id,which_concept,concept_id,term,level,score
W2036781219,4,C126322002,Internal medicine,1,0.149394
W1977996178,1,C2779422922,Stomach,2,0.66332656
W1977996178,2,C71924100,Medicine,0,0.4155961
W1977996178,3,C126322002,Internal medicine,1,0.23331803
W1983671550,1,C84393581,Blood pressure,2,0.62883973
W1983671550,2,C71924100,Medicine,0,0.55491215
W1983671550,3,C2778198053,Heart failure,2,0.5179645
W1983671550,4,C164705383,Cardiology,1,0.4883611
W1983671550,5,C126322002,Internal medicine,1,0.45799854
W1983671550,6,C2777953023,Heart rate,3,0.4367933
W2000820710,1,C2777085111,Urethra,2,0.6709547
W2000820710,2,C127313418,Geology,0,0.3992623
W2000820710,3,C126894567,Urology,1,0.3867913
W2000820710,4,C71924100,Medicine,0,0.35868186
W2100956510,1,C71924100,Medicine,0,0.936079
W2100956510,2,C2777557582,Heparin,2,0.7907512
W2100956510,3,C77171857,Clotting time,3,0.7247306
W2100956510,4,C2777987278,Activated clotting time,3,0.6416677
W2100956510,5,C2992598832,Blood clotting,2,0.63656425
W2100956510,6,C2780868729,Thrombosis,2,0.6149865
W2100956510,7,C207001950,In vivo,2,0.57787365
W2100956510,8,C2778205648,Anticoagulant,2,0.5562814
W2100956510,9,C2992139802,Clotting factor,2,0.4353027
W2100956510,10,C42219234,Anesthesia,1,0.3803608
W2100956510,11,C2778382381,Coagulation,2,0.36601484
W2100956510,12,C177713679,Intensive care medicine,1,0.3615026
W2100956510,13,C141071460,Surgery,1,0.3241303
W2100956510,14,C126322002,Internal medicine,1,0.28359264
W2100956510,15,C150903083,Biotechnology,1,0
W2100956510,16,C86803240,Biology,0,0
W1970414717,1,C2777267654,Test (biology),2,0.43282458
W1970414717,2,C39432304,Environmental science,0,0.3263182
W1970414717,3,C127313418,Geology,0,0.1702089
W1970414717,4,C151730666,Paleontology,1,0
W2006750675,1,C71924100,Medicine,0,0.9633321
W2006750675,2,C2778198053,Heart failure,2,0.77070034
W2006750675,3,C2779634585,Pleural effusion,2,0.62022024
W2006750675,4,C2779819216,Hilum (anatomy),2,0.502332
W2006750675,5,C2777714996,Lung,2,0.50004745
W2006750675,6,C163430725,Effusion,2,0.49257904
W2006750675,7,C36454342,Radiography,2,0.4441447
W2006750675,8,C126838900,Radiology,1,0.31853774
W2006750675,9,C164705383,Cardiology,1,0.2767373
W2006750675,10,C141071460,Surgery,1,0.2583742
W2006750675,11,C126322002,Internal medicine,1,0.16451818000000001
W2073290811,1,C2992879611,Uterine cervix,3,0.58222914
W2073290811,2,C2777740455,Cervix,3,0.5455425
W2073290811,3,C29456083,Gynecology,1,0.5110439
W2073290811,4,C71924100,Medicine,0,0.5005667
W2073290811,5,C2777546739,Carcinoma,2,0.47171327
W2073290811,6,C131872663,Obstetrics,1,0.36216715
W2073290811,7,C126322002,Internal medicine,1,0.20242071
W2073290811,8,C121608353,Cancer,2,0.12907413
W2056812886,1,C523993062,Cement,2,0.72239083
W2056812886,2,C77595967,Forensic engineering,1,0.533012
W2056812886,3,C192562407,Materials science,0,0.2706073
W2056812886,4,C159985019,Composite material,1,0.2367664
W2056812886,5,C127413603,Engineering,0,0.21164411
W1982627774,1,C164705383,Cardiology,1,0.58826584
W1982627774,2,C126322002,Internal medicine,1,0.52296716
W1982627774,3,C71924100,Medicine,0,0.44997275
W1982627774,4,C2776331378,Ventricular tachycardia,2,0.4479121
W2005214545,1,C164705383,Cardiology,1,0.73622304
W2005214545,2,C20463939,Diaphragmatic breathing,3,0.7104031
W2005214545,3,C71924100,Medicine,0,0.6563997
W2005214545,4,C2777834885,Flutter,3,0.634949
W2005214545,5,C126322002,Internal medicine,1,0.60853
W2005214545,6,C2778425758,Angina,3,0.5166714
W2005214545,7,C2778292772,Atrial flutter,3,0.4666493
W2005214545,8,C57879066,Mechanics,1,0.079487026
W2005214545,9,C142724271,Pathology,1,0.067925364
W2005214545,10,C500558357,Myocardial infarction,2,0.060602427
W2005214545,11,C121332964,Physics,0,0.05076921
W2005214545,12,C204787440,Alternative medicine,2,0
W2005214545,13,C2778902805,Ablation,2,0
W2005214545,14,C13393347,Aerodynamics,2,0
W1975409950,1,C2779841045,Tetanus,3,0.8023643
W1975409950,2,C71924100,Medicine,0,0.36500764
W1975409950,3,C159047783,Virology,1,0.13457373
W1975409950,4,C22070199,Vaccination,2,0.038092256
W1986001842,1,C2779134260,Disease,2,0.47163793
W1986001842,2,C71924100,Medicine,0,0.38002485
W1986001842,3,C126322002,Internal medicine,1,0.21066812
W1975940493,1,C95457728,History,0,0.4001696
W1975940493,2,C149923435,Demography,1,0.32851282
W1975940493,3,C205649164,Geography,0,0.3238256
W1975940493,4,C144024400,Sociology,0,0.23242670000000001
W1973299667,1,C193230392,Ingestion,2,0.748106
W1973299667,2,C175768497,Urination,3,0.74065167
W1973299667,3,C71924100,Medicine,0,0.6608682
W1973299667,4,C2777699559,Tartrate,2,0.5520226
W1973299667,5,C3018875020,Signs and symptoms,2,0.41373253
W1973299667,6,C77411442,Urinary system,2,0.38462928
W1973299667,7,C187212893,Pediatrics,1,0.36897975
W1973299667,8,C126322002,Internal medicine,1,0.32344753
W1973299667,9,C185592680,Chemistry,0,0.10248861
W1973299667,10,C179104552,Inorganic chemistry,1,0
W2039405431,1,C2780484280,Cortisone,2,0.904691
W2039405431,2,C2776042228,Asthma,2,0.86737996
W2039405431,3,C71924100,Medicine,0,0.7770131
W2039405431,4,C2780546910,Adrenocorticotropic hormone,3,0.72665125
W2039405431,5,C71315377,Hormone,2,0.59327954
W2039405431,6,C177713679,Intensive care medicine,1,0.45543584
W2039405431,7,C42219234,Anesthesia,1,0.3570102
W2039405431,8,C187212893,Pediatrics,1,0.34261256
W2039405431,9,C203014093,Immunology,1,0.27946502
W2039405431,10,C126322002,Internal medicine,1,0.25250483
W2050854664,1,C71924100,Medicine,0,0.97210824
W2050854664,2,C2779618896,Paralysis,2,0.7702718
W2050854664,3,C4870876,Poliomyelitis,2,0.73505306
W2050854664,4,C2776028648,Neuritis,2,0.7157157
W2050854664,5,C2777150564,Flaccid paralysis,3,0.6868412
W2050854664,6,C2778105408,Myasthenia gravis,2,0.48641706
W2050854664,7,C187212893,Pediatrics,1,0.4530064
W2050854664,8,C2779134260,Disease,2,0.43683013
W2050854664,9,C2776532573,Periodic paralysis,3,0.43047395
W2050854664,10,C2781402107,Hysteria,2,0.41948467
W2050854664,11,C2778691916,Guillain-Barre syndrome,2,0.4107752
W2050854664,12,C177713679,Intensive care medicine,1,0.38057393
W2050854664,13,C141071460,Surgery,1,0.3351341
W2050854664,14,C118552586,Psychiatry,1,0.14377016
W2050854664,15,C126322002,Internal medicine,1,0.11375141
W2011761526,1,C2780512811,Gastrointestinal tract,2,0.7745156
W2011761526,2,C2779190097,Sympathectomy,2,0.7310012
W2011761526,3,C71924100,Medicine,0,0.44239724
W2011761526,4,C42219234,Anesthesia,1,0.24833673
W2011761526,5,C126322002,Internal medicine,1,0.22485065
W2058727897,1,C71924100,Medicine,0,0.43469682
W2066139478,1,C71924100,Medicine,0,0.9613047
W2066139478,2,C2777575956,Rheumatoid arthritis,2,0.89563715
W2066139478,3,C2780546910,Adrenocorticotropic hormone,3,0.6719378
W2066139478,4,C2780484280,Cortisone,2,0.6579877
W2066139478,5,C16005928,Dermatology,1,0.51491463
W2066139478,6,C3018657049,Complete remission,3,0.4234513
W2066139478,7,C2780570811,Gold salts,3,0.41798982
W2066139478,8,C81182388,Complication,2,0.4119615
W2066139478,9,C141071460,Surgery,1,0.39170495
W2066139478,10,C71315377,Hormone,2,0.34647092
W2066139478,11,C126322002,Internal medicine,1,0.23970947
W2066139478,12,C2776694085,Chemotherapy,2,0.16787308
W1963814048,1,C71924100,Medicine,0,0.9329926
W1963814048,2,C2776050585,Scrutiny,2,0.62808263
W1963814048,3,C149923435,Demography,1,0.5318966
W1963814048,4,C129047720,Rural area,2,0.49757984
W1963814048,5,C199539241,Law,1,0.119582
W1963814048,6,C142724271,Pathology,1,0
W1963814048,7,C144024400,Sociology,0,0
W1963814048,8,C17744445,Political science,0,0
W1995461801,1,C144133560,Business,0,0.3548382
W2016871456,1,C71924100,Medicine,0,0.84863865
W2016871456,2,C542576722,Barium,2,0.55416745
W2016871456,3,C105702510,Anatomy,1,0.52298975
W2016871456,4,C141071460,Surgery,1,0.4488995
W2016871456,5,C179104552,Inorganic chemistry,1,0
W2016871456,6,C185592680,Chemistry,0,0
W2084785004,1,C2776291640,Value (mathematics),2,0.67151135
W2084785004,2,C2778456037,Jaundice,2,0.660388
W2084785004,3,C2780801072,Differential diagnosis,2,0.58517385
W2084785004,4,C93226319,Differential (mechanical device),2,0.5424375
W2084785004,5,C2778163477,Cholesterol,2,0.5237341
W2084785004,6,C126322002,Internal medicine,1,0.45652264
W2084785004,7,C71924100,Medicine,0,0.43014362
W2084785004,8,C185592680,Chemistry,0,0.3855572
W2084785004,9,C33923547,Mathematics,0,0.30878267
W2084785004,10,C105795698,Statistics,1,0.17617095
W2084785004,11,C142724271,Pathology,1,0.13425574
W2084785004,12,C121332964,Physics,0,0.11459705
W2084785004,13,C97355855,Thermodynamics,1,0.06716278
W1966997916,1,C71924100,Medicine,0,0.7288491
W1966997916,2,C2780138299,Privilege (computing),2,0.70377994
W1966997916,3,C2780378061,Service (business),2,0.42294008
W1966997916,4,C199539241,Law,1,0.1811086
W1966997916,5,C136264566,Economy,1,0.13629621
W1966997916,6,C17744445,Political science,0,0.09141791
W1966997916,7,C162324750,Economics,0,0
W2004715787,1,C2780214079,Forearm,2,0.7592106
W2004715787,2,C38834483,Traction (geology),2,0.75368106
W2004715787,3,C29694066,Orthodontics,1,0.46480644
W2004715787,4,C71924100,Medicine,0,0.43426728
W2004715787,5,C127313418,Geology,0,0.33295822
W2004715787,6,C141071460,Surgery,1,0.26136628
W2004715787,7,C127413603,Engineering,0,0.20970589
W2004715787,8,C78519656,Mechanical engineering,1,0.17024621
W2019315508,1,C3017783442,Body height,3,0.40351176
W2019315508,2,C71924100,Medicine,0,0.1881701
W2019315508,3,C147583825,Body weight,2,0.16368565
W2019315508,4,C126322002,Internal medicine,1,0.10121888
W2065033203,1,C148383697,Regional science,1,0.35729396
W2065033203,2,C205649164,Geography,0,0.22954482
W2417827238,1,C3018555708,Health resort,2,0.62741834
W2417827238,2,C2987552334,Chronic disease,2,0.51051915
W2417827238,3,C71924100,Medicine,0,0.49776295
W2417827238,4,C2982889124,Disease management,4,0.42336887
W2417827238,5,C177713679,Intensive care medicine,1,0.38597232
W2417827238,6,C171265473,Health management system,3,0.37370062
W2417827238,7,C144133560,Business,0,0.32507285
W2417827238,8,C1862650,Physical therapy,1,0.23119003
W2417827238,9,C204787440,Alternative medicine,2,0.18112594
W2417827238,10,C142724271,Pathology,1,0.12172502
W4291260396,1,C39432304,Environmental science,0,0.32885563
W4291261348,1,C2779073326,Tonsillectomy,2,0.9184017
W4291261348,2,C2776989088,Throat,2,0.7350438
W4291261348,3,C71924100,Medicine,0,0.69801533
W4291261348,4,C2776798817,Malpractice,2,0.6310067
W4291261348,5,C141071460,Surgery,1,0.39592835
W4291261348,6,C42219234,Anesthesia,1,0.38177627
W4291261348,7,C61434518,General surgery,1,0.37613785
W4291261348,8,C199539241,Law,1,0.11256835
W4291261348,9,C17744445,Political science,0,0.061474293
W4291261497,1,C39432304,Environmental science,0,0.3318125
W4291262498,1,C41008148,Computer science,0,0.33286315
W4291267464,1,C2781131426,Diathermy,2,0.6742095
W4291267464,2,C39432304,Environmental science,0,0.3729982
W4291267464,3,C41008148,Computer science,0,0.27291176
W4291267464,4,C76155785,Telecommunications,1,0.1602447
W4291268223,1,C2780801066,Hearing aid,2,0.5291472
W4291268223,2,C548259974,Audiology,1,0.5070565
W4291268223,3,C15744967,Psychology,0,0.32769984
W4291268223,4,C71924100,Medicine,0,0.24030524
W4291268522,1,C6929976,Regulator,3,0.6256655
W4291268522,2,C2780630273,Oxygen therapy,2,0.4949774
W4291268522,3,C540031477,Oxygen,2,0.4679144
W4291268522,4,C2777299769,Type (biology),2,0.42379314
W4291268522,5,C185592680,Chemistry,0,0.2920354
W4291268522,6,C71924100,Medicine,0,0.2680332
W4291268522,7,C126322002,Internal medicine,1,0.1801317
W4291268522,8,C127313418,Geology,0,0.1630114
W4291268522,9,C151730666,Paleontology,1,0
W4291268522,10,C55493867,Biochemistry,1,0
W4291268522,11,C178790620,Organic chemistry,1,0
W4291268522,12,C104317684,Gene,2,0
W4291735079,1,C2777826127,Commonwealth,2,0.7883073
W4291735079,2,C71924100,Medicine,0,0.39528373
W4291735079,3,C17744445,Political science,0,0.27608937
W4291735079,4,C199539241,Law,1,0.10242501
W4300177266,1,C2776798817,Malpractice,2,0.8439275
W4300177266,2,C119767625,Optometry,1,0.5790085
W4300177266,3,C71924100,Medicine,0,0.46066254
W4300177266,4,C199539241,Law,1,0.19023784999999999
W4300177266,5,C17744445,Political science,0,0.16190168
W144278818,1,C89423630,Microbiology,1,0.5569593
W144278818,2,C71924100,Medicine,0,0.47734573
W144278818,3,C2781463711,Pseudomonas,3,0.46033818
W144278818,4,C86803240,Biology,0,0.23394573
W144278818,5,C523546767,Bacteria,2,0.20735481
W144278818,6,C54355233,Genetics,1,0
W2038154338,1,C2776813522,Fecal incontinence,2,0.6731149
W2038154338,2,C2781074409,Rectum,2,0.6727215
W2038154338,3,C159110652,Resection,2,0.43750876
W2038154338,4,C61716771,Feces,2,0.42651615
W2038154338,5,C71924100,Medicine,0,0.38160795
W2038154338,6,C141071460,Surgery,1,0.20739526
W2038154338,7,C86803240,Biology,0,0.16749617
W2038154338,8,C18903297,Ecology,1,0.09123227
W2089223775,1,C2779828710,Procaine,2,0.84075385
W2089223775,2,C174802600,Penicillin,3,0.7662994
W2089223775,3,C2992723963,Aqueous suspension,3,0.7042805
W2089223775,4,C105341887,Suspension (topology),3,0.6990011
W2089223775,5,C184651966,Aqueous solution,2,0.52669394
W2089223775,6,C185592680,Chemistry,0,0.5025246
W2089223775,7,C89423630,Microbiology,1,0.3968575
W2089223775,8,C71924100,Medicine,0,0.32415226
W2089223775,9,C501593827,Antibiotics,2,0.29730594
W2089223775,10,C98274493,Pharmacology,1,0.17456234
W2089223775,11,C178790620,Organic chemistry,1,0.123382986
W2089223775,12,C55493867,Biochemistry,1,0.10729915
W2089223775,13,C86803240,Biology,0,0.092951596
W2089223775,14,C33923547,Mathematics,0,0.07284257
W2089223775,15,C5961521,Homotopy,2,0
W2089223775,16,C202444582,Pure mathematics,1,0
W1975523977,1,C71924100,Medicine,0,0.7991342
W1975523977,2,C2781236483,Rheumatic fever,2,0.75545824
W1975523977,3,C174802600,Penicillin,3,0.74997574
W1975523977,4,C2776012195,Respiratory tract infections,3,0.597873
W1975523977,5,C203014093,Immunology,1,0.41783997
W1975523977,6,C534529494,Respiratory system,2,0.4036915
W1975523977,7,C501593827,Antibiotics,2,0.40234673
W1975523977,8,C126322002,Internal medicine,1,0.29435837
W1975523977,9,C89423630,Microbiology,1,0.101017684
W1975523977,10,C86803240,Biology,0,0
W2136762131,1,C71924100,Medicine,0,0.72381306
W2136762131,2,C2776247216,Tuberculin,3,0.7105922
W2136762131,3,C2992592512,Tuberculin test,4,0.5691545
W2136762131,4,C2777267654,Test (biology),2,0.4978609
W2136762131,5,C2781069245,Tuberculosis,2,0.43749374
W2136762131,6,C203014093,Immunology,1,0.3302706
W2136762131,7,C142724271,Pathology,1,0.11381197
W2136762131,8,C86803240,Biology,0,0.081647515
W2136762131,9,C151730666,Paleontology,1,0
W1977041712,1,C103189561,Basketball,2,0.8796973
W1977041712,2,C2781313515,Cricket,2,0.7162483
W1977041712,3,C201662476,Track and field athletics,3,0.66138613
W1977041712,4,C2778444522,Football,2,0.6277825
W1977041712,5,C2776459890,Club,2,0.6139983
W1977041712,6,C2991658862,Field hockey,3,0.49944282
W1977041712,7,C1862650,Physical therapy,1,0.47605416
W1977041712,8,C2778344882,Shot (pellet),2,0.46423262
W1977041712,9,C3020021435,Sports injury,2,0.44983017
W1977041712,10,C2993743986,Ice hockey,2,0.44413364
W1977041712,11,C71924100,Medicine,0,0.4066804
W1977041712,12,C15744967,Psychology,0,0.3474489
W1977041712,13,C99508421,Physical medicine and rehabilitation,1,0.24974662
W1977041712,14,C2781054738,Athletes,2,0.21769038
W1977041712,15,C95457728,History,0,0.1859344
W1977041712,16,C18903297,Ecology,1,0
W1977041712,17,C185592680,Chemistry,0,0
W1977041712,18,C166957645,Archaeology,1,0
W1977041712,19,C178790620,Organic chemistry,1,0
W1977041712,20,C105702510,Anatomy,1,0
W1977041712,21,C86803240,Biology,0,0
W2009340916,1,C71924100,Medicine,0,0.98420286
W2009340916,2,C2781362458,Thrombus,2,0.80563235
W2009340916,3,C2780868729,Thrombosis,2,0.70730126
W2009340916,4,C2776265017,Pulmonary embolism,2,0.6653872
W2009340916,5,C141071460,Surgery,1,0.5304783
W2009340916,6,C2778342025,Embolus,2,0.50786835
W2009340916,7,C2776149422,Thrombophlebitis,3,0.50407064
W2009340916,8,C2780011451,Venous thrombosis,3,0.48521712
W2009340916,9,C2776035437,Embolization,2,0.48447704
W2009340916,10,C2779504383,Autopsy,2,0.43951404
W2009340916,11,C2775836813,Subclavian vein,3,0.42907867
W2009340916,12,C2777185221,Embolism,2,0.42546558
W2009340916,13,C2910003292,Pulmonary Infarction,3,0.41277033
W2009340916,14,C126838900,Radiology,1,0.34693295
W2009340916,15,C126322002,Internal medicine,1,0.1946575
W2009340916,16,C2781267111,Catheter,2,0.062634826
W2166017810,1,C2780414609,Psychosomatic medicine,2,0.6478476
W2166017810,2,C71924100,Medicine,0,0.48693192
W2166017810,3,C15744967,Psychology,0,0.340558
W2166017810,4,C118552586,Psychiatry,1,0.32080096
W2441874988,1,C17093226,Carbohydrate metabolism,2,0.6361198
W2441874988,2,C46699223,Endocrine system,3,0.63254374
W2441874988,3,C62231903,Metabolism,2,0.5058989
W2441874988,4,C71924100,Medicine,0,0.39547065
W2441874988,5,C134018914,Endocrinology,1,0.36887294
W2441874988,6,C126322002,Internal medicine,1,0.36295003
W2441874988,7,C42407357,Physiology,1,0.34955096
W2441874988,8,C71315377,Hormone,2,0.21817753
W2114757897,1,C2777658017,Pituitary gland,3,0.59458387
W2114757897,2,C71924100,Medicine,0,0.47054842
W2114757897,3,C134018914,Endocrinology,1,0.45166802
W2114757897,4,C126322002,Internal medicine,1,0.43624556
W2114757897,5,C71315377,Hormone,2,0.18063495
W2051116613,1,C2780675486,Polymyxin,3,0.78068304
W2051116613,2,C2781026528,Meningitis,2,0.7577827
W2051116613,3,C71924100,Medicine,0,0.6334873
W2051116613,4,C89423630,Microbiology,1,0.40476686
W2051116613,5,C501593827,Antibiotics,2,0.25367266
W2051116613,6,C187212893,Pediatrics,1,0.21547455
W2051116613,7,C86803240,Biology,0,0.09974897
W2089795339,1,C71924100,Medicine,0,0.51843905
W1979318727,1,C2779073326,Tonsillectomy,2,0.807101
W1979318727,2,C71924100,Medicine,0,0.4426059
W1979318727,3,C42219234,Anesthesia,1,0.21108866
W1985449714,1,C10146269,Excretion,2,0.7265495
W1985449714,2,C61716771,Feces,2,0.5185507
W1985449714,3,C515207424,Amino acid,2,0.5108625
W1985449714,4,C71924100,Medicine,0,0.3745782
W1985449714,5,C86803240,Biology,0,0.34276208
W1985449714,6,C185592680,Chemistry,0,0.33035728
W1985449714,7,C42407357,Physiology,1,0.32223016
W1985449714,8,C126322002,Internal medicine,1,0.30489618
W1985449714,9,C55493867,Biochemistry,1,0.27339607
W1985449714,10,C89423630,Microbiology,1,0.20452696
W4240259830,1,C113514311,Psychosurgery,2,0.48767388
W4240259830,2,C71924100,Medicine,0,0.46575695
W4240259830,3,C118552586,Psychiatry,1,0.14287677
W2026304626,1,C2779828710,Procaine,2,0.7831385
W2026304626,2,C174802600,Penicillin,3,0.7210526
W2026304626,3,C2778844314,Benzoic acid,2,0.70233667
W2026304626,4,C2777056448,Oral administration,2,0.53755087
W2026304626,5,C71924100,Medicine,0,0.4780134
W2026304626,6,C98274493,Pharmacology,1,0.43957067
W2026304626,7,C42219234,Anesthesia,1,0.36924314
W2026304626,8,C185592680,Chemistry,0,0.3572874
W2026304626,9,C501593827,Antibiotics,2,0.21478808
W2026304626,10,C55493867,Biochemistry,1,0.07283512
W2026674318,1,C73523448,Ion-exchange resin,2,0.66171944
W2026674318,2,C71924100,Medicine,0,0.4543575
W2026674318,3,C2778930706,Nephrotic syndrome,2,0.41045395
W2026674318,4,C187212893,Pediatrics,1,0.37933484
W2026674318,5,C185592680,Chemistry,0,0.36397952
W2026674318,6,C126322002,Internal medicine,1,0.22247818
W2026674318,7,C179104552,Inorganic chemistry,1,0.124384254
W1995180341,1,C2776451879,Infestation,2,0.5913794
W1995180341,2,C71924100,Medicine,0,0.33721614
W1995180341,3,C86803240,Biology,0,0.305966
W1995180341,4,C59822182,Botany,1,0.037332147
W2089471010,1,C71924100,Medicine,0,0.6025587
W2089471010,2,C16005928,Dermatology,1,0.56465113
W2089471010,3,C2778077071,Panniculitis,2,0.544339
W2089471010,4,C2779134260,Disease,2,0.5319631
W2089471010,5,C187212893,Pediatrics,1,0.45923293
W2089471010,6,C206179267,Medical history,2,0.454645
W2089471010,7,C2781179581,Family history,2,0.43940789
W2089471010,8,C61434518,General surgery,1,0.3232103
W2089471010,9,C141071460,Surgery,1,0.30526596
W2089471010,10,C142724271,Pathology,1,0.22386467
W2089007057,1,C2779761075,Hiccups,2,0.91698235
W2089007057,2,C71924100,Medicine,0,0.6894016
W2089007057,3,C42219234,Anesthesia,1,0.6348962
W2089007057,4,C2780868729,Thrombosis,2,0.5654806
W2089007057,5,C2778976402,Coronary thrombosis,3,0.49804902
W2089007057,6,C164705383,Cardiology,1,0.3921063
W2089007057,7,C141071460,Surgery,1,0.3034054
W2092309722,1,C2781069245,Tuberculosis,2,0.652814
W2092309722,2,C2779341262,Immunity,3,0.53816485
W2092309722,3,C71924100,Medicine,0,0.3692369
W2092309722,4,C159047783,Virology,1,0.36851603
W2092309722,5,C203014093,Immunology,1,0.34711015
W2092309722,6,C8891405,Immune system,2,0.13993946
W2092309722,7,C142724271,Pathology,1,0.110827565
W2036926734,1,C71924100,Medicine,0,0.6818737
W2036926734,2,C2776291640,Value (mathematics),2,0.53903556
W2036926734,3,C2991743468,Blood loss,2,0.4439354
W2036926734,4,C42219234,Anesthesia,1,0.43106115
W2036926734,5,C160022790,Cardiothoracic surgery,2,0.42077136
W2036926734,6,C141071460,Surgery,1,0.35292995
W2036926734,7,C33923547,Mathematics,0,0.060205877
W2036926734,8,C105795698,Statistics,1,0
W2058380729,1,C71924100,Medicine,0,0.65952593
W2058380729,2,C2780074459,Heart disease,2,0.5297645
W2058380729,3,C3020647791,Rheumatic disease,3,0.51724035
W2058380729,4,C164705383,Cardiology,1,0.48678634
W2058380729,5,C126322002,Internal medicine,1,0.46306816
W2058380729,6,C2779134260,Disease,2,0.3608904
W2058380729,7,C187212893,Pediatrics,1,0.3455611
W2083489561,1,C2780101021,Myxedema,3,0.94009507
W2083489561,2,C2780496750,Ascites,2,0.6939718
W2083489561,3,C71924100,Medicine,0,0.42896187
W2083489561,4,C126322002,Internal medicine,1,0.3484743
W2083489561,5,C526584372,Thyroid,2,0.1691634
