id,which_mesh,term,is_major_topic,qualifier_name
W2074358407,6,Brain,FALSE,
W2074358407,7,Carbamates,FALSE,
W2074358407,8,Copper,FALSE,blood
W2074358407,9,Copper,FALSE,
W2074358407,10,In Vitro Techniques,FALSE,
W2074358407,11,Kidney,FALSE,
W2074358407,12,Liver,FALSE,
W2074358407,13,Peripheral Nerves,FALSE,
W2074358407,14,Rabbits,FALSE,
W2074358407,15,Spinal Cord,FALSE,pathology
W2074358407,16,Spinal Cord,FALSE,
W2016906150,1,Benzoates,TRUE,pharmacology
W2016906150,2,Blood Platelets,TRUE,drug effects
W2016906150,3,Blood Platelets,TRUE,physiology
W2016906150,4,Cyanides,TRUE,pharmacology
W2016906150,5,Ethylmaleimide,TRUE,pharmacology
W2016906150,6,Fluorides,TRUE,pharmacology
W2016906150,7,Fluoroacetates,TRUE,pharmacology
W2016906150,8,Benzoates,FALSE,
W2016906150,9,Blood Platelets,FALSE,
W2016906150,10,Cyanides,FALSE,
W2016906150,11,Dipyridamole,FALSE,
W2016906150,12,Dipyridamole,FALSE,pharmacology
W2016906150,13,Electrophoresis,FALSE,
W2016906150,14,Ethylmaleimide,FALSE,
W2016906150,15,Fluorides,FALSE,
W2016906150,16,Fluoroacetates,FALSE,
W2016906150,17,In Vitro Techniques,FALSE,
W1974548275,1,Amino Acids,TRUE,metabolism
W1974548275,2,Erythrocytes,TRUE,
W1974548275,3,"Malaria, Avian",TRUE,metabolism
W1974548275,4,Amino Acids,FALSE,
W1974548275,5,Animals,FALSE,
W1974548275,6,Birds,FALSE,
W1974548275,7,"Malaria, Avian",FALSE,
W2007788577,1,"Hypothermia, Induced",TRUE,
W2007788577,2,Perfusion,TRUE,
W2007788577,3,Spinal Cord,TRUE,physiology
W2007788577,4,Animals,FALSE,
W2007788577,5,Dogs,FALSE,
W2007788577,6,Spinal Cord,FALSE,
W1994383678,1,Radioactive Fallout,TRUE,
W1994383678,2,Radiochemistry,FALSE,
W2088373806,1,Basal Ganglia,TRUE,metabolism
W2088373806,2,Cerebellum,TRUE,metabolism
W2088373806,3,Cerebral Cortex,TRUE,metabolism
W2088373806,4,Hippocampus,TRUE,metabolism
W2088373806,5,Mesencephalon,TRUE,metabolism
W2088373806,6,Norepinephrine,TRUE,metabolism
W2088373806,7,Animals,FALSE,
W2088373806,8,Basal Ganglia,FALSE,
W2088373806,9,Cerebellum,FALSE,
W2088373806,10,Cerebral Cortex,FALSE,
W2088373806,11,"Chromatography, Ion Exchange",FALSE,
W2088373806,12,Hippocampus,FALSE,
W2088373806,13,In Vitro Techniques,FALSE,
W2088373806,14,Mesencephalon,FALSE,
W2088373806,15,Methyltyrosines,FALSE,
W2088373806,16,Methyltyrosines,FALSE,pharmacology
W2088373806,17,Norepinephrine,FALSE,
W2088373806,18,Rats,FALSE,
W2088373806,19,Tritium,FALSE,
W2042329483,1,Hydrogen,TRUE,analysis
W2042329483,2,Humans,FALSE,
W2042329483,3,Hydrogen,FALSE,
W2042329483,4,Radiometry,FALSE,
W2000642191,1,Insulin,TRUE,pharmacology
W2000642191,2,Myocardium,TRUE,metabolism
W2000642191,3,Protein Biosynthesis,TRUE,
W2000642191,4,Ribosomes,TRUE,metabolism
W2000642191,5,Animals,FALSE,
W2000642191,6,Diabetes Mellitus,FALSE,metabolism
W2000642191,7,Diabetes Mellitus,FALSE,
W2000642191,8,Insulin,FALSE,
W2000642191,9,Male,FALSE,
W2000642191,10,Myocardium,FALSE,
W2000642191,11,Rats,FALSE,
W2000642191,12,Ribosomes,FALSE,
W2029539707,1,Culture Techniques,TRUE,
W2029539707,2,Insect Viruses,TRUE,isolation & purification
W2029539707,3,Virus Cultivation,TRUE,
W2029539707,4,Insect Viruses,FALSE,
W2045071423,1,Chick Embryo,TRUE,
W2045071423,2,Culture Techniques,TRUE,
W2045071423,3,Temperature,TRUE,
W2045071423,4,Animals,FALSE,
W2054939488,1,Lung,TRUE,innervation
W2054939488,2,Pneumonia,TRUE,physiopathology
W2054939488,3,Pulmonary Edema,TRUE,physiopathology
W2054939488,4,Sensory Receptor Cells,TRUE,physiology
W2054939488,5,Vagus Nerve,TRUE,physiology
W2054939488,6,Animals,FALSE,
W2054939488,7,Cats,FALSE,
W2054939488,8,Lung,FALSE,
W2054939488,9,Pneumonia,FALSE,
W2054939488,10,Pulmonary Edema,FALSE,
W2054939488,11,Respiration,FALSE,
W2054939488,12,Respiration,FALSE,physiology
W2054939488,13,Sensory Receptor Cells,FALSE,
W2054939488,14,Vagus Nerve,FALSE,
W2062315545,1,Amino Acid Sequence,TRUE,
W2062315545,2,"Models, Theoretical",TRUE,
W2062315545,3,"RNA, Transfer",TRUE,
W2063265157,1,Extracellular Space,TRUE,drug effects
W2063265157,2,Glucose,TRUE,metabolism
W2063265157,3,Muscles,TRUE,metabolism
W2063265157,4,Nucleosides,TRUE,pharmacology
W2063265157,5,Animals,FALSE,
W2063265157,6,Diaphragm,FALSE,
W2063265157,7,Extracellular Space,FALSE,
W2063265157,8,Glucose,FALSE,
W2063265157,9,In Vitro Techniques,FALSE,
W2063265157,10,Insulin,FALSE,
W2063265157,11,Insulin,FALSE,pharmacology
W2063265157,12,Muscles,FALSE,
W2063265157,13,Nucleosides,FALSE,
W2063265157,14,Rats,FALSE,
W1981766022,1,Connective Tissue,TRUE,metabolism
W1981766022,2,Dextrans,TRUE,metabolism
W1981766022,3,Polymers,TRUE,
W1981766022,4,Starch,TRUE,metabolism
W1981766022,5,Chemical Phenomena,FALSE,
W1981766022,6,Chemistry,FALSE,
W1981766022,7,Connective Tissue,FALSE,
W1981766022,8,Dextrans,FALSE,
W1981766022,9,Starch,FALSE,
W2012117604,1,Antibodies,TRUE,
W2012117604,2,Mercaptoethanol,TRUE,
W2012117604,3,Sulfides,TRUE,
W2012117604,4,Amides,FALSE,
W2012117604,5,Ascorbic Acid,FALSE,
W2012117604,6,Chemical Phenomena,FALSE,
W2012117604,7,Chemistry,FALSE,
W2012117604,8,Cold Temperature,FALSE,
W2012117604,9,Cystine,FALSE,
W2012117604,10,Glutathione,FALSE,
W2012117604,11,Iodoacetates,FALSE,
W2028234258,1,Barium,TRUE,
W2028234258,2,Cesium Isotopes,TRUE,
W2028234258,3,Radioactive Fallout,TRUE,
W2028234258,4,Strontium Isotopes,TRUE,
W2028234258,5,Japan,FALSE,
W2077257177,1,Chromates,TRUE,pharmacology
W2077257177,2,Drug Synergism,TRUE,
W2077257177,3,Fluorides,TRUE,toxicity
W2077257177,4,Iodides,TRUE,toxicity
W2077257177,5,Iodoacetates,TRUE,toxicity
W2077257177,6,Potassium Permanganate,TRUE,pharmacology
W2077257177,7,Retina,TRUE,drug effects
W2077257177,8,Sulfates,TRUE,pharmacology
W2077257177,9,Animals,FALSE,
W2077257177,10,Chromates,FALSE,
W2077257177,11,Fluorides,FALSE,
W2077257177,12,Iodides,FALSE,
W2077257177,13,Iodoacetates,FALSE,
W2077257177,14,Potassium Permanganate,FALSE,
W2077257177,15,Rabbits,FALSE,
W2077257177,16,Retina,FALSE,
W2077257177,17,Sulfates,FALSE,
W2094408550,1,Antigens,TRUE,
W2094408550,2,Erythrocytes,TRUE,
W2094408550,3,Leukemia,TRUE,immunology
W2094408550,4,Child,FALSE,
W2094408550,5,"Child, Preschool",FALSE,
W2094408550,6,Hemagglutination,FALSE,
W2094408550,7,Humans,FALSE,
W2094408550,8,Leukemia,FALSE,
W2071658419,1,Cerebral Cortex,TRUE,physiology
W2071658419,2,Depth Perception,TRUE,
W2071658419,3,Retina,TRUE,physiology
W2071658419,4,Cerebral Cortex,FALSE,
W2071658419,5,Psychophysiology,FALSE,
W2071658419,6,Retina,FALSE,
W1996528645,1,Retina,TRUE,pathology
W1996528645,2,Vitamin A Deficiency,TRUE,pathology
W1996528645,3,Aldehydes,FALSE,metabolism
W1996528645,4,Aldehydes,FALSE,
W1996528645,5,Animals,FALSE,
W1996528645,6,Electroretinography,FALSE,
W1996528645,7,In Vitro Techniques,FALSE,
W1996528645,8,Ophthalmoscopy,FALSE,
W1996528645,9,Photoreceptor Cells,FALSE,
W1996528645,10,Photoreceptor Cells,FALSE,pathology
W1996528645,11,Rabbits,FALSE,
W1996528645,12,Retina,FALSE,
W1996528645,13,Retinal Pigments,FALSE,
W1996528645,14,Retinal Pigments,FALSE,analysis
W1996528645,15,Vitamin A Deficiency,FALSE,
W2037254870,1,Ethylmaleimide,TRUE,pharmacology
W2037254870,2,Muscle Contraction,TRUE,drug effects
W2037254870,3,Potassium Chloride,TRUE,pharmacology
W2037254870,4,Sulfhydryl Compounds,TRUE,
W2037254870,5,Animals,FALSE,
W2037254870,6,Anura,FALSE,
W2037254870,7,Ethylmaleimide,FALSE,
W2037254870,8,Muscle Contraction,FALSE,
W2037254870,9,Muscle Proteins,FALSE,metabolism
W2037254870,10,Muscle Proteins,FALSE,
W2037254870,11,Potassium Chloride,FALSE,
W2045565250,1,Hemoglobins,TRUE,analysis
W2045565250,2,Mice,TRUE,
W2045565250,3,Animals,FALSE,
W2045565250,4,Blood Protein Electrophoresis,FALSE,
W2045565250,5,Hemoglobins,FALSE,
W1992752682,1,Carotid Body,TRUE,physiology
W1992752682,2,Catecholamines,TRUE,physiology
W1992752682,3,Sensory Receptor Cells,TRUE,physiology
W1992752682,4,Sympathetic Nervous System,TRUE,physiology
W1992752682,5,Animals,FALSE,
W1992752682,6,Anura,FALSE,
W1992752682,7,Carotid Body,FALSE,
W1992752682,8,Catecholamines,FALSE,
W1992752682,9,Electric Stimulation,FALSE,
W1992752682,10,Electrophysiology,FALSE,
W1992752682,11,Sensory Receptor Cells,FALSE,
W1992752682,12,Sympathetic Nervous System,FALSE,
W2001728817,1,Chromosomes,TRUE,metabolism
W2001728817,2,Nucleotidyltransferases,TRUE,metabolism
W2001728817,3,RNA,TRUE,biosynthesis
W2001728817,4,Chromosomes,FALSE,
W2001728817,5,In Vitro Techniques,FALSE,
W2001728817,6,Nucleotidyltransferases,FALSE,
W2001728817,7,RNA,FALSE,
W2033971727,1,Hair,TRUE,
W2033971727,2,Hair,TRUE,growth & development
W2033971727,3,Sebaceous Glands,TRUE,blood supply
W2033971727,4,Animals,FALSE,
W2033971727,5,Mice,FALSE,
W2033971727,6,Microscopy,FALSE,
W2033971727,7,Sebaceous Glands,FALSE,
W2033971727,8,Transillumination,FALSE,
W1994962328,1,Brain,TRUE,physiology
W1994962328,2,Insecta,TRUE,physiology
W1994962328,3,Sensory Receptor Cells,TRUE,physiology
W1994962328,4,Animals,FALSE,
W1994962328,5,Brain,FALSE,
W1994962328,6,Insecta,FALSE,
W1994962328,7,Sensory Receptor Cells,FALSE,
W2018434879,1,Fishes,TRUE,physiology
W2018434879,2,Locomotion,TRUE,
W2018434879,3,Animals,FALSE,
W2018434879,4,Fishes,FALSE,
W2032012831,1,Cell Differentiation,TRUE,
W2032012831,2,Cell Division,TRUE,
W2032012831,3,Chromosomes,TRUE,
W2032012831,4,DNA,TRUE,biosynthesis
W2032012831,5,Animals,FALSE,
W2032012831,6,Cricetinae,FALSE,
W2032012831,7,DNA,FALSE,
W2032012831,8,In Vitro Techniques,FALSE,
W2032012831,9,Karyotyping,FALSE,
W1967825629,1,Cell Division,TRUE,
W1967825629,2,Culture Techniques,TRUE,
W1967825629,3,DNA,TRUE,biosynthesis
W1967825629,4,RNA,TRUE,biosynthesis
W1967825629,5,DNA,FALSE,
W1967825629,6,Liver Regeneration,FALSE,
W1967825629,7,Nucleoproteins,FALSE,
W1967825629,8,Nucleoproteins,FALSE,metabolism
W1967825629,9,RNA,FALSE,
W1989175257,1,Insect Vectors,TRUE,
W1989175257,2,Plant Viruses,TRUE,
W1989175257,3,Animals,FALSE,
W2037290006,1,Antibody Formation,TRUE,drug effects
W2037290006,2,Antigens,TRUE,
W2037290006,3,Arsenicals,TRUE,pharmacology
W2037290006,4,Azo Compounds,TRUE,pharmacology
W2037290006,5,Animals,FALSE,
W2037290006,6,Antibody Formation,FALSE,
W2037290006,7,Arsenicals,FALSE,
W2037290006,8,Azo Compounds,FALSE,
W2037290006,9,Guinea Pigs,FALSE,
W2037290006,10,"Hypersensitivity, Delayed",FALSE,
W2037290006,11,"Hypersensitivity, Immediate",FALSE,
W2037290006,12,Passive Cutaneous Anaphylaxis,FALSE,
W2051026973,1,Muscular Dystrophies,TRUE,metabolism
W2051026973,2,Animals,FALSE,
W2051026973,3,Anura,FALSE,
W2051026973,4,Back,FALSE,
W2051026973,5,Glycerol,FALSE,
W2051026973,6,In Vitro Techniques,FALSE,
W2051026973,7,Leg,FALSE,
W2051026973,8,Mice,FALSE,
W2051026973,9,Muscular Dystrophies,FALSE,
W2051026973,10,Rabbits,FALSE,
W2051026973,11,Temperature,FALSE,
W2051026973,12,Thigh,FALSE,
W2054925065,1,Aldehydes,TRUE,
W2054925065,2,Collagen,TRUE,
W2054925065,3,Elastin,TRUE,
W2054925065,4,Chemical Phenomena,FALSE,
W2054925065,5,Chemistry,FALSE,
W2054925065,6,In Vitro Techniques,FALSE,
W2083561652,1,Alcohols,TRUE,biosynthesis
W2083561652,2,Indenes,TRUE,metabolism
W2083561652,3,Ketones,TRUE,metabolism
W2083561652,4,Alcohols,FALSE,
W2083561652,5,Animals,FALSE,
W2083561652,6,"Chromatography, Paper",FALSE,
W2083561652,7,Indenes,FALSE,
W2083561652,8,Ketones,FALSE,
W2083561652,9,Rabbits,FALSE,
W2083561652,10,Rats,FALSE,
W2028940064,1,Epinephrine,TRUE,pharmacology
W2028940064,2,Heart,TRUE,drug effects
W2028940064,3,Myocardium,TRUE,metabolism
W2028940064,4,Oxygen Consumption,TRUE,drug effects
W2028940064,5,Phentolamine,TRUE,pharmacology
W2028940064,6,Sympatholytics,TRUE,
W2028940064,7,Animals,FALSE,
W2028940064,8,Epinephrine,FALSE,
W2028940064,9,Heart,FALSE,
W2028940064,10,Myocardium,FALSE,
W2028940064,11,Oxygen Consumption,FALSE,
W2028940064,12,Perfusion,FALSE,
W2028940064,13,Phentolamine,FALSE,
W2028940064,14,Rats,FALSE,
W2036590625,1,Ear,TRUE,blood supply
W2036590625,2,Hot Temperature,TRUE,
W2036590625,3,Reflex,TRUE,
W2036590625,4,Vasomotor System,TRUE,physiology
W2036590625,5,Animals,FALSE,
W2036590625,6,Atropine,FALSE,pharmacology
W2036590625,7,Atropine,FALSE,
W2036590625,8,"Dysautonomia, Familial",FALSE,immunology
W2036590625,9,"Dysautonomia, Familial",FALSE,
W2036590625,10,Ear,FALSE,
W2036590625,11,Procaine,FALSE,pharmacology
W2036590625,12,Procaine,FALSE,
W2036590625,13,Rabbits,FALSE,
W2036590625,14,Vasomotor System,FALSE,
W2040119504,1,Cobalt Isotopes,TRUE,administration & dosage
W2040119504,2,Radiotherapy Dosage,TRUE,
W2040119504,3,Radium,TRUE,administration & dosage
W2040119504,4,Ureter,TRUE,radiation effects
W2040119504,5,Cobalt Isotopes,FALSE,
W2040119504,6,Humans,FALSE,
W2040119504,7,Radium,FALSE,
W2040119504,8,Ureter,FALSE,
W2040119504,9,Urinary Catheterization,FALSE,
W2045773347,1,Exudates and Transudates,TRUE,
W2045773347,2,Inflammation,TRUE,pathology
W2045773347,3,Intestines,TRUE,
W2045773347,4,Peritoneal Diseases,TRUE,pathology
W2045773347,5,Animals,FALSE,
W2045773347,6,Blood Proteins,FALSE,
W2045773347,7,Blood Proteins,FALSE,analysis
W2045773347,8,Germ-Free Life,FALSE,
W2045773347,9,Inflammation,FALSE,
W2045773347,10,Leukocytes,FALSE,
W2045773347,11,Mice,FALSE,
W2045773347,12,Peritoneal Diseases,FALSE,
W2049267095,1,"Anemia, Hemolytic",TRUE,diagnosis
W2049267095,2,Cytoplasm,TRUE,
W2049267095,3,Erythrocytes,TRUE,cytology
W2049267095,4,"Anemia, Hemolytic",FALSE,
W2049267095,5,Animals,FALSE,
W2049267095,6,Chromium Isotopes,FALSE,
W2049267095,7,Erythrocytes,FALSE,
W2049267095,8,Heinz Bodies,FALSE,
W2049267095,9,Humans,FALSE,
W2049267095,10,In Vitro Techniques,FALSE,
W2049267095,11,Rabbits,FALSE,
W2078376531,1,Deoxyribonucleases,TRUE,analysis
W2078376531,2,Ribonucleases,TRUE,analysis
W2078376531,3,Deoxyribonucleases,FALSE,
W2078376531,4,Histocytochemistry,FALSE,
W2078376531,5,Ribonucleases,FALSE,
W2087927427,1,Calcium Phosphates,TRUE,toxicity
W2087927427,2,Carbohydrates,TRUE,pharmacology
W2087927427,3,Disaccharides,TRUE,pharmacology
W2087927427,4,Insecta,TRUE,drug effects
W2087927427,5,Insecta,TRUE,metabolism
W2087927427,6,Animals,FALSE,
W2087927427,7,Calcium Phosphates,FALSE,
W2087927427,8,Carbohydrates,FALSE,
W2087927427,9,Disaccharides,FALSE,
W2087927427,10,Disaccharides,FALSE,metabolism
W2087927427,11,Insecta,FALSE,
W2028043523,1,Erythrocytes,TRUE,enzymology
W2028043523,2,"Genetics, Medical",TRUE,
W2028043523,3,Muscles,TRUE,enzymology
W2028043523,4,Myocardium,TRUE,enzymology
W2028043523,5,Phosphotransferases,TRUE,
W2028043523,6,Animals,FALSE,
W2028043523,7,Electrophoresis,FALSE,
W2028043523,8,Erythrocytes,FALSE,
W2028043523,9,Female,FALSE,
W2028043523,10,Humans,FALSE,
W2028043523,11,Male,FALSE,
W2028043523,12,Muscles,FALSE,
W2028043523,13,Myocardium,FALSE,
W2028043523,14,Rabbits,FALSE,
W2091229051,1,Aflatoxins,TRUE,pharmacology
W2091229051,2,Liver,TRUE,metabolism
W2091229051,3,Aflatoxins,FALSE,
W2091229051,4,Animals,FALSE,
W2091229051,5,Cattle,FALSE,
W2091229051,6,DNA,FALSE,pharmacology
W2091229051,7,DNA,FALSE,
W2091229051,8,Dactinomycin,FALSE,pharmacology
W2091229051,9,Dactinomycin,FALSE,
W2091229051,10,Leucine,FALSE,metabolism
W2091229051,11,Leucine,FALSE,
W2091229051,12,Liver,FALSE,
W2091229051,13,Orotic Acid,FALSE,
W2091229051,14,Orotic Acid,FALSE,metabolism
W2091229051,15,Oxidoreductases,FALSE,metabolism
W2091229051,16,Oxidoreductases,FALSE,
W2091229051,17,RNA,FALSE,biosynthesis
W2091229051,18,RNA,FALSE,
W2091229051,19,Rats,FALSE,
W2091229051,20,Thymus Gland,FALSE,
W1965742736,1,Lung Neoplasms,TRUE,diagnosis
W1965742736,2,Rectal Neoplasms,TRUE,diagnosis
W1965742736,3,Follow-Up Studies,FALSE,
W1965742736,4,Humans,FALSE,
W1965742736,5,Lung Neoplasms,FALSE,
W1965742736,6,Prognosis,FALSE,
W1965742736,7,Rectal Neoplasms,FALSE,
W1599664687,1,Polysaccharides,TRUE,analysis
W1599664687,2,Pseudomonas,TRUE,analysis
W1599664687,3,Acetates,FALSE,
W1599664687,4,"Chromatography, Paper",FALSE,
W1599664687,5,Glycoside Hydrolases,FALSE,
W1599664687,6,Polysaccharides,FALSE,
W1599664687,7,Pseudomonas,FALSE,
W1599664687,8,Spectrum Analysis,FALSE,
W1964724490,1,Foreign Bodies,TRUE,
W1964724490,2,Lymphocytes,TRUE,pathology
W1964724490,3,Monocytes,TRUE,pathology
W1964724490,4,Thymidine,TRUE,pharmacology
W1964724490,5,Tritium,TRUE,pharmacology
W1964724490,6,Animals,FALSE,
W1964724490,7,Lymphocytes,FALSE,
W1964724490,8,Monocytes,FALSE,
W1964724490,9,Rats,FALSE,
W1964724490,10,Thymidine,FALSE,
W1964724490,11,Tritium,FALSE,
W2056476767,1,"Adaptation, Ocular",TRUE,
W2056476767,2,Light,TRUE,
W2056476767,3,"Models, Theoretical",TRUE,
W2056476767,4,Visual Perception,TRUE,
W2056476767,5,Animals,FALSE,
W2056476767,6,Crustacea,FALSE,
W2071356487,1,Insecta,TRUE,
W2071356487,2,Light,TRUE,
W2071356487,3,Periodicity,TRUE,
W2071356487,4,Animals,FALSE,
W2028891320,1,Diaphragm,TRUE,innervation
W2028891320,2,Nerve Degeneration,TRUE,physiology
W2028891320,3,Neural Conduction,TRUE,physiology
W2028891320,4,Neuromuscular Junction,TRUE,physiology
W2028891320,5,Phrenic Nerve,TRUE,physiology
W2028891320,6,Animals,FALSE,
W2028891320,7,Diaphragm,FALSE,
W2028891320,8,Female,FALSE,
W2028891320,9,Nerve Degeneration,FALSE,
W2028891320,10,Neural Conduction,FALSE,
W2028891320,11,Neuromuscular Junction,FALSE,
W2028891320,12,Phrenic Nerve,FALSE,
W2028891320,13,Rats,FALSE,
W2073805658,1,Heme,TRUE,biosynthesis
W2073805658,2,Ligases,TRUE,biosynthesis
W2073805658,3,Liver,TRUE,enzymology
W2073805658,4,Oxygenases,TRUE,biosynthesis
W2073805658,5,Amino Acids,FALSE,
W2073805658,6,Animals,FALSE,
W2073805658,7,Enzyme Repression,FALSE,
W2073805658,8,Female,FALSE,
W2073805658,9,Heme,FALSE,
W2073805658,10,Levulinic Acids,FALSE,
W2073805658,11,Ligases,FALSE,
W2073805658,12,Liver,FALSE,
W2073805658,13,Oxygenases,FALSE,
W2073805658,14,Rats,FALSE,
W2073805658,15,Tryptophan Oxygenase,FALSE,
W2073805658,16,Tryptophan Oxygenase,FALSE,biosynthesis
W2073161146,1,"Adaptation, Ocular",TRUE,
W2073161146,2,Photometry,TRUE,
W2073161146,3,Visual Perception,TRUE,
W2073161146,4,Adult,FALSE,
W2073161146,5,Female,FALSE,
W2073161146,6,Humans,FALSE,
W2073161146,7,Male,FALSE,
W2023453416,1,Amylases,TRUE,urine
W2023453416,2,Mumps,TRUE,urine
W2023453416,3,Pancreatic Extracts,TRUE,
W2023453416,4,Pancreatitis,TRUE,urine
W2023453416,5,Saliva,TRUE,
W2023453416,6,Salivary Glands,TRUE,
W2023453416,7,Amylases,FALSE,
W2023453416,8,Electrophoresis,FALSE,
W2023453416,9,Humans,FALSE,
W2023453416,10,Mumps,FALSE,
W2023453416,11,Pancreatitis,FALSE,
W2050061688,1,"Hemoglobins, Abnormal",TRUE,
W2050061688,2,Blood Protein Electrophoresis,FALSE,
W2050061688,3,Humans,FALSE,
W2050061688,4,Sudan,FALSE,
W2028455749,1,Adrenal Gland Diseases,TRUE,physiopathology
W2028455749,2,Benz(a)Anthracenes,TRUE,pharmacology
W2028455749,3,Lysosomes,TRUE,physiopathology
W2028455749,4,Methylcholanthrene,TRUE,pharmacology
W2028455749,5,Vitamin A,TRUE,pharmacology
W2028455749,6,Acid Phosphatase,FALSE,metabolism
W2028455749,7,Acid Phosphatase,FALSE,
W2028455749,8,Adrenal Gland Diseases,FALSE,
W2028455749,9,Animals,FALSE,
W2028455749,10,Benz(a)Anthracenes,FALSE,
W2028455749,11,Kidney,FALSE,physiopathology
W2028455749,12,Kidney,FALSE,
W2028455749,13,Liver,FALSE,physiopathology
W2028455749,14,Liver,FALSE,
W2028455749,15,Lysosomes,FALSE,
W2028455749,16,Methylcholanthrene,FALSE,
W2028455749,17,Rats,FALSE,
W2028455749,18,Vitamin A,FALSE,
W1974608827,1,Intestinal Absorption,TRUE,
W1974608827,2,Pralidoxime Compounds,TRUE,metabolism
W1974608827,3,Animals,FALSE,
W1974608827,4,Male,FALSE,
W1974608827,5,Pralidoxime Compounds,FALSE,
W1974608827,6,Rats,FALSE,
W2024416742,1,Adenine,TRUE,
W2024416742,2,DNA,TRUE,
W2024416742,3,Hydrogen Peroxide,TRUE,
W2024416742,4,Animals,FALSE,
W2024416742,5,Cattle,FALSE,
W2024416742,6,Chemical Phenomena,FALSE,
W2024416742,7,Chemistry,FALSE,
W2024416742,8,Thymus Gland,FALSE,
W4230363736,1,Illusions,TRUE,
W4230363736,2,Visual Perception,TRUE,
W4230363736,3,Humans,FALSE,
W2014607356,1,Aminobutyrates,TRUE,pharmacology
W2014607356,2,Ascaris,TRUE,drug effects
W2014607356,3,Muscle Contraction,TRUE,drug effects
W2014607356,4,Aminobutyrates,FALSE,
W2014607356,5,Animals,FALSE,
W2014607356,6,Ascaris,FALSE,
W2014607356,7,Biological Assay,FALSE,
W2014607356,8,Muscle Contraction,FALSE,
W1967092582,1,Aniline Compounds,TRUE,
W1967092582,2,DNA,TRUE,
W1967092582,3,Formates,TRUE,
W1967092582,4,Pyrimidines,TRUE,
W1967092582,5,Sulfuric Acids,TRUE,
