id,which_concept,concept_id,term,level,score
W323033726,4,C103488450,Alcohol tolerance,3,0.51630014
W323033726,5,C2779102576,Chronic liver disease,3,0.50154734
W323033726,6,C2987552334,Chronic disease,2,0.4926601
W323033726,7,C522683910,Alcohol and health,4,0.4871442
W323033726,8,C2777075537,Liver disease,2,0.43750125
W323033726,9,C118552586,Psychiatry,1,0.32950717
W323033726,10,C126322002,Internal medicine,1,0.32590407
W323033726,11,C3019635848,Alcohol consumption,3,0.15853849
W323033726,12,C86803240,Biology,0,0.0902293
W323033726,13,C2777214474,Cirrhosis,2,0.088939816
W323033726,14,C55493867,Biochemistry,1,0
W2091486522,1,C2780026642,Urine,2,0.6229919
W2091486522,2,C10146269,Excretion,2,0.598019
W2091486522,3,C3018521938,Breast carcinoma,4,0.57024556
W2091486522,4,C71924100,Medicine,0,0.56058276
W2091486522,5,C2777546739,Carcinoma,2,0.5507685
W2091486522,6,C143998085,Oncology,1,0.41716552
W2091486522,7,C126322002,Internal medicine,1,0.36504677
W2091486522,8,C530470458,Breast cancer,3,0.25762132
W2091486522,9,C121608353,Cancer,2,0.109349996
W2048385140,1,C2781304901,Aseptic meningitis,3,0.9420686
W2048385140,2,C116675565,Outbreak,2,0.7680747
W2048385140,3,C2775941552,Isolation (microbiology),2,0.76354265
W2048385140,4,C159047783,Virology,1,0.6849203
W2048385140,5,C2781026528,Meningitis,2,0.6833959
W2048385140,6,C2779426996,Echo (communications protocol),2,0.540404
W2048385140,7,C3020328616,Virus isolation,3,0.5392678
W2048385140,8,C2522874641,Virus,2,0.53612125
W2048385140,9,C71924100,Medicine,0,0.46380854
W2048385140,10,C86803240,Biology,0,0.4014293
W2048385140,11,C89423630,Microbiology,1,0.30599338
W2048385140,12,C187212893,Pediatrics,1,0.12893492
W2048385140,13,C41008148,Computer science,0,0.092297465
W2048385140,14,C38652104,Computer security,1,0.054191887
W2010500690,1,C2777390192,Hypothermia,2,0.87163496
W2010500690,2,C71924100,Medicine,0,0.6666082
W2010500690,3,C42219234,Anesthesia,1,0.5193273
W2010500690,4,C141071460,Surgery,1,0.3268597
W2005605220,1,C503630168,Necrosis,2,0.65570253
W2005605220,2,C531131001,Yttrium,3,0.65078634
W2005605220,3,C71924100,Medicine,0,0.5186821
W2005605220,4,C2777658017,Pituitary gland,3,0.41765624
W2005605220,5,C2989005,Nuclear medicine,1,0.32691264
W2005605220,6,C192562407,Materials science,0,0.22138768
W2005605220,7,C126322002,Internal medicine,1,0.20731795
W2005605220,8,C191897082,Metallurgy,1,0.16009182
W2005605220,9,C71315377,Hormone,2,0.047592252
W2005605220,10,C2779851234,Oxide,2,0
W2049435413,1,C159047783,Virology,1,0.7071968
W2049435413,2,C2781026528,Meningitis,2,0.6162985
W2049435413,3,C71924100,Medicine,0,0.4787554
W2049435413,4,C2522874641,Virus,2,0.46693888
W2049435413,5,C187212893,Pediatrics,1,0.121040165
W2069036048,1,C2780479503,Ulcerative colitis,3,0.8536624
W2069036048,2,C163276114,Natural history,2,0.6602408
W2069036048,3,C71924100,Medicine,0,0.54501307
W2069036048,4,C2775862500,Colitis,2,0.47442928
W2069036048,5,C90924648,Gastroenterology,1,0.34371877
W2069036048,6,C126322002,Internal medicine,1,0.26369238
W2069036048,7,C2779134260,Disease,2,0.07843667
W2013957381,1,C2776937690,Vaginal cytology,3,0.7068932
W2013957381,2,C77411442,Urinary system,2,0.59366655
W2013957381,3,C18823058,Cytology,2,0.57850164
W2013957381,4,C71924100,Medicine,0,0.44859022
W2013957381,5,C29456083,Gynecology,1,0.37373608
W2013957381,6,C126322002,Internal medicine,1,0.18420535
W2013957381,7,C142724271,Pathology,1,0.054647595
W2013957381,8,C1998276,Estrous cycle,2,0
W2068797761,1,C71924100,Medicine,0,0.5921017
W138991948,1,C2779703530,Erythropoiesis,3,0.872934
W138991948,2,C2779405478,Megaloblastic anemia,3,0.5469837
W138991948,3,C71924100,Medicine,0,0.48922753
W138991948,4,C2910211553,Megaloblastic anaemia,3,0.4826639
W138991948,5,C126322002,Internal medicine,1,0.29797703
W138991948,6,C2778248108,Anemia,2,0.1612001
W138991948,7,C2992130864,Folic acid,2,0.14989024
W1563513318,1,C71924100,Medicine,0,0.7138956
W1563513318,2,C187212893,Pediatrics,1,0.5282252
W2144721987,1,C2779234561,Pregnancy,2,0.7852674
W2144721987,2,C71924100,Medicine,0,0.7167887
W2144721987,3,C2777058396,Nephritis,2,0.5327924
W2144721987,4,C555293320,Diabetes mellitus,2,0.52810323
W2144721987,5,C131872663,Obstetrics,1,0.47779542
W2144721987,6,C126322002,Internal medicine,1,0.24440143
W2144721987,7,C134018914,Endocrinology,1,0.15902841
W2144721987,8,C86803240,Biology,0,0.0625225
W2144721987,9,C54355233,Genetics,1,0
W1530528799,1,C71924100,Medicine,0,0.6301125
W1530528799,2,C2779134260,Disease,2,0.5261956
W1530528799,3,C2776154862,Paget's disease of bone,3,0.49374756
W1530528799,4,C2780682041,Hashimoto's disease,4,0.41522276
W1530528799,5,C16005928,Dermatology,1,0.40716052
W1530528799,6,C142724271,Pathology,1,0.36964568
W1530528799,7,C2778696486,Thyroiditis,3,0.34856048
W2059398667,1,C2780484280,Cortisone,2,0.92546034
W2059398667,2,C71924100,Medicine,0,0.71045387
W2059398667,3,C126322002,Internal medicine,1,0.22934082
W1953982559,1,C2779473830,MEDLINE,2,0.29526645
W1953982559,2,C86803240,Biology,0,0.20591709
W1953982559,3,C55493867,Biochemistry,1,0
W2015584142,1,C71924100,Medicine,0,0.47238302
W2015584142,2,C2780559512,Fibrosis,2,0.43927395
W2015584142,3,C126322002,Internal medicine,1,0.3575156
W2073438356,1,C159047783,Virology,1,0.64851964
W2073438356,2,C2779272165,Smallpox vaccine,5,0.644337
W2073438356,3,C2778417375,Smallpox,3,0.48761335
W2073438356,4,C71924100,Medicine,0,0.47478837
W2073438356,5,C2985797610,Heat resistance,2,0.46510467
W2073438356,6,C57473165,Resistance (ecology),2,0.46490845
W2073438356,7,C22070199,Vaccination,2,0.27886742
W2073438356,8,C86803240,Biology,0,0.22854134
W2073438356,9,C2781356689,Vaccinia,4,0.14100128
W2073438356,10,C192562407,Materials science,0,0.10529733
W2073438356,11,C54355233,Genetics,1,0.06602594
W2073438356,12,C18903297,Ecology,1,0
W2073438356,13,C159985019,Composite material,1,0
W2073438356,14,C104317684,Gene,2,0
W2073438356,15,C40767141,Recombinant DNA,3,0
W1984924455,1,C2775967933,Pancreatitis,2,0.669513
W1984924455,2,C71924100,Medicine,0,0.62291193
W1984924455,3,C2776670229,Acute pancreatitis,2,0.5626886
W1984924455,4,C187212893,Pediatrics,1,0.44748294
W1984924455,5,C126322002,Internal medicine,1,0.25800017
W1983820369,1,C71924100,Medicine,0,0.53544194
W1983820369,2,C2779134260,Disease,2,0.5183381
W1983820369,3,C2779234561,Pregnancy,2,0.4195265
W1983820369,4,C131872663,Obstetrics,1,0.3267219
W1983820369,5,C126322002,Internal medicine,1,0.19352975
W1983820369,6,C86803240,Biology,0,0.14853597
W1983820369,7,C54355233,Genetics,1,0.062078267
W2060075179,1,C2777889371,Glutethimide,2,0.9288908
W2060075179,2,C71924100,Medicine,0,0.5067943
W2060075179,3,C545542383,Medical emergency,1,0.34025222
W2060075179,4,C98274493,Pharmacology,1,0.31982034
W2083064808,1,C2781304901,Aseptic meningitis,3,0.8969198
W2083064808,2,C116675565,Outbreak,2,0.8672446
W2083064808,3,C2781026528,Meningitis,2,0.68803895
W2083064808,4,C159047783,Virology,1,0.653862
W2083064808,5,C2522874641,Virus,2,0.42839593
W2083064808,6,C71924100,Medicine,0,0.39497578
W2083064808,7,C86803240,Biology,0,0.3230484
W2083064808,8,C187212893,Pediatrics,1,0.14054152
W2989152733,1,C2781343496,Osteitis,3,0.7463254
W2989152733,2,C71924100,Medicine,0,0.6442343
W2989152733,3,C141071460,Surgery,1,0.1852783
W2989152733,4,C2780551157,Osteomyelitis,2,0.17937985
W1568602924,1,C2910801743,Haemolysis,2,0.8870483
W1568602924,2,C2777575956,Rheumatoid arthritis,2,0.7546221
W1568602924,3,C71924100,Medicine,0,0.5970319
W1568602924,4,C203014093,Immunology,1,0.33232397
W1568602924,5,C16005928,Dermatology,1,0.32375878
W2086889567,1,C2777842393,Reserpine,2,0.90621144
W2086889567,2,C71924100,Medicine,0,0.52639484
W2086889567,3,C2778793413,Phenobarbital,2,0.49865746
W2086889567,4,C98274493,Pharmacology,1,0.3777953
W2043444624,1,C71924100,Medicine,0,0.569422
W2043444624,2,C126322002,Internal medicine,1,0.45695853
W2043444624,3,C134018914,Endocrinology,1,0.42232478
W2043444624,4,C556039675,Traditional medicine,1,0.39995262
W2078726624,1,C2778217840,Flail chest,2,0.97841674
W2078726624,2,C2778551211,Tracheotomy,2,0.9050823
W2078726624,3,C71924100,Medicine,0,0.54136956
W2078726624,4,C141071460,Surgery,1,0.2465429
W2168650605,1,C72859922,Circulatory system,2,0.63310283
W2168650605,2,C71924100,Medicine,0,0.4507029
W2168650605,3,C164705383,Cardiology,1,0.23517564
W4254819432,1,C71924100,Medicine,0,0.5150923
W4254819432,2,C126322002,Internal medicine,1,0.33027732
W70422878,1,C2778930706,Nephrotic syndrome,2,0.5789627
W70422878,2,C71924100,Medicine,0,0.53186524
W70422878,3,C187212893,Pediatrics,1,0.33661127
W70422878,4,C126322002,Internal medicine,1,0.1731033
W1969032094,1,C4870876,Poliomyelitis,2,0.7952738
W1969032094,2,C159047783,Virology,1,0.6063337
W1969032094,3,C71924100,Medicine,0,0.53716564
W2003987914,1,C61511704,Incidence (geometry),2,0.80986094
W2003987914,2,C71924100,Medicine,0,0.7239682
W2003987914,3,C194828623,Emergency medicine,1,0.40574166
W2003987914,4,C187212893,Pediatrics,1,0.39950228
W2003987914,5,C120665830,Optics,1,0
W2003987914,6,C121332964,Physics,0,0
W2011628957,1,C2781426162,Casual,2,0.8380116
W2011628957,2,C71924100,Medicine,0,0.4593712
W2011628957,3,C2779925993,Radiation exposure,2,0.4358558
W2011628957,4,C192562407,Materials science,0,0.17560393
W2011628957,5,C2989005,Nuclear medicine,1,0.15867099
W2011628957,6,C159985019,Composite material,1,0
W1971678759,1,C2779202508,Pediculosis,3,0.9869758
W1971678759,2,C71924100,Medicine,0,0.50884366
W1971678759,3,C86803240,Biology,0,0.15641081
W1971678759,4,C2776451879,Infestation,2,0
W1971678759,5,C59822182,Botany,1,0
W2091066669,1,C174802600,Penicillin,3,0.72992283
W2091066669,2,C2776626339,Gangrene,2,0.68602157
W2091066669,3,C71924100,Medicine,0,0.49977946
W2091066669,4,C46762472,Peripheral,2,0.48494056
W2091066669,5,C89423630,Microbiology,1,0.32901034
W2091066669,6,C501593827,Antibiotics,2,0.22306669
W2091066669,7,C141071460,Surgery,1,0.1987991
W2091066669,8,C126322002,Internal medicine,1,0.19397256
W2091066669,9,C86803240,Biology,0,0.13514411
W2165066229,1,C2779624231,Diverticulum (mollusc),2,0.7781129
W2165066229,2,C71924100,Medicine,0,0.482647
W2165066229,3,C61434518,General surgery,1,0.35178828
W2165066229,4,C105702510,Anatomy,1,0.25066787
W1989595503,1,C2781069245,Tuberculosis,2,0.73158306
W1989595503,2,C3018077670,Tuberculosis prevention,3,0.6215835
W1989595503,3,C71924100,Medicine,0,0.5180302
W1989595503,4,C159047783,Virology,1,0.35753664
W1989595503,5,C142724271,Pathology,1,0.13480106
W2010686569,1,C71924100,Medicine,0,0.37598544
W2028047998,1,C71924100,Medicine,0,0.51685554
W2049925673,1,C2779134260,Disease,2,0.61743444
W2049925673,2,C71924100,Medicine,0,0.53876114
W2049925673,3,C126322002,Internal medicine,1,0.22412327
W326551625,1,C71924100,Medicine,0,0.40844843
W4298454886,1,C71924100,Medicine,0,0.41836527
W4300662827,1,C2779473830,MEDLINE,2,0.3073489
W4300662827,2,C185592680,Chemistry,0,0.28502628
W4300662827,3,C55493867,Biochemistry,1,0.07516399
W4301347301,1,C18231593,Ionizing radiation,3,0.81661284
W4301347301,2,C152744366,Non-ionizing radiation,2,0.58058614
W4301347301,3,C2777026412,Statement (logic),2,0.5698428
W4301347301,4,C2777620619,Radiation protection,2,0.5064188
W4301347301,5,C153385146,Radiation,2,0.5043169
W4301347301,6,C2992869663,Medical profession,2,0.44153872
W4301347301,7,C2994136483,Medical radiation,2,0.43547618
W4301347301,8,C71924100,Medicine,0,0.367509
W4301347301,9,C17744445,Political science,0,0.34044385
W4301347301,10,C19527891,Medical physics,1,0.3390127
W4301347301,11,C121332964,Physics,0,0.26594007
W4301347301,12,C111337013,Irradiation,2,0.22569749
W4301347301,13,C512399662,Family medicine,1,0.21174026
W4301347301,14,C2989005,Nuclear medicine,1,0.19077966
W4301347301,15,C199539241,Law,1,0.18043616
W4301347301,16,C120665830,Optics,1,0.12264681
W4301347301,17,C185544564,Nuclear physics,1,0.12176752
W1597429457,1,C71924100,Medicine,0,0.9769875
W1597429457,2,C2777575956,Rheumatoid arthritis,2,0.90846467
W1597429457,3,C2780484280,Cortisone,2,0.81287193
W1597429457,4,C61511704,Incidence (geometry),2,0.70504916
W1597429457,5,C2777077863,Arthritis,2,0.47138295
W1597429457,6,C126322002,Internal medicine,1,0.46305513
W1597429457,7,C16005928,Dermatology,1,0.3719129
W1597429457,8,C121332964,Physics,0,0
W1597429457,9,C120665830,Optics,1,0
W2095015222,1,C71924100,Medicine,0,0.72224146
W2095015222,2,C2781300812,Shock (circulatory),2,0.6983819
W2095015222,3,C2780472472,Acute kidney injury,2,0.61727744
W2095015222,4,C2778970670,Acute kidney failure,2,0.61242646
W2095015222,5,C2780091579,Kidney,2,0.5436811
W2095015222,6,C126322002,Internal medicine,1,0.3572942
W2095015222,7,C177713679,Intensive care medicine,1,0.354048
W2095015222,8,C126894567,Urology,1,0.33106655
W2747003740,1,C2776412080,Schizophrenia (object-oriented programming),2,0.74368805
W2747003740,2,C71924100,Medicine,0,0.5193478
W2747003740,3,C2779306644,Insulin,2,0.4766403
W2747003740,4,C118552586,Psychiatry,1,0.39868328
W2747003740,5,C126322002,Internal medicine,1,0.26792544
W1564302255,1,C71924100,Medicine,0,0.88177955
W1564302255,2,C2780668416,Hypoglycemia,3,0.8454561
W1564302255,3,C2780801072,Differential diagnosis,2,0.54503316
W1564302255,4,C126322002,Internal medicine,1,0.42180485
W1564302255,5,C61434518,General surgery,1,0.3514328
W1564302255,6,C90924648,Gastroenterology,1,0.34766883
W1564302255,7,C134018914,Endocrinology,1,0.32202172
W1564302255,8,C142724271,Pathology,1,0.23874289
W1564302255,9,C2779306644,Insulin,2,0.23692083
W2067841298,1,C2779345167,Aerosol,2,0.8203175
W2067841298,2,C2992694001,Chronic bronchitis,2,0.70841
W2067841298,3,C2779993553,Bronchitis,2,0.5991549
W2067841298,4,C71924100,Medicine,0,0.549163
W2067841298,5,C185592680,Chemistry,0,0.32103208
W2067841298,6,C126322002,Internal medicine,1,0.19808495
W2067841298,7,C178790620,Organic chemistry,1,0
W2066370733,1,C116675565,Outbreak,2,0.82948637
W2066370733,2,C2777334864,Staphylococcal infections,4,0.58645046
W2066370733,3,C71924100,Medicine,0,0.4896882
W2066370733,4,C166888038,Infection control,2,0.45817137
W2066370733,5,C2993737187,Cross infection,2,0.44970697
W2066370733,6,C159047783,Virology,1,0.33280087
W2066370733,7,C86803240,Biology,0,0.24874425
W2066370733,8,C2779489039,Staphylococcus aureus,3,0.2391119
W2066370733,9,C177713679,Intensive care medicine,1,0.22976214
W2066370733,10,C523546767,Bacteria,2,0.06214544
W2066370733,11,C54355233,Genetics,1,0.054823667
W1520261579,1,C71924100,Medicine,0,0.93066096
W1520261579,2,C2778764654,Pancreas,2,0.5764083
W1520261579,3,C126322002,Internal medicine,1,0.34302273
W2048623565,1,C2779668308,Prediabetes,4,0.8653394
W2048623565,2,C71924100,Medicine,0,0.5087202
W2048623565,3,C555293320,Diabetes mellitus,2,0.24584737
W2048623565,4,C134018914,Endocrinology,1,0.20738804
W2048623565,5,C2777180221,Type 2 diabetes,3,0.079847455
W1515044157,1,C71924100,Medicine,0,0.92007816
W1515044157,2,C2779134260,Disease,2,0.44951463
W1515044157,3,C46699223,Endocrine system,3,0.4249915
W1515044157,4,C126322002,Internal medicine,1,0.41593015
W1515044157,5,C187212893,Pediatrics,1,0.3544392
W1515044157,6,C71315377,Hormone,2,0.07130897
W1573358211,1,C71924100,Medicine,0,0.97437835
W1573358211,2,C2780484280,Cortisone,2,0.956217
W1573358211,3,C2777072776,Viral hepatitis,2,0.7301097
W1573358211,4,C3018886096,Acute hepatitis,3,0.6567509
W1573358211,5,C2776029263,Hepatitis,2,0.500968
W1573358211,6,C2775876817,Hepatitis A,3,0.413467
W1573358211,7,C203014093,Immunology,1,0.37834895
W1573358211,8,C126322002,Internal medicine,1,0.36265194
W1573358211,9,C159047783,Virology,1,0.3256173
W2008983676,1,C2780930544,Hypnotic,2,0.6563873
W2008983676,2,C71924100,Medicine,0,0.45552856
W2008983676,3,C2779473830,MEDLINE,2,0.43003282
W2008983676,4,C98274493,Pharmacology,1,0.27696872
W2008983676,5,C17744445,Political science,0,0.12771028
W2008983676,6,C199539241,Law,1,0.0475671
W2015374484,1,C71924100,Medicine,0,0.593906
W2015374484,2,C2775854910,Femoral neck,3,0.5144327
W2015374484,3,C141071460,Surgery,1,0.35616648
W2015374484,4,C126322002,Internal medicine,1,0.10878268
W2015374484,5,C2776541429,Osteoporosis,2,0.03732446
W1529065676,1,C71924100,Medicine,0,0.9688417
W1529065676,2,C2776748653,Discoid lupus erythematosus,4,0.81959414
W1529065676,3,C2775915377,Lupus erythematosus,3,0.66579664
W1529065676,4,C2776912625,Systemic lupus erythematosus,3,0.59114504
W1529065676,5,C16005928,Dermatology,1,0.58551574
W1529065676,6,C2776670291,Connective tissue disease,4,0.45259073
W1529065676,7,C2911091503,Cutaneous Lupus Erythematosus,4,0.44535968
W1529065676,8,C203014093,Immunology,1,0.38862938
W1529065676,9,C2779075594,Autoimmune disease,3,0.24825183
W1529065676,10,C142724271,Pathology,1,0.15566656
W1529065676,11,C2779134260,Disease,2,0.13931814
W1529065676,12,C159654299,Antibody,2,0.13924292
W2021000895,1,C2780339425,Quinidine,2,0.96353555
W2021000895,2,C517785266,Potassium,2,0.69682777
W2021000895,3,C98274493,Pharmacology,1,0.4995923
W2021000895,4,C68709404,Flux (metallurgy),2,0.44102567
W2021000895,5,C185592680,Chemistry,0,0.3974498
W2021000895,6,C71924100,Medicine,0,0.3759982
W2021000895,7,C126322002,Internal medicine,1,0.33117616
W2021000895,8,C178790620,Organic chemistry,1,0
W1485204383,1,C71924100,Medicine,0,0.9633897
W1485204383,2,C2777469505,Orchitis,2,0.92134947
W1485204383,3,C187212893,Pediatrics,1,0.34234586
W1485204383,4,C141071460,Surgery,1,0.18707538
W1993898030,1,C2781026528,Meningitis,2,0.700644
W1993898030,2,C71924100,Medicine,0,0.6290385
W1993898030,3,C2777954195,Neisseria,3,0.5562513
W1993898030,4,C89423630,Microbiology,1,0.49998212
W1993898030,5,C2778458888,Neisseria meningitidis,3,0.44718066
W1993898030,6,C159047783,Virology,1,0.34301737
W1993898030,7,C86803240,Biology,0,0.21960184
W1993898030,8,C187212893,Pediatrics,1,0.1344777
W1993898030,9,C523546767,Bacteria,2,0.108379364
W1993898030,10,C54355233,Genetics,1,0
W1606403969,1,C71924100,Medicine,0,0.9096053
W1606403969,2,C4870876,Poliomyelitis,2,0.72109824
W1606403969,3,C2779618896,Paralysis,2,0.6009918
W1606403969,4,C534529494,Respiratory system,2,0.52589935
W1606403969,5,C2908589492,Respiratory paralysis,3,0.47023413
W1606403969,6,C126322002,Internal medicine,1,0.45220163
W1606403969,7,C187212893,Pediatrics,1,0.41224268
W1606403969,8,C141071460,Surgery,1,0.2898161
W1483036368,1,C71924100,Medicine,0,0.9686277
W1483036368,2,C2781069245,Tuberculosis,2,0.61101913
W1483036368,3,C2777589429,Pneumonectomy,3,0.42027032
W1483036368,4,C126322002,Internal medicine,1,0.37171954
W1483036368,5,C141071460,Surgery,1,0.35736054
W1483036368,6,C177713679,Intensive care medicine,1,0.33762443
W1483036368,7,C2776256026,Lung cancer,2,0.333943
W1483036368,8,C142724271,Pathology,1,0.256562
W1540927540,1,C71924100,Medicine,0,0.93405366
W1540927540,2,C2775941721,Hypoparathyroidism,2,0.9294311
W1540927540,3,C2781208988,Parathyroid hormone,3,0.5033118
W1540927540,4,C519063684,Calcium,2,0.4092586
W1540927540,5,C126322002,Internal medicine,1,0.32715064
W1540927540,6,C141071460,Surgery,1,0.32573858
W1602085399,1,C71924100,Medicine,0,0.93926024
W1602085399,2,C2775934546,Biopsy,2,0.6536237
W1602085399,3,C2781140086,Confusion,2,0.6074519
W1602085399,4,C3017722815,Malignant disease,3,0.5207184
W1602085399,5,C126838900,Radiology,1,0.47054654
W1602085399,6,C61434518,General surgery,1,0.45999774
W1602085399,7,C2778818763,Lymph node biopsy,3,0.45482686
W1602085399,8,C141071460,Surgery,1,0.3330843
W1602085399,9,C121608353,Cancer,2,0.19438961
W1602085399,10,C126322002,Internal medicine,1,0.08803332
W1602085399,11,C15744967,Psychology,0,0
W1602085399,12,C11171543,Psychoanalysis,1,0
W2984016150,1,C71924100,Medicine,0,0.9192289
W2984016150,2,C512399662,Family medicine,1,0.3410748
W1566935187,1,C71924100,Medicine,0,0.8725423
W1566935187,2,C2778292772,Atrial flutter,3,0.83863556
W1566935187,3,C2779161974,Atrial fibrillation,2,0.7430513
W1566935187,4,C164705383,Cardiology,1,0.6624502
W1566935187,5,C126322002,Internal medicine,1,0.63649124
W1566935187,6,C2777834885,Flutter,3,0.61782974
W1566935187,7,C2775914520,Sinus rhythm,3,0.5550669
W1566935187,8,C127413603,Engineering,0,0
W1566935187,9,C13393347,Aerodynamics,2,0
W1566935187,10,C146978453,Aerospace engineering,1,0
W4240906148,1,C39432304,Environmental science,0,0.365152
W4240906148,2,C71924100,Medicine,0,0.3498739
W1505068378,1,C71924100,Medicine,0,0.96999323
W1505068378,2,C555293320,Diabetes mellitus,2,0.6940609
W1505068378,3,C2993294228,Thyroid carcinoma,3,0.5143646
W1505068378,4,C126322002,Internal medicine,1,0.4788668
W1505068378,5,C2779761222,Thyroid cancer,3,0.4568544
W1505068378,6,C526584372,Thyroid,2,0.43765616
W1505068378,7,C2777546739,Carcinoma,2,0.43605793
W1505068378,8,C143998085,Oncology,1,0.33649328
W1505068378,9,C134018914,Endocrinology,1,0.31179756
W1574507818,1,C71924100,Medicine,0,0.8099667
W1574507818,2,C20387591,Specialty,2,0.6184702
W1574507818,3,C2776412080,Schizophrenia (object-oriented programming),2,0.5915709
W1574507818,4,C2777496998,Miller,2,0.5758957
W1574507818,5,C118552586,Psychiatry,1,0.5722765
W1574507818,6,C2780187144,Paranoid schizophrenia,3,0.5484446
W1574507818,7,C35785553,Ambulatory,2,0.4422989
W1574507818,8,C512399662,Family medicine,1,0.3563524
W1574507818,9,C2779727114,Psychosis,2,0.21887687
W1574507818,10,C126322002,Internal medicine,1,0.1368033
W1574507818,11,C18903297,Ecology,1,0
W1574507818,12,C86803240,Biology,0,0
W4301969202,1,C71924100,Medicine,0,0.72247136
W4301969202,2,C2776149422,Thrombophlebitis,3,0.63421017
W4301969202,3,C3020741442,Research council,3,0.41785273
W4301969202,4,C42219234,Anesthesia,1,0.32836515
W4301969202,5,C141071460,Surgery,1,0.32372493
W4301969202,6,C2780868729,Thrombosis,2,0.15427017
W4301969202,7,C41895202,Linguistics,1,0
W4301969202,8,C138885662,Philosophy,0,0
W4301969202,9,C2778137410,Government (linguistics),2,0
W2009061490,1,C2777889371,Glutethimide,2,0.97257876
W2009061490,2,C2780930544,Hypnotic,2,0.73356295
W2009061490,3,C71924100,Medicine,0,0.4586037
W2009061490,4,C15744967,Psychology,0,0.39698213
W2009061490,5,C42219234,Anesthesia,1,0.35114375
W2080772619,1,C174802600,Penicillin,3,0.82575524
W2080772619,2,C71924100,Medicine,0,0.6294897
