id,which_concept,concept_id,term,level,score
W2238949050,10,C107459253,Induced pluripotent stem cell,4,0.5512076
W2238949050,11,C28328180,Stem cell,2,0.434709
W2238949050,12,C54355233,Genetics,1,0.17192361
W2238949050,13,C87073359,Embryogenesis,3,0.14856842
W2238949050,14,C129536746,Gastrulation,4,0.13112518
W2238949050,15,C196843134,Embryo,2,0.12584212
W2238949050,16,C104317684,Gene,2,0
W2229873423,1,C93304396,Mitosis,2,0.8744433
W2229873423,2,C4746552,Neurogenesis,2,0.8377769
W2229873423,3,C86803240,Biology,0,0.782306
W2229873423,4,C201750760,Progenitor cell,3,0.7474752
W2229873423,5,C163952510,Cell fate determination,4,0.62404250000000006
W2229873423,6,C95444343,Cell biology,1,0.62032807
W2229873423,7,C145103041,Embryonic stem cell,3,0.5198146
W2229873423,8,C15729860,Progenitor,4,0.5029997
W2229873423,9,C136834591,Neural stem cell,3,0.42871988
W2229873423,10,C169760540,Neuroscience,1,0.40996364
W2229873423,11,C28328180,Stem cell,2,0.33344555
W2229873423,12,C54355233,Genetics,1,0.24842522
W2229873423,13,C104317684,Gene,2,0.06331214
W2229873423,14,C86339819,Transcription factor,3,0.039465666
W2229474614,1,C141547260,Parvalbumin,2,0.8903974
W2229474614,2,C2776412080,Schizophrenia (object-oriented programming),2,0.80816126
W2229474614,3,C2781161787,Hippocampus,2,0.73260546
W2229474614,4,C169760540,Neuroscience,1,0.6784023
W2229474614,5,C15744967,Psychology,0,0.56504
W2229474614,6,C169900460,Cognition,2,0.48863655
W2229474614,7,C2779727114,Psychosis,2,0.45023286
W2229474614,8,C118552586,Psychiatry,1,0.29859143
W2222970579,1,C2776552330,Nucleus accumbens,3,0.80581164
W2222970579,2,C2781192897,White matter,3,0.6514449
W2222970579,3,C169760540,Neuroscience,1,0.627518
W2222970579,4,C84787856,Tractography,4,0.5698213
W2222970579,5,C15744967,Psychology,0,0.5595535
W2222970579,6,C104996578,Insula,2,0.53338134
W2222970579,7,C2779779279,Corticospinal tract,4,0.5249101
W2222970579,8,C58693492,Neuroimaging,2,0.4871995
W2222970579,9,C149550507,Diffusion MRI,3,0.45658723
W2222970579,10,C71924100,Medicine,0,0.21198532
W2222970579,11,C513476851,Dopamine,2,0.13274032
W2222970579,12,C143409427,Magnetic resonance imaging,2,0.13106358
W2222970579,13,C126838900,Radiology,1,0
W2222141405,1,C526805850,Colorectal cancer,3,0.7037636
W2222141405,2,C71924100,Medicine,0,0.6930972
W2222141405,3,C2780192828,Prostate cancer,3,0.6026199
W2222141405,4,C121608353,Cancer,2,0.5459683
W2222141405,5,C126322002,Internal medicine,1,0.54116255
W2222141405,6,C3017910909,Peripheral blood,2,0.49536836
W2222141405,7,C90924648,Gastroenterology,1,0.48583886
W2222141405,8,C72563966,Cohort,2,0.4545644
W2222141405,9,C143998085,Oncology,1,0.43618387
W2222141405,10,C151956035,Logistic regression,2,0.41433987
W2229949659,1,C86803240,Biology,0,0.9207921
W2229949659,2,C109825262,Germline,3,0.7388395
W2229949659,3,C175349315,Nuclear decommissioning,2,0.67358094
W2229949659,4,C111936080,Enhancer,4,0.65235066
W2229949659,5,C95444343,Cell biology,1,0.4407323
W2229949659,6,C54355233,Genetics,1,0.3936106
W2229949659,7,C70721500,Computational biology,1,0.36222026
W2229949659,8,C86339819,Transcription factor,3,0.20429012
W2229949659,9,C104317684,Gene,2,0.110062
W2229949659,10,C127413603,Engineering,0,0.06955868
W2229949659,11,C548081761,Waste management,1,0
W2226953621,1,C2992929900,Extracellular vesicles,2,0.80345345
W2226953621,2,C553184892,Flow cytometry,2,0.79281807
W2226953621,3,C2780339063,Cytometry,3,0.47049734
W2226953621,4,C2908689518,Extracellular vesicle,5,0.42357934
W2226953621,5,C171250308,Nanotechnology,1,0.39326918
W2226953621,6,C86803240,Biology,0,0.37180263
W2226953621,7,C12554922,Biophysics,1,0.35232082
W2226953621,8,C185592680,Chemistry,0,0.33989912
W2226953621,9,C20518536,Microvesicles,4,0.31686783
W2226953621,10,C192562407,Materials science,0,0.28259468
W2226953621,11,C95444343,Cell biology,1,0.22990465
W2226953621,12,C203014093,Immunology,1,0.20631659
W2226953621,13,C55493867,Biochemistry,1,0.1390849
W2226953621,14,C145059251,microRNA,3,0
W2226953621,15,C104317684,Gene,2,0
W2227884484,1,C53565203,Species richness,2,0.9231139
W2227884484,2,C162284963,Submarine pipeline,2,0.76012814
W2227884484,3,C152382732,Shore,2,0.69594055
W2227884484,4,C130217890,Biodiversity,2,0.64823323
W2227884484,5,C77077793,Abundance (ecology),2,0.5576303
W2227884484,6,C111368507,Oceanography,1,0.5313072
W2227884484,7,C77044568,Reef,2,0.46147203
W2227884484,8,C18903297,Ecology,1,0.4515334
W2227884484,9,C2780495617,Marine life,2,0.43679684
W2227884484,10,C39432304,Environmental science,0,0.42181325
W2227884484,11,C205649164,Geography,0,0.39895606
W2227884484,12,C86803240,Biology,0,0.26236063
W2227884484,13,C127313418,Geology,0,0.19954142
W2236257352,1,C71924100,Medicine,0,0.78997654
W2236257352,2,C2780325230,Hepatic encephalopathy,3,0.7863289
W2236257352,3,C126322002,Internal medicine,1,0.6451904
W2236257352,4,C90924648,Gastroenterology,1,0.6399444
W2236257352,5,C2777214474,Cirrhosis,2,0.6299747
W2236257352,6,C10162356,Pathophysiology,2,0.5057268
W2236257352,7,C2778621155,Encephalopathy,2,0.46100658
W2227358428,1,C2781172350,Atrophy,2,0.62484205
W2227358428,2,C2778013878,Grey matter,4,0.6219251
W2227358428,3,C2779714222,Putamen,2,0.6121374
W2227358428,4,C104709138,Intraclass correlation,3,0.5460749
W2227358428,5,C200134340,Voxel-based morphometry,4,0.48581123
W2227358428,6,C54170458,Voxel,2,0.47689202
W2227358428,7,C2779246727,Thalamus,2,0.44378898
W2227358428,8,C169760540,Neuroscience,1,0.42403975
W2227358428,9,C15744967,Psychology,0,0.4118418
W2227358428,10,C71924100,Medicine,0,0.4029252
W2227358428,11,C143409427,Magnetic resonance imaging,2,0.36133197
W2227358428,12,C142724271,Pathology,1,0.33155882
W2227358428,13,C2781192897,White matter,3,0.2314612
W2227358428,14,C126838900,Radiology,1,0.18413395
W2227358428,15,C138496976,Developmental psychology,1,0.10261157
W2227358428,16,C171606756,Psychometrics,2,0
W2231467874,1,C2778200459,Usnic acid,3,0.94292235
W2231467874,2,C2778004101,Antioxidant,2,0.6302852
W2231467874,3,C109316439,Cytotoxicity,3,0.49188685
W2231467874,4,C185592680,Chemistry,0,0.45414874
W2231467874,5,C190283241,Apoptosis,2,0.4270882
W2231467874,6,C2777752497,IC50,3,0.42564815
W2231467874,7,C86803240,Biology,0,0.39906883
W2231467874,8,C556039675,Traditional medicine,1,0.3544191
W2231467874,9,C55493867,Biochemistry,1,0.35108683
W2231467874,10,C59822182,Botany,1,0.24799615
W2231467874,11,C202751555,In vitro,2,0.19890273
W2231467874,12,C71924100,Medicine,0,0.08974883
W2231467874,13,C120149898,Lichen,2,0.07044488
W2223825126,1,C17616946,Pastoralism,3,0.8904456
W2223825126,2,C61968832,Animal husbandry,3,0.74234617
W2223825126,3,C112964050,Livestock,2,0.67096317
W2223825126,4,C194775826,Herd,2,0.5420135
W2223825126,5,C42972112,Veterinary medicine,1,0.5079718
W2223825126,6,C205649164,Geography,0,0.506887
W2223825126,7,C99454951,Environmental health,1,0.44959322
W2223825126,8,C2776977481,Dairy cattle,2,0.43616182
W2223825126,9,C45355965,Socioeconomics,1,0.42435867
W2223825126,10,C2908647359,Population,2,0.42012742
W2223825126,11,C118518473,Agriculture,2,0.32739985
W2223825126,12,C71924100,Medicine,0,0.27566907
W2223825126,13,C166957645,Archaeology,1,0
W2223825126,14,C144024400,Sociology,0,0
W2223825126,15,C97137747,Forestry,1,0
W2226348845,1,C86803240,Biology,0,0.8543936
W2226348845,2,C166955791,Macro,2,0.66948766
W2226348845,3,C28328180,Stem cell,2,0.5326146
W2226348845,4,C70721500,Computational biology,1,0.44290498
W2226348845,5,C2780357685,Nano-,2,0.44120485
W2226348845,6,C95444343,Cell biology,1,0.40685552
W2226348845,7,C127413603,Engineering,0,0.15433568
W2226348845,8,C41008148,Computer science,0,0.13809091
W2226348845,9,C42360764,Chemical engineering,1,0.071008
W2226348845,10,C199360897,Programming language,1,0
W2228127492,1,C169760540,Neuroscience,1,0.65848744
W2228127492,2,C10162356,Pathophysiology,2,0.6134932
W2228127492,3,C90559484,Expression (computer science),2,0.5984295
W2228127492,4,C98490376,mTORC1,4,0.5666392
W2228127492,5,C15744967,Psychology,0,0.47391662
W2228127492,6,C86803240,Biology,0,0.33956024
W2228127492,7,C62478195,Signal transduction,2,0.20901099
W2228127492,8,C95444343,Cell biology,1,0.17372599
W2228127492,9,C41008148,Computer science,0,0.092653334
W2228127492,10,C134018914,Endocrinology,1,0.0909656
W2228127492,11,C86554907,PI3K/AKT/mTOR pathway,3,0.073843986
W2228127492,12,C199360897,Programming language,1,0
W2238141801,1,C166342909,Allosteric regulation,3,0.71445763
W2238141801,2,C75578959,Walker motifs,5,0.6988704
W2238141801,3,C141315368,ATP hydrolysis,4,0.6044762
W2238141801,4,C55493867,Biochemistry,1,0.5226181
W2238141801,5,C86803240,Biology,0,0.5060262
W2238141801,6,C501734568,Mutation,3,0.4862086
W2238141801,7,C25274449,Long-term potentiation,3,0.46729854
W2238141801,8,C2779564974,Adenosine triphosphate,2,0.4415613
W2238141801,9,C95444343,Cell biology,1,0.39497626
W2238141801,10,C23265538,ATPase,3,0.3550048
W2238141801,11,C185592680,Chemistry,0,0.35430086
W2238141801,12,C181199279,Enzyme,2,0.13954964
W2238141801,13,C170493617,Receptor,2,0.12328693
W2238141801,14,C104317684,Gene,2,0
W2233946295,1,C86807702,Bovine serum albumin,2,0.82463574
W2233946295,2,C32786932,Binding constant,3,0.71800196
W2233946295,3,C121745418,Quenching (fluorescence),3,0.6868383
W2233946295,4,C2780586478,Afatinib,5,0.6588984
W2233946295,5,C91881484,Fluorescence,2,0.6384002
W2233946295,6,C185592680,Chemistry,0,0.6128409
W2233946295,7,C158711907,Fluorescence spectroscopy,3,0.5023601
W2233946295,8,C90260826,Hydrophobic effect,2,0.48069507
W2233946295,9,C119824511,Absorption spectroscopy,2,0.4762464
W2233946295,10,C165616093,Serum albumin,2,0.41572535
W2233946295,11,C107824862,Binding site,2,0.40202022
W2233946295,12,C113196181,Analytical Chemistry (journal),2,0.3467992
W2233946295,13,C12554922,Biophysics,1,0.33227742
W2233946295,14,C43617362,Chromatography,1,0.2830307
W2233946295,15,C178790620,Organic chemistry,1,0.2039055
W2233946295,16,C55493867,Biochemistry,1,0.1740996
W2233946295,17,C86803240,Biology,0,0.106548786
W2233946295,18,C170493617,Receptor,2,0.1039522
W2233946295,19,C121332964,Physics,0,0
W2233946295,20,C62520636,Quantum mechanics,1,0
W2233946295,21,C2779438470,Epidermal growth factor receptor,3,0
W2233946295,22,C2778087573,Erlotinib,4,0
W2240086881,1,C2778200459,Usnic acid,3,0.9924772
W2240086881,2,C58207958,Motility,2,0.6539764
W2240086881,3,C86803240,Biology,0,0.5088737
W2240086881,4,C96232424,Cancer cell,3,0.49156508
W2240086881,5,C137738243,Cell migration,3,0.45094514
W2240086881,6,C502942594,Cancer research,1,0.3755515
W2240086881,7,C1491633281,Cell,2,0.36289647
W2240086881,8,C55493867,Biochemistry,1,0.36228174
W2240086881,9,C120149898,Lichen,2,0.3622533
W2240086881,10,C121608353,Cancer,2,0.2958107
W2240086881,11,C95444343,Cell biology,1,0.19723961
W2240086881,12,C59822182,Botany,1,0.14381525
W2240086881,13,C54355233,Genetics,1,0.07867497
W2240092405,1,C2779159551,Comorbidity,2,0.9317858
W2240092405,2,C2778963770,Claudication,4,0.8737103
W2240092405,3,C71924100,Medicine,0,0.7975904
W2240092405,4,C2779881954,Intermittent claudication,4,0.7853478
W2240092405,5,C1862650,Physical therapy,1,0.62182754
W2240092405,6,C2780221984,Body mass index,2,0.6016877
W2240092405,7,C2777010666,Vascular surgery,3,0.44054472
W2240092405,8,C126322002,Internal medicine,1,0.41666198
W2240092405,9,C2777466421,Vascular disease,2,0.30379698
W2240092405,10,C3018348675,Arterial disease,3,0.18040487
W2240092405,11,C2778789114,Cardiac surgery,2,0.17248744
W2224910067,1,C2780171871,Mechanobiology,2,0.85467196
W2224910067,2,C10854531,Regenerative medicine,3,0.70945024
W2224910067,3,C28328180,Stem cell,2,0.7077198
W2224910067,4,C2991719091,Stem cell biology,5,0.6983941
W2224910067,5,C86803240,Biology,0,0.67565197
W2224910067,6,C169760540,Neuroscience,1,0.5113656
W2224910067,7,C152662350,Systems biology,2,0.50267553
W2224910067,8,C49892992,Tissue engineering,2,0.4279691
W2224910067,9,C70721500,Computational biology,1,0.30548972
W2224910067,10,C95444343,Cell biology,1,0.26725334
W2224910067,11,C196843134,Embryo,2,0
W2224910067,12,C54355233,Genetics,1,0
W2224910067,13,C2994278967,Reproductive technology,4,0
W2224910067,14,C87073359,Embryogenesis,3,0
W2298250325,1,C2780914512,H3K4me3,5,0.96672106
W2298250325,2,C2781364455,Demethylase,4,0.93656844
W2298250325,3,C2776745794,Histone H3,4,0.7156771
W2298250325,4,C64927066,Histone,3,0.649902
W2298250325,5,C22709980,Histone methylation,5,0.5834746
W2298250325,6,C83640560,Chromatin,3,0.52195376
W2298250325,7,C41091548,Epigenetics,3,0.4941769
W2298250325,8,C134320426,Chromatin immunoprecipitation,5,0.45761034
W2298250325,9,C153911025,Molecular biology,1,0.44890258
W2298250325,10,C86803240,Biology,0,0.44385725
W2298250325,11,C95444343,Cell biology,1,0.3888893
W2298250325,12,C185592680,Chemistry,0,0.36746156
W2298250325,13,C54355233,Genetics,1,0.3290674
W2298250325,14,C101762097,Promoter,4,0.2594136
W2298250325,15,C190727270,DNA methylation,4,0.23677534
W2298250325,16,C150194340,Gene expression,3,0.12138498
W2298250325,17,C104317684,Gene,2,0.0947032
W2225231744,1,C2776145723,Paneth cell,3,0.87688375
W2225231744,2,C2775941134,Goblet cell,3,0.78913975
W2225231744,3,C86803240,Biology,0,0.7469892
W2225231744,4,C2778780700,Intrauterine growth restriction,4,0.7428229
W2225231744,5,C2777226302,Ileum,2,0.6462756
W2225231744,6,C62112901,Cell growth,2,0.428006
W2225231744,7,C126322002,Internal medicine,1,0.42733532
W2225231744,8,C2781077229,Intestinal epithelium,3,0.41059473
W2225231744,9,C134018914,Endocrinology,1,0.40720126
W2225231744,10,C203014093,Immunology,1,0.36150104
W2225231744,11,C2777882243,Small intestine,2,0.3379109
W2225231744,12,C95444343,Cell biology,1,0.33664066
W2225231744,13,C16685009,Andrology,1,0.33616418
W2225231744,14,C529295009,Epithelium,2,0.30108565
W2225231744,15,C172680121,Fetus,3,0.17110473
W2225231744,16,C71924100,Medicine,0,0.116701365
W2225231744,17,C54355233,Genetics,1,0.101576865
W2225231744,18,C2779234561,Pregnancy,2,0.08120355
W2237349145,1,C553450214,Biosynthesis,3,0.6422629
W2237349145,2,C104317684,Gene,2,0.5464096
W2237349145,3,C55493867,Biochemistry,1,0.5401847
W2237349145,4,C86803240,Biology,0,0.51095337
W2237349145,5,C2779920670,Streptomyces,3,0.49034357
W2237349145,6,C6929976,Regulator,3,0.48230934
W2237349145,7,C2777274385,TetR,5,0.4700576
W2237349145,8,C195286587,Gene product,4,0.45231575
W2237349145,9,C86339819,Transcription factor,3,0.41876864
W2237349145,10,C185592680,Chemistry,0,0.3278097
W2237349145,11,C158448853,Repressor,4,0.24530143
W2237349145,12,C150194340,Gene expression,3,0.23181814
W2237349145,13,C54355233,Genetics,1,0.22633177
W2237349145,14,C523546767,Bacteria,2,0.08844006
W2230501845,1,C2780564577,Psoriasis,2,0.92295766
W2230501845,2,C71924100,Medicine,0,0.8901684
W2230501845,3,C2779384505,Concomitant,2,0.85781664
W2230501845,4,C207103383,Hazard ratio,3,0.7369382
W2230501845,5,C126322002,Internal medicine,1,0.6535293
W2230501845,6,C50382708,Proportional hazards model,2,0.622881
W2230501845,7,C2780645631,Stroke (engine),2,0.6067697
W2230501845,8,C2779134260,Disease,2,0.5460659
W2230501845,9,C500558357,Myocardial infarction,2,0.47756034
W2230501845,10,C201903717,Cohort study,2,0.4432794
W2230501845,11,C72563966,Cohort,2,0.43919104
W2230501845,12,C44249647,Confidence interval,2,0.33418936
W2230501845,13,C16005928,Dermatology,1,0.11882523
W2230501845,14,C78519656,Mechanical engineering,1,0
W2230501845,15,C127413603,Engineering,0,0
W2233021766,1,C71924100,Medicine,0,0.9181864
W2233021766,2,C555293320,Diabetes mellitus,2,0.75793195
W2233021766,3,C126322002,Internal medicine,1,0.7544303
W2233021766,4,C2778213512,Coronary artery disease,2,0.7459476
W2233021766,5,C156957248,Odds ratio,2,0.5953214
W2233021766,6,C2780323712,Metformin,3,0.5774735
W2233021766,7,C2779159551,Comorbidity,2,0.530098
W2233021766,8,C2908647359,Population,2,0.5109057
W2233021766,9,C2778848681,Macrovascular disease,4,0.4732954
W2233021766,10,C2779306644,Insulin,2,0.35522538
W2233021766,11,C164705383,Cardiology,1,0.3330959
W2233021766,12,C134018914,Endocrinology,1,0.26694697
W2233021766,13,C2777180221,Type 2 diabetes,3,0.23802638
W2233021766,14,C99454951,Environmental health,1,0
W2238222513,1,C2779215961,Mycoplasma pneumoniae,3,0.8521626
W2238222513,2,C2777914695,Pneumonia,2,0.740709
W2238222513,3,C2780942790,Pathogenesis,2,0.7024431
W2238222513,4,C203014093,Immunology,1,0.63882226
W2238222513,5,C2776042228,Asthma,2,0.5802845
W2238222513,6,C2779706735,Mycoplasma pneumonia,4,0.5788479
W2238222513,7,C2777233064,Mycoplasmataceae,4,0.5102396
W2238222513,8,C74172505,Interleukin,3,0.48914483
W2238222513,9,C2778690821,Cytokine,2,0.4683323
W2238222513,10,C2778838687,Mycoplasma,2,0.46574935
W2238222513,11,C187316574,Interleukin 10,3,0.4510847
W2238222513,12,C71924100,Medicine,0,0.42754868
W2238222513,13,C126322002,Internal medicine,1,0.38333985
W2238222513,14,C2775881110,Mollicutes,3,0.36051345
W2238222513,15,C90924648,Gastroenterology,1,0.3330692
W2238222513,16,C86803240,Biology,0,0.29872447
W2238222513,17,C89423630,Microbiology,1,0.14958003
W2231265774,1,C120843803,Brain activity and meditation,3,0.6779702
W2231265774,2,C169760540,Neuroscience,1,0.59975874
W2231265774,3,C2777944498,Inferior parietal lobule,3,0.5169141
W2231265774,4,C15744967,Psychology,0,0.48483884
W2231265774,5,C2779226451,Functional magnetic resonance imaging,2,0.42293704
W2231265774,6,C2777348757,Cortex (anatomy),2,0.41944915
W2231265774,7,C2777670902,Human brain,2,0.41524014
W2231265774,8,C522805319,Electroencephalography,2,0.36410186
W2231265774,9,C41008148,Computer science,0,0.33720225
W2231265774,10,C180747234,Cognitive psychology,1,0.33717945
W2231461486,1,C86803240,Biology,0,0.9204354
W2231461486,2,C107459253,Induced pluripotent stem cell,4,0.6486609
W2231461486,3,C86339819,Transcription factor,3,0.6383579
W2231461486,4,C158448853,Repressor,4,0.5581245
W2231461486,5,C88045685,Activator (genetics),3,0.5445845
W2231461486,6,C95444343,Cell biology,1,0.4240619
W2231461486,7,C1491633281,Cell,2,0.41619962
W2231461486,8,C54355233,Genetics,1,0.31008303
W2231461486,9,C104317684,Gene,2,0.16189149
W2231461486,10,C145103041,Embryonic stem cell,3,0.13816124
W2238959460,1,C2776601116,Cofilin,5,0.8658418
W2238959460,2,C3620293,Actin remodeling,5,0.7030896
W2238959460,3,C130861313,Actin-binding protein,5,0.6945951
W2238959460,4,C125705527,Actin,2,0.66465104
W2238959460,5,C59999672,MDia1,5,0.62495273
W2238959460,6,C95444343,Cell biology,1,0.55597585
W2238959460,7,C151000934,Actin remodeling of neurons,5,0.5177445
W2238959460,8,C185592680,Chemistry,0,0.5108716
W2238959460,9,C12554922,Biophysics,1,0.47623947
W2238959460,10,C142669718,Cytoskeleton,3,0.31577906
W2238959460,11,C2993400109,Actin cytoskeleton,4,0.31104824
W2238959460,12,C86803240,Biology,0,0.21551275
W2238959460,13,C55493867,Biochemistry,1,0.18006894
W2238959460,14,C1491633281,Cell,2,0.07312232
W2227477554,1,C83640560,Chromatin,3,0.7371537
W2227477554,2,C84772758,Nucleosome,4,0.6727465
W2227477554,3,C10058791,Histone code,5,0.5812195
W2227477554,4,C167227067,Chromatin remodeling,4,0.5466514
W2227477554,5,C86803240,Biology,0,0.53448915
W2227477554,6,C95444343,Cell biology,1,0.5214438
W2227477554,7,C2778305200,Histone deacetylase,4,0.4996066
W2227477554,8,C64927066,Histone,3,0.48133692
W2227477554,9,C193646685,Linker DNA,5,0.46928394
W2227477554,10,C2776745794,Histone H3,4,0.4617927
W2227477554,11,C56952853,Histone-modifying enzymes,5,0.42595196
W2227477554,12,C70721500,Computational biology,1,0.3838905
W2227477554,13,C54355233,Genetics,1,0.3302478
W2227477554,14,C552990157,DNA,2,0.2582975
W2234759249,1,C43827410,IUCN Red List,2,0.84815013
W2234759249,2,C18903297,Ecology,1,0.68904436
W2234759249,3,C185933670,Habitat,2,0.6142019
W2234759249,4,C205649164,Geography,0,0.5619861
W2234759249,5,C2780737616,Conservation status,3,0.56061494
W2234759249,6,C2908647359,Population,2,0.5103101
W2234759249,7,C2776227637,Freshwater crab,4,0.46970743
W2234759249,8,C505870484,Fishery,1,0.38978967
W2234759249,9,C86803240,Biology,0,0.31746203
W2234759249,10,C2779770362,Decapoda,3,0.26735175
W2234759249,11,C84766238,Crustacean,2,0.13481125
