id,which_mesh,term,is_major_topic,qualifier_name
W2588422448,29,Transforming Growth Factor beta,FALSE,metabolism
W2587797354,1,Beta Rhythm,TRUE,physiology
W2587797354,2,Brain,TRUE,physiology
W2587797354,3,Electroencephalography,TRUE,methods
W2587797354,4,Memory,TRUE,physiology
W2587797354,5,Theta Rhythm,TRUE,physiology
W2587797354,6,Acoustic Stimulation,FALSE,
W2587797354,7,Adult,FALSE,
W2587797354,8,Analysis of Variance,FALSE,
W2587797354,9,Beta Rhythm,FALSE,
W2587797354,10,Brain,FALSE,
W2587797354,11,Brain Mapping,FALSE,
W2587797354,12,Electroencephalography,FALSE,
W2587797354,13,Female,FALSE,
W2587797354,14,Humans,FALSE,
W2587797354,15,Male,FALSE,
W2587797354,16,Memory,FALSE,
W2587797354,17,Photic Stimulation,FALSE,
W2587797354,18,Psychomotor Performance,FALSE,
W2587797354,19,Psychomotor Performance,FALSE,physiology
W2587797354,20,Reaction Time,FALSE,
W2587797354,21,Reaction Time,FALSE,physiology
W2587797354,22,Theta Rhythm,FALSE,
W2587797354,23,Vocabulary,FALSE,
W2587797354,24,Young Adult,FALSE,
W2588414287,1,Epithelial Cell Adhesion Molecule,TRUE,metabolism
W2588414287,2,Epithelial-Mesenchymal Transition,TRUE,physiology
W2588414287,3,Mitogen-Activated Protein Kinase 1,TRUE,metabolism
W2588414287,4,Neoplasms,TRUE,pathology
W2588414287,5,Neoplasms,TRUE,metabolism
W2588414287,6,"Cell Line, Tumor",FALSE,
W2588414287,7,Epithelial Cell Adhesion Molecule,FALSE,biosynthesis
W2588414287,8,Epithelial Cell Adhesion Molecule,FALSE,genetics
W2588414287,9,Epithelial Cell Adhesion Molecule,FALSE,
W2588414287,10,Epithelial-Mesenchymal Transition,FALSE,
W2588414287,11,"Feedback, Physiological",FALSE,
W2588414287,12,Humans,FALSE,
W2588414287,13,MAP Kinase Signaling System,FALSE,
W2588414287,14,Mitogen-Activated Protein Kinase 1,FALSE,genetics
W2588414287,15,Mitogen-Activated Protein Kinase 1,FALSE,
W2588414287,16,Neoplasms,FALSE,genetics
W2588414287,17,Neoplasms,FALSE,enzymology
W2588414287,18,Neoplasms,FALSE,
W2588414287,19,Signal Transduction,FALSE,
W2588252846,1,Autistic Disorder,TRUE,psychology
W2588252846,2,Autistic Disorder,TRUE,diagnosis
W2588252846,3,Surveys and Questionnaires,TRUE,standards
W2588252846,4,Adult,FALSE,
W2588252846,5,Autistic Disorder,FALSE,
W2588252846,6,Communication,FALSE,
W2588252846,7,Female,FALSE,
W2588252846,8,Humans,FALSE,
W2588252846,9,Male,FALSE,
W2588252846,10,Middle Aged,FALSE,
W2588252846,11,Personality,FALSE,
W2588252846,12,Reproducibility of Results,FALSE,
W2588252846,13,Sensitivity and Specificity,FALSE,
W2588252846,14,Social Skills,FALSE,
W2588252846,15,Surveys and Questionnaires,FALSE,
W2588496355,1,Biocatalysis,TRUE,
W2588496355,2,Glucosamine,TRUE,analogs & derivatives
W2588496355,3,Glucose-6-Phosphate,TRUE,analogs & derivatives
W2588496355,4,"RNA, Catalytic",TRUE,chemistry
W2588496355,5,"RNA, Catalytic",TRUE,metabolism
W2588496355,6,Glucosamine,FALSE,
W2588496355,7,Glucosamine,FALSE,chemistry
W2588496355,8,Glucosamine,FALSE,metabolism
W2588496355,9,Glucose-6-Phosphate,FALSE,
W2588496355,10,Glucose-6-Phosphate,FALSE,metabolism
W2588496355,11,Glucose-6-Phosphate,FALSE,chemistry
W2588496355,12,"Models, Molecular",FALSE,
W2588496355,13,Molecular Docking Simulation,FALSE,
W2588496355,14,"RNA, Catalytic",FALSE,
W2588080389,1,Avena,TRUE,genetics
W2588080389,2,Gene Expression Profiling,TRUE,methods
W2588080389,3,Polyploidy,TRUE,
W2588080389,4,Salinity,TRUE,
W2588080389,5,Salt Tolerance,TRUE,genetics
W2588080389,6,Avena,FALSE,
W2588080389,7,Gene Expression Profiling,FALSE,
W2588080389,8,"Gene Expression Regulation, Plant",FALSE,drug effects
W2588080389,9,"Gene Expression Regulation, Plant",FALSE,
W2588080389,10,Gene Ontology,FALSE,
W2588080389,11,Molecular Sequence Annotation,FALSE,
W2588080389,12,Reverse Transcriptase Polymerase Chain Reaction,FALSE,
W2588080389,13,Salt Tolerance,FALSE,
W2588080389,14,"Sequence Analysis, RNA",FALSE,
W2588080389,15,"Sequence Analysis, RNA",FALSE,methods
W2588080389,16,Sodium Chloride,FALSE,pharmacology
W2588080389,17,Sodium Chloride,FALSE,
W2588080389,18,"Stress, Physiological",FALSE,
W2588379290,1,Depressive Disorder,TRUE,blood
W2588379290,2,"Renal Insufficiency, Chronic",TRUE,blood
W2588379290,3,Vitamin D,TRUE,blood
W2588379290,4,Vitamin D Deficiency,TRUE,blood
W2588379290,5,Aged,FALSE,
W2588379290,6,"Aged, 80 and over",FALSE,
W2588379290,7,Asians,FALSE,
W2588379290,8,Comorbidity,FALSE,
W2588379290,9,Depressive Disorder,FALSE,epidemiology
W2588379290,10,Depressive Disorder,FALSE,
W2588379290,11,Depressive Disorder,FALSE,ethnology
W2588379290,12,Female,FALSE,
W2588379290,13,Humans,FALSE,
W2588379290,14,Logistic Models,FALSE,
W2588379290,15,Male,FALSE,
W2588379290,16,Middle Aged,FALSE,
W2588379290,17,Multivariate Analysis,FALSE,
W2588379290,18,Nutrition Surveys,FALSE,
W2588379290,19,Nutrition Surveys,FALSE,methods
W2588379290,20,Nutrition Surveys,FALSE,statistics & numerical data
W2588379290,21,Prevalence,FALSE,
W2588379290,22,"Renal Insufficiency, Chronic",FALSE,
W2588379290,23,"Renal Insufficiency, Chronic",FALSE,epidemiology
W2588379290,24,"Renal Insufficiency, Chronic",FALSE,ethnology
W2588379290,25,Republic of Korea,FALSE,
W2588379290,26,Republic of Korea,FALSE,epidemiology
W2588379290,27,Risk Factors,FALSE,
W2588379290,28,Vitamin D,FALSE,
W2588379290,29,Vitamin D Deficiency,FALSE,
W2588379290,30,Vitamin D Deficiency,FALSE,epidemiology
W2588379290,31,Vitamin D Deficiency,FALSE,ethnology
W2588884896,1,A Kinase Anchor Proteins,TRUE,metabolism
W2588884896,2,Cyclic AMP,TRUE,metabolism
W2588884896,3,"Feedback, Physiological",TRUE,
W2588884896,4,Hippocampus,TRUE,cytology
W2588884896,5,Neurons,TRUE,metabolism
W2588884896,6,A Kinase Anchor Proteins,FALSE,
W2588884896,7,Animals,FALSE,
W2588884896,8,"Cells, Cultured",FALSE,
W2588884896,9,Cyclic AMP,FALSE,
W2588884896,10,Hippocampus,FALSE,
W2588884896,11,Neurons,FALSE,
W2588884896,12,Rats,FALSE,
W2588884896,13,"Rats, Sprague-Dawley",FALSE,
W2587875107,1,Protein Methyltransferases,TRUE,physiology
W2587875107,2,ras Proteins,TRUE,genetics
W2587875107,3,Animals,FALSE,
W2587875107,4,"Antineoplastic Agents, Hormonal",FALSE,
W2587875107,5,"Antineoplastic Agents, Hormonal",FALSE,pharmacology
W2587875107,6,"Cell Line, Tumor",FALSE,
W2587875107,7,"Cell Transformation, Neoplastic",FALSE,
W2587875107,8,"Cell Transformation, Neoplastic",FALSE,metabolism
W2587875107,9,Humans,FALSE,
W2587875107,10,"Mice, SCID",FALSE,
W2587875107,11,"Mutation, Missense",FALSE,
W2587875107,12,Protein Isoforms,FALSE,
W2587875107,13,Protein Isoforms,FALSE,genetics
W2587875107,14,Protein Isoforms,FALSE,metabolism
W2587875107,15,Protein Methyltransferases,FALSE,
W2587875107,16,Tamoxifen,FALSE,
W2587875107,17,Tamoxifen,FALSE,pharmacology
W2587875107,18,Xenograft Model Antitumor Assays,FALSE,
W2587875107,19,ras Proteins,FALSE,
W2587875107,20,ras Proteins,FALSE,metabolism
W2587810607,1,"Biomarkers, Tumor",TRUE,genetics
W2587810607,2,MicroRNAs,TRUE,genetics
W2587810607,3,Prostatic Neoplasms,TRUE,genetics
W2587810607,4,"Prostatic Neoplasms, Castration-Resistant",TRUE,genetics
W2587810607,5,Proto-Oncogene Proteins c-met,TRUE,genetics
W2587810607,6,Animals,FALSE,
W2587810607,7,"Biomarkers, Tumor",FALSE,metabolism
W2587810607,8,"Biomarkers, Tumor",FALSE,
W2587810607,9,"Cell Line, Tumor",FALSE,
W2587810607,10,Disease Progression,FALSE,
W2587810607,11,Heterografts,FALSE,
W2587810607,12,Humans,FALSE,
W2587810607,13,Male,FALSE,
W2587810607,14,Mice,FALSE,
W2587810607,15,"Mice, Inbred NOD",FALSE,
W2587810607,16,MicroRNAs,FALSE,
W2587810607,17,MicroRNAs,FALSE,metabolism
W2587810607,18,Prostatic Neoplasms,FALSE,
W2587810607,19,Prostatic Neoplasms,FALSE,metabolism
W2587810607,20,Prostatic Neoplasms,FALSE,enzymology
W2587810607,21,"Prostatic Neoplasms, Castration-Resistant",FALSE,
W2587810607,22,"Prostatic Neoplasms, Castration-Resistant",FALSE,enzymology
W2587810607,23,"Prostatic Neoplasms, Castration-Resistant",FALSE,metabolism
W2587810607,24,Proto-Oncogene Proteins c-met,FALSE,
W2587810607,25,Proto-Oncogene Proteins c-met,FALSE,metabolism
W2588005850,1,Cyclin D,TRUE,metabolism
W2588005850,2,Cyclin-Dependent Kinase 4,TRUE,metabolism
W2588005850,3,Cyclin-Dependent Kinase 6,TRUE,metabolism
W2588005850,4,cdc25 Phosphatases,TRUE,metabolism
W2588005850,5,Cell Cycle Checkpoints,FALSE,physiology
W2588005850,6,Cell Cycle Checkpoints,FALSE,
W2588005850,7,"Cell Line, Tumor",FALSE,
W2588005850,8,Cyclin D,FALSE,genetics
W2588005850,9,Cyclin D,FALSE,
W2588005850,10,Cyclin-Dependent Kinase 4,FALSE,
W2588005850,11,Cyclin-Dependent Kinase 4,FALSE,genetics
W2588005850,12,Cyclin-Dependent Kinase 6,FALSE,genetics
W2588005850,13,Cyclin-Dependent Kinase 6,FALSE,
W2588005850,14,G1 Phase,FALSE,
W2588005850,15,G1 Phase,FALSE,physiology
W2588005850,16,HEK293 Cells,FALSE,
W2588005850,17,Humans,FALSE,
W2588005850,18,Phosphorylation,FALSE,
W2588005850,19,Protein Stability,FALSE,
W2588005850,20,S Phase,FALSE,
W2588005850,21,S Phase,FALSE,physiology
W2588005850,22,Transfection,FALSE,
W2588005850,23,cdc25 Phosphatases,FALSE,
W2588005850,24,cdc25 Phosphatases,FALSE,genetics
W2587951944,1,Monkeypox,TRUE,transmission
W2587951944,2,Rural Health,TRUE,statistics & numerical data
W2587951944,3,Rural Population,TRUE,statistics & numerical data
W2587951944,4,Adolescent,FALSE,
W2587951944,5,Adult,FALSE,
W2587951944,6,Animals,FALSE,
W2587951944,7,"Animals, Wild",FALSE,
W2587951944,8,"Animals, Wild",FALSE,virology
W2587951944,9,Democratic Republic of the Congo,FALSE,
W2587951944,10,Democratic Republic of the Congo,FALSE,epidemiology
W2587951944,11,Family Characteristics,FALSE,
W2587951944,12,Female,FALSE,
W2587951944,13,Host-Pathogen Interactions,FALSE,
W2587951944,14,Humans,FALSE,
W2587951944,15,Life Style,FALSE,
W2587951944,16,Male,FALSE,
W2587951944,17,Monkeypox,FALSE,epidemiology
W2587951944,18,Monkeypox,FALSE,virology
W2587951944,19,Monkeypox,FALSE,
W2587951944,20,Monkeypox virus,FALSE,
W2587951944,21,Monkeypox virus,FALSE,physiology
W2587951944,22,Occupations,FALSE,
W2587951944,23,Risk Assessment,FALSE,
W2587951944,24,Risk Factors,FALSE,
W2587951944,25,Rodentia,FALSE,virology
W2587951944,26,Rodentia,FALSE,
W2587951944,27,Rural Health,FALSE,
W2587951944,28,Rural Population,FALSE,
W2587951944,29,Socioeconomic Factors,FALSE,
W2587951944,30,Surveys and Questionnaires,FALSE,
W2587951944,31,Young Adult,FALSE,
W2588446035,1,Gastrointestinal Neoplasms,TRUE,genetics
W2588446035,2,Gastrointestinal Stromal Tumors,TRUE,genetics
W2588446035,3,Golgi Apparatus,TRUE,enzymology
W2588446035,4,Proto-Oncogene Proteins c-kit,TRUE,genetics
W2588446035,5,Animals,FALSE,
W2588446035,6,Carcinogenesis,FALSE,
W2588446035,7,"Cell Line, Tumor",FALSE,
W2588446035,8,Gastrointestinal Neoplasms,FALSE,
W2588446035,9,Gastrointestinal Neoplasms,FALSE,enzymology
W2588446035,10,Gastrointestinal Stromal Tumors,FALSE,
W2588446035,11,Gastrointestinal Stromal Tumors,FALSE,enzymology
W2588446035,12,Golgi Apparatus,FALSE,
W2588446035,13,HeLa Cells,FALSE,
W2588446035,14,Humans,FALSE,
W2588446035,15,Mice,FALSE,
W2588446035,16,Proto-Oncogene Proteins c-kit,FALSE,metabolism
W2588446035,17,Proto-Oncogene Proteins c-kit,FALSE,
W2588446035,18,Signal Transduction,FALSE,
W2588446035,19,Transfection,FALSE,
W2589106916,1,Arecaceae,TRUE,genetics
W2589106916,2,Fruit,TRUE,genetics
W2589106916,3,Microsatellite Repeats,TRUE,genetics
W2589106916,4,"Polymorphism, Single Nucleotide",TRUE,
W2589106916,5,Alleles,FALSE,
W2589106916,6,Amino Acid Sequence,FALSE,
W2589106916,7,Arecaceae,FALSE,
W2589106916,8,Arecaceae,FALSE,growth & development
W2589106916,9,Base Sequence,FALSE,
W2589106916,10,Chromosome Mapping,FALSE,
W2589106916,11,"Chromosomes, Plant",FALSE,
W2589106916,12,"Chromosomes, Plant",FALSE,genetics
W2589106916,13,"DNA, Plant",FALSE,
W2589106916,14,"DNA, Plant",FALSE,chemistry
W2589106916,15,"DNA, Plant",FALSE,genetics
W2589106916,16,Fruit,FALSE,
W2589106916,17,Fruit,FALSE,growth & development
W2589106916,18,"Genes, Plant",FALSE,
W2589106916,19,"Genes, Plant",FALSE,genetics
W2589106916,20,Genotype,FALSE,
W2589106916,21,Microsatellite Repeats,FALSE,
W2589106916,22,Phenotype,FALSE,
W2589106916,23,Plant Breeding,FALSE,
W2589106916,24,Plant Breeding,FALSE,methods
W2589106916,25,Quantitative Trait Loci,FALSE,
W2589106916,26,Quantitative Trait Loci,FALSE,genetics
W2589106916,27,Reproducibility of Results,FALSE,
W2589106916,28,Seeds,FALSE,
W2589106916,29,Seeds,FALSE,genetics
W2589106916,30,Seeds,FALSE,growth & development
