id,which_mesh,term,is_major_topic,qualifier_name
W3112611717,6,Brain,FALSE,
W3112611717,7,Gene Expression Profiling,FALSE,methods
W3112611717,8,Gene Expression Profiling,FALSE,
W3112611717,9,Gene Expression Regulation,FALSE,genetics
W3112611717,10,Gene Expression Regulation,FALSE,
W3112611717,11,Gene Ontology,FALSE,
W3112611717,12,Kruppel-Like Factor 4,FALSE,
W3112611717,13,Male,FALSE,
W3112611717,14,Mice,FALSE,
W3112611717,15,"Mice, Inbred C57BL",FALSE,
W3112611717,16,Neurons,FALSE,drug effects
W3112611717,17,Neurons,FALSE,
W3112611717,18,Sevoflurane,FALSE,
W3112611717,19,Transcription Factors,FALSE,
W3112611717,20,Transcription Factors,FALSE,genetics
W3112611717,21,Transcriptome,FALSE,
W3112611717,22,Transcriptome,FALSE,genetics
W3112611717,23,Up-Regulation,FALSE,drug effects
W3112611717,24,Up-Regulation,FALSE,
W3112611717,25,Up-Regulation,FALSE,genetics
W3111248090,1,Brain,TRUE,metabolism
W3111248090,2,Glutamic Acid,TRUE,metabolism
W3111248090,3,Migraine with Aura,TRUE,metabolism
W3111248090,4,Migraine with Aura,TRUE,genetics
W3111248090,5,"Models, Genetic",TRUE,
W3111248090,6,Signal Transduction,TRUE,physiology
W3111248090,7,Animals,FALSE,
W3111248090,8,Brain,FALSE,
W3111248090,9,Female,FALSE,
W3111248090,10,Glutamic Acid,FALSE,
W3111248090,11,Male,FALSE,
W3111248090,12,Mice,FALSE,
W3111248090,13,"Mice, Inbred C57BL",FALSE,
W3111248090,14,"Mice, Transgenic",FALSE,
W3111248090,15,Migraine with Aura,FALSE,
W3111248090,16,Organ Culture Techniques,FALSE,
W3111248090,17,Signal Transduction,FALSE,
W3111488141,1,Apolipoprotein E4,TRUE,genetics
W3111488141,2,Arterioles,TRUE,metabolism
W3111488141,3,Astrocytes,TRUE,metabolism
W3111488141,4,Brain,TRUE,metabolism
W3111488141,5,Gliosis,TRUE,genetics
W3111488141,6,Animals,FALSE,
W3111488141,7,Apolipoprotein E3,FALSE,genetics
W3111488141,8,Apolipoprotein E3,FALSE,metabolism
W3111488141,9,Apolipoprotein E3,FALSE,
W3111488141,10,Apolipoprotein E4,FALSE,metabolism
W3111488141,11,Apolipoprotein E4,FALSE,
W3111488141,12,Arterioles,FALSE,pathology
W3111488141,13,Arterioles,FALSE,
W3111488141,14,Astrocytes,FALSE,pathology
W3111488141,15,Astrocytes,FALSE,
W3111488141,16,Brain,FALSE,pathology
W3111488141,17,Brain,FALSE,
W3111488141,18,Gliosis,FALSE,pathology
W3111488141,19,Gliosis,FALSE,metabolism
W3111488141,20,Gliosis,FALSE,
W3111488141,21,Mice,FALSE,
W3111488141,22,"Mice, Transgenic",FALSE,
W3111168408,1,Peripheral Nerves,TRUE,physiopathology
W3111168408,2,Peripheral Nervous System Diseases,TRUE,epidemiology
W3111168408,3,"Renal Insufficiency, Chronic",TRUE,epidemiology
W3111168408,4,Aged,FALSE,
W3111168408,5,Aging,FALSE,
W3111168408,6,Female,FALSE,
W3111168408,7,Follow-Up Studies,FALSE,
W3111168408,8,Humans,FALSE,
W3111168408,9,Longitudinal Studies,FALSE,
W3111168408,10,Male,FALSE,
W3111168408,11,Neural Conduction,FALSE,physiology
W3111168408,12,Neural Conduction,FALSE,
W3111168408,13,Peripheral Nerves,FALSE,
W3111168408,14,Peripheral Nervous System Diseases,FALSE,diagnosis
W3111168408,15,Peripheral Nervous System Diseases,FALSE,etiology
W3111168408,16,Peripheral Nervous System Diseases,FALSE,physiopathology
W3111168408,17,Peripheral Nervous System Diseases,FALSE,
W3111168408,18,"Renal Insufficiency, Chronic",FALSE,physiopathology
W3111168408,19,"Renal Insufficiency, Chronic",FALSE,complications
W3111168408,20,"Renal Insufficiency, Chronic",FALSE,
W3111168408,21,Risk Factors,FALSE,
W3111168408,22,Self Report,FALSE,statistics & numerical data
W3111168408,23,Self Report,FALSE,
W3111168408,24,Sensory Thresholds,FALSE,physiology
W3111168408,25,Sensory Thresholds,FALSE,
W3111168408,26,Whites,FALSE,
W3111564425,1,COVID-19,TRUE,prevention & control
W3111564425,2,Communicable Disease Control,TRUE,
W3111564425,3,Government,TRUE,
W3111564425,4,Asia,FALSE,epidemiology
W3111564425,5,Asia,FALSE,
W3111564425,6,Bayes Theorem,FALSE,
W3111564425,7,COVID-19,FALSE,transmission
W3111564425,8,COVID-19,FALSE,
W3111564425,9,Commerce,FALSE,
W3111564425,10,Europe,FALSE,epidemiology
W3111564425,11,Europe,FALSE,
W3111564425,12,Health Policy,FALSE,
W3111564425,13,Humans,FALSE,
W3111564425,14,"Models, Theoretical",FALSE,
W3111564425,15,Pandemics,FALSE,prevention & control
W3111564425,16,Pandemics,FALSE,
W3111564425,17,Physical Distancing,FALSE,
W3111564425,18,Schools,FALSE,
W3111564425,19,Universities,FALSE,
W3113070411,1,Alternative Splicing,TRUE,genetics
W3113070411,2,Prostatic Neoplasms,TRUE,genetics
W3113070411,3,Protein Isoforms,TRUE,genetics
W3113070411,4,"Receptors, Androgen",TRUE,genetics
W3113070411,5,Alternative Splicing,FALSE,
W3113070411,6,"Cell Line, Tumor",FALSE,
W3113070411,7,Cell Nucleus,FALSE,
W3113070411,8,Cell Nucleus,FALSE,genetics
W3113070411,9,DNA Damage,FALSE,
W3113070411,10,DNA Damage,FALSE,genetics
W3113070411,11,DNA Repair,FALSE,
W3113070411,12,DNA Repair,FALSE,genetics
W3113070411,13,DNA-Binding Proteins,FALSE,
W3113070411,14,DNA-Binding Proteins,FALSE,genetics
W3113070411,15,"Gene Expression Regulation, Neoplastic",FALSE,genetics
W3113070411,16,"Gene Expression Regulation, Neoplastic",FALSE,
W3113070411,17,Humans,FALSE,
W3113070411,18,Male,FALSE,
W3113070411,19,Prostate,FALSE,
W3113070411,20,Prostate,FALSE,pathology
W3113070411,21,Prostatic Neoplasms,FALSE,
W3113070411,22,Prostatic Neoplasms,FALSE,pathology
W3113070411,23,Protein Isoforms,FALSE,
W3113070411,24,"Receptors, Androgen",FALSE,
W3115105912,1,Amlodipine,TRUE,pharmacology
W3115105912,2,Antineoplastic Agents,TRUE,pharmacology
W3115105912,3,B7-H1 Antigen,TRUE,genetics
W3115105912,4,Neoplasms,TRUE,drug therapy
W3115105912,5,Amlodipine,FALSE,
W3115105912,6,Animals,FALSE,
W3115105912,7,Antineoplastic Agents,FALSE,
W3115105912,8,B7-H1 Antigen,FALSE,antagonists & inhibitors
W3115105912,9,B7-H1 Antigen,FALSE,
W3115105912,10,Beclin-1,FALSE,
W3115105912,11,Beclin-1,FALSE,genetics
W3115105912,12,Calpain,FALSE,
W3115105912,13,Calpain,FALSE,genetics
W3115105912,14,Drug Repositioning,FALSE,
W3115105912,15,"Gene Expression Regulation, Neoplastic",FALSE,
W3115105912,16,"Gene Expression Regulation, Neoplastic",FALSE,drug effects
W3115105912,17,HCT116 Cells,FALSE,
W3115105912,18,Humans,FALSE,
W3115105912,19,Immune Checkpoint Inhibitors,FALSE,
W3115105912,20,Immune Checkpoint Inhibitors,FALSE,pharmacology
W3115105912,21,Immunotherapy,FALSE,
W3115105912,22,Immunotherapy,FALSE,trends
W3115105912,23,Mice,FALSE,
W3115105912,24,Neoplasms,FALSE,
W3115105912,25,Neoplasms,FALSE,genetics
W3115105912,26,Neoplasms,FALSE,immunology
W3115105912,27,Neoplasms,FALSE,pathology
W3115105912,28,Signal Transduction,FALSE,
W3115105912,29,Signal Transduction,FALSE,drug effects
W3112925726,1,Neoplasms,TRUE,
W3112925726,2,Pluripotent Stem Cells,TRUE,
W3112925726,3,Animals,FALSE,
W3112925726,4,Cell Differentiation,FALSE,
W3112925726,5,Feeder Cells,FALSE,
W3112925726,6,Humans,FALSE,
W3112925726,7,Mice,FALSE,
W3112925726,8,Mutation,FALSE,
W3112925726,9,Mutation,FALSE,genetics
W3112925726,10,"Sequence Analysis, RNA",FALSE,
W3116103776,1,Calcium-Binding Proteins,TRUE,genetics
W3116103776,2,Forkhead Box Protein M1,TRUE,genetics
W3116103776,3,Intracellular Signaling Peptides and Proteins,TRUE,genetics
W3116103776,4,MicroRNAs,TRUE,genetics
W3116103776,5,Prostatic Neoplasms,TRUE,genetics
W3116103776,6,Animals,FALSE,
W3116103776,7,Apoptosis,FALSE,
W3116103776,8,Apoptosis,FALSE,genetics
W3116103776,9,Calcium-Binding Proteins,FALSE,
W3116103776,10,Calcium-Binding Proteins,FALSE,antagonists & inhibitors
W3116103776,11,Cell Proliferation,FALSE,
W3116103776,12,Cell Proliferation,FALSE,genetics
W3116103776,13,Disease-Free Survival,FALSE,
W3116103776,14,Forkhead Box Protein M1,FALSE,
W3116103776,15,"Gene Expression Regulation, Neoplastic",FALSE,
W3116103776,16,"Gene Expression Regulation, Neoplastic",FALSE,genetics
W3116103776,17,Gene Silencing,FALSE,
W3116103776,18,Humans,FALSE,
W3116103776,19,Intracellular Signaling Peptides and Proteins,FALSE,
W3116103776,20,Intracellular Signaling Peptides and Proteins,FALSE,antagonists & inhibitors
W3116103776,21,Male,FALSE,
W3116103776,22,Mice,FALSE,
W3116103776,23,MicroRNAs,FALSE,
W3116103776,24,"Neoplasm Recurrence, Local",FALSE,genetics
W3116103776,25,"Neoplasm Recurrence, Local",FALSE,pathology
W3116103776,26,"Neoplasm Recurrence, Local",FALSE,
W3116103776,27,Prostate,FALSE,pathology
W3116103776,28,Prostate,FALSE,metabolism
W3116103776,29,Prostate,FALSE,
W3116103776,30,Prostatic Neoplasms,FALSE,
W3116103776,31,Prostatic Neoplasms,FALSE,pathology
W3116103776,32,Signal Transduction,FALSE,
W3116103776,33,Signal Transduction,FALSE,genetics
W3116103776,34,p38 Mitogen-Activated Protein Kinases,FALSE,genetics
W3116103776,35,p38 Mitogen-Activated Protein Kinases,FALSE,
W3112761598,1,Aerosols,TRUE,analysis
W3112761598,2,Exhalation,TRUE,
W3112761598,3,Masks,TRUE,
W3112761598,4,Aerosols,FALSE,
W3112761598,5,Humans,FALSE,
W3112761598,6,Particle Size,FALSE,
W3112761598,7,Pressure,FALSE,
W3110716131,1,Liver Neoplasms,TRUE,genetics
W3110716131,2,Nuclear Proteins,TRUE,genetics
W3110716131,3,PTEN Phosphohydrolase,TRUE,genetics
W3110716131,4,Phosphoproteins,TRUE,genetics
W3110716131,5,Proto-Oncogene Proteins c-met,TRUE,genetics
W3110716131,6,Animals,FALSE,
W3110716131,7,"Cell Line, Tumor",FALSE,
W3110716131,8,Cell Proliferation,FALSE,genetics
W3110716131,9,Cell Proliferation,FALSE,
W3110716131,10,ErbB Receptors,FALSE,genetics
W3110716131,11,ErbB Receptors,FALSE,
W3110716131,12,"Gene Expression Regulation, Neoplastic",FALSE,genetics
W3110716131,13,"Gene Expression Regulation, Neoplastic",FALSE,
W3110716131,14,"Genome, Human",FALSE,
W3110716131,15,"Genome, Human",FALSE,genetics
W3110716131,16,Heterografts,FALSE,
W3110716131,17,Humans,FALSE,
W3110716131,18,Liver Neoplasms,FALSE,
W3110716131,19,Liver Neoplasms,FALSE,pathology
W3110716131,20,Mice,FALSE,
W3110716131,21,Nuclear Proteins,FALSE,
W3110716131,22,"Oncogene Proteins, Fusion",FALSE,genetics
W3110716131,23,"Oncogene Proteins, Fusion",FALSE,
W3110716131,24,PTEN Phosphohydrolase,FALSE,
W3110716131,25,Phosphoproteins,FALSE,
W3110716131,26,Proto-Oncogene Proteins c-met,FALSE,
W3110716131,27,Signal Transduction,FALSE,genetics
W3110716131,28,Signal Transduction,FALSE,
W3111831891,1,COVID-19,TRUE,epidemiology
W3111831891,2,Research,TRUE,organization & administration
W3111831891,3,Research Personnel,TRUE,psychology
W3111831891,4,COVID-19,FALSE,
W3111831891,5,Career Choice,FALSE,
W3111831891,6,Entrepreneurship,FALSE,
W3111831891,7,Female,FALSE,
W3111831891,8,Humans,FALSE,
W3111831891,9,Motivation,FALSE,
W3111831891,10,Research,FALSE,
W3111831891,11,Research Personnel,FALSE,
W3111831891,12,Research Personnel,FALSE,education
W3111831891,13,"Resilience, Psychological",FALSE,
W3111831891,14,Videoconferencing,FALSE,
W3110926944,1,Blood-Brain Barrier,TRUE,metabolism
W3110926944,2,"Spike Glycoprotein, Coronavirus",TRUE,pharmacokinetics
W3110926944,3,"Administration, Intranasal",FALSE,
W3110926944,4,"Administration, Intravenous",FALSE,
W3110926944,5,Angiotensin-Converting Enzyme 2,FALSE,metabolism
W3110926944,6,Angiotensin-Converting Enzyme 2,FALSE,
W3110926944,7,Animals,FALSE,
W3110926944,8,Apolipoproteins E,FALSE,genetics
W3110926944,9,Apolipoproteins E,FALSE,
W3110926944,10,Blood-Brain Barrier,FALSE,
W3110926944,11,COVID-19,FALSE,
W3110926944,12,Genotype,FALSE,
W3110926944,13,Hippocampus,FALSE,
W3110926944,14,Hippocampus,FALSE,metabolism
W3110926944,15,Humans,FALSE,
W3110926944,16,Inflammation,FALSE,chemically induced
W3110926944,17,Inflammation,FALSE,metabolism
W3110926944,18,Inflammation,FALSE,
W3110926944,19,Lipopolysaccharides,FALSE,pharmacology
W3110926944,20,Lipopolysaccharides,FALSE,
W3110926944,21,Male,FALSE,
W3110926944,22,Mice,FALSE,
W3110926944,23,"Mice, Transgenic",FALSE,
W3110926944,24,Olfactory Bulb,FALSE,metabolism
W3110926944,25,Olfactory Bulb,FALSE,
W3110926944,26,Sex Characteristics,FALSE,
W3110926944,27,"Spike Glycoprotein, Coronavirus",FALSE,administration & dosage
W3110926944,28,"Spike Glycoprotein, Coronavirus",FALSE,
W3110926944,29,Tissue Distribution,FALSE,
W3110926944,30,Transcytosis,FALSE,
W3111182037,1,Cadherins,TRUE,deficiency
W3111182037,2,Epithelial-Mesenchymal Transition,TRUE,genetics
W3111182037,3,Gene Deletion,TRUE,
W3111182037,4,Neoplasm Metastasis,TRUE,genetics
W3111182037,5,Neoplasms,TRUE,genetics
W3111182037,6,Neoplasms,TRUE,pathology
W3111182037,7,"Adaptor Proteins, Signal Transducing",FALSE,
W3111182037,8,"Adaptor Proteins, Signal Transducing",FALSE,metabolism
W3111182037,9,Animals,FALSE,
W3111182037,10,Cadherins,FALSE,genetics
W3111182037,11,Cadherins,FALSE,metabolism
W3111182037,12,Cadherins,FALSE,
W3111182037,13,"Carcinoma, Squamous Cell",FALSE,genetics
W3111182037,14,"Carcinoma, Squamous Cell",FALSE,pathology
W3111182037,15,"Carcinoma, Squamous Cell",FALSE,
W3111182037,16,Disease Progression,FALSE,
W3111182037,17,Enhancer of Zeste Homolog 2 Protein,FALSE,
W3111182037,18,Enhancer of Zeste Homolog 2 Protein,FALSE,metabolism
W3111182037,19,Epithelial Cells,FALSE,
W3111182037,20,Epithelial Cells,FALSE,metabolism
W3111182037,21,Epithelial Cells,FALSE,pathology
W3111182037,22,Epithelial-Mesenchymal Transition,FALSE,drug effects
W3111182037,23,Epithelial-Mesenchymal Transition,FALSE,
W3111182037,24,"Gene Expression Regulation, Neoplastic",FALSE,
W3111182037,25,Humans,FALSE,
W3111182037,26,Hyaluronan Receptors,FALSE,
W3111182037,27,Hyaluronan Receptors,FALSE,metabolism
W3111182037,28,Lung Neoplasms,FALSE,
W3111182037,29,Lung Neoplasms,FALSE,genetics
W3111182037,30,Lung Neoplasms,FALSE,pathology
W3111182037,31,Mesoderm,FALSE,metabolism
W3111182037,32,Mesoderm,FALSE,pathology
W3111182037,33,Mesoderm,FALSE,
W3111182037,34,Mice,FALSE,
W3111182037,35,Neoplasm Metastasis,FALSE,drug therapy
W3111182037,36,Neoplasm Metastasis,FALSE,
W3111182037,37,Neoplasms,FALSE,
W3111182037,38,Neoplasms,FALSE,drug therapy
W3111182037,39,Neoplastic Stem Cells,FALSE,metabolism
W3111182037,40,Neoplastic Stem Cells,FALSE,pathology
W3111182037,41,Neoplastic Stem Cells,FALSE,
W3111182037,42,Phenotype,FALSE,
W3111182037,43,Phosphoproteins,FALSE,
W3111182037,44,Phosphoproteins,FALSE,analysis
W3111182037,45,Phosphoproteins,FALSE,metabolism
W3111182037,46,Proteomics,FALSE,
W3111182037,47,SOXB1 Transcription Factors,FALSE,
W3111182037,48,SOXB1 Transcription Factors,FALSE,metabolism
W3111182037,49,Signal Transduction,FALSE,
W3111182037,50,Skin Neoplasms,FALSE,genetics
W3111182037,51,Skin Neoplasms,FALSE,pathology
W3111182037,52,Skin Neoplasms,FALSE,
W3111182037,53,Transcription Factors,FALSE,metabolism
W3111182037,54,Transcription Factors,FALSE,
W3111182037,55,YAP-Signaling Proteins,FALSE,
W3111182037,56,Zinc Finger E-box-Binding Homeobox 1,FALSE,
W3111182037,57,Zinc Finger E-box-Binding Homeobox 1,FALSE,metabolism
W3111182037,58,src-Family Kinases,FALSE,metabolism
W3111182037,59,src-Family Kinases,FALSE,
W3111397143,1,Organoids,TRUE,pathology
W3111397143,2,Organoids,TRUE,physiology
W3111397143,3,Regeneration,TRUE,
W3111397143,4,Urinary Bladder,TRUE,pathology
W3111397143,5,Urinary Bladder,TRUE,physiology
W3111397143,6,Urinary Bladder Neoplasms,TRUE,pathology
W3111397143,7,Urinary Bladder Neoplasms,TRUE,physiopathology
W3111397143,8,Adult,FALSE,
W3111397143,9,Animals,FALSE,
W3111397143,10,Bone Morphogenetic Proteins,FALSE,
W3111397143,11,Bone Morphogenetic Proteins,FALSE,metabolism
W3111397143,12,Female,FALSE,
W3111397143,13,Hedgehogs,FALSE,
W3111397143,14,Hedgehogs,FALSE,metabolism
W3111397143,15,Hepatocyte Nuclear Factor 3-alpha,FALSE,
W3111397143,16,Hepatocyte Nuclear Factor 3-alpha,FALSE,metabolism
W3111397143,17,Humans,FALSE,
W3111397143,18,Male,FALSE,
W3111397143,19,Mice,FALSE,
W3111397143,20,"Mice, Inbred C57BL",FALSE,
W3111397143,21,Organoids,FALSE,
W3111397143,22,Organoids,FALSE,physiopathology
W3111397143,23,Single-Cell Analysis,FALSE,
W3111397143,24,Stem Cells,FALSE,
W3111397143,25,Stem Cells,FALSE,cytology
W3111397143,26,Stem Cells,FALSE,pathology
W3111397143,27,Stem Cells,FALSE,physiology
W3111397143,28,Transcriptome,FALSE,
W3111397143,29,Urinary Bladder,FALSE,
W3111397143,30,Urinary Bladder,FALSE,cytology
W3111397143,31,Urinary Bladder Neoplasms,FALSE,
W3111397143,32,Urinary Tract Infections,FALSE,
W3111397143,33,Urinary Tract Infections,FALSE,metabolism
W3111397143,34,Urinary Tract Infections,FALSE,pathology
W3113178272,1,Mitochondria,TRUE,metabolism
W3113178272,2,Mitochondria,TRUE,drug effects
W3113178272,3,Small Molecule Libraries,TRUE,chemistry
W3113178272,4,Small Molecule Libraries,TRUE,pharmacology
W3113178272,5,"Transcription, Genetic",TRUE,drug effects
W3113178272,6,Animals,FALSE,
W3113178272,7,Cell Proliferation,FALSE,drug effects
W3113178272,8,Cell Proliferation,FALSE,
W3113178272,9,Cryoelectron Microscopy,FALSE,
W3113178272,10,"DNA, Mitochondrial",FALSE,
W3113178272,11,"DNA, Mitochondrial",FALSE,drug effects
W3113178272,12,"DNA, Mitochondrial",FALSE,genetics
W3113178272,13,DNA-Directed RNA Polymerases,FALSE,
W3113178272,14,DNA-Directed RNA Polymerases,FALSE,metabolism
W3113178272,15,Down-Regulation,FALSE,
W3113178272,16,Down-Regulation,FALSE,drug effects
W3113178272,17,Enzyme Stability,FALSE,
W3113178272,18,Enzyme Stability,FALSE,drug effects
W3113178272,19,Female,FALSE,
W3113178272,20,Gene Expression Regulation,FALSE,
W3113178272,21,Gene Expression Regulation,FALSE,drug effects
W3113178272,22,"Genes, Mitochondrial",FALSE,
W3113178272,23,"Genes, Mitochondrial",FALSE,drug effects
W3113178272,24,Humans,FALSE,
W3113178272,25,Male,FALSE,
W3113178272,26,Mice,FALSE,
W3113178272,27,Mitochondria,FALSE,
W3113178272,28,Neoplasms,FALSE,drug therapy
W3113178272,29,Neoplasms,FALSE,pathology
W3113178272,30,Neoplasms,FALSE,
W3113178272,31,Small Molecule Libraries,FALSE,
W3113178272,32,Substrate Specificity,FALSE,drug effects
W3113178272,33,Substrate Specificity,FALSE,
W3113178272,34,"Transcription, Genetic",FALSE,
W3113178272,35,Xenograft Model Antitumor Assays,FALSE,
W3111038068,1,Oocytes,TRUE,metabolism
W3111038068,2,Oogenesis,TRUE,genetics
W3111038068,3,Transcription Factors,TRUE,metabolism
W3111038068,4,Animals,FALSE,
W3111038068,5,Cell Lineage,FALSE,
W3111038068,6,"Epigenesis, Genetic",FALSE,
W3111038068,7,Female,FALSE,
W3111038068,8,Fertilization,FALSE,
W3111038068,9,Meiosis,FALSE,
W3111038068,10,Methylation,FALSE,
W3111038068,11,Mice,FALSE,
W3111038068,12,Oocytes,FALSE,
W3111038068,13,Oocytes,FALSE,cytology
W3111038068,14,Oogenesis,FALSE,
W3111038068,15,Ovarian Follicle,FALSE,
W3111038068,16,Ovarian Follicle,FALSE,cytology
W3111038068,17,Pluripotent Stem Cells,FALSE,
W3111038068,18,Pluripotent Stem Cells,FALSE,cytology
W3111038068,19,Pluripotent Stem Cells,FALSE,metabolism
W3111038068,20,Transcription Factors,FALSE,
W3110962967,1,Antigen Presentation,TRUE,
W3110962967,2,Frameshift Mutation,TRUE,
W3110962967,3,Melanoma,TRUE,immunology
W3110962967,4,Peptides,TRUE,genetics
W3110962967,5,Peptides,TRUE,immunology
W3110962967,6,Protein Biosynthesis,TRUE,immunology
W3110962967,7,T-Lymphocytes,TRUE,immunology
W3110962967,8,Cell Line,FALSE,
W3110962967,9,Codon,FALSE,genetics
W3110962967,10,Codon,FALSE,
W3110962967,11,"Frameshifting, Ribosomal",FALSE,drug effects
W3110962967,12,"Frameshifting, Ribosomal",FALSE,genetics
W3110962967,13,"Frameshifting, Ribosomal",FALSE,
W3110962967,14,"Frameshifting, Ribosomal",FALSE,immunology
W3110962967,15,Histocompatibility Antigens Class I,FALSE,
W3110962967,16,Histocompatibility Antigens Class I,FALSE,immunology
W3110962967,17,Humans,FALSE,
W3110962967,18,"Indoleamine-Pyrrole 2,3,-Dioxygenase",FALSE,
W3110962967,19,"Indoleamine-Pyrrole 2,3,-Dioxygenase",FALSE,antagonists & inhibitors
W3110962967,20,"Indoleamine-Pyrrole 2,3,-Dioxygenase",FALSE,metabolism
W3110962967,21,Interferon-gamma,FALSE,pharmacology
W3110962967,22,Interferon-gamma,FALSE,
W3110962967,23,Interferon-gamma,FALSE,immunology
W3110962967,24,Melanoma,FALSE,pathology
W3110962967,25,Melanoma,FALSE,
W3110962967,26,Peptides,FALSE,
W3110962967,27,Peptides,FALSE,chemistry
W3110962967,28,Protein Biosynthesis,FALSE,
W3110962967,29,Protein Biosynthesis,FALSE,drug effects
W3110962967,30,Protein Biosynthesis,FALSE,genetics
W3110962967,31,Proteome,FALSE,
W3110962967,32,Ribosomes,FALSE,
W3110962967,33,Ribosomes,FALSE,drug effects
W3110962967,34,Ribosomes,FALSE,metabolism
W3110962967,35,T-Lymphocytes,FALSE,
W3110962967,36,Tryptophan,FALSE,
W3110962967,37,Tryptophan,FALSE,deficiency
W3110962967,38,Tryptophan,FALSE,genetics
