id,which_mesh,term,is_major_topic,qualifier_name
W2081532018,9,Hemerythrin,FALSE,immunology
W2081532018,10,Hemerythrin,FALSE,analogs & derivatives
W2081532018,11,Metalloproteins,FALSE,immunology
W2081532018,12,Molecular Sequence Data,FALSE,
W2081532018,13,Peptides,FALSE,
W2081532018,14,"Pigments, Biological",FALSE,
W2081532018,15,Protein Conformation,FALSE,
W2081532018,16,Software,FALSE,
W2081532018,17,X-Ray Diffraction,FALSE,
W2092508688,1,Decision Making,TRUE,
W2092508688,2,Risk,TRUE,
W2092508688,3,Risk Factors,TRUE,
W2092508688,4,Humans,FALSE,
W2092508688,5,Risk Management,FALSE,
W2005111741,1,"DNA, Mitochondrial",TRUE,genetics
W2005111741,2,Orientation,TRUE,
W2005111741,3,Social Facilitation,TRUE,
W2005111741,4,Turtles,TRUE,physiology
W2005111741,5,Animals,FALSE,
W2005111741,6,"DNA, Mitochondrial",FALSE,
W2005111741,7,Female,FALSE,
W2005111741,8,Genotype,FALSE,
W2005111741,9,"Models, Psychological",FALSE,
W2005111741,10,Turtles,FALSE,genetics
W2005111741,11,Turtles,FALSE,
W2010403667,1,Cell Division,TRUE,drug effects
W2010403667,2,Isoenzymes,TRUE,genetics
W2010403667,3,Platelet-Derived Growth Factor,TRUE,pharmacology
W2010403667,4,Second Messenger Systems,TRUE,drug effects
W2010403667,5,Type C Phospholipases,TRUE,genetics
W2010403667,6,Animals,FALSE,
W2010403667,7,Calcium,FALSE,
W2010403667,8,Calcium,FALSE,physiology
W2010403667,9,Cattle,FALSE,
W2010403667,10,Cell Division,FALSE,
W2010403667,11,"Cells, Cultured",FALSE,
W2010403667,12,DNA Replication,FALSE,
W2010403667,13,DNA Replication,FALSE,drug effects
W2010403667,14,Genetic Vectors,FALSE,
W2010403667,15,Inositol Phosphates,FALSE,
W2010403667,16,Inositol Phosphates,FALSE,metabolism
W2010403667,17,Isoenzymes,FALSE,
W2010403667,18,Isoenzymes,FALSE,metabolism
W2010403667,19,Isoenzymes,FALSE,biosynthesis
W2010403667,20,Kinetics,FALSE,
W2010403667,21,Mice,FALSE,
W2010403667,22,Platelet-Derived Growth Factor,FALSE,
W2010403667,23,Second Messenger Systems,FALSE,
W2010403667,24,Transfection,FALSE,
W2010403667,25,Type C Phospholipases,FALSE,
W2010403667,26,Type C Phospholipases,FALSE,metabolism
W2010403667,27,Type C Phospholipases,FALSE,biosynthesis
W1571533974,1,Acute Kidney Injury,TRUE,blood
W1571533974,2,Kidney,TRUE,physiology
W1571533974,3,Vitamin A,TRUE,blood
W1571533974,4,Acute Kidney Injury,FALSE,
W1571533974,5,Animals,FALSE,
W1571533974,6,"Chromatography, Gel",FALSE,
W1571533974,7,"Disease Models, Animal",FALSE,
W1571533974,8,Homeostasis,FALSE,
W1571533974,9,Homeostasis,FALSE,physiology
W1571533974,10,Kidney,FALSE,
W1571533974,11,Male,FALSE,
W1571533974,12,Nephrectomy,FALSE,
W1571533974,13,Rats,FALSE,
W1571533974,14,"Rats, Inbred Strains",FALSE,
W1571533974,15,Retinol-Binding Proteins,FALSE,metabolism
W1571533974,16,Retinol-Binding Proteins,FALSE,
W1571533974,17,Up-Regulation,FALSE,
W1571533974,18,Vitamin A,FALSE,
W1999313205,1,Molecular Biology,TRUE,
W1999313205,2,Science,TRUE,
W1999313205,3,Writing,TRUE,
W1544785455,1,Bone and Bones,TRUE,physiology
W1544785455,2,"Ligaments, Articular",TRUE,physiology
W1544785455,3,Weightlessness,TRUE,
W1544785455,4,Animals,FALSE,
W1544785455,5,Biomechanical Phenomena,FALSE,
W1544785455,6,Body Weight,FALSE,
W1544785455,7,Bone and Bones,FALSE,
W1544785455,8,Femur,FALSE,physiology
W1544785455,9,Femur,FALSE,
W1544785455,10,"Ligaments, Articular",FALSE,
W1544785455,11,Male,FALSE,
W1544785455,12,Rats,FALSE,
W1544785455,13,"Rats, Inbred Strains",FALSE,
W1544785455,14,"Stress, Mechanical",FALSE,
W1544785455,15,Tibia,FALSE,physiology
W1544785455,16,Tibia,FALSE,
W1729667291,1,Caenorhabditis,TRUE,drug effects
W1729667291,2,Enflurane,TRUE,pharmacology
W1729667291,3,Halothane,TRUE,pharmacology
W1729667291,4,gamma-Aminobutyric Acid,TRUE,physiology
W1729667291,5,Animals,FALSE,
W1729667291,6,Caenorhabditis,FALSE,
W1729667291,7,"Dose-Response Relationship, Drug",FALSE,
W1729667291,8,Drug Resistance,FALSE,
W1729667291,9,Drug Resistance,FALSE,genetics
W1729667291,10,Enflurane,FALSE,
W1729667291,11,GABA Antagonists,FALSE,
W1729667291,12,Halothane,FALSE,
W1729667291,13,Ivermectin,FALSE,
W1729667291,14,Ivermectin,FALSE,pharmacology
W1729667291,15,Motor Activity,FALSE,
W1729667291,16,Motor Activity,FALSE,drug effects
W1729667291,17,Mutation,FALSE,
W1729667291,18,gamma-Aminobutyric Acid,FALSE,
W1606122751,1,"Financing, Government",TRUE,
W1606122751,2,Public Opinion,TRUE,
W1606122751,3,Research Support as Topic,TRUE,
W1606122751,4,Science,TRUE,
W1606122751,5,United States,FALSE,
W2157240994,1,"Financing, Government",TRUE,organization & administration
W2157240994,2,National Institutes of Health (U.S.),TRUE,
W2157240994,3,Research Support as Topic,TRUE,organization & administration
W2157240994,4,"Financing, Government",FALSE,
W2157240994,5,Research Support as Topic,FALSE,
W2157240994,6,United States,FALSE,
W2411199060,1,Biotechnology,TRUE,
W2411199060,2,Commerce,TRUE,
W2411199060,3,Drug Industry,TRUE,
W2411199060,4,United Kingdom,FALSE,
W1983673827,1,Aging,TRUE,
W1983673827,2,Chromosomes,TRUE,ultrastructure
W1983673827,3,Cell Survival,FALSE,
W1983673827,4,"Cells, Cultured",FALSE,
W1983673827,5,Chromosomes,FALSE,
W1983673827,6,Fibroblasts,FALSE,
W1983673827,7,Humans,FALSE,
W2046739492,1,Motor Neurons,TRUE,physiology
W2046739492,2,Nerve Degeneration,TRUE,
W2046739492,3,Nerve Tissue Proteins,TRUE,physiology
W2046739492,4,Animals,FALSE,
W2046739492,5,Cell Survival,FALSE,drug effects
W2046739492,6,Cell Survival,FALSE,
W2046739492,7,Ciliary Neurotrophic Factor,FALSE,
W2046739492,8,Facial Nerve,FALSE,
W2046739492,9,Glial Fibrillary Acidic Protein,FALSE,metabolism
W2046739492,10,Glial Fibrillary Acidic Protein,FALSE,
W2046739492,11,Growth Substances,FALSE,pharmacology
W2046739492,12,Growth Substances,FALSE,
W2046739492,13,Motor Neurons,FALSE,
W2046739492,14,Nerve Tissue Proteins,FALSE,pharmacology
W2046739492,15,Nerve Tissue Proteins,FALSE,
W2046739492,16,Rats,FALSE,
W2046739492,17,"Rats, Inbred Strains",FALSE,
W1966032423,1,Drosophila,TRUE,genetics
W1966032423,2,Drosophila Proteins,TRUE,
W1966032423,3,Genes,TRUE,
W1966032423,4,Membrane Proteins,TRUE,physiology
W1966032423,5,Amino Acid Sequence,FALSE,
W1966032423,6,Animals,FALSE,
W1966032423,7,Base Sequence,FALSE,
W1966032423,8,"Cloning, Molecular",FALSE,
W1966032423,9,Drosophila,FALSE,growth & development
W1966032423,10,Drosophila,FALSE,
W1966032423,11,Epidermal Growth Factor,FALSE,physiology
W1966032423,12,Epidermal Growth Factor,FALSE,
W1966032423,13,Epithelium,FALSE,physiology
W1966032423,14,Epithelium,FALSE,
W1966032423,15,Immunohistochemistry,FALSE,
W1966032423,16,Membrane Proteins,FALSE,genetics
W1966032423,17,Membrane Proteins,FALSE,
W1966032423,18,Molecular Sequence Data,FALSE,
W1966032423,19,Mutation,FALSE,
W1966032423,20,Nucleic Acid Hybridization,FALSE,
W2020520526,1,Mitosis,TRUE,physiology
W2020520526,2,Nuclear Envelope,TRUE,metabolism
W2020520526,3,Nuclear Proteins,TRUE,metabolism
W2020520526,4,Amino Acid Sequence,FALSE,
W2020520526,5,Animals,FALSE,
W2020520526,6,Base Sequence,FALSE,
W2020520526,7,"Cells, Cultured",FALSE,
W2020520526,8,Humans,FALSE,
W2020520526,9,Lamin Type A,FALSE,
W2020520526,10,Lamins,FALSE,
W2020520526,11,Macromolecular Substances,FALSE,
W2020520526,12,Mitosis,FALSE,
W2020520526,13,Molecular Sequence Data,FALSE,
W2020520526,14,Mutation,FALSE,
W2020520526,15,Nuclear Envelope,FALSE,
W2020520526,16,Nuclear Proteins,FALSE,genetics
W2020520526,17,Nuclear Proteins,FALSE,
W2020520526,18,Phenotype,FALSE,
W2020520526,19,Phosphorylation,FALSE,
W2020520526,20,Recombinant Proteins,FALSE,metabolism
W2020520526,21,Recombinant Proteins,FALSE,
W2020520526,22,Structure-Activity Relationship,FALSE,
W2020520526,23,Transfection,FALSE,
W1974790290,1,Arteriosclerosis,TRUE,metabolism
W1974790290,2,Macrophages,TRUE,metabolism
W1974790290,3,Platelet-Derived Growth Factor,TRUE,metabolism
W1974790290,4,Animals,FALSE,
W1974790290,5,"Antibodies, Monoclonal",FALSE,
W1974790290,6,"Antibodies, Monoclonal",FALSE,immunology
W1974790290,7,Arteriosclerosis,FALSE,
W1974790290,8,"Blotting, Northern",FALSE,
W1974790290,9,"Diet, Atherogenic",FALSE,
W1974790290,10,Humans,FALSE,
W1974790290,11,Immunohistochemistry,FALSE,
W1974790290,12,Macaca nemestrina,FALSE,
W1974790290,13,Macrophages,FALSE,
W1974790290,14,Monocytes,FALSE,metabolism
W1974790290,15,Monocytes,FALSE,
W1974790290,16,Platelet-Derived Growth Factor,FALSE,genetics
W1974790290,17,Platelet-Derived Growth Factor,FALSE,
W1974790290,18,"RNA, Messenger",FALSE,genetics
W1974790290,19,"RNA, Messenger",FALSE,
W2069803121,1,Nerve Growth Factors,TRUE,genetics
W2069803121,2,Nerve Tissue Proteins,TRUE,genetics
W2069803121,3,Amino Acid Sequence,FALSE,
W2069803121,4,Base Sequence,FALSE,
W2069803121,5,Brain-Derived Neurotrophic Factor,FALSE,
W2069803121,6,"Cells, Cultured",FALSE,
W2069803121,7,DNA,FALSE,genetics
W2069803121,8,DNA,FALSE,analysis
W2069803121,9,DNA,FALSE,
W2069803121,10,DNA,FALSE,isolation & purification
W2069803121,11,Humans,FALSE,
W2069803121,12,Kidney,FALSE,chemistry
W2069803121,13,Kidney,FALSE,
W2069803121,14,Kidney,FALSE,cytology
W2069803121,15,Molecular Sequence Data,FALSE,
W2069803121,16,Nerve Growth Factors,FALSE,physiology
W2069803121,17,Nerve Growth Factors,FALSE,analysis
W2069803121,18,Nerve Growth Factors,FALSE,
W2069803121,19,Nerve Tissue Proteins,FALSE,analysis
W2069803121,20,Nerve Tissue Proteins,FALSE,physiology
W2069803121,21,Nerve Tissue Proteins,FALSE,
W2069803121,22,Neurotrophin 3,FALSE,
W1983319708,1,Cyprinidae,TRUE,embryology
W1983319708,2,Rhombencephalon,TRUE,anatomy & histology
W1983319708,3,Zebrafish,TRUE,embryology
W1983319708,4,Animals,FALSE,
W1983319708,5,"Antibodies, Monoclonal",FALSE,
W1983319708,6,"Antibodies, Monoclonal",FALSE,immunology
W1983319708,7,Axons,FALSE,
W1983319708,8,Axons,FALSE,immunology
W1983319708,9,Axons,FALSE,ultrastructure
W1983319708,10,Cyprinidae,FALSE,
W1983319708,11,Cytoplasm,FALSE,
W1983319708,12,Cytoplasm,FALSE,ultrastructure
W1983319708,13,Cytoplasm,FALSE,immunology
W1983319708,14,Dendrites,FALSE,
W1983319708,15,Dendrites,FALSE,immunology
W1983319708,16,Dendrites,FALSE,ultrastructure
W1983319708,17,Immunohistochemistry,FALSE,
W1983319708,18,Neuroglia,FALSE,
W1983319708,19,Neuroglia,FALSE,cytology
W1983319708,20,Neuroglia,FALSE,ultrastructure
W1983319708,21,Neuroglia,FALSE,immunology
W1983319708,22,Neurons,FALSE,
W1983319708,23,Neurons,FALSE,immunology
W1983319708,24,Neurons,FALSE,ultrastructure
W1983319708,25,Neurons,FALSE,cytology
W1983319708,26,Rhombencephalon,FALSE,
W1983319708,27,Rhombencephalon,FALSE,cytology
W1983319708,28,Rhombencephalon,FALSE,immunology
W1983319708,29,Zebrafish,FALSE,
W1995574514,1,ErbB Receptors,TRUE,metabolism
W1995574514,2,Protein Kinases,TRUE,physiology
W1995574514,3,Vacuoles,TRUE,metabolism
W1995574514,4,Animals,FALSE,
W1995574514,5,Cell Line,FALSE,
W1995574514,6,Endocytosis,FALSE,
W1995574514,7,Endocytosis,FALSE,physiology
W1995574514,8,ErbB Receptors,FALSE,
W1995574514,9,Humans,FALSE,
W1995574514,10,Kinetics,FALSE,
W1995574514,11,Monensin,FALSE,
W1995574514,12,Monensin,FALSE,pharmacology
W1995574514,13,Mutation,FALSE,
W1995574514,14,Protein Kinases,FALSE,
W1995574514,15,Protein-Tyrosine Kinases,FALSE,physiology
W1995574514,16,Protein-Tyrosine Kinases,FALSE,
W1995574514,17,"Receptors, Transferrin",FALSE,
W1995574514,18,"Receptors, Transferrin",FALSE,metabolism
W1995574514,19,Temperature,FALSE,
W1995574514,20,Vacuoles,FALSE,
W1995574514,21,Vacuoles,FALSE,ultrastructure
W1987752224,1,Antigen-Presenting Cells,TRUE,physiology
W1987752224,2,"Antigens, Viral",TRUE,immunology
W1987752224,3,"Chromosomes, Human, Pair 6",TRUE,
W1987752224,4,Histocompatibility Antigens Class I,TRUE,metabolism
W1987752224,5,Major Histocompatibility Complex,TRUE,
W1987752224,6,Antigen-Presenting Cells,FALSE,
W1987752224,7,"Antigens, Viral",FALSE,
W1987752224,8,Cell Line,FALSE,
W1987752224,9,Histocompatibility Antigens Class I,FALSE,immunology
W1987752224,10,Histocompatibility Antigens Class I,FALSE,
W1987752224,11,Humans,FALSE,
W1987752224,12,Influenza A virus,FALSE,
W1987752224,13,Influenza A virus,FALSE,immunology
W1987752224,14,Oligopeptides,FALSE,
W1987752224,15,Oligopeptides,FALSE,metabolism
W1987752224,16,Precipitin Tests,FALSE,
W1987752224,17,Viral Matrix Proteins,FALSE,immunology
W1987752224,18,Viral Matrix Proteins,FALSE,
W2090064498,1,Cystic Fibrosis,TRUE,genetics
W2090064498,2,Adenosine Triphosphate,FALSE,metabolism
W2090064498,3,Adenosine Triphosphate,FALSE,
W2090064498,4,Adult,FALSE,
W2090064498,5,Amino Acid Sequence,FALSE,
W2090064498,6,Animals,FALSE,
W2090064498,7,Base Sequence,FALSE,
W2090064498,8,Binding Sites,FALSE,genetics
W2090064498,9,Binding Sites,FALSE,
W2090064498,10,Carrier Proteins,FALSE,genetics
W2090064498,11,Carrier Proteins,FALSE,
W2090064498,12,Child,FALSE,
W2090064498,13,"Child, Preschool",FALSE,
W2090064498,14,Cystic Fibrosis,FALSE,
W2090064498,15,DNA,FALSE,analysis
W2090064498,16,DNA,FALSE,
W2090064498,17,Female,FALSE,
W2090064498,18,Humans,FALSE,
W2090064498,19,Infant,FALSE,
W2090064498,20,"Infant, Newborn",FALSE,
W2090064498,21,Male,FALSE,
W2090064498,22,Mice,FALSE,
W2090064498,23,"Mice, Inbred BALB C",FALSE,
W2090064498,24,Molecular Sequence Data,FALSE,
W2090064498,25,Mutation,FALSE,
W2090064498,26,Pedigree,FALSE,
W2090064498,27,"Sequence Homology, Nucleic Acid",FALSE,
W2090064498,28,Xenopus laevis,FALSE,
W1985702485,1,Motor Neurons,TRUE,physiology
W1985702485,2,Muscles,TRUE,innervation
W1985702485,3,Sialic Acids,TRUE,physiology
W1985702485,4,Animals,FALSE,
W1985702485,5,"Antigens, Surface",FALSE,
W1985702485,6,"Antigens, Surface",FALSE,pharmacology
W1985702485,7,Axons,FALSE,drug effects
W1985702485,8,Axons,FALSE,
W1985702485,9,Axons,FALSE,physiology
W1985702485,10,Cell Adhesion,FALSE,
W1985702485,11,Cell Adhesion,FALSE,drug effects
W1985702485,12,Cell Adhesion,FALSE,physiology
W1985702485,13,"Cell Adhesion Molecules, Neuronal",FALSE,
W1985702485,14,"Cell Adhesion Molecules, Neuronal",FALSE,metabolism
W1985702485,15,"Cell Adhesion Molecules, Neuronal",FALSE,physiology
W1985702485,16,Cell Communication,FALSE,
W1985702485,17,Cell Communication,FALSE,physiology
W1985702485,18,Chick Embryo,FALSE,
W1985702485,19,Injections,FALSE,
W1985702485,20,Leukocyte L1 Antigen Complex,FALSE,
W1985702485,21,Motor Neurons,FALSE,cytology
W1985702485,22,Motor Neurons,FALSE,
W1985702485,23,Motor Neurons,FALSE,metabolism
W1985702485,24,Muscles,FALSE,
W1985702485,25,Muscles,FALSE,physiology
W1985702485,26,Muscles,FALSE,embryology
W1985702485,27,Neuraminidase,FALSE,administration & dosage
W1985702485,28,Neuraminidase,FALSE,pharmacology
W1985702485,29,Neuraminidase,FALSE,
W1985702485,30,Neuromuscular Junction,FALSE,physiology
W1985702485,31,Neuromuscular Junction,FALSE,ultrastructure
W1985702485,32,Neuromuscular Junction,FALSE,drug effects
W1985702485,33,Neuromuscular Junction,FALSE,
W1985702485,34,Sialic Acids,FALSE,
W1985702485,35,Synapses,FALSE,drug effects
W1985702485,36,Synapses,FALSE,ultrastructure
W1985702485,37,Synapses,FALSE,
W1978823643,1,Caenorhabditis,TRUE,growth & development
W1978823643,2,Nerve Degeneration,TRUE,genetics
W1978823643,3,Age Factors,FALSE,
W1978823643,4,Amino Acid Sequence,FALSE,
W1978823643,5,Animals,FALSE,
W1978823643,6,Base Sequence,FALSE,
W1978823643,7,Caenorhabditis,FALSE,
W1978823643,8,Caenorhabditis,FALSE,genetics
W1978823643,9,"Cloning, Molecular",FALSE,
W1978823643,10,Gene Expression,FALSE,
W1978823643,11,Genes,FALSE,
W1978823643,12,"Genes, Dominant",FALSE,
W1978823643,13,Membrane Proteins,FALSE,
W1978823643,14,Membrane Proteins,FALSE,genetics
W1978823643,15,Molecular Sequence Data,FALSE,
W1978823643,16,Nerve Degeneration,FALSE,
W1978823643,17,Phenotype,FALSE,
W1978823643,18,"Suppression, Genetic",FALSE,
W1976473477,1,Exocytosis,TRUE,physiology
W1976473477,2,Intracellular Membranes,TRUE,physiology
W1976473477,3,Mast Cells,TRUE,physiology
W1976473477,4,Animals,FALSE,
W1976473477,5,Cell Membrane,FALSE,
W1976473477,6,Cell Membrane,FALSE,physiology
W1976473477,7,Cell Membrane,FALSE,ultrastructure
W1976473477,8,Electric Conductivity,FALSE,
W1976473477,9,Electric Conductivity,FALSE,physiology
W1976473477,10,Exocytosis,FALSE,
W1976473477,11,Intercellular Junctions,FALSE,ultrastructure
W1976473477,12,Intercellular Junctions,FALSE,physiology
W1976473477,13,Intercellular Junctions,FALSE,
W1976473477,14,Intracellular Membranes,FALSE,
W1976473477,15,Intracellular Membranes,FALSE,ultrastructure
W1976473477,16,Mast Cells,FALSE,
W1976473477,17,Mast Cells,FALSE,ultrastructure
W1976473477,18,Membrane Potentials,FALSE,
W1976473477,19,Membrane Potentials,FALSE,physiology
W1976473477,20,Mice,FALSE,
W1976473477,21,Organelles,FALSE,
W1976473477,22,Organelles,FALSE,ultrastructure
W1976473477,23,Organelles,FALSE,physiology
W1976473477,24,Temperature,FALSE,
W1976473477,25,Time Factors,FALSE,
W2021034595,1,Interneurons,TRUE,physiology
W2021034595,2,Smell,TRUE,physiology
W2021034595,3,Snails,TRUE,physiology
W2021034595,4,Action Potentials,FALSE,
W2021034595,5,Animals,FALSE,
W2021034595,6,Ganglia,FALSE,physiology
W2021034595,7,Ganglia,FALSE,
W2021034595,8,Interneurons,FALSE,
W2021034595,9,Learning,FALSE,physiology
W2021034595,10,Learning,FALSE,
W2021034595,11,Nerve Net,FALSE,physiology
W2021034595,12,Nerve Net,FALSE,
W2021034595,13,Periodicity,FALSE,
W2021034595,14,Smell,FALSE,
W2021034595,15,Snails,FALSE,
W1978793261,1,Birds,TRUE,physiology
W1978793261,2,Movement,TRUE,physiology
W1978793261,3,Neural Pathways,TRUE,physiology
W1978793261,4,Animals,FALSE,
W1978793261,5,Birds,FALSE,anatomy & histology
W1978793261,6,Birds,FALSE,
W1978793261,7,Electric Stimulation,FALSE,
W1978793261,8,Head,FALSE,
W1978793261,9,Movement,FALSE,
W1978793261,10,Neck,FALSE,physiology
W1978793261,11,Neck,FALSE,anatomy & histology
W1978793261,12,Neck,FALSE,
W1978793261,13,Neural Pathways,FALSE,
W1978793261,14,Superior Colliculi,FALSE,physiology
W1978793261,15,Superior Colliculi,FALSE,
W2045666881,1,Chromosome Deletion,TRUE,
W2045666881,2,"Recombination, Genetic",TRUE,
W2045666881,3,"Repetitive Sequences, Nucleic Acid",TRUE,genetics
W2045666881,4,X Chromosome,TRUE,
W2045666881,5,Cell Line,FALSE,
W2045666881,6,"Cloning, Molecular",FALSE,
W2045666881,7,Cosmids,FALSE,genetics
W2045666881,8,Cosmids,FALSE,
W2045666881,9,Female,FALSE,
W2045666881,10,Humans,FALSE,
W2045666881,11,Male,FALSE,
W2045666881,12,"Repetitive Sequences, Nucleic Acid",FALSE,
W2045666881,13,Restriction Mapping,FALSE,
W2045666881,14,"Sequence Homology, Nucleic Acid",FALSE,
W2029626035,1,"Gene Expression Regulation, Viral",TRUE,genetics
W2029626035,2,"Transcription, Genetic",TRUE,genetics
W2029626035,3,Vaccinia virus,TRUE,genetics
W2029626035,4,Amino Acid Sequence,FALSE,
W2029626035,5,Base Sequence,FALSE,
W2029626035,6,DNA Replication,FALSE,physiology
W2029626035,7,DNA Replication,FALSE,
W2029626035,8,"DNA, Viral",FALSE,biosynthesis
W2029626035,9,"DNA, Viral",FALSE,
W2029626035,10,"Gene Expression Regulation, Viral",FALSE,
W2029626035,11,"Genes, Regulator",FALSE,
W2029626035,12,Molecular Sequence Data,FALSE,
W2029626035,13,"Templates, Genetic",FALSE,
W2029626035,14,"Transcription, Genetic",FALSE,
W2029626035,15,Transcriptional Activation,FALSE,
W2029626035,16,Transcriptional Activation,FALSE,genetics
W2029626035,17,Transfection,FALSE,
W2029626035,18,Vaccinia virus,FALSE,
W2029626035,19,Virus Replication,FALSE,
W2029626035,20,Virus Replication,FALSE,physiology
W1966794733,1,Gene Expression Regulation,TRUE,genetics
W1966794733,2,Liver,TRUE,physiology
W1966794733,3,Trans-Activators,TRUE,physiology
W1966794733,4,Animals,FALSE,
W1966794733,5,"Blotting, Northern",FALSE,
W1966794733,6,Chromosome Deletion,FALSE,
W1966794733,7,"Cloning, Molecular",FALSE,
W1966794733,8,Gene Expression Regulation,FALSE,
W1966794733,9,Kidney,FALSE,
W1966794733,10,Kidney,FALSE,physiology
W1966794733,11,Liver,FALSE,
W1966794733,12,Mice,FALSE,
W1966794733,13,"Mice, Mutant Strains",FALSE,
W1966794733,14,Mutation,FALSE,
W1966794733,15,Organ Specificity,FALSE,genetics
W1966794733,16,Organ Specificity,FALSE,
W1966794733,17,"RNA, Messenger",FALSE,genetics
W1966794733,18,"RNA, Messenger",FALSE,biosynthesis
W1966794733,19,"RNA, Messenger",FALSE,
W1966794733,20,Trans-Activators,FALSE,
W2081631093,1,Factor IX,TRUE,genetics
W2081631093,2,Hemophilia B,TRUE,genetics
W2081631093,3,Nuclear Proteins,TRUE,metabolism
W2081631093,4,"Promoter Regions, Genetic",TRUE,
W2081631093,5,Transcription Factors,TRUE,metabolism
W2081631093,6,Age Factors,FALSE,
W2081631093,7,Amino Acid Sequence,FALSE,
W2081631093,8,Base Sequence,FALSE,
W2081631093,9,CCAAT-Enhancer-Binding Proteins,FALSE,
W2081631093,10,DNA-Binding Proteins,FALSE,
W2081631093,11,DNA-Binding Proteins,FALSE,metabolism
W2081631093,12,Factor IX,FALSE,
W2081631093,13,Gene Expression Regulation,FALSE,
W2081631093,14,Hemophilia B,FALSE,
W2081631093,15,Humans,FALSE,
W2081631093,16,Male,FALSE,
W2081631093,17,Molecular Sequence Data,FALSE,
W2081631093,18,Mutation,FALSE,
W2081631093,19,Nuclear Proteins,FALSE,
