id,which_mesh,term,is_major_topic,qualifier_name
W1995455285,1,Movement Disorders,TRUE,etiology
W1995455285,2,Prochlorperazine,TRUE,
W1995455285,3,Humans,FALSE,
W1995455285,4,Movement Disorders,FALSE,
W1995455285,5,Phenothiazines,FALSE,
W1995455285,6,Phenothiazines,FALSE,analogs & derivatives
W2026021950,1,Chlorpromazine,TRUE,
W2026021950,2,Cholangitis,TRUE,
W2026021950,3,Jaundice,TRUE,
W2026021950,4,"Jaundice, Obstructive",TRUE,etiology
W2026021950,5,Prochlorperazine,TRUE,
W2026021950,6,"Jaundice, Obstructive",FALSE,
W2026021950,7,Phenothiazines,FALSE,
W2026021950,8,Phenothiazines,FALSE,analogs & derivatives
W2402145216,1,Catheterization,TRUE,complications
W2402145216,2,Communicable Diseases,TRUE,
W2402145216,3,Micrococcus,TRUE,pathogenicity
W2402145216,4,Micrococcus,TRUE,complications
W2402145216,5,Polyethylene,TRUE,
W2402145216,6,Polyethylenes,TRUE,
W2402145216,7,Sepsis,TRUE,
W2402145216,8,Staphylococcus aureus,TRUE,
W2402145216,9,Thrombophlebitis,TRUE,etiology
W2402145216,10,Catheterization,FALSE,
W2402145216,11,Humans,FALSE,
W2402145216,12,Micrococcus,FALSE,
W2402145216,13,Thrombophlebitis,FALSE,
W1512325281,1,Allografts,TRUE,
W1512325281,2,Bone Marrow,TRUE,
W1512325281,3,Bone Marrow Transplantation,TRUE,
W1512325281,4,Radiation Injuries,TRUE,
W1512325281,5,Radiation Protection,TRUE,
W1512325281,6,"Transplantation, Homologous",TRUE,
W4241035996,1,Myocardium,TRUE,metabolism
W4241035996,2,Humans,FALSE,
W4241035996,3,Myocardium,FALSE,
W2341848374,1,Anemia,TRUE,
W2341848374,2,Erythrocytes,TRUE,
W2341848374,3,Hemolysis,TRUE,
W2341848374,4,Hodgkin Disease,TRUE,complications
W2341848374,5,Leukemia,TRUE,
W2341848374,6,"Leukemia, Lymphocytic, Chronic, B-Cell",TRUE,
W2341848374,7,"Leukemia, Lymphoid",TRUE,complications
W2341848374,8,Lymphoma,TRUE,
W2341848374,9,Hodgkin Disease,FALSE,
W2341848374,10,Humans,FALSE,
W2341848374,11,"Leukemia, Lymphoid",FALSE,
W1590022160,1,Chlorothiazide,TRUE,
W1590022160,2,Disease Management,TRUE,
W1590022160,3,Hypertension,TRUE,therapy
W1590022160,4,Acetazolamide,FALSE,
W1590022160,5,Acetazolamide,FALSE,analogs & derivatives
W1590022160,6,Hypertension,FALSE,
W1501441672,1,Iproniazid,TRUE,
W1501441672,2,Liver,TRUE,drug effects
W1501441672,3,Niacin,TRUE,
W1501441672,4,Nicotinic Acids,TRUE,adverse effects
W1501441672,5,Liver,FALSE,
W1501441672,6,Nicotinic Acids,FALSE,
W2007347122,1,Gastrointestinal Hemorrhage,TRUE,
W2007347122,2,Gastrointestinal Tract,TRUE,
W2007347122,3,Hemorrhage,TRUE,
W2007347122,4,Hepatic Encephalopathy,TRUE,therapy
W2007347122,5,Liver Failure,TRUE,
W2007347122,6,Neomycin,TRUE,therapeutic use
W2007347122,7,Hepatic Encephalopathy,FALSE,
W2007347122,8,Humans,FALSE,
W2007347122,9,Neomycin,FALSE,
W1528475124,1,Cerebral Hemorrhage,TRUE,statistics & numerical data
W1528475124,2,Stroke,TRUE,
W1528475124,3,Cerebral Hemorrhage,FALSE,
W1528475124,4,Humans,FALSE,
W1969167623,1,Menstruation,TRUE,
W1969167623,2,Menstruation Disturbances,TRUE,
W1969167623,3,Female,FALSE,
W1969167623,4,Humans,FALSE,
W1972560802,1,Digestive System Neoplasms,TRUE,
W1972560802,2,Gastrointestinal Tract,TRUE,
W1972560802,3,"Neoplasm Recurrence, Local",TRUE,
W1972560802,4,Neoplasms,TRUE,
W1589933475,1,Acute Disease,TRUE,
W1589933475,2,Mumps,TRUE,complications
W1589933475,3,Myocarditis,TRUE,etiology
W1589933475,4,Humans,FALSE,
W1589933475,5,Mumps,FALSE,
W1589933475,6,Myocarditis,FALSE,
W2001204379,1,Adrenal Cortex Hormones,TRUE,therapeutic use
W2001204379,2,Adrenocorticotropic Hormone,TRUE,therapeutic use
W2001204379,3,Rheumatic Diseases,TRUE,therapy
W2001204379,4,Adrenal Cortex Hormones,FALSE,
W2001204379,5,Adrenocorticotropic Hormone,FALSE,
W2001204379,6,Humans,FALSE,
W2001204379,7,Rheumatic Diseases,FALSE,
W1527262988,1,Cerebrovascular Disorders,TRUE,
W1527262988,2,Hypertension,TRUE,
W1527262988,3,Humans,FALSE,
W2019515709,1,Breath Tests,TRUE,
W2019515709,2,Carbon Dioxide,TRUE,analysis
W2019515709,3,Respiratory Function Tests,TRUE,
W2019515709,4,Carbon Dioxide,FALSE,
W2019515709,5,Humans,FALSE,
W1535766419,1,Hemangioma,TRUE,
W1535766419,2,Medical Records,TRUE,
W1535766419,3,Osteochondrodysplasias,TRUE,
W1535766419,4,Humans,FALSE,
W1950468234,1,Chlamydia Infections,TRUE,
W1950468234,2,Hepatitis,TRUE,
W1950468234,3,Hepatitis A,TRUE,epidemiology
W1950468234,4,Prisoners,TRUE,
W1950468234,5,Hepatitis A,FALSE,
W1950468234,6,Humans,FALSE,
W2010168973,1,Anemia,TRUE,
W2010168973,2,Disease,TRUE,
W2010168973,3,Hematinics,TRUE,
W2010168973,4,Intestinal Diseases,TRUE,
W2010168973,5,Intestines,TRUE,
W2010168973,6,Vitamin B 12,TRUE,
W2010168973,7,Vitamin B 12 Deficiency,TRUE,
W2010168973,8,Child,FALSE,
W2010168973,9,Humans,FALSE,
W2010168973,10,Infant,FALSE,
W849289154,1,Chickenpox,TRUE,complications
W849289154,2,Pneumonia,TRUE,etiology
W849289154,3,"Pneumonia, Viral",TRUE,
W849289154,4,Prednisolone,TRUE,therapeutic use
W849289154,5,Chickenpox,FALSE,
W849289154,6,Humans,FALSE,
W849289154,7,Pneumonia,FALSE,
W849289154,8,Prednisolone,FALSE,
W1551594823,1,Hematologic Diseases,TRUE,
W1551594823,2,Humans,FALSE,
W2003369502,1,Dandruff,TRUE,
W2003369502,2,Hypersensitivity,TRUE,
W2003369502,3,Immune System Diseases,TRUE,
W2003369502,4,Malassezia,TRUE,
W2003369502,5,Pityriasis,TRUE,
W2003369502,6,Humans,FALSE,
W2093900366,1,Cerebral Hemorrhage,TRUE,
W2093900366,2,Research Report,TRUE,
W2093900366,3,Stroke,TRUE,
W2093900366,4,Humans,FALSE,
W1669147561,1,Arteries,TRUE,
W1669147561,2,Arteriosclerosis,TRUE,complications
W1669147561,3,Disease,TRUE,
W1669147561,4,Pulmonary Artery,TRUE,
W1669147561,5,Arteriosclerosis,FALSE,
W1669147561,6,Humans,FALSE,
W1995842536,1,Agammaglobulinemia,TRUE,
W1995842536,2,Blood Proteins,TRUE,
W1995842536,3,Electrophoresis,TRUE,
W1995842536,4,Immunoglobulins,TRUE,
W1995842536,5,Infections,TRUE,
W1995842536,6,gamma-Globulins,TRUE,
W1995842536,7,Child,FALSE,
W1995842536,8,Humans,FALSE,
W1995842536,9,Infant,FALSE,
W1991902478,1,Heart,TRUE,
W1991902478,2,"Influenza, Human",TRUE,complications
W1991902478,3,Pandemics,TRUE,
W1991902478,4,Humans,FALSE,
W1991902478,5,"Influenza, Human",FALSE,
W4231490712,1,Eukaryota,TRUE,
W4231490712,2,Menstruation,TRUE,physiology
W4231490712,3,Female,FALSE,
W4231490712,4,Humans,FALSE,
W4231490712,5,Menstruation,FALSE,
W4244003402,1,Meprobamate,TRUE,adverse effects
W4244003402,2,Substance-Related Disorders,TRUE,
W4244003402,3,Humans,FALSE,
W4244003402,4,Meprobamate,FALSE,
W1548651558,1,Blood Proteins,TRUE,deficiency
W1548651558,2,Edema,TRUE,etiology
W1548651558,3,Hypoproteinemia,TRUE,
W1548651558,4,"Lymphoma, Large B-Cell, Diffuse",TRUE,
W1548651558,5,"Lymphoma, Non-Hodgkin",TRUE,complications
W1548651558,6,Neoplasms,TRUE,
W1548651558,7,Sarcoma,TRUE,
W1548651558,8,Blood Proteins,FALSE,
W1548651558,9,Edema,FALSE,
W1548651558,10,Humans,FALSE,
W1548651558,11,"Lymphoma, Non-Hodgkin",FALSE,
W2035768622,1,Electrodiagnosis,TRUE,
W2035768622,2,Humans,FALSE,
W2337830541,1,Aluminum Hydroxide,TRUE,
W2337830541,2,Antacids,TRUE,pharmacology
W2337830541,3,Chloramphenicol,TRUE,metabolism
W2337830541,4,Intestinal Absorption,TRUE,
W2337830541,5,Intestines,TRUE,physiology
W2337830541,6,Antacids,FALSE,
W2337830541,7,Chloramphenicol,FALSE,
W2337830541,8,Humans,FALSE,
W2337830541,9,Intestines,FALSE,
W2415816169,1,Anti-Bacterial Agents,TRUE,therapeutic use
W2415816169,2,"Antibiotics, Antitubercular",TRUE,
W2415816169,3,Dermatologic Agents,TRUE,
W2415816169,4,Tuberculosis,TRUE,therapy
W2415816169,5,Anti-Bacterial Agents,FALSE,
W2415816169,6,Tuberculosis,FALSE,
W2419515773,1,Abdomen,TRUE,
W2419515773,2,Diarrhea,TRUE,
W2419515773,3,Hemorrhage,TRUE,
W2419515773,4,Hypokalemia,TRUE,
W2419515773,5,Potassium,TRUE,blood
W2419515773,6,Pregnancy Complications,TRUE,
W2419515773,7,Female,FALSE,
W2419515773,8,Humans,FALSE,
W2419515773,9,Potassium,FALSE,
W2419515773,10,Pregnancy,FALSE,
W2442523328,1,Biological Products,TRUE,
W2442523328,2,Radiation Effects,TRUE,
W4238712429,1,Anti-Bacterial Agents,TRUE,therapeutic use
W4238712429,2,"Antibiotics, Antitubercular",TRUE,
W4238712429,3,Dermatologic Agents,TRUE,
W4238712429,4,Tuberculosis,TRUE,therapy
W4238712429,5,Anti-Bacterial Agents,FALSE,
W4238712429,6,Tuberculosis,FALSE,
W2025700375,1,"Feedback, Sensory",TRUE,
W2025700375,2,Hearing,TRUE,
W2025700375,3,Hearing Tests,TRUE,
W2025700375,4,Speech,TRUE,physiology
W2025700375,5,Humans,FALSE,
W2025700375,6,Speech,FALSE,
W2013287342,1,Erythrocytes,TRUE,
W2013287342,2,Kidney,TRUE,physiology
W2013287342,3,Nephritis,TRUE,
W2013287342,4,Kidney,FALSE,
W2013287342,5,X-Rays,FALSE,
W2013287342,6,X-Rays,FALSE,adverse effects
W2036837901,1,Agranulocytosis,TRUE,etiology
W2036837901,2,Blood Platelets,TRUE,
W2036837901,3,Chlorothiazide,TRUE,
W2036837901,4,Heart Failure,TRUE,therapy
W2036837901,5,Thrombocytopenia,TRUE,
W2036837901,6,Acetazolamide,FALSE,
W2036837901,7,Acetazolamide,FALSE,analogs & derivatives
W2036837901,8,Agranulocytosis,FALSE,
W2036837901,9,Heart Failure,FALSE,
W1985422520,1,Atropine,TRUE,adverse effects
W1985422520,2,Mental Disorders,TRUE,
W1985422520,3,Ophthalmic Solutions,TRUE,
W1985422520,4,"Psychoses, Substance-Induced",TRUE,etiology
W1985422520,5,Psychotic Disorders,TRUE,
W1985422520,6,Retinal Detachment,TRUE,therapy
W1985422520,7,Atropine,FALSE,
W1985422520,8,Humans,FALSE,
W1985422520,9,"Psychoses, Substance-Induced",FALSE,
W1985422520,10,Retinal Detachment,FALSE,
W2068269187,1,"Heart Defects, Congenital",TRUE,
W2068269187,2,Heart Septal Defects,TRUE,
W2068269187,3,"Heart Septal Defects, Ventricular",TRUE,
W2068269187,4,Heart Septum,TRUE,abnormalities
W2068269187,5,Heart Septum,FALSE,
W2068269187,6,Humans,FALSE,
W1973444689,1,Hypertension,TRUE,etiology
W1973444689,2,Sodium Chloride,TRUE,pharmacology
W1973444689,3,Humans,FALSE,
W1973444689,4,Hypertension,FALSE,
W1973444689,5,Sodium Chloride,FALSE,
