id,which_concept,concept_id,term,level,score
W1994979707,11,C107993555,Gender studies,1,0
W1994979707,12,C144024400,Sociology,0,0
W1994979707,13,C86803240,Biology,0,0
W1994979707,14,C54355233,Genetics,1,0
W2078656374,1,C71924100,Medicine,0,0.9116254
W2078656374,2,C167414201,Muscle hypertrophy,2,0.6288415
W2078656374,3,C2780214079,Forearm,2,0.61066276
W2078656374,4,C2779110535,Median nerve,2,0.5938655
W2078656374,5,C2779901536,Peripheral neuropathy,3,0.54719496
W2078656374,6,C105702510,Anatomy,1,0.40643767
W2078656374,7,C141071460,Surgery,1,0.3236736
W2078656374,8,C164705383,Cardiology,1,0.20631486
W2078656374,9,C134018914,Endocrinology,1,0.057079554
W2078656374,10,C555293320,Diabetes mellitus,2,0
W2002049490,1,C500558357,Myocardial infarction,2,0.7609644
W2002049490,2,C543218039,Magnesium,2,0.5212275
W2002049490,3,C71924100,Medicine,0,0.5131267
W2002049490,4,C164705383,Cardiology,1,0.47970432
W2002049490,5,C126322002,Internal medicine,1,0.46964496
W2002049490,6,C192562407,Materials science,0,0.13394824
W2002049490,7,C191897082,Metallurgy,1,0.12101361
W2034636342,1,C71924100,Medicine,0,0.81653047
W2034636342,2,C2776035688,Affect (linguistics),2,0.57640433
W2034636342,3,C512399662,Family medicine,1,0.5410203
W2034636342,4,C2993872733,Family health,2,0.5059249
W2034636342,5,C2986740045,Health services,3,0.4281435
W2034636342,6,C3020294031,Breast feeding,2,0.42247555
W2034636342,7,C74909509,Gerontology,1,0.34858537
W2034636342,8,C187212893,Pediatrics,1,0.28161702
W2034636342,9,C159110408,Nursing,1,0.23404777
W2034636342,10,C99454951,Environmental health,1,0.14167595
W2034636342,11,C15744967,Psychology,0,0.09784126
W2034636342,12,C2908647359,Population,2,0.08935776
W2034636342,13,C46312422,Communication,1,0.0875057
W2089223666,1,C16311235,Pepsin,3,0.93285596
W2089223666,2,C71924100,Medicine,0,0.7637229
W2089223666,3,C49039625,Secretion,2,0.6121383
W2089223666,4,C2778677798,Gastritis,3,0.5992225
W2089223666,5,C126322002,Internal medicine,1,0.5759239
W2089223666,6,C90924648,Gastroenterology,1,0.5586423
W2089223666,7,C3019718079,Gastric secretion,3,0.54746145
W2089223666,8,C2910408639,Gastric biopsy,4,0.49009287
W2089223666,9,C2779422922,Stomach,2,0.4859968
W2089223666,10,C2777504413,Gastric acid,3,0.42729008
W2089223666,11,C181199279,Enzyme,2,0.26784185
W2089223666,12,C55493867,Biochemistry,1,0.16179821
W2089223666,13,C185592680,Chemistry,0,0.1118902
W1991669805,1,C71924100,Medicine,0,0.8445643
W1991669805,2,C2780801004,Immunization,3,0.7938539
W1991669805,3,C159047783,Virology,1,0.6525401
W1991669805,4,C2780689484,Influenza vaccine,3,0.595883
W1991669805,5,C133239900,Live attenuated influenza vaccine,4,0.57781154
W1991669805,6,C2908647359,Population,2,0.54037887
W1991669805,7,C116675565,Outbreak,2,0.5324605
W1991669805,8,C22070199,Vaccination,2,0.52413636
W1991669805,9,C2522874641,Virus,2,0.46665666
W1991669805,10,C7842527,Antigenic drift,4,0.44412374
W1991669805,11,C192805744,Human mortality from H5N1,5,0.44137037
W1991669805,12,C203014093,Immunology,1,0.4362688
W1991669805,13,C159654299,Antibody,2,0.35394686
W1991669805,14,C2777546802,Influenza A virus,3,0.32848004
W1991669805,15,C99454951,Environmental health,1,0.1638088
W1991669805,16,C2779134260,Disease,2,0.117675155
W1991669805,17,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.086871415
W1991669805,18,C126322002,Internal medicine,1,0.07419419
W1991669805,19,C524204448,Infectious disease (medical specialty),3,0
W2336850711,1,C71924100,Medicine,0,0.9514293
W2336850711,2,C2776274964,Cretinism,4,0.9336401
W2336850711,3,C187212893,Pediatrics,1,0.6317935
W2336850711,4,C2993291352,Thyroid function,3,0.5147381
W2336850711,5,C526584372,Thyroid,2,0.47685182
W2336850711,6,C2779258352,Congenital hypothyroidism,3,0.43849048
W2336850711,7,C126322002,Internal medicine,1,0.42973527
W2336850711,8,C2776254400,Goiter,3,0.40848646
W2336850711,9,C134018914,Endocrinology,1,0.36628377
W3021752288,1,C71924100,Medicine,0,0.4040961
W2337260979,1,C2777937089,Meprobamate,2,0.979255
W2337260979,2,C71924100,Medicine,0,0.76079196
W2337260979,3,C2776860028,Muscle relaxant,2,0.5842366
W2337260979,4,C2776412285,muscle spasm,2,0.49641472
W2337260979,5,C42219234,Anesthesia,1,0.47212586
W2337260979,6,C3018112276,Muscle tension,2,0.44989815
W2337260979,7,C98274493,Pharmacology,1,0.44342697
W2337260979,8,C2780035454,Drug,2,0.4242028
W2337260979,9,C99508421,Physical medicine and rehabilitation,1,0.15448722
W2054908254,1,C2780775167,Spinal cord,2,0.73529184
W2054908254,2,C2779306644,Insulin,2,0.6332641
W2054908254,3,C2780791683,Action (physics),2,0.57128716
W2054908254,4,C71924100,Medicine,0,0.5252659
W2054908254,5,C134018914,Endocrinology,1,0.2854089
W2054908254,6,C121332964,Physics,0,0
W2054908254,7,C62520636,Quantum mechanics,1,0
W2054908254,8,C118552586,Psychiatry,1,0
W2016447646,1,C1008401,Anabolism,2,0.7686231
W2016447646,2,C71924100,Medicine,0,0.55215347
W2016447646,3,C2910186798,Anabolic Agents,3,0.4992199
W2016447646,4,C2779390809,Anabolic steroid,3,0.45216146
W2016447646,5,C134018914,Endocrinology,1,0.4350289
W2016447646,6,C126322002,Internal medicine,1,0.43070567
W2016447646,7,C98274493,Pharmacology,1,0.41410568
W1989232826,1,C71924100,Medicine,0,0.9307736
W1989232826,2,C555293320,Diabetes mellitus,2,0.9009889
W1989232826,3,C2781214132,Glycosuria,3,0.86626124
W1989232826,4,C2776626339,Gangrene,2,0.7864835
W1989232826,5,C2776393769,Arteriosclerosis,2,0.66663456
W1989232826,6,C2777466421,Vascular disease,2,0.6537925
W1989232826,7,C2779134260,Disease,2,0.570633
W1989232826,8,C46762472,Peripheral,2,0.56214577
W1989232826,9,C126322002,Internal medicine,1,0.5237427
W1989232826,10,C164705383,Cardiology,1,0.38857022
W1989232826,11,C141071460,Surgery,1,0.29653034
W1989232826,12,C134018914,Endocrinology,1,0.23693207
W2051900030,1,C534529494,Respiratory system,2,0.6752353
W2051900030,2,C159047783,Virology,1,0.67247283
W2051900030,3,C2778022156,Strain (injury),2,0.60655147
W2051900030,4,C180032290,Inoculation,2,0.55460477
W2051900030,5,C2522874641,Virus,2,0.5538995
W2051900030,6,C71924100,Medicine,0,0.5386334
W2051900030,7,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.41483727
W2051900030,8,C203014093,Immunology,1,0.24914062
W2051900030,9,C126322002,Internal medicine,1,0.20334256
W2051900030,10,C2779134260,Disease,2,0
W2051900030,11,C524204448,Infectious disease (medical specialty),3,0
W2108770345,1,C71924100,Medicine,0,0.5945014
W2108770345,2,C526584372,Thyroid,2,0.52309585
W2108770345,3,C2780176905,Thyroid disease,3,0.51884735
W2108770345,4,C16005928,Dermatology,1,0.4713518
W2108770345,5,C2779134260,Disease,2,0.47047573
W2108770345,6,C2777267654,Test (biology),2,0.46708584
W2108770345,7,C142724271,Pathology,1,0.3345438
W2108770345,8,C126322002,Internal medicine,1,0.22048211
W2108770345,9,C86803240,Biology,0,0.2083928
W2108770345,10,C151730666,Paleontology,1,0
W2059919392,1,C117437137,Cardiorespiratory fitness,2,0.84770507
W2059919392,2,C71924100,Medicine,0,0.5965961
W2059919392,3,C511355011,Obesity,2,0.55051154
W2059919392,4,C164705383,Cardiology,1,0.39454013
W2059919392,5,C126322002,Internal medicine,1,0.3717855
W4250581781,1,C2779771394,Menstruation,2,0.8455298
W4250581781,2,C71924100,Medicine,0,0.80249083
W4250581781,3,C2779742232,Endometrium,2,0.5724698
W4250581781,4,C2778324911,Ovary,2,0.51150906
W4250581781,5,C42407357,Physiology,1,0.49636966
W4250581781,6,C2777164284,Estrogen,2,0.43626833
W4250581781,7,C526584372,Thyroid,2,0.4302626
W4250581781,8,C134018914,Endocrinology,1,0.3816084
W4250581781,9,C126322002,Internal medicine,1,0.35234672
W2065493420,1,C2779958274,Achalasia,3,0.7582717
W2065493420,2,C71924100,Medicine,0,0.6950741
W2065493420,3,C126322002,Internal medicine,1,0.22257984
W2065493420,4,C2777819096,Esophagus,2,0.12979922
W1970679414,1,C160160445,Alkaline phosphatase,3,0.8389548
W1970679414,2,C2778456037,Jaundice,2,0.6744717
W1970679414,3,C2780801072,Differential diagnosis,2,0.6064914
W1970679414,4,C2778606649,Alanine transaminase,2,0.5879147
W1970679414,5,C2776877979,Transaminase,3,0.5764353
W1970679414,6,C2779679107,Aspartate transaminase,4,0.5655129
W1970679414,7,C90924648,Gastroenterology,1,0.5267776
W1970679414,8,C71924100,Medicine,0,0.50535065
W1970679414,9,C126322002,Internal medicine,1,0.4722157
W1970679414,10,C185592680,Chemistry,0,0.33361942
W1970679414,11,C55493867,Biochemistry,1,0.28166372
W1970679414,12,C142724271,Pathology,1,0.25124848
W1970679414,13,C181199279,Enzyme,2,0.23716661
W2324678264,1,C520601542,Typhoid fever,2,0.93718004
W2324678264,2,C71924100,Medicine,0,0.7615575
W2324678264,3,C2779802037,Diarrhea,2,0.5534077
W2324678264,4,C512399662,Family medicine,1,0.387514
W2324678264,5,C99454951,Environmental health,1,0.3757626
W2324678264,6,C149923435,Demography,1,0.3652798
W2324678264,7,C159047783,Virology,1,0.19777167
W2324678264,8,C126322002,Internal medicine,1,0.06964266
W2324678264,9,C144024400,Sociology,0,0
W1970814511,1,C2776805002,Fluoroscopy,2,0.9854043
W1970814511,2,C71924100,Medicine,0,0.90177894
W1970814511,3,C126838900,Radiology,1,0.5290802
W1970814511,4,C2989005,Nuclear medicine,1,0.43397585
W1970814511,5,C141071460,Surgery,1,0.36422995
W1970814511,6,C19527891,Medical physics,1,0.3615446
W2024856767,1,C2780920689,Kanamycin,3,0.9279282
W2024856767,2,C71924100,Medicine,0,0.88277674
W2024856767,3,C174802600,Penicillin,3,0.7355554
W2024856767,4,C4937899,Antimicrobial,2,0.67020917
W2024856767,5,C177713679,Intensive care medicine,1,0.6258272
W2024856767,6,C501593827,Antibiotics,2,0.5819921
W2024856767,7,C535046627,Clinical trial,2,0.4810036
W2024856767,8,C2776870249,Bacilli,3,0.45066157
W2024856767,9,C126322002,Internal medicine,1,0.22104365
W2024856767,10,C89423630,Microbiology,1,0.2130262
W2024856767,11,C523546767,Bacteria,2,0.15460008
W2024856767,12,C86803240,Biology,0,0.058111876
W2024856767,13,C54355233,Genetics,1,0
W2067463785,1,C2775844104,Phenylbutazone,2,0.78002006
W2067463785,2,C2781343717,Arteritis,2,0.7607734
W2067463785,3,C71924100,Medicine,0,0.5728605
W2067463785,4,C126322002,Internal medicine,1,0.26796997
W2337787867,1,C71924100,Medicine,0,0.9488535
W2337787867,2,C2775934546,Biopsy,2,0.7335193
W2337787867,3,C534262118,Medical diagnosis,2,0.5839563
W2337787867,4,C2778818763,Lymph node biopsy,3,0.55161875
W2337787867,5,C63363279,Clinical significance,2,0.52092975
W2337787867,6,C2780849966,Lymph node,2,0.51591337
W2337787867,7,C126838900,Radiology,1,0.43378025
W2337787867,8,C142724271,Pathology,1,0.23812589
W1973332812,1,C71924100,Medicine,0,0.44544545
W2003808327,1,C71924100,Medicine,0,0.4854975
W2003808327,2,C118552586,Psychiatry,1,0.41223204
W2003808327,3,C15744967,Psychology,0,0.3352278
W4238835863,1,C71924100,Medicine,0,0.7824353
W4238835863,2,C2779925993,Radiation exposure,2,0.5608879
W4238835863,3,C131872663,Obstetrics,1,0.39278167
W4238835863,4,C2989005,Nuclear medicine,1,0.10865381
W2067306882,1,C2780838233,Complaint,2,0.85440266
W2067306882,2,C71924100,Medicine,0,0.8062726
W2067306882,3,C2780030894,Neurosis,2,0.7228833
W2067306882,4,C118552586,Psychiatry,1,0.59753954
W2067306882,5,C2779727114,Psychosis,2,0.56345749999999994
W2067306882,6,C2779134260,Disease,2,0.5486237
W2067306882,7,C2993954104,Physical illness,3,0.5128313
W2067306882,8,C187288502,Personality,2,0.4751439
W2067306882,9,C2776674806,Mental illness,3,0.4398867
W2067306882,10,C134362201,Mental health,2,0.14788717
W2067306882,11,C15744967,Psychology,0,0.08651757
W2067306882,12,C126322002,Internal medicine,1,0.077447146
W2067306882,13,C77805123,Social psychology,1,0
W2067306882,14,C17744445,Political science,0,0
W2067306882,15,C199539241,Law,1,0
W2017184168,1,C2776274964,Cretinism,4,0.9046917
W2017184168,2,C71924100,Medicine,0,0.7273164
W2017184168,3,C187212893,Pediatrics,1,0.55516887
W2017184168,4,C2779258352,Congenital hypothyroidism,3,0.4527949
W2017184168,5,C126322002,Internal medicine,1,0.3155304
W2017184168,6,C2776254400,Goiter,3,0.11433259
W2017184168,7,C526584372,Thyroid,2,0.08607352
W2070318472,1,C2781324269,Prochlorperazine,3,0.9563938
W2070318472,2,C2776682811,Porphobilinogen,3,0.8573562
W2070318472,3,C2777940757,Porphyria,2,0.82922935
W2070318472,4,C71924100,Medicine,0,0.81445384
W2070318472,5,C2780852908,Vomiting,2,0.7380904
W2070318472,6,C2780026642,Urine,2,0.62346286
W2070318472,7,C2779028619,Acute intermittent porphyria,3,0.5092839
W2070318472,8,C187212893,Pediatrics,1,0.4417845
W2070318472,9,C126322002,Internal medicine,1,0.30272716
W4252712984,1,C71924100,Medicine,0,0.8496411
W4252712984,2,C512399662,Family medicine,1,0.35045242
W4254010752,1,C2781069245,Tuberculosis,2,0.74219346
W4254010752,2,C71924100,Medicine,0,0.55348456
W4254010752,3,C142104173,Self-medication,2,0.44849893
W4254010752,4,C512399662,Family medicine,1,0.27134562
W4254010752,5,C142724271,Pathology,1,0.08826837
W1993561851,1,C71924100,Medicine,0,0.65580004
W1993561851,2,C509550671,Medical education,1,0.65089947
W1993561851,3,C198082294,Position (finance),2,0.53428316
W1993561851,4,C2993838110,Medical school,2,0.42408097
W1993561851,5,C2779767262,Graduate medical education,3,0.41696727
W1993561851,6,C152541439,Critical appraisal,3,0.41635025
W1993561851,7,C204787440,Alternative medicine,2,0.18316633
W1993561851,8,C142724271,Pathology,1,0.09842241
W1993561851,9,C61521584,Accreditation,2,0.07259247
W1993561851,10,C10138342,Finance,1,0
W1993561851,11,C162324750,Economics,0,0
W2088966499,1,C2780484280,Cortisone,2,0.8859215
W2088966499,2,C2778709874,Hydrocortisone,2,0.7560671
W2088966499,3,C2780765947,Administration (probate law),2,0.5854958
W2088966499,4,C71924100,Medicine,0,0.5227309
W2088966499,5,C134018914,Endocrinology,1,0.5002849
W2088966499,6,C126322002,Internal medicine,1,0.4811405
W2088966499,7,C3019758011,Adrenal cortex hormones,2,0.46032444
W2088966499,8,C17744445,Political science,0,0
W2088966499,9,C199539241,Law,1,0
W2415553225,1,C71924100,Medicine,0,0.9759844
W2415553225,2,C2777910003,Asymptomatic,2,0.7651035
W2415553225,3,C2779234561,Pregnancy,2,0.7535025
W2415553225,4,C2777854218,Bed rest,2,0.68853366
W2415553225,5,C2777575956,Rheumatoid arthritis,2,0.63043207
W2415553225,6,C2776445394,Digitalis,3,0.5659028
W2415553225,7,C2780074459,Heart disease,2,0.46845838
W2415553225,8,C141071460,Surgery,1,0.44493404
W2415553225,9,C187212893,Pediatrics,1,0.3552186
W2415553225,10,C2778198053,Heart failure,2,0.34365982
W2415553225,11,C131872663,Obstetrics,1,0.32037076
W2415553225,12,C126322002,Internal medicine,1,0.20976484
W2415553225,13,C54355233,Genetics,1,0
W2415553225,14,C86803240,Biology,0,0
W4205111320,1,C71924100,Medicine,0,0.8466358
W4237684492,1,C71924100,Medicine,0,0.6758682
W4237684492,2,C2778220009,Cervical cancer,3,0.62689674
W4237684492,3,C121608353,Cancer,2,0.5900765
W4237684492,4,C29456083,Gynecology,1,0.5592924
W4237684492,5,C131872663,Obstetrics,1,0.48926565
W4237684492,6,C2776117191,Colposcopy,4,0.43425208
W4237684492,7,C126322002,Internal medicine,1,0.19861966
W4244164340,1,C71924100,Medicine,0,0.75520104
W4244164340,2,C149277555,Daylight,2,0.73179555
W4244164340,3,C2778248108,Anemia,2,0.5475857
W4244164340,4,C3018378255,The arctic,2,0.49253926
W4244164340,5,C4646841,Mediterranean climate,2,0.46257263
W4244164340,6,C3017910909,Peripheral blood,2,0.45528966
W4244164340,7,C2778917026,Hemoglobin,2,0.45237267
W4244164340,8,C518008717,Arctic,2,0.44995314
W4244164340,9,C149923435,Demography,1,0.3537689
W4244164340,10,C42407357,Physiology,1,0.3302676
W4244164340,11,C205649164,Geography,0,0.16539174
W4244164340,12,C126322002,Internal medicine,1,0.16000181
W4244164340,13,C111368507,Oceanography,1,0.15874791
W4244164340,14,C166957645,Archaeology,1,0.14851922
W4244164340,15,C18903297,Ecology,1,0.11836934
W4244164340,16,C86803240,Biology,0,0.07477188
W4244164340,17,C127313418,Geology,0,0
W4244164340,18,C121332964,Physics,0,0
W4244164340,19,C144024400,Sociology,0,0
W4244164340,20,C120665830,Optics,1,0
W4290984420,1,C1008401,Anabolism,2,0.6694248
W4290984420,2,C71924100,Medicine,0,0.4935366
W4290984420,3,C2910186798,Anabolic Agents,3,0.45977318
W4290984420,4,C98274493,Pharmacology,1,0.3317808
W4290984420,5,C134018914,Endocrinology,1,0.29443818
W4290984791,1,C2781069245,Tuberculosis,2,0.6960271
W4290984791,2,C71924100,Medicine,0,0.49964952
W4290984791,3,C142724271,Pathology,1,0.13633853
W4290984804,1,C71924100,Medicine,0,0.48726952
W4290984804,2,C164705383,Cardiology,1,0.47991142
W4290984804,3,C126322002,Internal medicine,1,0.41566026
W4290984941,1,C2777740455,Cervix,3,0.68790257
W4290984941,2,C2910452531,CERVIX CARCINOMA,5,0.5614682
W4290984941,3,C71924100,Medicine,0,0.5261038
W4290984941,4,C2777546739,Carcinoma,2,0.49728468
W4290984941,5,C29456083,Gynecology,1,0.40867218
W4290984941,6,C143998085,Oncology,1,0.34138286
W4290984941,7,C126322002,Internal medicine,1,0.28495538
W4290984941,8,C2993195994,Cervical carcinoma,4,0.25548077
W4290984941,9,C121608353,Cancer,2,0.18637559
W4290984941,10,C2778220009,Cervical cancer,3,0.109983236
W4290985271,1,C2779134260,Disease,2,0.44945613
W4290985271,2,C71924100,Medicine,0,0.39051354
W4290985271,3,C142724271,Pathology,1,0.13777643
W4290985344,1,C71924100,Medicine,0,0.38829836
W4290985344,2,C199539241,Law,1,0.3865981
W4290985344,3,C17744445,Political science,0,0.31834587
W4290985387,1,C118494813,Hyaline,2,0.74396354
W4290985387,2,C71924100,Medicine,0,0.42909387
W4290985387,3,C142724271,Pathology,1,0.20520052
W4290985451,1,C2778186239,Epilepsy,2,0.7234322
W4290985451,2,C71924100,Medicine,0,0.50400704
W4290985451,3,C118552586,Psychiatry,1,0.16102767
W4290985732,1,C2780875844,Myocarditis,2,0.66086376
W4290985732,2,C71924100,Medicine,0,0.6389257
W4290985732,3,C164705383,Cardiology,1,0.2892413
W4252172859,1,C71924100,Medicine,0,0.9525508
W4252172859,2,C2778049618,Osteomalacia,3,0.68320876
W4252172859,3,C126322002,Internal medicine,1,0.62339056
W4252172859,4,C134018914,Endocrinology,1,0.52473456
W4252172859,5,C2779403450,Kidney stones,2,0.51342285
W4252172859,6,C519063684,Calcium,2,0.50912184
W4252172859,7,C2776697488,Urinary calcium,3,0.50598496
W4252172859,8,C2776541429,Osteoporosis,2,0.48249412
W4252172859,9,C2780091579,Kidney,2,0.44224927000000003
W4252172859,10,C2775945674,Hyperparathyroidism,2,0.4220298
W4252172859,11,C77411442,Urinary system,2,0.42140186
W4252172859,12,C124490489,Vitamin D and neurology,2,0.421393
W4252172859,13,C90924648,Gastroenterology,1,0.34015614
W2333834745,1,C71924100,Medicine,0,0.97279215
W2333834745,2,C2777910003,Asymptomatic,2,0.82737434
W2333834745,3,C2779134260,Disease,2,0.57795995
W2333834745,4,C555293320,Diabetes mellitus,2,0.5244746
W2333834745,5,C2779234561,Pregnancy,2,0.4404949
W2333834745,6,C2780026642,Urine,2,0.4246571
W2333834745,7,C2911155155,Asymptomatic bacteriuria,4,0.42236108
W2333834745,8,C126322002,Internal medicine,1,0.35903862
W2333834745,9,C187212893,Pediatrics,1,0.35837236
W2333834745,10,C177713679,Intensive care medicine,1,0.3350648
W2333834745,11,C141071460,Surgery,1,0.33304
W2333834745,12,C2776216170,Bacteriuria,3,0.2756946
W2333834745,13,C134018914,Endocrinology,1,0.064980835
W2333834745,14,C54355233,Genetics,1,0
W2333834745,15,C86803240,Biology,0,0
W2133981147,1,C71924100,Medicine,0,0.89381135
W2330185815,1,C171225661,Ankle jerk reflex,3,0.9759463
W2330185815,2,C71924100,Medicine,0,0.87418914
W2330185815,3,C83974742,Reflex,2,0.8209041
W2330185815,4,C2780101021,Myxedema,3,0.7244263
W2330185815,5,C2780984734,Achilles tendon,3,0.5841901
W2330185815,6,C2993291352,Thyroid function,3,0.5257239
W2330185815,7,C99508421,Physical medicine and rehabilitation,1,0.44337425
W2330185815,8,C2781425419,Biceps,2,0.4406975
W2330185815,9,C548259974,Audiology,1,0.3641054
W2330185815,10,C1862650,Physical therapy,1,0.35203254
W2330185815,11,C526584372,Thyroid,2,0.2971251
W2330185815,12,C42219234,Anesthesia,1,0.27041548
W2330185815,13,C141071460,Surgery,1,0.2265859
W2330185815,14,C126322002,Internal medicine,1,0.20795184
W2330185815,15,C2780105995,Tendon,2,0.17289272
W2335262895,1,C71924100,Medicine,0,0.9170133
W2335262895,2,C2779161974,Atrial fibrillation,2,0.7200562
W2335262895,3,C164705383,Cardiology,1,0.6490294
W2335262895,4,C126322002,Internal medicine,1,0.607189
W2335262895,5,C2775994242,Pulmonary heart disease,2,0.57083255
W2335262895,6,C2988455589,Cardiac arrhythmia,3,0.5008037
W2335262895,7,C2778198053,Heart failure,2,0.49307033
W2335262895,8,C2781005686,Ventricular fibrillation,2,0.4148882
W2335262895,9,C2780065318,Heart Rhythm,2,0.41090494
W1990501540,1,C71924100,Medicine,0,0.79235446
W1990501540,2,C2777353990,Yersinia pseudotuberculosis,4,0.69394565
W1990501540,3,C2781233496,Adenitis,2,0.67409134
W1990501540,4,C2779237934,Mesenteric lymph nodes,3,0.59557456
W1990501540,5,C2778894326,Caseous lymphadenitis,2,0.5595754
W1990501540,6,C2777035434,Abscess,2,0.5385059
W1990501540,7,C2779923002,Pasteurella,3,0.49878955
W1990501540,8,C16005928,Dermatology,1,0.48170453
W1990501540,9,C2779602430,Blastomycosis,2,0.4340131
W1990501540,10,C142724271,Pathology,1,0.42626515
W1990501540,11,C203014093,Immunology,1,0.3158992
W1990501540,12,C141071460,Surgery,1,0.17058554
W1990501540,13,C86803240,Biology,0,0.098513186
W1990501540,14,C2780931953,Spleen,2,0.094647855
W1990501540,15,C523546767,Bacteria,2,0.0883241
W1990501540,16,C54355233,Genetics,1,0
W1990501540,17,C60987743,Virulence,3,0
W1990501540,18,C104317684,Gene,2,0
W1990501540,19,C55493867,Biochemistry,1,0
W2060477811,1,C71924100,Medicine,0,0.6882037
W2060477811,2,C518705261,Connective tissue,2,0.6620648
W2060477811,3,C2780269544,Wound healing,2,0.6089743
W2060477811,4,C2984185122,Structural integrity,2,0.5205123
W2060477811,5,C14036430,Function (biology),2,0.49522558
W2060477811,6,C60644358,Bioinformatics,1,0.34877962
W2060477811,7,C177713679,Intensive care medicine,1,0.3457785
W2060477811,8,C142724271,Pathology,1,0.33339828
W2060477811,9,C95444343,Cell biology,1,0.28210908
W2060477811,10,C141071460,Surgery,1,0.21638954
W2060477811,11,C86803240,Biology,0,0.16672614
W2060477811,12,C127413603,Engineering,0,0.06550974
W2060477811,13,C66938386,Structural engineering,1,0
W1512928934,1,C71924100,Medicine,0,0.844792
W1512928934,2,C2994100043,Human growth hormone,4,0.54294586
W1512928934,3,C2984496839,Growth hormone,3,0.45910668
W1512928934,4,C42407357,Physiology,1,0.44612187
W1512928934,5,C71315377,Hormone,2,0.44609338
W1512928934,6,C126322002,Internal medicine,1,0.36816543
W1512928934,7,C134018914,Endocrinology,1,0.3569064
W2076682593,1,C2777914695,Pneumonia,2,0.7403583
W2076682593,2,C71924100,Medicine,0,0.48536146
W2076682593,3,C41008148,Computer science,0,0.40199566
W2076682593,4,C177713679,Intensive care medicine,1,0.3928972
W2076682593,5,C2522767166,Data science,1,0.35407335
W2076682593,6,C159047783,Virology,1,0.34664673
W2076682593,7,C89423630,Microbiology,1,0.32167014
W2076682593,8,C86803240,Biology,0,0.12258187
W2076682593,9,C126322002,Internal medicine,1,0.117457
W2015813304,1,C2780479503,Ulcerative colitis,3,0.93504703
W2015813304,2,C2781171867,Abdominoperineal resection,4,0.9247714
W2015813304,3,C71924100,Medicine,0,0.911599
W2015813304,4,C2781074409,Rectum,2,0.85003537
W2015813304,5,C2775871022,Sexual function,2,0.62163466
W2015813304,6,C2775862500,Colitis,2,0.4744022
W2015813304,7,C141071460,Surgery,1,0.44550198
W2015813304,8,C2779134260,Disease,2,0.43208587
W2015813304,9,C61434518,General surgery,1,0.34262568
W2015813304,10,C526805850,Colorectal cancer,3,0.3313253
W2015813304,11,C126322002,Internal medicine,1,0.1872563
W2015813304,12,C121608353,Cancer,2,0.16990659
W1524346709,1,C71924100,Medicine,0,0.91802174
W1524346709,2,C139572402,Blood lipids,3,0.5319289
W1524346709,3,C74909509,Gerontology,1,0.48814282
W1524346709,4,C126322002,Internal medicine,1,0.35016853
W1524346709,5,C2778163477,Cholesterol,2,0.34138197
W1524346709,6,C99454951,Environmental health,1,0.3243514
