id,which_concept,concept_id,term,level,score
W3190947740,4,C2777351567,Toxoid,4,0.7295561
W3190947740,5,C2779841045,Tetanus,3,0.6240823
W3190947740,6,C2779583294,Conjugate vaccine,4,0.6015942
W3190947740,7,C2908647359,Population,2,0.57548106
W3190947740,8,C187212893,Pediatrics,1,0.55281883
W3190947740,9,C197934379,Adverse effect,2,0.49136177
W3190947740,10,C61511704,Incidence (geometry),2,0.47680137
W3190947740,11,C164866538,Cluster (spacecraft),2,0.42838332
W3190947740,12,C176400912,Cluster randomised controlled trial,3,0.42160973
W3190947740,13,C203014093,Immunology,1,0.35914707
W3190947740,14,C168563851,Randomized controlled trial,2,0.33744425
W3190947740,15,C2780801004,Immunization,3,0.2934935
W3190947740,16,C99454951,Environmental health,1,0.27818462
W3190947740,17,C126322002,Internal medicine,1,0.20678344
W3190947740,18,C159047783,Virology,1,0.18927673
W3190947740,19,C147483822,Antigen,2,0.084784955
W3190947740,20,C121332964,Physics,0,0
W3190947740,21,C41008148,Computer science,0,0
W3190947740,22,C120665830,Optics,1,0
W3190947740,23,C199360897,Programming language,1,0
W3192905420,1,C71924100,Medicine,0,0.95633113
W3192905420,2,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.83135283
W3192905420,3,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.75212526
W3192905420,4,C3006700255,2019-20 coronavirus outbreak,3,0.7240768
W3192905420,5,C3020799909,Sars virus,5,0.6369549
W3192905420,6,C159047783,Virology,1,0.6235251
W3192905420,7,C2778137277,Betacoronavirus,5,0.6052067
W3192905420,8,C2909376813,Coronavirus Infections,5,0.46921837
W3192905420,9,C126322002,Internal medicine,1,0.10528964
W3192905420,10,C116675565,Outbreak,2,0.07922885
W3192905420,11,C524204448,Infectious disease (medical specialty),3,0.06383574
W3192905420,12,C2779134260,Disease,2,0
W3189111783,1,C71924100,Medicine,0,0.97564673
W3189111783,2,C203165030,Booster (rocketry),2,0.83327615
W3189111783,3,C22070199,Vaccination,2,0.61696243
W3189111783,4,C12590561,Booster dose,4,0.52751666
W3189111783,5,C159047783,Virology,1,0.44553614
W3189111783,6,C99454951,Environmental health,1,0.35413575
W3189111783,7,C2780801004,Immunization,3,0.2314941
W3189111783,8,C203014093,Immunology,1,0.19916588
W3189111783,9,C147483822,Antigen,2,0.07866076
W3189111783,10,C121332964,Physics,0,0
W3189111783,11,C1276947,Astronomy,1,0
W3194937989,1,C71924100,Medicine,0,0.8089677
W3194937989,2,C137403100,Ethnic group,2,0.7952062
W3194937989,3,C2780777579,Medical Expenditure Panel Survey,4,0.76397836
W3194937989,4,C160735492,Health care,2,0.6858239
W3194937989,5,C3020641676,Pacific islanders,3,0.610453
W3194937989,6,C26869875,Beneficiary,2,0.5239746
W3194937989,7,C149923435,Demography,1,0.5182326
W3194937989,8,C104977270,Race and health,4,0.50357956
W3194937989,9,C2780128664,National Health Interview Survey,3,0.5034568
W3194937989,10,C2250968,Health equity,3,0.50233006
W3194937989,11,C74909509,Gerontology,1,0.47705168
W3194937989,12,C76509639,Race (biology),2,0.47343326
W3194937989,13,C2779874844,National Health and Nutrition Examination Survey,3,0.41939482
W3194937989,14,C2908647359,Population,2,0.4072922
W3194937989,15,C99454951,Environmental health,1,0.28623706
W3194937989,16,C138816342,Public health,2,0.24314508
W3194937989,17,C2983635472,Health insurance,3,0.16560248
W3194937989,18,C159110408,Nursing,1,0.11173177
W3194937989,19,C10138342,Finance,1,0.08175719
W3194937989,20,C59822182,Botany,1,0
W3194937989,21,C144024400,Sociology,0,0
W3194937989,22,C19165224,Anthropology,1,0
W3194937989,23,C162324750,Economics,0,0
W3194937989,24,C86803240,Biology,0,0
W3194937989,25,C50522688,Economic growth,1,0
W3195953540,1,C93206822,Teachable moment,2,0.9848087
W3195953540,2,C71924100,Medicine,0,0.95828724
W3195953540,3,C139838865,Racism,2,0.6107147
W3195953540,4,C179254644,Moment (physics),2,0.51940227
W3195953540,5,C509550671,Medical education,1,0.35785478
W3195953540,6,C512399662,Family medicine,1,0.32457966
W3195953540,7,C11171543,Psychoanalysis,1,0.118123084
W3195953540,8,C199539241,Law,1,0.10855284
W3195953540,9,C15744967,Psychology,0,0
W3195953540,10,C121332964,Physics,0,0
W3195953540,11,C74650414,Classical mechanics,1,0
W3195953540,12,C17744445,Political science,0,0
W3192481111,1,C71924100,Medicine,0,0.95289254
W3192481111,2,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.8272636
W3192481111,3,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.7871597
W3192481111,4,C3006700255,2019-20 coronavirus outbreak,3,0.74697715
W3192481111,5,C5072461,Delta,2,0.5660223
W3192481111,6,C2778137277,Betacoronavirus,5,0.54957
W3192481111,7,C159047783,Virology,1,0.49721745
W3192481111,8,C89623803,Pandemic,5,0.48912913
W3192481111,9,C2909376813,Coronavirus Infections,5,0.44976455
W3192481111,10,C545542383,Medical emergency,1,0.37661082
W3192481111,11,C99454951,Environmental health,1,0.34266198
W3192481111,12,C126322002,Internal medicine,1,0.13321358
W3192481111,13,C116675565,Outbreak,2,0.06762302
W3192481111,14,C524204448,Infectious disease (medical specialty),3,0
W3192481111,15,C127413603,Engineering,0,0
W3192481111,16,C146978453,Aerospace engineering,1,0
W3192481111,17,C2779134260,Disease,2,0
W3194318338,1,C71924100,Medicine,0,0.85608596
W3194318338,2,C61511704,Incidence (geometry),2,0.70266753
W3194318338,3,C149923435,Demography,1,0.5799662
W3194318338,4,C2908647359,Population,2,0.57767034
W3194318338,5,C72563966,Cohort,2,0.4513128
W3194318338,6,C107130276,Epidemiology,2,0.41606012
W3194318338,7,C126322002,Internal medicine,1,0.23415753
W3194318338,8,C99454951,Environmental health,1,0.094590515
W3194318338,9,C121332964,Physics,0,0
W3194318338,10,C144024400,Sociology,0,0
W3194318338,11,C120665830,Optics,1,0
W3194161031,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.89478606
W3194161031,2,C3006700255,2019-20 coronavirus outbreak,3,0.7674239
W3194161031,3,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.7374127
W3194161031,4,C71924100,Medicine,0,0.5029077
W3194161031,5,C159047783,Virology,1,0.47124344
W3194161031,6,C512399662,Family medicine,1,0.3668378
W3194161031,7,C136764020,World Wide Web,1,0.3342672
W3194161031,8,C41008148,Computer science,0,0.28958493
W3194161031,9,C126322002,Internal medicine,1,0.10211924
W3194161031,10,C116675565,Outbreak,2,0.0903925
W3194161031,11,C524204448,Infectious disease (medical specialty),3,0.08979258
W3194161031,12,C2779134260,Disease,2,0
W3194853293,1,C71924100,Medicine,0,0.9142012
W3194853293,2,C2781316041,Diversity (politics),2,0.77935135
W3194853293,3,C3019166669,Asian americans,3,0.6292043
W3194853293,4,C509550671,Medical education,1,0.501704
W3194853293,5,C512399662,Family medicine,1,0.38714284
W3194853293,6,C137403100,Ethnic group,2,0.15467438
W3194853293,7,C19165224,Anthropology,1,0.06256294
W3194853293,8,C144024400,Sociology,0,0
W3196283017,1,C139838865,Racism,2,0.92139614
W3196283017,2,C71924100,Medicine,0,0.9188458
W3196283017,3,C2992700788,Racial bias,3,0.51013786
W3196283017,4,C2776793201,Institutional racism,3,0.47714898
W3196283017,5,C160735492,Health care,2,0.42613152
W3196283017,6,C107993555,Gender studies,1,0.20161682
W3196283017,7,C199539241,Law,1,0.077186435
W3196283017,8,C144024400,Sociology,0,0
W3196283017,9,C17744445,Political science,0,0
W3195060115,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.84842294
W3195060115,2,C3006700255,2019-20 coronavirus outbreak,3,0.7133013
W3195060115,3,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.69123524
W3195060115,4,C159047783,Virology,1,0.5344711
W3195060115,5,C2909376813,Coronavirus Infections,5,0.46990293
W3195060115,6,C2778137277,Betacoronavirus,5,0.46311915
W3195060115,7,C71924100,Medicine,0,0.45348188
W3195060115,8,C89623803,Pandemic,5,0.4380249
W3195060115,9,C5072461,Delta,2,0.41567022
W3195060115,10,C41008148,Computer science,0,0.34570837
W3195060115,11,C2522767166,Data science,1,0.34205583
W3195060115,12,C116675565,Outbreak,2,0.13644281
W3195060115,13,C524204448,Infectious disease (medical specialty),3,0.104682684
W3195060115,14,C142724271,Pathology,1,0.08149925
W3195060115,15,C2779134260,Disease,2,0.06491727
W3195060115,16,C127413603,Engineering,0,0.0617221
W3195060115,17,C146978453,Aerospace engineering,1,0
W3196077272,1,C71924100,Medicine,0,0.89299786
W3196077272,2,C2778139618,Workforce,2,0.6834762
W3196077272,3,C160735492,Health care,2,0.6575511
W3196077272,4,C138816342,Public health,2,0.60776454
W3196077272,5,C2780665704,Intervention (counseling),2,0.55268586
W3196077272,6,C159110408,Nursing,1,0.50591487
W3196077272,7,C2250968,Health equity,3,0.49494022
W3196077272,8,C2776359362,Representation (politics),3,0.4355967
W3196077272,9,C74909509,Gerontology,1,0.426668
W3196077272,10,C185618831,Health promotion,3,0.42263123
W3196077272,11,C2908647359,Population,2,0.41461018
W3196077272,12,C50522688,Economic growth,1,0.29219812
W3196077272,13,C99454951,Environmental health,1,0.27117386
W3196077272,14,C94625758,Politics,2,0
W3196077272,15,C17744445,Political science,0,0
W3196077272,16,C199539241,Law,1,0
W3196077272,17,C162324750,Economics,0,0
W3196232263,1,C3020641676,Pacific islanders,3,0.9033288
W3196232263,2,C71924100,Medicine,0,0.8254268
W3196232263,3,C2250968,Health equity,3,0.70702654
W3196232263,4,C199728807,Equity (law),2,0.67885005
W3196232263,5,C3019166669,Asian americans,3,0.641718
W3196232263,6,C89623803,Pandemic,5,0.6198444
W3196232263,7,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.5606036
W3196232263,8,C3006700255,2019-20 coronavirus outbreak,3,0.44869685
W3196232263,9,C2908647359,Population,2,0.43355495
W3196232263,10,C2992135444,Native american,2,0.43108875
W3196232263,11,C50522688,Economic growth,1,0.35353154
W3196232263,12,C137403100,Ethnic group,2,0.28982908
W3196232263,13,C2549261,Ethnology,1,0.2577286
W3196232263,14,C99454951,Environmental health,1,0.2072401
W3196232263,15,C138816342,Public health,2,0.19260281
W3196232263,16,C159110408,Nursing,1,0.11183259
W3196232263,17,C19165224,Anthropology,1,0.11055422
W3196232263,18,C2779134260,Disease,2,0.10338086
W3196232263,19,C524204448,Infectious disease (medical specialty),3,0.07898536
W3196232263,20,C17744445,Political science,0,0.078324914
W3196232263,21,C142724271,Pathology,1,0.07179999
W3196232263,22,C95457728,History,0,0.0670827
W3196232263,23,C144024400,Sociology,0,0
W3196232263,24,C116675565,Outbreak,2,0
W3196232263,25,C199539241,Law,1,0
W3196232263,26,C162324750,Economics,0,0
W3190460722,1,C71924100,Medicine,0,0.72531533
W3190460722,2,C2781119759,Daratumumab,4,0.7174084
W3190460722,3,C2776364478,Multiple myeloma,2,0.60006064
W3190460722,4,C143998085,Oncology,1,0.49232495
W3190460722,5,C2777742743,Durvalumab,5,0.4561831
W3190460722,6,C126322002,Internal medicine,1,0.4388404
W3190460722,7,C121608353,Cancer,2,0.42098057
W3190460722,8,C2777701055,Immunotherapy,3,0.3631891
W3190460722,9,C512399662,Family medicine,1,0.32232076
W3190460722,10,C2776063141,Lenalidomide,3,0.2724111
W3190460722,11,C2780057760,Pembrolizumab,4,0.2031475
W3193388453,1,C103189561,Basketball,2,0.97549975
W3193388453,2,C71924100,Medicine,0,0.9240135
W3193388453,3,C136975688,Tournament,2,0.91963536
W3193388453,4,C33923547,Mathematics,0,0
W3193388453,5,C166957645,Archaeology,1,0
W3193388453,6,C95457728,History,0,0
W3193388453,7,C114614502,Combinatorics,1,0
W3194013538,1,C71924100,Medicine,0,0.9393271
W3194013538,2,C76509639,Race (biology),2,0.7373202
W3194013538,3,C139838865,Racism,2,0.59994984
W3194013538,4,C512399662,Family medicine,1,0.49916315
W3194013538,5,C94625758,Politics,2,0.4511057
W3194013538,6,C104977270,Race and health,4,0.437904
W3194013538,7,C78491826,Social determinants of health,3,0.3266787
W3194013538,8,C159110408,Nursing,1,0.23623925
W3194013538,9,C138816342,Public health,2,0.16449851
W3194013538,10,C199539241,Law,1,0.14450747
W3194013538,11,C107993555,Gender studies,1,0.13123062
W3194013538,12,C144024400,Sociology,0,0
W3194013538,13,C17744445,Political science,0,0
W3194861154,1,C71924100,Medicine,0,0.9462454
W3194861154,2,C512399662,Family medicine,1,0.50788385
W3194861154,3,C108516343,Otorhinolaryngology,2,0.440717
W3194861154,4,C118552586,Psychiatry,1,0.32493392
W3195478990,1,C71924100,Medicine,0,0.9116
W3195478990,2,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.7224444
W3195478990,3,C2250968,Health equity,3,0.63799787
W3195478990,4,C22070199,Vaccination,2,0.5716181
W3195478990,5,C3006700255,2019-20 coronavirus outbreak,3,0.5434163
W3195478990,6,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.45696515
W3195478990,7,C74909509,Gerontology,1,0.44896626
W3195478990,8,C149923435,Demography,1,0.36580375
W3195478990,9,C512399662,Family medicine,1,0.33379498
W3195478990,10,C138816342,Public health,2,0.2645799
W3195478990,11,C159110408,Nursing,1,0.17571175
W3195478990,12,C159047783,Virology,1,0.16828674
W3195478990,13,C116675565,Outbreak,2,0.11765203
W3195478990,14,C524204448,Infectious disease (medical specialty),3,0
W3195478990,15,C142724271,Pathology,1,0
W3195478990,16,C144024400,Sociology,0,0
W3195478990,17,C2779134260,Disease,2,0
W4212962265,1,C71924100,Medicine,0,0.9445121
W4212962265,2,C555293320,Diabetes mellitus,2,0.6795144
W4212962265,3,C2780323712,Metformin,3,0.6740276
W4212962265,4,C159641895,Renal function,2,0.54463273
W4212962265,5,C2777180221,Type 2 diabetes,3,0.5441351
W4212962265,6,C126322002,Internal medicine,1,0.48680088
W4212962265,7,C2780306776,Creatinine,2,0.46745545
W4212962265,8,C2779306644,Insulin,2,0.41051787
W4212962265,9,C90924648,Gastroenterology,1,0.36277783
W4212962265,10,C134018914,Endocrinology,1,0.3321405
W3194982351,1,C71924100,Medicine,0,0.9463198
W3194982351,2,C108516343,Otorhinolaryngology,2,0.5494225
W3194982351,3,C512399662,Family medicine,1,0.52731127
W3194982351,4,C118552586,Psychiatry,1,0.313801
W3188397359,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.85486394
W3188397359,2,C191935318,China,2,0.7936425
W3188397359,3,C3006700255,2019-20 coronavirus outbreak,3,0.7517364
W3188397359,4,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.70666176
W3188397359,5,C2778137277,Betacoronavirus,5,0.44639856
W3188397359,6,C71924100,Medicine,0,0.446235
W3188397359,7,C205649164,Geography,0,0.3761846
W3188397359,8,C45355965,Socioeconomics,1,0.355304
W3188397359,9,C17744445,Political science,0,0.35440993
W3188397359,10,C159047783,Virology,1,0.3172552
W3188397359,11,C116675565,Outbreak,2,0.1518409
W3188397359,12,C144024400,Sociology,0,0.109467536
W3188397359,13,C142724271,Pathology,1,0.10210973
W3188397359,14,C199539241,Law,1,0.069675475
W3188397359,15,C2779134260,Disease,2,0.06426659
W3188397359,16,C524204448,Infectious disease (medical specialty),3,0
W3195231434,1,C192209626,Focus (optics),2,0.5377768
W3195231434,2,C535046627,Clinical trial,2,0.5067857
W3195231434,3,C41008148,Computer science,0,0.48245722
W3195231434,4,C71924100,Medicine,0,0.35398674
W3195231434,5,C2522767166,Data science,1,0.3485343
W3195231434,6,C55587333,Engineering ethics,1,0.32791921
W3195231434,7,C142724271,Pathology,1,0.13555169
W3195231434,8,C127413603,Engineering,0,0.05755809
W3195231434,9,C121332964,Physics,0,0
W3195231434,10,C120665830,Optics,1,0
W3192824627,1,C8891405,Immune system,2,0.62805009999999994
W3192824627,2,C95444343,Cell biology,1,0.56252104
W3192824627,3,C67705224,RNA,3,0.54431176
W3192824627,4,C2994430510,Myeloid cells,3,0.5416309
W3192824627,5,C71924100,Medicine,0,0.5256387
W3192824627,6,C14036430,Function (biology),2,0.5234194
W3192824627,7,C1491633281,Cell,2,0.5082757
W3192824627,8,C179185449,Suppressor,3,0.4973834
W3192824627,9,C2779282312,Myeloid,2,0.44824937
W3192824627,10,C203014093,Immunology,1,0.37369257
W3192824627,11,C121608353,Cancer,2,0.35569054
W3192824627,12,C70721500,Computational biology,1,0.3448469
W3192824627,13,C502942594,Cancer research,1,0.34092218
W3192824627,14,C104317684,Gene,2,0.32726675
W3192824627,15,C86803240,Biology,0,0.2989933
W3192824627,16,C54355233,Genetics,1,0.120095015
W3192824627,17,C126322002,Internal medicine,1,0
W3193680829,1,C71924100,Medicine,0,0.57415295
W3193680829,2,C2777363581,Harm,2,0.5483282
W3193680829,3,C18296254,Skepticism,2,0.52303565
W3193680829,4,C2778637750,Testimonial,2,0.51858616
W3193680829,5,C2777266375,Injustice,2,0.44669977
W3193680829,6,C160735492,Health care,2,0.41708946
W3193680829,7,C11171543,Psychoanalysis,1,0.3621925
W3193680829,8,C512399662,Family medicine,1,0.34565532
W3193680829,9,C199539241,Law,1,0.2535165
W3193680829,10,C15744967,Psychology,0,0.24516195
W3193680829,11,C77805123,Social psychology,1,0.21410868
W3193680829,12,C27206212,Theology,1,0.1516352
W3193680829,13,C138885662,Philosophy,0,0.11044109
W3193680829,14,C112698675,Advertising,1,0
W3193680829,15,C17744445,Political science,0,0
W3193680829,16,C144133560,Business,0,0
W3195353183,1,C71924100,Medicine,0,0.94357824
W3195353183,2,C89623803,Pandemic,5,0.7561067
W3195353183,3,C524204448,Infectious disease (medical specialty),3,0.46839
W3195353183,4,C2779134260,Disease,2,0.43616512
W3195353183,5,C177713679,Intensive care medicine,1,0.42248276
W3195353183,6,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.35866055
W3195353183,7,C159047783,Virology,1,0.33748347
W3195353183,8,C126322002,Internal medicine,1,0.29212773
W3187756078,1,C71924100,Medicine,0,0.9154984
W3187756078,2,C3020404979,Risk stratification,2,0.7618376
W3187756078,3,C2778213512,Coronary artery disease,2,0.6815343
W3187756078,4,C164705383,Cardiology,1,0.5104174
W3187756078,5,C126322002,Internal medicine,1,0.46125352
W3187756078,6,C192943249,Stratification (seeds),5,0.41956064
W3187756078,7,C88548481,Seed dormancy,4,0
W3187756078,8,C59822182,Botany,1,0
W3187756078,9,C100701293,Germination,2,0
W3187756078,10,C3527866,Dormancy,3,0
W3187756078,11,C86803240,Biology,0,0
W3188015703,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.77511024
W3188015703,2,C3006700255,2019-20 coronavirus outbreak,3,0.6797424
W3188015703,3,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.66147006
W3188015703,4,C191935318,China,2,0.6448609
W3188015703,5,C2780378346,Leak,2,0.45490393
W3188015703,6,C2778137277,Betacoronavirus,5,0.44026878
W3188015703,7,C2522767166,Data science,1,0.43068463
W3188015703,8,C89623803,Pandemic,5,0.41310117
W3188015703,9,C71924100,Medicine,0,0.38661283
W3188015703,10,C159047783,Virology,1,0.3657938
W3188015703,11,C41008148,Computer science,0,0.34813184
W3188015703,12,C127413603,Engineering,0,0.17155954
W3188015703,13,C17744445,Political science,0,0.16163442
W3188015703,14,C142724271,Pathology,1,0.1446026
W3188015703,15,C524204448,Infectious disease (medical specialty),3,0.11288017
W3188015703,16,C2779134260,Disease,2,0.10847831
W3188015703,17,C199539241,Law,1,0.10525739
W3188015703,18,C116675565,Outbreak,2,0.10442835
W3188015703,19,C87717796,Environmental engineering,1,0
W3196249854,1,C71924100,Medicine,0,0.4259655
W3196249854,2,C187212893,Pediatrics,1,0.36560753
W3196249854,3,C2522767166,Data science,1,0.36171323
W3196249854,4,C41008148,Computer science,0,0.34625024
W3187078487,1,C29122968,Incentive,2,0.8926097
W3187078487,2,C145097563,Payment,2,0.78180957
W3187078487,3,C71924100,Medicine,0,0.64462566
W3187078487,4,C2908924136,Value-Based Purchasing,3,0.59396785
W3187078487,5,C2776291640,Value (mathematics),2,0.52835876
W3187078487,6,C2778584109,Health care reform,4,0.46241617
W3187078487,7,C100001284,Public economics,1,0.45043752
W3187078487,8,C162118730,Actuarial science,1,0.4433375
W3187078487,9,C186711583,Resource-based relative value scale,2,0.42519775
W3187078487,10,C159110408,Nursing,1,0.29298136
W3187078487,11,C144133560,Business,0,0.29050654
W3187078487,12,C10138342,Finance,1,0.23606122
W3187078487,13,C47344431,Health policy,3,0.20044869
W3187078487,14,C162324750,Economics,0,0.102864206
W3187078487,15,C138816342,Public health,2,0.09103674
W3187078487,16,C175444787,Microeconomics,1,0.07862434
W3187078487,17,C119857082,Machine learning,1,0
W3187078487,18,C41008148,Computer science,0,0
W3191383549,1,C2993838110,Medical school,2,0.56303704
W3191383549,2,C2522767166,Data science,1,0.4697381
W3191383549,3,C41008148,Computer science,0,0.42351928
W3191383549,4,C136764020,World Wide Web,1,0.35562432
W3191383549,5,C71924100,Medicine,0,0.3556241
W3191383549,6,C509550671,Medical education,1,0.29937518
W3193663957,1,C71924100,Medicine,0,0.9720465
W3193663957,2,C2779571634,Thyroid hormones,3,0.6937709
W3193663957,3,C71315377,Hormone,2,0.6773727
W3193663957,4,C526584372,Thyroid,2,0.5457068
W3193663957,5,C559116025,Air pollution,2,0.51428145
W3193663957,6,C521259446,Pollution,2,0.48024204
W3193663957,7,C42407357,Physiology,1,0.45614076
W3193663957,8,C126322002,Internal medicine,1,0.33508605
W3193663957,9,C18903297,Ecology,1,0
W3193663957,10,C185592680,Chemistry,0,0
W3193663957,11,C178790620,Organic chemistry,1,0
W3193663957,12,C86803240,Biology,0,0
W3195774053,1,C2780151969,Sanitation,2,0.9421729
W3195774053,2,C71924100,Medicine,0,0.8694171
W3195774053,3,C2994102451,Clean water,2,0.8479177
W3195774053,4,C99454951,Environmental health,1,0.52523947
W3195774053,5,C50522688,Economic growth,1,0.4332711
W3195774053,6,C526734887,Environmental protection,1,0.3671245
W3195774053,7,C91375879,Environmental planning,1,0.33593947
W3195774053,8,C548081761,Waste management,1,0.1259366
W3195774053,9,C39432304,Environmental science,0,0.060846984
W3195774053,10,C142724271,Pathology,1,0
W3195774053,11,C127413603,Engineering,0,0
W3195774053,12,C162324750,Economics,0,0
W3196042940,1,C41008148,Computer science,0,0.52717936
W3196042940,2,C38652104,Computer security,1,0.37884837
W3196042940,3,C2522767166,Data science,1,0.34891245
W3196064756,1,C89623803,Pandemic,5,0.81976163
W3196064756,2,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.8100716
W3196064756,3,C3006700255,2019-20 coronavirus outbreak,3,0.6634969
W3196064756,4,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.6104834
W3196064756,5,C169900460,Cognition,2,0.47378656
W3196064756,6,C41008148,Computer science,0,0.39577532
W3196064756,7,C71924100,Medicine,0,0.34449944
W3196064756,8,C187212893,Pediatrics,1,0.32851195
W3196064756,9,C159047783,Virology,1,0.32262164
W3196064756,10,C118552586,Psychiatry,1,0.08463329
W3196064756,11,C126322002,Internal medicine,1,0.07699436
W3196064756,12,C116675565,Outbreak,2,0.054507107
W3196064756,13,C2779134260,Disease,2,0
W3196064756,14,C524204448,Infectious disease (medical specialty),3,0
W3187847177,1,C41008148,Computer science,0,0.53287214
W3187847177,2,C71924100,Medicine,0,0.399247
W3187847177,3,C136764020,World Wide Web,1,0.3881516
W3187847177,4,C545542383,Medical emergency,1,0.38597727
W3187847177,5,C2522767166,Data science,1,0.36728802
W3188889322,1,C519517224,Mythology,2,0.72501117
W3188889322,2,C2522767166,Data science,1,0.50607294
W3188889322,3,C41008148,Computer science,0,0.44751948
W3188889322,4,C136764020,World Wide Web,1,0.406134
W3188889322,5,C71924100,Medicine,0,0.36988348
W3188889322,6,C509550671,Medical education,1,0.32909223
W3188889322,7,C142362112,Art,0,0.15402585
W3188889322,8,C124952713,Literature,1,0.098046124
W3189657503,1,C41008148,Computer science,0,0.46539485
W3189657503,2,C71924100,Medicine,0,0.4240798
W3189657503,3,C2522767166,Data science,1,0.37151688
W3189657503,4,C136764020,World Wide Web,1,0.34238404
W3189657503,5,C512399662,Family medicine,1,0.3354812
W3191297054,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.90740085
W3191297054,2,C3006700255,2019-20 coronavirus outbreak,3,0.7639979
W3191297054,3,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.7146187
W3191297054,4,C2778137277,Betacoronavirus,5,0.606501
W3191297054,5,C2909376813,Coronavirus Infections,5,0.5574567
W3191297054,6,C71924100,Medicine,0,0.5215661
W3191297054,7,C2777914695,Pneumonia,2,0.4936117
W3191297054,8,C159047783,Virology,1,0.488607
W3191297054,9,C89623803,Pandemic,5,0.4579938
W3191297054,10,C194828623,Emergency medicine,1,0.34036398
W3191297054,11,C126322002,Internal medicine,1,0.21508965
W3191297054,12,C116675565,Outbreak,2,0.14599791
W3191297054,13,C2779134260,Disease,2,0
