id,which_concept,concept_id,term,level,score
W1481998649,10,C143065580,Mutant,3,0.4187083
W1481998649,11,C89423630,Microbiology,1,0.3706057
W1481998649,12,C70721500,Computational biology,1,0.36168748
W1481998649,13,C98274493,Pharmacology,1,0.32806402
W1481998649,14,C60644358,Bioinformatics,1,0.19486272
W1481998649,15,C55493867,Biochemistry,1,0.17802456
W1481998649,16,C104317684,Gene,2,0.10978758
W1481998649,17,C78519656,Mechanical engineering,1,0
W1481998649,18,C15744967,Psychology,0,0
W1481998649,19,C77805123,Social psychology,1,0
W1481998649,20,C127413603,Engineering,0,0
W1604265591,1,C121244757,Convergent validity,4,0.5776201
W1604265591,2,C70410870,Clinical psychology,1,0.5430668
W1604265591,3,C71924100,Medicine,0,0.5036289
W1604265591,4,C49453240,Construct validity,3,0.5023215
W1604265591,5,C2776035688,Affect (linguistics),2,0.4993887
W1604265591,6,C19875794,Item response theory,3,0.47316343
W1604265591,7,C20685875,Predictive validity,2,0.46765062
W1604265591,8,C2778755073,Scale (ratio),2,0.43795872
W1604265591,9,C15744967,Psychology,0,0.43363926
W1604265591,10,C171606756,Psychometrics,2,0.3851339
W1604265591,11,C121332964,Physics,0,0
W1604265591,12,C46312422,Communication,1,0
W1604265591,13,C62520636,Quantum mechanics,1,0
W1604265591,14,C3018868096,Internal consistency,3,0
W651020410,1,C88879693,Cumulative incidence,3,0.5747547
W651020410,2,C2994039464,Cumulative risk,2,0.49852014
W651020410,3,C2777895361,Longitudinal study,2,0.49441552
W651020410,4,C149923435,Demography,1,0.4804613
W651020410,5,C71924100,Medicine,0,0.47197112
W651020410,6,C50440223,Risk factor,2,0.42706183
W651020410,7,C2777230293,Cumulative effects,2,0.42084086
W651020410,8,C15744967,Psychology,0,0.41538164
W651020410,9,C74909509,Gerontology,1,0.34335595
W651020410,10,C126322002,Internal medicine,1,0.20455131
W651020410,11,C72563966,Cohort,2,0.17135525
W651020410,12,C142724271,Pathology,1,0
W651020410,13,C144024400,Sociology,0,0
W651020410,14,C18903297,Ecology,1,0
W651020410,15,C86803240,Biology,0,0
W2198211841,1,C3020377403,Respiratory chain,3,0.72307503
W2198211841,2,C28859421,Mitochondrion,2,0.717074
W2198211841,3,C3020761558,Mitochondrial respiratory chain,3,0.64727473
W2198211841,4,C2781302388,Cardiolipin,4,0.6095221
W2198211841,5,C57600042,Oxidative phosphorylation,2,0.5667615
W2198211841,6,C86803240,Biology,0,0.5545256
W2198211841,7,C55493867,Biochemistry,1,0.529386
W2198211841,8,C173396325,Gene knockdown,3,0.51761496
W2198211841,9,C2776319529,"NADH dehydrogenase",4,0.512019
W2198211841,10,C82714985,Beta oxidation,3,0.47724748
W2198211841,11,C75385678,Inner mitochondrial membrane,3,0.44088793
W2198211841,12,C14471203,Coenzyme Q – cytochrome c reductase,4,0.4212242
W2198211841,13,C2910736905,Long chain fatty acid,3,0.4176748
W2198211841,14,C104292427,Protein subunit,3,0.3933302
W2198211841,15,C95444343,Cell biology,1,0.38330898
W2198211841,16,C543025807,Fatty acid,2,0.26868275
W2198211841,17,C29311851,Cytochrome c,3,0.23886234
W2198211841,18,C2778918659,Phospholipid,3,0.12140441
W2198211841,19,C104317684,Gene,2,0.09517074
W2198211841,20,C41625074,Membrane,2,0
W1866921956,1,C2776211264,Sesquiterpene,2,0.77514905
W1866921956,2,C44937612,Terpene,2,0.71701187
W1866921956,3,C2780959689,Isoprene,4,0.6770358
W1866921956,4,C2777671706,Monoterpene,2,0.64358854
W1866921956,5,C59822182,Botany,1,0.63297987
W1866921956,6,C89519541,Abiotic stress,3,0.59984595
W1866921956,7,C132215390,Abiotic component,2,0.543387
W1866921956,8,C508106653,Ozone,2,0.50614184
W1866921956,9,C185592680,Chemistry,0,0.48119694
W1866921956,10,C2778803642,Nicotiana,4,0.4502168
W1866921956,11,C86803240,Biology,0,0.41977572
W1866921956,12,C55493867,Biochemistry,1,0.31542844
W1866921956,13,C2778761015,Solanaceae,3,0.27085507
W1866921956,14,C178790620,Organic chemistry,1,0.20940796
W1866921956,15,C104317684,Gene,2,0.09629837
W1866921956,16,C151730666,Paleontology,1,0
W1866921956,17,C15920480,Copolymer,3,0
W1866921956,18,C521977710,Polymer,2,0
W2147316555,1,C126322002,Internal medicine,1,0.6063491
W2147316555,2,C71924100,Medicine,0,0.58821476
W2147316555,3,C44249647,Confidence interval,2,0.5632398
W2147316555,4,C207103383,Hazard ratio,3,0.5629155
W2147316555,5,C2776256026,Lung cancer,2,0.55102265
W2147316555,6,C90924648,Gastroenterology,1,0.5219116
W2147316555,7,C146357865,Stage (stratigraphy),2,0.50841254
W2147316555,8,C50382708,Proportional hazards model,2,0.44941956
W2147316555,9,C143998085,Oncology,1,0.36816743
W2147316555,10,C142724271,Pathology,1,0.3337341
W2147316555,11,C86803240,Biology,0,0.21378583
W2147316555,12,C151730666,Paleontology,1,0
W2337774877,1,C41008148,Computer science,0,0.8229691
W2337774877,2,C544833334,JavaScript,2,0.7129217
W2337774877,3,C36464697,Visualization,2,0.6068573
W2337774877,4,C136764020,World Wide Web,1,0.5271209
W2337774877,5,C172367668,Data visualization,3,0.48052177
W2337774877,6,C118643609,Web application,2,0.47626588
W2337774877,7,C98045186,Process (computing),2,0.41263556
W2337774877,8,C23123220,Information retrieval,1,0.38675556
W2337774877,9,C124101348,Data mining,1,0.24987158
W2337774877,10,C199360897,Programming language,1,0.18179014
W582011671,1,C2776915012,PRC2,5,0.8822602
W582011671,2,C86803240,Biology,0,0.6483496
W582011671,3,C2780914512,H3K4me3,5,0.564147
W582011671,4,C8891405,Immune system,2,0.5602794
W582011671,5,C2778690821,Cytokine,2,0.54008824
W582011671,6,C502942594,Cancer research,1,0.47859642
W582011671,7,C96232424,Cancer cell,3,0.45591602
W582011671,8,C41091548,Epigenetics,3,0.43916592
W582011671,9,C121608353,Cancer,2,0.43705538
W582011671,10,C137338518,Bivalent chromatin,5,0.43584102
W582011671,11,C95444343,Cell biology,1,0.42652875
W582011671,12,C14077384,Suppressor of cytokine signaling 1,4,0.41129467
W582011671,13,C50171091,EZH2,4,0.36951256
W582011671,14,C203014093,Immunology,1,0.3210622
W582011671,15,C167227067,Chromatin remodeling,4,0.2295914
W582011671,16,C179185449,Suppressor,3,0.17317742
W582011671,17,C54355233,Genetics,1,0.14425924
W582011671,18,C101762097,Promoter,4,0.14411119
W582011671,19,C150194340,Gene expression,3,0.103865266
W582011671,20,C104317684,Gene,2,0.07912731
W592514002,1,C71924100,Medicine,0,0.84677494
W592514002,2,C126322002,Internal medicine,1,0.7213939
W592514002,3,C58471807,Receiver operating characteristic,2,0.71317434
W592514002,4,C2778314733,Pneumonia severity index,4,0.61854035
W592514002,5,C2776102371,Community-acquired pneumonia,3,0.61375713
W592514002,6,C2777914695,Pneumonia,2,0.5934618
W592514002,7,C151956035,Logistic regression,2,0.55460805
W592514002,8,C2780724011,Emergency department,2,0.55057573
W592514002,9,C61511704,Incidence (geometry),2,0.5141352
W592514002,10,C188816634,Prospective cohort study,2,0.50359744
W592514002,11,C2781197716,Biomarker,2,0.49565852
W592514002,12,C76318530,Area under the curve,2,0.48681256
W592514002,13,C23131810,Observational study,2,0.4363333
W592514002,14,C55493867,Biochemistry,1,0
W592514002,15,C185592680,Chemistry,0,0
W592514002,16,C121332964,Physics,0,0
W592514002,17,C118552586,Psychiatry,1,0
W592514002,18,C120665830,Optics,1,0
W610754720,1,C2776981962,Fucus vesiculosus,3,0.9584306
W610754720,2,C522721590,Brown algae,3,0.8388745
W610754720,3,C2778626014,Phloroglucinol,2,0.59330004
W610754720,4,C55493867,Biochemistry,1,0.5810939
W610754720,5,C86803240,Biology,0,0.5742155
W610754720,6,C150194340,Gene expression,3,0.5133311
W610754720,7,C48349386,Reactive oxygen species,2,0.50960875
W610754720,8,C68991219,Hsp70,4,0.48016825
W610754720,9,C205260736,Heat shock protein,3,0.37880665
W610754720,10,C104317684,Gene,2,0.35772616
W610754720,11,C559758991,Algae,2,0.28139636
W610754720,12,C59822182,Botany,1,0.26039702
W2112016342,1,C2780984734,Achilles tendon,3,0.90874624
W2112016342,2,C2780105995,Tendon,2,0.75097764
W2112016342,3,C147370603,Hyperelastic material,3,0.6775228
W2112016342,4,C186541917,Viscoelasticity,2,0.6607145
W2112016342,5,C192562407,Materials science,0,0.63958764
W2112016342,6,C202974441,Stress relaxation,3,0.5765664
W2112016342,7,C170700871,Biomechanics,2,0.56535196
W2112016342,8,C136229726,Biomedical engineering,1,0.56283665
W2112016342,9,C135628077,Finite element method,2,0.43566516
W2112016342,10,C21036866,Stress (linguistics),2,0.4197564
W2112016342,11,C112950240,Ultimate tensile strength,2,0.41473913
W2112016342,12,C159985019,Composite material,1,0.3305208
W2112016342,13,C105702510,Anatomy,1,0.30779228
W2112016342,14,C66938386,Structural engineering,1,0.21073267
W2112016342,15,C71924100,Medicine,0,0.14324513
W2112016342,16,C149912024,Creep,2,0.0885807
W2112016342,17,C41895202,Linguistics,1,0
W2112016342,18,C138885662,Philosophy,0,0
W2112016342,19,C127413603,Engineering,0,0
W632380799,1,C86803240,Biology,0,0.72451484
W632380799,2,C2777860557,Streptococcus agalactiae,4,0.691209
W632380799,3,C89423630,Microbiology,1,0.6193685
W632380799,4,C2777542381,Astrocyte,3,0.5634221
W632380799,5,C2781026528,Meningitis,2,0.5329187
W632380799,6,C2778276568,Streptococcus,3,0.4968672
W632380799,7,C139770010,Internalization,3,0.45306027
W632380799,8,C2780368718,Streptococcus gordonii,4,0.43296131
W632380799,9,C2778402981,Blood–brain barrier,3,0.42118165
W632380799,10,C203014093,Immunology,1,0.4111702
W632380799,11,C2778663903,Streptococcaceae,3,0.3389531
W632380799,12,C1491633281,Cell,2,0.2354399
W632380799,13,C529278444,Central nervous system,2,0.1888834
W632380799,14,C523546767,Bacteria,2,0.16663608
W632380799,15,C54355233,Genetics,1,0.1489619
W632380799,16,C71924100,Medicine,0,0.13286641
W632380799,17,C501593827,Antibiotics,2,0
W632380799,18,C169760540,Neuroscience,1,0
W632380799,19,C118552586,Psychiatry,1,0
W597962540,1,C71924100,Medicine,0,0.73581207
W597962540,2,C2778063415,Hemodialysis,2,0.70585686
W597962540,3,C50382708,Proportional hazards model,2,0.6500838
W597962540,4,C207103383,Hazard ratio,3,0.60932714
W597962540,5,C2780221984,Body mass index,2,0.59630895
W597962540,6,C151956035,Logistic regression,2,0.5926528
W597962540,7,C2779978075,Dialysis,2,0.5766777
W597962540,8,C126322002,Internal medicine,1,0.5725335
W597962540,9,C44249647,Confidence interval,2,0.24875194
W2239139729,1,C71924100,Medicine,0,0.66402924
W2239139729,2,C2781192897,White matter,3,0.5516452
W2239139729,3,C2781441883,Precuneus,3,0.5400539
W2239139729,4,C146957229,Perfusion,2,0.49255165
W2239139729,5,C2780608534,Cuneus,4,0.47074208
W2239139729,6,C135691158,Perfusion scanning,3,0.46945518
W2239139729,7,C2777348757,Cortex (anatomy),2,0.45754808
W2239139729,8,C2779714222,Putamen,2,0.4497242
W2239139729,9,C2778183499,Corpus callosum,2,0.43923122
W2239139729,10,C14216870,Neuropsychology,3,0.42539567
W2239139729,11,C39313694,Statistical parametric mapping,3,0.41083384
W2239139729,12,C142724271,Pathology,1,0.40573776
W2239139729,13,C126322002,Internal medicine,1,0.3299513
W2239139729,14,C15744967,Psychology,0,0.32069248
W2239139729,15,C169760540,Neuroscience,1,0.31068888
W2239139729,16,C126838900,Radiology,1,0.29527557
W2239139729,17,C143409427,Magnetic resonance imaging,2,0.24264386
W2239139729,18,C169900460,Cognition,2,0.21492466
W2239139729,19,C2779226451,Functional magnetic resonance imaging,2,0.11645594
W2239139729,20,C118552586,Psychiatry,1,0.115398705
W646729331,1,C2780148112,Proxy (statistics),2,0.63592684
W646729331,2,C149923435,Demography,1,0.5632721
W646729331,3,C205649164,Geography,0,0.54008704
W646729331,4,C47559259,Biological dispersal,3,0.4946122
W646729331,5,C2908647359,Population,2,0.4328658
W646729331,6,C144024400,Sociology,0,0.12860653
W646729331,7,C41008148,Computer science,0,0.102199405
W646729331,8,C119857082,Machine learning,1,0
W1575303174,1,C2778260815,Osteoblast,3,0.83113915
W1575303174,2,C2779277721,Sclerostin,4,0.6976383
W1575303174,3,C2779428903,RANKL,4,0.57706225
W1575303174,4,C95444343,Cell biology,1,0.5690153
W1575303174,5,C2780804394,Osteopontin,2,0.51710105
W1575303174,6,C2777667943,Oncostatin M,4,0.49744418
W1575303174,7,C185592680,Chemistry,0,0.4844189
W1575303174,8,C2781282405,Osteolysis,2,0.48332262
W1575303174,9,C170033053,Bone remodeling,2,0.4609855
W1575303174,10,C2776363554,RUNX2,4,0.43683976
W1575303174,11,C62478195,Signal transduction,2,0.42923942
W1575303174,12,C26374806,Osteoimmunology,5,0.41123787
W1575303174,13,C2778690821,Cytokine,2,0.39656103
W1575303174,14,C170493617,Receptor,2,0.354384
W1575303174,15,C134018914,Endocrinology,1,0.34036016
W1575303174,16,C137620995,Wnt signaling pathway,3,0.31272674
W1575303174,17,C86803240,Biology,0,0.27321482
W1575303174,18,C203014093,Immunology,1,0.2628598
W1575303174,19,C71924100,Medicine,0,0.19069809
W1575303174,20,C11988809,Interleukin 6,3,0.12606671
W1575303174,21,C55493867,Biochemistry,1,0.083125174
W1575303174,22,C88045685,Activator (genetics),3,0
W1575303174,23,C202751555,In vitro,2,0
W1575303174,24,C141071460,Surgery,1,0
W817753484,1,C2780204098,Dinoflagellate,2,0.96696186
W817753484,2,C186699998,Eutrophication,3,0.74890435
W817753484,3,C86803240,Biology,0,0.6906571
W817753484,4,C120305227,Algal bloom,4,0.6881382
W817753484,5,C108469399,Plankton,2,0.6856504
W817753484,6,C2780892065,Phytoplankton,3,0.6470219
W817753484,7,C142796444,Nutrient,2,0.6463423
W817753484,8,C18903297,Ecology,1,0.60541314
W817753484,9,C559758991,Algae,2,0.45010728
W817753484,10,C91306197,Competition (biology),2,0.42660177
W817753484,11,C77077793,Abundance (ecology),2,0.41412467
W1589114529,1,C71924100,Medicine,0,0.6301683
W1589114529,2,C2777180221,Type 2 diabetes,3,0.5971762
W1589114529,3,C126322002,Internal medicine,1,0.5962906
W1589114529,4,C168563851,Randomized controlled trial,2,0.5546794
W1589114529,5,C555293320,Diabetes mellitus,2,0.5124567
W1589114529,6,C2780928941,Rating of perceived exertion,4,0.47834536
W1589114529,7,C134018914,Endocrinology,1,0.4761367
W1589114529,8,C1862650,Physical therapy,1,0.3238377
W1589114529,9,C2777953023,Heart rate,3,0.32206333
W1589114529,10,C84393581,Blood pressure,2,0.1845718
W1507226727,1,C2778831791,Follistatin,2,0.9969219
W1507226727,2,C2781390199,Nasal polyps,2,0.83065856
W1507226727,3,C26291073,Ex vivo,3,0.69169223
W1507226727,4,C2776914184,Inflammation,2,0.50338763
W1507226727,5,C134018914,Endocrinology,1,0.4861519
W1507226727,6,C126322002,Internal medicine,1,0.47379512
W1507226727,7,C207001950,In vivo,2,0.42799222
W1507226727,8,C71924100,Medicine,0,0.39221907
W1507226727,9,C203014093,Immunology,1,0.36035055
W1507226727,10,C86803240,Biology,0,0.3217919
W1507226727,11,C150903083,Biotechnology,1,0
W2178557427,1,C2781199918,Hypoalgesia,5,0.8314464
W2178557427,2,C2779245659,Hyperalgesia,4,0.58995795
W2178557427,3,C15744967,Psychology,0,0.5648818
W2178557427,4,C172497186,Somatosensory system,2,0.53271997
W2178557427,5,C548259974,Audiology,1,0.49218455
W2178557427,6,C522805319,Electroencephalography,2,0.4888367
W2178557427,7,C169760540,Neuroscience,1,0.4419884
W2178557427,8,C2780930544,Hypnotic,2,0.41706142
W2178557427,9,C42219234,Anesthesia,1,0.3687324
W2178557427,10,C15490471,Nociception,3,0.34805048
W2178557427,11,C71924100,Medicine,0,0.29995918
W2178557427,12,C126322002,Internal medicine,1,0.1773102
W2178557427,13,C118552586,Psychiatry,1,0.117609054
W2178557427,14,C170493617,Receptor,2,0
W2253313984,1,C188382862,Predation,2,0.6123479
W2253313984,2,C18903297,Ecology,1,0.565025
W2253313984,3,C72958200,Trophic level,2,0.5315862
W2253313984,4,C129513315,Salinity,2,0.5271594
W2253313984,5,C2775895282,Calidris,3,0.49401408
W2253313984,6,C115540264,Biomass (ecology),2,0.49132672
W2253313984,7,C115880899,Bay,2,0.48132002
W2253313984,8,C86803240,Biology,0,0.48066103
W2253313984,9,C185933670,Habitat,2,0.47638696
W2253313984,10,C2779084665,Tern,2,0.47568738
W2253313984,11,C898592,Trophic cascade,4,0.4679994
W2253313984,12,C47161852,Forage fish,3,0.45805395
W2253313984,13,C165287380,Foraging,2,0.4415439
W2253313984,14,C505870484,Fishery,1,0.4054115
W2253313984,15,C39432304,Environmental science,0,0.39008483
W2253313984,16,C109931610,Food web,3,0.24520537
W2253313984,17,C205649164,Geography,0,0.11146316
W2253313984,18,C166957645,Archaeology,1,0
W608516493,1,C134164806,Neuraminidase,3,0.8664371
W608516493,2,C159047783,Virology,1,0.82098186
W608516493,3,C82988372,H5N1 genetic structure,5,0.71545386
W608516493,4,C86803240,Biology,0,0.6862382
W608516493,5,C60325843,Nucleoprotein,3,0.66524196
W608516493,6,C2522874641,Virus,2,0.64091724
W608516493,7,C2778692840,Hemagglutinin (influenza),3,0.58460796
W608516493,8,C2777546802,Influenza A virus,3,0.54449296
W608516493,9,C89623803,Pandemic,5,0.48087242
W608516493,10,C7842527,Antigenic drift,4,0.45864135
W608516493,11,C524204448,Infectious disease (medical specialty),3,0.113633275
W608516493,12,C71924100,Medicine,0,0.06864381
W608516493,13,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.06829882
W608516493,14,C2779134260,Disease,2,0.05050862
W608516493,15,C142724271,Pathology,1,0
W1800926667,1,C116675565,Outbreak,2,0.7771722
W1800926667,2,C2781065037,Salmonella,3,0.67716944
W1800926667,3,C156957248,Odds ratio,2,0.54018277
W1800926667,4,C71924100,Medicine,0,0.4597604
W1800926667,5,C42972112,Veterinary medicine,1,0.45412627
W1800926667,6,C42084846,Pulsed-field gel electrophoresis,4,0.44479603
W1800926667,7,C28245876,Multiple Loci VNTR Analysis,5,0.43100736
W1800926667,8,C77434933,Multilocus sequence typing,4,0.4251029
W1800926667,9,C86803240,Biology,0,0.40866044
W1800926667,10,C89423630,Microbiology,1,0.40685922
W1800926667,11,C159047783,Virology,1,0.24537751
W1800926667,12,C135763542,Genotype,3,0.13156205
W1800926667,13,C126322002,Internal medicine,1,0.1308206
W1800926667,14,C523546767,Bacteria,2,0.1303114
W1800926667,15,C54355233,Genetics,1,0.06710839
W1800926667,16,C31467283,Genotyping,4,0
W1800926667,17,C104317684,Gene,2,0
W1817650774,1,C119406331,Acclimatization,2,0.7356546
W1817650774,2,C31903555,Food science,1,0.5622671
W1817650774,3,C2779343474,Context (archaeology),2,0.5297592
W1817650774,4,C86803240,Biology,0,0.50046754
W1817650774,5,C19038510,Polyunsaturated fatty acid,3,0.48937267
W1817650774,6,C2777171753,Docosahexaenoic acid,4,0.46693793
W1817650774,7,C140793950,Animal science,1,0.41273102
W1817650774,8,C543025807,Fatty acid,2,0.35809392
W1817650774,9,C185592680,Chemistry,0,0.32958156
W1817650774,10,C55493867,Biochemistry,1,0.27959332
W1817650774,11,C18903297,Ecology,1,0.21821755
W1817650774,12,C151730666,Paleontology,1,0
W628958324,1,C2776552330,Nucleus accumbens,3,0.79583335
W628958324,2,C2780376393,Methamphetamine,2,0.6642302
W628958324,3,C182996813,GSK-3,3,0.6372122
W628958324,4,C2780557958,Stimulant,2,0.5429236
W628958324,5,C98274493,Pharmacology,1,0.4861967
W628958324,6,C104629339,GSK3B,4,0.47020632
W628958324,7,C185592680,Chemistry,0,0.44733888
W628958324,8,C513476851,Dopamine,2,0.4222722
W628958324,9,C126322002,Internal medicine,1,0.35556903
W628958324,10,C134018914,Endocrinology,1,0.3555404
W628958324,11,C11960822,Phosphorylation,2,0.2905026
