id,which_mesh,term,is_major_topic,qualifier_name
W2951594120,9,Alzheimer Disease,FALSE,
W2951594120,10,Amyloid beta-Protein Precursor,FALSE,
W2951594120,11,Amyloidosis,FALSE,
W2951594120,12,Amyloidosis,FALSE,etiology
W2951594120,13,Amyloidosis,FALSE,pathology
W2951594120,14,Animals,FALSE,
W2951594120,15,Brain,FALSE,metabolism
W2951594120,16,Brain,FALSE,
W2951594120,17,Brain,FALSE,pathology
W2951594120,18,"Disease Models, Animal",FALSE,
W2951594120,19,Male,FALSE,
W2951594120,20,Membrane Glycoproteins,FALSE,
W2951594120,21,Mice,FALSE,
W2951594120,22,"Mice, Knockout",FALSE,
W2951594120,23,"Mice, Transgenic",FALSE,
W2951594120,24,Microglia,FALSE,
W2951594120,25,Microglia,FALSE,metabolism
W2951594120,26,Phagocytosis,FALSE,
W2951594120,27,"Plaque, Amyloid",FALSE,
W2951594120,28,"Plaque, Amyloid",FALSE,metabolism
W2951594120,29,Presenilin-1,FALSE,
W2951594120,30,"Receptors, Immunologic",FALSE,
W2951594120,31,Synapses,FALSE,
W2951594120,32,Synapses,FALSE,metabolism
W2951594120,33,Synaptic Transmission,FALSE,
W2949709249,1,Cognition,TRUE,
W2949709249,2,Gait,TRUE,
W2949709249,3,Parkinson Disease,TRUE,physiopathology
W2949709249,4,Psychomotor Performance,TRUE,
W2949709249,5,Walking,TRUE,
W2949709249,6,Aged,FALSE,
W2949709249,7,Female,FALSE,
W2949709249,8,Humans,FALSE,
W2949709249,9,Male,FALSE,
W2949709249,10,Parkinson Disease,FALSE,
W2949709249,11,Parkinson Disease,FALSE,psychology
W2949709249,12,Pilot Projects,FALSE,
W2949709249,13,Single-Blind Method,FALSE,
W2950269435,1,Aquaculture,TRUE,
W2950269435,2,Greenhouse Gases,TRUE,
W2950269435,3,Lettuce,TRUE,growth & development
W2950269435,4,Disinfection,FALSE,
W2950269435,5,Fertilizers,FALSE,adverse effects
W2950269435,6,Fertilizers,FALSE,
W2950269435,7,Humans,FALSE,
W2950269435,8,Hydroponics,FALSE,
W2950269435,9,Inorganic Chemicals,FALSE,
W2950269435,10,Inorganic Chemicals,FALSE,chemistry
W2950269435,11,Lettuce,FALSE,
W2950269435,12,Lettuce,FALSE,drug effects
W2950269435,13,Nitrates,FALSE,
W2950269435,14,Nitrates,FALSE,chemistry
W2950269435,15,Nutrients,FALSE,
W2950269435,16,Nutrients,FALSE,chemistry
W2950269435,17,Phenols,FALSE,
W2950269435,18,Phenols,FALSE,chemistry
W2950330151,1,Contraception Behavior,TRUE,statistics & numerical data
W2950330151,2,Family Planning Services,TRUE,organization & administration
W2950330151,3,Geography,TRUE,
W2950330151,4,Adolescent,FALSE,
W2950330151,5,Adult,FALSE,
W2950330151,6,Africa South of the Sahara,FALSE,
W2950330151,7,Contraception Behavior,FALSE,
W2950330151,8,Cross-Sectional Studies,FALSE,
W2950330151,9,Family Planning Services,FALSE,
W2950330151,10,Female,FALSE,
W2950330151,11,Humans,FALSE,
W2950330151,12,Middle Aged,FALSE,
W2950330151,13,Surveys and Questionnaires,FALSE,
W2950330151,14,Young Adult,FALSE,
W2950365108,1,Allografts,TRUE,ultrastructure
W2950365108,2,Bone Transplantation,TRUE,
W2950365108,3,"Fractures, Bone",TRUE,therapy
W2950365108,4,Mesenchymal Stem Cell Transplantation,TRUE,
W2950365108,5,Osteogenesis,TRUE,physiology
W2950365108,6,Adult,FALSE,
W2950365108,7,Aged,FALSE,
W2950365108,8,"Aged, 80 and over",FALSE,
W2950365108,9,Allografts,FALSE,transplantation
W2950365108,10,Allografts,FALSE,
W2950365108,11,Animals,FALSE,
W2950365108,12,Biocompatible Materials,FALSE,therapeutic use
W2950365108,13,Biocompatible Materials,FALSE,
W2950365108,14,Bone Marrow Cells,FALSE,ultrastructure
W2950365108,15,Bone Marrow Cells,FALSE,
W2950365108,16,Cattle,FALSE,
W2950365108,17,Distillation,FALSE,
W2950365108,18,Female,FALSE,
W2950365108,19,"Fractures, Bone",FALSE,physiopathology
W2950365108,20,"Fractures, Bone",FALSE,
W2950365108,21,Humans,FALSE,
W2950365108,22,Male,FALSE,
W2950365108,23,Mesenchymal Stem Cells,FALSE,
W2950365108,24,"Microscopy, Confocal",FALSE,
W2950365108,25,"Microscopy, Electron, Scanning",FALSE,
W2950365108,26,Middle Aged,FALSE,
W2950365108,27,Minerals,FALSE,therapeutic use
W2950365108,28,Minerals,FALSE,
W2950365108,29,Osteogenesis,FALSE,
W2950365108,30,Sonication,FALSE,
W2951776662,1,HIV,TRUE,pathogenicity
W2951776662,2,HIV Infections,TRUE,drug therapy
W2951776662,3,HIV Infections,TRUE,epidemiology
W2951776662,4,Medication Adherence,TRUE,
W2951776662,5,Adult,FALSE,
W2951776662,6,Anti-HIV Agents,FALSE,
W2951776662,7,Anti-HIV Agents,FALSE,therapeutic use
W2951776662,8,Anti-Retroviral Agents,FALSE,
W2951776662,9,Anti-Retroviral Agents,FALSE,therapeutic use
W2951776662,10,Anti-Retroviral Agents,FALSE,adverse effects
W2951776662,11,"Antiretroviral Therapy, Highly Active",FALSE,
W2951776662,12,Female,FALSE,
W2951776662,13,HIV,FALSE,drug effects
W2951776662,14,HIV,FALSE,
W2951776662,15,HIV Infections,FALSE,
W2951776662,16,HIV Infections,FALSE,virology
W2951776662,17,HIV Infections,FALSE,prevention & control
W2951776662,18,Health Personnel,FALSE,
W2951776662,19,Health Personnel,FALSE,psychology
W2951776662,20,Humans,FALSE,
W2951776662,21,Longitudinal Studies,FALSE,
W2951776662,22,Male,FALSE,
W2951776662,23,Middle Aged,FALSE,
W2951776662,24,Nurses,FALSE,
W2951776662,25,Primary Health Care,FALSE,
W2951776662,26,Qualitative Research,FALSE,
W2951776662,27,South Africa,FALSE,epidemiology
W2951776662,28,South Africa,FALSE,
W2951776662,29,Viral Load,FALSE,drug effects
W2951776662,30,Viral Load,FALSE,
W2953016756,1,Genotype,TRUE,
W2953016756,2,Genotyping Techniques,TRUE,methods
W2953016756,3,Microsatellite Repeats,TRUE,genetics
W2953016756,4,Multiplex Polymerase Chain Reaction,TRUE,methods
W2953016756,5,Alleles,FALSE,
W2953016756,6,Animals,FALSE,
W2953016756,7,Cell Line,FALSE,
W2953016756,8,Genotyping Techniques,FALSE,
W2953016756,9,Humans,FALSE,
W2953016756,10,Mice,FALSE,
W2953016756,11,Microsatellite Repeats,FALSE,
W2953016756,12,Multiplex Polymerase Chain Reaction,FALSE,
W2953245539,1,Cardiovascular Diseases,TRUE,epidemiology
W2953245539,2,Electronic Health Records,TRUE,
W2953245539,3,Primary Health Care,TRUE,trends
W2953245539,4,Telemedicine,TRUE,
W2953245539,5,Cardiovascular Diseases,FALSE,
W2953245539,6,Cardiovascular Diseases,FALSE,prevention & control
W2953245539,7,Focus Groups,FALSE,
W2953245539,8,Health Behavior,FALSE,
W2953245539,9,Heart,FALSE,physiopathology
W2953245539,10,Heart,FALSE,
W2953245539,11,Humans,FALSE,
W2953245539,12,Patients,FALSE,
W2953245539,13,Persuasive Communication,FALSE,
W2953245539,14,Primary Health Care,FALSE,
W2953245539,15,Risk Factors,FALSE,
W2953245539,16,Surveys and Questionnaires,FALSE,
W2949103788,1,Ecology,TRUE,
W2949103788,2,Gadus morhua,TRUE,genetics
W2949103788,3,Genetic Markers,TRUE,
W2949103788,4,"Polymorphism, Single Nucleotide",TRUE,
W2949103788,5,Animals,FALSE,
W2949103788,6,Baltic States,FALSE,
W2949103788,7,Gadus morhua,FALSE,
W2949103788,8,Genome,FALSE,
W2952566850,1,Kidney Glomerulus,TRUE,pathology
W2952566850,2,Podocytes,TRUE,pathology
W2952566850,3,Adult,FALSE,
W2952566850,4,Biomarkers,FALSE,metabolism
W2952566850,5,Biomarkers,FALSE,
W2952566850,6,Biopsy,FALSE,
W2952566850,7,Connective Tissue Growth Factor,FALSE,genetics
W2952566850,8,Connective Tissue Growth Factor,FALSE,
W2952566850,9,Female,FALSE,
W2952566850,10,Humans,FALSE,
W2952566850,11,Kidney Glomerulus,FALSE,metabolism
W2952566850,12,Kidney Glomerulus,FALSE,
W2952566850,13,Male,FALSE,
W2952566850,14,Middle Aged,FALSE,
W2952566850,15,Podocytes,FALSE,
W2952566850,16,"RNA, Messenger",FALSE,genetics
W2952566850,17,"RNA, Messenger",FALSE,
W2952566850,18,Transforming Growth Factor beta1,FALSE,genetics
W2952566850,19,Transforming Growth Factor beta1,FALSE,
W2952566850,20,Vascular Endothelial Growth Factor A,FALSE,genetics
W2952566850,21,Vascular Endothelial Growth Factor A,FALSE,
W2952316104,1,Biomarkers,TRUE,blood
W2952316104,2,Glutamine,TRUE,metabolism
W2952316104,3,Macular Degeneration,TRUE,blood
W2952316104,4,Metabolomics,TRUE,
W2952316104,5,Aged,FALSE,
W2952316104,6,Biomarkers,FALSE,
W2952316104,7,Discriminant Analysis,FALSE,
W2952316104,8,Female,FALSE,
W2952316104,9,Glutamine,FALSE,
W2952316104,10,Humans,FALSE,
W2952316104,11,Least-Squares Analysis,FALSE,
W2952316104,12,Macular Degeneration,FALSE,
W2952316104,13,Macular Degeneration,FALSE,genetics
W2952316104,14,Macular Degeneration,FALSE,pathology
W2952316104,15,Metabolic Networks and Pathways,FALSE,
W2952316104,16,Metabolic Networks and Pathways,FALSE,genetics
W2952316104,17,Middle Aged,FALSE,
W2952377765,1,Asthma,TRUE,prevention & control
W2952377765,2,Harmful Algal Bloom,TRUE,
W2952377765,3,Marine Toxins,TRUE,adverse effects
W2952377765,4,Oxocins,TRUE,adverse effects
W2952377765,5,Shellfish Poisoning,TRUE,epidemiology
W2952377765,6,Aerosols,FALSE,
W2952377765,7,Aerosols,FALSE,adverse effects
W2952377765,8,Asthma,FALSE,
W2952377765,9,Asthma,FALSE,epidemiology
W2952377765,10,Dinoflagellida,FALSE,
W2952377765,11,Florida,FALSE,
W2952377765,12,Florida,FALSE,epidemiology
W2952377765,13,Gulf of Mexico,FALSE,
W2952377765,14,Gulf of Mexico,FALSE,epidemiology
W2952377765,15,Humans,FALSE,
W2952377765,16,Marine Toxins,FALSE,
W2952377765,17,Microalgae,FALSE,
W2952377765,18,Microalgae,FALSE,growth & development
W2952377765,19,Microalgae,FALSE,pathogenicity
W2952377765,20,Oxocins,FALSE,
W2952377765,21,Shellfish Poisoning,FALSE,
W2952377765,22,Shellfish Poisoning,FALSE,prevention & control
W2952377765,23,Texas,FALSE,
W2952377765,24,Texas,FALSE,epidemiology
W2949658301,1,Consumer Health Information,TRUE,
W2949658301,2,Health Information Systems,TRUE,
W2949658301,3,Internet,TRUE,
W2949658301,4,Culture,FALSE,
W2949658301,5,Health Resources,FALSE,
W2949658301,6,Humans,FALSE,
W2949658301,7,Language,FALSE,
W2949658301,8,Search Engine,FALSE,
W2949658301,9,Semantics,FALSE,
W2951345899,1,Developing Countries,TRUE,
W2951345899,2,Research Personnel,TRUE,education
W2951345899,3,Research Personnel,TRUE,supply & distribution
W2951345899,4,Science,TRUE,education
W2951345899,5,Science,TRUE,trends
W2951345899,6,Africa,FALSE,
W2951345899,7,Developing Countries,FALSE,economics
W2951345899,8,Developing Countries,FALSE,statistics & numerical data
W2951345899,9,Faculty,FALSE,
W2951345899,10,Faculty,FALSE,education
W2951345899,11,Faculty,FALSE,standards
W2951345899,12,Humans,FALSE,
W2951345899,13,Investments,FALSE,
W2951345899,14,Research Personnel,FALSE,economics
W2951345899,15,Research Personnel,FALSE,standards
W2951345899,16,Research Personnel,FALSE,
W2951345899,17,Science,FALSE,economics
W2951345899,18,Science,FALSE,standards
W2951345899,19,Science,FALSE,
W2951345899,20,Universities,FALSE,economics
W2951345899,21,Universities,FALSE,supply & distribution
W2951345899,22,Universities,FALSE,
W2951345899,23,Universities,FALSE,standards
W2952337070,1,Depression,TRUE,physiopathology
W2952337070,2,Voice,TRUE,
W2952337070,3,Adult,FALSE,
W2952337070,4,China,FALSE,
W2952337070,5,"Confounding Factors, Epidemiologic",FALSE,
W2952337070,6,Datasets as Topic,FALSE,
W2952337070,7,Depression,FALSE,
W2952337070,8,Female,FALSE,
W2952337070,9,Humans,FALSE,
W2952337070,10,Middle Aged,FALSE,
W2952337070,11,"Models, Theoretical",FALSE,
W2949257446,1,Carica,TRUE,virology
W2949257446,2,Rhabdoviridae,TRUE,classification
W2949257446,3,Whole Genome Sequencing,TRUE,methods
W2949257446,4,Carica,FALSE,
W2949257446,5,Carica,FALSE,genetics
W2949257446,6,Genome Size,FALSE,
W2949257446,7,"Genome, Viral",FALSE,
W2949257446,8,High-Throughput Nucleotide Sequencing,FALSE,
W2949257446,9,Open Reading Frames,FALSE,
W2949257446,10,Phylogeny,FALSE,
W2949257446,11,Plant Viruses,FALSE,genetics
W2949257446,12,Plant Viruses,FALSE,
W2949257446,13,Rhabdoviridae,FALSE,genetics
W2949257446,14,Rhabdoviridae,FALSE,
W2949257446,15,Whole Genome Sequencing,FALSE,
W2950038291,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,administration & dosage
W2950038291,2,"Biomarkers, Tumor",TRUE,blood
W2950038291,3,"Gene Expression Regulation, Neoplastic",TRUE,drug effects
W2950038291,4,Meningeal Neoplasms,TRUE,
W2950038291,5,Meningioma,TRUE,
W2950038291,6,Neoplasm Proteins,TRUE,blood
W2950038291,7,"Receptor, Platelet-Derived Growth Factor beta",TRUE,blood
W2950038291,8,Vascular Endothelial Growth Factor Receptor-2,TRUE,blood
W2950038291,9,Adult,FALSE,
W2950038291,10,Aged,FALSE,
W2950038291,11,"Aged, 80 and over",FALSE,
W2950038291,12,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2950038291,13,"Biomarkers, Tumor",FALSE,
W2950038291,14,Disease-Free Survival,FALSE,
W2950038291,15,Everolimus,FALSE,administration & dosage
W2950038291,16,Everolimus,FALSE,
W2950038291,17,Female,FALSE,
W2950038291,18,Follow-Up Studies,FALSE,
W2950038291,19,"Gene Expression Regulation, Neoplastic",FALSE,
W2950038291,20,Humans,FALSE,
W2950038291,21,Male,FALSE,
W2950038291,22,Meningeal Neoplasms,FALSE,mortality
W2950038291,23,Meningeal Neoplasms,FALSE,blood
W2950038291,24,Meningeal Neoplasms,FALSE,drug therapy
W2950038291,25,Meningioma,FALSE,mortality
W2950038291,26,Meningioma,FALSE,drug therapy
W2950038291,27,Meningioma,FALSE,blood
W2950038291,28,Middle Aged,FALSE,
W2950038291,29,Neoplasm Proteins,FALSE,
W2950038291,30,Octreotide,FALSE,
W2950038291,31,Octreotide,FALSE,administration & dosage
W2950038291,32,"Receptor, Platelet-Derived Growth Factor beta",FALSE,
W2950038291,33,Retrospective Studies,FALSE,
W2950038291,34,Sunitinib,FALSE,
W2950038291,35,Sunitinib,FALSE,administration & dosage
W2950038291,36,Survival Rate,FALSE,
W2950038291,37,Vascular Endothelial Growth Factor Receptor-2,FALSE,
W2951100256,1,Measles Vaccine,TRUE,
W2951100256,2,Patient Acceptance of Health Care,TRUE,psychology
W2951100256,3,Developing Countries,FALSE,
W2951100256,4,Humans,FALSE,
W2951100256,5,Interviews as Topic,FALSE,
W2951100256,6,Patient Acceptance of Health Care,FALSE,
W2951100256,7,Patient Acceptance of Health Care,FALSE,ethnology
W2951100256,8,Patient Compliance,FALSE,
W2951100256,9,Patient Compliance,FALSE,psychology
W2951100256,10,Patient Compliance,FALSE,ethnology
W2951100256,11,Religion,FALSE,
W2951100256,12,Sudan,FALSE,
W2951100256,13,Vaccination Coverage,FALSE,
W2951737865,1,Microbiota,TRUE,
W2951737865,2,Vitis,TRUE,microbiology
W2951737865,3,Yeasts,TRUE,
W2951737865,4,Farms,FALSE,
W2951737865,5,Vitis,FALSE,
W2951737865,6,Yeasts,FALSE,classification
W2951737865,7,Yeasts,FALSE,growth & development
W2951737865,8,Yeasts,FALSE,isolation & purification
W2951933160,1,Glycogen Synthase Kinase 3 beta,TRUE,antagonists & inhibitors
W2951933160,2,Myocardial Ischemia,TRUE,pathology
W2951933160,3,Myocardial Ischemia,TRUE,metabolism
W2951933160,4,Myocardium,TRUE,metabolism
W2951933160,5,Wnt Signaling Pathway,TRUE,
W2951933160,6,Animals,FALSE,
W2951933160,7,Gene Expression,FALSE,
W2951933160,8,Glycogen Synthase Kinase 3 beta,FALSE,
W2951933160,9,Low Density Lipoprotein Receptor-Related Protein-5,FALSE,
W2951933160,10,Low Density Lipoprotein Receptor-Related Protein-5,FALSE,genetics
W2951933160,11,Mice,FALSE,
W2951933160,12,"Mice, Inbred C57BL",FALSE,
W2951933160,13,"Mice, Knockout",FALSE,
W2951933160,14,Myocardial Ischemia,FALSE,enzymology
W2951933160,15,Myocardial Ischemia,FALSE,drug therapy
W2951933160,16,Myocardial Ischemia,FALSE,
W2951933160,17,Myocardium,FALSE,
W2951933160,18,Myocardium,FALSE,enzymology
W2951933160,19,Phosphorylation,FALSE,
W2951933160,20,Protein Kinase Inhibitors,FALSE,
W2951933160,21,Protein Kinase Inhibitors,FALSE,pharmacology
W2951933160,22,Pyridines,FALSE,therapeutic use
W2951933160,23,Pyridines,FALSE,
W2951933160,24,Pyrimidines,FALSE,therapeutic use
W2951933160,25,Pyrimidines,FALSE,
W2951933160,26,Wnt Signaling Pathway,FALSE,genetics
W2949207317,1,CRISPR-Cas Systems,TRUE,genetics
W2949207317,2,Gene Editing,TRUE,standards
W2949207317,3,Gene Editing,TRUE,trends
W2949207317,4,Patient Safety,TRUE,standards
W2949207317,5,Animals,FALSE,
W2949207317,6,CRISPR-Cas Systems,FALSE,
W2949207317,7,Clinical Trials as Topic,FALSE,
W2949207317,8,Female,FALSE,
W2949207317,9,Fertilization in Vitro,FALSE,
W2949207317,10,Gene Editing,FALSE,
W2949207317,11,Humans,FALSE,
W2949207317,12,Huntington Disease,FALSE,
W2949207317,13,Huntington Disease,FALSE,diagnosis
W2949207317,14,Huntington Disease,FALSE,genetics
W2949207317,15,Huntington Disease,FALSE,prevention & control
W2949207317,16,"Infant, Newborn",FALSE,
W2949207317,17,Male,FALSE,
W2949207317,18,Mice,FALSE,
W2949207317,19,Mosaicism,FALSE,
W2949207317,20,Patient Safety,FALSE,
W2949207317,21,Preimplantation Diagnosis,FALSE,
W2949207317,22,Research Design,FALSE,
W2949207317,23,Stakeholder Participation,FALSE,
W2949207317,24,Time Factors,FALSE,
W2949207317,25,Uncertainty,FALSE,
W2951789062,1,Alcohol Drinking,TRUE,
W2951789062,2,Commerce,TRUE,legislation & jurisprudence
W2951789062,3,Crime,TRUE,legislation & jurisprudence
W2951789062,4,Adult,FALSE,
W2951789062,5,Breath Tests,FALSE,
W2951789062,6,Commerce,FALSE,
W2951789062,7,Crime,FALSE,
W2951789062,8,Female,FALSE,
W2951789062,9,Humans,FALSE,
W2951789062,10,Male,FALSE,
W2951789062,11,Queensland,FALSE,
W2951789062,12,Surveys and Questionnaires,FALSE,
W2951789062,13,Violence,FALSE,
W2952479508,1,Biodiversity,TRUE,
W2952479508,2,Ecosystem,TRUE,
W2952479508,3,Forests,TRUE,
W2952479508,4,Plant Dispersal,TRUE,genetics
W2952479508,5,Climate,FALSE,
W2952479508,6,India,FALSE,
W2952479508,7,Plant Dispersal,FALSE,
W2952479508,8,Rain,FALSE,
W2952479508,9,Species Specificity,FALSE,
W2952479508,10,Temperature,FALSE,
W2949117182,1,Biomarkers,TRUE,blood
W2949117182,2,Inflammation,TRUE,epidemiology
W2949117182,3,Lipids,TRUE,blood
W2949117182,4,Liver,TRUE,metabolism
W2949117182,5,Adult,FALSE,
W2949117182,6,Aged,FALSE,
W2949117182,7,Alcohol Drinking,FALSE,
W2949117182,8,Alcohol Drinking,FALSE,adverse effects
W2949117182,9,Biomarkers,FALSE,
W2949117182,10,C-Reactive Protein,FALSE,
W2949117182,11,C-Reactive Protein,FALSE,metabolism
W2949117182,12,Cholesterol,FALSE,
W2949117182,13,Cholesterol,FALSE,blood
W2949117182,14,Coffee,FALSE,
W2949117182,15,Coffee,FALSE,adverse effects
W2949117182,16,Exercise,FALSE,
W2949117182,17,Female,FALSE,
W2949117182,18,Humans,FALSE,
W2949117182,19,Inflammation,FALSE,blood
W2949117182,20,Inflammation,FALSE,
W2949117182,21,Inflammation,FALSE,pathology
W2949117182,22,Life Style,FALSE,
W2949117182,23,Lipid Metabolism,FALSE,
W2949117182,24,Lipid Metabolism,FALSE,genetics
W2949117182,25,Lipids,FALSE,
W2949117182,26,Lipids,FALSE,genetics
W2949117182,27,Liver,FALSE,
W2949117182,28,Liver,FALSE,pathology
W2949117182,29,Male,FALSE,
W2949117182,30,Middle Aged,FALSE,
W2949117182,31,Risk Factors,FALSE,
W2949117182,32,Triglycerides,FALSE,blood
W2949117182,33,Triglycerides,FALSE,
W2949787290,1,Anemia,TRUE,epidemiology
W2949787290,2,Hospitalization,TRUE,statistics & numerical data
W2949787290,3,Anemia,FALSE,
W2949787290,4,Anemia,FALSE,mortality
W2949787290,5,Cause of Death,FALSE,
W2949787290,6,Child,FALSE,
W2949787290,7,"Child, Preschool",FALSE,
W2949787290,8,Female,FALSE,
W2949787290,9,Hospitalization,FALSE,
W2949787290,10,Humans,FALSE,
W2949787290,11,Male,FALSE,
W2949787290,12,Mortality,FALSE,
W2949787290,13,Prevalence,FALSE,
W2949787290,14,Prospective Studies,FALSE,
W2949787290,15,Regression Analysis,FALSE,
W2949787290,16,Risk Factors,FALSE,
W2949787290,17,Tanzania,FALSE,
W2949787290,18,Tanzania,FALSE,epidemiology
W2951504616,1,Bacterial Proteins,TRUE,genetics
W2951504616,2,"Gene Expression Regulation, Bacterial",TRUE,
W2951504616,3,Lactococcus lactis,TRUE,genetics
W2951504616,4,"RNA, Small Interfering",TRUE,genetics
W2951504616,5,Repressor Proteins,TRUE,genetics
W2951504616,6,3' Untranslated Regions,FALSE,
W2951504616,7,Arginine,FALSE,
W2951504616,8,Arginine,FALSE,metabolism
W2951504616,9,Bacterial Proteins,FALSE,
W2951504616,10,Bacterial Proteins,FALSE,metabolism
W2951504616,11,Hydrolases,FALSE,metabolism
W2951504616,12,Hydrolases,FALSE,genetics
W2951504616,13,Hydrolases,FALSE,
W2951504616,14,Lactococcus lactis,FALSE,metabolism
W2951504616,15,Lactococcus lactis,FALSE,
W2951504616,16,Operon,FALSE,
W2951504616,17,"Promoter Regions, Genetic",FALSE,
W2951504616,18,"RNA, Small Interfering",FALSE,
W2951504616,19,"RNA, Small Interfering",FALSE,metabolism
W2951504616,20,Repressor Proteins,FALSE,
W2951504616,21,Repressor Proteins,FALSE,metabolism
W2892426184,1,Ecology,TRUE,
W2892426184,2,Population Dynamics,TRUE,
W2892426184,3,Algorithms,FALSE,
W2892426184,4,"Models, Theoretical",FALSE,
W2892426184,5,Probability,FALSE,
W2952981858,1,Intervertebral Disc,TRUE,ultrastructure
W2952981858,2,Intervertebral Disc,TRUE,physiology
W2952981858,3,Lumbar Vertebrae,TRUE,
W2952981858,4,Adult,FALSE,
W2952981858,5,Aged,FALSE,
W2952981858,6,Collagen Type II,FALSE,metabolism
W2952981858,7,Collagen Type II,FALSE,
W2952981858,8,Collagen Type IV,FALSE,metabolism
W2952981858,9,Collagen Type IV,FALSE,
W2952981858,10,Female,FALSE,
W2952981858,11,Humans,FALSE,
W2952981858,12,Immunohistochemistry,FALSE,
W2952981858,13,Intervertebral Disc,FALSE,metabolism
W2952981858,14,Intervertebral Disc,FALSE,
W2952981858,15,Magnetic Resonance Imaging,FALSE,
W2952981858,16,Male,FALSE,
W2952981858,17,"Microscopy, Electron, Scanning",FALSE,
W2951623162,1,Cervical Intraepithelial Neoplasia,TRUE,immunology
W2951623162,2,Cervical Intraepithelial Neoplasia,TRUE,drug therapy
W2951623162,3,Polyglutamic Acid,TRUE,analogs & derivatives
W2951623162,4,Adult,FALSE,
W2951623162,5,Cervical Intraepithelial Neoplasia,FALSE,
W2951623162,6,Double-Blind Method,FALSE,
W2951623162,7,Female,FALSE,
W2951623162,8,Humans,FALSE,
W2951623162,9,"Killer Cells, Natural",FALSE,
W2951623162,10,"Killer Cells, Natural",FALSE,immunology
W2951623162,11,Placebos,FALSE,
W2951623162,12,Polyglutamic Acid,FALSE,pharmacology
W2951623162,13,Polyglutamic Acid,FALSE,
W2949623089,1,Autophagy,TRUE,
W2949623089,2,Cell Death,TRUE,
W2949623089,3,Membrane Proteins,TRUE,metabolism
W2949623089,4,Signal Transduction,TRUE,
W2949623089,5,Animals,FALSE,
W2949623089,6,Calcium,FALSE,metabolism
W2949623089,7,Calcium,FALSE,
W2949623089,8,Calmodulin,FALSE,
W2949623089,9,Calmodulin,FALSE,metabolism
W2949623089,10,"Cell Line, Tumor",FALSE,
W2949623089,11,Cell Proliferation,FALSE,
W2949623089,12,Chlorocebus aethiops,FALSE,
W2949623089,13,Cytoplasm,FALSE,metabolism
W2949623089,14,Cytoplasm,FALSE,
W2949623089,15,Endoplasmic Reticulum,FALSE,metabolism
W2949623089,16,Endoplasmic Reticulum,FALSE,
W2949623089,17,Fluorescence Polarization,FALSE,
W2949623089,18,Humans,FALSE,
W2949623089,19,Insulin-Like Growth Factor Binding Protein 3,FALSE,
W2949623089,20,Insulin-Like Growth Factor Binding Protein 3,FALSE,metabolism
W2949623089,21,Membrane Proteins,FALSE,
W2949623089,22,Protein Binding,FALSE,
W2949623089,23,Triple Negative Breast Neoplasms,FALSE,
W2949623089,24,Triple Negative Breast Neoplasms,FALSE,pathology
W2949623089,25,Triple Negative Breast Neoplasms,FALSE,metabolism
W2949623089,26,Vero Cells,FALSE,
W2951506996,1,Parasitemia,TRUE,parasitology
