id,which_concept,concept_id,term,level,score
W2003363140,1,C2781128415,Prostacyclin,2,0.9446361
W2003363140,2,C2777628954,Aspirin,2,0.81647015
W2003363140,3,C89560881,Platelet,2,0.77466714
W2003363140,4,C185592680,Chemistry,0,0.664002
W2003363140,5,C2778401633,Malondialdehyde,3,0.65453273
W2003363140,6,C2777399203,Adenosine diphosphate,4,0.48561874
W2003363140,7,C98274493,Pharmacology,1,0.47588077
W2003363140,8,C2993802102,Platelet aggregation,3,0.4245844
W2003363140,9,C126322002,Internal medicine,1,0.39557123
W2003363140,10,C134018914,Endocrinology,1,0.37983814
W2003363140,11,C55493867,Biochemistry,1,0.3155901
W2003363140,12,C71924100,Medicine,0,0.25916922
W2003363140,13,C2776151105,Oxidative stress,2,0.11894551
W2150625046,1,C71924100,Medicine,0,0.87074697
W2150625046,2,C500558357,Myocardial infarction,2,0.8394824
W2150625046,3,C2780665704,Intervention (counseling),2,0.5897964
W2150625046,4,C2778818304,Rehabilitation,2,0.52427435
W2150625046,5,C3019417119,Secondary prevention,2,0.5237296
W2150625046,6,C2993353509,Sudden death,2,0.5152212
W2150625046,7,C126322002,Internal medicine,1,0.4155507
W2150625046,8,C194828623,Emergency medicine,1,0.38101152
W2150625046,9,C187212893,Pediatrics,1,0.33546332
W2150625046,10,C1862650,Physical therapy,1,0.27683678
W2150625046,11,C118552586,Psychiatry,1,0
W2062844265,1,C2780687700,Abstinence,2,0.8268409
W2062844265,2,C2781066024,Alcohol,2,0.7481139
W2062844265,3,C71924100,Medicine,0,0.6682609
W2062844265,4,C2777575235,Alcoholic liver disease,3,0.58346504
W2062844265,5,C3018430727,Alcohol intake,3,0.5194499
W2062844265,6,C77411442,Urinary system,2,0.47769907
W2062844265,7,C2779436514,Alcohol dependence,3,0.42871916
W2062844265,8,C118552586,Psychiatry,1,0.41833973
W2062844265,9,C99454951,Environmental health,1,0.34133205
W2062844265,10,C126322002,Internal medicine,1,0.28370792
W2062844265,11,C2777214474,Cirrhosis,2,0.17792732
W2062844265,12,C55493867,Biochemistry,1,0
W2062844265,13,C185592680,Chemistry,0,0
W2131432557,1,C2779450786,Aciclovir,5,0.8206456
W2131432557,2,C71924100,Medicine,0,0.7878193
W2131432557,3,C2780035454,Drug,2,0.5499232
W2131432557,4,C2776409557,Herpesviridae,4,0.48134622
W2131432557,5,C2779756493,Antiviral drug,3,0.44044554
W2131432557,6,C2994180119,Bone marrow transplantation,3,0.43873423
W2131432557,7,C2780007613,Bone marrow,2,0.42429388
W2131432557,8,C203014093,Immunology,1,0.3378838
W2131432557,9,C2780727368,Viral disease,3,0.32878783
W2131432557,10,C98274493,Pharmacology,1,0.3049934
W2131432557,11,C2522874641,Virus,2,0.26276588
W1973062635,1,C2776129502,Mononucleosis,3,0.83080363
W1973062635,2,C2522874641,Virus,2,0.73491454
W1973062635,3,C504460877,Saliva,2,0.6999977
W1973062635,4,C2779073326,Tonsillectomy,2,0.6987181
W1973062635,5,C159047783,Virology,1,0.6754036
W1973062635,6,C2781375147,Epstein–Barr virus,3,0.6211543
W1973062635,7,C2776989088,Throat,2,0.5469728
W1973062635,8,C2780395140,Parotid gland,2,0.4929657
W1973062635,9,C2778937882,Salivary gland,2,0.47107497
W1973062635,10,C2779419017,Tonsil,2,0.45504135
W1973062635,11,C71924100,Medicine,0,0.44795525
W1973062635,12,C140704245,Viral replication,3,0.41115153
W1973062635,13,C86803240,Biology,0,0.39605492
W1973062635,14,C203014093,Immunology,1,0.38917264
W1973062635,15,C142724271,Pathology,1,0.24305579
W1973062635,16,C126322002,Internal medicine,1,0.11448592
W1973062635,17,C105702510,Anatomy,1,0
W1968200404,1,C530470458,Breast cancer,3,0.7846873
W1968200404,2,C2779399171,Malignancy,2,0.7296786
W1968200404,3,C71924100,Medicine,0,0.605451
W1968200404,4,C2779674975,Hypercalcaemia,3,0.559875
W1968200404,5,C121608353,Cancer,2,0.55566317
W1968200404,6,C2775930923,Metastatic breast cancer,4,0.54176515
W1968200404,7,C170493617,Receptor,2,0.53393054
W1968200404,8,C502942594,Cancer research,1,0.51522523
W1968200404,9,C126322002,Internal medicine,1,0.49546874
W1968200404,10,C143998085,Oncology,1,0.46953213
W1968200404,11,C96232424,Cancer cell,3,0.44013107
W1968200404,12,C118646709,CA15-3,4,0.42781782
W1968200404,13,C134018914,Endocrinology,1,0.33062023
W1968200404,14,C519063684,Calcium,2,0.11285412
W2047620587,1,C2778750930,(+)-Naloxone,4,0.8550682
W2047620587,2,C2781066024,Alcohol,2,0.7140991
W2047620587,3,C2776610969,Alcohol intoxication,4,0.6507822
W2047620587,4,C71924100,Medicine,0,0.63329756
W2047620587,5,C3017995582,Endogenous opioid,4,0.62412465
W2047620587,6,C2778680817,Endorphins,2,0.5750134
W2047620587,7,C164953862,Psychomotor learning,3,0.57111406
W2047620587,8,C2994312012,Blood alcohol,4,0.49107528
W2047620587,9,C42219234,Anesthesia,1,0.47571045
W2047620587,10,C88016717,Opioid peptide,4,0.45850757
W2047620587,11,C16613235,Endogeny,2,0.4450544
W2047620587,12,C98274493,Pharmacology,1,0.43935406
W2047620587,13,C2781063702,Opioid,3,0.39263746
W2047620587,14,C3017944768,Poison control,2,0.36673236
W2047620587,15,C126322002,Internal medicine,1,0.29696995
W2047620587,16,C190385971,Injury prevention,3,0.29235417
W2047620587,17,C545542383,Medical emergency,1,0.17996785
W2047620587,18,C118552586,Psychiatry,1,0.15971658
W2047620587,19,C185592680,Chemistry,0,0.15850645
W2047620587,20,C55493867,Biochemistry,1,0.07189217
W2047620587,21,C170493617,Receptor,2,0
W2047620587,22,C169900460,Cognition,2,0
W1969473426,1,C2778660577,Iodine deficiency,3,0.7427316
W1969473426,2,C113280763,Subclinical infection,2,0.7346389
W1969473426,3,C71924100,Medicine,0,0.66462153
W1969473426,4,C539932907,Iodine,2,0.62438524
W1969473426,5,C187212893,Pediatrics,1,0.5329909
W1969473426,6,C2993291352,Thyroid function,3,0.5106383
W1969473426,7,C2779234561,Pregnancy,2,0.45713127
W1969473426,8,C27081682,Placebo,3,0.44361195
W1969473426,9,C526584372,Thyroid,2,0.32483166
W1969473426,10,C131872663,Obstetrics,1,0.3234431
W1969473426,11,C134018914,Endocrinology,1,0.3002619
W1969473426,12,C126322002,Internal medicine,1,0.2256363
W1969473426,13,C86803240,Biology,0,0.07916579
W1969473426,14,C192562407,Materials science,0,0
W1969473426,15,C204787440,Alternative medicine,2,0
W1969473426,16,C142724271,Pathology,1,0
W1969473426,17,C191897082,Metallurgy,1,0
W1969473426,18,C54355233,Genetics,1,0
W2041329942,1,C71924100,Medicine,0,0.87874943
W2041329942,2,C2776212926,Testicular cancer,3,0.7472867
W2041329942,3,C121608353,Cancer,2,0.5960332
W2041329942,4,C2775948956,Human chorionic gonadotropin,3,0.5555113
W2041329942,5,C2779134260,Disease,2,0.55127484
W2041329942,6,C2776938808,Germ cell tumors,3,0.5262177
W2041329942,7,C143998085,Oncology,1,0.46584046
W2041329942,8,C2780035454,Drug,2,0.4254754
W2041329942,9,C2779122487,Germ cell,3,0.42116702
W2041329942,10,C64903051,Drug development,3,0.42007563
W2041329942,11,C29456083,Gynecology,1,0.38568532
W2041329942,12,C502942594,Cancer research,1,0.3396659
W2041329942,13,C126322002,Internal medicine,1,0.33499703
W2041329942,14,C2776694085,Chemotherapy,2,0.28050283
W2041329942,15,C71315377,Hormone,2,0.1963323
W2041329942,16,C98274493,Pharmacology,1,0.13785449
W2041329942,17,C86803240,Biology,0,0.06887302
W2041329942,18,C104317684,Gene,2,0
W2041329942,19,C55493867,Biochemistry,1,0
W2122034743,1,C3018906752,Coronary heart disease,2,0.7123127
W2122034743,2,C2780516434,Polyunsaturated fat,4,0.6657593
W2122034743,3,C71924100,Medicine,0,0.6497414
W2122034743,4,C3020261727,Saturated fat,3,0.59373605
W2122034743,5,C107130276,Epidemiology,2,0.58241725
W2122034743,6,C2779134260,Disease,2,0.5444951
W2122034743,7,C2994432733,Coronary disease,3,0.5055342
W2122034743,8,C61511704,Incidence (geometry),2,0.47407642
W2122034743,9,C180260311,Animal fat,2,0.4294179
W2122034743,10,C138816342,Public health,2,0.4208741
W2122034743,11,C99454951,Environmental health,1,0.41726616
W2122034743,12,C126322002,Internal medicine,1,0.3981331
W2122034743,13,C164705383,Cardiology,1,0.35913324
W2122034743,14,C2778163477,Cholesterol,2,0.3561628
W2122034743,15,C31903555,Food science,1,0.24137011
W2122034743,16,C142724271,Pathology,1,0.12597051
W2122034743,17,C86803240,Biology,0,0.11326802
W2122034743,18,C121332964,Physics,0,0
W2122034743,19,C120665830,Optics,1,0
W2084048070,1,C2777028498,Procainamide,2,0.9687661
W2084048070,2,C71924100,Medicine,0,0.81904584
W2084048070,3,C159654299,Antibody,2,0.57067996
W2084048070,4,C147483822,Antigen,2,0.55922586
W2084048070,5,C98274493,Pharmacology,1,0.4056359
W2084048070,6,C203014093,Immunology,1,0.36993483
W2084048070,7,C126322002,Internal medicine,1,0.25064778
W2026018378,1,C2777387746,Carcinoembryonic antigen,3,0.9422181
W2026018378,2,C128102431,Immunoperoxidase,4,0.78617734
W2026018378,3,C2781182431,Adenocarcinoma,3,0.64994645
W2026018378,4,C71924100,Medicine,0,0.63621515
W2026018378,5,C204232928,Immunohistochemistry,2,0.6156763
W2026018378,6,C142724271,Pathology,1,0.5861167
W2026018378,7,C2779742232,Endometrium,2,0.44743294
W2026018378,8,C2780801072,Differential diagnosis,2,0.44345072
W2026018378,9,C2776512503,Adenosquamous carcinoma,4,0.41758737
W2026018378,10,C126322002,Internal medicine,1,0.20893544
W2026018378,11,C159654299,Antibody,2,0.18112284
W2026018378,12,C121608353,Cancer,2,0.13501483
W2026018378,13,C542903549,Monoclonal antibody,3,0.08906728
W2026018378,14,C203014093,Immunology,1,0.045927554
W2037360426,1,C2776029263,Hepatitis,2,0.65246224
W2037360426,2,C147483822,Antigen,2,0.6188029
W2037360426,3,C71924100,Medicine,0,0.5582677
W2037360426,4,C2777410769,HBsAg,4,0.555945
W2037360426,5,C2777451964,Seroconversion,3,0.5405897
W2037360426,6,C196955773,Immunodiffusion,3,0.5356462
W2037360426,7,C159654299,Antibody,2,0.5246354
W2037360426,8,C79162176,Gamma globulin,3,0.46877402
W2037360426,9,C2777382497,Hepatitis B,2,0.4571372
W2037360426,10,C2777072776,Viral hepatitis,2,0.4459268
W2037360426,11,C45189115,Serology,3,0.4404554
W2037360426,12,C2778606649,Alanine transaminase,2,0.43350083
W2037360426,13,C203014093,Immunology,1,0.4211582
W2037360426,14,C2780593183,Hepatitis B virus,3,0.4044096
W2037360426,15,C2522874641,Virus,2,0.40017718
W2037360426,16,C159047783,Virology,1,0.3805726
W2037360426,17,C126322002,Internal medicine,1,0.23571414
W2137255551,1,C2911091166,Transplantation,2,0.7218747
W2137255551,2,C28328180,Stem cell,2,0.6669284
W2137255551,3,C203014093,Immunology,1,0.61574334
W2137255551,4,C2779972918,Graft-versus-host disease,3,0.60420966
W2137255551,5,C2777732132,Cytomegalovirus,5,0.5794097
W2137255551,6,C2781196997,Herpes simplex virus,3,0.5616706
W2137255551,7,C2779134260,Disease,2,0.5196077
W2137255551,8,C71924100,Medicine,0,0.46186122
W2137255551,9,C2777408962,Hematopoietic stem cell transplantation,3,0.44951418
W2137255551,10,C2522874641,Virus,2,0.40259808
W2137255551,11,C86803240,Biology,0,0.3874126
W2137255551,12,C2776409557,Herpesviridae,4,0.33192205
W2137255551,13,C2780727368,Viral disease,3,0.32403067
W2137255551,14,C142724271,Pathology,1,0.17032704
W2137255551,15,C126322002,Internal medicine,1,0.12206274
W2137255551,16,C54355233,Genetics,1,0
W2017241187,1,C106191032,Hay,2,0.66268986
W2017241187,2,C110586980,Provocation test,3,0.64445716
W2017241187,3,C2777917907,Hay fever,3,0.63886786
W2017241187,4,C2776042228,Asthma,2,0.6020527
W2017241187,5,C2910900810,Respiratory Hypersensitivity,3,0.55065715
W2017241187,6,C2909583644,Dust mites,4,0.5283554
W2017241187,7,C71924100,Medicine,0,0.5273032
W2017241187,8,C534529494,Respiratory system,2,0.44424525
W2017241187,9,C203014093,Immunology,1,0.42990145
W2017241187,10,C2775883245,Farmer's lung,3,0.413621
W2017241187,11,C207480886,Allergy,2,0.37926972
W2017241187,12,C99454951,Environmental health,1,0.34732956
W2017241187,13,C33070731,Toxicology,1,0.3340249
W2017241187,14,C86803240,Biology,0,0.28069955
W2017241187,15,C2777714996,Lung,2,0.21611282
W2017241187,16,C6557445,Agronomy,1,0.2158278
W2017241187,17,C126322002,Internal medicine,1,0.15833175
W2017241187,18,C2780510475,Allergen,3,0.12931931
W2017241187,19,C142724271,Pathology,1,0.09490821
W2017241187,20,C204787440,Alternative medicine,2,0
W2076808313,1,C2780695269,Leprosy,2,0.9341277
W2076808313,2,C2779823659,Mycobacterium leprae,3,0.824291
W2076808313,3,C2779134260,Disease,2,0.5505562
W2076808313,4,C203014093,Immunology,1,0.54785836
W2076808313,5,C2777975735,Mycobacterium tuberculosis,3,0.5282846
W2076808313,6,C71924100,Medicine,0,0.5220035
W2076808313,7,C2781069245,Tuberculosis,2,0.48847237
W2076808313,8,C2780374374,Mycobacterium,3,0.47511372
W2076808313,9,C86803240,Biology,0,0.34153554
W2076808313,10,C142724271,Pathology,1,0.2869199
W1623528528,1,C2778199505,Postprandial,3,0.81039524
W1623528528,2,C3018675036,Dietary fibre,2,0.7060992
W1623528528,3,C555293320,Diabetes mellitus,2,0.6758041
W1623528528,4,C71924100,Medicine,0,0.60257965
W1623528528,5,C2780756937,Pectin,2,0.57383746
W1623528528,6,C2776551768,Guar,2,0.5572687
W1623528528,7,C2776725572,Guar gum,2,0.5524692
W1623528528,8,C126322002,Internal medicine,1,0.5047785
W1623528528,9,C134018914,Endocrinology,1,0.48146215
W1623528528,10,C2778977261,Carbohydrate,2,0.4683228
W1623528528,11,C31903555,Food science,1,0.3582912
W1623528528,12,C185592680,Chemistry,0,0.280472
W1623528528,13,C142724271,Pathology,1,0.06374711
W1976802333,1,C2781128415,Prostacyclin,2,0.8168731
W1976802333,2,C2777714996,Lung,2,0.66086394
W1976802333,3,C207001950,In vivo,2,0.59209156
W1976802333,4,C2779744229,Human lung,3,0.5888508
W1976802333,5,C71924100,Medicine,0,0.46113172
W1976802333,6,C90673727,Product (mathematics),2,0.41648257
W1976802333,7,C126322002,Internal medicine,1,0.3332133
W1976802333,8,C86803240,Biology,0,0.24735144
W1976802333,9,C150903083,Biotechnology,1,0.09846538
W1976802333,10,C33923547,Mathematics,0,0.074450046
W1976802333,11,C2524010,Geometry,1,0
W2028700744,1,C2910478007,Enteropathogenic Escherichia coli,4,0.87166905
W2028700744,2,C547475151,Escherichia coli,3,0.7040864
W2028700744,3,C89423630,Microbiology,1,0.62911105
W2028700744,4,C154317977,Cytotoxic T cell,3,0.54480827
W2028700744,5,C159047783,Virology,1,0.3755327
W2028700744,6,C86803240,Biology,0,0.3524046
W2028700744,7,C54355233,Genetics,1,0.11042005
W2028700744,8,C104317684,Gene,2,0.06187147
W2028700744,9,C202751555,In vitro,2,0.041285843
W2092613711,1,C157767197,Cerebral blood flow,2,0.7665572
W2092613711,2,C2779306644,Insulin,2,0.7421289
W2092613711,3,C71924100,Medicine,0,0.7301441
W2092613711,4,C126322002,Internal medicine,1,0.5892993
W2092613711,5,C2779384505,Concomitant,2,0.5112369
W2092613711,6,C555293320,Diabetes mellitus,2,0.4900023
W2092613711,7,C158846371,Blood flow,2,0.45811078
W2092613711,8,C2780942790,Pathogenesis,2,0.4409126
W2092613711,9,C164705383,Cardiology,1,0.42935228
W2092613711,10,C134018914,Endocrinology,1,0.3870191
W2088493683,1,C71924100,Medicine,0,0.89268386
W2088493683,2,C2911091166,Transplantation,2,0.5968972
W2088493683,3,C2779978075,Dialysis,2,0.5947055
W2088493683,4,C2779341262,Immunity,3,0.58226579999999994
W2088493683,5,C175696284,Cadaveric spasm,2,0.55555534
W2088493683,6,C3017875465,Cellular immunity,3,0.54442936
W2088493683,7,C2780014101,Blood transfusion,2,0.5332505
W2088493683,8,C3020653616,Cell mediated immunity,4,0.41724527
W2088493683,9,C126322002,Internal medicine,1,0.38877597
W2088493683,10,C90924648,Gastroenterology,1,0.3773744
W2088493683,11,C141071460,Surgery,1,0.37514496
W2088493683,12,C203014093,Immunology,1,0.36860853
W2088493683,13,C8891405,Immune system,2,0.29394475
W2542595977,1,C2778769901,Dehydration,2,0.84290975
W2542595977,2,C2777717012,Oral rehydration therapy,4,0.8113859
W2542595977,3,C71924100,Medicine,0,0.8042604
W2542595977,4,C2778553927,Acidosis,2,0.6491345
W2542595977,5,C2778137379,Electrolyte imbalance,2,0.60571086
W2542595977,6,C2779246250,Metabolic acidosis,2,0.49603805
W2542595977,7,C2779802037,Diarrhea,2,0.46661654
W2542595977,8,C2910128205,Water-Electrolyte Balance,3,0.43840456
W2542595977,9,C68801617,Electrolyte,3,0.4240826
W2542595977,10,C42219234,Anesthesia,1,0.39621508
W2542595977,11,C187212893,Pediatrics,1,0.3453864
W2542595977,12,C126322002,Internal medicine,1,0.25859028
W2542595977,13,C185592680,Chemistry,0,0.07593104
W2542595977,14,C2986740045,Health services,3,0.06785315
W2542595977,15,C55493867,Biochemistry,1,0.06037861
W2542595977,16,C537181965,Sodium,2,0.057332486
W2542595977,17,C2908647359,Population,2,0.0528062
W2542595977,18,C99454951,Environmental health,1,0
W2542595977,19,C178790620,Organic chemistry,1,0
W2542595977,20,C17525397,Electrode,2,0
W2542595977,21,C147789679,Physical chemistry,1,0
W2058962823,1,C2776938444,Cystic fibrosis,2,0.92236674
W2058962823,2,C2780340462,Trypsin,3,0.90105087
W2058962823,3,C3017516299,Dried blood,2,0.73890483
W2058962823,4,C71924100,Medicine,0,0.51525146
W2058962823,5,C2776169613,Newborn screening,2,0.47664723
W2058962823,6,C2776597655,Dried blood spot,2,0.465812
W2058962823,7,C142724271,Pathology,1,0.44850814
W2058962823,8,C2780559512,Fibrosis,2,0.41899243
W2058962823,9,C126322002,Internal medicine,1,0.32055
W2058962823,10,C185592680,Chemistry,0,0.2795843
W2058962823,11,C43617362,Chromatography,1,0.24240223
W2058962823,12,C55493867,Biochemistry,1,0.195995
W2058962823,13,C181199279,Enzyme,2,0.1707739
W2058962823,14,C187212893,Pediatrics,1,0.075844884
W1967546055,1,C2779660313,Chlorothiazide,3,0.95422304
W1967546055,2,C71924100,Medicine,0,0.85855794
W1967546055,3,C125567185,Supine position,2,0.76516986
W1967546055,4,C84393581,Blood pressure,2,0.5115655
W1967546055,5,C87813604,Crossover study,4,0.48978114
W1967546055,6,C2780192228,Antihypertensive drug,3,0.42873156
W1967546055,7,C126322002,Internal medicine,1,0.42117864
W1967546055,8,C2991744798,Double blind,4,0.41925016
W1967546055,9,C42219234,Anesthesia,1,0.4024226
W1967546055,10,C164705383,Cardiology,1,0.39116994
W1967546055,11,C126894567,Urology,1,0.34593213
W1967546055,12,C2779918671,Diuretic,2,0.11262733
W1967546055,13,C204787440,Alternative medicine,2,0
W1967546055,14,C142724271,Pathology,1,0
W1967546055,15,C27081682,Placebo,3,0
W2082250833,1,C2780728791,Trimethoprim,3,0.88733184
W2082250833,2,C77411442,Urinary system,2,0.8488885
W2082250833,3,C71924100,Medicine,0,0.61216474
W2082250833,4,C2779425571,Sulfamethoxazole,3,0.5195387
W2082250833,5,C126322002,Internal medicine,1,0.46860966
W2082250833,6,C90924648,Gastroenterology,1,0.37214684
W2082250833,7,C126894567,Urology,1,0.365211
W2082250833,8,C141071460,Surgery,1,0.35954025
W2082250833,9,C501593827,Antibiotics,2,0.35623187
W2082250833,10,C89423630,Microbiology,1,0.2983636
W2082250833,11,C86803240,Biology,0,0.1686897
W2019751499,1,C2779473830,MEDLINE,2,0.41036025
W2019751499,2,C71924100,Medicine,0,0.35944343
W2019751499,3,C17744445,Political science,0,0.20713499
W2019751499,4,C199539241,Law,1,0.05725926
W2133761141,1,C71924100,Medicine,0,0.8508447
W2133761141,2,C2780624289,Alpha-fetoprotein,3,0.62820804
W2133761141,3,C131872663,Obstetrics,1,0.59333456
W2133761141,4,C64943373,Alpha (finance),4,0.43182516
W2133761141,5,C2780014101,Blood transfusion,2,0.42673916
W2133761141,6,C2779234561,Pregnancy,2,0.41604808
W2133761141,7,C29456083,Gynecology,1,0.3515952
W2133761141,8,C203014093,Immunology,1,0.20714378
W2133761141,9,C126322002,Internal medicine,1,0.20077062
W2133761141,10,C141071460,Surgery,1,0.10079697
W2133761141,11,C86803240,Biology,0,0.06668416
W2133761141,12,C49453240,Construct validity,3,0
W2133761141,13,C54355233,Genetics,1,0
W2133761141,14,C2778019345,Hepatocellular carcinoma,2,0
W2133761141,15,C2775944032,Patient satisfaction,2,0
W2080511326,1,C121853132,Null cell,3,0.70930356
W2080511326,2,C203763787,Null (SQL),2,0.68547344
W2080511326,3,C159654299,Antibody,2,0.6495502
W2080511326,4,C2911212856,Surface Immunoglobulin,4,0.5972783
W2080511326,5,C2778236600,Immunofluorescence,3,0.5724817
W2080511326,6,C2777761686,Lymphocyte,2,0.5629132
W2080511326,7,C2908647359,Population,2,0.5601018
W2080511326,8,C203014093,Immunology,1,0.5522751
W2080511326,9,C86803240,Biology,0,0.48899448
W2080511326,10,C2781414804,Rosette (schizont appearance),2,0.43424994
W2080511326,11,C2778453870,B cell,3,0.26452255
W2080511326,12,C71924100,Medicine,0,0.1762388
W2080511326,13,C81885089,Cell culture,2,0.14340079
W2080511326,14,C54355233,Genetics,1,0.14005595
W2080511326,15,C99454951,Environmental health,1,0
W2080511326,16,C77088390,Database,1,0
W2080511326,17,C41008148,Computer science,0,0
W2101866000,1,C2778194526,Amniotic fluid,4,0.8073614
W2101866000,2,C2778478650,Spina bifida,2,0.74223566
W2101866000,3,C71924100,Medicine,0,0.5591911
W2101866000,4,C2781175652,Nephrosis,2,0.5525468
W2101866000,5,C2777966818,Amniocentesis,5,0.5294891
W2101866000,6,C64943373,Alpha (finance),4,0.50029397
W2101866000,7,C131872663,Obstetrics,1,0.39130056
W2101866000,8,C187212893,Pediatrics,1,0.2973717
W2101866000,9,C2779234561,Pregnancy,2,0.29265392
W2101866000,10,C142724271,Pathology,1,0.2683428
W2101866000,11,C172680121,Fetus,3,0.24179786
W2101866000,12,C2778258057,Prenatal diagnosis,4,0.18004826
W2101866000,13,C141071460,Surgery,1,0.16929668
W2101866000,14,C86803240,Biology,0,0.091804
W2101866000,15,C49453240,Construct validity,3,0
W2101866000,16,C54355233,Genetics,1,0
W2101866000,17,C2775944032,Patient satisfaction,2,0
W1999381916,1,C2778105408,Myasthenia gravis,2,0.9248959
W1999381916,2,C2778194526,Amniotic fluid,4,0.86783636
W1999381916,3,C80161118,Acetylcholine receptor,3,0.78412783
W1999381916,4,C176685330,Radioimmunoassay,2,0.7207087
W1999381916,5,C159654299,Antibody,2,0.64033765
W1999381916,6,C2775910092,Acetylcholine,2,0.5753883
W1999381916,7,C2776953305,Placenta,4,0.5431224
W1999381916,8,C126322002,Internal medicine,1,0.528248
W1999381916,9,C172680121,Fetus,3,0.52393156
W1999381916,10,C17077164,Inhibitory postsynaptic potential,2,0.5213388
W1999381916,11,C134018914,Endocrinology,1,0.5067325
W1999381916,12,C2777240379,Neuromuscular junction,2,0.49908876
W1999381916,13,C2779234561,Pregnancy,2,0.4971805
W1999381916,14,C71924100,Medicine,0,0.44297627
W1999381916,15,C170493617,Receptor,2,0.4247312
W1999381916,16,C207001950,In vivo,2,0.41085345
W1999381916,17,C185592680,Chemistry,0,0.36984038
W1999381916,18,C203014093,Immunology,1,0.28616926
W1999381916,19,C86803240,Biology,0,0.23521832
W1999381916,20,C169760540,Neuroscience,1,0
W1999381916,21,C54355233,Genetics,1,0
W1999381916,22,C150903083,Biotechnology,1,0
W1977790681,1,C2779026604,Antigenicity,3,0.7070682
W1977790681,2,C2777761686,Lymphocyte,2,0.59128934
W1977790681,3,C203014093,Immunology,1,0.5174411
W1977790681,4,C2778740727,Mixed lymphocyte reaction,4,0.46644756
W1977790681,5,C2778022156,Strain (injury),2,0.45992124
W1977790681,6,C71924100,Medicine,0,0.44141173
W1977790681,7,C2779695342,Donor lymphocyte infusion,4,0.4290205
W1977790681,8,C64894306,Homologous chromosome,3,0.41563293
W1977790681,9,C2779972918,Graft-versus-host disease,3,0.3195316
W1977790681,10,C2911091166,Transplantation,2,0.30739456
W1977790681,11,C126322002,Internal medicine,1,0.24189684
W1977790681,12,C8891405,Immune system,2,0.2365135
W1977790681,13,C185592680,Chemistry,0,0.23549056
W1977790681,14,C147483822,Antigen,2,0.13999277
W1977790681,15,C2776090121,T cell,3,0.11027956
W1977790681,16,C55493867,Biochemistry,1,0
W1977790681,17,C104317684,Gene,2,0
W1992328146,1,C89560881,Platelet,2,0.6109325
W1992328146,2,C181199279,Enzyme,2,0.6012788
W1992328146,3,C3017910909,Peripheral blood,2,0.5704975
W1992328146,4,C134651460,Reductase,3,0.5695541
W1992328146,5,C2777761686,Lymphocyte,2,0.55653256
W1992328146,6,C55493867,Biochemistry,1,0.46477607
W1992328146,7,C71924100,Medicine,0,0.41452086
W1992328146,8,C185592680,Chemistry,0,0.40016618
W1992328146,9,C153911025,Molecular biology,1,0.34315127
