id,which_concept,concept_id,term,level,score
W2046838528,1,C2775960720,Propylthiouracil,3,0.9749569
W2046838528,2,C193230392,Ingestion,2,0.70252824
W2046838528,3,C134018914,Endocrinology,1,0.6785481
W2046838528,4,C126322002,Internal medicine,1,0.65846384
W2046838528,5,C71924100,Medicine,0,0.6327248
W2046838528,6,C162156334,Dose,2,0.6043549
W2046838528,7,C2776606491,Antithyroid agent,4,0.5037417
W2046838528,8,C2776659692,Lactation,3,0.47586602
W2046838528,9,C2775871700,Breast milk,2,0.45696467
W2046838528,10,C3020294031,Breast feeding,2,0.43565157
W2046838528,11,C526584372,Thyroid,2,0.43282902
W2046838528,12,C2779234561,Pregnancy,2,0.2672705
W2046838528,13,C185592680,Chemistry,0,0.21433729
W2046838528,14,C2776652619,Graves' disease,3,0.15216815
W2046838528,15,C86803240,Biology,0,0.07758987
W2046838528,16,C55493867,Biochemistry,1,0.0752545
W2046838528,17,C187212893,Pediatrics,1,0.07111621
W2046838528,18,C54355233,Genetics,1,0
W1971288929,1,C71924100,Medicine,0,0.80667794
W1971288929,2,C545288138,Emergency medical services,2,0.68826383
W1971288929,3,C2781005686,Ventricular fibrillation,2,0.659636
W1971288929,4,C2777795826,Defibrillation,2,0.6009696
W1971288929,5,C194828623,Emergency medicine,1,0.58631724
W1971288929,6,C2776229289,Technician,2,0.5462373
W1971288929,7,C2777055891,Cardiopulmonary resuscitation,3,0.53087497
W1971288929,8,C2778165595,Resuscitation,2,0.5257914
W1971288929,9,C2908647359,Population,2,0.47540197
W1971288929,10,C545542383,Medical emergency,1,0.45600426
W1971288929,11,C2776558097,Prehospital Emergency Care,3,0.43215305
W1971288929,12,C2778619729,Return of spontaneous circulation,4,0.41339946
W1971288929,13,C2777260377,Coronary care unit,3,0.4102043
W1971288929,14,C42219234,Anesthesia,1,0.2233195
W1971288929,15,C164705383,Cardiology,1,0.17675486
W1971288929,16,C500558357,Myocardial infarction,2,0.14589188
W1971288929,17,C99454951,Environmental health,1,0
W1971288929,18,C119599485,Electrical engineering,1,0
W1971288929,19,C127413603,Engineering,0,0
W1992989977,1,C173991790,Evaporative cooler,2,0.6766285
W1992989977,2,C7694927,Water cooling,2,0.5252392
W1992989977,3,C39432304,Environmental science,0,0.52025735
W1992989977,4,C71924100,Medicine,0,0.5094891
W1992989977,5,C122637931,Unit (ring theory),2,0.4555697
W1992989977,6,C2780645631,Stroke (engine),2,0.42830977
W1992989977,7,C153294291,Meteorology,1,0.34267035
W1992989977,8,C78519656,Mechanical engineering,1,0.16303328
W1992989977,9,C127413603,Engineering,0,0.14832446
W1992989977,10,C205649164,Geography,0,0.12108332
W1992989977,11,C33923547,Mathematics,0,0.075887114
W1992989977,12,C145420912,Mathematics education,1,0
W2169785203,1,C71924100,Medicine,0,0.85732645
W2169785203,2,C2776694085,Chemotherapy,2,0.82368284
W2169785203,3,C530470458,Breast cancer,3,0.6793794
W2169785203,4,C143998085,Oncology,1,0.6304872
W2169785203,5,C126322002,Internal medicine,1,0.6001778
W2169785203,6,C2775930923,Metastatic breast cancer,4,0.5701301
W2169785203,7,C2779013556,Metastasis,3,0.5483428
W2169785203,8,C121608353,Cancer,2,0.51259965
W2169785203,9,C3019894029,Overall survival,2,0.42965326
W2089230545,1,C71924100,Medicine,0,0.965436
W2089230545,2,C2780942790,Pathogenesis,2,0.75873905
W2089230545,3,C2992836489,Pulmonary emphysema,3,0.72869605
W2089230545,4,C142724271,Pathology,1,0.2929492
W2089230545,5,C2777714996,Lung,2,0.20827973
W2089230545,6,C126322002,Internal medicine,1,0.20264003
W2014070550,1,C2777022698,Verapamil,3,0.9717666
W2014070550,2,C71924100,Medicine,0,0.8626786
W2014070550,3,C27081682,Placebo,3,0.8312863
W2014070550,4,C2778425758,Angina,3,0.75747633
W2014070550,5,C87813604,Crossover study,4,0.63842726
W2014070550,6,C2781464450,Treadmill,2,0.5504955
W2014070550,7,C42219234,Anesthesia,1,0.50719
W2014070550,8,C126322002,Internal medicine,1,0.50593084
W2014070550,9,C164705383,Cardiology,1,0.48596847
W2014070550,10,C519063684,Calcium,2,0.12481859
W2014070550,11,C500558357,Myocardial infarction,2,0.10775477
W2014070550,12,C204787440,Alternative medicine,2,0
W2014070550,13,C142724271,Pathology,1,0
W2028495466,1,C2777595113,Acetaldehyde,3,0.9423615
W2028495466,2,C98539663,Cytosol,3,0.60645723
W2028495466,3,C25747580,Aldehyde dehydrogenase,3,0.557387
W2028495466,4,C2777766500,Liver biopsy,3,0.52173746
W2028495466,5,C10162356,Pathophysiology,2,0.49212903
W2028495466,6,C55493867,Biochemistry,1,0.47966412
W2028495466,7,C185592680,Chemistry,0,0.43598855
W2028495466,8,C181199279,Enzyme,2,0.4187387
W2028495466,9,C71924100,Medicine,0,0.33656418
W2028495466,10,C2775934546,Biopsy,2,0.33564937
W2028495466,11,C126322002,Internal medicine,1,0.31889847
W2028495466,12,C2780161600,Ethanol,2,0.10429108
W1576908081,1,C2775832221,Gentamicin,3,0.91465986
W1576908081,2,C71924100,Medicine,0,0.8543911
W1576908081,3,C2779862588,Ventriculitis,3,0.81659716
W1576908081,4,C2781026528,Meningitis,2,0.7457491
W1576908081,5,C2778877157,Neonatal meningitis,4,0.55919695
W1576908081,6,C2776021129,Ampicillin,3,0.5289623
W1576908081,7,C2780066322,Lumbar puncture,3,0.46324056
W1576908081,8,C2777785397,Group B,2,0.4205085
W1576908081,9,C2779252433,Intraventricular hemorrhage,4,0.4179163
W1576908081,10,C501593827,Antibiotics,2,0.4058679
W1576908081,11,C42219234,Anesthesia,1,0.3794267
W1576908081,12,C126322002,Internal medicine,1,0.31930977
W1576908081,13,C141071460,Surgery,1,0.31226885
W1576908081,14,C2779651940,Cerebrospinal fluid,2,0.20127359
W1576908081,15,C89423630,Microbiology,1,0.1014806
W1576908081,16,C2778376644,Gestational age,3,0.091662526
W1576908081,17,C86803240,Biology,0,0.07159498
W1576908081,18,C547475151,Escherichia coli,3,0.051363945
W1576908081,19,C2779234561,Pregnancy,2,0
W1576908081,20,C55493867,Biochemistry,1,0
W1576908081,21,C54355233,Genetics,1,0
W1576908081,22,C104317684,Gene,2,0
W2064912338,1,C2779454058,Clavulanic acid,4,0.903203
W2064912338,2,C89423630,Microbiology,1,0.7069457
W2064912338,3,C2779708577,Amoxicillin,3,0.67430896
W2064912338,4,C501593827,Antibiotics,2,0.6644297
W2064912338,5,C2776205632,Amoxicillin/clavulanic acid,5,0.55926394
W2064912338,6,C71924100,Medicine,0,0.51905566
W2064912338,7,C523546767,Bacteria,2,0.51744777
W2064912338,8,C77411442,Urinary system,2,0.42093036
W2064912338,9,C86803240,Biology,0,0.21931073
W2064912338,10,C126322002,Internal medicine,1,0.13048902
W2064912338,11,C54355233,Genetics,1,0
W2043829455,1,C530470458,Breast cancer,3,0.66288126
W2043829455,2,C71924100,Medicine,0,0.57058746
W2043829455,3,C2778751112,Window (computing),2,0.5652165
W2043829455,4,C143998085,Oncology,1,0.45709103
W2043829455,5,C121608353,Cancer,2,0.3773959
W2043829455,6,C29456083,Gynecology,1,0.34909964
W2043829455,7,C126322002,Internal medicine,1,0.30259714
W2043829455,8,C41008148,Computer science,0,0.1321472
W2043829455,9,C136764020,World Wide Web,1,0.045854717
W2046661632,1,C2780623907,Disadvantaged,2,0.8966292
W2046661632,2,C77352025,Population growth,3,0.5555259
W2046661632,3,C2908647359,Population,2,0.5400172
W2046661632,4,C198531522,Sample (material),2,0.53368205
W2046661632,5,C142077812,Standard of living,2,0.505318
W2046661632,6,C83864248,Developing country,2,0.45968103
W2046661632,7,C99454951,Environmental health,1,0.38449812
W2046661632,8,C144133560,Business,0,0.38395324
W2046661632,9,C50522688,Economic growth,1,0.3311789
W2046661632,10,C71924100,Medicine,0,0.30783433
W2046661632,11,C17744445,Political science,0,0.23121896
W2046661632,12,C162324750,Economics,0,0.20004198
W2046661632,13,C185592680,Chemistry,0,0
W2046661632,14,C43617362,Chromatography,1,0
W2046661632,15,C199539241,Law,1,0
W2062101403,1,C2778576240,Capnocytophaga,3,0.9682425
W2062101403,2,C2778384902,Sepsis,2,0.66517717
W2062101403,3,C89423630,Microbiology,1,0.5006554
W2062101403,4,C71924100,Medicine,0,0.48089933
W2062101403,5,C2778168646,Bacteroides,3,0.4698129
W2062101403,6,C86803240,Biology,0,0.46979582
W2062101403,7,C2779399171,Malignancy,2,0.43904707
W2062101403,8,C2776870249,Bacilli,3,0.4197016
W2062101403,9,C203014093,Immunology,1,0.34725344
W2062101403,10,C142724271,Pathology,1,0.31980062
W2062101403,11,C523546767,Bacteria,2,0.14812514
W2062101403,12,C54355233,Genetics,1,0
W2048714325,1,C2776179834,Nitrite,3,0.81225
W2048714325,2,C2779422922,Stomach,2,0.75071
W2048714325,3,C90924648,Gastroenterology,1,0.74640447
W2048714325,4,C2909807293,Nitroso Compounds,2,0.7210668
W2048714325,5,C71924100,Medicine,0,0.64004457
W2048714325,6,C2910772780,Dietary Nitrate,4,0.5541102
W2048714325,7,C2778414643,Billroth I,4,0.5097653
W2048714325,8,C126322002,Internal medicine,1,0.50866276
W2048714325,9,C2993220764,Gastric carcinoma,3,0.5069142
W2048714325,10,C121608353,Cancer,2,0.47264758
W2048714325,11,C31903555,Food science,1,0.3363977
W2048714325,12,C2780470880,Gastrectomy,3,0.28754956
W2048714325,13,C185592680,Chemistry,0,0.26107454
W2048714325,14,C178790620,Organic chemistry,1,0.054875582
W2048714325,15,C2776384668,Nitrate,2,0
W1997130927,1,C2776164576,Osteoarthritis,3,0.8550774
W1997130927,2,C2776268809,Synovial fluid,4,0.7625363
W1997130927,3,C2780394083,Angiogenesis,2,0.75470424
W1997130927,4,C71924100,Medicine,0,0.7397433
W1997130927,5,C2777402515,Ankylosing spondylitis,2,0.7299875
W1997130927,6,C2779146052,Arthropathy,4,0.60529035
W1997130927,7,C2776260265,Psoriatic arthritis,3,0.56661975
W1997130927,8,C2777575956,Rheumatoid arthritis,2,0.56008136
W1997130927,9,C2776232647,Rheumatoid factor,3,0.4524152
W1997130927,10,C142724271,Pathology,1,0.44867632
W1997130927,11,C2778573061,Exudate,2,0.4293324
W1997130927,12,C2777077863,Arthritis,2,0.416958
W1997130927,13,C16005928,Dermatology,1,0.3375082
W1997130927,14,C203014093,Immunology,1,0.31023526
W1997130927,15,C126322002,Internal medicine,1,0.2927341
W1997130927,16,C204787440,Alternative medicine,2,0
W2004042654,1,C2777658100,Melanoma,2,0.88184625
W2004042654,2,C71924100,Medicine,0,0.7923298
W2004042654,3,C143998085,Oncology,1,0.5599735
W2004042654,4,C48900799,Doubling time,3,0.53577
W2004042654,5,C126322002,Internal medicine,1,0.51975363
W2004042654,6,C2779134260,Disease,2,0.5040361
W2004042654,7,C2777911890,Androgen,3,0.50386447
W2004042654,8,C2779013556,Metastasis,3,0.4955281
W2004042654,9,C3019926457,Distant metastasis,4,0.4368632
W2004042654,10,C3019894029,Overall survival,2,0.4220005
W2004042654,11,C121608353,Cancer,2,0.27636546
W2004042654,12,C502942594,Cancer research,1,0.23143575
W2004042654,13,C71315377,Hormone,2,0.11063683
W2004042654,14,C86803240,Biology,0,0.106163174
W2004042654,15,C1491633281,Cell,2,0.06769422
W2004042654,16,C54355233,Genetics,1,0
W2041693213,1,C2780719153,Cimetidine,2,0.9888004
W2041693213,2,C2777234453,Flora (microbiology),3,0.84424686
W2041693213,3,C2780656511,Peptic ulcer,2,0.5285969
W2041693213,4,C71924100,Medicine,0,0.44695505
W2041693213,5,C90924648,Gastroenterology,1,0.4407706
W2041693213,6,C126322002,Internal medicine,1,0.43947953
W2041693213,7,C89423630,Microbiology,1,0.4257372
W2041693213,8,C86803240,Biology,0,0.34092522
W2041693213,9,C523546767,Bacteria,2,0.33248544
W2041693213,10,C54355233,Genetics,1,0
W2007474315,1,C2778105408,Myasthenia gravis,2,0.9811257
W2007474315,2,C2779159893,Thymoma,2,0.7879897
W2007474315,3,C197754878,Haplotype,4,0.6685511
W2007474315,4,C80161118,Acetylcholine receptor,3,0.6510362
W2007474315,5,C71924100,Medicine,0,0.5405215
W2007474315,6,C82789193,Relative risk,3,0.5047332
W2007474315,7,C159654299,Antibody,2,0.46471488
W2007474315,8,C126322002,Internal medicine,1,0.46460834
W2007474315,9,C203014093,Immunology,1,0.4555806
W2007474315,10,C2781209916,Typing,2,0.45274267
W2007474315,11,C90924648,Gastroenterology,1,0.3606177
W2007474315,12,C104317684,Gene,2,0.32017767
W2007474315,13,C170493617,Receptor,2,0.29548812
W2007474315,14,C86803240,Biology,0,0.23804304
W2007474315,15,C44249647,Confidence interval,2,0.18462521
W2007474315,16,C54355233,Genetics,1,0.1330286
W2007474315,17,C180754005,Allele,3,0.13141522
W1980261003,1,C2776115139,Glomerular basement membrane,4,0.795049
W1980261003,2,C2779922275,Diabetic nephropathy,3,0.7317973
W1980261003,3,C202751555,In vitro,2,0.5616924
W1980261003,4,C146543888,Blood proteins,2,0.5605548
W1980261003,5,C2776193487,Basement membrane,2,0.5039486
W1980261003,6,C185592680,Chemistry,0,0.4455293
W1980261003,7,C2779559920,Thickening,2,0.44513872
W1980261003,8,C126322002,Internal medicine,1,0.41106424
W1980261003,9,C2780091579,Kidney,2,0.406085
W1980261003,10,C134018914,Endocrinology,1,0.38590315
W1980261003,11,C142724271,Pathology,1,0.33903366
W1980261003,12,C71924100,Medicine,0,0.33612314
W1980261003,13,C2779561371,Proteinuria,3,0.24420616
W1980261003,14,C55493867,Biochemistry,1,0.2324551
W1980261003,15,C126348684,Polymer science,1,0
W2109217890,1,C2780066322,Lumbar puncture,3,0.9472629
W2109217890,2,C71924100,Medicine,0,0.9253894
W2109217890,3,C2777010014,Convulsion,3,0.80063677
W2109217890,4,C2781026528,Meningitis,2,0.7413823
W2109217890,5,C44575665,Lumbar,2,0.6044313
W2109217890,6,C187212893,Pediatrics,1,0.52184665
W2109217890,7,C2910901367,Spinal Puncture,4,0.47217506
W2109217890,8,C2909621675,Febrile convulsions,3,0.4589191
W2109217890,9,C3018430615,Bacterial meningitis,3,0.4401976
W2109217890,10,C2991695451,High fever,2,0.4291004
W2109217890,11,C141071460,Surgery,1,0.37072253
W2109217890,12,C42219234,Anesthesia,1,0.36964458
W2109217890,13,C2778186239,Epilepsy,2,0.22065651
W2109217890,14,C2779651940,Cerebrospinal fluid,2,0.097561896
W2109217890,15,C126322002,Internal medicine,1,0.07761979
W2109217890,16,C118552586,Psychiatry,1,0.05412498
W2052477657,1,C22070199,Vaccination,2,0.80501515
W2052477657,2,C2776645655,Meningococcal disease,4,0.804912
W2052477657,3,C2908838209,Meningococcal meningitis,4,0.76876116
W2052477657,4,C2781026528,Meningitis,2,0.74841046
W2052477657,5,C71924100,Medicine,0,0.74015987
W2052477657,6,C116675565,Outbreak,2,0.6778898
W2052477657,7,C2780454893,Meningococcal vaccine,4,0.6153838
W2052477657,8,C2778458888,Neisseria meningitidis,3,0.53629774
W2052477657,9,C2908647359,Population,2,0.491229
W2052477657,10,C2991831687,Mass vaccination,3,0.44121823
W2052477657,11,C203014093,Immunology,1,0.41799262
W2052477657,12,C187212893,Pediatrics,1,0.39922893
W2052477657,13,C159047783,Virology,1,0.3818472
W2052477657,14,C2780801004,Immunization,3,0.20980832
W2052477657,15,C99454951,Environmental health,1,0.18855706
W2052477657,16,C86803240,Biology,0,0.10981813
W2052477657,17,C8891405,Immune system,2,0.090099216
W2052477657,18,C523546767,Bacteria,2,0
W2052477657,19,C54355233,Genetics,1,0
W2134127801,1,C200678441,Alertness,2,0.9793756
W2134127801,2,C71924100,Medicine,0,0.7088428
W2134127801,3,C157767197,Cerebral blood flow,2,0.43093413
W2134127801,4,C126322002,Internal medicine,1,0.3950079
W2134127801,5,C164705383,Cardiology,1,0.36012352
W2134127801,6,C118552586,Psychiatry,1,0.0695343
W2147190566,1,C2776306185,Medroxyprogesterone acetate,3,0.94581735
W2147190566,2,C2778715236,Discontinuation,2,0.91633844
W2147190566,3,C71924100,Medicine,0,0.81779146
W2147190566,4,C2779076696,Family planning,4,0.68331194
W2147190566,5,C29456083,Gynecology,1,0.6163616
W2147190566,6,C131872663,Obstetrics,1,0.61004835
W2147190566,7,C2775934596,Medroxyprogesterone,4,0.5745176
W2147190566,8,C518429986,Fertility,3,0.567568
W2147190566,9,C2779234561,Pregnancy,2,0.5459118
W2147190566,10,C2908647359,Population,2,0.47005475
W2147190566,11,C167135981,Retrospective cohort study,2,0.43419325
W2147190566,12,C160050368,Developed country,3,0.4201481
W2147190566,13,C2986817661,Research methodology,3,0.2682194
W2147190566,14,C2777164284,Estrogen,2,0.13114211
W2147190566,15,C141071460,Surgery,1,0.099853694
W2147190566,16,C126322002,Internal medicine,1,0.07133365
W2147190566,17,C99454951,Environmental health,1,0
W2147190566,18,C86803240,Biology,0,0
W2147190566,19,C54355233,Genetics,1,0
W1967131715,1,C3018792137,Excess mortality,3,0.8421904
W1967131715,2,C116675565,Outbreak,2,0.74353987
W1967131715,3,C149923435,Demography,1,0.603407
W1967131715,4,C71924100,Medicine,0,0.4470958
W1967131715,5,C205649164,Geography,0,0.35707653
W1967131715,6,C99454951,Environmental health,1,0.25563502
W1967131715,7,C2908647359,Population,2,0.24426386
W1967131715,8,C159047783,Virology,1,0.10177678
W1967131715,9,C144024400,Sociology,0,0
W2169283601,1,C2780534471,Isocyanate,3,0.56745446
W2169283601,2,C2778781276,Occupational asthma,3,0.56624717
W2169283601,3,C2776989157,Toluene diisocyanate,3,0.5142433
W2169283601,4,C71924100,Medicine,0,0.4969552
W2169283601,5,C2776042228,Asthma,2,0.45396125
W2169283601,6,C3018023364,Significant difference,2,0.42857015
W2169283601,7,C2778142098,Toluene,2,0.41029012
W2169283601,8,C2779578285,Polyurethane,2,0.25644755
W2169283601,9,C185592680,Chemistry,0,0.19143468
W2169283601,10,C192562407,Materials science,0,0.17716819
W2169283601,11,C126322002,Internal medicine,1,0.15834206
W2169283601,12,C159985019,Composite material,1,0.15321761
W2169283601,13,C178790620,Organic chemistry,1,0
W2053043181,1,C71924100,Medicine,0,0.67039907
W2053043181,2,C534529494,Respiratory system,2,0.49951768
W2053043181,3,C126322002,Internal medicine,1,0.35909525
W2053043181,4,C177713679,Intensive care medicine,1,0.35328615
W2053043181,5,C89423630,Microbiology,1,0.32316104
W2053043181,6,C86803240,Biology,0,0.11761725
W2008543977,1,C173145845,Refugee,2,0.9102429
W2008543977,2,C107130276,Epidemiology,2,0.6706601
W2008543977,3,C71924100,Medicine,0,0.6487243
W2008543977,4,C99454951,Environmental health,1,0.54204357
W2008543977,5,C2778048844,Malaria,2,0.5054345
W2008543977,6,C52207206,Preventive healthcare,3,0.43121693
W2008543977,7,C160735492,Health care,2,0.42861757
W2008543977,8,C2908779519,Relief Work,2,0.4232585
W2008543977,9,C179755657,Mortality rate,2,0.4106485
W2008543977,10,C138816342,Public health,2,0.4006195
W2008543977,11,C512399662,Family medicine,1,0.33024633
W2008543977,12,C545542383,Medical emergency,1,0.27875334
W2008543977,13,C159110408,Nursing,1,0.15359479
W2008543977,14,C205649164,Geography,0,0.1287212
W2008543977,15,C141071460,Surgery,1,0.104242414
W2008543977,16,C203014093,Immunology,1,0.09895745
W2008543977,17,C50522688,Economic growth,1,0.09540644
W2008543977,18,C166957645,Archaeology,1,0
W2008543977,19,C162324750,Economics,0,0
W2008543977,20,C126322002,Internal medicine,1,0
W2083682883,1,C2779738154,Triazolam,4,0.93390906
W2083682883,2,C201280247,Newspaper,2,0.6434682
W2083682883,3,C2778173252,Benzodiazepine,3,0.5547706
W2083682883,4,C197934379,Adverse effect,2,0.53816295
W2083682883,5,C3020105747,Media coverage,2,0.5313077
W2083682883,6,C71924100,Medicine,0,0.4969373
W2083682883,7,C2910067630,Sedative/hypnotic,3,0.47470513
W2083682883,8,C42219234,Anesthesia,1,0.43295196
W2083682883,9,C2780930544,Hypnotic,2,0.4217523
W2083682883,10,C529278444,Central nervous system,2,0.41597602
W2083682883,11,C118552586,Psychiatry,1,0.32209355
W2083682883,12,C98274493,Pharmacology,1,0.2635531
W2083682883,13,C112698675,Advertising,1,0.23863524
W2083682883,14,C126322002,Internal medicine,1,0.13766068
W2083682883,15,C144133560,Business,0,0.07291791
W2083682883,16,C29595303,Media studies,1,0.07240948
W2083682883,17,C170493617,Receptor,2,0
W2083682883,18,C144024400,Sociology,0,0
W2471821122,1,C185592680,Chemistry,0,0.3733014
W2471821122,2,C107872376,Environmental chemistry,1,0.33655483
W2471821122,3,C39432304,Environmental science,0,0.32939932
W2772616881,1,C2779234561,Pregnancy,2,0.7971005
W2772616881,2,C71924100,Medicine,0,0.7239688
W2772616881,3,C131872663,Obstetrics,1,0.58648586
W2772616881,4,C3019719930,Predictive value,2,0.5380248
W2772616881,5,C108625454,Glycoprotein,2,0.47777903
W2772616881,6,C2776174256,BETA (programming language),2,0.46185127
W2772616881,7,C2780218171,Vaginal bleeding,3,0.43846208
W2772616881,8,C2994380379,Pregnancy test,3,0.4344353
W2772616881,9,C143753070,Ultrasound,2,0.43316385
W2772616881,10,C126322002,Internal medicine,1,0.3525892
W2772616881,11,C126838900,Radiology,1,0.13148952
W2772616881,12,C86803240,Biology,0,0.10877243
W2772616881,13,C54355233,Genetics,1,0
W2772616881,14,C153911025,Molecular biology,1,0
W2772616881,15,C41008148,Computer science,0,0
W2772616881,16,C199360897,Programming language,1,0
W2081069849,1,C71924100,Medicine,0,0.49965596
W2081069849,2,C98274493,Pharmacology,1,0.46204728
W2051152315,1,C71924100,Medicine,0,0.5142676
W2051152315,2,C164705383,Cardiology,1,0.3486486
W2051152315,3,C126322002,Internal medicine,1,0.32066238
W1521647049,1,C2781119925,Carbon monoxide poisoning,3,0.8962176
W1521647049,2,C71924100,Medicine,0,0.728183
W1521647049,3,C2780278869,Globus pallidus,4,0.7136384
W1521647049,4,C2910744550,CO poisoning,3,0.52927506
W1521647049,5,C544519230,Computed tomography,2,0.4867735
W1521647049,6,C163716698,Tomography,2,0.44219726
W1521647049,7,C126838900,Radiology,1,0.41125056
W1521647049,8,C2989005,Nuclear medicine,1,0.3919781
W1521647049,9,C3017944768,Poison control,2,0.2579131
W1521647049,10,C126322002,Internal medicine,1,0.25142112
W1521647049,11,C194828623,Emergency medicine,1,0.15235794
W1521647049,12,C2778187257,Basal ganglia,3,0.1449998
W1521647049,13,C529278444,Central nervous system,2,0.07857731
W1521647049,14,C55493867,Biochemistry,1,0
W1521647049,15,C185592680,Chemistry,0,0
W1521647049,16,C161790260,Catalysis,2,0
W3144895809,1,C2780571441,Ketotifen,3,0.9952756
W3144895809,2,C71924100,Medicine,0,0.8903434
W3144895809,3,C2776042228,Asthma,2,0.8078272
W3144895809,4,C2777394947,Salbutamol,3,0.795562
W3144895809,5,C27081682,Placebo,3,0.78919005
W3144895809,6,C42219234,Anesthesia,1,0.62298965
W3144895809,7,C197934379,Adverse effect,2,0.5986133
W3144895809,8,C2776719499,Salmeterol,3,0.45640504
W3144895809,9,C126322002,Internal medicine,1,0.286859
W3144895809,10,C204787440,Alternative medicine,2,0
W3144895809,11,C142724271,Pathology,1,0
W2012732471,1,C71924100,Medicine,0,0.3941347
W2012732471,2,C185592680,Chemistry,0,0.348242
W2133842950,1,C3019085024,Cigarette smoking,2,0.5510722
W2133842950,2,C71924100,Medicine,0,0.5292995
W2133842950,3,C99454951,Environmental health,1,0.34045756
W2133842950,4,C126322002,Internal medicine,1,0.20727238
W1995220668,1,C2779302386,Anger,2,0.7472262
W1995220668,2,C2994376976,Emotional stress,2,0.7199229
W1995220668,3,C50764671,Resentment,3,0.6913722
W1995220668,4,C2778105408,Myasthenia gravis,2,0.66858256
W1995220668,5,C2780247198,Weakness,2,0.6112666
W1995220668,6,C71924100,Medicine,0,0.5575919
