id,which_concept,concept_id,term,level,score
W2124018162,13,C2908647359,Population,2,0.17601499
W2124018162,14,C141071460,Surgery,1,0.13306752
W2124018162,15,C126322002,Internal medicine,1,0.09248713
W2124018162,16,C144024400,Sociology,0,0
W2036780962,1,C61521584,Accreditation,2,0.90570056
W2036780962,2,C2779767262,Graduate medical education,3,0.8485111
W2036780962,3,C71924100,Medicine,0,0.7789685
W2036780962,4,C509550671,Medical education,1,0.68898606
W2036780962,5,C2780154274,Download,2,0.42005703
W2036780962,6,C2779974597,Clinical Practice,2,0.41739556
W2036780962,7,C2779473830,MEDLINE,2,0.41691232
W2036780962,8,C512399662,Family medicine,1,0.32523125
W2036780962,9,C17744445,Political science,0,0
W2036780962,10,C199539241,Law,1,0
W2036780962,11,C41008148,Computer science,0,0
W2036780962,12,C111919701,Operating system,1,0
W2005816484,1,C71924100,Medicine,0,0.93880826
W2005816484,2,C2909828532,AIDS Vaccines,4,0.6680503
W2005816484,3,C159047783,Virology,1,0.6294959
W2005816484,4,C3013748606,Human immunodeficiency virus (HIV),2,0.61072963
W2005816484,5,C2780195530,HIV vaccine,4,0.5850067
W2005816484,6,C203014093,Immunology,1,0.35724688
W2005816484,7,C177713679,Intensive care medicine,1,0.33528072
W2005816484,8,C2778190748,Vaccine trial,3,0.20228139
W2092982541,1,C2776551950,Multivitamin,3,0.90369284
W2092982541,2,C71924100,Medicine,0,0.73912036
W2092982541,3,C27081682,Placebo,3,0.7248727
W2092982541,4,C169900460,Cognition,2,0.6466029
W2092982541,5,C97530452,Verbal fluency test,4,0.5269716
W2092982541,6,C168563851,Randomized controlled trial,2,0.50300235
W2092982541,7,C2984863031,Cognitive decline,4,0.47289386
W2092982541,8,C105641010,Verbal memory,3,0.4239226
W2092982541,9,C118552586,Psychiatry,1,0.35052192
W2092982541,10,C2779483572,Dementia,3,0.34810498
W2092982541,11,C1862650,Physical therapy,1,0.33026803
W2092982541,12,C126322002,Internal medicine,1,0.29821247
W2092982541,13,C14216870,Neuropsychology,3,0.20256639
W2092982541,14,C2779134260,Disease,2,0.16741848
W2092982541,15,C2776940978,Vitamin,2,0.15396848
W2092982541,16,C204787440,Alternative medicine,2,0.05564013
W2092982541,17,C142724271,Pathology,1,0
W1985453064,1,C71924100,Medicine,0,0.7661296
W1985453064,2,C2779343474,Context (archaeology),2,0.5999034
W1985453064,3,C29122968,Incentive,2,0.5168698
W1985453064,4,C555293320,Diabetes mellitus,2,0.4835384
W1985453064,5,C2779485042,Quality and Outcomes Framework,3,0.4805251
W1985453064,6,C2776042228,Asthma,2,0.4686384
W1985453064,7,C194828623,Emergency medicine,1,0.41642997
W1985453064,8,C84393581,Blood pressure,2,0.41485742
W1985453064,9,C126322002,Internal medicine,1,0.35225272
W1985453064,10,C512399662,Family medicine,1,0.18527284
W1985453064,11,C2781318095,General practice,2,0.09434891
W1985453064,12,C151730666,Paleontology,1,0
W1985453064,13,C162324750,Economics,0,0
W1985453064,14,C86803240,Biology,0,0
W1985453064,15,C175444787,Microeconomics,1,0
W1985453064,16,C134018914,Endocrinology,1,0
W2062098653,1,C2776867660,Depression (economics),2,0.83480746
W2062098653,2,C2984752397,Primary care,2,0.74766594
W2062098653,3,C71924100,Medicine,0,0.49195477
W2062098653,4,C118552586,Psychiatry,1,0.4195553
W2062098653,5,C2522767166,Data science,1,0.3265195
W2062098653,6,C41008148,Computer science,0,0.27861053
W2062098653,7,C512399662,Family medicine,1,0.2681857
W2062098653,8,C162324750,Economics,0,0
W2062098653,9,C139719470,Macroeconomics,1,0
W2067597373,1,C71924100,Medicine,0,0.81129235
W2067597373,2,C126086293,Medical ethics,2,0.44299227
W2067597373,3,C118552586,Psychiatry,1,0.23460507
W1999885250,1,C71924100,Medicine,0,0.98473525
W1999885250,2,C2779918416,Retinopathy of prematurity,4,0.9345075
W1999885250,3,C142853389,Association (psychology),2,0.68637127
W1999885250,4,C187212893,Pediatrics,1,0.50879556
W1999885250,5,C2778376644,Gestational age,3,0.21437293
W1999885250,6,C2779234561,Pregnancy,2,0.07017732
W1999885250,7,C138885662,Philosophy,0,0
W1999885250,8,C54355233,Genetics,1,0
W1999885250,9,C111472728,Epistemology,1,0
W1999885250,10,C86803240,Biology,0,0
W1965671037,1,C46578552,Global health,3,0.5218157
W1965671037,2,C2908647359,Population,2,0.47275338
W1965671037,3,C2778063736,Adolescent health,2,0.4545715
W1965671037,4,C50522688,Economic growth,1,0.45053667
W1965671037,5,C71924100,Medicine,0,0.4336683
W1965671037,6,C17744445,Political science,0,0.42522666
W1965671037,7,C160735492,Health care,2,0.3077043
W1965671037,8,C99454951,Environmental health,1,0.16447371
W1965671037,9,C199539241,Law,1,0.13231966
W1965671037,10,C159110408,Nursing,1,0.12186217
W1965671037,11,C162324750,Economics,0,0
W2043391065,1,C201960208,Geopolitics,3,0.591308
W2043391065,2,C2908647359,Population,2,0.56720775
W2043391065,3,C66204764,Sustainability,2,0.54112566
W2043391065,4,C77352025,Population growth,3,0.5056126
W2043391065,5,C552854447,Sustainable development,2,0.4975138
W2043391065,6,C17744445,Political science,0,0.48605374
W2043391065,7,C109747225,Scarcity,2,0.45743424
W2043391065,8,C50522688,Economic growth,1,0.43530554
W2043391065,9,C94625758,Politics,2,0.41009814
W2043391065,10,C47768531,Development economics,1,0.3319068
W2043391065,11,C107826830,Environmental resource management,1,0.32894784
W2043391065,12,C18903297,Ecology,1,0.32397783
W2043391065,13,C144024400,Sociology,0,0.30894777
W2043391065,14,C162324750,Economics,0,0.18982452
W2043391065,15,C149923435,Demography,1,0
W2043391065,16,C199539241,Law,1,0
W2043391065,17,C86803240,Biology,0,0
W2043391065,18,C175444787,Microeconomics,1,0
W2132840845,1,C71924100,Medicine,0,0.92589796
W2132840845,2,C126322002,Internal medicine,1,0.5528957
W2132840845,3,C12174686,Risk assessment,2,0.5004153
W2132840845,4,C164705383,Cardiology,1,0.47377634
W2132840845,5,C41008148,Computer science,0,0
W2132840845,6,C38652104,Computer security,1,0
W1989904665,1,C71924100,Medicine,0,0.9769019
W1989904665,2,C29122968,Incentive,2,0.7743821
W1989904665,3,C2777843972,Smoking cessation,2,0.77222145
W1989904665,4,C99454951,Environmental health,1,0.33644515
W1989904665,5,C175444787,Microeconomics,1,0.07878184
W1989904665,6,C162324750,Economics,0,0
W1989904665,7,C142724271,Pathology,1,0
W2082105022,1,C71924100,Medicine,0,0.95206046
W2082105022,2,C108516343,Otorhinolaryngology,2,0.51675147
W2082105022,3,C512399662,Family medicine,1,0.513532
W2082105022,4,C118552586,Psychiatry,1,0.3201474
W2008288419,1,C71924100,Medicine,0,0.9426656
W4210743918,1,C4870876,Poliomyelitis,2,0.7812791
W4210743918,2,C151492266,Poliomyelitis eradication,4,0.65274394
W4210743918,3,C3651065,Middle East,2,0.5821466
W4210743918,4,C2777742874,Humanitarian crisis,3,0.5617302
W4210743918,5,C116675565,Outbreak,2,0.49695113
W4210743918,6,C521897407,Humanitarian aid,2,0.48872495
W4210743918,7,C17744445,Political science,0,0.4865207
W4210743918,8,C81631423,Spanish Civil War,2,0.447752
W4210743918,9,C50522688,Economic growth,1,0.42954457
W4210743918,10,C173145845,Refugee,2,0.4077744
W4210743918,11,C71924100,Medicine,0,0.37092412
W4210743918,12,C199539241,Law,1,0.17228359
W4210743918,13,C159047783,Virology,1,0.12655717
W4210743918,14,C2522874641,Virus,2,0
W4210743918,15,C162324750,Economics,0,0
W4210743918,16,C2779631682,Poliovirus,3,0
W2004042329,1,C71924100,Medicine,0,0.9499449
W2004042329,2,C512399662,Family medicine,1,0.529161
W2004042329,3,C108516343,Otorhinolaryngology,2,0.52067435
W2004042329,4,C16568411,Neurology,2,0.41623554
W2004042329,5,C118552586,Psychiatry,1,0.33451408
W2000980588,1,C191935318,China,2,0.66069573
W2000980588,2,C2778137410,Government (linguistics),2,0.6246921
W2000980588,3,C29122968,Incentive,2,0.5873392
W2000980588,4,C71924100,Medicine,0,0.4472976
W2000980588,5,C2911027401,Intravenous Infusions,2,0.44024998
W2000980588,6,C42219234,Anesthesia,1,0.39260834
W2000980588,7,C17744445,Political science,0,0.13383833
W2000980588,8,C199539241,Law,1,0.09895453
W2000980588,9,C162324750,Economics,0,0.0769687
W2000980588,10,C138885662,Philosophy,0,0
W2000980588,11,C41895202,Linguistics,1,0
W2000980588,12,C175444787,Microeconomics,1,0
W2085578122,1,C2780035454,Drug,2,0.5248076
W2085578122,2,C71924100,Medicine,0,0.48441818
W2085578122,3,C41008148,Computer science,0,0.4058895
W2085578122,4,C177713679,Intensive care medicine,1,0.38088804
W2085578122,5,C98274493,Pharmacology,1,0.2586713
W1964034188,1,C71924100,Medicine,0,0.9499135
W1964034188,2,C512399662,Family medicine,1,0.5121903
W1964034188,3,C108516343,Otorhinolaryngology,2,0.4520783
W1964034188,4,C118552586,Psychiatry,1,0.31267163
W2111186986,1,C71924100,Medicine,0,0.89895123
W2111186986,2,C2778163477,Cholesterol,2,0.5188133
W2111186986,3,C177713679,Intensive care medicine,1,0.38541806
W2111186986,4,C126322002,Internal medicine,1,0.25172225
W2094956059,1,C71924100,Medicine,0,0.8843484
W2094956059,2,C535046627,Clinical trial,2,0.69255525
W2094956059,3,C3017489713,Advisory committee,2,0.6112319
W2094956059,4,C2992293740,Drug approval,3,0.5580354
W2094956059,5,C2780035454,Drug,2,0.50044155
W2094956059,6,C64903051,Drug development,3,0.48793456
W2094956059,7,C2778913445,Triglyceride,3,0.46310398
W2094956059,8,C177713679,Intensive care medicine,1,0.45227346
W2094956059,9,C98274493,Pharmacology,1,0.42511478
W2094956059,10,C204787440,Alternative medicine,2,0.4173907
W2094956059,11,C512399662,Family medicine,1,0.33972174
W2094956059,12,C2778163477,Cholesterol,2,0.29305586
W2094956059,13,C126322002,Internal medicine,1,0.24573919
W2094956059,14,C142724271,Pathology,1,0.11522132
W2094956059,15,C3116431,Public administration,1,0
W2094956059,16,C17744445,Political science,0,0
W1979358583,1,C71924100,Medicine,0,0.841754
W1979358583,2,C2780027720,Tragedy (event),2,0.770222
W1979358583,3,C2779234561,Pregnancy,2,0.56035346
W1979358583,4,C512399662,Family medicine,1,0.42229477
W1979358583,5,C2780879335,End-of-life care,3,0.41176674
W1979358583,6,C118552586,Psychiatry,1,0.39133644
W1979358583,7,C131872663,Obstetrics,1,0.32580665
W1979358583,8,C159110408,Nursing,1,0.28797683
W1979358583,9,C2994186709,Palliative care,2,0.2847712
W1979358583,10,C54355233,Genetics,1,0
W1979358583,11,C86803240,Biology,0,0
W2004436790,1,C41008148,Computer science,0,0.54859674
W2004436790,2,C2522767166,Data science,1,0.50994
W2004436790,3,C136764020,World Wide Web,1,0.4180585
W2004436790,4,C23123220,Information retrieval,1,0.36961526
W2014757643,1,C3013748606,Human immunodeficiency virus (HIV),2,0.62564564
W2014757643,2,C71924100,Medicine,0,0.5210223
W2014757643,3,C542059537,Domestic violence,4,0.46369043
W2014757643,4,C15744967,Psychology,0,0.32899016
W2014757643,5,C512399662,Family medicine,1,0.29648495
W2014757643,6,C545542383,Medical emergency,1,0.29520056
W2014757643,7,C526869908,Suicide prevention,3,0.27170175
W2014757643,8,C3017944768,Poison control,2,0.2601737
W2063308318,1,C137403100,Ethnic group,2,0.7382233
W2063308318,2,C139838865,Racism,2,0.73197615
W2063308318,3,C2776793201,Institutional racism,3,0.5380423
W2063308318,4,C71924100,Medicine,0,0.42947984
W2063308318,5,C512399662,Family medicine,1,0.3616104
W2063308318,6,C2522767166,Data science,1,0.3572101
W2063308318,7,C41008148,Computer science,0,0.35082722
W2063308318,8,C509550671,Medical education,1,0.33012313
W2063308318,9,C144024400,Sociology,0,0.21184182
W2063308318,10,C107993555,Gender studies,1,0.17479399
W2063308318,11,C19165224,Anthropology,1,0.07357609
W2132221347,1,C17744445,Political science,0,0.35688412
W2132221347,2,C205649164,Geography,0,0.33372504
W1982940906,1,C2778627824,Battle,2,0.8598967
W1982940906,2,C44670240,Habit,2,0.7015807
W1982940906,3,C112698675,Advertising,1,0.6020193
W1982940906,4,C2779079380,Falling (accident),2,0.58677655
W1982940906,5,C38652104,Computer security,1,0.38443044
W1982940906,6,C108827166,Internet privacy,1,0.38280728
W1982940906,7,C71924100,Medicine,0,0.35343757
W1982940906,8,C17744445,Political science,0,0.33169812
W1982940906,9,C41008148,Computer science,0,0.31615585
W1982940906,10,C95457728,History,0,0.25395116
W1982940906,11,C15744967,Psychology,0,0.21310344
W1982940906,12,C144133560,Business,0,0.1880495
W1982940906,13,C99454951,Environmental health,1,0.1436601
W1982940906,14,C195244886,Ancient history,1,0.09745434
W1982940906,15,C77805123,Social psychology,1,0.060089827
W2049618245,1,C2779379073,Chatterjee,3,0.9574841
W2049618245,2,C2776849203,Rabies,2,0.6997904
W2049618245,3,C77265313,Rest (music),2,0.5055735
W2049618245,4,C71924100,Medicine,0,0.45295063
W2049618245,5,C159047783,Virology,1,0.37821686
W2049618245,6,C41008148,Computer science,0,0.21983513
W2049618245,7,C126322002,Internal medicine,1,0.08373806
W2049618245,8,C154945302,Artificial intelligence,1,0.05678141
W2049618245,9,C19235068,Bengali,2,0
W4246668009,1,C71924100,Medicine,0,0.98232055
W2317480658,1,C2779220109,Victory,3,0.7801666
W2317480658,2,C2983635472,Health insurance,3,0.76294863
W2317480658,3,C84265765,Subsidy,2,0.7085392
W2317480658,4,C68799949,Insurance policy,2,0.5139298
W2317480658,5,C71924100,Medicine,0,0.5073733
W2317480658,6,C2776643233,Patient Protection and Affordable Care Act,4,0.49854112
W2317480658,7,C162118730,Actuarial science,1,0.4683829
W2317480658,8,C160735492,Health care,2,0.42550826
W2317480658,9,C22738907,Casualty insurance,3,0.42134303
W2317480658,10,C199539241,Law,1,0.28726888
W2317480658,11,C144133560,Business,0,0.273556
W2317480658,12,C17744445,Political science,0,0.083095014
W2317480658,13,C94625758,Politics,2,0.0660049
W2023633021,1,C41008148,Computer science,0,0.53934765
W2023633021,2,C119767625,Optometry,1,0.49472424
W2023633021,3,C64731932,Blind spot,2,0.46377864
W2023633021,4,C204787440,Alternative medicine,2,0.44352323
W2023633021,5,C71924100,Medicine,0,0.3888111
W2023633021,6,C2522767166,Data science,1,0.37603468
W2023633021,7,C49774154,Multimedia,1,0.336466
W2023633021,8,C136764020,World Wide Web,1,0.33015454
W2023633021,9,C154945302,Artificial intelligence,1,0.24187636
W2023633021,10,C142724271,Pathology,1,0.112473935
W2313735280,1,C71924100,Medicine,0,0.69588745
W2313735280,2,C2993767641,High income countries,3,0.5617337
W2313735280,3,C160735492,Health care,2,0.55824375
W2313735280,4,C2994282536,Public spending,3,0.528397
W2313735280,5,C2994140446,Health spending,4,0.51407015
W2313735280,6,C121426985,Private sector,2,0.45880687
W2313735280,7,C138816342,Public health,2,0.45873582
W2313735280,8,C50522688,Economic growth,1,0.45398867
W2313735280,9,C83864248,Developing country,2,0.36070585
W2313735280,10,C159110408,Nursing,1,0.22083023
W2313735280,11,C2983635472,Health insurance,3,0.19505209
W2313735280,12,C162324750,Economics,0,0.12770933
W2313735280,13,C17744445,Political science,0,0.09705055
W2313735280,14,C94625758,Politics,2,0
W2313735280,15,C199539241,Law,1,0
W4242862759,1,C41008148,Computer science,0,0.5259823
W4242862759,2,C2779664554,Foreign Bodies,2,0.48215574
W4242862759,3,C136764020,World Wide Web,1,0.41633147
W4242862759,4,C2522767166,Data science,1,0.35609147
W4242862759,5,C71924100,Medicine,0,0.27416384
W4242862759,6,C141071460,Surgery,1,0.107191086
W2018656535,1,C2776035688,Affect (linguistics),2,0.77728134
W2018656535,2,C22070199,Vaccination,2,0.69922554
W2018656535,3,C41008148,Computer science,0,0.3611885
W2018656535,4,C71924100,Medicine,0,0.35823858
W2018656535,5,C203014093,Immunology,1,0.24015522
W2018656535,6,C15744967,Psychology,0,0.23182186
W2018656535,7,C46312422,Communication,1,0.07682821
W2021200918,1,C71924100,Medicine,0,0.5064982
W2021200918,2,C3019323424,New england,3,0.46802813
W2021200918,3,C41008148,Computer science,0,0.38621193
W2021200918,4,C17744445,Political science,0,0.09456858
W2021200918,5,C199539241,Law,1,0.068042845
W2021200918,6,C94625758,Politics,2,0
W2033443324,1,C2778698365,General assembly,2,0.78752947
W2033443324,2,C169437150,Human rights,2,0.7608353
W2033443324,3,C6472966,Culmination,2,0.6780445
W2033443324,4,C2779503283,Millennium Development Goals,3,0.6662733
W2033443324,5,C2781171240,Convention on the Rights of the Child,3,0.6247464
W2033443324,6,C17744445,Political science,0,0.6047858
W2033443324,7,C50522688,Economic growth,1,0.5080497
W2033443324,8,C27415008,Psychological intervention,2,0.4117762
W2033443324,9,C3116431,Public administration,1,0.39575773
W2033443324,10,C199539241,Law,1,0.3473423
W2033443324,11,C71924100,Medicine,0,0.2804957
W2033443324,12,C189326681,Poverty,2,0.15977225
W2033443324,13,C159110408,Nursing,1,0.08898434
W2033443324,14,C162324750,Economics,0,0.07022798
W2033443324,15,C121332964,Physics,0,0
W2033443324,16,C1276947,Astronomy,1,0
W2051398075,1,C2994186709,Palliative care,2,0.842837
W2051398075,2,C71924100,Medicine,0,0.7690563
W2051398075,3,C150966472,Psychosocial,2,0.5374878
W2051398075,4,C160735492,Health care,2,0.4483133
W2051398075,5,C512399662,Family medicine,1,0.43881387
W2051398075,6,C159110408,Nursing,1,0.36095637
W2051398075,7,C118552586,Psychiatry,1,0.18469581
W2051398075,8,C162324750,Economics,0,0
W2051398075,9,C50522688,Economic growth,1,0
W2402894221,1,C71924100,Medicine,0,0.9493838
W1991024898,1,C41008148,Computer science,0,0.55358285
W1991024898,2,C2522767166,Data science,1,0.4073295
W1991024898,3,C136764020,World Wide Web,1,0.37374747
W2082310191,1,C182767506,Greeks,2,0.91190827
W2082310191,2,C173145845,Refugee,2,0.7660787
W2082310191,3,C2778449503,Appeal,2,0.7136211
W2082310191,4,C18762648,Work (physics),2,0.47306144
W2082310191,5,C195742910,Recession,2,0.43327647
W2082310191,6,C2908779519,Relief Work,2,0.42651635
W2082310191,7,C71924100,Medicine,0,0.40930265
W2082310191,8,C42475967,Operations research,1,0.3812821
W2082310191,9,C2522767166,Data science,1,0.34322113
W2082310191,10,C95457728,History,0,0.33940628
W2082310191,11,C41008148,Computer science,0,0.3347394
W2082310191,12,C545542383,Medical emergency,1,0.22990242
W2082310191,13,C195244886,Ancient history,1,0.20443773
W2082310191,14,C17744445,Political science,0,0.20078668
W2082310191,15,C199539241,Law,1,0.18489608
W2082310191,16,C127413603,Engineering,0,0.12846172
W2082310191,17,C162324750,Economics,0,0.07726836
W2082310191,18,C166957645,Archaeology,1,0.068332404
W2082310191,19,C165556158,Keynesian economics,1,0.06719026
W2082310191,20,C78519656,Mechanical engineering,1,0
W2110660632,1,C41008148,Computer science,0,0.48689023
W2110660632,2,C2522767166,Data science,1,0.46844178
W2110660632,3,C136764020,World Wide Web,1,0.42512527
W2154096353,1,C41008148,Computer science,0,0.4963737
W2154096353,2,C2522767166,Data science,1,0.44734618
W2154096353,3,C71924100,Medicine,0,0.3958289
W2154096353,4,C136764020,World Wide Web,1,0.3626557
W2008905653,1,C71924100,Medicine,0,0.94632244
W2008905653,2,C72563966,Cohort,2,0.62099427
W2008905653,3,C2908647359,Population,2,0.6207121
W2008905653,4,C3019040382,End stage renal disease,3,0.5977466
W2008905653,5,C119060515,Interquartile range,2,0.5949034
W2008905653,6,C2779978075,Dialysis,2,0.54304075
W2008905653,7,C2778653478,Kidney disease,2,0.46288037
W2008905653,8,C201903717,Cohort study,2,0.45439982
W2008905653,9,C2775933685,Donation,2,0.43515056
W2008905653,10,C88879693,Cumulative incidence,3,0.4245059
W2008905653,11,C2780303639,Kidney transplantation,3,0.424402
W2008905653,12,C61511704,Incidence (geometry),2,0.41306
W2008905653,13,C2778063415,Hemodialysis,2,0.3706513
W2008905653,14,C126322002,Internal medicine,1,0.36165994
W2008905653,15,C141071460,Surgery,1,0.33864504
W2008905653,16,C2911091166,Transplantation,2,0.2745865
W2008905653,17,C99454951,Environmental health,1,0.07905781
W2008905653,18,C121332964,Physics,0,0
W2008905653,19,C120665830,Optics,1,0
W2008905653,20,C162324750,Economics,0,0
W2008905653,21,C50522688,Economic growth,1,0
W2003767156,1,C94625758,Politics,2,0.68747056
W2003767156,2,C17744445,Political science,0,0.52203727
W2003767156,3,C2250968,Health equity,3,0.4169332
W2003767156,4,C47768531,Development economics,1,0.3622121
W2003767156,5,C162324750,Economics,0,0.16101554
W2003767156,6,C160735492,Health care,2,0.11686757
W2003767156,7,C199539241,Law,1,0.06368199
W2101141558,1,C71924100,Medicine,0,0.9174205
W2101141558,2,C3018745865,Postpartum period,3,0.6802444
W2101141558,3,C2781291010,Period (music),2,0.5734293
W2101141558,4,C3018127138,Cardiovascular event,3,0.51032466
W2101141558,5,C2779662365,Event (particle physics),2,0.44598004
W2101141558,6,C2779234561,Pregnancy,2,0.42054638
W2101141558,7,C131872663,Obstetrics,1,0.3814198
W2101141558,8,C126322002,Internal medicine,1,0.2260415
W2101141558,9,C500558357,Myocardial infarction,2,0.08850005
W2101141558,10,C54355233,Genetics,1,0
W2101141558,11,C86803240,Biology,0,0
W2101141558,12,C121332964,Physics,0,0
W2101141558,13,C62520636,Quantum mechanics,1,0
W2101141558,14,C24890656,Acoustics,1,0
W1995181352,1,C2777991916,Eculizumab,4,0.9872794
W1995181352,2,C2777346216,Paroxysmal nocturnal hemoglobinuria,2,0.7712755
W1995181352,3,C71924100,Medicine,0,0.7488681
W1995181352,4,C75563809,Missense mutation,4,0.5597693
W1995181352,5,C2908647359,Population,2,0.53659034
W1995181352,6,C2779902561,Hemolysis,2,0.50535446
W1995181352,7,C111684460,Complement system,3,0.48805106
W1995181352,8,C71318922,Complement component 5,4,0.47607154
W1995181352,9,C203014093,Immunology,1,0.42320752
W1995181352,10,C501734568,Mutation,3,0.37142938
W1995181352,11,C159654299,Antibody,2,0.34185237
W1995181352,12,C126322002,Internal medicine,1,0.32026422
W1995181352,13,C54355233,Genetics,1,0.2166065
W1995181352,14,C104317684,Gene,2,0.15709567
W1995181352,15,C86803240,Biology,0,0.15182838
W1995181352,16,C99454951,Environmental health,1,0
W2082406903,1,C157085824,TRIPS architecture,2,0.5980825
W2082406903,2,C2908647359,Population,2,0.51428646
W2082406903,3,C541528975,Cycling,2,0.4676917
W2082406903,4,C187155963,Occupational safety and health,2,0.4676264
W2082406903,5,C99454951,Environmental health,1,0.4431796
W2082406903,6,C22212356,Transport engineering,1,0.42109492
W2082406903,7,C149923435,Demography,1,0.3846715
W2082406903,8,C71924100,Medicine,0,0.36997283
W2082406903,9,C205649164,Geography,0,0.36545846
W2082406903,10,C21547014,Operations management,1,0.34251678
W2082406903,11,C127413603,Engineering,0,0.28840253
W2082406903,12,C166957645,Archaeology,1,0
W2082406903,13,C142724271,Pathology,1,0
W2082406903,14,C144024400,Sociology,0,0
