id,which_concept,concept_id,term,level,score
W2003950316,12,C121332964,Physics,0,0.31326917
W2003950316,13,C171250308,Nanotechnology,1,0.2778297
W2003950316,14,C185592680,Chemistry,0,0.19315478
W2003950316,15,C8010536,Crystallography,1,0.09632829
W2003950316,16,C120665830,Optics,1,0.077882886
W2003950316,17,C12038964,Josephson effect,3,0.0696823
W2003950316,18,C159985019,Composite material,1,0.06839475
W2003950316,19,C62520636,Quantum mechanics,1,0
W2098871123,1,C167310744,Tribology,2,0.72232085
W2098871123,2,C204366326,Deformation (meteorology),2,0.59445816
W2098871123,3,C192562407,Materials science,0,0.57062507
W2098871123,4,C179909247,Contact mechanics,3,0.5219157
W2098871123,5,C43369102,Fracture (geology),2,0.4816393
W2098871123,6,C159985019,Composite material,1,0.44085148
W2098871123,7,C59085676,Fracture mechanics,2,0.4212442
W2098871123,8,C123671423,Contact resistance,3,0.41872594
W2098871123,9,C77595967,Forensic engineering,1,0.33639982
W2098871123,10,C66938386,Structural engineering,1,0.253109
W2098871123,11,C127413603,Engineering,0,0.2038612
W2098871123,12,C135628077,Finite element method,2,0.09524587
W2098871123,13,C2779227376,Layer (electronics),2,0
W2065230155,1,C3535393,Mesophase,3,0.933969
W2065230155,2,C15920480,Copolymer,3,0.90539676
W2065230155,3,C192562407,Materials science,0,0.8028792
W2065230155,4,C155672457,Nanoparticle,2,0.66422176
W2065230155,5,C104779481,Composite number,2,0.6082648
W2065230155,6,C186187911,Nanostructure,2,0.5762849
W2065230155,7,C159985019,Composite material,1,0.5656104
W2065230155,8,C45206210,Nanoscopic scale,2,0.56380767
W2065230155,9,C2778517922,Particle (ecology),2,0.5125265
W2065230155,10,C499950583,Morphology (biology),2,0.4417104
W2065230155,11,C72422203,SPHERES,2,0.4151612
W2065230155,12,C171250308,Nanotechnology,1,0.31739074
W2065230155,13,C521977710,Polymer,2,0.13896424
W2065230155,14,C13274807,Liquid crystal,2,0.1319904
W2065230155,15,C121332964,Physics,0,0.05989358
W2065230155,16,C111368507,Oceanography,1,0
W2065230155,17,C49040817,Optoelectronics,1,0
W2065230155,18,C1276947,Astronomy,1,0
W2065230155,19,C127313418,Geology,0,0
W2065230155,20,C86803240,Biology,0,0
W2065230155,21,C54355233,Genetics,1,0
W2081567150,1,C64350747,RNA polymerase II,5,0.73656553
W2081567150,2,C179926584,Transcription (linguistics),2,0.66972667
W2081567150,3,C2777841055,P-TEFb,5,0.65564936
W2081567150,4,C185592680,Chemistry,0,0.4826994
W2081567150,5,C207001950,In vivo,2,0.4757911
W2081567150,6,C82381507,Polymerase,3,0.46634075
W2081567150,7,C153911025,Molecular biology,1,0.43693477
W2081567150,8,C95444343,Cell biology,1,0.43249357
W2081567150,9,C41258723,RNA-dependent RNA polymerase,4,0.41023934
W2081567150,10,C86803240,Biology,0,0.37322998
W2081567150,11,C181199279,Enzyme,2,0.2651375
W2081567150,12,C54355233,Genetics,1,0.23925564
W2081567150,13,C150194340,Gene expression,3,0.20311773
W2081567150,14,C55493867,Biochemistry,1,0.18867484
W2081567150,15,C104317684,Gene,2,0.15632725
W2081567150,16,C101762097,Promoter,4,0.09544706
W2081567150,17,C41895202,Linguistics,1,0
W2081567150,18,C138885662,Philosophy,0,0
W2105109696,1,C121332964,Physics,0,0.80917704
W2105109696,2,C37589322,Bose–Einstein condensate,2,0.7929482
W2105109696,3,C25536358,Superfluidity,2,0.7317207
W2105109696,4,C61048295,Nucleation,2,0.6330355
W2105109696,5,C180205008,Amplitude,2,0.57278836
W2105109696,6,C70477161,Shock wave,2,0.55417335
W2105109696,7,C140820882,Vortex,2,0.52436066
W2105109696,8,C207821765,Instability,2,0.46262598
W2105109696,9,C84114770,Quantum,2,0.45005772
W2105109696,10,C26873012,Condensed matter physics,1,0.42870188
W2105109696,11,C2781300812,Shock (circulatory),2,0.42427525
W2105109696,12,C62520636,Quantum mechanics,1,0.3550465
W2105109696,13,C3079626,Quantum electrodynamics,1,0.35272223
W2105109696,14,C120665830,Optics,1,0.3422956
W2105109696,15,C57879066,Mechanics,1,0.21254838
W2105109696,16,C97355855,Thermodynamics,1,0
W2105109696,17,C71924100,Medicine,0,0
W2105109696,18,C126322002,Internal medicine,1,0
W2049279317,1,C2776878037,Zebrafish,3,0.8619122
W2049279317,2,C86803240,Biology,0,0.639775
W2049279317,3,C2777093970,Retina,2,0.5997232
W2049279317,4,C4746552,Neurogenesis,2,0.52004933
W2049279317,5,C95444343,Cell biology,1,0.49410132
W2049279317,6,C143065580,Mutant,3,0.46834654
W2049279317,7,C6174537,Basic helix-loop-helix,5,0.46512958
W2049279317,8,C2781334511,Ganglion,2,0.44843736
W2049279317,9,C2777624874,Retinal ganglion cell,3,0.44822815
W2049279317,10,C2780188069,Ganglion cell layer,3,0.42502972
W2049279317,11,C86339819,Transcription factor,3,0.33201614
W2049279317,12,C169760540,Neuroscience,1,0.31780308
W2049279317,13,C54355233,Genetics,1,0.2981123
W2049279317,14,C104317684,Gene,2,0.08385748
W2049279317,15,C94966510,DNA-binding protein,4,0
W1979275115,1,C2776362945,Lateral geniculate nucleus,3,0.6931702
W1979275115,2,C169760540,Neuroscience,1,0.6749135
W1979275115,3,C2779918689,Stimulus (psychology),2,0.62359893
W1979275115,4,C2779246727,Thalamus,2,0.49738935
W1979275115,5,C2777093970,Retina,2,0.48322237
W1979275115,6,C41008148,Computer science,0,0.46484962
W1979275115,7,C60327585,Millisecond,2,0.43127212
W1979275115,8,C194544171,Gating,2,0.41582566
W1979275115,9,C121332964,Physics,0,0.30616817
W1979275115,10,C86803240,Biology,0,0.2940536
W1979275115,11,C15744967,Psychology,0,0.16854197
W1979275115,12,C1276947,Astronomy,1,0
W1979275115,13,C542102704,Psychotherapist,1,0
W2060470755,1,C191789040,Optokinetic reflex,3,0.738316
W2060470755,2,C2777093970,Retina,2,0.6911324
W2060470755,3,C169760540,Neuroscience,1,0.66035825
W2060470755,4,C2779918689,Stimulus (psychology),2,0.62104183
W2060470755,5,C2780827179,Retinal,2,0.60857904
W2060470755,6,C2778658801,Amacrine cell,3,0.4223918
W2060470755,7,C86803240,Biology,0,0.41575664
W2060470755,8,C153050134,Eye movement,2,0.3539394
W2060470755,9,C15744967,Psychology,0,0.1836482
W2060470755,10,C55493867,Biochemistry,1,0
W2060470755,11,C542102704,Psychotherapist,1,0
W2102590502,1,C513476851,Dopamine,2,0.82490605
W2102590502,2,C137183658,Dopaminergic,3,0.7475864
W2102590502,3,C2776552330,Nucleus accumbens,3,0.7041756
W2102590502,4,C126322002,Internal medicine,1,0.5995142
W2102590502,5,C2779714222,Putamen,2,0.5813068
W2102590502,6,C134018914,Endocrinology,1,0.57815397
W2102590502,7,C159167319,Tyrosine hydroxylase,3,0.5778653
W2102590502,8,C2780062018,Striatum,3,0.55936104
W2102590502,9,C2781423529,Caudate nucleus,2,0.4932503
W2102590502,10,C169760540,Neuroscience,1,0.399843
W2102590502,11,C86803240,Biology,0,0.37665024
W2102590502,12,C71924100,Medicine,0,0.18327978
W1986812208,1,C2778870898,Spins,2,0.834526
W1986812208,2,C167735695,Femtosecond,3,0.69153845
W1986812208,3,C121332964,Physics,0,0.68895364
W1986812208,4,C2781181686,Coherence (philosophical gambling strategy),2,0.6568945
W1986812208,5,C178596936,Ultrashort pulse,3,0.6505607
W1986812208,6,C83581075,Excitation,2,0.56922466
W1986812208,7,C42704618,Spin (aerodynamics),2,0.5525668
W1986812208,8,C81502235,Precession,2,0.54906523
W1986812208,9,C147120987,Electron,2,0.5443934
W1986812208,10,C78594624,Coherent control,3,0.54200834
W1986812208,11,C180205008,Amplitude,2,0.4893822
W1986812208,12,C74050887,Rotation (mathematics),2,0.486753
W1986812208,13,C47091857,Coherence time,3,0.46115896
W1986812208,14,C26873012,Condensed matter physics,1,0.4195511
W1986812208,15,C115260700,Magnetic field,2,0.41217428
W1986812208,16,C120665830,Optics,1,0.40470916
W1986812208,17,C184779094,Atomic physics,1,0.36302477
W1986812208,18,C520434653,Laser,2,0.19431332
W1986812208,19,C62520636,Quantum mechanics,1,0.17693478
W1986812208,20,C2524010,Geometry,1,0
W1986812208,21,C33923547,Mathematics,0,0
W1986812208,22,C97355855,Thermodynamics,1,0
W2072953984,1,C55213715,Antiaromaticity,4,0.8669868
W2072953984,2,C32909587,Molecule,2,0.67341447
W2072953984,3,C185592680,Chemistry,0,0.64652604
W2072953984,4,C134786449,Planar,2,0.5836145
W2072953984,5,C501308230,Boron,2,0.5601807
W2072953984,6,C147597530,Computational chemistry,1,0.48431578
W2072953984,7,C192386470,Aromaticity,3,0.43933788
W2072953984,8,C140205800,Carbon fibers,3,0.4339468
W2072953984,9,C159467904,Chemical physics,1,0.42002428
W2072953984,10,C8010536,Crystallography,1,0.39423332
W2072953984,11,C178790620,Organic chemistry,1,0.2308014
W2072953984,12,C192562407,Materials science,0,0.18417683
W2072953984,13,C121684516,Computer graphics (images),1,0
W2072953984,14,C104779481,Composite number,2,0
W2072953984,15,C41008148,Computer science,0,0
W2072953984,16,C159985019,Composite material,1,0
W2053909281,1,C4141045,Depolarization,2,0.8916326
W2053909281,2,C197341189,Postsynaptic potential,3,0.68889475
W2053909281,3,C63645605,Homeostasis,2,0.6039407
W2053909281,4,C181911157,Membrane potential,2,0.59884477
W2053909281,5,C169760540,Neuroscience,1,0.5913986
W2053909281,6,C112592302,Excitatory postsynaptic potential,3,0.49186444
W2053909281,7,C12554922,Biophysics,1,0.46738517
W2053909281,8,C5687787,Homeostatic plasticity,5,0.43069303
W2053909281,9,C86803240,Biology,0,0.42196652
W2053909281,10,C200170125,Neurotransmission,3,0.41889167
W2053909281,11,C185592680,Chemistry,0,0.3781516
W2053909281,12,C95444343,Cell biology,1,0.21749327
W2053909281,13,C17077164,Inhibitory postsynaptic potential,2,0.20344204
W2053909281,14,C194973443,Metaplasticity,4,0.109279454
W2053909281,15,C55493867,Biochemistry,1,0.097545594
W2053909281,16,C170493617,Receptor,2,0.09401411
W1986939620,1,C171089720,Adipose tissue,2,0.71809214
W1986939620,2,C105580179,Messenger RNA,3,0.66820884
W1986939620,3,C24530287,Transmembrane protein,3,0.56582034
W1986939620,4,C511355011,Obesity,2,0.5136673
W1986939620,5,C95444343,Cell biology,1,0.4371572
W1986939620,6,C2776817793,Lineage (genetic),3,0.4344606
W1986939620,7,C86803240,Biology,0,0.42394054
W1986939620,8,C134018914,Endocrinology,1,0.3594364
W1986939620,9,C104317684,Gene,2,0.33521846
W1986939620,10,C126322002,Internal medicine,1,0.32666504
W1986939620,11,C185592680,Chemistry,0,0.3245157
W1986939620,12,C54355233,Genetics,1,0.27593708
W1986939620,13,C71924100,Medicine,0,0.12504795
W1986939620,14,C170493617,Receptor,2,0.0430246
W1987734661,1,C2778882171,Cochlear implant,2,0.6886942
W1987734661,2,C2779918689,Stimulus (psychology),2,0.64249575
W1987734661,3,C2780297895,Auditory cortex,2,0.61700815
W1987734661,4,C47611674,Neuroplasticity,2,0.5965516
W1987734661,5,C15744967,Psychology,0,0.5598544
W1987734661,6,C169760540,Neuroscience,1,0.50452816
W1987734661,7,C58693492,Neuroimaging,2,0.48060462
W1987734661,8,C1337776,Facilitation,2,0.47931826
W1987734661,9,C2779345533,Visual cortex,2,0.45316213
W1987734661,10,C548259974,Audiology,1,0.38090312
W1987734661,11,C180747234,Cognitive psychology,1,0.29260045
W1987734661,12,C71924100,Medicine,0,0.16258767
W2087579842,1,C2778384963,Dystroglycan,4,0.97252685
W2087579842,2,C2780394045,Dystrophin,3,0.81770855
W2087579842,3,C95444343,Cell biology,1,0.7413883
W2087579842,4,C78343239,Utrophin,4,0.70140195
W2087579842,5,C2777004073,Schwann cell,2,0.55513215
W2087579842,6,C2778609137,Myelin,3,0.55031025
W2087579842,7,C2779814568,Laminin,3,0.51465476
W2087579842,8,C86803240,Biology,0,0.49210256
W2087579842,9,C2779024559,Agrin,4,0.483436
W2087579842,10,C169760540,Neuroscience,1,0.45493516
W2087579842,11,C2776666470,Plectin,5,0.425184
W2087579842,12,C185592680,Chemistry,0,0.34444475
W2087579842,13,C189165786,Extracellular matrix,2,0.31377387
W2087579842,14,C142669718,Cytoskeleton,3,0.31295782
W2087579842,15,C2778943923,Duchenne muscular dystrophy,2,0.25174707
W2087579842,16,C78383274,Intermediate filament,4,0.21045414
W2087579842,17,C1491633281,Cell,2,0.20907217
W2087579842,18,C54355233,Genetics,1,0.13482374
W2087579842,19,C170493617,Receptor,2,0.12994042
W2087579842,20,C529278444,Central nervous system,2,0.10813758
W2087579842,21,C197341189,Postsynaptic potential,3,0.08882612
W2045982987,1,C2778880379,Timeless,3,0.9679042
W2045982987,2,C2781291010,Period (music),2,0.7439269
W2045982987,3,C160110348,Casein kinase 1,4,0.67724496
W2045982987,4,C86803240,Biology,0,0.6603803
W2045982987,5,C11960822,Phosphorylation,2,0.61382174
W2045982987,6,C38606739,Circadian clock,3,0.58817273
W2045982987,7,C95444343,Cell biology,1,0.5272799
W2045982987,8,C121446783,Circadian rhythm,2,0.50560427
W2045982987,9,C143910341,Casein kinase 2,5,0.47976407
W2045982987,10,C104317684,Gene,2,0.4529629
W2045982987,11,C184738001,CLOCK,4,0.42762452
W2045982987,12,C54355233,Genetics,1,0.34103107
W2045982987,13,C97029542,Protein kinase A,3,0.3073879
W2045982987,14,C134018914,Endocrinology,1,0.11814296
W2045982987,15,C121332964,Physics,0,0
W2045982987,16,C90934575,Mitogen-activated protein kinase kinase,4,0
W2045982987,17,C24890656,Acoustics,1,0
W2090469073,1,C131829789,Cyclic nucleotide-gated ion channel,5,0.8028034
W2090469073,2,C185592680,Chemistry,0,0.73631245
W2090469073,3,C45516822,KcsA potassium channel,4,0.7005292
W2090469073,4,C194544171,Gating,2,0.6955905
W2090469073,5,C12554922,Biophysics,1,0.6506492
W2090469073,6,C2779201268,Cysteine,3,0.57900876
W2090469073,7,C203087120,Helix bundle,3,0.5547211
W2090469073,8,C512185932,Nucleotide,3,0.531809
W2090469073,9,C2777339483,Conformational change,2,0.50761235
W2090469073,10,C2778530040,Helix (gastropod),3,0.5069504
W2090469073,11,C8010536,Crystallography,1,0.47144234
W2090469073,12,C169627665,Homology modeling,3,0.44946486
W2090469073,13,C71240020,Stereochemistry,1,0.37309325
W2090469073,14,C50254741,Ion channel,3,0.36846405
W2090469073,15,C47701112,Protein structure,2,0.36336336
W2090469073,16,C55493867,Biochemistry,1,0.26537412
W2090469073,17,C2778524494,Cyclic nucleotide,4,0.26431406
W2090469073,18,C18903297,Ecology,1,0
W2090469073,19,C170493617,Receptor,2,0
W2090469073,20,C86803240,Biology,0,0
W2090469073,21,C2779965526,Snail,2,0
W2090469073,22,C104317684,Gene,2,0
W2090469073,23,C181199279,Enzyme,2,0
W2076484749,1,C19014433,Cleave,3,0.7734676
W2076484749,2,C182220744,Proteases,3,0.67516375
W2076484749,3,C37263863,Autocatalysis,3,0.5449714
W2076484749,4,C31684184,Peptide bond,3,0.47735476
W2076484749,5,C179926584,Transcription (linguistics),2,0.4627343
W2076484749,6,C2779832904,Papain,3,0.45336396
W2076484749,7,C86339819,Transcription factor,3,0.43459955
W2076484749,8,C95444343,Cell biology,1,0.42941815
W2076484749,9,C86803240,Biology,0,0.42072093
W2076484749,10,C185592680,Chemistry,0,0.33114445
W2076484749,11,C2779281246,Peptide,2,0.3001627
W2076484749,12,C104317684,Gene,2,0.28975448
W2076484749,13,C55493867,Biochemistry,1,0.25867972
W2076484749,14,C181199279,Enzyme,2,0.18787658
W2076484749,15,C41895202,Linguistics,1,0
W2076484749,16,C138885662,Philosophy,0,0
W2076484749,17,C161790260,Catalysis,2,0
W2061785851,1,C104202773,P70-S6 Kinase 1,4,0.77405393
W2061785851,2,C57074206,MAPK/ERK pathway,3,0.5584171
W2061785851,3,C62478195,Signal transduction,2,0.5573362
W2061785851,4,C95444343,Cell biology,1,0.47608677
W2061785851,5,C184235292,Kinase,2,0.44770885
W2061785851,6,C185592680,Chemistry,0,0.38649252
W2061785851,7,C86803240,Biology,0,0.3376178
W2061785851,8,C75217442,Protein kinase B,3,0.26182163
W2094427247,1,C1292079,Transactivation,4,0.9267632
W2094427247,2,C86803240,Biology,0,0.8942337
W2094427247,3,C143065580,Mutant,3,0.7846689
W2094427247,4,C101762097,Promoter,4,0.6343367
W2094427247,5,C86339819,Transcription factor,3,0.5471033
W2094427247,6,C104317684,Gene,2,0.5288649
W2094427247,7,C179926584,Transcription (linguistics),2,0.5018246
W2094427247,8,C153911025,Molecular biology,1,0.4833817
W2094427247,9,C161733203,Reporter gene,4,0.4185412
W2094427247,10,C54355233,Genetics,1,0.36332938
W2094427247,11,C150194340,Gene expression,3,0.208164
W2094427247,12,C41895202,Linguistics,1,0
W2094427247,13,C138885662,Philosophy,0,0
W2005440054,1,C2780040266,CDC42,3,0.87488437
W2005440054,2,C2779717556,RAC1,3,0.84935236
W2005440054,3,C207332259,GTPase,2,0.6427323
W2005440054,4,C95444343,Cell biology,1,0.53935975
W2005440054,5,C2994130171,Signaling proteins,3,0.52658504
W2005440054,6,C163181125,GTPase-activating protein,4,0.48781994
W2005440054,7,C36503486,Domain (mathematical analysis),2,0.4665223
W2005440054,8,C185592680,Chemistry,0,0.43986952
W2005440054,9,C62478195,Signal transduction,2,0.38537288
W2005440054,10,C86803240,Biology,0,0.27169988
W2005440054,11,C80631254,G protein,3,0.24215612
W2005440054,12,C134306372,Mathematical analysis,1,0
W2005440054,13,C33923547,Mathematics,0,0
W2054541525,1,C79879829,Intracellular,2,0.66956276
W2054541525,2,C95444343,Cell biology,1,0.61366826
W2054541525,3,C195687474,Integrin,3,0.53256214
W2054541525,4,C89560881,Platelet,2,0.52621603
W2054541525,5,C110121322,Distribution (mathematics),2,0.43526566
W2054541525,6,C185592680,Chemistry,0,0.4119019
W2054541525,7,C86803240,Biology,0,0.33356023
W2054541525,8,C1491633281,Cell,2,0.2662412
W2054541525,9,C55493867,Biochemistry,1,0.22491881
W2054541525,10,C203014093,Immunology,1,0.10497132
W2054541525,11,C134306372,Mathematical analysis,1,0
W2054541525,12,C33923547,Mathematics,0,0
W2119675301,1,C2780775167,Spinal cord,2,0.8181975
W2119675301,2,C169760540,Neuroscience,1,0.7512288
W2119675301,3,C25321074,Pathfinding,4,0.6421579
W2119675301,4,C94487597,Sensory system,2,0.64007354
W2119675301,5,C69125201,Axon guidance,3,0.61510795
W2119675301,6,C171790689,Proprioception,2,0.5864484
W2119675301,7,C15490471,Nociception,3,0.56512904
W2119675301,8,C2779530196,Axon,2,0.5288333
W2119675301,9,C2776281502,Dorsal root ganglion,3,0.51891565
W2119675301,10,C91682701,Immunoglobulin superfamily,3,0.469873
W2119675301,11,C86803240,Biology,0,0.461646
W2119675301,12,C105702510,Anatomy,1,0.4281094
W2119675301,13,C16224149,Cell adhesion molecule,2,0.23891711
W2119675301,14,C95444343,Cell biology,1,0.19581297
W2119675301,15,C170493617,Receptor,2,0.06615484
W2119675301,16,C33923547,Mathematics,0,0
W2119675301,17,C118615104,Discrete mathematics,1,0
W2119675301,18,C132525143,Graph,2,0
W2119675301,19,C55493867,Biochemistry,1,0
W2119675301,20,C22590252,Shortest path problem,3,0
W2084628289,1,C70721500,Computational biology,1,0.3979871
W2084628289,2,C86803240,Biology,0,0.32944566
W2031308094,1,C19071747,Receptive field,2,0.94589525
W2031308094,2,C99679407,Substructure,2,0.759148
W2031308094,3,C169760540,Neuroscience,1,0.52809685
W2031308094,4,C2776502983,Contrast (vision),2,0.51067454
W2031308094,5,C46312422,Communication,1,0.3549646
W2031308094,6,C41008148,Computer science,0,0.33913988
W2031308094,7,C154945302,Artificial intelligence,1,0.31222683
W2031308094,8,C15744967,Psychology,0,0.25959095
W2031308094,9,C66938386,Structural engineering,1,0
W2031308094,10,C127413603,Engineering,0,0
W2034901222,1,C190283241,Apoptosis,2,0.8036168
W2034901222,2,C98424977,Caspase,4,0.7222103
W2034901222,3,C31573885,Programmed cell death,3,0.63012314
W2034901222,4,C200082930,Efflux,2,0.62435305
W2034901222,5,C517785266,Potassium,2,0.57898015
W2034901222,6,C185592680,Chemistry,0,0.5649992
W2034901222,7,C95444343,Cell biology,1,0.55411494
W2034901222,8,C502942594,Cancer research,1,0.34104437
W2034901222,9,C86803240,Biology,0,0.28043354
W2034901222,10,C55493867,Biochemistry,1,0.26994365
W2034901222,11,C178790620,Organic chemistry,1,0
W2041081518,1,C2780610907,Phosphatidylinositol,3,0.8067425
W2041081518,2,C138626823,Chromosomal translocation,3,0.7033539
W2041081518,3,C185592680,Chemistry,0,0.6632769
W2041081518,4,C95444343,Cell biology,1,0.5433763
W2041081518,5,C184235292,Kinase,2,0.5169279
W2041081518,6,C62478195,Signal transduction,2,0.46000487
W2041081518,7,C55493867,Biochemistry,1,0.3246677
W2041081518,8,C86803240,Biology,0,0.18365109
W2041081518,9,C104317684,Gene,2,0.071725726
W2031790824,1,C174884520,Dendritic spine,3,0.7858697
W2031790824,2,C12554922,Biophysics,1,0.5515978
W2031790824,3,C519063684,Calcium,2,0.5497516
W2031790824,4,C67018056,NMDA receptor,3,0.54949874
W2031790824,5,C2780763569,Bicuculline,4,0.5476519
W2031790824,6,C148762608,Hippocampal formation,2,0.52312225
W2031790824,7,C169760540,Neuroscience,1,0.52283937
W2031790824,8,C185592680,Chemistry,0,0.504768
W2031790824,9,C24998067,Stimulation,2,0.4588405
W2031790824,10,C4141045,Depolarization,2,0.4575578
W2031790824,11,C163415756,Contraction (grammar),2,0.44858244
W2031790824,12,C2776032975,Calcium imaging,3,0.4274553
W2031790824,13,C86803240,Biology,0,0.38264146
W2031790824,14,C170493617,Receptor,2,0.31643775
W2031790824,15,C2776885963,Antagonist,3,0.25746998
W2031790824,16,C55493867,Biochemistry,1,0.13793
W2031790824,17,C134018914,Endocrinology,1,0.12241095
W2031790824,18,C178790620,Organic chemistry,1,0
W2025314567,1,C60748783,DNA mismatch repair,4,0.87630385
W2025314567,2,C86803240,Biology,0,0.78267026
W2025314567,3,C54355233,Genetics,1,0.5973893
W2025314567,4,C2777501222,Exonuclease,4,0.5643166
W2025314567,5,C104317684,Gene,2,0.54084927
W2025314567,6,C143065580,Mutant,3,0.53320307
W2025314567,7,C552990157,DNA,2,0.4840359
W2025314567,8,C13514818,Germline mutation,4,0.47655514
W2025314567,9,C134935766,DNA repair,3,0.46578234
W2025314567,10,C501734568,Mutation,3,0.4557341
W2025314567,11,C153911025,Molecular biology,1,0.3477043
W2025314567,12,C2756471,DNA polymerase,3,0.14612246
W2131338556,1,C140345934,Holocene,2,0.8286767
W2131338556,2,C2909262932,Dry climate,2,0.6222749
W2131338556,3,C100970517,Physical geography,1,0.50131893
W2131338556,4,C127313418,Geology,0,0.45937264
W2131338556,5,C132651083,Climate change,2,0.4524901
W2131338556,6,C49204034,Climatology,1,0.42546302
W2131338556,7,C205649164,Geography,0,0.33852077
W2131338556,8,C39432304,Environmental science,0,0.3247208
W2131338556,9,C111368507,Oceanography,1,0.20586282
W2143413285,1,C2776038537,Mushroom bodies,4,0.9675548
W2143413285,2,C169760540,Neuroscience,1,0.73423135
W2143413285,3,C48455012,Memory consolidation,3,0.6419177
W2143413285,4,C2983526489,Associative learning,2,0.44297603
W2143413285,5,C2775910092,Acetylcholine,2,0.42688054
W2143413285,6,C86803240,Biology,0,0.4030707
W2143413285,7,C185592680,Chemistry,0,0.4025256
W2143413285,8,C95444343,Cell biology,1,0.34490854
W2143413285,9,C104317684,Gene,2,0.26882067
W2143413285,10,C2780104201,Drosophila melanogaster,3,0.23744226
W2143413285,11,C55493867,Biochemistry,1,0.12764964
W2143413285,12,C2781161787,Hippocampus,2,0.09922972
W2143413285,13,C98274493,Pharmacology,1,0.080474526
W2071228240,1,C2777576037,Saccharomyces cerevisiae,3,0.8456299
W2071228240,2,C143065580,Mutant,3,0.69232273
W2071228240,3,C182215343,Respiration,2,0.6860219
W2071228240,4,C185592680,Chemistry,0,0.5200895
W2071228240,5,C55493867,Biochemistry,1,0.4576932
W2071228240,6,C95444343,Cell biology,1,0.38655132
W2071228240,7,C12554922,Biophysics,1,0.36236542
W2071228240,8,C2779222958,Yeast,2,0.3348167
W2071228240,9,C86803240,Biology,0,0.28854442
W2071228240,10,C104317684,Gene,2,0.15155336
W2071228240,11,C59822182,Botany,1,0.09765664
W1990335678,1,C2779664074,Terminal (telecommunication),2,0.68007034
W1990335678,2,C118716,GTP',3,0.53835875
W1990335678,3,C2778530040,Helix (gastropod),3,0.498482
W1990335678,4,C54355233,Genetics,1,0.42440104
