id,which_concept,concept_id,term,level,score
W2084408879,7,C171250308,Nanotechnology,1,0.50855696
W2084408879,8,C77066764,Nanometre,2,0.44436792
W2084408879,9,C41008148,Computer science,0,0.35226405
W2084408879,10,C185581394,Base pair,3,0.34360388
W2084408879,11,C121332964,Physics,0,0.30500674
W2084408879,12,C192562407,Materials science,0,0.26718107
W2084408879,13,C186187911,Nanostructure,2,0.21919388
W2084408879,14,C86803240,Biology,0,0.16035691
W2084408879,15,C120665830,Optics,1,0.11270437
W2084408879,16,C54355233,Genetics,1,0.09209806
W2084408879,17,C159985019,Composite material,1,0
W2084408879,18,C111919701,Operating system,1,0
W1998571746,1,C121332964,Physics,0,0.7704739
W1998571746,2,C89464430,Metastability,2,0.7552464
W1998571746,3,C136479403,Quasiparticle,3,0.7411816
W1998571746,4,C64127065,Polaron,3,0.7389915
W1998571746,5,C2781181686,Coherence (philosophical gambling strategy),2,0.598268
W1998571746,6,C93751859,Optical lattice,3,0.5447936
W1998571746,7,C186769553,Fermi Gamma-ray Space Telescope,2,0.5399914
W1998571746,8,C26873012,Condensed matter physics,1,0.5098061
W1998571746,9,C111776688,Ultracold atom,3,0.49947214
W1998571746,10,C174084160,Bound state,2,0.45996267
W1998571746,11,C83581075,Excitation,2,0.45649236
W1998571746,12,C84114770,Quantum,2,0.44676107
W1998571746,13,C69523127,Ground state,2,0.44535452
W1998571746,14,C85867844,Fermi gas,3,0.43048072
W1998571746,15,C62520636,Quantum mechanics,1,0.42984605
W1998571746,16,C2781204021,Lattice (music),2,0.42837048
W1998571746,17,C54101563,Superconductivity,2,0.083001256
W1998571746,18,C147120987,Electron,2,0.08055863
W1998571746,19,C25536358,Superfluidity,2,0
W1998571746,20,C24890656,Acoustics,1,0
W2024459631,1,C54355233,Genetics,1,0.6951178
W2024459631,2,C102744134,Homologous recombination,3,0.65187335
W2024459631,3,C86803240,Biology,0,0.6508303
W2024459631,4,C135300049,FLP-FRT recombination,5,0.6251253
W2024459631,5,C156695909,Recombination,3,0.55690444
W2024459631,6,C101434241,Genetic recombination,4,0.42600513
W2024459631,7,C141231307,Genome,3,0.4187923
W2024459631,8,C104317684,Gene,2,0.3097518
W1973180683,1,C64127065,Polaron,3,0.9005928
W1973180683,2,C26873012,Condensed matter physics,1,0.82111764
W1973180683,3,C121332964,Physics,0,0.66392285
W1973180683,4,C85867844,Fermi gas,3,0.53586704
W1973180683,5,C71987851,Impurity,2,0.5184862
W1973180683,6,C186769553,Fermi Gamma-ray Space Telescope,2,0.50566554
W1973180683,7,C89464430,Metastability,2,0.49883485
W1973180683,8,C54101563,Superconductivity,2,0.4541738
W1973180683,9,C2781204021,Lattice (music),2,0.42461982
W1973180683,10,C111776688,Ultracold atom,3,0.4226489
W1973180683,11,C40636707,Fermi level,3,0.41022825
W1973180683,12,C62520636,Quantum mechanics,1,0.2440798
W1973180683,13,C84114770,Quantum,2,0.22433329
W1973180683,14,C147120987,Electron,2,0.11274329
W1973180683,15,C24890656,Acoustics,1,0
W1974145718,1,C68026918,Senile plaques,4,0.7243136
W1974145718,2,C109316439,Cytotoxicity,3,0.7153669
W1974145718,3,C2777633098,Amyloid (mycology),2,0.59994
W1974145718,4,C151484617,BACE1-AS,5,0.5601293
W1974145718,5,C2777682930,Gliosis,2,0.53936046
W1974145718,6,C185592680,Chemistry,0,0.5259331
W1974145718,7,C28406088,Extracellular,2,0.4364175
W1974145718,8,C2776156579,Amyloid beta,3,0.42908007
W1974145718,9,C502032728,Alzheimer's disease,3,0.42814422
W1974145718,10,C2909607560,Amyloid disease,5,0.41703382
W1974145718,11,C142724271,Pathology,1,0.4029837
W1974145718,12,C153911025,Molecular biology,1,0.34239632
W1974145718,13,C55493867,Biochemistry,1,0.33461174
W1974145718,14,C71924100,Medicine,0,0.28913093
W1974145718,15,C86803240,Biology,0,0.28720385
W1974145718,16,C2779134260,Disease,2,0.2582445
W1974145718,17,C2779281246,Peptide,2,0.17723146
W1974145718,18,C3019447875,Amyloid β,3,0.13675725
W1974145718,19,C2994168385,Amyloid fibril,4,0.08694893
W1974145718,20,C202751555,In vitro,2,0.07446495
W2017956756,1,C175732170,Spindle checkpoint,5,0.8795603
W2017956756,2,C2780391303,BUB1,5,0.8565998
W2017956756,3,C192838845,Kinetochore,4,0.8541888
W2017956756,4,C95444343,Cell biology,1,0.71915
W2017956756,5,C53420372,Anaphase,4,0.70928526
W2017956756,6,C2777563682,Mad2,5,0.62600404
W2017956756,7,C86803240,Biology,0,0.61969584
W2017956756,8,C2778354886,Chromosome segregation,4,0.58347225
W2017956756,9,C93304396,Mitosis,2,0.45472658
W2017956756,10,C47432576,Spindle apparatus,4,0.45345637
W2017956756,11,C54355233,Genetics,1,0.3005641
W2017956756,12,C85813293,Cell division,3,0.27350032
W2017956756,13,C30481170,Chromosome,3,0.242122
W2017956756,14,C29537977,Cell cycle,3,0.18759122
W2017956756,15,C1491633281,Cell,2,0.10450885
W2017956756,16,C104317684,Gene,2,0
W1995798535,1,C127313418,Geology,0,0.83353287
W1995798535,2,C141646446,Continental crust,3,0.6339792
W1995798535,3,C149347711,Archean,2,0.5819436
W1995798535,4,C2776698055,Crust,2,0.5792089
W1995798535,5,C58097730,Subduction,3,0.53574914
W1995798535,6,C16942324,Lithosphere,3,0.5296395
W1995798535,7,C67236022,Mantle (geology),2,0.51096594
W1995798535,8,C57016615,Radiogenic nuclide,3,0.505641
W1995798535,9,C1965285,Earth science,1,0.50248647
W1995798535,10,C93033518,Proterozoic,3,0.4899861
W1995798535,11,C154912208,Crustal recycling,4,0.48511183
W1995798535,12,C17409809,Geochemistry,1,0.47446045
W1995798535,13,C119477230,Plate tectonics,3,0.45757744
W1995798535,14,C95628711,Protolith,3,0.4443074
W1995798535,15,C77928131,Tectonics,2,0.39485866
W1995798535,16,C2778849375,Zircon,2,0.3399635
W1995798535,17,C151730666,Paleontology,1,0.33402383
W1971115498,1,C163479331,Exoplanet,3,0.8419353
W1971115498,2,C2778861254,Spectrograph,3,0.82523793
W1971115498,3,C121332964,Physics,0,0.7867838
W1971115498,4,C51244244,Planet,2,0.6751328
W1971115498,5,C41074950,Radial velocity,3,0.6243933
W1971115498,6,C2779919027,Observatory,2,0.59599006
W1971115498,7,C165838908,Calibration,2,0.5151114
W1971115498,8,C142757262,Doppler effect,2,0.46914023
W1971115498,9,C1276947,Astronomy,1,0.46033272
W1971115498,10,C2780848835,Telescope,2,0.42264426
W1971115498,11,C124967146,Spectral resolution,3,0.42013693
W1971115498,12,C150846664,Stars,2,0.3573119
W1971115498,13,C44870925,Astrophysics,1,0.32679492
W1971115498,14,C62649853,Remote sensing,1,0.32394856
W1971115498,15,C4839761,Spectral line,2,0.23552144
W1971115498,16,C127313418,Geology,0,0.10243392
W1971115498,17,C62520636,Quantum mechanics,1,0
W2049489460,1,C28328180,Stem cell,2,0.6903067
W2049489460,2,C109159458,Haematopoiesis,3,0.63117546
W2049489460,3,C86803240,Biology,0,0.6152452
W2049489460,4,C170493617,Receptor,2,0.5934901
W2049489460,5,C103474210,Immune receptor,3,0.55178344
W2049489460,6,C8891405,Immune system,2,0.5219823
W2049489460,7,C95444343,Cell biology,1,0.4811755
W2049489460,8,C55427017,Cancer stem cell,3,0.48056462
W2049489460,9,C2780394083,Angiogenesis,2,0.4762504
W2049489460,10,C502942594,Cancer research,1,0.47190195
W2049489460,11,C203014093,Immunology,1,0.39039302
W2049489460,12,C55493867,Biochemistry,1,0.088442594
W2028066268,1,C86803240,Biology,0,0.7977848
W2028066268,2,C2776838516,Genetic algorithm,2,0.6204285
W2028066268,3,C78458016,Evolutionary biology,1,0.57867396
W2028066268,4,C100036529,Monomorphism,3,0.5120025
W2028066268,5,C82369549,Ecological speciation,5,0.5054624
W2028066268,6,C193252679,Phylogenetic tree,3,0.4554945
W2028066268,7,C90856448,Zoology,1,0.3435495
W2028066268,8,C54355233,Genetics,1,0.28694135
W2028066268,9,C107023163,Gene flow,4,0.18161687
W2028066268,10,C68873052,Genetic variation,3,0.16941836
W2028066268,11,C33923547,Mathematics,0,0
W2028066268,12,C128107574,Injective function,2,0
W2028066268,13,C104317684,Gene,2,0
W2028066268,14,C202444582,Pure mathematics,1,0
W2080751376,1,C95444343,Cell biology,1,0.77090836
W2080751376,2,C86803240,Biology,0,0.73331666
W2080751376,3,C6492254,Secretory pathway,4,0.7186613
W2080751376,4,C79747257,Endocytic cycle,4,0.62032247
W2080751376,5,C119062480,Golgi apparatus,3,0.6099165
W2080751376,6,C49039625,Secretion,2,0.5494548
W2080751376,7,C156399914,Secretory protein,3,0.5120173
W2080751376,8,C2993400109,Actin cytoskeleton,4,0.50193
W2080751376,9,C206912223,COPI,5,0.4925874
W2080751376,10,C166703698,RNA interference,4,0.47330227
W2080751376,11,C62478195,Signal transduction,2,0.43260008
W2080751376,12,C142669718,Cytoskeleton,3,0.33964965
W2080751376,13,C1491633281,Cell,2,0.24813008
W2080751376,14,C104317684,Gene,2,0.22392944
W2080751376,15,C158617107,Endoplasmic reticulum,2,0.20512882
W2080751376,16,C67705224,RNA,3,0.19795889
W2080751376,17,C54355233,Genetics,1,0.18962729
W2080751376,18,C28005876,Endocytosis,3,0.15603477
W2080751376,19,C55493867,Biochemistry,1,0.13427106
W1984219521,1,C28328180,Stem cell,2,0.79953724
W1984219521,2,C86803240,Biology,0,0.6955172
W1984219521,3,C95444343,Cell biology,1,0.6700759
W1984219521,4,C500499127,Ageing,2,0.5669324
W1984219521,5,C145059251,microRNA,3,0.54998714
W1984219521,6,C109825262,Germline,3,0.5212829
W1984219521,7,C171056886,Regeneration (biology),2,0.5186309
W1984219521,8,C169503297,Heterochrony,3,0.5134607
W1984219521,9,C67705224,RNA,3,0.47234452
W1984219521,10,C22615655,Small interfering RNA,4,0.4526798
W1984219521,11,C41282012,RNA-binding protein,4,0.44290686
W1984219521,12,C105580179,Messenger RNA,3,0.44272074
W1984219521,13,C2022786,Stem cell factor,4,0.42721447
W1984219521,14,C54355233,Genetics,1,0.23341578
W1984219521,15,C104317684,Gene,2,0.17264235
W1984219521,16,C201750760,Progenitor cell,3,0.13652909
W1984219521,17,C37291498,Ontogeny,2,0
W2104753172,1,C31909778,Transcription activator-like effector nuclease,5,0.988076
W2104753172,2,C35802184,Zinc finger nuclease,5,0.8611921
W2104753172,3,C86803240,Biology,0,0.6953512
W2104753172,4,C144501496,Genome editing,4,0.63076246
W2104753172,5,C54355233,Genetics,1,0.59526557
W2104753172,6,C2776878037,Zebrafish,3,0.4675402
W2104753172,7,C111829913,Gene targeting,3,0.4301586
W2104753172,8,C51785407,Effector,2,0.41400665
W2104753172,9,C98108389,CRISPR,3,0.31374985
W2104753172,10,C104317684,Gene,2,0.29762304
W2104753172,11,C95444343,Cell biology,1,0.20690498
W2141001421,1,C169760540,Neuroscience,1,0.8065522
W2141001421,2,C65232495,Synaptogenesis,2,0.7304521
W2141001421,3,C2778187257,Basal ganglia,3,0.6894453
W2141001421,4,C94487597,Sensory system,2,0.65538317
W2141001421,5,C2780062018,Striatum,3,0.63479716
W2141001421,6,C118403218,Biological neural network,2,0.61389637
W2141001421,7,C86803240,Biology,0,0.57706946
W2141001421,8,C112592302,Excitatory postsynaptic potential,3,0.52352977
W2141001421,9,C162536842,Indirect pathway of movement,4,0.4962991
W2141001421,10,C17077164,Inhibitory postsynaptic potential,2,0.4885672
W2141001421,11,C74254510,Premovement neuronal activity,2,0.48491865
W2141001421,12,C2776219046,Neurotransmitter,3,0.42079157
W2141001421,13,C513476851,Dopamine,2,0.2796077
W2141001421,14,C529278444,Central nervous system,2,0.21220669
W2091984642,1,C185581394,Base pair,3,0.7493006
W2091984642,2,C2756471,DNA polymerase,3,0.64100134
W2091984642,3,C82381507,Polymerase,3,0.60130435
W2091984642,4,C84403525,Molecular Structure of Nucleic Acids: A Structure for Deoxyribose Nucleic Acid,4,0.5688799
W2091984642,5,C73573662,DNA replication,3,0.5179269
W2091984642,6,C54355233,Genetics,1,0.4915658
W2091984642,7,C86803240,Biology,0,0.48558825
W2091984642,8,C70721500,Computational biology,1,0.46113077
W2091984642,9,C31254050,DNA clamp,5,0.42327458
W2091984642,10,C552990157,DNA,2,0.3850307
W2091984642,11,C49105822,Polymerase chain reaction,3,0.26324028
W2091984642,12,C104317684,Gene,2,0.1586738
W2091984642,13,C156719811,Reverse transcriptase,4,0.10421741
W2159002639,1,C2777548347,Flagging,2,0.90691024
W2159002639,2,C99498987,Noise (video),3,0.6318519
W2159002639,3,C26760741,Perception,2,0.52154684
W2159002639,4,C100675267,Background noise,2,0.5214324
W2159002639,5,C105152847,Call to action,2,0.47533774
W2159002639,6,C46312422,Communication,1,0.45808545
W2159002639,7,C205312793,Ambient noise level,3,0.44150957
W2159002639,8,C2779843651,SIGNAL (programming language),2,0.43257317
W2159002639,9,C41008148,Computer science,0,0.42210796
W2159002639,10,C28490314,Speech recognition,1,0.3744942
W2159002639,11,C548259974,Audiology,1,0.35485062
W2159002639,12,C24890656,Acoustics,1,0.3387373
W2159002639,13,C15744967,Psychology,0,0.30693996
W2159002639,14,C121332964,Physics,0,0.23133788
W2159002639,15,C154945302,Artificial intelligence,1,0.18395856
W2159002639,16,C76155785,Telecommunications,1,0.15861052
W2159002639,17,C112698675,Advertising,1,0.15847528
W2159002639,18,C205649164,Geography,0,0.12963784
W2159002639,19,C71924100,Medicine,0,0.12650412
W2159002639,20,C203718221,Sound (geography),2,0.12459123
W2159002639,21,C169760540,Neuroscience,1,0.07439008
W2159002639,22,C166957645,Archaeology,1,0
W2159002639,23,C144133560,Business,0,0
W2159002639,24,C115961682,Image (mathematics),2,0
W2159002639,25,C199360897,Programming language,1,0
W1979085392,1,C2777093181,RHOA,3,0.9566891
W1979085392,2,C2775928862,Dishevelled,5,0.9338248
W1979085392,3,C107300179,Frizzled,4,0.6307473
W1979085392,4,C95444343,Cell biology,1,0.6104324
W1979085392,5,C2781099445,Stress fiber,4,0.5613813
W1979085392,6,C137620995,Wnt signaling pathway,3,0.5578253
W1979085392,7,C502942594,Cancer research,1,0.52783775
W1979085392,8,C137738243,Cell migration,3,0.48420358
W1979085392,9,C97037327,Ectopic expression,3,0.4708148
W1979085392,10,C62112901,Cell growth,2,0.44047514
W1979085392,11,C185592680,Chemistry,0,0.39832163
W1979085392,12,C62478195,Signal transduction,2,0.36556196
W1979085392,13,C1491633281,Cell,2,0.35474694
W1979085392,14,C86803240,Biology,0,0.33701706
W1979085392,15,C55493867,Biochemistry,1,0.10045564
W1979085392,16,C151166631,Focal adhesion,3,0.08430883
W1979085392,17,C104317684,Gene,2,0
W1992342629,1,C191935318,China,2,0.6986247
W1992342629,2,C86803240,Biology,0,0.32677728
W1992342629,3,C17744445,Political science,0,0.26434743
W1992342629,4,C199539241,Law,1,0.14061487
W2021570316,1,C105696609,Cell cycle checkpoint,4,0.7363628
W2021570316,2,C29537977,Cell cycle,3,0.6475921
W2021570316,3,C184235292,Kinase,2,0.64519393
W2021570316,4,C95444343,Cell biology,1,0.62266725
W2021570316,5,C86803240,Biology,0,0.54285216
W2021570316,6,C166703698,RNA interference,4,0.53375226
W2021570316,7,C50001416,CHEK1,5,0.52255553
W2021570316,8,C502942594,Cancer research,1,0.5142688
W2021570316,9,C190283241,Apoptosis,2,0.5105256
W2021570316,10,C31573885,Programmed cell death,3,0.49634773
W2021570316,11,C179185449,Suppressor,3,0.4589061
W2021570316,12,C1491633281,Cell,2,0.44324997
W2021570316,13,C163952510,Cell fate determination,4,0.41531217
W2021570316,14,C104317684,Gene,2,0.34988758
W2021570316,15,C54355233,Genetics,1,0.17764056
W2021570316,16,C86339819,Transcription factor,3,0.1620296
W2021570316,17,C67705224,RNA,3,0.1333982
W2014378041,1,C1009742,Ectodomain,3,0.9729413
W2014378041,2,C101027131,GABAB receptor,4,0.8090595
W2014378041,3,C2778938600,Agonist,3,0.51188743
W2014378041,4,C185592680,Chemistry,0,0.5059537
W2014378041,5,C104292427,Protein subunit,3,0.505589
W2014378041,6,C166342909,Allosteric regulation,3,0.45340934
W2014378041,7,C26702167,Metabotropic receptor,4,0.44314525
W2014378041,8,C2777331810,Pentamer,2,0.4176945
W2014378041,9,C170493617,Receptor,2,0.40143457
W2014378041,10,C12554922,Biophysics,1,0.3847555
W2014378041,11,C95444343,Cell biology,1,0.37112796
W2014378041,12,C86803240,Biology,0,0.2890996
W2014378041,13,C55493867,Biochemistry,1,0.2843052
W2014378041,14,C104317684,Gene,2,0
W2121995988,1,C58142911,Asteroid,2,0.8133845
W2121995988,2,C87355193,Astrobiology,1,0.62431544
W2121995988,3,C1276947,Astronomy,1,0.32221687
W2121995988,4,C121332964,Physics,0,0.17265108
W2092572691,1,C2780376555,Ifenprodil,4,0.9689975
W2092572691,2,C113246987,Neurite,3,0.8656135
W2092572691,3,C67018056,NMDA receptor,3,0.63430667
W2092572691,4,C2778423431,Nerve growth factor,3,0.5710143
W2092572691,5,C25274449,Long-term potentiation,3,0.51208305
W2092572691,6,C170493617,Receptor,2,0.48443273
W2092572691,7,C2778122271,Receptor antagonist,4,0.46895832
W2092572691,8,C98274493,Pharmacology,1,0.4523273
W2092572691,9,C171034665,Tropomyosin receptor kinase A,4,0.44282284
W2092572691,10,C185592680,Chemistry,0,0.44115427
W2092572691,11,C1629964,CREB,4,0.4231121
W2092572691,12,C2776885963,Antagonist,3,0.42167974
W2092572691,13,C2777052854,Sigma receptor,3,0.41998523
W2092572691,14,C95444343,Cell biology,1,0.3700602
W2092572691,15,C134018914,Endocrinology,1,0.3689189
W2092572691,16,C86803240,Biology,0,0.3581428
W2092572691,17,C126322002,Internal medicine,1,0.32445884
W2092572691,18,C71924100,Medicine,0,0.18529242
W2092572691,19,C55493867,Biochemistry,1,0.11761585
W2092572691,20,C202751555,In vitro,2,0.11183211
W2092572691,21,C104317684,Gene,2,0
W2092572691,22,C86339819,Transcription factor,3,0
W2117178548,1,C2780504191,Potato virus Y,4,0.89763355
W2117178548,2,C86803240,Biology,0,0.8003516
W2117178548,3,C2776625791,Potyvirus,4,0.5133718
W2117178548,4,C81977670,Genetic diversity,3,0.51146376
W2117178548,5,C2908647359,Population,2,0.48528668
W2117178548,6,C54355233,Genetics,1,0.46992147
W2117178548,7,C126831891,Host (biology),2,0.43554252
W2117178548,8,C78458016,Evolutionary biology,1,0.3834582
W2117178548,9,C159047783,Virology,1,0.37362784
W2117178548,10,C2522874641,Virus,2,0.336787
W2117178548,11,C109110057,Plant virus,3,0.2985185
W2117178548,12,C149923435,Demography,1,0
W2117178548,13,C144024400,Sociology,0,0
W2072292894,1,C177779419,Tight junction,2,0.86522067
W2072292894,2,C28005876,Endocytosis,3,0.766611
W2072292894,3,C86803240,Biology,0,0.66636384
W2072292894,4,C159047783,Virology,1,0.6013606
W2072292894,5,C95444343,Cell biology,1,0.5878449
W2072292894,6,C2779635636,Dengue virus,3,0.5750705
W2072292894,7,C2780568436,Flavivirus,3,0.5307681
W2072292894,8,C2778402981,Blood–brain barrier,3,0.5077206
W2072292894,9,C79747257,Endocytic cycle,4,0.5020473
W2072292894,10,C2522874641,Virus,2,0.44357124
W2072292894,11,C58475186,Viral entry,4,0.42239946
W2072292894,12,C1491633281,Cell,2,0.30171674
W2072292894,13,C529278444,Central nervous system,2,0.19142228
W2072292894,14,C140704245,Viral replication,3,0.17146021
W2072292894,15,C54355233,Genetics,1,0.11083543
W2072292894,16,C169760540,Neuroscience,1,0
W2086678405,1,C2779546866,Dimer,2,0.85806537
W2086678405,2,C36503486,Domain (mathematical analysis),2,0.6177124
W2086678405,3,C2779664074,Terminal (telecommunication),2,0.6003087
W2086678405,4,C166940927,Monomer,3,0.5720554
W2086678405,5,C185592680,Chemistry,0,0.54632
W2086678405,6,C12554922,Biophysics,1,0.51429933
W2086678405,7,C2777546802,Influenza A virus,3,0.45345873
W2086678405,8,C2522874641,Virus,2,0.4404227
W2086678405,9,C57711820,C-terminus,3,0.43382195
W2086678405,10,C144292202,Protein domain,3,0.4132362
W2086678405,11,C2780642029,Oligomer,2,0.41140345
W2086678405,12,C71240020,Stereochemistry,1,0.3382703
W2086678405,13,C55493867,Biochemistry,1,0.27981102
W2086678405,14,C86803240,Biology,0,0.22847643
W2086678405,15,C515207424,Amino acid,2,0.17450437
W2086678405,16,C521977710,Polymer,2,0.096681416
W2086678405,17,C104317684,Gene,2,0.093780965
W2086678405,18,C159047783,Virology,1,0.0932565
W2086678405,19,C188027245,Polymer chemistry,1,0.091676
W2086678405,20,C41008148,Computer science,0,0
W2086678405,21,C178790620,Organic chemistry,1,0
W2086678405,22,C134306372,Mathematical analysis,1,0
W2086678405,23,C76155785,Telecommunications,1,0
W2086678405,24,C33923547,Mathematics,0,0
W1973765757,1,C2777016058,Spatial distribution,2,0.6520298
W1973765757,2,C77077793,Abundance (ecology),2,0.58008444
W1973765757,3,C18903297,Ecology,1,0.5559608
W1973765757,4,C132124917,Species distribution,3,0.5514964
W1973765757,5,C185933670,Habitat,2,0.54963875
W1973765757,6,C159620131,Spatial analysis,2,0.53111553
W1973765757,7,C158709400,Spatial ecology,2,0.5119363
W1973765757,8,C4646841,Mediterranean climate,2,0.51047456
W1973765757,9,C2779043415,Mediterranean sea,3,0.4771171
W1973765757,10,C26517878,Key (lock),2,0.4670462
W1973765757,11,C94747663,Spatial variability,2,0.4131557
W1973765757,12,C39432304,Environmental science,0,0.37785965
W1973765757,13,C205649164,Geography,0,0.35100752
W1973765757,14,C86803240,Biology,0,0.23205206
W1973765757,15,C105795698,Statistics,1,0.09618953
W1973765757,16,C62649853,Remote sensing,1,0.08258128
W1973765757,17,C33923547,Mathematics,0,0
W2014192493,1,C2780210213,Pancreatic cancer,3,0.8295785
W2014192493,2,C57742111,Histology,2,0.72444576
W2014192493,3,C142724271,Pathology,1,0.6711214
W2014192493,4,C2778764654,Pancreas,2,0.65226364
W2014192493,5,C47785574,Two-photon excitation microscopy,3,0.556618
W2014192493,6,C189165786,Extracellular matrix,2,0.5130214
W2014192493,7,C28406088,Extracellular,2,0.50929344
W2014192493,8,C147080431,Microscopy,2,0.46671885
W2014192493,9,C2777996000,Pancreatic tumor,4,0.42497495
W2014192493,10,C86803240,Biology,0,0.39295202
W2014192493,11,C136229726,Biomedical engineering,1,0.38095573
W2014192493,12,C71924100,Medicine,0,0.36482906
W2014192493,13,C185592680,Chemistry,0,0.34141418
W2014192493,14,C192562407,Materials science,0,0.32652348
W2014192493,15,C121608353,Cancer,2,0.2983786
W2014192493,16,C91881484,Fluorescence,2,0.2168051
W2014192493,17,C95444343,Cell biology,1,0.16294977
W2014192493,18,C126322002,Internal medicine,1,0.15657923
W2014192493,19,C120665830,Optics,1,0.13032782
W2014192493,20,C121332964,Physics,0,0.06817961
W2028998576,1,C136397037,Metamorphosis,3,0.96254456
W2028998576,2,C2777478838,Pseudoalteromonas,4,0.84184116
W2028998576,3,C86803240,Biology,0,0.8032225
W2028998576,4,C173758957,Larva,2,0.6870709
W2028998576,5,C143020374,Coral,2,0.6153513
W2028998576,6,C162317418,Transcriptome,4,0.50154805
W2028998576,7,C150194340,Gene expression,3,0.4929876
W2028998576,8,C104317684,Gene,2,0.30348784
W2028998576,9,C18903297,Ecology,1,0.23404983
W2028998576,10,C54355233,Genetics,1,0.1740194
W2028998576,11,C42062724,16S ribosomal RNA,3,0
W2029016425,1,C2780115692,Heterologous,3,0.7597912
W2029016425,2,C86803240,Biology,0,0.6202854
W2029016425,3,C195616568,Epitope,3,0.61350954
W2029016425,4,C81444415,Priming (agriculture),3,0.6084932
W2029016425,5,C40767141,Recombinant DNA,3,0.58694834
W2029016425,6,C167508917,DNA vaccination,4,0.5417465
W2029016425,7,C8891405,Immune system,2,0.5107496
W2029016425,8,C2780195530,HIV vaccine,4,0.50677663
W2029016425,9,C159047783,Virology,1,0.47064942
W2029016425,10,C2776090121,T cell,3,0.46833825
W2029016425,11,C203014093,Immunology,1,0.4417109
W2029016425,12,C22744801,Plasmid,3,0.44120106
