id,which_concept,concept_id,term,level,score
W2031775352,9,C140793950,Animal science,1,0.35493797
W2031775352,10,C86803240,Biology,0,0.113226175
W2054896190,1,C71924100,Medicine,0,0.830217
W2054896190,2,C156957248,Odds ratio,2,0.5854509
W2054896190,3,C44249647,Confidence interval,2,0.54726774
W2054896190,4,C160735492,Health care,2,0.5399987
W2054896190,5,C2780128664,National Health Interview Survey,3,0.5295537
W2054896190,6,C143095724,Odds,3,0.5235079
W2054896190,7,C85079727,Quarter (Canadian coin),2,0.51351196
W2054896190,8,C2908647359,Population,2,0.44791046
W2054896190,9,C2983635472,Health insurance,3,0.4465138
W2054896190,10,C149923435,Demography,1,0.4218365
W2054896190,11,C187212893,Pediatrics,1,0.3400628
W2054896190,12,C151956035,Logistic regression,2,0.2963897
W2054896190,13,C99454951,Environmental health,1,0.2940938
W2054896190,14,C166957645,Archaeology,1,0
W2054896190,15,C142724271,Pathology,1,0
W2054896190,16,C144024400,Sociology,0,0
W2054896190,17,C126322002,Internal medicine,1,0
W2054896190,18,C162324750,Economics,0,0
W2054896190,19,C95457728,History,0,0
W2054896190,20,C50522688,Economic growth,1,0
W2013150445,1,C71924100,Medicine,0,0.96538115
W2013150445,2,C204787440,Alternative medicine,2,0.5375397
W2013150445,3,C19648533,Evidence-based medicine,3,0.52833617
W2013150445,4,C2779473830,MEDLINE,2,0.4751558
W2013150445,5,C2779974597,Clinical Practice,2,0.444229
W2013150445,6,C512399662,Family medicine,1,0.40870905
W2013150445,7,C509550671,Medical education,1,0.38517296
W2013150445,8,C142724271,Pathology,1,0.10891655
W2013150445,9,C17744445,Political science,0,0
W2013150445,10,C199539241,Law,1,0
W2133057405,1,C71924100,Medicine,0,0.97293925
W2133057405,2,C2777058396,Nephritis,2,0.79253954
W2133057405,3,C2779912601,Lupus nephritis,3,0.789646
W2133057405,4,C126322002,Internal medicine,1,0.63597584
W2133057405,5,C2778384902,Sepsis,2,0.5710234
W2133057405,6,C2778930706,Nephrotic syndrome,2,0.54557866
W2133057405,7,C90924648,Gastroenterology,1,0.43522537
W2133057405,8,C2779134260,Disease,2,0.43219984
W2133057405,9,C141071460,Surgery,1,0.3391478
W2062554812,1,C2780130764,Physician supply,3,0.9065176
W2062554812,2,C71924100,Medicine,0,0.8268978
W2062554812,3,C2778139618,Workforce,2,0.76447046
W2062554812,4,C127598652,Per capita,3,0.6497562
W2062554812,5,C194051981,Economic shortage,3,0.616726
W2062554812,6,C512399662,Family medicine,1,0.5194678
W2062554812,7,C2908647359,Population,2,0.5023904
W2062554812,8,C160735492,Health care,2,0.4957286
W2062554812,9,C191795146,Norm (philosophy),2,0.4205745
W2062554812,10,C110121322,Distribution (mathematics),2,0.4160497
W2062554812,11,C99454951,Environmental health,1,0.15712067
W2062554812,12,C50522688,Economic growth,1,0.12168002
W2062554812,13,C134306372,Mathematical analysis,1,0
W2062554812,14,C41895202,Linguistics,1,0
W2062554812,15,C138885662,Philosophy,0,0
W2062554812,16,C33923547,Mathematics,0,0
W2062554812,17,C2778137410,Government (linguistics),2,0
W2062554812,18,C17744445,Political science,0,0
W2062554812,19,C199539241,Law,1,0
W2062554812,20,C162324750,Economics,0,0
W1964488082,1,C71924100,Medicine,0,0.94718856
W1964488082,2,C2779821349,Toxic shock syndrome,4,0.8156129
W1964488082,3,C2776003677,Desquamation,2,0.5823797
W1964488082,4,C2781300812,Shock (circulatory),2,0.53458357
W1964488082,5,C2777617518,Vaginitis,2,0.5306348
W1964488082,6,C2779489039,Staphylococcus aureus,3,0.53054315
W1964488082,7,C2778570526,Rash,2,0.52633137
W1964488082,8,C2777744392,Vagina,2,0.51626825
W1964488082,9,C2777740455,Cervix,3,0.49157628
W1964488082,10,C16005928,Dermatology,1,0.49147308
W1964488082,11,C177713679,Intensive care medicine,1,0.36032373
W1964488082,12,C126322002,Internal medicine,1,0.35245836
W1964488082,13,C142724271,Pathology,1,0.32675737
W1964488082,14,C141071460,Surgery,1,0.2785509
W1964488082,15,C29456083,Gynecology,1,0.17480513
W1964488082,16,C121608353,Cancer,2,0
W1964488082,17,C86803240,Biology,0,0
W1964488082,18,C523546767,Bacteria,2,0
W1964488082,19,C54355233,Genetics,1,0
W2081936161,1,C71924100,Medicine,0,0.94556236
W2081936161,2,C2779253243,Carbamazepine,3,0.746377
W2081936161,3,C44249647,Confidence interval,2,0.6900053
W2081936161,4,C2994127763,Antiepileptic drug,3,0.6885807
W2081936161,5,C2778337148,Phenytoin,3,0.68831927
W2081936161,6,C2780035454,Drug,2,0.5654977
W2081936161,7,C2777172819,Valproic Acid,3,0.5419709
W2081936161,8,C2778793413,Phenobarbital,2,0.44561812
W2081936161,9,C2778186239,Epilepsy,2,0.4212635
W2081936161,10,C187212893,Pediatrics,1,0.3271181
W2081936161,11,C126322002,Internal medicine,1,0.26957735
W2081936161,12,C98274493,Pharmacology,1,0.16700417
W2081936161,13,C118552586,Psychiatry,1,0.09445453
W2070012372,1,C71924100,Medicine,0,0.78663754
W2070012372,2,C2776408679,Hepatitis C virus,3,0.7518799
W2070012372,3,C159047783,Virology,1,0.7114076
W2070012372,4,C761482,Transmission (telecommunications),2,0.6939094
W2070012372,5,C135763542,Genotype,3,0.64906895
W2070012372,6,C2908647359,Population,2,0.55382437
W2070012372,7,C61511704,Incidence (geometry),2,0.51144326
W2070012372,8,C2776455275,Hepatitis C,2,0.5027709
W2070012372,9,C2522874641,Virus,2,0.44150087
W2070012372,10,C2777510210,Flaviviridae,4,0.41708392
W2070012372,11,C86803240,Biology,0,0.16172034
W2070012372,12,C104317684,Gene,2,0.15580952
W2070012372,13,C54355233,Genetics,1,0.096184045
W2070012372,14,C99454951,Environmental health,1,0.053147793
W2070012372,15,C119599485,Electrical engineering,1,0
W2070012372,16,C127413603,Engineering,0,0
W2070012372,17,C121332964,Physics,0,0
W2070012372,18,C120665830,Optics,1,0
W2085367798,1,C2778073030,Timolol,3,0.96359724
W2085367798,2,C71924100,Medicine,0,0.78903925
W2085367798,3,C2780339425,Quinidine,2,0.71917045
W2085367798,4,C87813604,Crossover study,4,0.6195922
W2085367798,5,C27081682,Placebo,3,0.6073348
W2085367798,6,C42219234,Anesthesia,1,0.5628463
W2085367798,7,C2777953023,Heart rate,3,0.52142
W2085367798,8,C98274493,Pharmacology,1,0.40159568
W2085367798,9,C2781092963,Intraocular pressure,2,0.30321354
W2085367798,10,C126322002,Internal medicine,1,0.29824302
W2085367798,11,C84393581,Blood pressure,2,0.275555
W2085367798,12,C118487528,Ophthalmology,1,0.20229065
W2085367798,13,C204787440,Alternative medicine,2,0
W2085367798,14,C142724271,Pathology,1,0
W2062263372,1,C71924100,Medicine,0,0.9523306
W2062263372,2,C164705383,Cardiology,1,0.8352927
W2062263372,3,C126322002,Internal medicine,1,0.7789067
W2062263372,4,C2778704086,Chest pain,2,0.7700716
W2062263372,5,C2910535624,Ergonovine,4,0.72709316
W2062263372,6,C2778742706,Coronary arteries,3,0.5464874
W2062263372,7,C110586980,Provocation test,3,0.50075054
W2062263372,8,C2780040984,Electrocardiography,2,0.4984045
W2062263372,9,C78085059,Ejection fraction,3,0.48718566
W2062263372,10,C146957229,Perfusion,2,0.41703844
W2062263372,11,C2778425758,Angina,3,0.38529563
W2062263372,12,C500558357,Myocardial infarction,2,0.18547747
W2062263372,13,C2778198053,Heart failure,2,0.17255852
W2062263372,14,C2776820930,Artery,2,0.13511789
W2062263372,15,C204787440,Alternative medicine,2,0
W2062263372,16,C142724271,Pathology,1,0
W2019269802,1,C71924100,Medicine,0,0.90242326
W2019269802,2,C2776376669,Intensive care unit,2,0.57102317
W2019269802,3,C122048520,Percentile,2,0.5294494
W2019269802,4,C148220186,Outcome (game theory),2,0.45411825
W2019269802,5,C194828623,Emergency medicine,1,0.44417343
W2019269802,6,C2987404301,Intensive care,2,0.43574324
W2019269802,7,C44249647,Confidence interval,2,0.42019317
W2019269802,8,C177713679,Intensive care medicine,1,0.37514004
W2019269802,9,C126322002,Internal medicine,1,0.27210748
W2019269802,10,C105795698,Statistics,1,0.16390446
W2019269802,11,C33923547,Mathematics,0,0
W2019269802,12,C144237770,Mathematical economics,1,0
W2051038411,1,C71924100,Medicine,0,0.93477446
W2051038411,2,C2776798817,Malpractice,2,0.7784084
W2051038411,3,C2776135927,Referral,2,0.64700496
W2051038411,4,C512399662,Family medicine,1,0.57635665
W2051038411,5,C2775887326,Prenatal care,3,0.5511918
W2051038411,6,C3020128735,Cesarean delivery,3,0.53584754
W2051038411,7,C10885799,Obstetrics and gynaecology,3,0.53200155
W2051038411,8,C131872663,Obstetrics,1,0.5315521
W2051038411,9,C2908979321,Malpractice insurance,3,0.49912763
W2051038411,10,C167135981,Retrospective cohort study,2,0.48581028
W2051038411,11,C2779234561,Pregnancy,2,0.45897382
W2051038411,12,C545542383,Medical emergency,1,0.346702
W2051038411,13,C2908647359,Population,2,0.16409862
W2051038411,14,C141071460,Surgery,1,0.1028395
W2051038411,15,C99454951,Environmental health,1,0.09995198
W2051038411,16,C86803240,Biology,0,0
W2051038411,17,C17744445,Political science,0,0
W2051038411,18,C199539241,Law,1,0
W2051038411,19,C54355233,Genetics,1,0
W1988548263,1,C2776672898,Ureaplasma urealyticum,3,0.9837223
W1988548263,2,C2778416477,Urethritis,2,0.9507911
W1988548263,3,C2780923616,Tetracycline,3,0.8603875
W1988548263,4,C71924100,Medicine,0,0.693526
W1988548263,5,C2778275353,Minocycline,3,0.5009663
W1988548263,6,C89423630,Microbiology,1,0.46125424
W1988548263,7,C126322002,Internal medicine,1,0.42985493
W1988548263,8,C501593827,Antibiotics,2,0.314897
W1988548263,9,C86803240,Biology,0,0.14591885
W1988548263,10,C2778838687,Mycoplasma,2,0.0981437
W1984065594,1,C71924100,Medicine,0,0.9877126
W1984065594,2,C2777953354,Superior vena cava syndrome,3,0.8460307
W1984065594,3,C2776212140,Thoracentesis,3,0.814085
W1984065594,4,C2778847313,Thoracotomy,2,0.65978825
W1984065594,5,C126838900,Radiology,1,0.6459851
W1984065594,6,C2775934546,Biopsy,2,0.6411927
W1984065594,7,C2778996910,Bronchoscopy,2,0.5442202
W1984065594,8,C141071460,Surgery,1,0.46294558
W1984065594,9,C2778818763,Lymph node biopsy,3,0.4485277
W1984065594,10,C2777714996,Lung,2,0.44284475
W1984065594,11,C2777546739,Carcinoma,2,0.43984485
W1984065594,12,C2908767450,Superior vena cava,2,0.4064349
W1984065594,13,C142724271,Pathology,1,0.13045797
W1984065594,14,C2779634585,Pleural effusion,2,0.11618185
W1984065594,15,C126322002,Internal medicine,1,0.095614076
W2329230824,1,C2778875440,Miracle,2,0.78952307
W2329230824,2,C2989419327,Arms race,2,0.78679466
W2329230824,3,C194110935,Nuclear weapon,2,0.7574707
W2329230824,4,C168725872,Sophistication,2,0.62616056
W2329230824,5,C11982227,Nuclear warfare,3,0.478679
W2329230824,6,C67101536,George (robot),2,0.4436216
W2329230824,7,C17744445,Political science,0,0.36813614
W2329230824,8,C73484699,Criminology,1,0.36573783
W2329230824,9,C199539241,Law,1,0.3444245
W2329230824,10,C71924100,Medicine,0,0.32615554
W2329230824,11,C95457728,History,0,0.2159647
W2329230824,12,C144024400,Sociology,0,0.15924817
W2329230824,13,C6303427,Economic history,1,0.14884406
W2329230824,14,C52119013,Art history,1,0.10819012
W2329230824,15,C36289849,Social science,1,0
W2053926591,1,C2781354396,Enthusiasm,2,0.896791
W2053926591,2,C2777855551,Subject (documents),2,0.7442866
W2053926591,3,C71924100,Medicine,0,0.7274444
W2053926591,4,C145855481,Medical sociology,3,0.52226907
W2053926591,5,C2993838110,Medical school,2,0.510445
W2053926591,6,C509550671,Medical education,1,0.5000982
W2053926591,7,C512399662,Family medicine,1,0.47991
W2053926591,8,C198082294,Position (finance),2,0.4211119
W2053926591,9,C159110408,Nursing,1,0.28429866
W2053926591,10,C138816342,Public health,2,0.14755216
W2053926591,11,C15744967,Psychology,0,0.113660544
W2053926591,12,C161191863,Library science,1,0.08831042
W2053926591,13,C77805123,Social psychology,1,0.07923627
W2053926591,14,C10138342,Finance,1,0
W2053926591,15,C41008148,Computer science,0,0
W2053926591,16,C162324750,Economics,0,0
W2315346850,1,C71924100,Medicine,0,0.81873286
W1992071383,1,C2781119925,Carbon monoxide poisoning,3,0.9014721
W1992071383,2,C71924100,Medicine,0,0.8411279
W1992071383,3,C110269972,Recreation,2,0.67375016
W1992071383,4,C3017944768,Poison control,2,0.6635003
W1992071383,5,C187155963,Occupational safety and health,2,0.5986172
W1992071383,6,C190385971,Injury prevention,3,0.5865737
W1992071383,7,C2910744550,CO poisoning,3,0.55748844
W1992071383,8,C526869908,Suicide prevention,3,0.543532
W1992071383,9,C545542383,Medical emergency,1,0.49138466
W1992071383,10,C99454951,Environmental health,1,0.4791764
W1992071383,11,C2994405533,Hyperbaric oxygen,2,0.46936586
W1992071383,12,C166735990,Human factors and ergonomics,3,0.41553426
W1992071383,13,C194828623,Emergency medicine,1,0.39343166
W1992071383,14,C141071460,Surgery,1,0.22124466
W1992071383,15,C55493867,Biochemistry,1,0
W1992071383,16,C185592680,Chemistry,0,0
W1992071383,17,C142724271,Pathology,1,0
W1992071383,18,C17744445,Political science,0,0
W1992071383,19,C199539241,Law,1,0
W1992071383,20,C161790260,Catalysis,2,0
W2082611518,1,C71924100,Medicine,0,0.9502929
W2082611518,2,C2778835679,Thyroglobulin,3,0.84149635
W2082611518,3,C2779022025,Thyroid nodules,3,0.7870476
W2082611518,4,C2776731575,Nodule (geology),2,0.75537294
W2082611518,5,C526584372,Thyroid,2,0.71161276
W2082611518,6,C2777074255,Thyroidectomy,3,0.5336106
W2082611518,7,C509974204,Radiation therapy,2,0.5113525
W2082611518,8,C3018411727,Head and neck,2,0.49696186
W2082611518,9,C44249647,Confidence interval,2,0.4198742
W2082611518,10,C2779761222,Thyroid cancer,3,0.411034
W2082611518,11,C126322002,Internal medicine,1,0.3997
W2082611518,12,C126838900,Radiology,1,0.3325051
W2082611518,13,C141071460,Surgery,1,0.28271186
W2082611518,14,C151730666,Paleontology,1,0
W2082611518,15,C86803240,Biology,0,0
W1975581719,1,C2776534028,Medicaid,3,0.9798242
W1975581719,2,C71924100,Medicine,0,0.7045009
W1975581719,3,C100243477,Welfare,2,0.5352173
W1975581719,4,C3018804484,Low income,2,0.49561298
W1975581719,5,C3018838755,Medical care,2,0.49244723
W1975581719,6,C536738050,Social Welfare,2,0.45810676
W1975581719,7,C160735492,Health care,2,0.42309788
W1975581719,8,C512399662,Family medicine,1,0.3451805
W1975581719,9,C4249254,Demographic economics,1,0.27032068
W1975581719,10,C50522688,Economic growth,1,0.20791006
W1975581719,11,C17744445,Political science,0,0.086474955
W1975581719,12,C162324750,Economics,0,0.078161836
W1975581719,13,C199539241,Law,1,0.0719904
W4297929105,1,C71924100,Medicine,0,0.97349226
W4297929105,2,C2780035454,Drug,2,0.77068347
W4297929105,3,C177713679,Intensive care medicine,1,0.5763138
W4297929105,4,C2987276129,Drug administration,2,0.5499716
W4297929105,5,C2779384505,Concomitant,2,0.51119524
W4297929105,6,C2778062832,Drug withdrawal,3,0.42752066
W4297929105,7,C81182388,Complication,2,0.42598647
W4297929105,8,C98274493,Pharmacology,1,0.25769794
W4297929105,9,C141071460,Surgery,1,0.22566232
W2037557550,1,C2777179996,Mistake,2,0.8397118
W2037557550,2,C71924100,Medicine,0,0.69692826
W2037557550,3,C9652623,Field (mathematics),2,0.53292626
W2037557550,4,C512399662,Family medicine,1,0.37910876
W2037557550,5,C111472728,Epistemology,1,0.32484314
W2037557550,6,C199539241,Law,1,0.21807769
W2037557550,7,C138885662,Philosophy,0,0
W2037557550,8,C33923547,Mathematics,0,0
W2037557550,9,C17744445,Political science,0,0
W2037557550,10,C202444582,Pure mathematics,1,0
W2051998715,1,C71924100,Medicine,0,0.9611964
W2051998715,2,C118487528,Ophthalmology,1,0.43209967
W2051998715,3,C119767625,Optometry,1,0.38698086
W4249048201,1,C71924100,Medicine,0,0.9830228
W4249048201,2,C530470458,Breast cancer,3,0.5942519
W4249048201,3,C512399662,Family medicine,1,0.53915334
W4249048201,4,C29456083,Gynecology,1,0.37156612
W4249048201,5,C121608353,Cancer,2,0.35535926
W4249048201,6,C143998085,Oncology,1,0.35017633
W4249048201,7,C74909509,Gerontology,1,0.33414604999999997
W4249048201,8,C126322002,Internal medicine,1,0.24883515
W1971411363,1,C71924100,Medicine,0,0.86959684
W1971411363,2,C512399662,Family medicine,1,0.61637247
W1971411363,3,C2778137410,Government (linguistics),2,0.6125417
W1971411363,4,C134215751,Professional association,2,0.5425397
W1971411363,5,C2780610479,Supernumerary,2,0.5301348
W1971411363,6,C3019806175,Health professionals,3,0.42582557
W1971411363,7,C160735492,Health care,2,0.4041404
W1971411363,8,C159110408,Nursing,1,0.35633075
W1971411363,9,C39549134,Public relations,1,0.20177835
W1971411363,10,C138885662,Philosophy,0,0
W1971411363,11,C41895202,Linguistics,1,0
W1971411363,12,C199343813,Dentistry,1,0
W1971411363,13,C17744445,Political science,0,0
W1971411363,14,C162324750,Economics,0,0
W1971411363,15,C50522688,Economic growth,1,0
W2051792686,1,C71924100,Medicine,0,0.92878246
W2051792686,2,C79879829,Intracellular,2,0.66444355
W2051792686,3,C95444343,Cell biology,1,0.33571637
W2051792686,4,C142724271,Pathology,1,0.33189434
W2051792686,5,C86803240,Biology,0,0
W2069190024,1,C2777351106,Legislation,2,0.79348457
W2069190024,2,C51575053,Bureaucracy,3,0.7730044
W2069190024,3,C71924100,Medicine,0,0.77167416
W2069190024,4,C78780426,Deregulation,2,0.7529104
W2069190024,5,C2776534028,Medicaid,3,0.7147272
W2069190024,6,C2778584109,Health care reform,4,0.63533974
W2069190024,7,C160735492,Health care,2,0.5674151
W2069190024,8,C3116431,Public administration,1,0.5604199
W2069190024,9,C138816342,Public health,2,0.49049276
W2069190024,10,C2994015643,Health reform,4,0.42599952
W2069190024,11,C47344431,Health policy,3,0.41167828
W2069190024,12,C159110408,Nursing,1,0.23090994
W2069190024,13,C199539241,Law,1,0.21048197
W2069190024,14,C17744445,Political science,0,0.109987706
W2069190024,15,C94625758,Politics,2,0.08757642
W2069190024,16,C162324750,Economics,0,0.06879586
W2069190024,17,C139719470,Macroeconomics,1,0
W2422317669,1,C71924100,Medicine,0,0.9666297
W2422317669,2,C2780712732,Panic,3,0.7836232
W2422317669,3,C182215343,Respiration,2,0.725924
W2422317669,4,C118552586,Psychiatry,1,0.38333446
W2422317669,5,C177713679,Intensive care medicine,1,0.32077807
W2422317669,6,C558461103,Anxiety,2,0.13741481
W2422317669,7,C105702510,Anatomy,1,0
W4210736180,1,C71924100,Medicine,0,0.9850606
W4210736180,2,C2780472235,Mammography,4,0.72789896
W4210736180,3,C2987315675,Disease control,2,0.69370663
W4210736180,4,C512399662,Family medicine,1,0.571768
W4210736180,5,C2779134260,Disease,2,0.43986297
W4210736180,6,C74909509,Gerontology,1,0.43124428
W4210736180,7,C99454951,Environmental health,1,0.2921924
W4210736180,8,C530470458,Breast cancer,3,0.20106184
W4210736180,9,C126322002,Internal medicine,1,0.13963702
W4210736180,10,C121608353,Cancer,2,0.12943313
W4233521571,1,C71924100,Medicine,0,0.95977163
W4233521571,2,C2987315675,Disease control,2,0.6031443
W4233521571,3,C99454951,Environmental health,1,0.5043863
W4233521571,4,C3017944768,Poison control,2,0.4947302
W4233521571,5,C526869908,Suicide prevention,3,0.48099315
W4233521571,6,C190385971,Injury prevention,3,0.46132177
W4233521571,7,C545542383,Medical emergency,1,0.45774266
W4233521571,8,C187155963,Occupational safety and health,2,0.44865578
W4233521571,9,C2781119925,Carbon monoxide poisoning,3,0.43352425
W4233521571,10,C142724271,Pathology,1,0
W4237758440,1,C71924100,Medicine,0,0.9806223
W4237758440,2,C2987315675,Disease control,2,0.6805584
W4237758440,3,C2779134260,Disease,2,0.47314036
W4237758440,4,C74909509,Gerontology,1,0.45472777
W4237758440,5,C2775924081,Control (management),2,0.42172998
W4237758440,6,C512399662,Family medicine,1,0.3793977
W4237758440,7,C99454951,Environmental health,1,0.32313162
W4237758440,8,C126322002,Internal medicine,1,0.22572732
W4237758440,9,C187736073,Management,1,0.041753113
W4237758440,10,C162324750,Economics,0,0
W4251727673,1,C71924100,Medicine,0,0.98120314
W4251727673,2,C2987315675,Disease control,2,0.672027
W4251727673,3,C2779234561,Pregnancy,2,0.63110775
W4251727673,4,C2781400533,Birth control,5,0.50036144
W4251727673,5,C2779134260,Disease,2,0.4981594
W4251727673,6,C131872663,Obstetrics,1,0.39006078
W4251727673,7,C149923435,Demography,1,0.33804405
W4251727673,8,C187212893,Pediatrics,1,0.33639345
W4251727673,9,C99454951,Environmental health,1,0.2862998
W4251727673,10,C2779076696,Family planning,4,0.13388824
W4251727673,11,C2908647359,Population,2,0.11689919
W4251727673,12,C126322002,Internal medicine,1,0.07594448
W4251727673,13,C54355233,Genetics,1,0
W4251727673,14,C144024400,Sociology,0,0
W4251727673,15,C2986817661,Research methodology,3,0
W4251727673,16,C86803240,Biology,0,0
W1993807227,1,C71924100,Medicine,0,0.98318434
W1993807227,2,C2781038967,Neck pain,3,0.6771609
