id,which_mesh,term,is_major_topic,qualifier_name
W592112538,7,Antioxidants,FALSE,
W592112538,8,Catalase,FALSE,
W592112538,9,Catalase,FALSE,metabolism
W592112538,10,Curcumin,FALSE,
W592112538,11,Female,FALSE,
W592112538,12,Glutathione,FALSE,metabolism
W592112538,13,Glutathione,FALSE,
W592112538,14,Glutathione Peroxidase,FALSE,metabolism
W592112538,15,Glutathione Peroxidase,FALSE,
W592112538,16,Granulosa Cells,FALSE,
W592112538,17,Oxidative Stress,FALSE,
W592112538,18,Reactive Oxygen Species,FALSE,metabolism
W592112538,19,Reactive Oxygen Species,FALSE,
W592112538,20,Superoxide Dismutase,FALSE,metabolism
W592112538,21,Superoxide Dismutase,FALSE,
W592112538,22,Swine,FALSE,
W592112538,23,Zearalenone,FALSE,
W1481998649,1,Amphotericin B,TRUE,chemical synthesis
W1481998649,2,Antifungal Agents,TRUE,chemical synthesis
W1481998649,3,Candida,TRUE,drug effects
W1481998649,4,Candidiasis,TRUE,drug therapy
W1481998649,5,"Drug Resistance, Fungal",TRUE,drug effects
W1481998649,6,Urea,TRUE,chemistry
W1481998649,7,Amphotericin B,FALSE,analogs & derivatives
W1481998649,8,Amphotericin B,FALSE,pharmacology
W1481998649,9,Amphotericin B,FALSE,
W1481998649,10,Animals,FALSE,
W1481998649,11,Antifungal Agents,FALSE,pharmacology
W1481998649,12,Antifungal Agents,FALSE,
W1481998649,13,Binding Sites,FALSE,
W1481998649,14,Candida,FALSE,chemistry
W1481998649,15,Candida,FALSE,growth & development
W1481998649,16,Candida,FALSE,pathogenicity
W1481998649,17,Candida,FALSE,
W1481998649,18,Candidiasis,FALSE,microbiology
W1481998649,19,Candidiasis,FALSE,mortality
W1481998649,20,Candidiasis,FALSE,
W1481998649,21,Cell Line,FALSE,
W1481998649,22,Cell Survival,FALSE,drug effects
W1481998649,23,Cell Survival,FALSE,
W1481998649,24,"Drug Resistance, Fungal",FALSE,
W1481998649,25,Epithelial Cells,FALSE,
W1481998649,26,Epithelial Cells,FALSE,cytology
W1481998649,27,Epithelial Cells,FALSE,drug effects
W1481998649,28,Ergosterol,FALSE,
W1481998649,29,Ergosterol,FALSE,chemistry
W1481998649,30,Ergosterol,FALSE,metabolism
W1481998649,31,Humans,FALSE,
W1481998649,32,Mice,FALSE,
W1481998649,33,Microbial Viability,FALSE,
W1481998649,34,Microbial Viability,FALSE,drug effects
W1481998649,35,Structure-Activity Relationship,FALSE,
W1481998649,36,Survival Analysis,FALSE,
W1481998649,37,Urea,FALSE,
W1604265591,1,Risk Assessment,TRUE,methods
W1604265591,2,Suicide,TRUE,psychology
W1604265591,3,Adolescent,FALSE,
W1604265591,4,Adult,FALSE,
W1604265591,5,Aged,FALSE,
W1604265591,6,Female,FALSE,
W1604265591,7,Humans,FALSE,
W1604265591,8,Male,FALSE,
W1604265591,9,Middle Aged,FALSE,
W1604265591,10,Prospective Studies,FALSE,
W1604265591,11,Risk Assessment,FALSE,
W1604265591,12,Suicide,FALSE,
W1604265591,13,Surveys and Questionnaires,FALSE,
W1604265591,14,Young Adult,FALSE,
W651020410,1,Risk Factors,TRUE,
W651020410,2,Adolescent,FALSE,
W651020410,3,Adult,FALSE,
W651020410,4,Age Factors,FALSE,
W651020410,5,Child,FALSE,
W651020410,6,Humans,FALSE,
W651020410,7,Longitudinal Studies,FALSE,
W651020410,8,Regression Analysis,FALSE,
W651020410,9,Young Adult,FALSE,
W1866921956,1,Bridged Bicyclo Compounds,TRUE,pharmacology
W1866921956,2,Droughts,TRUE,
W1866921956,3,Ozone,TRUE,adverse effects
W1866921956,4,Sesquiterpenes,TRUE,pharmacology
W1866921956,5,Tobacco,TRUE,drug effects
W1866921956,6,Tobacco,TRUE,radiation effects
W1866921956,7,Ultraviolet Rays,TRUE,
W1866921956,8,Alkyl and Aryl Transferases,FALSE,
W1866921956,9,Alkyl and Aryl Transferases,FALSE,genetics
W1866921956,10,Alkyl and Aryl Transferases,FALSE,metabolism
W1866921956,11,Bridged Bicyclo Compounds,FALSE,
W1866921956,12,Ozone,FALSE,
W1866921956,13,"Plants, Genetically Modified",FALSE,
W1866921956,14,"Plants, Genetically Modified",FALSE,drug effects
W1866921956,15,"Plants, Genetically Modified",FALSE,metabolism
W1866921956,16,"Plants, Genetically Modified",FALSE,radiation effects
W1866921956,17,Sesquiterpenes,FALSE,
W1866921956,18,Tobacco,FALSE,
W1866921956,19,Tobacco,FALSE,metabolism
W1866921956,20,Zea mays,FALSE,
W1866921956,21,Zea mays,FALSE,enzymology
W2147316555,1,"Carcinoma, Non-Small-Cell Lung",TRUE,blood
W2147316555,2,"Carcinoma, Non-Small-Cell Lung",TRUE,pathology
W2147316555,3,Lung Neoplasms,TRUE,pathology
W2147316555,4,Proteins,TRUE,metabolism
W2147316555,5,"Biomarkers, Tumor",FALSE,blood
W2147316555,6,"Biomarkers, Tumor",FALSE,
W2147316555,7,"Carcinoma, Non-Small-Cell Lung",FALSE,
W2147316555,8,"Carcinoma, Non-Small-Cell Lung",FALSE,metabolism
W2147316555,9,Female,FALSE,
W2147316555,10,Humans,FALSE,
W2147316555,11,Lung Diseases,FALSE,blood
W2147316555,12,Lung Diseases,FALSE,pathology
W2147316555,13,Lung Diseases,FALSE,metabolism
W2147316555,14,Lung Diseases,FALSE,
W2147316555,15,Lung Neoplasms,FALSE,metabolism
W2147316555,16,Lung Neoplasms,FALSE,blood
W2147316555,17,Lung Neoplasms,FALSE,
W2147316555,18,Male,FALSE,
W2147316555,19,Middle Aged,FALSE,
W2147316555,20,Prognosis,FALSE,
W2147316555,21,Proteins,FALSE,
W2147316555,22,Serum,FALSE,
W2147316555,23,WAP Four-Disulfide Core Domain Protein 2,FALSE,
W2337774877,1,Signal Transduction,TRUE,physiology
W2337774877,2,Statistics as Topic,TRUE,methods
W2337774877,3,Technology,TRUE,methods
W2337774877,4,Access to Information,FALSE,
W2337774877,5,Computer Graphics,FALSE,
W2337774877,6,Internet,FALSE,
W2337774877,7,Signal Transduction,FALSE,
W2337774877,8,Software,FALSE,
W2337774877,9,Statistics as Topic,FALSE,
W2337774877,10,Systems Biology,FALSE,
W2337774877,11,Systems Biology,FALSE,methods
W2337774877,12,Technology,FALSE,
W2337774877,13,Web Browser,FALSE,
W592514002,1,Adrenomedullin,TRUE,blood
W592514002,2,Community-Acquired Infections,TRUE,pathology
W592514002,3,Community-Acquired Infections,TRUE,blood
W592514002,4,Pneumonia,TRUE,blood
W592514002,5,Pneumonia,TRUE,pathology
W592514002,6,Protein Precursors,TRUE,blood
W592514002,7,Adrenomedullin,FALSE,
W592514002,8,Aged,FALSE,
W592514002,9,"Aged, 80 and over",FALSE,
W592514002,10,Biomarkers,FALSE,blood
W592514002,11,Biomarkers,FALSE,
W592514002,12,Community-Acquired Infections,FALSE,
W592514002,13,Female,FALSE,
W592514002,14,Humans,FALSE,
W592514002,15,Male,FALSE,
W592514002,16,Middle Aged,FALSE,
W592514002,17,Pneumonia,FALSE,
W592514002,18,Prognosis,FALSE,
W592514002,19,Prospective Studies,FALSE,
W592514002,20,Protein Precursors,FALSE,
W592514002,21,Severity of Illness Index,FALSE,
W610754720,1,Fucus,TRUE,metabolism
W610754720,2,Fucus,TRUE,radiation effects
W610754720,3,Phloroglucinol,TRUE,metabolism
W610754720,4,Transcriptome,TRUE,radiation effects
W610754720,5,Ultraviolet Rays,TRUE,adverse effects
W610754720,6,Fucus,FALSE,physiology
W610754720,7,Fucus,FALSE,genetics
W610754720,8,Fucus,FALSE,
W610754720,9,Molecular Weight,FALSE,
W610754720,10,Phloroglucinol,FALSE,chemistry
W610754720,11,Phloroglucinol,FALSE,
W610754720,12,Transcriptome,FALSE,
W610754720,13,Ultraviolet Rays,FALSE,
W2112016342,1,Achilles Tendon,TRUE,physiology
W2112016342,2,Elasticity,TRUE,
W2112016342,3,"Models, Biological",TRUE,
W2112016342,4,Achilles Tendon,FALSE,
W2112016342,5,Animals,FALSE,
W2112016342,6,Biomechanical Phenomena,FALSE,
W2112016342,7,Calibration,FALSE,
W2112016342,8,Collagen,FALSE,metabolism
W2112016342,9,Collagen,FALSE,
W2112016342,10,Finite Element Analysis,FALSE,
W2112016342,11,Porosity,FALSE,
W2112016342,12,Rats,FALSE,
W2112016342,13,"Stress, Mechanical",FALSE,
W2112016342,14,Viscosity,FALSE,
W632380799,1,Astrocytes,TRUE,pathology
W632380799,2,Streptococcal Infections,TRUE,metabolism
W632380799,3,Streptococcus agalactiae,TRUE,pathogenicity
W632380799,4,Astrocytes,FALSE,
W632380799,5,Bacterial Adhesion,FALSE,
W632380799,6,Humans,FALSE,
W632380799,7,Streptococcal Infections,FALSE,
W632380799,8,Streptococcal Infections,FALSE,pathology
W632380799,9,Streptococcus agalactiae,FALSE,
W597962540,1,"Kidney Failure, Chronic",TRUE,mortality
W597962540,2,Renal Dialysis,TRUE,adverse effects
W597962540,3,Body Mass Index,FALSE,
W597962540,4,Cholesterol,FALSE,
W597962540,5,Cholesterol,FALSE,blood
W597962540,6,Cohort Studies,FALSE,
W597962540,7,Creatinine,FALSE,
W597962540,8,Creatinine,FALSE,blood
W597962540,9,Female,FALSE,
W597962540,10,Humans,FALSE,
W597962540,11,"Kidney Failure, Chronic",FALSE,
W597962540,12,Logistic Models,FALSE,
W597962540,13,Male,FALSE,
W597962540,14,Middle Aged,FALSE,
W597962540,15,Nutritional Status,FALSE,
W597962540,16,Nutritional Status,FALSE,physiology
W597962540,17,Phosphorus,FALSE,
W597962540,18,Phosphorus,FALSE,blood
W597962540,19,Prognosis,FALSE,
W597962540,20,Renal Dialysis,FALSE,
W597962540,21,Risk Factors,FALSE,
W597962540,22,Serum Albumin,FALSE,
W597962540,23,Serum Albumin,FALSE,metabolism
W597962540,24,United States,FALSE,
W2239139729,1,Brain,TRUE,diagnostic imaging
W2239139729,2,Brain,TRUE,physiopathology
W2239139729,3,Fasciitis,TRUE,diagnostic imaging
W2239139729,4,Fasciitis,TRUE,physiopathology
W2239139729,5,Myositis,TRUE,diagnostic imaging
W2239139729,6,Myositis,TRUE,physiopathology
W2239139729,7,Neuropsychological Tests,TRUE,
W2239139729,8,Perfusion Imaging,TRUE,
W2239139729,9,"Tomography, Emission-Computed, Single-Photon",TRUE,
W2239139729,10,Brain,FALSE,
W2239139729,11,Cognition,FALSE,
W2239139729,12,Fasciitis,FALSE,
W2239139729,13,Female,FALSE,
W2239139729,14,Humans,FALSE,
W2239139729,15,Male,FALSE,
W2239139729,16,Middle Aged,FALSE,
W2239139729,17,Myositis,FALSE,
W646729331,1,Movement,TRUE,
W646729331,2,Schools,TRUE,
W646729331,3,Seasons,TRUE,
W646729331,4,Adult,FALSE,
W646729331,5,Child,FALSE,
W646729331,6,Holidays,FALSE,
W646729331,7,Humans,FALSE,
W646729331,8,Spatio-Temporal Analysis,FALSE,
W646729331,9,Surveys and Questionnaires,FALSE,
W646729331,10,Travel,FALSE,
W1575303174,1,Oncostatin M,TRUE,pharmacology
W1575303174,2,Osteoblasts,TRUE,metabolism
W1575303174,3,Osteoblasts,TRUE,drug effects
W1575303174,4,Weightlessness Simulation,TRUE,
W1575303174,5,"Adaptor Proteins, Signal Transducing",FALSE,
W1575303174,6,Animals,FALSE,
W1575303174,7,Cell Differentiation,FALSE,
W1575303174,8,Cell Differentiation,FALSE,genetics
W1575303174,9,Cell Differentiation,FALSE,drug effects
W1575303174,10,Cell Line,FALSE,
W1575303174,11,Glycoproteins,FALSE,genetics
W1575303174,12,Glycoproteins,FALSE,
W1575303174,13,Intercellular Signaling Peptides and Proteins,FALSE,
W1575303174,14,Interleukin-6,FALSE,metabolism
W1575303174,15,Interleukin-6,FALSE,
W1575303174,16,Mice,FALSE,
W1575303174,17,Oncostatin M,FALSE,
W1575303174,18,Osteoblasts,FALSE,
W1575303174,19,Osteoblasts,FALSE,cytology
W1575303174,20,Osteogenesis,FALSE,
W1575303174,21,Osteogenesis,FALSE,drug effects
W1575303174,22,Osteogenesis,FALSE,genetics
W1575303174,23,Osteoprotegerin,FALSE,genetics
W1575303174,24,Osteoprotegerin,FALSE,
W1575303174,25,RANK Ligand,FALSE,genetics
W1575303174,26,RANK Ligand,FALSE,
W1575303174,27,"Receptors, Interleukin-6",FALSE,genetics
W1575303174,28,"Receptors, Interleukin-6",FALSE,
W817753484,1,Dinoflagellida,TRUE,parasitology
W817753484,2,Dinoflagellida,TRUE,physiology
W817753484,3,Food,TRUE,
W817753484,4,"Models, Biological",TRUE,
W817753484,5,Parasites,TRUE,physiology
W817753484,6,Plankton,TRUE,physiology
W817753484,7,Animals,FALSE,
W817753484,8,Computer Simulation,FALSE,
W817753484,9,Dinoflagellida,FALSE,
W817753484,10,Eutrophication,FALSE,
W817753484,11,"Numerical Analysis, Computer-Assisted",FALSE,
W817753484,12,Parasites,FALSE,
W817753484,13,Plankton,FALSE,
W1589114529,1,"Diabetes Mellitus, Type 2",TRUE,physiopathology
W1589114529,2,Exercise,TRUE,physiology
W1589114529,3,Football,TRUE,physiology
W1589114529,4,Adult,FALSE,
W1589114529,5,"Diabetes Mellitus, Type 2",FALSE,
W1589114529,6,"Diabetes Mellitus, Type 2",FALSE,metabolism
W1589114529,7,Exercise,FALSE,
W1589114529,8,Female,FALSE,
W1589114529,9,Football,FALSE,
W1589114529,10,Glucose Transporter Type 4,FALSE,metabolism
W1589114529,11,Glucose Transporter Type 4,FALSE,
W1589114529,12,Humans,FALSE,
W1589114529,13,MEF2 Transcription Factors,FALSE,metabolism
W1589114529,14,MEF2 Transcription Factors,FALSE,
W1589114529,15,Male,FALSE,
W1589114529,16,Middle Aged,FALSE,
W1589114529,17,"Muscle, Skeletal",FALSE,physiology
W1589114529,18,"Muscle, Skeletal",FALSE,
W1589114529,19,Nuclear Respiratory Factor 1,FALSE,metabolism
W1589114529,20,Nuclear Respiratory Factor 1,FALSE,
W1589114529,21,PPAR gamma,FALSE,metabolism
W1589114529,22,PPAR gamma,FALSE,
W1589114529,23,Risk Factors,FALSE,
W1589114529,24,Sirtuin 1,FALSE,metabolism
W1589114529,25,Sirtuin 1,FALSE,
W1507226727,1,Activins,TRUE,metabolism
W1507226727,2,Follistatin,TRUE,metabolism
W1507226727,3,Nasal Polyps,TRUE,metabolism
W1507226727,4,Sinusitis,TRUE,metabolism
W1507226727,5,Activins,FALSE,
W1507226727,6,Adolescent,FALSE,
W1507226727,7,Adult,FALSE,
W1507226727,8,Aged,FALSE,
W1507226727,9,"Aged, 80 and over",FALSE,
W1507226727,10,Chronic Disease,FALSE,
W1507226727,11,Extracellular Matrix Proteins,FALSE,metabolism
W1507226727,12,Extracellular Matrix Proteins,FALSE,
W1507226727,13,Female,FALSE,
W1507226727,14,Follistatin,FALSE,
W1507226727,15,Humans,FALSE,
W1507226727,16,Inflammation,FALSE,metabolism
W1507226727,17,Inflammation,FALSE,
W1507226727,18,Interferon-gamma,FALSE,metabolism
W1507226727,19,Interferon-gamma,FALSE,
W1507226727,20,Interleukin-5,FALSE,metabolism
W1507226727,21,Interleukin-5,FALSE,
W1507226727,22,Male,FALSE,
W1507226727,23,Middle Aged,FALSE,
W1507226727,24,Nasal Polyps,FALSE,
W1507226727,25,Sinusitis,FALSE,
W1507226727,26,Transforming Growth Factor beta,FALSE,metabolism
W1507226727,27,Transforming Growth Factor beta,FALSE,
W1507226727,28,Young Adult,FALSE,
W2178557427,1,Cerebral Cortex,TRUE,physiopathology
W2178557427,2,Evoked Potentials,TRUE,
W2178557427,3,Hypnosis,TRUE,
W2178557427,4,Pain,TRUE,physiopathology
W2178557427,5,Wakefulness,TRUE,
W2178557427,6,Adult,FALSE,
W2178557427,7,Cerebral Cortex,FALSE,
W2178557427,8,Electric Stimulation,FALSE,
W2178557427,9,Electroencephalography,FALSE,
W2178557427,10,Female,FALSE,
W2178557427,11,Humans,FALSE,
W2178557427,12,Pain,FALSE,
W2178557427,13,Young Adult,FALSE,
W2253313984,1,Environmental Monitoring,TRUE,methods
W2253313984,2,Ponds,TRUE,chemistry
W2253313984,3,Animals,FALSE,
W2253313984,4,California,FALSE,
W2253313984,5,Charadriiformes,FALSE,
W2253313984,6,Ecosystem,FALSE,
W2253313984,7,Environmental Monitoring,FALSE,
W2253313984,8,Ponds,FALSE,microbiology
W2253313984,9,Ponds,FALSE,
W2253313984,10,Salinity,FALSE,
W2253313984,11,San Francisco,FALSE,
W2253313984,12,Sodium Chloride,FALSE,analysis
W2253313984,13,Sodium Chloride,FALSE,
W608516493,1,"Influenza A Virus, H1N1 Subtype",TRUE,genetics
W608516493,2,"Influenza A Virus, H1N2 Subtype",TRUE,genetics
W608516493,3,Orthomyxoviridae Infections,TRUE,virology
W608516493,4,Animals,FALSE,
W608516493,5,Hemagglutinins,FALSE,
W608516493,6,Hemagglutinins,FALSE,genetics
W608516493,7,"Influenza A Virus, H1N1 Subtype",FALSE,classification
W608516493,8,"Influenza A Virus, H1N1 Subtype",FALSE,
W608516493,9,"Influenza A Virus, H1N1 Subtype",FALSE,pathogenicity
W608516493,10,"Influenza A Virus, H1N2 Subtype",FALSE,classification
W608516493,11,"Influenza A Virus, H1N2 Subtype",FALSE,
W608516493,12,"Influenza A Virus, H1N2 Subtype",FALSE,pathogenicity
W608516493,13,Neuraminidase,FALSE,
W608516493,14,Neuraminidase,FALSE,genetics
W608516493,15,Ontario,FALSE,
W608516493,16,Orthomyxoviridae Infections,FALSE,
W608516493,17,Phylogeny,FALSE,
W608516493,18,Swine,FALSE,
W608516493,19,Swine Diseases,FALSE,
W608516493,20,Swine Diseases,FALSE,virology
W608516493,21,Viral Proteins,FALSE,
W608516493,22,Viral Proteins,FALSE,genetics
W1800926667,1,Disease Outbreaks,TRUE,
W1800926667,2,Food Handling,TRUE,
W1800926667,3,Red Meat,TRUE,microbiology
W1800926667,4,Salmonella Food Poisoning,TRUE,epidemiology
W1800926667,5,Salmonella typhimurium,TRUE,physiology
W1800926667,6,Adult,FALSE,
W1800926667,7,Aged,FALSE,
W1800926667,8,Case-Control Studies,FALSE,
W1800926667,9,Food Safety,FALSE,
W1800926667,10,Germany,FALSE,
W1800926667,11,Germany,FALSE,epidemiology
W1800926667,12,Humans,FALSE,
W1800926667,13,Male,FALSE,
W1800926667,14,Middle Aged,FALSE,
W1800926667,15,Phenotype,FALSE,
W1800926667,16,Red Meat,FALSE,
W1800926667,17,Salmonella Food Poisoning,FALSE,
W1800926667,18,Salmonella Food Poisoning,FALSE,microbiology
W1800926667,19,Salmonella typhimurium,FALSE,
W1800926667,20,Salmonella typhimurium,FALSE,isolation & purification
W1800926667,21,Young Adult,FALSE,
W1817650774,1,"Fatty Acids, Essential",TRUE,deficiency
W1817650774,2,Food,TRUE,
W1817650774,3,Seawater,TRUE,
W1817650774,4,Smegmamorpha,TRUE,physiology
W1817650774,5,Temperature,TRUE,
W1817650774,6,Acclimatization,FALSE,
W1817650774,7,Acclimatization,FALSE,drug effects
W1817650774,8,Aerobiosis,FALSE,
W1817650774,9,Aerobiosis,FALSE,drug effects
W1817650774,10,Animals,FALSE,
W1817650774,11,Diet,FALSE,
