id,which_concept,concept_id,term,level,score
W1963989903,8,C2780727368,Viral disease,3,0.22951835
W1963989903,9,C2522874641,Virus,2,0.22716552
W1963989903,10,C2776409557,Herpesviridae,4,0.21273407
W2123267064,1,C2992968740,Value for money,2,0.75931966
W2123267064,2,C195487862,Revenue,2,0.55973876
W2123267064,3,C2776291640,Value (mathematics),2,0.5414446
W2123267064,4,C71924100,Medicine,0,0.52704364
W2123267064,5,C18762648,Work (physics),2,0.48078078
W2123267064,6,C194828623,Emergency medicine,1,0.4297119
W2123267064,7,C144133560,Business,0,0.38037273
W2123267064,8,C545542383,Medical emergency,1,0.36262485
W2123267064,9,C162324750,Economics,0,0.27270025
W2123267064,10,C10138342,Finance,1,0.2195814
W2123267064,11,C105795698,Statistics,1,0.118083596
W2123267064,12,C33923547,Mathematics,0,0.108507544
W2123267064,13,C127413603,Engineering,0,0.08128926
W2123267064,14,C78519656,Mechanical engineering,1,0
W2123267064,15,C100001284,Public economics,1,0
W1977344728,1,C71924100,Medicine,0,0.44337848
W2058469723,1,C2776438120,Measles,3,0.6842018
W2058469723,2,C159047783,Virology,1,0.5174099
W2058469723,3,C71924100,Medicine,0,0.3984917
W2058469723,4,C205649164,Geography,0,0.38075268
W2058469723,5,C22070199,Vaccination,2,0.19579989
W2018120576,1,C2777628954,Aspirin,2,0.7326053
W2018120576,2,C2776360568,Hair loss,2,0.7094465
W2018120576,3,C2780026642,Urine,2,0.6332151
W2018120576,4,C193230392,Ingestion,2,0.6165285
W2018120576,5,C2777477808,Metabolite,2,0.55110425
W2018120576,6,C71924100,Medicine,0,0.5412822
W2018120576,7,C77411442,Urinary system,2,0.42627612
W2018120576,8,C544821477,Weight loss,3,0.41230208
W2018120576,9,C185592680,Chemistry,0,0.3441285
W2018120576,10,C126322002,Internal medicine,1,0.33586803
W2018120576,11,C42407357,Physiology,1,0.32432318
W2018120576,12,C16005928,Dermatology,1,0.2996753
W2018120576,13,C511355011,Obesity,2,0
W2043755655,1,C71924100,Medicine,0,0.63349664000000006
W2043755655,2,C2779234561,Pregnancy,2,0.6290483
W2043755655,3,C131872663,Obstetrics,1,0.49655396
W2043755655,4,C29456083,Gynecology,1,0.3288657
W2043755655,5,C86803240,Biology,0,0.08855814
W2043755655,6,C54355233,Genetics,1,0
W2003540246,1,C71924100,Medicine,0,0.39954826
W2023529665,1,C2778903686,Heroin,3,0.66565406
W2023529665,2,C71924100,Medicine,0,0.6340626
W2023529665,3,C2909834198,Heroin dependence,4,0.5757336
W2023529665,4,C177713679,Intensive care medicine,1,0.33558428
W2023529665,5,C118552586,Psychiatry,1,0.26087463
W2023529665,6,C2780035454,Drug,2,0.13387543
W2085709910,1,C2779608910,Amiloride,3,0.8006011
W2085709910,2,C2779881121,Uric acid,2,0.67160094
W2085709910,3,C181199279,Enzyme,2,0.51925635
W2085709910,4,C71924100,Medicine,0,0.47839725
W2085709910,5,C126322002,Internal medicine,1,0.41712403
W2085709910,6,C98274493,Pharmacology,1,0.37460792
W2085709910,7,C134018914,Endocrinology,1,0.36015427
W2085709910,8,C185592680,Chemistry,0,0.35083896
W2085709910,9,C55493867,Biochemistry,1,0.32936496
W2085709910,10,C537181965,Sodium,2,0.13627914
W2085709910,11,C178790620,Organic chemistry,1,0
W1976018487,1,C41008148,Computer science,0,0.37958905
W1987417061,1,C2776382133,Ammonia,2,0.6177502
W1987417061,2,C537208039,Nitrogen,2,0.5061373
W1987417061,3,C181258405,Ammonia production,3,0.43455034
W1987417061,4,C185592680,Chemistry,0,0.414678
W1987417061,5,C55493867,Biochemistry,1,0.32300794
W1987417061,6,C178790620,Organic chemistry,1,0.1284036
W1989154290,1,C2780216858,Amitriptyline,2,0.8390083
W1989154290,2,C71924100,Medicine,0,0.52316576
W1989154290,3,C98274493,Pharmacology,1,0.2797624
W2035674967,1,C2777127095,Phobias,3,0.9076457
W2035674967,2,C2776175493,Diazepam,2,0.80699766
W2035674967,3,C15744967,Psychology,0,0.43832964
W2035674967,4,C71924100,Medicine,0,0.43096644
W2035674967,5,C542102704,Psychotherapist,1,0.39265633
W2035674967,6,C118552586,Psychiatry,1,0.39026955
W2035674967,7,C558461103,Anxiety,2,0.1729964
W4239723282,1,C2992894027,Childhood cancer,3,0.5256901
W4239723282,2,C71924100,Medicine,0,0.47339737
W4239723282,3,C121608353,Cancer,2,0.42571202
W4239723282,4,C126322002,Internal medicine,1,0.17381838
W4248937166,1,C2778384902,Sepsis,2,0.7651613
W4248937166,2,C2780368995,Glomerulonephritis,3,0.6164886
W4248937166,3,C71924100,Medicine,0,0.59967357
W4248937166,4,C3018877678,Acute glomerulonephritis,4,0.47628847
W4248937166,5,C16005928,Dermatology,1,0.3606797
W4248937166,6,C203014093,Immunology,1,0.297202
W4248937166,7,C126322002,Internal medicine,1,0.20912105
W4248937166,8,C2780091579,Kidney,2,0.08356252
W2011652092,1,C17093226,Carbohydrate metabolism,2,0.66497767
W2011652092,2,C62231903,Metabolism,2,0.4711313
W2011652092,3,C71924100,Medicine,0,0.4091249
W2011652092,4,C42407357,Physiology,1,0.35785675
W2011652092,5,C126322002,Internal medicine,1,0.22153583
W2020239096,1,C21905920,Incubator,2,0.98089105
W2020239096,2,C86803240,Biology,0,0.2171306
W2020239096,3,C89423630,Microbiology,1,0.15142477
W2032225747,1,C71924100,Medicine,0,0.70152116
W2058838729,1,C159654299,Antibody,2,0.58614767
W2058838729,2,C71924100,Medicine,0,0.4503183
W2058838729,3,C203014093,Immunology,1,0.35585493
W2111407076,1,C77411442,Urinary system,2,0.6196259
W2111407076,2,C2779306644,Insulin,2,0.5825845
W2111407076,3,C71924100,Medicine,0,0.5226412
W2111407076,4,C126322002,Internal medicine,1,0.21535787
W2155215601,1,C53162352,Bacteriology,3,0.92954195
W2155215601,2,C61434518,General surgery,1,0.50521237
W2155215601,3,C71924100,Medicine,0,0.49819064
W2155215601,4,C86803240,Biology,0,0.23334482
W2155215601,5,C523546767,Bacteria,2,0.062268376
W2155215601,6,C54355233,Genetics,1,0
W4251630369,1,C12590798,Replication (statistics),2,0.83702240000000006
W4251630369,2,C2777267654,Test (biology),2,0.5148286
W4251630369,3,C2777551473,Tube (container),2,0.5005193
W4251630369,4,C86803240,Biology,0,0.3486036
W4251630369,5,C41008148,Computer science,0,0.33242786
W4251630369,6,C71924100,Medicine,0,0.32620102
W4251630369,7,C159047783,Virology,1,0.27355924
W4251630369,8,C192562407,Materials science,0,0.2695259
W4251630369,9,C159985019,Composite material,1,0.16959327
W4251630369,10,C151730666,Paleontology,1,0.07186782
W4298079997,1,C71924100,Medicine,0,0.47451633
W4299382041,1,C71924100,Medicine,0,0.4023458
W4299382041,2,C512399662,Family medicine,1,0.3267519
W4299515404,1,C71924100,Medicine,0,0.35930532
W4300528150,1,C71924100,Medicine,0,0.36195746
W4302442160,1,C71924100,Medicine,0,0.32480025
W1963550220,1,C2779280383,Streptozotocin,3,0.8512569
W1963550220,2,C2776731943,Ketosis,3,0.8360938
W1963550220,3,C126322002,Internal medicine,1,0.80534905
W1963550220,4,C555293320,Diabetes mellitus,2,0.77658534
W1963550220,5,C134018914,Endocrinology,1,0.7725829
W1963550220,6,C2777499176,Glycogen,2,0.6610768
W1963550220,7,C2781005915,Alloxan,3,0.6083514
W1963550220,8,C71924100,Medicine,0,0.53831136
W1963550220,9,C20251656,Glycolysis,3,0.52656746
W1963550220,10,C3020574416,Plasma glucose,3,0.42706066
W1963550220,11,C62231903,Metabolism,2,0.24134812
W2164173043,1,C71924100,Medicine,0,0.810465
W2164173043,2,C2780813298,Percutaneous,2,0.736791
W2164173043,3,C2780775167,Spinal cord,2,0.6739744
W2164173043,4,C2779603958,Arteriovenous malformation,2,0.64231586
W2164173043,5,C126838900,Radiology,1,0.49698117000000003
W2164173043,6,C141071460,Surgery,1,0.33920658
W2164173043,7,C105702510,Anatomy,1,0.32252184
W2164173043,8,C118552586,Psychiatry,1,0
W1991484913,1,C71924100,Medicine,0,0.8003771
W1991484913,2,C2776673659,Acetic acid,2,0.7534542
W1991484913,3,C2777637488,Pseudomonas aeruginosa,3,0.74884856
W1991484913,4,C2777084678,Chlorhexidine,2,0.61103594
W1991484913,5,C141071460,Surgery,1,0.44929874
W1991484913,6,C25642318,Incubation,2,0.43966606
W1991484913,7,C2776776456,Sodium hypochlorite,2,0.438305
W1991484913,8,C523546767,Bacteria,2,0.16000083
W1991484913,9,C86803240,Biology,0,0.11694777
W1991484913,10,C185592680,Chemistry,0,0.11005041
W1991484913,11,C199343813,Dentistry,1,0.059527487
W1991484913,12,C55493867,Biochemistry,1,0
W1991484913,13,C54355233,Genetics,1,0
W1991484913,14,C178790620,Organic chemistry,1,0
W1579420356,1,C2778214642,Exocrine gland,3,0.7349365
W1579420356,2,C150173356,Serous fluid,2,0.7101449
W1579420356,3,C28406088,Extracellular,2,0.68332267
W1579420356,4,C2778764654,Pancreas,2,0.60488427
W1579420356,5,C2776938444,Cystic fibrosis,2,0.6003462
W1579420356,6,C50965678,Abnormality,2,0.5851662
W1579420356,7,C2780559512,Fibrosis,2,0.55284196
W1579420356,8,C142724271,Pathology,1,0.5113918
W1579420356,9,C518705261,Connective tissue,2,0.5062882
W1579420356,10,C86803240,Biology,0,0.47410542
W1579420356,11,C207886595,Pathological,2,0.42912936
W1579420356,12,C49039625,Secretion,2,0.3545686
W1579420356,13,C126322002,Internal medicine,1,0.35115418
W1579420356,14,C134018914,Endocrinology,1,0.3398717
W1579420356,15,C71924100,Medicine,0,0.330746
W1579420356,16,C95444343,Cell biology,1,0.22182196
W1579420356,17,C118552586,Psychiatry,1,0
W1975057375,1,C71924100,Medicine,0,0.36199558
W2094564096,1,C198710026,Renin–angiotensin system,3,0.89418346
W2094564096,2,C16613235,Endogeny,2,0.7378302
W2094564096,3,C25642318,Incubation,2,0.60047483
W2094564096,4,C138976137,Plasma renin activity,4,0.5865025
W2094564096,5,C3020134792,Human plasma,2,0.53747904
W2094564096,6,C143701427,Incubation period,3,0.5095423
W2094564096,7,C134121241,Yield (engineering),2,0.50391906
W2094564096,8,C185592680,Chemistry,0,0.4475577
W2094564096,9,C126322002,Internal medicine,1,0.4318956
W2094564096,10,C134018914,Endocrinology,1,0.4167285
W2094564096,11,C43617362,Chromatography,1,0.3137589
W2094564096,12,C86803240,Biology,0,0.25222355
W2094564096,13,C55493867,Biochemistry,1,0.22715357
W2094564096,14,C71924100,Medicine,0,0.20944697
W2094564096,15,C84393581,Blood pressure,2,0.11269283
W2094564096,16,C192562407,Materials science,0,0.106562704
W2094564096,17,C191897082,Metallurgy,1,0.071172
W2093327726,1,C2779744138,Oliguria,3,0.8972504
W2093327726,2,C71924100,Medicine,0,0.8813046
W2093327726,3,C2778930706,Nephrotic syndrome,2,0.8265005
W2093327726,4,C2781087799,Renal biopsy,3,0.7456195
W2093327726,5,C159641895,Renal function,2,0.7266812
W2093327726,6,C2779056158,Peritoneal dialysis,2,0.6878225
W2093327726,7,C2779978075,Dialysis,2,0.51433957
W2093327726,8,C2910035153,Idiopathic Nephrotic Syndrome,4,0.4700051
W2093327726,9,C2780368995,Glomerulonephritis,3,0.44728887
W2093327726,10,C126894567,Urology,1,0.42197746
W2093327726,11,C126322002,Internal medicine,1,0.41591394
W2093327726,12,C2780091579,Kidney,2,0.34054518
W2093327726,13,C2779561371,Proteinuria,3,0.2518394
W2162300388,1,C113280763,Subclinical infection,2,0.86069226
W2162300388,2,C71924100,Medicine,0,0.7450377
W2162300388,3,C2779740938,vitamin D deficiency,3,0.54304695
W2162300388,4,C2778129702,Vitamin A deficiency,4,0.45212367
W2162300388,5,C90924648,Gastroenterology,1,0.3819879
W2162300388,6,C141071460,Surgery,1,0.3717425
W2162300388,7,C124490489,Vitamin D and neurology,2,0.3422357
W2162300388,8,C126322002,Internal medicine,1,0.3400091
W2162300388,9,C2776940978,Vitamin,2,0.32846296
W2162300388,10,C2779573558,Retinol,3,0.14466184
W2088074803,1,C2777637488,Pseudomonas aeruginosa,3,0.8142561
W2088074803,2,C2780472540,Silver nitrate,2,0.7603449
W2088074803,3,C71924100,Medicine,0,0.74619263
W2088074803,4,C2776384668,Nitrate,2,0.4791081
W2088074803,5,C126322002,Internal medicine,1,0.45042148
W2088074803,6,C141071460,Surgery,1,0.37765926
W2088074803,7,C185592680,Chemistry,0,0.1306031
W2088074803,8,C523546767,Bacteria,2,0.11687961
W2088074803,9,C86803240,Biology,0,0.07990253
W2088074803,10,C13965031,Nuclear chemistry,1,0.07868931
W2088074803,11,C54355233,Genetics,1,0
W2088074803,12,C178790620,Organic chemistry,1,0
W2113419724,1,C2777037550,Hypercapnia,3,0.825266
W2113419724,2,C71924100,Medicine,0,0.82422125
W2113419724,3,C2776042228,Asthma,2,0.79245263
W2113419724,4,C2910302845,Bronchial obstruction,3,0.54407287
W2113419724,5,C2781460075,Compliance (psychology),2,0.5273726
W2113419724,6,C2779975672,Dynamic hyperinflation,4,0.45702335
W2113419724,7,C2777714996,Lung,2,0.4347132
W2113419724,8,C42219234,Anesthesia,1,0.40960935
W2113419724,9,C126322002,Internal medicine,1,0.40780708
W2113419724,10,C534529494,Respiratory system,2,0.39832714
W2113419724,11,C27101514,Lung volumes,3,0.23080802
W2113419724,12,C15744967,Psychology,0,0.05014643
W2113419724,13,C77805123,Social psychology,1,0
W1981384083,1,C2780931953,Spleen,2,0.8150675
W1981384083,2,C2989005,Nuclear medicine,1,0.6170012
W1981384083,3,C207001950,In vivo,2,0.57923305
W1981384083,4,C177322064,Radiochemistry,1,0.55773073
W1981384083,5,C185592680,Chemistry,0,0.5179395
W1981384083,6,C2777208419,Red Cell,2,0.43463212
W1981384083,7,C2776557347,Red blood cell,2,0.42802465
W1981384083,8,C71924100,Medicine,0,0.38198316
W1981384083,9,C126322002,Internal medicine,1,0.13249493
W1981384083,10,C55493867,Biochemistry,1,0.07889593
W1981384083,11,C86803240,Biology,0,0.0687252
W1981384083,12,C150903083,Biotechnology,1,0
W1491869006,1,C2780252810,Immunosuppression,2,0.8745067
W1491869006,2,C2780931953,Spleen,2,0.69964737
W1491869006,3,C2779341262,Immunity,3,0.5935789
W1491869006,4,C91523082,Antiserum,3,0.56618416
W1491869006,5,C71924100,Medicine,0,0.561362
W1491869006,6,C2781411149,Implant,2,0.523438
W1491869006,7,C2778256501,Sarcoma,2,0.5112555
W1491869006,8,C203014093,Immunology,1,0.51031536
W1491869006,9,C8891405,Immune system,2,0.43488032
W1491869006,10,C502942594,Cancer research,1,0.35716608
W1491869006,11,C142724271,Pathology,1,0.2566968
W1491869006,12,C159654299,Antibody,2,0.1482507
W1491869006,13,C141071460,Surgery,1,0.11726445
W1992535527,1,C2778236600,Immunofluorescence,3,0.81478274
W1992535527,2,C159047783,Virology,1,0.57239485
W1992535527,3,C2984894117,Indirect immunofluorescence,3,0.48759428
W1992535527,4,C71924100,Medicine,0,0.4121158
W1992535527,5,C159654299,Antibody,2,0.21939075
W1992535527,6,C203014093,Immunology,1,0.21543297
W1994200198,1,C71924100,Medicine,0,0.4590631
W1994200198,2,C105795698,Statistics,1,0.38648278
W1994200198,3,C33923547,Mathematics,0,0.34848273
W2003929740,1,C2780923616,Tetracycline,3,0.8166462
W2003929740,2,C174802600,Penicillin,3,0.8058404
W2003929740,3,C2780206985,Erythromycin,3,0.73228997
W2003929740,4,C89423630,Microbiology,1,0.59002805
W2003929740,5,C71924100,Medicine,0,0.5726128
W2003929740,6,C114851261,Drug resistance,2,0.5306638
W2003929740,7,C501593827,Antibiotics,2,0.43064302
W2003929740,8,C86803240,Biology,0,0.23829287
W2035006274,1,C71924100,Medicine,0,0.80223495
W2035006274,2,C2781399356,Adrenocortical carcinoma,2,0.52168393
W2035006274,3,C126838900,Radiology,1,0.47695577
W2035006274,4,C2777546739,Carcinoma,2,0.42423797
W2035006274,5,C142724271,Pathology,1,0.33168775
W1540366045,1,C4870876,Poliomyelitis,2,0.8304927
W1540366045,2,C2779631682,Poliovirus,3,0.8274264
