id,which_mesh,term,is_major_topic,qualifier_name
W2390598968,4,Research Personnel,TRUE,standards
W2390598968,5,Research Report,TRUE,standards
W2390598968,6,Humans,FALSE,
W2390598968,7,Periodicals as Topic,FALSE,
W2390598968,8,Periodicals as Topic,FALSE,standards
W2390598968,9,Periodicals as Topic,FALSE,statistics & numerical data
W2390598968,10,Publishing,FALSE,
W2390598968,11,Quality Control,FALSE,
W2390598968,12,Research Personnel,FALSE,
W2390598968,13,Research Report,FALSE,
W2378789977,1,Guidelines as Topic,TRUE,
W2378789977,2,Pluripotent Stem Cells,TRUE,
W2378789977,3,Stem Cell Research,TRUE,ethics
W2378789977,4,"Translational Research, Biomedical",TRUE,ethics
W2378789977,5,Advertising,FALSE,
W2378789977,6,Humans,FALSE,
W2378789977,7,Policy,FALSE,
W2378789977,8,Stem Cell Research,FALSE,
W2378789977,9,"Translational Research, Biomedical",FALSE,
W2365708562,1,Alternative Splicing,TRUE,
W2365708562,2,Glutamic Acid,TRUE,physiology
W2365708562,3,Neurons,TRUE,physiology
W2365708562,4,RNA-Binding Proteins,TRUE,physiology
W2365708562,5,Synapses,TRUE,physiology
W2365708562,6,Animals,FALSE,
W2365708562,7,"Behavior, Animal",FALSE,
W2365708562,8,Calcium-Binding Proteins,FALSE,
W2365708562,9,Exons,FALSE,
W2365708562,10,Genome-Wide Association Study,FALSE,
W2365708562,11,Glutamic Acid,FALSE,
W2365708562,12,Hippocampus,FALSE,
W2365708562,13,Hippocampus,FALSE,cytology
W2365708562,14,Hippocampus,FALSE,physiology
W2365708562,15,Mice,FALSE,
W2365708562,16,"Mice, Knockout",FALSE,
W2365708562,17,Neural Cell Adhesion Molecules,FALSE,
W2365708562,18,Neural Cell Adhesion Molecules,FALSE,genetics
W2365708562,19,Neural Cell Adhesion Molecules,FALSE,physiology
W2365708562,20,Neuronal Plasticity,FALSE,genetics
W2365708562,21,Neuronal Plasticity,FALSE,physiology
W2365708562,22,Neuronal Plasticity,FALSE,
W2365708562,23,Neurons,FALSE,
W2365708562,24,"RNA, Messenger",FALSE,metabolism
W2365708562,25,"RNA, Messenger",FALSE,
W2365708562,26,RNA-Binding Proteins,FALSE,genetics
W2365708562,27,RNA-Binding Proteins,FALSE,
W2365708562,28,Sequence Deletion,FALSE,
W2365708562,29,Synapses,FALSE,
W2365708562,30,Synaptic Transmission,FALSE,
W2365708562,31,Synaptic Transmission,FALSE,genetics
W2365708562,32,Synaptic Transmission,FALSE,physiology
W2351410734,1,Coenzyme A Ligases,TRUE,genetics
W2351410734,2,"Gene Expression Regulation, Enzymologic",TRUE,
W2351410734,3,"Gene Expression Regulation, Neoplastic",TRUE,
W2351410734,4,Neoplasms,TRUE,genetics
W2351410734,5,Neoplasms,TRUE,enzymology
W2351410734,6,"Cell Line, Tumor",FALSE,
W2351410734,7,Cell Proliferation,FALSE,
W2351410734,8,Coenzyme A Ligases,FALSE,metabolism
W2351410734,9,Coenzyme A Ligases,FALSE,
W2351410734,10,Humans,FALSE,
W2351410734,11,Neoplasms,FALSE,pathology
W2351410734,12,Neoplasms,FALSE,
W2351410734,13,"RNA, Messenger",FALSE,metabolism
W2351410734,14,"RNA, Messenger",FALSE,genetics
W2351410734,15,"RNA, Messenger",FALSE,
W2351410734,16,"RNA, Small Interfering",FALSE,metabolism
W2351410734,17,"RNA, Small Interfering",FALSE,
W2351410734,18,Treatment Outcome,FALSE,
W2384698380,1,Apoptosis,TRUE,drug effects
W2384698380,2,Colorectal Neoplasms,TRUE,metabolism
W2384698380,3,Colorectal Neoplasms,TRUE,pathology
W2384698380,4,Mitochondrial Membrane Transport Proteins,TRUE,metabolism
W2384698380,5,Piperazines,TRUE,pharmacology
W2384698380,6,Animals,FALSE,
W2384698380,7,Apoptosis,FALSE,
W2384698380,8,Caspase 3,FALSE,metabolism
W2384698380,9,Caspase 3,FALSE,
W2384698380,10,Caspase 9,FALSE,metabolism
W2384698380,11,Caspase 9,FALSE,
W2384698380,12,"Cell Line, Tumor",FALSE,
W2384698380,13,Cell Proliferation,FALSE,drug effects
W2384698380,14,Cell Proliferation,FALSE,
W2384698380,15,Colorectal Neoplasms,FALSE,
W2384698380,16,HT29 Cells,FALSE,
W2384698380,17,Humans,FALSE,
W2384698380,18,"Mice, SCID",FALSE,
W2384698380,19,Mitochondrial Membrane Transport Proteins,FALSE,
W2384698380,20,Mitochondrial Permeability Transition Pore,FALSE,
W2384698380,21,Piperazines,FALSE,administration & dosage
W2384698380,22,Piperazines,FALSE,
W2384698380,23,Reactive Oxygen Species,FALSE,metabolism
W2384698380,24,Reactive Oxygen Species,FALSE,
W2384698380,25,Voltage-Dependent Anion Channel 1,FALSE,metabolism
W2384698380,26,Voltage-Dependent Anion Channel 1,FALSE,
W2384698380,27,Xenograft Model Antitumor Assays,FALSE,
W2380368735,1,Multiprotein Complexes,TRUE,chemistry
W2380368735,2,Protein Binding,TRUE,
W2380368735,3,"Receptors, Cell Surface",TRUE,chemistry
W2380368735,4,Signal Transduction,TRUE,
W2380368735,5,DNA,FALSE,chemistry
W2380368735,6,DNA,FALSE,
W2380368735,7,Ligands,FALSE,
W2380368735,8,"Models, Molecular",FALSE,
W2380368735,9,Multiprotein Complexes,FALSE,
W2380368735,10,Protein Multimerization,FALSE,
W2380368735,11,"Receptors, Cell Surface",FALSE,
W2393960333,1,El Nino-Southern Oscillation,TRUE,
W2393960333,2,Feeding Behavior,TRUE,physiology
W2393960333,3,Fur Seals,TRUE,physiology
W2393960333,4,Islands,TRUE,
W2393960333,5,Sea Lions,TRUE,physiology
W2393960333,6,Animals,FALSE,
W2393960333,7,Breeding,FALSE,
W2393960333,8,Carbon Isotopes,FALSE,
W2393960333,9,Environment,FALSE,
W2393960333,10,Feeding Behavior,FALSE,
W2393960333,11,Fur Seals,FALSE,
W2393960333,12,Geography,FALSE,
W2393960333,13,Isotope Labeling,FALSE,
W2393960333,14,Mexico,FALSE,
W2393960333,15,Nitrogen Isotopes,FALSE,
W2393960333,16,Sea Lions,FALSE,
W2393960333,17,Seasons,FALSE,
W2393960333,18,Temperature,FALSE,
W2372791790,1,Disabled Persons,TRUE,
W2372791790,2,Hygiene,TRUE,
W2372791790,3,Qualitative Research,TRUE,
W2372791790,4,Sanitation,TRUE,
W2372791790,5,Water,TRUE,
W2372791790,6,Adolescent,FALSE,
W2372791790,7,Adult,FALSE,
W2372791790,8,Aged,FALSE,
W2372791790,9,"Aged, 80 and over",FALSE,
W2372791790,10,Caregivers,FALSE,
W2372791790,11,Child,FALSE,
W2372791790,12,Education,FALSE,
W2372791790,13,Female,FALSE,
W2372791790,14,Humans,FALSE,
W2372791790,15,Malawi,FALSE,
W2372791790,16,Male,FALSE,
W2372791790,17,Middle Aged,FALSE,
W2372791790,18,Research Report,FALSE,
W2372791790,19,Rural Population,FALSE,
W2372791790,20,Rural Population,FALSE,statistics & numerical data
W2372791790,21,Socioeconomic Factors,FALSE,
W2372791790,22,Urban Population,FALSE,
W2372791790,23,Urban Population,FALSE,statistics & numerical data
W2372791790,24,Young Adult,FALSE,
W2384375291,1,"Adenoviruses, Human",TRUE,genetics
W2384375291,2,"Child, Hospitalized",TRUE,statistics & numerical data
W2384375291,3,Respiratory Tract Infections,TRUE,genetics
W2384375291,4,Respiratory Tract Infections,TRUE,epidemiology
W2384375291,5,Acute Disease,FALSE,
W2384375291,6,"Adenoviruses, Human",FALSE,
W2384375291,7,Adolescent,FALSE,
W2384375291,8,Child,FALSE,
W2384375291,9,"Child, Hospitalized",FALSE,
W2384375291,10,"Child, Preschool",FALSE,
W2384375291,11,China,FALSE,epidemiology
W2384375291,12,China,FALSE,
W2384375291,13,Coinfection,FALSE,
W2384375291,14,Demography,FALSE,
W2384375291,15,Female,FALSE,
W2384375291,16,"Genes, Viral",FALSE,
W2384375291,17,Humans,FALSE,
W2384375291,18,Infant,FALSE,
W2384375291,19,"Infant, Newborn",FALSE,
W2384375291,20,Male,FALSE,
W2384375291,21,Phylogeny,FALSE,
W2384375291,22,Respiratory Tract Infections,FALSE,
W2384375291,23,Respiratory Tract Infections,FALSE,virology
W2384375291,24,Seasons,FALSE,
W2378783258,1,"Obesity, Morbid",TRUE,epidemiology
W2378783258,2,Adolescent,FALSE,
W2378783258,3,Australia,FALSE,
W2378783258,4,Australia,FALSE,epidemiology
W2378783258,5,Body Mass Index,FALSE,
W2378783258,6,Child,FALSE,
W2378783258,7,Humans,FALSE,
W2378783258,8,"Obesity, Morbid",FALSE,
W2378783258,9,Prevalence,FALSE,
W2385204258,1,Databases as Topic,TRUE,
W2385204258,2,Liver Transplantation,TRUE,statistics & numerical data
W2385204258,3,Neoplasms,TRUE,pathology
W2385204258,4,Registries,TRUE,statistics & numerical data
W2385204258,5,Transplant Recipients,TRUE,statistics & numerical data
W2385204258,6,Adolescent,FALSE,
W2385204258,7,Adult,FALSE,
W2385204258,8,Aged,FALSE,
W2385204258,9,Demography,FALSE,
W2385204258,10,Female,FALSE,
W2385204258,11,Follow-Up Studies,FALSE,
W2385204258,12,Humans,FALSE,
W2385204258,13,Liver Transplantation,FALSE,
W2385204258,14,Logistic Models,FALSE,
W2385204258,15,Male,FALSE,
W2385204258,16,Middle Aged,FALSE,
W2385204258,17,Neoplasms,FALSE,
W2385204258,18,Registries,FALSE,
W2385204258,19,Risk Factors,FALSE,
W2385204258,20,Survival Analysis,FALSE,
W2385204258,21,Transplant Recipients,FALSE,
W2385204258,22,Young Adult,FALSE,
W2368913294,1,Bacteria,TRUE,growth & development
W2368913294,2,Biliary Tract,TRUE,microbiology
W2368913294,3,Biliary Tract,TRUE,pathology
W2368913294,4,Fungi,TRUE,growth & development
W2368913294,5,Prosthesis-Related Infections,TRUE,epidemiology
W2368913294,6,Prosthesis-Related Infections,TRUE,microbiology
W2368913294,7,Stents,TRUE,microbiology
W2368913294,8,Adolescent,FALSE,
W2368913294,9,Adult,FALSE,
W2368913294,10,Aged,FALSE,
W2368913294,11,"Aged, 80 and over",FALSE,
W2368913294,12,Anti-Bacterial Agents,FALSE,therapeutic use
W2368913294,13,Anti-Bacterial Agents,FALSE,
W2368913294,14,Anti-Bacterial Agents,FALSE,pharmacology
W2368913294,15,Bacteria,FALSE,drug effects
W2368913294,16,Bacteria,FALSE,isolation & purification
W2368913294,17,Bacteria,FALSE,
W2368913294,18,Biliary Tract,FALSE,
W2368913294,19,Biofilms,FALSE,drug effects
W2368913294,20,Biofilms,FALSE,growth & development
W2368913294,21,Biofilms,FALSE,
W2368913294,22,Body Fluids,FALSE,
W2368913294,23,Child,FALSE,
W2368913294,24,"Colony Count, Microbial",FALSE,
W2368913294,25,"Drug Resistance, Microbial",FALSE,
W2368913294,26,"Drug Resistance, Microbial",FALSE,drug effects
W2368913294,27,Endoscopy,FALSE,
W2368913294,28,Female,FALSE,
W2368913294,29,Fungi,FALSE,
W2368913294,30,Fungi,FALSE,drug effects
W2368913294,31,Fungi,FALSE,isolation & purification
W2368913294,32,Humans,FALSE,
W2368913294,33,Liver Transplantation,FALSE,
W2368913294,34,Male,FALSE,
W2368913294,35,Microbial Sensitivity Tests,FALSE,
W2368913294,36,Middle Aged,FALSE,
W2368913294,37,Prospective Studies,FALSE,
W2368913294,38,Prosthesis-Related Infections,FALSE,
W2368913294,39,Prosthesis-Related Infections,FALSE,drug therapy
W2368913294,40,Sonication,FALSE,
W2368913294,41,Stents,FALSE,adverse effects
W2368913294,42,Stents,FALSE,
W2368913294,43,Time Factors,FALSE,
W2368913294,44,Young Adult,FALSE,
W2393994888,1,Acanthocephala,TRUE,genetics
W2393994888,2,DNA,TRUE,genetics
W2393994888,3,"DNA Barcoding, Taxonomic",TRUE,methods
W2393994888,4,Genetic Loci,TRUE,
W2393994888,5,Acanthocephala,FALSE,
W2393994888,6,Animals,FALSE,
W2393994888,7,DNA,FALSE,
W2393994888,8,"DNA Barcoding, Taxonomic",FALSE,
W2393994888,9,Electron Transport Complex IV,FALSE,genetics
W2393994888,10,Electron Transport Complex IV,FALSE,
W2393994888,11,Likelihood Functions,FALSE,
W2393994888,12,Species Specificity,FALSE,
W2356095398,1,Aging,TRUE,physiology
W2356095398,2,"Models, Biological",TRUE,
W2356095398,3,Social Support,TRUE,
W2356095398,4,Aging,FALSE,
W2356095398,5,Algorithms,FALSE,
W2356095398,6,Awards and Prizes,FALSE,
W2356095398,7,Computer Simulation,FALSE,
W2356095398,8,Cooperative Behavior,FALSE,
W2356095398,9,Humans,FALSE,
W2356095398,10,"Numerical Analysis, Computer-Assisted",FALSE,
W2356095398,11,Probability,FALSE,
W2371821326,1,Anti-Bacterial Agents,TRUE,pharmacology
W2371821326,2,Bacteria,TRUE,drug effects
W2371821326,3,Citrus,TRUE,drug effects
W2371821326,4,Citrus,TRUE,microbiology
W2371821326,5,"Hyperthermia, Induced",TRUE,
W2371821326,6,Microbiota,TRUE,drug effects
W2371821326,7,Plant Diseases,TRUE,microbiology
W2371821326,8,Sulfonamides,TRUE,pharmacology
W2371821326,9,Anti-Bacterial Agents,FALSE,
W2371821326,10,Bacteria,FALSE,
W2371821326,11,Biodiversity,FALSE,
W2371821326,12,Citrus,FALSE,
W2371821326,13,Microbiota,FALSE,
W2371821326,14,Phylogeny,FALSE,
W2371821326,15,Plant Diseases,FALSE,
W2371821326,16,Sulfonamides,FALSE,
W2371821326,17,Temperature,FALSE,
W2360882154,1,Antiviral Agents,TRUE,therapeutic use
W2360882154,2,Cytokines,TRUE,genetics
W2360882154,3,Metapneumovirus,TRUE,pathogenicity
W2360882154,4,Paramyxoviridae Infections,TRUE,virology
W2360882154,5,Paramyxoviridae Infections,TRUE,genetics
W2360882154,6,Antiviral Agents,FALSE,pharmacology
W2360882154,7,Antiviral Agents,FALSE,
W2360882154,8,Case-Control Studies,FALSE,
W2360882154,9,Child,FALSE,
W2360882154,10,"Child, Preschool",FALSE,
W2360882154,11,Cytokines,FALSE,
W2360882154,12,Cytokines,FALSE,metabolism
W2360882154,13,Female,FALSE,
W2360882154,14,Gene Expression Regulation,FALSE,drug effects
W2360882154,15,Gene Expression Regulation,FALSE,
W2360882154,16,Genotype,FALSE,
W2360882154,17,Humans,FALSE,
W2360882154,18,Infant,FALSE,
W2360882154,19,Inflammasomes,FALSE,
W2360882154,20,Inflammasomes,FALSE,genetics
W2360882154,21,Inflammasomes,FALSE,metabolism
W2360882154,22,Interferons,FALSE,
W2360882154,23,Interferons,FALSE,genetics
W2360882154,24,Interferons,FALSE,metabolism
W2360882154,25,Male,FALSE,
W2360882154,26,Metapneumovirus,FALSE,
W2360882154,27,Metapneumovirus,FALSE,drug effects
W2360882154,28,Nasopharynx,FALSE,pathology
W2360882154,29,Nasopharynx,FALSE,virology
W2360882154,30,Nasopharynx,FALSE,
W2360882154,31,Paramyxoviridae Infections,FALSE,blood
W2360882154,32,Paramyxoviridae Infections,FALSE,drug therapy
W2360882154,33,Paramyxoviridae Infections,FALSE,
W2352841943,1,Brain Neoplasms,TRUE,pathology
W2352841943,2,Glioma,TRUE,pathology
W2352841943,3,Neoplastic Stem Cells,TRUE,pathology
W2352841943,4,Adult,FALSE,
W2352841943,5,Aged,FALSE,
W2352841943,6,Animals,FALSE,
W2352841943,7,Brain Neoplasms,FALSE,
W2352841943,8,Female,FALSE,
W2352841943,9,Fluorescent Antibody Technique,FALSE,
W2352841943,10,Glioma,FALSE,
W2352841943,11,Humans,FALSE,
W2352841943,12,Immunohistochemistry,FALSE,
W2352841943,13,"Mice, Inbred BALB C",FALSE,
W2352841943,14,"Mice, Nude",FALSE,
W2352841943,15,Middle Aged,FALSE,
W2352841943,16,Neoplastic Stem Cells,FALSE,
W2352841943,17,Phenotype,FALSE,
W2352841943,18,"Spheroids, Cellular",FALSE,
W2352841943,19,"Spheroids, Cellular",FALSE,pathology
W2352841943,20,Xenograft Model Antitumor Assays,FALSE,
W2369877486,1,Kidney Diseases,TRUE,metabolism
W2369877486,2,"Receptors, Tumor Necrosis Factor",TRUE,metabolism
W2369877486,3,Acute Kidney Injury,FALSE,blood
W2369877486,4,Acute Kidney Injury,FALSE,pathology
W2369877486,5,Acute Kidney Injury,FALSE,urine
W2369877486,6,Acute Kidney Injury,FALSE,
W2369877486,7,Adult,FALSE,
W2369877486,8,Animals,FALSE,
W2369877486,9,"Chromatography, Liquid",FALSE,
W2369877486,10,"Disease Models, Animal",FALSE,
W2369877486,11,Folic Acid,FALSE,metabolism
W2369877486,12,Folic Acid,FALSE,
W2369877486,13,Humans,FALSE,
W2369877486,14,Kidney,FALSE,
W2369877486,15,Kidney,FALSE,metabolism
W2369877486,16,Kidney,FALSE,pathology
W2369877486,17,Kidney Diseases,FALSE,
W2369877486,18,Lupus Nephritis,FALSE,
W2369877486,19,Lupus Nephritis,FALSE,urine
W2369877486,20,Lupus Nephritis,FALSE,pathology
W2369877486,21,Lupus Nephritis,FALSE,blood
W2369877486,22,Male,FALSE,
W2369877486,23,Mice,FALSE,
W2369877486,24,"Receptors, Tumor Necrosis Factor",FALSE,
W2369877486,25,"Receptors, Tumor Necrosis Factor",FALSE,blood
W2369877486,26,Reperfusion Injury,FALSE,
W2369877486,27,Reperfusion Injury,FALSE,blood
W2369877486,28,Reperfusion Injury,FALSE,pathology
W2369877486,29,Reperfusion Injury,FALSE,urine
W2369877486,30,Solubility,FALSE,
W2369877486,31,TWEAK Receptor,FALSE,
W2369877486,32,Tandem Mass Spectrometry,FALSE,
W2369877486,33,Up-Regulation,FALSE,
W2389378967,1,Carnivora,TRUE,microbiology
W2389378967,2,Disease Reservoirs,TRUE,microbiology
W2389378967,3,Foxes,TRUE,microbiology
W2389378967,4,Listeria,TRUE,physiology
W2389378967,5,Raccoons,TRUE,microbiology
W2389378967,6,Salmonella,TRUE,physiology
W2389378967,7,Staphylococcus,TRUE,physiology
W2389378967,8,Yersinia,TRUE,physiology
W2389378967,9,Animals,FALSE,
W2389378967,10,Carnivora,FALSE,
W2389378967,11,Coagulase,FALSE,
W2389378967,12,Coagulase,FALSE,metabolism
W2389378967,13,Disease Reservoirs,FALSE,
W2389378967,14,Foxes,FALSE,
W2389378967,15,Listeria,FALSE,
W2389378967,16,Listeria,FALSE,pathogenicity
W2389378967,17,Listeria,FALSE,isolation & purification
W2389378967,18,Poland,FALSE,
W2389378967,19,Poland,FALSE,epidemiology
W2389378967,20,Prevalence,FALSE,
W2389378967,21,Raccoons,FALSE,
W2389378967,22,Salmonella,FALSE,
W2389378967,23,Species Specificity,FALSE,
W2389378967,24,Staphylococcus,FALSE,
W2389378967,25,Virulence,FALSE,
W2389378967,26,Yersinia,FALSE,
W2366268249,1,Air Movements,TRUE,
W2366268249,2,Darkness,TRUE,
W2366268249,3,Epidemics,TRUE,prevention & control
W2366268249,4,Ocimum basilicum,TRUE,microbiology
W2366268249,5,Peronospora,TRUE,physiology
W2366268249,6,Plant Diseases,TRUE,prevention & control
W2366268249,7,"Crops, Agricultural",FALSE,
W2366268249,8,"Crops, Agricultural",FALSE,microbiology
W2366268249,9,Epidemics,FALSE,
W2366268249,10,Humidity,FALSE,
W2366268249,11,Ocimum basilicum,FALSE,
W2366268249,12,Peronospora,FALSE,
W2366268249,13,Plant Diseases,FALSE,
W2366268249,14,Plant Leaves,FALSE,microbiology
W2366268249,15,Plant Leaves,FALSE,
W2366268249,16,Spores,FALSE,physiology
W2366268249,17,Spores,FALSE,
W2366268249,18,Temperature,FALSE,
W2368501952,1,Alleles,TRUE,
W2368501952,2,Chromosome Mapping,TRUE,
W2368501952,3,Genotyping Techniques,TRUE,methods
W2368501952,4,"Sequence Analysis, DNA",TRUE,methods
W2368501952,5,Triticum,TRUE,genetics
W2368501952,6,Contig Mapping,FALSE,
W2368501952,7,Genotyping Techniques,FALSE,
W2368501952,8,"Polymorphism, Genetic",FALSE,
W2368501952,9,"Polymorphism, Single Nucleotide",FALSE,
W2368501952,10,"Polymorphism, Single Nucleotide",FALSE,genetics
W2368501952,11,"Sequence Analysis, DNA",FALSE,
W2368501952,12,Triticum,FALSE,
W2376367502,1,Nanoparticles,TRUE,toxicity
W2376367502,2,Rhizobium,TRUE,physiology
W2376367502,3,Symbiosis,TRUE,drug effects
W2376367502,4,Titanium,TRUE,toxicity
W2376367502,5,Trifolium,TRUE,microbiology
W2376367502,6,Culture Media,FALSE,chemistry
W2376367502,7,Culture Media,FALSE,
W2376367502,8,Hydroponics,FALSE,
W2376367502,9,Meristem,FALSE,drug effects
W2376367502,10,Meristem,FALSE,
W2376367502,11,Nanoparticles,FALSE,
W2376367502,12,Nitrogen Isotopes,FALSE,
W2376367502,13,Plant Roots,FALSE,drug effects
W2376367502,14,Plant Roots,FALSE,ultrastructure
W2376367502,15,Plant Roots,FALSE,
W2376367502,16,Plant Roots,FALSE,anatomy & histology
W2376367502,17,Plant Shoots,FALSE,
W2376367502,18,Plant Shoots,FALSE,drug effects
W2376367502,19,Plant Shoots,FALSE,anatomy & histology
W2376367502,20,Rhizobium,FALSE,drug effects
W2376367502,21,Rhizobium,FALSE,
W2376367502,22,Symbiosis,FALSE,
W2376367502,23,Titanium,FALSE,
W2376367502,24,Trifolium,FALSE,
W2376367502,25,Trifolium,FALSE,growth & development
W2376367502,26,Trifolium,FALSE,drug effects
W2366615876,1,Antineoplastic Agents,TRUE,therapeutic use
W2366615876,2,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W2366615876,3,"Carcinoma, Non-Small-Cell Lung",TRUE,drug therapy
W2366615876,4,Cisplatin,TRUE,therapeutic use
W2366615876,5,Lung Neoplasms,TRUE,drug therapy
W2366615876,6,"Medicine, Chinese Traditional",TRUE,
W2366615876,7,Plant Extracts,TRUE,therapeutic use
W2366615876,8,A549 Cells,FALSE,
W2366615876,9,Antineoplastic Agents,FALSE,pharmacology
W2366615876,10,Antineoplastic Agents,FALSE,administration & dosage
W2366615876,11,Antineoplastic Agents,FALSE,
W2366615876,12,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2366615876,13,Antineoplastic Combined Chemotherapy Protocols,FALSE,pharmacology
W2366615876,14,Antineoplastic Combined Chemotherapy Protocols,FALSE,administration & dosage
W2366615876,15,Apoptosis,FALSE,
W2366615876,16,Apoptosis,FALSE,drug effects
W2366615876,17,Autophagy,FALSE,
W2366615876,18,Autophagy,FALSE,drug effects
W2366615876,19,"Carcinoma, Non-Small-Cell Lung",FALSE,
W2366615876,20,"Carcinoma, Non-Small-Cell Lung",FALSE,pathology
W2366615876,21,Cell Survival,FALSE,
W2366615876,22,Cell Survival,FALSE,drug effects
W2366615876,23,Cisplatin,FALSE,pharmacology
W2366615876,24,Cisplatin,FALSE,
W2366615876,25,"Drugs, Chinese Herbal",FALSE,administration & dosage
W2366615876,26,"Drugs, Chinese Herbal",FALSE,therapeutic use
W2366615876,27,"Drugs, Chinese Herbal",FALSE,pharmacology
W2366615876,28,"Drugs, Chinese Herbal",FALSE,
W2366615876,29,Humans,FALSE,
W2366615876,30,Lung Neoplasms,FALSE,pathology
W2366615876,31,Lung Neoplasms,FALSE,
W2366615876,32,Paclitaxel,FALSE,therapeutic use
W2366615876,33,Paclitaxel,FALSE,pharmacology
W2366615876,34,Paclitaxel,FALSE,administration & dosage
W2366615876,35,Paclitaxel,FALSE,
W2366615876,36,Plant Extracts,FALSE,pharmacology
W2366615876,37,Plant Extracts,FALSE,
W2366615876,38,Reproducibility of Results,FALSE,
W2384494687,1,Ecosystem,TRUE,
W2384494687,2,Host Specificity,TRUE,physiology
W2384494687,3,Insecta,TRUE,physiology
W2384494687,4,Lythraceae,TRUE,parasitology
W2384494687,5,Plant Diseases,TRUE,parasitology
W2384494687,6,Rhizophoraceae,TRUE,physiology
W2384494687,7,Animals,FALSE,
W2384494687,8,Geography,FALSE,
W2384494687,9,Host Specificity,FALSE,
W2384494687,10,Insecta,FALSE,
W2384494687,11,Insecta,FALSE,growth & development
W2384494687,12,Kenya,FALSE,
W2384494687,13,Life Cycle Stages,FALSE,
W2384494687,14,Lythraceae,FALSE,
W2384494687,15,Moths,FALSE,
W2384494687,16,Moths,FALSE,growth & development
W2384494687,17,Moths,FALSE,physiology
W2384494687,18,Plant Diseases,FALSE,
W2384494687,19,Rhizophoraceae,FALSE,
W2384494687,20,Species Specificity,FALSE,
W2347789668,1,Environmental Exposure,TRUE,analysis
W2347789668,2,Noise,TRUE,adverse effects
W2347789668,3,"Noise, Transportation",TRUE,
W2347789668,4,Environmental Exposure,FALSE,
W2347789668,5,Geography,FALSE,
W2347789668,6,Humans,FALSE,
W2347789668,7,Noise,FALSE,
W2347789668,8,Population Dynamics,FALSE,
W2347789668,9,Sweden,FALSE,
W2347789668,10,Time Factors,FALSE,
W2376194475,1,"Diabetes Mellitus, Type 1",TRUE,complications
W2376194475,2,Herpes Zoster,TRUE,complications
