id,which_mesh,term,is_major_topic,qualifier_name
W2000256732,8,Axons,FALSE,
W2000256732,9,Axons,FALSE,ultrastructure
W2000256732,10,Cerebral Cortex,FALSE,
W2000256732,11,Cerebral Cortex,FALSE,physiology
W2000256732,12,Cerebral Cortex,FALSE,ultrastructure
W2000256732,13,Dimethylpolysiloxanes,FALSE,
W2000256732,14,Electrophysiology,FALSE,methods
W2000256732,15,Electrophysiology,FALSE,
W2000256732,16,"Embryo, Mammalian",FALSE,
W2000256732,17,Equipment Design,FALSE,
W2000256732,18,Microelectrodes,FALSE,
W2000256732,19,Primary Cell Culture,FALSE,
W2000256732,20,Rats,FALSE,
W2000256732,21,"Rats, Wistar",FALSE,
W2000256732,22,Semiconductors,FALSE,
W2000256732,23,"Signal Processing, Computer-Assisted",FALSE,
W2000256732,24,Single-Cell Analysis,FALSE,methods
W2000256732,25,Single-Cell Analysis,FALSE,
W2019557137,1,"Models, Genetic",TRUE,
W2019557137,2,Personality,TRUE,genetics
W2019557137,3,Politics,TRUE,
W2019557137,4,Adolescent,FALSE,
W2019557137,5,Adult,FALSE,
W2019557137,6,Aged,FALSE,
W2019557137,7,Australia,FALSE,
W2019557137,8,Female,FALSE,
W2019557137,9,Humans,FALSE,
W2019557137,10,Longitudinal Studies,FALSE,
W2019557137,11,Male,FALSE,
W2019557137,12,Middle Aged,FALSE,
W2019557137,13,Personality,FALSE,
W2019557137,14,Personality Inventory,FALSE,
W2019557137,15,Religion,FALSE,
W2019557137,16,Social Desirability,FALSE,
W2070363305,1,Alcohol Drinking,TRUE,adverse effects
W2070363305,2,Glucose Intolerance,TRUE,etiology
W2070363305,3,Insulin Resistance,TRUE,
W2070363305,4,Prenatal Exposure Delayed Effects,TRUE,etiology
W2070363305,5,Alcohol Drinking,FALSE,
W2070363305,6,Animals,FALSE,
W2070363305,7,Blood Glucose,FALSE,metabolism
W2070363305,8,Blood Glucose,FALSE,
W2070363305,9,DNA (Cytosine-5-)-Methyltransferases,FALSE,genetics
W2070363305,10,DNA (Cytosine-5-)-Methyltransferases,FALSE,
W2070363305,11,"Diet, High-Fat",FALSE,
W2070363305,12,"Diet, High-Fat",FALSE,adverse effects
W2070363305,13,Female,FALSE,
W2070363305,14,Fertilization,FALSE,
W2070363305,15,Fetus,FALSE,
W2070363305,16,Fetus,FALSE,metabolism
W2070363305,17,Gluconeogenesis,FALSE,
W2070363305,18,Glucose Intolerance,FALSE,
W2070363305,19,Glucose Intolerance,FALSE,genetics
W2070363305,20,Glucose Intolerance,FALSE,metabolism
W2070363305,21,Histone Deacetylases,FALSE,
W2070363305,22,Histone Deacetylases,FALSE,genetics
W2070363305,23,Humans,FALSE,
W2070363305,24,Liver,FALSE,metabolism
W2070363305,25,Liver,FALSE,
W2070363305,26,Male,FALSE,
W2070363305,27,"Models, Animal",FALSE,
W2070363305,28,Pregnancy,FALSE,
W2070363305,29,Prenatal Exposure Delayed Effects,FALSE,genetics
W2070363305,30,Prenatal Exposure Delayed Effects,FALSE,metabolism
W2070363305,31,Prenatal Exposure Delayed Effects,FALSE,
W2070363305,32,"RNA, Messenger",FALSE,genetics
W2070363305,33,"RNA, Messenger",FALSE,metabolism
W2070363305,34,"RNA, Messenger",FALSE,
W2070363305,35,Rats,FALSE,
W2070363305,36,"Rats, Sprague-Dawley",FALSE,
W2070363305,37,Sex Characteristics,FALSE,
W2070363305,38,Signal Transduction,FALSE,
W2084360917,1,Adipocytes,TRUE,cytology
W2084360917,2,Cell Culture Techniques,TRUE,instrumentation
W2084360917,3,"Myocytes, Smooth Muscle",TRUE,cytology
W2084360917,4,Tissue Engineering,TRUE,methods
W2084360917,5,Adipocytes,FALSE,metabolism
W2084360917,6,Adipocytes,FALSE,
W2084360917,7,Alginates,FALSE,chemistry
W2084360917,8,Alginates,FALSE,
W2084360917,9,Animals,FALSE,
W2084360917,10,Autoantibodies,FALSE,
W2084360917,11,Autoantibodies,FALSE,chemistry
W2084360917,12,Biomarkers,FALSE,metabolism
W2084360917,13,Biomarkers,FALSE,
W2084360917,14,Calcium-Binding Proteins,FALSE,metabolism
W2084360917,15,Calcium-Binding Proteins,FALSE,
W2084360917,16,Cell Culture Techniques,FALSE,
W2084360917,17,Cell Differentiation,FALSE,
W2084360917,18,"Cells, Cultured",FALSE,
W2084360917,19,Equipment Design,FALSE,
W2084360917,20,Glucuronic Acid,FALSE,chemistry
W2084360917,21,Glucuronic Acid,FALSE,
W2084360917,22,Hexuronic Acids,FALSE,
W2084360917,23,Hexuronic Acids,FALSE,chemistry
W2084360917,24,Hydrogels,FALSE,chemistry
W2084360917,25,Hydrogels,FALSE,
W2084360917,26,Lab-On-A-Chip Devices,FALSE,
W2084360917,27,Microfilament Proteins,FALSE,
W2084360917,28,Microfilament Proteins,FALSE,metabolism
W2084360917,29,"Muscle, Smooth",FALSE,metabolism
W2084360917,30,"Muscle, Smooth",FALSE,cytology
W2084360917,31,"Muscle, Smooth",FALSE,
W2084360917,32,"Myocytes, Smooth Muscle",FALSE,metabolism
W2084360917,33,"Myocytes, Smooth Muscle",FALSE,
W2084360917,34,Rabbits,FALSE,
W2084360917,35,Tissue Engineering,FALSE,
W2084360917,36,Tissue Engineering,FALSE,instrumentation
W2084360917,37,Tissue Scaffolds,FALSE,
W2151945606,1,Coyotes,TRUE,physiology
W2151945606,2,Deer,TRUE,physiology
W2151945606,3,Lynx,TRUE,physiology
W2151945606,4,Predatory Behavior,TRUE,physiology
W2151945606,5,Reproduction,TRUE,physiology
W2151945606,6,Animals,FALSE,
W2151945606,7,Birth Weight,FALSE,
W2151945606,8,Conservation of Natural Resources,FALSE,
W2151945606,9,Coyotes,FALSE,
W2151945606,10,Deer,FALSE,
W2151945606,11,Ecosystem,FALSE,
W2151945606,12,Female,FALSE,
W2151945606,13,Litter Size,FALSE,
W2151945606,14,Lynx,FALSE,
W2151945606,15,Male,FALSE,
W2151945606,16,North Carolina,FALSE,
W2151945606,17,Population Dynamics,FALSE,
W2151945606,18,Population Dynamics,FALSE,statistics & numerical data
W2151945606,19,Predatory Behavior,FALSE,
W2151945606,20,Reproduction,FALSE,
W2081459655,1,Cleft Lip,TRUE,surgery
W2081459655,2,Cleft Palate,TRUE,surgery
W2081459655,3,Lip,TRUE,surgery
W2081459655,4,Nose,TRUE,surgery
W2081459655,5,Preoperative Care,TRUE,methods
W2081459655,6,Anthropometry,FALSE,
W2081459655,7,Cleft Lip,FALSE,pathology
W2081459655,8,Cleft Lip,FALSE,
W2081459655,9,Cleft Palate,FALSE,
W2081459655,10,Cleft Palate,FALSE,pathology
W2081459655,11,Female,FALSE,
W2081459655,12,Humans,FALSE,
W2081459655,13,Infant,FALSE,
W2081459655,14,Lip,FALSE,abnormalities
W2081459655,15,Lip,FALSE,
W2081459655,16,Male,FALSE,
W2081459655,17,Nose,FALSE,abnormalities
W2081459655,18,Nose,FALSE,
W2081459655,19,Preoperative Care,FALSE,
W2081459655,20,Reconstructive Surgical Procedures,FALSE,
W2081459655,21,Treatment Outcome,FALSE,
W2023969764,1,Activities of Daily Living,TRUE,
W2023969764,2,Arm,TRUE,physiopathology
W2023969764,3,"Pattern Recognition, Automated",TRUE,methods
W2023969764,4,Psychomotor Performance,TRUE,physiology
W2023969764,5,Wrist,TRUE,physiopathology
W2023969764,6,Accelerometry,FALSE,
W2023969764,7,Arm,FALSE,physiology
W2023969764,8,Arm,FALSE,
W2023969764,9,Case-Control Studies,FALSE,
W2023969764,10,Female,FALSE,
W2023969764,11,Humans,FALSE,
W2023969764,12,Magnetometry,FALSE,
W2023969764,13,Male,FALSE,
W2023969764,14,Middle Aged,FALSE,
W2023969764,15,"Pattern Recognition, Automated",FALSE,
W2023969764,16,Psychomotor Performance,FALSE,
W2023969764,17,Stroke,FALSE,physiopathology
W2023969764,18,Stroke,FALSE,
W2023969764,19,Wrist,FALSE,physiology
W2023969764,20,Wrist,FALSE,
W2054209424,1,Aging,TRUE,
W2054209424,2,Auditory Cortex,TRUE,physiopathology
W2054209424,3,Acoustic Impedance Tests,FALSE,
W2054209424,4,Adult,FALSE,
W2054209424,5,Aged,FALSE,
W2054209424,6,"Audiometry, Pure-Tone",FALSE,
W2054209424,7,"Audiometry, Speech",FALSE,
W2054209424,8,Auditory Cortex,FALSE,diagnostic imaging
W2054209424,9,Auditory Cortex,FALSE,
W2054209424,10,Auditory Threshold,FALSE,
W2054209424,11,Brain Mapping,FALSE,
W2054209424,12,Female,FALSE,
W2054209424,13,Humans,FALSE,
W2054209424,14,Magnetic Resonance Imaging,FALSE,
W2054209424,15,Male,FALSE,
W2054209424,16,Middle Aged,FALSE,
W2054209424,17,Presbycusis,FALSE,
W2054209424,18,Presbycusis,FALSE,physiopathology
W2054209424,19,Presbycusis,FALSE,diagnostic imaging
W2054209424,20,Radiography,FALSE,
W2061211353,1,Collagen Type I,TRUE,chemistry
W2061211353,2,Animals,FALSE,
W2061211353,3,Collagen Type I,FALSE,
W2061211353,4,Gels,FALSE,chemistry
W2061211353,5,Gels,FALSE,
W2061211353,6,"Microscopy, Confocal",FALSE,
W2061211353,7,"Microscopy, Fluorescence",FALSE,
W2061211353,8,Rats,FALSE,
W2061211353,9,Rheology,FALSE,
W2061211353,10,"Stress, Mechanical",FALSE,
W1984397780,1,Anti-Bacterial Agents,TRUE,pharmacokinetics
W1984397780,2,Aztreonam,TRUE,pharmacokinetics
W1984397780,3,Cystic Fibrosis,TRUE,drug therapy
W1984397780,4,Lung,TRUE,drug effects
W1984397780,5,Pseudomonas Infections,TRUE,drug therapy
W1984397780,6,Pseudomonas aeruginosa,TRUE,drug effects
W1984397780,7,"Administration, Inhalation",FALSE,
W1984397780,8,Adolescent,FALSE,
W1984397780,9,Anti-Bacterial Agents,FALSE,
W1984397780,10,Anti-Bacterial Agents,FALSE,pharmacology
W1984397780,11,Aztreonam,FALSE,pharmacology
W1984397780,12,Aztreonam,FALSE,
W1984397780,13,Child,FALSE,
W1984397780,14,"Child, Preschool",FALSE,
W1984397780,15,Cystic Fibrosis,FALSE,complications
W1984397780,16,Cystic Fibrosis,FALSE,
W1984397780,17,Cystic Fibrosis,FALSE,microbiology
W1984397780,18,Cystic Fibrosis,FALSE,pathology
W1984397780,19,Drug Dosage Calculations,FALSE,
W1984397780,20,Drug Monitoring,FALSE,
W1984397780,21,Female,FALSE,
W1984397780,22,Humans,FALSE,
W1984397780,23,Lung,FALSE,
W1984397780,24,Lung,FALSE,pathology
W1984397780,25,Lung,FALSE,microbiology
W1984397780,26,Male,FALSE,
W1984397780,27,Microbial Sensitivity Tests,FALSE,
W1984397780,28,Patient-Specific Modeling,FALSE,
W1984397780,29,Pseudomonas Infections,FALSE,
W1984397780,30,Pseudomonas Infections,FALSE,pathology
W1984397780,31,Pseudomonas Infections,FALSE,microbiology
W1984397780,32,Pseudomonas Infections,FALSE,complications
W1984397780,33,Pseudomonas aeruginosa,FALSE,
W1984397780,34,Pseudomonas aeruginosa,FALSE,growth & development
W1984397780,35,Respiratory Rate,FALSE,
W1984397780,36,Retrospective Studies,FALSE,
W1984397780,37,Tidal Volume,FALSE,
W1984397780,38,"Tomography, X-Ray Computed",FALSE,
W1984397780,39,Treatment Outcome,FALSE,
W2022473987,1,Coleoptera,TRUE,drug effects
W2022473987,2,Endotoxins,TRUE,toxicity
W2022473987,3,"Pest Control, Biological",TRUE,
W2022473987,4,"RNA, Small Interfering",TRUE,toxicity
W2022473987,5,Animals,FALSE,
W2022473987,6,Chimera,FALSE,
W2022473987,7,Coleoptera,FALSE,
W2022473987,8,Coleoptera,FALSE,growth & development
W2022473987,9,Endotoxins,FALSE,
W2022473987,10,Endotoxins,FALSE,isolation & purification
W2022473987,11,Endotoxins,FALSE,genetics
W2022473987,12,Endotoxins,FALSE,biosynthesis
W2022473987,13,Gene Expression,FALSE,
W2022473987,14,Larva,FALSE,
W2022473987,15,Larva,FALSE,growth & development
W2022473987,16,Larva,FALSE,drug effects
W2022473987,17,"Plants, Genetically Modified",FALSE,parasitology
W2022473987,18,"Plants, Genetically Modified",FALSE,immunology
W2022473987,19,"Plants, Genetically Modified",FALSE,genetics
W2022473987,20,"Plants, Genetically Modified",FALSE,
W2022473987,21,"RNA, Small Interfering",FALSE,isolation & purification
W2022473987,22,"RNA, Small Interfering",FALSE,genetics
W2022473987,23,"RNA, Small Interfering",FALSE,biosynthesis
W2022473987,24,"RNA, Small Interfering",FALSE,
W2022473987,25,Solanum tuberosum,FALSE,
W2022473987,26,Solanum tuberosum,FALSE,parasitology
W2022473987,27,Solanum tuberosum,FALSE,immunology
W2022473987,28,Solanum tuberosum,FALSE,genetics
W2022473987,29,Transgenes,FALSE,
W2022473987,30,Zea mays,FALSE,
W2022473987,31,Zea mays,FALSE,parasitology
W2022473987,32,Zea mays,FALSE,immunology
W2022473987,33,Zea mays,FALSE,genetics
W2018424488,1,Diarrhea,TRUE,prevention & control
W2018424488,2,Drinking Water,TRUE,analysis
W2018424488,3,Water Pollution,TRUE,analysis
W2018424488,4,Water Purification,TRUE,methods
W2018424488,5,Adult,FALSE,
W2018424488,6,Bangladesh,FALSE,
W2018424488,7,Child,FALSE,
W2018424488,8,Diarrhea,FALSE,economics
W2018424488,9,Diarrhea,FALSE,
W2018424488,10,Drinking Water,FALSE,
W2018424488,11,Family Characteristics,FALSE,
W2018424488,12,Female,FALSE,
W2018424488,13,Follow-Up Studies,FALSE,
W2018424488,14,Halogenation,FALSE,
W2018424488,15,Humans,FALSE,
W2018424488,16,Male,FALSE,
W2018424488,17,Poverty,FALSE,
W2018424488,18,Water Pollution,FALSE,economics
W2018424488,19,Water Pollution,FALSE,statistics & numerical data
W2018424488,20,Water Pollution,FALSE,
W2018424488,21,Water Purification,FALSE,instrumentation
W2018424488,22,Water Purification,FALSE,
W2018424488,23,Water Quality,FALSE,
W2018424488,24,Water Supply,FALSE,
W2018424488,25,Water Supply,FALSE,methods
W1970572349,1,Animal Structures,TRUE,physiology
W1970572349,2,Dinoflagellida,TRUE,physiology
W1970572349,3,"Lens, Crystalline",TRUE,physiology
W1970572349,4,Photoreceptor Cells,TRUE,physiology
W1970572349,5,Protozoan Proteins,TRUE,metabolism
W1970572349,6,Rhodopsin,TRUE,metabolism
W1970572349,7,Animal Structures,FALSE,ultrastructure
W1970572349,8,Animal Structures,FALSE,radiation effects
W1970572349,9,Animal Structures,FALSE,
W1970572349,10,Animals,FALSE,
W1970572349,11,Biological Evolution,FALSE,
W1970572349,12,Dinoflagellida,FALSE,ultrastructure
W1970572349,13,Dinoflagellida,FALSE,radiation effects
W1970572349,14,Dinoflagellida,FALSE,
W1970572349,15,Dinoflagellida,FALSE,classification
W1970572349,16,Gene Expression,FALSE,
W1970572349,17,In Situ Hybridization,FALSE,
W1970572349,18,"Lens, Crystalline",FALSE,
W1970572349,19,"Lens, Crystalline",FALSE,ultrastructure
W1970572349,20,"Lens, Crystalline",FALSE,radiation effects
W1970572349,21,Light,FALSE,
W1970572349,22,Photic Stimulation,FALSE,
W1970572349,23,Photoreceptor Cells,FALSE,
W1970572349,24,Photoreceptor Cells,FALSE,ultrastructure
W1970572349,25,Photoreceptor Cells,FALSE,radiation effects
W1970572349,26,Phylogeny,FALSE,
W1970572349,27,Protozoan Proteins,FALSE,
W1970572349,28,Protozoan Proteins,FALSE,genetics
W1970572349,29,Rhodopsin,FALSE,
W1970572349,30,Rhodopsin,FALSE,genetics
W1970572349,31,"Rhodopsins, Microbial",FALSE,genetics
W1970572349,32,"Rhodopsins, Microbial",FALSE,metabolism
W1970572349,33,"Rhodopsins, Microbial",FALSE,
W1970572349,34,"Sequence Homology, Amino Acid",FALSE,
W1970572349,35,Symbiosis,FALSE,
W1970572349,36,Symbiosis,FALSE,physiology
W2023817923,1,Adenocarcinoma,TRUE,genetics
W2023817923,2,Adenoma,TRUE,genetics
W2023817923,3,Colonic Polyps,TRUE,genetics
W2023817923,4,Colorectal Neoplasms,TRUE,genetics
W2023817923,5,"DNA, Mitochondrial",TRUE,genetics
W2023817923,6,Mutation,TRUE,
W2023817923,7,Adenocarcinoma,FALSE,
W2023817923,8,Adenocarcinoma,FALSE,metabolism
W2023817923,9,Adenocarcinoma,FALSE,mortality
W2023817923,10,Adenocarcinoma,FALSE,pathology
W2023817923,11,Adenoma,FALSE,metabolism
W2023817923,12,Adenoma,FALSE,mortality
W2023817923,13,Adenoma,FALSE,pathology
W2023817923,14,Adenoma,FALSE,
W2023817923,15,Colonic Polyps,FALSE,
W2023817923,16,Colonic Polyps,FALSE,metabolism
W2023817923,17,Colonic Polyps,FALSE,mortality
W2023817923,18,Colonic Polyps,FALSE,pathology
W2023817923,19,Colorectal Neoplasms,FALSE,mortality
W2023817923,20,Colorectal Neoplasms,FALSE,
W2023817923,21,Colorectal Neoplasms,FALSE,pathology
W2023817923,22,Colorectal Neoplasms,FALSE,metabolism
W2023817923,23,"DNA, Mitochondrial",FALSE,
W2023817923,24,Female,FALSE,
W2023817923,25,Gene Expression,FALSE,
W2023817923,26,Humans,FALSE,
W2023817923,27,Male,FALSE,
W2023817923,28,Microsatellite Instability,FALSE,
W2023817923,29,Microsatellite Repeats,FALSE,
W2023817923,30,Mitochondria,FALSE,
W2023817923,31,Mitochondria,FALSE,genetics
W2023817923,32,Mitochondria,FALSE,pathology
W2023817923,33,Neoplasm Staging,FALSE,
W2023817923,34,Prognosis,FALSE,
W2023817923,35,Proto-Oncogene Proteins,FALSE,
W2023817923,36,Proto-Oncogene Proteins,FALSE,genetics
W2023817923,37,Proto-Oncogene Proteins,FALSE,metabolism
W2023817923,38,Proto-Oncogene Proteins B-raf,FALSE,
W2023817923,39,Proto-Oncogene Proteins B-raf,FALSE,genetics
W2023817923,40,Proto-Oncogene Proteins B-raf,FALSE,metabolism
W2023817923,41,Proto-Oncogene Proteins p21(ras),FALSE,
W2023817923,42,Survival Analysis,FALSE,
W2023817923,43,ras Proteins,FALSE,
W2023817923,44,ras Proteins,FALSE,genetics
W2023817923,45,ras Proteins,FALSE,metabolism
W1996704488,1,"Biomarkers, Tumor",TRUE,genetics
W1996704488,2,Calcium,TRUE,metabolism
W1996704488,3,Chronic Pain,TRUE,genetics
W1996704488,4,"Ganglia, Spinal",TRUE,metabolism
W1996704488,5,Hyperalgesia,TRUE,genetics
W1996704488,6,"Inositol 1,4,5-Trisphosphate Receptors",TRUE,genetics
W1996704488,7,Nerve Tissue Proteins,TRUE,genetics
W1996704488,8,Animals,FALSE,
W1996704488,9,"Biomarkers, Tumor",FALSE,
W1996704488,10,"Biomarkers, Tumor",FALSE,deficiency
W1996704488,11,Calcium,FALSE,
W1996704488,12,Calcium Signaling,FALSE,
W1996704488,13,Chronic Pain,FALSE,metabolism
W1996704488,14,Chronic Pain,FALSE,physiopathology
W1996704488,15,Chronic Pain,FALSE,
W1996704488,16,Cytosol,FALSE,metabolism
W1996704488,17,Cytosol,FALSE,
W1996704488,18,"Disease Models, Animal",FALSE,
W1996704488,19,Female,FALSE,
W1996704488,20,"Ganglia, Spinal",FALSE,physiopathology
W1996704488,21,"Ganglia, Spinal",FALSE,
W1996704488,22,Gene Expression Regulation,FALSE,
W1996704488,23,Genetic Complementation Test,FALSE,
W1996704488,24,Hyperalgesia,FALSE,metabolism
W1996704488,25,Hyperalgesia,FALSE,physiopathology
W1996704488,26,Hyperalgesia,FALSE,
W1996704488,27,Inflammation,FALSE,
W1996704488,28,"Inositol 1,4,5-Trisphosphate Receptors",FALSE,metabolism
W1996704488,29,"Inositol 1,4,5-Trisphosphate Receptors",FALSE,
W1996704488,30,Long-Term Potentiation,FALSE,
W1996704488,31,Male,FALSE,
W1996704488,32,Mice,FALSE,
W1996704488,33,"Mice, Inbred C57BL",FALSE,
W1996704488,34,"Mice, Knockout",FALSE,
W1996704488,35,Nerve Tissue Proteins,FALSE,deficiency
W1996704488,36,Nerve Tissue Proteins,FALSE,
W1996704488,37,Neurons,FALSE,metabolism
W1996704488,38,Neurons,FALSE,pathology
W1996704488,39,Neurons,FALSE,
W1996704488,40,Nociception,FALSE,
W1996704488,41,Nociception,FALSE,physiology
W1996704488,42,Phosphorylation,FALSE,
W2058490656,1,Adenylyl Cyclases,TRUE,metabolism
W2058490656,2,Compressive Strength,TRUE,physiology
W2058490656,3,Cyclic AMP-Dependent Protein Kinases,TRUE,metabolism
W2058490656,4,Myosin Light Chains,TRUE,metabolism
W2058490656,5,Myosin-Light-Chain Kinase,TRUE,metabolism
W2058490656,6,rhoA GTP-Binding Protein,TRUE,metabolism
W2058490656,7,Actin Cytoskeleton,FALSE,metabolism
W2058490656,8,Actin Cytoskeleton,FALSE,
W2058490656,9,Adenylyl Cyclases,FALSE,
W2058490656,10,Animals,FALSE,
W2058490656,11,Cell Line,FALSE,
W2058490656,12,Compressive Strength,FALSE,
W2058490656,13,Cyclic AMP-Dependent Protein Kinases,FALSE,
W2058490656,14,Marine Toxins,FALSE,
W2058490656,15,Mice,FALSE,
W2058490656,16,Myosin Light Chains,FALSE,
W2058490656,17,Myosin-Light-Chain Kinase,FALSE,
W2058490656,18,Myosin-Light-Chain Kinase,FALSE,antagonists & inhibitors
W2058490656,19,Myosin-Light-Chain Kinase,FALSE,genetics
W2058490656,20,Myosin-Light-Chain Phosphatase,FALSE,
W2058490656,21,Oxazoles,FALSE,pharmacology
W2058490656,22,Oxazoles,FALSE,
W2058490656,23,Phosphorylation,FALSE,
W2058490656,24,Phosphorylation,FALSE,drug effects
W2058490656,25,RNA Interference,FALSE,
W2058490656,26,"RNA, Small Interfering",FALSE,
W2058490656,27,"RNA, Small Interfering",FALSE,metabolism
W2058490656,28,Signal Transduction,FALSE,
W2058490656,29,Signal Transduction,FALSE,drug effects
W2058490656,30,rho-Associated Kinases,FALSE,
W2058490656,31,rho-Associated Kinases,FALSE,metabolism
W2058490656,32,rhoA GTP-Binding Protein,FALSE,
W2069156317,1,Carbon,TRUE,chemistry
W2069156317,2,Carbon Cycle,TRUE,
W2069156317,3,"Models, Statistical",TRUE,
W2069156317,4,Plant Roots,TRUE,metabolism
W2069156317,5,Poaceae,TRUE,metabolism
W2069156317,6,Soil,TRUE,chemistry
W2069156317,7,Agriculture,FALSE,
W2069156317,8,Altitude,FALSE,
W2069156317,9,Carbon,FALSE,
W2069156317,10,Carbon Radioisotopes,FALSE,
W2069156317,11,Climate Change,FALSE,
W2069156317,12,Europe,FALSE,
W2069156317,13,Grassland,FALSE,
W2069156317,14,Humans,FALSE,
W2069156317,15,Plant Roots,FALSE,
W2069156317,16,Plant Roots,FALSE,chemistry
W2069156317,17,Poaceae,FALSE,
W2069156317,18,Poaceae,FALSE,chemistry
W2069156317,19,Soil,FALSE,
W2069156317,20,Temperature,FALSE,
W2012929174,1,Adrenocorticotropic Hormone,TRUE,metabolism
W2012929174,2,Glucocorticoids,TRUE,metabolism
W2012929174,3,Homeostasis,TRUE,
W2012929174,4,Thymocytes,TRUE,metabolism
W2012929174,5,"Adaptor Proteins, Signal Transducing",FALSE,
W2012929174,6,Adrenal Glands,FALSE,cytology
W2012929174,7,Adrenal Glands,FALSE,metabolism
W2012929174,8,Adrenal Glands,FALSE,surgery
W2012929174,9,Adrenal Glands,FALSE,
W2012929174,10,Adrenalectomy,FALSE,
W2012929174,11,Adrenocorticotropic Hormone,FALSE,pharmacology
W2012929174,12,Adrenocorticotropic Hormone,FALSE,
W2012929174,13,Animals,FALSE,
W2012929174,14,Apoptosis,FALSE,
W2012929174,15,Apoptosis,FALSE,drug effects
W2012929174,16,Calcium-Binding Proteins,FALSE,
W2012929174,17,Cell Proliferation,FALSE,
W2012929174,18,Cell Proliferation,FALSE,drug effects
W2012929174,19,Cell Proliferation,FALSE,genetics
W2012929174,20,"Cells, Cultured",FALSE,
W2012929174,21,Gene Expression,FALSE,
W2012929174,22,Gene Expression,FALSE,drug effects
W2012929174,23,Glucocorticoids,FALSE,
W2012929174,24,Glucocorticoids,FALSE,pharmacology
W2012929174,25,Intracellular Signaling Peptides and Proteins,FALSE,genetics
W2012929174,26,Intracellular Signaling Peptides and Proteins,FALSE,metabolism
W2012929174,27,Intracellular Signaling Peptides and Proteins,FALSE,
W2012929174,28,Membrane Proteins,FALSE,genetics
W2012929174,29,Membrane Proteins,FALSE,metabolism
W2012929174,30,Membrane Proteins,FALSE,
W2012929174,31,"Mice, Inbred C57BL",FALSE,
W2012929174,32,"Mice, Knockout",FALSE,
W2012929174,33,"Mice, Transgenic",FALSE,
W2012929174,34,"Microscopy, Fluorescence",FALSE,
W2012929174,35,Organ Culture Techniques,FALSE,
W2012929174,36,"Receptor, Melanocortin, Type 2",FALSE,metabolism
W2012929174,37,"Receptor, Melanocortin, Type 2",FALSE,
W2012929174,38,"Receptors, Glucocorticoid",FALSE,genetics
W2012929174,39,"Receptors, Glucocorticoid",FALSE,metabolism
W2012929174,40,"Receptors, Glucocorticoid",FALSE,
W2012929174,41,Reverse Transcriptase Polymerase Chain Reaction,FALSE,
W2012929174,42,Thymocytes,FALSE,
W2012929174,43,Thymocytes,FALSE,drug effects
W2012929174,44,Thymus Gland,FALSE,metabolism
W2012929174,45,Thymus Gland,FALSE,cytology
W2012929174,46,Thymus Gland,FALSE,embryology
W2012929174,47,Thymus Gland,FALSE,
W2024282331,1,Brain-Derived Neurotrophic Factor,TRUE,blood
W2024282331,2,Cocaine-Related Disorders,TRUE,diagnosis
W2024282331,3,Insulin-Like Growth Factor I,TRUE,analysis
W2024282331,4,Adolescent,FALSE,
W2024282331,5,Adult,FALSE,
W2024282331,6,Aged,FALSE,
