id,which_mesh,term,is_major_topic,qualifier_name
W2106995317,30,"RNA, Messenger",FALSE,
W2106995317,31,Spindle Apparatus,FALSE,
W2106995317,32,Spindle Apparatus,FALSE,physiology
W2106995317,33,Spindle Apparatus,FALSE,ultrastructure
W2106995317,34,Syndrome,FALSE,
W2081383642,1,ATP-Binding Cassette Transporters,TRUE,metabolism
W2081383642,2,DNA-Binding Proteins,TRUE,metabolism
W2081383642,3,Drug Design,TRUE,
W2081383642,4,Pyrimidinones,TRUE,pharmacology
W2081383642,5,Thiones,TRUE,pharmacology
W2081383642,6,Tumor Suppressor Proteins,TRUE,metabolism
W2081383642,7,Xenopus Proteins,TRUE,metabolism
W2081383642,8,ATP-Binding Cassette Transporters,FALSE,
W2081383642,9,Animals,FALSE,
W2081383642,10,Ataxia Telangiectasia,FALSE,metabolism
W2081383642,11,Ataxia Telangiectasia,FALSE,
W2081383642,12,Ataxia Telangiectasia,FALSE,genetics
W2081383642,13,Cell Cycle,FALSE,drug effects
W2081383642,14,Cell Cycle,FALSE,
W2081383642,15,Cell Extracts,FALSE,
W2081383642,16,Cell Line,FALSE,
W2081383642,17,DNA-Binding Proteins,FALSE,
W2081383642,18,Humans,FALSE,
W2081383642,19,MRE11 Homologue Protein,FALSE,
W2081383642,20,Molecular Structure,FALSE,
W2081383642,21,Protein Binding,FALSE,
W2081383642,22,Pyrimidinones,FALSE,chemistry
W2081383642,23,Pyrimidinones,FALSE,
W2081383642,24,Signal Transduction,FALSE,drug effects
W2081383642,25,Signal Transduction,FALSE,
W2081383642,26,Thiones,FALSE,
W2081383642,27,Thiones,FALSE,chemistry
W2081383642,28,Tumor Suppressor Proteins,FALSE,
W2081383642,29,Xenopus Proteins,FALSE,
W2081383642,30,Xenopus laevis,FALSE,
W1993562792,1,Escherichia coli O157,TRUE,isolation & purification
W1993562792,2,Base Sequence,FALSE,
W1993562792,3,California,FALSE,
W1993562792,4,DNA Primers,FALSE,
W1993562792,5,Disease Outbreaks,FALSE,
W1993562792,6,"Electrophoresis, Gel, Pulsed-Field",FALSE,
W1993562792,7,Escherichia coli Infections,FALSE,epidemiology
W1993562792,8,Escherichia coli Infections,FALSE,
W1993562792,9,Escherichia coli O157,FALSE,pathogenicity
W1993562792,10,Escherichia coli O157,FALSE,genetics
W1993562792,11,Escherichia coli O157,FALSE,
W1993562792,12,"Genes, Bacterial",FALSE,
W1993562792,13,Virulence,FALSE,
W1993562792,14,Virulence,FALSE,genetics
W1983507216,1,"Gene Expression Regulation, Developmental",TRUE,
W1983507216,2,Genomic Imprinting,TRUE,
W1983507216,3,Maternal-Fetal Exchange,TRUE,physiology
W1983507216,4,Placenta,TRUE,physiology
W1983507216,5,Pregnancy Proteins,TRUE,physiology
W1983507216,6,Retroelements,TRUE,physiology
W1983507216,7,Alleles,FALSE,
W1983507216,8,Animals,FALSE,
W1983507216,9,"Animals, Newborn",FALSE,
W1983507216,10,Base Sequence,FALSE,
W1983507216,11,Biomarkers,FALSE,
W1983507216,12,Biomarkers,FALSE,metabolism
W1983507216,13,"Chromosomes, Artificial, Bacterial",FALSE,
W1983507216,14,"Chromosomes, Artificial, Bacterial",FALSE,genetics
W1983507216,15,"Chromosomes, Mammalian",FALSE,
W1983507216,16,"Embryo, Mammalian",FALSE,
W1983507216,17,Female,FALSE,
W1983507216,18,Immunohistochemistry,FALSE,
W1983507216,19,Maternal-Fetal Exchange,FALSE,
W1983507216,20,Mice,FALSE,
W1983507216,21,"Mice, Inbred C57BL",FALSE,
W1983507216,22,"Mice, Knockout",FALSE,
W1983507216,23,MicroRNAs,FALSE,
W1983507216,24,MicroRNAs,FALSE,metabolism
W1983507216,25,Molecular Sequence Data,FALSE,
W1983507216,26,Open Reading Frames,FALSE,
W1983507216,27,Pedigree,FALSE,
W1983507216,28,Placenta,FALSE,
W1983507216,29,Platelet Endothelial Cell Adhesion Molecule-1,FALSE,metabolism
W1983507216,30,Platelet Endothelial Cell Adhesion Molecule-1,FALSE,
W1983507216,31,Pregnancy,FALSE,
W1983507216,32,Pregnancy Proteins,FALSE,
W1983507216,33,Retroelements,FALSE,
W1983507216,34,Trophoblasts,FALSE,metabolism
W1983507216,35,Trophoblasts,FALSE,
W2038434389,1,"Chromosomes, Human, Pair 14",TRUE,
W2038434389,2,Gene Deletion,TRUE,
W2038434389,3,Genomic Imprinting,TRUE,
W2038434389,4,Mutation,TRUE,
W2038434389,5,Uniparental Disomy,TRUE,genetics
W2038434389,6,Calcium-Binding Proteins,FALSE,
W2038434389,7,Case-Control Studies,FALSE,
W2038434389,8,Chromosome Breakage,FALSE,
W2038434389,9,Computer Simulation,FALSE,
W2038434389,10,DNA Methylation,FALSE,
W2038434389,11,"DNA, Intergenic",FALSE,
W2038434389,12,Fathers,FALSE,
W2038434389,13,Female,FALSE,
W2038434389,14,Heterozygote,FALSE,
W2038434389,15,Humans,FALSE,
W2038434389,16,"In Situ Hybridization, Fluorescence",FALSE,
W2038434389,17,Intercellular Signaling Peptides and Proteins,FALSE,genetics
W2038434389,18,Intercellular Signaling Peptides and Proteins,FALSE,
W2038434389,19,Male,FALSE,
W2038434389,20,Membrane Proteins,FALSE,genetics
W2038434389,21,Membrane Proteins,FALSE,
W2038434389,22,Molecular Sequence Data,FALSE,
W2038434389,23,Mothers,FALSE,
W2038434389,24,Pedigree,FALSE,
W2038434389,25,Phenotype,FALSE,
W2038434389,26,Physical Chromosome Mapping,FALSE,
W2038434389,27,"Polymorphism, Single Nucleotide",FALSE,
W2038434389,28,Proteins,FALSE,genetics
W2038434389,29,Proteins,FALSE,
W2038434389,30,"RNA, Long Noncoding",FALSE,
W2038434389,31,"Regulatory Sequences, Nucleic Acid",FALSE,
W2038434389,32,Uniparental Disomy,FALSE,
W1970569685,1,Centromere,TRUE,metabolism
W1970569685,2,Chromatin,TRUE,metabolism
W1970569685,3,"Chromosomal Proteins, Non-Histone",TRUE,metabolism
W1970569685,4,Heterochromatin,TRUE,metabolism
W1970569685,5,RNA Interference,TRUE,
W1970569685,6,Schizosaccharomyces,TRUE,metabolism
W1970569685,7,Schizosaccharomyces pombe Proteins,TRUE,metabolism
W1970569685,8,Cell Cycle Proteins,FALSE,
W1970569685,9,Cell Cycle Proteins,FALSE,metabolism
W1970569685,10,Centromere,FALSE,
W1970569685,11,Chromatin,FALSE,
W1970569685,12,"Chromosomal Proteins, Non-Histone",FALSE,genetics
W1970569685,13,"Chromosomal Proteins, Non-Histone",FALSE,
W1970569685,14,Chromosome Segregation,FALSE,
W1970569685,15,"Chromosomes, Fungal",FALSE,
W1970569685,16,"Chromosomes, Fungal",FALSE,metabolism
W1970569685,17,"Chromosomes, Fungal",FALSE,genetics
W1970569685,18,"DNA, Fungal",FALSE,genetics
W1970569685,19,"DNA, Fungal",FALSE,
W1970569685,20,"DNA, Fungal",FALSE,metabolism
W1970569685,21,"Epigenesis, Genetic",FALSE,
W1970569685,22,Heterochromatin,FALSE,
W1970569685,23,Histone-Lysine N-Methyltransferase,FALSE,
W1970569685,24,Kinetochores,FALSE,
W1970569685,25,Kinetochores,FALSE,metabolism
W1970569685,26,Methyltransferases,FALSE,
W1970569685,27,Methyltransferases,FALSE,metabolism
W1970569685,28,"RNA, Fungal",FALSE,metabolism
W1970569685,29,"RNA, Fungal",FALSE,genetics
W1970569685,30,"RNA, Fungal",FALSE,
W1970569685,31,"RNA, Small Interfering",FALSE,metabolism
W1970569685,32,"RNA, Small Interfering",FALSE,genetics
W1970569685,33,"RNA, Small Interfering",FALSE,
W1970569685,34,Ribonuclease III,FALSE,
W1970569685,35,Ribonuclease III,FALSE,metabolism
W1970569685,36,Schizosaccharomyces,FALSE,
W1970569685,37,Schizosaccharomyces,FALSE,genetics
W1970569685,38,Schizosaccharomyces pombe Proteins,FALSE,
W1970569685,39,Schizosaccharomyces pombe Proteins,FALSE,genetics
W1970569685,40,"Transformation, Genetic",FALSE,
W2004000260,1,Drosophila,TRUE,genetics
W2004000260,2,Drosophila melanogaster,TRUE,genetics
W2004000260,3,Gene Expression Regulation,TRUE,
W2004000260,4,"Polymorphism, Genetic",TRUE,
W2004000260,5,Y Chromosome,TRUE,genetics
W2004000260,6,Animals,FALSE,
W2004000260,7,Biological Evolution,FALSE,
W2004000260,8,Climate,FALSE,
W2004000260,9,DNA Transposable Elements,FALSE,
W2004000260,10,Drosophila,FALSE,
W2004000260,11,Drosophila,FALSE,physiology
W2004000260,12,Drosophila melanogaster,FALSE,
W2004000260,13,Drosophila melanogaster,FALSE,physiology
W2004000260,14,"Epigenesis, Genetic",FALSE,
W2004000260,15,Female,FALSE,
W2004000260,16,"Genes, Insect",FALSE,
W2004000260,17,Genetic Linkage,FALSE,
W2004000260,18,Genetic Variation,FALSE,
W2004000260,19,Heterochromatin,FALSE,genetics
W2004000260,20,Heterochromatin,FALSE,
W2004000260,21,Male,FALSE,
W2004000260,22,Spermatogenesis,FALSE,
W2004000260,23,Temperature,FALSE,
W2004000260,24,Y Chromosome,FALSE,
W2146579564,1,Axons,TRUE,physiology
W2146579564,2,Central Nervous System,TRUE,cytology
W2146579564,3,Motor Neurons,TRUE,physiology
W2146579564,4,Myelin Sheath,TRUE,physiology
W2146579564,5,Neuroglia,TRUE,physiology
W2146579564,6,Peripheral Nerves,TRUE,physiology
W2146579564,7,Animals,FALSE,
W2146579564,8,"Animals, Genetically Modified",FALSE,
W2146579564,9,Axons,FALSE,
W2146579564,10,Cell Differentiation,FALSE,
W2146579564,11,Central Nervous System,FALSE,
W2146579564,12,"Embryo, Nonmammalian",FALSE,
W2146579564,13,Fishes,FALSE,
W2146579564,14,"Gene Expression Regulation, Developmental",FALSE,physiology
W2146579564,15,"Gene Expression Regulation, Developmental",FALSE,
W2146579564,16,Green Fluorescent Proteins,FALSE,genetics
W2146579564,17,Green Fluorescent Proteins,FALSE,metabolism
W2146579564,18,Green Fluorescent Proteins,FALSE,
W2146579564,19,Homeobox Protein Nkx-2.2,FALSE,
W2146579564,20,Homeodomain Proteins,FALSE,genetics
W2146579564,21,Homeodomain Proteins,FALSE,metabolism
W2146579564,22,Homeodomain Proteins,FALSE,
W2146579564,23,Membrane Proteins,FALSE,genetics
W2146579564,24,Membrane Proteins,FALSE,metabolism
W2146579564,25,Membrane Proteins,FALSE,
W2146579564,26,"Microscopy, Electron, Transmission",FALSE,
W2146579564,27,Morpholines,FALSE,pharmacology
W2146579564,28,Morpholines,FALSE,
W2146579564,29,Motor Neurons,FALSE,
W2146579564,30,Myelin Sheath,FALSE,ultrastructure
W2146579564,31,Myelin Sheath,FALSE,
W2146579564,32,Neuroglia,FALSE,ultrastructure
W2146579564,33,Neuroglia,FALSE,
W2146579564,34,Peripheral Nerves,FALSE,cytology
W2146579564,35,Peripheral Nerves,FALSE,
W2146579564,36,Phosphoproteins,FALSE,genetics
W2146579564,37,Phosphoproteins,FALSE,metabolism
W2146579564,38,Phosphoproteins,FALSE,
W2146579564,39,Schwann Cells,FALSE,physiology
W2146579564,40,Schwann Cells,FALSE,ultrastructure
W2146579564,41,Schwann Cells,FALSE,
W2146579564,42,Spinal Cord,FALSE,cytology
W2146579564,43,Spinal Cord,FALSE,
W2146579564,44,Transcription Factors,FALSE,
W2146579564,45,Transcription Factors,FALSE,genetics
W2146579564,46,Transcription Factors,FALSE,metabolism
W2146579564,47,Veratrum Alkaloids,FALSE,
W2146579564,48,Veratrum Alkaloids,FALSE,pharmacology
W2146579564,49,Zebrafish Proteins,FALSE,
W2146579564,50,Zebrafish Proteins,FALSE,genetics
W2146579564,51,Zonula Occludens-1 Protein,FALSE,
W2014950919,1,Ants,TRUE,physiology
W2014950919,2,Biological Evolution,TRUE,
W2014950919,3,Butterflies,TRUE,physiology
W2014950919,4,Hydrocarbons,TRUE,chemistry
W2014950919,5,"Adaptation, Biological",FALSE,
W2014950919,6,Animals,FALSE,
W2014950919,7,Ants,FALSE,
W2014950919,8,Ants,FALSE,chemistry
W2014950919,9,Butterflies,FALSE,
W2014950919,10,Butterflies,FALSE,growth & development
W2014950919,11,Butterflies,FALSE,genetics
W2014950919,12,Butterflies,FALSE,chemistry
W2014950919,13,Hydrocarbons,FALSE,
W2014950919,14,Larva,FALSE,
W2014950919,15,Larva,FALSE,physiology
W2014950919,16,Larva,FALSE,chemistry
W2014950919,17,Microsatellite Repeats,FALSE,
W2014950919,18,Molecular Mimicry,FALSE,
W1558493563,1,Conservation of Natural Resources,TRUE,
W1558493563,2,Environment,TRUE,
W1558493563,3,Environmental Pollution,TRUE,
W1558493563,4,China,FALSE,
W1558493563,5,Conservation of Natural Resources,FALSE,economics
W1558493563,6,Conservation of Natural Resources,FALSE,legislation & jurisprudence
W1558493563,7,Economics,FALSE,
W1558493563,8,Ecosystem,FALSE,
W1558493563,9,Environmental Pollution,FALSE,economics
W1558493563,10,Environmental Pollution,FALSE,legislation & jurisprudence
W1558493563,11,Environmental Pollution,FALSE,prevention & control
W1558493563,12,Government,FALSE,
W1994731691,1,Biodiversity,TRUE,
W1994731691,2,Biological Evolution,TRUE,
W1994731691,3,Ecosystem,TRUE,
W1994731691,4,Fossils,TRUE,
W1994731691,5,Animals,FALSE,
W1994731691,6,Seawater,FALSE,
W2147166014,1,Association Learning,TRUE,
W2147166014,2,Neocortex,TRUE,physiology
W2147166014,3,Neuronal Plasticity,TRUE,
W2147166014,4,Somatosensory Cortex,TRUE,physiology
W2147166014,5,Synapses,TRUE,physiology
W2147166014,6,Vibrissae,TRUE,innervation
W2147166014,7,Animals,FALSE,
W2147166014,8,Calcium,FALSE,
W2147166014,9,Calcium,FALSE,metabolism
W2147166014,10,Electric Stimulation,FALSE,
W2147166014,11,Excitatory Postsynaptic Potentials,FALSE,
W2147166014,12,Long-Term Potentiation,FALSE,
W2147166014,13,Long-Term Synaptic Depression,FALSE,
W2147166014,14,Mice,FALSE,
W2147166014,15,"Mice, Transgenic",FALSE,
W2147166014,16,Neocortex,FALSE,
W2147166014,17,Neurons,FALSE,physiology
W2147166014,18,Neurons,FALSE,
W2147166014,19,"Receptors, Metabotropic Glutamate",FALSE,metabolism
W2147166014,20,"Receptors, Metabotropic Glutamate",FALSE,
W2147166014,21,"Receptors, Metabotropic Glutamate",FALSE,antagonists & inhibitors
W2147166014,22,"Receptors, N-Methyl-D-Aspartate",FALSE,antagonists & inhibitors
W2147166014,23,"Receptors, N-Methyl-D-Aspartate",FALSE,
W2147166014,24,"Receptors, N-Methyl-D-Aspartate",FALSE,chemistry
W2147166014,25,Signal Transduction,FALSE,
W2147166014,26,Somatosensory Cortex,FALSE,
W2147166014,27,Synapses,FALSE,
W2147166014,28,Vibrissae,FALSE,physiology
W2147166014,29,Vibrissae,FALSE,
W2130194831,1,Breast Neoplasms,TRUE,pathology
W2130194831,2,Breast Neoplasms,TRUE,genetics
W2130194831,3,Gene Targeting,TRUE,methods
W2130194831,4,Neoplasm Proteins,TRUE,genetics
W2130194831,5,"Oligonucleotides, Antisense",TRUE,genetics
W2130194831,6,Peptides,TRUE,genetics
W2130194831,7,Transcription Factors,TRUE,genetics
W2130194831,8,Animals,FALSE,
W2130194831,9,Breast Neoplasms,FALSE,
W2130194831,10,"Cell Line, Tumor",FALSE,
W2130194831,11,Gene Targeting,FALSE,
W2130194831,12,Mice,FALSE,
W2130194831,13,Neoplasm Proteins,FALSE,
W2130194831,14,"Oligonucleotides, Antisense",FALSE,administration & dosage
W2130194831,15,"Oligonucleotides, Antisense",FALSE,
W2130194831,16,Peptides,FALSE,administration & dosage
W2130194831,17,Peptides,FALSE,
W2130194831,18,Transcription Factors,FALSE,
W2058735530,1,Decision Making,TRUE,
W2058735530,2,Nerve Net,TRUE,physiology
W2058735530,3,Neurons,TRUE,physiology
W2058735530,4,Perciformes,TRUE,physiology
W2058735530,5,Animals,FALSE,
W2058735530,6,Attention,FALSE,
W2058735530,7,Cues,FALSE,
W2058735530,8,"Models, Animal",FALSE,
W2058735530,9,Nerve Net,FALSE,
W2058735530,10,Neural Pathways,FALSE,
W2058735530,11,Neural Pathways,FALSE,physiology
W2058735530,12,Neurons,FALSE,
W2058735530,13,Perciformes,FALSE,
W2058735530,14,Reaction Time,FALSE,
W2115010319,1,Axons,TRUE,drug effects
W2115010319,2,Glucocorticoid-Induced TNFR-Related Protein,TRUE,physiology
W2115010319,3,Nerve Growth Factor,TRUE,pharmacology
W2115010319,4,Neurons,TRUE,cytology
W2115010319,5,Signal Transduction,TRUE,physiology
W2115010319,6,Tumor Necrosis Factors,TRUE,metabolism
W2115010319,7,Age Factors,FALSE,
W2115010319,8,Analysis of Variance,FALSE,
W2115010319,9,Animals,FALSE,
W2115010319,10,"Animals, Newborn",FALSE,
W2115010319,11,Axons,FALSE,
W2115010319,12,"Cells, Cultured",FALSE,
W2115010319,13,"Embryo, Mammalian",FALSE,
W2115010319,14,Fluoresceins,FALSE,
W2115010319,15,Fluoresceins,FALSE,metabolism
W2115010319,16,Glucocorticoid-Induced TNFR-Related Protein,FALSE,
W2115010319,17,Glucocorticoid-Induced TNFR-Related Protein,FALSE,deficiency
W2115010319,18,Luminescent Proteins,FALSE,metabolism
W2115010319,19,Luminescent Proteins,FALSE,
W2115010319,20,Mice,FALSE,
W2115010319,21,"Mice, Inbred C57BL",FALSE,
W2115010319,22,"Mice, Knockout",FALSE,
W2115010319,23,Mitogen-Activated Protein Kinase 1,FALSE,metabolism
W2115010319,24,Mitogen-Activated Protein Kinase 1,FALSE,
W2115010319,25,Mitogen-Activated Protein Kinase 3,FALSE,metabolism
W2115010319,26,Mitogen-Activated Protein Kinase 3,FALSE,
W2115010319,27,Nerve Growth Factor,FALSE,
W2115010319,28,Neurons,FALSE,drug effects
W2115010319,29,Neurons,FALSE,
W2115010319,30,Phosphorylation,FALSE,drug effects
W2115010319,31,Phosphorylation,FALSE,
W2115010319,32,Signal Transduction,FALSE,
W2115010319,33,Superior Cervical Ganglion,FALSE,
W2115010319,34,Superior Cervical Ganglion,FALSE,cytology
W2115010319,35,Tumor Necrosis Factors,FALSE,
W2115010319,36,Tumor Necrosis Factors,FALSE,deficiency
W1973836176,1,Carboxy-Lyases,TRUE,metabolism
W1973836176,2,Carboxy-Lyases,TRUE,chemistry
W1973836176,3,Glutamates,TRUE,metabolism
W1973836176,4,Glutamates,TRUE,chemistry
W1973836176,5,Thiamine,TRUE,metabolism
W1973836176,6,Thiamine,TRUE,chemistry
W1973836176,7,Binding Sites,FALSE,
W1973836176,8,Carboxy-Lyases,FALSE,genetics
W1973836176,9,Carboxy-Lyases,FALSE,
W1973836176,10,Carboxylic Acids,FALSE,metabolism
W1973836176,11,Carboxylic Acids,FALSE,chemistry
W1973836176,12,Carboxylic Acids,FALSE,
W1973836176,13,Circular Dichroism,FALSE,
W1973836176,14,"Crystallography, X-Ray",FALSE,
W1973836176,15,Escherichia coli,FALSE,enzymology
W1973836176,16,Escherichia coli,FALSE,
W1973836176,17,Escherichia coli,FALSE,genetics
W1973836176,18,Glutamates,FALSE,
W1973836176,19,Kinetics,FALSE,
W1973836176,20,"Models, Molecular",FALSE,
W1973836176,21,Mutation,FALSE,genetics
W1973836176,22,Mutation,FALSE,
W1973836176,23,Phosphates,FALSE,chemistry
W1973836176,24,Phosphates,FALSE,
W1973836176,25,"Protein Structure, Tertiary",FALSE,
W1973836176,26,Thiamine,FALSE,analogs & derivatives
W1973836176,27,Thiamine,FALSE,
W1973836176,28,Thiazoles,FALSE,chemistry
W1973836176,29,Thiazoles,FALSE,metabolism
W1973836176,30,Thiazoles,FALSE,
W1973836176,31,Valine,FALSE,
W1973836176,32,Valine,FALSE,genetics
W1973836176,33,Valine,FALSE,metabolism
W2051815976,1,Biological Evolution,TRUE,
W2051815976,2,"Hybridization, Genetic",TRUE,
W2051815976,3,"Infertility, Male",TRUE,
W2051815976,4,Xenopus,TRUE,genetics
W2051815976,5,Xenopus laevis,TRUE,genetics
W2051815976,6,Animals,FALSE,
W2051815976,7,"Crosses, Genetic",FALSE,
W2051815976,8,Disorders of Sex Development,FALSE,
W2051815976,9,Female,FALSE,
W2051815976,10,Fertility,FALSE,
W2051815976,11,Fertilization,FALSE,
W2051815976,12,Gene Expression,FALSE,
W2051815976,13,Genotype,FALSE,
W2051815976,14,Male,FALSE,
W2051815976,15,Oogenesis,FALSE,
W2051815976,16,Phenotype,FALSE,
W2051815976,17,"Selection, Genetic",FALSE,
W2051815976,18,Sex Characteristics,FALSE,
W2051815976,19,Spermatogenesis,FALSE,
W2051815976,20,Xenopus,FALSE,physiology
W2051815976,21,Xenopus,FALSE,
W2051815976,22,Xenopus laevis,FALSE,physiology
W2051815976,23,Xenopus laevis,FALSE,
W2046905215,1,Aphids,TRUE,genetics
W2046905215,2,"Genes, Insect",TRUE,
