id,which_mesh,term,is_major_topic
W2799296795,1,Brain,TRUE
W2799296795,2,Neurofilament Proteins,TRUE
W2799296795,3,Phosphopyruvate Hydratase,TRUE
W2799296795,4,Pre-Eclampsia,TRUE
W2799296795,5,Pre-Eclampsia,TRUE
W2799296795,6,S100 Calcium Binding Protein beta Subunit,TRUE
W2799296795,7,tau Proteins,TRUE
W2799296795,8,Adult,FALSE
W2799296795,9,Biomarkers,FALSE
W2799296795,10,Biomarkers,FALSE
W2799296795,11,Brain,FALSE
W2799296795,12,Case-Control Studies,FALSE
W2799296795,13,Female,FALSE
W2799296795,14,Humans,FALSE
W2799296795,15,Neurofilament Proteins,FALSE
W2799296795,16,Phosphopyruvate Hydratase,FALSE
W2799296795,17,Pre-Eclampsia,FALSE
W2799296795,18,Pregnancy,FALSE
W2799296795,19,Prognosis,FALSE
W2799296795,20,S100 Calcium Binding Protein beta Subunit,FALSE
W2799296795,21,tau Proteins,FALSE
W2801116716,1,Facial Bones,TRUE
W2801116716,2,Forensic Pathology,TRUE
W2801116716,3,Skull,TRUE
W2801116716,4,Facial Bones,FALSE
W2801116716,5,Female,FALSE
W2801116716,6,Forensic Pathology,FALSE
W2801116716,7,Humans,FALSE
W2801116716,8,"Imaging, Three-Dimensional",FALSE
W2801116716,9,Male,FALSE
W2801116716,10,Middle Aged,FALSE
W2801116716,11,Skull,FALSE
W2801116716,12,"Tomography, X-Ray Computed",FALSE
W2801116716,13,Young Adult,FALSE
W2801812042,1,Blacks,TRUE
W2801812042,2,"Carcinoma, Hepatocellular",TRUE
W2801812042,3,"Carcinoma, Hepatocellular",TRUE
W2801812042,4,Liver Neoplasms,TRUE
W2801812042,5,Liver Neoplasms,TRUE
W2801812042,6,Adolescent,FALSE
W2801812042,7,Adult,FALSE
W2801812042,8,Aged,FALSE
W2801812042,9,Blacks,FALSE
W2801812042,10,"Carcinoma, Hepatocellular",FALSE
W2801812042,11,Case-Control Studies,FALSE
W2801812042,12,Female,FALSE
W2801812042,13,Humans,FALSE
W2801812042,14,Liver Neoplasms,FALSE
W2801812042,15,Male,FALSE
W2801812042,16,Middle Aged,FALSE
W2801812042,17,Risk Factors,FALSE
W2801812042,18,South Africa,FALSE
W2801812042,19,South Africa,FALSE
W2801812042,20,South Africa,FALSE
W2801812042,21,Young Adult,FALSE
W2802674730,1,Attitude,TRUE
W2802674730,2,Social Conformity,TRUE
W2802674730,3,Humans,FALSE
W2802674730,4,Male,FALSE
W2802674730,5,Public Opinion,FALSE
W2802674730,6,Social Identification,FALSE
W2802674730,7,Young Adult,FALSE
W2800549472,1,Clinical Trials as Topic,TRUE
W2800549472,2,"Databases, Factual",TRUE
W2800549472,3,Nasopharyngeal Neoplasms,TRUE
W2800549472,4,Clinical Trials as Topic,FALSE
W2800549472,5,"Clinical Trials, Phase II as Topic",FALSE
W2800549472,6,"Clinical Trials, Phase II as Topic",FALSE
W2800549472,7,"Clinical Trials, Phase III as Topic",FALSE
W2800549472,8,"Clinical Trials, Phase III as Topic",FALSE
W2800549472,9,"Databases, Factual",FALSE
W2800549472,10,Epstein-Barr Virus Infections,FALSE
W2800549472,11,Epstein-Barr Virus Infections,FALSE
W2800549472,12,Humans,FALSE
W2800549472,13,Nasopharyngeal Neoplasms,FALSE
W2800549472,14,"Neoplasm Recurrence, Local",FALSE
W2800549472,15,"Neoplasm Recurrence, Local",FALSE
W2759326854,1,Altruism,TRUE
W2759326854,2,Biological Evolution,TRUE
W2759326854,3,Cooperative Behavior,TRUE
W2759326854,4,Game Theory,TRUE
W2759326854,5,Social Behavior,TRUE
W2759326854,6,Humans,FALSE
W2802730721,1,Aldehyde-Lyases,TRUE
W2802730721,2,Cell Membrane,TRUE
W2802730721,3,Lysophospholipids,TRUE
W2802730721,4,"Mammary Glands, Human",TRUE
W2802730721,5,Sphingosine,TRUE
W2802730721,6,Aldehyde-Lyases,FALSE
W2802730721,7,Aldehyde-Lyases,FALSE
W2802730721,8,"Cell Line, Tumor",FALSE
W2802730721,9,Cell Membrane,FALSE
W2802730721,10,Epithelial Cells,FALSE
W2802730721,11,Epithelial Cells,FALSE
W2802730721,12,Gene Expression Regulation,FALSE
W2802730721,13,Humans,FALSE
W2802730721,14,Lysophospholipids,FALSE
W2802730721,15,Lysophospholipids,FALSE
W2802730721,16,MCF-7 Cells,FALSE
W2802730721,17,"Mammary Glands, Human",FALSE
W2802730721,18,Neoplasm Metastasis,FALSE
W2802730721,19,Sphingosine,FALSE
W2802730721,20,Sphingosine,FALSE
W2802730721,21,Sphingosine,FALSE
W2802757827,1,Research Personnel,TRUE
W2802757827,2,Science,TRUE
W2802757827,3,Sexism,TRUE
W2802757827,4,Sexism,TRUE
W2802757827,5,Adult,FALSE
W2802757827,6,Age Factors,FALSE
W2802757827,7,Asians,FALSE
W2802757827,8,China,FALSE
W2802757827,9,Female,FALSE
W2802757827,10,"Financing, Organized",FALSE
W2802757827,11,"Financing, Organized",FALSE
W2802757827,12,"Financing, Organized",FALSE
W2802757827,13,Humans,FALSE
W2802757827,14,Male,FALSE
W2802757827,15,Middle Aged,FALSE
W2802757827,16,Research Personnel,FALSE
W2802757827,17,Sex Distribution,FALSE
W2802757827,18,Sex Factors,FALSE
W2802757827,19,Sexism,FALSE
W2802757827,20,Work-Life Balance,FALSE
W2802757827,21,Workforce,FALSE
W2799721655,1,Aniline Compounds,TRUE
W2799721655,2,Nitriles,TRUE
W2799721655,3,Protein Kinase Inhibitors,TRUE
W2799721655,4,Pulmonary Fibrosis,TRUE
W2799721655,5,Quinolines,TRUE
W2799721655,6,"Scleroderma, Systemic",TRUE
W2799721655,7,Transforming Growth Factor beta1,TRUE
W2799721655,8,Aniline Compounds,FALSE
W2799721655,9,Animals,FALSE
W2799721655,10,Hydroxyproline,FALSE
W2799721655,11,Hydroxyproline,FALSE
W2799721655,12,Imatinib Mesylate,FALSE
W2799721655,13,Imatinib Mesylate,FALSE
W2799721655,14,Lung,FALSE
W2799721655,15,Lung,FALSE
W2799721655,16,Mice,FALSE
W2799721655,17,"Mice, Transgenic",FALSE
W2799721655,18,Nitriles,FALSE
W2799721655,19,Protein Kinase Inhibitors,FALSE
W2799721655,20,Protein Serine-Threonine Kinases,FALSE
W2799721655,21,Protein Serine-Threonine Kinases,FALSE
W2799721655,22,Proto-Oncogene Proteins c-abl,FALSE
W2799721655,23,Proto-Oncogene Proteins c-abl,FALSE
W2799721655,24,Pulmonary Fibrosis,FALSE
W2799721655,25,Quinolines,FALSE
W2799721655,26,"Receptor, Transforming Growth Factor-beta Type I",FALSE
W2799721655,27,"Receptors, Transforming Growth Factor beta",FALSE
W2799721655,28,"Receptors, Transforming Growth Factor beta",FALSE
W2799721655,29,"Scleroderma, Systemic",FALSE
W2799721655,30,"Scleroderma, Systemic",FALSE
W2799721655,31,"Scleroderma, Systemic",FALSE
W2799721655,32,Signal Transduction,FALSE
W2799721655,33,Signal Transduction,FALSE
W2799721655,34,Skin,FALSE
W2799721655,35,Skin,FALSE
W2799721655,36,Transforming Growth Factor beta1,FALSE
W2799721655,37,src-Family Kinases,FALSE
W2799721655,38,src-Family Kinases,FALSE
W2800759893,1,"Carcinoma, Hepatocellular",TRUE
W2800759893,2,Gene Transfer Techniques,TRUE
W2800759893,3,"Genes, Transgenic, Suicide",TRUE
W2800759893,4,Liver Neoplasms,TRUE
W2800759893,5,Purine-Nucleoside Phosphorylase,TRUE
W2800759893,6,Vidarabine,TRUE
W2800759893,7,"Carcinoma, Hepatocellular",FALSE
W2800759893,8,"Genes, Transgenic, Suicide",FALSE
W2800759893,9,Green Fluorescent Proteins,FALSE
W2800759893,10,Green Fluorescent Proteins,FALSE
W2800759893,11,Hep G2 Cells,FALSE
W2800759893,12,Humans,FALSE
W2800759893,13,Liposomes,FALSE
W2800759893,14,Liposomes,FALSE
W2800759893,15,Liver Neoplasms,FALSE
W2800759893,16,Nanostructures,FALSE
W2800759893,17,Nanostructures,FALSE
W2800759893,18,Purine-Nucleoside Phosphorylase,FALSE
W2800759893,19,Ultrasonics,FALSE
W2800759893,20,Vidarabine,FALSE
W2800759893,21,Vidarabine,FALSE
W2799991224,1,"Adaptation, Physiological",TRUE
W2799991224,2,Muscle Fatigue,TRUE
W2799991224,3,Resistance Training,TRUE
W2799991224,4,Sodium Bicarbonate,TRUE
W2799991224,5,"Adaptation, Physiological",FALSE
W2799991224,6,Adult,FALSE
W2799991224,7,Dietary Supplements,FALSE
W2799991224,8,Double-Blind Method,FALSE
W2799991224,9,Female,FALSE
W2799991224,10,Femoral Nerve,FALSE
W2799991224,11,Femoral Nerve,FALSE
W2799991224,12,Femoral Nerve,FALSE
W2799991224,13,Humans,FALSE
W2799991224,14,Male,FALSE
W2799991224,15,Muscle Fatigue,FALSE
W2799991224,16,Muscle Strength,FALSE
W2799991224,17,Muscle Strength,FALSE
W2799991224,18,Muscle Strength,FALSE
W2799991224,19,Sodium Bicarbonate,FALSE
W2799991224,20,Torque,FALSE
W2799991224,21,Transcutaneous Electric Nerve Stimulation,FALSE
W2800985068,1,Antitubercular Agents,TRUE
W2800985068,2,Mycobacterium tuberculosis,TRUE
W2800985068,3,Viral Vaccines,TRUE
W2800985068,4,Antitubercular Agents,FALSE
W2800985068,5,"Drug Therapy, Combination",FALSE
W2800985068,6,Enzyme-Linked Immunosorbent Assay,FALSE
W2800985068,7,Humans,FALSE
W2800985068,8,Mycobacterium tuberculosis,FALSE
W2800985068,9,Treatment Outcome,FALSE
W2800985068,10,"Tuberculosis, Multidrug-Resistant",FALSE
W2800985068,11,"Tuberculosis, Multidrug-Resistant",FALSE
W2800985068,12,"Vaccines, DNA",FALSE
W2800985068,13,Viral Vaccines,FALSE
W2800985068,14,Viral Vaccines,FALSE
W2801212442,1,"Antigens, CD",TRUE
W2801212442,2,Cell Adhesion Molecules,TRUE
W2801212442,3,Down-Regulation,TRUE
W2801212442,4,Heterogeneous-Nuclear Ribonucleoprotein L,TRUE
W2801212442,5,Interferon Regulatory Factor-1,TRUE
W2801212442,6,Alternative Splicing,FALSE
W2801212442,7,"Antigens, CD",FALSE
W2801212442,8,Cell Adhesion Molecules,FALSE
W2801212442,9,"Cell Line, Tumor",FALSE
W2801212442,10,"Gene Expression Regulation, Neoplastic",FALSE
W2801212442,11,HeLa Cells,FALSE
W2801212442,12,Heterogeneous-Nuclear Ribonucleoprotein L,FALSE
W2801212442,13,Humans,FALSE
W2801212442,14,Interferon Regulatory Factor-1,FALSE
W2801212442,15,Neoplasms,FALSE
W2801212442,16,Neoplasms,FALSE
W2801212442,17,Neoplasms,FALSE
W2801212442,18,"Promoter Regions, Genetic",FALSE
W2801212442,19,Protein Biosynthesis,FALSE
W2801212442,20,Protein Isoforms,FALSE
W2801212442,21,Protein Isoforms,FALSE
W2801212442,22,Transcriptional Activation,FALSE
W2801770652,1,Interpersonal Relations,TRUE
W2801770652,2,Intimate Partner Violence,TRUE
W2801770652,3,Public Policy,TRUE
W2801770652,4,Sexual Partners,TRUE
W2801770652,5,Spouse Abuse,TRUE
W2801770652,6,Couples Therapy,FALSE
W2801770652,7,Data Collection,FALSE
W2801770652,8,Female,FALSE
W2801770652,9,Focus Groups,FALSE
W2801770652,10,Humans,FALSE
W2801770652,11,Intimate Partner Violence,FALSE
W2801770652,12,Male,FALSE
W2801770652,13,Marriage,FALSE
W2801770652,14,Marriage,FALSE
W2801770652,15,Mental Health,FALSE
W2801770652,16,Residence Characteristics,FALSE
W2801770652,17,Rwanda,FALSE
W2801770652,18,Sexual Partners,FALSE
W2801770652,19,Spouse Abuse,FALSE
W2803056220,1,Adaptive Immunity,TRUE
W2803056220,2,Autophagosomes,TRUE
W2803056220,3,Autophagy,TRUE
W2803056220,4,CD4-Positive T-Lymphocytes,TRUE
W2803056220,5,GTP Phosphohydrolases,TRUE
W2803056220,6,Adaptive Immunity,FALSE
W2803056220,7,Animals,FALSE
W2803056220,8,Autophagosomes,FALSE
W2803056220,9,Autophagy,FALSE
W2803056220,10,CD4-Positive T-Lymphocytes,FALSE
W2803056220,11,Cell Line,FALSE
W2803056220,12,GTP Phosphohydrolases,FALSE
W2803056220,13,GTP Phosphohydrolases,FALSE
W2803056220,14,HEK293 Cells,FALSE
W2803056220,15,Humans,FALSE
W2803056220,16,Lymphocyte Activation,FALSE
W2803056220,17,Lymphocyte Activation,FALSE
W2803056220,18,Lymphocyte Activation,FALSE
W2803056220,19,Mice,FALSE
W2803056220,20,"Mice, Inbred C57BL",FALSE
W2803056220,21,"Mice, Knockout",FALSE
W2803056220,22,Microtubule-Associated Proteins,FALSE
W2803056220,23,Microtubule-Associated Proteins,FALSE
W2803056220,24,Mitochondria,FALSE
W2803056220,25,Mitochondria,FALSE
W2803056220,26,Phosphorylation,FALSE
W2803056220,27,Phosphorylation,FALSE
W2803056220,28,Protein Serine-Threonine Kinases,FALSE
W2803056220,29,Protein Serine-Threonine Kinases,FALSE
W2803056220,30,Sequestosome-1 Protein,FALSE
W2803056220,31,Sequestosome-1 Protein,FALSE
W2803056220,32,Tamoxifen,FALSE
W2803056220,33,Tamoxifen,FALSE
W2803056220,34,Tamoxifen,FALSE
W2799607306,1,Attitude,TRUE
W2799607306,2,Diffusion of Innovation,TRUE
W2799607306,3,Social Support,TRUE
W2799607306,4,Humans,FALSE
W2799607306,5,"Models, Psychological",FALSE
W2799607306,6,Public Opinion,FALSE
W2799607306,7,Social Networking,FALSE
W2802943463,1,Fisheries,TRUE
W2802943463,2,Insecticide-Treated Bednets,TRUE
W2802943463,3,Surveys and Questionnaires,TRUE
W2802943463,4,Food Supply,FALSE
W2802943463,5,Humans,FALSE
W2802943463,6,Insecticide-Treated Bednets,FALSE
W2802943463,7,Malaria,FALSE
W2802943463,8,Malaria,FALSE
W2802943463,9,Malaria,FALSE
W2802943463,10,Zambia,FALSE
W2802037034,1,Capillaries,TRUE
W2802037034,2,Hyperinsulinism,TRUE
W2802037034,3,"Muscle, Skeletal",TRUE
W2802037034,4,Obesity,TRUE
W2802037034,5,Adiponectin,FALSE
W2802037034,6,Adiponectin,FALSE
W2802037034,7,Animals,FALSE
W2802037034,8,Blood Glucose,FALSE
W2802037034,9,Capillaries,FALSE
W2802037034,10,Exercise Therapy,FALSE
W2802037034,11,Fatty Acids,FALSE
W2802037034,12,Fatty Acids,FALSE
W2802037034,13,Hyperinsulinism,FALSE
W2802037034,14,Hyperinsulinism,FALSE
W2802037034,15,Hyperinsulinism,FALSE
W2802037034,16,Insulin,FALSE
W2802037034,17,Insulin,FALSE
W2802037034,18,Lipid Metabolism,FALSE
W2802037034,19,Male,FALSE
W2802037034,20,"Muscle, Skeletal",FALSE
W2802037034,21,"Muscle, Skeletal",FALSE
W2802037034,22,Obesity,FALSE
W2802037034,23,Obesity,FALSE
W2802037034,24,Obesity,FALSE
W2802037034,25,"Rats, Inbred OLETF",FALSE
W2802037034,26,Triglycerides,FALSE
W2802037034,27,Triglycerides,FALSE
W2802037034,28,Tumor Necrosis Factor-alpha,FALSE
W2802037034,29,Tumor Necrosis Factor-alpha,FALSE
W2802285615,1,Military Personnel,TRUE
W2802285615,2,"Psychology, Military",TRUE
W2802285615,3,Veterans,TRUE
W2802285615,4,Violence,TRUE
W2802285615,5,Warfare,TRUE
W2802285615,6,Adolescent,FALSE
W2802285615,7,Anxiety,FALSE
W2802285615,8,Attitude,FALSE
W2802285615,9,Child,FALSE
W2802285615,10,Cognition,FALSE
W2802285615,11,Colombia,FALSE
W2802285615,12,Empathy,FALSE
W2802285615,13,Female,FALSE
W2802285615,14,Humans,FALSE
W2802285615,15,Male,FALSE
W2802285615,16,Mental Health,FALSE
W2802285615,17,Military Personnel,FALSE
W2802285615,18,Politics,FALSE
W2802285615,19,"Psychology, Military",FALSE
W2802285615,20,Psychotherapy,FALSE
W2802285615,21,"Stress Disorders, Post-Traumatic",FALSE
W2802285615,22,"Stress Disorders, Post-Traumatic",FALSE
W2802285615,23,"Stress Disorders, Post-Traumatic",FALSE
W2802285615,24,Veterans,FALSE
W2802285615,25,Violence,FALSE
W2802285615,26,War Crimes,FALSE
W2802285615,27,War Crimes,FALSE
W2802326514,1,Environmental Restoration and Remediation,TRUE
W2802326514,2,Ostreidae,TRUE
W2802326514,3,Animals,FALSE
W2802326514,4,Conservation of Natural Resources,FALSE
W2802326514,5,Coral Reefs,FALSE
W2802326514,6,Environmental Restoration and Remediation,FALSE
W2802326514,7,Environmental Restoration and Remediation,FALSE
W2802326514,8,Environmental Restoration and Remediation,FALSE
W2802326514,9,Ostreidae,FALSE
W2802326514,10,Population,FALSE
W2803032352,1,Brain Mapping,TRUE
W2803032352,2,Reading,TRUE
W2803032352,3,Adult,FALSE
W2803032352,4,Brain Mapping,FALSE
W2803032352,5,Female,FALSE
W2803032352,6,Finland,FALSE
W2803032352,7,Functional Neuroimaging,FALSE
W2803032352,8,Functional Neuroimaging,FALSE
W2803032352,9,Humans,FALSE
W2803032352,10,Magnetoencephalography,FALSE
W2803032352,11,Male,FALSE
W2803032352,12,Middle Aged,FALSE
W2803032352,13,Nerve Net,FALSE
W2803032352,14,Young Adult,FALSE
W2800787347,1,Forests,TRUE
W2800787347,2,Plant Leaves,TRUE
W2800787347,3,Trees,TRUE
W2800787347,4,Ecosystem,FALSE
W2800787347,5,Introduced Species,FALSE
W2800787347,6,New Zealand,FALSE
W2800787347,7,Photosynthesis,FALSE
W2800787347,8,Phylogeography,FALSE
W2800787347,9,Plant Leaves,FALSE
W2800787347,10,Trees,FALSE
W2801973845,1,Luciferases,TRUE
W2801973845,2,Luminescent Measurements,TRUE
W2801973845,3,"Chromatography, Affinity",FALSE
W2801973845,4,"Genes, Reporter",FALSE
W2801973845,5,"Genes, Reporter",FALSE
W2801973845,6,HEK293 Cells,FALSE
W2801973845,7,HeLa Cells,FALSE
W2801973845,8,Humans,FALSE
W2801973845,9,Hydrogen-Ion Concentration,FALSE
W2801973845,10,Luciferases,FALSE
W2801973845,11,Luciferases,FALSE
W2801973845,12,Luciferases,FALSE
W2801973845,13,Luminescent Measurements,FALSE
W2801973845,14,Recombinant Proteins,FALSE
W2802844501,1,Membrane Proteins,TRUE
W2802844501,2,Plasmodium vivax,TRUE
W2802844501,3,"Polymorphism, Genetic",TRUE
W2802844501,4,Protozoan Proteins,TRUE
W2802844501,5,"Selection, Genetic",TRUE
W2802844501,6,Genetic Variation,FALSE
W2802844501,7,Genetic Variation,FALSE
W2802844501,8,Humans,FALSE
W2802844501,9,"Malaria, Vivax",FALSE
W2802844501,10,"Malaria, Vivax",FALSE
W2802844501,11,Membrane Proteins,FALSE
W2802844501,12,Plasmodium vivax,FALSE
W2802844501,13,"Polymorphism, Genetic",FALSE
W2802844501,14,"Protein Structure, Secondary",FALSE
W2802844501,15,"Protein Structure, Secondary",FALSE
W2802844501,16,Protozoan Proteins,FALSE
W2802844501,17,"Selection, Genetic",FALSE
W2802844501,18,"Sequence Analysis, DNA",FALSE
W2802844501,19,Thailand,FALSE
W2802482366,1,Antisocial Personality Disorder,TRUE
W2802482366,2,Interpersonal Relations,TRUE
W2802482366,3,Trust,TRUE
W2802482366,4,Antisocial Personality Disorder,FALSE
W2802482366,5,Empathy,FALSE
W2802482366,6,Female,FALSE
W2802482366,7,Humans,FALSE
W2802482366,8,Judgment,FALSE
W2802482366,9,Male,FALSE
W2802482366,10,Self Report,FALSE
W2802482366,11,Social Perception,FALSE
W2802482366,12,Trust,FALSE
W2799746401,1,Adiponectin,TRUE
W2799746401,2,Adiponectin,TRUE
W2799746401,3,Arteries,TRUE
W2799746401,4,Blood Vessels,TRUE
W2799746401,5,"Calcification, Physiologic",TRUE
W2799746401,6,Kidney Transplantation,TRUE
W2799746401,7,Adiponectin,FALSE
W2799746401,8,Adiponectin,FALSE
W2799746401,9,Adult,FALSE
W2799746401,10,Arteries,FALSE
W2799746401,11,Blood Vessels,FALSE
W2799746401,12,Cadherins,FALSE
W2799746401,13,Cadherins,FALSE
W2799746401,14,Female,FALSE
W2799746401,15,Gene Expression Regulation,FALSE
W2799746401,16,Glomerular Filtration Rate,FALSE
W2799746401,17,Humans,FALSE
W2799746401,18,Male,FALSE
W2799746401,19,Molecular Weight,FALSE
W2799746401,20,"Receptors, Adiponectin",FALSE
W2799746401,21,"Receptors, Adiponectin",FALSE
W2799446212,1,Introns,TRUE
W2799446212,2,Orchidaceae,TRUE
W2799446212,3,"Polymorphism, Genetic",TRUE
W2799446212,4,"Genome, Plant",FALSE
W2799446212,5,"Genome, Plant",FALSE
W2799446212,6,Introns,FALSE
W2799446212,7,Orchidaceae,FALSE
W2799446212,8,Phylogeny,FALSE
W2799446212,9,"Polymorphism, Genetic",FALSE
W2799446212,10,Restriction Mapping,FALSE
W2799446212,11,Restriction Mapping,FALSE
W2799446212,12,Sequence Alignment,FALSE
W2802030119,1,Lamiaceae,TRUE
W2802030119,2,Phylogeny,TRUE
W2802030119,3,"DNA, Plant",FALSE
W2802030119,4,"DNA, Plant",FALSE
W2802030119,5,Lamiaceae,FALSE
W2802030119,6,Lamiaceae,FALSE
W2802030119,7,"Sequence Analysis, DNA",FALSE
W2802030119,8,Vietnam,FALSE
W2800767913,1,Cell Self Renewal,TRUE
W2800767913,2,Intestinal Mucosa,TRUE
W2800767913,3,Telocytes,TRUE
W2800767913,4,Wnt Proteins,TRUE
W2800767913,5,Wnt Signaling Pathway,TRUE
W2800767913,6,Acyltransferases,FALSE
W2800767913,7,Acyltransferases,FALSE
W2800767913,8,Acyltransferases,FALSE
W2800767913,9,Acyltransferases,FALSE
W2800767913,10,Animals,FALSE
