id,which_concept,concept_id,term,level,score
W1974096298,15,C41008148,Computer science,0,0.111230046
W1974096298,16,C104317684,Gene,2,0.093660414
W1974096298,17,C134306372,Mathematical analysis,1,0
W1974096298,18,C76155785,Telecommunications,1,0
W1974096298,19,C33923547,Mathematics,0,0
W1974016987,1,C127573956,Tonic (physiology),2,0.8724981
W1974016987,2,C17077164,Inhibitory postsynaptic potential,2,0.83231974
W1974016987,3,C169760540,Neuroscience,1,0.74431145
W1974016987,4,C148762608,Hippocampal formation,2,0.58593273
W1974016987,5,C185592680,Chemistry,0,0.5235148
W1974016987,6,C197341189,Postsynaptic potential,3,0.4983511
W1974016987,7,C168258287,GABAA receptor,3,0.46681878
W1974016987,8,C2777771985,gamma-Aminobutyric acid,3,0.4427685
W1974016987,9,C2778437258,Pyramidal cell,3,0.42289236
W1974016987,10,C2779296341,Interneuron,3,0.41606385
W1974016987,11,C170493617,Receptor,2,0.38370016
W1974016987,12,C86803240,Biology,0,0.35135084
W1974016987,13,C55493867,Biochemistry,1,0.09468502
W2076494331,1,C86803240,Biology,0,0.8086407
W2076494331,2,C2776745794,Histone H3,4,0.76761127
W2076494331,3,C150425827,Histone methyltransferase,4,0.6683706
W2076494331,4,C22709980,Histone methylation,5,0.6188612
W2076494331,5,C50171091,EZH2,4,0.5553486
W2076494331,6,C54355233,Genetics,1,0.54739344
W2076494331,7,C2776739539,Neurospora crassa,4,0.50350755
W2076494331,8,C33288867,Methylation,3,0.45241803
W2076494331,9,C64927066,Histone,3,0.444221
W2076494331,10,C190727270,DNA methylation,4,0.44133627
W2076494331,11,C10058791,Histone code,5,0.42534858
W2076494331,12,C92149661,Heterochromatin protein 1,5,0.42188534
W2076494331,13,C83640560,Chromatin,3,0.37961173
W2076494331,14,C103435993,Heterochromatin,4,0.24795866
W2076494331,15,C84772758,Nucleosome,4,0.18283993
W2076494331,16,C552990157,DNA,2,0.17959884
W2076494331,17,C143065580,Mutant,3,0.16480544
W2076494331,18,C104317684,Gene,2,0.0862163
W2076494331,19,C150194340,Gene expression,3,0.05613306
W2155758168,1,C2780530800,ORFS,5,0.87544394
W2155758168,2,C86803240,Biology,0,0.8673813
W2155758168,3,C2778944004,Caenorhabditis elegans,3,0.7762281
W2155758168,4,C47289529,Open reading frame,4,0.6086209
W2155758168,5,C54355233,Genetics,1,0.60729706
W2155758168,6,C9760119,Interactome,3,0.60454553
W2155758168,7,C104397665,Proteome,2,0.6039893
W2155758168,8,C141231307,Genome,3,0.5892444
W2155758168,9,C70721500,Computational biology,1,0.57757634
W2155758168,10,C104317684,Gene,2,0.48079172
W2155758168,11,C89566754,Genome project,4,0.44844443
W2155758168,12,C167625842,Peptide sequence,3,0.17179728
W1999004536,1,C2779149875,Estrone sulfate,4,0.75078726
W1999004536,2,C155138218,Sulfation,2,0.720534
W1999004536,3,C185592680,Chemistry,0,0.7137238
W1999004536,4,C2779186261,Glucuronide,3,0.6579111
W1999004536,5,C538909803,Glutathione,3,0.6138143
W1999004536,6,C55493867,Biochemistry,1,0.531875
W1999004536,7,C197336794,Conjugate,2,0.48770794
W1999004536,8,C130316041,Vesicle,3,0.47380963
W1999004536,9,C2780902042,Steroid,3,0.41303965
W1999004536,10,C2778656385,Estrone,3,0.32821858
W1999004536,11,C2777477808,Metabolite,2,0.24771008
W1999004536,12,C41625074,Membrane,2,0.16965067
W1999004536,13,C181199279,Enzyme,2,0.0905464
W1999004536,14,C71315377,Hormone,2,0.08736196
W1999004536,15,C134306372,Mathematical analysis,1,0
W1999004536,16,C33923547,Mathematics,0,0
W2037404930,1,C68991219,Hsp70,4,0.69630146
W2037404930,2,C2775962898,Chaperone (clinical),2,0.6202142
W2037404930,3,C95444343,Cell biology,1,0.553593
W2037404930,4,C185592680,Chemistry,0,0.5044979
W2037404930,5,C41625074,Membrane,2,0.487184
W2037404930,6,C12554922,Biophysics,1,0.46006075
W2037404930,7,C134088382,Lipid microdomain,3,0.44118133
W2037404930,8,C205260736,Heat shock protein,3,0.4027426
W2037404930,9,C86803240,Biology,0,0.28526267
W2037404930,10,C55493867,Biochemistry,1,0.28267416
W2037404930,11,C104317684,Gene,2,0.07456297
W2037404930,12,C71924100,Medicine,0,0.063242495
W2037404930,13,C142724271,Pathology,1,0
W2093414544,1,C139770010,Internalization,3,0.90140736
W2093414544,2,C2776755682,Dopamine transporter,4,0.8189332
W2093414544,3,C195794163,Protein kinase C,3,0.6920352
W2093414544,4,C95444343,Cell biology,1,0.6835311
W2093414544,5,C2909816965,Dopamine Plasma Membrane Transport Proteins,5,0.6767336
W2093414544,6,C102747710,Endosome,3,0.6050506
W2093414544,7,C513476851,Dopamine,2,0.5167274
W2093414544,8,C185592680,Chemistry,0,0.5135486
W2093414544,9,C28005876,Endocytosis,3,0.48984763
W2093414544,10,C149011108,Transporter,3,0.4661274
W2093414544,11,C54009773,Transfection,3,0.43200022
W2093414544,12,C86803240,Biology,0,0.34817964
W2093414544,13,C184235292,Kinase,2,0.3051992
W2093414544,14,C170493617,Receptor,2,0.28392002
W2093414544,15,C55493867,Biochemistry,1,0.24882105
W2093414544,16,C79879829,Intracellular,2,0.2328622
W2093414544,17,C134018914,Endocrinology,1,0.12755579
W2093414544,18,C104317684,Gene,2,0.063171804
W2091631175,1,C2777622882,Nitric oxide synthase,3,0.8458017
W2091631175,2,C519581460,Nitric oxide,2,0.6808401
W2091631175,3,C112243037,ATP synthase,3,0.60921794
W2091631175,4,C2780091579,Kidney,2,0.577514
W2091631175,5,C2779311647,Ischemic preconditioning,3,0.4889778
W2091631175,6,C185592680,Chemistry,0,0.47023365
W2091631175,7,C98274493,Pharmacology,1,0.42922962
W2091631175,8,C71924100,Medicine,0,0.39291358
W2091631175,9,C126322002,Internal medicine,1,0.3165347
W2091631175,10,C55493867,Biochemistry,1,0.2911267
W2091631175,11,C541997718,Ischemia,2,0.27863044
W2091631175,12,C181199279,Enzyme,2,0.27737284
W1966718167,1,C2779697368,Lipase,3,0.78453743
W1966718167,2,C2777576037,Saccharomyces cerevisiae,3,0.74410176
W1966718167,3,C55493867,Biochemistry,1,0.5838933
W1966718167,4,C185592680,Chemistry,0,0.5555421
W1966718167,5,C4733338,Lipid metabolism,2,0.45218793
W1966718167,6,C25095133,Lipid droplet,2,0.43775544
W1966718167,7,C94879076,Lipoprotein lipase,3,0.43304747
W1966718167,8,C2992125399,Lipid accumulation,2,0.41901636
W1966718167,9,C104317684,Gene,2,0.33699492
W1966718167,10,C181199279,Enzyme,2,0.31364924
W2085760113,1,C86803240,Biology,0,0.8461317
W2085760113,2,C63932345,Nuclear receptor,4,0.51911896
W2085760113,3,C2777703421,Steroidogenic factor 1,5,0.49609098
W2085760113,4,C54355233,Genetics,1,0.33799008
W2085760113,5,C86339819,Transcription factor,3,0.22218186
W2085760113,6,C104317684,Gene,2,0.098849684
W2004942022,1,C2984496839,Growth hormone,3,0.6743067
W2004942022,2,C86339819,Transcription factor,3,0.5896921
W2004942022,3,C104317684,Gene,2,0.5344626
W2004942022,4,C2780689927,Insulin-like growth factor,4,0.5300854
W2004942022,5,C71315377,Hormone,2,0.5037517
W2004942022,6,C86803240,Biology,0,0.495731
W2004942022,7,C2779306644,Insulin,2,0.45503613
W2004942022,8,C2775960820,Growth factor,3,0.45453197
W2004942022,9,C134018914,Endocrinology,1,0.40567797
W2004942022,10,C126322002,Internal medicine,1,0.38434964
W2004942022,11,C95444343,Cell biology,1,0.378876
W2004942022,12,C54355233,Genetics,1,0.31045526
W2004942022,13,C71924100,Medicine,0,0.14021617
W2004942022,14,C170493617,Receptor,2,0.06661767
W1978121125,1,C67018056,NMDA receptor,3,0.7789222
W1978121125,2,C169760540,Neuroscience,1,0.73158777
W1978121125,3,C194544171,Gating,2,0.68601024
W1978121125,4,C2780648746,Glutamatergic,4,0.58936745
W1978121125,5,C112592302,Excitatory postsynaptic potential,3,0.5859265
W1978121125,6,C185592680,Chemistry,0,0.4404293
W1978121125,7,C102931765,Dissociation (chemistry),2,0.4268642
W1978121125,8,C12554922,Biophysics,1,0.4025639
W1978121125,9,C86803240,Biology,0,0.31699705
W1978121125,10,C170493617,Receptor,2,0.3167332
W1978121125,11,C61174792,Glutamate receptor,3,0.26804817
W1978121125,12,C17077164,Inhibitory postsynaptic potential,2,0.26411045
W1978121125,13,C55493867,Biochemistry,1,0
W1978121125,14,C147789679,Physical chemistry,1,0
W2097536945,1,C102658986,Deubiquitinating enzyme,4,0.9379492
W2097536945,2,C181199279,Enzyme,2,0.5583227
W2097536945,3,C185592680,Chemistry,0,0.44755933
W2097536945,4,C55493867,Biochemistry,1,0.36761075
W2097536945,5,C25602115,Ubiquitin,3,0.20783877
W2097536945,6,C104317684,Gene,2,0.1170598
W2164606563,1,C170493617,Receptor,2,0.75568205
W2164606563,2,C2775864247,Serotonin,3,0.6923934
W2164606563,3,C53910766,5-HT receptor,4,0.67594135
W2164606563,4,C62478195,Signal transduction,2,0.608173
W2164606563,5,C95444343,Cell biology,1,0.499429
W2164606563,6,C2779843651,SIGNAL (programming language),2,0.477804
W2164606563,7,C185592680,Chemistry,0,0.38088083
W2164606563,8,C86803240,Biology,0,0.3688889
W2164606563,9,C169760540,Neuroscience,1,0.3355456
W2164606563,10,C55493867,Biochemistry,1,0.21122098
W2164606563,11,C41008148,Computer science,0,0.17573705
W2164606563,12,C199360897,Programming language,1,0
W2154911084,1,C2779502636,Trypanosoma brucei,3,0.91380954
W2154911084,2,C93304396,Mitosis,2,0.64963895
W2154911084,3,C2778437423,Cyclin B1,5,0.5791889
W2154911084,4,C29537977,Cell cycle,3,0.5633233
W2154911084,5,C95444343,Cell biology,1,0.53197926
W2154911084,6,C166703698,RNA interference,4,0.52491623
W2154911084,7,C86803240,Biology,0,0.5187626
W2154911084,8,C32022120,Interference (communication),3,0.45261982
W2154911084,9,C120089663,Cyclin,4,0.43690968
W2154911084,10,C16438837,Cyclin A,5,0.4222871
W2154911084,11,C67705224,RNA,3,0.35982472
W2154911084,12,C1491633281,Cell,2,0.33478376
W2154911084,13,C55493867,Biochemistry,1,0.23692966
W2154911084,14,C120504264,Cyclin-dependent kinase 1,4,0.19040775
W2154911084,15,C41008148,Computer science,0,0.10150206
W2154911084,16,C104317684,Gene,2,0.0680826
W2154911084,17,C31258907,Computer network,1,0
W2154911084,18,C127162648,Channel (broadcasting),2,0
W2169366408,1,C161790260,Catalysis,2,0.551877
W2169366408,2,C185592680,Chemistry,0,0.45857245
W2169366408,3,C55493867,Biochemistry,1,0.30604804
W2029736231,1,C108636557,Proto-oncogene tyrosine-protein kinase Src,3,0.7954389
W2029736231,2,C42362537,Tyrosine kinase,3,0.57314444
W2029736231,3,C185592680,Chemistry,0,0.52320147
W2029736231,4,C11960822,Phosphorylation,2,0.51297516
W2029736231,5,C101544691,Receptor tyrosine kinase,3,0.5118384
W2029736231,6,C79186569,Tropomyosin receptor kinase C,5,0.47565433
W2029736231,7,C90934575,Mitogen-activated protein kinase kinase,4,0.44387162
W2029736231,8,C95444343,Cell biology,1,0.44096243
W2029736231,9,C183141693,Tyrosine-protein kinase CSK,5,0.43664622
W2029736231,10,C55493867,Biochemistry,1,0.4056635
W2029736231,11,C180361614,Platelet-derived growth factor receptor,4,0.39346012
W2029736231,12,C97029542,Protein kinase A,3,0.3433772
W2029736231,13,C196347352,SH3 domain,4,0.315104
W2029736231,14,C170493617,Receptor,2,0.2891035
W2029736231,15,C86803240,Biology,0,0.24235061
W2029736231,16,C2775960820,Growth factor,3,0.045395404
W2085945981,1,C38676607,Membrane ruffling,4,0.8866615
W2085945981,2,C2780610907,Phosphatidylinositol,3,0.78489196
W2085945981,3,C95444343,Cell biology,1,0.6197677
W2085945981,4,C184235292,Kinase,2,0.6098058
W2085945981,5,C62478195,Signal transduction,2,0.5648497
W2085945981,6,C185592680,Chemistry,0,0.5548231
W2085945981,7,C55493867,Biochemistry,1,0.43119985
W2085945981,8,C86803240,Biology,0,0.258947
W2085945981,9,C142669718,Cytoskeleton,3,0
W2085945981,10,C1491633281,Cell,2,0
W1980381018,1,C2779491563,Arabidopsis,4,0.7552617
W1980381018,2,C2779685201,Acyl-CoA,3,0.68110174
W1980381018,3,C55493867,Biochemistry,1,0.6530152
W1980381018,4,C143065580,Mutant,3,0.62067324
W1980381018,5,C185592680,Chemistry,0,0.5276317
W1980381018,6,C543025807,Fatty acid,2,0.51466256
W1980381018,7,C196843134,Embryo,2,0.49678853
W1980381018,8,C38485361,Oxidase test,3,0.47884202
W1980381018,9,C2778858093,Alternative oxidase,3,0.4745684
W1980381018,10,C82714985,Beta oxidation,3,0.47361207
W1980381018,11,C2775988993,Arabidopsis thaliana,4,0.45169517
W1980381018,12,C86803240,Biology,0,0.33689135
W1980381018,13,C181199279,Enzyme,2,0.32659417
W1980381018,14,C104317684,Gene,2,0.28942448
W1980381018,15,C95444343,Cell biology,1,0.22552887
W2116058717,1,C22667442,Three prime untranslated region,5,0.6683727
W2116058717,2,C89604277,Untranslated region,4,0.64620125
W2116058717,3,C105580179,Messenger RNA,3,0.5969144
W2116058717,4,C12464233,Five prime untranslated region,5,0.5389541
W2116058717,5,C86803240,Biology,0,0.35491088
W2116058717,6,C54355233,Genetics,1,0.34883338
W2116058717,7,C104317684,Gene,2,0.21321172
W2072343646,1,C77445288,Coactivator,4,0.7564579
W2072343646,2,C84606932,Estrogen receptor,4,0.5784405
W2072343646,3,C2777164284,Estrogen,2,0.4924501
W2072343646,4,C126322002,Internal medicine,1,0.47300726
W2072343646,5,C134018914,Endocrinology,1,0.47298324
W2072343646,6,C170493617,Receptor,2,0.43381703
W2072343646,7,C86803240,Biology,0,0.39317364
W2072343646,8,C185592680,Chemistry,0,0.37345088
W2072343646,9,C502942594,Cancer research,1,0.333418
W2072343646,10,C71924100,Medicine,0,0.21823937
W2072343646,11,C55493867,Biochemistry,1,0.18558931
W2072343646,12,C86339819,Transcription factor,3,0.15201622
W2072343646,13,C121608353,Cancer,2,0.096137434
W2072343646,14,C530470458,Breast cancer,3,0.0941737
W2072343646,15,C104317684,Gene,2,0.07619071
W2028716923,1,C175114707,DNA ligase,3,0.88363326
W2028716923,2,C179437574,Ligation,2,0.6555669
W2028716923,3,C552990157,DNA,2,0.65234804
W2028716923,4,C185592680,Chemistry,0,0.6108586
W2028716923,5,C24998067,Stimulation,2,0.580744
W2028716923,6,C2908738455,DNA Ligases,4,0.45397544
W2028716923,7,C12554922,Biophysics,1,0.39360943
W2028716923,8,C55493867,Biochemistry,1,0.3370989
W2028716923,9,C95444343,Cell biology,1,0.33475846
W2028716923,10,C153911025,Molecular biology,1,0.30935043
W2028716923,11,C86803240,Biology,0,0.2516445
W2028716923,12,C169760540,Neuroscience,1,0.09568277
W2068123793,1,C54173615,Fibrin,2,0.75638914
W2068123793,2,C2777292125,Thrombin,3,0.7347609
W2068123793,3,C185592680,Chemistry,0,0.6034618
W2068123793,4,C55493867,Biochemistry,1,0.48061034
W2068123793,5,C107824862,Binding site,2,0.46332356
W2068123793,6,C12554922,Biophysics,1,0.324844
W2068123793,7,C86803240,Biology,0,0.22237098
W2068123793,8,C203014093,Immunology,1,0.11795291
W2068123793,9,C89560881,Platelet,2,0.077031374
W2052763120,1,C3018791406,Cardiac hypertrophy,3,0.6365241
W2052763120,2,C207200792,Myocyte,2,0.5696301
W2052763120,3,C3018686881,Cardiac myocyte,3,0.56111145
W2052763120,4,C167414201,Muscle hypertrophy,2,0.54288316
W2052763120,5,C95444343,Cell biology,1,0.46782607
W2052763120,6,C126322002,Internal medicine,1,0.44663355
W2052763120,7,C185592680,Chemistry,0,0.41721863
W2052763120,8,C164705383,Cardiology,1,0.3388563
W2052763120,9,C502942594,Cancer research,1,0.328743
W2052763120,10,C86803240,Biology,0,0.31081676
W2052763120,11,C71924100,Medicine,0,0.2718839
W2140130717,1,C2777204207,Mycobacterium smegmatis,4,0.847944
W2140130717,2,C2778711568,Uracil-DNA glycosylase,5,0.7099098
W2140130717,3,C89423630,Microbiology,1,0.66103816
W2140130717,4,C2777637488,Pseudomonas aeruginosa,3,0.5963799
W2140130717,5,C523546767,Bacteria,2,0.56613237
W2140130717,6,C2779554091,Uracil,3,0.5148341
W2140130717,7,C501734568,Mutation,3,0.5104167
W2140130717,8,C185592680,Chemistry,0,0.46884644
W2140130717,9,C134935766,DNA repair,3,0.45253828
W2140130717,10,C552990157,DNA,2,0.4307901
W2140130717,11,C2776179834,Nitrite,3,0.42589435
W2140130717,12,C192396546,DNA glycosylase,4,0.420988
W2140130717,13,C86803240,Biology,0,0.33301246
W2140130717,14,C55493867,Biochemistry,1,0.2864762
W2140130717,15,C2777975735,Mycobacterium tuberculosis,3,0.18972978
W2140130717,16,C71924100,Medicine,0,0.17070374
W2140130717,17,C54355233,Genetics,1,0.1664185
W2140130717,18,C104317684,Gene,2,0.11885029
W2140130717,19,C2781069245,Tuberculosis,2,0.070976436
W2140130717,20,C178790620,Organic chemistry,1,0
W2140130717,21,C142724271,Pathology,1,0
W2140130717,22,C2776384668,Nitrate,2,0
W2137411441,1,C2778944004,Caenorhabditis elegans,3,0.89636505
W2137411441,2,C2778703144,Sphingosine,3,0.6897368
W2137411441,3,C95444343,Cell biology,1,0.6449653
W2137411441,4,C86803240,Biology,0,0.48370486
W2137411441,5,C2776596873,Sphingosine-1-phosphate,4,0.4519321
W2137411441,6,C2777269803,Lyase,3,0.44222033
W2137411441,7,C2777132085,Phosphate,2,0.41786247
W2137411441,8,C185592680,Chemistry,0,0.38083452
W2137411441,9,C55493867,Biochemistry,1,0.37817493
W2137411441,10,C181199279,Enzyme,2,0.3048309
W2137411441,11,C104317684,Gene,2,0.09636408
W2137411441,12,C170493617,Receptor,2,0
W2041424081,1,C154428179,PDZ domain,2,0.9184531
W2041424081,2,C2778938600,Agonist,3,0.73928237
W2041424081,3,C11960822,Phosphorylation,2,0.6781554
W2041424081,4,C2775864247,Serotonin,3,0.58175933
W2041424081,5,C185592680,Chemistry,0,0.5309968
W2041424081,6,C95444343,Cell biology,1,0.5256965
W2041424081,7,C170493617,Receptor,2,0.5224142
W2041424081,8,C98274493,Pharmacology,1,0.4775318
W2041424081,9,C55493867,Biochemistry,1,0.33280617
W2041424081,10,C86803240,Biology,0,0.31448752
W2034115636,1,C142669718,Cytoskeleton,3,0.6869993
W2034115636,2,C41625074,Membrane,2,0.60662496
W2034115636,3,C95444343,Cell biology,1,0.54756165
W2034115636,4,C184235292,Kinase,2,0.46893764
W2034115636,5,C2776175234,Adipocyte,3,0.46814114
W2034115636,6,C185592680,Chemistry,0,0.42515627
W2034115636,7,C2781322055,Phosphoinositide 3-kinase,4,0.41797566
W2034115636,8,C55493867,Biochemistry,1,0.35200557
W2034115636,9,C86803240,Biology,0,0.33399224
W2034115636,10,C62478195,Signal transduction,2,0.2726227
W2034115636,11,C1491633281,Cell,2,0.24021596
W2034115636,12,C86554907,PI3K/AKT/mTOR pathway,3,0.1618338
W2034115636,13,C171089720,Adipose tissue,2,0.075962186
W2164003629,1,C125619963,Glutaredoxin,4,0.9409842
W2164003629,2,C547475151,Escherichia coli,3,0.77758205
W2164003629,3,C165069038,Glutathione reductase,5,0.64805865
W2164003629,4,C538909803,Glutathione,3,0.6227137
W2164003629,5,C185592680,Chemistry,0,0.5947655
W2164003629,6,C55493867,Biochemistry,1,0.5306301
W2164003629,7,C55904794,Redox,2,0.525575
W2164003629,8,C181199279,Enzyme,2,0.27697712
W2164003629,9,C2778760513,Glutathione peroxidase,4,0.07669914
W2164003629,10,C104317684,Gene,2,0.073622555
W2164003629,11,C179104552,Inorganic chemistry,1,0.06535217
W2075069012,1,C2777108408,Sugar,2,0.6741825
W2075069012,2,C512185932,Nucleotide,3,0.63902843
W2075069012,3,C2777289219,Substrate (aquarium),2,0.613337
W2075069012,4,C26664279,Nucleotide sugar,4,0.5981047
W2075069012,5,C185592680,Chemistry,0,0.5199272
W2075069012,6,C55493867,Biochemistry,1,0.50116515
W2075069012,7,C2994592520,Substrate specificity,3,0.45394376
W2075069012,8,C149011108,Transporter,3,0.43997857
W2075069012,9,C31903555,Food science,1,0.35208237
W2075069012,10,C86803240,Biology,0,0.2738313
W2075069012,11,C104317684,Gene,2,0.24435347
W2075069012,12,C181199279,Enzyme,2,0.15503234
W2075069012,13,C18903297,Ecology,1,0
W2085050530,1,C190062978,Cytoplasm,2,0.6780547
W2085050530,2,C2776879804,Subcellular localization,3,0.59523845
W2085050530,3,C95444343,Cell biology,1,0.49059454
W2085050530,4,C36503486,Domain (mathematical analysis),2,0.48854932
W2085050530,5,C70721500,Computational biology,1,0.43305987
W2085050530,6,C185592680,Chemistry,0,0.4086489
W2085050530,7,C86803240,Biology,0,0.33084226
W2085050530,8,C33923547,Mathematics,0,0.100720465
W2085050530,9,C134306372,Mathematical analysis,1,0
W2060840701,1,C519063684,Calcium,2,0.7525921
W2060840701,2,C6997183,Myosin,2,0.6139621
W2060840701,3,C12554922,Biophysics,1,0.5365354
W2060840701,4,C185592680,Chemistry,0,0.5245038
W2060840701,5,C8035138,Myosin light-chain kinase,3,0.41464052
W2060840701,6,C95444343,Cell biology,1,0.38283387
W2060840701,7,C55493867,Biochemistry,1,0.26577106
W2060840701,8,C86803240,Biology,0,0.20347452
W2060840701,9,C178790620,Organic chemistry,1,0
W1980088410,1,C2775910092,Acetylcholine,2,0.65349364
W1980088410,2,C185592680,Chemistry,0,0.49189854
W1980088410,3,C80161118,Acetylcholine receptor,3,0.43409508
W1980088410,4,C12554922,Biophysics,1,0.35954815
W1980088410,5,C98274493,Pharmacology,1,0.2967076
W1980088410,6,C55493867,Biochemistry,1,0.29116115
W1980088410,7,C86803240,Biology,0,0.27845028
W1980088410,8,C170493617,Receptor,2,0.20408607
W1967830896,1,C186175293,Signal recognition particle,5,0.63947994
W1967830896,2,C2779843651,SIGNAL (programming language),2,0.52861136
W1967830896,3,C2778517922,Particle (ecology),2,0.47713256
W1967830896,4,C185592680,Chemistry,0,0.44387913
W1967830896,5,C55493867,Biochemistry,1,0.32257247
W1967830896,6,C41008148,Computer science,0,0.2963555
W1967830896,7,C86803240,Biology,0,0.2540701
W1967830896,8,C10858879,Signal peptide,4,0.1869688
W1967830896,9,C104317684,Gene,2,0.11169562
W1967830896,10,C167625842,Peptide sequence,3,0.09095064
W1967830896,11,C18903297,Ecology,1,0.0795947
W1967830896,12,C199360897,Programming language,1,0
W1968428144,1,C6929976,Regulator,3,0.76064193
W1968428144,2,C185592680,Chemistry,0,0.5232538
W1968428144,3,C55493867,Biochemistry,1,0.49055904
W1968428144,4,C95444343,Cell biology,1,0.47343516
W1968428144,5,C6856738,Protein expression,3,0.46188372
W1968428144,6,C2776317432,Dehydrogenase,3,0.44303745
W1968428144,7,C86803240,Biology,0,0.36399633
W1968428144,8,C181199279,Enzyme,2,0.31691077
W1968428144,9,C104317684,Gene,2,0.13169044
W1967450578,1,C2777530773,Anabaena,4,0.54329209999999994
W1967450578,2,C185592680,Chemistry,0,0.47740546
W1967450578,3,C55493867,Biochemistry,1,0.45004
W1967450578,4,C86803240,Biology,0,0.3360042
W1967450578,5,C2779669040,Cyanobacteria,3,0.21923643
W1967450578,6,C54355233,Genetics,1,0.15942946
W1967450578,7,C523546767,Bacteria,2,0.123277664
W1983311793,1,C187921627,Stereospecificity,3,0.6604742
W1983311793,2,C52438962,Rationalization (economics),2,0.61916685
W1983311793,3,C185592680,Chemistry,0,0.58008957
W1983311793,4,C197957613,Cofactor,3,0.5246368
W1983311793,5,C55493867,Biochemistry,1,0.5048631
W1983311793,6,C2781374117,Dehydratase,3,0.47526616
W1983311793,7,C71240020,Stereochemistry,1,0.446688
W1983311793,8,C181199279,Enzyme,2,0.23812902
W1983311793,9,C138885662,Philosophy,0,0.20357484
W1983311793,10,C161790260,Catalysis,2,0.118053526
W1983311793,11,C111472728,Epistemology,1,0.08398682
W2091990137,1,C2778423431,Nerve growth factor,3,0.7356229
W2091990137,2,C56703729,Low-affinity nerve growth factor receptor,4,0.72115827
W2091990137,3,C92020748,Neurotrophin,3,0.70810217
W2091990137,4,C95444343,Cell biology,1,0.70212054
W2091990137,5,C2777004073,Schwann cell,2,0.59235597
W2091990137,6,C86803240,Biology,0,0.48733625
W2091990137,7,C170493617,Receptor,2,0.47707856
W2091990137,8,C62478195,Signal transduction,2,0.4747848
