id,which_concept,concept_id,term,level,score
W3101491837,8,C8058405,Geophysics,1,0.3907403
W3101491837,9,C74650414,Classical mechanics,1,0.32362598
W3101491837,10,C62520636,Quantum mechanics,1,0
W2949884440,1,C2778793908,Citation impact,3,0.8266466
W2949884440,2,C2778805511,Citation,2,0.638677
W2949884440,3,C17744445,Political science,0,0.5525296
W2949884440,4,C2780328347,Science policy,2,0.48497176
W2949884440,5,C39549134,Public relations,1,0.4488377
W2949884440,6,C178315738,Bibliometrics,2,0.4124726
W2949884440,7,C144133560,Business,0,0.33093178
W2949884440,8,C3116431,Public administration,1,0.18816292
W2949884440,9,C161191863,Library science,1,0.10538143
W2949884440,10,C41008148,Computer science,0,0
W2949884440,11,C199539241,Law,1,0
W2951594120,1,C2779685842,TREM2,4,0.927744
W2951594120,2,C2779830541,Microglia,3,0.69094145
W2951594120,3,C160448771,Phagocytosis,2,0.620669
W2951594120,4,C148762608,Hippocampal formation,2,0.570922
W2951594120,5,C173396325,Gene knockdown,3,0.56535876
W2951594120,6,C86803240,Biology,0,0.52822447
W2951594120,7,C127445978,Synapse,2,0.41392198
W2951594120,8,C2777633098,Amyloid (mycology),2,0.4134066
W2951594120,9,C95444343,Cell biology,1,0.3859746
W2951594120,10,C169760540,Neuroscience,1,0.38160074
W2951594120,11,C203014093,Immunology,1,0.34851134
W2951594120,12,C142724271,Pathology,1,0.2765936
W2951594120,13,C71924100,Medicine,0,0.2692359
W2951594120,14,C2776914184,Inflammation,2,0.108676195
W2951594120,15,C81885089,Cell culture,2,0.10018507
W2951594120,16,C54355233,Genetics,1,0.07527906
W2809960407,1,C128911142,Topological insulator,2,0.8144251
W2809960407,2,C121332964,Physics,0,0.7887679
W2809960407,3,C184423171,Andreev reflection,3,0.71547174
W2809960407,4,C174084160,Bound state,2,0.6793264
W2809960407,5,C120398109,Quantum tunnelling,2,0.5576724
W2809960407,6,C54101563,Superconductivity,2,0.55229753
W2809960407,7,C184720557,Topology (electrical circuits),2,0.5405139
W2809960407,8,C94715708,Cooper pair,3,0.5280652
W2809960407,9,C82601208,Dirac equation,2,0.49733594
W2809960407,10,C62520636,Quantum mechanics,1,0.48935074
W2809960407,11,C26873012,Condensed matter physics,1,0.48051342
W2809960407,12,C52233224,Fermion,2,0.46539602
W2809960407,13,C79955541,Dirac fermion,3,0.45268077
W2809960407,14,C147120987,Electron,2,0.4168423
W2809960407,15,C33923547,Mathematics,0,0
W2809960407,16,C114614502,Combinatorics,1,0
W2949709249,1,C151800584,Gait,2,0.7998539
W2949709249,2,C99508421,Physical medicine and rehabilitation,1,0.7390847
W2949709249,3,C18007350,STRIDE,2,0.56398803
W2949709249,4,C169900460,Cognition,2,0.5613435
W2949709249,5,C2780451532,Task (project management),2,0.48834464
W2949709249,6,C2778818304,Rehabilitation,2,0.48128027
W2949709249,7,C2777217371,Gait training,3,0.46352607
W2949709249,8,C1862650,Physical therapy,1,0.44219726
W2949709249,9,C71924100,Medicine,0,0.42335188
W2949709249,10,C15744967,Psychology,0,0.3778664
W2949709249,11,C169760540,Neuroscience,1,0.077750534
W2949709249,12,C187736073,Management,1,0
W2949709249,13,C162324750,Economics,0,0
W2950269435,1,C119850591,Aquaponics,4,0.984297
W2950269435,2,C552594755,Hydroponics,2,0.8659382
W2950269435,3,C2778343920,Lactuca,2,0.8123045
W2950269435,4,C142796444,Nutrient,2,0.7302643
W2950269435,5,C2780560099,Fertilizer,2,0.6910278
W2950269435,6,C32198211,Greenhouse,2,0.59749824
W2950269435,7,C2776384668,Nitrate,2,0.56856203
W2950269435,8,C39432304,Environmental science,0,0.5378629
W2950269435,9,C6557445,Agronomy,1,0.51350504
W2950269435,10,C86909935,Aquaculture,3,0.47154406
W2950269435,11,C115540264,Biomass (ecology),2,0.42904222
W2950269435,12,C2780797713,Water quality,2,0.42494908
W2950269435,13,C86803240,Biology,0,0.34850484
W2950269435,14,C2909208804,Fish <Actinopterygii>,2,0.144851
W2950269435,15,C18903297,Ecology,1,0.12961763
W2950269435,16,C505870484,Fishery,1,0.06748262
W2950330151,1,C2779076696,Family planning,4,0.6346877
W2950330151,2,C116537,Service provider,3,0.4939385
W2950330151,3,C117568660,Multinomial logistic regression,2,0.49345985
W2950330151,4,C109359841,Inclusion (mineral),2,0.43863538
W2950330151,5,C99454951,Environmental health,1,0.43639523
W2950330151,6,C205649164,Geography,0,0.4335479
W2950330151,7,C149923435,Demography,1,0.43126556
W2950330151,8,C68595000,Service delivery framework,3,0.4245075
W2950330151,9,C2908647359,Population,2,0.39465243
W2950330151,10,C2780378061,Service (business),2,0.37475294
W2950330151,11,C71924100,Medicine,0,0.37410623
W2950330151,12,C144133560,Business,0,0.27137992
W2950330151,13,C15744967,Psychology,0,0.25505382
W2950330151,14,C144024400,Sociology,0,0.11874959
W2950330151,15,C105795698,Statistics,1,0.107536525
W2950330151,16,C162853370,Marketing,1,0.1056498
W2950330151,17,C77805123,Social psychology,1,0.09846854
W2950330151,18,C33923547,Mathematics,0,0
W2950330151,19,C2986817661,Research methodology,3,0
W2950365108,1,C190672674,Decellularization,3,0.98457444
W2950365108,2,C198826908,Mesenchymal stem cell,2,0.844303
W2950365108,3,C2777230088,Biocompatibility,2,0.67470765
W2950365108,4,C136229726,Biomedical engineering,1,0.60161185
W2950365108,5,C49892992,Tissue engineering,2,0.5697631
W2950365108,6,C28328180,Stem cell,2,0.5069783
W2950365108,7,C160160445,Alkaline phosphatase,3,0.50377935
W2950365108,8,C10854531,Regenerative medicine,3,0.49231112
W2950365108,9,C53227056,Viability assay,3,0.44350344
W2950365108,10,C2911091166,Transplantation,2,0.41985887
W2950365108,11,C1491633281,Cell,2,0.38820416
W2950365108,12,C71924100,Medicine,0,0.35977945
W2950365108,13,C185592680,Chemistry,0,0.3532489
W2950365108,14,C141071460,Surgery,1,0.28439176
W2950365108,15,C95444343,Cell biology,1,0.22281125
W2950365108,16,C142724271,Pathology,1,0.1632744
W2950365108,17,C86803240,Biology,0,0.1425735
W2950365108,18,C55493867,Biochemistry,1,0.06541374
W2950365108,19,C178790620,Organic chemistry,1,0
W2950365108,20,C181199279,Enzyme,2,0
W2951776662,1,C56995899,Focus group,2,0.7025703
W2951776662,2,C2776459890,Club,2,0.7004648
W2951776662,3,C190248442,Qualitative research,2,0.6252636
W2951776662,4,C71924100,Medicine,0,0.5499605
W2951776662,5,C159110408,Nursing,1,0.42047203
W2951776662,6,C160735492,Health care,2,0.41691396
W2951776662,7,C512399662,Family medicine,1,0.39498878
W2951776662,8,C144024400,Sociology,0,0.225337
W2951776662,9,C50522688,Economic growth,1,0.13281369
W2951776662,10,C36289849,Social science,1,0
W2951776662,11,C19165224,Anthropology,1,0
W2951776662,12,C162324750,Economics,0,0
W2951776662,13,C105702510,Anatomy,1,0
W2953016756,1,C15546506,STR multiplex system,5,0.7037642
W2953016756,2,C31467283,Genotyping,4,0.6580987
W2953016756,3,C2781188995,Multiplex,2,0.6031909
W2953016756,4,C86803240,Biology,0,0.5997647
W2953016756,5,C61320498,Microsatellite,4,0.5405506
W2953016756,6,C79386861,DNA profiling,3,0.52445674
W2953016756,7,C81885089,Cell culture,2,0.5186178
W2953016756,8,C49105822,Polymerase chain reaction,3,0.4839692
W2953016756,9,C54868293,STR analysis,5,0.44922063
W2953016756,10,C54355233,Genetics,1,0.4486492
W2953016756,11,C153911025,Molecular biology,1,0.44226384
W2953016756,12,C90583042,Multiplex polymerase chain reaction,4,0.3964599
W2953016756,13,C70721500,Computational biology,1,0.37237862
W2953016756,14,C135763542,Genotype,3,0.37101358
W2953016756,15,C180754005,Allele,3,0.24717769
W2953016756,16,C552990157,DNA,2,0.10036078
W2953016756,17,C104317684,Gene,2,0.09591985
W2953245539,1,C202645933,eHealth,3,0.76536393
W2953245539,2,C56995899,Focus group,2,0.6804947
W2953245539,3,C2778173179,Attendance,2,0.5414654
W2953245539,4,C71924100,Medicine,0,0.5121772
W2953245539,5,C39896193,Descriptive statistics,2,0.49413493000000003
W2953245539,6,C2776153502,Patient portal,3,0.4484541
W2953245539,7,C177212765,Workflow,2,0.42347947
W2953245539,8,C160735492,Health care,2,0.35568333
W2953245539,9,C512399662,Family medicine,1,0.34632796
W2953245539,10,C15744967,Psychology,0,0.34248263
W2953245539,11,C41008148,Computer science,0,0.18709365
W2953245539,12,C105795698,Statistics,1,0
W2953245539,13,C33923547,Mathematics,0,0
W2953245539,14,C162853370,Marketing,1,0
W2953245539,15,C77088390,Database,1,0
W2953245539,16,C162324750,Economics,0,0
W2953245539,17,C144133560,Business,0,0
W2953245539,18,C50522688,Economic growth,1,0
W2949103788,1,C2777883778,Gadus,3,0.92378986
W2949103788,2,C2986433049,Baltic sea,2,0.6644178
W2949103788,3,C2779428213,Atlantic cod,4,0.5884781
W2949103788,4,C18903297,Ecology,1,0.53980565
W2949103788,5,C86803240,Biology,0,0.5154622
W2949103788,6,C2780354846,Local adaptation,3,0.5069878
W2949103788,7,C31467283,Genotyping,4,0.42179418
W2949103788,8,C205649164,Geography,0,0.4016933
W2949103788,9,C505870484,Fishery,1,0.3945547
W2949103788,10,C2908647359,Population,2,0.36018968
W2949103788,11,C111368507,Oceanography,1,0.25258672
W2949103788,12,C54355233,Genetics,1,0.18081966
W2949103788,13,C135763542,Genotype,3,0.17816669
W2949103788,14,C104317684,Gene,2,0.12318915
W2949103788,15,C149923435,Demography,1,0
W2949103788,16,C144024400,Sociology,0,0
W2949103788,17,C2909208804,Fish <Actinopterygii>,2,0
W2949103788,18,C127313418,Geology,0,0
W2949145534,1,C126322002,Internal medicine,1,0.595201
W2949145534,2,C134018914,Endocrinology,1,0.52881646
W2949145534,3,C2778198053,Heart failure,2,0.49228683
W2949145534,4,C2779936771,Palmitic acid,3,0.44962886
W2949145534,5,C192989942,Metabolic pathway,3,0.43108618
W2949145534,6,C2779349466,Glutamine,3,0.42758998
W2949145534,7,C62231903,Metabolism,2,0.42453104
W2949145534,8,C2775846464,Brain natriuretic peptide,3,0.42037326
W2949145534,9,C71924100,Medicine,0,0.41523597
W2949145534,10,C86803240,Biology,0,0.3814279
W2949145534,11,C55493867,Biochemistry,1,0.31537923
W2949145534,12,C543025807,Fatty acid,2,0.28906274
W2949145534,13,C515207424,Amino acid,2,0.21380746
W2952566850,1,C2780631158,CTGF,4,0.92940843
W2952566850,2,C2777146197,Podocyte,4,0.8154459
W2952566850,3,C2779770810,Sirius Red,3,0.65625286
W2952566850,4,C2780559512,Fibrosis,2,0.6447008
W2952566850,5,C2781156571,Podocalyxin,5,0.6251469
W2952566850,6,C2781184683,Nephropathy,3,0.46147677
W2952566850,7,C86803240,Biology,0,0.4600392
W2952566850,8,C142724271,Pathology,1,0.45663267
W2952566850,9,C2779922275,Diabetic nephropathy,3,0.44745016
W2952566850,10,C2780091579,Kidney,2,0.43187106
W2952566850,11,C136935669,GDF15,2,0.42547563
W2952566850,12,C126322002,Internal medicine,1,0.38920617
W2952566850,13,C71924100,Medicine,0,0.37320924
W2952566850,14,C134018914,Endocrinology,1,0.31768855
W2952566850,15,C2779561371,Proteinuria,3,0.19672778
W2952566850,16,C2775960820,Growth factor,3,0.18248212
W2952566850,17,C555293320,Diabetes mellitus,2,0.17880794
W2952566850,18,C170493617,Receptor,2,0
W2952316104,1,C21565614,Metabolomics,2,0.8723272
W2952316104,2,C2779349466,Glutamine,3,0.7703501
W2952316104,3,C2776403814,Macular degeneration,2,0.73594326
W2952316104,4,C2778160063,Glutaminolysis,4,0.5915986
W2952316104,5,C124535831,Biomarker discovery,4,0.56271607
W2952316104,6,C2777477808,Metabolite,2,0.5430093
W2952316104,7,C2781197716,Biomarker,2,0.5417008
W2952316104,8,C71924100,Medicine,0,0.52313083
W2952316104,9,C2779134260,Disease,2,0.48772368
W2952316104,10,C86803240,Biology,0,0.45094988
W2952316104,11,C60644358,Bioinformatics,1,0.42627588
W2952316104,12,C126322002,Internal medicine,1,0.4053352
W2952316104,13,C54355233,Genetics,1,0.1172767
W2952316104,14,C46111723,Proteomics,3,0.0993565
W2952316104,15,C118487528,Ophthalmology,1,0.09775534
W2952316104,16,C515207424,Amino acid,2,0.06320667
W2952316104,17,C104317684,Gene,2,0
W2952377765,1,C132107708,Fish kill,5,0.76184195
W2952377765,2,C120305227,Algal bloom,4,0.6894941
W2952377765,3,C155567681,Bloom,2,0.56345534
W2952377765,4,C86803240,Biology,0,0.5341994
W2952377765,5,C2780204098,Dinoflagellate,2,0.52114916
W2952377765,6,C505870484,Fishery,1,0.406111
W2952377765,7,C33070731,Toxicology,1,0.38691616
W2952377765,8,C90856448,Zoology,1,0.37597603
W2952377765,9,C18903297,Ecology,1,0.33983362
W2952377765,10,C2780892065,Phytoplankton,3,0.10080293
W2952377765,11,C142796444,Nutrient,2,0
W2949658301,1,C2778143727,Readability,2,0.9023043
W2949658301,2,C170130773,Usability,2,0.74665636
W2949658301,3,C2781145037,CINAHL,3,0.59144974
W2949658301,4,C110875604,The Internet,2,0.55256164
W2949658301,5,C2779473830,MEDLINE,2,0.52550507
W2949658301,6,C41008148,Computer science,0,0.5007398
W2949658301,7,C136764020,World Wide Web,1,0.4639167
W2949658301,8,C160798450,Concordance,2,0.44092834
W2949658301,9,C194669863,Web accessibility,4,0.42137185
W2949658301,10,C160735492,Health care,2,0.41582707
W2949658301,11,C15744967,Psychology,0,0.3345676
W2949658301,12,C71924100,Medicine,0,0.32484084
W2949658301,13,C182321512,Web standards,3,0.20523241
W2949658301,14,C159110408,Nursing,1,0.12037274
W2949658301,15,C27415008,Psychological intervention,2,0.11571643
W2949658301,16,C107457646,Human–computer interaction,1,0
W2949658301,17,C17744445,Political science,0,0
W2949658301,18,C126322002,Internal medicine,1,0
W2949658301,19,C199539241,Law,1,0
W2949658301,20,C162324750,Economics,0,0
W2949658301,21,C199360897,Programming language,1,0
W2949658301,22,C50522688,Economic growth,1,0
W2951345899,1,C132651083,Climate change,2,0.7209766
W2951345899,2,C77352025,Population growth,3,0.6719725
W2951345899,3,C2908647359,Population,2,0.50493056
W2951345899,4,C205649164,Geography,0,0.41086614
W2951345899,5,C17744445,Political science,0,0.39317316
W2951345899,6,C47768531,Development economics,1,0.32328707
W2951345899,7,C18903297,Ecology,1,0.25242168
W2951345899,8,C86803240,Biology,0,0.23384523
W2951345899,9,C144024400,Sociology,0,0.1897946
W2951345899,10,C149923435,Demography,1,0.18636939
W2951345899,11,C162324750,Economics,0,0.08209631
W2952337070,1,C151956035,Logistic regression,2,0.6823871
W2952337070,2,C2776867660,Depression (economics),2,0.65802616
W2952337070,3,C77350462,Confounding,2,0.63517183
W2952337070,4,C2779343474,Context (archaeology),2,0.5592665
W2952337070,5,C63479239,Robustness (evolution),3,0.48363864
W2952337070,6,C66905080,Binary classification,3,0.47381154
W2952337070,7,C15744967,Psychology,0,0.44920906
W2952337070,8,C142853389,Association (psychology),2,0.4304508
W2952337070,9,C83546350,Regression,2,0.41272315
W2952337070,10,C548259974,Audiology,1,0.38222498
W2952337070,11,C28490314,Speech recognition,1,0.36881322
W2952337070,12,C71924100,Medicine,0,0.35564333
W2952337070,13,C154945302,Artificial intelligence,1,0.3447605
W2952337070,14,C41008148,Computer science,0,0.34128338
W2952337070,15,C70410870,Clinical psychology,1,0.3386444
W2952337070,16,C119857082,Machine learning,1,0.26273337
W2952337070,17,C12267149,Support vector machine,2,0.18707523
W2952337070,18,C126322002,Internal medicine,1,0.1808869
W2952337070,19,C151730666,Paleontology,1,0
W2952337070,20,C55493867,Biochemistry,1,0
W2952337070,21,C185592680,Chemistry,0,0
W2952337070,22,C86803240,Biology,0,0
W2952337070,23,C104317684,Gene,2,0
W2952337070,24,C162324750,Economics,0,0
W2952337070,25,C542102704,Psychotherapist,1,0
W2952337070,26,C139719470,Macroeconomics,1,0
W2952337070,27,C11171543,Psychoanalysis,1,0
W2949257446,1,C2780530800,ORFS,5,0.94180006
W2949257446,2,C86803240,Biology,0,0.8113589
W2949257446,3,C2779231358,Carica,2,0.8043839
W2949257446,4,C141231307,Genome,3,0.7081438
W2949257446,5,C195139083,Intergenic region,4,0.6975236
W2949257446,6,C54355233,Genetics,1,0.659385
W2949257446,7,C2780292513,Movement protein,5,0.5389126
W2949257446,8,C2522874641,Virus,2,0.52073026
W2949257446,9,C159047783,Virology,1,0.48797816
W2949257446,10,C109110057,Plant virus,3,0.45329708
W2949257446,11,C24432333,Whole genome sequencing,4,0.45043683
W2949257446,12,C22322919,Genomic organization,4,0.43733487
W2949257446,13,C84148353,Nucleic acid sequence,3,0.41911176
W2949257446,14,C104317684,Gene,2,0.30376872
W2949257446,15,C47289529,Open reading frame,4,0.2240223
W2949257446,16,C167625842,Peptide sequence,3,0.21944317
W2949257446,17,C59822182,Botany,1,0.18286303
W2949257446,18,C67705224,RNA,3,0.1701946
W2949257446,19,C2994092193,Coat protein,4,0
W2950038291,1,C2779490328,Sunitinib,3,0.93868643
W2950038291,2,C2779699572,Everolimus,2,0.9107171
W2950038291,3,C71924100,Medicine,0,0.8813226
W2950038291,4,C2781025020,Octreotide,3,0.8512677
W2950038291,5,C126322002,Internal medicine,1,0.65764236
W2950038291,6,C2780739268,Progression-free survival,3,0.5557908
W2950038291,7,C90924648,Gastroenterology,1,0.53424543
W2950038291,8,C2779066768,Neuroendocrine tumors,2,0.49134293
W2950038291,9,C143998085,Oncology,1,0.41268966
W2950038291,10,C121608353,Cancer,2,0.32072324
W2950038291,11,C2776297358,Somatostatin,2,0.2356779
W2950038291,12,C2776694085,Chemotherapy,2,0.2232408
W2951100256,1,C2776438120,Measles,3,0.87222105
W2951100256,2,C22070199,Vaccination,2,0.76117706
W2951100256,3,C2780657872,Measles vaccine,4,0.7560258
W2951100256,4,C2779343474,Context (archaeology),2,0.6179081
W2951100256,5,C71924100,Medicine,0,0.56400865
W2951100256,6,C2780801004,Immunization,3,0.5540697
W2951100256,7,C27415008,Psychological intervention,2,0.5467048
W2951100256,8,C512399662,Family medicine,1,0.4924315
W2951100256,9,C190248442,Qualitative research,2,0.44003803
W2951100256,10,C83864248,Developing country,2,0.43690404
W2951100256,11,C137403100,Ethnic group,2,0.41818705
W2951100256,12,C99454951,Environmental health,1,0.3584636
W2951100256,13,C203014093,Immunology,1,0.2526114
W2951100256,14,C159110408,Nursing,1,0.14575231
W2951100256,15,C205649164,Geography,0,0.14419743
W2951100256,16,C17744445,Political science,0,0.13407901
W2951100256,17,C50522688,Economic growth,1,0.10317147
W2951100256,18,C36289849,Social science,1,0
W2951100256,19,C166957645,Archaeology,1,0
W2951100256,20,C147483822,Antigen,2,0
W2951100256,21,C144024400,Sociology,0,0
W2951100256,22,C162324750,Economics,0,0
W2951100256,23,C199539241,Law,1,0
W2951737865,1,C2779454560,Aureobasidium pullulans,3,0.88368404
W2951737865,2,C2780409572,Debaryomyces hansenii,3,0.7517916
W2951737865,3,C86803240,Biology,0,0.74050766
W2951737865,4,C2779222958,Yeast,2,0.7084504
W2951737865,5,C2780924976,Vineyard,2,0.66555595
W2951737865,6,C74600772,Fungicide,2,0.5825583
W2951737865,7,C2779737534,Winemaking,3,0.5495476
W2951737865,8,C144027150,Horticulture,1,0.5061669
W2951737865,9,C59822182,Botany,1,0.48619717
W2951737865,10,C2776034682,Berry,2,0.44244006
W2951737865,11,C31903555,Food science,1,0.38771525
W2951737865,12,C100544194,Fermentation,2,0.328955
W2951737865,13,C54355233,Genetics,1,0
W2951933160,1,C137620995,Wnt signaling pathway,3,0.93248844
W2951933160,2,C182819311,LRP5,4,0.75451267
W2951933160,3,C500558357,Myocardial infarction,2,0.7451067
W2951933160,4,C2779324961,Beta-catenin,4,0.5354341
W2951933160,5,C2778198053,Heart failure,2,0.48927566
W2951933160,6,C71924100,Medicine,0,0.48244196
W2951933160,7,C62478195,Signal transduction,2,0.44294897
W2951933160,8,C95444343,Cell biology,1,0.3606729
W2951933160,9,C86803240,Biology,0,0.33199224
W2951933160,10,C502942594,Cancer research,1,0.32802933
W2951933160,11,C126322002,Internal medicine,1,0.32438043
W2951933160,12,C164705383,Cardiology,1,0.32239327
W2949207317,1,C98108389,CRISPR,3,0.70581156
W2949207317,2,C197077220,Human genome,4,0.47630847
W2949207317,3,C141231307,Genome,3,0.4465659
W2949207317,4,C86803240,Biology,0,0.39139414
W2949207317,5,C2522767166,Data science,1,0.37895906
W2949207317,6,C41008148,Computer science,0,0.3627637
W2949207317,7,C112930515,Risk analysis (engineering),1,0.3482498
W2949207317,8,C144133560,Business,0,0.31267226
W2949207317,9,C54355233,Genetics,1,0.27483693
W2949207317,10,C104317684,Gene,2,0.11233294
W2951789062,1,C2777351106,Legislation,2,0.7648237
W2951789062,2,C71924100,Medicine,0,0.5124741
W2951789062,3,C99454951,Environmental health,1,0.49583516
W2951789062,4,C2778137410,Government (linguistics),2,0.48611116
W2951789062,5,C3017944768,Poison control,2,0.48524594
W2951789062,6,C190385971,Injury prevention,3,0.47915858
W2951789062,7,C526869908,Suicide prevention,3,0.42552388
W2951789062,8,C112698675,Advertising,1,0.41391343
W2951789062,9,C144133560,Business,0,0.37772828
W2951789062,10,C149923435,Demography,1,0.32377774
W2951789062,11,C199539241,Law,1,0.17011371
W2951789062,12,C17744445,Political science,0,0.15494093
W2951789062,13,C41895202,Linguistics,1,0
W2951789062,14,C138885662,Philosophy,0,0
W2951789062,15,C144024400,Sociology,0,0
W2952479508,1,C53565203,Species richness,2,0.8444625
W2952479508,2,C107394435,Quadrat,3,0.7336435
W2952479508,3,C126674687,Akaike information criterion,2,0.5337089
W2952479508,4,C130217890,Biodiversity,2,0.52245104
W2952479508,5,C18903297,Ecology,1,0.47057813
W2952479508,6,C158709400,Spatial ecology,2,0.4334706
W2952479508,7,C39432304,Environmental science,0,0.43299362
W2952479508,8,C107054158,Precipitation,2,0.42538142
W2952479508,9,C205649164,Geography,0,0.41989768
W2952479508,10,C105795698,Statistics,1,0.40646067
W2952479508,11,C33923547,Mathematics,0,0.28518277
W2952479508,12,C86803240,Biology,0,0.15598872
W2952479508,13,C153294291,Meteorology,1,0.1251351
W2952479508,14,C2778091200,Shrub,2,0
W2949117182,1,C71924100,Medicine,0,0.69765013
W2949117182,2,C156957248,Odds ratio,2,0.590502
W2949117182,3,C2908647359,Population,2,0.5575068
W2949117182,4,C126322002,Internal medicine,1,0.5205487
W2949117182,5,C2780221984,Body mass index,2,0.4965561
W2949117182,6,C2781195455,C-reactive protein,3,0.46078292
W2949117182,7,C2778096610,Dyslipidemia,3,0.4592876
W2949117182,8,C142052008,Cross-sectional study,2,0.45893428000000003
W2949117182,9,C50440223,Risk factor,2,0.44502968
W2949117182,10,C2778270857,Lipid profile,3,0.41720378
W2949117182,11,C42407357,Physiology,1,0.36830586
W2949117182,12,C511355011,Obesity,2,0.34775037
W2949117182,13,C2778163477,Cholesterol,2,0.34481782
W2949117182,14,C2776914184,Inflammation,2,0.304523
W2949117182,15,C99454951,Environmental health,1,0.24407029
W2949117182,16,C142724271,Pathology,1,0.101525545
W2952955095,1,C2781118164,Chronic pain,2,0.575681
W2952955095,2,C71924100,Medicine,0,0.5278221
W2952955095,3,C2779226451,Functional magnetic resonance imaging,2,0.49700883
W2952955095,4,C104996578,Insula,2,0.4962805
W2952955095,5,C2781441883,Precuneus,3,0.4860116
W2952955095,6,C58693492,Neuroimaging,2,0.42054826
W2952955095,7,C2778402161,Anterior cingulate cortex,3,0.41041055
W2952955095,8,C15744967,Psychology,0,0.40946314
W2952955095,9,C169760540,Neuroscience,1,0.3040942
W2952955095,10,C118552586,Psychiatry,1,0.2686745
W2952955095,11,C169900460,Cognition,2,0.20034233
W2952496007,1,C530470458,Breast cancer,3,0.84344405
W2952496007,2,C71924100,Medicine,0,0.83035636
W2952496007,3,C2777851884,Breast cancer awareness,4,0.62040734
W2952496007,4,C512399662,Family medicine,1,0.5303522
W2952496007,5,C121608353,Cancer,2,0.5145566
W2952496007,6,C2908647359,Population,2,0.5028989
W2952496007,7,C2778491387,Breast cancer screening,5,0.49421027
W2952496007,8,C2779134260,Disease,2,0.4479442
W2952496007,9,C129047720,Rural area,2,0.4224232
W2952496007,10,C29456083,Gynecology,1,0.3975119
W2952496007,11,C2780472235,Mammography,4,0.3401863
W2952496007,12,C99454951,Environmental health,1,0.2536806
W2952496007,13,C126322002,Internal medicine,1,0.20730856
W2952496007,14,C142724271,Pathology,1,0.16290578
W2949787290,1,C71924100,Medicine,0,0.89008605
W2949787290,2,C2778248108,Anemia,2,0.80537206
W2949787290,3,C187212893,Pediatrics,1,0.65832096
W2949787290,4,C207103383,Hazard ratio,3,0.5895038
W2949787290,5,C188816634,Prospective cohort study,2,0.5208557
W2949787290,6,C179755657,Mortality rate,2,0.49643022
W2949787290,7,C201903717,Cohort study,2,0.46393472
W2949787290,8,C50382708,Proportional hazards model,2,0.45934233
W2949787290,9,C72563966,Cohort,2,0.43743742
W2949787290,10,C44249647,Confidence interval,2,0.24402454
W2949787290,11,C126322002,Internal medicine,1,0.21631229
W2951504616,1,C203075996,Operon,4,0.740348
W2951504616,2,C158448853,Repressor,4,0.71182877
W2951504616,3,C86803240,Biology,0,0.66450053
W2951504616,4,C165864922,Regulation of gene expression,3,0.5682197
W2951504616,5,C27153228,Transcriptional regulation,4,0.5080247
W2951504616,6,C104317684,Gene,2,0.46704665
W2951504616,7,C2777186326,Arginine deiminase,4,0.46440673
W2951504616,8,C67705224,RNA,3,0.45980588
W2951504616,9,C33498276,Regulator gene,4,0.4326525
