id,which_mesh,term,is_major_topic,qualifier_name
W3195353183,2,Antiviral Agents,TRUE,therapeutic use
W3195353183,3,Communicable Diseases,TRUE,drug therapy
W3195353183,4,Evidence-Based Medicine,TRUE,
W3195353183,5,Pandemics,TRUE,
W3195353183,6,Adrenal Cortex Hormones,FALSE,
W3195353183,7,Antiviral Agents,FALSE,
W3195353183,8,Communicable Diseases,FALSE,
W3195353183,9,Humans,FALSE,
W3195353183,10,Randomized Controlled Trials as Topic,FALSE,
W3195353183,11,"Respiration, Artificial",FALSE,
W3195586705,1,COVID-19,TRUE,virology
W3195586705,2,COVID-19,TRUE,mortality
W3195586705,3,COVID-19 Nucleic Acid Testing,TRUE,statistics & numerical data
W3195586705,4,COVID-19 Vaccines,TRUE,therapeutic use
W3195586705,5,SARS-CoV-2,TRUE,
W3195586705,6,Aged,FALSE,
W3195586705,7,"Aged, 80 and over",FALSE,
W3195586705,8,Brazil,FALSE,
W3195586705,9,Brazil,FALSE,epidemiology
W3195586705,10,COVID-19,FALSE,
W3195586705,11,COVID-19,FALSE,prevention & control
W3195586705,12,COVID-19 Nucleic Acid Testing,FALSE,
W3195586705,13,COVID-19 Vaccines,FALSE,
W3195586705,14,Case-Control Studies,FALSE,
W3195586705,15,Female,FALSE,
W3195586705,16,Humans,FALSE,
W3195586705,17,Male,FALSE,
W3195586705,18,Treatment Outcome,FALSE,
W3194309324,1,Child Mortality,TRUE,trends
W3194309324,2,Global Health,TRUE,trends
W3194309324,3,Infant Mortality,TRUE,trends
W3194309324,4,Sustainable Development,TRUE,
W3194309324,5,COVID-19,FALSE,
W3194309324,6,COVID-19,FALSE,epidemiology
W3194309324,7,Cause of Death,FALSE,
W3194309324,8,Cause of Death,FALSE,trends
W3194309324,9,Child,FALSE,
W3194309324,10,Child Mortality,FALSE,
W3194309324,11,"Child, Preschool",FALSE,
W3194309324,12,Female,FALSE,
W3194309324,13,Global Health,FALSE,
W3194309324,14,Global Health,FALSE,statistics & numerical data
W3194309324,15,Humans,FALSE,
W3194309324,16,Infant,FALSE,
W3194309324,17,Infant Mortality,FALSE,
W3194309324,18,"Infant, Newborn",FALSE,
W3194309324,19,Life Tables,FALSE,
W3194309324,20,Male,FALSE,
W3194309324,21,SARS-CoV-2,FALSE,
W3193520693,1,"Antibodies, Viral",TRUE,blood
W3193520693,2,Broadly Neutralizing Antibodies,TRUE,blood
W3193520693,3,COVID-19,TRUE,immunology
W3193520693,4,COVID-19 Vaccines,TRUE,immunology
W3193520693,5,SARS Virus,TRUE,immunology
W3193520693,6,SARS-CoV-2,TRUE,immunology
W3193520693,7,Severe Acute Respiratory Syndrome,TRUE,immunology
W3193520693,8,"Antibodies, Viral",FALSE,
W3193520693,9,B-Lymphocytes,FALSE,
W3193520693,10,Broadly Neutralizing Antibodies,FALSE,
W3193520693,11,COVID-19,FALSE,
W3193520693,12,COVID-19 Vaccines,FALSE,
W3193520693,13,Humans,FALSE,
W3193520693,14,"Immunogenicity, Vaccine",FALSE,
W3193520693,15,Phylogeny,FALSE,
W3193520693,16,SARS Virus,FALSE,genetics
W3193520693,17,SARS Virus,FALSE,
W3193520693,18,SARS-CoV-2,FALSE,genetics
W3193520693,19,SARS-CoV-2,FALSE,
W3193520693,20,Severe Acute Respiratory Syndrome,FALSE,
W3193520693,21,Survivors,FALSE,
W3193849134,1,Cause of Death,TRUE,trends
W3193849134,2,Cold Temperature,TRUE,adverse effects
W3193849134,3,Global Burden of Disease,TRUE,statistics & numerical data
W3193849134,4,Global Health,TRUE,statistics & numerical data
W3193849134,5,Hot Temperature,TRUE,adverse effects
W3193849134,6,Mortality,TRUE,trends
W3193849134,7,Bayes Theorem,FALSE,
W3193849134,8,Cause of Death,FALSE,
W3193849134,9,Cold Temperature,FALSE,
W3193849134,10,Global Burden of Disease,FALSE,
W3193849134,11,Global Health,FALSE,
W3193849134,12,Heart Diseases,FALSE,epidemiology
W3193849134,13,Heart Diseases,FALSE,
W3193849134,14,Hot Temperature,FALSE,
W3193849134,15,Humans,FALSE,
W3193849134,16,Metabolic Diseases,FALSE,epidemiology
W3193849134,17,Metabolic Diseases,FALSE,
W3193849134,18,Mortality,FALSE,
W3196073539,1,"Diabetes, Gestational",TRUE,ethnology
W3196073539,2,Adult,FALSE,
W3196073539,3,Cross-Sectional Studies,FALSE,
W3196073539,4,"Diabetes, Gestational",FALSE,
W3196073539,5,Female,FALSE,
W3196073539,6,Humans,FALSE,
W3196073539,7,Live Birth,FALSE,
W3196073539,8,Parity,FALSE,
W3196073539,9,Pregnancy,FALSE,
W3196073539,10,United States,FALSE,epidemiology
W3196073539,11,United States,FALSE,
W3194084613,1,African Americans,TRUE,statistics & numerical data
W3194084613,2,"Faculty, Medical",TRUE,statistics & numerical data
W3194084613,3,"Schools, Medical",TRUE,statistics & numerical data
W3194084613,4,African Americans,FALSE,
W3194084613,5,"Faculty, Medical",FALSE,
W3194084613,6,Female,FALSE,
W3194084613,7,Humans,FALSE,
W3194084613,8,Male,FALSE,
W3194084613,9,"Schools, Medical",FALSE,
W3194084613,10,United States,FALSE,
W4205443092,1,COVID-19,TRUE,prevention & control
W4205443092,2,Global Health,TRUE,
W4205443092,3,Health Inequities,TRUE,
W4205443092,4,COVID-19,FALSE,diagnosis
W4205443092,5,COVID-19,FALSE,
W4205443092,6,COVID-19 Vaccines,FALSE,
W4205443092,7,COVID-19 Vaccines,FALSE,supply & distribution
W4205443092,8,Humans,FALSE,
W3194236347,1,Machine Learning,TRUE,
W3194236347,2,Radiation Oncology,TRUE,
W3194310726,1,Altruism,TRUE,
W3194310726,2,COVID-19,TRUE,prevention & control
W3194310726,3,COVID-19 Vaccines,TRUE,
W3194310726,4,Health Personnel,TRUE,statistics & numerical data
W3194310726,5,Physical Abuse,TRUE,prevention & control
W3194310726,6,COVID-19,FALSE,
W3194310726,7,COVID-19 Vaccines,FALSE,administration & dosage
W3194310726,8,COVID-19 Vaccines,FALSE,supply & distribution
W3194310726,9,Delivery of Health Care,FALSE,
W3194310726,10,Developing Countries,FALSE,
W3194310726,11,Health Personnel,FALSE,
W3194310726,12,Humans,FALSE,
W3194310726,13,Physical Abuse,FALSE,
W3194310726,14,Security Measures,FALSE,
W3194708272,1,Drug Industry,TRUE,
W3194708272,2,Tobacco Industry,TRUE,
W3194708272,3,Electronic Nicotine Delivery Systems,FALSE,
W3194708272,4,Humans,FALSE,
W3193823764,1,Hypertension,TRUE,diagnosis
W3193823764,2,Hypertension,TRUE,epidemiology
W3193823764,3,Hypertension,TRUE,drug therapy
W3193823764,4,Adult,FALSE,
W3193823764,5,Aged,FALSE,
W3193823764,6,Antihypertensive Agents,FALSE,therapeutic use
W3193823764,7,Antihypertensive Agents,FALSE,
W3193823764,8,Female,FALSE,
W3193823764,9,Global Health,FALSE,
W3193823764,10,Humans,FALSE,
W3193823764,11,Hypertension,FALSE,prevention & control
W3193823764,12,Hypertension,FALSE,
W3193823764,13,Male,FALSE,
W3193823764,14,Middle Aged,FALSE,
W3193823764,15,Prevalence,FALSE,
W3194737219,1,COVID-19,TRUE,complications
W3194737219,2,Survivors,TRUE,
W3194737219,3,Aged,FALSE,
W3194737219,4,Anxiety,FALSE,etiology
W3194737219,5,Anxiety,FALSE,
W3194737219,6,COVID-19,FALSE,physiopathology
W3194737219,7,COVID-19,FALSE,psychology
W3194737219,8,COVID-19,FALSE,
W3194737219,9,Depression,FALSE,etiology
W3194737219,10,Depression,FALSE,
W3194737219,11,Exercise Tolerance,FALSE,
W3194737219,12,Fatigue,FALSE,etiology
W3194737219,13,Fatigue,FALSE,
W3194737219,14,Female,FALSE,
W3194737219,15,Follow-Up Studies,FALSE,
W3194737219,16,Humans,FALSE,
W3194737219,17,Longitudinal Studies,FALSE,
W3194737219,18,Lung,FALSE,
W3194737219,19,Lung,FALSE,physiopathology
W3194737219,20,Male,FALSE,
W3194737219,21,Middle Aged,FALSE,
W3194737219,22,Muscle Weakness,FALSE,
W3194737219,23,Muscle Weakness,FALSE,etiology
W3194737219,24,Quality of Life,FALSE,
W3194737219,25,SARS-CoV-2,FALSE,
W3194737219,26,Walk Test,FALSE,
W3193768668,1,COVID-19,TRUE,prevention & control
W3193768668,2,COVID-19 Vaccines,TRUE,adverse effects
W3193768668,3,Thrombocytopenia,TRUE,epidemiology
W3193768668,4,Thromboembolism,TRUE,epidemiology
W3193768668,5,Vaccination,TRUE,statistics & numerical data
W3193768668,6,Adolescent,FALSE,
W3193768668,7,Adult,FALSE,
W3193768668,8,Aged,FALSE,
W3193768668,9,"Aged, 80 and over",FALSE,
W3193768668,10,BNT162 Vaccine,FALSE,
W3193768668,11,COVID-19,FALSE,diagnosis
W3193768668,12,COVID-19,FALSE,epidemiology
W3193768668,13,COVID-19,FALSE,
W3193768668,14,COVID-19 Vaccines,FALSE,administration & dosage
W3193768668,15,COVID-19 Vaccines,FALSE,
W3193768668,16,ChAdOx1 nCoV-19,FALSE,
W3193768668,17,England,FALSE,epidemiology
W3193768668,18,England,FALSE,
W3193768668,19,Female,FALSE,
W3193768668,20,Humans,FALSE,
W3193768668,21,Male,FALSE,
W3193768668,22,Middle Aged,FALSE,
W3193768668,23,Pandemics,FALSE,
W3193768668,24,Risk Assessment,FALSE,
W3193768668,25,SARS-CoV-2,FALSE,
W3193768668,26,Thrombocytopenia,FALSE,
W3193768668,27,Thromboembolism,FALSE,
W3193768668,28,Vaccination,FALSE,
W3193768668,29,Young Adult,FALSE,
W3195466285,1,"Diabetes Mellitus, Type 1",TRUE,epidemiology
W3195466285,2,"Diabetes Mellitus, Type 2",TRUE,epidemiology
W3195466285,3,Adolescent,FALSE,
W3195466285,4,Child,FALSE,
W3195466285,5,"Child, Preschool",FALSE,
W3195466285,6,Cross-Sectional Studies,FALSE,
W3195466285,7,"Diabetes Mellitus, Type 1",FALSE,ethnology
W3195466285,8,"Diabetes Mellitus, Type 1",FALSE,
W3195466285,9,"Diabetes Mellitus, Type 2",FALSE,ethnology
W3195466285,10,"Diabetes Mellitus, Type 2",FALSE,
W3195466285,11,Female,FALSE,
W3195466285,12,Humans,FALSE,
W3195466285,13,Male,FALSE,
W3195466285,14,Prevalence,FALSE,
W3195466285,15,United States,FALSE,epidemiology
W3195466285,16,United States,FALSE,
W3195466285,17,Young Adult,FALSE,
W3195790693,1,Global Health,TRUE,
W3195790693,2,Infant Mortality,TRUE,trends
W3195790693,3,Stillbirth,TRUE,epidemiology
W3195790693,4,Female,FALSE,
W3195790693,5,Gestational Age,FALSE,
W3195790693,6,Humans,FALSE,
W3195790693,7,Infant,FALSE,
W3195790693,8,Infant Mortality,FALSE,
W3195790693,9,"Infant, Newborn",FALSE,
W3195790693,10,"Models, Statistical",FALSE,
W3195790693,11,Pregnancy,FALSE,
W3195790693,12,Stillbirth,FALSE,
W3194290079,1,Antihypertensive Agents,TRUE,therapeutic use
W3194290079,2,Blood Pressure,TRUE,drug effects
W3194290079,3,Cardiovascular Diseases,TRUE,prevention & control
W3194290079,4,Hypertension,TRUE,drug therapy
W3194290079,5,Meta-Analysis as Topic,TRUE,
W3194290079,6,Age Factors,FALSE,
W3194290079,7,Aged,FALSE,
W3194290079,8,"Aged, 80 and over",FALSE,
W3194290079,9,Antihypertensive Agents,FALSE,
W3194290079,10,Blood Pressure,FALSE,
W3194290079,11,Cardiovascular Diseases,FALSE,
W3194290079,12,Female,FALSE,
W3194290079,13,Heart Failure,FALSE,mortality
W3194290079,14,Heart Failure,FALSE,
W3194290079,15,Hospitalization,FALSE,
W3194290079,16,Humans,FALSE,
W3194290079,17,Hypertension,FALSE,
W3194290079,18,Male,FALSE,
W3194290079,19,Middle Aged,FALSE,
W3194290079,20,Myocardial Infarction,FALSE,mortality
W3194290079,21,Myocardial Infarction,FALSE,
W3194290079,22,Randomized Controlled Trials as Topic,FALSE,
W3194290079,23,Stroke,FALSE,
W3194290079,24,Stroke,FALSE,mortality
W3198543860,1,Alcohol Drinking,TRUE,adverse effects
W3198543860,2,Atrial Fibrillation,TRUE,etiology
W3198543860,3,Alcohol Drinking,FALSE,
W3198543860,4,Atrial Fibrillation,FALSE,
W3198543860,5,Blood Alcohol Content,FALSE,
W3198543860,6,Cross-Over Studies,FALSE,
W3198543860,7,"Electrocardiography, Ambulatory",FALSE,
W3198543860,8,Female,FALSE,
W3198543860,9,Humans,FALSE,
W3198543860,10,Male,FALSE,
W3198543860,11,Middle Aged,FALSE,
W3198543860,12,Prospective Studies,FALSE,
W3198133700,1,COVID-19,TRUE,prevention & control
W3198133700,2,COVID-19 Vaccines,TRUE,administration & dosage
W3198133700,3,"Disease Transmission, Infectious",TRUE,prevention & control
W3198133700,4,Universities,TRUE,organization & administration
W3198133700,5,COVID-19,FALSE,epidemiology
W3198133700,6,COVID-19,FALSE,
W3198133700,7,COVID-19 Vaccines,FALSE,
W3198133700,8,Decision Support Techniques,FALSE,
W3198133700,9,"Disease Transmission, Infectious",FALSE,
W3198133700,10,Humans,FALSE,
W3198133700,11,Incidence,FALSE,
W3198133700,12,Mass Screening,FALSE,
W3198133700,13,Pandemics,FALSE,
W3198133700,14,Risk Assessment,FALSE,
W3198133700,15,SARS-CoV-2,FALSE,
W3198133700,16,United States,FALSE,
W3198133700,17,United States,FALSE,epidemiology
W3198133700,18,Universities,FALSE,
W3195805286,1,Primary Health Care,TRUE,organization & administration
W3195805286,2,Government Agencies,FALSE,
W3195805286,3,Primary Health Care,FALSE,
W3195805286,4,Quality Improvement,FALSE,
W3195805286,5,United States,FALSE,
W3196299250,1,Global Health,TRUE,standards
W3196299250,2,International Agencies,TRUE,organization & administration
W3196299250,3,International Health Regulations,TRUE,
W3196299250,4,Pandemics,TRUE,prevention & control
W3196299250,5,Security Measures,TRUE,legislation & jurisprudence
W3196299250,6,COVID-19,FALSE,epidemiology
W3196299250,7,COVID-19,FALSE,mortality
W3196299250,8,COVID-19,FALSE,
W3196299250,9,Forecasting,FALSE,
W3196299250,10,Global Health,FALSE,legislation & jurisprudence
W3196299250,11,Global Health,FALSE,
W3196299250,12,Humans,FALSE,
W3196299250,13,Information Dissemination,FALSE,
W3196299250,14,International Agencies,FALSE,
W3196299250,15,International Cooperation,FALSE,
W3196299250,16,International Health Regulations,FALSE,standards
W3196299250,17,Pandemics,FALSE,legislation & jurisprudence
W3196299250,18,Pandemics,FALSE,
W3196299250,19,Research Support as Topic,FALSE,organization & administration
W3196299250,20,Research Support as Topic,FALSE,
W3196299250,21,Security Measures,FALSE,standards
W3196299250,22,Security Measures,FALSE,
W3196299250,23,World Health Organization,FALSE,organization & administration
W3196299250,24,World Health Organization,FALSE,
W3194533561,1,COVID-19,TRUE,
W3194533561,2,Delivery of Health Care,TRUE,trends
W3194533561,3,Home Care Services,TRUE,trends
W3194533561,4,Telemedicine,TRUE,trends
W3194533561,5,Delivery of Health Care,FALSE,
W3194533561,6,Home Care Services,FALSE,
W3194533561,7,Humans,FALSE,
W3194533561,8,Long-Term Care,FALSE,trends
W3194533561,9,Long-Term Care,FALSE,
W3194533561,10,Long-Term Care,FALSE,economics
W3194533561,11,Telemedicine,FALSE,
W3196932512,1,Altruism,TRUE,
W3196932512,2,Delivery of Health Care,TRUE,
W3196932512,3,Health Services Needs and Demand,TRUE,
W3196932512,4,Warfare,TRUE,
W3196932512,5,Afghanistan,FALSE,
W3196932512,6,Humans,FALSE,
W3197567909,1,Gene Editing,TRUE,legislation & jurisprudence
W3197567909,2,Patents as Topic,TRUE,ethics
W3197567909,3,Clustered Regularly Interspaced Short Palindromic Repeats,FALSE,
W3197567909,4,Gene Editing,FALSE,ethics
W3197567909,5,Gene Editing,FALSE,
W3197567909,6,Germ Cells,FALSE,
W3197567909,7,Government Regulation,FALSE,
W3197567909,8,Humans,FALSE,
W3197567909,9,Internationality,FALSE,
W3197567909,10,Patents as Topic,FALSE,legislation & jurisprudence
W3197567909,11,Patents as Topic,FALSE,
W3197567909,12,United States,FALSE,
W3197618414,1,Child Mortality,TRUE,
W3197618414,2,Government Programs,TRUE,
W3197618414,3,Health Inequities,TRUE,
W3197618414,4,Indigenous Canadians,TRUE,psychology
W3197618414,5,Racism,TRUE,
W3197618414,6,Truth Disclosure,TRUE,
W3197618414,7,Canada,FALSE,
W3197618414,8,Child,FALSE,
W3197618414,9,Health Personnel,FALSE,
W3197618414,10,Health Personnel,FALSE,education
W3197618414,11,Humans,FALSE,
W3197618414,12,Indigenous Canadians,FALSE,
W3197618414,13,Schools,FALSE,
W3197618414,14,Students,FALSE,
W3197618414,15,Students,FALSE,statistics & numerical data
W3197830587,1,COVID-19 Vaccines,TRUE,adverse effects
W3197830587,2,2019-nCoV Vaccine mRNA-1273,FALSE,
W3197830587,3,Adolescent,FALSE,
W3197830587,4,Adult,FALSE,
W3197830587,5,Aged,FALSE,
W3197830587,6,Anaphylaxis,FALSE,
W3197830587,7,Anaphylaxis,FALSE,epidemiology
W3197830587,8,Anaphylaxis,FALSE,etiology
W3197830587,9,BNT162 Vaccine,FALSE,
W3197830587,10,COVID-19 Vaccines,FALSE,
W3197830587,11,Child,FALSE,
W3197830587,12,Female,FALSE,
W3197830587,13,Follow-Up Studies,FALSE,
W3197830587,14,Humans,FALSE,
W3197830587,15,Male,FALSE,
W3197830587,16,Middle Aged,FALSE,
W3197830587,17,Myocarditis,FALSE,
W3197830587,18,Myocarditis,FALSE,etiology
W3197830587,19,Myocarditis,FALSE,epidemiology
W3197830587,20,Public Health Surveillance,FALSE,
W3197830587,21,Time Factors,FALSE,
W3197830587,22,"Vaccines, Synthetic",FALSE,adverse effects
W3197830587,23,"Vaccines, Synthetic",FALSE,
W3197830587,24,Young Adult,FALSE,
W3196294155,1,Atrial Fibrillation,TRUE,diagnosis
W3196294155,2,Brain Ischemia,TRUE,prevention & control
W3196294155,3,"Electrocardiography, Ambulatory",TRUE,instrumentation
W3196294155,4,Stroke,TRUE,prevention & control
W3196294155,5,Aged,FALSE,
W3196294155,6,Anticoagulants,FALSE,
W3196294155,7,Anticoagulants,FALSE,therapeutic use
W3196294155,8,Atrial Fibrillation,FALSE,
W3196294155,9,Brain Ischemia,FALSE,
W3196294155,10,Denmark,FALSE,
W3196294155,11,"Electrocardiography, Ambulatory",FALSE,
W3196294155,12,Female,FALSE,
W3196294155,13,Humans,FALSE,
W3196294155,14,Male,FALSE,
W3196294155,15,Risk Factors,FALSE,
W3196294155,16,Stroke,FALSE,
W3198390285,1,COVID-19 Vaccines,TRUE,administration & dosage
W3198390285,2,"Immunogenicity, Vaccine",TRUE,immunology
W3198390285,3,Randomized Controlled Trials as Topic,TRUE,
W3198390285,4,Vaccination,TRUE,
W3198390285,5,Adult,FALSE,
W3198390285,6,COVID-19 Vaccines,FALSE,
W3198390285,7,ChAdOx1 nCoV-19,FALSE,
W3198390285,8,Female,FALSE,
W3198390285,9,Humans,FALSE,
W3198390285,10,"Immunogenicity, Vaccine",FALSE,
W3198390285,11,"Leukocytes, Mononuclear",FALSE,
W3198390285,12,"Leukocytes, Mononuclear",FALSE,immunology
W3198390285,13,Male,FALSE,
W3198390285,14,Middle Aged,FALSE,
W3198390285,15,Time Factors,FALSE,
W3198390285,16,United Kingdom,FALSE,
W3197430550,1,"Antibodies, Viral",TRUE,blood
W3197430550,2,Blood Donors,TRUE,
W3197430550,3,COVID-19,TRUE,epidemiology
W3197430550,4,COVID-19 Vaccines,TRUE,
W3197430550,5,SARS-CoV-2,TRUE,immunology
W3197430550,6,Adolescent,FALSE,
W3197430550,7,Adult,FALSE,
W3197430550,8,Age Factors,FALSE,
W3197430550,9,Aged,FALSE,
W3197430550,10,"Antibodies, Viral",FALSE,
W3197430550,11,COVID-19,FALSE,
W3197430550,12,COVID-19,FALSE,ethnology
W3197430550,13,COVID-19 Serological Testing,FALSE,
W3197430550,14,Cross-Sectional Studies,FALSE,
W3197430550,15,Female,FALSE,
W3197430550,16,Humans,FALSE,
W3197430550,17,Male,FALSE,
W3197430550,18,Middle Aged,FALSE,
W3197430550,19,Prevalence,FALSE,
W3197430550,20,SARS-CoV-2,FALSE,
W3197430550,21,Seroepidemiologic Studies,FALSE,
W3197430550,22,United States,FALSE,
W3197430550,23,United States,FALSE,epidemiology
W3197430550,24,Young Adult,FALSE,
W3196534429,1,Carotid Stenosis,TRUE,surgery
W3196534429,2,"Endarterectomy, Carotid",TRUE,statistics & numerical data
W3196534429,3,Stents,TRUE,statistics & numerical data
W3196534429,4,Stroke,TRUE,mortality
W3196534429,5,Aged,FALSE,
W3196534429,6,Carotid Stenosis,FALSE,
W3196534429,7,"Endarterectomy, Carotid",FALSE,
W3196534429,8,Female,FALSE,
W3196534429,9,Humans,FALSE,
W3196534429,10,Male,FALSE,
W3196534429,11,Risk Factors,FALSE,
W3196534429,12,Stents,FALSE,
W3196534429,13,Stroke,FALSE,
W3196534429,14,Time Factors,FALSE,
W3196534429,15,Treatment Outcome,FALSE,
W3196464088,1,Aspirin,TRUE,therapeutic use
W3196464088,2,Cardiovascular Diseases,TRUE,prevention & control
W3196464088,3,"Drug Therapy, Combination",TRUE,
W3196464088,4,Meta-Analysis as Topic,TRUE,
W3196464088,5,Platelet Aggregation Inhibitors,TRUE,therapeutic use
W3196464088,6,Primary Prevention,TRUE,
W3196464088,7,Aspirin,FALSE,
W3196464088,8,Blood Pressure,FALSE,drug effects
W3196464088,9,Blood Pressure,FALSE,
W3196464088,10,Cardiovascular Diseases,FALSE,
W3196464088,11,Female,FALSE,
W3196464088,12,Gastrointestinal Hemorrhage,FALSE,chemically induced
W3196464088,13,Gastrointestinal Hemorrhage,FALSE,
W3196464088,14,Humans,FALSE,
W3196464088,15,Male,FALSE,
W3196464088,16,Middle Aged,FALSE,
W3196464088,17,Myocardial Infarction,FALSE,epidemiology
W3196464088,18,Myocardial Infarction,FALSE,
W3196464088,19,Platelet Aggregation Inhibitors,FALSE,
W3196464088,20,Randomized Controlled Trials as Topic,FALSE,
