id,which_concept,concept_id,term,level,score
W2085565205,2,C41008148,Computer science,0,0.44169465
W2085565205,3,C118552586,Psychiatry,1,0.43805426
W2085565205,4,C71924100,Medicine,0,0.39162838
W2085565205,5,C2522767166,Data science,1,0.38222387
W2085565205,6,C136764020,World Wide Web,1,0.34306377
W2085565205,7,C144133560,Business,0,0.07905561
W2085565205,8,C162853370,Marketing,1,0
W2118315568,1,C164620267,Adder,3,0.6699564
W2118315568,2,C41008148,Computer science,0,0.6100395
W2118315568,3,C2522767166,Data science,1,0.41227895
W2118315568,4,C71924100,Medicine,0,0.3432353
W2118315568,5,C121684516,Computer graphics (images),1,0.34235227
W2118315568,6,C136764020,World Wide Web,1,0.33411804
W2118315568,7,C76155785,Telecommunications,1,0.15125367
W2118315568,8,C82876162,Latency (audio),2,0
W2129332940,1,C41008148,Computer science,0,0.49372777
W2129332940,2,C71924100,Medicine,0,0.42574418
W2129332940,3,C136764020,World Wide Web,1,0.34167752
W2395983088,1,C2777840570,Yesterday,2,0.9566704
W2395983088,2,C41008148,Computer science,0,0.6548751
W2395983088,3,C136764020,World Wide Web,1,0.4381336
W2395983088,4,C121332964,Physics,0,0
W2395983088,5,C1276947,Astronomy,1,0
W1986331902,1,C2779841045,Tetanus,3,0.9016418
W1986331902,2,C2777351567,Toxoid,4,0.79895914
W1986331902,3,C71924100,Medicine,0,0.4607758
W1986331902,4,C41008148,Computer science,0,0.41326347
W1986331902,5,C136764020,World Wide Web,1,0.34424537
W1986331902,6,C2522767166,Data science,1,0.33246088
W1986331902,7,C22070199,Vaccination,2,0.26256147
W1986331902,8,C203014093,Immunology,1,0.24205759
W1987163758,1,C41008148,Computer science,0,0.6306949
W1987163758,2,C139676723,Sign (mathematics),2,0.52160776
W1987163758,3,C2522767166,Data science,1,0.41977966
W1987163758,4,C23123220,Information retrieval,1,0.39437294
W1987163758,5,C136764020,World Wide Web,1,0.33814776
W1987163758,6,C33923547,Mathematics,0,0.06339982
W1987163758,7,C134306372,Mathematical analysis,1,0
W1993991770,1,C2778456037,Jaundice,2,0.71868825
W1993991770,2,C41008148,Computer science,0,0.44671983
W1993991770,3,C2522767166,Data science,1,0.4279992
W1993991770,4,C71924100,Medicine,0,0.40313262
W1993991770,5,C136764020,World Wide Web,1,0.34201354
W1993991770,6,C141071460,Surgery,1,0.15056273
W2008274089,1,C2776594999,Proflavine,3,0.80486536
W2008274089,2,C41008148,Computer science,0,0.46397218
W2008274089,3,C71924100,Medicine,0,0.43408665
W2008274089,4,C545542383,Medical emergency,1,0.3712297
W2008274089,5,C2522767166,Data science,1,0.3539861
W2008274089,6,C136764020,World Wide Web,1,0.34375963
W2008274089,7,C185592680,Chemistry,0,0.23100632
W2008274089,8,C55493867,Biochemistry,1,0.072998315
W2008274089,9,C552990157,DNA,2,0
W2009134216,1,C41008148,Computer science,0,0.4608867
W2009134216,2,C2522767166,Data science,1,0.4043455
W2009134216,3,C71924100,Medicine,0,0.3745074
W2009134216,4,C136764020,World Wide Web,1,0.3402743
W2031871490,1,C115076146,Foot (prosody),2,0.65184134
W2031871490,2,C41008148,Computer science,0,0.47860807
W2031871490,3,C155310634,Trench,3,0.43155962
W2031871490,4,C71924100,Medicine,0,0.39402264
W2031871490,5,C2522767166,Data science,1,0.3446567
W2031871490,6,C136764020,World Wide Web,1,0.3397053
W2031871490,7,C142362112,Art,0,0.07786623
W2031871490,8,C192562407,Materials science,0,0.07677552
W2031871490,9,C171250308,Nanotechnology,1,0.06314078
W2031871490,10,C124952713,Literature,1,0
W2031871490,11,C2779227376,Layer (electronics),2,0
W2074298327,1,C71924100,Medicine,0,0.43922582
W2074298327,2,C136764020,World Wide Web,1,0.42423332
W2074298327,3,C545542383,Medical emergency,1,0.40718675
W2074298327,4,C41008148,Computer science,0,0.3505786
W2076464779,1,C41008148,Computer science,0,0.54138774
W2076464779,2,C2522767166,Data science,1,0.4167074
W2076464779,3,C42475967,Operations research,1,0.367548
W2076464779,4,C136764020,World Wide Web,1,0.3610499
W2076464779,5,C127413603,Engineering,0,0.12625241
W2093749279,1,C41008148,Computer science,0,0.50813794
W2093749279,2,C71924100,Medicine,0,0.42283347
W2093749279,3,C2522767166,Data science,1,0.3355873
W2093749279,4,C141071460,Surgery,1,0.3300392
W2102852227,1,C41008148,Computer science,0,0.5943781
W2102852227,2,C2776029263,Hepatitis,2,0.51891494
W2102852227,3,C2775876817,Hepatitis A,3,0.453225
W2102852227,4,C2522767166,Data science,1,0.37623274
W2102852227,5,C71924100,Medicine,0,0.35767817
W2102852227,6,C136764020,World Wide Web,1,0.34390146
W2102852227,7,C23123220,Information retrieval,1,0.3211761
W2102852227,8,C159047783,Virology,1,0.2566902
W2152641652,1,C2778727551,Bacillary dysentery,3,0.9707649
W2152641652,2,C2780708024,Dysentery,2,0.6232882
W2152641652,3,C71924100,Medicine,0,0.40909907
W2152641652,4,C41008148,Computer science,0,0.37228078
W2152641652,5,C136764020,World Wide Web,1,0.34346497
W2152641652,6,C142724271,Pathology,1,0.120939344
W2163907994,1,C188261085,Enucleation,2,0.85801303
W2163907994,2,C2778324911,Ovary,2,0.6053193
W2163907994,3,C29456083,Gynecology,1,0.5505401
W2163907994,4,C71924100,Medicine,0,0.46811837
W2163907994,5,C61434518,General surgery,1,0.40798837
W2163907994,6,C41008148,Computer science,0,0.39275163
W2163907994,7,C136764020,World Wide Web,1,0.35597187
W2163907994,8,C141071460,Surgery,1,0.26651162
W2163907994,9,C126322002,Internal medicine,1,0.10578531
W2166172213,1,C2775959528,Gas gangrene,2,0.8541455
W2166172213,2,C2776626339,Gangrene,2,0.6304994
W2166172213,3,C2777327002,Fibrous joint,2,0.617044
W2166172213,4,C71924100,Medicine,0,0.5433408
W2166172213,5,C141071460,Surgery,1,0.5071337
W4300105536,1,C2780129039,Section (typography),2,0.66554177
W4300105536,2,C107130276,Epidemiology,2,0.564551
W4300105536,3,C71924100,Medicine,0,0.31832954
W4300105536,4,C41008148,Computer science,0,0.1864376
W4300105536,5,C142724271,Pathology,1,0.09114149
W4300105536,6,C111919701,Operating system,1,0
W4300573653,1,C2780129039,Section (typography),2,0.72520626
W4300573653,2,C107130276,Epidemiology,2,0.51794285
W4300573653,3,C71924100,Medicine,0,0.33927327
W4300573653,4,C41008148,Computer science,0,0.23087204
W4300573653,5,C142724271,Pathology,1,0.090785295
W4300573653,6,C111919701,Operating system,1,0
W4300574003,1,C17744445,Political science,0,0.36899439
W4300592226,1,C41008148,Computer science,0,0.37003353
W4300781687,1,C2780129039,Section (typography),2,0.7353299
W4300781687,2,C107130276,Epidemiology,2,0.60228044
W4300781687,3,C71924100,Medicine,0,0.3824304
W4300781687,4,C41008148,Computer science,0,0.22421053
W4300781687,5,C142724271,Pathology,1,0.0984534
W4300781687,6,C111919701,Operating system,1,0
W4300876272,1,C41008148,Computer science,0,0.42525953
W4301224308,1,C159047783,Virology,1,0.41854024
W4301224308,2,C89423630,Microbiology,1,0.32719746
W4301224308,3,C71924100,Medicine,0,0.3243773
W4301224308,4,C86803240,Biology,0,0.3063349
W4301438367,1,C41008148,Computer science,0,0.35494494
W4301620543,1,C163258240,Power (physics),2,0.4554344
W4301620543,2,C41008148,Computer science,0,0.38434806
W4301620543,3,C39432304,Environmental science,0,0.37482065
W4301620543,4,C121332964,Physics,0,0.10535431
W4301620543,5,C62520636,Quantum mechanics,1,0
W4301662409,1,C71924100,Medicine,0,0.40834704
W4301791239,1,C2780129039,Section (typography),2,0.7327437
W4301791239,2,C107130276,Epidemiology,2,0.6242121
W4301791239,3,C71924100,Medicine,0,0.44376048
W4301791239,4,C41008148,Computer science,0,0.22901362
W4301791239,5,C126322002,Internal medicine,1,0.14810625
W4301791239,6,C111919701,Operating system,1,0
W4302069967,1,C121608353,Cancer,2,0.65205234
W4302069967,2,C71924100,Medicine,0,0.5300949
W4302069967,3,C2910049883,Laryngeal Neoplasm,3,0.43267077
W4302069967,4,C126322002,Internal medicine,1,0.20935252
W4302440536,1,C205649164,Geography,0,0.34321553
W2071160170,1,C2779547902,Nicotine,2,0.627409
W2071160170,2,C2779420931,Antidiuretic,3,0.58398896
W2071160170,3,C2780791683,Action (physics),2,0.5269571
W2071160170,4,C2522767166,Data science,1,0.43367788
W2071160170,5,C71924100,Medicine,0,0.41571796
W2071160170,6,C41008148,Computer science,0,0.4035827
W2071160170,7,C98274493,Pharmacology,1,0.3321784
W2071160170,8,C136764020,World Wide Web,1,0.32219726
W2071160170,9,C204787440,Alternative medicine,2,0.18543312
W2071160170,10,C126322002,Internal medicine,1,0.15374014
W2071160170,11,C142724271,Pathology,1,0.09439939
W2071160170,12,C121332964,Physics,0,0
W2071160170,13,C62520636,Quantum mechanics,1,0
W2084180338,1,C2780912031,Methionine,3,0.62153953
W2084180338,2,C2776029263,Hepatitis,2,0.52574694
W2084180338,3,C71924100,Medicine,0,0.51915616
W2084180338,4,C159047783,Virology,1,0.36600688
W2084180338,5,C177713679,Intensive care medicine,1,0.3329756
W2084180338,6,C86803240,Biology,0,0.12839454
W2084180338,7,C55493867,Biochemistry,1,0
W2084180338,8,C515207424,Amino acid,2,0
W2093776896,1,C41008148,Computer science,0,0.541585
W2093776896,2,C2522767166,Data science,1,0.43221083
W2093776896,3,C136764020,World Wide Web,1,0.42659172
W2093776896,4,C71924100,Medicine,0,0.34913152
W2083101321,1,C2780912031,Methionine,3,0.7331157
W2083101321,2,C2776029263,Hepatitis,2,0.53428984
W2083101321,3,C159047783,Virology,1,0.46609154
W2083101321,4,C71924100,Medicine,0,0.4357219
W2083101321,5,C41008148,Computer science,0,0.3543011
W2083101321,6,C2522767166,Data science,1,0.33611846
W2083101321,7,C136764020,World Wide Web,1,0.33107013
W2083101321,8,C185592680,Chemistry,0,0.1415241
W2083101321,9,C55493867,Biochemistry,1,0.083127946
W2083101321,10,C515207424,Amino acid,2,0.08303648
W2099839066,1,C2779341262,Immunity,3,0.7317836
W2099839066,2,C2779134260,Disease,2,0.52249604
W2099839066,3,C71924100,Medicine,0,0.4123737
W2099839066,4,C203014093,Immunology,1,0.36745027
W2099839066,5,C2522767166,Data science,1,0.3492427
W2099839066,6,C41008148,Computer science,0,0.31821096
W2099839066,7,C8891405,Immune system,2,0.19429523
W2099839066,8,C142724271,Pathology,1,0.15610021
W2141042672,1,C61511704,Incidence (geometry),2,0.772726
W2141042672,2,C2780656511,Peptic ulcer,2,0.7309826
W2141042672,3,C71924100,Medicine,0,0.48135287
W2141042672,4,C2779390736,Peptic,3,0.46697497
W2141042672,5,C2993747882,Duodenal ulcer,2,0.41030118
W2141042672,6,C41008148,Computer science,0,0.3925697
W2141042672,7,C61434518,General surgery,1,0.37843686
W2141042672,8,C90924648,Gastroenterology,1,0.29930478
W2141042672,9,C120665830,Optics,1,0.057106882
W2141042672,10,C121332964,Physics,0,0
W2003743701,1,C2778640784,Ankle,2,0.6931698
W2003743701,2,C2779753412,Ligament,2,0.6200118
W2003743701,3,C159122135,Dislocation,2,0.6122266
W2003743701,4,C71924100,Medicine,0,0.48196313
W2003743701,5,C41008148,Computer science,0,0.46961313
W2003743701,6,C105702510,Anatomy,1,0.35172802
W2003743701,7,C192562407,Materials science,0,0.18659452
W2003743701,8,C159985019,Composite material,1,0.07167274
W1964888683,1,C41008148,Computer science,0,0.59165275
W1964888683,2,C71924100,Medicine,0,0.37955758
W1964888683,3,C136764020,World Wide Web,1,0.34643355
W2037861399,1,C17881449,SOAP,2,0.8724345
W2037861399,2,C2781443149,Scabies,2,0.7425395
W2037861399,3,C135959358,Soap bubble,2,0.65111613
W2037861399,4,C61511704,Incidence (geometry),2,0.4623313
W2037861399,5,C71924100,Medicine,0,0.4365925
W2037861399,6,C41008148,Computer science,0,0.3499624
W2037861399,7,C136764020,World Wide Web,1,0.34245193
W2037861399,8,C16005928,Dermatology,1,0.30617362
W2037861399,9,C33923547,Mathematics,0,0.11250508
W2037861399,10,C2524010,Geometry,1,0
W2089294254,1,C2779202508,Pediculosis,3,0.96666646
W2089294254,2,C41008148,Computer science,0,0.39503345
W2089294254,3,C71924100,Medicine,0,0.39040163
W2089294254,4,C2522767166,Data science,1,0.37733474
W2089294254,5,C99454951,Environmental health,1,0.33974123
W2089294254,6,C136764020,World Wide Web,1,0.32312435
W2089294254,7,C86803240,Biology,0,0.18045253
W2089294254,8,C59822182,Botany,1,0
W2089294254,9,C2776451879,Infestation,2,0
W2094588857,1,C41008148,Computer science,0,0.4564474
W2094588857,2,C2522767166,Data science,1,0.40855926
W2094588857,3,C71924100,Medicine,0,0.3604715
W2020106604,1,C41008148,Computer science,0,0.5407469
W2020106604,2,C2777714996,Lung,2,0.49534312
W2020106604,3,C2522767166,Data science,1,0.40362403
W2020106604,4,C136764020,World Wide Web,1,0.38376558
W2020106604,5,C71924100,Medicine,0,0.37790248
W2020106604,6,C126322002,Internal medicine,1,0.1445221
W2046604007,1,C2779234561,Pregnancy,2,0.72762686
W2046604007,2,C555293320,Diabetes mellitus,2,0.517769
W2046604007,3,C41008148,Computer science,0,0.5061926
W2046604007,4,C71924100,Medicine,0,0.4494179
W2046604007,5,C3018715393,Diabetes in pregnancy,5,0.4163783
W2046604007,6,C2522767166,Data science,1,0.36042947
W2046604007,7,C136764020,World Wide Web,1,0.3503209
W2046604007,8,C2779434492,Gestational diabetes,4,0.17814499
W2046604007,9,C134018914,Endocrinology,1,0.14522386
W2046604007,10,C46973012,Gestation,3,0.08800942
W2046604007,11,C86803240,Biology,0,0.06842181
W2046604007,12,C54355233,Genetics,1,0
W2396101728,1,C41008148,Computer science,0,0.55474657
W2396101728,2,C28490314,Speech recognition,1,0.36948484
W2396101728,3,C136764020,World Wide Web,1,0.35904145
W2396101728,4,C204321447,Natural language processing,1,0.35237023
W2005056258,1,C42219234,Anesthesia,1,0.62688315
W2005056258,2,C71924100,Medicine,0,0.55876696
W2106799358,1,C2777740455,Cervix,3,0.674372
W2106799358,2,C2780007028,Stenosis,2,0.58646965
W2106799358,3,C71924100,Medicine,0,0.41787988
W2106799358,4,C41008148,Computer science,0,0.38157755
W2106799358,5,C126838900,Radiology,1,0.20285079
W2106799358,6,C126322002,Internal medicine,1,0.17970398
W2106799358,7,C121608353,Cancer,2,0
W2074611782,1,C2522767166,Data science,1,0.5261628
W2074611782,2,C41008148,Computer science,0,0.4988234
W2074611782,3,C136764020,World Wide Web,1,0.39704904
W2074611782,4,C23123220,Information retrieval,1,0.32579428
W2083502050,1,C101682728,Blackwater,2,0.5662832
W2083502050,2,C136764020,World Wide Web,1,0.40323773
W2083502050,3,C41008148,Computer science,0,0.40282932
W2083502050,4,C2522767166,Data science,1,0.37854233
W2083502050,5,C71924100,Medicine,0,0.34537476
W2083502050,6,C127413603,Engineering,0,0.072824806
W2083502050,7,C87717796,Environmental engineering,1,0
W2094825775,1,C2909711095,Uterus didelphys,3,0.87462497
W2094825775,2,C2779066055,Uterus,2,0.48021683
W2094825775,3,C41008148,Computer science,0,0.41900265
W2094825775,4,C29456083,Gynecology,1,0.4096126
W2094825775,5,C71924100,Medicine,0,0.3596154
W2094825775,6,C126322002,Internal medicine,1,0.10802698
W1976435439,1,C136764020,World Wide Web,1,0.52830005
W1976435439,2,C2522767166,Data science,1,0.5016918
W1976435439,3,C41008148,Computer science,0,0.44806775
W1976435439,4,C71924100,Medicine,0,0.39126214
W1976528763,1,C2522767166,Data science,1,0.42415926
W1976528763,2,C41008148,Computer science,0,0.39160407
W1976528763,3,C71924100,Medicine,0,0.3718483
W1976528763,4,C136764020,World Wide Web,1,0.35712886
W1977639919,1,C2778048844,Malaria,2,0.78749704
W1977639919,2,C41008148,Computer science,0,0.49660927
W1977639919,3,C204321447,Natural language processing,1,0.3730348
W1977639919,4,C71924100,Medicine,0,0.36051172
W1977639919,5,C203014093,Immunology,1,0.17311898
W1979836841,1,C2777035434,Abscess,2,0.67576206
W1979836841,2,C41008148,Computer science,0,0.48632416
W1979836841,3,C71924100,Medicine,0,0.4404674
W1979836841,4,C141071460,Surgery,1,0.3929245
W2007565038,1,C2777189325,Officer,2,0.76736283
W2007565038,2,C3018496412,Prisoners of war,3,0.64458436
W2007565038,3,C2522767166,Data science,1,0.3958946
W2007565038,4,C41008148,Computer science,0,0.3712664
W2007565038,5,C71924100,Medicine,0,0.3367252
W2007565038,6,C137355542,World War II,2,0.24283403
W2007565038,7,C17744445,Political science,0,0.18317303
W2007565038,8,C199539241,Law,1,0.14576763
W2009737688,1,C2778048844,Malaria,2,0.82088655
W2009737688,2,C41008148,Computer science,0,0.40988612
W2009737688,3,C2522767166,Data science,1,0.40515935
W2009737688,4,C136764020,World Wide Web,1,0.33891165
W2009737688,5,C71924100,Medicine,0,0.32914847
W2009737688,6,C142724271,Pathology,1,0.15947369
W2016885095,1,C2775847590,Plasmodium ovale,5,0.8185586
W2016885095,2,C2781009140,Persistence (discontinuity),2,0.8102045
W2016885095,3,C2778675580,Plasmodium (life cycle),3,0.42418882
W2016885095,4,C41008148,Computer science,0,0.4143262
W2016885095,5,C2778048844,Malaria,2,0.3940853
W2016885095,6,C2522767166,Data science,1,0.3761034
W2016885095,7,C71924100,Medicine,0,0.35826075
W2016885095,8,C136764020,World Wide Web,1,0.31321192
W2016885095,9,C2778371730,Plasmodium falciparum,3,0.23792174
W2016885095,10,C203014093,Immunology,1,0.15706837
W2016885095,11,C2779997623,Plasmodium vivax,4,0.12262967
W2016885095,12,C71928629,Parasite hosting,2,0.05197552
W2016885095,13,C187320778,Geotechnical engineering,1,0
W2016885095,14,C127413603,Engineering,0,0
W2055051270,1,C2776594999,Proflavine,3,0.8536918
W2055051270,2,C41008148,Computer science,0,0.45665112
W2055051270,3,C2522767166,Data science,1,0.36390007
W2055051270,4,C71924100,Medicine,0,0.35412568
W2055051270,5,C185592680,Chemistry,0,0.28095245
W2055051270,6,C55493867,Biochemistry,1,0.15593082
W2055051270,7,C552990157,DNA,2,0
W2077610420,1,C2781065037,Salmonella,3,0.75096786
W2077610420,2,C41008148,Computer science,0,0.46888137
W2077610420,3,C136764020,World Wide Web,1,0.44858667
W2077610420,4,C2522767166,Data science,1,0.41427922
W2077610420,5,C89423630,Microbiology,1,0.35580027
W2077610420,6,C86803240,Biology,0,0.19730577
W2077610420,7,C523546767,Bacteria,2,0.1040411
W2077610420,8,C54355233,Genetics,1,0
W2082360616,1,C41008148,Computer science,0,0.5544361
W2082360616,2,C2522767166,Data science,1,0.43767798
W2082360616,3,C136764020,World Wide Web,1,0.3830191
W2082360616,4,C71924100,Medicine,0,0.3783124
W2082360616,5,C23123220,Information retrieval,1,0.3532116
W2082360616,6,C28490314,Speech recognition,1,0.32305825
W2110345653,1,C2778417375,Smallpox,3,0.8758499
W2110345653,2,C116675565,Outbreak,2,0.7821015
W2110345653,3,C2909788366,Variola virus,5,0.4667319
W2110345653,4,C159047783,Virology,1,0.4506913
W2110345653,5,C41008148,Computer science,0,0.43643978
W2110345653,6,C2522767166,Data science,1,0.39631116
