id,which_concept,concept_id,term,level,score
W1561933251,4,C2910484890,MERCURY EXPOSURE,3,0.43409112
W1561933251,5,C107872376,Environmental chemistry,1,0.3549777
W1561933251,6,C191897082,Metallurgy,1,0.116181225
W1561933251,7,C192562407,Materials science,0,0
W1561933251,8,C41008148,Computer science,0,0
W1561933251,9,C199360897,Programming language,1,0
W1561933251,10,C109051061,Biomonitoring,2,0
W1561933251,11,C185592680,Chemistry,0,0
W2034891821,1,C2777056318,Cannabis,2,0.8560125
W2034891821,2,C71924100,Medicine,0,0.562073
W2034891821,3,C48856860,Addiction,2,0.5584587
W2034891821,4,C118552586,Psychiatry,1,0.4747843
W2042363205,1,C2778417375,Smallpox,3,0.69401634
W2042363205,2,C2779272165,Smallpox vaccine,5,0.64066416
W2042363205,3,C2991887560,Smallpox vaccination,4,0.59361917
W2042363205,4,C22070199,Vaccination,2,0.5875216
W2042363205,5,C159047783,Virology,1,0.49550188
W2042363205,6,C71924100,Medicine,0,0.4641916
W2042363205,7,C203014093,Immunology,1,0.3512748
W2042363205,8,C2781356689,Vaccinia,4,0.22901818
W2042363205,9,C86803240,Biology,0,0.14741692
W2042363205,10,C55493867,Biochemistry,1,0
W2042363205,11,C104317684,Gene,2,0
W2042363205,12,C40767141,Recombinant DNA,3,0
W2141295956,1,C71924100,Medicine,0,0.61198634
W2141295956,2,C164705383,Cardiology,1,0.5873663
W2141295956,3,C126322002,Internal medicine,1,0.5161677
W2338182390,1,C520601542,Typhoid fever,2,0.9443564
W2338182390,2,C2778473333,Chloramphenicol,3,0.8919141
W2338182390,3,C71924100,Medicine,0,0.46556783
W2338182390,4,C159047783,Virology,1,0.38756877
W2338182390,5,C136764020,World Wide Web,1,0.36171743
W2338182390,6,C41008148,Computer science,0,0.34532154
W2338182390,7,C501593827,Antibiotics,2,0.28365386
W2338182390,8,C89423630,Microbiology,1,0.27106288
W2338182390,9,C86803240,Biology,0,0.11194149
W2170601710,1,C160735492,Health care,2,0.712144
W2170601710,2,C71924100,Medicine,0,0.67535007
W2170601710,3,C197487636,Presidential system,3,0.60332876
W2170601710,4,C2776129789,Presidential election,3,0.5801727
W2170601710,5,C47344431,Health policy,3,0.46005365
W2170601710,6,C2778584109,Health care reform,4,0.44389325
W2170601710,7,C2426938,Medical prescription,2,0.41472661
W2170601710,8,C512399662,Family medicine,1,0.41426513
W2170601710,9,C138816342,Public health,2,0.31340277
W2170601710,10,C159110408,Nursing,1,0.2886445
W2170601710,11,C17744445,Political science,0,0.26920402
W2170601710,12,C94625758,Politics,2,0.15347335
W2170601710,13,C199539241,Law,1,0.10726154
W1489352573,1,C71924100,Medicine,0,0.9544352
W1489352573,2,C134984996,Major duodenal papilla,2,0.77059376
W1489352573,3,C2780840399,Ampulla of Vater,3,0.6755347
W1489352573,4,C2776874909,Radical surgery,3,0.6156601
W1489352573,5,C141071460,Surgery,1,0.5194956
W1489352573,6,C2908590181,Whipple Procedure,4,0.46733722
W1489352573,7,C2777522975,Ampulla,2,0.43584174
W1489352573,8,C2778764654,Pancreas,2,0.4200661
W1489352573,9,C2777546739,Carcinoma,2,0.41578305
W1489352573,10,C61434518,General surgery,1,0.41296127
W1489352573,11,C2778975757,Pancreaticoduodenectomy,3,0.22094417
W1489352573,12,C126322002,Internal medicine,1,0.14135039
W1489352573,13,C121608353,Cancer,2,0.11461505
W2055076694,1,C2776042228,Asthma,2,0.7524873
W2055076694,2,C163276114,Natural history,2,0.75011307
W2055076694,3,C2522767166,Data science,1,0.4986
W2055076694,4,C41008148,Computer science,0,0.47799554
W2055076694,5,C71924100,Medicine,0,0.36439028
W2055076694,6,C136764020,World Wide Web,1,0.34173268
W2055076694,7,C203014093,Immunology,1,0.15944159
W2055076694,8,C126322002,Internal medicine,1,0.066616
W1651337538,1,C71924100,Medicine,0,0.8938462
W1651337538,2,C111113717,Pharmacodynamics,3,0.8187951
W1651337538,3,C174802600,Penicillin,3,0.69942427
W1651337538,4,C125287762,Absorption (acoustics),2,0.5760667
W1651337538,5,C2779345167,Aerosol,2,0.48832056
W1651337538,6,C42219234,Anesthesia,1,0.48231602
W1651337538,7,C98274493,Pharmacology,1,0.47937992
W1651337538,8,C501593827,Antibiotics,2,0.45615402
W1651337538,9,C112705442,Pharmacokinetics,2,0.35844958
W1651337538,10,C89423630,Microbiology,1,0.21505246
W1651337538,11,C121332964,Physics,0,0
W1651337538,12,C153294291,Meteorology,1,0
W1651337538,13,C24890656,Acoustics,1,0
W1651337538,14,C86803240,Biology,0,0
W2040565841,1,C2777977426,Adrenal cortex,2,0.7400916
W2040565841,2,C2777348757,Cortex (anatomy),2,0.44434768
W2040565841,3,C169760540,Neuroscience,1,0.36517674
W2040565841,4,C86803240,Biology,0,0.3041172
W2040565841,5,C134018914,Endocrinology,1,0.2069745
W2052456527,1,C1122143,Histamine,2,0.77971244
W2052456527,2,C2779234561,Pregnancy,2,0.6489203
W2052456527,3,C62231903,Metabolism,2,0.5507145
W2052456527,4,C71924100,Medicine,0,0.49018484
W2052456527,5,C42407357,Physiology,1,0.4042022
W2052456527,6,C131872663,Obstetrics,1,0.36647904
W2052456527,7,C134018914,Endocrinology,1,0.27751815
W2052456527,8,C86803240,Biology,0,0.18377766
W2052456527,9,C54355233,Genetics,1,0
W2337922237,1,C71924100,Medicine,0,0.9015584
W2337922237,2,C203718221,Sound (geography),2,0.7120863
W2337922237,3,C164705383,Cardiology,1,0.7024346
W2337922237,4,C2780007028,Stenosis,2,0.68204516
W2337922237,5,C126322002,Internal medicine,1,0.64917105
W2337922237,6,C2780379053,Heart murmur,2,0.5501507
W2337922237,7,C2779435589,Heart sounds,2,0.5422886
W2337922237,8,C2780703314,Mitral valve stenosis,3,0.525901
W2337922237,9,C2777543888,Mitral valve,2,0.45516053
W2337922237,10,C24890656,Acoustics,1,0.11783615
W2337922237,11,C121332964,Physics,0,0
W2415254103,1,C2781356689,Vaccinia,4,0.6325083
W2415254103,2,C2522874641,Virus,2,0.43819863
W2415254103,3,C71924100,Medicine,0,0.37965956
W2415254103,4,C16005928,Dermatology,1,0.32274026
W2415254103,5,C159047783,Virology,1,0.2905822
W2415254103,6,C86803240,Biology,0,0.23692739
W2415254103,7,C55493867,Biochemistry,1,0
W2415254103,8,C104317684,Gene,2,0
W2415254103,9,C40767141,Recombinant DNA,3,0
W1527371415,1,C71924100,Medicine,0,0.9270425
W1527371415,2,C2780402116,Gout,2,0.9106509
W1527371415,3,C2992440585,Gouty arthritis,3,0.63674736
W1527371415,4,C2779881121,Uric acid,2,0.5671984
W1527371415,5,C126322002,Internal medicine,1,0.5577825
W1527371415,6,C2777077863,Arthritis,2,0.53440535
W1527371415,7,C2779721657,Hyperuricemia,3,0.4926036
W1527371415,8,C16005928,Dermatology,1,0.33473852
W626300708,1,C71924100,Medicine,0,0.83521545
W626300708,2,C2780656511,Peptic ulcer,2,0.70594025
W626300708,3,C90924648,Gastroenterology,1,0.38287264
W626300708,4,C126322002,Internal medicine,1,0.38119102
W4213140242,1,C41008148,Computer science,0,0.61933345
W4213140242,2,C2522767166,Data science,1,0.35223097
W4213140242,3,C136764020,World Wide Web,1,0.34068078
W4213140242,4,C71924100,Medicine,0,0.3346727
W4213140242,5,C23123220,Information retrieval,1,0.3200878
W1967095043,1,C71924100,Medicine,0,0.4570721
W1967095043,2,C61434518,General surgery,1,0.33426952
W1967095043,3,C177713679,Intensive care medicine,1,0.32780594
W2026791455,1,C59659247,Reproduction,2,0.82807976
W2026791455,2,C86803240,Biology,0,0.28091624
W2026791455,3,C18903297,Ecology,1,0.1626986
W1503657822,1,C2776129502,Mononucleosis,3,0.7853911
W1503657822,2,C71924100,Medicine,0,0.6966214
W1503657822,3,C501593827,Antibiotics,2,0.61858875
W1503657822,4,C2776334974,Lymphogranuloma venereum,3,0.520249
W1503657822,5,C89423630,Microbiology,1,0.4442151
W1503657822,6,C2992965680,Clinical microbiology,2,0.419389
W1503657822,7,C159047783,Virology,1,0.38870052
W1503657822,8,C203014093,Immunology,1,0.33672583
W1503657822,9,C2522874641,Virus,2,0.15206519
W1503657822,10,C86803240,Biology,0,0.15061286
W1503657822,11,C2777391075,Chlamydia trachomatis,2,0
W2061563046,1,C2780309369,Calcification,2,0.707425
W2061563046,2,C2775981168,Calcinosis,3,0.5651705
W2061563046,3,C71924100,Medicine,0,0.52699274
W2061563046,4,C2779753412,Ligament,2,0.46239647
W2061563046,5,C105702510,Anatomy,1,0.39253968
W2061563046,6,C126838900,Radiology,1,0.27039668
W812277623,1,C71924100,Medicine,0,0.9533238
W812277623,2,C2779300802,Skull,2,0.7878896
W812277623,3,C2781190729,Chordoma,2,0.6042735
W812277623,4,C182276654,Spinal osteoarthropathy,2,0.45500067
W812277623,5,C2992779976,Pulmonary disease,2,0.43918118
W812277623,6,C126838900,Radiology,1,0.4051198
W812277623,7,C142724271,Pathology,1,0.38554952
W812277623,8,C105702510,Anatomy,1,0.2662088
W812277623,9,C126322002,Internal medicine,1,0.19726574
W1593857511,1,C2775939251,Curare,2,0.9415694
W1593857511,2,C71924100,Medicine,0,0.866178
W1593857511,3,C2909886172,D-Tubocurarine,2,0.74649054
W1593857511,4,C153033020,Wax,2,0.71836543
W1593857511,5,C2778105408,Myasthenia gravis,2,0.42851388
W1593857511,6,C42219234,Anesthesia,1,0.402897
W1593857511,7,C126322002,Internal medicine,1,0.1914852
W1593857511,8,C55493867,Biochemistry,1,0.085473925
W1593857511,9,C185592680,Chemistry,0,0
W1651097151,1,C2780835560,Protamine,3,0.90097374
W1651097151,2,C71924100,Medicine,0,0.8608061
W1651097151,3,C2779306644,Insulin,2,0.7865244
W1651097151,4,C535196362,Zinc,2,0.64852095
W1651097151,5,C555293320,Diabetes mellitus,2,0.5694952
W1651097151,6,C2779946736,Regular insulin,4,0.5292137
W1651097151,7,C126322002,Internal medicine,1,0.51039404
W1651097151,8,C134018914,Endocrinology,1,0.49921417
W1651097151,9,C2780668416,Hypoglycemia,3,0.13259423
W1651097151,10,C2777557582,Heparin,2,0.11394805
W1651097151,11,C192562407,Materials science,0,0
W1651097151,12,C191897082,Metallurgy,1,0
W2340811275,1,C71924100,Medicine,0,0.9665668
W2340811275,2,C2776626339,Gangrene,2,0.76711786
W2340811275,3,C61434518,General surgery,1,0.6352651
W2340811275,4,C3019630301,Acute cholecystitis,3,0.6328684
W2340811275,5,C2778456384,Perforation,3,0.6244378
W2340811275,6,C141071460,Surgery,1,0.52527964
W2340811275,7,C2780354107,Cholecystitis,3,0.49846387
W2340811275,8,C2776641081,Cholecystectomy,2,0.44298568
W2340811275,9,C2777148285,Gallbladder,2,0.29247928
W2340811275,10,C192562407,Materials science,0,0
W2340811275,11,C2778527123,Punching,2,0
W2340811275,12,C191897082,Metallurgy,1,0
W4230954387,1,C71924100,Medicine,0,0.9207759
W4230954387,2,C2780309369,Calcification,2,0.80363244
W4230954387,3,C2775967933,Pancreatitis,2,0.7355543
W4230954387,4,C61511704,Incidence (geometry),2,0.70744
W4230954387,5,C2779504383,Autopsy,2,0.6144859
W4230954387,6,C2778764654,Pancreas,2,0.5578333
W4230954387,7,C2775930297,Dystrophic calcification,3,0.44927984
W4230954387,8,C90924648,Gastroenterology,1,0.44443008
W4230954387,9,C61434518,General surgery,1,0.3958679
W4230954387,10,C126322002,Internal medicine,1,0.38591492
W4230954387,11,C126838900,Radiology,1,0.37787402
W4230954387,12,C121332964,Physics,0,0
W4230954387,13,C120665830,Optics,1,0
W1497698964,1,C71924100,Medicine,0,0.94895375
W1497698964,2,C2777958118,Thiamine deficiency,3,0.4471684
W1497698964,3,C2780040984,Electrocardiography,2,0.41249433
W1497698964,4,C187212893,Pediatrics,1,0.40404466
W1497698964,5,C126322002,Internal medicine,1,0.34899998
W1497698964,6,C164705383,Cardiology,1,0.345021
W1497698964,7,C2776203871,Thiamine,2,0.28037542
W2081779281,1,C2775843808,Streptomycin,3,0.8252307
W2081779281,2,C2777914695,Pneumonia,2,0.64959186
W2081779281,3,C71924100,Medicine,0,0.5467949
W2081779281,4,C2781069245,Tuberculosis,2,0.50439155
W2081779281,5,C89423630,Microbiology,1,0.3243537
W2081779281,6,C501593827,Antibiotics,2,0.20983884
W2081779281,7,C126322002,Internal medicine,1,0.14946556
W2081779281,8,C86803240,Biology,0,0.11857462
W2081779281,9,C142724271,Pathology,1,0.079616636
W1988871809,1,C71924100,Medicine,0,0.747455
W1988871809,2,C16005928,Dermatology,1,0.5626058
W1988871809,3,C2779134260,Disease,2,0.5464777
W1988871809,4,C2908941092,Virus diseases,3,0.45817754
W1988871809,5,C136203487,Integument,2,0.41785923
W1988871809,6,C2522874641,Virus,2,0.38334167
W1988871809,7,C187212893,Pediatrics,1,0.3461857
W1988871809,8,C203014093,Immunology,1,0.2510761
W1988871809,9,C142724271,Pathology,1,0.1105102
W1988871809,10,C105702510,Anatomy,1,0
W2419992150,1,C71924100,Medicine,0,0.87193346
W3122561391,1,C2778272461,Supreme court,2,0.9304781
W3122561391,2,C71924100,Medicine,0,0.8534328
W3122561391,3,C199539241,Law,1,0.60433984
W3122561391,4,C2777834853,Liability,2,0.5932319
W3122561391,5,C2908542518,Supreme Court Decisions,3,0.58853304
W3122561391,6,C2780265253,Managed care,3,0.55409867
W3122561391,7,C160735492,Health care,2,0.23063874
W3122561391,8,C17744445,Political science,0,0.10924527
W2047974243,1,C520601542,Typhoid fever,2,0.95477414
W2047974243,2,C2778473333,Chloramphenicol,3,0.9083746
W2047974243,3,C3020771617,Enteric fever,3,0.4894544
W2047974243,4,C159047783,Virology,1,0.43894514
W2047974243,5,C71924100,Medicine,0,0.42199677
W2047974243,6,C554978557,Intestinal infectious diseases,3,0.41604993
W2047974243,7,C89423630,Microbiology,1,0.38138583
W2047974243,8,C2522767166,Data science,1,0.35355878
W2047974243,9,C41008148,Computer science,0,0.34393758
W2047974243,10,C501593827,Antibiotics,2,0.33323026
W2047974243,11,C86803240,Biology,0,0.21548018
W2094571584,1,C42219234,Anesthesia,1,0.5985118
W2094571584,2,C71924100,Medicine,0,0.45178375
W1997483952,1,C71924100,Medicine,0,0.949324
W1997483952,2,C126965237,Accidental,2,0.75791967
W1997483952,3,C3019549023,Thoracic trauma,3,0.6307764
W1997483952,4,C2778223634,Suspect,2,0.6244543
W1997483952,5,C160022790,Cardiothoracic surgery,2,0.5478917
W1997483952,6,C141071460,Surgery,1,0.5257307
W1997483952,7,C2778789114,Cardiac surgery,2,0.43895924
W1997483952,8,C61434518,General surgery,1,0.36320698
W1997483952,9,C105698618,Blunt,2,0.24099135
W1997483952,10,C121332964,Physics,0,0
W1997483952,11,C17744445,Political science,0,0
W1997483952,12,C24890656,Acoustics,1,0
W1997483952,13,C199539241,Law,1,0
W2010575419,1,C174802600,Penicillin,3,0.8403348
W2010575419,2,C2781026528,Meningitis,2,0.7997104
W2010575419,3,C3019450489,Penicillin resistance,4,0.62052727
W2010575419,4,C2776152631,Pneumococcal infections,4,0.5860366
W2010575419,5,C89423630,Microbiology,1,0.5624424
W2010575419,6,C2781253189,Streptococcus pneumoniae,3,0.5496288
W2010575419,7,C71924100,Medicine,0,0.49117324
W2010575419,8,C501593827,Antibiotics,2,0.3919161
W2010575419,9,C187212893,Pediatrics,1,0.28805074
W2010575419,10,C86803240,Biology,0,0.14265054
W2013731693,1,C41008148,Computer science,0,0.55980664
W2013731693,2,C71924100,Medicine,0,0.37695324
W2013731693,3,C2522767166,Data science,1,0.37634197
W2013731693,4,C28490314,Speech recognition,1,0.37353677
W2013731693,5,C136764020,World Wide Web,1,0.36285168
W2204622571,1,C2778570526,Rash,2,0.4882262
W2204622571,2,C41008148,Computer science,0,0.45769885
W2204622571,3,C71924100,Medicine,0,0.4255712
W2204622571,4,C136764020,World Wide Web,1,0.37927017
W2204622571,5,C16005928,Dermatology,1,0.37734234
W2204622571,6,C2522767166,Data science,1,0.32040566
W2226201732,1,C138816342,Public health,2,0.5762481
W2226201732,2,C99454951,Environmental health,1,0.37762946
W2226201732,3,C71924100,Medicine,0,0.37091187
W2226201732,4,C159110408,Nursing,1,0.13175735
W2005633465,1,C41008148,Computer science,0,0.50242114
W2005633465,2,C2522767166,Data science,1,0.4738434
W2005633465,3,C136764020,World Wide Web,1,0.42594823
W2005633465,4,C71924100,Medicine,0,0.36968926
W2028460728,1,C135343436,Rhythm,2,0.7424505
W2028460728,2,C139676723,Sign (mathematics),2,0.7094388
W2028460728,3,C71924100,Medicine,0,0.6184924
W2028460728,4,C2780065318,Heart Rhythm,2,0.61826444
W2028460728,5,C164705383,Cardiology,1,0.50215125
W2028460728,6,C126322002,Internal medicine,1,0.44787744
W2028460728,7,C134306372,Mathematical analysis,1,0
W2028460728,8,C33923547,Mathematics,0,0
W4243702270,1,C71924100,Medicine,0,0.8890586
W788228307,1,C71924100,Medicine,0,0.9339137
W788228307,2,C2777799383,Empyema,2,0.8158078
W788228307,3,C2778594041,Bronchopleural fistula,4,0.75569105
W788228307,4,C174802600,Penicillin,3,0.6698693
W788228307,5,C61434518,General surgery,1,0.4293338
W788228307,6,C141071460,Surgery,1,0.38797495
W788228307,7,C126322002,Internal medicine,1,0.2028065
W788228307,8,C501593827,Antibiotics,2,0.17510247
W788228307,9,C86803240,Biology,0,0
W788228307,10,C89423630,Microbiology,1,0
W788228307,11,C2777589429,Pneumonectomy,3,0
W788228307,12,C2776256026,Lung cancer,2,0
W1591736691,1,C71924100,Medicine,0,0.88603455
W1591736691,2,C2778653478,Kidney disease,2,0.5280265
W1591736691,3,C2910429286,Arteriosclerotic heart disease,2,0.47411516
W1591736691,4,C2779134260,Disease,2,0.4517037
W1591736691,5,C2780091579,Kidney,2,0.44832343
W1591736691,6,C2776634560,Renal artery,3,0.428271
W1591736691,7,C126322002,Internal medicine,1,0.3848803
W1600823853,1,C71924100,Medicine,0,0.8974601
W1600823853,2,C3018488765,Exfoliative cytology,3,0.7816297
W1600823853,3,C65051434,Papanicolaou stain,4,0.76210713
W1600823853,4,C121608353,Cancer,2,0.55592877
W1600823853,5,C2778654104,Cytopathology,3,0.49333993
W1600823853,6,C61434518,General surgery,1,0.4509331
W1600823853,7,C29456083,Gynecology,1,0.44879594
W1600823853,8,C2778515176,Uterine cancer,3,0.4140846
W1600823853,9,C2778220009,Cervical cancer,3,0.40951297
W1600823853,10,C18823058,Cytology,2,0.2940085
W1600823853,11,C126322002,Internal medicine,1,0.2010105
W1600823853,12,C142724271,Pathology,1,0.1903952
W2110771245,1,C121608353,Cancer,2,0.58885634
W2110771245,2,C71924100,Medicine,0,0.5092479
W2110771245,3,C126322002,Internal medicine,1,0.2373097
W1517461299,1,C71924100,Medicine,0,0.92836493
W1517461299,2,C177713679,Intensive care medicine,1,0.4440105
W1497616652,1,C71924100,Medicine,0,0.93798840000000006
W1497616652,2,C137627325,Etiology,2,0.81056064
W1497616652,3,C2781236483,Rheumatic fever,2,0.527815
W1497616652,4,C16005928,Dermatology,1,0.43502
W1497616652,5,C177713679,Intensive care medicine,1,0.3364507
W1497616652,6,C203014093,Immunology,1,0.3348853
W1497616652,7,C126322002,Internal medicine,1,0.26289228
W1513271164,1,C71924100,Medicine,0,0.88995856
W1513271164,2,C503630168,Necrosis,2,0.5550262
W1513271164,3,C2781156865,Lesion,2,0.5023761
W1513271164,4,C2779504383,Autopsy,2,0.4631279
W1513271164,5,C555293320,Diabetes mellitus,2,0.45965403
W1513271164,6,C142724271,Pathology,1,0.45878106
W1513271164,7,C2780091579,Kidney,2,0.42993957
W1513271164,8,C126322002,Internal medicine,1,0.32862014
W1513271164,9,C134018914,Endocrinology,1,0.18728751
W1990699983,1,C71924100,Medicine,0,0.96231085
W1990699983,2,C2776265017,Pulmonary embolism,2,0.8320284
W1990699983,3,C2778854125,Femoral vein,2,0.5616896
W1990699983,4,C2778959117,Deep vein,3,0.5297659
W1990699983,5,C2991741193,Venous thromboembolism,3,0.50381845
W1990699983,6,C177713679,Intensive care medicine,1,0.48881266
W1990699983,7,C2777185221,Embolism,2,0.4674728
W1990699983,8,C141071460,Surgery,1,0.36691245
W1990699983,9,C194828623,Emergency medicine,1,0.36384156
W1990699983,10,C2780868729,Thrombosis,2,0.35235196
W1564202934,1,C2777565064,Parathion,3,0.98401946
W1564202934,2,C33070731,Toxicology,1,0.657265
W1564202934,3,C2776823892,Parathion methyl,3,0.58811384
W1564202934,4,C71924100,Medicine,0,0.43811366
W1564202934,5,C161176658,Pesticide,2,0.324569
W1564202934,6,C86803240,Biology,0,0.10274467
W1564202934,7,C6557445,Agronomy,1,0
W1557832695,1,C71924100,Medicine,0,0.876382
W1557832695,2,C2775876817,Hepatitis A,3,0.70587254
W1557832695,3,C2776029263,Hepatitis,2,0.7029358
W1557832695,4,C2777072776,Viral hepatitis,2,0.68150616
W1557832695,5,C159047783,Virology,1,0.60194117
W1557832695,6,C2777382497,Hepatitis B,2,0.504547
W1557832695,7,C203014093,Immunology,1,0.49601254
W1557832695,8,C2776455275,Hepatitis C,2,0.4956504
W1557832695,9,C2781096931,Hepatitis E,4,0.48517185
W1557832695,10,C2776699657,Hepatitis D,5,0.4733498
W1557832695,11,C137627325,Etiology,2,0.4404862
W1557832695,12,C45189115,Serology,3,0.41921115
W1557832695,13,C2780593183,Hepatitis B virus,3,0.29188263
W1557832695,14,C2522874641,Virus,2,0.25580603
W1557832695,15,C126322002,Internal medicine,1,0.19702315
W1557832695,16,C159654299,Antibody,2,0.12064695
W1557832695,17,C2777410769,HBsAg,4,0.05456978
W1557832695,18,C86803240,Biology,0,0.052682012
W1557832695,19,C55493867,Biochemistry,1,0
W1557832695,20,C135763542,Genotype,3,0
W1557832695,21,C104317684,Gene,2,0
W2023207707,1,C2779841045,Tetanus,3,0.9090512
W2023207707,2,C2775939251,Curare,2,0.89286697
W2023207707,3,C71924100,Medicine,0,0.67120963
W2023207707,4,C2909139353,Muscle Rigidity,2,0.5427073
W2023207707,5,C42219234,Anesthesia,1,0.5099219
W2023207707,6,C2776412285,muscle spasm,2,0.50748533
W2023207707,7,C2777612814,Chloral hydrate,2,0.49638587
W2023207707,8,C177713679,Intensive care medicine,1,0.4294712
