id,which_concept,concept_id,term,level,score
W1574870186,18,C178790620,Organic chemistry,1,0
W1530113502,1,C2781121885,Retinoic acid,3,0.7204583
W1530113502,2,C185592680,Chemistry,0,0.5569176
W1530113502,3,C55493867,Biochemistry,1,0.5475264
W1530113502,4,C97749175,Retinol binding protein,4,0.5299405
W1530113502,5,C2779573558,Retinol,3,0.51800567
W1530113502,6,C95444343,Cell biology,1,0.3795091
W1530113502,7,C86803240,Biology,0,0.28833574
W1530113502,8,C2776940978,Vitamin,2,0.12258348
W1530113502,9,C104317684,Gene,2,0
W1611526608,1,C2778518273,Cystinosis,5,0.9543634
W1611526608,2,C2777608289,Cystine,4,0.72358894
W1611526608,3,C200082930,Efflux,2,0.54126394
W1611526608,4,C185592680,Chemistry,0,0.5150025
W1611526608,5,C55493867,Biochemistry,1,0.4620108
W1611526608,6,C181199279,Enzyme,2,0.19188118
W1611526608,7,C2779201268,Cysteine,3,0.099310845
W72700671,1,C139770010,Internalization,3,0.93120056
W72700671,2,C170493617,Receptor,2,0.59357566
W72700671,3,C2779679103,Degradation (telecommunications),2,0.5393612
W72700671,4,C2777736315,Leydig cell,4,0.5155637
W72700671,5,C95444343,Cell biology,1,0.5039293
W72700671,6,C71315377,Hormone,2,0.4952325
W72700671,7,C185592680,Chemistry,0,0.44868127
W72700671,8,C134018914,Endocrinology,1,0.37267756
W72700671,9,C126322002,Internal medicine,1,0.3289937
W72700671,10,C86803240,Biology,0,0.3229796
W72700671,11,C55493867,Biochemistry,1,0.23149714
W72700671,12,C2778575703,Luteinizing hormone,3,0.13472742
W72700671,13,C71924100,Medicine,0,0.059279203
W72700671,14,C76155785,Telecommunications,1,0
W72700671,15,C41008148,Computer science,0,0
W1495101953,1,C2777646408,Saxitoxin,3,0.77193636
W1495101953,2,C50952357,Sodium channel,3,0.6488706
W1495101953,3,C2776174256,BETA (programming language),2,0.64751685
W1495101953,4,C185592680,Chemistry,0,0.5157247
W1495101953,5,C170493617,Receptor,2,0.4910791
W1495101953,6,C127162648,Channel (broadcasting),2,0.41353035
W1495101953,7,C537181965,Sodium,2,0.3736964
W1495101953,8,C12554922,Biophysics,1,0.3709181
W1495101953,9,C153911025,Molecular biology,1,0.3357023
W1495101953,10,C86803240,Biology,0,0.29662123
W1495101953,11,C55493867,Biochemistry,1,0.26817936
W1495101953,12,C2777367657,Toxin,2,0.22070867
W1495101953,13,C41008148,Computer science,0,0.11149424
W1495101953,14,C178790620,Organic chemistry,1,0
W1495101953,15,C199360897,Programming language,1,0
W1495101953,16,C31258907,Computer network,1,0
W1538207723,1,C104317684,Gene,2,0.80325174
W1538207723,2,C203075996,Operon,4,0.7984056
W1538207723,3,C195286587,Gene product,4,0.657711
W1538207723,4,C547475151,Escherichia coli,3,0.64517665
W1538207723,5,C86803240,Biology,0,0.55515146
W1538207723,6,C153911025,Molecular biology,1,0.5157728
W1538207723,7,C150194340,Gene expression,3,0.5012286
W1538207723,8,C552990157,DNA,2,0.48640302
W1538207723,9,C84148353,Nucleic acid sequence,3,0.44956136
W1538207723,10,C33498276,Regulator gene,4,0.43825874
W1538207723,11,C54355233,Genetics,1,0.35616452
W2029707717,1,C172510086,Transposase,5,0.88253224
W2029707717,2,C86803240,Biology,0,0.8566457
W2029707717,3,C12455157,Transposition (logic),2,0.83128726
W2029707717,4,C4918238,Transposable element,4,0.71602005
W2029707717,5,C157887575,Insertion sequence,5,0.4896255
W2029707717,6,C123894998,Fusion protein,4,0.48300397
W2029707717,7,C54355233,Genetics,1,0.43027008
W2029707717,8,C153911025,Molecular biology,1,0.4132482
W2029707717,9,C104317684,Gene,2,0.39044452
W2029707717,10,C143065580,Mutant,3,0.38899854
W2029707717,11,C40767141,Recombinant DNA,3,0.073868334
W2029707717,12,C41895202,Linguistics,1,0
W2029707717,13,C138885662,Philosophy,0,0
W1527069372,1,C519063684,Calcium,2,0.8349432
W1527069372,2,C185592680,Chemistry,0,0.5365135
W1527069372,3,C12554922,Biophysics,1,0.4966734
W1527069372,4,C95444343,Cell biology,1,0.39472333
W1527069372,5,C86803240,Biology,0,0.256132
W1527069372,6,C178790620,Organic chemistry,1,0
W1542489867,1,C139770010,Internalization,3,0.9316684
W1542489867,2,C2776178377,Interferon,2,0.77438986
W1542489867,3,C170493617,Receptor,2,0.60932827
W1542489867,4,C95444343,Cell biology,1,0.5722903
W1542489867,5,C185592680,Chemistry,0,0.50069094
W1542489867,6,C2779679103,Degradation (telecommunications),2,0.43089065
W1542489867,7,C1491633281,Cell,2,0.42478293
W1542489867,8,C12554922,Biophysics,1,0.33230215
W1542489867,9,C86803240,Biology,0,0.32599288
W1542489867,10,C159047783,Virology,1,0.2742257
W1542489867,11,C55493867,Biochemistry,1,0.23733678
W1542489867,12,C41008148,Computer science,0,0.15010157
W1542489867,13,C76155785,Telecommunications,1,0
W1633786871,1,C2779884254,Rabbit (cipher),2,0.73387
W1633786871,2,C130316041,Vesicle,3,0.658695
W1633786871,3,C2779959927,Skeletal muscle,2,0.6209193
W1633786871,4,C185592680,Chemistry,0,0.5281898
W1633786871,5,C12554922,Biophysics,1,0.48916104
W1633786871,6,C2775941552,Isolation (microbiology),2,0.45791334
W1633786871,7,C95444343,Cell biology,1,0.45695472
W1633786871,8,C41625074,Membrane,2,0.4568487
W1633786871,9,C55493867,Biochemistry,1,0.4209271
W1633786871,10,C86803240,Biology,0,0.3175941
W1633786871,11,C105702510,Anatomy,1,0.22883084
W1633786871,12,C60644358,Bioinformatics,1,0.11842269
W1633786871,13,C41008148,Computer science,0,0.06847465
W1633786871,14,C38652104,Computer security,1,0
W1487133944,1,C170493617,Receptor,2,0.6825336
W1487133944,2,C2909179924,Alpha interferon,3,0.6625042
W1487133944,3,C2776178377,Interferon,2,0.5692742
W1487133944,4,C64943373,Alpha (finance),4,0.4733919
W1487133944,5,C2778278966,Interferon type I,3,0.42721608
W1487133944,6,C185592680,Chemistry,0,0.40852794
W1487133944,7,C86803240,Biology,0,0.38375926
W1487133944,8,C95444343,Cell biology,1,0.35974056
W1487133944,9,C203014093,Immunology,1,0.35529506
W1487133944,10,C71924100,Medicine,0,0.20004928
W1487133944,11,C55493867,Biochemistry,1,0.17644879
W1487133944,12,C49453240,Construct validity,3,0
W1487133944,13,C159110408,Nursing,1,0
W1487133944,14,C2775944032,Patient satisfaction,2,0
W1606963643,1,C533411734,Hydrogen peroxide,2,0.86115474
W1606963643,2,C203565725,Myeloperoxidase,3,0.8529006
W1606963643,3,C145148216,Ion,2,0.67550063
W1606963643,4,C135889238,Kinetic energy,2,0.6672404
W1606963643,5,C185592680,Chemistry,0,0.62809086
W1606963643,6,C2778695967,Chloride,2,0.60123557
W1606963643,7,C512968161,Hydrogen,2,0.4553734
W1606963643,8,C179104552,Inorganic chemistry,1,0.45241022
W1606963643,9,C2780908991,Hypochlorous acid,2,0.44117662
W1606963643,10,C75473681,Photochemistry,1,0.35280454
W1606963643,11,C55493867,Biochemistry,1,0.25857037
W1606963643,12,C178790620,Organic chemistry,1,0.14921522
W1606963643,13,C86803240,Biology,0,0.08318442
W1606963643,14,C121332964,Physics,0,0.07420769
W1606963643,15,C203014093,Immunology,1,0.06177035
W1606963643,16,C2776914184,Inflammation,2,0
W1606963643,17,C62520636,Quantum mechanics,1,0
W1563195770,1,C116107829,dnaB helicase,5,0.9276794
W1563195770,2,C547475151,Escherichia coli,3,0.56390756
W1563195770,3,C185592680,Chemistry,0,0.47891247
W1563195770,4,C104317684,Gene,2,0.36721158
W1563195770,5,C55493867,Biochemistry,1,0.22837627
W1563195770,6,C67705224,RNA,3,0.04858938
W1563195770,7,C161223559,Helicase,4,0
W2079925920,1,C86803240,Biology,0,0.8927169
W2079925920,2,C12455157,Transposition (logic),2,0.840286
W2079925920,3,C4918238,Transposable element,4,0.8103875
W2079925920,4,C104317684,Gene,2,0.56552345
W2079925920,5,C143065580,Mutant,3,0.5054846
W2079925920,6,C157887575,Insertion sequence,5,0.4978602
W2079925920,7,C54355233,Genetics,1,0.48786306
W2079925920,8,C51603236,Inverted repeat,4,0.47196257
W2079925920,9,C153911025,Molecular biology,1,0.41047955
W2079925920,10,C141231307,Genome,3,0.15686196
W2079925920,11,C138885662,Philosophy,0,0
W2079925920,12,C41895202,Linguistics,1,0
W1993724696,1,C86803240,Biology,0,0.9305266
W1993724696,2,C53642103,Nucleoid,4,0.85096437
W1993724696,3,C70721500,Computational biology,1,0.46468496
W1993724696,4,C78458016,Evolutionary biology,1,0.38979015
W1993724696,5,C54355233,Genetics,1,0.3874142
W1993724696,6,C95444343,Cell biology,1,0.37393928
W1993724696,7,C547475151,Escherichia coli,3,0.2965383
W1993724696,8,C104317684,Gene,2,0.13625097
W1581952926,1,C2776178377,Interferon,2,0.52415967
W1581952926,2,C170493617,Receptor,2,0.47962674
W1581952926,3,C185592680,Chemistry,0,0.40924385
W1581952926,4,C86803240,Biology,0,0.34027538
W1581952926,5,C95444343,Cell biology,1,0.33807802
W1581952926,6,C159047783,Virology,1,0.28621095
W1581952926,7,C55493867,Biochemistry,1,0.2346926
W1582921669,1,C11960822,Phosphorylation,2,0.73562455
W1582921669,2,C547475151,Escherichia coli,3,0.67390084
W1582921669,3,C2776165026,Tyrosine,2,0.64438266
W1582921669,4,C86803240,Biology,0,0.4473431
W1582921669,5,C159047783,Virology,1,0.43812728
W1582921669,6,C2778461978,Leukemia,2,0.42184463
W1582921669,7,C85528070,Protein tyrosine phosphatase,3,0.4100001
W1582921669,8,C95444343,Cell biology,1,0.3092457
W1582921669,9,C104317684,Gene,2,0.258762
W1582921669,10,C55493867,Biochemistry,1,0.22683313
W1582921669,11,C54355233,Genetics,1,0.13015795
W2059780474,1,C2778741777,Octopine,5,0.99062777
W2059780474,2,C86803240,Biology,0,0.91646445
W2059780474,3,C173749725,Protoplast,2,0.745963
W2059780474,4,C2776162087,Agrobacterium tumefaciens,4,0.74248075
W2059780474,5,C2781205006,Nicotiana tabacum,3,0.70641357
W2059780474,6,C134305767,Somatic cell,3,0.6709029
W2059780474,7,C552990157,DNA,2,0.5905931
W2059780474,8,C98151556,Ti plasmid,5,0.58366925
W2059780474,9,C153911025,Molecular biology,1,0.51227707
W2059780474,10,C2778761015,Solanaceae,3,0.48543936
W2059780474,11,C2777451525,Gall,2,0.48137286
W2059780474,12,C160136775,Transfer DNA,5,0.4569753
W2059780474,13,C133307689,Southern blot,3,0.4518069
W2059780474,14,C141231307,Genome,3,0.45157188
W2059780474,15,C2778803642,Nicotiana,4,0.44855365
W2059780474,16,C143191323,Ploidy,3,0.4192708
W2059780474,17,C54355233,Genetics,1,0.39893138
W2059780474,18,C59822182,Botany,1,0.3106928
W2059780474,19,C104317684,Gene,2,0.15322062
W2059780474,20,C204241405,Transformation (genetics),3,0.05069065
W1581044592,1,C2776452501,Leukotriene,3,0.73537207
W1581044592,2,C2776685179,Leukotriene B4,3,0.72904515
W1581044592,3,C181199279,Enzyme,2,0.6163402
W1581044592,4,C185592680,Chemistry,0,0.5917433
W1581044592,5,C2779543280,Leukotriene C4,4,0.5298493
W1581044592,6,C55493867,Biochemistry,1,0.41147527
W1581044592,7,C203014093,Immunology,1,0.27385235
W1581044592,8,C86803240,Biology,0,0.22881183
W1581044592,9,C2776914184,Inflammation,2,0.09639791
W1581044592,10,C2776042228,Asthma,2,0
W1574086163,1,C189165786,Extracellular matrix,2,0.83450556
W1574086163,2,C108625454,Glycoprotein,2,0.81975836
W1574086163,3,C204241405,Transformation (genetics),3,0.69444895
W1574086163,4,C185592680,Chemistry,0,0.60935116
W1574086163,5,C106487976,Matrix (chemical analysis),2,0.5594964
W1574086163,6,C95444343,Cell biology,1,0.5487809
W1574086163,7,C55493867,Biochemistry,1,0.34953427
W1574086163,8,C86803240,Biology,0,0.26849204
W1574086163,9,C43617362,Chromatography,1,0.08661923
W1574086163,10,C104317684,Gene,2,0.06887594
W2105601424,1,C86803240,Biology,0,0.8813048
W2105601424,2,C2776966407,Lysozyme,2,0.7512827
W2105601424,3,C552990157,DNA,2,0.68420815
W2105601424,4,C153911025,Molecular biology,1,0.662815
W2105601424,5,C186493320,5' flanking region,5,0.6460488
W2105601424,6,C104317684,Gene,2,0.57856095
W2105601424,7,C3662595,DNA binding site,5,0.5580469
W2105601424,8,C2777129507,Oviduct,2,0.51951987
W2105601424,9,C107824862,Binding site,2,0.50893664
W2105601424,10,C2778954975,Nitrocellulose,3,0.43915957
W2105601424,11,C195856716,Naked DNA,4,0.42910507
W2105601424,12,C100594029,Recognition sequence,4,0.42780894
W2105601424,13,C150194340,Gene expression,3,0.3879258
W2105601424,14,C128319531,Restriction enzyme,3,0.3455132
W2105601424,15,C54355233,Genetics,1,0.33065376
W2105601424,16,C22744801,Plasmid,3,0.31219596
W2105601424,17,C101762097,Promoter,4,0.24008474
W2105601424,18,C41625074,Membrane,2,0.10015279
W2105601424,19,C134018914,Endocrinology,1,0
W112876996,1,C187921627,Stereospecificity,3,0.9190984
W112876996,2,C2778078955,Arachidonic acid,3,0.7455569
W112876996,3,C553450214,Biosynthesis,3,0.7047889
W112876996,4,C185592680,Chemistry,0,0.6088852
W112876996,5,C55493867,Biochemistry,1,0.5004678
W112876996,6,C2993252241,Carbon atom,3,0.4803518
W112876996,7,C2776640939,Hydrogen atom,3,0.47419626
W112876996,8,C2776452501,Leukotriene,3,0.45633358
W112876996,9,C86803240,Biology,0,0.23609239
W112876996,10,C178790620,Organic chemistry,1,0.17720976
W112876996,11,C203014093,Immunology,1,0.1746749
W112876996,12,C181199279,Enzyme,2,0.14585209
W112876996,13,C161790260,Catalysis,2,0.13042966
W112876996,14,C2780378348,Ring (chemistry),2,0.049797684
W112876996,15,C2776042228,Asthma,2,0
W112876996,16,C2780263894,Alkyl,2,0
W65151177,1,C110121322,Distribution (mathematics),2,0.6176493
W65151177,2,C185592680,Chemistry,0,0.5412291
W65151177,3,C2910644744,Synaptic membrane,3,0.43819818
W65151177,4,C12554922,Biophysics,1,0.38758418
W65151177,5,C169760540,Neuroscience,1,0.37343615
W65151177,6,C41625074,Membrane,2,0.35001513
W65151177,7,C95444343,Cell biology,1,0.33669007
W65151177,8,C55493867,Biochemistry,1,0.33266792
W65151177,9,C86803240,Biology,0,0.25975028
W65151177,10,C33923547,Mathematics,0,0.07521841
W65151177,11,C134306372,Mathematical analysis,1,0
W1524455540,1,C11960822,Phosphorylation,2,0.67449224
W1524455540,2,C202751555,In vitro,2,0.6600335
W1524455540,3,C64894306,Homologous chromosome,3,0.59492177
W1524455540,4,C2777553839,Tyrosine phosphorylation,3,0.55308145
W1524455540,5,C2776165026,Tyrosine,2,0.5346286
W1524455540,6,C95444343,Cell biology,1,0.4486013
W1524455540,7,C185592680,Chemistry,0,0.44530267
W1524455540,8,C108636557,Proto-oncogene tyrosine-protein kinase Src,3,0.42909688
W1524455540,9,C85528070,Protein tyrosine phosphatase,3,0.42688498
W1524455540,10,C55493867,Biochemistry,1,0.4058601
W1524455540,11,C502942594,Cancer research,1,0.38068902
W1524455540,12,C86803240,Biology,0,0.32436895
W1524455540,13,C104317684,Gene,2,0.11185762
W1565151932,1,C180526460,Adenylate kinase,3,0.8766302
W1565151932,2,C2780069284,Cyclase,3,0.8450864
W1565151932,3,C134018914,Endocrinology,1,0.67220247
W1565151932,4,C41625074,Membrane,2,0.64958817
W1565151932,5,C40465926,Adrenergic receptor,3,0.6203773
W1565151932,6,C126322002,Internal medicine,1,0.617331
W1565151932,7,C170493617,Receptor,2,0.55913323
W1565151932,8,C89560881,Platelet,2,0.5457352
W1565151932,9,C64943373,Alpha (finance),4,0.53806174
W1565151932,10,C185592680,Chemistry,0,0.4655576
W1565151932,11,C158453852,Adrenergic,3,0.46100754
W1565151932,12,C71315377,Hormone,2,0.45314842
W1565151932,13,C86803240,Biology,0,0.3270522
W1565151932,14,C12554922,Biophysics,1,0.32657233
W1565151932,15,C55493867,Biochemistry,1,0.23524839
W1565151932,16,C71924100,Medicine,0,0.16075769
W1565151932,17,C162324750,Economics,0,0.1261124
W1565151932,18,C136264566,Economy,1,0.050997168
W1565151932,19,C106906290,Cronbach's alpha,3,0
W1565151932,20,C2780378061,Service (business),2,0
W1545066603,1,C547475151,Escherichia coli,3,0.71582866
W1545066603,2,C12590798,Replication (statistics),2,0.605351
W1545066603,3,C185592680,Chemistry,0,0.4699571
W1545066603,4,C104317684,Gene,2,0.433495
W1545066603,5,C73573662,DNA replication,3,0.41535383
W1545066603,6,C86803240,Biology,0,0.37812063
W1545066603,7,C55493867,Biochemistry,1,0.24523434
W1545066603,8,C159047783,Virology,1,0.16918898
W92179632,1,C2780841215,Glucocorticoid,2,0.60486716
W92179632,2,C59493245,Glucocorticoid receptor,3,0.6032388
W92179632,3,C2776940978,Vitamin,2,0.599813
W92179632,4,C170493617,Receptor,2,0.59337115
W92179632,5,C134018914,Endocrinology,1,0.5672951
W92179632,6,C185592680,Chemistry,0,0.53586227
W92179632,7,C124490489,Vitamin D and neurology,2,0.52911824
W92179632,8,C126322002,Internal medicine,1,0.51372206
W92179632,9,C2780106736,Cholecalciferol,3,0.4829387
W92179632,10,C179639408,Calcitriol receptor,3,0.4193059
W92179632,11,C95444343,Cell biology,1,0.35275292
W92179632,12,C86803240,Biology,0,0.2885247
W92179632,13,C71924100,Medicine,0,0.22423458
W92179632,14,C55493867,Biochemistry,1,0.22116944
W1509502060,1,C62826618,Phosphodiesterase,3,0.74823374
W1509502060,2,C512185932,Nucleotide,3,0.7232337
W1509502060,3,C2780215583,Cyclic nucleotide phosphodiesterase,4,0.70064604
W1509502060,4,C91881484,Fluorescence,2,0.6341518
W1509502060,5,C79418042,PDE10A,4,0.6245328
W1509502060,6,C2778524494,Cyclic nucleotide,4,0.5799776
W1509502060,7,C185592680,Chemistry,0,0.5213974
W1509502060,8,C55493867,Biochemistry,1,0.4140099
W1509502060,9,C181199279,Enzyme,2,0.22551253
W1509502060,10,C104317684,Gene,2,0.08334702
W1509502060,11,C121332964,Physics,0,0.052321672
W1509502060,12,C62520636,Quantum mechanics,1,0
W1528445472,1,C547475151,Escherichia coli,3,0.84642076
W1528445472,2,C203565725,Myeloperoxidase,3,0.7559459
W1528445472,3,C185592680,Chemistry,0,0.5791157
W1528445472,4,C89423630,Microbiology,1,0.55634284
W1528445472,5,C55493867,Biochemistry,1,0.3861249
W1528445472,6,C86803240,Biology,0,0.257439
W1528445472,7,C203014093,Immunology,1,0.080956906
W1528445472,8,C104317684,Gene,2,0.06651679
W1528445472,9,C2776914184,Inflammation,2,0.058178604
W1600908381,1,C64943373,Alpha (finance),4,0.5972005
W1600908381,2,C104317684,Gene,2,0.5515761
W1600908381,3,C54355233,Genetics,1,0.5454933
W1600908381,4,C120821319,Copy-number variation,4,0.4837432
W1600908381,5,C2777299769,Type (biology),2,0.43645644
W1600908381,6,C86803240,Biology,0,0.43550104
W1600908381,7,C153911025,Molecular biology,1,0.37991858
W1600908381,8,C71924100,Medicine,0,0.17879957
W1600908381,9,C141231307,Genome,3,0.09303561
W1600908381,10,C18903297,Ecology,1,0
W1600908381,11,C49453240,Construct validity,3,0
W1600908381,12,C159110408,Nursing,1,0
W1600908381,13,C2775944032,Patient satisfaction,2,0
W1608852935,1,C143937172,Phosphoenolpyruvate carboxykinase,3,0.86680484
W1608852935,2,C2778563252,Glucagon,3,0.81288576
W1608852935,3,C118716,GTP',3,0.8088167
W1608852935,4,C2780401358,Dexamethasone,2,0.606475
W1608852935,5,C134018914,Endocrinology,1,0.5480965
W1608852935,6,C126322002,Internal medicine,1,0.5425864
W1608852935,7,C105580179,Messenger RNA,3,0.51719725
W1608852935,8,C185592680,Chemistry,0,0.48221123
W1608852935,9,C15224491,Permissive,2,0.48047796
W1608852935,10,C86803240,Biology,0,0.34886414
W1608852935,11,C55493867,Biochemistry,1,0.30024302
W1608852935,12,C181199279,Enzyme,2,0.26760495
W1608852935,13,C71315377,Hormone,2,0.13865802
W1608852935,14,C71924100,Medicine,0,0.119290024
W1608852935,15,C104317684,Gene,2,0.09562653
W1608852935,16,C54355233,Genetics,1,0
W1978989419,1,C86803240,Biology,0,0.82410455
W1978989419,2,C41258723,RNA-dependent RNA polymerase,4,0.78177345
W1978989419,3,C67705224,RNA,3,0.77255964
W1978989419,4,C2779631682,Poliovirus,3,0.6134229
W1978989419,5,C153911025,Molecular biology,1,0.5195249
W1978989419,6,C180577832,Covalent bond,2,0.49387652
W1978989419,7,C55493867,Biochemistry,1,0.47265115
W1978989419,8,C159047783,Virology,1,0.37324512
W1978989419,9,C2522874641,Virus,2,0.2759182
W1978989419,10,C185592680,Chemistry,0,0.09228569
W1978989419,11,C104317684,Gene,2,0.07918686
W1978989419,12,C178790620,Organic chemistry,1,0
W1623414689,1,C542903549,Monoclonal antibody,3,0.7862692
W1623414689,2,C62826618,Phosphodiesterase,3,0.70882136
W1623414689,3,C2780215583,Cyclic nucleotide phosphodiesterase,4,0.68584365
W1623414689,4,C512185932,Nucleotide,3,0.59078956
W1623414689,5,C2778524494,Cyclic nucleotide,4,0.5242218
W1623414689,6,C185592680,Chemistry,0,0.5210123
W1623414689,7,C2777714996,Lung,2,0.46769786
W1623414689,8,C3020139451,Cyclic gmp,3,0.42186207
W1623414689,9,C153911025,Molecular biology,1,0.41655695
W1623414689,10,C116834253,Identification (biology),2,0.41364068
W1623414689,11,C159654299,Antibody,2,0.41012168
W1623414689,12,C55493867,Biochemistry,1,0.34208286
W1623414689,13,C86803240,Biology,0,0.27483636
W1623414689,14,C71924100,Medicine,0,0.22265413
W1623414689,15,C126322002,Internal medicine,1,0.2212097
W1623414689,16,C203014093,Immunology,1,0.19568488
W1623414689,17,C181199279,Enzyme,2,0.1656715
W1623414689,18,C104317684,Gene,2,0
W1623414689,19,C59822182,Botany,1,0
W1557573585,1,C2778575703,Luteinizing hormone,3,0.78306746
W1557573585,2,C170493617,Receptor,2,0.65579104
W1557573585,3,C197012351,Gonadotropic cell,4,0.61171025
W1557573585,4,C134018914,Endocrinology,1,0.58817875
W1557573585,5,C2777736315,Leydig cell,4,0.5801688
W1557573585,6,C126322002,Internal medicine,1,0.5618835
W1557573585,7,C71315377,Hormone,2,0.46762
W1557573585,8,C185592680,Chemistry,0,0.4367825
W1557573585,9,C86803240,Biology,0,0.37639028
W1557573585,10,C71924100,Medicine,0,0.11666587
W103577497,1,C24998067,Stimulation,2,0.72898185
W103577497,2,C17966761,Subspecies,2,0.556449
W103577497,3,C185592680,Chemistry,0,0.52902603
W103577497,4,C64927066,Histone,3,0.4838868
W103577497,5,C134018914,Endocrinology,1,0.3970075
W103577497,6,C126322002,Internal medicine,1,0.39417273
W103577497,7,C95444343,Cell biology,1,0.33747983
W103577497,8,C153911025,Molecular biology,1,0.33134833
W103577497,9,C86803240,Biology,0,0.29620835
W103577497,10,C55493867,Biochemistry,1,0.24274272
W103577497,11,C71924100,Medicine,0,0.16161129
W103577497,12,C104317684,Gene,2,0.067822814
W103577497,13,C90856448,Zoology,1,0.048821807
W186259361,1,C123249941,Cytochrome c oxidase,3,0.7680186
W186259361,2,C2776217839,Heme,3,0.7212937
W186259361,3,C2780768313,Cytochrome,3,0.60854477
W186259361,4,C185592680,Chemistry,0,0.5758492
W186259361,5,C171305022,Cytochrome P450 reductase,5,0.5537921
W186259361,6,C82880906,Cytochrome C1,5,0.4926994
W186259361,7,C148292235,Cytochrome b,4,0.47987524
W186259361,8,C2780265247,Heme A,4,0.47176483
W186259361,9,C20705724,Hemeprotein,4,0.4684629
W186259361,10,C29311851,Cytochrome c,3,0.44197476
W186259361,11,C55493867,Biochemistry,1,0.41611713
W186259361,12,C14471203,Coenzyme Q – cytochrome c reductase,4,0.3651374
W186259361,13,C181199279,Enzyme,2,0.12677035
W186259361,14,C28859421,Mitochondrion,2,0.123984516
W186259361,15,C24586158,Mitochondrial DNA,3,0
