id,which_concept,concept_id,term,level,score
W2135310849,10,C24998067,Stimulation,2,0.38859153
W2135310849,11,C187212893,Pediatrics,1,0.38493925
W2135310849,12,C141071460,Surgery,1,0.37484705
W2135310849,13,C126322002,Internal medicine,1,0.16877598
W2135310849,14,C2779134260,Disease,2,0.1446589
W2135310849,15,C2778541695,Migraine,2,0.08083585
W2135310849,16,C204787440,Alternative medicine,2,0
W2135310849,17,C142724271,Pathology,1,0
W2135310849,18,C41008148,Computer science,0,0
W2135310849,19,C2779734285,Parkinson's disease,3,0
W2135310849,20,C199360897,Programming language,1,0
W2097968792,1,C71924100,Medicine,0,0.87484634
W2097968792,2,C2777063308,Neutropenia,3,0.7040441
W2097968792,3,C74133956,Absolute neutrophil count,4,0.6076263
W2097968792,4,C149923435,Demography,1,0.5944747
W2097968792,5,C2779874844,National Health and Nutrition Examination Survey,3,0.5663783
W2097968792,6,C2908647359,Population,2,0.541424
W2097968792,7,C137403100,Ethnic group,2,0.51841545
W2097968792,8,C2778488018,White blood cell,2,0.4924949
W2097968792,9,C2777761686,Lymphocyte,2,0.4897771
W2097968792,10,C126322002,Internal medicine,1,0.45134777
W2097968792,11,C203014093,Immunology,1,0.37608862
W2097968792,12,C2776694085,Chemotherapy,2,0.08693251
W2097968792,13,C99454951,Environmental health,1,0.07130635
W2097968792,14,C144024400,Sociology,0,0
W2097968792,15,C19165224,Anthropology,1,0
W2110498608,1,C2780594696,Neural tube,3,0.8477637
W2110498608,2,C2776394550,Anencephaly,4,0.81745607
W2110498608,3,C71924100,Medicine,0,0.7273911
W2110498608,4,C501734568,Mutation,3,0.60471743
W2110498608,5,C2777003008,Neural tube defect,4,0.59214365
W2110498608,6,C2778478650,Spina bifida,2,0.52461493
W2110498608,7,C54355233,Genetics,1,0.4515877
W2110498608,8,C2780673598,Genetic testing,2,0.4266015
W2110498608,9,C60644358,Bioinformatics,1,0.3278919
W2110498608,10,C126322002,Internal medicine,1,0.31581286
W2110498608,11,C104317684,Gene,2,0.28673476
W2110498608,12,C141071460,Surgery,1,0.22316948
W2110498608,13,C86803240,Biology,0,0.15681475
W2110498608,14,C196843134,Embryo,2,0.07975227
W1982631762,1,C2780013240,Henoch-Schonlein purpura,4,0.83230096
W1982631762,2,C71924100,Medicine,0,0.79782426
W1982631762,3,C2777121669,Purpura (gastropod),2,0.7417946
W1982631762,4,C61511704,Incidence (geometry),2,0.5865758
W1982631762,5,C2776015282,Vasculitis,3,0.5244591
W1982631762,6,C187212893,Pediatrics,1,0.4569888
W1982631762,7,C107130276,Epidemiology,2,0.4471564
W1982631762,8,C3020774429,Web of science,3,0.43762118
W1982631762,9,C83867959,Scopus,3,0.41836387
W1982631762,10,C16005928,Dermatology,1,0.4122665
W1982631762,11,C126322002,Internal medicine,1,0.2980267
W1982631762,12,C2779473830,MEDLINE,2,0.26914698
W1982631762,13,C2779134260,Disease,2,0.2543277
W1982631762,14,C95190672,Meta-analysis,2,0.16547218
W1982631762,15,C18903297,Ecology,1,0
W1982631762,16,C86803240,Biology,0,0
W1982631762,17,C121332964,Physics,0,0
W1982631762,18,C17744445,Political science,0,0
W1982631762,19,C199539241,Law,1,0
W1982631762,20,C120665830,Optics,1,0
W2026984266,1,C134164806,Neuraminidase,3,0.95457447
W2026984266,2,C2780374985,Oseltamivir,5,0.8890339
W2026984266,3,C71924100,Medicine,0,0.7463552
W2026984266,4,C2777538117,Neuraminidase inhibitor,5,0.74122536000000006
W2026984266,5,C159047783,Virology,1,0.7225622
W2026984266,6,C82988372,H5N1 genetic structure,5,0.5193775
W2026984266,7,C2522874641,Virus,2,0.5009155
W2026984266,8,C2778692840,Hemagglutinin (influenza),3,0.49328035
W2026984266,9,C2908647359,Population,2,0.46990317
W2026984266,10,C2911126560,Influenzavirus B,5,0.4616358
W2026984266,11,C2777546802,Influenza A virus,3,0.42716613
W2026984266,12,C2781416681,Orthomyxoviridae,4,0.40636796
W2026984266,13,C126322002,Internal medicine,1,0.1500417
W2026984266,14,C2779134260,Disease,2,0.06717485
W2026984266,15,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.05213973
W2026984266,16,C99454951,Environmental health,1,0
W2026984266,17,C524204448,Infectious disease (medical specialty),3,0
W2008975391,1,C71924100,Medicine,0,0.70472306
W2008975391,2,C139563560,Natural killer T cell,4,0.6969009
W2008975391,3,C203014093,Immunology,1,0.6740006
W2008975391,4,C2778607024,CD1D,5,0.64609283
W2008975391,5,C2776042228,Asthma,2,0.58551365
W2008975391,6,C2776780178,COPD,2,0.44797012
W2008975391,7,C207936829,Major histocompatibility complex,3,0.42259282
W2008975391,8,C8891405,Immune system,2,0.39746282
W2008975391,9,C2776090121,T cell,3,0.20217356
W2008975391,10,C126322002,Internal medicine,1,0.15076864
W1991156192,1,C71924100,Medicine,0,0.87039095
W1991156192,2,C2779978075,Dialysis,2,0.8199028
W1991156192,3,C207103383,Hazard ratio,3,0.5407882
W1991156192,4,C2781222467,Negroid,3,0.49505392
W1991156192,5,C2911091166,Transplantation,2,0.47935396
W1991156192,6,C149923435,Demography,1,0.44271225
W1991156192,7,C167135981,Retrospective cohort study,2,0.4405861
W1991156192,8,C158739034,Metropolitan area,2,0.4251777
W1991156192,9,C74909509,Gerontology,1,0.38441464
W1991156192,10,C194828623,Emergency medicine,1,0.371575
W1991156192,11,C107130276,Epidemiology,2,0.33597544
W1991156192,12,C126322002,Internal medicine,1,0.25041446
W1991156192,13,C44249647,Confidence interval,2,0.1326387
W1991156192,14,C142724271,Pathology,1,0
W1991156192,15,C144024400,Sociology,0,0
W2070971842,1,C121752807,Reproductive health,3,0.6206948
W2070971842,2,C2777363581,Harm,2,0.6129583
W2070971842,3,C71924100,Medicine,0,0.5479611
W2070971842,4,C27415008,Psychological intervention,2,0.4908205
W2070971842,5,C512399662,Family medicine,1,0.45065427
W2070971842,6,C134362201,Mental health,2,0.4344388
W2070971842,7,C160735492,Health care,2,0.42679048
W2070971842,8,C118552586,Psychiatry,1,0.36863363
W2070971842,9,C187212893,Pediatrics,1,0.32406032
W2070971842,10,C15744967,Psychology,0,0.27411962
W2070971842,11,C17744445,Political science,0,0.21964726
W2070971842,12,C99454951,Environmental health,1,0.2140331
W2070971842,13,C2908647359,Population,2,0.19896534
W2070971842,14,C199539241,Law,1,0
W2070971842,15,C77805123,Social psychology,1,0
W1978069328,1,C71924100,Medicine,0,0.8827637
W1978069328,2,C2778051963,Degenerative disc disease,3,0.760573
W1978069328,3,C2911091166,Transplantation,2,0.74612635
W1978069328,4,C2777755357,Intervertebral disc,2,0.716954
W1978069328,5,C141071460,Surgery,1,0.67151225
W1978069328,6,C178910020,Sagittal plane,2,0.6040404
W1978069328,7,C2780375110,Spinal fusion,2,0.5347105
W1978069328,8,C2777427615,Degenerative disease,3,0.47002766
W1978069328,9,C36454342,Radiography,2,0.43874645
W1978069328,10,C2779281540,Central nervous system disease,2,0.22283274
W1978069328,11,C105702510,Anatomy,1,0.22015753
W1978069328,12,C44575665,Lumbar,2,0.19193247
W2096444416,1,C2780112193,Essential tremor,2,0.6529404
W2096444416,2,C71924100,Medicine,0,0.564015
W2096444416,3,C2781377487,International Classification of Headache Disorders,3,0.43243387
W2096444416,4,C2780179036,Serotonin syndrome,5,0.41628674
W2096444416,5,C118552586,Psychiatry,1,0.3834988
W2096444416,6,C126322002,Internal medicine,1,0.21287179
W2096444416,7,C2778541695,Migraine,2,0.14506936
W2096444416,8,C170493617,Receptor,2,0
W2096444416,9,C37000724,Serotonergic,4,0
W2096444416,10,C2775864247,Serotonin,3,0
W2087060454,1,C71924100,Medicine,0,0.85238844
W2087060454,2,C2779473830,MEDLINE,2,0.42670837
W2087060454,3,C99454951,Environmental health,1,0.38788572
W2087060454,4,C199539241,Law,1,0
W2087060454,5,C17744445,Political science,0,0
W2133398277,1,C2776169613,Newborn screening,2,0.9035708
W2133398277,2,C71924100,Medicine,0,0.8953347
W2133398277,3,C2776938444,Cystic fibrosis,2,0.8157287
W2133398277,4,C72563966,Cohort,2,0.6483959
W2133398277,5,C187212893,Pediatrics,1,0.6079357
W2133398277,6,C167135981,Retrospective cohort study,2,0.6057487
W2133398277,7,C3019080777,Cost effectiveness,2,0.4155361
W2133398277,8,C126322002,Internal medicine,1,0.38046062
W2133398277,9,C112930515,Risk analysis (engineering),1,0
W2335890187,1,C71924100,Medicine,0,0.91994774
W2335890187,2,C2779631682,Poliovirus,3,0.78916514
W2335890187,3,C2777451964,Seroconversion,3,0.7564788
W2335890187,4,C2908689829,Inactivated Poliovirus Vaccine,4,0.69970906
W2335890187,5,C4870876,Poliomyelitis,2,0.6895333
W2335890187,6,C22070199,Vaccination,2,0.6403708
W2335890187,7,C2780572238,Diphtheria,3,0.61141366
W2335890187,8,C187212893,Pediatrics,1,0.55409324
W2335890187,9,C2908647359,Population,2,0.50729007
W2335890187,10,C168563851,Randomized controlled trial,2,0.49075755
W2335890187,11,C159047783,Virology,1,0.42421794
W2335890187,12,C2779592421,Hib vaccine,5,0.41339874
W2335890187,13,C2780868878,Immunogenicity,3,0.36166346
W2335890187,14,C203014093,Immunology,1,0.30102664
W2335890187,15,C126322002,Internal medicine,1,0.20822045
W2335890187,16,C2522874641,Virus,2,0.19951004
W2335890187,17,C159654299,Antibody,2,0.13630262
W2335890187,18,C99454951,Environmental health,1,0.094754696
W2335890187,19,C2779583294,Conjugate vaccine,4,0
W1964164363,1,C71924100,Medicine,0,0.8502832
W1964164363,2,C83864248,Developing country,2,0.5379899
W1964164363,3,C50522688,Economic growth,1,0.17655024
W1964164363,4,C162324750,Economics,0,0
W1971338036,1,C207456731,League,2,0.7136661
W1971338036,2,C71924100,Medicine,0,0.5570272
W1971338036,3,C120527767,Debt,2,0.5423729
W1971338036,4,C518429986,Fertility,3,0.45207453
W1971338036,5,C2983355114,Credit card,3,0.41893232
W1971338036,6,C2780154274,Download,2,0.4127331
W1971338036,7,C112698675,Advertising,1,0.37408435
W1971338036,8,C145097563,Payment,2,0.20179987
W1971338036,9,C144133560,Business,0,0.18365407
W1971338036,10,C10138342,Finance,1,0.12322152
W1971338036,11,C2908647359,Population,2,0
W1971338036,12,C121332964,Physics,0,0
W1971338036,13,C99454951,Environmental health,1,0
W1971338036,14,C1276947,Astronomy,1,0
W1971338036,15,C41008148,Computer science,0,0
W1971338036,16,C111919701,Operating system,1,0
W2035516895,1,C71924100,Medicine,0,0.85480213
W2035516895,2,C191935318,China,2,0.64080226
W2035516895,3,C2779134260,Disease,2,0.55932975
W2035516895,4,C99454951,Environmental health,1,0.3752999
W2035516895,5,C142724271,Pathology,1,0.124114275
W2035516895,6,C199539241,Law,1,0.10485667
W2035516895,7,C17744445,Political science,0,0.088452935
W2080427996,1,C71924100,Medicine,0,0.96076113
W2080427996,2,C183469790,Crash,2,0.77782106
W2080427996,3,C74448152,Aviation,2,0.6750954
W2080427996,4,C178802073,Aeronautics,1,0.6024463
W2080427996,5,C166735990,Human factors and ergonomics,3,0.46942857
W2080427996,6,C190385971,Injury prevention,3,0.46642002
W2080427996,7,C3017944768,Poison control,2,0.4654729
W2080427996,8,C526869908,Suicide prevention,3,0.4387124
W2080427996,9,C545542383,Medical emergency,1,0.4210324
W2080427996,10,C187155963,Occupational safety and health,2,0.41170368
W2080427996,11,C146978453,Aerospace engineering,1,0.0681653
W2080427996,12,C142724271,Pathology,1,0.058386415
W2080427996,13,C41008148,Computer science,0,0
W2080427996,14,C127413603,Engineering,0,0
W2080427996,15,C199360897,Programming language,1,0
W2088294577,1,C109167261,Fell,2,0.840529
W2088294577,2,C2777720223,Demise,2,0.78925204
W2088294577,3,C71924100,Medicine,0,0.6437541
W2088294577,4,C2909375031,Drug Company,2,0.44870698
W2088294577,5,C2426938,Medical prescription,2,0.4146669
W2088294577,6,C162324750,Economics,0,0.1767833
W2088294577,7,C187736073,Management,1,0.15870118
W2088294577,8,C98274493,Pharmacology,1,0.09783465
W2088294577,9,C17744445,Political science,0,0
W2088294577,10,C199539241,Law,1,0
W2088294577,11,C151730666,Paleontology,1,0
W2088294577,12,C86803240,Biology,0,0
W2022669710,1,C71924100,Medicine,0,0.9492893
W2022669710,2,C512399662,Family medicine,1,0.49810505
W2022669710,3,C108516343,Otorhinolaryngology,2,0.48676133
W2022669710,4,C118552586,Psychiatry,1,0.36261448
W1977418642,1,C71924100,Medicine,0,0.9496678
W1977418642,2,C108516343,Otorhinolaryngology,2,0.5267027
W1977418642,3,C512399662,Family medicine,1,0.5186726
W1977418642,4,C139676723,Sign (mathematics),2,0.41998523
W1977418642,5,C118552586,Psychiatry,1,0.32589567
W1977418642,6,C134306372,Mathematical analysis,1,0
W1977418642,7,C33923547,Mathematics,0,0
W2028337690,1,C71924100,Medicine,0,0.9621043
W2028337690,2,C2778692574,Faith,2,0.5565996
W2028337690,3,C111472728,Epistemology,1,0.28426042
W2028337690,4,C138885662,Philosophy,0,0
W2103769123,1,C18762648,Work (physics),2,0.5567378
W2103769123,2,C2522767166,Data science,1,0.528378
W2103769123,3,C41008148,Computer science,0,0.5077559
W2103769123,4,C509550671,Medical education,1,0.41232863
W2103769123,5,C136764020,World Wide Web,1,0.36401045
W2103769123,6,C71924100,Medicine,0,0.33241242
W2103769123,7,C127413603,Engineering,0,0.107175946
W2103769123,8,C78519656,Mechanical engineering,1,0
W1996261996,1,C71924100,Medicine,0,0.7714932
W1996261996,2,C201750760,Progenitor cell,3,0.5671637
W1996261996,3,C15729860,Progenitor,4,0.47071427
W1996261996,4,C95444343,Cell biology,1,0.36890602
W1996261996,5,C28328180,Stem cell,2,0.3511305
W1996261996,6,C86803240,Biology,0,0.14375865
W2018736704,1,C199776023,Negotiation,2,0.58574295
W2018736704,2,C41458344,Publication,2,0.56473315
W2018736704,3,C3019492093,Access to medicines,3,0.5529061
W2018736704,4,C17744445,Political science,0,0.44999918
W2018736704,5,C71924100,Medicine,0,0.43801787
W2018736704,6,C144133560,Business,0,0.3905435
W2018736704,7,C39549134,Public relations,1,0.3810043
W2018736704,8,C199539241,Law,1,0.22674766
W2018736704,9,C34974158,Intellectual property,2,0.20630625
W2071839878,1,C2777601104,Fetal alcohol syndrome,3,0.6085166
W2071839878,2,C172680121,Fetus,3,0.5372038
W2071839878,3,C71924100,Medicine,0,0.48633248
W2071839878,4,C17744445,Political science,0,0.3921893
W2071839878,5,C199539241,Law,1,0.372505
W2071839878,6,C131872663,Obstetrics,1,0.366811
W2071839878,7,C2779234561,Pregnancy,2,0.3359761
W2071839878,8,C86803240,Biology,0,0.15028816
W2071839878,9,C54355233,Genetics,1,0.112495124
W2059196139,1,C189326681,Poverty,2,0.71163154
W2059196139,2,C2780623907,Disadvantaged,2,0.5865437
W2059196139,3,C2778137410,Government (linguistics),2,0.49773958
W2059196139,4,C2781283010,Shame,2,0.4651941
W2059196139,5,C138816342,Public health,2,0.42808327
W2059196139,6,C17744445,Political science,0,0.4263883
W2059196139,7,C144024400,Sociology,0,0.40990227
W2059196139,8,C107993555,Gender studies,1,0.34772938
W2059196139,9,C71924100,Medicine,0,0.2767375
W2059196139,10,C199539241,Law,1,0.2134681
W2059196139,11,C159110408,Nursing,1,0.14509937
W2059196139,12,C138885662,Philosophy,0,0
W2059196139,13,C41895202,Linguistics,1,0
W1992980305,1,C530175646,Clothing,2,0.8700138
W1992980305,2,C2777211547,Training (meteorology),2,0.7392651
W1992980305,3,C509550671,Medical education,1,0.6906192
W1992980305,4,C2780378061,Service (business),2,0.5933744
W1992980305,5,C71924100,Medicine,0,0.40846133
W1992980305,6,C144133560,Business,0,0.15342948
W1992980305,7,C17744445,Political science,0,0.12517998
W1992980305,8,C121332964,Physics,0,0
W1992980305,9,C162853370,Marketing,1,0
W1992980305,10,C153294291,Meteorology,1,0
W1992980305,11,C199539241,Law,1,0
W1949097611,1,C41008148,Computer science,0,0.59019876
W1949097611,2,C2522767166,Data science,1,0.5133278
W1949097611,3,C136764020,World Wide Web,1,0.4183815
W1949097611,4,C23123220,Information retrieval,1,0.32099402
W145039176,1,C41008148,Computer science,0,0.5942241
W145039176,2,C2522767166,Data science,1,0.4707038
W145039176,3,C136764020,World Wide Web,1,0.38969803
W145039176,4,C71924100,Medicine,0,0.33047247
W2032522008,1,C2909601518,Congressman,3,0.722522
W2032522008,2,C160735492,Health care,2,0.58072686
W2032522008,3,C67101536,George (robot),2,0.53327596
W2032522008,4,C2776643233,Patient Protection and Affordable Care Act,4,0.5127767
W2032522008,5,C2983635472,Health insurance,3,0.50308603
W2032522008,6,C71924100,Medicine,0,0.50025105
W2032522008,7,C3116431,Public administration,1,0.44793993
W2032522008,8,C48103436,State (computer science),2,0.44715452
W2032522008,9,C162077342,Tax credit,2,0.41021627
W2032522008,10,C199539241,Law,1,0.3008924
W2032522008,11,C17744445,Political science,0,0.2517639
W2032522008,12,C94625758,Politics,2,0.18650085
W2032522008,13,C154945302,Artificial intelligence,1,0
W2032522008,14,C41008148,Computer science,0,0
W2032522008,15,C11413529,Algorithm,1,0
W2090463116,1,C71924100,Medicine,0,0.9077891
W2090463116,2,C2777080012,Mechanical ventilation,2,0.7481904
W2090463116,3,C3019038464,Endotracheal tube,3,0.4642708
W2090463116,4,C42219234,Anesthesia,1,0.366195
W2090463116,5,C141071460,Surgery,1,0.32355854
W2090463116,6,C2778716859,Intubation,2,0.2984179
W2035424544,1,C2778417375,Smallpox,3,0.91736186
W2035424544,2,C2908589346,Smallpox virus,5,0.7264781
W2035424544,3,C2909788366,Variola virus,5,0.5933732
W2035424544,4,C159047783,Virology,1,0.5451386
W2035424544,5,C2522874641,Virus,2,0.5249914
W2035424544,6,C71924100,Medicine,0,0.36015385
W2035424544,7,C86803240,Biology,0,0.18104112
W2035424544,8,C22070199,Vaccination,2,0.09658608
W2035424544,9,C2781356689,Vaccinia,4,0.058335155
W2035424544,10,C55493867,Biochemistry,1,0
W2035424544,11,C104317684,Gene,2,0
W2035424544,12,C40767141,Recombinant DNA,3,0
W1966336660,1,C41008148,Computer science,0,0.5830348
W1966336660,2,C136764020,World Wide Web,1,0.45361447
W1966336660,3,C2522767166,Data science,1,0.41033834
W1966336660,4,C23123220,Information retrieval,1,0.35889447
W1966336660,5,C121684516,Computer graphics (images),1,0.33128685
W1978569624,1,C111106434,Die (integrated circuit),2,0.526017
W1978569624,2,C41008148,Computer science,0,0.51078725
W1978569624,3,C2522767166,Data science,1,0.46017495
W1978569624,4,C136764020,World Wide Web,1,0.3651175
W1978569624,5,C111919701,Operating system,1,0.068051666
W1999609458,1,C55587333,Engineering ethics,1,0.46076775
W1999609458,2,C2776760102,Code (set theory),3,0.45679903
W1999609458,3,C128268270,Ethical code,2,0.4381773
W1999609458,4,C41008148,Computer science,0,0.33838582
W1999609458,5,C199360897,Programming language,1,0.21539667
W1999609458,6,C127413603,Engineering,0,0.16260582
W1999609458,7,C177264268,Set (abstract data type),2,0
W2089640428,1,C520753416,Animal testing,2,0.42623508
W2089640428,2,C95124753,Environmental ethics,1,0.34313235
W2089640428,3,C71924100,Medicine,0,0.3426388
W2089640428,4,C86803240,Biology,0,0.3024291
W2089640428,5,C138885662,Philosophy,0,0.16695389
W2089640428,6,C18903297,Ecology,1,0.08866808
W2013700793,1,C71924100,Medicine,0,0.36181805
W2072753622,1,C136764020,World Wide Web,1,0.53410685
W2072753622,2,C41008148,Computer science,0,0.5180757
W2072753622,3,C23123220,Information retrieval,1,0.5081289
W2072753622,4,C2522767166,Data science,1,0.4738296
W2072753622,5,C71924100,Medicine,0,0.34213373
W120425797,1,C41008148,Computer science,0,0.59557843
W120425797,2,C2522767166,Data science,1,0.41100723
W120425797,3,C136764020,World Wide Web,1,0.40040198
W120425797,4,C71924100,Medicine,0,0.34999323
W1997094112,1,C41008148,Computer science,0,0.6061035
W1997094112,2,C2522767166,Data science,1,0.50149584
W1997094112,3,C136764020,World Wide Web,1,0.34500226
W1997094112,4,C71924100,Medicine,0,0.3261268
W2004108179,1,C71924100,Medicine,0,0.9704498
W2004108179,2,C129554576,Violin,2,0.7153702
W2004108179,3,C61434518,General surgery,1,0.32329518
W2004108179,4,C52119013,Art history,1,0.30485415
W2004108179,5,C142362112,Art,0,0
W2058379689,1,C121608353,Cancer,2,0.6013979
W2058379689,2,C41008148,Computer science,0,0.47495723
W2058379689,3,C71924100,Medicine,0,0.4377756
W2058379689,4,C2522767166,Data science,1,0.4168539
W2058379689,5,C177713679,Intensive care medicine,1,0.374542
W2058379689,6,C126322002,Internal medicine,1,0.103191644
W2418265058,1,C71924100,Medicine,0,0.9735346
W4244550899,1,C71924100,Medicine,0,0.70844626
W4244550899,2,C3020212850,South carolina,2,0.6271481
W4244550899,3,C512399662,Family medicine,1,0.3294819
W4244550899,4,C17744445,Political science,0,0.08784297
W4244550899,5,C3116431,Public administration,1,0
W1767400858,1,C500558357,Myocardial infarction,2,0.86820865
W1767400858,2,C71924100,Medicine,0,0.8633809
W1767400858,3,C126322002,Internal medicine,1,0.66547996
W1767400858,4,C82789193,Relative risk,3,0.57244295
W1767400858,5,C61511704,Incidence (geometry),2,0.5135555
W1767400858,6,C2776714187,Protease,3,0.50574017
W1767400858,7,C44249647,Confidence interval,2,0.49667913
W1767400858,8,C2777351918,Reverse-transcriptase inhibitor,5,0.47153765
W1767400858,9,C2777798775,Infarction,3,0.42283672
W1767400858,10,C188816634,Prospective cohort study,2,0.41665223
W1767400858,11,C164705383,Cardiology,1,0.40645283
W1767400858,12,C142462285,Viral load,3,0.30640423
W1767400858,13,C203014093,Immunology,1,0.24204516
W1767400858,14,C3013748606,Human immunodeficiency virus (HIV),2,0.22880995
W1767400858,15,C2993143319,Antiretroviral therapy,4,0.19147086
W1767400858,16,C181199279,Enzyme,2,0.08656442
W1767400858,17,C86803240,Biology,0,0.06805524
W1767400858,18,C55493867,Biochemistry,1,0
W1767400858,19,C121332964,Physics,0,0
W1767400858,20,C120665830,Optics,1,0
W1971935056,1,C71924100,Medicine,0,0.8764092
W1971935056,2,C2778866548,Pneumococcal conjugate vaccine,4,0.7441675
W1971935056,3,C2781253189,Streptococcus pneumoniae,3,0.63971496
W1971935056,4,C10389963,Serotype,2,0.6091137
W1971935056,5,C3020803494,Pneumococcal disease,4,0.608465
W1971935056,6,C22070199,Vaccination,2,0.5798844
W1971935056,7,C2908647359,Population,2,0.54219437
W1971935056,8,C2776152631,Pneumococcal infections,4,0.48981354
W1971935056,9,C187212893,Pediatrics,1,0.4840171
W1971935056,10,C61511704,Incidence (geometry),2,0.46815538
W1971935056,11,C2779134260,Disease,2,0.44474846
W1971935056,12,C2779583294,Conjugate vaccine,4,0.43087453
W1971935056,13,C2780801004,Immunization,3,0.30893332
W1971935056,14,C203014093,Immunology,1,0.29809213
W1971935056,15,C126322002,Internal medicine,1,0.19998017
W1971935056,16,C99454951,Environmental health,1,0.14367488
W1971935056,17,C159654299,Antibody,2,0.11446759
W1971935056,18,C501593827,Antibiotics,2,0.08570182
W1971935056,19,C89423630,Microbiology,1,0.08156204
W1971935056,20,C86803240,Biology,0,0.057315677
W1971935056,21,C121332964,Physics,0,0
W1971935056,22,C120665830,Optics,1,0
W2157918628,1,C71924100,Medicine,0,0.79209006
W2157918628,2,C512399662,Family medicine,1,0.5465784
W2157918628,3,C2779652045,Pharmaceutical industry,2,0.47825682
W2157918628,4,C2779473830,MEDLINE,2,0.43788666
W2157918628,5,C98274493,Pharmacology,1,0
W2157918628,6,C17744445,Political science,0,0
