id,which_concept,concept_id,term,level,score
W3012820582,11,C31903555,Food science,1,0.16138723
W3012820582,12,C3017554442,Whole grains,2,0.15521312
W3012820582,13,C126322002,Internal medicine,1,0.14035329
W3012820582,14,C185592680,Chemistry,0,0
W3012820582,15,C144024400,Sociology,0,0
W3007446355,1,C71924100,Medicine,0,0.98022926
W3007446355,2,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.71145886
W3007446355,3,C159047783,Virology,1,0.6774423
W3007446355,4,C3006700255,2019-20 coronavirus outbreak,3,0.63324726
W3007446355,5,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.5973251
W3007446355,6,C89623803,Pandemic,5,0.53676796
W3007446355,7,C2778137277,Betacoronavirus,5,0.50792533
W3007446355,8,C2909376813,Coronavirus Infections,5,0.4606841
W3007446355,9,C2777648638,Coronavirus,5,0.43721187
W3007446355,10,C2779134260,Disease,2,0.37821236
W3007446355,11,C126322002,Internal medicine,1,0.1772824
W3007446355,12,C524204448,Infectious disease (medical specialty),3,0.1723206
W3007446355,13,C116675565,Outbreak,2,0.09915462
W3006598047,1,C71924100,Medicine,0,0.9031134
W3006598047,2,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.7307566
W3006598047,3,C138816342,Public health,2,0.61046547
W3006598047,4,C2778137410,Government (linguistics),2,0.60617363
W3006598047,5,C116675565,Outbreak,2,0.60484004
W3006598047,6,C2777648638,Coronavirus,5,0.59145176
W3006598047,7,C2781402358,Quarantine,2,0.58578116
W3006598047,8,C3006700255,2019-20 coronavirus outbreak,3,0.5812228
W3006598047,9,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.50229263
W3006598047,10,C545542383,Medical emergency,1,0.46398973
W3006598047,11,C2909376813,Coronavirus Infections,5,0.45646822
W3006598047,12,C159047783,Virology,1,0.33917856
W3006598047,13,C2779134260,Disease,2,0.29426965
W3006598047,14,C524204448,Infectious disease (medical specialty),3,0.17512175
W3006598047,15,C159110408,Nursing,1,0.10653916
W3006598047,16,C142724271,Pathology,1,0.0632025
W3006598047,17,C41895202,Linguistics,1,0
W3006598047,18,C138885662,Philosophy,0,0
W3012795198,1,C71924100,Medicine,0,0.96331537
W3012795198,2,C2779243279,Biliary atresia,4,0.9403144
W3012795198,3,C187212893,Pediatrics,1,0.5882289
W3012795198,4,C41260117,Hepatology,2,0.5826455
W3012795198,5,C2778456037,Jaundice,2,0.52832264
W3012795198,6,C2777513400,Bilirubin,2,0.5085014
W3012795198,7,C126322002,Internal medicine,1,0.49144995
W3012795198,8,C2776870560,Neonatal hepatitis,5,0.47300225
W3012795198,9,C2776169613,Newborn screening,2,0.45137823
W3012795198,10,C146357865,Stage (stratigraphy),2,0.42367598
W3012795198,11,C90924648,Gastroenterology,1,0.38845742
W3012795198,12,C2779609443,Liver transplantation,3,0.2465243
W3012795198,13,C2911091166,Transplantation,2,0.06281462
W3012795198,14,C151730666,Paleontology,1,0
W3012795198,15,C86803240,Biology,0,0
W3012739218,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.76260555
W3012739218,2,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.59326434
W3012739218,3,C3006700255,2019-20 coronavirus outbreak,3,0.5864736
W3012739218,4,C2522767166,Data science,1,0.44719365
W3012739218,5,C41008148,Computer science,0,0.41386902
W3012739218,6,C136764020,World Wide Web,1,0.37169525
W3012739218,7,C71924100,Medicine,0,0.36010945
W3012739218,8,C159047783,Virology,1,0.32867968
W3012739218,9,C142724271,Pathology,1,0.12170431
W3012739218,10,C116675565,Outbreak,2,0.11690286
W3012739218,11,C524204448,Infectious disease (medical specialty),3,0.11273736
W3012739218,12,C2779134260,Disease,2,0
W3012638895,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.8334949
W3012638895,2,C518677369,Social media,2,0.7368034
W3012638895,3,C3006700255,2019-20 coronavirus outbreak,3,0.6372118
W3012638895,4,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.60088634
W3012638895,5,C2522767166,Data science,1,0.5447184
W3012638895,6,C41008148,Computer science,0,0.5164714
W3012638895,7,C136764020,World Wide Web,1,0.4712337
W3012638895,8,C89623803,Pandemic,5,0.4415592
W3012638895,9,C108827166,Internet privacy,1,0.36382148
W3012638895,10,C71924100,Medicine,0,0.28522497
W3012638895,11,C159047783,Virology,1,0.25288466
W3012638895,12,C142724271,Pathology,1,0.13265383
W3012638895,13,C116675565,Outbreak,2,0.08591029
W3012638895,14,C524204448,Infectious disease (medical specialty),3,0.062457442
W3012638895,15,C2779134260,Disease,2,0
W3012686735,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.79323494
W3012686735,2,C2777080012,Mechanical ventilation,2,0.6539999
W3012686735,3,C3006700255,2019-20 coronavirus outbreak,3,0.6088405
W3012686735,4,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.5604831
W3012686735,5,C71924100,Medicine,0,0.52432853
W3012686735,6,C2777914695,Pneumonia,2,0.5139098
W3012686735,7,C177713679,Intensive care medicine,1,0.465257
W3012686735,8,C2993568657,Critical illness,3,0.44911113
W3012686735,9,C2910146169,Positive-Pressure Respiration,3,0.434739
W3012686735,10,C41008148,Computer science,0,0.40356457
W3012686735,11,C2522767166,Data science,1,0.3280817
W3012686735,12,C159047783,Virology,1,0.24084431
W3012686735,13,C2991859549,Critically ill,2,0.17641926
W3012686735,14,C126322002,Internal medicine,1,0.1609352
W3012686735,15,C116675565,Outbreak,2,0.07377532
W3012686735,16,C524204448,Infectious disease (medical specialty),3,0.06320858
W3012686735,17,C2779134260,Disease,2,0
W3012760428,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.74843365
W3012760428,2,C2778653478,Kidney disease,2,0.6389409
W3012760428,3,C555293320,Diabetes mellitus,2,0.60656697
W3012760428,4,C61797465,Term (time),2,0.5817062
W3012760428,5,C71924100,Medicine,0,0.57549596
W3012760428,6,C3006700255,2019-20 coronavirus outbreak,3,0.5431262
W3012760428,7,C2779134260,Disease,2,0.49956298
W3012760428,8,C121608353,Cancer,2,0.47790655
W3012760428,9,C177713679,Intensive care medicine,1,0.47467685
W3012760428,10,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.4520788
W3012760428,11,C2987552334,Chronic disease,2,0.42591792
W3012760428,12,C2909376813,Coronavirus Infections,5,0.4146942
W3012760428,13,C60644358,Bioinformatics,1,0.32815826
W3012760428,14,C126322002,Internal medicine,1,0.26633754
W3012760428,15,C142724271,Pathology,1,0.23615634
W3012760428,16,C524204448,Infectious disease (medical specialty),3,0.19563085
W3012760428,17,C134018914,Endocrinology,1,0.17124829
W3012760428,18,C86803240,Biology,0,0.12414032
W3012760428,19,C116675565,Outbreak,2,0.11394861
W3012760428,20,C121332964,Physics,0,0
W3012760428,21,C62520636,Quantum mechanics,1,0
W3012582499,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.813908
W3012582499,2,C89623803,Pandemic,5,0.7292653
W3012582499,3,C3006700255,2019-20 coronavirus outbreak,3,0.64768684
W3012582499,4,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.58518356
W3012582499,5,C2522767166,Data science,1,0.44674903
W3012582499,6,C2778137277,Betacoronavirus,5,0.43663472
W3012582499,7,C71924100,Medicine,0,0.4094569
W3012582499,8,C41008148,Computer science,0,0.32756475
W3012582499,9,C159047783,Virology,1,0.2849828
W3012582499,10,C116675565,Outbreak,2,0.12844446
W3012582499,11,C142724271,Pathology,1,0.09934044
W3012582499,12,C524204448,Infectious disease (medical specialty),3,0.09051964
W3012582499,13,C2779134260,Disease,2,0.06836581
W3013240402,1,C71924100,Medicine,0,0.80061835
W3013240402,2,C2779341262,Immunity,3,0.7289415
W3013240402,3,C2779343474,Context (archaeology),2,0.6822025
W3013240402,4,C203014093,Immunology,1,0.5493538
W3013240402,5,C2778384902,Sepsis,2,0.52642834
W3013240402,6,C177713679,Intensive care medicine,1,0.45983216
W3013240402,7,C8891405,Immune system,2,0.31856942
W3013240402,8,C86803240,Biology,0,0.10677832
W3013240402,9,C151730666,Paleontology,1,0
W3012921964,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.8184873
W3012921964,2,C3006700255,2019-20 coronavirus outbreak,3,0.6807549
W3012921964,3,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.6540338
W3012921964,4,C535046627,Clinical trial,2,0.5368697
W3012921964,5,C2778137277,Betacoronavirus,5,0.48601112
W3012921964,6,C89623803,Pandemic,5,0.47320336
W3012921964,7,C71924100,Medicine,0,0.4722247
W3012921964,8,C2522767166,Data science,1,0.3372628
W3012921964,9,C41008148,Computer science,0,0.33219874
W3012921964,10,C159047783,Virology,1,0.26909822
W3012921964,11,C116675565,Outbreak,2,0.24770886
W3012921964,12,C142724271,Pathology,1,0.14265338
W3012921964,13,C524204448,Infectious disease (medical specialty),3,0.07541147
W3012921964,14,C2779134260,Disease,2,0
W3013001602,1,C71924100,Medicine,0,0.7670114
W3013001602,2,C2779473830,MEDLINE,2,0.42751274
W3013001602,3,C177713679,Intensive care medicine,1,0.3360046
W3013001602,4,C199539241,Law,1,0.12270203
W3013001602,5,C17744445,Political science,0,0
W3013669015,1,C2779926200,Anosmia,5,0.8208657
W3013669015,2,C41008148,Computer science,0,0.5633409
W3013669015,3,C136764020,World Wide Web,1,0.39228454
W3013669015,4,C71924100,Medicine,0,0.3601545
W3013669015,5,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.16063663
W3013669015,6,C142724271,Pathology,1,0.13269684
W3013669015,7,C2779134260,Disease,2,0
W3013669015,8,C524204448,Infectious disease (medical specialty),3,0
W3004781028,1,C71924100,Medicine,0,0.9413793
W3004781028,2,C2777042776,Preparedness,2,0.7441117
W3004781028,3,C121426985,Private sector,2,0.6694119
W3004781028,4,C2988643123,Health sector,4,0.49459192
W3004781028,5,C99454951,Environmental health,1,0.41232032
W3004781028,6,C545542383,Medical emergency,1,0.370305
W3004781028,7,C50522688,Economic growth,1,0.30557507
W3004781028,8,C2986740045,Health services,3,0.19902065
W3004781028,9,C187736073,Management,1,0.09695926
W3004781028,10,C2908647359,Population,2,0
W3004781028,11,C162324750,Economics,0,0
W3013750606,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.80454636
W3013750606,2,C3006700255,2019-20 coronavirus outbreak,3,0.626872
W3013750606,3,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.5814126
W3013750606,4,C41008148,Computer science,0,0.5151888
W3013750606,5,C2522767166,Data science,1,0.5142426
W3013750606,6,C2778137277,Betacoronavirus,5,0.49413708
W3013750606,7,C2909376813,Coronavirus Infections,5,0.49097088
W3013750606,8,C71924100,Medicine,0,0.35172868
W3013750606,9,C159047783,Virology,1,0.27896082
W3013750606,10,C116675565,Outbreak,2,0.2169964
W3013750606,11,C142724271,Pathology,1,0.12279403
W3013750606,12,C524204448,Infectious disease (medical specialty),3,0.07690209
W3013750606,13,C2779134260,Disease,2,0
W3012949257,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.82722694
W3012949257,2,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.67167544
W3012949257,3,C3006700255,2019-20 coronavirus outbreak,3,0.6640065
W3012949257,4,C18762648,Work (physics),2,0.59085506
W3012949257,5,C2522767166,Data science,1,0.47962722
W3012949257,6,C41008148,Computer science,0,0.43842593
W3012949257,7,C2909376813,Coronavirus Infections,5,0.42715544
W3012949257,8,C2778137277,Betacoronavirus,5,0.42032307
W3012949257,9,C509550671,Medical education,1,0.39740205
W3012949257,10,C159047783,Virology,1,0.35329333
W3012949257,11,C71924100,Medicine,0,0.33797726
W3012949257,12,C142724271,Pathology,1,0.0964582
W3012949257,13,C127413603,Engineering,0,0.09595892
W3012949257,14,C116675565,Outbreak,2,0.076087296
W3012949257,15,C524204448,Infectious disease (medical specialty),3,0.062992215
W3012949257,16,C78519656,Mechanical engineering,1,0
W3012949257,17,C2779134260,Disease,2,0
W3012837083,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.81665295
W3012837083,2,C3006700255,2019-20 coronavirus outbreak,3,0.6723323
W3012837083,3,C2779234561,Pregnancy,2,0.65922177
W3012837083,4,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.62204576
W3012837083,5,C71924100,Medicine,0,0.480841
W3012837083,6,C131872663,Obstetrics,1,0.43937474
W3012837083,7,C41008148,Computer science,0,0.40592748
W3012837083,8,C159047783,Virology,1,0.27971458
W3012837083,9,C86803240,Biology,0,0.096971095
W3012837083,10,C142724271,Pathology,1,0.091269284
W3012837083,11,C524204448,Infectious disease (medical specialty),3,0.08658746
W3012837083,12,C116675565,Outbreak,2,0.060491353
W3012837083,13,C2779134260,Disease,2,0
W3012837083,14,C54355233,Genetics,1,0
W3012646852,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.80593127
W3012646852,2,C3006700255,2019-20 coronavirus outbreak,3,0.6259239
W3012646852,3,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.5844134
W3012646852,4,C2908647359,Population,2,0.5448066
W3012646852,5,C2778137277,Betacoronavirus,5,0.44522542
W3012646852,6,C2909376813,Coronavirus Infections,5,0.42659873
W3012646852,7,C2522767166,Data science,1,0.36862963
W3012646852,8,C159047783,Virology,1,0.3658507
W3012646852,9,C41008148,Computer science,0,0.35913324
W3012646852,10,C71924100,Medicine,0,0.3177026
W3012646852,11,C99454951,Environmental health,1,0.17011395
W3012646852,12,C116675565,Outbreak,2,0.1530168
W3012646852,13,C524204448,Infectious disease (medical specialty),3,0.08276972
W3012646852,14,C142724271,Pathology,1,0.081810206
W3012646852,15,C2779134260,Disease,2,0
W3014089258,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.78572166
W3014089258,2,C3006700255,2019-20 coronavirus outbreak,3,0.57427794
W3014089258,3,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.55254745
W3014089258,4,C2777714996,Lung,2,0.5050319
W3014089258,5,C71924100,Medicine,0,0.4572929
W3014089258,6,C2778137277,Betacoronavirus,5,0.44716725
W3014089258,7,C8891405,Immune system,2,0.43297747
W3014089258,8,C159047783,Virology,1,0.34443226
W3014089258,9,C203014093,Immunology,1,0.31125389999999997
W3014089258,10,C142724271,Pathology,1,0.19000936
W3014089258,11,C126322002,Internal medicine,1,0.17243108
W3014089258,12,C116675565,Outbreak,2,0.06713539
W3014089258,13,C524204448,Infectious disease (medical specialty),3,0.051038384
W3014089258,14,C2779134260,Disease,2,0
W3012994811,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.85511196
W3012994811,2,C3006700255,2019-20 coronavirus outbreak,3,0.73712325
W3012994811,3,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.7114922
W3012994811,4,C94625758,Politics,2,0.5875216
W3012994811,5,C41008148,Computer science,0,0.5159405
W3012994811,6,C2778137277,Betacoronavirus,5,0.5123302
W3012994811,7,C2522767166,Data science,1,0.48430839999999997
W3012994811,8,C2909376813,Coronavirus Infections,5,0.48221052
W3012994811,9,C28719098,Point (geometry),2,0.4494698
W3012994811,10,C159047783,Virology,1,0.3361523
W3012994811,11,C42475967,Operations research,1,0.33038598
W3012994811,12,C71924100,Medicine,0,0.30976242
W3012994811,13,C17744445,Political science,0,0.29793513
W3012994811,14,C142724271,Pathology,1,0.13238028
W3012994811,15,C199539241,Law,1,0.1093376
W3012994811,16,C127413603,Engineering,0,0.09136912
W3012994811,17,C33923547,Mathematics,0,0.08950251
W3012994811,18,C116675565,Outbreak,2,0.062851965
W3012994811,19,C2524010,Geometry,1,0
W3012994811,20,C2779134260,Disease,2,0
W3012994811,21,C524204448,Infectious disease (medical specialty),3,0
W3013960330,1,C2779955035,Advice (programming),2,0.70346963
W3013960330,2,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.6398925
W3013960330,3,C3006700255,2019-20 coronavirus outbreak,3,0.4632465
W3013960330,4,C89623803,Pandemic,5,0.44208932
W3013960330,5,C41008148,Computer science,0,0.421656
W3013960330,6,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.41785923
W3013960330,7,C2522767166,Data science,1,0.37597492
W3013960330,8,C71924100,Medicine,0,0.29320383
W3013960330,9,C159047783,Virology,1,0.18650925
W3013960330,10,C142724271,Pathology,1,0.09602541
W3013960330,11,C524204448,Infectious disease (medical specialty),3,0.08749953
W3013960330,12,C2779134260,Disease,2,0
W3013960330,13,C116675565,Outbreak,2,0
W3013960330,14,C199360897,Programming language,1,0
W3012917457,1,C2780371621,Disconnection,2,0.9323714
W3012917457,2,C71924100,Medicine,0,0.8821194
W3012917457,3,C2778217808,Haven,2,0.66039145
W3012917457,4,C3018838755,Medical care,2,0.55138737
W3012917457,5,C160735492,Health care,2,0.54137546
W3012917457,6,C2779732188,Tax exemption,2,0.5187633
W3012917457,7,C2992712416,Safe haven,2,0.51782185
W3012917457,8,C138816342,Public health,2,0.4806082
W3012917457,9,C2910371903,Uncompensated Care,4,0.4684546
W3012917457,10,C545542383,Medical emergency,1,0.4199304
W3012917457,11,C512399662,Family medicine,1,0.3059466
W3012917457,12,C199539241,Law,1,0.24860886
W3012917457,13,C159110408,Nursing,1,0.23009396
W3012917457,14,C2776534028,Medicaid,3,0.22521788
W3012917457,15,C18547055,International economics,1,0
W3012917457,16,C33923547,Mathematics,0,0
W3012917457,17,C114614502,Combinatorics,1,0
W3012917457,18,C17744445,Political science,0,0
W3012917457,19,C162324750,Economics,0,0
W3012571955,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.80217093
W3012571955,2,C3006700255,2019-20 coronavirus outbreak,3,0.6855135
W3012571955,3,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.6412815
W3012571955,4,C2778137277,Betacoronavirus,5,0.44543883
W3012571955,5,C2522767166,Data science,1,0.42457858
