id,which_concept,concept_id,term,level,score
W2049094183,2,C2779281246,Peptide,2,0.6245684
W2049094183,3,C55493867,Biochemistry,1,0.5722226
W2049094183,4,C2780340462,Trypsin,3,0.5666425
W2049094183,5,C55637122,Dendrimer,2,0.5197365
W2049094183,6,C2776714187,Protease,3,0.48996916
W2049094183,7,C2778401398,Chymotrypsin,4,0.4742305
W2049094183,8,C207001950,In vivo,2,0.47164816
W2049094183,9,C1009742,Ectodomain,3,0.45304656
W2049094183,10,C202751555,In vitro,2,0.45050102
W2049094183,11,C2779832904,Papain,3,0.44999373
W2049094183,12,C170493617,Receptor,2,0.41202942
W2049094183,13,C86803240,Biology,0,0.19842479
W2049094183,14,C181199279,Enzyme,2,0.18921071
W2049094183,15,C150903083,Biotechnology,1,0
W2023989277,1,C15152581,Transduction (biophysics),2,0.8444004
W2023989277,2,C181104049,Mechanotransduction,2,0.83869207
W2023989277,3,C2778500370,Inner ear,2,0.7372829
W2023989277,4,C169760540,Neuroscience,1,0.5925119
W2023989277,5,C94487597,Sensory system,2,0.5906381
W2023989277,6,C11658465,Kinocilium,4,0.55683357
W2023989277,7,C28406088,Extracellular,2,0.5045785
W2023989277,8,C86803240,Biology,0,0.50112057
W2023989277,9,C79879829,Intracellular,2,0.47860286
W2023989277,10,C62478195,Signal transduction,2,0.47244245
W2023989277,11,C95444343,Cell biology,1,0.45218816
W2023989277,12,C105702510,Anatomy,1,0.44476682
W2023989277,13,C2778585322,Hair cell,3,0.41085255
W2023989277,14,C12554922,Biophysics,1,0.27616692
W1974208595,1,C2777668072,Parkin,4,0.85531664
W1974208595,2,C2779664074,Terminal (telecommunication),2,0.75447345
W1974208595,3,C2776151105,Oxidative stress,2,0.70307344
W1974208595,4,C185592680,Chemistry,0,0.522092
W1974208595,5,C57600042,Oxidative phosphorylation,2,0.4535476
W1974208595,6,C55493867,Biochemistry,1,0.34403163
W1974208595,7,C95444343,Cell biology,1,0.33155477
W1974208595,8,C86803240,Biology,0,0.26102656
W1974208595,9,C126322002,Internal medicine,1,0.1810736
W1974208595,10,C71924100,Medicine,0,0.14282686
W1974208595,11,C41008148,Computer science,0,0.13865277
W1974208595,12,C76155785,Telecommunications,1,0.0733881
W1974208595,13,C2779134260,Disease,2,0
W1974208595,14,C2779734285,Parkinson's disease,3,0
W2101454824,1,C202751555,In vitro,2,0.70396954
W2101454824,2,C185592680,Chemistry,0,0.5796207
W2101454824,3,C55493867,Biochemistry,1,0.5098785
W1965126735,1,C31705614,Amyloid precursor protein,4,0.6303779
W1965126735,2,C95444343,Cell biology,1,0.5772685
W1965126735,3,C185592680,Chemistry,0,0.56886053
W1965126735,4,C144647389,Membrane protein,3,0.538016
W1965126735,5,C62231903,Metabolism,2,0.42374653
W1965126735,6,C149402561,Cadherin,3,0.4134066
W1965126735,7,C55493867,Biochemistry,1,0.4036582
W1965126735,8,C41625074,Membrane,2,0.31106195
W1965126735,9,C86803240,Biology,0,0.25506106
W1965126735,10,C502032728,Alzheimer's disease,3,0.1324696
W1965126735,11,C71924100,Medicine,0,0.06951594
W1965126735,12,C126322002,Internal medicine,1,0.06462827
W1965126735,13,C2779134260,Disease,2,0
W1965126735,14,C1491633281,Cell,2,0
W1989620201,1,C137620995,Wnt signaling pathway,3,0.8856284
W1989620201,2,C2779535977,Xenopus,3,0.8427352
W1989620201,3,C86803240,Biology,0,0.783278
W1989620201,4,C182996813,GSK-3,3,0.6974025
W1989620201,5,C95444343,Cell biology,1,0.68271756
W1989620201,6,C170320316,LRP6,4,0.5780014
W1989620201,7,C2779324961,Beta-catenin,4,0.5229505
W1989620201,8,C2776878037,Zebrafish,3,0.5188707
W1989620201,9,C182819311,LRP5,4,0.5090615
W1989620201,10,C173396325,Gene knockdown,3,0.41699186
W1989620201,11,C62478195,Signal transduction,2,0.41080523
W1989620201,12,C54355233,Genetics,1,0.26666284
W1989620201,13,C104317684,Gene,2,0.20881286
W2080297087,1,C7860815,Protein precursor,3,0.7464999
W2080297087,2,C175156509,Cleavage (geology),3,0.67309535
W2080297087,3,C2776714187,Protease,3,0.6729146
W2080297087,4,C185592680,Chemistry,0,0.50598925
W2080297087,5,C2780921031,ADAMTS13,4,0.48824194
W2080297087,6,C55728118,Metalloproteinase,3,0.4156987
W2080297087,7,C55493867,Biochemistry,1,0.31211668
W2080297087,8,C126322002,Internal medicine,1,0.26888198
W2080297087,9,C71924100,Medicine,0,0.25665492
W2080297087,10,C86803240,Biology,0,0.24758199
W2080297087,11,C109523444,Matrix metalloproteinase,2,0.23572567
W2080297087,12,C181199279,Enzyme,2,0.1754328
W2080297087,13,C151730666,Paleontology,1,0
W2080297087,14,C89560881,Platelet,2,0
W2080297087,15,C43369102,Fracture (geology),2,0
W2080297087,16,C2778585876,Thrombotic thrombocytopenic purpura,3,0
W2003095208,1,C2777658100,Melanoma,2,0.7415914
W2003095208,2,C127716648,Phenotype,3,0.72786134
W2003095208,3,C88045685,Activator (genetics),3,0.62492055
W2003095208,4,C2776714187,Protease,3,0.56632376
W2003095208,5,C170493617,Receptor,2,0.5399795
W2003095208,6,C502942594,Cancer research,1,0.47484902
W2003095208,7,C86803240,Biology,0,0.44032472
W2003095208,8,C153911025,Molecular biology,1,0.3484849
W2003095208,9,C104317684,Gene,2,0.33392477
W2003095208,10,C54355233,Genetics,1,0.28408623
W2003095208,11,C55493867,Biochemistry,1,0.22678664
W2003095208,12,C181199279,Enzyme,2,0.1807496
W2058559777,1,C186310378,Psychological repression,4,0.783759
W2058559777,2,C185592680,Chemistry,0,0.60538876
W2058559777,3,C170493617,Receptor,2,0.58172894
W2058559777,4,C95444343,Cell biology,1,0.50077415
W2058559777,5,C63932345,Nuclear receptor,4,0.4778328
W2058559777,6,C55493867,Biochemistry,1,0.335968
W2058559777,7,C86803240,Biology,0,0.24294683
W2058559777,8,C86339819,Transcription factor,3,0.10530096
W2058559777,9,C104317684,Gene,2,0.09756482
W2058559777,10,C150194340,Gene expression,3,0
W2053195825,1,C37002583,Sterol O-acyltransferase,4,0.8932729
W2053195825,2,C964641,Lecithin—cholesterol acyltransferase,4,0.8546021
W2053195825,3,C2778163477,Cholesterol,2,0.73928714
W2053195825,4,C2775970874,Acyltransferase,3,0.590217
W2053195825,5,C2910079589,Acyltransferases,4,0.5834917
W2053195825,6,C2779685201,Acyl-CoA,3,0.5789771
W2053195825,7,C185592680,Chemistry,0,0.5530883
W2053195825,8,C2779564620,Lecithin,2,0.5350899
W2053195825,9,C55493867,Biochemistry,1,0.42356908
W2053195825,10,C181199279,Enzyme,2,0.34966525
W2053195825,11,C2780072125,Lipoprotein,3,0.10640508
W2053195825,12,C553450214,Biosynthesis,3,0.10588831
W2051678425,1,C4001165,Mechanosensitive channels,4,0.9455961
W2051678425,2,C2777687476,Supraoptic nucleus,3,0.64929855
W2051678425,3,C12554922,Biophysics,1,0.5422095
W2051678425,4,C2780723820,Nucleus,2,0.5201614
W2051678425,5,C2779918689,Stimulus (psychology),2,0.5158221
W2051678425,6,C50254741,Ion channel,3,0.5146414
W2051678425,7,C133944241,Osmoreceptor,3,0.50589246
W2051678425,8,C95444343,Cell biology,1,0.47080553
W2051678425,9,C9603476,Osmotic pressure,2,0.45812473
W2051678425,10,C185592680,Chemistry,0,0.44808003
W2051678425,11,C169760540,Neuroscience,1,0.44450873
W2051678425,12,C168529131,Osmotic shock,3,0.43527457
W2051678425,13,C86803240,Biology,0,0.38185665
W2051678425,14,C2777003273,Hypothalamus,2,0.19098425
W2051678425,15,C55493867,Biochemistry,1,0.13244483
W2051678425,16,C15744967,Psychology,0,0
W2051678425,17,C170493617,Receptor,2,0
W2051678425,18,C542102704,Psychotherapist,1,0
W2051678425,19,C104317684,Gene,2,0
W2070141684,1,C2775838275,Superoxide dismutase,3,0.7293165
W2070141684,2,C203635412,Compartment (ship),2,0.6557133
W2070141684,3,C518881349,Sulfur,2,0.59186125
W2070141684,4,C185592680,Chemistry,0,0.5788637
W2070141684,5,C2780795997,Superoxide,3,0.52499235
W2070141684,6,C55493867,Biochemistry,1,0.49732545
W2070141684,7,C181199279,Enzyme,2,0.23076552
W2070141684,8,C111368507,Oceanography,1,0
W2070141684,9,C178790620,Organic chemistry,1,0
W2070141684,10,C127313418,Geology,0,0
W2139929417,1,C13721689,HDAC3,5,0.9215415
W2139929417,2,C27253355,Histone deacetylase 5,5,0.7346952
W2139929417,3,C2778305200,Histone deacetylase,4,0.64663893
W2139929417,4,C71723506,Histone deacetylase 2,5,0.6313262
W2139929417,5,C4951695,HDAC11,5,0.59098554
W2139929417,6,C85240754,HDAC1,5,0.57215863
W2139929417,7,C185592680,Chemistry,0,0.5025141
W2139929417,8,C190062978,Cytoplasm,2,0.4595794
W2139929417,9,C502942594,Cancer research,1,0.44260734
W2139929417,10,C95444343,Cell biology,1,0.43398803
W2139929417,11,C58793620,HDAC4,5,0.42528516
W2139929417,12,C142354902,HDAC10,5,0.4177713
W2139929417,13,C86339819,Transcription factor,3,0.41633123
W2139929417,14,C2777730290,NF-κB,3,0.41335598
W2139929417,15,C64927066,Histone,3,0.40783197
W2139929417,16,C153911025,Molecular biology,1,0.33310544
W2139929417,17,C86803240,Biology,0,0.2446154
W2139929417,18,C55493867,Biochemistry,1,0.2117207
W2139929417,19,C62478195,Signal transduction,2,0.118658304
W2139929417,20,C104317684,Gene,2,0.08811012
W2050189872,1,C108636557,Proto-oncogene tyrosine-protein kinase Src,3,0.8212997
W2050189872,2,C2776165026,Tyrosine,2,0.6619425
W2050189872,3,C11960822,Phosphorylation,2,0.6607237
W2050189872,4,C2777553839,Tyrosine phosphorylation,3,0.5629104
W2050189872,5,C95444343,Cell biology,1,0.53272045
W2050189872,6,C185592680,Chemistry,0,0.5261873
W2050189872,7,C42362537,Tyrosine kinase,3,0.41929892
W2050189872,8,C55493867,Biochemistry,1,0.2850807
W2050189872,9,C86803240,Biology,0,0.2295742
W2050189872,10,C170493617,Receptor,2,0.22439402
W2002935961,1,C2910256814,Methylmalonic aciduria,4,0.67414206
W2002935961,2,C2779821038,Methylmalonic acid,3,0.6465683
W2002935961,3,C3020377403,Respiratory chain,3,0.61498487
W2002935961,4,C3020761558,Mitochondrial respiratory chain,3,0.5268344
W2002935961,5,C185592680,Chemistry,0,0.41629323
W2002935961,6,C55493867,Biochemistry,1,0.40569314
W2002935961,7,C28859421,Mitochondrion,2,0.36638206
W2002935961,8,C71924100,Medicine,0,0.320674
W2002935961,9,C2779750884,Vitamin B12,2,0.061781526
W2006601156,1,C2779429346,Schizosaccharomyces pombe,4,0.93337786
W2006601156,2,C149364088,Translation (biology),4,0.7951818
W2006601156,3,C88478588,Ribosome,4,0.73063684
W2006601156,4,C2776519988,Schizosaccharomyces,5,0.56320786
W2006601156,5,C95444343,Cell biology,1,0.47116145
W2006601156,6,C3675279,Protein biosynthesis,2,0.45628935
W2006601156,7,C185592680,Chemistry,0,0.40580285
W2006601156,8,C86803240,Biology,0,0.37971282
W2006601156,9,C70721500,Computational biology,1,0.3447491
W2006601156,10,C54355233,Genetics,1,0.30030435
W2006601156,11,C67705224,RNA,3,0.26277125
W2006601156,12,C105580179,Messenger RNA,3,0.2237429
W2006601156,13,C2779222958,Yeast,2,0.15560114
W2006601156,14,C104317684,Gene,2,0.117150664
W2006601156,15,C2777576037,Saccharomyces cerevisiae,3,0.093817115
W2070271970,1,C161223559,Helicase,4,0.8281734
W2070271970,2,C2779012473,RAD51,4,0.78971934
W2070271970,3,C54355233,Genetics,1,0.6573088
W2070271970,4,C2779013463,Bloom syndrome,5,0.6048731
W2070271970,5,C102744134,Homologous recombination,3,0.6019935
W2070271970,6,C86803240,Biology,0,0.5097565
W2070271970,7,C68592252,RNA Helicase A,5,0.47902647
W2070271970,8,C70721500,Computational biology,1,0.32871985
W2070271970,9,C552990157,DNA,2,0.32141548
W2070271970,10,C104317684,Gene,2,0.26219893
W2070271970,11,C67705224,RNA,3,0.09212598
W2047998400,1,C175248279,Minichromosome maintenance,5,0.7035188
W2047998400,2,C99611785,Duplex (building),3,0.62696856
W2047998400,3,C161223559,Helicase,4,0.6222531
W2047998400,4,C138626823,Chromosomal translocation,3,0.62192243
W2047998400,5,C2780091387,Minichromosome,4,0.54526937
W2047998400,6,C552990157,DNA,2,0.52301425
W2047998400,7,C95444343,Cell biology,1,0.45198452
W2047998400,8,C86803240,Biology,0,0.43132687
W2047998400,9,C185592680,Chemistry,0,0.42908895
W2047998400,10,C70721500,Computational biology,1,0.38262862
W2047998400,11,C55493867,Biochemistry,1,0.31609502
W2047998400,12,C83640560,Chromatin,3,0.22786796
W2047998400,13,C67705224,RNA,3,0.21370202
W2047998400,14,C73573662,DNA replication,3,0.20623961
W2047998400,15,C104317684,Gene,2,0.14692399
W2047998400,16,C98086919,Eukaryotic DNA replication,4,0.14361519
W2066926102,1,C202751555,In vitro,2,0.6655804
W2066926102,2,C207332259,GTPase,2,0.59115934
W2066926102,3,C95444343,Cell biology,1,0.5735858
W2066926102,4,C123079801,Modulation (music),2,0.54913515
W2066926102,5,C185592680,Chemistry,0,0.48587817
W2066926102,6,C12554922,Biophysics,1,0.46088716
W2066926102,7,C86803240,Biology,0,0.3699655
W2066926102,8,C169760540,Neuroscience,1,0.34619176
W2066926102,9,C55493867,Biochemistry,1,0.25464237
W2066926102,10,C121332964,Physics,0,0.2406221
W2066926102,11,C24890656,Acoustics,1,0
W2073636275,1,C55493867,Biochemistry,1,0.4783913
W2073636275,2,C185592680,Chemistry,0,0.46796474
W2073636275,3,C86803240,Biology,0,0.33306032
W2084077452,1,C2781350384,Listeria monocytogenes,3,0.88051826
W2084077452,2,C185592680,Chemistry,0,0.49773005
W2084077452,3,C89423630,Microbiology,1,0.4908
W2084077452,4,C2779190341,Signal peptidase,5,0.4652202
W2084077452,5,C95444343,Cell biology,1,0.4461551
W2084077452,6,C2778682378,Listeria,4,0.42796722
W2084077452,7,C10858879,Signal peptide,4,0.38901463
W2084077452,8,C86803240,Biology,0,0.36066186
W2084077452,9,C55493867,Biochemistry,1,0.33868903
W2084077452,10,C523546767,Bacteria,2,0.23531201
W2084077452,11,C167625842,Peptide sequence,3,0.11640379
W2084077452,12,C104317684,Gene,2,0.07533732
W2084077452,13,C54355233,Genetics,1,0.07373521
W2058150835,1,C547475151,Escherichia coli,3,0.74757814
W2058150835,2,C528890316,Manganese,2,0.7367022
W2058150835,3,C540031477,Oxygen,2,0.6187579
W2058150835,4,C185592680,Chemistry,0,0.615275
W2058150835,5,C55493867,Biochemistry,1,0.4887483
W2058150835,6,C178790620,Organic chemistry,1,0.05582559
W2058150835,7,C104317684,Gene,2,0
W2055988483,1,C2779502636,Trypanosoma brucei,3,0.8751707
W2055988483,2,C155911427,Phosphoglycerate kinase,3,0.7399953
W2055988483,3,C2779826832,Hexokinase,4,0.72594965
W2055988483,4,C20251656,Glycolysis,3,0.70261854
W2055988483,5,C55493867,Biochemistry,1,0.66640586
W2055988483,6,C86803240,Biology,0,0.6570692
W2055988483,7,C166703698,RNA interference,4,0.55839497
W2055988483,8,C119056186,Gene silencing,3,0.4662477
W2055988483,9,C95444343,Cell biology,1,0.32243097
W2055988483,10,C181199279,Enzyme,2,0.31526685
W2055988483,11,C67705224,RNA,3,0.20229757
W2055988483,12,C104317684,Gene,2,0.077653736
W2119261703,1,C2776239193,STAT2,5,0.90161014
W2119261703,2,C2777003663,STAT1,3,0.8366319
W2119261703,3,C104317684,Gene,2,0.6181382
W2119261703,4,C2776178377,Interferon,2,0.61556435
W2119261703,5,C86803240,Biology,0,0.514685
W2119261703,6,C90559484,Expression (computer science),2,0.48679277
W2119261703,7,C502942594,Cancer research,1,0.4687322
W2119261703,8,C150194340,Gene expression,3,0.46323225
W2119261703,9,C95444343,Cell biology,1,0.33985308
W2119261703,10,C153911025,Molecular biology,1,0.32224286
W2119261703,11,C54355233,Genetics,1,0.28534475
W2119261703,12,C2778277574,stat,4,0.18990412
W2119261703,13,C2778923194,STAT3,3,0.06374389
W2119261703,14,C41008148,Computer science,0,0
W2119261703,15,C199360897,Programming language,1,0
W2054077670,1,C55904794,Redox,2,0.7406132
W2054077670,2,C2776217839,Heme,3,0.7384478
W2054077670,3,C185592680,Chemistry,0,0.60556924
W2054077670,4,C104292427,Protein subunit,3,0.55856425
W2054077670,5,C2780768313,Cytochrome,3,0.5565862
W2054077670,6,C20705724,Hemeprotein,4,0.532818
W2054077670,7,C183688256,Photosynthesis,2,0.5002885
W2054077670,8,C29311851,Cytochrome c,3,0.43916428
W2054077670,9,C188231169,Photosynthetic reaction centre,3,0.41552037000000003
W2054077670,10,C55493867,Biochemistry,1,0.38034844
W2054077670,11,C75473681,Photochemistry,1,0.3744216
W2054077670,12,C12554922,Biophysics,1,0.36436686
W2054077670,13,C86803240,Biology,0,0.24339807
W2054077670,14,C28859421,Mitochondrion,2,0.14667103
W2054077670,15,C179104552,Inorganic chemistry,1,0.119701356
W2054077670,16,C181199279,Enzyme,2,0.07249868
W2054077670,17,C104317684,Gene,2,0.05887708
W2151710549,1,C2777576037,Saccharomyces cerevisiae,3,0.81968945
W2151710549,2,C2776376580,Transferase,3,0.7731774
W2151710549,3,C33947775,Elongation,3,0.6546938
W2151710549,4,C139124968,Elongation factor,5,0.61090827
W2151710549,5,C538909803,Glutathione,3,0.5938878
W2151710549,6,C185592680,Chemistry,0,0.5729564
W2151710549,7,C55493867,Biochemistry,1,0.5372785
W2151710549,8,C3019047270,Glutathione transferase,4,0.5367749
