id,which_concept,concept_id,term,level,score
W1812643764,2,C165983687,Platinum nanoparticles,4,0.6806601
W1812643764,3,C138268822,Resolution (logic),2,0.60470283
W1812643764,4,C518104683,Platinum,3,0.6026121
W1812643764,5,C175854130,Nanocrystal,2,0.5334919
W1812643764,6,C171250308,Nanotechnology,1,0.530151
W1812643764,7,C147080431,Microscopy,2,0.5157914
W1812643764,8,C2908647359,Population,2,0.50273323
W1812643764,9,C155672457,Nanoparticle,2,0.4984076
W1812643764,10,C20702342,Cryo-electron microscopy,2,0.49130076
W1812643764,11,C147120987,Electron,2,0.48996702
W1812643764,12,C192562407,Materials science,0,0.41717294
W1812643764,13,C159467904,Chemical physics,1,0.35734236
W1812643764,14,C185592680,Chemistry,0,0.35605145
W1812643764,15,C121332964,Physics,0,0.29455155
W1812643764,16,C120665830,Optics,1,0.21561953
W1812643764,17,C46141821,Nuclear magnetic resonance,1,0.1604205
W1812643764,18,C41008148,Computer science,0,0.13999155
W1812643764,19,C161790260,Catalysis,2,0.07078695
W1812643764,20,C62520636,Quantum mechanics,1,0.063192695
W1812643764,21,C55493867,Biochemistry,1,0
W1812643764,22,C154945302,Artificial intelligence,1,0
W1812643764,23,C149923435,Demography,1,0
W1812643764,24,C144024400,Sociology,0,0
W1567742360,1,C2778627534,Ventromedial prefrontal cortex,4,0.7992658
W1567742360,2,C2779861158,Generosity,2,0.7959542
W1567742360,3,C15744967,Psychology,0,0.7452943
W1567742360,4,C2776743251,Ventral striatum,4,0.72890383
W1567742360,5,C2780279448,Altruism (biology),2,0.72715867
W1567742360,6,C2776291640,Value (mathematics),2,0.57797813
W1567742360,7,C2779875032,Temporoparietal junction,4,0.55431145
W1567742360,8,C2780451532,Task (project management),2,0.5464685
W1567742360,9,C180747234,Cognitive psychology,1,0.46591285
W1567742360,10,C77805123,Social psychology,1,0.41522184
W1567742360,11,C2780062018,Striatum,3,0.3498997
W1567742360,12,C2781195155,Prefrontal cortex,3,0.34472257
W1567742360,13,C169760540,Neuroscience,1,0.27425364
W1567742360,14,C169900460,Cognition,2,0.19508728
W1567742360,15,C162324750,Economics,0,0.17613193
W1567742360,16,C41008148,Computer science,0,0.120096564
W1567742360,17,C138885662,Philosophy,0,0
W1567742360,18,C27206212,Theology,1,0
W1567742360,19,C187736073,Management,1,0
W1567742360,20,C119857082,Machine learning,1,0
W1567742360,21,C513476851,Dopamine,2,0
W1681312898,1,C96926380,Germinal center,4,0.88720727
W1681312898,2,C29537977,Cell cycle,3,0.6177194
W1681312898,3,C95444343,Cell biology,1,0.57664514
W1681312898,4,C86803240,Biology,0,0.5049072
W1681312898,5,C2778453870,B cell,3,0.50141096
W1681312898,6,C73573662,DNA replication,3,0.4832476
W1681312898,7,C153911025,Molecular biology,1,0.47412777
W1681312898,8,C203635412,Compartment (ship),2,0.4706608
W1681312898,9,C104317684,Gene,2,0.45764914
W1681312898,10,C1491633281,Cell,2,0.4483397
W1681312898,11,C159654299,Antibody,2,0.43822235
W1681312898,12,C185592680,Chemistry,0,0.35474908
W1681312898,13,C54355233,Genetics,1,0.25841922
W1681312898,14,C111368507,Oceanography,1,0
W1681312898,15,C127313418,Geology,0,0
W1125436246,1,C2777705401,LEAPS,2,0.97604907
W1125436246,2,C2522767166,Data science,1,0.6411593
W1125436246,3,C4679612,Aggregate (composite),2,0.5616844
W1125436246,4,C75684735,Big data,2,0.5554355
W1125436246,5,C123201435,Information privacy,2,0.5491734
W1125436246,6,C41008148,Computer science,0,0.5146357
W1125436246,7,C2778755073,Scale (ratio),2,0.5045332
W1125436246,8,C108827166,Internet privacy,1,0.5005417
W1125436246,9,C138816342,Public health,2,0.46253422
W1125436246,10,C134121241,Yield (engineering),2,0.42188486
W1125436246,11,C144133560,Business,0,0.2792145
W1125436246,12,C124101348,Data mining,1,0.16528668999999999
W1125436246,13,C71924100,Medicine,0,0.10540578
W1125436246,14,C192562407,Materials science,0,0
W1125436246,15,C121332964,Physics,0,0
W1125436246,16,C159110408,Nursing,1,0
W1125436246,17,C10138342,Finance,1,0
W1125436246,18,C62520636,Quantum mechanics,1,0
W1125436246,19,C159985019,Composite material,1,0
W1125436246,20,C191897082,Metallurgy,1,0
W1590793547,1,C118518473,Agriculture,2,0.6841711
W1590793547,2,C54286561,Agroforestry,1,0.45805964
W1590793547,3,C175605778,Natural resource economics,1,0.41675514
W1590793547,4,C48824518,Agricultural economics,1,0.4100594
W1590793547,5,C502990516,Agricultural land,3,0.4100001
W1590793547,6,C144133560,Business,0,0.39556232
W1590793547,7,C205649164,Geography,0,0.38836497
W1590793547,8,C39432304,Environmental science,0,0.26563132
W1590793547,9,C162324750,Economics,0,0.18242013
W1590793547,10,C166957645,Archaeology,1,0.12928927
W1521775498,1,C44228677,Polymerization,3,0.5762558
W1521775498,2,C93275456,Supramolecular chemistry,3,0.5179388
W1521775498,3,C48396125,Living polymerization,5,0.43909755
W1521775498,4,C185592680,Chemistry,0,0.42175603
W1521775498,5,C111998727,Radical polymerization,4,0.16975057
W1521775498,6,C521977710,Polymer,2,0.13775945
W1521775498,7,C178790620,Organic chemistry,1,0.11983344
W1521775498,8,C32909587,Molecule,2,0.07691455
W1489974657,1,C2778162979,Neurexin,4,0.8983285
W1489974657,2,C53345823,Gene isoform,3,0.6682091
W1489974657,3,C86803240,Biology,0,0.64314806
W1489974657,4,C194583182,Alternative splicing,4,0.5980472
W1489974657,5,C189014844,Cell type,3,0.5621298
W1489974657,6,C85789140,Cell adhesion,3,0.537938
W1489974657,7,C16224149,Cell adhesion molecule,2,0.5286475
W1489974657,8,C1491633281,Cell,2,0.4915963
W1489974657,9,C95444343,Cell biology,1,0.4901858
W1489974657,10,C2779790309,Neuroligin,4,0.41585183
W1489974657,11,C169760540,Neuroscience,1,0.31447065
W1489974657,12,C54355233,Genetics,1,0.18756989
W1489974657,13,C104317684,Gene,2,0.17960486
W1489974657,14,C170493617,Receptor,2,0.10314891
W1489974657,15,C112592302,Excitatory postsynaptic potential,3,0
W1489974657,16,C197341189,Postsynaptic potential,3,0
W1489974657,17,C17077164,Inhibitory postsynaptic potential,2,0
W1542273561,1,C169760540,Neuroscience,1,0.7123789
W1542273561,2,C2777910003,Asymptomatic,2,0.57757986
W1542273561,3,C2779070825,Augment,2,0.556891
W1542273561,4,C28859421,Mitochondrion,2,0.5016637
W1542273561,5,C71924100,Medicine,0,0.43730927000000003
W1542273561,6,C142724271,Pathology,1,0.34570515
W1542273561,7,C15744967,Psychology,0,0.31228295
W1542273561,8,C86803240,Biology,0,0.28463757
W1542273561,9,C95444343,Cell biology,1,0.065194905
W1542273561,10,C41895202,Linguistics,1,0
W1542273561,11,C138885662,Philosophy,0,0
W1592663088,1,C94487597,Sensory system,2,0.7371003
W1592663088,2,C169760540,Neuroscience,1,0.6366611
W1592663088,3,C188198153,Limiting,2,0.62745756
W1592663088,4,C57273362,Decoding methods,2,0.52720696
W1592663088,5,C2908647359,Population,2,0.47157544
W1592663088,6,C15744967,Psychology,0,0.47047216
W1592663088,7,C190041318,Vestibular system,2,0.46034622
W1592663088,8,C140530291,Dorsum,2,0.42146578
W1592663088,9,C41008148,Computer science,0,0.3347177
W1592663088,10,C86803240,Biology,0,0.22902134
W1592663088,11,C11413529,Algorithm,1,0.09195191
W1592663088,12,C105702510,Anatomy,1,0.07590148
W1592663088,13,C71924100,Medicine,0,0.06358904
W1592663088,14,C78519656,Mechanical engineering,1,0
W1592663088,15,C99454951,Environmental health,1,0
W1592663088,16,C127413603,Engineering,0,0
W2127946557,1,C2910271056,Ursus maritimus,3,0.77550256
W2127946557,2,C165287380,Foraging,2,0.7729113
W2127946557,3,C119865680,Hibernation (computing),3,0.763944
W2127946557,4,C152382732,Shore,2,0.5963055
W2127946557,5,C66538056,Torpor,3,0.5857611
W2127946557,6,C2988147884,Energy expenditure,2,0.5318669
W2127946557,7,C136894858,Sea ice,2,0.5194711
W2127946557,8,C18903297,Ecology,1,0.50506955
W2127946557,9,C29705727,Polar,2,0.43349826
W2127946557,10,C39432304,Environmental science,0,0.40356088
W2127946557,11,C86803240,Biology,0,0.39112112
W2127946557,12,C100970517,Physical geography,1,0.3251942
W2127946557,13,C205649164,Geography,0,0.3192362
W2127946557,14,C100564792,Thermoregulation,2,0.22072262
W2127946557,15,C505870484,Fishery,1,0.21508193
W2127946557,16,C153294291,Meteorology,1,0.12420866
W2127946557,17,C48103436,State (computer science),2,0.08636618
W2127946557,18,C41008148,Computer science,0,0
W2127946557,19,C121332964,Physics,0,0
W2127946557,20,C11413529,Algorithm,1,0
W2127946557,21,C1276947,Astronomy,1,0
W2127946557,22,C134018914,Endocrinology,1,0
W1900636106,1,C169760540,Neuroscience,1,0.8272424
W1900636106,2,C112592302,Excitatory postsynaptic potential,3,0.792081
W1900636106,3,C141547260,Parvalbumin,2,0.71603787
W1900636106,4,C2779296341,Interneuron,3,0.68885404
W1900636106,5,C17077164,Inhibitory postsynaptic potential,2,0.6729797
W1900636106,6,C2779345533,Visual cortex,2,0.52961576
W1900636106,7,C86803240,Biology,0,0.48545104
W1900636106,8,C2908647359,Population,2,0.48130786
W1900636106,9,C103072069,Cellular neuroscience,2,0.45988452
W1900636106,10,C71924100,Medicine,0,0.06173578
W1900636106,11,C99454951,Environmental health,1,0
W1905936409,1,C2777630245,Fragile X syndrome,2,0.7670586
W1905936409,2,C169760540,Neuroscience,1,0.6750761
W1905936409,3,C2778751112,Window (computing),2,0.5298657
W1905936409,4,C15744967,Psychology,0,0.4593125
W1905936409,5,C41008148,Computer science,0,0.251705
W1905936409,6,C118552586,Psychiatry,1,0.085319130000000007
W1905936409,7,C111919701,Operating system,1,0
W2164112310,1,C2777289219,Substrate (aquarium),2,0.7039095
W2164112310,2,C185592680,Chemistry,0,0.6955358
W2164112310,3,C94412978,Hydrolysis,2,0.6814283
W2164112310,4,C63223902,Mesophile,3,0.6025911
W2164112310,5,C141603559,Cellulase,3,0.59763515
W2164112310,6,C27911776,Thermophile,3,0.5881487
W2164112310,7,C188784014,Q10,3,0.5608242
W2164112310,8,C181199279,Enzyme,2,0.49677283
W2164112310,9,C56856141,Enzyme kinetics,4,0.49455783
W2164112310,10,C2781216036,Thermostability,3,0.44118696
W2164112310,11,C2778657544,Hypocrea,5,0.4198612
W2164112310,12,C12554922,Biophysics,1,0.39132053
W2164112310,13,C55493867,Biochemistry,1,0.38837653
W2164112310,14,C71240020,Stereochemistry,1,0.3804867
W2164112310,15,C41183919,Active site,3,0.24398214
W2164112310,16,C86803240,Biology,0,0.12513927
W2164112310,17,C18903297,Ecology,1,0
W2164112310,18,C54355233,Genetics,1,0
W2164112310,19,C182215343,Respiration,2,0
W2164112310,20,C59822182,Botany,1,0
W2164112310,21,C523546767,Bacteria,2,0
W2164112310,22,C2776125036,Trichoderma reesei,4,0
W2302365543,1,C17502307,CXCL9,5,0.8942507
W2302365543,2,C185592680,Chemistry,0,0.6752173
W2302365543,3,C13373296,Chemokine,3,0.6207736
W2302365543,4,C2779540182,Extravasation,2,0.4975932
W2302365543,5,C84913492,CXC chemokine receptors,5,0.49744895
W2302365543,6,C54166955,Chemotaxis,3,0.47698027
W2302365543,7,C12823836,Chemokine receptor,4,0.45790434
W2302365543,8,C55493867,Biochemistry,1,0.35502356
W2302365543,9,C203014093,Immunology,1,0.32216954
W2302365543,10,C170493617,Receptor,2,0.19730291
W2302365543,11,C86803240,Biology,0,0.17341977
W2249996269,1,C55493867,Biochemistry,1,0.72753197
W2249996269,2,C2779491563,Arabidopsis,4,0.66724086
W2249996269,3,C131140672,Processivity,4,0.60133064
W2249996269,4,C2780756937,Pectin,2,0.5993191
W2249996269,5,C185592680,Chemistry,0,0.5782968
W2249996269,6,C108305142,Heterologous expression,4,0.54954994
W2249996269,7,C125235067,Cell wall,2,0.5221301
W2249996269,8,C40767141,Recombinant DNA,3,0.515367
W2249996269,9,C181199279,Enzyme,2,0.49993277
W2249996269,10,C41685203,Docking (animal),2,0.48639873
W2249996269,11,C105409712,Hypocotyl,2,0.4452975
W2249996269,12,C86803240,Biology,0,0.30138373
W2249996269,13,C104317684,Gene,2,0.21600103
W2249996269,14,C143065580,Mutant,3,0.15890026
W2249996269,15,C59822182,Botany,1,0.1034641
W2249996269,16,C82381507,Polymerase,3,0.095597565
W2249996269,17,C71924100,Medicine,0,0
W2249996269,18,C159110408,Nursing,1,0
W1795771003,1,C49039625,Secretion,2,0.7254671
W1795771003,2,C3013748606,Human immunodeficiency virus (HIV),2,0.5967611
W1795771003,3,C95444343,Cell biology,1,0.4766365
W1795771003,4,C12554922,Biophysics,1,0.4644684
W1795771003,5,C185592680,Chemistry,0,0.44731247
W1795771003,6,C153064111,Protein crystallization,3,0.41056335
W1795771003,7,C86803240,Biology,0,0.30551338
W1795771003,8,C159047783,Virology,1,0.2289891
W1795771003,9,C55493867,Biochemistry,1,0.22343844
W1795771003,10,C203036418,Crystallization,2,0.083455026
W1795771003,11,C178790620,Organic chemistry,1,0
W1873773005,1,C2780712732,Panic,3,0.8116951
W1873773005,2,C7863114,Mimicry,2,0.7144329
W1873773005,3,C2779343474,Context (archaeology),2,0.6411106
W1873773005,4,C162324750,Economics,0,0.52231234
W1873773005,5,C2778300220,Financial crisis,2,0.4382618
W1873773005,6,C2777529043,Panic disorder,3,0.42694518
W1873773005,7,C556758197,Monetary economics,1,0.36562967
W1873773005,8,C15744967,Psychology,0,0.31141114
W1873773005,9,C118552586,Psychiatry,1,0.23928007
W1873773005,10,C139719470,Macroeconomics,1,0.19409254
W1873773005,11,C86803240,Biology,0,0.14981246
W1873773005,12,C18903297,Ecology,1,0.09926802
W1873773005,13,C558461103,Anxiety,2,0
W1873773005,14,C151730666,Paleontology,1,0
W1920587523,1,C154317977,Cytotoxic T cell,3,0.8095368
W1920587523,2,C502942594,Cancer research,1,0.48205122
W1920587523,3,C170493617,Receptor,2,0.47872588
W1920587523,4,C185592680,Chemistry,0,0.45987883
W1920587523,5,C95444343,Cell biology,1,0.43931273
W1920587523,6,C86803240,Biology,0,0.33489126
W1920587523,7,C55493867,Biochemistry,1,0.26432127
W1920587523,8,C202751555,In vitro,2,0.10474485
W1908131837,1,C71924100,Medicine,0,0.7298268
W1908131837,2,C2779382274,Presenteeism,3,0.6852108
W1908131837,3,C27400517,Absenteeism,2,0.61159015
W1908131837,4,C160735492,Health care,2,0.5410522
W1908131837,5,C164624739,Activity-based costing,2,0.5207988
W1908131837,6,C2777402515,Ankylosing spondylitis,2,0.50061655
W1908131837,7,C2778173179,Attendance,2,0.4909425
W1908131837,8,C6964187,Indirect costs,2,0.48889247
W1908131837,9,C95821633,Cost driver,2,0.47903886
W1908131837,10,C524218345,Health economics,3,0.43947366
W1908131837,11,C182299520,Total cost,2,0.43666804
W1908131837,12,C512399662,Family medicine,1,0.36687636
W1908131837,13,C149923435,Demography,1,0.32367605
W1908131837,14,C138816342,Public health,2,0.20827311
W1908131837,15,C159110408,Nursing,1,0.14783359
W1908131837,16,C15744967,Psychology,0,0.13114834
W1908131837,17,C144133560,Business,0,0.13044003
W1908131837,18,C141071460,Surgery,1,0.11560112
W1908131837,19,C77805123,Social psychology,1,0
W1908131837,20,C121955636,Accounting,1,0
W1908131837,21,C162853370,Marketing,1,0
W1908131837,22,C144024400,Sociology,0,0
W1908131837,23,C162324750,Economics,0,0
W1908131837,24,C50522688,Economic growth,1,0
W1845706276,1,C150487720,Glycosidic bond,3,0.90334
W1845706276,2,C2779251873,Cellulose,2,0.66904056
W1845706276,3,C94412978,Hydrolysis,2,0.65840936
W1845706276,4,C185592680,Chemistry,0,0.6305698
W1845706276,5,C53270655,Enzymatic hydrolysis,3,0.59053594
W1845706276,6,C181199279,Enzyme,2,0.4820236
W1845706276,7,C196032511,Glycoside hydrolase,3,0.42163858
W1845706276,8,C178790620,Organic chemistry,1,0.39473194
W1845706276,9,C55493867,Biochemistry,1,0.32939678
W1845706276,10,C71240020,Stereochemistry,1,0.32629073
W859078965,1,C207701140,Homeobox protein NANOG,5,0.85107476
W859078965,2,C2777933648,SOX2,4,0.7633015
W859078965,3,C55427017,Cancer stem cell,3,0.7424793
W859078965,4,C86803240,Biology,0,0.71876675
W859078965,5,C28328180,Stem cell,2,0.6720871
W859078965,6,C2780932548,CD44,3,0.5870963
W859078965,7,C502942594,Cancer research,1,0.55326325
W859078965,8,C2908647359,Population,2,0.45650372
W859078965,9,C96232424,Cancer cell,3,0.45598367
W859078965,10,C136302470,Stem cell marker,3,0.4378533
W859078965,11,C76419328,Epithelial–mesenchymal transition,4,0.41974598
W859078965,12,C119056186,Gene silencing,3,0.41734523
W859078965,13,C2779013556,Metastasis,3,0.40307456
W859078965,14,C121608353,Cancer,2,0.3938521
W859078965,15,C145103041,Embryonic stem cell,3,0.345876
W859078965,16,C1491633281,Cell,2,0.2555606
W859078965,17,C95444343,Cell biology,1,0.25521982
W859078965,18,C107459253,Induced pluripotent stem cell,4,0.19662637
W859078965,19,C54355233,Genetics,1,0.16241208
W859078965,20,C71924100,Medicine,0,0.10980013
W859078965,21,C104317684,Gene,2,0.08400223
W859078965,22,C99454951,Environmental health,1,0
W2164054760,1,C48221581,Germ plasm,3,0.8508551
W2164054760,2,C86803240,Biology,0,0.8480929
W2164054760,3,C203522944,Autophagy,3,0.8388286
W2164054760,4,C95444343,Cell biology,1,0.6696784
W2164054760,5,C2779122487,Germ cell,3,0.59486914
W2164054760,6,C54355233,Genetics,1,0.5011127
W2164054760,7,C2781471917,Gonad,2,0.4750507
W2164054760,8,C39297687,Gametogenesis,4,0.44544876
W2164054760,9,C28859421,Mitochondrion,2,0.42531595
W2164054760,10,C190446060,Germ line development,4,0.4178056
W2164054760,11,C104317684,Gene,2,0.29569525
W2164054760,12,C196843134,Embryo,2,0.16813305
W2164054760,13,C134018914,Endocrinology,1,0.15265974
W2164054760,14,C87073359,Embryogenesis,3,0.07083967
W2164054760,15,C190283241,Apoptosis,2,0.07065758
W2146676938,1,C127992366,Pannexin,5,0.76636297
W2146676938,2,C2781403057,Chondrocyte,3,0.7304972
W2146676938,3,C2778260815,Osteoblast,3,0.72733265
W2146676938,4,C35496256,Chondrogenesis,3,0.6393014
W2146676938,5,C136571751,Morpholino,4,0.62763387
W2146676938,6,C86803240,Biology,0,0.60315937
W2146676938,7,C95444343,Cell biology,1,0.6024908
W2146676938,8,C2776878037,Zebrafish,3,0.5997278
W2146676938,9,C17938293,Endochondral ossification,3,0.4187668
W2146676938,10,C2780550940,Cartilage,2,0.41135818
W2146676938,11,C79879829,Intracellular,2,0.38817856
W2146676938,12,C105702510,Anatomy,1,0.2933268
W2146676938,13,C198826908,Mesenchymal stem cell,2,0.2709291
W2146676938,14,C202751555,In vitro,2,0.18952927
W2146676938,15,C54355233,Genetics,1,0.14248759
W2146676938,16,C2780228694,Connexin,4,0.077338666
W2146676938,17,C104317684,Gene,2,0
W2146676938,18,C158157758,Gap junction,3,0
W2140657297,1,C2776352991,Eicosanoid,4,0.8118012
W2140657297,2,C2781128415,Prostacyclin,2,0.81158096
W2140657297,3,C89560881,Platelet,2,0.7262982
W2140657297,4,C2776551241,Phospholipase A2,3,0.7262855
W2140657297,5,C126322002,Internal medicine,1,0.6780826
W2140657297,6,C134018914,Endocrinology,1,0.65683883
W2140657297,7,C2780664492,Prostaglandin,2,0.5866424
W2140657297,8,C2781024287,Thromboxane A2,3,0.5722954
W2140657297,9,C3018697912,Platelet activation,3,0.5352991
W2140657297,10,C2776785769,Thromboxane,3,0.5119232
W2140657297,11,C2908562933,Eicosanoid metabolism,5,0.4848467
W2140657297,12,C2778078955,Arachidonic acid,3,0.4671008
W2140657297,13,C2777956040,Prostaglandin E2,2,0.4656326
W2140657297,14,C12927208,Phospholipase,3,0.4554091
W2140657297,15,C2777361909,Prostaglandin D2,3,0.42571923
W2140657297,16,C2776914184,Inflammation,2,0.42555767
W2140657297,17,C185592680,Chemistry,0,0.41850823
W2140657297,18,C86803240,Biology,0,0.3839616
W2140657297,19,C55493867,Biochemistry,1,0.23807383
W2140657297,20,C71924100,Medicine,0,0.21009445
W2140657297,21,C181199279,Enzyme,2,0.17033625
W1543173023,1,C180032290,Inoculation,2,0.68179464
W1543173023,2,C519581460,Nitric oxide,2,0.6815281
W1543173023,3,C28406088,Extracellular,2,0.56753546
W1543173023,4,C91881484,Fluorescence,2,0.5424417
W1543173023,5,C2777658833,EGTA,3,0.47158563
W1543173023,6,C169274487,Fluorescence microscope,3,0.45834988
W1543173023,7,C519063684,Calcium,2,0.4539225
W1543173023,8,C86803240,Biology,0,0.44711724
W1543173023,9,C79879829,Intracellular,2,0.43677592
W1543173023,10,C12554922,Biophysics,1,0.36994395
W1543173023,11,C185592680,Chemistry,0,0.34535187
W1543173023,12,C55493867,Biochemistry,1,0.27607715
W1543173023,13,C144027150,Horticulture,1,0.24136102
W1543173023,14,C121332964,Physics,0,0
W1543173023,15,C178790620,Organic chemistry,1,0
W1543173023,16,C62520636,Quantum mechanics,1,0
W1543173023,17,C134018914,Endocrinology,1,0
W1678834485,1,C140704245,Viral replication,3,0.6785252
W1678834485,2,C106358424,Infectivity,3,0.66878647
W1678834485,3,C86803240,Biology,0,0.555779
W1678834485,4,C10852380,Viral structural protein,5,0.49928617
W1678834485,5,C2909190889,Viral Myocarditis,3,0.48259342
W1678834485,6,C2522874641,Virus,2,0.4705299
W1678834485,7,C159047783,Virology,1,0.47022223
W1678834485,8,C183786373,Signal transducing adaptor protein,3,0.46230072
W1678834485,9,C95444343,Cell biology,1,0.45917112
W1678834485,10,C58475186,Viral entry,4,0.4486721
W1678834485,11,C62478195,Signal transduction,2,0.44501743
W930698874,1,C2778690821,Cytokine,2,0.6679989
W930698874,2,C164027704,Proinflammatory cytokine,3,0.56630385
W930698874,3,C170493617,Receptor,2,0.5296537
W930698874,4,C8891405,Immune system,2,0.5224268
W930698874,5,C104292427,Protein subunit,3,0.51853025
W930698874,6,C2775855021,Cytokine receptor,3,0.51096237
W930698874,7,C86803240,Biology,0,0.5029742
W930698874,8,C542903549,Monoclonal antibody,3,0.4417824
W930698874,9,C95444343,Cell biology,1,0.41042373
W930698874,10,C203014093,Immunology,1,0.39440435
W930698874,11,C159654299,Antibody,2,0.35038948
W930698874,12,C2776914184,Inflammation,2,0.21850714
W930698874,13,C54355233,Genetics,1,0.15646416
W930698874,14,C104317684,Gene,2,0.094492465
W1528368797,1,C41008148,Computer science,0,0.3368609
W2396197369,1,C2780124434,AMPK,4,0.78263474
W2396197369,2,C95444343,Cell biology,1,0.7669277
W2396197369,3,C79879829,Intracellular,2,0.65682554
W2396197369,4,C62112901,Cell growth,2,0.5907029
W2396197369,5,C190283241,Apoptosis,2,0.5810266
W2396197369,6,C97029542,Protein kinase A,3,0.52886397
W2396197369,7,C75217442,Protein kinase B,3,0.5044068
W2396197369,8,C2780926556,Ribosomal protein s6,5,0.49969697
W2396197369,9,C2780044377,Ribosomal s6 kinase,5,0.4512285
W2396197369,10,C86803240,Biology,0,0.4273001
W2396197369,11,C2776780712,AMP-activated protein kinase,5,0.41825667
W2396197369,12,C104202773,P70-S6 Kinase 1,4,0.3823403
