id,which_mesh,term,is_major_topic,qualifier_name
W2059048157,9,Breast Neoplasms,FALSE,mortality
W2059048157,10,ErbB Receptors,FALSE,
W2059048157,11,Female,FALSE,
W2059048157,12,Follow-Up Studies,FALSE,
W2059048157,13,Humans,FALSE,
W2059048157,14,Lymphatic Metastasis,FALSE,
W2059048157,15,Middle Aged,FALSE,
W2059048157,16,Prognosis,FALSE,
W2059048157,17,"Receptors, Estrogen",FALSE,
W2063122125,1,"DNA, Recombinant",TRUE,immunology
W2063122125,2,Malaria,TRUE,prevention & control
W2063122125,3,Plasmodium falciparum,TRUE,immunology
W2063122125,4,Protozoan Proteins,TRUE,
W2063122125,5,Vaccines,TRUE,standards
W2063122125,6,Adult,FALSE,
W2063122125,7,Antibodies,FALSE,
W2063122125,8,Antibodies,FALSE,analysis
W2063122125,9,"Antigens, Protozoan",FALSE,immunology
W2063122125,10,"Antigens, Protozoan",FALSE,
W2063122125,11,"Antigens, Surface",FALSE,immunology
W2063122125,12,"Antigens, Surface",FALSE,
W2063122125,13,"DNA, Recombinant",FALSE,
W2063122125,14,Humans,FALSE,
W2063122125,15,Malaria,FALSE,
W2063122125,16,Male,FALSE,
W2063122125,17,Methods,FALSE,
W2063122125,18,Middle Aged,FALSE,
W2063122125,19,Plasmodium falciparum,FALSE,genetics
W2063122125,20,Plasmodium falciparum,FALSE,
W2063122125,21,Vaccines,FALSE,
W2153013281,1,Autoantibodies,TRUE,analysis
W2153013281,2,Granulomatosis with Polyangiitis,TRUE,diagnosis
W2153013281,3,Neutrophils,TRUE,immunology
W2153013281,4,Polyarteritis Nodosa,TRUE,diagnosis
W2153013281,5,Autoantibodies,FALSE,
W2153013281,6,Cytoplasm,FALSE,
W2153013281,7,Cytoplasm,FALSE,immunology
W2153013281,8,Granulomatosis with Polyangiitis,FALSE,
W2153013281,9,Granulomatosis with Polyangiitis,FALSE,therapy
W2153013281,10,Granulomatosis with Polyangiitis,FALSE,immunology
W2153013281,11,Humans,FALSE,
W2153013281,12,Neutrophils,FALSE,
W2153013281,13,Polyarteritis Nodosa,FALSE,
W2153013281,14,Polyarteritis Nodosa,FALSE,immunology
W2153013281,15,Polyarteritis Nodosa,FALSE,therapy
W2153013281,16,Prospective Studies,FALSE,
W2153013281,17,Radioimmunoassay,FALSE,
W2080523735,1,Food Microbiology,TRUE,
W2080523735,2,Foodborne Diseases,TRUE,etiology
W2080523735,3,Meat,TRUE,
W2080523735,4,Yersinia Infections,TRUE,etiology
W2080523735,5,Animals,FALSE,
W2080523735,6,Belgium,FALSE,
W2080523735,7,Foodborne Diseases,FALSE,epidemiology
W2080523735,8,Foodborne Diseases,FALSE,
W2080523735,9,Humans,FALSE,
W2080523735,10,Swine,FALSE,
W2080523735,11,Yersinia Infections,FALSE,epidemiology
W2080523735,12,Yersinia Infections,FALSE,
W2080523735,13,Yersinia enterocolitica,FALSE,
W2053868688,1,Fibrinogen,TRUE,genetics
W2053868688,2,Genetic Variation,TRUE,
W2053868688,3,"Polymorphism, Genetic",TRUE,
W2053868688,4,"Polymorphism, Restriction Fragment Length",TRUE,
W2053868688,5,Female,FALSE,
W2053868688,6,Fibrinogen,FALSE,
W2053868688,7,Fibrinogen,FALSE,analysis
W2053868688,8,Genotype,FALSE,
W2053868688,9,Humans,FALSE,
W2053868688,10,Male,FALSE,
W2053868688,11,Middle Aged,FALSE,
W2053868688,12,Phenotype,FALSE,
W2059065009,1,Bipolar Disorder,TRUE,genetics
W2059065009,2,DNA,TRUE,analysis
W2059065009,3,"Polymorphism, Genetic",TRUE,
W2059065009,4,X Chromosome,TRUE,
W2059065009,5,Bipolar Disorder,FALSE,
W2059065009,6,Bipolar Disorder,FALSE,diagnosis
W2059065009,7,Chromosome Mapping,FALSE,
W2059065009,8,DNA,FALSE,
W2059065009,9,Factor IX,FALSE,
W2059065009,10,Factor IX,FALSE,genetics
W2059065009,11,Female,FALSE,
W2059065009,12,Genetic Linkage,FALSE,
W2059065009,13,Humans,FALSE,
W2059065009,14,Male,FALSE,
W2059065009,15,Pedigree,FALSE,
W2158450124,1,Rotavirus,TRUE,immunology
W2158450124,2,Rotavirus Vaccines,TRUE,
W2158450124,3,"Vaccines, Attenuated",TRUE,immunology
W2158450124,4,Viral Vaccines,TRUE,immunology
W2158450124,5,Animals,FALSE,
W2158450124,6,"Antibodies, Viral",FALSE,analysis
W2158450124,7,"Antibodies, Viral",FALSE,
W2158450124,8,Cattle,FALSE,
W2158450124,9,Clinical Trials as Topic,FALSE,
W2158450124,10,Gambia,FALSE,
W2158450124,11,Humans,FALSE,
W2158450124,12,Immunization Schedule,FALSE,
W2158450124,13,Infant,FALSE,
W2158450124,14,"Infant, Newborn",FALSE,
W2158450124,15,"Poliovirus Vaccine, Inactivated",FALSE,immunology
W2158450124,16,"Poliovirus Vaccine, Inactivated",FALSE,
W2158450124,17,"Poliovirus Vaccine, Oral",FALSE,immunology
W2158450124,18,"Poliovirus Vaccine, Oral",FALSE,
W2158450124,19,Random Allocation,FALSE,
W2158450124,20,Rotavirus,FALSE,
W2158450124,21,Rotavirus Infections,FALSE,prevention & control
W2158450124,22,Rotavirus Infections,FALSE,
W2158450124,23,Urban Population,FALSE,
W2158450124,24,Vaccination,FALSE,
W2158450124,25,"Vaccines, Attenuated",FALSE,
W2158450124,26,Viral Vaccines,FALSE,
W1517394695,1,Acquired Immunodeficiency Syndrome,TRUE,congenital
W1517394695,2,"Antibodies, Viral",TRUE,analysis
W1517394695,3,HIV,TRUE,immunology
W1517394695,4,AIDS-Related Complex,FALSE,congenital
W1517394695,5,AIDS-Related Complex,FALSE,
W1517394695,6,Acquired Immunodeficiency Syndrome,FALSE,immunology
W1517394695,7,Acquired Immunodeficiency Syndrome,FALSE,
W1517394695,8,Adolescent,FALSE,
W1517394695,9,Adult,FALSE,
W1517394695,10,"Antibodies, Viral",FALSE,
W1517394695,11,"Antigens, Viral",FALSE,analysis
W1517394695,12,"Antigens, Viral",FALSE,
W1517394695,13,Clinical Trials as Topic,FALSE,
W1517394695,14,Female,FALSE,
W1517394695,15,HIV,FALSE,
W1517394695,16,HIV Antibodies,FALSE,
W1517394695,17,HIV Antigens,FALSE,
W1517394695,18,Humans,FALSE,
W1517394695,19,Infant,FALSE,
W1517394695,20,"Infant, Newborn",FALSE,
W1517394695,21,Male,FALSE,
W1517394695,22,Maternal-Fetal Exchange,FALSE,
W1517394695,23,Pregnancy,FALSE,
W1517394695,24,"Pregnancy Complications, Infectious",FALSE,immunology
W1517394695,25,"Pregnancy Complications, Infectious",FALSE,
W1517394695,26,Retrospective Studies,FALSE,
W1517394695,27,Risk,FALSE,
W1517394695,28,Substance-Related Disorders,FALSE,complications
W1517394695,29,Substance-Related Disorders,FALSE,
W2021664900,1,Antineoplastic Agents,TRUE,adverse effects
W2021664900,2,Imidazoles,TRUE,therapeutic use
W2021664900,3,"Receptors, Serotonin",TRUE,drug effects
W2021664900,4,Serotonin Antagonists,TRUE,therapeutic use
W2021664900,5,Vomiting,TRUE,prevention & control
W2021664900,6,Antineoplastic Agents,FALSE,
W2021664900,7,Breast Neoplasms,FALSE,drug therapy
W2021664900,8,Breast Neoplasms,FALSE,
W2021664900,9,Female,FALSE,
W2021664900,10,Humans,FALSE,
W2021664900,11,Imidazoles,FALSE,administration & dosage
W2021664900,12,Imidazoles,FALSE,
W2021664900,13,"Injections, Intravenous",FALSE,
W2021664900,14,Lymphoma,FALSE,drug therapy
W2021664900,15,Lymphoma,FALSE,
W2021664900,16,Male,FALSE,
W2021664900,17,Nausea,FALSE,
W2021664900,18,Nausea,FALSE,prevention & control
W2021664900,19,Ondansetron,FALSE,
W2021664900,20,"Receptors, Serotonin",FALSE,
W2021664900,21,Serotonin Antagonists,FALSE,administration & dosage
W2021664900,22,Serotonin Antagonists,FALSE,
W2021664900,23,Vomiting,FALSE,chemically induced
W2021664900,24,Vomiting,FALSE,
W1972825203,1,Iron,TRUE,poisoning
W1972825203,2,Iron Chelating Agents,TRUE,administration & dosage
W1972825203,3,Pyridones,TRUE,administration & dosage
W1972825203,4,"Administration, Oral",FALSE,
W1972825203,5,Aged,FALSE,
W1972825203,6,"Aged, 80 and over",FALSE,
W1972825203,7,Capsules,FALSE,
W1972825203,8,Deferiprone,FALSE,
W1972825203,9,"Dose-Response Relationship, Drug",FALSE,
W1972825203,10,Humans,FALSE,
W1972825203,11,Iron,FALSE,
W1972825203,12,Iron,FALSE,urine
W1972825203,13,Iron Chelating Agents,FALSE,
W1972825203,14,Male,FALSE,
W1972825203,15,Neural Tube Defects,FALSE,
W1972825203,16,Neural Tube Defects,FALSE,complications
W1972825203,17,Pyridones,FALSE,
W2012014689,1,"Antibodies, Monoclonal",TRUE,therapeutic use
W2012014689,2,Graft Rejection,TRUE,
W2012014689,3,Interleukin-2,TRUE,immunology
W2012014689,4,Kidney Transplantation,TRUE,
W2012014689,5,Acute Disease,FALSE,
W2012014689,6,Adolescent,FALSE,
W2012014689,7,Adult,FALSE,
W2012014689,8,"Antibodies, Monoclonal",FALSE,
W2012014689,9,Antilymphocyte Serum,FALSE,
W2012014689,10,Antilymphocyte Serum,FALSE,therapeutic use
W2012014689,11,Child,FALSE,
W2012014689,12,Evaluation Studies as Topic,FALSE,
W2012014689,13,Female,FALSE,
W2012014689,14,Humans,FALSE,
W2012014689,15,Interleukin-2,FALSE,
W2012014689,16,Lymphocyte Activation,FALSE,
W2012014689,17,Male,FALSE,
W2012014689,18,Middle Aged,FALSE,
W2012014689,19,"Receptors, Immunologic",FALSE,
W2012014689,20,"Receptors, Immunologic",FALSE,immunology
W2012014689,21,"Receptors, Interleukin-2",FALSE,
W2012014689,22,T-Lymphocytes,FALSE,
W2012014689,23,T-Lymphocytes,FALSE,immunology
W2012014689,24,Time Factors,FALSE,
W2055817282,1,Esophageal Diseases,TRUE,complications
W2055817282,2,Esophagus,TRUE,physiopathology
W2055817282,3,Pain,TRUE,etiology
W2055817282,4,Adult,FALSE,
W2055817282,5,Aged,FALSE,
W2055817282,6,Angina Pectoris,FALSE,diagnosis
W2055817282,7,Angina Pectoris,FALSE,
W2055817282,8,"Diagnosis, Differential",FALSE,
W2055817282,9,Edrophonium,FALSE,
W2055817282,10,Esophageal Diseases,FALSE,
W2055817282,11,Esophagoscopy,FALSE,
W2055817282,12,Esophagus,FALSE,
W2055817282,13,Female,FALSE,
W2055817282,14,Gastroesophageal Reflux,FALSE,complications
W2055817282,15,Gastroesophageal Reflux,FALSE,
W2055817282,16,Humans,FALSE,
W2055817282,17,Hydrogen-Ion Concentration,FALSE,
W2055817282,18,Male,FALSE,
W2055817282,19,Manometry,FALSE,
W2055817282,20,Middle Aged,FALSE,
W2055817282,21,Pain,FALSE,diagnosis
W2055817282,22,Pain,FALSE,
W2055817282,23,Pressure,FALSE,
W2167286967,1,AIDS-Related Complex,TRUE,therapy
W2167286967,2,Acquired Immunodeficiency Syndrome,TRUE,therapy
W2167286967,3,Poly I-C,TRUE,
W2167286967,4,Poly U,TRUE,
W2167286967,5,Polyribonucleotides,TRUE,therapeutic use
W2167286967,6,"RNA, Double-Stranded",TRUE,therapeutic use
W2167286967,7,AIDS-Related Complex,FALSE,
W2167286967,8,AIDS-Related Complex,FALSE,microbiology
W2167286967,9,AIDS-Related Complex,FALSE,immunology
W2167286967,10,Acquired Immunodeficiency Syndrome,FALSE,
W2167286967,11,Acquired Immunodeficiency Syndrome,FALSE,immunology
W2167286967,12,Acquired Immunodeficiency Syndrome,FALSE,microbiology
W2167286967,13,"Antibodies, Viral",FALSE,
W2167286967,14,"Antibodies, Viral",FALSE,analysis
W2167286967,15,"Antigens, Viral",FALSE,
W2167286967,16,"Antigens, Viral",FALSE,analysis
W2167286967,17,HIV,FALSE,immunology
W2167286967,18,HIV,FALSE,isolation & purification
W2167286967,19,HIV,FALSE,
W2167286967,20,HIV Antibodies,FALSE,
W2167286967,21,HIV Antigens,FALSE,
W2167286967,22,Humans,FALSE,
W2167286967,23,Polyribonucleotides,FALSE,
W2167286967,24,"RNA, Double-Stranded",FALSE,
W2167286967,25,"RNA, Viral",FALSE,
W2167286967,26,"RNA, Viral",FALSE,analysis
W1993060048,1,Acquired Immunodeficiency Syndrome,TRUE,complications
W1993060048,2,Adrenal Cortex Hormones,TRUE,therapeutic use
W1993060048,3,"Pneumonia, Pneumocystis",TRUE,drug therapy
W1993060048,4,Acquired Immunodeficiency Syndrome,FALSE,
W1993060048,5,Acute Disease,FALSE,
W1993060048,6,Adrenal Cortex Hormones,FALSE,
W1993060048,7,Adult,FALSE,
W1993060048,8,Clinical Trials as Topic,FALSE,
W1993060048,9,Follow-Up Studies,FALSE,
W1993060048,10,Homosexuality,FALSE,
W1993060048,11,Humans,FALSE,
W1993060048,12,Male,FALSE,
W1993060048,13,Methylprednisolone,FALSE,therapeutic use
W1993060048,14,Methylprednisolone,FALSE,
W1993060048,15,"Pneumonia, Pneumocystis",FALSE,
W2008821246,1,Alcoholism,TRUE,diagnosis
W2008821246,2,Transferrin,TRUE,blood
W2008821246,3,Adult,FALSE,
W2008821246,4,Aged,FALSE,
W2008821246,5,Alcoholism,FALSE,blood
W2008821246,6,Alcoholism,FALSE,
W2008821246,7,Female,FALSE,
W2008821246,8,Humans,FALSE,
W2008821246,9,Male,FALSE,
W2008821246,10,Middle Aged,FALSE,
W2008821246,11,Radioimmunoassay,FALSE,
W2008821246,12,Transferrin,FALSE,
W1974517449,1,Actuarial Analysis,TRUE,
W1974517449,2,"Outcome and Process Assessment, Health Care",TRUE,methods
W1974517449,3,Patient Selection,TRUE,
W1974517449,4,Quality of Life,TRUE,
W1974517449,5,Resource Allocation,TRUE,
W1974517449,6,Humans,FALSE,
W1974517449,7,"Outcome and Process Assessment, Health Care",FALSE,
W1974517449,8,Prognosis,FALSE,
W1974517449,9,Social Values,FALSE,
W1974517449,10,Value of Life,FALSE,
W2028930402,1,Sepsis,TRUE,epidemiology
W2028930402,2,Age Factors,FALSE,
W2028930402,3,Child,FALSE,
W2028930402,4,"Child, Preschool",FALSE,
W2028930402,5,Hospitalization,FALSE,
W2028930402,6,Humans,FALSE,
W2028930402,7,Infant,FALSE,
W2028930402,8,Malaria,FALSE,
W2028930402,9,Malaria,FALSE,epidemiology
W2028930402,10,Prospective Studies,FALSE,
W2028930402,11,Rwanda,FALSE,
W2028930402,12,Salmonella Infections,FALSE,
W2028930402,13,Salmonella Infections,FALSE,epidemiology
W2028930402,14,Sepsis,FALSE,
W2062799904,1,Iron,TRUE,blood
W2062799904,2,Psychomotor Agitation,TRUE,blood
W2062799904,3,"Akathisia, Drug-Induced",FALSE,
W2062799904,4,Antipsychotic Agents,FALSE,
W2062799904,5,Antipsychotic Agents,FALSE,adverse effects
W2062799904,6,Female,FALSE,
W2062799904,7,Humans,FALSE,
W2062799904,8,Iron,FALSE,
W2062799904,9,Male,FALSE,
W2062799904,10,Middle Aged,FALSE,
W2062799904,11,Psychomotor Agitation,FALSE,
W2065428865,1,Hemodilution,TRUE,
W2065428865,2,Intermittent Claudication,TRUE,therapy
W2065428865,3,Blood Circulation,FALSE,
W2065428865,4,Blood Viscosity,FALSE,
W2065428865,5,Clinical Trials as Topic,FALSE,
W2065428865,6,Double-Blind Method,FALSE,
W2065428865,7,Femoral Artery,FALSE,
W2065428865,8,Fibrinogen,FALSE,analysis
W2065428865,9,Fibrinogen,FALSE,
W2065428865,10,Hematocrit,FALSE,
W2065428865,11,Humans,FALSE,
W2065428865,12,Intermittent Claudication,FALSE,physiopathology
W2065428865,13,Intermittent Claudication,FALSE,
W2065428865,14,Male,FALSE,
W2065428865,15,Middle Aged,FALSE,
W2065428865,16,Popliteal Artery,FALSE,
W2065428865,17,Random Allocation,FALSE,
W2054145083,1,Phenytoin,TRUE,administration & dosage
W2054145083,2,Pre-Eclampsia,TRUE,drug therapy
W2054145083,3,Seizures,TRUE,prevention & control
W2054145083,4,Female,FALSE,
W2054145083,5,Fetus,FALSE,
W2054145083,6,Fetus,FALSE,drug effects
W2054145083,7,Humans,FALSE,
W2054145083,8,"Infant, Newborn",FALSE,
W2054145083,9,"Infusions, Intravenous",FALSE,
W2054145083,10,Phenytoin,FALSE,
W2054145083,11,Phenytoin,FALSE,adverse effects
W2054145083,12,Phenytoin,FALSE,blood
W2054145083,13,Pre-Eclampsia,FALSE,
W2054145083,14,Pre-Eclampsia,FALSE,complications
W2054145083,15,Pregnancy,FALSE,
W2054145083,16,Seizures,FALSE,
W2054145083,17,Seizures,FALSE,etiology
W2018744199,1,Bronchiectasis,TRUE,diagnostic imaging
W2018744199,2,Cycloheptanes,TRUE,
W2018744199,3,Granulocytes,TRUE,physiology
W2018744199,4,Indium Radioisotopes,TRUE,
W2018744199,5,Organometallic Compounds,TRUE,
W2018744199,6,Tropolone,TRUE,
W2018744199,7,Adult,FALSE,
W2018744199,8,Aged,FALSE,
W2018744199,9,Bronchi,FALSE,diagnostic imaging
W2018744199,10,Bronchi,FALSE,pathology
W2018744199,11,Bronchi,FALSE,
W2018744199,12,Bronchiectasis,FALSE,
W2018744199,13,Female,FALSE,
W2018744199,14,Granulocytes,FALSE,
W2018744199,15,Humans,FALSE,
W2018744199,16,Male,FALSE,
W2018744199,17,Middle Aged,FALSE,
W2018744199,18,Prognosis,FALSE,
W2018744199,19,Radionuclide Imaging,FALSE,
W2018744199,20,Sputum,FALSE,cytology
W2018744199,21,Sputum,FALSE,
W2018744199,22,Suppuration,FALSE,
W2018744199,23,Tropolone,FALSE,analogs & derivatives
W2020252485,1,"Leukemia, Myeloid",TRUE,genetics
W2020252485,2,Oncogenes,TRUE,
W2020252485,3,Adult,FALSE,
W2020252485,4,Aged,FALSE,
W2020252485,5,Chromosome Aberrations,FALSE,
W2020252485,6,DNA,FALSE,genetics
W2020252485,7,DNA,FALSE,
W2020252485,8,Female,FALSE,
W2020252485,9,Genetic Markers,FALSE,
W2020252485,10,Humans,FALSE,
W2020252485,11,"Leukemia, Myeloid",FALSE,diagnosis
W2020252485,12,"Leukemia, Myeloid",FALSE,
W2020252485,13,Male,FALSE,
W2020252485,14,Middle Aged,FALSE,
W2020252485,15,Nucleic Acid Hybridization,FALSE,
W2020252485,16,Philadelphia Chromosome,FALSE,
W2020252485,17,Proto-Oncogene Mas,FALSE,
W1966044007,1,Breast Neoplasms,TRUE,genetics
W1966044007,2,Fibroblasts,TRUE,physiology
W1966044007,3,Adult,FALSE,
W1966044007,4,Breast Neoplasms,FALSE,
W1966044007,5,Cell Movement,FALSE,
W1966044007,6,Epithelial Cells,FALSE,
W1966044007,7,Female,FALSE,
W1966044007,8,Fetus,FALSE,cytology
W1966044007,9,Fetus,FALSE,
W1966044007,10,Fibroblasts,FALSE,
W1966044007,11,Humans,FALSE,
W1966044007,12,Male,FALSE,
W1966044007,13,Middle Aged,FALSE,
W1966044007,14,Phenotype,FALSE,
W1966044007,15,Skin,FALSE,cytology
W1966044007,16,Skin,FALSE,
W2002217402,1,Adenoma,TRUE,surgery
W2002217402,2,Autoantibodies,TRUE,analysis
W2002217402,3,Cushing Syndrome,TRUE,surgery
W2002217402,4,"Pituitary Gland, Anterior",TRUE,immunology
W2002217402,5,Pituitary Neoplasms,TRUE,surgery
W2002217402,6,Adenoma,FALSE,
W2002217402,7,Adenoma,FALSE,complications
W2002217402,8,Adenoma,FALSE,immunology
W2002217402,9,Adolescent,FALSE,
W2002217402,10,Adrenocorticotropic Hormone,FALSE,metabolism
W2002217402,11,Adrenocorticotropic Hormone,FALSE,
W2002217402,12,Adult,FALSE,
W2002217402,13,Autoantibodies,FALSE,
W2002217402,14,Cushing Syndrome,FALSE,etiology
W2002217402,15,Cushing Syndrome,FALSE,immunology
W2002217402,16,Cushing Syndrome,FALSE,
W2002217402,17,Female,FALSE,
W2002217402,18,Humans,FALSE,
W2002217402,19,Male,FALSE,
W2002217402,20,Microsurgery,FALSE,
W2002217402,21,Middle Aged,FALSE,
W2002217402,22,Pituitary Function Tests,FALSE,
W2002217402,23,"Pituitary Gland, Anterior",FALSE,metabolism
W2002217402,24,"Pituitary Gland, Anterior",FALSE,
W2002217402,25,Pituitary Neoplasms,FALSE,immunology
W2002217402,26,Pituitary Neoplasms,FALSE,complications
W2002217402,27,Pituitary Neoplasms,FALSE,
W2002217402,28,Prognosis,FALSE,
W1992201014,1,Biological Evolution,TRUE,
W1992201014,2,Osteoarthritis,TRUE,etiology
W1992201014,3,Biomechanical Phenomena,FALSE,
W1992201014,4,Fossils,FALSE,
W1992201014,5,Gait,FALSE,
W1992201014,6,Humans,FALSE,
W1992201014,7,Joints,FALSE,
W1992201014,8,Joints,FALSE,physiopathology
W1992201014,9,Osteoarthritis,FALSE,physiopathology
W1992201014,10,Osteoarthritis,FALSE,
W2123501688,1,DNA,TRUE,analysis
W2123501688,2,Embryonic Development,TRUE,
W2123501688,3,Genetic Engineering,TRUE,methods
W2123501688,4,Nucleic Acid Hybridization,TRUE,
W2123501688,5,Sex Preselection,TRUE,methods
W2123501688,6,Y Chromosome,TRUE,analysis
W2123501688,7,Autoradiography,FALSE,
W2123501688,8,DNA,FALSE,
W2123501688,9,Female,FALSE,
W2123501688,10,Fertilization in Vitro,FALSE,
W2123501688,11,Genetic Engineering,FALSE,
W2123501688,12,Humans,FALSE,
W2123501688,13,Male,FALSE,
W2123501688,14,Pregnancy,FALSE,
W2123501688,15,Prenatal Diagnosis,FALSE,
W2123501688,16,Sex Preselection,FALSE,
W2123501688,17,Y Chromosome,FALSE,
W2014588607,1,Clonidine,TRUE,therapeutic use
W2014588607,2,Growth Disorders,TRUE,drug therapy
W2014588607,3,"Administration, Oral",FALSE,
W2014588607,4,Adolescent,FALSE,
W2014588607,5,Age Determination by Skeleton,FALSE,
W2014588607,6,Body Height,FALSE,drug effects
W2014588607,7,Body Height,FALSE,
W2014588607,8,Child,FALSE,
W2014588607,9,"Child, Preschool",FALSE,
W2014588607,10,Clinical Trials as Topic,FALSE,
W2014588607,11,Clonidine,FALSE,administration & dosage
W2014588607,12,Clonidine,FALSE,
W2014588607,13,Female,FALSE,
W2014588607,14,Growth Disorders,FALSE,
W2014588607,15,Growth Hormone,FALSE,blood
W2014588607,16,Growth Hormone,FALSE,
W2014588607,17,Humans,FALSE,
W2014588607,18,Insulin-Like Growth Factor I,FALSE,blood
W2014588607,19,Insulin-Like Growth Factor I,FALSE,
W2014588607,20,Male,FALSE,
W2014588607,21,Radioimmunoassay,FALSE,
W2014588607,22,Time Factors,FALSE,
W2119390241,1,Cyclosporins,TRUE,adverse effects
W2119390241,2,Face,TRUE,
W2119390241,3,Kidney Transplantation,TRUE,
W2119390241,4,Physiognomy,TRUE,
W2119390241,5,Adolescent,FALSE,
W2119390241,6,Child,FALSE,
W2119390241,7,"Child, Preschool",FALSE,
W2119390241,8,Cyclosporins,FALSE,
W2119390241,9,Cyclosporins,FALSE,therapeutic use
W2119390241,10,Female,FALSE,
W2119390241,11,Humans,FALSE,
W2119390241,12,Male,FALSE,
W1980423770,1,"Genetic Diseases, Inborn",TRUE,
W1980423770,2,Genetic Testing,TRUE,
W1980423770,3,Cost-Benefit Analysis,FALSE,
W1980423770,4,Cystic Fibrosis,FALSE,
W1980423770,5,Cystic Fibrosis,FALSE,diagnosis
W1980423770,6,DNA,FALSE,
W1980423770,7,DNA,FALSE,analysis
W1980423770,8,Female,FALSE,
W1980423770,9,Genetic Carrier Screening,FALSE,
W1980423770,10,"Genetic Diseases, Inborn",FALSE,diagnosis
W1980423770,11,"Genetic Diseases, Inborn",FALSE,economics
W1980423770,12,Hemophilia A,FALSE,diagnosis
W1980423770,13,Hemophilia A,FALSE,
W1980423770,14,Humans,FALSE,
W1980423770,15,"Models, Theoretical",FALSE,
W1980423770,16,Pregnant Women,FALSE,
W1980423770,17,Prenatal Diagnosis,FALSE,
W1980423770,18,United Kingdom,FALSE,
W2075506444,1,"Antibodies, Antinuclear",TRUE,analysis
W2075506444,2,Autoantigens,TRUE,
W2075506444,3,Ribonucleoproteins,TRUE,
W2075506444,4,Sjogren's Syndrome,TRUE,diagnosis
W2075506444,5,"Antibodies, Antinuclear",FALSE,
W2075506444,6,Enzyme-Linked Immunosorbent Assay,FALSE,
W2075506444,7,Escherichia coli,FALSE,
W2075506444,8,Escherichia coli,FALSE,immunology
W2075506444,9,Humans,FALSE,
W2075506444,10,Recombinant Proteins,FALSE,
W2075506444,11,Sjogren's Syndrome,FALSE,
W2075506444,12,Sjogren's Syndrome,FALSE,immunology
W1997652269,1,Chorionic Villi,TRUE,
W1997652269,2,Prenatal Diagnosis,TRUE,methods
W1997652269,3,Female,FALSE,
W1997652269,4,Gestational Age,FALSE,
W1997652269,5,Humans,FALSE,
W1997652269,6,Karyotyping,FALSE,
W1997652269,7,Mosaicism,FALSE,
W1997652269,8,Pregnancy,FALSE,
W1997652269,9,Prenatal Diagnosis,FALSE,
W2125118871,1,Disasters,TRUE,
W2125118871,2,Food Analysis,TRUE,
W2125118871,3,Magnesium,TRUE,analysis
W2125118871,4,Nutritional Requirements,TRUE,
