id,which_mesh,term,is_major_topic,qualifier_name
W2160985331,11,Rats,FALSE,
W2160985331,12,"Receptor, Muscarinic M1",FALSE,
W2160985331,13,"Receptor, Muscarinic M1",FALSE,genetics
W2170027074,1,Bacteria,TRUE,isolation & purification
W2170027074,2,Bees,TRUE,microbiology
W2170027074,3,Bees,TRUE,virology
W2170027074,4,Genomics,TRUE,
W2170027074,5,Insect Viruses,TRUE,isolation & purification
W2170027074,6,Nosema,TRUE,isolation & purification
W2170027074,7,Animals,FALSE,
W2170027074,8,Bacteria,FALSE,
W2170027074,9,Bacteria,FALSE,classification
W2170027074,10,Bacteria,FALSE,genetics
W2170027074,11,Bees,FALSE,
W2170027074,12,Bees,FALSE,parasitology
W2170027074,13,Fatty Acids,FALSE,
W2170027074,14,"Genes, rRNA",FALSE,
W2170027074,15,Insect Viruses,FALSE,
W2170027074,16,Insect Viruses,FALSE,classification
W2170027074,17,Insect Viruses,FALSE,genetics
W2170027074,18,Nosema,FALSE,
W2170027074,19,Nosema,FALSE,genetics
W2170027074,20,Nosema,FALSE,classification
W2170027074,21,Phylogeny,FALSE,
W2170027074,22,RNA Viruses,FALSE,
W2170027074,23,RNA Viruses,FALSE,isolation & purification
W2170027074,24,RNA Viruses,FALSE,genetics
W2170027074,25,RNA Viruses,FALSE,classification
W2170027074,26,"RNA, Bacterial",FALSE,genetics
W2170027074,27,"RNA, Bacterial",FALSE,
W2170027074,28,"RNA, Ribosomal, 16S",FALSE,genetics
W2170027074,29,"RNA, Ribosomal, 16S",FALSE,
W2170027074,30,"RNA, Viral",FALSE,genetics
W2170027074,31,"RNA, Viral",FALSE,analysis
W2170027074,32,"RNA, Viral",FALSE,
W2170027074,33,"Sequence Analysis, DNA",FALSE,
W2170027074,34,Trypanosomatina,FALSE,classification
W2170027074,35,Trypanosomatina,FALSE,
W2170027074,36,Trypanosomatina,FALSE,isolation & purification
W2170027074,37,Trypanosomatina,FALSE,genetics
W1979486681,1,Biological Evolution,TRUE,
W1979486681,2,Cognition,TRUE,
W1979486681,3,Culture,TRUE,
W1979486681,4,Pan troglodytes,TRUE,physiology
W1979486681,5,Pongo pygmaeus,TRUE,physiology
W1979486681,6,Animals,FALSE,
W1979486681,7,Child Development,FALSE,physiology
W1979486681,8,Child Development,FALSE,
W1979486681,9,"Child, Preschool",FALSE,
W1979486681,10,Cultural Evolution,FALSE,
W1979486681,11,Female,FALSE,
W1979486681,12,Humans,FALSE,
W1979486681,13,Intelligence Tests,FALSE,
W1979486681,14,Male,FALSE,
W1979486681,15,Organ Size,FALSE,
W1979486681,16,Pan troglodytes,FALSE,
W1979486681,17,Pongo pygmaeus,FALSE,
W1979486681,18,Species Specificity,FALSE,
W2073213998,1,Action Potentials,TRUE,physiology
W2073213998,2,Hippocampus,TRUE,cytology
W2073213998,3,Neurons,TRUE,physiology
W2073213998,4,Orientation,TRUE,physiology
W2073213998,5,Spatial Behavior,TRUE,physiology
W2073213998,6,Action Potentials,FALSE,
W2073213998,7,Animals,FALSE,
W2073213998,8,"Behavior, Animal",FALSE,
W2073213998,9,Electroencephalography,FALSE,
W2073213998,10,Hippocampus,FALSE,
W2073213998,11,Motor Activity,FALSE,
W2073213998,12,Motor Activity,FALSE,physiology
W2073213998,13,Neurons,FALSE,
W2073213998,14,Orientation,FALSE,
W2073213998,15,Rats,FALSE,
W2073213998,16,Spatial Behavior,FALSE,
W2073213998,17,Statistics as Topic,FALSE,
W2073213998,18,Time Factors,FALSE,
W1991721037,1,Autistic Disorder,TRUE,genetics
W1991721037,2,Brain,TRUE,physiology
W1991721037,3,"Disease Models, Animal",TRUE,
W1991721037,4,Membrane Proteins,TRUE,genetics
W1991721037,5,Mutation,TRUE,
W1991721037,6,Nerve Tissue Proteins,TRUE,genetics
W1991721037,7,Synapses,TRUE,physiology
W1991721037,8,Synaptic Transmission,TRUE,
W1991721037,9,Amino Acid Substitution,FALSE,
W1991721037,10,Animals,FALSE,
W1991721037,11,Autistic Disorder,FALSE,
W1991721037,12,Brain,FALSE,anatomy & histology
W1991721037,13,Brain,FALSE,
W1991721037,14,Brain,FALSE,metabolism
W1991721037,15,"Cell Adhesion Molecules, Neuronal",FALSE,
W1991721037,16,Female,FALSE,
W1991721037,17,Gene Targeting,FALSE,
W1991721037,18,Hippocampus,FALSE,physiology
W1991721037,19,Hippocampus,FALSE,
W1991721037,20,Humans,FALSE,
W1991721037,21,Male,FALSE,
W1991721037,22,Maze Learning,FALSE,
W1991721037,23,Membrane Proteins,FALSE,metabolism
W1991721037,24,Membrane Proteins,FALSE,
W1991721037,25,Memory,FALSE,
W1991721037,26,Mice,FALSE,
W1991721037,27,"Mice, Knockout",FALSE,
W1991721037,28,Nerve Tissue Proteins,FALSE,
W1991721037,29,Nerve Tissue Proteins,FALSE,metabolism
W1991721037,30,Social Behavior,FALSE,
W1991721037,31,Somatosensory Cortex,FALSE,
W1991721037,32,Somatosensory Cortex,FALSE,physiology
W1991721037,33,Synapses,FALSE,
W1991721037,34,Vesicular Glutamate Transport Protein 1,FALSE,metabolism
W1991721037,35,Vesicular Glutamate Transport Protein 1,FALSE,
W1991721037,36,Vesicular Inhibitory Amino Acid Transport Proteins,FALSE,metabolism
W1991721037,37,Vesicular Inhibitory Amino Acid Transport Proteins,FALSE,
W2004608668,1,Cell Differentiation,TRUE,genetics
W2004608668,2,Cell Lineage,TRUE,genetics
W2004608668,3,Gene Silencing,TRUE,
W2004608668,4,Histones,TRUE,metabolism
W2004608668,5,Inflammation,TRUE,metabolism
W2004608668,6,Macrophages,TRUE,metabolism
W2004608668,7,"Oxidoreductases, N-Demethylating",TRUE,metabolism
W2004608668,8,Repressor Proteins,TRUE,metabolism
W2004608668,9,Amino Acid Sequence,FALSE,
W2004608668,10,Animals,FALSE,
W2004608668,11,Bone Marrow Cells,FALSE,
W2004608668,12,Bone Marrow Cells,FALSE,metabolism
W2004608668,13,Bone Marrow Cells,FALSE,enzymology
W2004608668,14,Bone Marrow Cells,FALSE,pathology
W2004608668,15,Cell Differentiation,FALSE,
W2004608668,16,Cell Differentiation,FALSE,drug effects
W2004608668,17,Cell Lineage,FALSE,
W2004608668,18,Cell Lineage,FALSE,drug effects
W2004608668,19,"Cells, Cultured",FALSE,
W2004608668,20,DNA-Binding Proteins,FALSE,
W2004608668,21,Dealkylation,FALSE,
W2004608668,22,Enzyme Induction,FALSE,
W2004608668,23,Female,FALSE,
W2004608668,24,Gene Silencing,FALSE,drug effects
W2004608668,25,Histone Demethylases,FALSE,
W2004608668,26,Histones,FALSE,
W2004608668,27,Homeodomain Proteins,FALSE,
W2004608668,28,Homeodomain Proteins,FALSE,metabolism
W2004608668,29,Humans,FALSE,
W2004608668,30,I-kappa B Kinase,FALSE,metabolism
W2004608668,31,I-kappa B Kinase,FALSE,genetics
W2004608668,32,I-kappa B Kinase,FALSE,
W2004608668,33,I-kappa B Proteins,FALSE,genetics
W2004608668,34,I-kappa B Proteins,FALSE,
W2004608668,35,I-kappa B Proteins,FALSE,metabolism
W2004608668,36,Inflammation,FALSE,
W2004608668,37,Inflammation,FALSE,pathology
W2004608668,38,Inflammation,FALSE,genetics
W2004608668,39,Inflammation,FALSE,enzymology
W2004608668,40,Jumonji Domain-Containing Histone Demethylases,FALSE,
W2004608668,41,Lipopolysaccharides,FALSE,
W2004608668,42,Lipopolysaccharides,FALSE,pharmacology
W2004608668,43,Lysine,FALSE,
W2004608668,44,Lysine,FALSE,metabolism
W2004608668,45,Macrophages,FALSE,
W2004608668,46,Macrophages,FALSE,pathology
W2004608668,47,Macrophages,FALSE,enzymology
W2004608668,48,Macrophages,FALSE,drug effects
W2004608668,49,Mice,FALSE,
W2004608668,50,Molecular Sequence Data,FALSE,
W2004608668,51,NF-KappaB Inhibitor alpha,FALSE,
W2004608668,52,NF-kappa B,FALSE,
W2004608668,53,NF-kappa B,FALSE,metabolism
W2004608668,54,Nuclear Proteins,FALSE,
W2004608668,55,Nuclear Proteins,FALSE,metabolism
W2004608668,56,Nuclear Proteins,FALSE,genetics
W2004608668,57,"Oxidoreductases, N-Demethylating",FALSE,genetics
W2004608668,58,"Oxidoreductases, N-Demethylating",FALSE,biosynthesis
W2004608668,59,"Oxidoreductases, N-Demethylating",FALSE,
W2004608668,60,Polycomb-Group Proteins,FALSE,
W2004608668,61,"RNA, Messenger",FALSE,
W2004608668,62,"RNA, Messenger",FALSE,biosynthesis
W2004608668,63,Repressor Proteins,FALSE,
W2004608668,64,Sequence Alignment,FALSE,
W2004608668,65,"Sequence Homology, Amino Acid",FALSE,
W2004608668,66,Stem Cells,FALSE,
W2004608668,67,Stem Cells,FALSE,pathology
W2004608668,68,Stem Cells,FALSE,metabolism
W2004608668,69,Stem Cells,FALSE,enzymology
W2004608668,70,Substrate Specificity,FALSE,
W2004608668,71,"Transcription, Genetic",FALSE,
W2004608668,72,"Transduction, Genetic",FALSE,
W2140602911,1,Fusarium,TRUE,genetics
W2140602911,2,"Genome, Fungal",TRUE,
W2140602911,3,"Polymorphism, Genetic",TRUE,
W2140602911,4,"DNA, Fungal",FALSE,
W2140602911,5,"Evolution, Molecular",FALSE,
W2140602911,6,Fusarium,FALSE,
W2140602911,7,Fusarium,FALSE,physiology
W2140602911,8,Hordeum,FALSE,
W2140602911,9,Hordeum,FALSE,microbiology
W2140602911,10,Molecular Sequence Data,FALSE,
W2140602911,11,Plant Diseases,FALSE,microbiology
W2140602911,12,Plant Diseases,FALSE,
W2140602911,13,Point Mutation,FALSE,
W2140602911,14,"Polymorphism, Single Nucleotide",FALSE,
W2140602911,15,"Sequence Analysis, DNA",FALSE,
W2064019624,1,Myocardium,TRUE,
W2064019624,2,Tissue Engineering,TRUE,
W2064019624,3,Animals,FALSE,
W2064019624,4,Anisotropy,FALSE,
W2064019624,5,Cell Culture Techniques,FALSE,
W2064019624,6,"Cells, Cultured",FALSE,
W2064019624,7,Dimethylpolysiloxanes,FALSE,
W2064019624,8,"Microscopy, Fluorescence",FALSE,
W2064019624,9,Motion,FALSE,
W2064019624,10,Muscle Contraction,FALSE,
W2064019624,11,"Myocytes, Cardiac",FALSE,
W2064019624,12,Rats,FALSE,
W2064019624,13,"Rats, Sprague-Dawley",FALSE,
W2064019624,14,Robotics,FALSE,
W2064019624,15,Silicones,FALSE,
W2133748952,1,Hippocampus,TRUE,metabolism
W2133748952,2,Nerve Tissue Proteins,TRUE,metabolism
W2133748952,3,Neurons,TRUE,metabolism
W2133748952,4,Schizophrenia,TRUE,metabolism
W2133748952,5,Stem Cells,TRUE,metabolism
W2133748952,6,Synapses,TRUE,metabolism
W2133748952,7,Action Potentials,FALSE,
W2133748952,8,Animals,FALSE,
W2133748952,9,Carrier Proteins,FALSE,
W2133748952,10,Carrier Proteins,FALSE,genetics
W2133748952,11,Carrier Proteins,FALSE,metabolism
W2133748952,12,Cell Differentiation,FALSE,
W2133748952,13,Cell Lineage,FALSE,
W2133748952,14,Cell Movement,FALSE,
W2133748952,15,Cell Proliferation,FALSE,
W2133748952,16,Cell Size,FALSE,
W2133748952,17,Dendrites,FALSE,metabolism
W2133748952,18,Dendrites,FALSE,
W2133748952,19,Dentate Gyrus,FALSE,pathology
W2133748952,20,Dentate Gyrus,FALSE,metabolism
W2133748952,21,Dentate Gyrus,FALSE,
W2133748952,22,Genetic Vectors,FALSE,
W2133748952,23,Genotype,FALSE,
W2133748952,24,Hippocampus,FALSE,
W2133748952,25,Hippocampus,FALSE,embryology
W2133748952,26,Hippocampus,FALSE,growth & development
W2133748952,27,Hippocampus,FALSE,pathology
W2133748952,28,Mice,FALSE,
W2133748952,29,"Mice, Inbred C57BL",FALSE,
W2133748952,30,Morphogenesis,FALSE,
W2133748952,31,Nerve Tissue Proteins,FALSE,deficiency
W2133748952,32,Nerve Tissue Proteins,FALSE,genetics
W2133748952,33,Nerve Tissue Proteins,FALSE,
W2133748952,34,Neurons,FALSE,pathology
W2133748952,35,Neurons,FALSE,
W2133748952,36,Phenotype,FALSE,
W2133748952,37,RNA Interference,FALSE,
W2133748952,38,"RNA, Small Interfering",FALSE,metabolism
W2133748952,39,"RNA, Small Interfering",FALSE,
W2133748952,40,Recombinant Fusion Proteins,FALSE,metabolism
W2133748952,41,Recombinant Fusion Proteins,FALSE,
W2133748952,42,Retroviridae,FALSE,genetics
W2133748952,43,Retroviridae,FALSE,
W2133748952,44,Schizophrenia,FALSE,genetics
W2133748952,45,Schizophrenia,FALSE,physiopathology
W2133748952,46,Schizophrenia,FALSE,
W2133748952,47,Stem Cells,FALSE,pathology
W2133748952,48,Stem Cells,FALSE,
W2133748952,49,Synapses,FALSE,pathology
W2133748952,50,Synapses,FALSE,
W2133748952,51,Synaptic Transmission,FALSE,
W2133748952,52,Time Factors,FALSE,
W2081676185,1,Cognition,TRUE,physiology
W2081676185,2,Contingent Negative Variation,TRUE,physiology
W2081676185,3,Gyrus Cinguli,TRUE,physiology
W2081676185,4,"Identification, Psychological",TRUE,
W2081676185,5,Politics,TRUE,
W2081676185,6,Brain Mapping,FALSE,
W2081676185,7,Choice Behavior,FALSE,
W2081676185,8,Choice Behavior,FALSE,physiology
W2081676185,9,Cognition,FALSE,
W2081676185,10,Contingent Negative Variation,FALSE,
W2081676185,11,Electroencephalography,FALSE,methods
W2081676185,12,Electroencephalography,FALSE,
W2081676185,13,Gyrus Cinguli,FALSE,
W2081676185,14,Humans,FALSE,
W2081676185,15,Magnetic Resonance Imaging,FALSE,
W2081676185,16,Neuropsychological Tests,FALSE,
W2081676185,17,Statistics as Topic,FALSE,
W2002120333,1,Spermatogonia,TRUE,cytology
W2002120333,2,Testis,TRUE,cytology
W2002120333,3,Animals,FALSE,
W2002120333,4,Basic Helix-Loop-Helix Transcription Factors,FALSE,
W2002120333,5,Basic Helix-Loop-Helix Transcription Factors,FALSE,genetics
W2002120333,6,Blood Vessels,FALSE,cytology
W2002120333,7,Blood Vessels,FALSE,
W2002120333,8,Green Fluorescent Proteins,FALSE,
W2002120333,9,Male,FALSE,
W2002120333,10,Mice,FALSE,
W2002120333,11,"Mice, Inbred C57BL",FALSE,
W2002120333,12,"Mice, Transgenic",FALSE,
W2002120333,13,Nerve Tissue Proteins,FALSE,
W2002120333,14,Nerve Tissue Proteins,FALSE,genetics
W2002120333,15,Seminiferous Tubules,FALSE,blood supply
W2002120333,16,Seminiferous Tubules,FALSE,
W2002120333,17,Seminiferous Tubules,FALSE,cytology
W2002120333,18,Spermatogenesis,FALSE,
W2002120333,19,Spermatogonia,FALSE,
W2002120333,20,Testis,FALSE,
W2002120333,21,Testis,FALSE,blood supply
W2139354009,1,Action Potentials,TRUE,physiology
W2139354009,2,"Evoked Potentials, Visual",TRUE,physiology
W2139354009,3,Magnetic Resonance Imaging,TRUE,methods
W2139354009,4,Synapses,TRUE,physiology
W2139354009,5,Visual Cortex,TRUE,physiology
W2139354009,6,Visual Cortex,TRUE,blood supply
W2139354009,7,Action Potentials,FALSE,
W2139354009,8,Animals,FALSE,
W2139354009,9,Cats,FALSE,
W2139354009,10,"Dose-Response Relationship, Radiation",FALSE,
W2139354009,11,"Evoked Potentials, Visual",FALSE,
W2139354009,12,"Image Processing, Computer-Assisted",FALSE,methods
W2139354009,13,"Image Processing, Computer-Assisted",FALSE,
W2139354009,14,Magnetic Resonance Imaging,FALSE,
W2139354009,15,Oxygen,FALSE,blood
W2139354009,16,Oxygen,FALSE,
W2139354009,17,Photic Stimulation,FALSE,methods
W2139354009,18,Photic Stimulation,FALSE,
W2139354009,19,Synapses,FALSE,
W2139354009,20,Visual Cortex,FALSE,cytology
W2139354009,21,Visual Cortex,FALSE,
W2139354009,22,Visual Pathways,FALSE,physiology
W2139354009,23,Visual Pathways,FALSE,blood supply
W2139354009,24,Visual Pathways,FALSE,
W2014243367,1,Biological Evolution,TRUE,
W2014243367,2,Birds,TRUE,
W2014243367,3,Body Size,TRUE,
W2014243367,4,Dinosaurs,TRUE,
W2014243367,5,"Flight, Animal",TRUE,
W2014243367,6,Animals,FALSE,
W2014243367,7,Birds,FALSE,anatomy & histology
W2014243367,8,Bone and Bones,FALSE,
W2014243367,9,Bone and Bones,FALSE,anatomy & histology
W2014243367,10,Dinosaurs,FALSE,anatomy & histology
W2014243367,11,Dinosaurs,FALSE,classification
W2014243367,12,Fossils,FALSE,
W2014243367,13,Mongolia,FALSE,
W2014243367,14,Phylogeny,FALSE,
W2042949617,1,Chromosomes,TRUE,metabolism
W2042949617,2,Drosophila,TRUE,metabolism
W2042949617,3,Drosophila Proteins,TRUE,metabolism
W2042949617,4,Repressor Proteins,TRUE,metabolism
W2042949617,5,Response Elements,TRUE,genetics
W2042949617,6,Animals,FALSE,
W2042949617,7,Cell Line,FALSE,
W2042949617,8,"Chromosomal Proteins, Non-Histone",FALSE,genetics
W2042949617,9,"Chromosomal Proteins, Non-Histone",FALSE,metabolism
W2042949617,10,"Chromosomal Proteins, Non-Histone",FALSE,
W2042949617,11,Chromosomes,FALSE,
W2042949617,12,Drosophila,FALSE,cytology
W2042949617,13,Drosophila,FALSE,genetics
W2042949617,14,Drosophila,FALSE,
W2042949617,15,Drosophila Proteins,FALSE,genetics
W2042949617,16,Drosophila Proteins,FALSE,
W2042949617,17,"In Situ Hybridization, Fluorescence",FALSE,
W2042949617,18,"Models, Biological",FALSE,
W2042949617,19,Polycomb-Group Proteins,FALSE,
W2042949617,20,Protein Binding,FALSE,
W2042949617,21,Repressor Proteins,FALSE,genetics
W2042949617,22,Repressor Proteins,FALSE,
W2042949617,23,Response Elements,FALSE,
W2042949617,24,"Transcription, Genetic",FALSE,
W2011830019,1,Biological Products,TRUE,pharmacology
W2011830019,2,Carbohydrates,TRUE,chemistry
W2011830019,3,Glycosyltransferases,TRUE,chemistry
W2011830019,4,Glycosyltransferases,TRUE,metabolism
W2011830019,5,Amino Acid Sequence,FALSE,
W2011830019,6,Biological Products,FALSE,chemistry
W2011830019,7,Biological Products,FALSE,
W2011830019,8,Carbohydrate Sequence,FALSE,
W2011830019,9,Carbohydrates,FALSE,
W2011830019,10,Catalysis,FALSE,
W2011830019,11,Flavonoids,FALSE,
W2011830019,12,Flavonoids,FALSE,chemistry
W2011830019,13,Flavonoids,FALSE,pharmacology
W2011830019,14,Glycosylation,FALSE,
W2011830019,15,Glycosyltransferases,FALSE,
W2011830019,16,Glycosyltransferases,FALSE,genetics
W2011830019,17,Macrolides,FALSE,
W2011830019,18,Macrolides,FALSE,chemistry
W2011830019,19,Macrolides,FALSE,pharmacology
W2011830019,20,Molecular Sequence Data,FALSE,
