id,which_concept,concept_id,term,level,score
W2076662305,3,C199877563,Ecotone,3,0.6940664
W2076662305,4,C2777389444,Artemisia,2,0.5945549
W2076662305,5,C2776133958,Vegetation (pathology),2,0.5616652
W2076662305,6,C10860467,Ecotype,2,0.55451006
W2076662305,7,C150117547,Ecological succession,2,0.50369114
W2076662305,8,C53002841,Plant community,3,0.50115705
W2076662305,9,C141650431,Soil salinity,3,0.45034522
W2076662305,10,C129513315,Salinity,2,0.41870135000000003
W2076662305,11,C39432304,Environmental science,0,0.4108934
W2076662305,12,C18903297,Ecology,1,0.34914517
W2076662305,13,C86803240,Biology,0,0.20880154
W2076662305,14,C71924100,Medicine,0,0
W2076662305,15,C142724271,Pathology,1,0
W1984050119,1,C85555665,Ball lightning,3,0.90498626
W1984050119,2,C122041747,Ball (mathematics),2,0.47420958
W1984050119,3,C79106606,Afterimage,3,0.42309836
W1984050119,4,C153294291,Meteorology,1,0.38528523
W1984050119,5,C15744967,Psychology,0,0.3826007
W1984050119,6,C180747234,Cognitive psychology,1,0.38199443
W1984050119,7,C121332964,Physics,0,0.27236614
W1984050119,8,C41008148,Computer science,0,0.21845844
W1984050119,9,C33923547,Mathematics,0,0.18025723
W1984050119,10,C154945302,Artificial intelligence,1,0.12257111
W1984050119,11,C62520636,Quantum mechanics,1,0.078859
W1984050119,12,C2524010,Geometry,1,0.06938511
W1984050119,13,C82706917,Plasma,2,0
W1984050119,14,C115961682,Image (mathematics),2,0
W2018774544,1,C2777029203,Ammonoidea,4,0.9238353
W2018774544,2,C151730666,Paleontology,1,0.8501061
W2018774544,3,C12294951,Cretaceous,2,0.6880715
W2018774544,4,C2781229967,Early Triassic,4,0.6855906
W2018774544,5,C127313418,Geology,0,0.6677108
W2018774544,6,C197129107,Merge (version control),2,0.56862193
W2018774544,7,C202783661,Mesozoic,3,0.44632384
W2018774544,8,C61721801,Biostratigraphy,2,0.43856728
W2018774544,9,C125471540,Fauna,2,0.41032565
W2018774544,10,C83365034,Permian,3,0.23051336
W2018774544,11,C86803240,Biology,0,0.179091
W2018774544,12,C18903297,Ecology,1,0.06928259
W2018774544,13,C109007969,Structural basin,2,0.05384919
W2018774544,14,C41008148,Computer science,0,0
W2018774544,15,C23123220,Information retrieval,1,0
W2017878423,1,C2779300802,Skull,2,0.8736449
W2017878423,2,C158279846,Snout,2,0.85811067
W2017878423,3,C105702510,Anatomy,1,0.54647225
W2017878423,4,C2780509455,Primate,2,0.4842417
W2017878423,5,C86803240,Biology,0,0.4564022
W2017878423,6,C78458016,Evolutionary biology,1,0.3663019
W2017878423,7,C90856448,Zoology,1,0.34527576
W2017878423,8,C151730666,Paleontology,1,0.2834915
W2021719130,1,C198571295,Transuranium element,3,0.97586215
W2021719130,2,C555451288,Uranium,2,0.7520994
W2021719130,3,C150846664,Stars,2,0.67798495
W2021719130,4,C121332964,Physics,0,0.620669
W2021719130,5,C4839761,Spectral line,2,0.57288754
W2021719130,6,C77077793,Abundance (ecology),2,0.56161726
W2021719130,7,C2780897414,Star (game theory),2,0.5601721
W2021719130,8,C44870925,Astrophysics,1,0.5541557
W2021719130,9,C135788738,Actinide,2,0.53570217
W2021719130,10,C12294094,Fission,3,0.5019548
W2021719130,11,C164304813,Isotope,2,0.48197788
W2021719130,12,C2909797790,Superheavy Elements,2,0.46119213
W2021719130,13,C185544564,Nuclear physics,1,0.4201688
W2021719130,14,C76258055,Spontaneous fission,4,0.41591835
W2021719130,15,C1276947,Astronomy,1,0.2904055
W2021719130,16,C86803240,Biology,0,0.08459216
W2021719130,17,C505870484,Fishery,1,0
W2021719130,18,C152568617,Neutron,2,0
W2058684996,1,C2781144631,Chlorella,3,0.8223657
W2058684996,2,C540031477,Oxygen,2,0.69420874
W2058684996,3,C185592680,Chemistry,0,0.5969291
W2058684996,4,C3017965124,Blue light,2,0.5770283
W2058684996,5,C64584667,Pigment,2,0.53537667
W2058684996,6,C12554922,Biophysics,1,0.50344986
W2058684996,7,C559758991,Algae,2,0.38775235
W2058684996,8,C75473681,Photochemistry,1,0.34904376
W2058684996,9,C59822182,Botany,1,0.3336794
W2058684996,10,C86803240,Biology,0,0.20775446
W2058684996,11,C192562407,Materials science,0,0.09941003
W2058684996,12,C178790620,Organic chemistry,1,0.07972959
W2058684996,13,C49040817,Optoelectronics,1,0.05717954
W1985818429,1,C125245961,Brightness,2,0.7731901
W1985818429,2,C44870925,Astrophysics,1,0.6719187
W1985818429,3,C121332964,Physics,0,0.5479049
W1985818429,4,C126691448,Magnitude (astronomy),2,0.49041554
W1985818429,5,C1276947,Astronomy,1,0.4675663
W1985818429,6,C68709404,Flux (metallurgy),2,0.46123624
W1985818429,7,C2781428845,Source counts,4,0.42621735
W1985818429,8,C17352008,Variable star,3,0.4169209
W1985818429,9,C150846664,Stars,2,0.23273173
W1985818429,10,C98444146,Galaxy,2,0.18722567
W1985818429,11,C185592680,Chemistry,0,0.094768494
W1985818429,12,C33024259,Redshift,3,0
W1985818429,13,C178790620,Organic chemistry,1,0
W2006384594,1,C94915269,Detector,2,0.79307324
W2006384594,2,C121332964,Physics,0,0.6841742
W2006384594,3,C138268822,Resolution (logic),2,0.57411355
W2006384594,4,C35048267,Charged particle,3,0.57393306
W2006384594,5,C2778517922,Particle (ecology),2,0.5455872
W2006384594,6,C89992363,Track (disk drive),2,0.54546493
W2006384594,7,C124242999,Spark chamber,4,0.51567113
W2006384594,8,C2781215313,SPARK (programming language),2,0.5034041
W2006384594,9,C198082294,Position (finance),2,0.48397303
W2006384594,10,C16389437,Magnet,2,0.45130217
W2006384594,11,C120665830,Optics,1,0.42929828
W2006384594,12,C185544564,Nuclear physics,1,0.42578313
W2006384594,13,C145148216,Ion,2,0.1512658
W2006384594,14,C41008148,Computer science,0,0.14601207
W2006384594,15,C127413603,Engineering,0,0.117146164
W2006384594,16,C78519656,Mechanical engineering,1,0.08634138
W2006384594,17,C111368507,Oceanography,1,0
W2006384594,18,C10138342,Finance,1,0
W2006384594,19,C62520636,Quantum mechanics,1,0
W2006384594,20,C154945302,Artificial intelligence,1,0
W2006384594,21,C159063594,Ignition system,2,0
W2006384594,22,C162324750,Economics,0,0
W2006384594,23,C2777703250,Spark-ignition engine,3,0
W2006384594,24,C97355855,Thermodynamics,1,0
W2006384594,25,C199360897,Programming language,1,0
W2006384594,26,C127313418,Geology,0,0
W2000059370,1,C166957645,Archaeology,1,0.67023253
W2000059370,2,C205649164,Geography,0,0.59075224
W2000059370,3,C122041747,Ball (mathematics),2,0.44705102
W2000059370,4,C195244886,Ancient history,1,0.38096696
W2000059370,5,C127313418,Geology,0,0.3325993
W2000059370,6,C95457728,History,0,0.24947652
W2000059370,7,C2524010,Geometry,1,0.07377541
W2000059370,8,C33923547,Mathematics,0,0
W4252430143,1,C39432304,Environmental science,0,0.41958246
W1998919588,1,C134853933,Hydrostatic equilibrium,2,0.6897656
W1998919588,2,C46668750,Polar motion,3,0.5585184
W1998919588,3,C2993668338,Earth model,2,0.55767757
W1998919588,4,C124017977,Gravitation,2,0.48583862
W1998919588,5,C29705727,Polar,2,0.48420572
W1998919588,6,C8058405,Geophysics,1,0.4810798
W1998919588,7,C121332964,Physics,0,0.47338095
W1998919588,8,C127313418,Geology,0,0.47052252
W1998919588,9,C107551265,Displacement (psychology),2,0.45985323
W1998919588,10,C121854251,Elasticity (physics),2,0.4547533
W1998919588,11,C83581075,Excitation,2,0.4507154
W1998919588,12,C50566430,Speed wobble,2,0.4391114
W1998919588,13,C13280743,Geodesy,1,0.40544254
W1998919588,14,C165205528,Seismology,1,0.3801053
W1998919588,15,C74650414,Classical mechanics,1,0.36306316
W1998919588,16,C57879066,Mechanics,1,0.35653812
W1998919588,17,C142670403,Earth's rotation,2,0.3229066
W1998919588,18,C62520636,Quantum mechanics,1,0.083669305
W1998919588,19,C15744967,Psychology,0,0
W1998919588,20,C542102704,Psychotherapist,1,0
W1998919588,21,C97355855,Thermodynamics,1,0
W4206372133,1,C186594467,Flooding (psychology),2,0.663965
W4206372133,2,C15744967,Psychology,0,0.11501905
W4206372133,3,C542102704,Psychotherapist,1,0
W4210455871,1,C17744445,Political science,0,0.30859542
W4210823763,1,C521259446,Pollution,2,0.54929686
W4210823763,2,C39432304,Environmental science,0,0.3844264
W4210823763,3,C107872376,Environmental chemistry,1,0.3426562
W4210823763,4,C185592680,Chemistry,0,0.26030022
W4210823763,5,C86803240,Biology,0,0.19106591
W4210823763,6,C18903297,Ecology,1,0.09337905
W4213207047,1,C144133560,Business,0,0.2923871
W4214694793,1,C2779740123,Atomic energy,3,0.5768428
W4214694793,2,C121332964,Physics,0,0.37528467
W4214694793,3,C87355193,Astrobiology,1,0.33316755
W4214694793,4,C138885662,Philosophy,0,0.14056697
W4214694793,5,C111472728,Epistemology,1,0.06728381
W4214694793,6,C108170787,Agency (philosophy),2,0
W4230108720,1,C39432304,Environmental science,0,0.39354596
W4230108720,2,C86803240,Biology,0,0.33310905
W4230125060,1,C144133560,Business,0,0.33576953
W4230631839,1,C86803240,Biology,0,0.3091007
W4233493605,1,C144133560,Business,0,0.36577368
W4233493605,2,C41008148,Computer science,0,0.34576577
W4233737571,1,C138331895,Electronics,2,0.67207974
W4233737571,2,C119599485,Electrical engineering,1,0.35328808
W4233737571,3,C127413603,Engineering,0,0.3523267
W4235346810,1,C205649164,Geography,0,0.42754003
W4237459824,1,C17744445,Political science,0,0.45557892
W4237713841,1,C41008148,Computer science,0,0.31589258
W4240668415,1,C46355384,Compromise,2,0.9208047
W4240668415,2,C185592680,Chemistry,0,0.35727096
W4240668415,3,C41008148,Computer science,0,0.3391117
W4240668415,4,C17744445,Political science,0,0.1407206
W4240668415,5,C199539241,Law,1,0.08385983
W4241815834,1,C41008148,Computer science,0,0.3148608
W4248966044,1,C166957645,Archaeology,1,0.5911981
W4248966044,2,C205649164,Geography,0,0.38675418
W4248966044,3,C142362112,Art,0,0.36166173
W4248966044,4,C95457728,History,0,0.3441541
W4251884387,1,C43521106,Pipeline (software),2,0.56021506
W4251884387,2,C41008148,Computer science,0,0.3220846
W4251884387,3,C111919701,Operating system,1,0.07121113
W4254265909,1,C141441539,Boom,2,0.7871498
W4254265909,2,C52119013,Art history,1,0.4166921
W4254265909,3,C142362112,Art,0,0.3821777
W4254265909,4,C95457728,History,0,0.36457163
W4254265909,5,C111368507,Oceanography,1,0.19819069
W4254265909,6,C127313418,Geology,0,0.17780125
W4254740965,1,C196316656,Girder,2,0.41075814
W4254740965,2,C77595967,Forensic engineering,1,0.38404325
W4254740965,3,C127413603,Engineering,0,0.32229766
W4254740965,4,C66938386,Structural engineering,1,0.15933949
W4255396217,1,C87355193,Astrobiology,1,0.3922759
W4255396217,2,C86803240,Biology,0,0.2273092
W4255476855,1,C205649164,Geography,0,0.44193313
W4256428641,1,C86803240,Biology,0,0.32511553
W2005271847,1,C124681953,Decomposition,2,0.6749058
W2005271847,2,C2779429622,Litter,2,0.56609774
W2005271847,3,C2778464884,Mycorrhiza,4,0.5535251
W2005271847,4,C39432304,Environmental science,0,0.40344682
W2005271847,5,C86803240,Biology,0,0.3714906
W2005271847,6,C185592680,Chemistry,0,0.35376477
W2005271847,7,C18903297,Ecology,1,0.274291
W2005271847,8,C43144210,Symbiosis,3,0.23066446
W2005271847,9,C151730666,Paleontology,1,0.10972056
W2005271847,10,C523546767,Bacteria,2,0.060381353
W2007690482,1,C516920438,Methane,2,0.7802123
W2007690482,2,C86714428,Atmospheric methane,3,0.60612285
W2007690482,3,C79414745,Swamp,2,0.5866896
W2007690482,4,C39432304,Environmental science,0,0.5628355
W2007690482,5,C67268981,Marsh,3,0.5153822
W2007690482,6,C91586092,Atmospheric sciences,1,0.50379056
W2007690482,7,C2776608160,Natural (archaeology),2,0.49430656
W2007690482,8,C107872376,Environmental chemistry,1,0.46547267
W2007690482,9,C1965285,Earth science,1,0.43831205
W2007690482,10,C105923489,Combustion,2,0.42941722
W2007690482,11,C59427239,Natural gas,2,0.42673215
W2007690482,12,C2776208129,Methane emissions,3,0.41602328
W2007690482,13,C185592680,Chemistry,0,0.33113623
W2007690482,14,C18903297,Ecology,1,0.21591178
W2007690482,15,C127313418,Geology,0,0.20462424
W2007690482,16,C67715294,Wetland,2,0.14506081
W2007690482,17,C151730666,Paleontology,1,0.074807376
W2007690482,18,C86803240,Biology,0,0.07188317
W2007690482,19,C178790620,Organic chemistry,1,0
W2090223756,1,C166393388,Molecular evolution,4,0.7241087
W2090223756,2,C7602840,Gene duplication,3,0.6908769
W2090223756,3,C104317684,Gene,2,0.5856548
W2090223756,4,C86803240,Biology,0,0.5365152
W2090223756,5,C54355233,Genetics,1,0.5237182
W2090223756,6,C84148353,Nucleic acid sequence,3,0.5051952
W2090223756,7,C2778112365,Sequence (biology),2,0.4916473
W2090223756,8,C143065580,Mutant,3,0.4792697
W2090223756,9,C501734568,Mutation,3,0.45618075
W2090223756,10,C552990157,DNA,2,0.45418823
W2090223756,11,C78458016,Evolutionary biology,1,0.34955466
W2090223756,12,C90132467,Phylogenetics,3,0.15165076
W4247773320,1,C144133560,Business,0,0.32251596
W2001942999,1,C127313418,Geology,0,0.74046314
W2001942999,2,C123552892,Calcareous,2,0.7339976
W2001942999,3,C64297162,Deposition (geology),3,0.63076484
W2001942999,4,C202783661,Mesozoic,3,0.60007024
W2001942999,5,C111368507,Oceanography,1,0.5721376
W2001942999,6,C17409809,Geochemistry,1,0.4116882
W2001942999,7,C151730666,Paleontology,1,0.40231806
W2001942999,8,C2816523,Sediment,2,0.3011946
W2001942999,9,C109007969,Structural basin,2,0.106057346
W1993418805,1,C121332964,Physics,0,0.8100896
W1993418805,2,C44870925,Astrophysics,1,0.72971714
W1993418805,3,C161813005,Radio telescope,2,0.65959746
W1993418805,4,C1276947,Astronomy,1,0.6026194
W1993418805,5,C43481613,Active galactic nucleus,3,0.52411973
W1993418805,6,C132552067,Galactic Center,3,0.5172789
W1993418805,7,C2780848835,Telescope,2,0.47425902
W1993418805,8,C2778755073,Scale (ratio),2,0.42190558
W1993418805,9,C98444146,Galaxy,2,0.3830279
W1993418805,10,C62520636,Quantum mechanics,1,0
W2045526947,1,C2778175403,Starfish,2,0.9894437
W2045526947,2,C194671627,Glycoside,2,0.81049323
W2045526947,3,C2779396346,Aglycone,3,0.75783527
W2045526947,4,C185592680,Chemistry,0,0.6313759
W2045526947,5,C2780902042,Steroid,3,0.5819779
W2045526947,6,C197336794,Conjugate,2,0.46814066
W2045526947,7,C86803240,Biology,0,0.34076667
W2045526947,8,C55493867,Biochemistry,1,0.32633874
W2045526947,9,C71240020,Stereochemistry,1,0.3160923
W2045526947,10,C18903297,Ecology,1,0.16981444
W2045526947,11,C134306372,Mathematical analysis,1,0
W2045526947,12,C33923547,Mathematics,0,0
W2045526947,13,C71315377,Hormone,2,0
W2062970755,1,C2781271316,Neanderthal,2,0.9209265
W2062970755,2,C53570757,Pleistocene,2,0.8269052
W2062970755,3,C2779767645,Mandible (arthropod mouthpart),3,0.73293734
W2062970755,4,C151730666,Paleontology,1,0.546421
W2062970755,5,C205649164,Geography,0,0.5238956
W2062970755,6,C166957645,Archaeology,1,0.4419677
W2062970755,7,C127313418,Geology,0,0.40068617
W2062970755,8,C86803240,Biology,0,0.15382731
W2062970755,9,C90856448,Zoology,1,0.104028255
W2062970755,10,C157369684,Genus,2,0.06039408
W1964289772,1,C2908775446,Notophthalmus viridescens,3,0.9942322
W1964289772,2,C86803240,Biology,0,0.5990163
W1964289772,3,C2779999439,Salamander,2,0.56866
W1964289772,4,C90856448,Zoology,1,0.4743349
W1964289772,5,C196286369,Batesian mimicry,3,0.44810504
W1964289772,6,C7863114,Mimicry,2,0.12238228
W1964289772,7,C54355233,Genetics,1,0.05230865
W1964289772,8,C171056886,Regeneration (biology),2,0
W2065690946,1,C130452526,Diagenesis,2,0.8654462
W2065690946,2,C153127940,Oil shale,2,0.82599485
W2065690946,3,C2776169166,Green River Formation,3,0.69879556
W2065690946,4,C2994471683,Carbon skeleton,2,0.6690355
W2065690946,5,C140205800,Carbon fibers,3,0.49815607
W2065690946,6,C185592680,Chemistry,0,0.49583825
W2065690946,7,C127313418,Geology,0,0.4195388
W2065690946,8,C158787203,Total organic carbon,2,0.4150167
W2065690946,9,C199289684,Mineralogy,1,0.3834298
W2065690946,10,C107872376,Environmental chemistry,1,0.3487972
W2065690946,11,C178790620,Organic chemistry,1,0.2820745
W2065690946,12,C151730666,Paleontology,1,0.2715178
W2065690946,13,C192562407,Materials science,0,0.072119415
W2065690946,14,C104779481,Composite number,2,0
W2065690946,15,C159985019,Composite material,1,0
W2153854881,1,C149918038,Carboniferous,3,0.9386519
W2153854881,2,C151730666,Paleontology,1,0.7566334
W2153854881,3,C127313418,Geology,0,0.7011237
W2153854881,4,C2780554747,Longitude,3,0.67224026
W2153854881,5,C2909208804,Fish <Actinopterygii>,2,0.5719142
W2153854881,6,C122523270,Latitude,2,0.54663604
W2153854881,7,C166957645,Archaeology,1,0.39703214
W2153854881,8,C205649164,Geography,0,0.32347652
W2153854881,9,C505870484,Fishery,1,0.09014124
W2153854881,10,C86803240,Biology,0,0.08733934
W2153854881,11,C13280743,Geodesy,1,0.05746731
