id,which_concept,concept_id,term,level,score
W2016254453,10,C153911025,Molecular biology,1,0.3898539
W2016254453,11,C86803240,Biology,0,0.35378504
W2016254453,12,C67705224,RNA,3,0.28213185
W2016254453,13,C54355233,Genetics,1,0.122791976
W2016254453,14,C2776694085,Chemotherapy,2,0.09057617
W2016254453,15,C104317684,Gene,2,0.081786156
W2087166333,1,C192562407,Materials science,0,0.65545684
W2087166333,2,C134132462,Ceramic,2,0.635695
W2087166333,3,C2776276667,Glass-ceramic,3,0.41342974
W2087166333,4,C171250308,Nanotechnology,1,0.41157413
W2087166333,5,C159985019,Composite material,1,0.38975996
W2055296386,1,C118131993,Transforming growth factor,2,0.7172438
W2055296386,2,C2775960820,Growth factor,3,0.682279
W2055296386,3,C62112901,Cell growth,2,0.55945903
W2055296386,4,C89560881,Platelet,2,0.5130152
W2055296386,5,C95444343,Cell biology,1,0.5025883
W2055296386,6,C2778229498,Transforming growth factor beta,3,0.48714468
W2055296386,7,C87313946,"Transforming growth factor, beta 3",5,0.48353362
W2055296386,8,C185592680,Chemistry,0,0.4411256
W2055296386,9,C170493617,Receptor,2,0.43617356
W2055296386,10,C125555471,TGF alpha,4,0.32446364
W2055296386,11,C86803240,Biology,0,0.30884027
W2055296386,12,C55493867,Biochemistry,1,0.279557
W2055296386,13,C203014093,Immunology,1,0.14478147
W1514525963,1,C147897179,Topoisomerase,3,0.8252801
W1514525963,2,C552990157,DNA,2,0.6087401
W1514525963,3,C185592680,Chemistry,0,0.5008688
W1514525963,4,C54355233,Genetics,1,0.34486544
W1514525963,5,C86803240,Biology,0,0.3198641
W1514525963,6,C55493867,Biochemistry,1,0.28410405
W1866116049,1,C133166286,Cytochrome c peroxidase,4,0.7825432
W1866116049,2,C162008176,Peroxidase,3,0.7337661
W1866116049,3,C2779222958,Yeast,2,0.72946125
W1866116049,4,C138268822,Resolution (logic),2,0.5350661
W1866116049,5,C185592680,Chemistry,0,0.526698
W1866116049,6,C55493867,Biochemistry,1,0.46173322
W1866116049,7,C29311851,Cytochrome c,3,0.45713884
W1866116049,8,C8010536,Crystallography,1,0.41423503
W1866116049,9,C181199279,Enzyme,2,0.24169907
W1866116049,10,C41008148,Computer science,0,0.07216033
W1866116049,11,C28859421,Mitochondrion,2,0.060940683
W1866116049,12,C154945302,Artificial intelligence,1,0
W1975868741,1,C104317684,Gene,2,0.7295059
W1975868741,2,C86803240,Biology,0,0.5543324
W1975868741,3,C159654299,Antibody,2,0.4828863
W1975868741,4,C153911025,Molecular biology,1,0.45233747
W1975868741,5,C54355233,Genetics,1,0.43769184
W1975868741,6,C2992511266,Gene rearrangement,3,0.4199411
W1979527189,1,C104317684,Gene,2,0.7838067
W1979527189,2,C16318435,Mutagenesis,4,0.7090557
W1979527189,3,C515207424,Amino acid,2,0.6472462
W1979527189,4,C143065580,Mutant,3,0.6420946
W1979527189,5,C501734568,Mutation,3,0.63317925
W1979527189,6,C86803240,Biology,0,0.6109491
W1979527189,7,C176944494,Point mutation,4,0.5504896
W1979527189,8,C54009773,Transfection,3,0.5330837
W1979527189,9,C54355233,Genetics,1,0.5089383
W1979527189,10,C153911025,Molecular biology,1,0.47242892
W1979527189,11,C127716648,Phenotype,3,0.4507867
W1979527189,12,C141231307,Genome,3,0.4477211
W1979527189,13,C204241405,Transformation (genetics),3,0.4248843
W1981282152,1,C65232495,Synaptogenesis,2,0.8719181
W1981282152,2,C2776219046,Neurotransmitter,3,0.7373024
W1981282152,3,C169760540,Neuroscience,1,0.7223517
W1981282152,4,C135903288,Growth cone,3,0.7047431
W1981282152,5,C200170125,Neurotransmission,3,0.64128506
W1981282152,6,C2775864247,Serotonin,3,0.5556641
W1981282152,7,C86803240,Biology,0,0.52961695
W1981282152,8,C58207958,Motility,2,0.44983843
W1981282152,9,C3018998897,Neuronal circuits,2,0.41975272
W1981282152,10,C37000724,Serotonergic,4,0.41455603
W1981282152,11,C95444343,Cell biology,1,0.29029626
W1981282152,12,C529278444,Central nervous system,2,0.18698156
W1981282152,13,C2779530196,Axon,2,0.13518816
W1981282152,14,C170493617,Receptor,2,0.13375574
W1981282152,15,C55493867,Biochemistry,1,0.07927996
W2084492613,1,C86803240,Biology,0,0.7024019
W2084492613,2,C109825262,Germline,3,0.64489806
W2084492613,3,C104317684,Gene,2,0.6423043
W2084492613,4,C96007430,Immunoglobulin heavy chain,3,0.59897804
W2084492613,5,C154113507,Terminal deoxynucleotidyl transferase,4,0.5749698
W2084492613,6,C54355233,Genetics,1,0.48642945
W2084492613,7,C36394416,Immunoglobulin light chain,3,0.47574306
W2084492613,8,C2992511266,Gene rearrangement,3,0.46573415
W2084492613,9,C153911025,Molecular biology,1,0.45369226
W2084492613,10,C2778453870,B cell,3,0.4179968
W2084492613,11,C159654299,Antibody,2,0.36705935
W2084492613,12,C190283241,Apoptosis,2,0.07398027
W2084492613,13,C196795494,TUNEL assay,3,0
W1965001673,1,C86803240,Biology,0,0.73222643
W1965001673,2,C153911025,Molecular biology,1,0.7181301
W1965001673,3,C104317684,Gene,2,0.6912098
W1965001673,4,C36823959,Exon,3,0.6385776
W1965001673,5,C187882448,Complementary DNA,3,0.55527085
W1965001673,6,C180361614,Platelet-derived growth factor receptor,4,0.5547449
W1965001673,7,C150194340,Gene expression,3,0.5342737
W1965001673,8,C165525559,Homology (biology),3,0.53310263
W1965001673,9,C84148353,Nucleic acid sequence,3,0.5071795
W1965001673,10,C2775960820,Growth factor,3,0.4334404
W1965001673,11,C105580179,Messenger RNA,3,0.41446555
W1965001673,12,C54355233,Genetics,1,0.3040076
W1965001673,13,C170493617,Receptor,2,0
W2012876380,1,C169760540,Neuroscience,1,0.7115131
W2012876380,2,C2778961482,Vertebrate,3,0.60096455
W2012876380,3,C2983526489,Associative learning,2,0.5582482
W2012876380,4,C519063684,Calcium,2,0.54573286
W2012876380,5,C86803240,Biology,0,0.50409687
W2012876380,6,C185592680,Chemistry,0,0.3948621
W2012876380,7,C12554922,Biophysics,1,0.38369927
W2012876380,8,C55493867,Biochemistry,1,0.23152804
W2012876380,9,C178790620,Organic chemistry,1,0
W2012876380,10,C104317684,Gene,2,0
W2059005571,1,C504460877,Saliva,2,0.9119505
W2059005571,2,C2779127605,AIDS-related complex,4,0.7142753
W2059005571,3,C2522874641,Virus,2,0.64275026
W2059005571,4,C203014093,Immunology,1,0.5925151
W2059005571,5,C71924100,Medicine,0,0.57681507
W2059005571,6,C159047783,Virology,1,0.52806544
W2059005571,7,C2775864491,Deltaretrovirus,4,0.47293663
W2059005571,8,C159654299,Antibody,2,0.45446697
W2059005571,9,C2776368728,Human T-lymphotropic virus,4,0.45407853
W2059005571,10,C83415579,Arc (geometry),2,0.4311133
W2059005571,11,C8891405,Immune system,2,0.41729444
W2059005571,12,C2780727368,Viral disease,3,0.40878952
W2059005571,13,C126322002,Internal medicine,1,0.16094604
W2059005571,14,C2524010,Geometry,1,0
W2059005571,15,C33923547,Mathematics,0,0
W2059005571,16,C2777604421,Myelopathy,3,0
W2059005571,17,C118552586,Psychiatry,1,0
W2059005571,18,C2780775167,Spinal cord,2,0
W2059770652,1,C203014093,Immunology,1,0.7045422
W2059770652,2,C159654299,Antibody,2,0.67576104
W2059770652,3,C159047783,Virology,1,0.6308115
W2059770652,4,C761482,Transmission (telecommunications),2,0.5998535
W2059770652,5,C8891405,Immune system,2,0.5746843
W2059770652,6,C2778461978,Leukemia,2,0.51911235
W2059770652,7,C2777761686,Lymphocyte,2,0.5052069
W2059770652,8,C2522874641,Virus,2,0.48890987
W2059770652,9,C71924100,Medicine,0,0.45938876
W2059770652,10,C2776396001,Plasma cell,3,0.42374396
W2059770652,11,C86803240,Biology,0,0.3944795
W2059770652,12,C119599485,Electrical engineering,1,0
W2059770652,13,C127413603,Engineering,0,0
W1531986635,1,C54458228,RNA splicing,4,0.6569923
W1531986635,2,C6997183,Myosin,2,0.64476633
W1531986635,3,C179926584,Transcription (linguistics),2,0.5832379
W1531986635,4,C104317684,Gene,2,0.5466025
W1531986635,5,C67705224,RNA,3,0.52352166
W1531986635,6,C95444343,Cell biology,1,0.46122295
W1531986635,7,C86803240,Biology,0,0.4005728
W1531986635,8,C54355233,Genetics,1,0.36486775
W1531986635,9,C41895202,Linguistics,1,0
W1531986635,10,C138885662,Philosophy,0,0
W2004250171,1,C81566733,Hypervariable region,3,0.90618336
W2004250171,2,C86803240,Biology,0,0.62440044
W2004250171,3,C159654299,Antibody,2,0.55561393
W2004250171,4,C207390915,Divergence (linguistics),2,0.5407531
W2004250171,5,C149774189,Immunoglobulin domain,3,0.49868274
W2004250171,6,C170493617,Receptor,2,0.47289717
W2004250171,7,C54355233,Genetics,1,0.44867703
W2004250171,8,C78458016,Evolutionary biology,1,0.44098076
W2004250171,9,C207936829,Major histocompatibility complex,3,0.43662956000000003
W2004250171,10,C85630698,Complementarity determining region,4,0.43156266
W2004250171,11,C36394416,Immunoglobulin light chain,3,0.3695919
W2004250171,12,C104317684,Gene,2,0.33224738
W2004250171,13,C138885662,Philosophy,0,0
W2004250171,14,C41895202,Linguistics,1,0
W1597235544,1,C182800266,Ankyrin,3,0.9808475
W1597235544,2,C50244902,Spectrin,4,0.94967496
W1597235544,3,C74966100,EPB41,5,0.7823775
W1597235544,4,C190062978,Cytoplasm,2,0.69307345
W1597235544,5,C84425145,Tubulin,3,0.6820373
W1597235544,6,C2776589458,Band 3,4,0.6428455
W1597235544,7,C95444343,Cell biology,1,0.6095734
W1597235544,8,C113241181,Ankyrin repeat,3,0.60778546
W1597235544,9,C50254741,Ion channel,3,0.55994177
W1597235544,10,C2993443003,Erythrocyte membrane,3,0.5535736
W1597235544,11,C144647389,Membrane protein,3,0.50554776
W1597235544,12,C185592680,Chemistry,0,0.47372976
W1597235544,13,C12554922,Biophysics,1,0.4574238
W1597235544,14,C86803240,Biology,0,0.35960656
W1597235544,15,C142669718,Cytoskeleton,3,0.357504
W1597235544,16,C20418707,Microtubule,2,0.34887433
W1597235544,17,C55493867,Biochemistry,1,0.33970058
W1597235544,18,C41625074,Membrane,2,0.32585022
W1597235544,19,C104317684,Gene,2,0.09765211
W1597235544,20,C170493617,Receptor,2,0.0811556
W1597235544,21,C1491633281,Cell,2,0
W2029291655,1,C2776727803,Keyhole limpet hemocyanin,3,0.8195977
W2029291655,2,C154317977,Cytotoxic T cell,3,0.78891706
W2029291655,3,C956191,Polyclonal antibodies,3,0.71813405
W2029291655,4,C86803240,Biology,0,0.679352
W2029291655,5,C147483822,Antigen,2,0.63263905
W2029291655,6,C2776090121,T cell,3,0.5832861
W2029291655,7,C81089528,clone (Java method),3,0.5344535
W2029291655,8,C8891405,Immune system,2,0.5275012
W2029291655,9,C203014093,Immunology,1,0.5141947
W2029291655,10,C159047783,Virology,1,0.50505906
W2029291655,11,C207936829,Major histocompatibility complex,3,0.4709148
W2029291655,12,C141440757,Polyclonal B cell response,5,0.43658286
W2029291655,13,C159654299,Antibody,2,0.43277144
W2029291655,14,C67662055,Antigen-presenting cell,4,0.414913
W2029291655,15,C202751555,In vitro,2,0.12150088
W2029291655,16,C104317684,Gene,2,0.096553504
W2029291655,17,C54355233,Genetics,1,0.079817206
W1984960922,1,C62794011,MYB,4,0.8137889
W1984960922,2,C107635520,Insertional mutagenesis,4,0.7832812
W1984960922,3,C2779562191,Murine leukemia virus,3,0.695855
W1984960922,4,C84597430,Locus (genetics),3,0.6481663
W1984960922,5,C86803240,Biology,0,0.6035241
W1984960922,6,C153911025,Molecular biology,1,0.5008254
W1984960922,7,C552990157,DNA,2,0.48019922
W1984960922,8,C54355233,Genetics,1,0.4596872
W1984960922,9,C102906071,Provirus,4,0.4470852
W1984960922,10,C118083812,Insertion,4,0.43227708
W1984960922,11,C2778461978,Leukemia,2,0.42548028
W1984960922,12,C159047783,Virology,1,0.40797937
W1984960922,13,C104317684,Gene,2,0.27762866
W1984960922,14,C86339819,Transcription factor,3,0.223191
W1984960922,15,C501734568,Mutation,3,0.20678422
W1984960922,16,C143065580,Mutant,3,0.14225355
W1984960922,17,C141231307,Genome,3,0.06933111
W1603634749,1,C2779170986,Lactoferrin,2,0.9400356
W1603634749,2,C533411734,Hydrogen peroxide,2,0.8457879
W1603634749,3,C22814914,Transferrin,2,0.8036338
W1603634749,4,C185592680,Chemistry,0,0.7157062
W1603634749,5,C2776778087,Hydroxyl radical,3,0.6418004
W1603634749,6,C2780795997,Superoxide,3,0.60446846
W1603634749,7,C55493867,Biochemistry,1,0.44230172
W1603634749,8,C139066938,Radical,2,0.22360647
W1603634749,9,C181199279,Enzyme,2,0.09085509
W1981447883,1,C86803240,Biology,0,0.8026546
W1981447883,2,C165525559,Homology (biology),3,0.64954495
W1981447883,3,C2777441520,Rous sarcoma virus,3,0.6451454
W1981447883,4,C206936463,Breakpoint,4,0.6320974
W1981447883,5,C54355233,Genetics,1,0.60779434
W1981447883,6,C141231307,Genome,3,0.51002103
W1981447883,7,C134305767,Somatic cell,3,0.49882364
W1981447883,8,C7602840,Gene duplication,3,0.4921655
W1981447883,9,C104317684,Gene,2,0.49076495
W1981447883,10,C30481170,Chromosome,3,0.4807141
W1981447883,11,C2781018059,Oncogene,4,0.4739473
W1981447883,12,C93304396,Mitosis,2,0.46346182
W1981447883,13,C197077220,Human genome,4,0.45578048
W1981447883,14,C124942203,Comparative genomic hybridization,4,0.42839524
W1981447883,15,C91779695,Coding region,3,0.4164515
W1981447883,16,C2911062167,Proto-Oncogenes,5,0.4125697
W1981447883,17,C29537977,Cell cycle,3,0.07611644
W2102705401,1,C32264632,Transferrin receptor,3,0.8108814
W2102705401,2,C22814914,Transferrin,2,0.79307824
W2102705401,3,C185592680,Chemistry,0,0.547968
W2102705401,4,C171122931,K562 cells,3,0.48469546
W2102705401,5,C55493867,Biochemistry,1,0.4122801
W2102705401,6,C98274493,Pharmacology,1,0.39317203
W2102705401,7,C71924100,Medicine,0,0.25971693
W2102705401,8,C1491633281,Cell,2,0.21450493
W1602914288,1,C2777427919,Inositol,3,0.7554376
W1602914288,2,C41625074,Membrane,2,0.6878196
W1602914288,3,C185592680,Chemistry,0,0.578969
W1602914288,4,C55493867,Biochemistry,1,0.5160456
W1602914288,5,C178666793,Phosphatase,3,0.46644256
W1602914288,6,C160160445,Alkaline phosphatase,3,0.41812766
W1602914288,7,C2776321633,Phosphoric monoester hydrolases,4,0.41158313
W1602914288,8,C181199279,Enzyme,2,0.16304591
W1602914288,9,C170493617,Receptor,2,0.09270957
W1981148027,1,C86803240,Biology,0,0.95327276
W1981148027,2,C54355233,Genetics,1,0.50681
W1981148027,3,C2910146623,DNA Transposable Elements,5,0.44391093
W1981148027,4,C552990157,DNA,2,0.43756625
W1981148027,5,C70721500,Computational biology,1,0.4254868
W1981148027,6,C4918238,Transposable element,4,0.26719654
W1981148027,7,C104317684,Gene,2,0.17947382
W1981148027,8,C141231307,Genome,3,0.14540866
W1972324137,1,C130965112,Holliday junction,4,0.9210588
W1972324137,2,C14430832,Integrase,3,0.8616495
W1972324137,3,C2776441376,Bacteriophage,4,0.72035867
W1972324137,4,C156695909,Recombination,3,0.6878655
W1972324137,5,C2909909245,Integrases,4,0.66848683
W1972324137,6,C119898374,Site-specific recombination,5,0.56521016
W1972324137,7,C101434241,Genetic recombination,4,0.502932
W1972324137,8,C38027674,Cre-Lox recombination,5,0.49145925
W1972324137,9,C141231307,Genome,3,0.49068058
W1972324137,10,C552990157,DNA,2,0.45517802
W1972324137,11,C86803240,Biology,0,0.4408597
W1972324137,12,C135300049,FLP-FRT recombination,5,0.41908413
W1972324137,13,C54355233,Genetics,1,0.3860598
W1972324137,14,C104317684,Gene,2,0.3836041
W1972324137,15,C185592680,Chemistry,0,0.37913457
W1972324137,16,C102414288,Recombinase,4,0.16107044
W1972324137,17,C547475151,Escherichia coli,3,0.09646928
W1972324137,18,C102230213,Transgene,3,0
W1972324137,19,C141035611,Genetically modified mouse,4,0
W2121495515,1,C2777366897,HeLa,3,0.64647853
W2121495515,2,C32264632,Transferrin receptor,3,0.6122379
W2121495515,3,C22814914,Transferrin,2,0.5920324
W2121495515,4,C2776217839,Heme,3,0.5855104
W2121495515,5,C185592680,Chemistry,0,0.48960978
W2121495515,6,C95444343,Cell biology,1,0.4239976
W2121495515,7,C55493867,Biochemistry,1,0.38010776
W2121495515,8,C1491633281,Cell,2,0.37477753
W2121495515,9,C86803240,Biology,0,0.35979483
W2121495515,10,C181199279,Enzyme,2,0.059653223
W1607292902,1,C2775969001,Dictyostelium discoideum,3,0.9872919
W1607292902,2,C2775889303,Dictyostelium,3,0.6338136
W1607292902,3,C170493617,Receptor,2,0.58548427
W1607292902,4,C74859849,Non-equilibrium thermodynamics,2,0.55465466
W1607292902,5,C12554922,Biophysics,1,0.5183843
W1607292902,6,C185592680,Chemistry,0,0.4967902
W1607292902,7,C123079801,Modulation (music),2,0.47266185
W1607292902,8,C95444343,Cell biology,1,0.4631725
W1607292902,9,C1491633281,Cell,2,0.4148023
W1607292902,10,C55493867,Biochemistry,1,0.24141815
W1607292902,11,C86803240,Biology,0,0.23313484
W1607292902,12,C121332964,Physics,0,0.18442342
W1607292902,13,C97355855,Thermodynamics,1,0.06530395
W1607292902,14,C104317684,Gene,2,0
W1607292902,15,C24890656,Acoustics,1,0
W2067880031,1,C121932024,Conductance,2,0.8487495
W2067880031,2,C173749725,Protoplast,2,0.8148142
W2067880031,3,C185263204,Electrophysiology,2,0.6759812
W2067880031,4,C147944092,Patch clamp,3,0.6626786
W2067880031,5,C12554922,Biophysics,1,0.6511818
W2067880031,6,C50254741,Ion channel,3,0.6443038
W2067880031,7,C41625074,Membrane,2,0.5732863
W2067880031,8,C99975950,Ion transporter,3,0.50833863
W2067880031,9,C181911157,Membrane potential,2,0.506457
W2067880031,10,C127162648,Channel (broadcasting),2,0.48088363
W2067880031,11,C145148216,Ion,2,0.46971884
W2067880031,12,C185592680,Chemistry,0,0.43255913
W2067880031,13,C186060115,Biological system,1,0.42307624
W2067880031,14,C86803240,Biology,0,0.36799198
W2067880031,15,C59822182,Botany,1,0.33965755
W2067880031,16,C55493867,Biochemistry,1,0.2084485
W2067880031,17,C121332964,Physics,0,0.15203735
W2067880031,18,C41008148,Computer science,0,0.13501644
W2067880031,19,C169760540,Neuroscience,1,0.064931035
W2067880031,20,C76155785,Telecommunications,1,0.06096351
W2067880031,21,C170493617,Receptor,2,0
W2067880031,22,C178790620,Organic chemistry,1,0
W2067880031,23,C26873012,Condensed matter physics,1,0
W1569795562,1,C133166286,Cytochrome c peroxidase,4,0.7393063
W1569795562,2,C162008176,Peroxidase,3,0.7116419
W1569795562,3,C2780828025,Fluoride,2,0.6160084
W1569795562,4,C185592680,Chemistry,0,0.5938708
W1569795562,5,C29311851,Cytochrome c,3,0.4675535
W1569795562,6,C2780768313,Cytochrome,3,0.4497308
W1569795562,7,C55493867,Biochemistry,1,0.39411125
W1569795562,8,C8010536,Crystallography,1,0.37811527
W1569795562,9,C71240020,Stereochemistry,1,0.32249993
W1569795562,10,C181199279,Enzyme,2,0.1970315
W1569795562,11,C179104552,Inorganic chemistry,1,0.12819713
W1569795562,12,C28859421,Mitochondrion,2,0.07218209
W1542122204,1,C5426402,Brush border,4,0.7770683
W1542122204,2,C130316041,Vesicle,3,0.65663975
W1542122204,3,C185592680,Chemistry,0,0.5814551
W1542122204,4,C2779246250,Metabolic acidosis,2,0.5434587
W1542122204,5,C2778553927,Acidosis,2,0.50996697
W1542122204,6,C16108499,Brush,2,0.48163217
W1542122204,7,C41625074,Membrane,2,0.407251
W1542122204,8,C12554922,Biophysics,1,0.40629202
W1542122204,9,C55493867,Biochemistry,1,0.39363834
W1542122204,10,C126322002,Internal medicine,1,0.2857864
W1542122204,11,C86803240,Biology,0,0.24389824
W1542122204,12,C71924100,Medicine,0,0.18474323
W1542122204,13,C192562407,Materials science,0,0.08123961
W1542122204,14,C159985019,Composite material,1,0
W1978182526,1,C126322002,Internal medicine,1,0.88287807
W1978182526,2,C134018914,Endocrinology,1,0.8748071
W1978182526,3,C2779067335,Median eminence,3,0.7014593
W1978182526,4,C2779029589,Anterior pituitary,3,0.69817615
W1978182526,5,C2779306644,Insulin,2,0.66276044
W1978182526,6,C2778151854,Propranolol,2,0.527829
W1978182526,7,C2775859304,Epinephrine,2,0.52371913
W1978182526,8,C2780841215,Glucocorticoid,2,0.51852477
W1978182526,9,C24998067,Stimulation,2,0.43772608
W1978182526,10,C158453852,Adrenergic,3,0.41875124
W1978182526,11,C2780401358,Dexamethasone,2,0.41197857
W1978182526,12,C71924100,Medicine,0,0.40497
W1978182526,13,C2777003273,Hypothalamus,2,0.33908027
W1978182526,14,C71315377,Hormone,2,0.2968475
W1978182526,15,C170493617,Receptor,2,0.098642886
W1508384599,1,C2781307694,Proteolysis,3,0.8827712
W1508384599,2,C55493867,Biochemistry,1,0.58589846
W1508384599,3,C185592680,Chemistry,0,0.5603976
W1508384599,4,C2777284241,"Fructose 2,6-bisphosphate",5,0.54106927
W1508384599,5,C189909181,"Fructose 1,6-bisphosphatase",3,0.5397881
W1508384599,6,C2776970464,Fructose,2,0.45984212
W1508384599,7,C97029542,Protein kinase A,3,0.42794693
W1508384599,8,C184235292,Kinase,2,0.42729545
W1508384599,9,C181199279,Enzyme,2,0.4226429
W1508384599,10,C95444343,Cell biology,1,0.33767456
W1508384599,11,C86803240,Biology,0,0.31028914
W1508384599,12,C20251656,Glycolysis,3,0.15067413
W1508384599,13,C122245378,Phosphofructokinase,4,0.075787544
W2051403306,1,C170493617,Receptor,2,0.6975719
W2051403306,2,C2778173252,Benzodiazepine,3,0.67134786
W2051403306,3,C2776219046,Neurotransmitter,3,0.59609103
W2051403306,4,C169760540,Neuroscience,1,0.58738434
W2051403306,5,C156927020,Neurotransmitter receptor,3,0.5117388
W2051403306,6,C168258287,GABAA receptor,3,0.45853126
W2051403306,7,C89611455,Mechanism (biology),2,0.41334486
W2051403306,8,C529278444,Central nervous system,2,0.39391086
W2051403306,9,C86803240,Biology,0,0.3727442
W2051403306,10,C185592680,Chemistry,0,0.35765845
W2051403306,11,C55493867,Biochemistry,1,0.19333664
W2051403306,12,C138885662,Philosophy,0,0.05388853
W2051403306,13,C111472728,Epistemology,1,0
W1563159976,1,C2777575526,Tunicamycin,4,0.93930006
W1563159976,2,C2780224938,Monensin,2,0.7708223
W1563159976,3,C49039625,Secretion,2,0.65533066
W1563159976,4,C134018914,Endocrinology,1,0.562464
W1563159976,5,C126322002,Internal medicine,1,0.54279274
W1563159976,6,C185592680,Chemistry,0,0.504455
W1563159976,7,C181674461,Hep G2,3,0.44068012
W1563159976,8,C2777239931,Thyroxine-binding globulin,4,0.42905366
W1563159976,9,C81358767,Globulin,2,0.42244393
W1563159976,10,C86803240,Biology,0,0.2954939
W1563159976,11,C55493867,Biochemistry,1,0.2721702
W1563159976,12,C2778288131,Triiodothyronine,3,0.2126798
W1563159976,13,C202751555,In vitro,2,0.19150275
W1563159976,14,C71924100,Medicine,0,0.16497904
W1563159976,15,C71315377,Hormone,2,0.14916283
W1563159976,16,C104317684,Gene,2,0.07667196
W1563159976,17,C139447449,Unfolded protein response,3,0
W1483597188,1,C11960822,Phosphorylation,2,0.64419013
W1483597188,2,C2780595030,Multiplication (music),2,0.5686956
W1483597188,3,C41625074,Membrane,2,0.5386341
W1483597188,4,C2780091579,Kidney,2,0.5202383
W1483597188,5,C95444343,Cell biology,1,0.4840433
W1483597188,6,C2775960820,Growth factor,3,0.47017732
W1483597188,7,C185592680,Chemistry,0,0.46769977
W1483597188,8,C134018914,Endocrinology,1,0.46175122
W1483597188,9,C126322002,Internal medicine,1,0.4570726
W1483597188,10,C39587587,Epithelial polarity,3,0.44529137
W1483597188,11,C2780689927,Insulin-like growth factor,4,0.41577563
W1483597188,12,C2779306644,Insulin,2,0.41355348
W1483597188,13,C86803240,Biology,0,0.32813257
W1483597188,14,C55493867,Biochemistry,1,0.26137826
W1483597188,15,C170493617,Receptor,2,0.19770816
W1483597188,16,C71924100,Medicine,0,0.18386951
W1483597188,17,C121332964,Physics,0,0
W1483597188,18,C24890656,Acoustics,1,0
W1486576380,1,C2779057330,Vesicular stomatitis virus,3,0.59447724
W1486576380,2,C82381507,Polymerase,3,0.5640483
W1486576380,3,C104292427,Protein subunit,3,0.55229753
W1486576380,4,C181199279,Enzyme,2,0.4706551
W1486576380,5,C2776449523,RNA polymerase,4,0.46785218
W1486576380,6,C185592680,Chemistry,0,0.46464798
W1486576380,7,C11960822,Phosphorylation,2,0.46002355
W1486576380,8,C159047783,Virology,1,0.44789279
W1486576380,9,C153911025,Molecular biology,1,0.41407883
W1486576380,10,C55493867,Biochemistry,1,0.36715794
W1486576380,11,C86803240,Biology,0,0.36079162
W1486576380,12,C67705224,RNA,3,0.3523363
W1486576380,13,C2522874641,Virus,2,0.27205515
W1486576380,14,C104317684,Gene,2,0.09648442
W1495234535,1,C71829478,Immunoprecipitation,3,0.8415375
W1495234535,2,C2778403015,Reticulocyte,4,0.67998755
W1495234535,3,C55493867,Biochemistry,1,0.55701596
W1495234535,4,C181674461,Hep G2,3,0.55350220000000006
W1495234535,5,C116084860,Gel electrophoresis,2,0.51279503
W1495234535,6,C2778913249,Sodium dodecyl sulfate,2,0.49485224
W1495234535,7,C101660505,Polyacrylamide gel electrophoresis,3,0.4828506
W1495234535,8,C176685330,Radioimmunoassay,2,0.4466385
W1495234535,9,C153911025,Molecular biology,1,0.44194043
W1495234535,10,C58121356,Molecular mass,3,0.42857412
W1495234535,11,C57409179,Lysis,2,0.42758602
W1495234535,12,C86803240,Biology,0,0.4045943
