id,which_concept,concept_id,term,level,score
W1982640212,11,C185592680,Chemistry,0,0.3414978
W1982640212,12,C54355233,Genetics,1,0.21723938
W1982640212,13,C552990157,DNA,2,0.19713154
W1982640212,14,C2776694085,Chemotherapy,2,0.17744756
W1982640212,15,C202751555,In vitro,2,0.11183816
W2018498265,1,C95444343,Cell biology,1,0.5018592
W2018498265,2,C170493617,Receptor,2,0.45794883
W2018498265,3,C97029542,Protein kinase A,3,0.4214514
W2018498265,4,C185592680,Chemistry,0,0.41173625
W2018498265,5,C184235292,Kinase,2,0.3893717
W2018498265,6,C86803240,Biology,0,0.31872615
W2018498265,7,C55493867,Biochemistry,1,0.29354507
W2058971952,1,C186310378,Psychological repression,4,0.87920743
W2058971952,2,C2780841215,Glucocorticoid,2,0.7461375
W2058971952,3,C2777730290,NF-κB,3,0.6692941
W2058971952,4,C185592680,Chemistry,0,0.57302403
W2058971952,5,C95444343,Cell biology,1,0.43383974
W2058971952,6,C134018914,Endocrinology,1,0.2769584
W2058971952,7,C86803240,Biology,0,0.26692736
W2058971952,8,C55493867,Biochemistry,1,0.19191283
W2058971952,9,C62478195,Signal transduction,2,0.15815058
W2058971952,10,C150194340,Gene expression,3,0.14616925
W2058971952,11,C104317684,Gene,2,0.13482243
W2113007237,1,C113217602,Ryanodine receptor,3,0.9812777
W2113007237,2,C2779959927,Skeletal muscle,2,0.67259467
W2113007237,3,C143065580,Mutant,3,0.6657105
W2113007237,4,C86803240,Biology,0,0.6171896
W2113007237,5,C95444343,Cell biology,1,0.57888854
W2113007237,6,C79879829,Intracellular,2,0.55400467
W2113007237,7,C189014844,Cell type,3,0.52026737
W2113007237,8,C170493617,Receptor,2,0.47413135
W2113007237,9,C207200792,Myocyte,2,0.46479887
W2113007237,10,C207583985,Wild type,4,0.4397598
W2113007237,11,C126322002,Internal medicine,1,0.42595592
W2113007237,12,C134018914,Endocrinology,1,0.39964277
W2113007237,13,C1491633281,Cell,2,0.35891485
W2113007237,14,C55493867,Biochemistry,1,0.22531706
W2113007237,15,C104317684,Gene,2,0.099348605
W2113007237,16,C71924100,Medicine,0,0.04641223
W2068847639,1,C175656101,Chinese hamster ovary cell,3,0.8366504
W2068847639,2,C97029542,Protein kinase A,3,0.64171356
W2068847639,3,C178666793,Phosphatase,3,0.5764539
W2068847639,4,C95444343,Cell biology,1,0.53877586
W2068847639,5,C2778575167,Hamster,2,0.4692901
W2068847639,6,C185592680,Chemistry,0,0.44803616
W2068847639,7,C195794163,Protein kinase C,3,0.43201426
W2068847639,8,C184235292,Kinase,2,0.3549251
W2068847639,9,C153911025,Molecular biology,1,0.33168268
W2068847639,10,C55493867,Biochemistry,1,0.31070033
W2068847639,11,C86803240,Biology,0,0.30338043
W2068847639,12,C11960822,Phosphorylation,2,0.30175295
W2068847639,13,C170493617,Receptor,2,0.10242185
W2053423807,1,C2780610907,Phosphatidylinositol,3,0.7301097
W2053423807,2,C184235292,Kinase,2,0.59654194
W2053423807,3,C95444343,Cell biology,1,0.5320507
W2053423807,4,C185592680,Chemistry,0,0.5011976
W2053423807,5,C2779306644,Insulin,2,0.42268965
W2053423807,6,C126322002,Internal medicine,1,0.32016957
W2053423807,7,C134018914,Endocrinology,1,0.26920363
W2053423807,8,C86803240,Biology,0,0.25161934
W2053423807,9,C71924100,Medicine,0,0.17221156
W2062274317,1,C63932345,Nuclear receptor,4,0.8153504
W2062274317,2,C2779161069,Orphan receptor,4,0.6585271
W2062274317,3,C86803240,Biology,0,0.5749836
W2062274317,4,C71931279,Nuclear receptor co-repressor 1,5,0.548332
W2062274317,5,C2778182776,Melatonin,2,0.5458007
W2062274317,6,C170493617,Receptor,2,0.5251881
W2062274317,7,C95444343,Cell biology,1,0.47893462
W2062274317,8,C49805395,Nuclear localization sequence,3,0.4789132
W2062274317,9,C104317684,Gene,2,0.46806565
W2062274317,10,C195598365,Nuclear receptor coactivator 1,5,0.42084435
W2062274317,11,C153911025,Molecular biology,1,0.36719072
W2062274317,12,C55493867,Biochemistry,1,0.34511346
W2062274317,13,C86339819,Transcription factor,3,0.2085939
W2062274317,14,C134018914,Endocrinology,1,0.1154542
W2055675775,1,C132149769,Mitogen-activated protein kinase,3,0.5519372
W2055675775,2,C97029542,Protein kinase A,3,0.5263604
W2055675775,3,C95444343,Cell biology,1,0.46817464
W2055675775,4,C104317684,Gene,2,0.41824228
W2055675775,5,C184235292,Kinase,2,0.40557772
W2055675775,6,C185592680,Chemistry,0,0.38492933
W2055675775,7,C86803240,Biology,0,0.33484745
W2055675775,8,C55493867,Biochemistry,1,0.25643522
W2073860634,1,C2779794767,Decorin,4,0.9272896
W2073860634,2,C2779335624,Proteoglycan,3,0.77813756
W2073860634,3,C40767141,Recombinant DNA,3,0.66098386
W2073860634,4,C153911025,Molecular biology,1,0.5855583
W2073860634,5,C55493867,Biochemistry,1,0.55293036
W2073860634,6,C2777313579,Glycosylation,2,0.5474943
W2073860634,7,C185592680,Chemistry,0,0.5323513
W2073860634,8,C133571119,Circular dichroism,2,0.4910114
W2073860634,9,C179247698,Affinity chromatography,3,0.47314417
W2073860634,10,C197534660,Aggrecan,5,0.47253728
W2073860634,11,C116084860,Gel electrophoresis,2,0.41286647
W2073860634,12,C86803240,Biology,0,0.35328197
W2073860634,13,C189165786,Extracellular matrix,2,0.24452206
W2073860634,14,C104317684,Gene,2,0
W2073860634,15,C71924100,Medicine,0,0
W2073860634,16,C2776164576,Osteoarthritis,3,0
W2073860634,17,C204787440,Alternative medicine,2,0
W2073860634,18,C142724271,Pathology,1,0
W2073860634,19,C181199279,Enzyme,2,0
W2073860634,20,C3020332539,Articular cartilage,4,0
W2046836400,1,C24530287,Transmembrane protein,3,0.6109378
W2046836400,2,C21200559,Sensitivity (control systems),2,0.5997983
W2046836400,3,C114574056,Sodium–hydrogen antiporter,3,0.54108065
W2046836400,4,C185592680,Chemistry,0,0.5007243
W2046836400,5,C95444343,Cell biology,1,0.36798552
W2046836400,6,C98274493,Pharmacology,1,0.35460767
W2046836400,7,C12554922,Biophysics,1,0.3421752
W2046836400,8,C86803240,Biology,0,0.32982814
W2046836400,9,C55493867,Biochemistry,1,0.2875505
W2046836400,10,C170493617,Receptor,2,0.21153924
W2046836400,11,C537181965,Sodium,2,0.12799817
W2046836400,12,C127413603,Engineering,0,0.08828285
W2046836400,13,C178790620,Organic chemistry,1,0
W2046836400,14,C24326235,Electronic engineering,1,0
W1969435323,1,C2776145790,Tetrahydrobiopterin,4,0.8653714
W1969435323,2,C2775956414,GTP cyclohydrolase I,5,0.8559462
W1969435323,3,C118716,GTP',3,0.7003255
W1969435323,4,C55493867,Biochemistry,1,0.6242933
W1969435323,5,C185592680,Chemistry,0,0.4594219
W1969435323,6,C179247698,Affinity chromatography,3,0.42536324
W1969435323,7,C153911025,Molecular biology,1,0.3277696
W1969435323,8,C86803240,Biology,0,0.30972326
W1969435323,9,C197957613,Cofactor,3,0.30652907
W1969435323,10,C181199279,Enzyme,2,0.25834864
W1970424590,1,C185592680,Chemistry,0,0.7312944
W1970424590,2,C2777774944,Endopeptidase,3,0.68825054
W1970424590,3,C21951064,Combinatorial chemistry,1,0.57457125
W1970424590,4,C535196362,Zinc,2,0.5535067
W1970424590,5,C55493867,Biochemistry,1,0.42833826
W1970424590,6,C70721500,Computational biology,1,0.3224741
W1970424590,7,C178790620,Organic chemistry,1,0.20118335
W1970424590,8,C181199279,Enzyme,2,0.19848728
W1970424590,9,C86803240,Biology,0,0.09672493
W2134599993,1,C168557967,Parathyroid hormone receptor,5,0.8174789
W2134599993,2,C170493617,Receptor,2,0.7807084
W2134599993,3,C2781208988,Parathyroid hormone,3,0.7739081
W2134599993,4,C2778938600,Agonist,3,0.67761815
W2134599993,5,C185592680,Chemistry,0,0.6748309
W2134599993,6,C134018914,Endocrinology,1,0.5942896
W2134599993,7,C126322002,Internal medicine,1,0.58578235
W2134599993,8,C2778828131,Parathyroid hormone-related protein,4,0.56085384
W2134599993,9,C23589133,Hormone receptor,4,0.28655475
W2134599993,10,C55493867,Biochemistry,1,0.22901401
W2134599993,11,C86803240,Biology,0,0.20581496
W2134599993,12,C519063684,Calcium,2,0.111157686
W2134599993,13,C71924100,Medicine,0,0.107034415
W2134599993,14,C121608353,Cancer,2,0
W2134599993,15,C530470458,Breast cancer,3,0
W2024522920,1,C62614982,Protein secondary structure,2,0.7748119
W2024522920,2,C185592680,Chemistry,0,0.7568393
W2024522920,3,C2778886173,Tetramer,3,0.67597497
W2024522920,4,C75599170,Protein tertiary structure,2,0.63108623
W2024522920,5,C2781307694,Proteolysis,3,0.62740135
W2024522920,6,C2777339483,Conformational change,2,0.57090145
W2024522920,7,C47701112,Protein structure,2,0.54278046
W2024522920,8,C8010536,Crystallography,1,0.5343299
W2024522920,9,C133571119,Circular dichroism,2,0.5278668
W2024522920,10,C2776923230,Denaturation (fissile materials),2,0.48275107
W2024522920,11,C166014724,Cooperativity,2,0.47763267
W2024522920,12,C2776165026,Tyrosine,2,0.47652897
W2024522920,13,C2778530040,Helix (gastropod),3,0.46207857
W2024522920,14,C7927669,Protein quaternary structure,4,0.41386694
W2024522920,15,C181199279,Enzyme,2,0.39274365
W2024522920,16,C71240020,Stereochemistry,1,0.29699963
W2024522920,17,C55493867,Biochemistry,1,0.25981686
W2024522920,18,C104292427,Protein subunit,3,0.23910013
W2024522920,19,C86803240,Biology,0,0.110280365
W2024522920,20,C18903297,Ecology,1,0
W2024522920,21,C2779965526,Snail,2,0
W2024522920,22,C104317684,Gene,2,0
W2024522920,23,C13965031,Nuclear chemistry,1,0
W2002947972,1,C58141971,Phosphodiesterase 3,4,0.79500407
W2002947972,2,C79418042,PDE10A,4,0.6964452
W2002947972,3,C28406088,Extracellular,2,0.6538346
W2002947972,4,C62826618,Phosphodiesterase,3,0.65012175
W2002947972,5,C185592680,Chemistry,0,0.5717981
W2002947972,6,C2779610285,Sodium nitroprusside,3,0.55704206
W2002947972,7,C519581460,Nitric oxide,2,0.5474844
W2002947972,8,C2780994212,Cyclic guanosine monophosphate,3,0.5390145
W2002947972,9,C2777995097,Guanosine,2,0.5381926
W2002947972,10,C79879829,Intracellular,2,0.5304106
W2002947972,11,C519063684,Calcium,2,0.50313467
W2002947972,12,C97029542,Protein kinase A,3,0.50286216
W2002947972,13,C163235415,Second messenger system,3,0.48579788
W2002947972,14,C199217515,cGMP-dependent protein kinase,5,0.46324033
W2002947972,15,C12554922,Biophysics,1,0.45123985
W2002947972,16,C2781387506,Inositol trisphosphate,4,0.44040346
W2002947972,17,C126322002,Internal medicine,1,0.43148804
W2002947972,18,C134018914,Endocrinology,1,0.42547423
W2002947972,19,C184235292,Kinase,2,0.31805146
W2002947972,20,C2777427919,Inositol,3,0.3080398
W2002947972,21,C170493617,Receptor,2,0.30325022
W2002947972,22,C55493867,Biochemistry,1,0.27993268
W2002947972,23,C86803240,Biology,0,0.2417351
W2002947972,24,C181199279,Enzyme,2,0.11020613
W2002947972,25,C178790620,Organic chemistry,1,0
W2002947972,26,C71924100,Medicine,0,0
W2002947972,27,C82495950,Cyclin-dependent kinase 2,4,0
W1978847194,1,C153911025,Molecular biology,1,0.7551681
W1978847194,2,C86803240,Biology,0,0.58606136
W1978847194,3,C195794163,Protein kinase C,3,0.58242357
W1978847194,4,C51603380,Thromboxane receptor,4,0.58219504
W1978847194,5,C161733203,Reporter gene,4,0.52992624
W1978847194,6,C111936080,Enhancer,4,0.52054346
W1978847194,7,C2781024287,Thromboxane A2,3,0.48099884
W1978847194,8,C57467964,Sp1 transcription factor,5,0.47493654
W1978847194,9,C101762097,Promoter,4,0.4624548
W1978847194,10,C54009773,Transfection,3,0.44909674
W1978847194,11,C173202427,Thromboxane-A synthase,4,0.4380437
W1978847194,12,C105580179,Messenger RNA,3,0.42882824
W1978847194,13,C86339819,Transcription factor,3,0.42456204
W1978847194,14,C2780043322,Phorbol,4,0.41603974
W1978847194,15,C150194340,Gene expression,3,0.41334927
W1978847194,16,C170493617,Receptor,2,0.40818623
W1978847194,17,C104317684,Gene,2,0.39908117
W1978847194,18,C184235292,Kinase,2,0.25033265
W1978847194,19,C95444343,Cell biology,1,0.19859213
W1978847194,20,C55493867,Biochemistry,1,0.16120273
W2068808582,1,C49039625,Secretion,2,0.5762812
W2068808582,2,C2993140218,Immunoelectron microscopy,3,0.5676167
W2068808582,3,C86803240,Biology,0,0.5580274
W2068808582,4,C145156650,Lamellar granule,3,0.5432466
W2068808582,5,C156399914,Secretory protein,3,0.52093685
W2068808582,6,C153911025,Molecular biology,1,0.5109038
W2068808582,7,C55493867,Biochemistry,1,0.4668055
W2068808582,8,C2779281246,Peptide,2,0.41394097
W2068808582,9,C7860815,Protein precursor,3,0.41148496
W2068808582,10,C58226133,Pulmonary surfactant,2,0.21009874
W2068808582,11,C159654299,Antibody,2,0.15739506
W2068808582,12,C104317684,Gene,2,0.09699744
W2068808582,13,C203014093,Immunology,1,0.079316795
W2090399899,1,C176303035,Gs alpha subunit,4,0.8731337
W2090399899,2,C2779178603,Adenylyl cyclase,3,0.83271873
W2090399899,3,C86803240,Biology,0,0.5748565
W2090399899,4,C170493617,Receptor,2,0.55197895
W2090399899,5,C80631254,G protein,3,0.54826987
W2090399899,6,C83730767,G alpha subunit,4,0.53100866
W2090399899,7,C2780356894,Pseudohypoparathyroidism,4,0.5228815
W2090399899,8,C501734568,Mutation,3,0.48945653
W2090399899,9,C134018914,Endocrinology,1,0.43432635000000003
W2090399899,10,C126322002,Internal medicine,1,0.41399
W2090399899,11,C104292427,Protein subunit,3,0.37296188
W2090399899,12,C54355233,Genetics,1,0.22386965
W2090399899,13,C2781208988,Parathyroid hormone,3,0.15427557
W2090399899,14,C104317684,Gene,2,0.072321266
W2090399899,15,C71924100,Medicine,0,0.0703052
W2090399899,16,C519063684,Calcium,2,0
W1978094754,1,C113675107,Growth hormone receptor,4,0.90012133
W1978094754,2,C2777553839,Tyrosine phosphorylation,3,0.7977849
W1978094754,3,C2779391668,STAT5,3,0.7070022
W1978094754,4,C11960822,Phosphorylation,2,0.62548923
W1978094754,5,C101544691,Receptor tyrosine kinase,3,0.59807354
W1978094754,6,C86803240,Biology,0,0.53583336
W1978094754,7,C42362537,Tyrosine kinase,3,0.53307676
W1978094754,8,C2776165026,Tyrosine,2,0.5201271
W1978094754,9,C85528070,Protein tyrosine phosphatase,3,0.482241
W1978094754,10,C2781031661,Prolactin receptor,4,0.4268026
W1978094754,11,C23440912,ROR1,5,0.41956714
W1978094754,12,C95444343,Cell biology,1,0.40474775
W1978094754,13,C502942594,Cancer research,1,0.3943472
W1978094754,14,C153911025,Molecular biology,1,0.34380007
W1978094754,15,C62478195,Signal transduction,2,0.3403184
W1978094754,16,C180361614,Platelet-derived growth factor receptor,4,0.32236308
W1978094754,17,C134018914,Endocrinology,1,0.30891985
W1978094754,18,C170493617,Receptor,2,0.24925679
W1978094754,19,C2775960820,Growth factor,3,0.22851512
W1978094754,20,C2984496839,Growth hormone,3,0.14973536
W1978094754,21,C55493867,Biochemistry,1,0.1398358
W1978094754,22,C2779064019,Prolactin,3,0.13929954
W1978094754,23,C71315377,Hormone,2,0.102133006
W1988894941,1,C86803240,Biology,0,0.7544277
W1988894941,2,C54009773,Transfection,3,0.72150165
W1988894941,3,C105580179,Messenger RNA,3,0.7086133
W1988894941,4,C153911025,Molecular biology,1,0.7045119
W1988894941,5,C65666806,Polysome,5,0.6666049
W1988894941,6,C89604277,Untranslated region,4,0.573308
W1988894941,7,C2778128677,Cycloheximide,3,0.53704447
W1988894941,8,C179926584,Transcription (linguistics),2,0.48137954
W1988894941,9,C3675279,Protein biosynthesis,2,0.47040254
W1988894941,10,C149364088,Translation (biology),4,0.46785742
W1988894941,11,C150194340,Gene expression,3,0.4218914
W1988894941,12,C104317684,Gene,2,0.32604235
W1988894941,13,C67705224,RNA,3,0.31724656
W1988894941,14,C55493867,Biochemistry,1,0.11377123
W1988894941,15,C88478588,Ribosome,4,0.065998524
W1988894941,16,C41895202,Linguistics,1,0
W1988894941,17,C138885662,Philosophy,0,0
W2020748808,1,C131140672,Processivity,4,0.9230931
W2020748808,2,C156719811,Reverse transcriptase,4,0.8191303
W2020748808,3,C159047783,Virology,1,0.6820594
W2020748808,4,C2756471,DNA polymerase,3,0.60164404
W2020748808,5,C82381507,Polymerase,3,0.5747843
W2020748808,6,C3013748606,Human immunodeficiency virus (HIV),2,0.51036495
W2020748808,7,C2910803801,RNA-Directed DNA Polymerase,5,0.454632
W2020748808,8,C501734568,Mutation,3,0.43036267
W2020748808,9,C552990157,DNA,2,0.4241483
W2020748808,10,C86803240,Biology,0,0.41927198
W2020748808,11,C49105822,Polymerase chain reaction,3,0.38788277
W2020748808,12,C153911025,Molecular biology,1,0.32913712
W2020748808,13,C54355233,Genetics,1,0.20118779
W2020748808,14,C104317684,Gene,2,0.10161808
W2036560228,1,C143065580,Mutant,3,0.7422141
W2036560228,2,C16318435,Mutagenesis,4,0.7222204
W2036560228,3,C2776403692,Trimer,3,0.71565306
W2036560228,4,C103408237,Site-directed mutagenesis,4,0.6923729
W2036560228,5,C55493867,Biochemistry,1,0.5742735
W2036560228,6,C104292427,Protein subunit,3,0.5531545
W2036560228,7,C69034178,Directed mutagenesis,4,0.5122165
W2036560228,8,C501734568,Mutation,3,0.48890057
W2036560228,9,C2781338088,Residue (chemistry),2,0.45391846
W2036560228,10,C47701112,Protein structure,2,0.45234174
W2036560228,11,C2776414213,Serine,3,0.4488115
W2036560228,12,C86803240,Biology,0,0.44835764
W2036560228,13,C2775969001,Dictyostelium discoideum,3,0.4220491
W2036560228,14,C181199279,Enzyme,2,0.40261346
W2036560228,15,C185592680,Chemistry,0,0.3737051
W2036560228,16,C2779546866,Dimer,2,0.08325589
W2036560228,17,C178790620,Organic chemistry,1,0
W2036560228,18,C104317684,Gene,2,0
W2044179656,1,C2778308172,Wortmannin,4,0.9237019
W2044179656,2,C202751555,In vitro,2,0.6793077
W2044179656,3,C552990157,DNA,2,0.53457737
W2044179656,4,C185592680,Chemistry,0,0.5154894
W2044179656,5,C95444343,Cell biology,1,0.42289004
W2044179656,6,C184235292,Kinase,2,0.42190698
W2044179656,7,C2992406208,Double strand,4,0.41876864
W2044179656,8,C153911025,Molecular biology,1,0.3800307
W2044179656,9,C55493867,Biochemistry,1,0.31388682
W2044179656,10,C143425029,DNA damage,3,0.2869876
W2044179656,11,C86803240,Biology,0,0.2797507
W2044179656,12,C2780610907,Phosphatidylinositol,3,0.22711226
W2061870277,1,C102622118,TAF1,5,0.59632504
W2061870277,2,C185592680,Chemistry,0,0.42422146
W2061870277,3,C86803240,Biology,0,0.35628393
W2061870277,4,C95444343,Cell biology,1,0.34049696
W2061870277,5,C54355233,Genetics,1,0.29817235
W2061870277,6,C104317684,Gene,2,0.073952645
W2061870277,7,C150194340,Gene expression,3,0
W2061870277,8,C101762097,Promoter,4,0
W2020240829,1,C53345823,Gene isoform,3,0.81340796
W2020240829,2,C153911025,Molecular biology,1,0.6417796
W2020240829,3,C86803240,Biology,0,0.6297761
W2020240829,4,C113842279,Lymphoblast,3,0.61856896
W2020240829,5,C119795356,Isozyme,3,0.6060477
W2020240829,6,C50476208,Isoelectric focusing,3,0.5403888
W2020240829,7,C55493867,Biochemistry,1,0.4772589
W2020240829,8,C2780381497,Fibroblast,3,0.46373335
W2020240829,9,C40767141,Recombinant DNA,3,0.46342292
W2020240829,10,C181199279,Enzyme,2,0.45329353
W2020240829,11,C81885089,Cell culture,2,0.29487467
W2020240829,12,C54355233,Genetics,1,0.17371678
W2020240829,13,C104317684,Gene,2,0.1732203
W2020240829,14,C202751555,In vitro,2,0.10797483
W2057295985,1,C547475151,Escherichia coli,3,0.78053904
W2057295985,2,C138626823,Chromosomal translocation,3,0.74154097
W2057295985,3,C207001950,In vivo,2,0.6159845
W2057295985,4,C2908821069,Escherichia coli Proteins,4,0.53782827
W2057295985,5,C86803240,Biology,0,0.45110667
W2057295985,6,C2164484,Core (optical fiber),2,0.4447056
W2057295985,7,C95444343,Cell biology,1,0.43970624
W2057295985,8,C185592680,Chemistry,0,0.4158296
W2057295985,9,C55493867,Biochemistry,1,0.32894784
W2057295985,10,C54355233,Genetics,1,0.24397844
W2057295985,11,C104317684,Gene,2,0.19462255
W2057295985,12,C41008148,Computer science,0,0.088522494
W2057295985,13,C76155785,Telecommunications,1,0
W2051035135,1,C191678065,V-ATPase,4,0.7304174
W2051035135,2,C41625074,Membrane,2,0.724995
W2051035135,3,C181199279,Enzyme,2,0.6358977
W2051035135,4,C102568950,Vacuole,3,0.623878
W2051035135,5,C23265538,ATPase,3,0.6201872
W2051035135,6,C2779222958,Yeast,2,0.6009671
W2051035135,7,C143065580,Mutant,3,0.5848849
W2051035135,8,C55493867,Biochemistry,1,0.56125164
W2051035135,9,C104292427,Protein subunit,3,0.5315326
W2051035135,10,C185592680,Chemistry,0,0.50905794
W2051035135,11,C202751555,In vitro,2,0.426867
W2051035135,12,C86803240,Biology,0,0.32164454
W2051035135,13,C190062978,Cytoplasm,2,0
W2051035135,14,C104317684,Gene,2,0
W2062080999,1,C2776362946,Epidermal growth factor,3,0.83066285
W2062080999,2,C170493617,Receptor,2,0.6763498
W2062080999,3,C2779438470,Epidermal growth factor receptor,3,0.552709
W2062080999,4,C55493867,Biochemistry,1,0.5168153
W2062080999,5,C47170353,A431 cells,5,0.48326212
W2062080999,6,C2781338088,Residue (chemistry),2,0.46110898
W2062080999,7,C185592680,Chemistry,0,0.45972344
W2062080999,8,C2908540775,Affinity labeling,3,0.45821422
W2062080999,9,C86803240,Biology,0,0.42485005
W2062080999,10,C116084860,Gel electrophoresis,2,0.4121052
W2062080999,11,C153911025,Molecular biology,1,0.38692904
W2062080999,12,C67082663,Molecular medicine,4,0
W2062080999,13,C29537977,Cell cycle,3,0
W2062080999,14,C1491633281,Cell,2,0
W2052887240,1,C6997183,Myosin,2,0.6709149
W2052887240,2,C2777837822,Embryonic heart,4,0.6685492
W2052887240,3,C145103041,Embryonic stem cell,3,0.6519807
W2052887240,4,C8035138,Myosin light-chain kinase,3,0.512472
W2052887240,5,C150194340,Gene expression,3,0.5004103
W2052887240,6,C83482732,MYH6,5,0.4703783
W2052887240,7,C104317684,Gene,2,0.44327068
W2052887240,8,C95444343,Cell biology,1,0.39666167
W2052887240,9,C185592680,Chemistry,0,0.37518433
W2052887240,10,C86803240,Biology,0,0.34107673
W2052887240,11,C54355233,Genetics,1,0.2341798
W2052887240,12,C74581901,MYH7,4,0.1835599
W1983011848,1,C51785407,Effector,2,0.70805407
W1983011848,2,C62478195,Signal transduction,2,0.69465375
W1983011848,3,C118716,GTP',3,0.6319559
W1983011848,4,C95444343,Cell biology,1,0.5546535
W1983011848,5,C98539663,Cytosol,3,0.52518475
W1983011848,6,C80631254,G protein,3,0.49754122
W1983011848,7,C207332259,GTPase,2,0.48449036
W1983011848,8,C185592680,Chemistry,0,0.465891
W1983011848,9,C86803240,Biology,0,0.3206287
