id,which_concept,concept_id,term,level,score
W2901116780,10,C2779742542,Esophageal cancer,3,0.48294348
W2901116780,11,C194828623,Emergency medicine,1,0.3251009
W2901116780,12,C121608353,Cancer,2,0.30755356
W2901116780,13,C141071460,Surgery,1,0.29544806
W2901116780,14,C126322002,Internal medicine,1,0.25061572
W2900958875,1,C71924100,Medicine,0,0.9478073
W2900958875,2,C108516343,Otorhinolaryngology,2,0.5453321
W2900958875,3,C512399662,Family medicine,1,0.51738083
W2900958875,4,C139676723,Sign (mathematics),2,0.42720187
W2900958875,5,C118552586,Psychiatry,1,0.31876385
W2900958875,6,C134306372,Mathematical analysis,1,0
W2900958875,7,C33923547,Mathematics,0,0
W2901463149,1,C555293320,Diabetes mellitus,2,0.7434519
W2901463149,2,C71924100,Medicine,0,0.5661513
W2901463149,3,C177713679,Intensive care medicine,1,0.43688595
W2901463149,4,C2908918659,Blood Glucose Self-Monitoring,5,0.41708064
W2901463149,5,C2986379492,Continuous glucose monitoring,4,0.41308612
W2901463149,6,C2522767166,Data science,1,0.354836
W2901463149,7,C41008148,Computer science,0,0.341027
W2901463149,8,C126322002,Internal medicine,1,0.33542973
W2901463149,9,C134018914,Endocrinology,1,0.24092752
W2901463149,10,C2781232474,Type 1 diabetes,3,0.15221444
W2900464478,1,C2778589402,Famine,2,0.8404933
W2900464478,2,C71924100,Medicine,0,0.712972
W2900464478,3,C2779134260,Disease,2,0.639707
W2900464478,4,C2780154274,Download,2,0.5483544
W2900464478,5,C2779581858,Neutrality,2,0.5443936
W2900464478,6,C81631423,Spanish Civil War,2,0.53450763
W2900464478,7,C160735492,Health care,2,0.5098185
W2900464478,8,C99454951,Environmental health,1,0.45913604
W2900464478,9,C545542383,Medical emergency,1,0.36683714
W2900464478,10,C47768531,Development economics,1,0.34001145
W2900464478,11,C17744445,Political science,0,0.14942324
W2900464478,12,C199539241,Law,1,0.14872158
W2900464478,13,C142724271,Pathology,1,0
W2900464478,14,C41008148,Computer science,0,0
W2900464478,15,C162324750,Economics,0,0
W2900464478,16,C111919701,Operating system,1,0
W2900886532,1,C2777543875,Waiver,2,0.9944285
W2900886532,2,C2776534028,Medicaid,3,0.96119356
W2900886532,3,C71924100,Medicine,0,0.68116784
W2900886532,4,C134121241,Yield (engineering),2,0.48006186
W2900886532,5,C2779103253,Duty,2,0.44698736
W2900886532,6,C162118730,Actuarial science,1,0.36854643
W2900886532,7,C199539241,Law,1,0.21416676
W2900886532,8,C17744445,Political science,0,0.14103377
W2900886532,9,C144133560,Business,0,0.13576317
W2900886532,10,C160735492,Health care,2,0.09091121
W2900886532,11,C192562407,Materials science,0,0
W2900886532,12,C191897082,Metallurgy,1,0
W2900936734,1,C69828861,Austerity,3,0.947821
W2900936734,2,C189326681,Poverty,2,0.71363765
W2900936734,3,C47768531,Development economics,1,0.42678627
W2900936734,4,C71924100,Medicine,0,0.383953
W2900936734,5,C17744445,Political science,0,0.3714975
W2900936734,6,C50522688,Economic growth,1,0.2974877
W2900936734,7,C162324750,Economics,0,0.25553918
W2900936734,8,C94625758,Politics,2,0.09122267
W2900936734,9,C199539241,Law,1,0
W2901585498,1,C41008148,Computer science,0,0.611466
W2901585498,2,C2522767166,Data science,1,0.4747156
W2901585498,3,C136764020,World Wide Web,1,0.3857947
W2901585498,4,C71924100,Medicine,0,0.3304271
W4210717618,1,C2778048844,Malaria,2,0.6159644
W4210717618,2,C85641259,Turn (biochemistry),2,0.54989225
W4210717618,3,C71924100,Medicine,0,0.30179554
W4210717618,4,C86803240,Biology,0,0.20431197
W4210717618,5,C203014093,Immunology,1,0.11484593
W4210717618,6,C55493867,Biochemistry,1,0
W2900892174,1,C71924100,Medicine,0,0.7556231
W2900892174,2,C2777363581,Harm,2,0.7102685
W2900892174,3,C70036468,Immigration,2,0.6200684
W2900892174,4,C2778137410,Government (linguistics),2,0.54247963
W2900892174,5,C545542383,Medical emergency,1,0.42800927
W2900892174,6,C99454951,Environmental health,1,0.32982752
W2900892174,7,C199539241,Law,1,0.24116918
W2900892174,8,C17744445,Political science,0,0.12884358
W2900892174,9,C138885662,Philosophy,0,0
W2900892174,10,C41895202,Linguistics,1,0
W2901056788,1,C71924100,Medicine,0,0.9439827
W2901056788,2,C512399662,Family medicine,1,0.51094645
W2901056788,3,C108516343,Otorhinolaryngology,2,0.50906366
W2901056788,4,C118552586,Psychiatry,1,0.31199774
W2900514998,1,C2778137410,Government (linguistics),2,0.74585074
W2900514998,2,C2993486354,Prime minister,3,0.67572784
W2900514998,3,C144133560,Business,0,0.6480503
W2900514998,4,C2984752397,Primary care,2,0.5705533
W2900514998,5,C160735492,Health care,2,0.4575999
W2900514998,6,C2776505523,Plan (archaeology),2,0.43049452
W2900514998,7,C10138342,Finance,1,0.32533133
W2900514998,8,C159110408,Nursing,1,0.3222502
W2900514998,9,C71924100,Medicine,0,0.28771484
W2900514998,10,C17744445,Political science,0,0.2561031
W2900514998,11,C50522688,Economic growth,1,0.23309037
W2900514998,12,C205649164,Geography,0,0.20291466
W2900514998,13,C512399662,Family medicine,1,0.20280313
W2900514998,14,C94625758,Politics,2,0.17522621
W2900514998,15,C162324750,Economics,0,0.07817185
W2900514998,16,C138885662,Philosophy,0,0
W2900514998,17,C41895202,Linguistics,1,0
W2900514998,18,C166957645,Archaeology,1,0
W2900514998,19,C199539241,Law,1,0
W2901571913,1,C3018890749,Food and drug administration,2,0.8060926
W2901571913,2,C2780194911,Menthol,2,0.71232986
W2901571913,3,C2779547902,Nicotine,2,0.4939757
W2901571913,4,C112698675,Advertising,1,0.4834655
W2901571913,5,C71924100,Medicine,0,0.43025115
W2901571913,6,C58874564,Smoke,2,0.41043848
W2901571913,7,C144133560,Business,0,0.31524625
W2901571913,8,C99454951,Environmental health,1,0.2939689
W2901571913,9,C127413603,Engineering,0,0.12608019
W2901571913,10,C118552586,Psychiatry,1,0.077133864
W2901571913,11,C185592680,Chemistry,0,0.06177205
W2901571913,12,C178790620,Organic chemistry,1,0
W2901571913,13,C548081761,Waste management,1,0
W2901703340,1,C41008148,Computer science,0,0.5254152
W2901703340,2,C2522767166,Data science,1,0.4638351
W2901703340,3,C136764020,World Wide Web,1,0.3533079
W2901703340,4,C71924100,Medicine,0,0.3495642
W2901087726,1,C115901376,Automation,2,0.77139544
W2901087726,2,C2994130222,Social care,2,0.68338937
W2901087726,3,C2776505523,Plan (archaeology),2,0.5784191
W2901087726,4,C204983608,Productivity,2,0.54668117
W2901087726,5,C160735492,Health care,2,0.5114986
W2901087726,6,C28719098,Point (geometry),2,0.4954716
W2901087726,7,C187736073,Management,1,0.40332815
W2901087726,8,C39549134,Public relations,1,0.40183634
W2901087726,9,C42475967,Operations research,1,0.3698324
W2901087726,10,C71924100,Medicine,0,0.3403083
W2901087726,11,C3116431,Public administration,1,0.33412695
W2901087726,12,C41008148,Computer science,0,0.33374047
W2901087726,13,C159110408,Nursing,1,0.3311094
W2901087726,14,C144133560,Business,0,0.33107412
W2901087726,15,C17744445,Political science,0,0.27993518
W2901087726,16,C199539241,Law,1,0.23348734
W2901087726,17,C127413603,Engineering,0,0.1604945
W2901087726,18,C162324750,Economics,0,0.1505543
W2901087726,19,C50522688,Economic growth,1,0.11945766
W2901087726,20,C95457728,History,0,0.107224554
W2901087726,21,C78519656,Mechanical engineering,1,0
W2901087726,22,C2524010,Geometry,1,0
W2901087726,23,C33923547,Mathematics,0,0
W2901087726,24,C166957645,Archaeology,1,0
W2901216780,1,C71924100,Medicine,0,0.91233087
W2901216780,2,C160735492,Health care,2,0.43863726
W2901216780,3,C177713679,Intensive care medicine,1,0.4353599
W2901216780,4,C512399662,Family medicine,1,0.35958987
W2901216780,5,C74909509,Gerontology,1,0.34834373
W2901216780,6,C194828623,Emergency medicine,1,0.33285403
W2901216780,7,C162324750,Economics,0,0
W2901216780,8,C50522688,Economic growth,1,0
W2901356913,1,C2522767166,Data science,1,0.5050245
W2901356913,2,C41008148,Computer science,0,0.43011463
W2901356913,3,C71924100,Medicine,0,0.3650523
W2901356913,4,C136764020,World Wide Web,1,0.34876794
W2900548378,1,C71924100,Medicine,0,0.9481315
W2900548378,2,C108516343,Otorhinolaryngology,2,0.5463106
W2900548378,3,C512399662,Family medicine,1,0.52673745
W2900548378,4,C118552586,Psychiatry,1,0.29675874
W2900964482,1,C2778642596,Abortion,3,0.62953377
W2900964482,2,C116537,Service provider,3,0.6030395
W2900964482,3,C121752807,Reproductive health,3,0.4417972
W2900964482,4,C2986740045,Health services,3,0.4316022
W2900964482,5,C41008148,Computer science,0,0.40369818
W2900964482,6,C2780378061,Service (business),2,0.3991722
W2900964482,7,C108827166,Internet privacy,1,0.37223017
W2900964482,8,C136764020,World Wide Web,1,0.35758835
W2900964482,9,C144133560,Business,0,0.30612826
W2900964482,10,C71924100,Medicine,0,0.30334413
W2900964482,11,C2779234561,Pregnancy,2,0.17197132
W2900964482,12,C86803240,Biology,0,0.15287599
W2900964482,13,C99454951,Environmental health,1,0.10826251
W2900964482,14,C162853370,Marketing,1,0.08369252
W2900964482,15,C2908647359,Population,2,0.06090027
W2900964482,16,C54355233,Genetics,1,0
W2900497396,1,C41008148,Computer science,0,0.56543463
W2900497396,2,C2522767166,Data science,1,0.4478397
W2900497396,3,C136764020,World Wide Web,1,0.4269671
W2900497396,4,C23123220,Information retrieval,1,0.3409415
W2900501806,1,C548836952,Personhood,2,0.88428307
W2900501806,2,C71924100,Medicine,0,0.7566585
W2900501806,3,C139621336,Economic Justice,2,0.64190567
W2900501806,4,C199539241,Law,1,0.5862994
W2900501806,5,C518429986,Fertility,3,0.5171796
W2900501806,6,C196843134,Embryo,2,0.49914384
W2900501806,7,C73484699,Criminology,1,0.39384025
W2900501806,8,C99454951,Environmental health,1,0.18924671
W2900501806,9,C54355233,Genetics,1,0.12702006
W2900501806,10,C144024400,Sociology,0,0.096176
W2900501806,11,C17744445,Political science,0,0.08755249
W2900501806,12,C2908647359,Population,2,0
W2900501806,13,C86803240,Biology,0,0
W2900605485,1,C2776469822,Brexit,3,0.8177074
W2900605485,2,C2779103253,Duty,2,0.77485436
W2900605485,3,C2775955634,Maxim,2,0.75505435
W2900605485,4,C2777363581,Harm,2,0.69721085
W2900605485,5,C2776218876,Duty of care,2,0.68640435
W2900605485,6,C71924100,Medicine,0,0.5760935
W2900605485,7,C512399662,Family medicine,1,0.4191928
W2900605485,8,C2779328685,Patient safety,3,0.41673034
W2900605485,9,C199539241,Law,1,0.39543307
W2900605485,10,C159110408,Nursing,1,0.34349936
W2900605485,11,C17744445,Political science,0,0.30568093
W2900605485,12,C160735492,Health care,2,0.26608285
W2900605485,13,C144133560,Business,0,0.1857808
W2900605485,14,C2910001868,European union,2,0.13468206
W2900605485,15,C105639569,Economic policy,1,0
W2900685965,1,C2776469822,Brexit,3,0.9506341
W2900685965,2,C2993486354,Prime minister,3,0.71327794
W2900685965,3,C2778137410,Government (linguistics),2,0.70768034
W2900685965,4,C17744445,Political science,0,0.5951617
W2900685965,5,C3116431,Public administration,1,0.45927435
W2900685965,6,C199539241,Law,1,0.42637596
W2900685965,7,C2910001868,European union,2,0.39299798
W2900685965,8,C94625758,Politics,2,0.2767188
W2900685965,9,C155202549,International trade,1,0.2245838
W2900685965,10,C144133560,Business,0,0.22401133
W2900685965,11,C41895202,Linguistics,1,0
W2900685965,12,C138885662,Philosophy,0,0
W2900870342,1,C71924100,Medicine,0,0.951646
W2900870342,2,C512399662,Family medicine,1,0.5209621
W2900870342,3,C108516343,Otorhinolaryngology,2,0.4821229
W2900870342,4,C16568411,Neurology,2,0.4213937
W2900870342,5,C118552586,Psychiatry,1,0.3064701
W2901140273,1,C2776455275,Hepatitis C,2,0.48680255
W2901140273,2,C71924100,Medicine,0,0.48108098
W2901140273,3,C2776029263,Hepatitis,2,0.45323727
W2901140273,4,C2522767166,Data science,1,0.3964095
W2901140273,5,C41008148,Computer science,0,0.38484848
W2901140273,6,C136764020,World Wide Web,1,0.34631997
W2901140273,7,C159047783,Virology,1,0.2532181
W2901143755,1,C71924100,Medicine,0,0.926144
W2901143755,2,C2780708616,Annals,2,0.8476122
W2901143755,3,C174348530,Bridging (networking),2,0.65861434
W2901143755,4,C31174226,Perioperative,2,0.5966397
W2901143755,5,C2780358146,Hospital medicine,2,0.4784879
W2901143755,6,C2779974597,Clinical Practice,2,0.4524771
W2901143755,7,C2779473830,MEDLINE,2,0.4184971
W2901143755,8,C177713679,Intensive care medicine,1,0.39960983
W2901143755,9,C512399662,Family medicine,1,0.3289434
W2901143755,10,C141071460,Surgery,1,0.19520107
W2901143755,11,C31258907,Computer network,1,0
W2901143755,12,C195244886,Ancient history,1,0
W2901143755,13,C41008148,Computer science,0,0
W2901143755,14,C17744445,Political science,0,0
W2901143755,15,C199539241,Law,1,0
W2901143755,16,C95457728,History,0,0
W2901354061,1,C71924100,Medicine,0,0.9023591
W2901354061,2,C551997983,Malnutrition,2,0.7257221
W2901354061,3,C132651083,Climate change,2,0.536819
W2901354061,4,C99454951,Environmental health,1,0.47243604
W2901354061,5,C47768531,Development economics,1,0.39621168
W2901354061,6,C45355965,Socioeconomics,1,0.37311286
W2901354061,7,C18903297,Ecology,1,0.08098453
W2901354061,8,C142724271,Pathology,1,0
W2901354061,9,C144024400,Sociology,0,0
W2901354061,10,C162324750,Economics,0,0
W2901354061,11,C86803240,Biology,0,0
W2901393800,1,C2778944004,Caenorhabditis elegans,3,0.81294215
W2901393800,2,C547475151,Escherichia coli,3,0.7736704
W2901393800,3,C126831891,Host (biology),2,0.74597514
W2901393800,4,C137858568,Organism,2,0.51042813
W2901393800,5,C89423630,Microbiology,1,0.4990139
W2901393800,6,C71924100,Medicine,0,0.47003147
W2901393800,7,C19843653,Model organism,3,0.4592142
W2901393800,8,C89611455,Mechanism (biology),2,0.4488535
W2901393800,9,C90856448,Zoology,1,0.34149992
W2901393800,10,C86803240,Biology,0,0.32937783
W2901393800,11,C54355233,Genetics,1,0.23538172
W2901393800,12,C104317684,Gene,2,0.1742265
W2901393800,13,C138885662,Philosophy,0,0
W2901393800,14,C111472728,Epistemology,1,0
W2901642893,1,C2781440851,Parliament,3,0.8553971
W2901642893,2,C2779182362,Session (web analytics),2,0.66788656
W2901642893,3,C2778276147,Select committee,3,0.61358005
W2901642893,4,C71924100,Medicine,0,0.529007
W2901642893,5,C2778959273,House of Commons,4,0.515214
W2901642893,6,C160735492,Health care,2,0.42820817
W2901642893,7,C2776291640,Value (mathematics),2,0.4280401
W2901642893,8,C39549134,Public relations,1,0.36678952
W2901642893,9,C17744445,Political science,0,0.2414543
W2901642893,10,C94625758,Politics,2,0.17365223
W2901642893,11,C41008148,Computer science,0,0.16475528
W2901642893,12,C199539241,Law,1,0.15802684
W2901642893,13,C136764020,World Wide Web,1,0.12710541
W2901642893,14,C119857082,Machine learning,1,0
W2901642893,15,C49427245,Commons,2,0
W2901765270,1,C551997983,Malnutrition,2,0.7109163
W2901765270,2,C187212893,Pediatrics,1,0.45833972
W2901765270,3,C71924100,Medicine,0,0.4167482
W2901765270,4,C99454951,Environmental health,1,0.3993241
W2901765270,5,C41008148,Computer science,0,0.32910025
W2901765270,6,C142724271,Pathology,1,0.101693064
W2522763913,1,C71924100,Medicine,0,0.9209043
W2522763913,2,C2780708616,Annals,2,0.85923696
W2522763913,3,C2780358146,Hospital medicine,2,0.43826696
W2522763913,4,C512399662,Family medicine,1,0.38363093
W2522763913,5,C74909509,Gerontology,1,0.35771477
W2522763913,6,C74916050,Classics,1,0.08988771
W2522763913,7,C95457728,History,0,0
W2900608750,1,C2780708616,Annals,2,0.90128696
W2900608750,2,C71924100,Medicine,0,0.88835776
W2900608750,3,C2780358146,Hospital medicine,2,0.43766835
W2900608750,4,C204787440,Alternative medicine,2,0.43646395
W2900608750,5,C74916050,Classics,1,0.30357128
W2900608750,6,C512399662,Family medicine,1,0.302998
W2900608750,7,C142724271,Pathology,1,0.15322593
W2900608750,8,C95457728,History,0,0
W2900632780,1,C61797465,Term (time),2,0.6916031
W2900632780,2,C41008148,Computer science,0,0.58234817
W2900632780,3,C38652104,Computer security,1,0.42194325
W2900632780,4,C2522767166,Data science,1,0.40545818
W2900632780,5,C136764020,World Wide Web,1,0.3993879
W2900632780,6,C108827166,Internet privacy,1,0.3916477
W2900632780,7,C121332964,Physics,0,0.056992084
W2900632780,8,C62520636,Quantum mechanics,1,0
W2900704279,1,C41008148,Computer science,0,0.49645
W2900704279,2,C2522767166,Data science,1,0.41734755
W2900704279,3,C71924100,Medicine,0,0.41060418
W2900916904,1,C189430467,Ranking (information retrieval),2,0.7394902
W2900916904,2,C2777382242,Index (typography),2,0.6875294
W2900916904,3,C144133560,Business,0,0.4596448
W2900916904,4,C2993777677,Drug industry,2,0.4374393
W2900916904,5,C18762648,Work (physics),2,0.4347786
W2900916904,6,C71924100,Medicine,0,0.38057214
W2900916904,7,C161191863,Library science,1,0.33618975
W2900916904,8,C127413603,Engineering,0,0.21790439
W2900916904,9,C41008148,Computer science,0,0.21341255
W2900916904,10,C136764020,World Wide Web,1,0.15996951
W2900916904,11,C23123220,Information retrieval,1,0.07903156
W2900916904,12,C78519656,Mechanical engineering,1,0
W2900916904,13,C55587333,Engineering ethics,1,0
W2901071026,1,C2778012357,Peanut allergy,4,0.81754065
W2901071026,2,C71924100,Medicine,0,0.67717195
W2901071026,3,C207480886,Allergy,2,0.60665387
W2901071026,4,C126965237,Accidental,2,0.52204156
W2901071026,5,C2780510475,Allergen,3,0.5068267
W2901071026,6,C2776027960,Food allergy,3,0.3582467
W2901071026,7,C187212893,Pediatrics,1,0.3536756
W2901071026,8,C99454951,Environmental health,1,0.3488726
W2901071026,9,C203014093,Immunology,1,0.24821284
W2901071026,10,C121332964,Physics,0,0
W2901071026,11,C24890656,Acoustics,1,0
W2901089580,1,C67805463,Sculpture,2,0.7782233
W2901089580,2,C142362112,Art,0,0.5112262
W2901089580,3,C121684516,Computer graphics (images),1,0.42675292
W2901089580,4,C41008148,Computer science,0,0.3973139
W2901089580,5,C136764020,World Wide Web,1,0.3493348
W2901089580,6,C153349607,Visual arts,1,0.2954147
W2901157755,1,C71924100,Medicine,0,0.9527825
W2901157755,2,C512399662,Family medicine,1,0.5225712
W2901157755,3,C108516343,Otorhinolaryngology,2,0.5107486
W2901157755,4,C118552586,Psychiatry,1,0.33930922
W2901176944,1,C77265313,Rest (music),2,0.85415065
W2901176944,2,C2522767166,Data science,1,0.44700906
W2901176944,3,C71924100,Medicine,0,0.4359116
W2901176944,4,C41008148,Computer science,0,0.36906636
W2901176944,5,C126322002,Internal medicine,1,0.16123652
W2901217167,1,C2780233176,Primary aldosteronism,3,0.94752383
W2901217167,2,C2780708616,Annals,2,0.932037
W2901217167,3,C71924100,Medicine,0,0.89159214
W2901217167,4,C9357733,Missing data,2,0.5114845
W2901217167,5,C2984752397,Primary care,2,0.48821548
W2901217167,6,C2779473830,MEDLINE,2,0.41249248
W2901217167,7,C177713679,Intensive care medicine,1,0.3307194
W2901217167,8,C126322002,Internal medicine,1,0.28783077
W2901217167,9,C2778525890,Aldosterone,2,0.25210506
W2901217167,10,C512399662,Family medicine,1,0.21803588
W2901217167,11,C195244886,Ancient history,1,0
W2901217167,12,C119857082,Machine learning,1,0
W2901217167,13,C41008148,Computer science,0,0
W2901217167,14,C17744445,Political science,0,0
W2901217167,15,C199539241,Law,1,0
W2901217167,16,C95457728,History,0,0
W2901317231,1,C71924100,Medicine,0,0.9579656
W2901317231,2,C2778750930,(+)-Naloxone,4,0.86004704
W2901317231,3,C2908806481,Naloxone Hydrochloride,5,0.76131046
W2901317231,4,C2777988657,Over-the-counter,3,0.59736013
W2901317231,5,C2781063702,Opioid,3,0.53273046
W2901317231,6,C2910878864,Narcotic antagonists,5,0.51154006
W2901317231,7,C2779148768,Opioid overdose,5,0.49849796
W2901317231,8,C2776315796,Drug overdose,3,0.4426445
W2901317231,9,C545542383,Medical emergency,1,0.37244928
W2901317231,10,C42219234,Anesthesia,1,0.37042376
W2901317231,11,C98274493,Pharmacology,1,0.3035086
W2901317231,12,C3017944768,Poison control,2,0.2700903
W2901317231,13,C126322002,Internal medicine,1,0.08789593
W2901317231,14,C170493617,Receptor,2,0
W2901317231,15,C2426938,Medical prescription,2,0
W2901338804,1,C83864248,Developing country,2,0.4570101
W2901338804,2,C2779076696,Family planning,4,0.4473219
W2901338804,3,C71924100,Medicine,0,0.38779223
W2901338804,4,C41008148,Computer science,0,0.36238793
W2901338804,5,C50522688,Economic growth,1,0.30429745
W2901338804,6,C2908647359,Population,2,0.26570183000000003
W2901338804,7,C2986817661,Research methodology,3,0.20191711
W2901338804,8,C99454951,Environmental health,1,0.19298631
W2901338804,9,C162324750,Economics,0,0.15443066
W2901629579,1,C71924100,Medicine,0,0.904331
W2901629579,2,C2780708616,Annals,2,0.8911979
W2901629579,3,C509550671,Medical education,1,0.3522107
W2901629579,4,C19527891,Medical physics,1,0.35137585
W2901629579,5,C512399662,Family medicine,1,0.33758113
W2901629579,6,C74916050,Classics,1,0.17551696
W2901629579,7,C95457728,History,0,0
W2901731021,1,C41008148,Computer science,0,0.63868296
W2901731021,2,C136764020,World Wide Web,1,0.5365987
W2901731021,3,C2522767166,Data science,1,0.5034761
W2901731021,4,C23123220,Information retrieval,1,0.36647105
W2901762631,1,C71924100,Medicine,0,0.9483949
W2901762631,2,C108516343,Otorhinolaryngology,2,0.52332354
W2901762631,3,C512399662,Family medicine,1,0.5028781
W2901762631,4,C118552586,Psychiatry,1,0.3090388
W4233528774,1,C71924100,Medicine,0,0.9310683
W4233528774,2,C2780708616,Annals,2,0.8989853
W4233528774,3,C74916050,Classics,1,0.10761371
W4233528774,4,C95457728,History,0,0
W4247645256,1,C71924100,Medicine,0,0.4796803
W4247645256,2,C60644358,Bioinformatics,1,0.4085217
W4247645256,3,C41008148,Computer science,0,0.38278383
W4247645256,4,C86803240,Biology,0,0.18035197
W2903507753,1,C71924100,Medicine,0,0.93175936
W2903507753,2,C2779891985,Telemedicine,3,0.87130773
W2903507753,3,C2908647359,Population,2,0.5223312
W2903507753,4,C162118730,Actuarial science,1,0.42691976
W2903507753,5,C545542383,Medical emergency,1,0.41677186
W2903507753,6,C160735492,Health care,2,0.33197448
W2903507753,7,C99454951,Environmental health,1,0.30184418
W2903507753,8,C50522688,Economic growth,1,0.106859595
W2903507753,9,C162324750,Economics,0,0
W2903507753,10,C144133560,Business,0,0
W2901066280,1,C2776886188,Victimisation,4,0.72604203
W2901066280,2,C168563851,Randomized controlled trial,2,0.53671366
W2901066280,3,C2779448149,Aggression,2,0.5239375
W2901066280,4,C176400912,Cluster randomised controlled trial,3,0.5213186
W2901066280,5,C3017944768,Poison control,2,0.48148882
W2901066280,6,C2780665704,Intervention (counseling),2,0.47185373
W2901066280,7,C47177190,Curriculum,2,0.46999487
W2901066280,8,C71924100,Medicine,0,0.45689058
W2901066280,9,C526869908,Suicide prevention,3,0.4385614
W2901066280,10,C134362201,Mental health,2,0.42977968
W2901066280,11,C70410870,Clinical psychology,1,0.41231385
W2901066280,12,C15744967,Psychology,0,0.41104877
W2901066280,13,C164866538,Cluster (spacecraft),2,0.4105054
W2901066280,14,C118552586,Psychiatry,1,0.20217833
W2901066280,15,C19417346,Pedagogy,1,0.0915629
W2901066280,16,C141071460,Surgery,1,0
W2901066280,17,C41008148,Computer science,0,0
W2901066280,18,C199360897,Programming language,1,0
