id,which_concept,concept_id,term,level,score
W2095984135,6,C156957248,Odds ratio,2,0.5895645
W2095984135,7,C2993714069,Psychotropic drug,3,0.56320715
W2095984135,8,C126322002,Internal medicine,1,0.49748114
W2095984135,9,C42219234,Anesthesia,1,0.44838876
W2095984135,10,C151956035,Logistic regression,2,0.42505348
W2095984135,11,C118552586,Psychiatry,1,0.36946905
W2095984135,12,C164705383,Cardiology,1,0.36478642
W2095984135,13,C2780035454,Drug,2,0.22560668
W2095984135,14,C2776412080,Schizophrenia (object-oriented programming),2,0.17970198
W2095984135,15,C2778775820,Chlorpromazine,2,0.11551574
W2095984135,16,C2780852908,Vomiting,2,0
W2115043314,1,C533803919,Dengue fever,2,0.9495831
W2115043314,2,C71924100,Medicine,0,0.6592363
W2115043314,3,C2778621155,Encephalopathy,2,0.6267004
W2115043314,4,C83455156,Encephalitis,3,0.6223089
W2115043314,5,C2779635636,Dengue virus,3,0.48148215
W2115043314,6,C159047783,Virology,1,0.47371548
W2115043314,7,C156957248,Odds ratio,2,0.4502154
W2115043314,8,C2779134260,Disease,2,0.43581897000000003
W2115043314,9,C187212893,Pediatrics,1,0.35793084
W2115043314,10,C203014093,Immunology,1,0.32213125
W2115043314,11,C126322002,Internal medicine,1,0.30985743
W2115043314,12,C2522874641,Virus,2,0.11493808
W2338704527,1,C71924100,Medicine,0,0.82855463
W2338704527,2,C104863432,Pharmacy,2,0.8220608
W2338704527,3,C512399662,Family medicine,1,0.5469865
W2338704527,4,C137403100,Ethnic group,2,0.51640135
W2338704527,5,C190857496,Hospital pharmacy,3,0.50833577
W2338704527,6,C149923435,Demography,1,0.4505166
W2338704527,7,C52130261,Census,3,0.44346604
W2338704527,8,C194828623,Emergency medicine,1,0.37042713
W2338704527,9,C99454951,Environmental health,1,0.26490825
W2338704527,10,C2908647359,Population,2,0.17187044
W2338704527,11,C144024400,Sociology,0,0
W2338704527,12,C19165224,Anthropology,1,0
W1967817453,1,C158739034,Metropolitan area,2,0.7554896
W1967817453,2,C513380476,Economic inequality,3,0.7098752
W1967817453,3,C45555294,Inequality,2,0.68985784000000006
W1967817453,4,C52130261,Census,3,0.5439234
W1967817453,5,C2780892066,Household income,2,0.497566
W1967817453,6,C149923435,Demography,1,0.4896839
W1967817453,7,C15672241,American Community Survey,4,0.425332
W1967817453,8,C179755657,Mortality rate,2,0.41182172
W1967817453,9,C205649164,Geography,0,0.40778863
W1967817453,10,C2908647359,Population,2,0.23525402
W1967817453,11,C144024400,Sociology,0,0.13004136
W1967817453,12,C134306372,Mathematical analysis,1,0
W1967817453,13,C33923547,Mathematics,0,0
W1967817453,14,C166957645,Archaeology,1,0
W1972492657,1,C71924100,Medicine,0,0.81241995
W1972492657,2,C126322002,Internal medicine,1,0.6205679
W1972492657,3,C2778163477,Cholesterol,2,0.61148053
W1972492657,4,C2780072125,Lipoprotein,3,0.61027634
W1972492657,5,C87813604,Crossover study,4,0.60461164
W1972492657,6,C2778270857,Lipid profile,3,0.55693924
W1972492657,7,C2778962194,Mediterranean diet,2,0.5282656
W1972492657,8,C139572402,Blood lipids,3,0.49032906
W1972492657,9,C134018914,Endocrinology,1,0.48146382
W1972492657,10,C2779620165,Low-density lipoprotein,3,0.41967258
W1972492657,11,C27081682,Placebo,3,0.12273598
W1972492657,12,C204787440,Alternative medicine,2,0
W1972492657,13,C142724271,Pathology,1,0
W2087170893,1,C71924100,Medicine,0,0.93306744
W2087170893,2,C2909431760,Mononeuritis Multiplex,4,0.50941116
W2087170893,3,C2777129736,Eosinophilia,2,0.45775306
W2087170893,4,C2776015282,Vasculitis,3,0.45328453
W2087170893,5,C142724271,Pathology,1,0.42984957
W2087170893,6,C2776715498,Prednisolone,2,0.4290467
W2087170893,7,C2779901536,Peripheral neuropathy,3,0.4275181
W2087170893,8,C126322002,Internal medicine,1,0.3583397
W2087170893,9,C141071460,Surgery,1,0.35054272
W2087170893,10,C90924648,Gastroenterology,1,0.3295152
W2087170893,11,C555293320,Diabetes mellitus,2,0.10852617
W2087170893,12,C2779134260,Disease,2,0
W2087170893,13,C134018914,Endocrinology,1,0
W2039345062,1,C71924100,Medicine,0,0.8439903
W2039345062,2,C121608353,Cancer,2,0.7351006
W2039345062,3,C526805850,Colorectal cancer,3,0.5207379
W2039345062,4,C2777658100,Melanoma,2,0.5012126
W2039345062,5,C126322002,Internal medicine,1,0.4841736
W2039345062,6,C29374701,Cause of death,3,0.47420505
W2039345062,7,C2781074409,Rectum,2,0.42931744
W2039345062,8,C2780192828,Prostate cancer,3,0.42737406
W2039345062,9,C530470458,Breast cancer,3,0.41912848
W2039345062,10,C143998085,Oncology,1,0.3832481
W2039345062,11,C141071460,Surgery,1,0.33379686
W2039345062,12,C502942594,Cancer research,1,0.09228405
W2039345062,13,C2779134260,Disease,2,0.078278184
W1973975979,1,C2780645631,Stroke (engine),2,0.6415384
W1973975979,2,C71924100,Medicine,0,0.5412672
W1973975979,3,C2779134260,Disease,2,0.5033445
W1973975979,4,C3018348675,Arterial disease,3,0.49070156
W1973975979,5,C177713679,Intensive care medicine,1,0.39699632
W1973975979,6,C2777466421,Vascular disease,2,0.33439565
W1973975979,7,C126322002,Internal medicine,1,0.26235193
W1973975979,8,C78519656,Mechanical engineering,1,0
W1973975979,9,C127413603,Engineering,0,0
W2071007558,1,C2993416501,Chronic myeloid leukaemia,2,0.8517676
W2071007558,2,C71924100,Medicine,0,0.7034858
W2071007558,3,C42362537,Tyrosine kinase,3,0.67031074
W2071007558,4,C2778820342,Tyrosine-kinase inhibitor,3,0.5867846
W2071007558,5,C2779399171,Malignancy,2,0.52212226
W2071007558,6,C502942594,Cancer research,1,0.48941293
W2071007558,7,C2993296363,Myeloid leukaemia,2,0.4853529
W2071007558,8,C2779282312,Myeloid,2,0.46306318
W2071007558,9,C154317977,Cytotoxic T cell,3,0.43981877
W2071007558,10,C203014093,Immunology,1,0.37515682
W2071007558,11,C98274493,Pharmacology,1,0.35486546
W2071007558,12,C126322002,Internal medicine,1,0.2845378
W2071007558,13,C86803240,Biology,0,0.16007715
W2071007558,14,C121608353,Cancer,2,0.13884172
W2071007558,15,C170493617,Receptor,2,0.13024986
W2071007558,16,C54355233,Genetics,1,0.06534982
W2071007558,17,C202751555,In vitro,2,0
W2153470351,1,C2780427987,Ovarian cancer,3,0.6599933
W2153470351,2,C71924100,Medicine,0,0.59815335
W2153470351,3,C121608353,Cancer,2,0.42911652
W2153470351,4,C143998085,Oncology,1,0.38539794
W2153470351,5,C126322002,Internal medicine,1,0.37633547
W2025321637,1,C71924100,Medicine,0,0.4675948
W2025321637,2,C512399662,Family medicine,1,0.38682792
W1548411137,1,C23123220,Information retrieval,1,0.61181283
W1548411137,2,C41008148,Computer science,0,0.49973774
W1548411137,3,C136764020,World Wide Web,1,0.42009443
W1548411137,4,C2522767166,Data science,1,0.379649
W1548411137,5,C161191863,Library science,1,0.36307198
W1548411137,6,C71924100,Medicine,0,0.3564727
W2067408708,1,C71924100,Medicine,0,0.9124538
W2067408708,2,C2778531004,Urinary incontinence,2,0.8819748
W2067408708,3,C2779951463,Quality of life (healthcare),2,0.60691667
W2067408708,4,C2775969662,Veterans Affairs,2,0.60307217
W2067408708,5,C142052008,Cross-sectional study,2,0.4746671
W2067408708,6,C2780026642,Urine,2,0.45686337
W2067408708,7,C2984752397,Primary care,2,0.41978174
W2067408708,8,C1862650,Physical therapy,1,0.3970294
W2067408708,9,C126322002,Internal medicine,1,0.25236857
W2067408708,10,C126894567,Urology,1,0.23890948
W2067408708,11,C512399662,Family medicine,1,0.22490019
W2067408708,12,C159110408,Nursing,1,0.09952012
W2067408708,13,C142724271,Pathology,1,0
W2011883748,1,C3020052602,Accident and emergency,2,0.83287525
W2011883748,2,C72563966,Cohort,2,0.57527417
W2011883748,3,C545542383,Medical emergency,1,0.542103
W2011883748,4,C71924100,Medicine,0,0.5313616
W2011883748,5,C2780289543,Accident (philosophy),2,0.46360055
W2011883748,6,C201903717,Cohort study,2,0.41108412
W2011883748,7,C41008148,Computer science,0,0.37426147
W2011883748,8,C194828623,Emergency medicine,1,0.34394187
W2011883748,9,C136764020,World Wide Web,1,0.3260736
W2011883748,10,C142724271,Pathology,1,0.12472913
W2011883748,11,C138885662,Philosophy,0,0
W2011883748,12,C111472728,Epistemology,1,0
W2288545108,1,C512716672,In vitro fertilisation,3,0.66826385
W2288545108,2,C159879943,Fertilisation,5,0.47285464
W2288545108,3,C71924100,Medicine,0,0.4028036
W2288545108,4,C86803240,Biology,0,0.24855983
W2288545108,5,C196843134,Embryo,2,0.13839525
W2288545108,6,C2994278967,Reproductive technology,4,0.12530139
W2288545108,7,C505870484,Fishery,1,0.099157274
W2288545108,8,C179933525,Cryopreservation,3,0.08435863
W2106236116,1,C2778069335,Sanctions,2,0.8241067
W2106236116,2,C199539241,Law,1,0.4913999
W2106236116,3,C17744445,Political science,0,0.46581033
W2106236116,4,C138816342,Public health,2,0.4314588
W2106236116,5,C100243477,Welfare,2,0.42227337
W2106236116,6,C3116431,Public administration,1,0.3493563
W2106236116,7,C71924100,Medicine,0,0.3040185
W2106236116,8,C159110408,Nursing,1,0
W2007634389,1,C71924100,Medicine,0,0.79410565
W2007634389,2,C504631918,Bankruptcy,2,0.5788709
W2007634389,3,C146834321,Closure (psychology),2,0.48191217
W2007634389,4,C512399662,Family medicine,1,0.48137358
W2007634389,5,C3018838755,Medical care,2,0.43051255
W2007634389,6,C2993312423,Medical practice,2,0.41862008
W2007634389,7,C74909509,Gerontology,1,0.36671352
W2007634389,8,C199539241,Law,1,0.25379327
W2007634389,9,C17744445,Political science,0,0.09283337
W2001692218,1,C2777622882,Nitric oxide synthase,3,0.7795053
W2001692218,2,C519581460,Nitric oxide,2,0.6888363
W2001692218,3,C2781142857,Exhaled nitric oxide,4,0.6623739
W2001692218,4,C127561419,Downregulation and upregulation,3,0.62727165
W2001692218,5,C2776914184,Inflammation,2,0.6125073
W2001692218,6,C203014093,Immunology,1,0.59827733
W2001692218,7,C16613235,Endogeny,2,0.53893656
W2001692218,8,C54166955,Chemotaxis,3,0.5349736
W2001692218,9,C2776042228,Asthma,2,0.5066715
W2001692218,10,C53345823,Gene isoform,3,0.47778592
W2001692218,11,C2777761686,Lymphocyte,2,0.4537979
W2001692218,12,C185592680,Chemistry,0,0.44344744
W2001692218,13,C95444343,Cell biology,1,0.39881203
W2001692218,14,C71924100,Medicine,0,0.3419764
W2001692218,15,C86803240,Biology,0,0.2973191
W2001692218,16,C134018914,Endocrinology,1,0.18793842
W2001692218,17,C55493867,Biochemistry,1,0.15849411
W2001692218,18,C2776252253,Systemic inflammation,3,0.07833746
W2001692218,19,C170493617,Receptor,2,0.059465468
W2001692218,20,C104317684,Gene,2,0
W2018985651,1,C10162356,Pathophysiology,2,0.81740487
W2018985651,2,C2777372248,Autonomic nervous system,4,0.60801417
W2018985651,3,C71924100,Medicine,0,0.5940344
W2018985651,4,C169760540,Neuroscience,1,0.40754777
W2018985651,5,C142724271,Pathology,1,0.24729857
W2018985651,6,C126322002,Internal medicine,1,0.2134316
W2018985651,7,C15744967,Psychology,0,0.19318762
W2018985651,8,C2777953023,Heart rate,3,0
W2018985651,9,C84393581,Blood pressure,2,0
W1966117788,1,C71924100,Medicine,0,0.44239372
W1966117788,2,C41008148,Computer science,0,0.38145965
W1966117788,3,C55587333,Engineering ethics,1,0.35336742
W1966117788,4,C2522767166,Data science,1,0.3453614
W1966117788,5,C127413603,Engineering,0,0.08320117
W2034538854,1,C71924100,Medicine,0,0.40983444
W2034538854,2,C41008148,Computer science,0,0.38456517
W1530376858,1,C41008148,Computer science,0,0.5183607
W1530376858,2,C136764020,World Wide Web,1,0.5095325
W1530376858,3,C2522767166,Data science,1,0.43945205
W1530376858,4,C71924100,Medicine,0,0.3888374
W150089743,1,C136764020,World Wide Web,1,0.4940646
W150089743,2,C41008148,Computer science,0,0.48253104
W150089743,3,C2522767166,Data science,1,0.35443026
W150089743,4,C71924100,Medicine,0,0.34008548
W2092243347,1,C526805850,Colorectal cancer,3,0.5957027
W2092243347,2,C41008148,Computer science,0,0.5015073
W2092243347,3,C2777551076,Front (military),2,0.49693778
W2092243347,4,C71924100,Medicine,0,0.4834586
W2092243347,5,C121608353,Cancer,2,0.482106
W2092243347,6,C126322002,Internal medicine,1,0.21880579
W2092243347,7,C78519656,Mechanical engineering,1,0
W2092243347,8,C127413603,Engineering,0,0
W1484150350,1,C41008148,Computer science,0,0.5917573
W1484150350,2,C2522767166,Data science,1,0.499233
W1484150350,3,C136764020,World Wide Web,1,0.36708945
W1516896482,1,C125209513,Doors,2,0.7133337
W1516896482,2,C18762648,Work (physics),2,0.57425904
W1516896482,3,C2777212361,Class (philosophy),2,0.47583082
W1516896482,4,C509550671,Medical education,1,0.44611505
W1516896482,5,C28719098,Point (geometry),2,0.43861753
W1516896482,6,C2779530757,Quality (philosophy),2,0.43183523
W1516896482,7,C15744967,Psychology,0,0.3795641
W1516896482,8,C71924100,Medicine,0,0.34037644
W1516896482,9,C41008148,Computer science,0,0.27834624
W1516896482,10,C154945302,Artificial intelligence,1,0.10765487
W1516896482,11,C127413603,Engineering,0,0.074750036
W1516896482,12,C78519656,Mechanical engineering,1,0
W1516896482,13,C138885662,Philosophy,0,0
W1516896482,14,C2524010,Geometry,1,0
W1516896482,15,C33923547,Mathematics,0,0
W1516896482,16,C111472728,Epistemology,1,0
W1516896482,17,C111919701,Operating system,1,0
W178197851,1,C41008148,Computer science,0,0.62178946
W178197851,2,C193596192,CD-ROM,2,0.5400238
W178197851,3,C19648533,Evidence-based medicine,3,0.52393585
W178197851,4,C141330323,Evidence-based practice,3,0.5155861
W178197851,5,C47177190,Curriculum,2,0.4662902
W178197851,6,C509550671,Medical education,1,0.35667664
W178197851,7,C71924100,Medicine,0,0.25918037
W178197851,8,C204787440,Alternative medicine,2,0.17700475
W178197851,9,C15744967,Psychology,0,0.16747019
W178197851,10,C142724271,Pathology,1,0.0969013
W178197851,11,C19417346,Pedagogy,1,0
W178197851,12,C111919701,Operating system,1,0
W1994627999,1,C71924100,Medicine,0,0.88322365
W1994627999,2,C2987480172,Continuity of care,3,0.5017476
W1994627999,3,C159110408,Nursing,1,0.3336228
W1994627999,4,C177713679,Intensive care medicine,1,0.32113248
W1994627999,5,C160735492,Health care,2,0.3141629
W1994627999,6,C162324750,Economics,0,0
W1994627999,7,C50522688,Economic growth,1,0
W2040560866,1,C2776673561,Atlas (anatomy),2,0.7895039
W2040560866,2,C522805319,Electroencephalography,2,0.6199913
W2040560866,3,C41008148,Computer science,0,0.6130255
W2040560866,4,C193596192,CD-ROM,2,0.4955045
W2040560866,5,C2522767166,Data science,1,0.38427338
W2040560866,6,C154945302,Artificial intelligence,1,0.36784425
W2040560866,7,C23123220,Information retrieval,1,0.3336317
W2040560866,8,C28490314,Speech recognition,1,0.32181248
W2040560866,9,C71924100,Medicine,0,0.2871012
W2040560866,10,C105702510,Anatomy,1,0.123084635
W2040560866,11,C111919701,Operating system,1,0.119341046
W2040560866,12,C118552586,Psychiatry,1,0.09044787
W2049240445,1,C2780027720,Tragedy (event),2,0.58128846
W2049240445,2,C2776421488,Greek tragedy,2,0.52192354
W2049240445,3,C41008148,Computer science,0,0.41236466
W2049240445,4,C71924100,Medicine,0,0.37513292
W2049240445,5,C136764020,World Wide Web,1,0.37319762
W2049240445,6,C2522767166,Data science,1,0.33279473
W2049240445,7,C142362112,Art,0,0.19279596
W2049240445,8,C74916050,Classics,1,0.1500141
W2049240445,9,C118552586,Psychiatry,1,0
W2089399928,1,C41008148,Computer science,0,0.55811816
W2089399928,2,C2522767166,Data science,1,0.4543854
W2089399928,3,C71924100,Medicine,0,0.40533888
W2089399928,4,C126838900,Radiology,1,0.40187943
W2089399928,5,C19527891,Medical physics,1,0.39212677
W2089399928,6,C136764020,World Wide Web,1,0.3335573
W2394134297,1,C71924100,Medicine,0,0.92452276
W2394134297,2,C2776159415,Varicella zoster virus,3,0.815439
W2394134297,3,C159047783,Virology,1,0.631837
W2394134297,4,C2522874641,Virus,2,0.5586423
W2394134297,5,C2776334287,Chickenpox,3,0.48372152
W4297926101,1,C60229501,Global Positioning System,2,0.7641771
W4297926101,2,C41008148,Computer science,0,0.5459089
W4297926101,3,C136764020,World Wide Web,1,0.4498828
W4297926101,4,C2522767166,Data science,1,0.34065205
W4297926101,5,C71924100,Medicine,0,0.32805583
W4297926101,6,C76155785,Telecommunications,1,0.2630825
W4298508231,1,C2777056012,Adjunct,2,0.8407588
W4298508231,2,C2777267654,Test (biology),2,0.58955574
W4298508231,3,C41008148,Computer science,0,0.54331833
W4298508231,4,C2778198053,Heart failure,2,0.52735287
W4298508231,5,C71924100,Medicine,0,0.45576912
W4298508231,6,C177713679,Intensive care medicine,1,0.36378616
W4298508231,7,C126322002,Internal medicine,1,0.22290045
W4298508231,8,C86803240,Biology,0,0.058927774
W4298508231,9,C151730666,Paleontology,1,0
W4298508231,10,C138885662,Philosophy,0,0
W4298508231,11,C41895202,Linguistics,1,0
W4299602256,1,C71924100,Medicine,0,0.46169508
W4299602256,2,C41008148,Computer science,0,0.37875658
W4299602256,3,C545542383,Medical emergency,1,0.36014417
W4299602256,4,C2522767166,Data science,1,0.33071414
W4299602256,5,C136764020,World Wide Web,1,0.3201036
W4299621021,1,C2780398090,Revalidation,2,0.9478338
W4299621021,2,C41008148,Computer science,0,0.60718197
W4299621021,3,C2522767166,Data science,1,0.5181257
W4299621021,4,C136764020,World Wide Web,1,0.41165125
W4299621021,5,C23123220,Information retrieval,1,0.39555502
W4299621021,6,C71924100,Medicine,0,0.2976328
W4299621021,7,C509550671,Medical education,1,0.23187229
W4300544448,1,C41008148,Computer science,0,0.55529463
W4300544448,2,C136764020,World Wide Web,1,0.4278967
W4300544448,3,C23123220,Information retrieval,1,0.34580225
W4300544448,4,C2522767166,Data science,1,0.3386839
W4300812325,1,C41008148,Computer science,0,0.49752999999999997
W4300812325,2,C136764020,World Wide Web,1,0.4741922
W4300812325,3,C2522767166,Data science,1,0.35923553
W4300939632,1,C2522767166,Data science,1,0.52226216
W4300939632,2,C41008148,Computer science,0,0.49426007
W4300939632,3,C136764020,World Wide Web,1,0.4935428
W4300939632,4,C71924100,Medicine,0,0.3468191
W4300996808,1,C45555294,Inequality,2,0.5558421
W4300996808,2,C2522767166,Data science,1,0.376528
W4300996808,3,C41008148,Computer science,0,0.36778527
W4300996808,4,C71924100,Medicine,0,0.3374715
W4300996808,5,C33923547,Mathematics,0,0.1079784
W4300996808,6,C134306372,Mathematical analysis,1,0
W4301097294,1,C2776937971,Heading (navigation),2,0.9067853
W4301097294,2,C2778137410,Government (linguistics),2,0.55654716
W4301097294,3,C41008148,Computer science,0,0.50425494
W4301097294,4,C2522767166,Data science,1,0.4175317
W4301097294,5,C71924100,Medicine,0,0.34141076
W4301097294,6,C205649164,Geography,0,0.12857032
W4301097294,7,C138885662,Philosophy,0,0
W4301097294,8,C41895202,Linguistics,1,0
W4301097294,9,C13280743,Geodesy,1,0
W4301252433,1,C41008148,Computer science,0,0.6083909
W4301252433,2,C23123220,Information retrieval,1,0.42477083
W4301252433,3,C136764020,World Wide Web,1,0.40690595
W4301252433,4,C204321447,Natural language processing,1,0.38601118
W4301252433,5,C2522767166,Data science,1,0.36882967
W4302334913,1,C41008148,Computer science,0,0.52896994
W4302334913,2,C71924100,Medicine,0,0.3766753
W4302334913,3,C2522767166,Data science,1,0.34470534
W4302334913,4,C136764020,World Wide Web,1,0.32719767
W4302781542,1,C121608353,Cancer,2,0.5335907
W4302781542,2,C71924100,Medicine,0,0.4355918
W4302781542,3,C2522767166,Data science,1,0.37511167
W4302781542,4,C136764020,World Wide Web,1,0.3535605
W4302781542,5,C41008148,Computer science,0,0.3344143
W4302781542,6,C23123220,Information retrieval,1,0.32590887
W4302781542,7,C126322002,Internal medicine,1,0.09801906
W1979915761,1,C71924100,Medicine,0,0.7924187
W1979915761,2,C2780221984,Body mass index,2,0.72668064
W1979915761,3,C2779234561,Pregnancy,2,0.6577858
W1979915761,4,C188816634,Prospective cohort study,2,0.6208203
W1979915761,5,C66322754,Birth weight,3,0.59145963
W1979915761,6,C511355011,Obesity,2,0.584393
W1979915761,7,C2779422640,Childhood obesity,4,0.58301675
W1979915761,8,C2776193436,Waist,3,0.5664659
W1979915761,9,C201903717,Cohort study,2,0.52702653
W1979915761,10,C187212893,Pediatrics,1,0.5104243
W1979915761,11,C2780320433,Weight gain,3,0.50458515
W1979915761,12,C2777895361,Longitudinal study,2,0.5028705
W1979915761,13,C72563966,Cohort,2,0.49013552
W1979915761,14,C131872663,Obstetrics,1,0.47315344
W1979915761,15,C149923435,Demography,1,0.46153128
W1979915761,16,C2779543058,Mass index,3,0.4239091
W1979915761,17,C147583825,Body weight,2,0.1886808
W1979915761,18,C126322002,Internal medicine,1,0.18286958
W1979915761,19,C2780586474,Overweight,3,0.18147632
W1979915761,20,C86803240,Biology,0,0.0801132
W1979915761,21,C54355233,Genetics,1,0
W1979915761,22,C142724271,Pathology,1,0
W1979915761,23,C144024400,Sociology,0,0
W2320264340,1,C71924100,Medicine,0,0.9227338
W2320264340,2,C207103383,Hazard ratio,3,0.8421564
W2320264340,3,C2778797674,Cardiomyopathy,3,0.754807
W2320264340,4,C126322002,Internal medicine,1,0.7311371
W2320264340,5,C164705383,Cardiology,1,0.6178556
W2320264340,6,C2778198053,Heart failure,2,0.61257064
W2320264340,7,C44249647,Confidence interval,2,0.5947692
W2320264340,8,C2780875844,Myocarditis,2,0.56104994
W2320264340,9,C2780074459,Heart disease,2,0.47236615
W2320264340,10,C50382708,Proportional hazards model,2,0.45590255
W2320264340,11,C2778490853,Peripartum cardiomyopathy,4,0.4418127
W2320264340,12,C2778849806,Heart transplantation,3,0.43297467
W2078145079,1,C71924100,Medicine,0,0.83359766
W2078145079,2,C72563966,Cohort,2,0.6898608
W2078145079,3,C2778494684,Seroprevalence,4,0.6749893
W2078145079,4,C2776408679,Hepatitis C virus,3,0.6343005
W2078145079,5,C761482,Transmission (telecommunications),2,0.63427055
W2078145079,6,C2776455275,Hepatitis C,2,0.57189643
W2078145079,7,C2908647359,Population,2,0.5642898
W2078145079,8,C126322002,Internal medicine,1,0.44465992
W2078145079,9,C201903717,Cohort study,2,0.44140586
W2078145079,10,C203014093,Immunology,1,0.33135486
W2078145079,11,C159654299,Antibody,2,0.26141784
W2078145079,12,C2522874641,Virus,2,0.21787983
W2078145079,13,C99454951,Environmental health,1,0.18682042
W2078145079,14,C45189115,Serology,3,0.080001354
W2078145079,15,C119599485,Electrical engineering,1,0
W2078145079,16,C127413603,Engineering,0,0
W2024150610,1,C2779158186,Hydromorphone,4,0.93769985
W2024150610,2,C71924100,Medicine,0,0.9152638
W2024150610,3,C2776029756,Oxycodone,4,0.87204593
W2024150610,4,C2908647359,Population,2,0.591078
W2024150610,5,C40010229,Substance abuse,2,0.5724156
W2024150610,6,C2778903686,Heroin,3,0.541625
W2024150610,7,C2781063702,Opioid,3,0.54046726
W2024150610,8,C2781072394,Fentanyl,2,0.5161594
W2024150610,9,C2777389121,Morphine,2,0.48888674
W2024150610,10,C194828623,Emergency medicine,1,0.43361488
W2024150610,11,C2780724011,Emergency department,2,0.42109168
W2024150610,12,C195910791,Medical record,2,0.41994366
W2024150610,13,C2776389719,Hydrocodone,5,0.41290927
W2024150610,14,C545542383,Medical emergency,1,0.39135212
W2024150610,15,C2780035454,Drug,2,0.32856393
W2024150610,16,C118552586,Psychiatry,1,0.3045476
W2024150610,17,C42219234,Anesthesia,1,0.29931638
W2024150610,18,C126322002,Internal medicine,1,0.11634657
W2024150610,19,C99454951,Environmental health,1,0.10174522
W2024150610,20,C170493617,Receptor,2,0
W2069076913,1,C2777495918,Spouse,2,0.5695772
