id,which_concept,concept_id,term,level,score
W2170632640,15,C17744445,Political science,0,0.11492026
W2170632640,16,C138885662,Philosophy,0,0
W2170632640,17,C46312422,Communication,1,0
W2170632640,18,C19165224,Anthropology,1,0
W2170632640,19,C199539241,Law,1,0
W2118682220,1,C129513315,Salinity,2,0.84222305
W2118682220,2,C16704694,Saline water,3,0.8235583
W2118682220,3,C141650431,Soil salinity,3,0.7251792
W2118682220,4,C88862950,Irrigation,2,0.66229135
W2118682220,5,C144027150,Horticulture,1,0.52023166
W2118682220,6,C2777397205,Saline,2,0.50998986
W2118682220,7,C152453397,Drip irrigation,3,0.50584936
W2118682220,8,C6557445,Agronomy,1,0.4578314
W2118682220,9,C2776373379,Chlorophyll,2,0.4396038
W2118682220,10,C30335454,Water potential,3,0.4378599
W2118682220,11,C2777108408,Sugar,2,0.42813438
W2118682220,12,C24939127,Water content,2,0.41791838
W2118682220,13,C140793950,Animal science,1,0.39669955
W2118682220,14,C185592680,Chemistry,0,0.37455678
W2118682220,15,C39432304,Environmental science,0,0.31102496
W2118682220,16,C86803240,Biology,0,0.2994086
W2118682220,17,C159750122,Soil water,2,0.29100686
W2118682220,18,C159390177,Soil science,1,0.08712754
W2118682220,19,C18903297,Ecology,1,0.08002207
W2118682220,20,C55493867,Biochemistry,1,0
W2118682220,21,C134018914,Endocrinology,1,0
W2118682220,22,C187320778,Geotechnical engineering,1,0
W2118682220,23,C127413603,Engineering,0,0
W2130017025,1,C135763542,Genotype,3,0.83900905
W2130017025,2,C81566733,Hypervariable region,3,0.7960006
W2130017025,3,C159047783,Virology,1,0.6318013
W2130017025,4,C49105822,Polymerase chain reaction,3,0.6309512
W2130017025,5,C86803240,Biology,0,0.6022393
W2130017025,6,C2522874641,Virus,2,0.5417699
W2130017025,7,C2776012195,Respiratory tract infections,3,0.5006573
W2130017025,8,C2778821649,Bronchiolitis,3,0.46518937
W2130017025,9,C2777914695,Pneumonia,2,0.45279157
W2130017025,10,C104317684,Gene,2,0.45127147
W2130017025,11,C7602840,Gene duplication,3,0.4329414
W2130017025,12,C534529494,Respiratory system,2,0.4002303
W2130017025,13,C71924100,Medicine,0,0.2636392
W2130017025,14,C54355233,Genetics,1,0.24881145
W2130017025,15,C126322002,Internal medicine,1,0.096530676
W2130017025,16,C105702510,Anatomy,1,0
W2096720969,1,C194648359,Generalized additive model,2,0.8361951
W2096720969,2,C177599991,Deviance (statistics),2,0.7291069
W2096720969,3,C48921125,Linear regression,2,0.69297445
W2096720969,4,C64341305,Bivariate analysis,2,0.65850073
W2096720969,5,C41587187,Generalized linear model,2,0.6236981
W2096720969,6,C24245907,Particulates,2,0.5693757
W2096720969,7,C105795698,Statistics,1,0.55026424
W2096720969,8,C2994497548,Aerodynamic diameter,3,0.54921
W2096720969,9,C163175372,Linear model,2,0.5128932
W2096720969,10,C3770464,Smoothing,2,0.5122611
W2096720969,11,C39432304,Environmental science,0,0.4927273
W2096720969,12,C170964787,Stepwise regression,2,0.49022275
W2096720969,13,C33923547,Mathematics,0,0.48083457
W2096720969,14,C199163554,Univariate,3,0.45881256
W2096720969,15,C152877465,Regression analysis,2,0.45517898
W2096720969,16,C64946054,Bayesian multivariate linear regression,3,0.44736552
W2096720969,17,C91586092,Atmospheric sciences,1,0.44640446
W2096720969,18,C2908647359,Population,2,0.4271055
W2096720969,19,C161584116,Multivariate statistics,2,0.36559337
W2096720969,20,C185592680,Chemistry,0,0.2870473
W2096720969,21,C99454951,Environmental health,1,0.22661161
W2096720969,22,C121332964,Physics,0,0.14109823
W2096720969,23,C71924100,Medicine,0,0.13432527
W2096720969,24,C178790620,Organic chemistry,1,0
W2104880069,1,C16154277,Reassortment,5,0.9262592
W2104880069,2,C2781367151,Rotavirus,3,0.7101191
W2104880069,3,C193252679,Phylogenetic tree,3,0.6759712
W2104880069,4,C86803240,Biology,0,0.6701196
W2104880069,5,C141231307,Genome,3,0.5853486
W2104880069,6,C135763542,Genotype,3,0.5732382
W2104880069,7,C54355233,Genetics,1,0.5259288
W2104880069,8,C104317684,Gene,2,0.43353504
W2104880069,9,C159047783,Virology,1,0.38360614
W2104880069,10,C2522874641,Virus,2,0.22010761
W2104880069,11,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.09561682
W2104880069,12,C71924100,Medicine,0,0
W2104880069,13,C2779134260,Disease,2,0
W2104880069,14,C142724271,Pathology,1,0
W2104880069,15,C524204448,Infectious disease (medical specialty),3,0
W2143553059,1,C141516989,Default mode network,3,0.80352664
W2143553059,2,C2779226451,Functional magnetic resonance imaging,2,0.7968541
W2143553059,3,C66324658,Resting state fMRI,2,0.7416667
W2143553059,4,C3018011982,Functional connectivity,2,0.60791004
W2143553059,5,C15744967,Psychology,0,0.5551533
W2143553059,6,C120843803,Brain activity and meditation,3,0.51721585
W2143553059,7,C169760540,Neuroscience,1,0.5010724
W2143553059,8,C2778233910,Intraparietal sulcus,3,0.47931874
W2143553059,9,C36951298,Arousal,2,0.43324605
W2143553059,10,C182752723,Functional imaging,2,0.43086353
W2143553059,11,C122980154,Feeling,2,0.41766715
W2143553059,12,C180747234,Cognitive psychology,1,0.38012013
W2143553059,13,C522805319,Electroencephalography,2,0.14440635
W2143553059,14,C77805123,Social psychology,1,0
W2118659159,1,C2776938241,Malay,2,0.9406445
W2118659159,2,C106906290,Cronbach's alpha,3,0.7479451
W2118659159,3,C558461103,Anxiety,2,0.52799106
W2118659159,4,C71924100,Medicine,0,0.50738233
W2118659159,5,C2779951463,Quality of life (healthcare),2,0.50171256
W2118659159,6,C70410870,Clinical psychology,1,0.4724163
W2118659159,7,C142052008,Cross-sectional study,2,0.47064823
W2118659159,8,C15744967,Psychology,0,0.40113443
W2118659159,9,C149923435,Demography,1,0.37929913
W2118659159,10,C118552586,Psychiatry,1,0.27736038
W2118659159,11,C171606756,Psychometrics,2,0.252615
W2118659159,12,C138885662,Philosophy,0,0
W2118659159,13,C41895202,Linguistics,1,0
W2118659159,14,C159110408,Nursing,1,0
W2118659159,15,C142724271,Pathology,1,0
W2118659159,16,C144024400,Sociology,0,0
W2178864471,1,C2778389096,Rotenone,3,0.88205206
W2178864471,2,C86803240,Biology,0,0.7414594
W2178864471,3,C13474642,Invertebrate,2,0.62770075
W2178864471,4,C158836135,Zooplankton,2,0.5758044
W2178864471,5,C90856448,Zoology,1,0.4814005
W2178864471,6,C18903297,Ecology,1,0.46602488
W2178864471,7,C2780187675,Daphnia,3,0.42021176
W2178864471,8,C2908647359,Population,2,0.41369712
W2178864471,9,C505870484,Fishery,1,0.3789301
W2178864471,10,C28859421,Mitochondrion,2,0
W2178864471,11,C95444343,Cell biology,1,0
W2178864471,12,C149923435,Demography,1,0
W2178864471,13,C144024400,Sociology,0,0
W2345199255,1,C533803919,Dengue fever,2,0.83313906
W2345199255,2,C2779308166,Dengue vaccine,4,0.7546594
W2345199255,3,C159047783,Virology,1,0.6954113
W2345199255,4,C71924100,Medicine,0,0.30936024
W2345199255,5,C2779635636,Dengue virus,3,0.2842191
W2146326330,1,C86803240,Biology,0,0.8882493
W2146326330,2,C162317418,Transcriptome,4,0.64993626
W2146326330,3,C104317684,Gene,2,0.55458635
W2146326330,4,C2777612826,Insect,2,0.51638377
W2146326330,5,C163214680,Olfaction,2,0.51244146
W2146326330,6,C2780330406,Sensillum,2,0.47702217
W2146326330,7,C201792869,Olfactory system,2,0.46967822
W2146326330,8,C54355233,Genetics,1,0.34771168
W2146326330,9,C59822182,Botany,1,0.34005252
W2146326330,10,C150194340,Gene expression,3,0.22262007
W2146326330,11,C18903297,Ecology,1,0.11556348
W2146326330,12,C105702510,Anatomy,1,0.08943194
W2146326330,13,C169760540,Neuroscience,1,0.05947882
W2101256223,1,C2779672484,Aneuploidy,4,0.7909124
W2101256223,2,C86803240,Biology,0,0.622661
W2101256223,3,C121608353,Cancer,2,0.5955302
W2101256223,4,C124942203,Comparative genomic hybridization,4,0.59404606
W2101256223,5,C2779399171,Malignancy,2,0.44051227
W2101256223,6,C142724271,Pathology,1,0.3936429
W2101256223,7,C502942594,Cancer research,1,0.37176165
W2101256223,8,C71924100,Medicine,0,0.19338053
W2101256223,9,C54355233,Genetics,1,0.19162148
W2101256223,10,C104317684,Gene,2,0.106981695
W2101256223,11,C30481170,Chromosome,3,0.09933689
W2109731015,1,C86803240,Biology,0,0.80027866
W2109731015,2,C5512455,Folliculogenesis,4,0.7317109
W2109731015,3,C187785154,Follicular phase,2,0.72283185
W2109731015,4,C162317418,Transcriptome,4,0.67697287
W2109731015,5,C18431079,Gene expression profiling,4,0.66475457
W2109731015,6,C150194340,Gene expression,3,0.5881827
W2109731015,7,C95444343,Cell biology,1,0.52016187
W2109731015,8,C2780536345,Ovarian follicle,3,0.48556277
W2109731015,9,C165864922,Regulation of gene expression,3,0.4272385
W2109731015,10,C104317684,Gene,2,0.36351317
W2109731015,11,C54355233,Genetics,1,0.29090118
W2109731015,12,C196843134,Embryo,2,0.14103839
W2109731015,13,C87073359,Embryogenesis,3,0.1015065
W2226152841,1,C71924100,Medicine,0,0.90979445
W2226152841,2,C2780225610,Cataracts,2,0.6589503
W2226152841,3,C521751864,Christian ministry,2,0.65417963
W2226152841,4,C61511704,Incidence (geometry),2,0.64930177
W2226152841,5,C2775888743,Cataract surgery,2,0.571112
W2226152841,6,C187212893,Pediatrics,1,0.540774
W2226152841,7,C3020256872,Cataract extraction,2,0.50968075
W2226152841,8,C2779567214,Intraocular lens,2,0.50194263
W2226152841,9,C118487528,Ophthalmology,1,0.33666512
W2226152841,10,C138885662,Philosophy,0,0
W2226152841,11,C121332964,Physics,0,0
W2226152841,12,C27206212,Theology,1,0
W2226152841,13,C120665830,Optics,1,0
W2271276719,1,C2779687958,Glutenin,4,0.97980785
W2271276719,2,C2780068994,Common wheat,4,0.69464266
W2271276719,3,C86803240,Biology,0,0.68646777
W2271276719,4,C54355233,Genetics,1,0.62000394
W2271276719,5,C104317684,Gene,2,0.56147027
W2271276719,6,C119054055,Indel,5,0.507205
W2271276719,7,C2780530800,ORFS,5,0.5036985
W2271276719,8,C153209595,Single-nucleotide polymorphism,4,0.33372754
W2271276719,9,C167625842,Peptide sequence,3,0.33366627
W2271276719,10,C47289529,Open reading frame,4,0.3050791
W2271276719,11,C104292427,Protein subunit,3,0.2636516
W2271276719,12,C135763542,Genotype,3,0.20480484
W2271276719,13,C30481170,Chromosome,3,0.08950618
W2142426691,1,C3020092424,Cancer cachexia,4,0.7184528
W2142426691,2,C2777704314,Cachexia,3,0.6908288
W2142426691,3,C71924100,Medicine,0,0.579544
W2142426691,4,C121608353,Cancer,2,0.5154961
W2142426691,5,C502942594,Cancer research,1,0.4996314
W2142426691,6,C118131993,Transforming growth factor,2,0.46587962
W2142426691,7,C143998085,Oncology,1,0.3651469
W2142426691,8,C126322002,Internal medicine,1,0.3515206
W2226237564,1,C2777171753,Docosahexaenoic acid,4,0.8177924
W2226237564,2,C134018914,Endocrinology,1,0.7713636
W2226237564,3,C126322002,Internal medicine,1,0.7618203
W2226237564,4,C120770815,Vasodilation,2,0.6422574
W2226237564,5,C19038510,Polyunsaturated fatty acid,3,0.6377815
W2226237564,6,C519581460,Nitric oxide,2,0.56392354
W2226237564,7,C2778004101,Antioxidant,2,0.4891756
W2226237564,8,C2780556605,Sunflower oil,2,0.4384731
W2226237564,9,C48349386,Reactive oxygen species,2,0.42692512
W2226237564,10,C86803240,Biology,0,0.37055945
W2226237564,11,C185592680,Chemistry,0,0.33489805
W2226237564,12,C543025807,Fatty acid,2,0.32891983
W2226237564,13,C71924100,Medicine,0,0.28232312
W2226237564,14,C55493867,Biochemistry,1,0.19633862
W2116326708,1,C2777516416,Planthopper,3,0.88423216
W2116326708,2,C86803240,Biology,0,0.82805556
W2116326708,3,C162317418,Transcriptome,4,0.69827557
W2116326708,4,C2776036430,Brown planthopper,3,0.6470038
W2116326708,5,C104317684,Gene,2,0.559307
W2116326708,6,C2779394805,Delphacidae,4,0.5434435
W2116326708,7,C54355233,Genetics,1,0.52804124
W2116326708,8,C5911399,Gene family,4,0.49115655
W2116326708,9,C2778908745,Hemiptera,2,0.37576106
W2116326708,10,C22508944,PEST analysis,2,0.37517738
W2116326708,11,C59822182,Botany,1,0.32565543
W2116326708,12,C150194340,Gene expression,3,0.2326447
W2116326708,13,C2776988988,Homoptera,3,0.06598607
W2139205178,1,C2781190568,Rhizophagus irregularis,5,0.8950093
W2139205178,2,C86803240,Biology,0,0.87848806
W2139205178,3,C43144210,Symbiosis,3,0.8177872
W2139205178,4,C174618031,Spore,2,0.56429756
W2139205178,5,C59822182,Botany,1,0.48789832
W2139205178,6,C2779678110,Fungus,2,0.4788744
W2139205178,7,C2778858093,Alternative oxidase,3,0.47231504
W2139205178,8,C2779505116,Glomeromycota,5,0.46791536
W2139205178,9,C523546767,Bacteria,2,0.20041642
W2139205178,10,C2778464884,Mycorrhiza,4,0.19692525
W2139205178,11,C54355233,Genetics,1,0.18137416
W2139205178,12,C3019047414,Arbuscular mycorrhizal,4,0.14139876
W2139205178,13,C182215343,Respiration,2,0.10143089
W1939726723,1,C71924100,Medicine,0,0.69020766
W1939726723,2,C2908892503,Maternal death,3,0.64327633
W1939726723,3,C27415008,Psychological intervention,2,0.58675593
W1939726723,4,C3018840359,District hospital,2,0.55935234
W1939726723,5,C512399662,Family medicine,1,0.5409364
W1939726723,6,C74196892,Thematic analysis,3,0.51034445
W1939726723,7,C3017892369,Neonatal death,4,0.5043415
W1939726723,8,C2775949068,Health facility,4,0.4691331
W1939726723,9,C29374701,Cause of death,3,0.44818828
W1939726723,10,C112299071,Infant mortality,3,0.44181508
W1939726723,11,C160735492,Health care,2,0.43692702
W1939726723,12,C159110408,Nursing,1,0.37060618
W1939726723,13,C545542383,Medical emergency,1,0.35053253
W1939726723,14,C190248442,Qualitative research,2,0.340636
W1939726723,15,C99454951,Environmental health,1,0.3387822
W1939726723,16,C187212893,Pediatrics,1,0.33623868
W1939726723,17,C2779234561,Pregnancy,2,0.28293723
W1939726723,18,C2908647359,Population,2,0.189866
W1939726723,19,C2986740045,Health services,3,0.17138952
W1939726723,20,C2779134260,Disease,2,0.16603062
W1939726723,21,C36289849,Social science,1,0
W1939726723,22,C172680121,Fetus,3,0
W1939726723,23,C142724271,Pathology,1,0
W1939726723,24,C144024400,Sociology,0,0
W1939726723,25,C86803240,Biology,0,0
W1939726723,26,C50522688,Economic growth,1,0
W1939726723,27,C162324750,Economics,0,0
W1939726723,28,C54355233,Genetics,1,0
W2104771843,1,C2778025104,Toll,2,0.8146378
W2104771843,2,C2781118164,Chronic pain,2,0.6659004
W2104771843,3,C170493617,Receptor,2,0.6129852
W2104771843,4,C2780820201,Analgesic,2,0.59387356
W2104771843,5,C2776709828,Toll-like receptor,4,0.56107223
W2104771843,6,C71924100,Medicine,0,0.547546
W2104771843,7,C24998067,Stimulation,2,0.5324987
W2104771843,8,C2781115785,Silence,2,0.47188556
W2104771843,9,C15490471,Nociception,3,0.4335779
W2104771843,10,C169760540,Neuroscience,1,0.39433354
W2104771843,11,C98274493,Pharmacology,1,0.2404691
W2104771843,12,C15744967,Psychology,0,0.22167858
W2104771843,13,C136449434,Innate immune system,3,0.2168417
W2104771843,14,C203014093,Immunology,1,0.19067854
W2104771843,15,C126322002,Internal medicine,1,0.11368349
W2104771843,16,C118552586,Psychiatry,1,0.102360934
W2104771843,17,C138885662,Philosophy,0,0
W2104771843,18,C107038049,Aesthetics,1,0
W2107867301,1,C2781208722,Intercropping,2,0.91562724
W2107867301,2,C6557445,Agronomy,1,0.5738659
W2107867301,3,C510538283,Phosphorus,2,0.5704935
W2107867301,4,C21410773,Shoot,2,0.5385991
W2107867301,5,C2776394811,Cropping system,3,0.51839924
W2107867301,6,C2992211155,Grain yield,2,0.50644124
W2107867301,7,C75639521,Field experiment,2,0.4876136
W2107867301,8,C134121241,Yield (engineering),2,0.47582415
W2107867301,9,C33923547,Mathematics,0,0.4161637
W2107867301,10,C39432304,Environmental science,0,0.32130942
W2107867301,11,C86803240,Biology,0,0.2728217
W2107867301,12,C185592680,Chemistry,0,0.25174576
W2107867301,13,C137580998,Crop,2,0.12554997
W2107867301,14,C192562407,Materials science,0,0
W2107867301,15,C178790620,Organic chemistry,1,0
W2107867301,16,C191897082,Metallurgy,1,0
W2163063355,1,C31695470,Organoid,2,0.8970145
W2163063355,2,C2780210213,Pancreatic cancer,3,0.7681937
W2163063355,3,C86803240,Biology,0,0.4870296
W2163063355,4,C70721500,Computational biology,1,0.4517906
W2163063355,5,C502942594,Cancer research,1,0.4208253
W2163063355,6,C60644358,Bioinformatics,1,0.3517589
W2163063355,7,C71924100,Medicine,0,0.34408283
W2163063355,8,C121608353,Cancer,2,0.32901835
W2163063355,9,C95444343,Cell biology,1,0.22210705
W2163063355,10,C54355233,Genetics,1,0.2094765
W2096253115,1,C83941689,Catabolite repression,4,0.9561765
W2096253115,2,C2781225136,CCPA,5,0.7957661
W2096253115,3,C55493867,Biochemistry,1,0.76594573
W2096253115,4,C185592680,Chemistry,0,0.5325085
W2096253115,5,C2780294150,Xylose,3,0.43502915
W2096253115,6,C104317684,Gene,2,0.17735776
W2096253115,7,C100544194,Fermentation,2,0.12743613
W2096253115,8,C143065580,Mutant,3,0.06729779
W2133244217,1,C2778134712,Bundle,2,0.7003311
W2133244217,2,C2778585322,Hair cell,3,0.68855536
W2133244217,3,C131584629,Coupling (piping),2,0.57060754
W2133244217,4,C58207958,Motility,2,0.56694716
W2133244217,5,C2778500370,Inner ear,2,0.51673335
W2133244217,6,C2778439541,Oscillation (cell signaling),2,0.5065764
W2133244217,7,C207001950,In vivo,2,0.46870276
W2133244217,8,C190041318,Vestibular system,2,0.46285075
W2133244217,9,C12554922,Biophysics,1,0.45867687
W2133244217,10,C121332964,Physics,0,0.40044755
W2133244217,11,C86803240,Biology,0,0.32757527
W2133244217,12,C95444343,Cell biology,1,0.27376834
W2133244217,13,C169760540,Neuroscience,1,0.25214678
W2133244217,14,C192562407,Materials science,0,0.1570468
W2133244217,15,C55493867,Biochemistry,1,0.072267026
