id,which_concept,concept_id,term,level,score
W1969600504,9,C153911025,Molecular biology,1,0.3234757
W1969600504,10,C54355233,Genetics,1,0.30935535
W1969600504,11,C49105822,Polymerase chain reaction,3,0.26869515
W1969600504,12,C104317684,Gene,2,0.12988535
W1969600504,13,C156719811,Reverse transcriptase,4,0.08969179
W2068923686,1,C22222904,Glycolipid,2,0.90294623
W2068923686,2,C84416704,Adhesion,2,0.68993556
W2068923686,3,C108625454,Glycoprotein,2,0.65353817
W2068923686,4,C85789140,Cell adhesion,3,0.62659776
W2068923686,5,C16224149,Cell adhesion molecule,2,0.6008278
W2068923686,6,C185592680,Chemistry,0,0.54211056
W2068923686,7,C40692019,Morphogenesis,3,0.53947324
W2068923686,8,C55493867,Biochemistry,1,0.49533883
W2068923686,9,C95444343,Cell biology,1,0.4867742
W2068923686,10,C161019410,Glycosyltransferase,3,0.4437638
W2068923686,11,C86803240,Biology,0,0.3635304
W2068923686,12,C1491633281,Cell,2,0.3570146
W2068923686,13,C181199279,Enzyme,2,0.19804057
W2068923686,14,C178790620,Organic chemistry,1,0
W2068923686,15,C104317684,Gene,2,0
W1574456938,1,C67905577,Ribosomal RNA,3,0.74680734
W1574456938,2,C55493867,Biochemistry,1,0.5550085
W1574456938,3,C38062823,Ribosomal protein,5,0.5482096
W1574456938,4,C179247698,Affinity chromatography,3,0.49601468
W1574456938,5,C185592680,Chemistry,0,0.4793816
W1574456938,6,C47698986,18S ribosomal RNA,4,0.43132827
W1574456938,7,C69080955,50S,5,0.42901585
W1574456938,8,C116834253,Identification (biology),2,0.4240635
W1574456938,9,C88478588,Ribosome,4,0.41407052
W1574456938,10,C67705224,RNA,3,0.36995816
W1574456938,11,C153911025,Molecular biology,1,0.3439905
W1574456938,12,C43617362,Chromatography,1,0.34079129
W1574456938,13,C86803240,Biology,0,0.3147935
W1574456938,14,C181199279,Enzyme,2,0.091312885
W1574456938,15,C104317684,Gene,2,0.09027308
W1574456938,16,C59822182,Botany,1,0.05226764
W2071012526,1,C114246631,Carcinogen,2,0.8825622
W2071012526,2,C526805850,Colorectal cancer,3,0.77792555
W2071012526,3,C2778163477,Cholesterol,2,0.67293334
W2071012526,4,C2909484148,Dietary Cholesterol,3,0.61297005
W2071012526,5,C121608353,Cancer,2,0.57693636
W2071012526,6,C126322002,Internal medicine,1,0.5578065
W2071012526,7,C90924648,Gastroenterology,1,0.54804903
W2071012526,8,C71924100,Medicine,0,0.52489126
W2071012526,9,C2779399171,Malignancy,2,0.52463630000000006
W2071012526,10,C2779399885,Bile acid,2,0.49829817
W2071012526,11,C42407357,Physiology,1,0.40842468
W2071012526,12,C185592680,Chemistry,0,0.29261625
W2071012526,13,C55493867,Biochemistry,1,0.21228737
W1493436411,1,C2778301229,Guanine,4,0.8946129
W1493436411,2,C153957851,Transfer RNA,4,0.7825023
W1493436411,3,C181199279,Enzyme,2,0.7182931
W1493436411,4,C55493867,Biochemistry,1,0.629572
W1493436411,5,C185592680,Chemistry,0,0.5288283
W1493436411,6,C71240020,Stereochemistry,1,0.37853783
W1493436411,7,C67705224,RNA,3,0.24775112
W1493436411,8,C512185932,Nucleotide,3,0.13752106
W1493436411,9,C104317684,Gene,2,0.077216
W1494573427,1,C2777566322,Sickle cell trait,3,0.5722662
W1494573427,2,C55493867,Biochemistry,1,0.47963244
W1494573427,3,C185592680,Chemistry,0,0.47152194
W1494573427,4,C202751555,In vitro,2,0.46634027
W1494573427,5,C207001950,In vivo,2,0.449147
W1494573427,6,C501734568,Mutation,3,0.44716442
W1494573427,7,C2778917026,Hemoglobin,2,0.44539598
W1494573427,8,C204921945,Side chain,3,0.42832658
W1494573427,9,C2777208419,Red Cell,2,0.42335814
W1494573427,10,C125996951,Globin,3,0.4208411
W1494573427,11,C188198153,Limiting,2,0.41643414
W1494573427,12,C104317684,Gene,2,0.39056256
W1494573427,13,C86803240,Biology,0,0.3859226
W1494573427,14,C54355233,Genetics,1,0.30947578
W1494573427,15,C521977710,Polymer,2,0.17590234
W1494573427,16,C126322002,Internal medicine,1,0.11891103
W1494573427,17,C71924100,Medicine,0,0.10011202
W1494573427,18,C78519656,Mechanical engineering,1,0
W1494573427,19,C2779134260,Disease,2,0
W1494573427,20,C178790620,Organic chemistry,1,0
W1494573427,21,C127413603,Engineering,0,0
W2011389614,1,C105083479,Sexual dimorphism,2,0.7434226
W2011389614,2,C130981225,Sexual selection,2,0.61742
W2011389614,3,C86803240,Biology,0,0.59919566
W2011389614,4,C112672928,Offspring,3,0.5919702
W2011389614,5,C91306197,Competition (biology),2,0.5638459
W2011389614,6,C81917197,Selection (genetic algorithm),2,0.5140723
W2011389614,7,C2777560895,Canine tooth,2,0.43064395
W2011389614,8,C90856448,Zoology,1,0.4048213
W2011389614,9,C149923435,Demography,1,0.3261673
W2011389614,10,C18903297,Ecology,1,0.172461
W2011389614,11,C105702510,Anatomy,1,0.12193853
W2011389614,12,C54355233,Genetics,1,0.050694674
W2011389614,13,C2779234561,Pregnancy,2,0
W2011389614,14,C154945302,Artificial intelligence,1,0
W2011389614,15,C144024400,Sociology,0,0
W2011389614,16,C41008148,Computer science,0,0
W1977385958,1,C2781170229,Phosphatidylethanolamine,5,0.82676804
W1977385958,2,C192157962,Bilayer,3,0.68612504
W1977385958,3,C61322309,Sphingomyelin,3,0.6574197
W1977385958,4,C185592680,Chemistry,0,0.6565176
W1977385958,5,C2779637612,Phosphatidylserine,4,0.65505785
W1977385958,6,C122398194,Membrane fluidity,3,0.65100545
W1977385958,7,C41625074,Membrane,2,0.6459265
W1977385958,8,C12554922,Biophysics,1,0.60180223
W1977385958,9,C2776330855,Phosphatidylcholine,4,0.5953841
W1977385958,10,C39944091,Lipid bilayer,3,0.568573
W1977385958,11,C2778106830,Cell membrane,3,0.47900507
W1977385958,12,C125501631,Biological membrane,3,0.4665323
W1977385958,13,C2780610907,Phosphatidylinositol,3,0.44357008
W1977385958,14,C107565407,Membrane lipids,3,0.44101933
W1977385958,15,C2778918659,Phospholipid,3,0.43830922
W1977385958,16,C55493867,Biochemistry,1,0.41312382
W1977385958,17,C86803240,Biology,0,0.17387018
W1977385958,18,C62478195,Signal transduction,2,0.097782105
W1981999216,1,C2778838687,Mycoplasma,2,0.7485566
W1981999216,2,C2780942790,Pathogenesis,2,0.49399596
W1981999216,3,C86803240,Biology,0,0.48365366
W1981999216,4,C89423630,Microbiology,1,0.4804963
W1981999216,5,C185592680,Chemistry,0,0.38394195
W1981999216,6,C95444343,Cell biology,1,0.35225487
W1981999216,7,C203014093,Immunology,1,0.30325907
W2032363894,1,C2780175098,Wheat germ agglutinin,3,0.8230146
W2032363894,2,C19869320,Concanavalin A,3,0.6601459
W2032363894,3,C145103041,Embryonic stem cell,3,0.6221928
W2032363894,4,C86803240,Biology,0,0.5964196
W2032363894,5,C1491633281,Cell,2,0.5811429
W2032363894,6,C2908647359,Population,2,0.5504974
W2032363894,7,C143065580,Mutant,3,0.51969725
W2032363894,8,C2779652256,Cerebellum,2,0.49709132
W2032363894,9,C95444343,Cell biology,1,0.4650171
W2032363894,10,C49760210,Granule (geology),2,0.45027748
W2032363894,11,C169760540,Neuroscience,1,0.3607668
W2032363894,12,C2780758401,Lectin,2,0.29213265
W2032363894,13,C153911025,Molecular biology,1,0.28747606
W2032363894,14,C54355233,Genetics,1,0.18947273
W2032363894,15,C104317684,Gene,2,0.090479046
W2032363894,16,C202751555,In vitro,2,0.08110282
W2032363894,17,C71924100,Medicine,0,0.06073624
W2032363894,18,C151730666,Paleontology,1,0
W2032363894,19,C99454951,Environmental health,1,0
W1532468055,1,C105580179,Messenger RNA,3,0.64482945
W1532468055,2,C87073359,Embryogenesis,3,0.5892564
W1532468055,3,C145103041,Embryonic stem cell,3,0.54885435
W1532468055,4,C170835558,Amylase,3,0.47653016
W1532468055,5,C86803240,Biology,0,0.47031844
W1532468055,6,C95444343,Cell biology,1,0.41508755
W1532468055,7,C153911025,Molecular biology,1,0.3751291
W1532468055,8,C55493867,Biochemistry,1,0.34796327
W1532468055,9,C185592680,Chemistry,0,0.32699323
W1532468055,10,C181199279,Enzyme,2,0.29178762
W1532468055,11,C196843134,Embryo,2,0.27567118
W1532468055,12,C104317684,Gene,2,0.21030661
W356413772,1,C128319531,Restriction enzyme,3,0.7452488
W356413772,2,C2778260397,Bromodeoxyuridine,3,0.6816297
W356413772,3,C2781357212,Digestion (alchemy),2,0.6366686
W356413772,4,C552990157,DNA,2,0.5913707
W356413772,5,C2778113609,Lambda,2,0.58613956
W356413772,6,C185592680,Chemistry,0,0.4845399
W356413772,7,C55493867,Biochemistry,1,0.39904824
W356413772,8,C153911025,Molecular biology,1,0.3691221
W356413772,9,C86803240,Biology,0,0.36384663
W356413772,10,C43617362,Chromatography,1,0.1804817
W356413772,11,C121332964,Physics,0,0.112707764
W356413772,12,C62112901,Cell growth,2,0.05923173
W356413772,13,C120665830,Optics,1,0
W1497630985,1,C87933860,Edman degradation,4,0.6354341
W1497630985,2,C2776966407,Lysozyme,2,0.6314784
W1497630985,3,C185592680,Chemistry,0,0.62291753
W1497630985,4,C2778403015,Reticulocyte,4,0.6030669
W1497630985,5,C55493867,Biochemistry,1,0.53168833
W1497630985,6,C2781338088,Residue (chemistry),2,0.51773256
W1497630985,7,C515207424,Amino acid,2,0.51336306
W1497630985,8,C2994376932,Amino acid residue,4,0.5000875
W1497630985,9,C2778112365,Sequence (biology),2,0.47924972
W1497630985,10,C2780340462,Trypsin,3,0.4719652
W1497630985,11,C167625842,Peptide sequence,3,0.4686011
W1497630985,12,C2780912031,Methionine,3,0.45353696
W1497630985,13,C134121241,Yield (engineering),2,0.44250733
W1497630985,14,C175156509,Cleavage (geology),3,0.42463052
W1497630985,15,C2778484053,Egg white,2,0.41428038
W1497630985,16,C162776295,Semisynthesis,2,0.4134598
W1497630985,17,C149364088,Translation (biology),4,0.41244024
W1497630985,18,C105580179,Messenger RNA,3,0.29207644
W1497630985,19,C181199279,Enzyme,2,0.18975413
W1497630985,20,C86803240,Biology,0,0.18827516
W1497630985,21,C104317684,Gene,2,0.06327957
W1497630985,22,C151730666,Paleontology,1,0
W1497630985,23,C192562407,Materials science,0,0
W1497630985,24,C43369102,Fracture (geology),2,0
W1497630985,25,C191897082,Metallurgy,1,0
W1994949150,1,C125485243,Electron density,3,0.70998466
W1994949150,2,C77557913,Electron diffraction,3,0.66028404
W1994949150,3,C2779265950,Absolute scale,2,0.6573348
W1994949150,4,C207114421,Diffraction,2,0.64327675
W1994949150,5,C41625074,Membrane,2,0.55594784
W1994949150,6,C147120987,Electron,2,0.5456905
W1994949150,7,C180205008,Amplitude,2,0.53527755
W1994949150,8,C185592680,Chemistry,0,0.5068138
W1994949150,9,C39944091,Lipid bilayer,3,0.47465378
W1994949150,10,C44280652,Phase (matter),2,0.47124392
W1994949150,11,C2778755073,Scale (ratio),2,0.469802
W1994949150,12,C113196181,Analytical Chemistry (journal),2,0.4048801
W1994949150,13,C41999313,Molecular physics,1,0.3860399
W1994949150,14,C159467904,Chemical physics,1,0.35935426
W1994949150,15,C8010536,Crystallography,1,0.34160715
W1994949150,16,C121332964,Physics,0,0.27041098
W1994949150,17,C184779094,Atomic physics,1,0.26824975
W1994949150,18,C120665830,Optics,1,0.17669433
W1994949150,19,C43617362,Chromatography,1,0.14425102
W1994949150,20,C62520636,Quantum mechanics,1,0.079796255
W1994949150,21,C55493867,Biochemistry,1,0
W1994949150,22,C178790620,Organic chemistry,1,0
W1542540481,1,C2776946954,Ovalbumin,3,0.8232998
W1542540481,2,C2777164284,Estrogen,2,0.68748885
W1542540481,3,C105580179,Messenger RNA,3,0.5086125
W1542540481,4,C93226319,Differential (mechanical device),2,0.50049806
W1542540481,5,C185592680,Chemistry,0,0.49875808
W1542540481,6,C3019921246,Differential effects,2,0.42144927
W1542540481,7,C126322002,Internal medicine,1,0.4086775
W1542540481,8,C134018914,Endocrinology,1,0.37564003
W1542540481,9,C86803240,Biology,0,0.23411483
W1542540481,10,C55493867,Biochemistry,1,0.18736649
W1542540481,11,C71924100,Medicine,0,0.17297676
W1542540481,12,C203014093,Immunology,1,0.11648932
W1542540481,13,C147483822,Antigen,2,0.10966629
W1542540481,14,C104317684,Gene,2,0.07427251
W1542540481,15,C121332964,Physics,0,0.06637612
W1542540481,16,C97355855,Thermodynamics,1,0
W2027987015,1,C147483822,Antigen,2,0.69935006
W2027987015,2,C81444415,Priming (agriculture),3,0.67144996
W2027987015,3,C203014093,Immunology,1,0.6094043
W2027987015,4,C188280979,Human leukocyte antigen,3,0.57341903
W2027987015,5,C86803240,Biology,0,0.55228055
W2027987015,6,C8891405,Immune system,2,0.5126709
W2027987015,7,C202751555,In vitro,2,0.5067404
W2027987015,8,C2908647359,Population,2,0.45861626
W2027987015,9,C2778740727,Mixed lymphocyte reaction,4,0.4572889
W2027987015,10,C202965653,Histocompatibility,4,0.41802627
W2027987015,11,C153968139,Pan-T antigens,4,0.41474214
W2027987015,12,C2776090121,T cell,3,0.3950795
W2027987015,13,C153911025,Molecular biology,1,0.3549952
W2027987015,14,C154317977,Cytotoxic T cell,3,0.30599943
W2027987015,15,C54355233,Genetics,1,0.25630558
W2027987015,16,C71924100,Medicine,0,0.13274899
W2027987015,17,C59822182,Botany,1,0
W2027987015,18,C100701293,Germination,2,0
W2027987015,19,C99454951,Environmental health,1,0
W17297070,1,C2777998628,Sulfite oxidase,3,0.582924
W17297070,2,C3019223276,Proteolytic enzymes,3,0.57914543
W17297070,3,C185592680,Chemistry,0,0.5690752
W17297070,4,C55493867,Biochemistry,1,0.5481128
W17297070,5,C2779830873,Sulfite,2,0.36873376
W17297070,6,C181199279,Enzyme,2,0.24344936
W71923233,1,C2780420688,Immunoassay,3,0.7343758
W71923233,2,C2775941552,Isolation (microbiology),2,0.6506732
W71923233,3,C159047783,Virology,1,0.5762956
W71923233,4,C2522874641,Virus,2,0.4955858
W71923233,5,C86803240,Biology,0,0.4184344
W71923233,6,C159654299,Antibody,2,0.39364472
W71923233,7,C89423630,Microbiology,1,0.15368149
W71923233,8,C54355233,Genetics,1,0.098852664
W1501247974,1,C143937172,Phosphoenolpyruvate carboxykinase,3,0.7898071
W1501247974,2,C511782168,Chromium,2,0.6744411
W1501247974,3,C2780854706,Pyruvate kinase,4,0.6204588
W1501247974,4,C161790260,Catalysis,2,0.5758447
W1501247974,5,C185592680,Chemistry,0,0.55726373
W1501247974,6,C135889238,Kinetic energy,2,0.4437513
W1501247974,7,C181199279,Enzyme,2,0.44230926
W1501247974,8,C2776991684,Adenosine,2,0.4289273
W1501247974,9,C2777399203,Adenosine diphosphate,4,0.420212
W1501247974,10,C55493867,Biochemistry,1,0.3923855
W1501247974,11,C121332964,Physics,0,0.1603998
W1501247974,12,C86803240,Biology,0,0.15739888
W1501247974,13,C20251656,Glycolysis,3,0.11335921
W1501247974,14,C178790620,Organic chemistry,1,0.110533
W1501247974,15,C89560881,Platelet,2,0
W1501247974,16,C2993802102,Platelet aggregation,3,0
W1501247974,17,C62520636,Quantum mechanics,1,0
W1501247974,18,C203014093,Immunology,1,0
W2022090645,1,C2777844706,Deoxycytidine,4,0.85454726
