id,which_mesh,term,is_major_topic
W1985548829,11,Anti-Anxiety Agents,FALSE
W1985548829,12,Brain,FALSE
W1985548829,13,Brain,FALSE
W1985548829,14,Dopamine,FALSE
W1985548829,15,Dopamine,FALSE
W1985548829,16,Dronabinol,FALSE
W1985548829,17,Dronabinol,FALSE
W1985548829,18,Droxidopa,FALSE
W1985548829,19,Droxidopa,FALSE
W1985548829,20,Ethanol,FALSE
W1985548829,21,Ethanol,FALSE
W1985548829,22,Hippocampus,FALSE
W1985548829,23,Hippocampus,FALSE
W1985548829,24,Hydroxydopamines,FALSE
W1985548829,25,Hydroxydopamines,FALSE
W1985548829,26,Male,FALSE
W1985548829,27,Methyltyrosines,FALSE
W1985548829,28,Methyltyrosines,FALSE
W1985548829,29,Norepinephrine,FALSE
W1985548829,30,Norepinephrine,FALSE
W1985548829,31,Rats,FALSE
W2025168571,1,Neurotransmitter Agents,TRUE
W2025168571,2,Retina,TRUE
W2025168571,3,Animals,FALSE
W2025168571,4,GABA Antagonists,FALSE
W2025168571,5,Ganglia,FALSE
W2025168571,6,Ganglia,FALSE
W2025168571,7,Ganglia,FALSE
W2025168571,8,Ganglia,FALSE
W2025168571,9,Glycine,FALSE
W2025168571,10,Glycine,FALSE
W2025168571,11,Glycine,FALSE
W2025168571,12,Neurotransmitter Agents,FALSE
W2025168571,13,Picrotoxin,FALSE
W2025168571,14,Picrotoxin,FALSE
W2025168571,15,Rabbits,FALSE
W2025168571,16,Retina,FALSE
W2025168571,17,Retina,FALSE
W2025168571,18,Retina,FALSE
W2025168571,19,Strychnine,FALSE
W2025168571,20,Strychnine,FALSE
W2025168571,21,gamma-Aminobutyric Acid,FALSE
W2025168571,22,gamma-Aminobutyric Acid,FALSE
W1976225324,1,Brain,TRUE
W1976225324,2,Dopamine beta-Hydroxylase,TRUE
W1976225324,3,Hypertension,TRUE
W1976225324,4,Adrenal Glands,FALSE
W1976225324,5,Adrenal Glands,FALSE
W1976225324,6,Animals,FALSE
W1976225324,7,Brain,FALSE
W1976225324,8,Caudate Nucleus,FALSE
W1976225324,9,Caudate Nucleus,FALSE
W1976225324,10,Cerebral Ventricles,FALSE
W1976225324,11,Cerebral Ventricles,FALSE
W1976225324,12,Dopamine beta-Hydroxylase,FALSE
W1976225324,13,Dopamine beta-Hydroxylase,FALSE
W1976225324,14,Hypertension,FALSE
W1976225324,15,Hypertension,FALSE
W1976225324,16,Hypothalamus,FALSE
W1976225324,17,Hypothalamus,FALSE
W1976225324,18,Male,FALSE
W1976225324,19,Rats,FALSE
W1976225324,20,Substantia Nigra,FALSE
W1976225324,21,Substantia Nigra,FALSE
W1976225324,22,Tyrosine 3-Monooxygenase,FALSE
W1976225324,23,Tyrosine 3-Monooxygenase,FALSE
W1976225324,24,Vas Deferens,FALSE
W1976225324,25,Vas Deferens,FALSE
W1963526307,1,Air Pollutants,TRUE
W1963526307,2,Sulfates,TRUE
W1963526307,3,Aerosols,FALSE
W1963526307,4,Air Pollutants,FALSE
W1963526307,5,Chicago,FALSE
W1963526307,6,Hydrogen-Ion Concentration,FALSE
W1963526307,7,Missouri,FALSE
W1963526307,8,Sulfates,FALSE
W1969408181,1,Cerebral Ventricles,TRUE
W1969408181,2,Oxotremorine,TRUE
W1969408181,3,Tyrosine 3-Monooxygenase,TRUE
W1969408181,4,Animals,FALSE
W1969408181,5,Cerebral Ventricles,FALSE
W1969408181,6,Enzyme Activation,FALSE
W1969408181,7,Enzyme Activation,FALSE
W1969408181,8,Male,FALSE
W1969408181,9,Neurons,FALSE
W1969408181,10,Neurons,FALSE
W1969408181,11,Neurons,FALSE
W1969408181,12,Norepinephrine,FALSE
W1969408181,13,Norepinephrine,FALSE
W1969408181,14,Oxotremorine,FALSE
W1969408181,15,Rats,FALSE
W1969408181,16,Tyrosine 3-Monooxygenase,FALSE
W2006257897,1,Chromatography,TRUE
W2006257897,2,Glass,TRUE
W2006257897,3,Proteins,TRUE
W2006257897,4,Adsorption,FALSE
W2006257897,5,Apoenzymes,FALSE
W2006257897,6,Apoenzymes,FALSE
W2006257897,7,Buffers,FALSE
W2006257897,8,Chromatography,FALSE
W2006257897,9,Enterotoxins,FALSE
W2006257897,10,Enterotoxins,FALSE
W2006257897,11,Hydrogen-Ion Concentration,FALSE
W2006257897,12,Hydroxybutyrate Dehydrogenase,FALSE
W2006257897,13,Hydroxybutyrate Dehydrogenase,FALSE
W2006257897,14,Osmolar Concentration,FALSE
W2006257897,15,Proteins,FALSE
W1972819498,1,Aminobutyrates,TRUE
W1972819498,2,Synaptosomes,TRUE
W1972819498,3,gamma-Aminobutyric Acid,TRUE
W1972819498,4,Aminobutyrates,FALSE
W1972819498,5,Animals,FALSE
W1972819498,6,Biological Transport,FALSE
W1972819498,7,Brain,FALSE
W1972819498,8,Brain,FALSE
W1972819498,9,Male,FALSE
W1972819498,10,Membrane Potentials,FALSE
W1972819498,11,Membrane Potentials,FALSE
W1972819498,12,Neurotransmitter Agents,FALSE
W1972819498,13,Neurotransmitter Agents,FALSE
W1972819498,14,Potassium,FALSE
W1972819498,15,Potassium,FALSE
W1972819498,16,Rats,FALSE
W1972819498,17,Synaptosomes,FALSE
W1972819498,18,gamma-Aminobutyric Acid,FALSE
W1972819498,19,gamma-Aminobutyric Acid,FALSE
W2034918575,1,Ganglia,TRUE
W2034918575,2,Membrane Potentials,TRUE
W2034918575,3,Neurotransmitter Agents,TRUE
W2034918575,4,Temperature,TRUE
W2034918575,5,"Adaptation, Physiological",FALSE
W2034918575,6,Animals,FALSE
W2034918575,7,Cell Membrane,FALSE
W2034918575,8,Cell Membrane,FALSE
W2034918575,9,Ganglia,FALSE
W2034918575,10,Mollusca,FALSE
W2034918575,11,Neurotransmitter Agents,FALSE
W2034918575,12,Synapses,FALSE
W2034918575,13,Synapses,FALSE
W2034918575,14,Time Factors,FALSE
W2008998183,1,Glutamates,TRUE
W2008998183,2,Grasshoppers,TRUE
W2008998183,3,Muscle Denervation,TRUE
W2008998183,4,Neurotransmitter Agents,TRUE
W2008998183,5,"Receptors, Drug",TRUE
W2008998183,6,Action Potentials,FALSE
W2008998183,7,Action Potentials,FALSE
W2008998183,8,Animals,FALSE
W2008998183,9,Glutamates,FALSE
W2008998183,10,Glutamates,FALSE
W2008998183,11,Grasshoppers,FALSE
W2008998183,12,Ibotenic Acid,FALSE
W2008998183,13,Ibotenic Acid,FALSE
W2008998183,14,Neuromuscular Junction,FALSE
W2008998183,15,Neuromuscular Junction,FALSE
W2008998183,16,Neurotransmitter Agents,FALSE
W2338998101,1,Cysteine,TRUE
W2338998101,2,Thymoma,TRUE
W2338998101,3,Cysteine,FALSE
W2338998101,4,Hydrogen-Ion Concentration,FALSE
W2338998101,5,Neoplasm Transplantation,FALSE
W2338998101,6,Thymoma,FALSE
W2338998101,7,Thymoma,FALSE
W2009447429,1,Antipsychotic Agents,TRUE
W2009447429,2,Butyrophenones,TRUE
W2009447429,3,Dopamine,TRUE
W2009447429,4,"Receptors, Drug",TRUE
W2009447429,5,Schizophrenia,TRUE
W2009447429,6,Adenylyl Cyclases,FALSE
W2009447429,7,Adenylyl Cyclases,FALSE
W2009447429,8,Animals,FALSE
W2009447429,9,Antipsychotic Agents,FALSE
W2009447429,10,Antipsychotic Agents,FALSE
W2009447429,11,"Binding, Competitive",FALSE
W2009447429,12,Butyrophenones,FALSE
W2009447429,13,Butyrophenones,FALSE
W2009447429,14,Corpus Striatum,FALSE
W2009447429,15,Corpus Striatum,FALSE
W2009447429,16,Dopamine,FALSE
W2009447429,17,Dopamine Antagonists,FALSE
W2009447429,18,Haloperidol,FALSE
W2009447429,19,Haloperidol,FALSE
W2009447429,20,Humans,FALSE
W2009447429,21,Olfactory Bulb,FALSE
W2009447429,22,Olfactory Bulb,FALSE
W2009447429,23,Phenothiazines,FALSE
W2009447429,24,Schizophrenia,FALSE
W2009447429,25,Structure-Activity Relationship,FALSE
W2036239858,1,Hydrogen-Ion Concentration,TRUE
W2036239858,2,Salmonidae,TRUE
W2036239858,3,Trout,TRUE
W2036239858,4,Water Pollutants,TRUE
W2036239858,5,"Water Pollutants, Chemical",TRUE
W2036239858,6,Animals,FALSE
W2036239858,7,"Biological Transport, Active",FALSE
W2036239858,8,"Biological Transport, Active",FALSE
W2036239858,9,Chlorides,FALSE
W2036239858,10,Chlorides,FALSE
W2036239858,11,Fresh Water,FALSE
W2036239858,12,Norway,FALSE
W2036239858,13,Salmonidae,FALSE
W2036239858,14,Seasons,FALSE
W2036239858,15,Sodium,FALSE
W2036239858,16,Sodium,FALSE
W2036239858,17,Trout,FALSE
W2055684364,1,Adenylyl Cyclases,TRUE
W2055684364,2,Brain,TRUE
W2055684364,3,Histamine,TRUE
W2055684364,4,Adenylyl Cyclases,FALSE
W2055684364,5,Animals,FALSE
W2055684364,6,Brain,FALSE
W2055684364,7,Drug Synergism,FALSE
W2055684364,8,Enzyme Activation,FALSE
W2055684364,9,Enzyme Activation,FALSE
W2055684364,10,Guanosine Triphosphate,FALSE
W2055684364,11,Guanosine Triphosphate,FALSE
W2055684364,12,Guinea Pigs,FALSE
W2055684364,13,Hippocampus,FALSE
W2055684364,14,Hippocampus,FALSE
W2055684364,15,Histamine,FALSE
W2055684364,16,Histamine H1 Antagonists,FALSE
W2055684364,17,Metiamide,FALSE
W2055684364,18,Metiamide,FALSE
W2055684364,19,Rats,FALSE
W2088075659,1,Axons,TRUE
W2088075659,2,Bicarbonates,TRUE
W2088075659,3,Carbon Dioxide,TRUE
W2088075659,4,Hydrogen-Ion Concentration,TRUE
W2088075659,5,Protons,TRUE
W2088075659,6,Animals,FALSE
W2088075659,7,Axons,FALSE
W2088075659,8,Axons,FALSE
W2088075659,9,Bicarbonates,FALSE
W2088075659,10,"Biological Transport, Active",FALSE
W2088075659,11,"Biological Transport, Active",FALSE
W2088075659,12,Carbon Dioxide,FALSE
W2088075659,13,Cyanides,FALSE
W2088075659,14,Cyanides,FALSE
W2088075659,15,Decapodiformes,FALSE
W2088075659,16,Dinitrophenols,FALSE
W2088075659,17,Dinitrophenols,FALSE
W2170914319,1,Ambystoma,TRUE
W2170914319,2,Hydrogen-Ion Concentration,TRUE
W2170914319,3,Water Pollution,TRUE
W2170914319,4,Ambystoma,FALSE
W2170914319,5,Animals,FALSE
W2170914319,6,Cell Survival,FALSE
W2170914319,7,New York,FALSE
W1970406975,1,Aminobutyrates,TRUE
W1970406975,2,Anti-Anxiety Agents,TRUE
W1970406975,3,GABA Antagonists,TRUE
W1970406975,4,Purkinje Cells,TRUE
W1970406975,5,Vestibular Nuclei,TRUE
W1970406975,6,Action Potentials,FALSE
W1970406975,7,Action Potentials,FALSE
W1970406975,8,Aminobutyrates,FALSE
W1970406975,9,Animals,FALSE
W1970406975,10,Anti-Anxiety Agents,FALSE
W1970406975,11,Bromazepam,FALSE
W1970406975,12,Bromazepam,FALSE
W1970406975,13,Cats,FALSE
W1970406975,14,Diazepam,FALSE
W1970406975,15,Diazepam,FALSE
W1970406975,16,Glycine,FALSE
W1970406975,17,Glycine,FALSE
W1970406975,18,Purkinje Cells,FALSE
W1970406975,19,Purkinje Cells,FALSE
W1970406975,20,Rats,FALSE
W1970406975,21,Vestibular Nuclei,FALSE
W1970406975,22,Vestibular Nuclei,FALSE
W1970406975,23,gamma-Aminobutyric Acid,FALSE
W1970406975,24,gamma-Aminobutyric Acid,FALSE
W2090841934,1,Cattle Diseases,TRUE
W2090841934,2,"Trypanosomiasis, African",TRUE
W2090841934,3,Africa,FALSE
W2090841934,4,Animals,FALSE
W2090841934,5,Cattle,FALSE
W2090841934,6,Cattle Diseases,FALSE
W2090841934,7,Climate,FALSE
W2090841934,8,Environment,FALSE
W2090841934,9,Humans,FALSE
W2090841934,10,Insect Control,FALSE
W2090841934,11,"Trypanosomiasis, African",FALSE
W2090841934,12,"Trypanosomiasis, African",FALSE
W2090841934,13,Tsetse Flies,FALSE
W2084462307,1,Dihydrolipoamide Dehydrogenase,TRUE
W2084462307,2,Biological Evolution,FALSE
W2084462307,3,Dihydrolipoamide Dehydrogenase,FALSE
W2084462307,4,Forensic Medicine,FALSE
W2084462307,5,Genes,FALSE
W2084462307,6,Humans,FALSE
W2084462307,7,Male,FALSE
W2084462307,8,"NAD",FALSE
W2084462307,9,"NAD",FALSE
W2084462307,10,"NADP",FALSE
W2084462307,11,"NADP",FALSE
W2026252078,1,Brain,TRUE
W2026252078,2,Propranolol,TRUE
W2026252078,3,"Receptors, Adrenergic",TRUE
W2026252078,4,Synaptosomes,TRUE
W2026252078,5,Adrenergic beta-Agonists,FALSE
W2026252078,6,Adrenergic beta-Agonists,FALSE
W2026252078,7,Animals,FALSE
W2026252078,8,Brain,FALSE
W2026252078,9,Catecholamines,FALSE
W2026252078,10,Catecholamines,FALSE
W2026252078,11,Chick Embryo,FALSE
W2026252078,12,Propranolol,FALSE
W2026252078,13,Stereoisomerism,FALSE
W2026252078,14,Structure-Activity Relationship,FALSE
W2026252078,15,Synaptosomes,FALSE
W2027239814,1,Bucladesine,TRUE
W2027239814,2,Cell Line,TRUE
W2027239814,3,Dexamethasone,TRUE
W2027239814,4,Tyrosine Transaminase,TRUE
W2027239814,5,Bucladesine,FALSE
W2027239814,6,"Carcinoma, Hepatocellular",FALSE
W2027239814,7,Dexamethasone,FALSE
W2027239814,8,Drug Synergism,FALSE
W2027239814,9,Enzyme Induction,FALSE
W2027239814,10,Enzyme Induction,FALSE
W2027239814,11,Liver Neoplasms,FALSE
W2027239814,12,Tyrosine Transaminase,FALSE
W1986974296,1,Histones,TRUE
W1986974296,2,Antibodies,FALSE
W1986974296,3,Antibody Specificity,FALSE
W1986974296,4,Histones,FALSE
W1986974296,5,Histones,FALSE
W1986974296,6,Hydrogen-Ion Concentration,FALSE
W1986974296,7,Urea,FALSE
W1982879661,1,Aspartic Acid,TRUE
W1982879661,2,Glutamates,TRUE
W1982879661,3,Hippocampus,TRUE
W1982879661,4,Neurotransmitter Agents,TRUE
W1982879661,5,Animals,FALSE
W1982879661,6,Aspartic Acid,FALSE
W1982879661,7,Calcium,FALSE
W1982879661,8,Calcium,FALSE
W1982879661,9,Glutamates,FALSE
W1982879661,10,Hippocampus,FALSE
W1982879661,11,In Vitro Techniques,FALSE
W1982879661,12,Neurotransmitter Agents,FALSE
W1982879661,13,Rats,FALSE
W2069459787,1,Adrenergic alpha-Agonists,TRUE
W2069459787,2,Adrenergic alpha-Antagonists,TRUE
W2069459787,3,Ergoloid Mesylates,TRUE
W2069459787,4,"Receptors, Adrenergic",TRUE
W2069459787,5,Adrenergic alpha-Agonists,FALSE
W2069459787,6,Adrenergic alpha-Antagonists,FALSE
W2069459787,7,Animals,FALSE
W2069459787,8,"Binding, Competitive",FALSE
W2069459787,9,Dopamine,FALSE
W2069459787,10,Dopamine,FALSE
W2069459787,11,Ergoloid Mesylates,FALSE
W2069459787,12,Female,FALSE
W2069459787,13,Kinetics,FALSE
W2069459787,14,Propranolol,FALSE
W2069459787,15,Propranolol,FALSE
W2069459787,16,Rabbits,FALSE
W2069459787,17,Stereoisomerism,FALSE
W2069459787,18,Uterus,FALSE
W2069459787,19,Uterus,FALSE
W2006632842,1,Blood Vessels,TRUE
W2006632842,2,Graft vs Host Reaction,TRUE
W2006632842,3,Lymphocytes,TRUE
W2006632842,4,"Mammary Neoplasms, Experimental",TRUE
W2006632842,5,Animals,FALSE
W2006632842,6,Blood Vessels,FALSE
W2006632842,7,Lymphocyte Transfusion,FALSE
W2006632842,8,Lymphocytes,FALSE
W2006632842,9,"Mammary Neoplasms, Experimental",FALSE
W2006632842,10,Mice,FALSE
W2006632842,11,"Mice, Inbred Strains",FALSE
W2006632842,12,Radiation Chimera,FALSE
W2006632842,13,Spleen,FALSE
W2006632842,14,Spleen,FALSE
W2006632842,15,"Transplantation, Homologous",FALSE
W2047781645,1,Aspartic Acid,TRUE
W2047781645,2,Neurons,TRUE
W2047781645,3,Neurotransmitter Agents,TRUE
W2047781645,4,"Receptors, Drug",TRUE
W2047781645,5,Acetylcholine,FALSE
W2047781645,6,Acetylcholine,FALSE
W2047781645,7,Animals,FALSE
W2047781645,8,Aspartic Acid,FALSE
W2047781645,9,Aspartic Acid,FALSE
W2047781645,10,Cell Membrane Permeability,FALSE
W2047781645,11,Cell Membrane Permeability,FALSE
W2047781645,12,Chlorides,FALSE
W2047781645,13,Chlorides,FALSE
W2047781645,14,Glutamates,FALSE
W2047781645,15,Glutamates,FALSE
W2047781645,16,Glutamates,FALSE
W2047781645,17,Humans,FALSE
W2047781645,18,In Vitro Techniques,FALSE
W2047781645,19,Membrane Potentials,FALSE
W2047781645,20,Membrane Potentials,FALSE
W2047781645,21,Mollusca,FALSE
W2047781645,22,Neurons,FALSE
W2047781645,23,Neurotransmitter Agents,FALSE
W2047781645,24,Potassium,FALSE
W2047781645,25,Potassium,FALSE
W2047781645,26,Sodium,FALSE
W2047781645,27,Sodium,FALSE
W2094221732,1,Dopamine beta-Hydroxylase,TRUE
W2094221732,2,"Hypotension, Orthostatic",TRUE
W2094221732,3,Nerve Degeneration,TRUE
W2094221732,4,Tyrosine 3-Monooxygenase,TRUE
W2094221732,5,Aged,FALSE
W2094221732,6,Brain,FALSE
W2094221732,7,Brain,FALSE
W2094221732,8,Caudate Nucleus,FALSE
W2094221732,9,Caudate Nucleus,FALSE
W2094221732,10,Cerebral Ventricles,FALSE
W2094221732,11,Cerebral Ventricles,FALSE
W2094221732,12,Cerebral Ventricles,FALSE
W2094221732,13,Dopamine beta-Hydroxylase,FALSE
W2094221732,14,Female,FALSE
W2094221732,15,"Ganglia, Autonomic",FALSE
W2094221732,16,"Ganglia, Autonomic",FALSE
W2094221732,17,"Ganglia, Autonomic",FALSE
W2094221732,18,Humans,FALSE
W2094221732,19,"Hypotension, Orthostatic",FALSE
W2094221732,20,"Hypotension, Orthostatic",FALSE
W2094221732,21,Male,FALSE
W2094221732,22,Middle Aged,FALSE
W2094221732,23,Nervous System Diseases,FALSE
W2094221732,24,Nervous System Diseases,FALSE
W2094221732,25,Substantia Nigra,FALSE
W2094221732,26,Substantia Nigra,FALSE
W2094221732,27,Syndrome,FALSE
W2094221732,28,Tyrosine 3-Monooxygenase,FALSE
W2016042552,1,Adenosine,TRUE
W2016042552,2,Adenosine,FALSE
W2016042552,3,Hydrogen Bonding,FALSE
W2016042552,4,Hydrogen-Ion Concentration,FALSE
W2016042552,5,Nucleic Acid Conformation,FALSE
W2040163206,1,Antigens,TRUE
W2040163206,2,T-Lymphocytes,TRUE
W2040163206,3,Animals,FALSE
W2040163206,4,Antibody Formation,FALSE
W2040163206,5,Antigens,FALSE
W2040163206,6,Bone Marrow,FALSE
W2040163206,7,Bone Marrow,FALSE
W2040163206,8,Bone Marrow Cells,FALSE
W2040163206,9,"Cytotoxicity Tests, Immunologic",FALSE
W2040163206,10,Graft vs Host Reaction,FALSE
W2040163206,11,Lectins,FALSE
W2040163206,12,Lymph Nodes,FALSE
W2040163206,13,Lymph Nodes,FALSE
W2040163206,14,Mice,FALSE
W2040163206,15,"Mice, Inbred BALB C",FALSE
W2040163206,16,"Mice, Nude",FALSE
W2040163206,17,Spleen,FALSE
W2040163206,18,Spleen,FALSE
W2040163206,19,T-Lymphocytes,FALSE
W1976924478,1,Carcinoma,TRUE
W1976924478,2,Liver,TRUE
W1976924478,3,"Mammary Neoplasms, Experimental",TRUE
W1976924478,4,Animals,FALSE
W1976924478,5,Arginase,FALSE
W1976924478,6,Arginase,FALSE
W1976924478,7,Aspartate Aminotransferases,FALSE
W1976924478,8,Aspartate Aminotransferases,FALSE
W1976924478,9,Carcinoma,FALSE
W1976924478,10,Enzyme Induction,FALSE
W1976924478,11,Enzyme Induction,FALSE
W1976924478,12,Hydrocortisone,FALSE
W1976924478,13,Hydrocortisone,FALSE
W1976924478,14,Liver,FALSE
W1976924478,15,Liver,FALSE
W1976924478,16,"Mammary Glands, Animal",FALSE
W1976924478,17,"Mammary Glands, Animal",FALSE
W1976924478,18,"Mammary Neoplasms, Experimental",FALSE
W1976924478,19,"Mammary Neoplasms, Experimental",FALSE
W1976924478,20,Organ Culture Techniques,FALSE
W1976924478,21,Rats,FALSE
W1976924478,22,Thymidine Kinase,FALSE
W1976924478,23,Thymidine Kinase,FALSE
W1976924478,24,Tyrosine Transaminase,FALSE
W1976924478,25,Tyrosine Transaminase,FALSE
W1986306951,1,Aziridines,TRUE
W1986306951,2,Azirines,TRUE
W1986306951,3,Culicidae,TRUE
W1986306951,4,Thiotepa,TRUE
W1986306951,5,Animals,FALSE
W1986306951,6,Culicidae,FALSE
W1986306951,7,Hydrogen-Ion Concentration,FALSE
W1986306951,8,Insect Control,FALSE
W1986306951,9,Insect Control,FALSE
W1986306951,10,Thiotepa,FALSE
W1986306951,11,Thiotepa,FALSE
W2146143186,1,Chemical and Drug Induced Liver Injury,TRUE
W2146143186,2,Hydrazines,TRUE
W2146143186,3,Iproniazid,TRUE
W2146143186,4,Isoniazid,TRUE
W2146143186,5,"Microsomes, Liver",TRUE
W2146143186,6,Animals,FALSE
W2146143186,7,Chemical and Drug Induced Liver Injury,FALSE
W2146143186,8,Humans,FALSE
W2146143186,9,Hydrazines,FALSE
W2146143186,10,Hydrazines,FALSE
W2146143186,11,Iproniazid,FALSE
W2146143186,12,Iproniazid,FALSE
W2146143186,13,Isoniazid,FALSE
W2146143186,14,Isoniazid,FALSE
W2146143186,15,"Microsomes, Liver",FALSE
W2146143186,16,"NADP",FALSE
W2146143186,17,"NADP",FALSE
W2146143186,18,Rats,FALSE
W2146143186,19,Structure-Activity Relationship,FALSE
W1988057005,1,Cell Membrane,TRUE
W1988057005,2,Glycoproteins,TRUE
W1988057005,3,Rauscher Virus,TRUE
W1988057005,4,"Receptors, Drug",TRUE
W1988057005,5,Viral Proteins,TRUE
W1988057005,6,"Antibodies, Viral",FALSE
W1988057005,7,"Binding, Competitive",FALSE
W1988057005,8,Calcium,FALSE
W1988057005,9,Calcium,FALSE
W1988057005,10,Cell Line,FALSE
W1988057005,11,Cell Membrane,FALSE
W1988057005,12,Glycoproteins,FALSE
W1988057005,13,Glycoproteins,FALSE
W1988057005,14,Hydrogen-Ion Concentration,FALSE
W1988057005,15,Kinetics,FALSE
W1988057005,16,Retroviridae,FALSE
W1988057005,17,Temperature,FALSE
W1988057005,18,Viral Proteins,FALSE
W1988057005,19,Viral Proteins,FALSE
W2037563260,1,Cyclic GMP,TRUE
W2037563260,2,Guanylate Cyclase,TRUE
W2037563260,3,Nitrosamines,TRUE
W2037563260,4,Animals,FALSE
W2037563260,5,Calcium,FALSE
W2037563260,6,Calcium,FALSE
W2037563260,7,Colon,FALSE
W2037563260,8,Cyclic GMP,FALSE
W2037563260,9,Enzyme Activation,FALSE
W2037563260,10,Guanylate Cyclase,FALSE
W2037563260,11,Humans,FALSE
W2037563260,12,In Vitro Techniques,FALSE
W2037563260,13,Intestinal Mucosa,FALSE
W2037563260,14,Intestinal Mucosa,FALSE
W2037563260,15,Kidney Cortex,FALSE
W2037563260,16,Kidney Cortex,FALSE
W2037563260,17,Liver,FALSE
W2037563260,18,Liver,FALSE
W2037563260,19,Lung,FALSE
W2037563260,20,Lung,FALSE
W2037563260,21,Male,FALSE
W2037563260,22,Nitrosamines,FALSE
W2037563260,23,Rats,FALSE
W2066350875,1,Heart Conduction System,TRUE
W2066350875,2,Hydrogen-Ion Concentration,TRUE
W2066350875,3,Purkinje Fibers,TRUE
W2066350875,4,Animals,FALSE
W2066350875,5,Carbon Dioxide,FALSE
W2066350875,6,Carbon Dioxide,FALSE
W2066350875,7,Heart Conduction System,FALSE
W2066350875,8,In Vitro Techniques,FALSE
W2066350875,9,Membrane Potentials,FALSE
W2066350875,10,Microelectrodes,FALSE
W2066350875,11,Purkinje Fibers,FALSE
W2066350875,12,Purkinje Fibers,FALSE
W2066350875,13,Sheep,FALSE
W2044852112,1,Escherichia coli,TRUE
W2044852112,2,Guanine Nucleotides,TRUE
W2044852112,3,"RNA, Bacterial",TRUE
W2044852112,4,"RNA, Ribosomal",TRUE
W2044852112,5,Cell-Free System,FALSE
W2044852112,6,Coliphages,FALSE
W2044852112,7,Coliphages,FALSE
W2044852112,8,Escherichia coli,FALSE
W2044852112,9,Guanine Nucleotides,FALSE
W2044852112,10,Hydrogen-Ion Concentration,FALSE
W2044852112,11,Potassium Chloride,FALSE
W2044852112,12,Potassium Chloride,FALSE
W2044852112,13,"RNA, Bacterial",FALSE
W2044852112,14,"RNA, Ribosomal",FALSE
W2044852112,15,Temperature,FALSE
W1975528806,1,Cnidaria,TRUE
W1975528806,2,Animals,FALSE
W1975528806,3,"Calcification, Physiologic",FALSE
W1975528806,4,Cnidaria,FALSE
W1975528806,5,Regeneration,FALSE
W2058504210,1,Acetylcholine,TRUE
W2058504210,2,Brain,TRUE
W2058504210,3,"Conditioning, Operant",TRUE
W2058504210,4,Acetylcholine,FALSE
W2058504210,5,Animals,FALSE
W2058504210,6,Brain,FALSE
W2058504210,7,"Conditioning, Operant",FALSE
W2058504210,8,Diencephalon,FALSE
W2058504210,9,Diencephalon,FALSE
W2058504210,10,Emotions,FALSE
W2058504210,11,Emotions,FALSE
W2058504210,12,Male,FALSE
W2058504210,13,Mesencephalon,FALSE
