id,which_concept,concept_id,term,level,score
W2802683838,11,C3019804061,Prion protein,3,0.22606903
W2802683838,12,C71924100,Medicine,0,0.121329546
W2802683838,13,C159047783,Virology,1,0.114655614
W2802683838,14,C142724271,Pathology,1,0.06334159
W2802683838,15,C2522874641,Virus,2,0
W2802683838,16,C119599485,Electrical engineering,1,0
W2802683838,17,C2776735649,Scrapie,4,0
W2802683838,18,C127413603,Engineering,0,0
W2799357236,1,C42090638,STREAMS,2,0.8528602
W2799357236,2,C2780001261,Amazonian,3,0.8153333
W2799357236,3,C2777399953,Deforestation (computer science),2,0.79272735
W2799357236,4,C535291247,Amazon rainforest,2,0.66720355
W2799357236,5,C18903297,Ecology,1,0.59613746
W2799357236,6,C39432304,Environmental science,0,0.5390432
W2799357236,7,C132651083,Climate change,2,0.50238156
W2799357236,8,C130217890,Biodiversity,2,0.45672613
W2799357236,9,C115343472,Global warming,3,0.44271603
W2799357236,10,C2776654248,Freshwater fish,3,0.42106354
W2799357236,11,C86803240,Biology,0,0.2998771
W2799357236,12,C2909208804,Fish <Actinopterygii>,2,0.2893113
W2799357236,13,C505870484,Fishery,1,0.16163081
W2799357236,14,C31258907,Computer network,1,0
W2799357236,15,C41008148,Computer science,0,0
W2799357236,16,C199360897,Programming language,1,0
W2800219205,1,C2778611284,Panthera,3,0.9140621
W2800219205,2,C2776243061,Leopard,2,0.84625167
W2800219205,3,C205649164,Geography,0,0.701645
W2800219205,4,C2780993040,National park,2,0.68698967
W2800219205,5,C201920390,Home range,3,0.635081
W2800219205,6,C173656711,Apex predator,3,0.5470338
W2800219205,7,C188382862,Predation,2,0.54167426
W2800219205,8,C204323151,Range (aeronautics),2,0.50458467
W2800219205,9,C18903297,Ecology,1,0.5025835
W2800219205,10,C185933670,Habitat,2,0.27415228
W2800219205,11,C86803240,Biology,0,0.23265952
W2800219205,12,C166957645,Archaeology,1,0.16829515
W2800219205,13,C192562407,Materials science,0,0
W2800219205,14,C159985019,Composite material,1,0
W2802182038,1,C71924100,Medicine,0,0.8872545
W2802182038,2,C84393581,Blood pressure,2,0.8195063
W2802182038,3,C151956035,Logistic regression,2,0.6070416
W2802182038,4,C142052008,Cross-sectional study,2,0.5156692
W2802182038,5,C65409693,Statistical significance,2,0.5136668
W2802182038,6,C126322002,Internal medicine,1,0.5114021
W2802182038,7,C57900726,Diastole,3,0.50852144
W2802182038,8,C149923435,Demography,1,0.35646546
W2802182038,9,C142724271,Pathology,1,0
W2802182038,10,C144024400,Sociology,0,0
W2800612666,1,C2780719635,Flavor,2,0.8791199
W2800612666,2,C2776970978,Electronic cigarette,2,0.61416805
W2800612666,3,C30772137,Consumption (sociology),2,0.5067776
W2800612666,4,C31903555,Food science,1,0.3908429
W2800612666,5,C149923435,Demography,1,0.35060138
W2800612666,6,C39432304,Environmental science,0,0.3481868
W2800612666,7,C71924100,Medicine,0,0.33624977
W2800612666,8,C185592680,Chemistry,0,0.2898575
W2800612666,9,C36289849,Social science,1,0
W2800612666,10,C142724271,Pathology,1,0
W2800612666,11,C144024400,Sociology,0,0
W2802013953,1,C2777422422,Tauroursodeoxycholic acid,4,0.8248856
W2802013953,2,C202438428,Somatic cell nuclear transfer,5,0.6609464
W2802013953,3,C158617107,Endoplasmic reticulum,2,0.60207415
W2802013953,4,C139447449,Unfolded protein response,3,0.56184036
W2802013953,5,C185592680,Chemistry,0,0.47442073
W2802013953,6,C190283241,Apoptosis,2,0.47298133
W2802013953,7,C16685009,Andrology,1,0.46944758
W2802013953,8,C95444343,Cell biology,1,0.42201003
W2802013953,9,C2778177303,Blastocyst,4,0.38320684
W2802013953,10,C86803240,Biology,0,0.35840088
W2802013953,11,C196843134,Embryo,2,0.21039483
W2802013953,12,C87073359,Embryogenesis,3,0.17021671
W2802013953,13,C55493867,Biochemistry,1,0.16985694
W2802013953,14,C71924100,Medicine,0,0.098223865
W2799296795,1,C2777218350,Preeclampsia,3,0.9058223
W2799296795,2,C188618488,Enolase,3,0.8643354
W2799296795,3,C71924100,Medicine,0,0.7296326
W2799296795,4,C2779234561,Pregnancy,2,0.5869437
W2799296795,5,C126322002,Internal medicine,1,0.49657065
W2799296795,6,C157207234,Neurofilament,3,0.46765584
W2799296795,7,C2908647359,Population,2,0.43602723
W2799296795,8,C90924648,Gastroenterology,1,0.43568885
W2799296795,9,C72563966,Cohort,2,0.43171522
W2799296795,10,C46973012,Gestation,3,0.4212028
W2799296795,11,C2778376644,Gestational age,3,0.4134929
W2799296795,12,C134018914,Endocrinology,1,0.3896917
W2799296795,13,C131872663,Obstetrics,1,0.3847259
W2799296795,14,C204232928,Immunohistochemistry,2,0.17565927
W2799296795,15,C86803240,Biology,0,0.16543797
W2799296795,16,C54355233,Genetics,1,0
W2799296795,17,C99454951,Environmental health,1,0
W2801116716,1,C41008148,Computer science,0,0.7083761
W2801116716,2,C2781245598,Craniofacial,2,0.63301665
W2801116716,3,C154945302,Artificial intelligence,1,0.60233253
W2801116716,4,C2777904410,Software,2,0.54879415
W2801116716,5,C2909904977,Facial reconstruction,2,0.45633596
W2801116716,6,C2779300802,Skull,2,0.42746067
W2801116716,7,C153180895,Pattern recognition (psychology),2,0.4231009
W2801116716,8,C2779304628,Face (sociological concept),2,0.4181105
W2801116716,9,C31972630,Computer vision,1,0.41577795
W2801116716,10,C71924100,Medicine,0,0.17910951
W2801116716,11,C105702510,Anatomy,1,0.13248196
W2801116716,12,C141071460,Surgery,1,0.10130298
W2801116716,13,C36289849,Social science,1,0
W2801116716,14,C118552586,Psychiatry,1,0
W2801116716,15,C144024400,Sociology,0,0
W2801116716,16,C199360897,Programming language,1,0
W2801812042,1,C71924100,Medicine,0,0.8146515
W2801812042,2,C2777410769,HBsAg,4,0.782989
W2801812042,3,C2780593183,Hepatitis B virus,3,0.7665248
W2801812042,4,C156957248,Odds ratio,2,0.7546526
W2801812042,5,C2778019345,Hepatocellular carcinoma,2,0.706342
W2801812042,6,C126322002,Internal medicine,1,0.5967054
W2801812042,7,C2776231280,Liver cancer,3,0.55345863
W2801812042,8,C2777382497,Hepatitis B,2,0.5518058
W2801812042,9,C146304588,Case-control study,2,0.47212157
W2801812042,10,C44249647,Confidence interval,2,0.431038
W2801812042,11,C203014093,Immunology,1,0.3605904
W2801812042,12,C149923435,Demography,1,0.33578444
W2801812042,13,C2522874641,Virus,2,0.20509917
W2801812042,14,C144024400,Sociology,0,0
W2802801209,1,C116569031,Ligand (biochemistry),3,0.55695313
W2802801209,2,C180577832,Covalent bond,2,0.5469764
W2802801209,3,C170493617,Receptor,2,0.47972196
W2802801209,4,C185592680,Chemistry,0,0.44343403
W2802801209,5,C95444343,Cell biology,1,0.38490897
W2802801209,6,C86803240,Biology,0,0.28964674
W2802801209,7,C55493867,Biochemistry,1,0.26586705
W2802801209,8,C178790620,Organic chemistry,1,0
W2802172982,1,C60987743,Virulence,3,0.82184213
W2802172982,2,C2781065037,Salmonella,3,0.7800071
W2802172982,3,C2780912031,Methionine,3,0.7580247
W2802172982,4,C553450214,Biosynthesis,3,0.6789854
W2802172982,5,C89423630,Microbiology,1,0.5735111
W2802172982,6,C185592680,Chemistry,0,0.44834536
W2802172982,7,C55493867,Biochemistry,1,0.44253838
W2802172982,8,C86803240,Biology,0,0.40580007
W2802172982,9,C523546767,Bacteria,2,0.3168732
W2802172982,10,C515207424,Amino acid,2,0.2549868
W2802172982,11,C181199279,Enzyme,2,0.19393319
W2802172982,12,C104317684,Gene,2,0.12986928
W2802172982,13,C54355233,Genetics,1,0.09307721
W2802674730,1,C142172996,Conformity,2,0.92226136
W2802674730,2,C134698397,Public opinion,3,0.6606273
W2802674730,3,C77805123,Social psychology,1,0.613543
W2802674730,4,C94625758,Politics,2,0.5667409
W2802674730,5,C2776035688,Affect (linguistics),2,0.5637901
W2802674730,6,C131158328,Social influence,2,0.5319961
W2802674730,7,C2992130448,Social pressure,2,0.48671892
W2802674730,8,C549090830,Attitude change,2,0.46376607
W2802674730,9,C2778355321,Identity (music),2,0.4169332
W2802674730,10,C15744967,Psychology,0,0.40570143
W2802674730,11,C17744445,Political science,0,0.381059
W2802674730,12,C39549134,Public relations,1,0.34661627
W2802674730,13,C199539241,Law,1,0.23713002
W2802674730,14,C121332964,Physics,0,0
W2802674730,15,C46312422,Communication,1,0
W2802674730,16,C24890656,Acoustics,1,0
W2802871640,1,C2780246058,Ezrin,4,0.8052819
W2802871640,2,C2776292417,Moesin,5,0.7332178
W2802871640,3,C56219504,Urokinase receptor,3,0.72987735
W2802871640,4,C95444343,Cell biology,1,0.7183251
W2802871640,5,C2993400109,Actin cytoskeleton,4,0.582953
W2802871640,6,C142669718,Cytoskeleton,3,0.5049551
W2802871640,7,C197341189,Postsynaptic potential,3,0.4262113
W2802871640,8,C86803240,Biology,0,0.4260921
W2802871640,9,C90301020,Filopodia,3,0.41231453
W2802871640,10,C62478195,Signal transduction,2,0.41104347
W2802871640,11,C185592680,Chemistry,0,0.37591878
W2802871640,12,C2779679481,Plasminogen activator,2,0.3505955
W2802871640,13,C125705527,Actin,2,0.30812562
W2802871640,14,C170493617,Receptor,2,0.24376372
W2802871640,15,C1491633281,Cell,2,0.16014376
W2802871640,16,C55493867,Biochemistry,1,0.14805463
W2802871640,17,C134018914,Endocrinology,1,0.084403455
W2800549472,1,C535046627,Clinical trial,2,0.8662415
W2800549472,2,C71924100,Medicine,0,0.8553858
W2800549472,3,C2778997737,Nasopharyngeal carcinoma,3,0.84493005
W2800549472,4,C126322002,Internal medicine,1,0.67735773
W2800549472,5,C143998085,Oncology,1,0.54287934
W2800549472,6,C121608353,Cancer,2,0.518775
W2800549472,7,C2779134260,Disease,2,0.49153456
W2800549472,8,C509974204,Radiation therapy,2,0.2147125
W2759326854,1,C2778841147,Selfishness,2,0.88169026
W2759326854,2,C59482028,Ultimatum game,2,0.727427
W2759326854,3,C2780279448,Altruism (biology),2,0.68364495
W2759326854,4,C72169020,Monotonic function,2,0.60327446
W2759326854,5,C91306197,Competition (biology),2,0.5581518
W2759326854,6,C2908647359,Population,2,0.5238766
W2759326854,7,C2519700,Evolutionarily stable strategy,3,0.51025105
W2759326854,8,C175444787,Microeconomics,1,0.46964094
W2759326854,9,C2780665704,Intervention (counseling),2,0.4554919
W2759326854,10,C2781249084,Preference,2,0.42912307
W2759326854,11,C144237770,Mathematical economics,1,0.4276063
W2759326854,12,C177142836,Game theory,2,0.36682805
W2759326854,13,C162324750,Economics,0,0.35274115
W2759326854,14,C15744967,Psychology,0,0.3399785
W2759326854,15,C77805123,Social psychology,1,0.31505972
W2759326854,16,C86803240,Biology,0,0.29564124
W2759326854,17,C33923547,Mathematics,0,0.20074338
W2759326854,18,C149923435,Demography,1,0.13122681
W2759326854,19,C144024400,Sociology,0,0.103883564
W2759326854,20,C18903297,Ecology,1,0.07683775
W2759326854,21,C134306372,Mathematical analysis,1,0
W2759326854,22,C118552586,Psychiatry,1,0
W2802730721,1,C2778703144,Sphingosine,3,0.6114257
W2802730721,2,C119056186,Gene silencing,3,0.60608983
W2802730721,3,C95444343,Cell biology,1,0.57103324
W2802730721,4,C86803240,Biology,0,0.54631436
W2802730721,5,C96232424,Cancer cell,3,0.52842027
W2802730721,6,C137738243,Cell migration,3,0.48804605
W2802730721,7,C2776596873,Sphingosine-1-phosphate,4,0.4770876
W2802730721,8,C2777550365,Sphingosine kinase 1,5,0.46362758
W2802730721,9,C62112901,Cell growth,2,0.4346005
W2802730721,10,C2780394083,Angiogenesis,2,0.42724457
W2802730721,11,C502942594,Cancer research,1,0.4117836
W2802730721,12,C1491633281,Cell,2,0.38923383
W2802730721,13,C121608353,Cancer,2,0.37658575
W2802730721,14,C55493867,Biochemistry,1,0.102114916
W2802730721,15,C170493617,Receptor,2,0.06558767
W2802730721,16,C54355233,Genetics,1,0
W2802730721,17,C104317684,Gene,2,0
W2802757827,1,C2777151079,Parity (physics),2,0.8086022
W2802757827,2,C151201525,Limit (mathematics),2,0.6017115
W2802757827,3,C3018605486,Age limit,2,0.57168555
W2802757827,4,C2986619947,Gender gap,2,0.4901994
W2802757827,5,C15744967,Psychology,0,0.40581134
W2802757827,6,C121332964,Physics,0,0.3235187
W2802757827,7,C33923547,Mathematics,0,0.27898633
W2802757827,8,C144024400,Sociology,0,0.2593432
W2802757827,9,C149923435,Demography,1,0.23270345
W2802757827,10,C4249254,Demographic economics,1,0.21772113
W2802757827,11,C62520636,Quantum mechanics,1,0.13014328
W2802757827,12,C162324750,Economics,0,0.10704777
W2802757827,13,C134306372,Mathematical analysis,1,0
W2977358098,1,C115624301,Crystal structure,2,0.47030753
W2977358098,2,C70721500,Computational biology,1,0.42403042
W2977358098,3,C8010536,Crystallography,1,0.4022059
W2977358098,4,C185592680,Chemistry,0,0.3872922
W2977358098,5,C41008148,Computer science,0,0.34090036
W2977358098,6,C86803240,Biology,0,0.28943077
W2799721655,1,C2778208673,Bosutinib,5,0.8560791
W2799721655,2,C2781244666,Pulmonary fibrosis,3,0.5822626
W2799721655,3,C207865475,Myofibroblast,3,0.5669869
W2799721655,4,C2780559512,Fibrosis,2,0.53314704
W2799721655,5,C502942594,Cancer research,1,0.5173894
W2799721655,6,C2778820342,Tyrosine-kinase inhibitor,3,0.50723267
W2799721655,7,C118131993,Transforming growth factor,2,0.50615305
W2799721655,8,C108636557,Proto-oncogene tyrosine-protein kinase Src,3,0.49026278
W2799721655,9,C42362537,Tyrosine kinase,3,0.44337824
W2799721655,10,C86803240,Biology,0,0.4383125
W2799721655,11,C141035611,Genetically modified mouse,4,0.43573293
W2799721655,12,C2779797417,Hydroxyproline,2,0.41248256
W2799721655,13,C71924100,Medicine,0,0.33173004
W2799721655,14,C134018914,Endocrinology,1,0.32521263
W2799721655,15,C62478195,Signal transduction,2,0.3066114
W2799721655,16,C102230213,Transgene,3,0.3014689
W2799721655,17,C142724271,Pathology,1,0.29758418
W2799721655,18,C126322002,Internal medicine,1,0.2637114
W2799721655,19,C2779536868,Dasatinib,4,0.2559142
W2799721655,20,C95444343,Cell biology,1,0.14026731
W2799721655,21,C55493867,Biochemistry,1,0
W2799721655,22,C121608353,Cancer,2,0
W2799721655,23,C104317684,Gene,2,0
W2800759893,1,C2779263901,Fludarabine,4,0.9244672
W2800759893,2,C34981463,Suicide gene,4,0.67886794
W2800759893,3,C54009773,Transfection,3,0.58616036
W2800759893,4,C502942594,Cancer research,1,0.5237874
W2800759893,5,C2778019345,Hepatocellular carcinoma,2,0.5216965
W2800759893,6,C154317977,Cytotoxic T cell,3,0.50741905
W2800759893,7,C185592680,Chemistry,0,0.41151705
W2800759893,8,C153911025,Molecular biology,1,0.3751063
W2800759893,9,C111599444,Genetic enhancement,3,0.34384012
W2800759893,10,C71924100,Medicine,0,0.31856796
W2800759893,11,C86803240,Biology,0,0.29956225
W2800759893,12,C126322002,Internal medicine,1,0.24076137
W2800759893,13,C104317684,Gene,2,0.23335695
W2800759893,14,C55493867,Biochemistry,1,0.122572005
W2800759893,15,C2776694085,Chemotherapy,2,0.10794994
W2800759893,16,C202751555,In vitro,2,0.09054327
W2800759893,17,C2776755627,Cyclophosphamide,3,0
W2799991224,1,C27081682,Placebo,3,0.67000973
W2799991224,2,C2776420369,Sodium bicarbonate,2,0.6608122
W2799991224,3,C71924100,Medicine,0,0.6040258
W2799991224,4,C123550912,Strength training,2,0.5130807
W2799991224,5,C2776141760,Hamstring,2,0.4894313
W2799991224,6,C3019424981,Resistance training,2,0.48512658
W2799991224,7,C1862650,Physical therapy,1,0.48084792
W2799991224,8,C2777861855,Leg press,3,0.44477272
W2799991224,9,C2781112554,Bicarbonate,2,0.42089733
W2799991224,10,C126322002,Internal medicine,1,0.38708493
W2799991224,11,C99508421,Physical medicine and rehabilitation,1,0.3594305
W2799991224,12,C185592680,Chemistry,0,0.15544018
W2799991224,13,C204787440,Alternative medicine,2,0
W2799991224,14,C147789679,Physical chemistry,1,0
W2799991224,15,C142724271,Pathology,1,0
W2800985068,1,C22070199,Vaccination,2,0.7233587
W2800985068,2,C203014093,Immunology,1,0.62283534
W2800985068,3,C147483822,Antigen,2,0.61603886
W2800985068,4,C2781069245,Tuberculosis,2,0.61465245
W2800985068,5,C2777975735,Mycobacterium tuberculosis,3,0.61308134
W2800985068,6,C71924100,Medicine,0,0.6021336
W2800985068,7,C8891405,Immune system,2,0.5015223
W2800985068,8,C2781356689,Vaccinia,4,0.49965477
W2800985068,9,C2777701055,Immunotherapy,3,0.4915782
W2800985068,10,C159047783,Virology,1,0.45722145
W2800985068,11,C86803240,Biology,0,0.2849828
W2800985068,12,C55493867,Biochemistry,1,0
W2800985068,13,C142724271,Pathology,1,0
W2800985068,14,C104317684,Gene,2,0
W2800985068,15,C40767141,Recombinant DNA,3,0
W2801212442,1,C32300475,IRF1,4,0.5576931
W2801212442,2,C95444343,Cell biology,1,0.55005276
W2801212442,3,C86339819,Transcription factor,3,0.4913086
W2801212442,4,C54458228,RNA splicing,4,0.4706499
W2801212442,5,C119056186,Gene silencing,3,0.45939797
W2801212442,6,C2777366897,HeLa,3,0.44541365
W2801212442,7,C86803240,Biology,0,0.44392788
W2801212442,8,C111936080,Enhancer,4,0.42640603
W2801212442,9,C502942594,Cancer research,1,0.40931326
W2801212442,10,C153911025,Molecular biology,1,0.3948737
W2801212442,11,C185592680,Chemistry,0,0.37076077
W2801212442,12,C104317684,Gene,2,0.31676358
W2801212442,13,C54355233,Genetics,1,0.18515956
W2801212442,14,C67705224,RNA,3,0.15414396
W2801212442,15,C81885089,Cell culture,2,0.14329922
W2801770652,1,C542059537,Domestic violence,4,0.8489044
W2801770652,2,C27415008,Psychological intervention,2,0.7201121
W2801770652,3,C134362201,Mental health,2,0.7051049
W2801770652,4,C56995899,Focus group,2,0.6129291
W2801770652,5,C526869908,Suicide prevention,3,0.48204312
W2801770652,6,C3017944768,Poison control,2,0.4762359
W2801770652,7,C15744967,Psychology,0,0.4603891
W2801770652,8,C2778087770,Social support,2,0.44190845
W2801770652,9,C2909781388,Abusive relationship,5,0.42403555
W2801770652,10,C71924100,Medicine,0,0.3499253
W2801770652,11,C77805123,Social psychology,1,0.2884804
W2801770652,12,C118552586,Psychiatry,1,0.24747857
W2801770652,13,C99454951,Environmental health,1,0.20055738
W2801770652,14,C144024400,Sociology,0,0.17366824
W2801770652,15,C19165224,Anthropology,1,0
W2803056220,1,C189976730,Splenocyte,3,0.6774136
W2803056220,2,C95444343,Cell biology,1,0.6629955
W2803056220,3,C86803240,Biology,0,0.6455691
W2803056220,4,C167672396,CD8,3,0.5989696
W2803056220,5,C8891405,Immune system,2,0.5857016
W2803056220,6,C203522944,Autophagy,3,0.5462144
W2803056220,7,C207332259,GTPase,2,0.5019114
W2803056220,8,C2776090121,T cell,3,0.48779967
W2803056220,9,C193419808,Acquired immune system,3,0.48381346
W2803056220,10,C102230213,Transgene,3,0.4449887
W2803056220,11,C11960822,Phosphorylation,2,0.4371964
W2803056220,12,C153911025,Molecular biology,1,0.38378385
W2803056220,13,C104317684,Gene,2,0.34974527
W2803056220,14,C190283241,Apoptosis,2,0.3139205
W2803056220,15,C54355233,Genetics,1,0.16762424
W2799607306,1,C38976095,Asymmetry,2,0.8367373
W2799607306,2,C69357855,Diffusion,2,0.5782426
W2799607306,3,C149782125,Econometrics,1,0.5592395
W2799607306,4,C136197465,Variety (cybernetics),2,0.51462615
W2799607306,5,C125502,Early adopter,2,0.5030641
W2799607306,6,C2780917687,Diffusion of innovations,2,0.48659432
W2799607306,7,C4727928,Social network (sociolinguistics),3,0.44492134
W2799607306,8,C121864883,Statistical physics,1,0.4307943
W2799607306,9,C41008148,Computer science,0,0.39626664
W2799607306,10,C175444787,Microeconomics,1,0.37859058
W2799607306,11,C162853370,Marketing,1,0.34744608
W2799607306,12,C144133560,Business,0,0.3472662
W2799607306,13,C40700,Industrial organization,1,0.34013492
W2799607306,14,C162324750,Economics,0,0.29597735
W2799607306,15,C518677369,Social media,2,0.20215511
W2799607306,16,C121332964,Physics,0,0.18613622
W2799607306,17,C154945302,Artificial intelligence,1,0.16363591
W2799607306,18,C97355855,Thermodynamics,1,0.091472894
W2799607306,19,C62520636,Quantum mechanics,1,0
W2799607306,20,C136764020,World Wide Web,1,0
W2799629417,1,C2776739539,Neurospora crassa,4,0.7832234
W2799629417,2,C67705224,RNA,3,0.61918056
W2799629417,3,C121446783,Circadian rhythm,2,0.57262385
W2799629417,4,C68592252,RNA Helicase A,5,0.5543157
W2799629417,5,C86803240,Biology,0,0.50316185
W2799629417,6,C2780598303,Flexibility (engineering),2,0.4910233
W2799629417,7,C135343436,Rhythm,2,0.46649122
W2799629417,8,C38606739,Circadian clock,3,0.4562787
