id,which_concept,concept_id,term,level,score
W2072516696,17,C55493867,Biochemistry,1,0
W2072516696,18,C94915269,Detector,2,0
W2072516696,19,C161790260,Catalysis,2,0
W2059735255,1,C172353545,Ripening,2,0.91463727
W2059735255,2,C2778597550,Ethylene,3,0.8579469
W2059735255,3,C188198153,Limiting,2,0.6059131
W2059735255,4,C67705224,RNA,3,0.5746869
W2059735255,5,C181199279,Enzyme,2,0.52295667
W2059735255,6,C522857546,Senescence,2,0.5016129
W2059735255,7,C86803240,Biology,0,0.4473542
W2059735255,8,C55493867,Biochemistry,1,0.42417485
W2059735255,9,C185592680,Chemistry,0,0.39771497
W2059735255,10,C95444343,Cell biology,1,0.22581583
W2059735255,11,C144027150,Horticulture,1,0.21508285
W2059735255,12,C104317684,Gene,2,0.14095879
W2059735255,13,C161790260,Catalysis,2,0.0644348
W2059735255,14,C78519656,Mechanical engineering,1,0
W2059735255,15,C127413603,Engineering,0,0
W2165830038,1,C2779421379,Shaker,3,0.8787888
W2165830038,2,C12554922,Biophysics,1,0.66035527
W2165830038,3,C185592680,Chemistry,0,0.6386502
W2165830038,4,C79879829,Intracellular,2,0.5504261
W2165830038,5,C83743174,Potassium channel,2,0.5487195
W2165830038,6,C515207424,Amino acid,2,0.4873403
W2165830038,7,C181911157,Membrane potential,2,0.4678472
W2165830038,8,C517785266,Potassium,2,0.46690422
W2165830038,9,C148898269,Kinetics,2,0.4566277
W2165830038,10,C55493867,Biochemistry,1,0.37188438
W2165830038,11,C86803240,Biology,0,0.2440249
W2165830038,12,C121332964,Physics,0,0
W2165830038,13,C178790620,Organic chemistry,1,0
W2165830038,14,C62520636,Quantum mechanics,1,0
W2165830038,15,C198394728,Vibration,2,0
W2022274052,1,C2777222312,Neocortex,2,0.82649946
W2022274052,2,C76563973,Laminar flow,2,0.5958571
W2022274052,3,C1491633281,Cell,2,0.4315339
W2022274052,4,C169760540,Neuroscience,1,0.41342235
W2022274052,5,C95444343,Cell biology,1,0.4035944
W2022274052,6,C86803240,Biology,0,0.40218368
W2022274052,7,C121332964,Physics,0,0.1350342
W2022274052,8,C54355233,Genetics,1,0.13291967
W2022274052,9,C57879066,Mechanics,1,0.12433493
W2058598541,1,C89684784,Extrachromosomal DNA,4,0.9677985
W2058598541,2,C159047783,Virology,1,0.68926865
W2058598541,3,C86803240,Biology,0,0.672951
W2058598541,4,C2777761686,Lymphocyte,2,0.5419541
W2058598541,5,C2522874641,Virus,2,0.53705037
W2058598541,6,C552990157,DNA,2,0.52521473
W2058598541,7,C2992881475,T lymphocyte,3,0.47382462
W2058598541,8,C203014093,Immunology,1,0.43626153
W2058598541,9,C2777910003,Asymptomatic,2,0.42683038
W2058598541,10,C147483822,Antigen,2,0.3981603
W2058598541,11,C54355233,Genetics,1,0.1631737
W2058598541,12,C71924100,Medicine,0,0.1296708
W2058598541,13,C22744801,Plasmid,3,0.093874335
W2058598541,14,C142724271,Pathology,1,0
W1979753840,1,C33987129,DNA-binding domain,4,0.7214487
W1979753840,2,C3662595,DNA binding site,5,0.6022044
W1979753840,3,C86803240,Biology,0,0.5338192
W1979753840,4,C413212,Repressor lexA,5,0.5108873
W1979753840,5,C153911025,Molecular biology,1,0.48949182
W1979753840,6,C86339819,Transcription factor,3,0.48452324
W1979753840,7,C107824862,Binding site,2,0.45944655
W1979753840,8,C5179208,HMG-box,5,0.44617492
W1979753840,9,C25166345,Binding domain,3,0.44569775
W1979753840,10,C552990157,DNA,2,0.43457237
W1979753840,11,C88045685,Activator (genetics),3,0.41745216
W1979753840,12,C94966510,DNA-binding protein,4,0.31545255
W1979753840,13,C170493617,Receptor,2,0.2994442
W1979753840,14,C55493867,Biochemistry,1,0.2525577
W1979753840,15,C101762097,Promoter,4,0.2025986
W1979753840,16,C158448853,Repressor,4,0.19641134
W1979753840,17,C104317684,Gene,2,0.15951866
W1979753840,18,C150194340,Gene expression,3,0.1477089
W1973783562,1,C172385210,Transistor,3,0.6588148
W1973783562,2,C68278764,Capacitive coupling,3,0.56813854
W1973783562,3,C119599485,Electrical engineering,1,0.56294227
W1973783562,4,C192562407,Materials science,0,0.5327931
W1973783562,5,C145598152,Field-effect transistor,4,0.52487177
W1973783562,6,C180746962,Leech,2,0.5189566
W1973783562,7,C49040817,Optoelectronics,1,0.47429708
W1973783562,8,C165801399,Voltage,2,0.42831817
W1973783562,9,C206755178,Capacitive sensing,2,0.42470556
W1973783562,10,C41008148,Computer science,0,0.16823053
W1973783562,11,C127413603,Engineering,0,0.15852359
W1973783562,12,C136764020,World Wide Web,1,0
W1966449090,1,C7876069,Paracrine signalling,3,0.795253
W1966449090,2,C128240485,Autocrine signalling,3,0.781408
W1966449090,3,C2778458438,Corticotropin-releasing hormone,3,0.7509755
W1966449090,4,C8891405,Immune system,2,0.66769505
W1966449090,5,C126322002,Internal medicine,1,0.6400672
W1966449090,6,C2776914184,Inflammation,2,0.6395224
W1966449090,7,C134018914,Endocrinology,1,0.58758265
W1966449090,8,C71315377,Hormone,2,0.51179546
W1966449090,9,C25938499,Systemic administration,3,0.49909496
W1966449090,10,C2778690821,Cytokine,2,0.49812627
W1966449090,11,C207001950,In vivo,2,0.4697362
W1966449090,12,C170493617,Receptor,2,0.46450824
W1966449090,13,C86803240,Biology,0,0.3199911
W1966449090,14,C203014093,Immunology,1,0.28656507
W1966449090,15,C71924100,Medicine,0,0.2838952
W1966449090,16,C150903083,Biotechnology,1,0
W2003687681,1,C185592680,Chemistry,0,0.7324444
W2003687681,2,C71240020,Stereochemistry,1,0.6421426
W2003687681,3,C13053905,Transition state analog,4,0.5674037
W2003687681,4,C2780120296,Hydrolase,3,0.4983921
W2003687681,5,C34628245,Adenosine deaminase,3,0.48763505
W2003687681,6,C41183919,Active site,3,0.4723053
W2003687681,7,C112887158,Hydrogen bond,3,0.4489462
W2003687681,8,C197957613,Cofactor,3,0.41835344
W2003687681,9,C8010536,Crystallography,1,0.3715015
W2003687681,10,C181199279,Enzyme,2,0.37017694
W2003687681,11,C32909587,Molecule,2,0.23567018
W2003687681,12,C55493867,Biochemistry,1,0.18599772
W2003687681,13,C178790620,Organic chemistry,1,0.07253724
W2036358440,1,C86803240,Biology,0,0.85010195
W2036358440,2,C67705224,RNA,3,0.7432344
W2036358440,3,C185581394,Base pair,3,0.7351948
W2036358440,4,C54355233,Genetics,1,0.56106895
W2036358440,5,C552990157,DNA,2,0.46879798
W2036358440,6,C107824862,Binding site,2,0.4679937
W2036358440,7,C85468374,Nucleic acid secondary structure,4,0.46673688
W2036358440,8,C70721500,Computational biology,1,0.35754323
W2036358440,9,C104317684,Gene,2,0.2058217
W2050766639,1,C44498088,Transcription factor II A,5,0.9670781
W2050766639,2,C102622118,TAF1,5,0.83209217
W2050766639,3,C86803240,Biology,0,0.741731
W2050766639,4,C172768829,Transcription factor II D,5,0.6393698
W2050766639,5,C188740287,Transcription preinitiation complex,5,0.59392786
W2050766639,6,C27750908,TAF4,5,0.5428948
W2050766639,7,C65888428,TATA box,5,0.5390965
W2050766639,8,C95444343,Cell biology,1,0.52994764
W2050766639,9,C54355233,Genetics,1,0.49271086
W2050766639,10,C144825837,General transcription factor,5,0.4605706
W2050766639,11,C101762097,Promoter,4,0.3346185
W2050766639,12,C104317684,Gene,2,0.17518738
W2050766639,13,C150194340,Gene expression,3,0.07402083
W1993713336,1,C104317684,Gene,2,0.60435903
W1993713336,2,C2781307694,Proteolysis,3,0.55813134
W1993713336,3,C2779679481,Plasminogen activator,2,0.55651397
W1993713336,4,C86803240,Biology,0,0.5422725
W1993713336,5,C150194340,Gene expression,3,0.5062477
W1993713336,6,C2778690821,Cytokine,2,0.50219584
W1993713336,7,C28406088,Extracellular,2,0.484034
W1993713336,8,C88045685,Activator (genetics),3,0.4731235
W1993713336,9,C74172505,Interleukin,3,0.47089484
W1993713336,10,C189165786,Extracellular matrix,2,0.45192784
W1993713336,11,C95444343,Cell biology,1,0.44491002
W1993713336,12,C2780675426,Plasminogen activator inhibitor-1,3,0.41631943
W1993713336,13,C2776914184,Inflammation,2,0.4154495
W1993713336,14,C153911025,Molecular biology,1,0.37392652
W1993713336,15,C185592680,Chemistry,0,0.3555981
W1993713336,16,C203014093,Immunology,1,0.23765868
W1993713336,17,C54355233,Genetics,1,0.22289652
W1993713336,18,C55493867,Biochemistry,1,0.20025465
W1993713336,19,C181199279,Enzyme,2,0.12847012
W2019762740,1,C145103041,Embryonic stem cell,3,0.7554771
W2019762740,2,C86803240,Biology,0,0.7161344
W2019762740,3,C2778431562,Retrovirus,3,0.6170972
W2019762740,4,C4746552,Neurogenesis,2,0.6135249
W2019762740,5,C124964019,Precursor cell,3,0.5942662
W2019762740,6,C2781041448,Cerebral cortex,2,0.5771798
W2019762740,7,C189014844,Cell type,3,0.5749325
W2019762740,8,C2776985911,Oligodendrocyte,4,0.57096267
W2019762740,9,C95444343,Cell biology,1,0.54089427
W2019762740,10,C1491633281,Cell,2,0.4749225
W2019762740,11,C542903549,Monoclonal antibody,3,0.45816165
W2019762740,12,C81885089,Cell culture,2,0.43895453
W2019762740,13,C153911025,Molecular biology,1,0.43664408
W2019762740,14,C2777348757,Cortex (anatomy),2,0.43592474
W2019762740,15,C2778794669,Neuron,2,0.4232827
W2019762740,16,C169760540,Neuroscience,1,0.38459295
W2019762740,17,C159654299,Antibody,2,0.33151674
W2019762740,18,C104317684,Gene,2,0.27403158
W2019762740,19,C203014093,Immunology,1,0.27091178
W2019762740,20,C529278444,Central nervous system,2,0.2288948
W2019762740,21,C54355233,Genetics,1,0.20590323
W2019762740,22,C2778609137,Myelin,3,0.18885693
W2021818277,1,C2778162923,Anesthetic,2,0.7664246
W2021818277,2,C185592680,Chemistry,0,0.7292107
W2021818277,3,C50254741,Ion channel,3,0.6630494
W2021818277,4,C83743174,Potassium channel,2,0.56559914
W2021818277,5,C2776932660,Halothane,2,0.5502857
W2021818277,6,C2776359302,Isoflurane,2,0.5387761
W2021818277,7,C181647583,Stereoselectivity,3,0.5299752
W2021818277,8,C12554922,Biophysics,1,0.4630582
W2021818277,9,C2775910092,Acetylcholine,2,0.46243063
W2021818277,10,C187921627,Stereospecificity,3,0.44570625
W2021818277,11,C2776442465,Desflurane,3,0.44469902
W2021818277,12,C42533223,ED50,3,0.43325564
W2021818277,13,C98274493,Pharmacology,1,0.398922
W2021818277,14,C170493617,Receptor,2,0.35497963
W2021818277,15,C55493867,Biochemistry,1,0.26510555
W2021818277,16,C42219234,Anesthesia,1,0.25534856
W2021818277,17,C86803240,Biology,0,0.14071429
W2021818277,18,C71924100,Medicine,0,0.11945349
W2021818277,19,C178790620,Organic chemistry,1,0.066688955
W2021818277,20,C161790260,Catalysis,2,0
W2036136061,1,C2781373781,Brefeldin A,4,0.94648457
W2036136061,2,C119062480,Golgi apparatus,3,0.92079204
W2036136061,3,C185350488,Transcytosis,4,0.86842966
W2036136061,4,C86803240,Biology,0,0.8033073
W2036136061,5,C95444343,Cell biology,1,0.75762665
W2036136061,6,C102747710,Endosome,3,0.75056845
W2036136061,7,C158617107,Endoplasmic reticulum,2,0.74772173
W2036136061,8,C190062978,Cytoplasm,2,0.614638
W2036136061,9,C139770010,Internalization,3,0.49359047
W2036136061,10,C168240541,Organelle,2,0.4916101
W2036136061,11,C79747257,Endocytic cycle,4,0.46676347
W2036136061,12,C57581600,Transport protein,2,0.41995922
W2036136061,13,C79879829,Intracellular,2,0.29981804
W2036136061,14,C55493867,Biochemistry,1,0.267258
W2036136061,15,C28005876,Endocytosis,3,0.25020435
W2036136061,16,C170493617,Receptor,2,0.21477136
W2047128786,1,C86803240,Biology,0,0.7846206
W2047128786,2,C2780104201,Drosophila melanogaster,3,0.64732397
W2047128786,3,C514575182,Mating,2,0.5819271
W2047128786,4,C2779281246,Peptide,2,0.5681554
W2047128786,5,C2777702977,Ovulation,3,0.48694265
W2047128786,6,C97037327,Ectopic expression,3,0.48391062
W2047128786,7,C134018914,Endocrinology,1,0.4815398
W2047128786,8,C111936080,Enhancer,4,0.46950695
W2047128786,9,C104317684,Gene,2,0.45728204
W2047128786,10,C126322002,Internal medicine,1,0.45623872
W2047128786,11,C150194340,Gene expression,3,0.4372999
W2047128786,12,C187882448,Complementary DNA,3,0.42956513
W2047128786,13,C102230213,Transgene,3,0.41664135
W2047128786,14,C54355233,Genetics,1,0.3566777
W2047128786,15,C71315377,Hormone,2,0.18228063
W2047128786,16,C55493867,Biochemistry,1,0.1110985
W2047128786,17,C71924100,Medicine,0,0.07604489
W1977084276,1,C135073763,Neuroectoderm,5,0.93557894
W1977084276,2,C2780915607,Mesoderm,4,0.9093864
W1977084276,3,C86803240,Biology,0,0.79031706
W1977084276,4,C2779965526,Snail,2,0.6074867
W1977084276,5,C54355233,Genetics,1,0.5949804
W1977084276,6,C83330619,NODAL,2,0.52750385
W1977084276,7,C148737382,Body plan,3,0.41299433
W1977084276,8,C95444343,Cell biology,1,0.40783104
W1977084276,9,C104317684,Gene,2,0.36907923
W1977084276,10,C145103041,Embryonic stem cell,3,0.14543623
W1977084276,11,C18903297,Ecology,1,0
W71855758,1,C86803240,Biology,0,0.88304245
W71855758,2,C204232928,Immunohistochemistry,2,0.776746
W71855758,3,C74864618,Staining,2,0.72625047
W71855758,4,C956191,Polyclonal antibodies,3,0.70867467
W71855758,5,C142724271,Pathology,1,0.5913345
W71855758,6,C542903549,Monoclonal antibody,3,0.55962896
W71855758,7,C555283112,Carcinogenesis,3,0.4893045
W71855758,8,C143065580,Mutant,3,0.45264792
W71855758,9,C166029249,Negative stain,3,0.43875915
W71855758,10,C71829478,Immunoprecipitation,3,0.4290955
W71855758,11,C502942594,Cancer research,1,0.39740276
W71855758,12,C121608353,Cancer,2,0.35497642
W71855758,13,C159654299,Antibody,2,0.34107202
W71855758,14,C203014093,Immunology,1,0.14780593
W71855758,15,C104317684,Gene,2,0.13238117
W71855758,16,C54355233,Genetics,1,0.06575552
W71855758,17,C71924100,Medicine,0,0
W71855758,18,C93877712,Electron microscope,2,0
W71855758,19,C121332964,Physics,0,0
W71855758,20,C120665830,Optics,1,0
W2007663749,1,C94581717,Telomerase,3,0.93322325
W2007663749,2,C177336024,Telomere,3,0.9144443
W2007663749,3,C2777166614,Tetrahymena,2,0.90817297
W2007663749,4,C86803240,Biology,0,0.8990413
W2007663749,5,C75934600,Ribonucleoprotein,4,0.70618093
W2007663749,6,C34558173,Telomerase RNA component,5,0.6719828
W2007663749,7,C67705224,RNA,3,0.49460265
W2007663749,8,C30481170,Chromosome,3,0.48656598
W2007663749,9,C552990157,DNA,2,0.48067436
W2007663749,10,C54355233,Genetics,1,0.45608848
W2007663749,11,C125593758,Telomerase reverse transcriptase,4,0.45379603
W2007663749,12,C109825262,Germline,3,0.41432413
W2007663749,13,C153911025,Molecular biology,1,0.40712827
W2007663749,14,C95444343,Cell biology,1,0.35427228
W2007663749,15,C104317684,Gene,2,0.16159123
W2011125756,1,C48342290,Centriole,3,0.9619149
W2011125756,2,C10447061,Centrosome,4,0.95827115
W2011125756,3,C86803240,Biology,0,0.86567116
W2011125756,4,C95444343,Cell biology,1,0.7702245
W2011125756,5,C104672736,Microtubule organizing center,5,0.68276685
W2011125756,6,C190546358,Cytoplast,3,0.6055551
W2011125756,7,C20418707,Microtubule,2,0.5810396
W2011125756,8,C190062978,Cytoplasm,2,0.52652156
W2011125756,9,C119062480,Golgi apparatus,3,0.51656973
W2011125756,10,C85813293,Cell division,3,0.51315624
W2011125756,11,C29537977,Cell cycle,3,0.47545215
W2011125756,12,C1491633281,Cell,2,0.45153788
W2011125756,13,C93304396,Mitosis,2,0.43881527
W2011125756,14,C54355233,Genetics,1,0.20626813
W2011125756,15,C158617107,Endoplasmic reticulum,2,0
W2029044730,1,C16224149,Cell adhesion molecule,2,0.6423409
W2029044730,2,C86803240,Biology,0,0.6059466
W2029044730,3,C206592519,L1,3,0.5933546
W2029044730,4,C187882448,Complementary DNA,3,0.5862409
W2029044730,5,C153911025,Molecular biology,1,0.5828757
W2029044730,6,C956191,Polyclonal antibodies,3,0.5525404
W2029044730,7,C122871604,Neural cell adhesion molecule,4,0.5265047
W2029044730,8,C24530287,Transmembrane protein,3,0.52338445
W2029044730,9,C113246987,Neurite,3,0.5156671
W2029044730,10,C10858879,Signal peptide,4,0.4979763
W2029044730,11,C189482833,cDNA library,4,0.46623868
W2029044730,12,C95444343,Cell biology,1,0.45219195
W2029044730,13,C91682701,Immunoglobulin superfamily,3,0.43456066
W2029044730,14,C85789140,Cell adhesion,3,0.429381
W2029044730,15,C167625842,Peptide sequence,3,0.40863785
W2029044730,16,C159654299,Antibody,2,0.28274998
W2029044730,17,C1491633281,Cell,2,0.21707046
W2029044730,18,C55493867,Biochemistry,1,0.17547444
W2029044730,19,C104317684,Gene,2,0.16221508
W2029044730,20,C54355233,Genetics,1,0.095268965
W2029044730,21,C170493617,Receptor,2,0.0828124
W2029044730,22,C202751555,In vitro,2,0
W2015993052,1,C2780163352,Cataplexy,4,0.9510762
W2015993052,2,C2779494582,Narcolepsy,3,0.90749264
W2015993052,3,C169760540,Neuroscience,1,0.6330178
W2015993052,4,C551621295,Brainstem,2,0.6305878
W2015993052,5,C15744967,Psychology,0,0.53872657
W2015993052,6,C2781375409,Muscle tone,2,0.52108085
W2015993052,7,C2775841894,Sleep (system call),2,0.4666925
W2015993052,8,C153050134,Eye movement,2,0.45743588
W2015993052,9,C20566671,Non-rapid eye movement sleep,3,0.45321104
W2015993052,10,C29993825,Neuroscience of sleep,4,0.45229092
W2015993052,11,C2779213384,Rapid eye movement sleep,3,0.44666725
W2015993052,12,C16568411,Neurology,2,0.16170433
W2015993052,13,C41008148,Computer science,0,0
W2015993052,14,C111919701,Operating system,1,0
W2087116150,1,C192157962,Bilayer,3,0.613914
W2087116150,2,C2779878436,Filamentous bacteriophage,5,0.61368835
W2087116150,3,C8010536,Crystallography,1,0.59910864
W2087116150,4,C2778530040,Helix (gastropod),3,0.5944312
W2087116150,5,C39944091,Lipid bilayer,3,0.557007
W2087116150,6,C185592680,Chemistry,0,0.53592795
W2087116150,7,C62614982,Protein secondary structure,2,0.48515826
W2087116150,8,C2781338088,Residue (chemistry),2,0.44327444
W2087116150,9,C47701112,Protein structure,2,0.43266
W2087116150,10,C12554922,Biophysics,1,0.43172294
W2087116150,11,C66974803,Nuclear magnetic resonance spectroscopy,2,0.42415226
W2087116150,12,C41625074,Membrane,2,0.41559076
W2087116150,13,C144647389,Membrane protein,3,0.41179144
W2087116150,14,C71240020,Stereochemistry,1,0.28524107
W2087116150,15,C2994092193,Coat protein,4,0.2833879
W2087116150,16,C55493867,Biochemistry,1,0.2076399
W2087116150,17,C86803240,Biology,0,0.15578115
W2087116150,18,C67705224,RNA,3,0.0864
W2087116150,19,C18903297,Ecology,1,0
W2087116150,20,C2779965526,Snail,2,0
W2087116150,21,C104317684,Gene,2,0
W2091314517,1,C86803240,Biology,0,0.9098199
W2091314517,2,C177336024,Telomere,3,0.8705789
W2091314517,3,C83640560,Chromatin,3,0.7415974
W2091314517,4,C54355233,Genetics,1,0.6164385
W2091314517,5,C134305767,Somatic cell,3,0.545202
W2091314517,6,C103435993,Heterochromatin,4,0.5298835
W2091314517,7,C94581717,Telomerase,3,0.50642955
W2091314517,8,C30481170,Chromosome,3,0.45479658
W2091314517,9,C109825262,Germline,3,0.45011577
W2091314517,10,C552990157,DNA,2,0.3927678
W2091314517,11,C153911025,Molecular biology,1,0.33717498
W2091314517,12,C104317684,Gene,2,0.14490348
W2017094771,1,C86803240,Biology,0,0.69025147
W2017094771,2,C134305767,Somatic cell,3,0.66852087
W2017094771,3,C552990157,DNA,2,0.5749747
W2017094771,4,C104317684,Gene,2,0.5241937
W2017094771,5,C102230213,Transgene,3,0.5184774
W2017094771,6,C529278444,Central nervous system,2,0.5176114
W2017094771,7,C156695909,Recombination,3,0.49685696
W2017094771,8,C141035611,Genetically modified mouse,4,0.46957892
W2017094771,9,C545706735,Nervous system,2,0.45554888
W2017094771,10,C153911025,Molecular biology,1,0.41374385
W2017094771,11,C54355233,Genetics,1,0.3581347
W2017094771,12,C169760540,Neuroscience,1,0.124675214
W2092168230,1,C2781416072,Superior colliculus,2,0.97601295
W2092168230,2,C11054436,Saccadic masking,3,0.74872655
W2092168230,3,C169760540,Neuroscience,1,0.7140771
W2092168230,4,C153050134,Eye movement,2,0.685752
W2092168230,5,C551621295,Brainstem,2,0.6006645
W2092168230,6,C2778655484,Reticular formation,3,0.57071686
W2092168230,7,C2776486484,Paramedian pontine reticular formation,4,0.4864142
W2092168230,8,C164699527,Supplementary eye field,4,0.46203685
W2092168230,9,C2779524336,Saccade,3,0.46115756
W2092168230,10,C15744967,Psychology,0,0.37041444
W2092168230,11,C24998067,Stimulation,2,0.26533973
W1995353541,1,C97037327,Ectopic expression,3,0.8909886
W1995353541,2,C2781435330,Krüppel,4,0.82706916
W1995353541,3,C184937244,Gap gene,4,0.77362746
W1995353541,4,C104317684,Gene,2,0.7350004
W1995353541,5,C86803240,Biology,0,0.6818596
W1995353541,6,C54355233,Genetics,1,0.5610922
W1995353541,7,C143065580,Mutant,3,0.5534567
W1995353541,8,C2777379243,Drosophilidae,4,0.54488605
W1995353541,9,C150194340,Gene expression,3,0.4845816
W1995353541,10,C196843134,Embryo,2,0.45590466
W1995353541,11,C165864922,Regulation of gene expression,3,0.43165696
W1995353541,12,C95444343,Cell biology,1,0.3390963
W1995353541,13,C2780104201,Drosophila melanogaster,3,0.22634867
W2008732647,1,C32611913,Titer,3,0.6764563
W2008732647,2,C159047783,Virology,1,0.64963764
W2008732647,3,C147483822,Antigen,2,0.5271454
W2008732647,4,C61797465,Term (time),2,0.511448
W2008732647,5,C3013748606,Human immunodeficiency virus (HIV),2,0.4877463
W2008732647,6,C185592680,Chemistry,0,0.4355163
W2008732647,7,C86803240,Biology,0,0.32600486
W2008732647,8,C203014093,Immunology,1,0.283813
W2008732647,9,C2522874641,Virus,2,0.2342501
W2008732647,10,C121332964,Physics,0,0.11280468
W2008732647,11,C62520636,Quantum mechanics,1,0
W1553093811,1,C86803240,Biology,0,0.6728739
W1553093811,2,C2776166826,Aromatase,4,0.6167084
W1553093811,3,C2779664074,Terminal (telecommunication),2,0.48174313
W1553093811,4,C153911025,Molecular biology,1,0.47665316
W1553093811,5,C105580179,Messenger RNA,3,0.43987846
W1553093811,6,C54355233,Genetics,1,0.37627012
W1553093811,7,C95444343,Cell biology,1,0.3646556
W1553093811,8,C104317684,Gene,2,0.2502822
W1553093811,9,C121608353,Cancer,2,0
W1553093811,10,C530470458,Breast cancer,3,0
W1553093811,11,C76155785,Telecommunications,1,0
W1553093811,12,C41008148,Computer science,0,0
W1966474073,1,C151719136,Publishing,2,0.8258611
W1966474073,2,C18599908,Electronic publishing,3,0.7814803
W1966474073,3,C2781396290,Data publishing,3,0.77438796
W1966474073,4,C79029880,GenBank,3,0.75596
W1966474073,5,C2984423262,Scientific publishing,3,0.6531751
W1966474073,6,C41008148,Computer science,0,0.58396095
W1966474073,7,C2989037723,Electronic data,2,0.46983644
W1966474073,8,C136764020,World Wide Web,1,0.39258674
W1966474073,9,C23123220,Information retrieval,1,0.37922013
W1966474073,10,C110875604,The Internet,2,0.20127654
W1966474073,11,C185592680,Chemistry,0,0.15007296
W1966474073,12,C17744445,Political science,0,0.092071176
W1966474073,13,C55493867,Biochemistry,1,0
W1966474073,14,C199539241,Law,1,0
W1966474073,15,C104317684,Gene,2,0
W2072173252,1,C159047783,Virology,1,0.8600508
W2072173252,2,C542903549,Monoclonal antibody,3,0.67544353
W2072173252,3,C40767141,Recombinant DNA,3,0.6602962
W2072173252,4,C86803240,Biology,0,0.6404786
W2072173252,5,C2778371730,Plasmodium falciparum,3,0.62160015
W2072173252,6,C147483822,Antigen,2,0.49067104
W2072173252,7,C159654299,Antibody,2,0.4896322
W2072173252,8,C2781356689,Vaccinia,4,0.48209384
W2072173252,9,C2522874641,Virus,2,0.46543968
W2072173252,10,C2779827044,Poxviridae,5,0.46044338
W2072173252,11,C2779094796,Orthopoxvirus,5,0.4410391
W2072173252,12,C2778048844,Malaria,2,0.32976747
W2072173252,13,C203014093,Immunology,1,0.14420229
W2072173252,14,C104317684,Gene,2,0.12273085
W2072173252,15,C54355233,Genetics,1,0.081845075
