id,which_mesh,term,is_major_topic,qualifier_name
W2098084836,24,Macrophages,FALSE,microbiology
W2098084836,25,Macrophages,FALSE,ultrastructure
W2098084836,26,Macrophages,FALSE,
W2098084836,27,Membrane Glycoproteins,FALSE,genetics
W2098084836,28,Membrane Glycoproteins,FALSE,
W2098084836,29,Mice,FALSE,
W2098084836,30,"Microscopy, Immunoelectron",FALSE,
W2098084836,31,Mitogen-Activated Protein Kinases,FALSE,metabolism
W2098084836,32,Mitogen-Activated Protein Kinases,FALSE,antagonists & inhibitors
W2098084836,33,Mitogen-Activated Protein Kinases,FALSE,
W2098084836,34,Myeloid Differentiation Factor 88,FALSE,
W2098084836,35,Phagosomes,FALSE,ultrastructure
W2098084836,36,Phagosomes,FALSE,microbiology
W2098084836,37,Phagosomes,FALSE,
W2098084836,38,"Receptors, Cell Surface",FALSE,genetics
W2098084836,39,"Receptors, Cell Surface",FALSE,
W2098084836,40,"Receptors, Immunologic",FALSE,metabolism
W2098084836,41,"Receptors, Immunologic",FALSE,
W2098084836,42,Recombinant Proteins,FALSE,metabolism
W2098084836,43,Recombinant Proteins,FALSE,
W2098084836,44,Salmonella typhimurium,FALSE,immunology
W2098084836,45,Salmonella typhimurium,FALSE,physiology
W2098084836,46,Salmonella typhimurium,FALSE,
W2098084836,47,Staphylococcus aureus,FALSE,immunology
W2098084836,48,Staphylococcus aureus,FALSE,physiology
W2098084836,49,Staphylococcus aureus,FALSE,
W2098084836,50,Toll-Like Receptors,FALSE,
W2098084836,51,p38 Mitogen-Activated Protein Kinases,FALSE,
W2092996574,1,Fruit,TRUE,genetics
W2092996574,2,"Genes, Plant",TRUE,
W2092996574,3,Mutation,TRUE,
W2092996574,4,Pigmentation,TRUE,genetics
W2092996574,5,Retroelements,TRUE,
W2092996574,6,Vitis,TRUE,genetics
W2092996574,7,Alleles,FALSE,
W2092996574,8,Anthocyanins,FALSE,biosynthesis
W2092996574,9,Anthocyanins,FALSE,genetics
W2092996574,10,Anthocyanins,FALSE,
W2092996574,11,Fruit,FALSE,physiology
W2092996574,12,Fruit,FALSE,
W2092996574,13,Pigmentation,FALSE,
W2092996574,14,Vitis,FALSE,physiology
W2092996574,15,Vitis,FALSE,
W1996147852,1,Atmosphere,TRUE,
W1996147852,2,Carbon Dioxide,TRUE,analysis
W1996147852,3,Food Chain,TRUE,
W1996147852,4,Seawater,TRUE,
W1996147852,5,Carbon Dioxide,FALSE,
W1996147852,6,Carbon Dioxide,FALSE,metabolism
W1996147852,7,North Sea,FALSE,
W1996147852,8,Seasons,FALSE,
W1993076246,1,Drosophila,TRUE,physiology
W1993076246,2,Drosophila Proteins,TRUE,
W1993076246,3,Germ Cells,TRUE,physiology
W1993076246,4,Regeneration,TRUE,
W1993076246,5,Spermatogonia,TRUE,physiology
W1993076246,6,Spermatogonia,TRUE,cytology
W1993076246,7,Stem Cells,TRUE,physiology
W1993076246,8,Animals,FALSE,
W1993076246,9,Cell Differentiation,FALSE,
W1993076246,10,Cell Division,FALSE,
W1993076246,11,DNA-Binding Proteins,FALSE,
W1993076246,12,DNA-Binding Proteins,FALSE,metabolism
W1993076246,13,Drosophila,FALSE,
W1993076246,14,Germ Cells,FALSE,cytology
W1993076246,15,Germ Cells,FALSE,
W1993076246,16,Male,FALSE,
W1993076246,17,Mitosis,FALSE,
W1993076246,18,Protein-Tyrosine Kinases,FALSE,
W1993076246,19,Protein-Tyrosine Kinases,FALSE,metabolism
W1993076246,20,STAT Transcription Factors,FALSE,
W1993076246,21,Signal Transduction,FALSE,
W1993076246,22,Spermatocytes,FALSE,
W1993076246,23,Spermatocytes,FALSE,physiology
W1993076246,24,Spermatogonia,FALSE,
W1993076246,25,Stem Cells,FALSE,
W1993076246,26,Stem Cells,FALSE,cytology
W1993076246,27,Testis,FALSE,
W1993076246,28,Testis,FALSE,cytology
W1993076246,29,Trans-Activators,FALSE,metabolism
W1993076246,30,Trans-Activators,FALSE,
W2089849935,1,Air Pollutants,TRUE,toxicity
W2089849935,2,Air Pollution,TRUE,adverse effects
W2089849935,3,Germ-Line Mutation,TRUE,
W2089849935,4,Mutagens,TRUE,toxicity
W2089849935,5,Air Pollutants,FALSE,
W2089849935,6,Air Pollution,FALSE,
W2089849935,7,Animals,FALSE,
W2089849935,8,Fathers,FALSE,
W2089849935,9,Female,FALSE,
W2089849935,10,Filtration,FALSE,instrumentation
W2089849935,11,Filtration,FALSE,
W2089849935,12,Industry,FALSE,
W2089849935,13,Male,FALSE,
W2089849935,14,Meiosis,FALSE,
W2089849935,15,Mice,FALSE,
W2089849935,16,Mutagens,FALSE,
W2089849935,17,Ontario,FALSE,
W2089849935,18,Particle Size,FALSE,
W2089849935,19,Polycyclic Aromatic Hydrocarbons,FALSE,
W2089849935,20,Polycyclic Aromatic Hydrocarbons,FALSE,analysis
W2089849935,21,Polycyclic Aromatic Hydrocarbons,FALSE,toxicity
W2089849935,22,Spermatogenesis,FALSE,
W2089849935,23,Spermatogonia,FALSE,
W2089849935,24,Spermatogonia,FALSE,drug effects
W2089849935,25,Spermatogonia,FALSE,physiology
W2089849935,26,Steel,FALSE,
W2089849935,27,Tandem Repeat Sequences,FALSE,
W2019219052,1,"DNA, Mitochondrial",TRUE,genetics
W2019219052,2,"Recombination, Genetic",TRUE,
W2019219052,3,DNA Replication,FALSE,
W2019219052,4,"DNA, Mitochondrial",FALSE,
W2019219052,5,Fathers,FALSE,
W2019219052,6,Female,FALSE,
W2019219052,7,Humans,FALSE,
W2019219052,8,Male,FALSE,
W2019219052,9,"Mitochondria, Muscle",FALSE,
W2019219052,10,"Mitochondria, Muscle",FALSE,genetics
W2019219052,11,Mothers,FALSE,
W2019219052,12,Polymerase Chain Reaction,FALSE,
W2076691464,1,Drosophila,TRUE,physiology
W2076691464,2,Memory,TRUE,physiology
W2076691464,3,Mushroom Bodies,TRUE,physiology
W2076691464,4,Neurons,TRUE,physiology
W2076691464,5,Adenylyl Cyclases,FALSE,genetics
W2076691464,6,Adenylyl Cyclases,FALSE,physiology
W2076691464,7,Adenylyl Cyclases,FALSE,
W2076691464,8,Animals,FALSE,
W2076691464,9,"Conditioning, Psychological",FALSE,
W2076691464,10,Cyclic AMP,FALSE,
W2076691464,11,Cyclic AMP,FALSE,metabolism
W2076691464,12,Drosophila,FALSE,
W2076691464,13,Drosophila,FALSE,genetics
W2076691464,14,Drosophila Proteins,FALSE,genetics
W2076691464,15,Drosophila Proteins,FALSE,physiology
W2076691464,16,Drosophila Proteins,FALSE,
W2076691464,17,"Genes, Insect",FALSE,
W2076691464,18,Learning,FALSE,
W2076691464,19,Memory,FALSE,
W2076691464,20,"Models, Biological",FALSE,
W2076691464,21,Mushroom Bodies,FALSE,anatomy & histology
W2076691464,22,Mushroom Bodies,FALSE,
W2076691464,23,Mutation,FALSE,
W2076691464,24,Neurons,FALSE,
W2076691464,25,Neuropeptides,FALSE,
W2076691464,26,Neuropeptides,FALSE,physiology
W2076691464,27,Neuropeptides,FALSE,genetics
W2076691464,28,Odorants,FALSE,
W2076691464,29,Transgenes,FALSE,
W2172253900,1,Biological Evolution,TRUE,
W2172253900,2,Sex,TRUE,
W2172253900,3,Alleles,FALSE,
W2172253900,4,Animals,FALSE,
W2172253900,5,"Epistasis, Genetic",FALSE,
W2172253900,6,Gene Frequency,FALSE,
W2172253900,7,Genetic Linkage,FALSE,
W2172253900,8,"Genetics, Population",FALSE,
W2172253900,9,Genotype,FALSE,
W2172253900,10,Linkage Disequilibrium,FALSE,
W2172253900,11,Mathematics,FALSE,
W2172253900,12,"Models, Genetic",FALSE,
W2172253900,13,"Recombination, Genetic",FALSE,
W2172253900,14,"Reproduction, Asexual",FALSE,
W2172253900,15,"Selection, Genetic",FALSE,
W1979588994,1,Geologic Sediments,TRUE,
W1979588994,2,Meteoroids,TRUE,
W1979588994,3,Argon,FALSE,
W1979588994,4,Australia,FALSE,
W1979588994,5,Crystallization,FALSE,
W1979588994,6,Geography,FALSE,
W1979588994,7,Glass,FALSE,
W1979588994,8,Minerals,FALSE,
W1979588994,9,Radioisotopes,FALSE,
W1979588994,10,Silicon Dioxide,FALSE,
W1501261568,1,Disease Outbreaks,TRUE,
W1501261568,2,"Influenza A Virus, H5N1 Subtype",TRUE,pathogenicity
W1501261568,3,"Influenza, Human",TRUE,epidemiology
W1501261568,4,"Influenza, Human",TRUE,transmission
W1501261568,5,Population Surveillance,TRUE,
W1501261568,6,Public Health,TRUE,
W1501261568,7,Animals,FALSE,
W1501261568,8,"Animals, Domestic",FALSE,
W1501261568,9,Birds,FALSE,
W1501261568,10,Cluster Analysis,FALSE,
W1501261568,11,Disease Outbreaks,FALSE,veterinary
W1501261568,12,Global Health,FALSE,
W1501261568,13,Humans,FALSE,
W1501261568,14,"Influenza A Virus, H5N1 Subtype",FALSE,genetics
W1501261568,15,"Influenza A Virus, H5N1 Subtype",FALSE,
W1501261568,16,Influenza in Birds,FALSE,epidemiology
W1501261568,17,Influenza in Birds,FALSE,prevention & control
W1501261568,18,Influenza in Birds,FALSE,transmission
W1501261568,19,Influenza in Birds,FALSE,virology
W1501261568,20,Influenza in Birds,FALSE,
W1501261568,21,"Influenza, Human",FALSE,virology
W1501261568,22,"Influenza, Human",FALSE,
W1501261568,23,Mathematics,FALSE,
W1501261568,24,Reassortant Viruses,FALSE,genetics
W1501261568,25,Reassortant Viruses,FALSE,pathogenicity
W1501261568,26,Reassortant Viruses,FALSE,
W1501261568,27,"Recombination, Genetic",FALSE,
W1501261568,28,Risk Assessment,FALSE,
W1501261568,29,Zoonoses,FALSE,
W2141569114,1,Ecosystem,TRUE,
W2141569114,2,Geologic Sediments,TRUE,
W2141569114,3,Hydrocarbons,TRUE,
W2141569114,4,Volcanic Eruptions,TRUE,
W2141569114,5,Animals,FALSE,
W2141569114,6,Annelida,FALSE,
W2141569114,7,Annelida,FALSE,physiology
W2141569114,8,Anthozoa,FALSE,
W2141569114,9,Anthozoa,FALSE,physiology
W2141569114,10,Bacterial Physiological Phenomena,FALSE,
W2141569114,11,Biodiversity,FALSE,
W2141569114,12,Bivalvia,FALSE,physiology
W2141569114,13,Bivalvia,FALSE,
W2141569114,14,Crustacea,FALSE,physiology
W2141569114,15,Crustacea,FALSE,
W2141569114,16,Environment,FALSE,
W2141569114,17,Fishes,FALSE,physiology
W2141569114,18,Fishes,FALSE,
W2141569114,19,Gases,FALSE,
W2141569114,20,Invertebrates,FALSE,
W2141569114,21,Invertebrates,FALSE,physiology
W2141569114,22,Mollusca,FALSE,
W2141569114,23,Mollusca,FALSE,physiology
W2141569114,24,Petroleum,FALSE,
W2141569114,25,Seawater,FALSE,
W2006022625,1,Child Development,TRUE,
W2006022625,2,Size Perception,TRUE,
W2006022625,3,Cerebral Cortex,FALSE,physiology
W2006022625,4,Cerebral Cortex,FALSE,
W2006022625,5,"Child, Preschool",FALSE,
W2006022625,6,Female,FALSE,
W2006022625,7,Humans,FALSE,
W2006022625,8,Infant,FALSE,
W2006022625,9,Male,FALSE,
W2006022625,10,Mental Processes,FALSE,
W2006022625,11,Motor Activity,FALSE,
W2006022625,12,Psychomotor Performance,FALSE,
W2006022625,13,Visual Perception,FALSE,
W2145658721,1,Calcium-Transporting ATPases,TRUE,metabolism
W2145658721,2,Tumor Suppressor Proteins,TRUE,metabolism
W2145658721,3,Animals,FALSE,
W2145658721,4,Apoptosis,FALSE,
W2145658721,5,Base Sequence,FALSE,
W2145658721,6,Binding Sites,FALSE,genetics
W2145658721,7,Binding Sites,FALSE,
W2145658721,8,Calcium-Transporting ATPases,FALSE,chemistry
W2145658721,9,Calcium-Transporting ATPases,FALSE,
W2145658721,10,Calcium-Transporting ATPases,FALSE,genetics
W2145658721,11,Cation Transport Proteins,FALSE,
W2145658721,12,Cell Line,FALSE,
W2145658721,13,"Cells, Cultured",FALSE,
W2145658721,14,Epidermal Growth Factor,FALSE,pharmacology
W2145658721,15,Epidermal Growth Factor,FALSE,
W2145658721,16,Humans,FALSE,
W2145658721,17,In Vitro Techniques,FALSE,
W2145658721,18,MAP Kinase Signaling System,FALSE,drug effects
W2145658721,19,MAP Kinase Signaling System,FALSE,
W2145658721,20,"Mutagenesis, Site-Directed",FALSE,
W2145658721,21,Plasma Membrane Calcium-Transporting ATPases,FALSE,
W2145658721,22,Plasmids,FALSE,genetics
W2145658721,23,Plasmids,FALSE,
W2145658721,24,Protein Binding,FALSE,
W2145658721,25,Rats,FALSE,
W2145658721,26,Recombinant Proteins,FALSE,chemistry
W2145658721,27,Recombinant Proteins,FALSE,genetics
W2145658721,28,Recombinant Proteins,FALSE,metabolism
W2145658721,29,Recombinant Proteins,FALSE,
W2145658721,30,Transfection,FALSE,
W2145658721,31,Tumor Suppressor Proteins,FALSE,chemistry
W2145658721,32,Tumor Suppressor Proteins,FALSE,genetics
W2145658721,33,Tumor Suppressor Proteins,FALSE,
W2145658721,34,Two-Hybrid System Techniques,FALSE,
W2111567059,1,Huntington Disease,TRUE,drug therapy
W2111567059,2,Protein Kinase Inhibitors,TRUE,
W2111567059,3,Animals,FALSE,
W2111567059,4,Autophagy,FALSE,
W2111567059,5,COS Cells,FALSE,
W2111567059,6,"Disease Models, Animal",FALSE,
W2111567059,7,Drosophila melanogaster,FALSE,
W2111567059,8,Female,FALSE,
W2111567059,9,Humans,FALSE,
W2111567059,10,Huntingtin Protein,FALSE,
W2111567059,11,Huntington Disease,FALSE,
W2111567059,12,Huntington Disease,FALSE,metabolism
W2111567059,13,Huntington Disease,FALSE,genetics
W2111567059,14,Macromolecular Substances,FALSE,
W2111567059,15,Male,FALSE,
W2111567059,16,Mice,FALSE,
W2111567059,17,"Mice, Transgenic",FALSE,
W2111567059,18,Mutation,FALSE,
W2111567059,19,Nerve Tissue Proteins,FALSE,
W2111567059,20,Nerve Tissue Proteins,FALSE,genetics
W2111567059,21,Nerve Tissue Proteins,FALSE,metabolism
W2111567059,22,Nerve Tissue Proteins,FALSE,chemistry
W2111567059,23,Nuclear Proteins,FALSE,
W2111567059,24,Nuclear Proteins,FALSE,chemistry
W2111567059,25,Nuclear Proteins,FALSE,metabolism
W2111567059,26,Nuclear Proteins,FALSE,genetics
W2111567059,27,Peptides,FALSE,
W2111567059,28,Peptides,FALSE,metabolism
W2111567059,29,Peptides,FALSE,genetics
W2111567059,30,Peptides,FALSE,chemistry
W2111567059,31,Protein Biosynthesis,FALSE,
W2111567059,32,Protein Kinases,FALSE,
W2111567059,33,Protein Kinases,FALSE,metabolism
W2111567059,34,Sirolimus,FALSE,pharmacology
W2111567059,35,Sirolimus,FALSE,
W2111567059,36,TOR Serine-Threonine Kinases,FALSE,
W1978387124,1,Angiotensin II,TRUE,metabolism
W1978387124,2,"Myocytes, Cardiac",TRUE,metabolism
W1978387124,3,Proto-Oncogene Proteins,TRUE,
W1978387124,4,"Receptor, Angiotensin, Type 1",TRUE,metabolism
W1978387124,5,Up-Regulation,TRUE,physiology
W1978387124,6,Angiotensin II,FALSE,
W1978387124,7,Angiotensin II Type 1 Receptor Blockers,FALSE,
W1978387124,8,Animals,FALSE,
W1978387124,9,Benzimidazoles,FALSE,
W1978387124,10,Benzimidazoles,FALSE,pharmacology
W1978387124,11,Biphenyl Compounds,FALSE,
W1978387124,12,COS Cells,FALSE,
W1978387124,13,Cardiomegaly,FALSE,
W1978387124,14,Cardiomegaly,FALSE,metabolism
W1978387124,15,Cardiomegaly,FALSE,physiopathology
W1978387124,16,Cytosol,FALSE,metabolism
W1978387124,17,Cytosol,FALSE,
W1978387124,18,GTP-Binding Proteins,FALSE,
W1978387124,19,GTP-Binding Proteins,FALSE,metabolism
W1978387124,20,Humans,FALSE,
W1978387124,21,Janus Kinase 2,FALSE,
W1978387124,22,Mice,FALSE,
W1978387124,23,"Mice, Knockout",FALSE,
W1978387124,24,Mitogen-Activated Protein Kinases,FALSE,metabolism
W1978387124,25,Mitogen-Activated Protein Kinases,FALSE,
W1978387124,26,Muscle Contraction,FALSE,physiology
W1978387124,27,Muscle Contraction,FALSE,
W1978387124,28,"Myocytes, Cardiac",FALSE,
W1978387124,29,Phosphatidylinositols,FALSE,metabolism
W1978387124,30,Phosphatidylinositols,FALSE,
W1978387124,31,Protein Transport,FALSE,drug effects
W1978387124,32,Protein Transport,FALSE,physiology
W1978387124,33,Protein Transport,FALSE,
W1978387124,34,Protein-Tyrosine Kinases,FALSE,metabolism
W1978387124,35,Protein-Tyrosine Kinases,FALSE,
W1978387124,36,Rats,FALSE,
W1978387124,37,"Rats, Wistar",FALSE,
W1978387124,38,"Receptor, Angiotensin, Type 1",FALSE,
W1978387124,39,"Stress, Mechanical",FALSE,
W1978387124,40,Tetrazoles,FALSE,pharmacology
W1978387124,41,Tetrazoles,FALSE,
W1978387124,42,Up-Regulation,FALSE,
W2146222370,1,Cell Membrane,TRUE,metabolism
W2146222370,2,Extracellular Matrix,TRUE,metabolism
W2146222370,3,Fibrosarcoma,TRUE,physiopathology
W2146222370,4,HSP90 Heat-Shock Proteins,TRUE,metabolism
W2146222370,5,Matrix Metalloproteinase 2,TRUE,metabolism
W2146222370,6,Neoplasm Invasiveness,TRUE,physiopathology
W2146222370,7,Basement Membrane,FALSE,metabolism
W2146222370,8,Basement Membrane,FALSE,
W2146222370,9,Binding Sites,FALSE,physiology
W2146222370,10,Binding Sites,FALSE,
W2146222370,11,"Cell Line, Tumor",FALSE,
W2146222370,12,Cell Membrane,FALSE,
W2146222370,13,Enzyme Inhibitors,FALSE,
W2146222370,14,Enzyme Inhibitors,FALSE,pharmacology
W2146222370,15,Extracellular Matrix,FALSE,
W2146222370,16,Fibrosarcoma,FALSE,
W2146222370,17,Fibrosarcoma,FALSE,metabolism
W2146222370,18,HSP90 Heat-Shock Proteins,FALSE,antagonists & inhibitors
W2146222370,19,HSP90 Heat-Shock Proteins,FALSE,
W2146222370,20,Humans,FALSE,
W2146222370,21,Matrix Metalloproteinase 2,FALSE,
W2146222370,22,Neoplasm Invasiveness,FALSE,
W2146222370,23,Protein Binding,FALSE,physiology
W2146222370,24,Protein Binding,FALSE,
W2146222370,25,Protein Interaction Mapping,FALSE,
W2146222370,26,Protein Isoforms,FALSE,metabolism
W2146222370,27,Protein Isoforms,FALSE,antagonists & inhibitors
W2146222370,28,Protein Isoforms,FALSE,
W2146222370,29,"Protein Structure, Tertiary",FALSE,physiology
W2146222370,30,"Protein Structure, Tertiary",FALSE,
W2146222370,31,Proteomics,FALSE,
W2060618743,1,"Leukemia, Myeloid, Acute",TRUE,etiology
W2060618743,2,Proto-Oncogene Proteins,TRUE,deficiency
W2060618743,3,Trans-Activators,TRUE,deficiency
W2060618743,4,Animals,FALSE,
W2060618743,5,Bone Marrow,FALSE,pathology
W2060618743,6,Bone Marrow,FALSE,
W2060618743,7,Hematopoiesis,FALSE,
W2060618743,8,Humans,FALSE,
W2060618743,9,Karyotyping,FALSE,
W2060618743,10,"Leukemia, Myeloid, Acute",FALSE,pathology
W2060618743,11,"Leukemia, Myeloid, Acute",FALSE,metabolism
W2060618743,12,"Leukemia, Myeloid, Acute",FALSE,genetics
W2060618743,13,"Leukemia, Myeloid, Acute",FALSE,
W2060618743,14,Mice,FALSE,
W2060618743,15,"Mice, Inbred C57BL",FALSE,
W2060618743,16,"Mice, Knockout",FALSE,
W2060618743,17,"Mice, Mutant Strains",FALSE,
W2060618743,18,"Mice, Transgenic",FALSE,
W2060618743,19,Proto-Oncogene Proteins,FALSE,genetics
W2060618743,20,Proto-Oncogene Proteins,FALSE,
W2060618743,21,Spleen,FALSE,
W2060618743,22,Spleen,FALSE,pathology
W2060618743,23,Trans-Activators,FALSE,
W2060618743,24,Trans-Activators,FALSE,genetics
W1999610793,1,"Receptors, G-Protein-Coupled",TRUE,metabolism
W1999610793,2,"Receptors, Thyroid Hormone",TRUE,metabolism
W1999610793,3,Signal Transduction,TRUE,physiology
W1999610793,4,Thyronines,TRUE,analogs & derivatives
W1999610793,5,Thyronines,TRUE,metabolism
W1999610793,6,Thyronines,TRUE,chemistry
W1999610793,7,Thyroxine,TRUE,metabolism
W1999610793,8,Animals,FALSE,
W1999610793,9,Body Temperature,FALSE,
W1999610793,10,Brain Chemistry,FALSE,
W1999610793,11,Cell Line,FALSE,
W1999610793,12,"Dose-Response Relationship, Drug",FALSE,
W1999610793,13,Humans,FALSE,
W1999610793,14,Hypothermia,FALSE,
W1999610793,15,Ligands,FALSE,
W1999610793,16,Male,FALSE,
W1999610793,17,Mice,FALSE,
W1999610793,18,"Mice, Inbred C57BL",FALSE,
W1999610793,19,Molecular Structure,FALSE,
W1999610793,20,Rats,FALSE,
W1999610793,21,"Rats, Wistar",FALSE,
W1999610793,22,"Receptors, G-Protein-Coupled",FALSE,
W1999610793,23,"Receptors, Thyroid Hormone",FALSE,
W1999610793,24,Signal Transduction,FALSE,
W1999610793,25,Thyronines,FALSE,
W1999610793,26,Thyroxine,FALSE,chemistry
W1999610793,27,Thyroxine,FALSE,
W1999610793,28,Time Factors,FALSE,
W2082546405,1,"Fatty Acids, Omega-3",TRUE,biosynthesis
W2082546405,2,"Fatty Acids, Omega-6",TRUE,biosynthesis
W2082546405,3,"Plants, Genetically Modified",TRUE,metabolism
W2082546405,4,"8,11,14-Eicosatrienoic Acid",FALSE,analysis
W2082546405,5,"8,11,14-Eicosatrienoic Acid",FALSE,metabolism
W2082546405,6,"8,11,14-Eicosatrienoic Acid",FALSE,
W2082546405,7,Acetyltransferases,FALSE,genetics
W2082546405,8,Acetyltransferases,FALSE,metabolism
W2082546405,9,Acetyltransferases,FALSE,
W2082546405,10,Arabidopsis,FALSE,genetics
W2082546405,11,Arabidopsis,FALSE,metabolism
W2082546405,12,Arabidopsis,FALSE,
W2082546405,13,Arachidonic Acid,FALSE,analysis
W2082546405,14,Arachidonic Acid,FALSE,
W2082546405,15,Arachidonic Acid,FALSE,biosynthesis
W2082546405,16,Arachidonic Acids,FALSE,biosynthesis
W2082546405,17,Arachidonic Acids,FALSE,
W2082546405,18,Arachidonic Acids,FALSE,analysis
W2082546405,19,Biotechnology,FALSE,
W2082546405,20,Biotechnology,FALSE,methods
W2082546405,21,Caulimovirus,FALSE,
W2082546405,22,Caulimovirus,FALSE,genetics
W2082546405,23,"Chromatography, Gas",FALSE,
W2082546405,24,Delta-5 Fatty Acid Desaturase,FALSE,
W2082546405,25,Fatty Acid Desaturases,FALSE,genetics
W2082546405,26,Fatty Acid Desaturases,FALSE,
W2082546405,27,Fatty Acid Desaturases,FALSE,metabolism
W2082546405,28,Fatty Acid Elongases,FALSE,
W2082546405,29,Fatty Acids,FALSE,
W2082546405,30,Fatty Acids,FALSE,analysis
W2082546405,31,Fatty Acids,FALSE,biosynthesis
W2082546405,32,"Fatty Acids, Essential",FALSE,
W2082546405,33,"Fatty Acids, Essential",FALSE,biosynthesis
W2082546405,34,"Fatty Acids, Omega-3",FALSE,
W2082546405,35,"Fatty Acids, Omega-6",FALSE,
W2082546405,36,"Fatty Acids, Unsaturated",FALSE,
W2082546405,37,"Fatty Acids, Unsaturated",FALSE,biosynthesis
W2082546405,38,Gas Chromatography-Mass Spectrometry,FALSE,
W2082546405,39,Plant Leaves,FALSE,
W2082546405,40,Plant Leaves,FALSE,chemistry
W2082546405,41,Plant Leaves,FALSE,genetics
W2082546405,42,Plant Leaves,FALSE,metabolism
W2082546405,43,"Plants, Genetically Modified",FALSE,
W2082546405,44,"Plants, Genetically Modified",FALSE,genetics
W2082546405,45,Plasmids,FALSE,
W2082546405,46,Plasmids,FALSE,genetics
W2094892383,1,Cell Cycle Proteins,TRUE,metabolism
W2094892383,2,Chromatids,TRUE,genetics
W2094892383,3,Infertility,TRUE,genetics
W2094892383,4,Meiosis,TRUE,genetics
W2094892383,5,Nuclear Proteins,TRUE,metabolism
W2094892383,6,"Recombination, Genetic",TRUE,genetics
W2094892383,7,Animals,FALSE,
