id,which_mesh,term,is_major_topic,qualifier_name
W4281820858,14,Humans,FALSE,
W4281820858,15,Infant,FALSE,
W4281820858,16,"Milk, Human",FALSE,microbiology
W4281820858,17,"Milk, Human",FALSE,
W4281820858,18,Tanzania,FALSE,
W4281677038,1,Nuclear Pore,TRUE,
W4281677038,2,Nuclear Pore Complex Proteins,TRUE,
W4281677038,3,Saccharomyces cerevisiae Proteins,TRUE,
W4281677038,4,Cryoelectron Microscopy,FALSE,
W4281677038,5,Humans,FALSE,
W4281677038,6,"Models, Molecular",FALSE,
W4281677038,7,Nuclear Pore,FALSE,chemistry
W4281677038,8,Nuclear Pore Complex Proteins,FALSE,chemistry
W4281677038,9,Protein Conformation,FALSE,
W4281677038,10,Saccharomyces cerevisiae,FALSE,metabolism
W4281677038,11,Saccharomyces cerevisiae,FALSE,
W4281677038,12,Saccharomyces cerevisiae Proteins,FALSE,chemistry
W4281913203,1,Cell Nucleus,TRUE,
W4281913203,2,Nuclear Pore,TRUE,
W4281913203,3,"Active Transport, Cell Nucleus",FALSE,physiology
W4281913203,4,"Active Transport, Cell Nucleus",FALSE,
W4281913203,5,Cell Nucleus,FALSE,metabolism
W4281913203,6,Nuclear Pore,FALSE,genetics
W4281913203,7,Nuclear Pore,FALSE,metabolism
W4281913203,8,Protein Transport,FALSE,
W4281913203,9,"Receptors, Cytoplasmic and Nuclear",FALSE,metabolism
W4281913203,10,"Receptors, Cytoplasmic and Nuclear",FALSE,
W4281625021,1,Plankton,TRUE,
W4281625021,2,RNA Viruses,TRUE,
W4281625021,3,Seawater,TRUE,
W4281625021,4,Virome,TRUE,
W4281625021,5,Carbon Cycle,FALSE,
W4281625021,6,Ecosystem,FALSE,
W4281625021,7,Oceans and Seas,FALSE,
W4281625021,8,Plankton,FALSE,virology
W4281625021,9,Plankton,FALSE,classification
W4281625021,10,Plankton,FALSE,metabolism
W4281625021,11,RNA Viruses,FALSE,classification
W4281625021,12,RNA Viruses,FALSE,genetics
W4281625021,13,RNA Viruses,FALSE,isolation & purification
W4281625021,14,Seawater,FALSE,virology
W4281625021,15,Virome,FALSE,genetics
W4282941196,1,Neocortex,TRUE,
W4282941196,2,Neurons,TRUE,
W4282941196,3,Action Potentials,FALSE,
W4282941196,4,Action Potentials,FALSE,physiology
W4282941196,5,Electrodes,FALSE,
W4282941196,6,"Electrodes, Implanted",FALSE,
W4282941196,7,Humans,FALSE,
W4282941196,8,Neurons,FALSE,physiology
W4282941196,9,Reproducibility of Results,FALSE,
W4281917178,1,Genome-Wide Association Study,TRUE,
W4281917178,2,"Polymorphism, Single Nucleotide",TRUE,
W4281917178,3,Genome-Wide Association Study,FALSE,methods
W4281917178,4,Genotype,FALSE,
W4281917178,5,Humans,FALSE,
W4281917178,6,Parents,FALSE,
W4281917178,7,"Polymorphism, Single Nucleotide",FALSE,genetics
W4281917178,8,Software,FALSE,
W4281875239,1,Caenorhabditis elegans Proteins,TRUE,
W4281875239,2,Neuropeptides,TRUE,
W4281875239,3,"8,11,14-Eicosatrienoic Acid",FALSE,metabolism
W4281875239,4,"8,11,14-Eicosatrienoic Acid",FALSE,
W4281875239,5,Animals,FALSE,
W4281875239,6,Caenorhabditis elegans,FALSE,metabolism
W4281875239,7,Caenorhabditis elegans,FALSE,
W4281875239,8,Caenorhabditis elegans Proteins,FALSE,metabolism
W4281875239,9,Caenorhabditis elegans Proteins,FALSE,genetics
W4281875239,10,Longevity,FALSE,genetics
W4281875239,11,Longevity,FALSE,
W4281875239,12,Lysosomes,FALSE,metabolism
W4281875239,13,Lysosomes,FALSE,
W4281875239,14,Neurons,FALSE,metabolism
W4281875239,15,Neurons,FALSE,
W4281875239,16,Neuropeptides,FALSE,metabolism
W4281726159,1,Nuclear Pore,TRUE,
W4281726159,2,Nuclear Pore Complex Proteins,TRUE,
W4281726159,3,Xenopus Proteins,TRUE,
W4281726159,4,Xenopus laevis,TRUE,
W4281726159,5,Animals,FALSE,
W4281726159,6,Cryoelectron Microscopy,FALSE,
W4281726159,7,Cytoplasm,FALSE,metabolism
W4281726159,8,Cytoplasm,FALSE,
W4281726159,9,Nuclear Pore,FALSE,chemistry
W4281726159,10,Nuclear Pore Complex Proteins,FALSE,chemistry
W4281726159,11,Protein Conformation,FALSE,
W4281726159,12,Xenopus Proteins,FALSE,chemistry
W4281726159,13,Xenopus laevis,FALSE,metabolism
W4281747864,1,Breast Neoplasms,TRUE,
W4281747864,2,"Carcinoma, Ductal, Breast",TRUE,
W4281747864,3,"Carcinoma, Intraductal, Noninfiltrating",TRUE,
W4281747864,4,"Biomarkers, Tumor",FALSE,genetics
W4281747864,5,"Biomarkers, Tumor",FALSE,analysis
W4281747864,6,"Biomarkers, Tumor",FALSE,
W4281747864,7,Breast Neoplasms,FALSE,genetics
W4281747864,8,Breast Neoplasms,FALSE,pathology
W4281747864,9,"Carcinoma, Ductal, Breast",FALSE,genetics
W4281747864,10,"Carcinoma, Intraductal, Noninfiltrating",FALSE,genetics
W4281747864,11,"Carcinoma, Intraductal, Noninfiltrating",FALSE,pathology
W4281747864,12,Female,FALSE,
W4281747864,13,Genomics,FALSE,
W4281747864,14,Humans,FALSE,
W4281747864,15,"Neoplasm Recurrence, Local",FALSE,genetics
W4281747864,16,"Neoplasm Recurrence, Local",FALSE,
W4282944333,1,Aquatic Organisms,TRUE,
W4282944333,2,Biomass,TRUE,
W4282944333,3,Fishes,TRUE,
W4282944333,4,Hot Temperature,TRUE,
W4282944333,5,Invertebrates,TRUE,
W4282944333,6,Predatory Behavior,TRUE,
W4282944333,7,Animals,FALSE,
W4282944333,8,Global Warming,FALSE,
W4282944333,9,Oceans and Seas,FALSE,
W4281693356,1,HIV Infections,TRUE,
W4281693356,2,HIV-1,TRUE,
W4281693356,3,Animals,FALSE,
W4281693356,4,"Antibodies, Neutralizing",FALSE,
W4281693356,5,"Antibodies, Neutralizing",FALSE,genetics
W4281693356,6,B-Lymphocytes,FALSE,
W4281693356,7,Broadly Neutralizing Antibodies,FALSE,
W4281693356,8,HIV Antibodies,FALSE,
W4281693356,9,HIV Antibodies,FALSE,genetics
W4281693356,10,HIV Infections,FALSE,therapy
W4281693356,11,Mice,FALSE,
W4281693356,12,Staphylococcus aureus,FALSE,
W4282921804,1,Neocortex,TRUE,
W4282921804,2,Spatial Navigation,TRUE,
W4282921804,3,Animals,FALSE,
W4282921804,4,Locomotion,FALSE,physiology
W4282921804,5,Locomotion,FALSE,
W4282921804,6,Mice,FALSE,
W4282921804,7,Neurons,FALSE,
W4282921804,8,Neurons,FALSE,physiology
W4282921804,9,Parietal Lobe,FALSE,
W4282921804,10,Parietal Lobe,FALSE,physiology
W4282921804,11,Spatial Navigation,FALSE,physiology
W4281759591,1,Glutamic Acid,TRUE,
W4281759591,2,"Receptors, Metabotropic Glutamate",TRUE,
W4281759591,3,Brain,FALSE,
W4281759591,4,Brain,FALSE,metabolism
W4281759591,5,Fluorescence Resonance Energy Transfer,FALSE,methods
W4281759591,6,Fluorescence Resonance Energy Transfer,FALSE,
W4281759591,7,"Receptors, Metabotropic Glutamate",FALSE,metabolism
W4282041671,1,Endoderm,TRUE,
W4282041671,2,Transcriptome,TRUE,
W4282041671,3,Animals,FALSE,
W4282041671,4,Cell Differentiation,FALSE,
W4282041671,5,Cell Differentiation,FALSE,genetics
W4282041671,6,Embryonic Stem Cells,FALSE,
W4282041671,7,Female,FALSE,
W4282041671,8,"Gene Expression Regulation, Developmental",FALSE,
W4282041671,9,Germ Layers,FALSE,
W4282041671,10,Mice,FALSE,
W4282041671,11,Pregnancy,FALSE,
W4281667325,1,Meningeal Neoplasms,TRUE,
W4281667325,2,Meningioma,TRUE,
W4281667325,3,Animals,FALSE,
W4281667325,4,Chromatin,FALSE,
W4281667325,5,Chromatin Assembly and Disassembly,FALSE,genetics
W4281667325,6,Chromatin Assembly and Disassembly,FALSE,
W4281667325,7,Mammals,FALSE,
W4281667325,8,Mammals,FALSE,genetics
W4281667325,9,Meningeal Neoplasms,FALSE,genetics
W4281667325,10,Meningioma,FALSE,genetics
W4281667325,11,Transcription Factors,FALSE,metabolism
W4281667325,12,Transcription Factors,FALSE,
W4281720408,1,COVID-19,TRUE,
W4281720408,2,SARS-CoV-2,TRUE,
W4281720408,3,Angiotensin-Converting Enzyme 2,FALSE,
W4281720408,4,Animals,FALSE,
W4281720408,5,"Antibodies, Neutralizing",FALSE,
W4281720408,6,"Antibodies, Viral",FALSE,
W4281720408,7,COVID-19,FALSE,prevention & control
W4281720408,8,Cattle,FALSE,
W4281720408,9,Colostrum,FALSE,metabolism
W4281720408,10,Colostrum,FALSE,
W4281720408,11,Female,FALSE,
W4281720408,12,Humans,FALSE,
W4281720408,13,Pregnancy,FALSE,
W4281720408,14,"Spike Glycoprotein, Coronavirus",FALSE,
W4281658379,1,"Epigenesis, Genetic",TRUE,
W4281658379,2,Epigenomics,TRUE,
W4281658379,3,Humans,FALSE,
W4281660708,1,COVID-19,TRUE,
W4281660708,2,"Evolution, Molecular",TRUE,
W4281660708,3,Host-Pathogen Interactions,TRUE,
W4281660708,4,SARS-CoV-2,TRUE,
W4281660708,5,COVID-19,FALSE,immunology
W4281660708,6,COVID-19,FALSE,virology
W4281660708,7,COVID-19,FALSE,epidemiology
W4281660708,8,Host-Pathogen Interactions,FALSE,immunology
W4281660708,9,Humans,FALSE,
W4281660708,10,SARS-CoV-2,FALSE,genetics
W4281660708,11,SARS-CoV-2,FALSE,immunology
W4281618565,1,Prenatal Care,TRUE,
W4281618565,2,Public Health,TRUE,
W4281618565,3,Cross-Sectional Studies,FALSE,
W4281618565,4,Ethiopia,FALSE,
W4281618565,5,Female,FALSE,
W4281618565,6,Health Facilities,FALSE,
W4281618565,7,Humans,FALSE,
W4281618565,8,"Infant, Newborn",FALSE,
W4281618565,9,Pregnancy,FALSE,
W4281733533,1,"Carcinoma, Non-Small-Cell Lung",TRUE,
W4281733533,2,Enhancer of Zeste Homolog 2 Protein,TRUE,
W4281733533,3,Lung Neoplasms,TRUE,
W4281733533,4,Animals,FALSE,
W4281733533,5,"Carcinoma, Non-Small-Cell Lung",FALSE,genetics
W4281733533,6,Cell Differentiation,FALSE,
W4281733533,7,"Cell Line, Tumor",FALSE,
W4281733533,8,Cell Plasticity,FALSE,
W4281733533,9,Cell Plasticity,FALSE,genetics
W4281733533,10,Enhancer of Zeste Homolog 2 Protein,FALSE,metabolism
W4281733533,11,Enhancer of Zeste Homolog 2 Protein,FALSE,genetics
W4281733533,12,Epithelial-Mesenchymal Transition,FALSE,genetics
W4281733533,13,Epithelial-Mesenchymal Transition,FALSE,
W4281733533,14,Humans,FALSE,
W4281733533,15,Lung Neoplasms,FALSE,genetics
W4281733533,16,Polycomb-Group Proteins,FALSE,
W4285410791,1,Insulins,TRUE,
W4285410791,2,"Obesity, Metabolically Benign",TRUE,
W4285410791,3,Adipokines,FALSE,
W4285410791,4,Adiponectin,FALSE,
W4285410791,5,Aged,FALSE,
W4285410791,6,"Aged, 80 and over",FALSE,
W4285410791,7,Biomarkers,FALSE,
W4285410791,8,C-Reactive Protein,FALSE,metabolism
W4285410791,9,C-Reactive Protein,FALSE,
W4285410791,10,Female,FALSE,
W4285410791,11,Humans,FALSE,
W4285410791,12,Interleukin-6,FALSE,
W4285410791,13,Male,FALSE,
W4285410791,14,Obesity,FALSE,epidemiology
W4285410791,15,Obesity,FALSE,
W4285410791,16,Resistin,FALSE,
W4285410791,17,Triglycerides,FALSE,
W4285410791,18,Tumor Necrosis Factor-alpha,FALSE,
W4281691040,1,Adipose Tissue,TRUE,metabolism
W4281691040,2,Exosomes,TRUE,
W4281691040,3,HMGA2 Protein,TRUE,metabolism
W4281691040,4,MicroRNAs,TRUE,metabolism
W4281691040,5,Sarcopenia,TRUE,
W4281691040,6,Adipose Tissue,FALSE,
W4281691040,7,Animals,FALSE,
W4281691040,8,Cell Proliferation,FALSE,
W4281691040,9,Exosomes,FALSE,genetics
W4281691040,10,HMGA2 Protein,FALSE,
W4281691040,11,Mice,FALSE,
W4281691040,12,MicroRNAs,FALSE,
W4281691040,13,MicroRNAs,FALSE,genetics
W4281691040,14,Sarcopenia,FALSE,genetics
W4281691040,15,Transcription Factors,FALSE,
W4281691040,16,Transcription Factors,FALSE,metabolism
W4285505940,1,Hydrology,TRUE,
W4285505940,2,Rivers,TRUE,
W4285505940,3,China,FALSE,
W4285505940,4,Climate Change,FALSE,
W4285505940,5,Economic Development,FALSE,
W4285505940,6,Humans,FALSE,
W4285505940,7,Rivers,FALSE,chemistry
W4285505940,8,Spatial Analysis,FALSE,
W4281671479,1,Oncorhynchus mykiss,TRUE,
W4281671479,2,Salmon,TRUE,
W4281671479,3,Animals,FALSE,
W4281671479,4,Climate Change,FALSE,
W4281671479,5,Rivers,FALSE,
W4281671479,6,Seasons,FALSE,
W4281671479,7,Temperature,FALSE,
W4281801782,1,Acute Pain,TRUE,
W4281801782,2,Acute Pain,FALSE,etiology
W4281801782,3,Adult,FALSE,
W4281801782,4,Cohort Studies,FALSE,
W4281801782,5,Female,FALSE,
W4281801782,6,Humans,FALSE,
W4281801782,7,Male,FALSE,
W4281801782,8,Middle Aged,FALSE,
W4281801782,9,Pain Measurement,FALSE,
W4281801782,10,"Pain, Postoperative",FALSE,
W4281801782,11,"Pain, Postoperative",FALSE,etiology
W4281801782,12,Quality of Life,FALSE,
W4282919978,1,Dicarboxylic Acids,TRUE,
W4282919978,2,Glucose,TRUE,
W4282919978,3,Host-Pathogen Interactions,TRUE,
W4282919978,4,Plant Tumors,TRUE,
W4282919978,5,Ustilago,TRUE,
W4282919978,6,Zea mays,TRUE,
W4282919978,7,Dicarboxylic Acids,FALSE,metabolism
W4282919978,8,Fungal Proteins,FALSE,
W4282919978,9,Fungal Proteins,FALSE,genetics
W4282919978,10,Fungal Proteins,FALSE,metabolism
W4282919978,11,Glucose,FALSE,metabolism
W4282919978,12,Plant Tumors,FALSE,microbiology
W4282919978,13,Ustilago,FALSE,metabolism
W4282919978,14,Ustilago,FALSE,pathogenicity
W4282919978,15,Ustilago,FALSE,genetics
W4282919978,16,Virulence,FALSE,
W4282919978,17,Zea mays,FALSE,microbiology
W4285684759,1,Emergency Medical Services,TRUE,
W4285684759,2,Cognition,FALSE,
W4285684759,3,Decision Making,FALSE,
W4285684759,4,"Emergency Service, Hospital",FALSE,
W4285684759,5,Humans,FALSE,
W4285684759,6,"Models, Psychological",FALSE,
W4285684759,7,Retrospective Studies,FALSE,
W4281643531,1,Community Pharmacy Services,TRUE,
W4281643531,2,Doping in Sports,TRUE,
W4281643531,3,Pharmaceutical Services,TRUE,
W4281643531,4,Attitude of Health Personnel,FALSE,
W4281643531,5,Cross-Sectional Studies,FALSE,
W4281643531,6,Doping in Sports,FALSE,prevention & control
W4281643531,7,Female,FALSE,
W4281643531,8,Humans,FALSE,
W4281643531,9,Male,FALSE,
W4281643531,10,Pharmacists,FALSE,
W4281643531,11,Professional Role,FALSE,
W4281643531,12,Surveys and Questionnaires,FALSE,
W4281646578,1,Nuclear Pore,TRUE,
W4281646578,2,Nuclear Pore Complex Proteins,TRUE,
W4281646578,3,Nuclear Pore,FALSE,chemistry
W4281646578,4,Nuclear Pore Complex Proteins,FALSE,chemistry
W4281646578,5,Protein Conformation,FALSE,
W4281659974,1,Bacterial Proteins,TRUE,
W4281659974,2,Collagen,TRUE,
W4281659974,3,Collagenases,TRUE,
W4281659974,4,Vibrionaceae,TRUE,
W4281659974,5,Bacterial Proteins,FALSE,chemistry
W4281659974,6,Collagen,FALSE,chemistry
W4281659974,7,Collagenases,FALSE,chemistry
W4281659974,8,Hydroxyproline,FALSE,chemistry
W4281659974,9,Hydroxyproline,FALSE,
W4281659974,10,Substrate Specificity,FALSE,
W4281659974,11,Vibrionaceae,FALSE,enzymology
W4281659974,12,Water,FALSE,
W4281659974,13,Water,FALSE,chemistry
W4281659974,14,Zinc,FALSE,
W4281659974,15,Zinc,FALSE,chemistry
W4281704376,1,Antineoplastic Agents,TRUE,
W4281704376,2,Neoplasms,TRUE,
W4281704376,3,Antineoplastic Agents,FALSE,therapeutic use
W4281704376,4,Humans,FALSE,
W4281704376,5,Medical Oncology,FALSE,
W4281704376,6,Neoplasms,FALSE,drug therapy
W4281704376,7,Quality of Life,FALSE,
W4281704376,8,Switzerland,FALSE,
W4281778063,1,Synechococcus,TRUE,
W4281778063,2,Zinc,TRUE,
W4281778063,3,Bacterial Proteins,FALSE,
W4281778063,4,Bacterial Proteins,FALSE,metabolism
W4281778063,5,Bacterial Proteins,FALSE,genetics
W4281778063,6,Synechococcus,FALSE,metabolism
W4281778063,7,Synechococcus,FALSE,genetics
W4281778063,8,Zinc,FALSE,metabolism
W4281789188,1,Heteroptera,TRUE,
W4281789188,2,Moths,TRUE,
W4281789188,3,Animals,FALSE,
W4281789188,4,Genetic Variation,FALSE,
W4281789188,5,Humans,FALSE,
W4281789188,6,Macadamia,FALSE,
W4281789188,7,South Africa,FALSE,
W4281989068,1,Chitosan,TRUE,
W4281989068,2,Haemophilus Infections,TRUE,
W4281989068,3,Haemophilus Vaccines,TRUE,
W4281989068,4,Animals,FALSE,
W4281989068,5,"Antibodies, Bacterial",FALSE,
W4281989068,6,Bacterial Outer Membrane Proteins,FALSE,
W4281989068,7,Haemophilus Infections,FALSE,prevention & control
W4281989068,8,Haemophilus influenzae,FALSE,
W4281989068,9,"Immunity, Mucosal",FALSE,
W4281989068,10,Mannose,FALSE,
W4281989068,11,Mice,FALSE,
W4281989068,12,"Mice, Inbred BALB C",FALSE,
W4281989068,13,Microspheres,FALSE,
W4281989068,14,Nasal Mucosa,FALSE,
W4281617378,1,Sharks,TRUE,
W4281617378,2,Animals,FALSE,
W4281617378,3,Birds,FALSE,
W4281617378,4,Carbon Isotopes,FALSE,
W4281617378,5,Ecology,FALSE,
W4281617378,6,Ecology,FALSE,methods
W4281617378,7,Ecosystem,FALSE,
W4281617378,8,Female,FALSE,
W4281617378,9,Nitrogen Isotopes,FALSE,
W4281617378,10,Nitrogen Isotopes,FALSE,analysis
W4281718943,1,Ligand-Gated Ion Channels,TRUE,
W4281718943,2,"Receptors, Nicotinic",TRUE,
W4281718943,3,Adult,FALSE,
W4281718943,4,Alanine,FALSE,
W4281718943,5,Humans,FALSE,
W4281718943,6,Ligand-Gated Ion Channels,FALSE,chemistry
W4281718943,7,Membrane Lipids,FALSE,
W4281718943,8,Membrane Lipids,FALSE,chemistry
W4281718943,9,"Protein Conformation, alpha-Helical",FALSE,
W4281718943,10,"Receptors, Nicotinic",FALSE,metabolism
W4281746311,1,Cardiovascular Diseases,TRUE,
W4281746311,2,"Renal Insufficiency, Chronic",TRUE,
W4281746311,3,Cardiovascular Diseases,FALSE,prevention & control
W4281746311,4,Delivery of Health Care,FALSE,methods
W4281746311,5,Delivery of Health Care,FALSE,
W4281746311,6,Humans,FALSE,
W4281746311,7,Mass Screening,FALSE,
W4281746311,8,Population Groups,FALSE,
W4281746311,9,"Renal Insufficiency, Chronic",FALSE,therapy
W4281746311,10,Research Design,FALSE,
W4281746311,11,Review Literature as Topic,FALSE,
W4281678467,1,Benzodiazepines,TRUE,
W4281678467,2,"Lymphoma, Large B-Cell, Diffuse",TRUE,
W4281678467,3,Aged,FALSE,
W4281678467,4,"Antibodies, Monoclonal, Murine-Derived",FALSE,
W4281678467,5,Antineoplastic Combined Chemotherapy Protocols,FALSE,therapeutic use
W4281678467,6,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W4281678467,7,Benzodiazepines,FALSE,adverse effects
W4281678467,8,Cyclophosphamide,FALSE,
W4281678467,9,Cyclophosphamide,FALSE,adverse effects
W4281678467,10,Doxorubicin,FALSE,
W4281678467,11,Doxorubicin,FALSE,adverse effects
W4281678467,12,Humans,FALSE,
W4281678467,13,Hypnotics and Sedatives,FALSE,
W4281678467,14,Hypnotics and Sedatives,FALSE,therapeutic use
W4281678467,15,"Lymphoma, Large B-Cell, Diffuse",FALSE,pathology
W4281678467,16,Prednisone,FALSE,
W4281678467,17,Prednisone,FALSE,therapeutic use
W4281678467,18,Prognosis,FALSE,
W4281678467,19,Retrospective Studies,FALSE,
W4281678467,20,Risk Factors,FALSE,
W4281678467,21,Rituximab,FALSE,
W4281678467,22,Rituximab,FALSE,therapeutic use
W4281678467,23,Vincristine,FALSE,
W4281678467,24,Vincristine,FALSE,adverse effects
W4281716291,1,Genomics,TRUE,
W4281716291,2,Single-Cell Analysis,TRUE,
W4281716291,3,CRISPR-Cas Systems,FALSE,
W4281716291,4,CRISPR-Cas Systems,FALSE,genetics
W4281716291,5,Chromosome Mapping,FALSE,
W4281716291,6,Genotype,FALSE,
W4281716291,7,Phenotype,FALSE,
W4281716291,8,Single-Cell Analysis,FALSE,methods
W4281832698,1,Parkinson Disease,TRUE,
W4281832698,2,alpha-Synuclein,TRUE,
W4281832698,3,Humans,FALSE,
W4281832698,4,Parkinson Disease,FALSE,metabolism
W4281832698,5,Processing Bodies,FALSE,
W4281832698,6,RNA Stability,FALSE,
W4281832698,7,alpha-Synuclein,FALSE,genetics
W4281832698,8,alpha-Synuclein,FALSE,metabolism
W4281780364,1,COVID-19,TRUE,
W4281780364,2,Acute Disease,FALSE,
W4281780364,3,Adult,FALSE,
W4281780364,4,COVID-19,FALSE,complications
W4281780364,5,Fatigue,FALSE,
W4281780364,6,Fatigue,FALSE,etiology
W4281780364,7,Female,FALSE,
W4281780364,8,Humans,FALSE,
W4281780364,9,Lung,FALSE,
W4281780364,10,Male,FALSE,
W4281780864,1,"Muscular Atrophy, Spinal",TRUE,
W4281780864,2,"Oligonucleotides, Antisense",TRUE,
W4281780864,3,Animals,FALSE,
W4281780864,4,Chromatin,FALSE,
W4281780864,5,Exons,FALSE,
W4281780864,6,Mice,FALSE,
W4281780864,7,"Muscular Atrophy, Spinal",FALSE,drug therapy
W4281780864,8,"Muscular Atrophy, Spinal",FALSE,genetics
W4281780864,9,"Oligonucleotides, Antisense",FALSE,pharmacology
W4281780864,10,"Oligonucleotides, Antisense",FALSE,therapeutic use
W4281780864,11,RNA Splicing,FALSE,
W4281843318,1,Food Industry,TRUE,
W4281843318,2,Social Responsibility,TRUE,
W4281843318,3,China,FALSE,
W4281843318,4,Policy,FALSE,
W4281843318,5,Uncertainty,FALSE,
W4281654214,1,"Carcinoma, Hepatocellular",TRUE,
W4281654214,2,Ferroptosis,TRUE,
W4281654214,3,Liver Neoplasms,TRUE,
W4281654214,4,Protocadherins,TRUE,
W4281654214,5,"Carcinoma, Hepatocellular",FALSE,metabolism
W4281654214,6,"Carcinoma, Hepatocellular",FALSE,pathology
W4281654214,7,"Cell Line, Tumor",FALSE,
W4281654214,8,Cell Proliferation,FALSE,
W4281654214,9,Cell Proliferation,FALSE,physiology
W4281654214,10,Humans,FALSE,
W4281654214,11,Liver Neoplasms,FALSE,pathology
W4281654214,12,Liver Neoplasms,FALSE,metabolism
W4281654214,13,Protocadherins,FALSE,metabolism
W4281654214,14,Ubiquitination,FALSE,
W4281887537,1,"Carcinoma, Non-Small-Cell Lung",TRUE,
W4281887537,2,Lung Neoplasms,TRUE,
W4281887537,3,"Receptor, IGF Type 1",TRUE,
W4281887537,4,Animals,FALSE,
W4281887537,5,"Biomarkers, Tumor",FALSE,
W4281887537,6,"Carcinoma, Non-Small-Cell Lung",FALSE,pathology
W4281887537,7,"Cell Line, Tumor",FALSE,
W4281887537,8,Cell Proliferation,FALSE,
W4281887537,9,Humans,FALSE,
W4281887537,10,Inflammation,FALSE,
W4281887537,11,Lung Neoplasms,FALSE,pathology
W4281887537,12,Mice,FALSE,
W4281887537,13,"Receptor, IGF Type 1",FALSE,genetics
W4281887537,14,"Receptor, IGF Type 1",FALSE,metabolism
W4281887537,15,Tumor Microenvironment,FALSE,
W4281700201,1,Neocortex,TRUE,
W4281700201,2,Visual Cortex,TRUE,
W4281700201,3,Animals,FALSE,
W4281700201,4,Mice,FALSE,
W4281700201,5,Neurons,FALSE,
W4281700201,6,Neurons,FALSE,physiology
W4281700201,7,Photic Stimulation,FALSE,
W4281700201,8,Visual Cortex,FALSE,physiology
W4281700201,9,Visual Perception,FALSE,physiology
W4281700201,10,Visual Perception,FALSE,
W4281756494,1,"Carcinoma, Merkel Cell",TRUE,
W4281756494,2,Merkel cell polyomavirus,TRUE,
W4281756494,3,Mucin-1,TRUE,
W4281756494,4,Skin Neoplasms,TRUE,
W4281756494,5,"Carcinoma, Merkel Cell",FALSE,drug therapy
W4281756494,6,"Carcinoma, Merkel Cell",FALSE,virology
W4281756494,7,"Carcinoma, Merkel Cell",FALSE,genetics
W4281756494,8,Humans,FALSE,
W4281756494,9,Mucin-1,FALSE,metabolism
W4281756494,10,Signal Transduction,FALSE,
W4281756494,11,Skin Neoplasms,FALSE,virology
