id,which_concept,concept_id,term,level,score
W2172202413,1,C86473631,Synaptotagmin 1,5,0.6910889
W2172202413,2,C41625074,Membrane,2,0.6871353
W2172202413,3,C98539663,Cytosol,3,0.6805992
W2172202413,4,C143840085,C2 domain,3,0.6714514
W2172202413,5,C12554922,Biophysics,1,0.62752086
W2172202413,6,C519063684,Calcium,2,0.61264896
W2172202413,7,C185592680,Chemistry,0,0.5706825
W2172202413,8,C95444343,Cell biology,1,0.50919336
W2172202413,9,C12927208,Phospholipase,3,0.48313233
W2172202413,10,C2776551241,Phospholipase A2,3,0.45829356
W2172202413,11,C2776888444,Phospholipase A,4,0.45821446
W2172202413,12,C55493867,Biochemistry,1,0.33380836
W2172202413,13,C86803240,Biology,0,0.23649439
W2172202413,14,C148785051,Synaptic vesicle,4,0.19842234
W2172202413,15,C181199279,Enzyme,2,0.16142774
W2172202413,16,C130316041,Vesicle,3,0.078094244
W2172202413,17,C178790620,Organic chemistry,1,0
W2005427150,1,C62746215,Apolipoprotein B,3,0.64997053
W2005427150,2,C2779306644,Insulin,2,0.59789705
W2005427150,3,C134018914,Endocrinology,1,0.5326903
W2005427150,4,C126322002,Internal medicine,1,0.53196335
W2005427150,5,C150194340,Gene expression,3,0.4768875
W2005427150,6,C104317684,Gene,2,0.47394872
W2005427150,7,C86803240,Biology,0,0.3982604
W2005427150,8,C185592680,Chemistry,0,0.38996005
W2005427150,9,C153911025,Molecular biology,1,0.32492137
W2005427150,10,C55493867,Biochemistry,1,0.26146644
W2005427150,11,C71924100,Medicine,0,0.18211055
W2005427150,12,C2778163477,Cholesterol,2,0.14872327
W2060164471,1,C2777576037,Saccharomyces cerevisiae,3,0.84262145
W2060164471,2,C55493867,Biochemistry,1,0.5874398
W2060164471,3,C2778918659,Phospholipid,3,0.56573176
W2060164471,4,C185592680,Chemistry,0,0.53155726
W2060164471,5,C2779222958,Yeast,2,0.2846558
W2060164471,6,C41625074,Membrane,2,0.09032956
W2072726650,1,C32909587,Molecule,2,0.4573225
W2072726650,2,C185592680,Chemistry,0,0.44173393
W2072726650,3,C70721500,Computational biology,1,0.34153467
W2072726650,4,C12554922,Biophysics,1,0.32741582
W2072726650,5,C86803240,Biology,0,0.32177025
W2072726650,6,C178790620,Organic chemistry,1,0
W2100489367,1,C104292427,Protein subunit,3,0.70341355
W2100489367,2,C12554922,Biophysics,1,0.5347338
W2100489367,3,C185592680,Chemistry,0,0.5280469
W2100489367,4,C8010536,Crystallography,1,0.33935967
W2100489367,5,C192562407,Materials science,0,0.3300799
W2100489367,6,C55493867,Biochemistry,1,0.21799457
W2100489367,7,C86803240,Biology,0,0.18912649
W2100489367,8,C104317684,Gene,2,0.05763328
W1969766541,1,C2776188179,GLUT4,4,0.93265295
W1969766541,2,C138626823,Chromosomal translocation,3,0.7958974
W1969766541,3,C2776175234,Adipocyte,3,0.7181481
W1969766541,4,C95444343,Cell biology,1,0.5911948
W1969766541,5,C2779306644,Insulin,2,0.5783951
W1969766541,6,C1491633281,Cell,2,0.50937927
W1969766541,7,C185592680,Chemistry,0,0.5007045
W1969766541,8,C161573976,Glucose transporter,3,0.433595
W1969766541,9,C86803240,Biology,0,0.3002142
W1969766541,10,C134018914,Endocrinology,1,0.2800017
W1969766541,11,C55493867,Biochemistry,1,0.22786999
W1969766541,12,C171089720,Adipose tissue,2,0.15889835
W1969766541,13,C104317684,Gene,2,0.14987844
W2111052820,1,C130316041,Vesicle,3,0.8493335
W2111052820,2,C119062480,Golgi apparatus,3,0.70459086
W2111052820,3,C2778822930,Mannose 6-phosphate,4,0.64993215
W2111052820,4,C2775887612,Mannose,2,0.6046319
W2111052820,5,C95444343,Cell biology,1,0.59351516
W2111052820,6,C108625454,Glycoprotein,2,0.5882517
W2111052820,7,C185592680,Chemistry,0,0.55454063
W2111052820,8,C120694314,Mannose 6-phosphate receptor,4,0.540697
W2111052820,9,C2777459641,Membrane glycoproteins,3,0.5115765
W2111052820,10,C102747710,Endosome,3,0.4675998
W2111052820,11,C41625074,Membrane,2,0.38817108
W2111052820,12,C12554922,Biophysics,1,0.37437314
W2111052820,13,C170493617,Receptor,2,0.34430867
W2111052820,14,C2780216420,Lysosome,3,0.3411659
W2111052820,15,C55493867,Biochemistry,1,0.3326931
W2111052820,16,C86803240,Biology,0,0.2864105
W2111052820,17,C158617107,Endoplasmic reticulum,2,0.09591654
W2111052820,18,C2775960820,Growth factor,3,0.068318516
W2111052820,19,C181199279,Enzyme,2,0
W2020908798,1,C2910886357,Factor IXa,5,0.84687465
W2020908798,2,C104292427,Protein subunit,3,0.64900595
W2020908798,3,C41183919,Active site,3,0.5105735
W2020908798,4,C185592680,Chemistry,0,0.50869185
W2020908798,5,C2781039887,Factor (programming language),2,0.4522713
W2020908798,6,C55493867,Biochemistry,1,0.30008456
W2020908798,7,C181199279,Enzyme,2,0.26824117
W2020908798,8,C2777444498,Factor X,4,0.25066334
W2020908798,9,C86803240,Biology,0,0.24746457
W2020908798,10,C41008148,Computer science,0,0.123850584
W2020908798,11,C89560881,Platelet,2,0.050349444
W2020908798,12,C2777292125,Thrombin,3,0
W2020908798,13,C104317684,Gene,2,0
W2020908798,14,C203014093,Immunology,1,0
W2020908798,15,C199360897,Programming language,1,0
W2123245018,1,C2779546866,Dimer,2,0.7335721
W2123245018,2,C185592680,Chemistry,0,0.7265109
W2123245018,3,C166940927,Monomer,3,0.7171664
W2123245018,4,C166950319,Intermolecular force,3,0.68121195
W2123245018,5,C553450214,Biosynthesis,3,0.67956674
W2123245018,6,C55493867,Biochemistry,1,0.4874032
W2123245018,7,C178790620,Organic chemistry,1,0.22763798
W2123245018,8,C32909587,Molecule,2,0.21456718
W2123245018,9,C104317684,Gene,2,0.115086675
W2123245018,10,C521977710,Polymer,2,0.11098093
W2090425390,1,C2779564779,Tetrapeptide,3,0.96766996
W2090425390,2,C170493617,Receptor,2,0.5707146
W2090425390,3,C2781063702,Opioid,3,0.5335714
W2090425390,4,C21951064,Combinatorial chemistry,1,0.47682327
W2090425390,5,C185592680,Chemistry,0,0.47234476
W2090425390,6,C71240020,Stereochemistry,1,0.46909535
W2090425390,7,C70721500,Computational biology,1,0.35738486
W2090425390,8,C55493867,Biochemistry,1,0.26188344
W2090425390,9,C86803240,Biology,0,0.25122517
W2090425390,10,C2779281246,Peptide,2,0.14897183
W2085814948,1,C90934575,Mitogen-activated protein kinase kinase,4,0.68918145
W2085814948,2,C82495950,Cyclin-dependent kinase 2,4,0.6201165
W2085814948,3,C97029542,Protein kinase A,3,0.60920906
W2085814948,4,C124160383,ASK1,5,0.6007972
W2085814948,5,C137361374,MAP kinase kinase kinase,4,0.5851824
W2085814948,6,C59143045,Cyclin-dependent kinase 9,5,0.5599679
W2085814948,7,C16884060,MAP3K7,5,0.55079234
W2085814948,8,C159479382,MAP2K7,5,0.5045959
W2085814948,9,C99405784,c-Raf,5,0.5026574
W2085814948,10,C51853150,Cyclin-dependent kinase 4,5,0.4917455
W2085814948,11,C143937172,Phosphoenolpyruvate carboxykinase,3,0.4427118
W2085814948,12,C185592680,Chemistry,0,0.41770914
W2085814948,13,C184235292,Kinase,2,0.37793073
W2085814948,14,C95444343,Cell biology,1,0.36935264
W2085814948,15,C55493867,Biochemistry,1,0.34241864
W2085814948,16,C86803240,Biology,0,0.33061808
W2085814948,17,C104317684,Gene,2,0.22792566
W2082037077,1,C190283241,Apoptosis,2,0.66997176
W2082037077,2,C81885089,Cell culture,2,0.55336434
W2082037077,3,C95444343,Cell biology,1,0.54443693
W2082037077,4,C2779438470,Epidermal growth factor receptor,3,0.47546953
W2082037077,5,C2987742019,Ultraviolet radiation,2,0.46484393
W2082037077,6,C502942594,Cancer research,1,0.45473745
W2082037077,7,C3018555722,Ultraviolet b,2,0.4395378
W2082037077,8,C170493617,Receptor,2,0.43204257
W2082037077,9,C89560881,Platelet,2,0.41848385
W2082037077,10,C185592680,Chemistry,0,0.4018249
W2082037077,11,C86803240,Biology,0,0.37442943
W2082037077,12,C153911025,Molecular biology,1,0.35597318
W2082037077,13,C203014093,Immunology,1,0.21312788
W2082037077,14,C71924100,Medicine,0,0.15497327
W2082037077,15,C54355233,Genetics,1,0.14973718
W2082037077,16,C55493867,Biochemistry,1,0.1464797
W2082037077,17,C16005928,Dermatology,1,0.07909241
W2082037077,18,C177322064,Radiochemistry,1,0
W2126375358,1,C2778198054,Hyperphosphorylation,3,0.7762107
W2126375358,2,C83258922,E2F,4,0.6857935
W2126375358,3,C2776577112,Retinoblastoma,3,0.54167026
W2126375358,4,C179926584,Transcription (linguistics),2,0.5350854
W2126375358,5,C104317684,Gene,2,0.50315636
W2126375358,6,C502942594,Cancer research,1,0.49210852
W2126375358,7,C195286587,Gene product,4,0.41801536
W2126375358,8,C185592680,Chemistry,0,0.41318277
W2126375358,9,C86339819,Transcription factor,3,0.40005425
W2126375358,10,C95444343,Cell biology,1,0.36814123
W2126375358,11,C86803240,Biology,0,0.35273248
W2126375358,12,C54355233,Genetics,1,0.3359093
W2126375358,13,C184235292,Kinase,2,0.3061244
W2126375358,14,C150194340,Gene expression,3,0.19484884
W2126375358,15,C41895202,Linguistics,1,0
W2126375358,16,C138885662,Philosophy,0,0
W2052177287,1,C2992130864,Folic acid,2,0.7537797
W2052177287,2,C2781059491,Methotrexate,2,0.6933288
W2052177287,3,C55493867,Biochemistry,1,0.5498087
W2052177287,4,C185592680,Chemistry,0,0.53383917
W2052177287,5,C14036430,Function (biology),2,0.4721603
W2052177287,6,C86803240,Biology,0,0.2821164
W2052177287,7,C95444343,Cell biology,1,0.23110494
W2052177287,8,C71924100,Medicine,0,0.1755167
W2052177287,9,C126322002,Internal medicine,1,0.13483855
W2052177287,10,C203014093,Immunology,1,0.11839464
W2036112572,1,C2780983412,Pyrrolidine dithiocarbamate,4,0.93879616
W2036112572,2,C2777545050,Dithiocarbamate,2,0.8649499
W2036112572,3,C2781338088,Residue (chemistry),2,0.79293203
W2036112572,4,C2778851528,Pyrrolidine,2,0.7814226
W2036112572,5,C2779201268,Cysteine,3,0.7794138
W2036112572,6,C185592680,Chemistry,0,0.73451227
W2036112572,7,C55493867,Biochemistry,1,0.43411827
W2036112572,8,C71240020,Stereochemistry,1,0.26893675
W2036112572,9,C178790620,Organic chemistry,1,0.19853294
W2036112572,10,C181199279,Enzyme,2,0.1388714
W2036112572,11,C62478195,Signal transduction,2,0.11433351
W2036112572,12,C2777730290,NF-κB,3,0
W2080556515,1,C175969161,Exocytosis,3,0.8719311
W2080556515,2,C185592680,Chemistry,0,0.5589588
W2080556515,3,C95444343,Cell biology,1,0.5448617
W2080556515,4,C12554922,Biophysics,1,0.45961875
W2080556515,5,C55493867,Biochemistry,1,0.32016295
W2080556515,6,C86803240,Biology,0,0.2527951
W2080556515,7,C41625074,Membrane,2,0.1666725
W1999052525,1,C188053792,Cotransporter,3,0.7435993
W1999052525,2,C2778541603,Lithium (medication),2,0.6576866
W1999052525,3,C537181965,Sodium,2,0.6172914
W1999052525,4,C185592680,Chemistry,0,0.5346227
W1999052525,5,C55493867,Biochemistry,1,0.3264522
W1999052525,6,C86803240,Biology,0,0.23608476
W1999052525,7,C134018914,Endocrinology,1,0.21155915
W1999052525,8,C178790620,Organic chemistry,1,0.07781586
W2031519153,1,C132379496,NS3,4,0.8250799
W2031519153,2,C159047783,Virology,1,0.62710506
W2031519153,3,C2776714187,Protease,3,0.5822644
W2031519153,4,C2776408679,Hepatitis C virus,3,0.4674944
W2031519153,5,C107824862,Binding site,2,0.44770247
W2031519153,6,C185592680,Chemistry,0,0.41065174
W2031519153,7,C86803240,Biology,0,0.33230215
W2031519153,8,C2522874641,Virus,2,0.3234515
W2031519153,9,C55493867,Biochemistry,1,0.19636062
W2031519153,10,C181199279,Enzyme,2,0.16417211
W1964317548,1,C99611785,Duplex (building),3,0.79499197
W1964317548,2,C161223559,Helicase,4,0.77048564
W1964317548,3,C159047783,Virology,1,0.52650493
W1964317548,4,C552990157,DNA,2,0.4998021
W1964317548,5,C161790260,Catalysis,2,0.48840803
W1964317548,6,C185592680,Chemistry,0,0.40755513
W1964317548,7,C86803240,Biology,0,0.38795662
W1964317548,8,C153911025,Molecular biology,1,0.34642082
W1964317548,9,C55493867,Biochemistry,1,0.24323335
W1964317548,10,C67705224,RNA,3,0.108842134
W1964317548,11,C104317684,Gene,2,0.059003413
W2102359581,1,C204241405,Transformation (genetics),3,0.59745055
W2102359581,2,C95444343,Cell biology,1,0.53533614
W2102359581,3,C90559484,Expression (computer science),2,0.4518383
W2102359581,4,C86803240,Biology,0,0.40689468
W2102359581,5,C185592680,Chemistry,0,0.36130401
W2102359581,6,C54355233,Genetics,1,0.31564373
W2102359581,7,C41008148,Computer science,0,0.29222947
W2102359581,8,C104317684,Gene,2,0.13021886
W2102359581,9,C199360897,Programming language,1,0.097153485
W1967838178,1,C143065580,Mutant,3,0.6322473
W1967838178,2,C185592680,Chemistry,0,0.53014266
W1967838178,3,C95444343,Cell biology,1,0.35261774
W1967838178,4,C55493867,Biochemistry,1,0.32154405
W1967838178,5,C86803240,Biology,0,0.26286218
W1967838178,6,C104317684,Gene,2,0.13949704
W1993160005,1,C547475151,Escherichia coli,3,0.8020352
W1993160005,2,C2781170229,Phosphatidylethanolamine,5,0.79018044
W1993160005,3,C24530287,Transmembrane protein,3,0.63572544
W1993160005,4,C185592680,Chemistry,0,0.6001307
W1993160005,5,C12554922,Biophysics,1,0.50376385
W1993160005,6,C41625074,Membrane,2,0.44219115
W1993160005,7,C55493867,Biochemistry,1,0.36475658
W1993160005,8,C95444343,Cell biology,1,0.3624168
W1993160005,9,C86803240,Biology,0,0.2695347
W1993160005,10,C2778918659,Phospholipid,3,0.21184087
W1993160005,11,C2776330855,Phosphatidylcholine,4,0.09073144
W1993160005,12,C104317684,Gene,2,0.04855275
W1993160005,13,C170493617,Receptor,2,0
W2002619326,1,C143937172,Phosphoenolpyruvate carboxykinase,3,0.8800581
W2002619326,2,C86339819,Transcription factor,3,0.6200556
W2002619326,3,C146027311,TAF2,5,0.569949
W2002619326,4,C179926584,Transcription (linguistics),2,0.5360781
W2002619326,5,C191163429,Sp3 transcription factor,5,0.49867344
W2002619326,6,C185592680,Chemistry,0,0.4672546
W2002619326,7,C104317684,Gene,2,0.39877474
W2002619326,8,C95444343,Cell biology,1,0.3811233
W2002619326,9,C153911025,Molecular biology,1,0.34643722
W2002619326,10,C86803240,Biology,0,0.34438878
W2002619326,11,C55493867,Biochemistry,1,0.27118233
W2002619326,12,C111936080,Enhancer,4,0.09655559
W2002619326,13,C41895202,Linguistics,1,0
W2002619326,14,C138885662,Philosophy,0,0
W2029738339,1,C82381507,Polymerase,3,0.57918215
W2029738339,2,C2778112365,Sequence (biology),2,0.5312768
W2029738339,3,C153911025,Molecular biology,1,0.49717262
W2029738339,4,C2780841128,Characterization (materials science),2,0.43906656
W2029738339,5,C2780048736,T7 RNA polymerase,5,0.43510485
W2029738339,6,C86803240,Biology,0,0.39968443
W2029738339,7,C185592680,Chemistry,0,0.39857996
W2029738339,8,C70721500,Computational biology,1,0.36616755
W2029738339,9,C54355233,Genetics,1,0.27537763
W2029738339,10,C552990157,DNA,2,0.18933746
W2029738339,11,C121332964,Physics,0,0.15496951
W2029738339,12,C104317684,Gene,2,0.13984808
W2029738339,13,C2776441376,Bacteriophage,4,0.11875197
W2029738339,14,C547475151,Escherichia coli,3,0.087539226
W2029738339,15,C120665830,Optics,1,0
W1979317642,1,C185592680,Chemistry,0,0.5239073
W1979317642,2,C55493867,Biochemistry,1,0.42803353
W1979317642,3,C153911025,Molecular biology,1,0.41423804
W1979317642,4,C86803240,Biology,0,0.2981748
W2044950686,1,C180526460,Adenylate kinase,3,0.6852024
W2044950686,2,C535196362,Zinc,2,0.6462947
W2044950686,3,C185592680,Chemistry,0,0.5607129
W2044950686,4,C3019111730,Genetically engineered,3,0.5482217
W2044950686,5,C197404232,Chelation,2,0.537893
W2044950686,6,C59061564,Thermal stability,2,0.502686
W2044950686,7,C55493867,Biochemistry,1,0.45656097
W2044950686,8,C181199279,Enzyme,2,0.27167326
W2044950686,9,C179104552,Inorganic chemistry,1,0.15350479
W2044950686,10,C104317684,Gene,2,0.13472518
W2044950686,11,C178790620,Organic chemistry,1,0.081190646
W2053217670,1,C2779843651,SIGNAL (programming language),2,0.6642458
W2053217670,2,C2776035688,Affect (linguistics),2,0.57682997
W2053217670,3,C186175293,Signal recognition particle,5,0.565567
W2053217670,4,C10858879,Signal peptide,4,0.50287217
W2053217670,5,C185592680,Chemistry,0,0.45964456
W2053217670,6,C2779281246,Peptide,2,0.42945835
W2053217670,7,C12554922,Biophysics,1,0.36648545
W2053217670,8,C55493867,Biochemistry,1,0.26344392
W2053217670,9,C41008148,Computer science,0,0.25971085
W2053217670,10,C46312422,Communication,1,0.23497999
W2053217670,11,C86803240,Biology,0,0.22807002
W2053217670,12,C167625842,Peptide sequence,3,0.20767176
W2053217670,13,C15744967,Psychology,0,0.19119594
W2053217670,14,C104317684,Gene,2,0
W2053217670,15,C199360897,Programming language,1,0
W2089451263,1,C101692577,Thylakoid,4,0.8556149
W2089451263,2,C185592680,Chemistry,0,0.4532264
W2089451263,3,C144647389,Membrane protein,3,0.41671482
W2089451263,4,C12554922,Biophysics,1,0.41497642
W2089451263,5,C41625074,Membrane,2,0.35678887
W2089451263,6,C86803240,Biology,0,0.31105477
W2089451263,7,C55493867,Biochemistry,1,0.29180872
W2089451263,8,C69305403,Chloroplast,3,0.26588362
W2089451263,9,C104317684,Gene,2,0.06399366
W2031487671,1,C2778178740,Aplysia,2,0.9067961
W2031487671,2,C97029542,Protein kinase A,3,0.5519174
W2031487671,3,C95444343,Cell biology,1,0.5092381
W2031487671,4,C185592680,Chemistry,0,0.44507205
W2031487671,5,C12554922,Biophysics,1,0.39893687
W2031487671,6,C184235292,Kinase,2,0.37626183
W2031487671,7,C55493867,Biochemistry,1,0.36301994
W2031487671,8,C86803240,Biology,0,0.34997043
W2031487671,9,C169760540,Neuroscience,1,0.1735192
W2035830103,1,C104292427,Protein subunit,3,0.7613077
W2035830103,2,C185592680,Chemistry,0,0.45773295
W2035830103,3,C12554922,Biophysics,1,0.4355144
W2035830103,4,C95444343,Cell biology,1,0.37605345
W2035830103,5,C8010536,Crystallography,1,0.3601877
W2035830103,6,C86803240,Biology,0,0.351413
W2035830103,7,C55493867,Biochemistry,1,0.2837413
W2035830103,8,C104317684,Gene,2,0.089952886
W2130068784,1,C95444343,Cell biology,1,0.4723488
W2130068784,2,C185592680,Chemistry,0,0.45651978
W2130068784,3,C2777735026,Sodium-calcium exchanger,3,0.416344
W2130068784,4,C12554922,Biophysics,1,0.36398262
W2130068784,5,C86803240,Biology,0,0.35495502
W2130068784,6,C55493867,Biochemistry,1,0.33409876
W2130068784,7,C79879829,Intracellular,2,0.21955806
W2010650735,1,C547475151,Escherichia coli,3,0.66115654
W2010650735,2,C3019111730,Genetically engineered,3,0.6249816
W2010650735,3,C185592680,Chemistry,0,0.42517304
W2010650735,4,C184235292,Kinase,2,0.42365992
W2010650735,5,C95444343,Cell biology,1,0.35408032
W2010650735,6,C86803240,Biology,0,0.34086502
