id,which_concept,concept_id,term,level,score
W4298217642,3,C203014093,Immunology,1,0.4548467
W4298217642,4,C71924100,Medicine,0,0.41965935
W4298217642,5,C16005928,Dermatology,1,0.32594115
W4298239881,1,C15744967,Psychology,0,0.25620598
W4298839714,1,C144133560,Business,0,0.44650367
W4298839714,2,C41008148,Computer science,0,0.36614433
W4299142181,1,C2778818304,Rehabilitation,2,0.6415292
W4299142181,2,C118552586,Psychiatry,1,0.5401932
W4299142181,3,C71924100,Medicine,0,0.4029828
W4299142181,4,C15744967,Psychology,0,0.35349295
W4299142181,5,C161191863,Library science,1,0.34200495
W4299142181,6,C11171543,Psychoanalysis,1,0.3416398
W4299142181,7,C41008148,Computer science,0,0.14747158
W4299142181,8,C1862650,Physical therapy,1,0.10825506
W4299326370,1,C84393581,Blood pressure,2,0.5341391
W4299326370,2,C71924100,Medicine,0,0.38353422
W4299326370,3,C126322002,Internal medicine,1,0.20290539
W4299436717,1,C71924100,Medicine,0,0.3362391
W4299515872,1,C2780765947,Administration (probate law),2,0.747324
W4299515872,2,C2777211547,Training (meteorology),2,0.5543513
W4299515872,3,C71924100,Medicine,0,0.38140294
W4299515872,4,C144133560,Business,0,0.3698079
W4299515872,5,C15744967,Psychology,0,0.3456989
W4299515872,6,C17744445,Political science,0,0.19766247
W4299515872,7,C205649164,Geography,0,0.11848843
W4299515872,8,C199539241,Law,1,0
W4299515872,9,C153294291,Meteorology,1,0
W4299526579,1,C2779017129,Memorandum,2,0.704294
W4299526579,2,C2777350617,Memorandum of understanding,2,0.44778994
W4299526579,3,C17744445,Political science,0,0.3670773
W4299526579,4,C144133560,Business,0,0.3531772
W4299526579,5,C76155785,Telecommunications,1,0.34983614
W4299526579,6,C41008148,Computer science,0,0.25141162
W4299526579,7,C199539241,Law,1,0.20713624
W4299836301,1,C95457728,History,0,0.39013317
W4299836301,2,C161191863,Library science,1,0.37624884
W4299836301,3,C71924100,Medicine,0,0.35445708
W4299836301,4,C41008148,Computer science,0,0.19254881
W4299874626,1,C74909509,Gerontology,1,0.4548453
W4299874626,2,C161191863,Library science,1,0.39398053
W4299874626,3,C71924100,Medicine,0,0.37712035
W4299874626,4,C95457728,History,0,0.33836186
W4299874626,5,C41008148,Computer science,0,0.09814808
W4299962410,1,C15744967,Psychology,0,0.48390397
W4299962410,2,C41008148,Computer science,0,0.40144053
W4299962410,3,C41895202,Linguistics,1,0.3527011
W4299962410,4,C138885662,Philosophy,0,0.056126505
W4300101645,1,C161191863,Library science,1,0.35566846
W4300101645,2,C95457728,History,0,0.32191432
W4300101645,3,C41008148,Computer science,0,0.2281923
W4300213219,1,C2780378061,Service (business),2,0.5134469
W4300213219,2,C95457728,History,0,0.5013504
W4300213219,3,C161191863,Library science,1,0.4327553
W4300213219,4,C74916050,Classics,1,0.34663785
W4300213219,5,C74909509,Gerontology,1,0.33589503
W4300213219,6,C52119013,Art history,1,0.3247848
W4300213219,7,C71924100,Medicine,0,0.25159654
W4300213219,8,C41008148,Computer science,0,0.1862621
W4300213219,9,C144133560,Business,0,0.050129652
W4300213219,10,C162853370,Marketing,1,0
W4300437074,1,C145420912,Mathematics education,1,0.3308733
W4300437074,2,C15744967,Psychology,0,0.28684145
W4300483680,1,C161191863,Library science,1,0.38462207
W4300483680,2,C95457728,History,0,0.37162244
W4300483680,3,C71924100,Medicine,0,0.34205478
W4300483680,4,C52119013,Art history,1,0.32282072
W4300483680,5,C41008148,Computer science,0,0.22138572
W4300563941,1,C52119013,Art history,1,0.36803478
W4300563941,2,C161191863,Library science,1,0.36346045
W4300563941,3,C71924100,Medicine,0,0.35509235
W4300563941,4,C142362112,Art,0,0.3508318
W4300563941,5,C41008148,Computer science,0,0.20417649
W4300611780,1,C2777488495,Remuneration,2,0.9352422
W4300611780,2,C512399662,Family medicine,1,0.36454713
W4300611780,3,C71924100,Medicine,0,0.33788145
W4300611780,4,C509550671,Medical education,1,0.33132172
W4300611780,5,C15744967,Psychology,0,0.33120763
W4300611780,6,C144133560,Business,0,0.31754467
W4300611780,7,C10138342,Finance,1,0.08140242
W4300760309,1,C509550671,Medical education,1,0.50814843
W4300760309,2,C71924100,Medicine,0,0.34293914
W4300760309,3,C15744967,Psychology,0,0.33700725
W4300763737,1,C39432304,Environmental science,0,0.3429746
W4300808904,1,C2777488495,Remuneration,2,0.9379022
W4300808904,2,C512399662,Family medicine,1,0.33848935
W4300808904,3,C144133560,Business,0,0.32988465
W4300808904,4,C71924100,Medicine,0,0.3151073
W4300808904,5,C10138342,Finance,1,0.1017054
W4300811179,1,C2777864028,Hydrotherapy,3,0.9773697
W4300811179,2,C71924100,Medicine,0,0.75433683
W4300811179,3,C1862650,Physical therapy,1,0.6120889
W4300811179,4,C2779134260,Disease,2,0.4968424
W4300811179,5,C3020647791,Rheumatic disease,3,0.42207143
W4300811179,6,C204787440,Alternative medicine,2,0.29403085
W4300811179,7,C126322002,Internal medicine,1,0.13193601
W4300811179,8,C142724271,Pathology,1,0.07243621
W4300843944,1,C2778642596,Abortion,3,0.7262565
W4300843944,2,C2779444900,Therapeutic abortion,4,0.6895369
W4300843944,3,C95457728,History,0,0.37668943
W4300843944,4,C71924100,Medicine,0,0.35833573
W4300843944,5,C86803240,Biology,0,0.10684928
W4300843944,6,C2779234561,Pregnancy,2,0.090611756
W4300843944,7,C54355233,Genetics,1,0
W4300998261,1,C161191863,Library science,1,0.37571186
W4300998261,2,C95457728,History,0,0.36723995
W4300998261,3,C71924100,Medicine,0,0.3347007
W4300998261,4,C41008148,Computer science,0,0.18325892
W4301108293,1,C142853389,Association (psychology),2,0.6545278
W4301108293,2,C71924100,Medicine,0,0.44454312
W4301108293,3,C509550671,Medical education,1,0.36483634
W4301108293,4,C19527891,Medical physics,1,0.33590162
W4301108293,5,C512399662,Family medicine,1,0.33429992
W4301108293,6,C15744967,Psychology,0,0.2991186
W4301108293,7,C542102704,Psychotherapist,1,0
W4301173013,1,C52119013,Art history,1,0.39694175
W4301173013,2,C74909509,Gerontology,1,0.3746953
W4301173013,3,C142362112,Art,0,0.34217495
W4301173013,4,C95457728,History,0,0.33079898
W4301173013,5,C71924100,Medicine,0,0.24139771
W4301209870,1,C2777826127,Commonwealth,2,0.8866834
W4301209870,2,C170154142,Architectural engineering,1,0.5982973
W4301209870,3,C127413603,Engineering,0,0.35215265
W4301209870,4,C509550671,Medical education,1,0.32005852
W4301209870,5,C17744445,Political science,0,0.27576184
W4301209870,6,C71924100,Medicine,0,0.25809544
W4301209870,7,C199539241,Law,1,0.058656156
W4301224119,1,C119513131,Journalism,2,0.66698796
W4301224119,2,C29595303,Media studies,1,0.3886568
W4301224119,3,C95457728,History,0,0.37821954
W4301224119,4,C161191863,Library science,1,0.3411702
W4301224119,5,C17744445,Political science,0,0.32343084
W4301224119,6,C71924100,Medicine,0,0.32229328
W4301224119,7,C144024400,Sociology,0,0.24893501
W4301224119,8,C41008148,Computer science,0,0.14623389
W4301325407,1,C518915863,Strontium,2,0.6854387
W4301325407,2,C62231903,Metabolism,2,0.41688544
W4301325407,3,C185592680,Chemistry,0,0.319293
W4301325407,4,C55493867,Biochemistry,1,0.21425602
W4301325407,5,C178790620,Organic chemistry,1,0
W4301423777,1,C2777488495,Remuneration,2,0.89938474
W4301423777,2,C2778137410,Government (linguistics),2,0.67857516
W4301423777,3,C144133560,Business,0,0.5229969
W4301423777,4,C159110408,Nursing,1,0.32610795
W4301423777,5,C71924100,Medicine,0,0.24839547
W4301423777,6,C10138342,Finance,1,0.16334882
W4301423777,7,C41895202,Linguistics,1,0
W4301423777,8,C138885662,Philosophy,0,0
W4301487752,1,C71924100,Medicine,0,0.512521
W4301487752,2,C164705383,Cardiology,1,0.5024452
W4301487752,3,C2910003292,Pulmonary Infarction,3,0.47701883
W4301487752,4,C126322002,Internal medicine,1,0.41956294
W4301487752,5,C2776265017,Pulmonary embolism,2,0.21016145
W4301493486,1,C17744445,Political science,0,0.35770425
W4301496065,1,C2777488495,Remuneration,2,0.9107254
W4301496065,2,C512399662,Family medicine,1,0.42199537
W4301496065,3,C71924100,Medicine,0,0.3590531
W4301496065,4,C144133560,Business,0,0.34362304
W4301496065,5,C10138342,Finance,1,0.0712665
W4301523551,1,C144133560,Business,0,0.3239327
W4301647376,1,C2776154427,Constitution,2,0.6967129
W4301647376,2,C17744445,Political science,0,0.3472273
W4301647376,3,C199539241,Law,1,0.21283966000000001
W4301936129,1,C153385146,Radiation,2,0.5256418
W4301936129,2,C39432304,Environmental science,0,0.52538025
W4301936129,3,C121332964,Physics,0,0.12406817
W4301936129,4,C185544564,Nuclear physics,1,0.104439765
W4301937023,1,C2777488495,Remuneration,2,0.96124846
W4301937023,2,C509550671,Medical education,1,0.46956658
W4301937023,3,C15744967,Psychology,0,0.38294676
W4301937023,4,C71924100,Medicine,0,0.31642747
W4301937023,5,C144133560,Business,0,0.24720961
W4301937023,6,C10138342,Finance,1,0.094041765
W4303072500,1,C144133560,Business,0,0.3584351
W4303072500,2,C41008148,Computer science,0,0.32984796
W2007722786,1,C2908662513,Oral contraception,5,0.7416221
W2007722786,2,C2992139802,Clotting factor,2,0.45301703
W2007722786,3,C71924100,Medicine,0,0.44896626
W2007722786,4,C41008148,Computer science,0,0.44685748
W2007722786,5,C2779076696,Family planning,4,0.4248281
W2007722786,6,C2908647359,Population,2,0.22989011
W2007722786,7,C126322002,Internal medicine,1,0.1697895
W2007722786,8,C2986817661,Research methodology,3,0.16742688
W2007722786,9,C99454951,Environmental health,1,0.08058554
W2033774340,1,C2991744798,Double blind,4,0.834561
W2033774340,2,C71924100,Medicine,0,0.6172348
W2033774340,3,C2779390736,Peptic,3,0.42069232
W2033774340,4,C2780656511,Peptic ulcer,2,0.41612038
W2033774340,5,C16005928,Dermatology,1,0.41365618
W2033774340,6,C141071460,Surgery,1,0.34128124
W2033774340,7,C204787440,Alternative medicine,2,0.19946042
W2033774340,8,C142724271,Pathology,1,0.17316446
W2033774340,9,C27081682,Placebo,3,0.059052914
W2049146589,1,C2778814567,Rubella,4,0.8468909
W2049146589,2,C71924100,Medicine,0,0.53820086
W2049146589,3,C2779234561,Pregnancy,2,0.47181475
W2049146589,4,C187212893,Pediatrics,1,0.410901
W2049146589,5,C142724271,Pathology,1,0.32181728
W2049146589,6,C86803240,Biology,0,0.21771884
W2049146589,7,C2776438120,Measles,3,0.11837894
W2049146589,8,C54355233,Genetics,1,0.05185759
W2049146589,9,C22070199,Vaccination,2,0
W2018381567,1,C2778766689,Colostomy,2,0.7101843
W2018381567,2,C41008148,Computer science,0,0.6154145
W2018381567,3,C88862950,Irrigation,2,0.4971843
W2018381567,4,C2522767166,Data science,1,0.4497372
W2018381567,5,C2778686235,Therapeutic irrigation,2,0.4236159
W2018381567,6,C136764020,World Wide Web,1,0.41063234
W2018381567,7,C71924100,Medicine,0,0.28971776
W2018381567,8,C61434518,General surgery,1,0.25437132
W2018381567,9,C141071460,Surgery,1,0.18655428
W2018381567,10,C86803240,Biology,0,0.081958205
W2018381567,11,C6557445,Agronomy,1,0.066917986
W2050539706,1,C2779537928,Familial Mediterranean fever,3,0.91219854
W2050539706,2,C71924100,Medicine,0,0.46868044
W2050539706,3,C4646841,Mediterranean climate,2,0.42904902
W2050539706,4,C41008148,Computer science,0,0.37573645
W2050539706,5,C86803240,Biology,0,0.19802237
W2050539706,6,C142724271,Pathology,1,0.18333459
W2050539706,7,C18903297,Ecology,1,0.0818446
W2050539706,8,C2779134260,Disease,2,0.07054663
W1978910854,1,C2777543888,Mitral valve,2,0.4902032
W1978910854,2,C71924100,Medicine,0,0.4679208
W1978910854,3,C2775854548,Mitral valve replacement,3,0.45556143
W1978910854,4,C164705383,Cardiology,1,0.3793436
W1978910854,5,C41008148,Computer science,0,0.37340826
W1978910854,6,C126322002,Internal medicine,1,0.34513178
W2083010714,1,C2779851652,Venous stasis,2,0.82531476
W2083010714,2,C2778842504,Ossification,2,0.63279706
W2083010714,3,C71924100,Medicine,0,0.5588822
W2083010714,4,C41008148,Computer science,0,0.37388587
W2083010714,5,C141071460,Surgery,1,0.31129497
W2041005482,1,C2780686511,Corneal transplantation,3,0.44355923
W2041005482,2,C118487528,Ophthalmology,1,0.4353625
W2041005482,3,C2909399601,Corneal Diseases,3,0.41979986
W2041005482,4,C119767625,Optometry,1,0.41906998
W2041005482,5,C41008148,Computer science,0,0.41643715
W2041005482,6,C71924100,Medicine,0,0.39726916
W2041005482,7,C2522767166,Data science,1,0.34218094
W2041005482,8,C136764020,World Wide Web,1,0.33139437
W2041005482,9,C2776882836,Cornea,2,0.32278904
W2046834608,1,C2781318095,General practice,2,0.5791485
W2046834608,2,C71924100,Medicine,0,0.45448634
W2046834608,3,C41008148,Computer science,0,0.41538674
W2046834608,4,C2522767166,Data science,1,0.38105267
W2046834608,5,C512399662,Family medicine,1,0.36006266
W1993956325,1,C11111821,Circulation (fluid dynamics),2,0.65635157
W1993956325,2,C2985453986,Blood circulation,2,0.5335114
W1993956325,3,C2522767166,Data science,1,0.47961983
W1993956325,4,C41008148,Computer science,0,0.44038677
W1993956325,5,C136764020,World Wide Web,1,0.32342833
W1993956325,6,C71924100,Medicine,0,0.30326313
W1993956325,7,C556039675,Traditional medicine,1,0.09342
W1993956325,8,C127413603,Engineering,0,0.08454993
W1993956325,9,C146978453,Aerospace engineering,1,0
W2220132995,1,C71924100,Medicine,0,0.46117413
W2220132995,2,C41008148,Computer science,0,0.37536943
W2220132995,3,C2522767166,Data science,1,0.35959846
W2220132995,4,C136764020,World Wide Web,1,0.32752883
W2057191764,1,C41008148,Computer science,0,0.49991393
W2057191764,2,C136764020,World Wide Web,1,0.46384174
W2057191764,3,C2522767166,Data science,1,0.44125304
W4298173519,1,C17744445,Political science,0,0.30698436
W4298191638,1,C2780035454,Drug,2,0.6017252
W4298191638,2,C15744967,Psychology,0,0.42117167
W4298191638,3,C118552586,Psychiatry,1,0.11179444
W4298907041,1,C2776687438,Sterility,2,0.85974336
W4298907041,2,C518429986,Fertility,3,0.77016205
W4298907041,3,C29456083,Gynecology,1,0.45020217
W4298907041,4,C71924100,Medicine,0,0.35790256
W4298907041,5,C86803240,Biology,0,0.30953652
W4298907041,6,C2908647359,Population,2,0.10353342
W4298907041,7,C54355233,Genetics,1,0.09155658
W4298907041,8,C99454951,Environmental health,1,0.059233546
W4299000577,1,C71924100,Medicine,0,0.45592573
W4299000577,2,C512399662,Family medicine,1,0.4453903
W4299000577,3,C509550671,Medical education,1,0.42111212
W4299373612,1,C2781069245,Tuberculosis,2,0.5902075
W4299373612,2,C18555067,Joint (building),2,0.55144376
W4299373612,3,C71924100,Medicine,0,0.46229336
W4299373612,4,C127413603,Engineering,0,0.1314002
W4299373612,5,C142724271,Pathology,1,0.10886645
W4299373612,6,C66938386,Structural engineering,1,0.0736945
W4299580870,1,C41008148,Computer science,0,0.39203155
W4299580870,2,C49774154,Multimedia,1,0.34953687
W4299580870,3,C121684516,Computer graphics (images),1,0.3427679
W4299580870,4,C112698675,Advertising,1,0.32596064
W4299580870,5,C144133560,Business,0,0.12637585
W4299812235,1,C2781429187,Brucellosis,2,0.81044066
W4299812235,2,C71924100,Medicine,0,0.43981433
W4299812235,3,C159047783,Virology,1,0.33481607
W4299934801,1,C142362112,Art,0,0.33726346
W4299984850,1,C2778465573,Breast lumps,4,0.46559796
W4299984850,2,C71924100,Medicine,0,0.20392945
W4299984850,3,C126322002,Internal medicine,1,0.14150217
W4299984850,4,C530470458,Breast cancer,3,0.09496051
W4299984850,5,C121608353,Cancer,2,0
W4300025706,1,C2778642596,Abortion,3,0.67770004
W4300025706,2,C131872663,Obstetrics,1,0.47846365
W4300025706,3,C71924100,Medicine,0,0.36925203
W4300025706,4,C2779234561,Pregnancy,2,0.27878153
W4300025706,5,C86803240,Biology,0,0.1192573
W4300025706,6,C54355233,Genetics,1,0
W4300112243,1,C17744445,Political science,0,0.37981817
W4300112243,2,C161191863,Library science,1,0.3470574
W4300112243,3,C205649164,Geography,0,0.34127158
W4300112243,4,C41008148,Computer science,0,0.15260237
W4300231648,1,C2778753846,Link (geometry),2,0.78095126
W4300231648,2,C41008148,Computer science,0,0.40318862
W4300231648,3,C49774154,Multimedia,1,0.35189638
W4300231648,4,C31258907,Computer network,1,0.11039397
W4300434941,1,C2779017129,Memorandum,2,0.91301644
W4300434941,2,C17744445,Political science,0,0.3307426
W4300434941,3,C199539241,Law,1,0.19454381
W4300524033,1,C509550671,Medical education,1,0.60910280000000006
W4300524033,2,C145420912,Mathematics education,1,0.37992555
W4300524033,3,C71924100,Medicine,0,0.33368814
W4300524033,4,C15744967,Psychology,0,0.30847156
W4300533013,1,C2778186239,Epilepsy,2,0.73008674
W4300533013,2,C144133560,Business,0,0.51671124
W4300533013,3,C108827166,Internet privacy,1,0.3480522
W4300533013,4,C178802073,Aeronautics,1,0.3307477
W4300533013,5,C15744967,Psychology,0,0.32835907
W4300533013,6,C38652104,Computer security,1,0.32039547
W4300533013,7,C41008148,Computer science,0,0.23832318
W4300533013,8,C127413603,Engineering,0,0.1776309
W4300533013,9,C118552586,Psychiatry,1,0.13740954
W4300559796,1,C159110408,Nursing,1,0.40712485
W4300559796,2,C71924100,Medicine,0,0.35757124
W4300569688,1,C509550671,Medical education,1,0.41284823
W4300569688,2,C41008148,Computer science,0,0.35178915
W4300569688,3,C15744967,Psychology,0,0.3493892
W4300569688,4,C17744445,Political science,0,0.32476324
W4300569688,5,C145420912,Mathematics education,1,0.3223541
W4300569688,6,C71924100,Medicine,0,0.23134041
W4300605779,1,C71924100,Medicine,0,0.47288364
W4300605779,2,C19527891,Medical physics,1,0.4566355
W4300605779,3,C126838900,Radiology,1,0.42098057
W4300627797,1,C500558357,Myocardial infarction,2,0.736757
W4300627797,2,C71924100,Medicine,0,0.5068963
W4300627797,3,C164705383,Cardiology,1,0.45097277
W4300627797,4,C126322002,Internal medicine,1,0.4297942
W4300653000,1,C148761745,Sterilization (economics),4,0.7921419
W4300653000,2,C138885662,Philosophy,0,0.16111982
W4300653000,3,C41895202,Linguistics,1,0.053939342
W4300653000,4,C536366893,Foreign exchange market,3,0
W4300653000,5,C141121606,Currency,2,0
W4300692613,1,C15744967,Psychology,0,0.36347634
W4300692613,2,C71924100,Medicine,0,0.3602888
W4300777733,1,C41008148,Computer science,0,0.34270644
W4300777733,2,C17744445,Political science,0,0.33487192
W4300795178,1,C2778642596,Abortion,3,0.5440826
W4300795178,2,C71924100,Medicine,0,0.38872793
W4300795178,3,C2779234561,Pregnancy,2,0.13938797
W4300795178,4,C86803240,Biology,0,0.08850321
W4300795178,5,C54355233,Genetics,1,0
W4300857704,1,C100243477,Welfare,2,0.64627624
W4300857704,2,C144133560,Business,0,0.41017774
W4300857704,3,C162324750,Economics,0,0.17587578
W4300857704,4,C34447519,Market economy,1,0.060028195
W4300885196,1,C39549134,Public relations,1,0.3072902
W4300885196,2,C17744445,Political science,0,0.30537801999999997
W4300903537,1,C545542383,Medical emergency,1,0.5165257
W4300903537,2,C2780724011,Emergency department,2,0.43567407
W4300903537,3,C178802073,Aeronautics,1,0.39179128
W4300903537,4,C15744967,Psychology,0,0.32996076
W4300903537,5,C71924100,Medicine,0,0.32509208
W4300903537,6,C127413603,Engineering,0,0.25885695
W4300903537,7,C159110408,Nursing,1,0.13735256
W4301012473,1,C2780931953,Spleen,2,0.7911465
W4301012473,2,C71924100,Medicine,0,0.3792044
W4301012473,3,C203014093,Immunology,1,0.28928345
W4301016380,1,C33923547,Mathematics,0,0.32742128
W4301110864,1,C71924100,Medicine,0,0.47107187
W4301110864,2,C2779134260,Disease,2,0.41954693
W4301110864,3,C126322002,Internal medicine,1,0.20517766
W4301222454,1,C2992841829,Closed circuit,2,0.8556537
W4301222454,2,C509550671,Medical education,1,0.40150264
W4301222454,3,C15744967,Psychology,0,0.34387884
W4301222454,4,C41008148,Computer science,0,0.3245077
W4301222454,5,C76155785,Telecommunications,1,0.29603478
W4301222454,6,C71924100,Medicine,0,0.2621482
W4301301544,1,C3017579018,Medical journal,2,0.43407965
W4301301544,2,C509550671,Medical education,1,0.3763263
W4301301544,3,C161191863,Library science,1,0.36543503
W4301301544,4,C71924100,Medicine,0,0.29701197
W4301301544,5,C41008148,Computer science,0,0.21607566
W4301381864,1,C144133560,Business,0,0.4151357
W4301417870,1,C71924100,Medicine,0,0.34694052
W4301658219,1,C71924100,Medicine,0,0.39662698
W4301658219,2,C16005928,Dermatology,1,0.3243286
W4301686409,1,C71924100,Medicine,0,0.5086092
W4301686409,2,C512399662,Family medicine,1,0.44430315
W4301686409,3,C509550671,Medical education,1,0.32176462
W4301894468,1,C142362112,Art,0,0.33221924
W4301930766,1,C156004811,Multiplicity (mathematics),2,0.6286735
W4301930766,2,C41008148,Computer science,0,0.3244285
W4301930766,3,C33923547,Mathematics,0,0.24299031
W4301930766,4,C2524010,Geometry,1,0.08809343
W4302909687,1,C2778751112,Window (computing),2,0.7479372
W4302909687,2,C119767625,Optometry,1,0.43182892
W4302909687,3,C41008148,Computer science,0,0.35386312
W4302909687,4,C71924100,Medicine,0,0.27468264
W4302909687,5,C136764020,World Wide Web,1,0.118557155
W2048752966,1,C2781318095,General practice,2,0.52989966
W2048752966,2,C41008148,Computer science,0,0.5145537
W2048752966,3,C2522767166,Data science,1,0.47241512
W2048752966,4,C71924100,Medicine,0,0.3765338
W2048752966,5,C136764020,World Wide Web,1,0.347116
W2048752966,6,C512399662,Family medicine,1,0.19010714
W1979923361,1,C2776590208,Hemochromatosis,2,0.71064126
W1979923361,2,C2775895862,Bloodletting,3,0.52271897
W1979923361,3,C71924100,Medicine,0,0.50473964
W1979923361,4,C3019433959,Iron therapy,4,0.4751187
W1979923361,5,C126322002,Internal medicine,1,0.2711115
W1979923361,6,C142724271,Pathology,1,0.24392691
W1979923361,7,C2778248108,Anemia,2,0.18627363
W1979923361,8,C2777417653,Iron deficiency,3,0.16674986
W1979923361,9,C204787440,Alternative medicine,2,0.11821765
W4213105123,1,C41008148,Computer science,0,0.5006478
W4213105123,2,C2522767166,Data science,1,0.37952682
W4213105123,3,C136764020,World Wide Web,1,0.378048
W2027214182,1,C198710026,Renin–angiotensin system,3,0.7570451
W2027214182,2,C138976137,Plasma renin activity,4,0.6917268
W2027214182,3,C71924100,Medicine,0,0.5081892
W2027214182,4,C126322002,Internal medicine,1,0.40709376
W2027214182,5,C134018914,Endocrinology,1,0.37693417
W2027214182,6,C84393581,Blood pressure,2,0.27268016
W1978750234,1,C41008148,Computer science,0,0.518089
W1978750234,2,C120882062,Permeability (electromagnetism),3,0.48312518
W1978750234,3,C113045295,Vascular permeability,2,0.45404685
W1978750234,4,C2522767166,Data science,1,0.43759018
W1978750234,5,C2779134260,Disease,2,0.4309945
W1978750234,6,C196806460,Capillary action,2,0.42360845
W1978750234,7,C71924100,Medicine,0,0.37483674
W1978750234,8,C142724271,Pathology,1,0.21881706
W1978750234,9,C185592680,Chemistry,0,0.16165778
W1978750234,10,C192562407,Materials science,0,0.091498554
W1978750234,11,C55493867,Biochemistry,1,0
W1978750234,12,C41625074,Membrane,2,0
W1978750234,13,C159985019,Composite material,1,0
W2040092602,1,C2779112685,Procarbazine,5,0.9828718
W2040092602,2,C2777132456,Vinblastine,3,0.94345415
W2040092602,3,C2776755627,Cyclophosphamide,3,0.7684195
W2040092602,4,C71924100,Medicine,0,0.48704556
