id,which_concept,concept_id,term,level,score
W1970216762,4,C124101348,Data mining,1,0.35561687
W1970216762,5,C105795698,Statistics,1,0.352835
W1970216762,6,C2522767166,Data science,1,0.3339078
W1970216762,7,C33923547,Mathematics,0,0.20750833
W1973197783,1,C170853661,Sunlight,2,0.9204686
W1973197783,2,C2994204100,Sun exposure,2,0.522915
W1973197783,3,C71924100,Medicine,0,0.42670184
W1973197783,4,C2909987724,Sunscreening Agents,4,0.41962776
W1973197783,5,C41008148,Computer science,0,0.40791395
W1973197783,6,C2522767166,Data science,1,0.37039706
W1973197783,7,C16005928,Dermatology,1,0.33841547
W1973197783,8,C126322002,Internal medicine,1,0.10863683
W1973197783,9,C120665830,Optics,1,0.10700381
W1973197783,10,C2777789703,Skin cancer,3,0.061784655
W1973197783,11,C121332964,Physics,0,0
W1973197783,12,C121608353,Cancer,2,0
W1973309261,1,C71924100,Medicine,0,0.6255145
W1973309261,2,C61434518,General surgery,1,0.4615583
W1973309261,3,C141071460,Surgery,1,0.45059758
W1987760026,1,C71924100,Medicine,0,0.4796948
W1987760026,2,C2522767166,Data science,1,0.45444924
W1987760026,3,C161191863,Library science,1,0.3633731
W1987760026,4,C42475967,Operations research,1,0.3204142
W1987760026,5,C41008148,Computer science,0,0.31569746
W1987760026,6,C127413603,Engineering,0,0.10397771
W2014706895,1,C2522767166,Data science,1,0.47442716
W2014706895,2,C41008148,Computer science,0,0.47020727
W2014706895,3,C136764020,World Wide Web,1,0.41674775
W2014706895,4,C71924100,Medicine,0,0.40795103
W2014706895,5,C509550671,Medical education,1,0.39702666
W2018784588,1,C2779134260,Disease,2,0.6335854
W2018784588,2,C2778334786,Variation (astronomy),2,0.51525193
W2018784588,3,C2778048844,Malaria,2,0.5120662
W2018784588,4,C121608353,Cancer,2,0.50760496
W2018784588,5,C71924100,Medicine,0,0.36243683
W2018784588,6,C142724271,Pathology,1,0.26501936
W2018784588,7,C126322002,Internal medicine,1,0.14816585
W2018784588,8,C121332964,Physics,0,0
W2018784588,9,C44870925,Astrophysics,1,0
W2033796748,1,C2992886682,Spinal anesthesia,2,0.68400335
W2033796748,2,C71924100,Medicine,0,0.6405175
W2033796748,3,C42219234,Anesthesia,1,0.5893019
W2033796748,4,C2780129039,Section (typography),2,0.5689688
W2033796748,5,C2776983577,General anaesthesia,2,0.55586237
W2033796748,6,C41008148,Computer science,0,0.3673224
W2033796748,7,C111919701,Operating system,1,0
W2035344704,1,C165287380,Foraging,2,0.90064865
W2035344704,2,C64016661,Turbidity,2,0.72314566
W2035344704,3,C2779343474,Context (archaeology),2,0.6102212
W2035344704,4,C18903297,Ecology,1,0.52695876
W2035344704,5,C86803240,Biology,0,0.50399345
W2035344704,6,C2779286987,Tilapia,3,0.49081072
W2035344704,7,C2778658382,Oreochromis,3,0.48851216
W2035344704,8,C505870484,Fishery,1,0.4828925
W2035344704,9,C24518262,Threatened species,3,0.43753457
W2035344704,10,C2780129523,Nile tilapia,4,0.41900194
W2035344704,11,C90856448,Zoology,1,0.35679066
W2035344704,12,C39432304,Environmental science,0,0.34767163
W2035344704,13,C185933670,Habitat,2,0.3055573
W2035344704,14,C2909208804,Fish <Actinopterygii>,2,0.17875743
W2035344704,15,C151730666,Paleontology,1,0
W2042197717,1,C2779134260,Disease,2,0.49987817
W2042197717,2,C71924100,Medicine,0,0.47557083
W2042197717,3,C41008148,Computer science,0,0.4184474
W2042197717,4,C164705383,Cardiology,1,0.4049424
W2042197717,5,C177713679,Intensive care medicine,1,0.36574423
W2042197717,6,C2522767166,Data science,1,0.322857
W2042197717,7,C126322002,Internal medicine,1,0.2750896
W2058172421,1,C71924100,Medicine,0,0.49521962
W2058172421,2,C509550671,Medical education,1,0.4615377
W2058172421,3,C204787440,Alternative medicine,2,0.4601875
W2058172421,4,C512399662,Family medicine,1,0.3395282
W2058172421,5,C142724271,Pathology,1,0.14086992
W2075857104,1,C2778914748,Rodent,2,0.5323534
W2075857104,2,C41008148,Computer science,0,0.4692381
W2075857104,3,C71924100,Medicine,0,0.39015654
W2075857104,4,C136764020,World Wide Web,1,0.35191965
W2075857104,5,C2522767166,Data science,1,0.32061896
W2075857104,6,C86803240,Biology,0,0.17985263
W2075857104,7,C18903297,Ecology,1,0.091252625
W2093928881,1,C2776301714,Sputum,3,0.7342148
W2093928881,2,C71924100,Medicine,0,0.42808795
W2093928881,3,C3017882528,Egg albumen,2,0.41862124
W2093928881,4,C41008148,Computer science,0,0.38483292
W2093928881,5,C2781069245,Tuberculosis,2,0.36453873
W2093928881,6,C142724271,Pathology,1,0.28020382
W2093928881,7,C31903555,Food science,1,0.1721426
W2093928881,8,C185592680,Chemistry,0,0.15901655
W2158833027,1,C2908628106,Pulmonary tuberculosis,3,0.60141087
W2158833027,2,C2781069245,Tuberculosis,2,0.54517436
W2158833027,3,C71924100,Medicine,0,0.46402672
W2158833027,4,C41008148,Computer science,0,0.36606818
W2158833027,5,C142724271,Pathology,1,0.34404367
W2158833027,6,C2522767166,Data science,1,0.3285547
W2159810126,1,C3017722815,Malignant disease,3,0.76366913
W2159810126,2,C550196577,Radium,2,0.6989232
W2159810126,3,C2777475103,Varicose veins,2,0.6775061
W2159810126,4,C2910471476,Varicose Ulcer,2,0.58861136
W2159810126,5,C71924100,Medicine,0,0.5866549
W2159810126,6,C2776264970,Chloroprene,3,0.42294312
W2159810126,7,C16005928,Dermatology,1,0.3889539
W2159810126,8,C141071460,Surgery,1,0.2651345
W2159810126,9,C126322002,Internal medicine,1,0.18683216
W2159810126,10,C121608353,Cancer,2,0.1530293
W2159810126,11,C185592680,Chemistry,0,0.08693582
W2159810126,12,C177322064,Radiochemistry,1,0.06245029
W2159810126,13,C176933379,Natural rubber,2,0
W2159810126,14,C178790620,Organic chemistry,1,0
W4297944045,1,C40149104,Factory (object-oriented programming),2,0.73677105
W4297944045,2,C142853389,Association (psychology),2,0.6538266
W4297944045,3,C71924100,Medicine,0,0.4353027
W4297944045,4,C15744967,Psychology,0,0.26120025
W4297944045,5,C41008148,Computer science,0,0.21750888
W4297944045,6,C542102704,Psychotherapist,1,0
W4297944045,7,C199360897,Programming language,1,0
W4298026952,1,C16568411,Neurology,2,0.639682
W4298026952,2,C71924100,Medicine,0,0.33129108
W4298026952,3,C41008148,Computer science,0,0.32208645
W4298026952,4,C15744967,Psychology,0,0.25133568
W4298026952,5,C169760540,Neuroscience,1,0.19901916
W4298370577,1,C154775046,German,2,0.8078583
W4298370577,2,C95457728,History,0,0.33616868
W4298370577,3,C71924100,Medicine,0,0.33055222
W4298370577,4,C166957645,Archaeology,1,0.12003273
W4299423287,1,C41008148,Computer science,0,0.34251505
W4299426942,1,C95457728,History,0,0.3913737
W4299426942,2,C142362112,Art,0,0.33463192
W4299426942,3,C71924100,Medicine,0,0.3325502
W4299692436,1,C199364081,Nova (rocket),2,0.29997522
W4299692436,2,C127413603,Engineering,0,0.11144087
W4299692436,3,C178802073,Aeronautics,1,0.07628003
W4300584820,1,C761482,Transmission (telecommunications),2,0.5595721
W4300584820,2,C41008148,Computer science,0,0.3775615
W4300584820,3,C76155785,Telecommunications,1,0.113067776
W4300708101,1,C199364081,Nova (rocket),2,0.45478335
W4300708101,2,C41008148,Computer science,0,0.33379117
W4300708101,3,C127413603,Engineering,0,0.118411005
W4300708101,4,C178802073,Aeronautics,1,0.09617755
W4300709544,1,C2775924081,Control (management),2,0.4982834
W4300709544,2,C41008148,Computer science,0,0.2460826
W4300709544,3,C154945302,Artificial intelligence,1,0.07091269
W4300750670,1,C127313418,Geology,0,0.41802534
W4300750670,2,C15744967,Psychology,0,0.3858385
W4301011841,1,C556039675,Traditional medicine,1,0.5487833
W4301011841,2,C40231798,Composition (language),2,0.52980036
W4301011841,3,C71924100,Medicine,0,0.52613974
W4301011841,4,C16005928,Dermatology,1,0.4613405
W4301011841,5,C142362112,Art,0,0.08686906
W4301011841,6,C124952713,Literature,1,0.081710845
W4301145188,1,C2780023022,Compensation (psychology),2,0.5485358
W4301145188,2,C15744967,Psychology,0,0.3177113
W4301145188,3,C77805123,Social psychology,1,0.12467402
W4301150349,1,C2908628106,Pulmonary tuberculosis,3,0.69308233
W4301150349,2,C2781069245,Tuberculosis,2,0.52621007
W4301150349,3,C71924100,Medicine,0,0.51118714
W4301150349,4,C144133560,Business,0,0.37126464
W4301150349,5,C142724271,Pathology,1,0.118899256
W4301524791,1,C39432304,Environmental science,0,0.35742515
W4301734600,1,C17744445,Political science,0,0.491357
W4301734600,2,C59742305,General election,3,0.4509409
W4301734600,3,C199539241,Law,1,0.23435292
W4301734600,4,C94625758,Politics,2,0.124335885
W4301901812,1,C17744445,Political science,0,0.37923223
W4301901812,2,C144133560,Business,0,0.32441115
W4301944927,1,C2777189325,Officer,2,0.8420835
W4301944927,2,C2778137410,Government (linguistics),2,0.49256402
W4301944927,3,C144133560,Business,0,0.4629816
W4301944927,4,C3018963415,On board,2,0.4375313
W4301944927,5,C187736073,Management,1,0.34963834
W4301944927,6,C17744445,Political science,0,0.2450183
W4301944927,7,C127413603,Engineering,0,0.1776619
W4301944927,8,C199539241,Law,1,0.12091401
W4301944927,9,C162324750,Economics,0,0.05744505
W4301944927,10,C138885662,Philosophy,0,0.050390363
W4301944927,11,C41895202,Linguistics,1,0
W4301944927,12,C146978453,Aerospace engineering,1,0
W4302354801,1,C15744967,Psychology,0,0.3654547
W4302392597,1,C71924100,Medicine,0,0.30301028
W4302561863,1,C99508421,Physical medicine and rehabilitation,1,0.38839328
W4302561863,2,C15744967,Psychology,0,0.3536575
W4302561863,3,C178802073,Aeronautics,1,0.33491609
W4302561863,4,C71924100,Medicine,0,0.33048344
W4302561863,5,C127413603,Engineering,0,0.25675774
W1967854042,1,C71924100,Medicine,0,0.5934965
W1967854042,2,C2909868925,Auricular fibrillation,3,0.57145953
W1967854042,3,C2779161974,Atrial fibrillation,2,0.34641284
W1967854042,4,C512399662,Family medicine,1,0.32182413
W1967854042,5,C126322002,Internal medicine,1,0.27453652
W2026590434,1,C41008148,Computer science,0,0.48836586
W2026590434,2,C71924100,Medicine,0,0.42488337
W2026590434,3,C2522767166,Data science,1,0.34771317
W2026590434,4,C19527891,Medical physics,1,0.3402565
W1992831738,1,C2780765947,Administration (probate law),2,0.6468452
W1992831738,2,C41008148,Computer science,0,0.5272521
W1992831738,3,C2522767166,Data science,1,0.42230755
W1992831738,4,C71924100,Medicine,0,0.3823027
W1992831738,5,C136764020,World Wide Web,1,0.3426293
W1992831738,6,C17744445,Political science,0,0.122369796
W1992831738,7,C199539241,Law,1,0
W2076348541,1,C171056886,Regeneration (biology),2,0.7466959
W2076348541,2,C71924100,Medicine,0,0.49910378
W2076348541,3,C41008148,Computer science,0,0.40105584
W2076348541,4,C141071460,Surgery,1,0.37207532
W2076348541,5,C60644358,Bioinformatics,1,0.35211957
W2076348541,6,C136764020,World Wide Web,1,0.32342625
W2076348541,7,C86803240,Biology,0,0.19397
W2076348541,8,C95444343,Cell biology,1,0.055360526
W2015883766,1,C556039675,Traditional medicine,1,0.48795217
W2015883766,2,C41008148,Computer science,0,0.4113711
W2015883766,3,C71924100,Medicine,0,0.40885288
W2039180553,1,C2777085111,Urethra,2,0.7741251
W2039180553,2,C126894567,Urology,1,0.72988844
W2039180553,3,C71924100,Medicine,0,0.47148678
W2039180553,4,C3020533434,Male urethra,3,0.4119557
W2039180553,5,C41008148,Computer science,0,0.38076437
W2039180553,6,C29456083,Gynecology,1,0.32209688
W2018008214,1,C2780656511,Peptic ulcer,2,0.6755238
W2018008214,2,C71924100,Medicine,0,0.5472153
W2018008214,3,C61434518,General surgery,1,0.4217809
W2018008214,4,C141071460,Surgery,1,0.3293085
W2018008214,5,C90924648,Gastroenterology,1,0.3255769
W2039789243,1,C2780496750,Ascites,2,0.8504286
W2039789243,2,C2777214474,Cirrhosis,2,0.8348361
W2039789243,3,C71924100,Medicine,0,0.46491748
W2039789243,4,C41008148,Computer science,0,0.41149142
W2039789243,5,C61434518,General surgery,1,0.40063944
W2039789243,6,C177713679,Intensive care medicine,1,0.39608917
W2039789243,7,C90924648,Gastroenterology,1,0.38094562
W2039789243,8,C126322002,Internal medicine,1,0.33497262
W2030196959,1,C2776978955,Polyclinic,2,0.9773772
W2030196959,2,C22130703,Gastro-,4,0.87664366
W2030196959,3,C71924100,Medicine,0,0.46659422
W2030196959,4,C2776366702,Jejunum,2,0.4270448
W2030196959,5,C512399662,Family medicine,1,0.38408655
W2030196959,6,C61434518,General surgery,1,0.33266684
W2030196959,7,C126322002,Internal medicine,1,0.29637876
W2030196959,8,C2779134260,Disease,2,0.069452465
W2030196959,9,C43270747,Reflux,3,0
W1982425690,1,C71924100,Medicine,0,0.46484843
W1982425690,2,C2910882047,Puerperal Infection,3,0.4479831
W1982425690,3,C41008148,Computer science,0,0.42090896
W1982425690,4,C2522767166,Data science,1,0.39484203
W1982425690,5,C177713679,Intensive care medicine,1,0.33989072
W1982425690,6,C136764020,World Wide Web,1,0.3363513
W1982425690,7,C2779234561,Pregnancy,2,0.322241
W1982425690,8,C86803240,Biology,0,0.10695779
W1982425690,9,C54355233,Genetics,1,0
W1982588952,1,C41008148,Computer science,0,0.6226066
W1982588952,2,C2779422922,Stomach,2,0.5692625
W1982588952,3,C136764020,World Wide Web,1,0.3958759
W1982588952,4,C23123220,Information retrieval,1,0.33820796
W1982588952,5,C71924100,Medicine,0,0.32662773
W1982588952,6,C126322002,Internal medicine,1,0.16663992
W1973062629,1,C25343380,Relation (database),2,0.6722708
W1973062629,2,C109821595,Astigmatism,2,0.67037505
W1973062629,3,C119767625,Optometry,1,0.60930145
W1973062629,4,C2777487392,Absolute (philosophy),2,0.5086154
W1973062629,5,C118487528,Ophthalmology,1,0.499156
W1973062629,6,C2776882836,Cornea,2,0.44027653
W1973062629,7,C41008148,Computer science,0,0.43882442
W1973062629,8,C71924100,Medicine,0,0.35742143
W1973062629,9,C120665830,Optics,1,0.12856936
W1973062629,10,C124101348,Data mining,1,0.08928856
W1973062629,11,C121332964,Physics,0,0.078098774
W1973062629,12,C138885662,Philosophy,0,0.04918766
W1973062629,13,C111472728,Epistemology,1,0
W1984396153,1,C2780639532,Nitro,3,0.6047872
W1984396153,2,C71924100,Medicine,0,0.4157995
W1984396153,3,C41008148,Computer science,0,0.3818069
W1984396153,4,C545542383,Medical emergency,1,0.3247078
W1984396153,5,C185592680,Chemistry,0,0.23149037
W1984396153,6,C178790620,Organic chemistry,1,0.1278845
W1984396153,7,C2780263894,Alkyl,2,0
W1988288587,1,C41008148,Computer science,0,0.539238
W1988288587,2,C2522767166,Data science,1,0.47167572
W1988288587,3,C136764020,World Wide Web,1,0.4572489
W2044457076,1,C2776821462,Cane,3,0.51086324
W2044457076,2,C2986157811,Sugar cane,2,0.509077
W2044457076,3,C71924100,Medicine,0,0.42568427
W2044457076,4,C2777108408,Sugar,2,0.42178833
W2044457076,5,C41008148,Computer science,0,0.39507836
W2044457076,6,C136764020,World Wide Web,1,0.3372106
W2044457076,7,C86803240,Biology,0,0.15230119
W2044457076,8,C127413603,Engineering,0,0.14209732
W2044457076,9,C31903555,Food science,1,0.13982803
W2044457076,10,C88463610,Agricultural engineering,1,0.11504915
W2066631220,1,C41008148,Computer science,0,0.46087128
W2066631220,2,C119767625,Optometry,1,0.39861172
W2066631220,3,C71924100,Medicine,0,0.35436696
W2066631220,4,C2522767166,Data science,1,0.33402383
W2073383829,1,C71924100,Medicine,0,0.50881535
W2073383829,2,C203014093,Immunology,1,0.34180024
W1970716691,1,C2779841045,Tetanus,3,0.8897524
W1970716691,2,C543218039,Magnesium,2,0.69942284
W1970716691,3,C71924100,Medicine,0,0.5591899
W1970716691,4,C141071460,Surgery,1,0.43456674
W1970716691,5,C142724271,Pathology,1,0.119057834
W1970716691,6,C22070199,Vaccination,2,0.07640922
W1970716691,7,C191897082,Metallurgy,1,0.073504776
W1970716691,8,C192562407,Materials science,0,0.06565678
W1973240253,1,C520601542,Typhoid fever,2,0.9000186
W1973240253,2,C2780354107,Cholecystitis,3,0.69890916
W1973240253,3,C41008148,Computer science,0,0.4757635
W1973240253,4,C71924100,Medicine,0,0.44769844
W1973240253,5,C2522767166,Data science,1,0.35374123
W1973240253,6,C159047783,Virology,1,0.26083973
W1973240253,7,C2777148285,Gallbladder,2,0.236373
W1973240253,8,C141071460,Surgery,1,0.19311884000000001
W1981715858,1,C41008148,Computer science,0,0.5289027
W1981715858,2,C2780091579,Kidney,2,0.4632275
W1981715858,3,C71924100,Medicine,0,0.4332491
W1981715858,4,C141071460,Surgery,1,0.3616518
W1981715858,5,C136764020,World Wide Web,1,0.35990816
W1981715858,6,C126322002,Internal medicine,1,0.17198682
W1986773938,1,C3019611579,Surgical procedures,2,0.4852831
W1986773938,2,C2522767166,Data science,1,0.48010066
W1986773938,3,C41008148,Computer science,0,0.47579727
W1986773938,4,C2993312423,Medical practice,2,0.45160118
W1986773938,5,C71924100,Medicine,0,0.3923425
W1986773938,6,C23123220,Information retrieval,1,0.37482107
W1986773938,7,C19527891,Medical physics,1,0.32846653
W1986773938,8,C141071460,Surgery,1,0.26238623
W1986773938,9,C509550671,Medical education,1,0.24053288
W1989045301,1,C2777085111,Urethra,2,0.7439143
W1989045301,2,C126894567,Urology,1,0.61580944
W1989045301,3,C41008148,Computer science,0,0.443547
W1989045301,4,C71924100,Medicine,0,0.43025887
W1989045301,5,C29456083,Gynecology,1,0.3532652
W1989045301,6,C61434518,General surgery,1,0.35179108
W1989045301,7,C2522767166,Data science,1,0.34540558
W2011567439,1,C2780628665,Digitoxin,4,0.9697869
W2011567439,2,C2776445394,Digitalis,3,0.73199844
W2011567439,3,C2781347565,Glucoside,3,0.6393357
W2011567439,4,C2909353472,DIGITALIS GLYCOSIDES,4,0.5371732
W2011567439,5,C2781311116,Group (periodic table),2,0.4549749
W2011567439,6,C71924100,Medicine,0,0.4111095
W2011567439,7,C98274493,Pharmacology,1,0.39750576
W2011567439,8,C185592680,Chemistry,0,0.3592724
W2011567439,9,C126322002,Internal medicine,1,0.3286845
W2011567439,10,C2777707475,Digoxin,3,0.25047603
W2011567439,11,C178790620,Organic chemistry,1,0.17367944
W2011567439,12,C2778198053,Heart failure,2,0.114797145
W2011567439,13,C204787440,Alternative medicine,2,0.08953121
W2011567439,14,C142724271,Pathology,1,0.06563431
W2012515609,1,C2780799671,Transient (computer programming),2,0.66734755
W2012515609,2,C41008148,Computer science,0,0.5137485
W2012515609,3,C71924100,Medicine,0,0.3798768
W2012515609,4,C199360897,Programming language,1,0.075034976
W2016414401,1,C41008148,Computer science,0,0.5678575
W2016414401,2,C136764020,World Wide Web,1,0.48216313
W2016414401,3,C2522767166,Data science,1,0.4709545
W2016414401,4,C2780339515,Arrow,2,0.4375024
W2016414401,5,C71924100,Medicine,0,0.32553083
W2016414401,6,C199360897,Programming language,1,0
W2026895593,1,C41008148,Computer science,0,0.50324696
W2026895593,2,C71924100,Medicine,0,0.37214082
W2026895593,3,C2522767166,Data science,1,0.34446886
W2062270308,1,C520601542,Typhoid fever,2,0.9120287
W2062270308,2,C2776291640,Value (mathematics),2,0.5188152
W2062270308,3,C71924100,Medicine,0,0.41117555
W2062270308,4,C41008148,Computer science,0,0.40524277
W2062270308,5,C23123220,Information retrieval,1,0.33445996
W2062270308,6,C159047783,Virology,1,0.23675281
W2062270308,7,C119857082,Machine learning,1,0.070287615
W2067150604,1,C205318122,Refraction,2,0.5921554
W2067150604,2,C41008148,Computer science,0,0.57026446
W2067150604,3,C67649825,Microscope,2,0.50941306
W2067150604,4,C119767625,Optometry,1,0.48617142
W2067150604,5,C18762648,Work (physics),2,0.43576366
W2067150604,6,C120665830,Optics,1,0.3823759
W2067150604,7,C121684516,Computer graphics (images),1,0.3306597
W2067150604,8,C2522767166,Data science,1,0.32862312
W2067150604,9,C31972630,Computer vision,1,0.3274694
W2067150604,10,C71924100,Medicine,0,0.2515511
W2067150604,11,C121332964,Physics,0,0.09316486
W2067150604,12,C97355855,Thermodynamics,1,0
W2080964461,1,C2780775167,Spinal cord,2,0.64946854
W2080964461,2,C41008148,Computer science,0,0.49951482
W2080964461,3,C2522767166,Data science,1,0.4626767
W2080964461,4,C71924100,Medicine,0,0.45957989
W2080964461,5,C2910191037,Spinal Cord Diseases,3,0.41242895
W2080964461,6,C142724271,Pathology,1,0.35750884
W2080964461,7,C118552586,Psychiatry,1,0.07705483
W2087724206,1,C71924100,Medicine,0,0.8468368
W2087724206,2,C2776174234,Albuminuria,3,0.82552886
W2087724206,3,C159641895,Renal function,2,0.7828462
W2087724206,4,C27081682,Placebo,3,0.71206224
W2087724206,5,C126894567,Urology,1,0.6682279
W2087724206,6,C2780306776,Creatinine,2,0.6206111
W2087724206,7,C2777180221,Type 2 diabetes,3,0.6098069
W2087724206,8,C126322002,Internal medicine,1,0.53160787
W2087724206,9,C2778653478,Kidney disease,2,0.522891
W2087724206,10,C44249647,Confidence interval,2,0.50268507
W2087724206,11,C555293320,Diabetes mellitus,2,0.47629514
W2087724206,12,C2779881121,Uric acid,2,0.44521412
W2087724206,13,C90924648,Gastroenterology,1,0.36182863
W2087724206,14,C134018914,Endocrinology,1,0.3312376
W2087724206,15,C142724271,Pathology,1,0.08675712
W2087724206,16,C204787440,Alternative medicine,2,0
