id,which_concept,concept_id,term,level,score
W2109064685,6,C29537977,Cell cycle,3,0.38439816
W2109064685,7,C190283241,Apoptosis,2,0.37965822
W2109064685,8,C153911025,Molecular biology,1,0.33405185
W2109064685,9,C502942594,Cancer research,1,0.3237698
W2024770568,1,C2779989193,Pramipexole,4,0.92492783
W2024770568,2,C137183658,Dopaminergic,3,0.7275369
W2024770568,3,C2778938600,Agonist,3,0.6501196
W2024770568,4,C513476851,Dopamine,2,0.5775673
W2024770568,5,C2778187257,Basal ganglia,3,0.5590472
W2024770568,6,C199596767,Dopamine receptor D3,4,0.51367754
W2024770568,7,C169760540,Neuroscience,1,0.49751666
W2024770568,8,C143661069,Reward system,2,0.46952906
W2024770568,9,C71924100,Medicine,0,0.4605744
W2024770568,10,C15744967,Psychology,0,0.43496564
W2024770568,11,C2779734285,Parkinson's disease,3,0.37695277
W2024770568,12,C126322002,Internal medicine,1,0.32618213
W2024770568,13,C2779134260,Disease,2,0.28481588
W2024770568,14,C529278444,Central nervous system,2,0.21951607
W2024770568,15,C170493617,Receptor,2,0.21354917
W1972907808,1,C164027704,Proinflammatory cytokine,3,0.8982445
W1972907808,2,C127561419,Downregulation and upregulation,3,0.74382895
W1972907808,3,C555283112,Carcinogenesis,3,0.739486
W1972907808,4,C86803240,Biology,0,0.7048973
W1972907808,5,C502942594,Cancer research,1,0.58030814
W1972907808,6,C2778019345,Hepatocellular carcinoma,2,0.5347611
W1972907808,7,C17991360,Tumor necrosis factor alpha,2,0.5002787
W1972907808,8,C121608353,Cancer,2,0.48719972
W1972907808,9,C526805850,Colorectal cancer,3,0.4653424
W1972907808,10,C2776178377,Interferon,2,0.43031403
W1972907808,11,C203014093,Immunology,1,0.3309772
W1972907808,12,C2776914184,Inflammation,2,0.20633659
W1972907808,13,C54355233,Genetics,1,0.08600935
W1972907808,14,C104317684,Gene,2,0.085787684
W2129977027,1,C169760540,Neuroscience,1,0.7296496
W2129977027,2,C2776032975,Calcium imaging,3,0.7085571
W2129977027,3,C2777542381,Astrocyte,3,0.65942633
W2129977027,4,C172497186,Somatosensory system,2,0.61667097
W2129977027,5,C74254510,Premovement neuronal activity,2,0.530308
W2129977027,6,C61174792,Glutamate receptor,3,0.50584364
W2129977027,7,C86803240,Biology,0,0.5027597
W2129977027,8,C2781041448,Cerebral cortex,2,0.46626645
W2129977027,9,C519063684,Calcium,2,0.40236667
W2129977027,10,C12554922,Biophysics,1,0.39159203
W2129977027,11,C185592680,Chemistry,0,0.34491175
W2129977027,12,C170493617,Receptor,2,0.23184055
W2129977027,13,C529278444,Central nervous system,2,0.22509673
W2129977027,14,C55493867,Biochemistry,1,0.106924385
W2129977027,15,C178790620,Organic chemistry,1,0
W2078446518,1,C159047783,Virology,1,0.7494647
W2078446518,2,C86803240,Biology,0,0.7294678
W2078446518,3,C2780868878,Immunogenicity,3,0.66167545
W2078446518,4,C519248777,Influenza A virus subtype H5N1,3,0.6567255
W2078446518,5,C147483822,Antigen,2,0.6499534
W2078446518,6,C8891405,Immune system,2,0.576236
W2078446518,7,C2778692840,Hemagglutinin (influenza),3,0.5530982
W2078446518,8,C167508917,DNA vaccination,4,0.55255574
W2078446518,9,C22070199,Vaccination,2,0.54192406
W2078446518,10,C203014093,Immunology,1,0.49500054
W2078446518,11,C7842527,Antigenic drift,4,0.49400645
W2078446518,12,C159654299,Antibody,2,0.47673357
W2078446518,13,C2777546802,Influenza A virus,3,0.42711365
W2078446518,14,C134164806,Neuraminidase,3,0.4116263
W2078446518,15,C2522874641,Virus,2,0.30655444
W2078446518,16,C2780801004,Immunization,3,0.26946247
W2073766253,1,C145103041,Embryonic stem cell,3,0.7334587
W2073766253,2,C95444343,Cell biology,1,0.7239219
W2073766253,3,C143948831,Embryoid body,5,0.6843691
W2073766253,4,C2780550940,Cartilage,2,0.5037803
W2073766253,5,C2908647359,Population,2,0.48519424
W2073766253,6,C86803240,Biology,0,0.45443243
W2073766253,7,C148738053,Cellular differentiation,3,0.4431963
W2073766253,8,C28328180,Stem cell,2,0.4256549
W2073766253,9,C2781403057,Chondrocyte,3,0.4244614
W2073766253,10,C185592680,Chemistry,0,0.33344027
W2073766253,11,C20875687,Adult stem cell,4,0.2427108
W2073766253,12,C105702510,Anatomy,1,0.2224991
W2073766253,13,C71924100,Medicine,0,0.11624426
W2073766253,14,C55493867,Biochemistry,1,0.078076154
W2073766253,15,C99454951,Environmental health,1,0
W2073766253,16,C104317684,Gene,2,0
W2040603601,1,C2776802408,Anopheles gambiae,3,0.8418568
W2040603601,2,C86803240,Biology,0,0.7406753
W2040603601,3,C2781375639,Anopheles,3,0.66179967
W2040603601,4,C2778048844,Malaria,2,0.58099645
W2040603601,5,C92087593,Vector (molecular biology),4,0.477232
W2040603601,6,C159047783,Virology,1,0.45275354
W2040603601,7,C2778371730,Plasmodium falciparum,3,0.44497573
W2040603601,8,C2779026604,Antigenicity,3,0.44213355
W2040603601,9,C147483822,Antigen,2,0.42921326
W2040603601,10,C203014093,Immunology,1,0.3508976
W2040603601,11,C40767141,Recombinant DNA,3,0.31063986
W2040603601,12,C54355233,Genetics,1,0.083055615
W2040603601,13,C104317684,Gene,2,0
W2043894440,1,C49658373,Pleckstrin homology domain,3,0.9883633
W2043894440,2,C2780610907,Phosphatidylinositol,3,0.7994978
W2043894440,3,C95444343,Cell biology,1,0.7090793
W2043894440,4,C53009064,Pi,2,0.60448945
W2043894440,5,C178666793,Phosphatase,3,0.5150409
W2043894440,6,C2777853560,"Phosphatidylinositol 4,5-bisphosphate",4,0.46936443
W2043894440,7,C86803240,Biology,0,0.46318743
W2043894440,8,C55493867,Biochemistry,1,0.43670088
W2043894440,9,C62478195,Signal transduction,2,0.40494215
W2043894440,10,C185592680,Chemistry,0,0.35951918
W2043894440,11,C11960822,Phosphorylation,2,0.172845
W2164036826,1,C107793267,PCAF,4,0.9377929
W2164036826,2,C119157956,Acetylation,3,0.8373735
W2164036826,3,C86803240,Biology,0,0.7410058
W2164036826,4,C2911110750,P300-CBP Transcription Factors,5,0.6666799
W2164036826,5,C2779649592,Acetyltransferase,4,0.61354685
W2164036826,6,C502942594,Cancer research,1,0.5947908
W2164036826,7,C29537977,Cell cycle,3,0.54447687
W2164036826,8,C190283241,Apoptosis,2,0.53727776
W2164036826,9,C6929976,Regulator,3,0.53229386
W2164036826,10,C160450060,Hypoxia-inducible factors,3,0.48143882
W2164036826,11,C64927066,Histone,3,0.4668216
W2164036826,12,C7836513,Hypoxia (environmental),3,0.42406026
W2164036826,13,C2778001298,Histone acetyltransferase,4,0.42384085
W2164036826,14,C95444343,Cell biology,1,0.42304713
W2164036826,15,C153911025,Molecular biology,1,0.3404137
W2164036826,16,C104317684,Gene,2,0.20499063
W2164036826,17,C55493867,Biochemistry,1,0.15169138
W2164036826,18,C2910921701,Histone Acetyltransferases,4,0.13115945
W2164036826,19,C185592680,Chemistry,0,0.111014366
W2164036826,20,C178790620,Organic chemistry,1,0
W2164036826,21,C540031477,Oxygen,2,0
W2150693815,1,C86803240,Biology,0,0.74345714
W2150693815,2,C145103041,Embryonic stem cell,3,0.6338143
W2150693815,3,C29537977,Cell cycle,3,0.59963304
W2150693815,4,C95444343,Cell biology,1,0.56470454
W2150693815,5,C173396325,Gene knockdown,3,0.55229634
W2150693815,6,C28328180,Stem cell,2,0.54967624
W2150693815,7,C93304396,Mitosis,2,0.4747608
W2150693815,8,C148738053,Cellular differentiation,3,0.4261532
W2150693815,9,C153911025,Molecular biology,1,0.38279918
W2150693815,10,C1491633281,Cell,2,0.28089082
W2150693815,11,C54355233,Genetics,1,0.21288714
W2150693815,12,C190283241,Apoptosis,2,0.1880604
W2150693815,13,C104317684,Gene,2,0.1296215
W1989321356,1,C98274493,Pharmacology,1,0.6854445
W1989321356,2,C2779820397,Drug delivery,2,0.638727
W1989321356,3,C2778402981,Blood–brain barrier,3,0.63311636
W1989321356,4,C71924100,Medicine,0,0.5821976
W1989321356,5,C185350488,Transcytosis,4,0.5585784
W1989321356,6,C2780035454,Drug,2,0.5536182
W1989321356,7,C2779130545,Brain tumor,2,0.5442895
W1989321356,8,C2778227246,Glioma,2,0.5209564
W1989321356,9,C134728086,Drug delivery to the brain,4,0.49303553
W1989321356,10,C112705442,Pharmacokinetics,2,0.48566496
W1989321356,11,C197336794,Conjugate,2,0.42870304
W1989321356,12,C185592680,Chemistry,0,0.27607086
W1989321356,13,C170493617,Receptor,2,0.25473502
W1989321356,14,C142724271,Pathology,1,0.22699276
W1989321356,15,C126322002,Internal medicine,1,0.22093776
W1989321356,16,C502942594,Cancer research,1,0.19823754
W1989321356,17,C529278444,Central nervous system,2,0.19147849
W1989321356,18,C28005876,Endocytosis,3,0.15669137
W1989321356,19,C134306372,Mathematical analysis,1,0
W1989321356,20,C33923547,Mathematics,0,0
W1989321356,21,C178790620,Organic chemistry,1,0
W2106597654,1,C2776979534,Butyrate,3,0.9542844
W2106597654,2,C149011108,Transporter,3,0.6709888
W2106597654,3,C86803240,Biology,0,0.5277705
W2106597654,4,C153911025,Molecular biology,1,0.52429885
W2106597654,5,C134320426,Chromatin immunoprecipitation,5,0.45656854
W2106597654,6,C105580179,Messenger RNA,3,0.44771332
W2106597654,7,C2776415932,Western blot,3,0.4307087
W2106597654,8,C193176779,Caco-2,3,0.419301
W2106597654,9,C2781077229,Intestinal epithelium,3,0.41129836
W2106597654,10,C111335760,Luciferase,4,0.41124666
W2106597654,11,C55493867,Biochemistry,1,0.37578994
W2106597654,12,C95444343,Cell biology,1,0.35553867
W2106597654,13,C150194340,Gene expression,3,0.34460607
W2106597654,14,C185592680,Chemistry,0,0.33461916
W2106597654,15,C529295009,Epithelium,2,0.22707674
W2106597654,16,C101762097,Promoter,4,0.17648026
W2106597654,17,C54009773,Transfection,3,0.12998378
W2106597654,18,C104317684,Gene,2,0.098374635
W2106597654,19,C1491633281,Cell,2,0.0900715
W2106597654,20,C100544194,Fermentation,2,0
W2106597654,21,C54355233,Genetics,1,0
W2147122298,1,C86803240,Biology,0,0.85228306
W2147122298,2,C2778371730,Plasmodium falciparum,3,0.78827095
W2147122298,3,C104317684,Gene,2,0.70677483
W2147122298,4,C54355233,Genetics,1,0.63179886
W2147122298,5,C176944494,Point mutation,4,0.54364914
W2147122298,6,C501734568,Mutation,3,0.49638587
W2147122298,7,C114851261,Drug resistance,2,0.46262407
W2147122298,8,C143065580,Mutant,3,0.42817083
W2147122298,9,C141231307,Genome,3,0.42753395
W2147122298,10,C2778048844,Malaria,2,0.12705877
W2147122298,11,C203014093,Immunology,1,0
W2061391357,1,C71924100,Medicine,0,0.7395887
W2061391357,2,C23131810,Observational study,2,0.64184976
W2061391357,3,C515851188,Oral hygiene,2,0.61528385
W2061391357,4,C2992672162,Oral health,2,0.58043844
W2061391357,5,C160735492,Health care,2,0.4743168
W2061391357,6,C512399662,Family medicine,1,0.43267357
W2061391357,7,C187212893,Pediatrics,1,0.40226394
W2061391357,8,C199343813,Dentistry,1,0.2333844
W2061391357,9,C126322002,Internal medicine,1,0.14291495
W2061391357,10,C162324750,Economics,0,0
W2061391357,11,C50522688,Economic growth,1,0
W1980747541,1,C100094513,Cilium,2,0.79734993
W1980747541,2,C83330619,NODAL,2,0.68929785
W1980747541,3,C95444343,Cell biology,1,0.589655
W1980747541,4,C86803240,Biology,0,0.5388988
W1980747541,5,C105702510,Anatomy,1,0.47946918
W1980747541,6,C25194021,Mechanosensation,4,0.41925365
W1980747541,7,C54355233,Genetics,1,0.26205248
W1980747541,8,C170493617,Receptor,2,0
W1980747541,9,C50254741,Ion channel,3,0
W2013843163,1,C2777289219,Substrate (aquarium),2,0.67245287
W2013843163,2,C57992300,Potency,3,0.67070305
W2013843163,3,C2777633098,Amyloid (mycology),2,0.5730371
W2013843163,4,C185592680,Chemistry,0,0.5598254
W2013843163,5,C90559484,Expression (computer science),2,0.5026789
W2013843163,6,C36103677,Amyloid precursor protein secretase,5,0.47423786
W2013843163,7,C55493867,Biochemistry,1,0.43376738
W2013843163,8,C31705614,Amyloid precursor protein,4,0.37986937
W2013843163,9,C95444343,Cell biology,1,0.34070605
W2013843163,10,C12554922,Biophysics,1,0.3254186
W2013843163,11,C86803240,Biology,0,0.22274503
W2013843163,12,C202751555,In vitro,2,0.15283853
W2013843163,13,C41008148,Computer science,0,0.1467486
W2013843163,14,C126322002,Internal medicine,1,0.14370784
W2013843163,15,C71924100,Medicine,0,0.10891357
W2013843163,16,C502032728,Alzheimer's disease,3,0.10061985
W2013843163,17,C2779134260,Disease,2,0.07511452
W2013843163,18,C18903297,Ecology,1,0.06565213
W2013843163,19,C179104552,Inorganic chemistry,1,0
W2013843163,20,C199360897,Programming language,1,0
W2068294480,1,C2781461022,Doublecortin,4,0.72884536
W2068294480,2,C2778186239,Epilepsy,2,0.7139412
W2068294480,3,C2781161787,Hippocampus,2,0.7109498
W2068294480,4,C148762608,Hippocampal formation,2,0.68536407
W2068294480,5,C169760540,Neuroscience,1,0.6403065
W2068294480,6,C182704531,Knockout mouse,3,0.5074896
W2068294480,7,C189184402,Kainate receptor,5,0.44324407
W2068294480,8,C2776464000,Dentate gyrus,3,0.43653315
W2068294480,9,C71924100,Medicine,0,0.39798412
W2068294480,10,C134018914,Endocrinology,1,0.34378803
W2068294480,11,C126322002,Internal medicine,1,0.34143218
W2068294480,12,C86803240,Biology,0,0.3080004
W2068294480,13,C170493617,Receptor,2,0.08214685
W2068294480,14,C67018056,NMDA receptor,3,0.078600705
W2068294480,15,C160268369,AMPA receptor,4,0
W1985530849,1,C101692577,Thylakoid,4,0.91568416
W1985530849,2,C2780238584,Synechocystis,4,0.7761911
W1985530849,3,C205260736,Heat shock protein,3,0.70033246
W1985530849,4,C143065580,Mutant,3,0.70011246
W1985530849,5,C2781300812,Shock (circulatory),2,0.47461382
W1985530849,6,C142853389,Association (psychology),2,0.4570965
W1985530849,7,C185592680,Chemistry,0,0.43571627
W1985530849,8,C183688256,Photosynthesis,2,0.4276451
W1985530849,9,C86803240,Biology,0,0.37735265
W1985530849,10,C55493867,Biochemistry,1,0.33661085
W1985530849,11,C69305403,Chloroplast,3,0.3128317
W1985530849,12,C104317684,Gene,2,0.121958554
W1985530849,13,C71924100,Medicine,0,0.10063717
W1985530849,14,C138885662,Philosophy,0,0
W1985530849,15,C111472728,Epistemology,1,0
W1985530849,16,C126322002,Internal medicine,1,0
W2094075694,1,C169760540,Neuroscience,1,0.7225435
W2094075694,2,C2778581513,Transcranial magnetic stimulation,3,0.6745544
W2094075694,3,C2779320081,Wakefulness,3,0.6164766
W2094075694,4,C522805319,Electroencephalography,2,0.56892437
W2094075694,5,C25274449,Long-term potentiation,3,0.5386737
W2094075694,6,C24998067,Stimulation,2,0.53213763
W2094075694,7,C2778373776,Motor cortex,3,0.51733226
W2094075694,8,C15744967,Psychology,0,0.48628366
W2094075694,9,C29993825,Neuroscience of sleep,4,0.46169364
W2094075694,10,C143647101,Sleep spindle,4,0.4404533
W2094075694,11,C2781195155,Prefrontal cortex,3,0.4363638
W2094075694,12,C110539466,Slow-wave sleep,3,0.3834582
W2094075694,13,C71924100,Medicine,0,0.22493559
W2094075694,14,C126322002,Internal medicine,1,0.11223176
W2094075694,15,C169900460,Cognition,2,0.07911745
W2094075694,16,C170493617,Receptor,2,0
W1975347045,1,C2910001868,European union,2,0.82286835
W1975347045,2,C204983608,Productivity,2,0.5287606
W1975347045,3,C2778843546,Health literacy,3,0.5138626
W1975347045,4,C547764534,Literacy,2,0.5087965
W1975347045,5,C178315738,Bibliometrics,2,0.50158906
W1975347045,6,C2908647359,Population,2,0.4953767
W1975347045,7,C114350782,Gross domestic product,2,0.47551137
W1975347045,8,C45555294,Inequality,2,0.4286428
W1975347045,9,C205649164,Geography,0,0.4249484
W1975347045,10,C17744445,Political science,0,0.38406625
W1975347045,11,C50522688,Economic growth,1,0.37916154
W1975347045,12,C71924100,Medicine,0,0.27578372
W1975347045,13,C160735492,Health care,2,0.22757947
W1975347045,14,C99454951,Environmental health,1,0.22114873
W1975347045,15,C161191863,Library science,1,0.19649866
W1975347045,16,C144133560,Business,0,0.14760324
W1975347045,17,C162324750,Economics,0,0.12088132
W1975347045,18,C155202549,International trade,1,0.07391372
W1975347045,19,C134306372,Mathematical analysis,1,0
W1975347045,20,C33923547,Mathematics,0,0
W1975347045,21,C41008148,Computer science,0,0
W2122521083,1,C2777740455,Cervix,3,0.5556441
W2122521083,2,C121608353,Cancer,2,0.5488041
W2122521083,3,C530470458,Breast cancer,3,0.5454808
W2122521083,4,C135763542,Genotype,3,0.5358853
W2122521083,5,C86803240,Biology,0,0.51016355
W2122521083,6,C2778580637,HPV infection,4,0.48443058
W2122521083,7,C2778220009,Cervical cancer,3,0.47043535
W2122521083,8,C502942594,Cancer research,1,0.45016253
W2122521083,9,C143998085,Oncology,1,0.4250754
W2122521083,10,C2780192828,Prostate cancer,3,0.42447862
W2122521083,11,C126322002,Internal medicine,1,0.36573207
W2122521083,12,C71924100,Medicine,0,0.31579596
W2122521083,13,C104317684,Gene,2,0.16148174
W2122521083,14,C54355233,Genetics,1,0.13866311
W2085385692,1,C2776159390,Azotobacter vinelandii,5,0.9210621
W2085385692,2,C203130289,Epimer,2,0.6395848
W2085385692,3,C71240020,Stereochemistry,1,0.5493498
W2085385692,4,C2778277410,Azotobacteraceae,5,0.54890186
W2085385692,5,C2776681119,Pectate lyase,4,0.54554534
W2085385692,6,C2778530040,Helix (gastropod),3,0.54068136
W2085385692,7,C185592680,Chemistry,0,0.53334475
W2085385692,8,C100817775,Polysaccharide,2,0.4519132
W2085385692,9,C16318435,Mutagenesis,4,0.44751287
W2085385692,10,C55493867,Biochemistry,1,0.35610002
W2085385692,11,C181199279,Enzyme,2,0.24305224
W2085385692,12,C501734568,Mutation,3,0.15844858
W2085385692,13,C86803240,Biology,0,0.14937559
W2085385692,14,C178790620,Organic chemistry,1,0.14643866
W2085385692,15,C141280058,Nitrogenase,4,0
W2085385692,16,C181440489,Nitrogen fixation,3,0
W2085385692,17,C172854840,Pectinase,3,0
W2085385692,18,C18903297,Ecology,1,0
W2085385692,19,C2779965526,Snail,2,0
W2085385692,20,C104317684,Gene,2,0
W2085385692,21,C537208039,Nitrogen,2,0
W2144239158,1,C2777542381,Astrocyte,3,0.8692434
W2144239158,2,C2779830541,Microglia,3,0.82043153
W2144239158,3,C169822122,Crosstalk,2,0.63726187
W2144239158,4,C86803240,Biology,0,0.618881
W2144239158,5,C2776925932,Neurodegeneration,3,0.5874553
W2144239158,6,C8891405,Immune system,2,0.48633796
W2144239158,7,C87753298,Neuroinflammation,3,0.4667637
W2144239158,8,C95444343,Cell biology,1,0.4456867
W2144239158,9,C203014093,Immunology,1,0.38812464
W2144239158,10,C169760540,Neuroscience,1,0.30686387
W2144239158,11,C529278444,Central nervous system,2,0.29318252
W2144239158,12,C2776914184,Inflammation,2,0.233103
W2144239158,13,C71924100,Medicine,0,0.15676561
W2144239158,14,C2779134260,Disease,2,0.13087565
W2144239158,15,C142724271,Pathology,1,0.08097234
W2144239158,16,C121332964,Physics,0,0
W2144239158,17,C120665830,Optics,1,0
W2088009552,1,C79840881,Lateralization of brain function,2,0.8236704
W2088009552,2,C43617652,Speech production,2,0.57459664
W2088009552,3,C15744967,Psychology,0,0.5448163
W2088009552,4,C2780509455,Primate,2,0.53470814
W2088009552,5,C195704467,Facial expression,2,0.46434814
W2088009552,6,C180747234,Cognitive psychology,1,0.4513095
W2088009552,7,C171508891,Laterality,2,0.4284069
W2088009552,8,C46312422,Communication,1,0.38592148
W2088009552,9,C548259974,Audiology,1,0.37338167
W2088009552,10,C86803240,Biology,0,0.32769224
W2088009552,11,C169760540,Neuroscience,1,0.30095
W2088009552,12,C28490314,Speech recognition,1,0.15006495
W2088009552,13,C71924100,Medicine,0,0.12564862
W2088009552,14,C41008148,Computer science,0,0.110743195
W1979061052,1,C89611455,Mechanism (biology),2,0.71438426
W1979061052,2,C2779620165,Low-density lipoprotein,3,0.60708296
W1979061052,3,C185592680,Chemistry,0,0.574039
W1979061052,4,C102747710,Endosome,3,0.5439311
W1979061052,5,C2780072125,Lipoprotein,3,0.4514656
W1979061052,6,C2778163477,Cholesterol,2,0.35824102
W1979061052,7,C12554922,Biophysics,1,0.34586048
W1979061052,8,C95444343,Cell biology,1,0.32160023
W1979061052,9,C55493867,Biochemistry,1,0.30080035
W1979061052,10,C86803240,Biology,0,0.17135116
W1979061052,11,C170493617,Receptor,2,0.07111311
W1979061052,12,C138885662,Philosophy,0,0
W1979061052,13,C111472728,Epistemology,1,0
W2012337056,1,C12294094,Fission,3,0.71119416
W2012337056,2,C104292427,Protein subunit,3,0.70590127
W2012337056,3,C2779222958,Yeast,2,0.69128346
W2012337056,4,C67705224,RNA,3,0.6178198
W2012337056,5,C2776519988,Schizosaccharomyces,5,0.5514473
W2012337056,6,C94581717,Telomerase,3,0.5048345
W2012337056,7,C95444343,Cell biology,1,0.39869928
W2012337056,8,C86803240,Biology,0,0.36374003
W2012337056,9,C185592680,Chemistry,0,0.35782894
W2012337056,10,C70721500,Computational biology,1,0.33736256
W2012337056,11,C2779429346,Schizosaccharomyces pombe,4,0.30535942
W2012337056,12,C54355233,Genetics,1,0.29657626
W2012337056,13,C121332964,Physics,0,0.18944243
W2012337056,14,C2777576037,Saccharomyces cerevisiae,3,0.13468295
W2012337056,15,C104317684,Gene,2,0.09283501
W2012337056,16,C185544564,Nuclear physics,1,0.08629385
W2012337056,17,C152568617,Neutron,2,0
W2152773856,1,C2909675724,Tacrolimus,3,0.8991516
W2152773856,2,C2780015948,Mycobacterium avium subspecies paratuberculosis,5,0.7415338
W2152773856,3,C2777921159,Sirolimus,2,0.6858736
W2152773856,4,C2776760755,Azathioprine,3,0.6536679
W2152773856,5,C98274493,Pharmacology,1,0.55130976
W2152773856,6,C2777849792,Paratuberculosis,4,0.49096707
W2152773856,7,C2776297342,Clofazimine,3,0.42601678
W2152773856,8,C2781059491,Methotrexate,2,0.42400903
W2152773856,9,C71924100,Medicine,0,0.42174673
W2152773856,10,C86803240,Biology,0,0.35844737
W2152773856,11,C2780374374,Mycobacterium,3,0.2921991
W2152773856,12,C203014093,Immunology,1,0.2719596
W2152773856,13,C2911091166,Transplantation,2,0.17616212
W2152773856,14,C126322002,Internal medicine,1,0.15211472
W2152773856,15,C142724271,Pathology,1,0.100191444
W2152773856,16,C2781069245,Tuberculosis,2,0.061970085
W2152773856,17,C2780695269,Leprosy,2,0
W2152773856,18,C2779134260,Disease,2,0
W2142638061,1,C169760540,Neuroscience,1,0.559177
W2142638061,2,C169900460,Cognition,2,0.55552447
W2142638061,3,C129564537,Neural correlates of consciousness,3,0.50625414
W2142638061,4,C2776587650,Ventrolateral prefrontal cortex,4,0.4857893
W2142638061,5,C15744967,Psychology,0,0.47614765
W2142638061,6,C2781195155,Prefrontal cortex,3,0.4727434
W2142638061,7,C41008148,Computer science,0,0.45710382
W2142638061,8,C58693492,Neuroimaging,2,0.42484468
W2142638061,9,C26760741,Perception,2,0.42200118
W2142638061,10,C180747234,Cognitive psychology,1,0.41590652
W2142638061,11,C50231774,Brain mapping,2,0.41502967
W2142638061,12,C154945302,Artificial intelligence,1,0.34117556
W2142638061,13,C153180895,Pattern recognition (psychology),2,0.3302225
W1975993695,1,C2777550365,Sphingosine kinase 1,5,0.8116272
W1975993695,2,C108636557,Proto-oncogene tyrosine-protein kinase Src,3,0.757204
W1975993695,3,C86803240,Biology,0,0.69467473
W1975993695,4,C105580179,Messenger RNA,3,0.53733873
W1975993695,5,C42362537,Tyrosine kinase,3,0.52831143
W1975993695,6,C184235292,Kinase,2,0.50025153
W1975993695,7,C2781018059,Oncogene,4,0.49747422
