id,which_concept,concept_id,term,level,score
W3164163021,11,C199360897,Programming language,1,0
W3165466498,1,C23895516,Electronic nose,2,0.83368146
W3165466498,2,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.7722834
W3165466498,3,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.72932875
W3165466498,4,C3006700255,2019-20 coronavirus outbreak,3,0.6140444
W3165466498,5,C89623803,Pandemic,5,0.60433894
W3165466498,6,C2778916471,Odor,2,0.53980494
W3165466498,7,C124978682,Proof of concept,2,0.53487515
W3165466498,8,C41008148,Computer science,0,0.49603876
W3165466498,9,C154945302,Artificial intelligence,1,0.49458763
W3165466498,10,C105339364,Software deployment,2,0.4364705
W3165466498,11,C71924100,Medicine,0,0.3633991
W3165466498,12,C159047783,Virology,1,0.3519066
W3165466498,13,C142724271,Pathology,1,0.2337991
W3165466498,14,C524204448,Infectious disease (medical specialty),3,0.22477785
W3165466498,15,C86803240,Biology,0,0.2098602
W3165466498,16,C169760540,Neuroscience,1,0.13425761
W3165466498,17,C2779134260,Disease,2,0
W3165466498,18,C116675565,Outbreak,2,0
W3165466498,19,C111919701,Operating system,1,0
W3165831585,1,C2777421447,Mobile phone,2,0.6936047
W3165831585,2,C537397655,Urban geography,3,0.53264993
W3165831585,3,C205649164,Geography,0,0.50769126
W3165831585,4,C2778707766,Phone,2,0.48863226
W3165831585,5,C52130261,Census,3,0.47019848
W3165831585,6,C2779470537,Urban studies,2,0.4595228
W3165831585,7,C49545453,Urban planning,2,0.45862454
W3165831585,8,C2778459138,Urban computing,2,0.45780516
W3165831585,9,C2986162411,Urban environment,2,0.42683622
W3165831585,10,C57380593,Volunteered geographic information,2,0.41742918
W3165831585,11,C2522767166,Data science,1,0.40996388
W3165831585,12,C148383697,Regional science,1,0.3530748
W3165831585,13,C26271046,Economic geography,1,0.34747332
W3165831585,14,C58640448,Cartography,1,0.29889154
W3165831585,15,C144024400,Sociology,0,0.23746145
W3165831585,16,C41008148,Computer science,0,0.22684804
W3165831585,17,C91375879,Environmental planning,1,0.18883413
W3165831585,18,C50522688,Economic growth,1,0.106175005
W3165831585,19,C2908647359,Population,2,0.10600886
W3165831585,20,C147176958,Civil engineering,1,0.083907425
W3165831585,21,C76155785,Telecommunications,1,0
W3165831585,22,C41895202,Linguistics,1,0
W3165831585,23,C138885662,Philosophy,0,0
W3165831585,24,C149923435,Demography,1,0
W3165831585,25,C119857082,Machine learning,1,0
W3165831585,26,C162324750,Economics,0,0
W3165831585,27,C127413603,Engineering,0,0
W3164089558,1,C71924100,Medicine,0,0.8266212
W3164089558,2,C2780210213,Pancreatic cancer,3,0.78725266
W3164089558,3,C121608353,Cancer,2,0.61399037
W3164089558,4,C151956035,Logistic regression,2,0.57615006
W3164089558,5,C2908647359,Population,2,0.5685358
W3164089558,6,C2778527826,Cancer registry,3,0.48783162
W3164089558,7,C126322002,Internal medicine,1,0.47914594
W3164089558,8,C2426938,Medical prescription,2,0.46706516
W3164089558,9,C2781197716,Biomarker,2,0.43345237
W3164089558,10,C55493867,Biochemistry,1,0
W3164089558,11,C185592680,Chemistry,0,0
W3164089558,12,C99454951,Environmental health,1,0
W3164089558,13,C98274493,Pharmacology,1,0
W3164161508,1,C167954536,Human echolocation,2,0.66887283
W3164161508,2,C548259974,Audiology,1,0.660103
W3164161508,3,C2780929884,Blindness,2,0.59499645
W3164161508,4,C15744967,Psychology,0,0.5272326
W3164161508,5,C2779182362,Session (web analytics),2,0.5152633
W3164161508,6,C3018906133,Partially sighted,3,0.4478053
W3164161508,7,C188198153,Limiting,2,0.44456267
W3164161508,8,C71924100,Medicine,0,0.37637934
W3164161508,9,C99508421,Physical medicine and rehabilitation,1,0.36519223
W3164161508,10,C3020106864,Visually impaired,2,0.17027208
W3164161508,11,C41008148,Computer science,0,0.13273385
W3164161508,12,C169760540,Neuroscience,1,0.100117445
W3164161508,13,C119767625,Optometry,1,0.08445683
W3164161508,14,C78519656,Mechanical engineering,1,0
W3164161508,15,C136764020,World Wide Web,1,0
W3164161508,16,C127413603,Engineering,0,0
W3165867903,1,C2776214593,Sarcopenia,2,0.9197295
W3165867903,2,C71924100,Medicine,0,0.8209019
W3165867903,3,C193206974,Masticatory force,2,0.73337895
W3165867903,4,C555293320,Diabetes mellitus,2,0.71510214
W3165867903,5,C156957248,Odds ratio,2,0.67779565
W3165867903,6,C151956035,Logistic regression,2,0.62275803
W3165867903,7,C77350462,Confounding,2,0.61102414
W3165867903,8,C44249647,Confidence interval,2,0.57753307
W3165867903,9,C126322002,Internal medicine,1,0.49215502
W3165867903,10,C2778401919,Tooth loss,3,0.45039716
W3165867903,11,C2776255841,Hand strength,3,0.43255067
W3165867903,12,C142052008,Cross-sectional study,2,0.43241212
W3165867903,13,C74909509,Gerontology,1,0.32628423
W3165867903,14,C1862650,Physical therapy,1,0.3256839
W3165867903,15,C199343813,Dentistry,1,0.2814116
W3165867903,16,C2777433710,Grip strength,2,0.23944831
W3165867903,17,C2992672162,Oral health,2,0.2027205
W3165867903,18,C134018914,Endocrinology,1,0.144043
W3165867903,19,C142724271,Pathology,1,0.0775601
W3164459387,1,C97928714,Protective factor,2,0.71742773
W3164459387,2,C125370674,Stressor,2,0.6910999
W3164459387,3,C15744967,Psychology,0,0.59476596
W3164459387,4,C2779816124,Transphobia,3,0.58808357
W3164459387,5,C27415008,Psychological intervention,2,0.57602525
W3164459387,6,C2777005476,Minority stress,4,0.5475193
W3164459387,7,C2778973849,Sexual minority,3,0.5241616
W3164459387,8,C70410870,Clinical psychology,1,0.49706414
W3164459387,9,C2778087770,Social support,2,0.49521294
W3164459387,10,C2777895361,Longitudinal study,2,0.4840621
W3164459387,11,C2779728303,Pride,2,0.48280323000000003
W3164459387,12,C2779671885,Transgender,2,0.4333067
W3164459387,13,C71924100,Medicine,0,0.28923973
W3164459387,14,C118552586,Psychiatry,1,0.1819959
W3164459387,15,C2777997956,Sexual orientation,2,0.16647863
W3164459387,16,C77805123,Social psychology,1,0.1423719
W3164459387,17,C142724271,Pathology,1,0
W3164459387,18,C17744445,Political science,0,0
W3164459387,19,C11171543,Psychoanalysis,1,0
W3164459387,20,C126322002,Internal medicine,1,0
W3164459387,21,C199539241,Law,1,0
W3165759008,1,C2780221984,Body mass index,2,0.7104049
W3165759008,2,C2908647359,Population,2,0.6377238
W3165759008,3,C2778708355,Health Survey for England,3,0.6169304
W3165759008,4,C105795698,Statistics,1,0.5580203
W3165759008,5,C44249647,Confidence interval,2,0.5519655
W3165759008,6,C149923435,Demography,1,0.5201936
W3165759008,7,C163175372,Linear model,2,0.47714826
W3165759008,8,C511355011,Obesity,2,0.46856976
W3165759008,9,C2779874844,National Health and Nutrition Examination Survey,3,0.441313
W3165759008,10,C103402496,Prediction interval,2,0.43515667
W3165759008,11,C71924100,Medicine,0,0.3732146
W3165759008,12,C33923547,Mathematics,0,0.31101292
W3165759008,13,C144024400,Sociology,0,0
W3165759008,14,C126322002,Internal medicine,1,0
W3165759008,15,C142724271,Pathology,1,0
W3144671731,1,C151807755,Ecotourism,3,0.80398583
W3144671731,2,C2779347578,Leopardus,2,0.6907826
W3144671731,3,C130217890,Biodiversity,2,0.63127804
W3144671731,4,C2776217272,Poaching,3,0.60581475
W3144671731,5,C205649164,Geography,0,0.59409803
W3144671731,6,C29376679,Wildlife,2,0.5589734
W3144671731,7,C18903297,Ecology,1,0.5133985
W3144671731,8,C2779223538,Protected area,2,0.5007875
W3144671731,9,C77077793,Abundance (ecology),2,0.49014792
W3144671731,10,C18918823,Tourism,2,0.30602556
W3144671731,11,C86803240,Biology,0,0.29244334
W3144671731,12,C166957645,Archaeology,1,0
W3165716999,1,C71924100,Medicine,0,0.8974763
W3165716999,2,C126322002,Internal medicine,1,0.6973936
W3165716999,3,C2776256026,Lung cancer,2,0.59288025
W3165716999,4,C107130276,Epidemiology,2,0.565497
W3165716999,5,C2781451048,Carboplatin,4,0.5268249
W3165716999,6,C2778119113,Etoposide,3,0.5086118
W3165716999,7,C2778527826,Cancer registry,3,0.5027001
W3165716999,8,C2776283816,Survival rate,2,0.43823317
W3165716999,9,C2776694085,Chemotherapy,2,0.37942377
W3165716999,10,C141071460,Surgery,1,0.3615677
W3165716999,11,C143998085,Oncology,1,0.32145587
W3165716999,12,C2778239845,Cisplatin,3,0.20075902
W3153374607,1,C136197465,Variety (cybernetics),2,0.74544597
W3153374607,2,C2776095024,Language change,2,0.66358334
W3153374607,3,C2908647359,Population,2,0.54751915
W3153374607,4,C41008148,Computer science,0,0.4947109
W3153374607,5,C41895202,Linguistics,1,0.45788398
W3153374607,6,C2778449503,Appeal,2,0.4376247
W3153374607,7,C74672266,Language acquisition,2,0.42913336
W3153374607,8,C180747234,Cognitive psychology,1,0.40666914
W3153374607,9,C15744967,Psychology,0,0.3829675
W3153374607,10,C154945302,Artificial intelligence,1,0.2527812
W3153374607,11,C144024400,Sociology,0,0.170356
W3153374607,12,C149923435,Demography,1,0.09897685
W3153374607,13,C138885662,Philosophy,0,0
W3153374607,14,C17744445,Political science,0,0
W3153374607,15,C199539241,Law,1,0
W3164732210,1,C2778772119,Fatty liver,3,0.78513247
W3164732210,2,C2777391703,Insulin resistance,3,0.7729917
W3164732210,3,C2779478299,Steatohepatitis,4,0.76717806
W3164732210,4,C126322002,Internal medicine,1,0.76311207
W3164732210,5,C71924100,Medicine,0,0.7438862
W3164732210,6,C2776175330,Steatosis,2,0.6540047
W3164732210,7,C2777180221,Type 2 diabetes,3,0.5960858
W3164732210,8,C2777766500,Liver biopsy,3,0.5363319
W3164732210,9,C555293320,Diabetes mellitus,2,0.51576185
W3164732210,10,C2779279991,Testosterone (patch),2,0.51562613
W3164732210,11,C90924648,Gastroenterology,1,0.51056564
W3164732210,12,C134018914,Endocrinology,1,0.48458445
W3164732210,13,C2778913445,Triglyceride,3,0.4595375
W3164732210,14,C2910068830,Type 2 Diabetes Mellitus,3,0.41293216
W3164732210,15,C511355011,Obesity,2,0.36765754
W3164732210,16,C2775934546,Biopsy,2,0.27156347
W3164732210,17,C2779134260,Disease,2,0.19343212
W3164732210,18,C2778163477,Cholesterol,2,0.15900543
W3013241172,1,C2777388388,Wage,2,0.8336936
W3013241172,2,C179420905,Mediation,2,0.5571529
W3013241172,3,C162324750,Economics,0,0.5526991
W3013241172,4,C201717286,Rationality,2,0.4821541
W3013241172,5,C177264268,Set (abstract data type),2,0.4731682
W3013241172,6,C198531522,Sample (material),2,0.46007165
W3013241172,7,C2777267654,Test (biology),2,0.45656782
W3013241172,8,C4249254,Demographic economics,1,0.44552788
W3013241172,9,C15744967,Psychology,0,0.44449317
W3013241172,10,C145236788,Labour economics,1,0.43336147
W3013241172,11,C77805123,Social psychology,1,0.34103385
W3013241172,12,C144024400,Sociology,0,0.09707606
W3013241172,13,C17744445,Political science,0,0.08832276
W3013241172,14,C151730666,Paleontology,1,0
W3013241172,15,C36289849,Social science,1,0
W3013241172,16,C185592680,Chemistry,0,0
W3013241172,17,C43617362,Chromatography,1,0
W3013241172,18,C41008148,Computer science,0,0
W3013241172,19,C199539241,Law,1,0
W3013241172,20,C86803240,Biology,0,0
W3013241172,21,C199360897,Programming language,1,0
W3164513760,1,C2777053367,Zika virus,3,0.8628756
W3164513760,2,C203014093,Immunology,1,0.55704206
W3164513760,3,C2908647359,Population,2,0.50671226
W3164513760,4,C86803240,Biology,0,0.47454628
W3164513760,5,C2776395126,Microcephaly,2,0.4261336
W3164513760,6,C2779341262,Immunity,3,0.41487753
W3164513760,7,C159047783,Virology,1,0.41093242
W3164513760,8,C70721500,Computational biology,1,0.38566092
W3164513760,9,C71924100,Medicine,0,0.36392766
W3164513760,10,C8891405,Immune system,2,0.33000696
W3164513760,11,C2522874641,Virus,2,0.20536792
W3164513760,12,C54355233,Genetics,1,0.114234895
W3164513760,13,C99454951,Environmental health,1,0
W3164336333,1,C2778329239,Atopic dermatitis,2,0.8790809
W3164336333,2,C143121216,Microbiome,2,0.8406118
W3164336333,3,C2779489039,Staphylococcus aureus,3,0.64988333
W3164336333,4,C71924100,Medicine,0,0.5041765
W3164336333,5,C2779288629,Staphylococcus,4,0.45516124
W3164336333,6,C16005928,Dermatology,1,0.39007962
W3164336333,7,C89423630,Microbiology,1,0.35708553
W3164336333,8,C86803240,Biology,0,0.3494571
W3164336333,9,C523546767,Bacteria,2,0.2719668
W3164336333,10,C60644358,Bioinformatics,1,0
W3164336333,11,C54355233,Genetics,1,0
W3164343606,1,C71924100,Medicine,0,0.90933037
W3164343606,2,C555293320,Diabetes mellitus,2,0.6727528
W3164343606,3,C35785553,Ambulatory,2,0.5940808
W3164343606,4,C27415008,Psychological intervention,2,0.5348066
W3164343606,5,C2779457091,Pharmacist,3,0.52268213
W3164343606,6,C151956035,Logistic regression,2,0.4637542
W3164343606,7,C2780665704,Intervention (counseling),2,0.45383763
W3164343606,8,C500440147,Pharmacotherapy,2,0.42173463
W3164343606,9,C512399662,Family medicine,1,0.37877458
W3164343606,10,C1862650,Physical therapy,1,0.36033958
W3164343606,11,C194828623,Emergency medicine,1,0.3583647
W3164343606,12,C126322002,Internal medicine,1,0.34167495
W3164343606,13,C104863432,Pharmacy,2,0.33939365
W3164343606,14,C187212893,Pediatrics,1,0.32237595
W3164343606,15,C159110408,Nursing,1,0.141653
W3164343606,16,C134018914,Endocrinology,1,0
W3164382481,1,C2910427207,Torque teno virus,4,0.83556986
W3164382481,2,C2776256026,Lung cancer,2,0.7716412
W3164382481,3,C71924100,Medicine,0,0.690938
W3164382481,4,C126322002,Internal medicine,1,0.6237156
W3164382481,5,C90924648,Gastroenterology,1,0.547762
W3164382481,6,C146357865,Stage (stratigraphy),2,0.4860702
W3164382481,7,C2777714996,Lung,2,0.48159906
W3164382481,8,C121608353,Cancer,2,0.48090386
W3164382481,9,C142462285,Viral load,3,0.4722675
W3164382481,10,C2780252810,Immunosuppression,2,0.44948727
W3164382481,11,C142724271,Pathology,1,0.38785222
W3164382481,12,C203014093,Immunology,1,0.35876235
W3164382481,13,C2522874641,Virus,2,0.2510627
W3164382481,14,C86803240,Biology,0,0.14465645
W3164382481,15,C135763542,Genotype,3,0.13519761
W3164382481,16,C151730666,Paleontology,1,0
W3164382481,17,C55493867,Biochemistry,1,0
W3164382481,18,C104317684,Gene,2,0
W3164712958,1,C71924100,Medicine,0,0.6689495
W3164712958,2,C2778260677,Inflammatory bowel disease,3,0.6127409
W3164712958,3,C90924648,Gastroenterology,1,0.6108752
W3164712958,4,C126322002,Internal medicine,1,0.59619254
W3164712958,5,C2776914184,Inflammation,2,0.5407827
W3164712958,6,C2779280984,Crohn's disease,3,0.53263336
W3164712958,7,C142724271,Pathology,1,0.38208157
W3164712958,8,C2779134260,Disease,2,0.36538726
W3165142019,1,C27415008,Psychological intervention,2,0.744797
W3165142019,2,C31957729,Distancing,5,0.6380278
W3165142019,3,C2781402358,Quarantine,2,0.5676958
W3165142019,4,C172656115,Social distance,5,0.5634912
W3165142019,5,C71924100,Medicine,0,0.5415703
W3165142019,6,C89623803,Pandemic,5,0.49063435
W3165142019,7,C160735492,Health care,2,0.4730234
W3165142019,8,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.47188485
W3165142019,9,C2908647359,Population,2,0.4584408
W3165142019,10,C2780665704,Intervention (counseling),2,0.45124197
W3165142019,11,C113162765,Contact tracing,5,0.44822884
W3165142019,12,C149923435,Demography,1,0.40949798
W3165142019,13,C99454951,Environmental health,1,0.40609354
W3165142019,14,C159110408,Nursing,1,0.14082581
W3165142019,15,C50522688,Economic growth,1,0.13833147
W3165142019,16,C2779134260,Disease,2,0.13159439
W3165142019,17,C162324750,Economics,0,0.12331581
W3165142019,18,C142724271,Pathology,1,0
W3165142019,19,C144024400,Sociology,0,0
W3165142019,20,C524204448,Infectious disease (medical specialty),3,0
W3165558045,1,C137668524,Censoring (clinical trials),2,0.7950157
W3165558045,2,C185429906,Estimator,2,0.7250302
W3165558045,3,C207201462,Bayes' theorem,3,0.6868102
W3165558045,4,C177769412,Prior probability,3,0.6857012
W3165558045,5,C105795698,Statistics,1,0.646708
W3165558045,6,C33923547,Mathematics,0,0.62611973
W3165558045,7,C44249647,Confidence interval,2,0.6042188
W3165558045,8,C68022304,Bayes estimator,3,0.5399627
W3165558045,9,C107673813,Bayesian probability,2,0.46189368
W3165558045,10,C139945424,Mean squared error,2,0.44068715
W3165558045,11,C129848803,Sample size determination,2,0.41651177
W3165638625,1,C86803240,Biology,0,0.7733576
W3165638625,2,C125390029,Species complex,4,0.77120584
W3165638625,3,C141732470,DNA barcoding,2,0.6429191
W3165638625,4,C81977670,Genetic diversity,3,0.62913954
W3165638625,5,C109186463,Genetic divergence,4,0.5623638
W3165638625,6,C18903297,Ecology,1,0.5448728
W3165638625,7,C2778763829,Freshwater shrimp,3,0.5315034
W3165638625,8,C58642233,Taxonomy (biology),2,0.47020823
W3165638625,9,C90856448,Zoology,1,0.41676396
W3165638625,10,C193252679,Phylogenetic tree,3,0.3553049
W3165638625,11,C2776841996,Shrimp,2,0.25963658
W3165638625,12,C2908647359,Population,2,0.12951934
W3165638625,13,C55493867,Biochemistry,1,0
W3165638625,14,C149923435,Demography,1,0
W3165638625,15,C144024400,Sociology,0,0
W3165638625,16,C104317684,Gene,2,0
W3165656542,1,C118518473,Agriculture,2,0.5702708
W3165656542,2,C179420905,Mediation,2,0.49084336
W3165656542,3,C48824518,Agricultural economics,1,0.48570022
W3165656542,4,C2780892066,Household income,2,0.46451536
W3165656542,5,C2780117336,Farm income,3,0.4570778
W3165656542,6,C2778755073,Scale (ratio),2,0.4536055
W3165656542,7,C191935318,China,2,0.42471698
W3165656542,8,C144133560,Business,0,0.42040092
W3165656542,9,C4249254,Demographic economics,1,0.41257918
W3165656542,10,C162324750,Economics,0,0.39959586
W3165656542,11,C205649164,Geography,0,0.15983936
W3165656542,12,C58640448,Cartography,1,0
W3165656542,13,C166957645,Archaeology,1,0
W3165656542,14,C17744445,Political science,0,0
W3165656542,15,C199539241,Law,1,0
W3165729820,1,C172656115,Social distance,5,0.8833575
W3165729820,2,C107029721,Mainland China,3,0.73403144
W3165729820,3,C191935318,China,2,0.6550637
W3165729820,4,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.5933274
W3165729820,5,C2775924081,Control (management),2,0.57818186
W3165729820,6,C99454951,Environmental health,1,0.46109807
W3165729820,7,C3006700255,2019-20 coronavirus outbreak,3,0.44753575
W3165729820,8,C116675565,Outbreak,2,0.4246762
W3165729820,9,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.41995946
W3165729820,10,C205649164,Geography,0,0.3210225
W3165729820,11,C41008148,Computer science,0,0.2939661
W3165729820,12,C71924100,Medicine,0,0.2628252
W3165729820,13,C159047783,Virology,1,0.15587121
W3165729820,14,C2779134260,Disease,2,0
W3165729820,15,C166957645,Archaeology,1,0
W3165729820,16,C142724271,Pathology,1,0
W3165729820,17,C154945302,Artificial intelligence,1,0
W3165729820,18,C524204448,Infectious disease (medical specialty),3,0
W3165783566,1,C2780871575,Varroa,3,0.9757117
W3165783566,2,C2779381614,Varroa destructor,3,0.9137455
W3165783566,3,C86803240,Biology,0,0.8543521
W3165783566,4,C2777907900,Honey bee,2,0.5807812
W3165783566,5,C2780028475,Monarch butterfly,2,0.5023527
W3165783566,6,C59822182,Botany,1,0.44423395
W3165783566,7,C33070731,Toxicology,1,0.43386576
W3165783566,8,C114265396,Brood,2,0.41325933
W3164135246,1,C121964417,Tax revenue,2,0.54803556
W3164135246,2,C144133560,Business,0,0.5223328
W3164135246,3,C195487862,Revenue,2,0.49671608
W3164135246,4,C4249254,Demographic economics,1,0.45835084
W3164135246,5,C145236788,Labour economics,1,0.39800262
W3164135246,6,C99454951,Environmental health,1,0.33180147
W3164135246,7,C162324750,Economics,0,0.33079326
W3164135246,8,C100001284,Public economics,1,0.29653668
W3164135246,9,C71924100,Medicine,0,0.23921531
W3164135246,10,C10138342,Finance,1,0.15423849
W3164450336,1,C2778581513,Transcranial magnetic stimulation,3,0.8160715
W3164450336,2,C2778334475,Spinal cord injury,3,0.66611594
W3164450336,3,C71924100,Medicine,0,0.6314958
W3164450336,4,C2780307956,Primary motor cortex,4,0.60771155
W3164450336,5,C169760540,Neuroscience,1,0.5377296
W3164450336,6,C2778950215,Macaque,2,0.5137211
W3164450336,7,C2778373776,Motor cortex,3,0.48583362
W3164450336,8,C2779779279,Corticospinal tract,4,0.4787197
W3164450336,9,C159654299,Antibody,2,0.46409267
W3164450336,10,C102652120,Therapeutic effect,2,0.46323913
W3164450336,11,C2780775167,Spinal cord,2,0.42614365
W3164450336,12,C99508421,Physical medicine and rehabilitation,1,0.37482733
W3164450336,13,C24998067,Stimulation,2,0.35607463
W3164450336,14,C15744967,Psychology,0,0.2589984
W3164450336,15,C126322002,Internal medicine,1,0.22059077
W3164450336,16,C203014093,Immunology,1,0.20558763
W3164450336,17,C143409427,Magnetic resonance imaging,2,0.16279307
W3164450336,18,C149550507,Diffusion MRI,3,0
W3164450336,19,C126838900,Radiology,1,0
W3165171006,1,C71924100,Medicine,0,0.80508816
W3165171006,2,C509974204,Radiation therapy,2,0.6570041
W3165171006,3,C146357865,Stage (stratigraphy),2,0.44873175
W3165171006,4,C2779013556,Metastasis,3,0.44349474
W3165171006,5,C167135981,Retrospective cohort study,2,0.4428264
W3165171006,6,C126322002,Internal medicine,1,0.4282327
W3165171006,7,C2779066768,Neuroendocrine tumors,2,0.41381556
W3165171006,8,C143998085,Oncology,1,0.37096238
W3165171006,9,C2989005,Nuclear medicine,1,0.36465538
W3165171006,10,C141071460,Surgery,1,0.34650958
W3165171006,11,C121608353,Cancer,2,0.30932093
W3165171006,12,C86803240,Biology,0,0.060916364
W3165171006,13,C151730666,Paleontology,1,0
W3165307423,1,C71924100,Medicine,0,0.80987155
W3165307423,2,C2776269092,Residence,2,0.8062777
W3165307423,3,C156957248,Odds ratio,2,0.676831
W3165307423,4,C2780724011,Emergency department,2,0.64769244
W3165307423,5,C44249647,Confidence interval,2,0.62672114
W3165307423,6,C142052008,Cross-sectional study,2,0.55191386
W3165307423,7,C194828623,Emergency medicine,1,0.45039573
W3165307423,8,C545542383,Medical emergency,1,0.32959145
W3165307423,9,C149923435,Demography,1,0.25749367
W3165307423,10,C126322002,Internal medicine,1,0.11090729
W3165307423,11,C118552586,Psychiatry,1,0.09401932
W3165307423,12,C142724271,Pathology,1,0
W3165307423,13,C144024400,Sociology,0,0
W3165614179,1,C2776849203,Rabies,2,0.9153935
W3165614179,2,C71924100,Medicine,0,0.627604
W3165614179,3,C160735492,Health care,2,0.58402026
W3165614179,4,C99454951,Environmental health,1,0.56696236
W3165614179,5,C2908647359,Population,2,0.5623563
W3165614179,6,C2780768461,Dog bite,3,0.50160265
W3165614179,7,C2776640315,Respondent,2,0.49009502
W3165614179,8,C2778283251,Post-exposure prophylaxis,3,0.4531952
W3165614179,9,C2910987101,Animal Bites,3,0.44138142
W3165614179,10,C22070199,Vaccination,2,0.41273126
W3165614179,11,C512399662,Family medicine,1,0.4076348
W3165614179,12,C42972112,Veterinary medicine,1,0.38018662
W3165614179,13,C149923435,Demography,1,0.3514452
W3165614179,14,C203014093,Immunology,1,0.10571712
W3165614179,15,C142724271,Pathology,1,0.08922395
W3165614179,16,C144024400,Sociology,0,0
W3165614179,17,C17744445,Political science,0,0
W3165614179,18,C199539241,Law,1,0
W3165614179,19,C162324750,Economics,0,0
W3165614179,20,C50522688,Economic growth,1,0
W3165836935,1,C2778534260,Erythropoietin,2,0.86938703
W3165836935,2,C71924100,Medicine,0,0.8495692
W3165836935,3,C2779918416,Retinopathy of prematurity,4,0.826437
W3165836935,4,C66322754,Birth weight,3,0.51861167
W3165836935,5,C2778052368,Apgar score,4,0.5182433
W3165836935,6,C7836513,Hypoxia (environmental),3,0.49080667
W3165836935,7,C46973012,Gestation,3,0.48298752
W3165836935,8,C2778376644,Gestational age,3,0.4792959
W3165836935,9,C42407357,Physiology,1,0.42598623
W3165836935,10,C126322002,Internal medicine,1,0.40494585
