id,which_concept,concept_id,term,level,score
W4281776919,19,C62520636,Quantum mechanics,1,0.22215882
W4281776919,20,C41008148,Computer science,0,0
W4281776919,21,C149635348,Embedded system,1,0
W4281776919,22,C10138342,Finance,1,0
W4281776919,23,C162324750,Economics,0,0
W4282925643,1,C68556195,Nucleoporin,5,0.9782655
W4282925643,2,C126725582,Nuclear pore,3,0.94380826
W4282925643,3,C95444343,Cell biology,1,0.57253885
W4282925643,4,C190062978,Cytoplasm,2,0.5656894
W4282925643,5,C12554922,Biophysics,1,0.46705353
W4282925643,6,C75934600,Ribonucleoprotein,4,0.4428758
W4282925643,7,C185592680,Chemistry,0,0.43965453
W4282925643,8,C57581600,Transport protein,2,0.43327156
W4282925643,9,C59157529,Nuclear transport,4,0.41545483
W4282925643,10,C86803240,Biology,0,0.40289584
W4282925643,11,C2780114586,Cell nucleus,3,0.3141155
W4282925643,12,C55493867,Biochemistry,1,0.20365787
W4282925643,13,C67705224,RNA,3,0.15360236
W4282925643,14,C104317684,Gene,2,0
W4281820858,1,C143121216,Microbiome,2,0.8317813
W4281820858,2,C86803240,Biology,0,0.5602961
W4281820858,3,C2780305828,Bifidobacterium,4,0.555459
W4281820858,4,C2908647359,Population,2,0.491848
W4281820858,5,C160050368,Developed country,3,0.44305417
W4281820858,6,C2779357621,Tanzania,2,0.4323274
W4281820858,7,C3019978661,Gut microbiome,3,0.42922354
W4281820858,8,C90856448,Zoology,1,0.37860245
W4281820858,9,C78458016,Evolutionary biology,1,0.34355503
W4281820858,10,C99454951,Environmental health,1,0.32984948
W4281820858,11,C205649164,Geography,0,0.24516657
W4281820858,12,C54355233,Genetics,1,0.18332645
W4281820858,13,C71924100,Medicine,0,0.16554528
W4281820858,14,C2780206646,Lactobacillus,3,0.07607457
W4281820858,15,C91375879,Environmental planning,1,0
W4281820858,16,C523546767,Bacteria,2,0
W4281677038,1,C68556195,Nucleoporin,5,0.9796034
W4281677038,2,C126725582,Nuclear pore,3,0.9399458
W4281677038,3,C59157529,Nuclear transport,4,0.5365064
W4281677038,4,C185592680,Chemistry,0,0.5048352
W4281677038,5,C190062978,Cytoplasm,2,0.5029666
W4281677038,6,C12554922,Biophysics,1,0.483858
W4281677038,7,C65871279,Inner membrane,3,0.45761412
W4281677038,8,C53645450,Scaffold protein,3,0.4499633
W4281677038,9,C95444343,Cell biology,1,0.4300999
W4281677038,10,C2777993257,Cryo-electron tomography,3,0.41874078
W4281677038,11,C86803240,Biology,0,0.3405169
W4281677038,12,C2780114586,Cell nucleus,3,0.30169508
W4281677038,13,C41625074,Membrane,2,0.19662622
W4281677038,14,C55493867,Biochemistry,1,0.16793889
W4281677038,15,C121332964,Physics,0,0.0755502
W4281677038,16,C62478195,Signal transduction,2,0.06980422
W4281677038,17,C120665830,Optics,1,0
W4281677038,18,C163716698,Tomography,2,0
W4281913203,1,C59157529,Nuclear transport,4,0.7709359
W4281913203,2,C2780723820,Nucleus,2,0.6827989
W4281913203,3,C126725582,Nuclear pore,3,0.5800303
W4281913203,4,C95444343,Cell biology,1,0.5225941
W4281913203,5,C2780114586,Cell nucleus,3,0.47892722
W4281913203,6,C185592680,Chemistry,0,0.46191218
W4281913203,7,C12554922,Biophysics,1,0.452944
W4281913203,8,C57581600,Transport protein,2,0.419066
W4281913203,9,C86803240,Biology,0,0.26814416
W4281688787,1,C99692599,Dissipative system,2,0.7654018
W4281688787,2,C2781089630,Realization (probability),2,0.7050736
W4281688787,3,C84229,Translational symmetry,2,0.6587336
W4281688787,4,C2778242569,Continuous symmetry,2,0.6185752
W4281688787,5,C2778439541,Oscillation (cell signaling),2,0.5901388
W4281688787,6,C2779886137,Symmetry (geometry),2,0.57870233
W4281688787,7,C121332964,Physics,0,0.5779669
W4281688787,8,C151201525,Limit (mathematics),2,0.57175374
W4281688787,9,C149364088,Translation (biology),4,0.56344175
W4281688787,10,C93357160,Limit cycle,3,0.5479552
W4281688787,11,C44280652,Phase (matter),2,0.52962285
W4281688787,12,C99568719,Continuous wave,3,0.52538806
W4281688787,13,C55689738,Discrete time and continuous time,2,0.51941085
W4281688787,14,C343090,Continuous phase modulation,2,0.49395567
W4281688787,15,C2781285689,Crystal (programming language),2,0.47596687
W4281688787,16,C159317903,Photon,2,0.4162798
W4281688787,17,C121864883,Statistical physics,1,0.3955158
W4281688787,18,C62520636,Quantum mechanics,1,0.37148684
W4281688787,19,C26873012,Condensed matter physics,1,0.28854874
W4281688787,20,C33923547,Mathematics,0,0.2401331
W4281688787,21,C41008148,Computer science,0,0.18335244
W4281688787,22,C134306372,Mathematical analysis,1,0.16861483
W4281688787,23,C185592680,Chemistry,0,0.1396563
W4281688787,24,C520434653,Laser,2,0
W4281688787,25,C55493867,Biochemistry,1,0
W4281688787,26,C105795698,Statistics,1,0
W4281688787,27,C2524010,Geometry,1,0
W4281688787,28,C76155785,Telecommunications,1,0
W4281688787,29,C105580179,Messenger RNA,3,0
W4281688787,30,C104317684,Gene,2,0
W4281688787,31,C199360897,Programming language,1,0
W4281625021,1,C86803240,Biology,0,0.67033017
W4281625021,2,C67705224,RNA,3,0.64361304
W4281625021,3,C18903297,Ecology,1,0.6416068
W4281625021,4,C71915725,Biogeochemical cycle,2,0.5680817
W4281625021,5,C110872660,Ecosystem,2,0.56520385
W4281625021,6,C108469399,Plankton,2,0.48496103
W4281625021,7,C2779174946,RNA virus,4,0.46421078
W4281625021,8,C2522874641,Virus,2,0.4259221
W4281625021,9,C104317684,Gene,2,0.25937086
W4281625021,10,C54355233,Genetics,1,0.13488647
W4281917178,1,C58041806,Imputation (statistics),3,0.8290133
W4281917178,2,C86803240,Biology,0,0.74036306
W4281917178,3,C77350462,Confounding,2,0.6196448
W4281917178,4,C186413461,Genetic association,5,0.6035175
W4281917178,5,C54355233,Genetics,1,0.5880156
W4281917178,6,C106208931,Genome-wide association study,5,0.57541883
W4281917178,7,C153209595,Single-nucleotide polymorphism,4,0.5122573
W4281917178,8,C180754005,Allele,3,0.49541175
W4281917178,9,C9357733,Missing data,2,0.43153507
W4281917178,10,C68873052,Genetic variation,3,0.42993674
W4281917178,11,C135763542,Genotype,3,0.4143107
W4281917178,12,C105795698,Statistics,1,0.2949034
W4281917178,13,C104317684,Gene,2,0.12390706
W4281917178,14,C33923547,Mathematics,0,0.0861043
W4282941196,1,C169760540,Neuroscience,1,0.5667125
W4282941196,2,C15744967,Psychology,0,0.43572262
W4282941196,3,C46312422,Communication,1,0.32351094
W4282941196,4,C41008148,Computer science,0,0.3230117
W4281875239,1,C95444343,Cell biology,1,0.7612871
W4281875239,2,C86803240,Biology,0,0.64529365
W4281875239,3,C4733338,Lipid metabolism,2,0.5952709
W4281875239,4,C2780216420,Lysosome,3,0.542504
W4281875239,5,C2776759703,Longevity,2,0.4613803
W4281875239,6,C62231903,Metabolism,2,0.4191591
W4281875239,7,C55493867,Biochemistry,1,0.3068071
W4281875239,8,C181199279,Enzyme,2,0.07361916
W4281875239,9,C54355233,Genetics,1,0
W4281726159,1,C126725582,Nuclear pore,3,0.89857894
W4281726159,2,C68556195,Nucleoporin,5,0.811664
W4281726159,3,C2777993257,Cryo-electron tomography,3,0.7518667
W4281726159,4,C2779535977,Xenopus,3,0.7373464
W4281726159,5,C20702342,Cryo-electron microscopy,2,0.673686
W4281726159,6,C190062978,Cytoplasm,2,0.6159949
W4281726159,7,C104292427,Protein subunit,3,0.6126985
W4281726159,8,C75806775,Electron tomography,4,0.528166
W4281726159,9,C2780378348,Ring (chemistry),2,0.4977062
W4281726159,10,C12554922,Biophysics,1,0.47798866
W4281726159,11,C8010536,Crystallography,1,0.4746055
W4281726159,12,C138268822,Resolution (logic),2,0.4644513
W4281726159,13,C185592680,Chemistry,0,0.4011768
W4281726159,14,C86803240,Biology,0,0.36249238
W4281726159,15,C93877712,Electron microscope,2,0.35318285
W4281726159,16,C59157529,Nuclear transport,4,0.2675668
W4281726159,17,C2780114586,Cell nucleus,3,0.26447263
W4281726159,18,C95444343,Cell biology,1,0.2484717
W4281726159,19,C121332964,Physics,0,0.21972787
W4281726159,20,C163716698,Tomography,2,0.17590496
W4281726159,21,C55493867,Biochemistry,1,0.13757393
W4281726159,22,C193016168,Scanning transmission electron microscopy,3,0.11680189
W4281726159,23,C120665830,Optics,1,0.06767377
W4281726159,24,C178790620,Organic chemistry,1,0
W4281726159,25,C154945302,Artificial intelligence,1,0
W4281726159,26,C104317684,Gene,2,0
W4281726159,27,C41008148,Computer science,0,0
W4282917882,1,C134195300,Stereocenter,4,0.9903003
W4282917882,2,C146686406,Enantioselective synthesis,3,0.9500959
W4282917882,3,C185592680,Chemistry,0,0.53917444
W4282917882,4,C187921627,Stereospecificity,3,0.527487
W4282917882,5,C21951064,Combinatorial chemistry,1,0.5136182
W4282917882,6,C71240020,Stereochemistry,1,0.48814306
W4282917882,7,C161790260,Catalysis,2,0.47918284
W4282917882,8,C178907741,Nucleophile,3,0.4448886
W4282917882,9,C112887158,Hydrogen bond,3,0.441523
W4282917882,10,C2781076698,Aryl,3,0.41880947
W4282917882,11,C181647583,Stereoselectivity,3,0.416417
W4282917882,12,C178790620,Organic chemistry,1,0.24756774
W4282917882,13,C32909587,Molecule,2,0.21144924
W4282917882,14,C2780263894,Alkyl,2,0
W4281747864,1,C2780862961,Ductal carcinoma,4,0.86226404
W4281747864,2,C86803240,Biology,0,0.84703815
W4281747864,3,C530470458,Breast cancer,3,0.6786176
W4281747864,4,C2777661416,Carcinoma in situ,3,0.57392657
W4281747864,5,C121608353,Cancer,2,0.4716277
W4281747864,6,C2777822432,In situ,2,0.45140988
W4281747864,7,C2779134260,Disease,2,0.4281622
W4281747864,8,C143998085,Oncology,1,0.42738646
W4281747864,9,C2778001805,Mammary gland,4,0.414052
W4281747864,10,C126322002,Internal medicine,1,0.37478715
W4281747864,11,C54355233,Genetics,1,0.19611874
W4281747864,12,C71924100,Medicine,0,0.08087003
W4281747864,13,C121332964,Physics,0,0
W4281747864,14,C153294291,Meteorology,1,0
W4282944333,1,C188382862,Predation,2,0.80208766
W4282944333,2,C122523270,Latitude,2,0.7778939
W4282944333,3,C18903297,Ecology,1,0.62824523
W4282944333,4,C151152651,Marine ecosystem,3,0.611105
W4282944333,5,C115540264,Biomass (ecology),2,0.5744726
W4282944333,6,C110872660,Ecosystem,2,0.528863
W4282944333,7,C39432304,Environmental science,0,0.5080116
W4282944333,8,C96857902,Predator,3,0.4718744
W4282944333,9,C50660011,Tropics,2,0.44881245
W4282944333,10,C132651083,Climate change,2,0.43856165
W4282944333,11,C13474642,Invertebrate,2,0.41086155
W4282944333,12,C86803240,Biology,0,0.37394083
W4282944333,13,C111368507,Oceanography,1,0.34120685
W4282944333,14,C205649164,Geography,0,0.26865447
W4282944333,15,C127313418,Geology,0,0.08524132
W4282944333,16,C13280743,Geodesy,1,0
W4281693356,1,C207001950,In vivo,2,0.6767342
W4281693356,2,C159654299,Antibody,2,0.6162732
W4281693356,3,C86803240,Biology,0,0.55085605
W4281693356,4,C26291073,Ex vivo,3,0.53018284
W4281693356,5,C98108389,CRISPR,3,0.5269093
W4281693356,6,C49039625,Secretion,2,0.48279703
W4281693356,7,C159047783,Virology,1,0.46971244
W4281693356,8,C2911091166,Transplantation,2,0.4367316
W4281693356,9,C2778453870,B cell,3,0.42003983
W4281693356,10,C2779261636,Neutralizing antibody,3,0.41746002
W4281693356,11,C203014093,Immunology,1,0.32447994
W4281693356,12,C71924100,Medicine,0,0.14953199
W4281693356,13,C104317684,Gene,2,0.098006696
W4281693356,14,C54355233,Genetics,1,0.078793734
W4281693356,15,C55493867,Biochemistry,1,0
W4281693356,16,C141071460,Surgery,1,0
W4281759591,1,C96305047,Förster resonance energy transfer,3,0.8272704
W4281759591,2,C185592680,Chemistry,0,0.64036906
W4281759591,3,C49051014,Metabotropic glutamate receptor,4,0.5755554
W4281759591,4,C61174792,Glutamate receptor,3,0.55480826
W4281759591,5,C135285700,G protein-coupled receptor,3,0.50723577
W4281759591,6,C104292427,Protein subunit,3,0.48291752
W4281759591,7,C12554922,Biophysics,1,0.46816278
W4281759591,8,C26702167,Metabotropic receptor,4,0.43845668
W4281759591,9,C170493617,Receptor,2,0.4284494
W4281759591,10,C174510640,HEK 293 cells,3,0.41115707
W4281759591,11,C55493867,Biochemistry,1,0.39181244
W4281759591,12,C95444343,Cell biology,1,0.3846767
W4281759591,13,C91881484,Fluorescence,2,0.24218076
W4281759591,14,C86803240,Biology,0,0.2385346
W4281759591,15,C104317684,Gene,2,0.15027681
W4281759591,16,C121332964,Physics,0,0
W4281759591,17,C62520636,Quantum mechanics,1,0
W4281918263,1,C134195300,Stereocenter,4,0.96504295
W4281918263,2,C146686406,Enantioselective synthesis,3,0.8033608
W4281918263,3,C138716334,Diastereomer,2,0.7664707
W4281918263,4,C66972969,Organocatalysis,4,0.6260507
W4281918263,5,C203036418,Crystallization,2,0.6065394
W4281918263,6,C21951064,Combinatorial chemistry,1,0.56305325
W4281918263,7,C181647583,Stereoselectivity,3,0.5061628
W4281918263,8,C185592680,Chemistry,0,0.4688735
W4281918263,9,C112423150,Michael reaction,3,0.4670716
W4281918263,10,C161790260,Catalysis,2,0.4569564
W4281918263,11,C71240020,Stereochemistry,1,0.45556498
W4281918263,12,C2778112365,Sequence (biology),2,0.42567378
W4281918263,13,C178790620,Organic chemistry,1,0.2691025
W4281918263,14,C55493867,Biochemistry,1,0
W4281667325,1,C83640560,Chromatin,3,0.8002588
W4281667325,2,C86803240,Biology,0,0.6877809
W4281667325,3,C14519417,Chromatin structure remodeling (RSC) complex,5,0.65651697
W4281667325,4,C104292427,Protein subunit,3,0.5797355
W4281667325,5,C111936080,Enhancer,4,0.51580024
W4281667325,6,C134320426,Chromatin immunoprecipitation,5,0.50076294
W4281667325,7,C95444343,Cell biology,1,0.495936
W4281667325,8,C166941617,SWI/SNF,5,0.46783674
W4281667325,9,C167227067,Chromatin remodeling,4,0.46490702
W4281667325,10,C23265538,ATPase,3,0.44803074
W4281667325,11,C14036430,Function (biology),2,0.42981592
W4281667325,12,C150194340,Gene expression,3,0.35656023
W4281667325,13,C502942594,Cancer research,1,0.3552319
W4281667325,14,C104317684,Gene,2,0.35216
W4281667325,15,C55493867,Biochemistry,1,0.3115263
W4281667325,16,C101762097,Promoter,4,0.14080194
W4281667325,17,C181199279,Enzyme,2,0.109297186
W4282041671,1,C145103041,Embryonic stem cell,3,0.88909316
W4282041671,2,C2777164004,Endoderm,4,0.8034146
W4282041671,3,C86803240,Biology,0,0.7489497
W4282041671,4,C95444343,Cell biology,1,0.6612827
W4282041671,5,C18155467,Germ layer,5,0.48726952
W4282041671,6,C163952510,Cell fate determination,4,0.47879395
W4282041671,7,C148738053,Cellular differentiation,3,0.45235896
W4282041671,8,C162317418,Transcriptome,4,0.4467196
W4282041671,9,C143948831,Embryoid body,5,0.43202877
W4282041671,10,C87073359,Embryogenesis,3,0.41559866
W4282041671,11,C196843134,Embryo,2,0.38606793
W4282041671,12,C54355233,Genetics,1,0.32000875
W4282041671,13,C107459253,Induced pluripotent stem cell,4,0.3126374
W4282041671,14,C104317684,Gene,2,0.08457038
W4282041671,15,C86339819,Transcription factor,3,0.08014032
W4282041671,16,C150194340,Gene expression,3,0.07364085
W4282921804,1,C6757342,Posterior parietal cortex,2,0.6432997
W4282921804,2,C2780200011,Retrosplenial cortex,3,0.63320476
W4282921804,3,C125411270,Encoding (memory),2,0.5846878
W4282921804,4,C169760540,Neuroscience,1,0.57747626
W4282921804,5,C41008148,Computer science,0,0.556666
W4282921804,6,C43729271,Spatial memory,4,0.49648672
W4282921804,7,C179518139,Coding (social sciences),2,0.4727959
W4282921804,8,C2779345533,Visual cortex,2,0.45969287
W4282921804,9,C2777348757,Cortex (anatomy),2,0.41805756
W4282921804,10,C15744967,Psychology,0,0.3092712
W4282921804,11,C169900460,Cognition,2,0.26957268
W4282921804,12,C21963081,Working memory,3,0.23799768
W4282921804,13,C105795698,Statistics,1,0
W4282921804,14,C33923547,Mathematics,0,0
W4281720408,1,C2779073587,Colostrum,3,0.7767265
W4281720408,2,C159654299,Antibody,2,0.7758528
W4281720408,3,C22070199,Vaccination,2,0.58721095
W4281720408,4,C71924100,Medicine,0,0.5487441
W4281720408,5,C203014093,Immunology,1,0.53842014
W4281720408,6,C159047783,Virology,1,0.5307035
W4281720408,7,C2777863537,Adjuvant,2,0.50616616
W4281720408,8,C2522874641,Virus,2,0.49783134
W4281720408,9,C2780898057,Immunoglobulin G,3,0.49681523
W4281720408,10,C2780649865,Neonatal Fc receptor,4,0.41065404
W4281720408,11,C86803240,Biology,0,0.33890694
W4281658379,1,C121912465,Epigenomics,5,0.96227723
W4281658379,2,C2781316041,Diversity (politics),2,0.79855704
W4281658379,3,C86803240,Biology,0,0.78839886
W4281658379,4,C70721500,Computational biology,1,0.54104984
W4281658379,5,C78458016,Evolutionary biology,1,0.42014554
W4281658379,6,C54355233,Genetics,1,0.30096224
W4281658379,7,C190727270,DNA methylation,4,0.12465605
W4281658379,8,C104317684,Gene,2,0.09891364
W4281658379,9,C144024400,Sociology,0,0.061077416
W4281658379,10,C150194340,Gene expression,3,0
W4281658379,11,C19165224,Anthropology,1,0
W4281743770,1,C2780813799,Zero (linguistics),2,0.6059471
W4281743770,2,C14166107,Net (polyhedron),2,0.56502616
W4281743770,3,C39432304,Environmental science,0,0.4816181
W4281743770,4,C33923547,Mathematics,0,0.24402261
W4281743770,5,C2524010,Geometry,1,0.056963682
W4281743770,6,C138885662,Philosophy,0,0
W4281743770,7,C41895202,Linguistics,1,0
W4281660708,1,C197640229,Predictability,2,0.89178073
W4281660708,2,C159047783,Virology,1,0.5273752
W4281660708,3,C78458016,Evolutionary biology,1,0.44446328
W4281660708,4,C86803240,Biology,0,0.4271785
W4281660708,5,C70721500,Computational biology,1,0.33682957
W4281660708,6,C33923547,Mathematics,0,0.052847505
W4281660708,7,C105795698,Statistics,1,0.049215168
W4281618565,1,C71924100,Medicine,0,0.79143
W4281618565,2,C142052008,Cross-sectional study,2,0.63438845
W4281618565,3,C2775887326,Prenatal care,3,0.5751658
W4281618565,4,C138816342,Public health,2,0.53776664
W4281618565,5,C2779234561,Pregnancy,2,0.529372
W4281618565,6,C512399662,Family medicine,1,0.50305885
W4281618565,7,C151956035,Logistic regression,2,0.44976646
W4281618565,8,C99454951,Environmental health,1,0.4465124
W4281618565,9,C2775949068,Health facility,4,0.44449225
W4281618565,10,C83864248,Developing country,2,0.4341492
W4281618565,11,C160735492,Health care,2,0.43022615
W4281618565,12,C192489979,Systematic sampling,2,0.4193377
W4281618565,13,C2910910449,Postnatal Care,3,0.41095114
W4281618565,14,C187212893,Pediatrics,1,0.34748933
W4281618565,15,C2908647359,Population,2,0.29610932
W4281618565,16,C159110408,Nursing,1,0.21869949
W4281618565,17,C2986740045,Health services,3,0.15268281
W4281618565,18,C142724271,Pathology,1,0
W4281618565,19,C86803240,Biology,0,0
W4281618565,20,C50522688,Economic growth,1,0
W4281618565,21,C126322002,Internal medicine,1,0
W4281618565,22,C162324750,Economics,0,0
W4281618565,23,C54355233,Genetics,1,0
W4281691040,1,C28328180,Stem cell,2,0.640098
W4281691040,2,C171089720,Adipose tissue,2,0.62247324
W4281691040,3,C201750760,Progenitor cell,3,0.57602686
W4281691040,4,C2776214593,Sarcopenia,2,0.52396274
W4281691040,5,C86803240,Biology,0,0.5211889
W4281691040,6,C145059251,microRNA,3,0.43904918
W4281691040,7,C95444343,Cell biology,1,0.41528207
W4281691040,8,C2779959927,Skeletal muscle,2,0.41508177
W4281691040,9,C502942594,Cancer research,1,0.4010682
W4281691040,10,C126322002,Internal medicine,1,0.39466816
W4281691040,11,C134018914,Endocrinology,1,0.36048928
W4281691040,12,C71924100,Medicine,0,0.29026973
W4281691040,13,C54355233,Genetics,1,0.08235031
W4281691040,14,C104317684,Gene,2,0
W4281733533,1,C86803240,Biology,0,0.79539627
W4281733533,2,C76419328,Epithelial–mesenchymal transition,4,0.7676722
W4281733533,3,C502942594,Cancer research,1,0.65440506
W4281733533,4,C50171091,EZH2,4,0.6151495
W4281733533,5,C198826908,Mesenchymal stem cell,2,0.61095905
W4281733533,6,C41091548,Epigenetics,3,0.6053168
W4281733533,7,C2776915012,PRC2,5,0.57491016
W4281733533,8,C121608353,Cancer,2,0.52390754
W4281733533,9,C96232424,Cancer cell,3,0.49179867
W4281733533,10,C55427017,Cancer stem cell,3,0.47914284
W4281733533,11,C555283112,Carcinogenesis,3,0.4712596
W4281733533,12,C1491633281,Cell,2,0.41717595
W4281733533,13,C95444343,Cell biology,1,0.35596073
W4281733533,14,C2779013556,Metastasis,3,0.3546426
W4281733533,15,C54355233,Genetics,1,0.17687964
W4281733533,16,C104317684,Gene,2,0.08625007
W4285410791,1,C194832188,Adipokine,4,0.89863515
W4285410791,2,C2776782570,Adiponectin,4,0.8744053
W4285410791,3,C2779760629,Resistin,5,0.85944617
W4285410791,4,C71924100,Medicine,0,0.8165753
W4285410791,5,C126322002,Internal medicine,1,0.68801373
W4285410791,6,C2776193436,Waist,3,0.6102931
W4285410791,7,C84393581,Blood pressure,2,0.5754282
W4285410791,8,C2908647359,Population,2,0.55620205
W4285410791,9,C511355011,Obesity,2,0.5433576
W4285410791,10,C134018914,Endocrinology,1,0.49758366
W4285410791,11,C42407357,Physiology,1,0.34348047
W4285410791,12,C2780613262,Leptin,3,0.24732092
W4285410791,13,C2777391703,Insulin resistance,3,0.18448871
W4285410791,14,C99454951,Environmental health,1,0
W4285505940,1,C60671577,Cultural heritage,2,0.75024176
W4285505940,2,C205649164,Geography,0,0.59720576
W4285505940,3,C109007969,Structural basin,2,0.572947
W4285505940,4,C110121322,Distribution (mathematics),2,0.5280731
W4285505940,5,C126645576,Drainage basin,2,0.4743161
W4285505940,6,C2777016058,Spatial distribution,2,0.46800035
W4285505940,7,C93371752,Cultural heritage management,3,0.4429918
W4285505940,8,C100970517,Physical geography,1,0.42683786
W4285505940,9,C107826830,Environmental resource management,1,0.3945809
W4285505940,10,C58640448,Cartography,1,0.24914849
W4285505940,11,C127313418,Geology,0,0.21753159
W4285505940,12,C39432304,Environmental science,0,0.194276
W4285505940,13,C166957645,Archaeology,1,0.19301751
W4285505940,14,C62649853,Remote sensing,1,0.13459882
W4285505940,15,C114793014,Geomorphology,1,0.08776045
W4285505940,16,C134306372,Mathematical analysis,1,0
W4285505940,17,C33923547,Mathematics,0,0
W4281801782,1,C71924100,Medicine,0,0.9250302
W4281801782,2,C68312169,Orthopedic surgery,2,0.5816445
W4281801782,3,C2993997175,Acute pain,2,0.5226219
W4281801782,4,C151956035,Logistic regression,2,0.49779034
W4281801782,5,C2778818304,Rehabilitation,2,0.41542378
W4281801782,6,C72563966,Cohort,2,0.41365272
W4281801782,7,C42219234,Anesthesia,1,0.37829536
W4281801782,8,C141071460,Surgery,1,0.36168528
W4281801782,9,C1862650,Physical therapy,1,0.3599016
W4281801782,10,C126322002,Internal medicine,1,0.21821058
W4282919978,1,C24990904,Obligate,2,0.94363105
W4282919978,2,C2781222273,Ustilago,3,0.88991153
W4282919978,3,C86803240,Biology,0,0.81932807
W4282919978,4,C51785407,Effector,2,0.60897539999999994
W4282919978,5,C174618031,Spore,2,0.56158864
W4282919978,6,C2781212518,Ascomycota,3,0.54058564
W4282919978,7,C127716648,Phenotype,3,0.49773243
W4282919978,8,C126831891,Host (biology),2,0.49117014
W4282919978,9,C59822182,Botany,1,0.4354987
W4282919978,10,C89423630,Microbiology,1,0.3487922
W4282919978,11,C54355233,Genetics,1,0.2729025
W4282919978,12,C104317684,Gene,2,0.26689994
W4282919978,13,C95444343,Cell biology,1,0.21792173
W4285684759,1,C2780791683,Action (physics),2,0.6021443
W4285684759,2,C482391,Acronym,2,0.588418
W4285684759,3,C169900460,Cognition,2,0.5416458
W4285684759,4,C98045186,Process (computing),2,0.48908716
