id,which_concept,concept_id,term,level,score
W2133452478,7,C204795200,Symmetry breaking,2,0.47320813
W2133452478,8,C42704618,Spin (aerodynamics),2,0.47228438
W2133452478,9,C82217956,Ferromagnetism,2,0.4604564
W2133452478,10,C149288129,Phase transition,2,0.44891837
W2133452478,11,C25536358,Superfluidity,2,0.4392444
W2133452478,12,C62520636,Quantum mechanics,1,0.36808312
W2133452478,13,C97355855,Thermodynamics,1,0
W2021943756,1,C2779591172,Abscisic acid,3,0.97114956
W2021943756,2,C89519541,Abiotic stress,3,0.7308506
W2021943756,3,C86803240,Biology,0,0.7203873
W2021943756,4,C132215390,Abiotic component,2,0.5262762
W2021943756,5,C181199279,Enzyme,2,0.42827356
W2021943756,6,C100701293,Germination,2,0.4166381
W2021943756,7,C55493867,Biochemistry,1,0.39004764
W2021943756,8,C95444343,Cell biology,1,0.3876023
W2021943756,9,C59822182,Botany,1,0.3626731
W2021943756,10,C18903297,Ecology,1,0.099137604
W2021943756,11,C104317684,Gene,2,0.059407383
W2103358704,1,C86803240,Biology,0,0.84827745
W2103358704,2,C95444343,Cell biology,1,0.7659594
W2103358704,3,C2777209026,Inflammasome,3,0.73378617
W2103358704,4,C131934819,Biogenesis,3,0.5841141
W2103358704,5,C139964883,Caspase 1,4,0.53430074
W2103358704,6,C85051948,Sterol regulatory element-binding protein,4,0.49488658
W2103358704,7,C136449434,Innate immune system,3,0.49202248
W2103358704,8,C79879829,Intracellular,2,0.45581147
W2103358704,9,C2779343474,Context (archaeology),2,0.42701283
W2103358704,10,C98424977,Caspase,4,0.41949165
W2103358704,11,C2776914184,Inflammation,2,0.3125757
W2103358704,12,C55493867,Biochemistry,1,0.29088545
W2103358704,13,C31573885,Programmed cell death,3,0.25945902
W2103358704,14,C190283241,Apoptosis,2,0.2293993
W2103358704,15,C86339819,Transcription factor,3,0.18659985
W2103358704,16,C203014093,Immunology,1,0.116844654
W2103358704,17,C170493617,Receptor,2,0.08865395
W2103358704,18,C151730666,Paleontology,1,0
W2103358704,19,C104317684,Gene,2,0
W2066845053,1,C121332964,Physics,0,0.9134673
W2066845053,2,C67576285,Chandrasekhar limit,4,0.89146334
W2066845053,3,C44870925,Astrophysics,1,0.8157085
W2066845053,4,C127592171,Supernova,2,0.8089656
W2066845053,5,C197445014,White dwarf,3,0.70567334
W2066845053,6,C12287442,Luminosity,3,0.56206286
W2066845053,7,C1276947,Astronomy,1,0.5469024
W2066845053,8,C172790937,Dark energy,3,0.5264852
W2066845053,9,C33024259,Redshift,3,0.4599428
W2066845053,10,C165129702,Solar mass,3,0.42631927
W2066845053,11,C26405456,Cosmology,2,0.25219822
W2066845053,12,C150846664,Stars,2,0.22958952
W2066845053,13,C98444146,Galaxy,2,0.10288158
W2088970299,1,C2781307694,Proteolysis,3,0.84022593
W2088970299,2,C95444343,Cell biology,1,0.5894856
W2088970299,3,C97029542,Protein kinase A,3,0.5635663
W2088970299,4,C185592680,Chemistry,0,0.5341652
W2088970299,5,C203522944,Autophagy,3,0.4927235
W2088970299,6,C184235292,Kinase,2,0.41547242
W2088970299,7,C55493867,Biochemistry,1,0.3859703
W2088970299,8,C86803240,Biology,0,0.29111564
W2088970299,9,C181199279,Enzyme,2,0.24450517
W2088970299,10,C190283241,Apoptosis,2,0.07289648
W2073850595,1,C86473631,Synaptotagmin 1,5,0.972399
W2073850595,2,C175969161,Exocytosis,3,0.85683876
W2073850595,3,C95444343,Cell biology,1,0.73248774
W2073850595,4,C196330066,Vesicle fusion,5,0.69496197
W2073850595,5,C86803240,Biology,0,0.6634307
W2073850595,6,C65972015,Munc-18,5,0.62683475
W2073850595,7,C53728453,STX1A,5,0.57032174
W2073850595,8,C2908790754,SNARE complex,4,0.5520737
W2073850595,9,C148785051,Synaptic vesicle,4,0.5253039
W2073850595,10,C2909695770,Synaptotagmin I,5,0.52242297
W2073850595,11,C103038307,Lipid bilayer fusion,3,0.44843382
W2073850595,12,C130316041,Vesicle,3,0.3561079
W2073850595,13,C12554922,Biophysics,1,0.33349517
W2073850595,14,C55493867,Biochemistry,1,0.2078925
W2073850595,15,C2778256703,Syntaxin,4,0.1568265
W2073850595,16,C49039625,Secretion,2,0.14056572
W2073850595,17,C41625074,Membrane,2,0.07775688
W2004466285,1,C189938988,NFAT,4,0.9717316
W2004466285,2,C128057223,Calcineurin,3,0.8634384
W2004466285,3,C2776828364,Beta cell,4,0.6547863
W2004466285,4,C95444343,Cell biology,1,0.61569977
W2004466285,5,C62112901,Cell growth,2,0.58742404
W2004466285,6,C86803240,Biology,0,0.5756668
W2004466285,7,C165220095,Islet,3,0.49016222
W2004466285,8,C134018914,Endocrinology,1,0.44296238
W2004466285,9,C2779306644,Insulin,2,0.3643735
W2004466285,10,C126322002,Internal medicine,1,0.35958463
W2004466285,11,C2911091166,Transplantation,2,0.13276392
W2004466285,12,C71924100,Medicine,0,0.12059966
W2004466285,13,C54355233,Genetics,1,0.0973002
W2036610609,1,C550623735,Germanium,3,0.9314467
W2036610609,2,C100402318,Clathrate hydrate,3,0.74252856
W2036610609,3,C27501479,Intermetallic,3,0.64391464
W2036610609,4,C192562407,Materials science,0,0.597673
W2036610609,5,C544956773,Silicon,2,0.58533263
W2036610609,6,C2182769,Ionic bonding,3,0.5743334
W2036610609,7,C108225325,Semiconductor,2,0.50114393
W2036610609,8,C154881586,Ionic liquid,3,0.47574636
W2036610609,9,C159467904,Chemical physics,1,0.34985697
W2036610609,10,C171250308,Nanotechnology,1,0.3347296
W2036610609,11,C185592680,Chemistry,0,0.25162834
W2036610609,12,C49040817,Optoelectronics,1,0.20406607
W2036610609,13,C2781060337,Hydrate,2,0.12516963
W2036610609,14,C145148216,Ion,2,0.118810326
W2036610609,15,C178790620,Organic chemistry,1,0.09512776
W2036610609,16,C161790260,Catalysis,2,0.09421188
W2036610609,17,C2780026712,Alloy,2,0
W2036610609,18,C159985019,Composite material,1,0
W2061376674,1,C2780021526,Greenland ice sheet,3,0.7592143
W2061376674,2,C123750103,Ice sheet,2,0.70207965
W2061376674,3,C146233495,Future sea level,5,0.7014549
W2061376674,4,C189059800,Ice-albedo feedback,5,0.60797846
W2061376674,5,C197435368,Cryosphere,3,0.56684035
W2061376674,6,C49204034,Climatology,1,0.53523576
W2061376674,7,C136894858,Sea ice,2,0.5256639
W2061376674,8,C161798024,Arctic ice pack,3,0.48949182
W2061376674,9,C127313418,Geology,0,0.4814974
W2061376674,10,C132651083,Climate change,2,0.4418522
W2061376674,11,C74501621,Sea level,2,0.43301564
W2061376674,12,C39432304,Environmental science,0,0.39954394
W2061376674,13,C81820708,Ice stream,4,0.37303168
W2061376674,14,C111368507,Oceanography,1,0.35007048
W2061376674,15,C100970517,Physical geography,1,0.33893883
W2061376674,16,C205649164,Geography,0,0.16261756
W2006809167,1,C182843373,Melanocortin 1 receptor,4,0.98407495
W2006809167,2,C2779993316,Melanocortin,3,0.8198939
W2006809167,3,C2780989459,Melanocyte-stimulating hormone,3,0.612395
W2006809167,4,C2777789703,Skin cancer,3,0.59030277
W2006809167,5,C2779769559,Melanocyte,3,0.5811784
W2006809167,6,C2987116853,Ultraviolet light,2,0.55899334
W2006809167,7,C170493617,Receptor,2,0.5040859
W2006809167,8,C143425029,DNA damage,3,0.4643963
W2006809167,9,C107538193,Melanin,2,0.4581264
W2006809167,10,C2778938600,Agonist,3,0.44203308
W2006809167,11,C2777074287,Keratinocyte,3,0.42371207
W2006809167,12,C86803240,Biology,0,0.4149623
W2006809167,13,C95444343,Cell biology,1,0.4122242
W2006809167,14,C502942594,Cancer research,1,0.39470258
W2006809167,15,C185592680,Chemistry,0,0.34982508
W2006809167,16,C552990157,DNA,2,0.25100243
W2006809167,17,C121608353,Cancer,2,0.25000423
W2006809167,18,C104317684,Gene,2,0.24398232
W2006809167,19,C55493867,Biochemistry,1,0.2042304
W2006809167,20,C2777658100,Melanoma,2,0.19912148
W2006809167,21,C54355233,Genetics,1,0.17128038
W2006809167,22,C127716648,Phenotype,3,0.08582851
W2006809167,23,C202751555,In vitro,2,0.08245042
W2006809167,24,C75473681,Photochemistry,1,0
W2079279013,1,C201750760,Progenitor cell,3,0.7547899
W2079279013,2,C129536746,Gastrulation,4,0.7425984
W2079279013,3,C2776878037,Zebrafish,3,0.7376621
W2079279013,4,C86803240,Biology,0,0.73678845
W2079279013,5,C109159458,Haematopoiesis,3,0.7305351
W2079279013,6,C2780915607,Mesoderm,4,0.69758713
W2079279013,7,C95444343,Cell biology,1,0.6895455
W2079279013,8,C123012128,Endothelial stem cell,3,0.6354953
W2079279013,9,C28328180,Stem cell,2,0.5295523
W2079279013,10,C15729860,Progenitor,4,0.4387878
W2079279013,11,C203014093,Immunology,1,0.35692835
W2079279013,12,C196843134,Embryo,2,0.35375082
W2079279013,13,C145103041,Embryonic stem cell,3,0.27475578
W2079279013,14,C87073359,Embryogenesis,3,0.20416504
W2079279013,15,C54355233,Genetics,1,0.20170173
W2079279013,16,C202751555,In vitro,2,0.0496051
W2079279013,17,C104317684,Gene,2,0
W1974550153,1,C95013731,Quantum metrology,5,0.7212501
W1974550153,2,C89143813,Quantum sensor,5,0.6572259
W1974550153,3,C121332964,Physics,0,0.5973482
W1974550153,4,C121040770,Quantum entanglement,3,0.5869867
W1974550153,5,C62520636,Quantum mechanics,1,0.53851306
W1974550153,6,C169699857,Quantum information,3,0.52432686
W1974550153,7,C190463098,Quantum technology,4,0.5236642
W1974550153,8,C191608238,Decoherence-free subspaces,5,0.51164275
W1974550153,9,C186468114,Quantum network,4,0.4953717
W1974550153,10,C122527463,Quantum decoherence,3,0.4884669
W1974550153,11,C58053490,Quantum computer,3,0.47889462
W1974550153,12,C51003876,Quantum error correction,4,0.46378812
W1974550153,13,C5320026,Quantum information science,4,0.43971986
W1974550153,14,C158456648,Cluster state,4,0.42196584
W1974550153,15,C190474826,Open quantum system,3,0.37186456
W1974550153,16,C84114770,Quantum,2,0.32565814
W1992438921,1,C86803240,Biology,0,0.91708106
W1992438921,2,C2778905257,Histidine kinase,4,0.77055466
W1992438921,3,C118687296,Quorum sensing,4,0.747306
W1992438921,4,C38976095,Asymmetry,2,0.59250176
W1992438921,5,C2778460671,Histidine,3,0.577806
W1992438921,6,C95444343,Cell biology,1,0.5238507
W1992438921,7,C116569031,Ligand (biochemistry),3,0.51265115000000006
W1992438921,8,C184235292,Kinase,2,0.44749945
W1992438921,9,C55493867,Biochemistry,1,0.398871
W1992438921,10,C54355233,Genetics,1,0.35246664
W1992438921,11,C70721500,Computational biology,1,0.3304828
W1992438921,12,C12554922,Biophysics,1,0.3202076
W1992438921,13,C170493617,Receptor,2,0.2792145
W1992438921,14,C181199279,Enzyme,2,0.19144234
W1992438921,15,C104317684,Gene,2,0.1575169
W1992438921,16,C60987743,Virulence,3,0.106864125
W1992438921,17,C121332964,Physics,0,0
W1992438921,18,C62520636,Quantum mechanics,1,0
W2141989464,1,C14228908,Protein filament,2,0.8305994
W2141989464,2,C552990157,DNA,2,0.6764859
W2141989464,3,C61048295,Nucleation,2,0.64348197
W2141989464,4,C102744134,Homologous recombination,3,0.64248616
W2141989464,5,C2779012473,RAD51,4,0.62170553
W2141989464,6,C12554922,Biophysics,1,0.5742551
W2141989464,7,C60325843,Nucleoprotein,3,0.55629927
W2141989464,8,C185592680,Chemistry,0,0.496728
W2141989464,9,C512185932,Nucleotide,3,0.4634471
W2141989464,10,C141315368,ATP hydrolysis,4,0.449437
W2141989464,11,C86803240,Biology,0,0.3882755
W2141989464,12,C8010536,Crystallography,1,0.33524734
W2141989464,13,C55493867,Biochemistry,1,0.2667699
W2141989464,14,C181199279,Enzyme,2,0.068356335
W2141989464,15,C178790620,Organic chemistry,1,0
W2141989464,16,C23265538,ATPase,3,0
W2141989464,17,C104317684,Gene,2,0
W2080553664,1,C2779547961,Tropical Atlantic,3,0.9354858
W2080553664,2,C171753241,Atlantic Equatorial mode,4,0.8892331
W2080553664,3,C111368507,Oceanography,1,0.638451
W2080553664,4,C11308688,Atlantic multidecadal oscillation,3,0.63283855
W2080553664,5,C49204034,Climatology,1,0.62619936
W2080553664,6,C35647692,Atlantic hurricane,3,0.57014275
W2080553664,7,C100537666,Boreal,2,0.5070956
W2080553664,8,C6582778,North Atlantic Deep Water,3,0.48740867
W2080553664,9,C65440619,Atmosphere (unit),2,0.47722107
W2080553664,10,C2994030904,Atmospheric dynamics,3,0.42294544
W2080553664,11,C17093552,North Atlantic oscillation,2,0.42199934
W2080553664,12,C120221134,Gulf Stream,2,0.4141788
W2080553664,13,C39432304,Environmental science,0,0.40786582
W2080553664,14,C134097258,Sea surface temperature,2,0.35531384
W2080553664,15,C78091846,Thermohaline circulation,2,0.3336777
W2080553664,16,C127313418,Geology,0,0.33173722
W2080553664,17,C205649164,Geography,0,0.25283706
W2080553664,18,C29141058,Tropical cyclone,2,0.21935448
W2080553664,19,C153294291,Meteorology,1,0.08942121
W2080553664,20,C151730666,Paleontology,1,0
W2149063573,1,C135285700,G protein-coupled receptor,3,0.89345455
W2149063573,2,C86803240,Biology,0,0.7797395
W2149063573,3,C95444343,Cell biology,1,0.7160069
W2149063573,4,C139770010,Internalization,3,0.6416013
W2149063573,5,C2777993845,Regulator of G protein signaling,5,0.6385725
W2149063573,6,C62478195,Signal transduction,2,0.56160975
W2149063573,7,C80631254,G protein,3,0.5493226
W2149063573,8,C51785407,Effector,2,0.54730695
W2149063573,9,C104292427,Protein subunit,3,0.5388285
W2149063573,10,C6929976,Regulator,3,0.51840234
W2149063573,11,C170493617,Receptor,2,0.49084073
W2149063573,12,C49658373,Pleckstrin homology domain,3,0.45569602
W2149063573,13,C163181125,GTPase-activating protein,4,0.38967288
W2149063573,14,C55493867,Biochemistry,1,0.2587512
W2149063573,15,C104317684,Gene,2,0
W2066718767,1,C17991360,Tumor necrosis factor alpha,2,0.66457474
W2066718767,2,C16224149,Cell adhesion molecule,2,0.59845173
W2066718767,3,C84416704,Adhesion,2,0.5782114
W2066718767,4,C3020084786,Tumor necrosis factor α,3,0.5368225
W2066718767,5,C185592680,Chemistry,0,0.48633367
W2066718767,6,C502942594,Cancer research,1,0.43417826
W2066718767,7,C503630168,Necrosis,2,0.4338482
W2066718767,8,C95444343,Cell biology,1,0.41306347
W2066718767,9,C55493867,Biochemistry,1,0.34120917
W2066718767,10,C86803240,Biology,0,0.32152992
W2066718767,11,C71924100,Medicine,0,0.28321457
W2066718767,12,C203014093,Immunology,1,0.26366252
W2066718767,13,C126322002,Internal medicine,1,0.2414101
W2066718767,14,C178790620,Organic chemistry,1,0
W2044844305,1,C130093455,Sensation,2,0.82671934
W2044844305,2,C184047640,Illusion,2,0.80238544999999994
W2044844305,3,C2779875032,Temporoparietal junction,4,0.6849266
W2044844305,4,C26760741,Perception,2,0.62496436
W2044844305,5,C15744967,Psychology,0,0.6089234
W2044844305,6,C122980154,Feeling,2,0.52478594
W2044844305,7,C117797892,Shadow (psychology),2,0.4821722
W2044844305,8,C2987518239,Right hemisphere,2,0.43636847
W2044844305,9,C79840881,Lateralization of brain function,2,0.4127428
W2044844305,10,C169760540,Neuroscience,1,0.40030468
W2044844305,11,C548259974,Audiology,1,0.3637575
W2044844305,12,C180747234,Cognitive psychology,1,0.33806413
W2044844305,13,C71924100,Medicine,0,0.2699219
W2044844305,14,C169900460,Cognition,2,0.20219755
W2044844305,15,C77805123,Social psychology,1,0.17815441
W2044844305,16,C11171543,Psychoanalysis,1,0.09633595
W2044844305,17,C2781195155,Prefrontal cortex,3,0
W2161465643,1,C86803240,Biology,0,0.93615407
W2161465643,2,C192838845,Kinetochore,4,0.8211471
W2161465643,3,C2777106239,Sister,2,0.7739193
W2161465643,4,C148196450,Meiosis,3,0.74315214
W2161465643,5,C160110348,Casein kinase 1,4,0.6305627
W2161465643,6,C115821613,Cohesin,4,0.61787367
W2161465643,7,C95444343,Cell biology,1,0.5979172
W2161465643,8,C143910341,Casein kinase 2,5,0.5275321
W2161465643,9,C54355233,Genetics,1,0.5057404
W2161465643,10,C2778354886,Chromosome segregation,4,0.47030634
W2161465643,11,C184235292,Kinase,2,0.30126268
W2161465643,12,C97029542,Protein kinase A,3,0.2548352
W2161465643,13,C30481170,Chromosome,3,0.17665926
W2161465643,14,C90934575,Mitogen-activated protein kinase kinase,4,0.09989342
W2161465643,15,C104317684,Gene,2,0.06424993
W2161465643,16,C144024400,Sociology,0,0
W2161465643,17,C19165224,Anthropology,1,0
W2012349627,1,C147447768,Vimentin,3,0.9308846
W2012349627,2,C11960822,Phosphorylation,2,0.73810923
W2012349627,3,C142669718,Cytoskeleton,3,0.72297245
W2012349627,4,C95444343,Cell biology,1,0.6623784
W2012349627,5,C184235292,Kinase,2,0.46884573
W2012349627,6,C185592680,Chemistry,0,0.4351855
W2012349627,7,C62478195,Signal transduction,2,0.4176625
W2012349627,8,C86803240,Biology,0,0.26017833
W2012349627,9,C55493867,Biochemistry,1,0.14466128
W2012349627,10,C204232928,Immunohistochemistry,2,0.09889299
W2012349627,11,C1491633281,Cell,2,0.087454975
W2012349627,12,C203014093,Immunology,1,0.07373577
W1986506019,1,C84606932,Estrogen receptor,4,0.6159396
W1986506019,2,C116569031,Ligand (biochemistry),3,0.52894807
W1986506019,3,C36503486,Domain (mathematical analysis),2,0.5127348
W1986506019,4,C32909587,Molecule,2,0.5048576
W1986506019,5,C185592680,Chemistry,0,0.4801916
W1986506019,6,C12426560,Basis (linear algebra),2,0.4242946
W1986506019,7,C170493617,Receptor,2,0.39169997
W1986506019,8,C12554922,Biophysics,1,0.3673667
W1986506019,9,C8010536,Crystallography,1,0.36187708
W1986506019,10,C86803240,Biology,0,0.27368683
W1986506019,11,C55493867,Biochemistry,1,0.1850445
W1986506019,12,C54355233,Genetics,1,0.117432505
W1986506019,13,C33923547,Mathematics,0,0.04887551
W1986506019,14,C134306372,Mathematical analysis,1,0
W1986506019,15,C178790620,Organic chemistry,1,0
W1986506019,16,C121608353,Cancer,2,0
W1986506019,17,C530470458,Breast cancer,3,0
W1986506019,18,C2524010,Geometry,1,0
W2095326195,1,C158617107,Endoplasmic reticulum,2,0.90176314
W2095326195,2,C158619295,Endoplasmic-reticulum-associated protein degradation,4,0.5622786
W2095326195,3,C95444343,Cell biology,1,0.47568095
W2095326195,4,C32276052,Motif (music),2,0.47556323
W2095326195,5,C185592680,Chemistry,0,0.35601428
W2095326195,6,C86803240,Biology,0,0.34866554
W2095326195,7,C139447449,Unfolded protein response,3,0.33563235
W2095326195,8,C138885662,Philosophy,0,0.062198937
W2095326195,9,C107038049,Aesthetics,1,0
W2038994163,1,C2781364455,Demethylase,4,0.8261086
W2038994163,2,C64927066,Histone,3,0.657745
W2038994163,3,C2776745794,Histone H3,4,0.6463606
W2038994163,4,C89611455,Mechanism (biology),2,0.62522984
W2038994163,5,C185592680,Chemistry,0,0.5312816
W2038994163,6,C56428682,Histone H2A,4,0.49671108
W2038994163,7,C150425827,Histone methyltransferase,4,0.49487394
W2038994163,8,C101152365,Histone H1,4,0.42095545
W2038994163,9,C22709980,Histone methylation,5,0.42013836
W2038994163,10,C95444343,Cell biology,1,0.40489644
W2038994163,11,C55493867,Biochemistry,1,0.37159818
W2038994163,12,C86803240,Biology,0,0.25101322
W2038994163,13,C121332964,Physics,0,0.11709878
W2038994163,14,C552990157,DNA,2,0.10106829
W2038994163,15,C104317684,Gene,2,0.07264829
W2038994163,16,C150194340,Gene expression,3,0.061505646
W2038994163,17,C190727270,DNA methylation,4,0
W2038994163,18,C62520636,Quantum mechanics,1,0
W2038225274,1,C3019804061,Prion protein,3,0.77600956
W2038225274,2,C2776714187,Protease,3,0.6194762
W2038225274,3,C185592680,Chemistry,0,0.5195227
W2038225274,4,C18705241,Conformational isomerism,3,0.5071428
W2038225274,5,C159047783,Virology,1,0.39515084
W2038225274,6,C55493867,Biochemistry,1,0.3657084
W2038225274,7,C86803240,Biology,0,0.35442522
W2038225274,8,C89423630,Microbiology,1,0.34978777
W2038225274,9,C12554922,Biophysics,1,0.34851718
W2038225274,10,C181199279,Enzyme,2,0.2120237
W2038225274,11,C71924100,Medicine,0,0.13862717
W2038225274,12,C142724271,Pathology,1,0.092186034
W2038225274,13,C178790620,Organic chemistry,1,0.05757463
W2038225274,14,C32909587,Molecule,2,0.04840368
W2038225274,15,C2779134260,Disease,2,0
W2001947694,1,C2778993516,Polysialic acid,5,0.93847084
W2001947694,2,C61174792,Glutamate receptor,3,0.6894906
W2001947694,3,C170493617,Receptor,2,0.6731516
W2001947694,4,C185592680,Chemistry,0,0.60551274
W2001947694,5,C122871604,Neural cell adhesion molecule,4,0.52084166
W2001947694,6,C55493867,Biochemistry,1,0.5068472
W2001947694,7,C1491633281,Cell,2,0.47498742
W2001947694,8,C85789140,Cell adhesion,3,0.45224532
W2001947694,9,C16224149,Cell adhesion molecule,2,0.44712386
W2001947694,10,C31573885,Programmed cell death,3,0.42684996
W2001947694,11,C95444343,Cell biology,1,0.4193449
W2001947694,12,C86803240,Biology,0,0.26413423
W2001947694,13,C190283241,Apoptosis,2,0.060745507
W2118058448,1,C194544171,Gating,2,0.9708507
W2118058448,2,C12554922,Biophysics,1,0.65939975
W2118058448,3,C116569031,Ligand (biochemistry),3,0.64761955
W2118058448,4,C2780378348,Ring (chemistry),2,0.6053592
W2118058448,5,C8010536,Crystallography,1,0.45553565
W2118058448,6,C50254741,Ion channel,3,0.4439088
W2118058448,7,C86803240,Biology,0,0.32833257
W2118058448,8,C185592680,Chemistry,0,0.24334395
W2118058448,9,C55493867,Biochemistry,1,0.17574269
W2118058448,10,C170493617,Receptor,2,0.12697405
W2118058448,11,C178790620,Organic chemistry,1,0
W2153269862,1,C86803240,Biology,0,0.9314964
W2153269862,2,C2780378348,Ring (chemistry),2,0.7364567
W2153269862,3,C36503486,Domain (mathematical analysis),2,0.6493619
W2153269862,4,C149011108,Transporter,3,0.6198444
W2153269862,5,C70721500,Computational biology,1,0.46797636
W2153269862,6,C95444343,Cell biology,1,0.34531677
W2153269862,7,C55493867,Biochemistry,1,0.33553326
W2153269862,8,C54355233,Genetics,1,0.33247635
W2153269862,9,C104317684,Gene,2,0.19521475
W2153269862,10,C134306372,Mathematical analysis,1,0
W2153269862,11,C185592680,Chemistry,0,0
W2153269862,12,C33923547,Mathematics,0,0
W2153269862,13,C178790620,Organic chemistry,1,0
W2096325590,1,C57992300,Potency,3,0.8240831
W2096325590,2,C202751555,In vitro,2,0.71794635
W2096325590,3,C2779281246,Peptide,2,0.6093848
W2096325590,4,C165525559,Homology (biology),3,0.5692518
W2096325590,5,C185592680,Chemistry,0,0.56110746
W2096325590,6,C153911025,Molecular biology,1,0.43467548
W2096325590,7,C95444343,Cell biology,1,0.40432116
W2096325590,8,C55493867,Biochemistry,1,0.34865963
W2096325590,9,C86803240,Biology,0,0.3070323
W2096325590,10,C104317684,Gene,2,0.13103655
W2070468129,1,C2778977261,Carbohydrate,2,0.65580094
W2070468129,2,C89611455,Mechanism (biology),2,0.5883104
W2070468129,3,C2779664074,Terminal (telecommunication),2,0.588069
W2070468129,4,C156293190,Galectin,2,0.5135184
W2070468129,5,C36503486,Domain (mathematical analysis),2,0.48441842
W2070468129,6,C2776336362,Galectin-3,2,0.47073424
W2070468129,7,C86803240,Biology,0,0.36558497
W2070468129,8,C185592680,Chemistry,0,0.36379832
W2070468129,9,C55493867,Biochemistry,1,0.32015753
W2070468129,10,C41008148,Computer science,0,0.21608457
W2070468129,11,C203014093,Immunology,1,0.11783597
W2070468129,12,C121332964,Physics,0,0.057387024
W2070468129,13,C76155785,Telecommunications,1,0
W2070468129,14,C134306372,Mathematical analysis,1,0
W2070468129,15,C33923547,Mathematics,0,0
W2070468129,16,C62520636,Quantum mechanics,1,0
W2123719065,1,C185592680,Chemistry,0,0.73815674
W2123719065,2,C2778597767,Sucrose,2,0.6923654
W2123719065,3,C2779546866,Dimer,2,0.55577266
W2123719065,4,C41183919,Active site,3,0.5424249
W2123719065,5,C71240020,Stereochemistry,1,0.49290657
W2123719065,6,C2776376580,Transferase,3,0.45095104
W2123719065,7,C55493867,Biochemistry,1,0.39235115
W2123719065,8,C181199279,Enzyme,2,0.3477813
W2123719065,9,C178790620,Organic chemistry,1,0.087455064
W1967913576,1,C2777120639,Myxococcus xanthus,4,0.9912218
W1967913576,2,C174618031,Spore,2,0.4642037
W1967913576,3,C86803240,Biology,0,0.43801036
W1967913576,4,C185592680,Chemistry,0,0.39121377
W1967913576,5,C89423630,Microbiology,1,0.35478428
W1967913576,6,C55493867,Biochemistry,1,0.27203912
W1967913576,7,C104317684,Gene,2,0.11268929
W1967913576,8,C143065580,Mutant,3,0
W2051276497,1,C143065580,Mutant,3,0.7563498
W2051276497,2,C70219777,Nonsense-mediated decay,5,0.68016636
W2051276497,3,C62923972,Nonsense,3,0.5106936
W2051276497,4,C153911025,Molecular biology,1,0.43510652
W2051276497,5,C95444343,Cell biology,1,0.42124817
W2051276497,6,C185592680,Chemistry,0,0.41426072
W2051276497,7,C86803240,Biology,0,0.37152934
W2051276497,8,C12554922,Biophysics,1,0.32919753
W2051276497,9,C54355233,Genetics,1,0.2926486
W2051276497,10,C67705224,RNA,3,0.25350386
W2051276497,11,C104317684,Gene,2,0.19992554
W2051276497,12,C54458228,RNA splicing,4,0
W2106177574,1,C2781253189,Streptococcus pneumoniae,3,0.8080243
W2106177574,2,C60987743,Virulence,3,0.7750062
W2106177574,3,C89423630,Microbiology,1,0.6542983
W2106177574,4,C2781090273,Virulence factor,4,0.65201724
W2106177574,5,C147483822,Antigen,2,0.5758846
