id,which_concept,concept_id,term,level,score
W2548550313,13,C98274493,Pharmacology,1,0.09972018
W2548550313,14,C15744967,Psychology,0,0.093728185
W2548550313,15,C73484699,Criminology,1,0
W2547024269,1,C71924100,Medicine,0,0.9482686
W2547024269,2,C108516343,Otorhinolaryngology,2,0.54555434
W2547024269,3,C512399662,Family medicine,1,0.5239525
W2547024269,4,C139676723,Sign (mathematics),2,0.43179148
W2547024269,5,C2779473830,MEDLINE,2,0.4129638
W2547024269,6,C118552586,Psychiatry,1,0.30896547
W2547024269,7,C199539241,Law,1,0.07192546
W2547024269,8,C17744445,Political science,0,0
W2547024269,9,C134306372,Mathematical analysis,1,0
W2547024269,10,C33923547,Mathematics,0,0
W2545651934,1,C71924100,Medicine,0,0.98216486
W2545651934,2,C2777056318,Cannabis,2,0.8050686
W2545651934,3,C2779473830,MEDLINE,2,0.4152612
W2545651934,4,C118552586,Psychiatry,1,0.3746227
W2545651934,5,C17744445,Political science,0,0
W2545651934,6,C199539241,Law,1,0
W2548421311,1,C71924100,Medicine,0,0.9120756
W2548421311,2,C3020705882,Suicide rates,4,0.7576834
W2548421311,3,C118552586,Psychiatry,1,0.62589914
W2548421311,4,C526869908,Suicide prevention,3,0.51080656
W2548421311,5,C3017944768,Poison control,2,0.45216736
W2548421311,6,C190385971,Injury prevention,3,0.4360882
W2548421311,7,C166735990,Human factors and ergonomics,3,0.42628032
W2548421311,8,C142853389,Association (psychology),2,0.42349878
W2548421311,9,C545542383,Medical emergency,1,0.27908593
W2548421311,10,C138885662,Philosophy,0,0
W2548421311,11,C111472728,Epistemology,1,0
W2546864444,1,C71924100,Medicine,0,0.7936331
W2546864444,2,C2778216598,Safety net,2,0.64397085
W2546864444,3,C2994015643,Health reform,4,0.4711774
W2546864444,4,C99454951,Environmental health,1,0.3272575
W2546864444,5,C47344431,Health policy,3,0.26810765
W2546864444,6,C138816342,Public health,2,0.26710844
W2546864444,7,C159110408,Nursing,1,0.20983315
W2506138158,1,C47941915,Speculation,2,0.90087366
W2506138158,2,C64903051,Drug development,3,0.62297535
W2506138158,3,C2780035454,Drug,2,0.57063794
W2506138158,4,C10138342,Finance,1,0.4745772
W2506138158,5,C71924100,Medicine,0,0.440863
W2506138158,6,C144133560,Business,0,0.41164848
W2506138158,7,C41008148,Computer science,0,0.36243534
W2506138158,8,C98274493,Pharmacology,1,0.34015828
W2548990706,1,C71924100,Medicine,0,0.94727623
W2548990706,2,C108516343,Otorhinolaryngology,2,0.5244044
W2548990706,3,C512399662,Family medicine,1,0.5054045
W2548990706,4,C2779473830,MEDLINE,2,0.41443452
W2548990706,5,C118552586,Psychiatry,1,0.32242578
W2548990706,6,C199539241,Law,1,0.064858615
W2548990706,7,C17744445,Political science,0,0
W2550679251,1,C71924100,Medicine,0,0.93631756
W2550679251,2,C121608353,Cancer,2,0.5867377
W2550679251,3,C197934379,Adverse effect,2,0.5721836
W2550679251,4,C558461103,Anxiety,2,0.5418864
W2550679251,5,C2992894027,Childhood cancer,3,0.511312
W2550679251,6,C2779951463,Quality of life (healthcare),2,0.48766506
W2550679251,7,C187212893,Pediatrics,1,0.37595302
W2550679251,8,C126322002,Internal medicine,1,0.25578892
W2550679251,9,C118552586,Psychiatry,1,0.21371657
W2550679251,10,C159110408,Nursing,1,0
W2556823291,1,C174348530,Bridging (networking),2,0.8989538
W2556823291,2,C144133560,Business,0,0.4512755
W2556823291,3,C71924100,Medicine,0,0.39144412
W2556823291,4,C159047783,Virology,1,0.37782085
W2556823291,5,C41008148,Computer science,0,0.11967525
W2556823291,6,C38652104,Computer security,1,0.09014639
W2551781476,1,C2780166988,Transatlantic Trade and Investment Partnership,3,0.81983054
W2551781476,2,C155911762,Blueprint,2,0.72222614
W2551781476,3,C71750763,General partnership,2,0.64640003
W2551781476,4,C94625758,Politics,2,0.6002902
W2551781476,5,C138147947,Declaration,2,0.5978961
W2551781476,6,C199776023,Negotiation,2,0.582552
W2551781476,7,C2780668109,Opposition (politics),3,0.58156514
W2551781476,8,C27548731,Investment (military),3,0.53922683
W2551781476,9,C155202549,International trade,1,0.52397746
W2551781476,10,C17744445,Political science,0,0.49520245
W2551781476,11,C2777129469,Trade agreement,3,0.45182484
W2551781476,12,C3116431,Public administration,1,0.40805307
W2551781476,13,C162324750,Economics,0,0.2969807
W2551781476,14,C199539241,Law,1,0.23787719
W2551781476,15,C78519656,Mechanical engineering,1,0
W2551781476,16,C127413603,Engineering,0,0
W2546994253,1,C71924100,Medicine,0,0.84525317
W2546994253,2,C2987404301,Intensive care,2,0.6363648
W2546994253,3,C160735492,Health care,2,0.60519356
W2546994253,4,C3018713162,Home health,3,0.56948745
W2546994253,5,C159110408,Nursing,1,0.4365791
W2546994253,6,C2779473830,MEDLINE,2,0.42604828
W2546994253,7,C512399662,Family medicine,1,0.4026107
W2546994253,8,C545542383,Medical emergency,1,0.3958214
W2546994253,9,C74909509,Gerontology,1,0.33963978
W2546994253,10,C177713679,Intensive care medicine,1,0.24328354
W2546994253,11,C50522688,Economic growth,1,0.088172555
W2546994253,12,C162324750,Economics,0,0
W2546994253,13,C17744445,Political science,0,0
W2546994253,14,C199539241,Law,1,0
W2548729789,1,C2776761254,Vasectomy,5,0.926448
W2548729789,2,C71924100,Medicine,0,0.8447845
W2548729789,3,C207103383,Hazard ratio,3,0.7736509
W2548729789,4,C2780192828,Prostate cancer,3,0.7065085
W2548729789,5,C156957248,Odds ratio,2,0.6753639
W2548729789,6,C44249647,Confidence interval,2,0.6405458
W2548729789,7,C72563966,Cohort,2,0.549137
W2548729789,8,C2908647359,Population,2,0.5268658
W2548729789,9,C29456083,Gynecology,1,0.5153238
W2548729789,10,C201903717,Cohort study,2,0.47661558
W2548729789,11,C2776235491,Prostate,3,0.43323314
W2548729789,12,C121608353,Cancer,2,0.38766724
W2548729789,13,C126322002,Internal medicine,1,0.36719096
W2548729789,14,C131872663,Obstetrics,1,0.33530134
W2548729789,15,C2779076696,Family planning,4,0.07994017
W2548729789,16,C99454951,Environmental health,1,0.0453614
W2548729789,17,C2986817661,Research methodology,3,0
W2479718786,1,C41008148,Computer science,0,0.5199186
W2479718786,2,C71924100,Medicine,0,0.46787593
W2479718786,3,C2522767166,Data science,1,0.41084933
W2479718786,4,C177713679,Intensive care medicine,1,0.40974844
W2479718786,5,C60644358,Bioinformatics,1,0.35235757
W2479718786,6,C86803240,Biology,0,0.110604465
W2550159637,1,C71924100,Medicine,0,0.8177575
W2550159637,2,C2779974597,Clinical Practice,2,0.42704552
W2550159637,3,C512399662,Family medicine,1,0.34260184
W2554662992,1,C71924100,Medicine,0,0.95456564
W2547672987,1,C2778627824,Battle,2,0.73524773
W2547672987,2,C98147612,Promotion (chess),3,0.6604699
W2547672987,3,C71924100,Medicine,0,0.615816
W2547672987,4,C2994536602,First amendment,3,0.61569095
W2547672987,5,C2780154274,Download,2,0.57050496
W2547672987,6,C188313352,Off-label use,2,0.51756567
W2547672987,7,C2776156098,Commercial speech,4,0.44650462
W2547672987,8,C2777267654,Test (biology),2,0.4288154
W2547672987,9,C112698675,Advertising,1,0.39110678
W2547672987,10,C199539241,Law,1,0.35988313
W2547672987,11,C144133560,Business,0,0.2138265
W2547672987,12,C17744445,Political science,0,0.17204764
W2547672987,13,C2778272461,Supreme court,2,0.15275621
W2547672987,14,C94625758,Politics,2,0.12739307
W2547672987,15,C98274493,Pharmacology,1,0.12477869
W2547672987,16,C136764020,World Wide Web,1,0.08618459
W2547672987,17,C41008148,Computer science,0,0.08144194
W2547672987,18,C95457728,History,0,0.06839684
W2547672987,19,C151730666,Paleontology,1,0
W2547672987,20,C166957645,Archaeology,1,0
W2547672987,21,C86803240,Biology,0,0
W2554429761,1,C71924100,Medicine,0,0.9317187
W2554429761,2,C2985871740,Task force,2,0.79698
W2554429761,3,C526805850,Colorectal cancer,3,0.64057505
W2554429761,4,C2993160541,Colorectal cancer screening,5,0.632319
W2554429761,5,C2776463041,Cancer screening,3,0.5701327
W2554429761,6,C52207206,Preventive healthcare,3,0.44131815
W2554429761,7,C512399662,Family medicine,1,0.42732343
W2554429761,8,C121608353,Cancer,2,0.35312927
W2554429761,9,C138816342,Public health,2,0.30880302
W2554429761,10,C2778435480,Colonoscopy,4,0.2806847
W2554429761,11,C126322002,Internal medicine,1,0.27527717
W2554429761,12,C142724271,Pathology,1,0.17033446
W2554429761,13,C3116431,Public administration,1,0
W2554429761,14,C17744445,Political science,0,0
W4253005416,1,C2776845205,Dysuria,3,0.934173
W4253005416,2,C71924100,Medicine,0,0.7549294
W4253005416,3,C2777085111,Urethra,2,0.5884388
W4253005416,4,C77411442,Urinary system,2,0.57050705
W4253005416,5,C61511704,Incidence (geometry),2,0.5578006
W4253005416,6,C2776235491,Prostate,3,0.52056795
W4253005416,7,C2779207875,Orgasm,3,0.4769044
W4253005416,8,C188198153,Limiting,2,0.46586207
W4253005416,9,C2779478474,Lower urinary tract symptoms,4,0.43488172
W4253005416,10,C29456083,Gynecology,1,0.42670882
W4253005416,11,C2780524745,Prostatitis,4,0.42609468
W4253005416,12,C126894567,Urology,1,0.39776933
W4253005416,13,C2778093883,Sexual dysfunction,2,0.26167405
W4253005416,14,C126322002,Internal medicine,1,0.24250472
W4253005416,15,C78519656,Mechanical engineering,1,0
W4253005416,16,C121332964,Physics,0,0
W4253005416,17,C121608353,Cancer,2,0
W4253005416,18,C120665830,Optics,1,0
W4253005416,19,C127413603,Engineering,0,0
W2547415872,1,C71924100,Medicine,0,0.8248012
W2547415872,2,C2779463800,Center (category theory),2,0.56705743
W2547415872,3,C2779473830,MEDLINE,2,0.4179868
W2547415872,4,C199539241,Law,1,0
W2547415872,5,C17744445,Political science,0,0
W2547415872,6,C8010536,Crystallography,1,0
W2547415872,7,C185592680,Chemistry,0,0
W2547216674,1,C2779356329,Checklist,2,0.7589195
W2547216674,2,C71924100,Medicine,0,0.7061411
W2547216674,3,C2992582194,Surgical site infection,2,0.5382784
W2547216674,4,C2780057124,Surgical Infections,3,0.50297683
W2547216674,5,C545542383,Medical emergency,1,0.36268747
W2547216674,6,C61434518,General surgery,1,0.35612404
W2547216674,7,C141071460,Surgery,1,0.35157865
W2547216674,8,C501593827,Antibiotics,2,0.18911785
W2547216674,9,C15744967,Psychology,0,0.071110636
W2547216674,10,C89423630,Microbiology,1,0
W2547216674,11,C180747234,Cognitive psychology,1,0
W2547216674,12,C86803240,Biology,0,0
W2547451224,1,C2780586474,Overweight,3,0.8814256
W2547451224,2,C71924100,Medicine,0,0.70397973
W2547451224,3,C511355011,Obesity,2,0.6800118
W2547451224,4,C187212893,Pediatrics,1,0.5886169
W2547451224,5,C2779422640,Childhood obesity,4,0.5827561
W2547451224,6,C3019323424,New england,3,0.5604054
W2547451224,7,C2992587609,Child obesity,5,0.43676186
W2547451224,8,C74909509,Gerontology,1,0.41430837
W2547451224,9,C512399662,Family medicine,1,0.3753934
W2547451224,10,C149923435,Demography,1,0.3733759
W2547451224,11,C2779233565,Middle class,2,0.10607597
W2547451224,12,C17744445,Political science,0,0.07255232
W2547451224,13,C134018914,Endocrinology,1,0.062461525
W2547451224,14,C144024400,Sociology,0,0
W2547451224,15,C199539241,Law,1,0
W2549467551,1,C2780062004,Dentures,2,0.641919
W2549467551,2,C199343813,Dentistry,1,0.5896478
W2549467551,3,C71924100,Medicine,0,0.5622835
W2549467551,4,C2908647359,Population,2,0.4563317
W2549467551,5,C84265765,Subsidy,2,0.41582194
W2549467551,6,C17744445,Political science,0,0.18368343
W2549467551,7,C199539241,Law,1,0.16388783
W2549467551,8,C99454951,Environmental health,1,0.13055384
W2551863215,1,C71924100,Medicine,0,0.94896394
W2551863215,2,C108516343,Otorhinolaryngology,2,0.5240593
W2551863215,3,C512399662,Family medicine,1,0.4950146
W2551863215,4,C118552586,Psychiatry,1,0.3134953
W2551999305,1,C99844830,Scaling,2,0.5615776
W2551999305,2,C3019918067,Universal coverage,4,0.47406974
W2551999305,3,C71924100,Medicine,0,0.4205538
W2551999305,4,C99454951,Environmental health,1,0.34083712
W2551999305,5,C138816342,Public health,2,0.24493647
W2551999305,6,C47344431,Health policy,3,0.16001207
W2551999305,7,C33923547,Mathematics,0,0.14443144
W2551999305,8,C159110408,Nursing,1,0.079530865
W2551999305,9,C2524010,Geometry,1,0
W2547318501,1,C98045186,Process (computing),2,0.57219505
W2547318501,2,C71924100,Medicine,0,0.47871327
W2547318501,3,C68122502,Informed consent,3,0.42887777
W2547318501,4,C41008148,Computer science,0,0.3759716
W2547318501,5,C204787440,Alternative medicine,2,0.28699404
W2547318501,6,C142724271,Pathology,1,0.06625083
W2547318501,7,C111919701,Operating system,1,0
W2550496258,1,C71924100,Medicine,0,0.95556056
W2550496258,2,C2779717098,Cosmetics,2,0.8364547
W2550496258,3,C3018726426,Personal care,2,0.6052537
W2550496258,4,C3018890749,Food and drug administration,2,0.6022994
W2550496258,5,C108827166,Internet privacy,1,0.3805112
W2550496258,6,C99454951,Environmental health,1,0.32449687
W2550496258,7,C512399662,Family medicine,1,0.13788635
W2550496258,8,C142724271,Pathology,1,0.06676608
W2550496258,9,C41008148,Computer science,0,0
W2546420634,1,C41008148,Computer science,0,0.52906644
W2546420634,2,C509550671,Medical education,1,0.4139155
W2546420634,3,C2522767166,Data science,1,0.38967198
W2546420634,4,C136764020,World Wide Web,1,0.36593387
W2546420634,5,C71924100,Medicine,0,0.33071518
W2547837651,1,C191935318,China,2,0.6682105
W2547837651,2,C2778137410,Government (linguistics),2,0.5473084
W2547837651,3,C133925201,Life expectancy,3,0.5055468
W2547837651,4,C17744445,Political science,0,0.41139211999999997
W2547837651,5,C71924100,Medicine,0,0.39603487
W2547837651,6,C199539241,Law,1,0.36836886
W2547837651,7,C2908647359,Population,2,0.16504869
W2547837651,8,C138885662,Philosophy,0,0
W2547837651,9,C41895202,Linguistics,1,0
W2547837651,10,C99454951,Environmental health,1,0
W2547948703,1,C46355384,Compromise,2,0.92623806
W2547948703,2,C35651441,Independence (probability theory),2,0.6229574
W2547948703,3,C2522767166,Data science,1,0.49875164
W2547948703,4,C41008148,Computer science,0,0.46997684
W2547948703,5,C71924100,Medicine,0,0.36410937
W2547948703,6,C136764020,World Wide Web,1,0.3277408
W2547948703,7,C17744445,Political science,0,0.19621935
W2547948703,8,C199539241,Law,1,0.13867086
W2547948703,9,C33923547,Mathematics,0,0.0501872
W2547948703,10,C105795698,Statistics,1,0
W2548688524,1,C2522767166,Data science,1,0.46217862
W2548688524,2,C71924100,Medicine,0,0.37691918
W2548688524,3,C41008148,Computer science,0,0.36677974
W2548688524,4,C136764020,World Wide Web,1,0.34725216
W2550246680,1,C2522767166,Data science,1,0.5162382
W2550246680,2,C41008148,Computer science,0,0.5069333
W2550246680,3,C136764020,World Wide Web,1,0.40638912
W2550246680,4,C71924100,Medicine,0,0.32539558
W2541711815,1,C2779671885,Transgender,2,0.70487976
W2541711815,2,C2778068864,Cleopatra,2,0.64980435
W2541711815,3,C2777551076,Front (military),2,0.53260034
W2541711815,4,C2991926671,Love story,2,0.46597978
W2541711815,5,C2994386881,Front page,2,0.4179787
W2541711815,6,C95457728,History,0,0.41696265
W2541711815,7,C107993555,Gender studies,1,0.399508
W2541711815,8,C142362112,Art,0,0.35969973
W2541711815,9,C144024400,Sociology,0,0.3127942
W2541711815,10,C29595303,Media studies,1,0.2553442
W2541711815,11,C124952713,Literature,1,0.22750288
W2541711815,12,C205649164,Geography,0,0.15021476
W2541711815,13,C153294291,Meteorology,1,0
W2547585902,1,C197487636,Presidential system,3,0.8114536
W2547585902,2,C133979268,Vision,2,0.7087599
W2547585902,3,C158071213,Ideology,3,0.67197776
W2547585902,4,C555826173,Democracy,3,0.6360304
W2547585902,5,C17744445,Political science,0,0.600995
W2547585902,6,C160735492,Health care,2,0.5606875
W2547585902,7,C2777855551,Subject (documents),2,0.4847586
W2547585902,8,C3116431,Public administration,1,0.43887302
W2547585902,9,C2994056279,Presidential campaign,4,0.42945322
W2547585902,10,C39549134,Public relations,1,0.38698018
W2547585902,11,C144024400,Sociology,0,0.28108445
W2547585902,12,C199539241,Law,1,0.25168312
W2547585902,13,C94625758,Politics,2,0.15594578
W2547585902,14,C161191863,Library science,1,0.12005073
W2547585902,15,C19165224,Anthropology,1,0
W2547585902,16,C41008148,Computer science,0,0
W2547679572,1,C558565934,Musical,2,0.7425993
W2547679572,2,C2776476923,Evening,2,0.6757518
W2547679572,3,C142362112,Art,0,0.4075899
W2547679572,4,C107038049,Aesthetics,1,0.39028928
W2547679572,5,C153349607,Visual arts,1,0.33597142
W2547679572,6,C15744967,Psychology,0,0.33428442
W2547679572,7,C121332964,Physics,0,0.080243886
W2547679572,8,C1276947,Astronomy,1,0
W2547764232,1,C2776831955,Somali,2,0.6196183
W2547764232,2,C2778745096,Dignity,2,0.5815563
W2547764232,3,C95457728,History,0,0.4283044
W2547764232,4,C144024400,Sociology,0,0.40631664
W2547764232,5,C107038049,Aesthetics,1,0.3358761
W2547764232,6,C199539241,Law,1,0.20705199
W2547764232,7,C142362112,Art,0,0.19308245
W2547764232,8,C17744445,Political science,0,0.14902973
W2547764232,9,C138885662,Philosophy,0,0.11794534
W2547764232,10,C41895202,Linguistics,1,0
W2547956155,1,C2778137410,Government (linguistics),2,0.73093253
W2547956155,2,C3116431,Public administration,1,0.4959503
W2547956155,3,C17744445,Political science,0,0.4073348
W2547956155,4,C187736073,Management,1,0.33508563
W2547956155,5,C144133560,Business,0,0.33243233
W2547956155,6,C42475967,Operations research,1,0.3290078
W2547956155,7,C162324750,Economics,0,0.18781763
W2547956155,8,C127413603,Engineering,0,0.13857445
W2547956155,9,C138885662,Philosophy,0,0
W2547956155,10,C41895202,Linguistics,1,0
W2551496233,1,C71924100,Medicine,0,0.9478313
W2551496233,2,C512399662,Family medicine,1,0.5190559
W2551496233,3,C108516343,Otorhinolaryngology,2,0.50341696
W2551496233,4,C118552586,Psychiatry,1,0.32594806
W2551884590,1,C71924100,Medicine,0,0.97047514
W2551884590,2,C530470458,Breast cancer,3,0.50182986
W2551884590,3,C61434518,General surgery,1,0.4956709
W2551884590,4,C548253320,Comedy,2,0.43121272
W2551884590,5,C121608353,Cancer,2,0.3061092
W2551884590,6,C126322002,Internal medicine,1,0.18019357
W2551884590,7,C153349607,Visual arts,1,0.13347498
W2551884590,8,C142362112,Art,0,0
W2555855461,1,C71924100,Medicine,0,0.95058095
W2555855461,2,C108516343,Otorhinolaryngology,2,0.5296452
W2555855461,3,C512399662,Family medicine,1,0.50054884
W2555855461,4,C139676723,Sign (mathematics),2,0.4145903
W2555855461,5,C118552586,Psychiatry,1,0.30730826
W2555855461,6,C134306372,Mathematical analysis,1,0
W2555855461,7,C33923547,Mathematics,0,0
W4230839560,1,C71924100,Medicine,0,0.95123875
W4230839560,2,C512399662,Family medicine,1,0.50295466
W4230839560,3,C108516343,Otorhinolaryngology,2,0.48871994
W4230839560,4,C118552586,Psychiatry,1,0.33801332
W4245931967,1,C71924100,Medicine,0,0.9476573
W4245931967,2,C108516343,Otorhinolaryngology,2,0.51031774
W4245931967,3,C512399662,Family medicine,1,0.49592623
W4245931967,4,C139676723,Sign (mathematics),2,0.41979825
W4245931967,5,C118552586,Psychiatry,1,0.31041485
W4245931967,6,C134306372,Mathematical analysis,1,0
W4245931967,7,C33923547,Mathematics,0,0
W4248261278,1,C6929976,Regulator,3,0.71371424000000006
W4248261278,2,C41008148,Computer science,0,0.60953367
W4248261278,3,C136764020,World Wide Web,1,0.3350882
W4248261278,4,C86803240,Biology,0,0.052174896
W4248261278,5,C55493867,Biochemistry,1,0
W4248261278,6,C104317684,Gene,2,0
W4250302996,1,C41008148,Computer science,0,0.48681018
W4250302996,2,C2522767166,Data science,1,0.43410444
W4250302996,3,C136764020,World Wide Web,1,0.42591092
W4250302996,4,C71924100,Medicine,0,0.36243135
W4250302996,5,C23123220,Information retrieval,1,0.35063177
W4252533536,1,C2779923671,Itching,2,0.95445615
W4252533536,2,C71924100,Medicine,0,0.83547354
W4252533536,3,C16005928,Dermatology,1,0.59069437
W4252533536,4,C137627325,Etiology,2,0.5635166
W4252533536,5,C2908647359,Population,2,0.5440684
W4252533536,6,C3019613579,Personal hygiene,2,0.44120038
W4252533536,7,C141071460,Surgery,1,0.34270537
W4252533536,8,C126322002,Internal medicine,1,0.1686306
W4252533536,9,C512399662,Family medicine,1,0.15303832
W4252533536,10,C99454951,Environmental health,1,0
W2549697535,1,C71924100,Medicine,0,0.6030407
W2549697535,2,C96250715,Estimation,2,0.593615
W2549697535,3,C2778048844,Malaria,2,0.5703535
W2549697535,4,C2781410689,Verbal autopsy,4,0.56288314
W2549697535,5,C46299933,Child mortality,3,0.5224375
W2549697535,6,C99454951,Environmental health,1,0.5162244
W2549697535,7,C179755657,Mortality rate,2,0.5074906
W2549697535,8,C112299071,Infant mortality,3,0.50557065
W2549697535,9,C149923435,Demography,1,0.48863655
W2549697535,10,C2778866548,Pneumococcal conjugate vaccine,4,0.4868297
W2549697535,11,C29374701,Cause of death,3,0.30274087
W2549697535,12,C2908647359,Population,2,0.23205766
W2549697535,13,C203014093,Immunology,1,0.096141696
W2549697535,14,C2779134260,Disease,2,0.09487632
W2549697535,15,C142724271,Pathology,1,0
W2549697535,16,C144024400,Sociology,0,0
W2549697535,17,C86803240,Biology,0,0
W2549697535,18,C523546767,Bacteria,2,0
W2549697535,19,C162324750,Economics,0,0
W2549697535,20,C2781253189,Streptococcus pneumoniae,3,0
W2549697535,21,C126322002,Internal medicine,1,0
W2549697535,22,C54355233,Genetics,1,0
W2549697535,23,C187736073,Management,1,0
W2553774099,1,C71924100,Medicine,0,0.7201853
W2553774099,2,C2771230,Blinding,3,0.60727745
W2553774099,3,C2779134260,Disease,2,0.5868006
W2553774099,4,C168563851,Randomized controlled trial,2,0.55602694
W2553774099,5,C126322002,Internal medicine,1,0.5110024
W2553774099,6,C502032728,Alzheimer's disease,3,0.46135852
W2553774099,7,C197934379,Adverse effect,2,0.43766484
W2553774099,8,C535046627,Clinical trial,2,0.41096613
W2553787900,1,C71924100,Medicine,0,0.84683836
W2553787900,2,C207103383,Hazard ratio,3,0.7185857
W2553787900,3,C188816634,Prospective cohort study,2,0.6714415
W2553787900,4,C126322002,Internal medicine,1,0.54479027
W2553787900,5,C72563966,Cohort,2,0.52017736
W2553787900,6,C201903717,Cohort study,2,0.4690963
W2553787900,7,C44249647,Confidence interval,2,0.46880725
W2553787900,8,C2778483698,Myristic acid,4,0.44928432
W2553787900,9,C2779936771,Palmitic acid,3,0.42706767
W2553787900,10,C50382708,Proportional hazards model,2,0.4224339
W2553787900,11,C543025807,Fatty acid,2,0.26885277
W2553787900,12,C185592680,Chemistry,0,0
W2553787900,13,C178790620,Organic chemistry,1,0
W2553015816,1,C71924100,Medicine,0,0.9473793
W2553015816,2,C2779135839,Vertigo,2,0.7749531
W2553015816,3,C2780372218,Methylprednisolone,2,0.6948117
W2553015816,4,C2775832221,Gentamicin,3,0.5913368
W2553015816,5,C2780865074,Meniere's disease,3,0.53787214
W2553015816,6,C141071460,Surgery,1,0.51041526
W2553015816,7,C2776804153,Corticosteroid,2,0.4902561
W2553015816,8,C2778534666,Ototoxicity,4,0.46259278
W2553015816,9,C2908647359,Population,2,0.44836235
W2553015816,10,C142424586,Refractory (planetary science),2,0.44745135
W2553015816,11,C42219234,Anesthesia,1,0.40391445
W2553015816,12,C187212893,Pediatrics,1,0.32533568
W2553015816,13,C2776694085,Chemotherapy,2,0.22234526
W2553015816,14,C501593827,Antibiotics,2,0.114055425
W2553015816,15,C121332964,Physics,0,0
W2553015816,16,C99454951,Environmental health,1,0
