id,which_mesh,term,is_major_topic,qualifier_name
W2059161447,29,cdc42 GTP-Binding Protein,FALSE,metabolism
W2160087707,1,Cell Communication,TRUE,physiology
W2160087707,2,Gap Junctions,TRUE,physiology
W2160087707,3,Interneurons,TRUE,physiology
W2160087707,4,Synapses,TRUE,physiology
W2160087707,5,gamma-Aminobutyric Acid,TRUE,physiology
W2160087707,6,Action Potentials,FALSE,
W2160087707,7,Action Potentials,FALSE,physiology
W2160087707,8,Action Potentials,FALSE,drug effects
W2160087707,9,Age Factors,FALSE,
W2160087707,10,Animals,FALSE,
W2160087707,11,Bicuculline,FALSE,
W2160087707,12,Bicuculline,FALSE,pharmacology
W2160087707,13,Cell Communication,FALSE,
W2160087707,14,Excitatory Postsynaptic Potentials,FALSE,
W2160087707,15,Excitatory Postsynaptic Potentials,FALSE,physiology
W2160087707,16,GABA Antagonists,FALSE,
W2160087707,17,GABA Antagonists,FALSE,pharmacology
W2160087707,18,Gap Junctions,FALSE,
W2160087707,19,Gap Junctions,FALSE,ultrastructure
W2160087707,20,Interneurons,FALSE,
W2160087707,21,Interneurons,FALSE,cytology
W2160087707,22,"Microscopy, Electron",FALSE,
W2160087707,23,Rats,FALSE,
W2160087707,24,"Rats, Wistar",FALSE,
W2160087707,25,Synapses,FALSE,
W2160087707,26,Synapses,FALSE,ultrastructure
W2160087707,27,gamma-Aminobutyric Acid,FALSE,
W1994124070,1,Aging,TRUE,physiology
W1994124070,2,Neuronal Plasticity,TRUE,
W1994124070,3,Visual Cortex,TRUE,physiology
W1994124070,4,Visual Perception,TRUE,physiology
W1994124070,5,Aging,FALSE,
W1994124070,6,Animals,FALSE,
W1994124070,7,"Critical Period, Psychological",FALSE,
W1994124070,8,Diazepam,FALSE,administration & dosage
W1994124070,9,Diazepam,FALSE,
W1994124070,10,Haplorhini,FALSE,
W1994124070,11,Mice,FALSE,
W1994124070,12,"Mice, Inbred C57BL",FALSE,
W1994124070,13,"Mice, Knockout",FALSE,
W1994124070,14,Neuronal Plasticity,FALSE,drug effects
W1994124070,15,Sensory Deprivation,FALSE,
W1994124070,16,Visual Cortex,FALSE,drug effects
W1994124070,17,Visual Cortex,FALSE,
W1994124070,18,Visual Perception,FALSE,
W1994124070,19,gamma-Aminobutyric Acid,FALSE,
W1994124070,20,gamma-Aminobutyric Acid,FALSE,metabolism
W1505414983,1,Brain-Derived Neurotrophic Factor,TRUE,pharmacology
W1505414983,2,Glutamic Acid,TRUE,metabolism
W1505414983,3,Synapsins,TRUE,metabolism
W1505414983,4,Synaptic Transmission,TRUE,drug effects
W1505414983,5,Synaptic Transmission,TRUE,physiology
W1505414983,6,Animals,FALSE,
W1505414983,7,Brain-Derived Neurotrophic Factor,FALSE,
W1505414983,8,Enzyme Inhibitors,FALSE,pharmacology
W1505414983,9,Enzyme Inhibitors,FALSE,
W1505414983,10,Flavonoids,FALSE,pharmacology
W1505414983,11,Flavonoids,FALSE,
W1505414983,12,"Gene Expression Regulation, Enzymologic",FALSE,
W1505414983,13,Glutamic Acid,FALSE,
W1505414983,14,MAP Kinase Signaling System,FALSE,drug effects
W1505414983,15,MAP Kinase Signaling System,FALSE,physiology
W1505414983,16,MAP Kinase Signaling System,FALSE,
W1505414983,17,Male,FALSE,
W1505414983,18,Mice,FALSE,
W1505414983,19,"Mice, Inbred C57BL",FALSE,
W1505414983,20,"Mice, Mutant Strains",FALSE,
W1505414983,21,Neurons,FALSE,enzymology
W1505414983,22,Neurons,FALSE,
W1505414983,23,Phosphorylation,FALSE,
W1505414983,24,Rats,FALSE,
W1505414983,25,"Rats, Sprague-Dawley",FALSE,
W1505414983,26,"Stimulation, Chemical",FALSE,
W1505414983,27,Synapsins,FALSE,genetics
W1505414983,28,Synapsins,FALSE,
W1505414983,29,Synaptic Transmission,FALSE,
W1505414983,30,Synaptosomes,FALSE,enzymology
W1505414983,31,Synaptosomes,FALSE,
W2034317592,1,BRCA1 Protein,TRUE,metabolism
W2034317592,2,DNA Damage,TRUE,
W2034317592,3,Protein Kinases,TRUE,metabolism
W2034317592,4,Protein Serine-Threonine Kinases,TRUE,
W2034317592,5,Amino Acid Sequence,FALSE,
W2034317592,6,Animals,FALSE,
W2034317592,7,BRCA1 Protein,FALSE,genetics
W2034317592,8,BRCA1 Protein,FALSE,
W2034317592,9,Cell Line,FALSE,
W2034317592,10,Cell Nucleus,FALSE,metabolism
W2034317592,11,Cell Nucleus,FALSE,
W2034317592,12,Checkpoint Kinase 2,FALSE,
W2034317592,13,Gamma Rays,FALSE,
W2034317592,14,"Genes, Tumor Suppressor",FALSE,
W2034317592,15,Humans,FALSE,
W2034317592,16,Molecular Sequence Data,FALSE,
W2034317592,17,Phosphorylation,FALSE,
W2034317592,18,Precipitin Tests,FALSE,
W2034317592,19,Protein Binding,FALSE,radiation effects
W2034317592,20,Protein Binding,FALSE,
W2034317592,21,Protein Kinases,FALSE,
W2034317592,22,Recombinant Fusion Proteins,FALSE,metabolism
W2034317592,23,Recombinant Fusion Proteins,FALSE,
W2034317592,24,Serine,FALSE,metabolism
W2034317592,25,Serine,FALSE,
W2035348154,1,Calcium,TRUE,metabolism
W2035348154,2,Calcium Channels,TRUE,metabolism
W2035348154,3,Carrier Proteins,TRUE,metabolism
W2035348154,4,"Inositol 1,4,5-Trisphosphate",TRUE,metabolism
W2035348154,5,Intracellular Signaling Peptides and Proteins,TRUE,
W2035348154,6,Phosphoproteins,TRUE,metabolism
W2035348154,7,"Receptors, Cytoplasmic and Nuclear",TRUE,metabolism
W2035348154,8,Signal Transduction,TRUE,
W2035348154,9,Amino Acid Sequence,FALSE,
W2035348154,10,Animals,FALSE,
W2035348154,11,Bradykinin,FALSE,
W2035348154,12,Bradykinin,FALSE,pharmacology
W2035348154,13,COS Cells,FALSE,
W2035348154,14,Calcium,FALSE,
W2035348154,15,Calcium Channels,FALSE,
W2035348154,16,Carrier Proteins,FALSE,
W2035348154,17,Cattle,FALSE,
W2035348154,18,"Cloning, Molecular",FALSE,
W2035348154,19,Cyclic GMP,FALSE,
W2035348154,20,Cyclic GMP,FALSE,metabolism
W2035348154,21,"Inositol 1,4,5-Trisphosphate",FALSE,
W2035348154,22,"Inositol 1,4,5-Trisphosphate Receptors",FALSE,
W2035348154,23,Intracellular Membranes,FALSE,metabolism
W2035348154,24,Intracellular Membranes,FALSE,
W2035348154,25,Microsomes,FALSE,
W2035348154,26,Microsomes,FALSE,metabolism
W2035348154,27,Molecular Sequence Data,FALSE,
W2035348154,28,"Muscle, Smooth",FALSE,
W2035348154,29,"Muscle, Smooth",FALSE,metabolism
W2035348154,30,Phosphoproteins,FALSE,
W2035348154,31,Phosphoproteins,FALSE,genetics
W2035348154,32,Phosphorylation,FALSE,
W2035348154,33,"Receptors, Cytoplasmic and Nuclear",FALSE,
W2035348154,34,Recombinant Fusion Proteins,FALSE,
W2035348154,35,Recombinant Fusion Proteins,FALSE,metabolism
W2035348154,36,Recombinant Fusion Proteins,FALSE,genetics
W2035348154,37,"Sequence Homology, Amino Acid",FALSE,
W2035348154,38,Signal Transduction,FALSE,drug effects
W1578543801,1,"Models, Neurological",TRUE,
W1578543801,2,Motor Cortex,TRUE,physiology
W1578543801,3,Movement,TRUE,physiology
W1578543801,4,Volition,TRUE,physiology
W1578543801,5,Arm,FALSE,
W1578543801,6,Arm,FALSE,innervation
W1578543801,7,Arm,FALSE,physiology
W1578543801,8,Humans,FALSE,
W1578543801,9,Motor Cortex,FALSE,
W1578543801,10,Motor Cortex,FALSE,cytology
W1578543801,11,Motor Neurons,FALSE,
W1578543801,12,Motor Neurons,FALSE,physiology
W1578543801,13,Movement,FALSE,
W1578543801,14,"Muscle, Skeletal",FALSE,
W1578543801,15,"Muscle, Skeletal",FALSE,innervation
W1578543801,16,"Muscle, Skeletal",FALSE,physiology
W1578543801,17,Reaction Time,FALSE,
W1578543801,18,Reaction Time,FALSE,physiology
W1578543801,19,Volition,FALSE,
W1507664203,1,DNA-Binding Proteins,TRUE,
W1507664203,2,Dopamine,TRUE,physiology
W1507664203,3,"Gene Expression Regulation, Developmental",TRUE,
W1507664203,4,Homeodomain Proteins,TRUE,genetics
W1507664203,5,Neurons,TRUE,cytology
W1507664203,6,Substantia Nigra,TRUE,cytology
W1507664203,7,Age Factors,FALSE,
W1507664203,8,Amino Acid Sequence,FALSE,
W1507664203,9,Animals,FALSE,
W1507664203,10,C-Reactive Protein,FALSE,analysis
W1507664203,11,C-Reactive Protein,FALSE,genetics
W1507664203,12,C-Reactive Protein,FALSE,
W1507664203,13,Cell Differentiation,FALSE,physiology
W1507664203,14,Cell Differentiation,FALSE,
W1507664203,15,DNA Primers,FALSE,
W1507664203,16,Dopamine,FALSE,
W1507664203,17,Homeodomain Proteins,FALSE,analysis
W1507664203,18,Homeodomain Proteins,FALSE,
W1507664203,19,Humans,FALSE,
W1507664203,20,LIM-Homeodomain Proteins,FALSE,
W1507664203,21,Mice,FALSE,
W1507664203,22,"Mice, Knockout",FALSE,
W1507664203,23,Molecular Sequence Data,FALSE,
W1507664203,24,Neurons,FALSE,
W1507664203,25,Neurons,FALSE,enzymology
W1507664203,26,"Nuclear Receptor Subfamily 4, Group A, Member 2",FALSE,
W1507664203,27,"RNA, Messenger",FALSE,analysis
W1507664203,28,"RNA, Messenger",FALSE,
W1507664203,29,Rats,FALSE,
W1507664203,30,Serum Amyloid P-Component,FALSE,analysis
W1507664203,31,Serum Amyloid P-Component,FALSE,genetics
W1507664203,32,Serum Amyloid P-Component,FALSE,
W1507664203,33,Substantia Nigra,FALSE,
W1507664203,34,Transcription Factors,FALSE,
W1507664203,35,Transcription Factors,FALSE,genetics
W1507664203,36,Tyrosine 3-Monooxygenase,FALSE,
W1507664203,37,Tyrosine 3-Monooxygenase,FALSE,analysis
W1507664203,38,Tyrosine 3-Monooxygenase,FALSE,metabolism
W1522286249,1,Corpus Striatum,TRUE,physiology
W1522286249,2,Movement,TRUE,physiology
W1522286249,3,Stereotypic Movement Disorder,TRUE,physiopathology
W1522286249,4,Amphetamine,FALSE,
W1522286249,5,Amphetamine,FALSE,pharmacology
W1522286249,6,Animals,FALSE,
W1522286249,7,Apomorphine,FALSE,
W1522286249,8,Apomorphine,FALSE,pharmacology
W1522286249,9,Central Nervous System Stimulants,FALSE,
W1522286249,10,Central Nervous System Stimulants,FALSE,pharmacology
W1522286249,11,Cocaine,FALSE,
W1522286249,12,Cocaine,FALSE,pharmacology
W1522286249,13,Corpus Striatum,FALSE,drug effects
W1522286249,14,Corpus Striatum,FALSE,
W1522286249,15,Corpus Striatum,FALSE,cytology
W1522286249,16,Dopamine Agonists,FALSE,
W1522286249,17,Dopamine Agonists,FALSE,pharmacology
W1522286249,18,Dopamine Uptake Inhibitors,FALSE,
W1522286249,19,Dopamine Uptake Inhibitors,FALSE,pharmacology
W1522286249,20,Male,FALSE,
W1522286249,21,Motor Neurons,FALSE,
W1522286249,22,Motor Neurons,FALSE,metabolism
W1522286249,23,Movement,FALSE,drug effects
W1522286249,24,Movement,FALSE,
W1522286249,25,Predictive Value of Tests,FALSE,
W1522286249,26,Proto-Oncogene Proteins c-fos,FALSE,biosynthesis
W1522286249,27,Proto-Oncogene Proteins c-fos,FALSE,
W1522286249,28,Rats,FALSE,
W1522286249,29,"Rats, Sprague-Dawley",FALSE,
W1522286249,30,Stereotypic Movement Disorder,FALSE,
W2063284939,1,Myoglobin,TRUE,metabolism
W2063284939,2,Animals,FALSE,
W2063284939,3,"Crystallography, X-Ray",FALSE,
W2063284939,4,Escherichia coli,FALSE,
W2063284939,5,Heme,FALSE,
W2063284939,6,Heme,FALSE,metabolism
W2063284939,7,Heme,FALSE,chemistry
W2063284939,8,Kinetics,FALSE,
W2063284939,9,Ligands,FALSE,
W2063284939,10,Myoglobin,FALSE,
W2063284939,11,Myoglobin,FALSE,chemistry
W2063284939,12,Photolysis,FALSE,
W2063284939,13,Protein Binding,FALSE,
W2063284939,14,Protein Conformation,FALSE,
W2063284939,15,Recombinant Proteins,FALSE,metabolism
W2063284939,16,Recombinant Proteins,FALSE,
W2063284939,17,Recombinant Proteins,FALSE,chemistry
W2063284939,18,"Spectrophotometry, Infrared",FALSE,
W2063284939,19,Whales,FALSE,
W2063284939,20,Xenon,FALSE,chemistry
W2063284939,21,Xenon,FALSE,
W2136273577,1,Brain Diseases,TRUE,physiopathology
W2136273577,2,"Evoked Potentials, Visual",TRUE,physiology
W2136273577,3,Prefrontal Cortex,TRUE,physiology
W2136273577,4,Visual Pathways,TRUE,physiology
W2136273577,5,Attention,FALSE,physiology
W2136273577,6,Attention,FALSE,
W2136273577,7,Brain Diseases,FALSE,
W2136273577,8,Discrimination Learning,FALSE,
W2136273577,9,Discrimination Learning,FALSE,physiology
W2136273577,10,"Evoked Potentials, Visual",FALSE,
W2136273577,11,Humans,FALSE,
W2136273577,12,Prefrontal Cortex,FALSE,
W2136273577,13,Temporal Lobe,FALSE,physiology
W2136273577,14,Temporal Lobe,FALSE,
W2136273577,15,Visual Fields,FALSE,physiology
W2136273577,16,Visual Fields,FALSE,
W2136273577,17,Visual Pathways,FALSE,
W2136273577,18,Visual Perception,FALSE,
W2136273577,19,Visual Perception,FALSE,physiology
W1543041220,1,Aging,TRUE,physiology
W1543041220,2,Visual Cortex,TRUE,cytology
W1543041220,3,Visual Cortex,TRUE,physiopathology
W1543041220,4,Aging,FALSE,
W1543041220,5,Animals,FALSE,
W1543041220,6,Electrophysiology,FALSE,
W1543041220,7,Female,FALSE,
W1543041220,8,Horseradish Peroxidase,FALSE,
W1543041220,9,Macaca mulatta,FALSE,
W1543041220,10,Nerve Degeneration,FALSE,physiopathology
W1543041220,11,Nerve Degeneration,FALSE,
W1543041220,12,Neurons,FALSE,
W1543041220,13,Neurons,FALSE,physiology
W1543041220,14,Orientation,FALSE,
W1543041220,15,Orientation,FALSE,physiology
W1543041220,16,Visual Cortex,FALSE,
W1543041220,17,Visual Fields,FALSE,physiology
W1543041220,18,Visual Fields,FALSE,
W1543041220,19,Visual Pathways,FALSE,
W2768991103,1,Climate,TRUE,
W2768991103,2,Fishes,TRUE,
W2768991103,3,Animals,FALSE,
W2768991103,4,North Sea,FALSE,
W2768991103,5,Population Surveillance,FALSE,
W2131612987,1,Dendrites,TRUE,chemistry
W2131612987,2,Dendrites,TRUE,physiology
W2131612987,3,"Receptor, trkB",TRUE,genetics
W2131612987,4,"Receptor, trkB",TRUE,metabolism
W2131612987,5,Animals,FALSE,
W2131612987,6,Cell Size,FALSE,
W2131612987,7,Cell Size,FALSE,physiology
W2131612987,8,Cerebral Cortex,FALSE,
W2131612987,9,Cerebral Cortex,FALSE,cytology
W2131612987,10,Dendrites,FALSE,
W2131612987,11,Ferrets,FALSE,
W2131612987,12,"Gene Expression Regulation, Developmental",FALSE,
W2131612987,13,Mutagenesis,FALSE,
W2131612987,14,Mutagenesis,FALSE,physiology
W2131612987,15,Nerve Growth Factors,FALSE,
W2131612987,16,Nerve Growth Factors,FALSE,pharmacology
W2131612987,17,Neuroprotective Agents,FALSE,
W2131612987,18,Neuroprotective Agents,FALSE,pharmacology
W2131612987,19,Pyramidal Cells,FALSE,
W2131612987,20,Pyramidal Cells,FALSE,chemistry
W2131612987,21,Pyramidal Cells,FALSE,ultrastructure
W2131612987,22,Rats,FALSE,
W2131612987,23,"Receptor, trkB",FALSE,
W2131612987,24,"Receptor, trkB",FALSE,chemistry
W2131612987,25,"Receptor, trkC",FALSE,
W2131612987,26,"Receptor, trkC",FALSE,metabolism
W2131612987,27,Signal Transduction,FALSE,
W2131612987,28,Signal Transduction,FALSE,drug effects
W2131612987,29,Signal Transduction,FALSE,physiology
W2131612987,30,Transfection,FALSE,
W56629880,1,Glutamic Acid,TRUE,pharmacokinetics
W56629880,2,Long-Term Potentiation,TRUE,physiology
W56629880,3,Synapses,TRUE,physiology
W56629880,4,2-Amino-5-phosphonovalerate,FALSE,pharmacology
W56629880,5,2-Amino-5-phosphonovalerate,FALSE,
W56629880,6,"6-Cyano-7-nitroquinoxaline-2,3-dione",FALSE,pharmacology
W56629880,7,"6-Cyano-7-nitroquinoxaline-2,3-dione",FALSE,
W56629880,8,Animals,FALSE,
W56629880,9,Antihypertensive Agents,FALSE,pharmacology
W56629880,10,Antihypertensive Agents,FALSE,
W56629880,11,Benzothiadiazines,FALSE,pharmacology
W56629880,12,Benzothiadiazines,FALSE,
W56629880,13,Excitatory Amino Acid Antagonists,FALSE,pharmacology
W56629880,14,Excitatory Amino Acid Antagonists,FALSE,
W56629880,15,Excitatory Postsynaptic Potentials,FALSE,physiology
W56629880,16,Excitatory Postsynaptic Potentials,FALSE,drug effects
W56629880,17,Excitatory Postsynaptic Potentials,FALSE,
W56629880,18,Extracellular Space,FALSE,chemistry
W56629880,19,Extracellular Space,FALSE,metabolism
W56629880,20,Extracellular Space,FALSE,
W56629880,21,Glutamic Acid,FALSE,
W56629880,22,Long-Term Potentiation,FALSE,drug effects
W56629880,23,Long-Term Potentiation,FALSE,
W56629880,24,Patch-Clamp Techniques,FALSE,
W56629880,25,Pyramidal Cells,FALSE,chemistry
W56629880,26,Pyramidal Cells,FALSE,physiology
W56629880,27,Pyramidal Cells,FALSE,
W56629880,28,Rats,FALSE,
W56629880,29,"Receptors, N-Methyl-D-Aspartate",FALSE,physiology
W56629880,30,"Receptors, N-Methyl-D-Aspartate",FALSE,
W56629880,31,Synapses,FALSE,drug effects
W56629880,32,Synapses,FALSE,chemistry
W56629880,33,Synapses,FALSE,
W1480583769,1,Circadian Rhythm,TRUE,physiology
W1480583769,2,Suprachiasmatic Nucleus,TRUE,physiology
W1480583769,3,Animals,FALSE,
W1480583769,4,Circadian Rhythm,FALSE,
W1480583769,5,Cricetinae,FALSE,
W1480583769,6,Electrophysiology,FALSE,
W1480583769,7,Lighting,FALSE,
W1480583769,8,Male,FALSE,
W1480583769,9,Mesocricetus,FALSE,
W1480583769,10,Organ Culture Techniques,FALSE,
W1480583769,11,Suprachiasmatic Nucleus,FALSE,
W1594006457,1,Benzodiazepines,TRUE,
W1594006457,2,Ion Channel Gating,TRUE,genetics
W1594006457,3,"Receptors, Glutamate",TRUE,metabolism
W1594006457,4,"Receptors, Glutamate",TRUE,genetics
W1594006457,5,Amino Acid Sequence,FALSE,
W1594006457,6,Amino Acid Substitution,FALSE,
W1594006457,7,Animals,FALSE,
W1594006457,8,Anti-Anxiety Agents,FALSE,pharmacology
W1594006457,9,Anti-Anxiety Agents,FALSE,
W1594006457,10,Antihypertensive Agents,FALSE,pharmacology
W1594006457,11,Antihypertensive Agents,FALSE,
W1594006457,12,Benzothiadiazines,FALSE,
W1594006457,13,Benzothiadiazines,FALSE,pharmacology
W1594006457,14,Cell Line,FALSE,
W1594006457,15,Conserved Sequence,FALSE,
W1594006457,16,Dizocilpine Maleate,FALSE,pharmacology
W1594006457,17,Dizocilpine Maleate,FALSE,
W1594006457,18,Excitatory Amino Acid Agonists,FALSE,pharmacology
W1594006457,19,Excitatory Amino Acid Agonists,FALSE,
W1594006457,20,Excitatory Amino Acid Antagonists,FALSE,pharmacology
W1594006457,21,Excitatory Amino Acid Antagonists,FALSE,
W1594006457,22,Glutamic Acid,FALSE,
W1594006457,23,Glutamic Acid,FALSE,pharmacology
W1594006457,24,Humans,FALSE,
W1594006457,25,Ion Channel Gating,FALSE,drug effects
W1594006457,26,Ion Channel Gating,FALSE,
W1594006457,27,Kainic Acid,FALSE,analogs & derivatives
W1594006457,28,Kainic Acid,FALSE,
W1594006457,29,Kainic Acid,FALSE,pharmacology
W1594006457,30,Kidney,FALSE,
W1594006457,31,Kidney,FALSE,cytology
W1594006457,32,Mice,FALSE,
W1594006457,33,"Mice, Neurologic Mutants",FALSE,
W1594006457,34,Molecular Sequence Data,FALSE,
W1594006457,35,Mutagenesis,FALSE,physiology
W1594006457,36,Mutagenesis,FALSE,
W1594006457,37,Neuromuscular Depolarizing Agents,FALSE,pharmacology
W1594006457,38,Neuromuscular Depolarizing Agents,FALSE,
W1594006457,39,Patch-Clamp Techniques,FALSE,
W1594006457,40,Purkinje Cells,FALSE,physiology
W1594006457,41,Purkinje Cells,FALSE,chemistry
W1594006457,42,Purkinje Cells,FALSE,
W1594006457,43,Quinoxalines,FALSE,pharmacology
W1594006457,44,Quinoxalines,FALSE,
W1594006457,45,"Receptors, Glutamate",FALSE,
W1594006457,46,"Receptors, Glutamate",FALSE,chemistry
W1594006457,47,Transfection,FALSE,
W1523167124,1,Brain Mapping,TRUE,
W1523167124,2,"Gene Expression Regulation, Developmental",TRUE,physiology
W1523167124,3,Membrane Proteins,TRUE,genetics
W1523167124,4,Somatosensory Cortex,TRUE,physiology
W1523167124,5,Age Factors,FALSE,
W1523167124,6,Animals,FALSE,
W1523167124,7,Axons,FALSE,physiology
W1523167124,8,Axons,FALSE,
W1523167124,9,Cell Line,FALSE,
W1523167124,10,Ephrin-A5,FALSE,
W1523167124,11,"Gene Expression Regulation, Developmental",FALSE,
W1523167124,12,Membrane Proteins,FALSE,
W1523167124,13,Mice,FALSE,
W1523167124,14,"Mice, Inbred C57BL",FALSE,
W1523167124,15,Mutagenesis,FALSE,physiology
W1523167124,16,Mutagenesis,FALSE,
W1523167124,17,"RNA, Messenger",FALSE,analysis
W1523167124,18,"RNA, Messenger",FALSE,
W1523167124,19,Somatosensory Cortex,FALSE,
W1523167124,20,Somatosensory Cortex,FALSE,embryology
W1523167124,21,Thalamus,FALSE,embryology
W1523167124,22,Thalamus,FALSE,physiology
W1523167124,23,Thalamus,FALSE,
W1523167124,24,Transfection,FALSE,
W2769449366,1,Cnidaria,TRUE,
W2769449366,2,Eukaryota,TRUE,
W2769449366,3,Animals,FALSE,
W2769449366,4,Cnidaria,FALSE,radiation effects
W2769449366,5,Eukaryota,FALSE,radiation effects
W2769449366,6,Photosynthesis,FALSE,
W2769449366,7,Sunlight,FALSE,
W2769449366,8,Temperature,FALSE,
W2047406687,1,Calcium,TRUE,analysis
W2047406687,2,Extraterrestrial Environment,TRUE,
W2047406687,3,"Mercury, Planet",TRUE,
W2047406687,4,Atmosphere,FALSE,
W2047406687,5,Calcium,FALSE,
W2047406687,6,Spectrum Analysis,FALSE,
W1969732390,1,Biological Evolution,TRUE,
W1969732390,2,Ecosystem,TRUE,
W1969732390,3,Fossils,TRUE,
W1969732390,4,Animals,FALSE,
W1969732390,5,"Models, Biological",FALSE,
W1972778624,1,DNA-Binding Proteins,TRUE,physiology
W1972778624,2,RNA,TRUE,
W1972778624,3,Repressor Proteins,TRUE,physiology
W1972778624,4,Telomerase,TRUE,genetics
W1972778624,5,Telomerase,TRUE,antagonists & inhibitors
W1972778624,6,Basic Helix-Loop-Helix Leucine Zipper Transcription Factors,FALSE,
W1972778624,7,Cell Line,FALSE,
W1972778624,8,"Cell Line, Transformed",FALSE,
W1972778624,9,DNA-Binding Proteins,FALSE,
W1972778624,10,Gene Expression Regulation,FALSE,
W1972778624,11,HeLa Cells,FALSE,
W1972778624,12,Humans,FALSE,
W1972778624,13,Kidney,FALSE,metabolism
