id,which_concept,concept_id,term,level,score
W2046091210,5,C41008148,Computer science,0,0.34255308
W2046091210,6,C172680121,Fetus,3,0.09968823
W2046091210,7,C86803240,Biology,0,0.094257
W2046091210,8,C54355233,Genetics,1,0.064100385
W2089672909,1,C71924100,Medicine,0,0.9139995
W2089672909,2,C137858568,Organism,2,0.7521153
W2089672909,3,C114246631,Carcinogen,2,0.65958995
W2089672909,4,C2522874641,Virus,2,0.49865603
W2089672909,5,C159047783,Virology,1,0.45598155
W2089672909,6,C70721500,Computational biology,1,0.41307917
W2089672909,7,C54355233,Genetics,1,0.19821584
W2089672909,8,C86803240,Biology,0,0
W4248862699,1,C71924100,Medicine,0,0.9695335
W4248862699,2,C2776470351,Unconsciousness,2,0.8418867
W4248862699,3,C2781005686,Ventricular fibrillation,2,0.6808057
W4248862699,4,C2779161974,Atrial fibrillation,2,0.579831
W4248862699,5,C2988455589,Cardiac arrhythmia,3,0.4910257
W4248862699,6,C164705383,Cardiology,1,0.46329606
W4248862699,7,C2779744641,Tongue,2,0.4541705
W4248862699,8,C2780074459,Heart disease,2,0.4511121
W4248862699,9,C2777356233,Fibrillation,3,0.41313073
W4248862699,10,C126322002,Internal medicine,1,0.35283417
W4248862699,11,C42219234,Anesthesia,1,0.32811874
W4248862699,12,C142724271,Pathology,1,0
W2138006776,1,C2779042277,Exchange transfusion,2,0.67284685
W2138006776,2,C2910451184,Ferrous sulphate,2,0.67099094
W2138006776,3,C71924100,Medicine,0,0.57184106
W2138006776,4,C2775832776,Ferrous,2,0.527934
W2138006776,5,C2780014101,Blood transfusion,2,0.44795763
W2138006776,6,C141071460,Surgery,1,0.32642996
W2138006776,7,C185592680,Chemistry,0,0.26874498
W2138006776,8,C126322002,Internal medicine,1,0.19508547
W2138006776,9,C179104552,Inorganic chemistry,1,0.0590958
W2138006776,10,C178790620,Organic chemistry,1,0
W2094424138,1,C2779678110,Fungus,2,0.6609227
W2094424138,2,C71924100,Medicine,0,0.54594207
W2094424138,3,C89423630,Microbiology,1,0.51446533
W2094424138,4,C16005928,Dermatology,1,0.4412053
W2094424138,5,C86803240,Biology,0,0.33365035
W2094424138,6,C59822182,Botany,1,0.061269343
W2097905591,1,C71924100,Medicine,0,0.50688154
W2097905591,2,C2909353277,Chemical pathology,2,0.47952652
W2097905591,3,C142724271,Pathology,1,0.29483384
W2409438387,1,C71924100,Medicine,0,0.98137045
W2409438387,2,C164705383,Cardiology,1,0.5570602
W2409438387,3,C126322002,Internal medicine,1,0.42358422
W1985172858,1,C41008148,Computer science,0,0.52185667
W1985172858,2,C2522767166,Data science,1,0.51326776
W1985172858,3,C136764020,World Wide Web,1,0.3927066
W1986419699,1,C2781318095,General practice,2,0.65428925
W1986419699,2,C2992213488,Infant feeding,3,0.6339305
W1986419699,3,C2781187916,Day care,2,0.4595986
W1986419699,4,C2993037610,Child care,2,0.45222336
W1986419699,5,C41008148,Computer science,0,0.4089089
W1986419699,6,C187212893,Pediatrics,1,0.39948308
W1986419699,7,C71924100,Medicine,0,0.3975752
W1986419699,8,C2522767166,Data science,1,0.37971774
W1986419699,9,C136764020,World Wide Web,1,0.32079682
W1986419699,10,C512399662,Family medicine,1,0.29018447000000003
W1986419699,11,C3020294031,Breast feeding,2,0.23504752
W1986419699,12,C159110408,Nursing,1,0.2106139
W2016530652,1,C71924100,Medicine,0,0.9845736
W2016530652,2,C2779303437,Carbamate,2,0.48501393
W2016530652,3,C42219234,Anesthesia,1,0.38061416
W2016530652,4,C178790620,Organic chemistry,1,0.06609473
W2016530652,5,C185592680,Chemistry,0,0
W2019047408,1,C2777351272,Zollinger-Ellison syndrome,2,0.9121877
W2019047408,2,C71924100,Medicine,0,0.68187845
W2019047408,3,C90924648,Gastroenterology,1,0.5519674
W2019047408,4,C126322002,Internal medicine,1,0.4612059
W2083351849,1,C41008148,Computer science,0,0.6008623
W2083351849,2,C2522767166,Data science,1,0.43697444
W2083351849,3,C23123220,Information retrieval,1,0.4139465
W2083351849,4,C136764020,World Wide Web,1,0.3862802
W1966840595,1,C71924100,Medicine,0,0.6523974
W1966840595,2,C2777351106,Legislation,2,0.6375345
W1966840595,3,C42525527,Formative assessment,2,0.54821956
W1966840595,4,C2779076696,Family planning,4,0.46450278
W1966840595,5,C2780226923,Movement (music),2,0.4208957
W1966840595,6,C3116431,Public administration,1,0.40571728
W1966840595,7,C50522688,Economic growth,1,0.3470959
W1966840595,8,C199539241,Law,1,0.24841791
W1966840595,9,C144024400,Sociology,0,0.16577727
W1966840595,10,C17744445,Political science,0,0.1461947
W1966840595,11,C99454951,Environmental health,1,0.14611995
W1966840595,12,C2986817661,Research methodology,3,0.115929306
W1966840595,13,C2908647359,Population,2,0.09183067
W1966840595,14,C19417346,Pedagogy,1,0
W1966840595,15,C138885662,Philosophy,0,0
W1966840595,16,C162324750,Economics,0,0
W1966840595,17,C107038049,Aesthetics,1,0
W1982676917,1,C2780546910,Adrenocorticotropic hormone,3,0.6023218
W1982676917,2,C134018914,Endocrinology,1,0.48083648
W1982676917,3,C2778348673,Production (economics),2,0.45119166
W1982676917,4,C126322002,Internal medicine,1,0.44975513
W1982676917,5,C71924100,Medicine,0,0.39097327
W1982676917,6,C71315377,Hormone,2,0.3758456
W1982676917,7,C162324750,Economics,0,0.1709809
W1982676917,8,C139719470,Macroeconomics,1,0
W1988958494,1,C2780656511,Peptic ulcer,2,0.7652831
W1988958494,2,C71924100,Medicine,0,0.56390405
W1988958494,3,C141071460,Surgery,1,0.49160367
W1988958494,4,C61434518,General surgery,1,0.4219286
W1988958494,5,C41008148,Computer science,0,0.35737234
W2045978268,1,C71924100,Medicine,0,0.94772047
W2045978268,2,C2777390192,Hypothermia,2,0.5247329
W2045978268,3,C2780656511,Peptic ulcer,2,0.46194464
W2045978268,4,C2776809568,Duodenum,2,0.4303468
W2045978268,5,C2779390736,Peptic,3,0.42737105
W2045978268,6,C141071460,Surgery,1,0.3838662
W2045978268,7,C90924648,Gastroenterology,1,0.38335857
W2045978268,8,C42219234,Anesthesia,1,0.35720548
W2045978268,9,C126322002,Internal medicine,1,0.35427338
W2072249699,1,C2778165595,Resuscitation,2,0.7043052
W2072249699,2,C41008148,Computer science,0,0.45157802
W2072249699,3,C71924100,Medicine,0,0.4045787
W2072249699,4,C177713679,Intensive care medicine,1,0.37852034
W2072249699,5,C2522767166,Data science,1,0.37773883
W2072249699,6,C545542383,Medical emergency,1,0.37288982
W2072249699,7,C194828623,Emergency medicine,1,0.20553654
W2072922511,1,C71924100,Medicine,0,0.4860261
W2072922511,2,C512399662,Family medicine,1,0.43216613
W2072922511,3,C2781318095,General practice,2,0.41668445
W2403393006,1,C71924100,Medicine,0,0.97754574
W4254650239,1,C71924100,Medicine,0,0.9729758
W1975534896,1,C2779134260,Disease,2,0.4882865
W1975534896,2,C2522767166,Data science,1,0.47275004
W1975534896,3,C41008148,Computer science,0,0.4284459
W1975534896,4,C71924100,Medicine,0,0.39522994
W1975534896,5,C136764020,World Wide Web,1,0.3310879
W1975534896,6,C142724271,Pathology,1,0.21486789
W1978915488,1,C2779929513,Ergotamine,3,0.9199573
W1978915488,2,C41008148,Computer science,0,0.4496376
W1978915488,3,C71924100,Medicine,0,0.4205903
W1978915488,4,C136764020,World Wide Web,1,0.37429184
W1978915488,5,C2522767166,Data science,1,0.3536403
W1978915488,6,C42219234,Anesthesia,1,0.30876845
W1978915488,7,C2778541695,Migraine,2,0.12422496
W2002530448,1,C555293320,Diabetes mellitus,2,0.61584556
W2002530448,2,C71924100,Medicine,0,0.48547223
W2002530448,3,C41008148,Computer science,0,0.41369435
W2002530448,4,C2522767166,Data science,1,0.37994754
W2002530448,5,C60644358,Bioinformatics,1,0.33192837
W2002530448,6,C134018914,Endocrinology,1,0.17545044
W2002530448,7,C86803240,Biology,0,0.10963434
W2003445548,1,C2779881954,Intermittent claudication,4,0.6844591
W2003445548,2,C71924100,Medicine,0,0.49902964
W2003445548,3,C2778963770,Claudication,4,0.49009192
W2003445548,4,C41008148,Computer science,0,0.44276592
W2003445548,5,C99508421,Physical medicine and rehabilitation,1,0.35493556
W2003445548,6,C2522767166,Data science,1,0.33249158
W2003445548,7,C136764020,World Wide Web,1,0.32670534
W2003445548,8,C141071460,Surgery,1,0.2622663
W2003445548,9,C3018348675,Arterial disease,3,0.16425249
W2003445548,10,C2777466421,Vascular disease,2,0.09552723
W2028269096,1,C71924100,Medicine,0,0.7276629
W2028269096,2,C45235069,Table (database),2,0.55256045
W2028269096,3,C198082294,Position (finance),2,0.51811737
W2028269096,4,C182306322,Order (exchange),2,0.4808517
W2028269096,5,C177264268,Set (abstract data type),2,0.4117499
W2028269096,6,C4249254,Demographic economics,1,0.40630952
W2028269096,7,C149923435,Demography,1,0.34842753
W2028269096,8,C105795698,Statistics,1,0.34721303
W2028269096,9,C162324750,Economics,0,0.09736684
W2028269096,10,C10138342,Finance,1,0.07951927
W2028269096,11,C33923547,Mathematics,0,0
W2028269096,12,C144024400,Sociology,0,0
W2028269096,13,C41008148,Computer science,0,0
W2028269096,14,C124101348,Data mining,1,0
W2028269096,15,C199360897,Programming language,1,0
W2307648940,1,C71924100,Medicine,0,0.9725492
W2307648940,2,C2777704519,MAGIC (telescope),2,0.53159124
W2307648940,3,C1276947,Astronomy,1,0.13700143
W2307648940,4,C121332964,Physics,0,0
W2415988894,1,C71924100,Medicine,0,0.9754697
W2415988894,2,C2992836489,Pulmonary emphysema,3,0.79239917
W2415988894,3,C164705383,Cardiology,1,0.3253667
W2415988894,4,C177713679,Intensive care medicine,1,0.32086393
W2415988894,5,C126322002,Internal medicine,1,0.24953833
W2415988894,6,C2777714996,Lung,2,0.24675342
W2417460033,1,C71924100,Medicine,0,0.98456275
W2417460033,2,C516994506,Chiropractic,3,0.8961217
W2417460033,3,C512399662,Family medicine,1,0.42322078
W2417460033,4,C1862650,Physical therapy,1,0.37406158
W2417460033,5,C204787440,Alternative medicine,2,0.3239323
W2417460033,6,C142724271,Pathology,1,0.058638543
W2983764600,1,C41008148,Computer science,0,0.6387041
W2983764600,2,C2776760102,Code (set theory),3,0.44078472
W2983764600,3,C199360897,Programming language,1,0.37494156
W2983764600,4,C23123220,Information retrieval,1,0.3687528
W2983764600,5,C71924100,Medicine,0,0.35212278
W2983764600,6,C136764020,World Wide Web,1,0.3457278
W2983764600,7,C177264268,Set (abstract data type),2,0
W3026119817,1,C71924100,Medicine,0,0.9794352
W3026119817,2,C516994506,Chiropractic,3,0.8893118
W3026119817,3,C512399662,Family medicine,1,0.41781676
W3026119817,4,C1862650,Physical therapy,1,0.3634739
W3026119817,5,C204787440,Alternative medicine,2,0.32362723
W3026119817,6,C142724271,Pathology,1,0.08706787
W3028555771,1,C71924100,Medicine,0,0.9885196
W3028555771,2,C177713679,Intensive care medicine,1,0.48164764
W3028555771,3,C2780014101,Blood transfusion,2,0.43827823
W3028555771,4,C141071460,Surgery,1,0.22763044
W4213085812,1,C195735259,Buccal administration,2,0.700748
W4213085812,2,C2776176026,Oxytocin,2,0.6252397
W4213085812,3,C41008148,Computer science,0,0.5456683
W4213085812,4,C71924100,Medicine,0,0.39035034
W4213085812,5,C2522767166,Data science,1,0.38512215
W4213085812,6,C136764020,World Wide Web,1,0.33018917
W4213085812,7,C199343813,Dentistry,1,0.20605606
W4213085812,8,C134018914,Endocrinology,1,0.08545196
W4214558084,1,C71924100,Medicine,0,0.9624347
W4230499075,1,C2778553927,Acidosis,2,0.5229117
W4230499075,2,C71924100,Medicine,0,0.5181383
W4230499075,3,C126322002,Internal medicine,1,0.27265143
W4232596362,1,C71924100,Medicine,0,0.514291
W4232596362,2,C2778623998,Retroperitoneal space,2,0.47346416
W4232596362,3,C126838900,Radiology,1,0.43656737
W4298141057,1,C71924100,Medicine,0,0.45004708
W4300569299,1,C2777586403,Hook,2,0.7238466
W4300569299,2,C71924100,Medicine,0,0.3085224
W4300569299,3,C199343813,Dentistry,1,0
W4301627203,1,C71924100,Medicine,0,0.64231265
W2987283907,1,C31903555,Food science,1,0.48259008
W2987283907,2,C144133560,Business,0,0.4666569
W2987283907,3,C71924100,Medicine,0,0.36816454
W2987283907,4,C86803240,Biology,0,0.22065043
W2050492714,1,C71924100,Medicine,0,0.93008757
W2050492714,2,C2779881121,Uric acid,2,0.8277345
W2050492714,3,C2780402116,Gout,2,0.68196654
W2050492714,4,C2779091943,Hyperlipidemia,3,0.67248964
W2050492714,5,C2779721657,Hyperuricemia,3,0.58866376
W2050492714,6,C2780586474,Overweight,3,0.5608587
W2050492714,7,C126322002,Internal medicine,1,0.54139155
W2050492714,8,C2778163477,Cholesterol,2,0.5249548
W2050492714,9,C4733338,Lipid metabolism,2,0.4993372
W2050492714,10,C139572402,Blood lipids,3,0.44279745
W2050492714,11,C42407357,Physiology,1,0.41737467
W2050492714,12,C2909799055,Lipid Metabolism Disorder,4,0.4111104
W2050492714,13,C134018914,Endocrinology,1,0.3805901
W2050492714,14,C90924648,Gastroenterology,1,0.32797176
W2050492714,15,C555293320,Diabetes mellitus,2,0.30864406
W2050492714,16,C511355011,Obesity,2,0.26277977
W2073035401,1,C2779496863,Mestranol,5,0.98917526
W2073035401,2,C2909916031,Norethynodrel,5,0.95988196
W2073035401,3,C71924100,Medicine,0,0.90687716
W2073035401,4,C126322002,Internal medicine,1,0.6189453
W2073035401,5,C2777673923,Acne,2,0.57226694
W2073035401,6,C2908647359,Population,2,0.5270329
W2073035401,7,C134018914,Endocrinology,1,0.49845505
W2073035401,8,C2986817661,Research methodology,3,0.21238175
W2073035401,9,C16005928,Dermatology,1,0.095692724
W2073035401,10,C2779076696,Family planning,4,0.072650045
W2073035401,11,C99454951,Environmental health,1,0
W2342379645,1,C71924100,Medicine,0,0.8966235
W2342379645,2,C2780304057,Myotonia,3,0.75689507
W2342379645,3,C2778063965,Myotonic dystrophy,2,0.6230871
W2342379645,4,C2781172350,Atrophy,2,0.5777311
W2342379645,5,C2776767690,Myotonia congenita,4,0.46615776
W2342379645,6,C2779134260,Disease,2,0.42347363
W2342379645,7,C99508421,Physical medicine and rehabilitation,1,0.33951342
W2342379645,8,C105702510,Anatomy,1,0.33709145
W2342379645,9,C142724271,Pathology,1,0.2739908
W2342379645,10,C126322002,Internal medicine,1,0.12721366
W2040137476,1,C500558357,Myocardial infarction,2,0.7580836
W2040137476,2,C2780868729,Thrombosis,2,0.6679214
W2040137476,3,C71924100,Medicine,0,0.6632991
W2040137476,4,C164705383,Cardiology,1,0.5283832
W2040137476,5,C126322002,Internal medicine,1,0.50861466
W2013066510,1,C2777214474,Cirrhosis,2,0.9227692
W2013066510,2,C71924100,Medicine,0,0.8696919
W2013066510,3,C163276114,Natural history,2,0.66052854
W2013066510,4,C137627325,Etiology,2,0.63011765
W2013066510,5,C207886595,Pathological,2,0.5286173
W2013066510,6,C61511704,Incidence (geometry),2,0.5049568
W2013066510,7,C90924648,Gastroenterology,1,0.50429475
W2013066510,8,C126322002,Internal medicine,1,0.46691445
W2013066510,9,C2776029263,Hepatitis,2,0.4384933
W2013066510,10,C2777072776,Viral hepatitis,2,0.4119102
W2013066510,11,C121332964,Physics,0,0
W2013066510,12,C120665830,Optics,1,0
W2081283823,1,C12590798,Replication (statistics),2,0.7465033
W2081283823,2,C2776229224,Trisomy,2,0.71447027
W2081283823,3,C73573662,DNA replication,3,0.5259388
W2081283823,4,C552990157,DNA,2,0.42109308
W2081283823,5,C54355233,Genetics,1,0.3988303
W2081283823,6,C70721500,Computational biology,1,0.38138717
W2081283823,7,C86803240,Biology,0,0.3456547
W2081283823,8,C159047783,Virology,1,0.16029349
W1987959003,1,C71924100,Medicine,0,0.43313903
W2024517106,1,C2778715743,Prosthesis,2,0.69169605
W2024517106,2,C71924100,Medicine,0,0.6316531
W2024517106,3,C141071460,Surgery,1,0.34789574
W2026515980,1,C164705383,Cardiology,1,0.5511423
W2026515980,2,C2780714102,Aortic valve,2,0.49492306
W2026515980,3,C71924100,Medicine,0,0.47497934000000003
W2026515980,4,C126322002,Internal medicine,1,0.44886506
W2026515980,5,C2776570981,Aortic valve replacement,3,0.44678557
W2026515980,6,C2780007028,Stenosis,2,0.08982542
W1985007013,1,C2776024655,Monoamine oxidase,3,0.81139445
W1985007013,2,C71924100,Medicine,0,0.5577531
W1985007013,3,C98274493,Pharmacology,1,0.50024915
W1985007013,4,C39398028,Monoamine oxidase B,4,0.4542582
W1985007013,5,C185592680,Chemistry,0,0.31229508
W1985007013,6,C55493867,Biochemistry,1,0.17958114
W1985007013,7,C181199279,Enzyme,2,0.17002204
W2040284531,1,C77265313,Rest (music),2,0.7893726
W2040284531,2,C17093226,Carbohydrate metabolism,2,0.6811342
W2040284531,3,C2778468042,Blockade,3,0.595829
W2040284531,4,C2778977261,Carbohydrate,2,0.5411162
W2040284531,5,C134018914,Endocrinology,1,0.52723473
W2040284531,6,C62231903,Metabolism,2,0.5153086
W2040284531,7,C126322002,Internal medicine,1,0.5022919
W2040284531,8,C2776991927,Fatty acid metabolism,3,0.47082952
W2040284531,9,C2909461408,Sympatholytics,2,0.4609521
W2040284531,10,C2776533406,Sympathetic nervous system,3,0.45221958
W2040284531,11,C543025807,Fatty acid,2,0.4501446
W2040284531,12,C71924100,Medicine,0,0.43763268
W2040284531,13,C185592680,Chemistry,0,0.3965423
W2040284531,14,C55493867,Biochemistry,1,0.27376437
W2040284531,15,C170493617,Receptor,2,0.104700714
W2040284531,16,C84393581,Blood pressure,2,0.08664814
W1969484081,1,C71924100,Medicine,0,0.9882252
W1969484081,2,C3018023364,Significant difference,2,0.46456185
W1969484081,3,C2780434524,Prothrombin time,2,0.4518818
W1969484081,4,C141071460,Surgery,1,0.40428486
W1969484081,5,C126322002,Internal medicine,1,0.37523484
W2089945738,1,C2781039887,Factor (programming language),2,0.4643059
W2089945738,2,C71924100,Medicine,0,0.32596692
W2089945738,3,C41008148,Computer science,0,0.2524301
W2089945738,4,C199360897,Programming language,1,0
W2335977314,1,C2777433750,Acromegaly,4,0.9572288
W2335977314,2,C71924100,Medicine,0,0.84022176
W2335977314,3,C2779981555,Adrenocortical hyperfunction,3,0.78203565
W2335977314,4,C2778024521,Basal (medicine),3,0.65215874
W2335977314,5,C134018914,Endocrinology,1,0.63712937
W2335977314,6,C126322002,Internal medicine,1,0.6134638
W2335977314,7,C2780841215,Glucocorticoid,2,0.4507997
W2335977314,8,C2910230970,Adrenal disorder,5,0.4192534
W2335977314,9,C2984496839,Growth hormone,3,0.40076655
W2335977314,10,C71315377,Hormone,2,0.3957566
W2335977314,11,C2778709874,Hydrocortisone,2,0.22599879
W2335977314,12,C2777391703,Insulin resistance,3,0
W2335977314,13,C3018667095,Glucose homeostasis,4,0
W2335977314,14,C2779306644,Insulin,2,0
W2026926184,1,C2776809568,Duodenum,2,0.8609694
W2026926184,2,C190892606,Radiological weapon,2,0.6019197
W2026926184,3,C71924100,Medicine,0,0.5248953
W2026926184,4,C90924648,Gastroenterology,1,0.26390755
W2026926184,5,C126838900,Radiology,1,0.18972436
W2028407260,1,C2778119762,Glucose-6-phosphate dehydrogenase deficiency,2,0.74656904
W2028407260,2,C2776317432,Dehydrogenase,3,0.5626973
W2028407260,3,C2780196906,Glucose-6-phosphate dehydrogenase,4,0.5099188
W2028407260,4,C71924100,Medicine,0,0.4215781
W2028407260,5,C134018914,Endocrinology,1,0.3992351
W2028407260,6,C126322002,Internal medicine,1,0.39161566
W2028407260,7,C55493867,Biochemistry,1,0.32193822
W2028407260,8,C185592680,Chemistry,0,0.28546536
W2028407260,9,C181199279,Enzyme,2,0.20806831
W2060437257,1,C71924100,Medicine,0,0.9169307
W2060437257,2,C2776042228,Asthma,2,0.86904943
W2060437257,3,C116675565,Outbreak,2,0.7623845
W2060437257,4,C99454951,Environmental health,1,0.67174757
W2060437257,5,C559116025,Air pollution,2,0.53434014
W2060437257,6,C2987853052,Air pollutants,3,0.48059866
W2060437257,7,C2780510475,Allergen,3,0.46111774
W2060437257,8,C82685317,Pollutant,2,0.44398603
W2060437257,9,C203014093,Immunology,1,0.27016312
W2060437257,10,C207480886,Allergy,2,0.2628616
W2060437257,11,C159047783,Virology,1,0.15208486
W2060437257,12,C185592680,Chemistry,0,0
W2060437257,13,C178790620,Organic chemistry,1,0
W1983506866,1,C71924100,Medicine,0,0.94500756
W1983506866,2,C2779234561,Pregnancy,2,0.82463247
W1983506866,3,C2779609412,Thalidomide,3,0.8086502
W1983506866,4,C2775950024,Drugs in pregnancy,4,0.63477904
W1983506866,5,C2780027720,Tragedy (event),2,0.6042217
W1983506866,6,C131872663,Obstetrics,1,0.5049222
W1983506866,7,C2780035454,Drug,2,0.47963625
W1983506866,8,C187212893,Pediatrics,1,0.4473469
W1983506866,9,C172680121,Fetus,3,0.32796526
W1983506866,10,C118552586,Psychiatry,1,0.19789264
W1983506866,11,C126322002,Internal medicine,1,0.116258204
W1983506866,12,C54355233,Genetics,1,0
W1983506866,13,C2776364478,Multiple myeloma,2,0
W1983506866,14,C86803240,Biology,0,0
W2086943749,1,C170094789,AutoAnalyzer,2,0.9506912
W2086943749,2,C3409486,Pentose phosphate pathway,4,0.7953152
W2086943749,3,C71924100,Medicine,0,0.65754527
W2086943749,4,C2778119762,Glucose-6-phosphate dehydrogenase deficiency,2,0.6126331
W2086943749,5,C2908811589,Glucosephosphate Dehydrogenase Deficiency,5,0.5881496
W2086943749,6,C2780196906,Glucose-6-phosphate dehydrogenase,4,0.58070874
W2086943749,7,C126322002,Internal medicine,1,0.57304925
W2086943749,8,C134018914,Endocrinology,1,0.55584896
W2086943749,9,C17093226,Carbohydrate metabolism,2,0.5066081
W2086943749,10,C2776317432,Dehydrogenase,3,0.46929914
W2086943749,11,C2776393687,Hexose,3,0.4242261
W2086943749,12,C181199279,Enzyme,2,0.4230255
W2086943749,13,C2780833929,Glucose tolerance test,4,0.42037022
W2086943749,14,C55493867,Biochemistry,1,0.33961004
W2086943749,15,C62231903,Metabolism,2,0.27998516
W2086943749,16,C20251656,Glycolysis,3,0.23008701
W2086943749,17,C185592680,Chemistry,0,0.19526222
W2086943749,18,C2779306644,Insulin,2,0.14361507
W2086943749,19,C2777391703,Insulin resistance,3,0.092856586
W1968477276,1,C2776825266,Fibrinolysis,2,0.85647184
W1968477276,2,C2777214474,Cirrhosis,2,0.74315274
W1968477276,3,C71924100,Medicine,0,0.48654857
W1968477276,4,C126322002,Internal medicine,1,0.4322333
W1968477276,5,C90924648,Gastroenterology,1,0.38735443
W2056339664,1,C2778028898,Pseudoxanthoma elasticum,2,0.94311726
W2056339664,2,C71924100,Medicine,0,0.9308121
W2056339664,3,C84393581,Blood pressure,2,0.60812277
W2056339664,4,C61511704,Incidence (geometry),2,0.55874157
W2056339664,5,C187212893,Pediatrics,1,0.50548196
W2056339664,6,C2779134260,Disease,2,0.50439274
W2056339664,7,C46699223,Endocrine system,3,0.4489009
W2056339664,8,C16005928,Dermatology,1,0.33590758
