id,which_concept,concept_id,term,level,score
W110705983,2,C91881484,Fluorescence,2,0.7002636
W110705983,3,C2987116853,Ultraviolet light,2,0.6194328
W110705983,4,C185592680,Chemistry,0,0.5800057
W110705983,5,C2776798109,Ultraviolet,2,0.579204
W110705983,6,C111337013,Irradiation,2,0.5752467
W110705983,7,C552990157,DNA,2,0.5743127
W110705983,8,C75473681,Photochemistry,1,0.5327893
W110705983,9,C2992327504,Ultraviolet irradiation,3,0.49274352
W110705983,10,C2987742019,Ultraviolet radiation,2,0.4263715
W110705983,11,C177322064,Radiochemistry,1,0.27405417
W110705983,12,C55493867,Biochemistry,1,0.2565194
W110705983,13,C120665830,Optics,1,0.11225405
W110705983,14,C121332964,Physics,0,0.06419304
W110705983,15,C185544564,Nuclear physics,1,0
W1542542441,1,C2775838275,Superoxide dismutase,3,0.7596351
W1542542441,2,C2776568683,Moiety,2,0.7267049
W1542542441,3,C523546767,Bacteria,2,0.6564918
W1542542441,4,C185592680,Chemistry,0,0.53371125
W1542542441,5,C5140985,Anaerobic exercise,2,0.5170458
W1542542441,6,C544153396,Metal,2,0.5018995
W1542542441,7,C55493867,Biochemistry,1,0.4895371
W1542542441,8,C2780795997,Superoxide,3,0.45328927
W1542542441,9,C89423630,Microbiology,1,0.4529107
W1542542441,10,C86803240,Biology,0,0.3321384
W1542542441,11,C71240020,Stereochemistry,1,0.32311225
W1542542441,12,C181199279,Enzyme,2,0.27229813
W1542542441,13,C178790620,Organic chemistry,1,0.12449849
W1542542441,14,C54355233,Genetics,1,0.076138735
W1542542441,15,C42407357,Physiology,1,0
W1580792258,1,C2780306569,Viscum album,2,0.98461604
W1580792258,2,C2780758401,Lectin,2,0.6664039
W1580792258,3,C2775941552,Isolation (microbiology),2,0.6652844
W1580792258,4,C2779275196,Loranthaceae,2,0.50830764
W1580792258,5,C59822182,Botany,1,0.49083027
W1580792258,6,C86803240,Biology,0,0.46392474
W1580792258,7,C556039675,Traditional medicine,1,0.44006175
W1580792258,8,C89423630,Microbiology,1,0.20491484
W1580792258,9,C71924100,Medicine,0,0.17963606
W1580792258,10,C55493867,Biochemistry,1,0.1718665
W1522731119,1,C2780427987,Ovarian cancer,3,0.6925273
W1522731119,2,C2780026642,Urine,2,0.6787584
W1522731119,3,C2780340462,Trypsin,3,0.65544500000000006
W1522731119,4,C121608353,Cancer,2,0.46745095
W1522731119,5,C2776351012,Trypsin inhibitor,4,0.43031567
W1522731119,6,C502942594,Cancer research,1,0.4145368
W1522731119,7,C185592680,Chemistry,0,0.4098001
W1522731119,8,C126322002,Internal medicine,1,0.3517552
W1522731119,9,C71924100,Medicine,0,0.3235767
W1522731119,10,C55493867,Biochemistry,1,0.27235538
W1522731119,11,C181199279,Enzyme,2,0.15843457
W1595120807,1,C21200559,Sensitivity (control systems),2,0.65272063
W1595120807,2,C26114605,Radiation sensitivity,3,0.5938467
W1595120807,3,C181199279,Enzyme,2,0.5703014
W1595120807,4,C185592680,Chemistry,0,0.5104972
W1595120807,5,C55493867,Biochemistry,1,0.37423468
W1595120807,6,C12554922,Biophysics,1,0.3211784
W1595120807,7,C86803240,Biology,0,0.25164032
W1595120807,8,C111337013,Irradiation,2,0.16649678
W1595120807,9,C121332964,Physics,0,0.14294577
W1595120807,10,C185544564,Nuclear physics,1,0
W1595120807,11,C24326235,Electronic engineering,1,0
W1595120807,12,C127413603,Engineering,0,0
W2097723222,1,C2778378917,Xeroderma pigmentosum,4,0.9864146
W2097723222,2,C2778942008,Sodium butyrate,3,0.6677287
W2097723222,3,C552990157,DNA,2,0.64282584
W2097723222,4,C111337013,Irradiation,2,0.5790829
W2097723222,5,C185592680,Chemistry,0,0.5049055
W2097723222,6,C153911025,Molecular biology,1,0.45308864
W2097723222,7,C2777459323,Human skin,2,0.41791746
W2097723222,8,C134935766,DNA repair,3,0.40351176
W2097723222,9,C86803240,Biology,0,0.29833883
W2097723222,10,C55493867,Biochemistry,1,0.2765766
W2097723222,11,C54355233,Genetics,1,0.23374307
W2097723222,12,C104317684,Gene,2,0.07561809
W2097723222,13,C121332964,Physics,0,0
W2097723222,14,C185544564,Nuclear physics,1,0
W183764121,1,C134018914,Endocrinology,1,0.66964424
W183764121,2,C126322002,Internal medicine,1,0.64798770000000006
W183764121,3,C62231903,Metabolism,2,0.6321398
W183764121,4,C4733338,Lipid metabolism,2,0.52678305
W183764121,5,C511355011,Obesity,2,0.44199827
W183764121,6,C185592680,Chemistry,0,0.41256067
W183764121,7,C86803240,Biology,0,0.39715704
W183764121,8,C55493867,Biochemistry,1,0.3397177
W183764121,9,C71924100,Medicine,0,0.26320308
W197744617,1,C189542057,Bacteriorhodopsin,3,0.9429923
W197744617,2,C2780827179,Retinal,2,0.8524448
W197744617,3,C16345878,Orientation (vector space),2,0.59564275
W197744617,4,C185592680,Chemistry,0,0.45685154
W197744617,5,C2909445175,Retinaldehyde,4,0.43985355
W197744617,6,C12554922,Biophysics,1,0.35985896
W197744617,7,C202033177,Rhodopsin,3,0.31349367
W197744617,8,C55493867,Biochemistry,1,0.23748943
W197744617,9,C86803240,Biology,0,0.21866447
W197744617,10,C41625074,Membrane,2,0.07127142
W197744617,11,C33923547,Mathematics,0,0.046968162
W197744617,12,C2524010,Geometry,1,0
W1570602397,1,C20719415,Metallothionein,3,0.7457072
W1570602397,2,C2776235265,Fragment (logic),2,0.62167305
W1570602397,3,C185592680,Chemistry,0,0.5792363
W1570602397,4,C36503486,Domain (mathematical analysis),2,0.52621627
W1570602397,5,C8010536,Crystallography,1,0.38231665
W1570602397,6,C12554922,Biophysics,1,0.36919403
W1570602397,7,C71240020,Stereochemistry,1,0.33075845
W1570602397,8,C70721500,Computational biology,1,0.3253696
W1570602397,9,C55493867,Biochemistry,1,0.32319945
W1570602397,10,C86803240,Biology,0,0.23964971
W1570602397,11,C41008148,Computer science,0,0.14570397
W1570602397,12,C33923547,Mathematics,0,0.092101306
W1570602397,13,C104317684,Gene,2,0.070049405
W1570602397,14,C199360897,Programming language,1,0
W1570602397,15,C134306372,Mathematical analysis,1,0
W138715116,1,C2779664074,Terminal (telecommunication),2,0.6167476
W138715116,2,C31266012,Linkage (software),3,0.59328115
W138715116,3,C552990157,DNA,2,0.5843147
W138715116,4,C3018824666,Amino terminal,4,0.57140553
W138715116,5,C2778112365,Sequence (biology),2,0.56113710000000006
W138715116,6,C180577832,Covalent bond,2,0.55835825
W138715116,7,C167625842,Peptide sequence,3,0.54993546
W138715116,8,C185592680,Chemistry,0,0.46260154
W138715116,9,C515207424,Amino acid,2,0.41735706
W138715116,10,C86803240,Biology,0,0.3979663
W138715116,11,C54355233,Genetics,1,0.37497061
W138715116,12,C55493867,Biochemistry,1,0.37276784
W138715116,13,C153911025,Molecular biology,1,0.3569047
W138715116,14,C104317684,Gene,2,0.22729999
W138715116,15,C41008148,Computer science,0,0.059536576
W138715116,16,C76155785,Telecommunications,1,0
W138715116,17,C178790620,Organic chemistry,1,0
W1590243396,1,C64943373,Alpha (finance),4,0.74397266
W1590243396,2,C185592680,Chemistry,0,0.5194685
W1590243396,3,C2776317432,Dehydrogenase,3,0.45229116
W1590243396,4,C55493867,Biochemistry,1,0.4513088
W1590243396,5,C71240020,Stereochemistry,1,0.33441603
W1590243396,6,C181199279,Enzyme,2,0.2830435
W1590243396,7,C71924100,Medicine,0,0.10978076
W1590243396,8,C49453240,Construct validity,3,0
W1590243396,9,C159110408,Nursing,1,0
W1590243396,10,C2775944032,Patient satisfaction,2,0
W1582027534,1,C2780758401,Lectin,2,0.735545
W1582027534,2,C2780791683,Action (physics),2,0.51830167
W1582027534,3,C185592680,Chemistry,0,0.4183852
W1582027534,4,C86803240,Biology,0,0.4005419
W1582027534,5,C89423630,Microbiology,1,0.328186
W1582027534,6,C203014093,Immunology,1,0.30412745
W1582027534,7,C62520636,Quantum mechanics,1,0
W1582027534,8,C121332964,Physics,0,0
W2116543730,1,C119795356,Isozyme,3,0.73214936
W2116543730,2,C55493867,Biochemistry,1,0.50864375
W2116543730,3,C12927208,Phospholipase,3,0.48347455
W2116543730,4,C86803240,Biology,0,0.44551235
W2116543730,5,C185592680,Chemistry,0,0.43451497
W2116543730,6,C2908801736,Liver metabolism,2,0.4107526
W2116543730,7,C95444343,Cell biology,1,0.3700064
W2116543730,8,C181199279,Enzyme,2,0.30882722
W1536465820,1,C519063684,Calcium,2,0.6210737
W1536465820,2,C89560881,Platelet,2,0.58547914
W1536465820,3,C185592680,Chemistry,0,0.54322183
W1536465820,4,C3018697912,Platelet activation,3,0.46702743
W1536465820,5,C12554922,Biophysics,1,0.464369
W1536465820,6,C55493867,Biochemistry,1,0.3676855
W1536465820,7,C126322002,Internal medicine,1,0.23724186
W1536465820,8,C86803240,Biology,0,0.20681739
W1536465820,9,C71924100,Medicine,0,0.10280818
W1536465820,10,C178790620,Organic chemistry,1,0.07306859
W1492196323,1,C47289529,Open reading frame,4,0.6682469
W1492196323,2,C104317684,Gene,2,0.62007266
W1492196323,3,C552990157,DNA,2,0.58647126
W1492196323,4,C2778112365,Sequence (biology),2,0.54155374
W1492196323,5,C185581394,Base pair,3,0.511214
W1492196323,6,C86803240,Biology,0,0.5055034
W1492196323,7,C153911025,Molecular biology,1,0.50344056
W1492196323,8,C84148353,Nucleic acid sequence,3,0.4930825
W1492196323,9,C91779695,Coding region,3,0.49227038
W1492196323,10,C67705224,RNA,3,0.42404255
W1492196323,11,C166253671,Reading frame,5,0.41627425
W1492196323,12,C54355233,Genetics,1,0.4010123
W1492196323,13,C167625842,Peptide sequence,3,0.39437202
W1595817081,1,C6997183,Myosin,2,0.805779
W1595817081,2,C512185932,Nucleotide,3,0.7351688
W1595817081,3,C125705527,Actin,2,0.615412
W1595817081,4,C185592680,Chemistry,0,0.50604934
W1595817081,5,C2776190535,Actina,4,0.47006258
W1595817081,6,C55493867,Biochemistry,1,0.4082572
W1595817081,7,C95444343,Cell biology,1,0.33797854
W1595817081,8,C86803240,Biology,0,0.30982152
W1595817081,9,C142669718,Cytoskeleton,3,0.12058854
W1595817081,10,C104317684,Gene,2,0.115088046
W1595817081,11,C1491633281,Cell,2,0
W1522275893,1,C2776683811,Micrococcus luteus,4,0.85559744
W1522275893,2,C192396546,DNA glycosylase,4,0.7972468
W1522275893,3,C167975912,Pyrimidine dimer,4,0.7622293
W1522275893,4,C552990157,DNA,2,0.59381974
W1522275893,5,C185592680,Chemistry,0,0.5898225
W1522275893,6,C2779546866,Dimer,2,0.5405762
W1522275893,7,C2777028655,Endonuclease,3,0.51763445
W1522275893,8,C181199279,Enzyme,2,0.47847268
W1522275893,9,C55493867,Biochemistry,1,0.4587891
W1522275893,10,C134935766,DNA repair,3,0.4453922
W1522275893,11,C153911025,Molecular biology,1,0.3901257
W1522275893,12,C86803240,Biology,0,0.26645273
W1522275893,13,C104317684,Gene,2,0.15504298
W1522275893,14,C547475151,Escherichia coli,3,0.087553084
W1522275893,15,C178790620,Organic chemistry,1,0
W1500476341,1,C119795356,Isozyme,3,0.80219424
W1500476341,2,C98539663,Cytosol,3,0.76622134
W1500476341,3,C28859421,Mitochondrion,2,0.6699707
W1500476341,4,C196843134,Embryo,2,0.6448491
W1500476341,5,C553450214,Biosynthesis,3,0.6283074
W1500476341,6,C55493867,Biochemistry,1,0.54875946
W1500476341,7,C86803240,Biology,0,0.43456557
W1500476341,8,C181199279,Enzyme,2,0.41032147
W1500476341,9,C185592680,Chemistry,0,0.38434154
W1500476341,10,C95444343,Cell biology,1,0.34944582
W1500476341,11,C153911025,Molecular biology,1,0.3416477
W1586472967,1,C512185932,Nucleotide,3,0.7176148
W1586472967,2,C62231903,Metabolism,2,0.6205046
W1586472967,3,C17093226,Carbohydrate metabolism,2,0.4981289
W1586472967,4,C55493867,Biochemistry,1,0.4482534
W1586472967,5,C2994266630,Adenine nucleotide,4,0.44751453
W1586472967,6,C185592680,Chemistry,0,0.42005795
W1586472967,7,C86803240,Biology,0,0.38662302
W1586472967,8,C134018914,Endocrinology,1,0.3339125
W1586472967,9,C104317684,Gene,2,0.08647221
W1634390593,1,C175656101,Chinese hamster ovary cell,3,0.90073395
W1634390593,2,C202751555,In vitro,2,0.7166859
W1634390593,3,C207001950,In vivo,2,0.6295731
W1634390593,4,C61174792,Glutamate receptor,3,0.58285695
W1634390593,5,C2778575167,Hamster,2,0.5295647
W1634390593,6,C2778324911,Ovary,2,0.47864163
W1634390593,7,C86803240,Biology,0,0.45002395
W1634390593,8,C185592680,Chemistry,0,0.43722668
W1634390593,9,C2777066959,Cricetulus,4,0.42432767
W1634390593,10,C95444343,Cell biology,1,0.3936873
W1634390593,11,C55493867,Biochemistry,1,0.35914353
W1634390593,12,C153911025,Molecular biology,1,0.32391202
W1634390593,13,C81885089,Cell culture,2,0.25053638
W1634390593,14,C134018914,Endocrinology,1,0.13641176
W1634390593,15,C54355233,Genetics,1,0.12345123
W1634390593,16,C170493617,Receptor,2,0
W1502854840,1,C132901563,Malate dehydrogenase,3,0.8087038
W1502854840,2,C166342909,Allosteric regulation,3,0.7829869
W1502854840,3,C55493867,Biochemistry,1,0.5504705
W1502854840,4,C111133373,Citrate synthase,3,0.5405928
W1502854840,5,C185592680,Chemistry,0,0.5217427
W1502854840,6,C107824862,Binding site,2,0.50493795
W1502854840,7,C151325109,Branched-chain alpha-keto acid dehydrogenase complex,4,0.41651458
W1502854840,8,C2776317432,Dehydrogenase,3,0.3337549
W1502854840,9,C86803240,Biology,0,0.3271672
W1502854840,10,C181199279,Enzyme,2,0.30522287
W1679166880,1,C2779026020,Antithrombin,3,0.89166385
W1679166880,2,C2777292125,Thrombin,3,0.82818997
W1679166880,3,C2777557582,Heparin,2,0.6770202
W1679166880,4,C2910323407,Antithrombins,4,0.67635
W1679166880,5,C185592680,Chemistry,0,0.6267905
W1679166880,6,C55493867,Biochemistry,1,0.42978412
W1679166880,7,C126322002,Internal medicine,1,0.27477345
W1679166880,8,C71924100,Medicine,0,0.18812346
W1679166880,9,C89560881,Platelet,2,0.11569977
W1494530939,1,C2776834122,Pyridoxal phosphate,4,0.71039665
W1494530939,2,C185592680,Chemistry,0,0.67161506
W1494530939,3,C2910491791,Pyridoxal 5-Phosphate,4,0.6546714
W1494530939,4,C181199279,Enzyme,2,0.6503302
W1494530939,5,C2776174256,BETA (programming language),2,0.60506433
W1494530939,6,C55493867,Biochemistry,1,0.59944826
W1494530939,7,C2780859938,Pyridoxal,3,0.5747864
W1494530939,8,C2777132085,Phosphate,2,0.44408867
W1494530939,9,C197957613,Cofactor,3,0.09807891
W1494530939,10,C41008148,Computer science,0,0
W1494530939,11,C199360897,Programming language,1,0
W1503358845,1,C2777028655,Endonuclease,3,0.63431215
W1503358845,2,C185592680,Chemistry,0,0.57526344
W1503358845,3,C62112901,Cell growth,2,0.5431326
W1503358845,4,C116073593,Biological activity,3,0.46803075
W1503358845,5,C181199279,Enzyme,2,0.4658343
W1503358845,6,C71240020,Stereochemistry,1,0.4498875
W1503358845,7,C1491633281,Cell,2,0.44283837
W1503358845,8,C81885089,Cell culture,2,0.42013022
W1503358845,9,C55493867,Biochemistry,1,0.370573
W1503358845,10,C12554922,Biophysics,1,0.34350646
W1503358845,11,C86803240,Biology,0,0.22289333
W1503358845,12,C202751555,In vitro,2,0.086988956
W1503358845,13,C54355233,Genetics,1,0
W1532390897,1,C155138218,Sulfation,2,0.6049622
W1532390897,2,C2780091579,Kidney,2,0.53269005
W1532390897,3,C185592680,Chemistry,0,0.5050033
W1532390897,4,C55493867,Biochemistry,1,0.40110692
W1532390897,5,C86803240,Biology,0,0.32906866
W1532390897,6,C134018914,Endocrinology,1,0.24067107
W1212213827,1,C2778816929,Acetylcholinesterase,3,0.80231655
W1212213827,2,C2776805190,Denervation,2,0.73620296
W1212213827,3,C164292776,Diaphragm (acoustics),3,0.70150703
W1212213827,4,C2777099253,Phrenic nerve,3,0.4811417
W1212213827,5,C185592680,Chemistry,0,0.4651545
W1212213827,6,C2779059548,Aché,4,0.42870072
W1212213827,7,C55493867,Biochemistry,1,0.38067937
W1212213827,8,C105702510,Anatomy,1,0.35885823
W1212213827,9,C12554922,Biophysics,1,0.32237035000000003
W1212213827,10,C86803240,Biology,0,0.29022396
W1212213827,11,C181199279,Enzyme,2,0.1825321
W1212213827,12,C534529494,Respiratory system,2,0.08881286
W1212213827,13,C127413603,Engineering,0,0.057275087
W1212213827,14,C157138929,Loudspeaker,2,0
W1212213827,15,C119599485,Electrical engineering,1,0
W1490543570,1,C2778340925,Diiodotyrosine,4,0.9916017
W1490543570,2,C185592680,Chemistry,0,0.66999096
W1490543570,3,C2776165026,Tyrosine,2,0.63736147
W1490543570,4,C180650514,Thyroid peroxidase,3,0.57561105
W1490543570,5,C162008176,Peroxidase,3,0.5072424
W1490543570,6,C526584372,Thyroid,2,0.50509864
W1490543570,7,C55493867,Biochemistry,1,0.45886964
W1490543570,8,C161790260,Catalysis,2,0.4576579
W1490543570,9,C539932907,Iodine,2,0.41142514
W1490543570,10,C126322002,Internal medicine,1,0.37104207
W1490543570,11,C134018914,Endocrinology,1,0.34293503
W1490543570,12,C181199279,Enzyme,2,0.22861499
W1490543570,13,C71924100,Medicine,0,0.18584141
W1490543570,14,C2778288131,Triiodothyronine,3,0.15371045
W1490543570,15,C178790620,Organic chemistry,1,0.1283918
W1490543570,16,C71315377,Hormone,2,0.10077393
W1493724377,1,C2779779143,Desensitization (medicine),3,0.8305477
W1493724377,2,C2777949327,Glycogenolysis,3,0.79466057
W1493724377,3,C24998067,Stimulation,2,0.7470217
W1493724377,4,C2778938600,Agonist,3,0.68105245
W1493724377,5,C134018914,Endocrinology,1,0.6290739
W1493724377,6,C2776174256,BETA (programming language),2,0.5896432
W1493724377,7,C64943373,Alpha (finance),4,0.58550227
W1493724377,8,C126322002,Internal medicine,1,0.57592016
W1493724377,9,C185592680,Chemistry,0,0.51177496
W1493724377,10,C92759361,Homologous desensitization,4,0.49485773
W1493724377,11,C40465926,Adrenergic receptor,3,0.47229865
W1493724377,12,C13348194,Alpha-2 adrenergic receptor,3,0.4270819
W1493724377,13,C170493617,Receptor,2,0.3922534
W1493724377,14,C98274493,Pharmacology,1,0.36576813
W1493724377,15,C71924100,Medicine,0,0.29464096
W1493724377,16,C62231903,Metabolism,2,0.07698074
W1493724377,17,C49453240,Construct validity,3,0
W1493724377,18,C159110408,Nursing,1,0
W1493724377,19,C41008148,Computer science,0,0
W1493724377,20,C2775944032,Patient satisfaction,2,0
W1493724377,21,C199360897,Programming language,1,0
W1522261519,1,C2778575167,Hamster,2,0.7113322
W1522261519,2,C2778514916,Norepinephrine,3,0.6975085
W1522261519,3,C2776120743,Mechanism of action,3,0.5861752
W1522261519,4,C2780791683,Action (physics),2,0.5107107
W1522261519,5,C185592680,Chemistry,0,0.5042864
W1522261519,6,C89611455,Mechanism (biology),2,0.49853945
W1522261519,7,C134018914,Endocrinology,1,0.49051207
W1522261519,8,C126322002,Internal medicine,1,0.46505058
W1522261519,9,C98274493,Pharmacology,1,0.3462701
W1522261519,10,C86803240,Biology,0,0.33140773
W1522261519,11,C95444343,Cell biology,1,0.32704443
W1522261519,12,C55493867,Biochemistry,1,0.22386032
W1522261519,13,C71924100,Medicine,0,0.17007798
W1522261519,14,C513476851,Dopamine,2,0.16044784
W1522261519,15,C121332964,Physics,0,0.06787658
W1522261519,16,C62520636,Quantum mechanics,1,0
W1522261519,17,C202751555,In vitro,2,0
W1660091934,1,C108625454,Glycoprotein,2,0.8074771
W1660091934,2,C155138218,Sulfation,2,0.7955103
W1660091934,3,C2778125326,Glucosamine,2,0.7403553
W1660091934,4,C137610392,Glycopeptide,3,0.73637116
W1660091934,5,C2777726330,Oligosaccharide,2,0.70143855
W1660091934,6,C55493867,Biochemistry,1,0.6971019
W1660091934,7,C2780224938,Monensin,2,0.6540502
W1660091934,8,C185592680,Chemistry,0,0.63175625
W1660091934,9,C2778312041,Trisaccharide,2,0.5427589
W1660091934,10,C2780758401,Lectin,2,0.4502664
W1660091934,11,C2780115458,Sialic acid,2,0.44241816
W1660091934,12,C2779281246,Peptide,2,0.4297299
W1660091934,13,C501593827,Antibiotics,2,0
W178989243,1,C4863142,Solubilization,2,0.8559149
W178989243,2,C1122143,Histamine,2,0.68362560000000006
W178989243,3,C170493617,Receptor,2,0.58784354
W178989243,4,C159545944,Histamine receptor,4,0.5256007
W178989243,5,C185592680,Chemistry,0,0.49435163
W178989243,6,C2780841128,Characterization (materials science),2,0.47653732
W178989243,7,C55493867,Biochemistry,1,0.3197127
W178989243,8,C86803240,Biology,0,0.2686633
W178989243,9,C134018914,Endocrinology,1,0.19873258
W178989243,10,C192562407,Materials science,0,0.142506
W178989243,11,C171250308,Nanotechnology,1,0.12624088
W178989243,12,C2776885963,Antagonist,3,0
W1551942171,1,C150777479,AP site,4,0.8811979
W1551942171,2,C2777028655,Endonuclease,3,0.78970444
W1551942171,3,C2775941552,Isolation (microbiology),2,0.58621776
W1551942171,4,C185592680,Chemistry,0,0.48199147
W1551942171,5,C1009745,AP endonuclease,5,0.45157143
W1551942171,6,C2776435897,DNA-(apurinic or apyrimidinic site) lyase,5,0.4276516
W1551942171,7,C86803240,Biology,0,0.38331595
W1551942171,8,C55493867,Biochemistry,1,0.3734812
W1551942171,9,C552990157,DNA,2,0.36833692
W1551942171,10,C153911025,Molecular biology,1,0.34670132
W1551942171,11,C89423630,Microbiology,1,0.1146867
W1655527932,1,C126061179,van der Waals force,3,0.8422973
W1655527932,2,C112887158,Hydrogen bond,3,0.8295156
W1655527932,3,C185592680,Chemistry,0,0.7908479
W1655527932,4,C170493617,Receptor,2,0.54655945
W1655527932,5,C2780902042,Steroid,3,0.5431087
W1655527932,6,C2780283098,Affinities,2,0.523649
W1655527932,7,C93282013,Binding energy,2,0.48447013
W1655527932,8,C32909587,Molecule,2,0.4831809
W1655527932,9,C71240020,Stereochemistry,1,0.44537193
W1655527932,10,C8010536,Crystallography,1,0.44356513
W1655527932,11,C102931765,Dissociation (chemistry),2,0.43454075
W1655527932,12,C90260826,Hydrophobic effect,2,0.41372973
W1655527932,13,C147789679,Physical chemistry,1,0.16182849
W1655527932,14,C55493867,Biochemistry,1,0.12152848
W1655527932,15,C178790620,Organic chemistry,1,0.10409862
W1655527932,16,C71315377,Hormone,2,0.0748367
W1655527932,17,C121332964,Physics,0,0
W1655527932,18,C185544564,Nuclear physics,1,0
W34595522,1,C59493245,Glucocorticoid receptor,3,0.73861676
W34595522,2,C2780841215,Glucocorticoid,2,0.5466018
W34595522,3,C185592680,Chemistry,0,0.4150153
W34595522,4,C86803240,Biology,0,0.35075837
W34595522,5,C134018914,Endocrinology,1,0.33587098
W1526907666,1,C108625454,Glycoprotein,2,0.8244165
W1526907666,2,C2777313579,Glycosylation,2,0.78442824
W1526907666,3,C2779562191,Murine leukemia virus,3,0.6718695
W1526907666,4,C143065580,Mutant,3,0.65590465
W1526907666,5,C86803240,Biology,0,0.5641252
W1526907666,6,C97380033,Viral envelope,3,0.49313396
W1526907666,7,C153911025,Molecular biology,1,0.47563696
W1526907666,8,C119062480,Golgi apparatus,3,0.4714369
W1526907666,9,C132787861,Herpesvirus glycoprotein B,5,0.46937323
