id,which_concept,concept_id,term,level,score
W2051867845,8,C86803240,Biology,0,0.3503606
W2051867845,9,C170493617,Receptor,2,0.34721345
W2051867845,10,C126322002,Internal medicine,1,0.34369016
W2051867845,11,C54355233,Genetics,1,0.06819129
W2074205998,1,C174286582,Enthesis,3,0.88751245
W2074205998,2,C178300618,Extant taxon,2,0.78146327
W2074205998,3,C105702510,Anatomy,1,0.63628554
W2074205998,4,C86803240,Biology,0,0.58717746
W2074205998,5,C2778961482,Vertebrate,3,0.5341083
W2074205998,6,C78458016,Evolutionary biology,1,0.4774026
W2074205998,7,C151730666,Paleontology,1,0.35631892
W2074205998,8,C127313418,Geology,0,0.34164643
W2074205998,9,C55493867,Biochemistry,1,0
W2074205998,10,C2780105995,Tendon,2,0
W2074205998,11,C104317684,Gene,2,0
W2031750145,1,C2776912716,LY294002,4,0.675348
W2031750145,2,C137738243,Cell migration,3,0.6490824
W2031750145,3,C74373430,Fibroblast growth factor,3,0.52614355
W2031750145,4,C140737988,Aquaporin 3,3,0.49418548
W2031750145,5,C190232843,Small hairpin RNA,4,0.47218314
W2031750145,6,C82867764,Fibroblast growth factor receptor,4,0.45929614
W2031750145,7,C86803240,Biology,0,0.4421453
W2031750145,8,C86554907,PI3K/AKT/mTOR pathway,3,0.4416958
W2031750145,9,C185592680,Chemistry,0,0.4284994
W2031750145,10,C1491633281,Cell,2,0.41970533
W2031750145,11,C502942594,Cancer research,1,0.41666058
W2031750145,12,C95444343,Cell biology,1,0.41407862
W2031750145,13,C62112901,Cell growth,2,0.4110723
W2031750145,14,C81885089,Cell culture,2,0.395033
W2031750145,15,C154280991,Aquaporin,2,0.39417112
W2031750145,16,C153911025,Molecular biology,1,0.3361255
W2031750145,17,C62478195,Signal transduction,2,0.24351767
W2031750145,18,C170493617,Receptor,2,0.16344038
W2031750145,19,C55493867,Biochemistry,1,0.13398749
W2031750145,20,C173396325,Gene knockdown,3,0.10984403
W2031750145,21,C54355233,Genetics,1,0
W2063805278,1,C15098985,Permafrost,2,0.9459187
W2063805278,2,C39464130,Soil carbon,3,0.75815374
W2063805278,3,C159750122,Soil water,2,0.62853676
W2063805278,4,C2780030769,Plateau (mathematics),2,0.62148726
W2063805278,5,C158787203,Total organic carbon,2,0.6091344
W2063805278,6,C48743137,Organic matter,2,0.5960626
W2063805278,7,C182124840,Soil organic matter,3,0.53851306
W2063805278,8,C159390177,Soil science,1,0.5054085
W2063805278,9,C107872376,Environmental chemistry,1,0.4605315
W2063805278,10,C24939127,Water content,2,0.457145
W2063805278,11,C39432304,Environmental science,0,0.45512152
W2063805278,12,C156634047,Soil horizon,3,0.41430956
W2063805278,13,C185592680,Chemistry,0,0.32957166
W2063805278,14,C127313418,Geology,0,0.18836567
W2063805278,15,C134306372,Mathematical analysis,1,0
W2063805278,16,C111368507,Oceanography,1,0
W2063805278,17,C33923547,Mathematics,0,0
W2063805278,18,C187320778,Geotechnical engineering,1,0
W2063805278,19,C178790620,Organic chemistry,1,0
W2011223793,1,C135285700,G protein-coupled receptor,3,0.83511746
W2011223793,2,C193153401,MODELLER,4,0.7817273
W2011223793,3,C202033177,Rhodopsin,3,0.7071101
W2011223793,4,C70721500,Computational biology,1,0.66976696
W2011223793,5,C41008148,Computer science,0,0.6184848
W2011223793,6,C82714645,Template,2,0.5480497
W2011223793,7,C103278499,Similarity (geometry),3,0.4709892
W2011223793,8,C2778112365,Sequence (biology),2,0.44543695
W2011223793,9,C118892022,Transmembrane domain,3,0.44260827
W2011223793,10,C60644358,Bioinformatics,1,0.39411306
W2011223793,11,C154945302,Artificial intelligence,1,0.35008478
W2011223793,12,C86803240,Biology,0,0.30483067
W2011223793,13,C169627665,Homology modeling,3,0.1865991
W2011223793,14,C170493617,Receptor,2,0.18521264
W2011223793,15,C54355233,Genetics,1,0.125559
W2011223793,16,C2780827179,Retinal,2,0
W2011223793,17,C55493867,Biochemistry,1,0
W2011223793,18,C199360897,Programming language,1,0
W2011223793,19,C115961682,Image (mathematics),2,0
W2011223793,20,C181199279,Enzyme,2,0
W2025619756,1,C99508421,Physical medicine and rehabilitation,1,0.644791
W2025619756,2,C2778818304,Rehabilitation,2,0.6442594
W2025619756,3,C1862650,Physical therapy,1,0.62767017
W2025619756,4,C2778334475,Spinal cord injury,3,0.6023885
W2025619756,5,C2780645631,Stroke (engine),2,0.53133
W2025619756,6,C71924100,Medicine,0,0.5120056
W2025619756,7,C151800584,Gait,2,0.50214744
W2025619756,8,C70770792,Preferred walking speed,2,0.48398662
W2025619756,9,C2779951463,Quality of life (healthcare),2,0.44953117
W2025619756,10,C151956035,Logistic regression,2,0.41165817
W2025619756,11,C15744967,Psychology,0,0.32999745
W2025619756,12,C2780775167,Spinal cord,2,0.220272
W2025619756,13,C126322002,Internal medicine,1,0.081038386
W2025619756,14,C78519656,Mechanical engineering,1,0
W2025619756,15,C159110408,Nursing,1,0
W2025619756,16,C127413603,Engineering,0,0
W2025619756,17,C118552586,Psychiatry,1,0
W2019394016,1,C49023278,Dephasing,2,0.8193197
W2019394016,2,C128805008,Master equation,3,0.6674062
W2019394016,3,C2989159101,Energy transport,2,0.61245656
W2019394016,4,C84114770,Quantum,2,0.6057362
W2019394016,5,C83581075,Excitation,2,0.5787691
W2019394016,6,C121332964,Physics,0,0.5733203
W2019394016,7,C8171440,Steady state (chemistry),2,0.5712528
W2019394016,8,C99498987,Noise (video),3,0.49644285
W2019394016,9,C121864883,Statistical physics,1,0.48303398
W2019394016,10,C62520636,Quantum mechanics,1,0.32910192
W2019394016,11,C41008148,Computer science,0,0.28927758
W2019394016,12,C185592680,Chemistry,0,0.16258898
W2019394016,13,C61696701,Engineering physics,1,0.12141144
W2019394016,14,C147789679,Physical chemistry,1,0
W2019394016,15,C154945302,Artificial intelligence,1,0
W2019394016,16,C115961682,Image (mathematics),2,0
W2089174132,1,C132651083,Climate change,2,0.8224359
W2089174132,2,C87621631,Taiga,2,0.72619903
W2089174132,3,C100537666,Boreal,2,0.6151989
W2089174132,4,C68753075,Dendroclimatology,3,0.60651004
W2089174132,5,C122523270,Latitude,2,0.59412885
W2089174132,6,C49204034,Climatology,1,0.55118686
W2089174132,7,C168754636,Climate model,3,0.53266513
W2089174132,8,C39432304,Environmental science,0,0.51107323
W2089174132,9,C115343472,Global warming,3,0.47731575
W2089174132,10,C18903297,Ecology,1,0.46791488
W2089174132,11,C2983335520,Growth model,2,0.42637596
W2089174132,12,C100970517,Physical geography,1,0.40971407
W2089174132,13,C205649164,Geography,0,0.34392875
W2089174132,14,C91586092,Atmospheric sciences,1,0.32415265
W2089174132,15,C86803240,Biology,0,0.24029204
W2089174132,16,C33923547,Mathematics,0,0.0998787
W2089174132,17,C127313418,Geology,0,0.09688279
W2089174132,18,C13280743,Geodesy,1,0
W2089174132,19,C144237770,Mathematical economics,1,0
W2163653907,1,C134018914,Endocrinology,1,0.8127643
W2163653907,2,C126322002,Internal medicine,1,0.8125353
W2163653907,3,C2776151105,Oxidative stress,2,0.69748074
W2163653907,4,C2780655333,Weaning,2,0.6529441
W2163653907,5,C150194340,Gene expression,3,0.4822253
W2163653907,6,C86803240,Biology,0,0.46997112
W2163653907,7,C2779546753,Apelin,3,0.451951
W2163653907,8,C57600042,Oxidative phosphorylation,2,0.41961128
W2163653907,9,C71924100,Medicine,0,0.30581337
W2163653907,10,C104317684,Gene,2,0.114747405
W2163653907,11,C55493867,Biochemistry,1,0
W2163653907,12,C170493617,Receptor,2,0
W1982452819,1,C25642318,Incubation,2,0.76160324
W1982452819,2,C79879829,Intracellular,2,0.71752185
W1982452819,3,C143701427,Incubation period,3,0.538523
W1982452819,4,C201750760,Progenitor cell,3,0.48847523
W1982452819,5,C95444343,Cell biology,1,0.4855101
W1982452819,6,C136834591,Neural stem cell,3,0.47180715
W1982452819,7,C2778120352,Nanoparticle tracking analysis,5,0.45543987
W1982452819,8,C53227056,Viability assay,3,0.43607742
W1982452819,9,C12554922,Biophysics,1,0.41814876
W1982452819,10,C2778889443,Iron oxide nanoparticles,3,0.41396293
W1982452819,11,C185592680,Chemistry,0,0.40351865
W1982452819,12,C1491633281,Cell,2,0.35887533
W1982452819,13,C86803240,Biology,0,0.31996223
W1982452819,14,C55493867,Biochemistry,1,0.28474903
W1982452819,15,C28328180,Stem cell,2,0.21543843
W1982452819,16,C2777697756,Iron oxide,2,0.15078706
W1982452819,17,C20518536,Microvesicles,4,0.10493815
W1982452819,18,C145059251,microRNA,3,0
W1982452819,19,C178790620,Organic chemistry,1,0
W1982452819,20,C104317684,Gene,2,0
W2030845765,1,C104293457,Imaging phantom,2,0.7370064
W2030845765,2,C55020928,Image quality,3,0.7122312
W2030845765,3,C141379421,Iterative reconstruction,2,0.6620155
W2030845765,4,C205372480,Image resolution,2,0.53285766
W2030845765,5,C197231052,Radon transform,2,0.5118038
W2030845765,6,C99498987,Noise (video),3,0.4979658
W2030845765,7,C154945302,Artificial intelligence,1,0.48969987
W2030845765,8,C2776502983,Contrast (vision),2,0.45743045
W2030845765,9,C41008148,Computer science,0,0.45254490000000003
W2030845765,10,C35772409,Image noise,3,0.44643933
W2030845765,11,C2989005,Nuclear medicine,1,0.43959698
W2030845765,12,C57493831,Projection (relational algebra),2,0.42500874
W2030845765,13,C33923547,Mathematics,0,0.39027908
W2030845765,14,C31972630,Computer vision,1,0.37670463
W2030845765,15,C71924100,Medicine,0,0.27228808
W2030845765,16,C115961682,Image (mathematics),2,0.17848277
W2030845765,17,C11413529,Algorithm,1,0.15516132
W1986624829,1,C2779790309,Neuroligin,4,0.9249321
W1986624829,2,C54355233,Genetics,1,0.68423975
W1986624829,3,C86803240,Biology,0,0.6643236
W1986624829,4,C2778162979,Neurexin,4,0.6486922
W1986624829,5,C75563809,Missense mutation,4,0.5614548
W1986624829,6,C104317684,Gene,2,0.5199979
W1986624829,7,C2778538070,Autism spectrum disorder,3,0.47607177
W1986624829,8,C2779388368,Neurodevelopmental disorder,3,0.44808522
W1986624829,9,C187541742,Postsynaptic density,4,0.4359965
W1986624829,10,C2908647359,Population,2,0.41760802
W1986624829,11,C501734568,Mutation,3,0.3787104
W1986624829,12,C205778803,Autism,2,0.25955558
W1986624829,13,C197341189,Postsynaptic potential,3,0.17210051
W1986624829,14,C71924100,Medicine,0,0.12323293
W1986624829,15,C118552586,Psychiatry,1,0.06372407
W1986624829,16,C170493617,Receptor,2,0
W1986624829,17,C99454951,Environmental health,1,0
W2025844474,1,C88216763,AKT2,5,0.9258116
W2025844474,2,C2776715637,Neuroblastoma,3,0.9174361
W2025844474,3,C75217442,Protein kinase B,3,0.7098104
W2025844474,4,C502942594,Cancer research,1,0.6833225
W2025844474,5,C86554907,PI3K/AKT/mTOR pathway,3,0.6289958
W2025844474,6,C2781018059,Oncogene,4,0.5711456
W2025844474,7,C119056186,Gene silencing,3,0.5689148
W2025844474,8,C555283112,Carcinogenesis,3,0.5430907
W2025844474,9,C86803240,Biology,0,0.5182114
W2025844474,10,C62112901,Cell growth,2,0.44726485
W2025844474,11,C154137905,AKT1,4,0.41537005
W2025844474,12,C62478195,Signal transduction,2,0.3966425
W2025844474,13,C1491633281,Cell,2,0.25289398
W2025844474,14,C81885089,Cell culture,2,0.25188
W2025844474,15,C95444343,Cell biology,1,0.21158749
W2025844474,16,C121608353,Cancer,2,0.19071442
W2025844474,17,C29537977,Cell cycle,3,0.10095847
W2025844474,18,C54355233,Genetics,1,0
W2025844474,19,C104317684,Gene,2,0
W2025844474,20,C55493867,Biochemistry,1,0
W2056030094,1,C2777669559,Sertraline,4,0.895172
W2056030094,2,C207001950,In vivo,2,0.7975075
W2056030094,3,C98274493,Pharmacology,1,0.77018034
W2056030094,4,C2776134451,Fluoxetine,4,0.6699199
W2056030094,5,C2778707650,P-glycoprotein,4,0.6170266
W2056030094,6,C2777707475,Digoxin,3,0.59824914
W2056030094,7,C2778402981,Blood–brain barrier,3,0.46746448
W2056030094,8,C185592680,Chemistry,0,0.44625503
W2056030094,9,C202751555,In vitro,2,0.44342107
W2056030094,10,C71924100,Medicine,0,0.365677
W2056030094,11,C134018914,Endocrinology,1,0.34779212
W2056030094,12,C126322002,Internal medicine,1,0.33392116
W2056030094,13,C86803240,Biology,0,0.308883
W2056030094,14,C2775864247,Serotonin,3,0.29026777
W2056030094,15,C529278444,Central nervous system,2,0.23264998
W2056030094,16,C55493867,Biochemistry,1,0.18663213
W2056030094,17,C170493617,Receptor,2,0.11183342
W2056030094,18,C2779177272,Antidepressant,3,0.103046685
W2056030094,19,C2781161787,Hippocampus,2,0.05367458
W2056030094,20,C2778198053,Heart failure,2,0
W2056030094,21,C150903083,Biotechnology,1,0
W2056030094,22,C133936738,Multiple drug resistance,3,0
W2056030094,23,C501593827,Antibiotics,2,0
W2165985053,1,C86803240,Biology,0,0.765696
W2165985053,2,C204207459,Archipelago,2,0.7567484
W2165985053,3,C71928629,Parasite hosting,2,0.6004034
W2165985053,4,C173651095,Introduced species,2,0.5782935
W2165985053,5,C2776824641,Myxozoa,3,0.55107147
W2165985053,6,C18903297,Ecology,1,0.5288373
W2165985053,7,C136020623,Invasive species,2,0.5135572
W2165985053,8,C90856448,Zoology,1,0.4036626
W2165985053,9,C505870484,Fishery,1,0.29456007
W2165985053,10,C2909208804,Fish <Actinopterygii>,2,0.22469395
W2165985053,11,C136764020,World Wide Web,1,0
W2165985053,12,C41008148,Computer science,0,0
W2093442707,1,C2781192897,White matter,3,0.853686
W2093442707,2,C2781012912,Excitotoxicity,4,0.81275284
W2093442707,3,C61174792,Glutamate receptor,3,0.7067444
W2093442707,4,C2780648746,Glutamatergic,4,0.60645545
W2093442707,5,C2779349466,Glutamine,3,0.5854708
W2093442707,6,C146638467,Hyperintensity,3,0.574984
W2093442707,7,C2780942790,Pathogenesis,2,0.48594892
W2093442707,8,C142724271,Pathology,1,0.48014945
W2093442707,9,C71924100,Medicine,0,0.4687163
W2093442707,10,C126322002,Internal medicine,1,0.37263787
W2093442707,11,C42407357,Physiology,1,0.35594147
W2093442707,12,C86803240,Biology,0,0.28001764
W2093442707,13,C143409427,Magnetic resonance imaging,2,0.2369079
W2093442707,14,C55493867,Biochemistry,1,0.092449635
W2093442707,15,C170493617,Receptor,2,0
W2093442707,16,C515207424,Amino acid,2,0
W2093442707,17,C126838900,Radiology,1,0
W2158710755,1,C2779672484,Aneuploidy,4,0.7077749
W2158710755,2,C530470458,Breast cancer,3,0.63501465
W2158710755,3,C140752955,Chromosome instability,4,0.5945478
W2158710755,4,C143998085,Oncology,1,0.5912386
W2158710755,5,C126322002,Internal medicine,1,0.51099193
W2158710755,6,C121608353,Cancer,2,0.44731247
W2158710755,7,C86803240,Biology,0,0.43065563
W2158710755,8,C71924100,Medicine,0,0.4216444
W2158710755,9,C142724271,Pathology,1,0.39633965
W2158710755,10,C104317684,Gene,2,0.2291086
W2158710755,11,C30481170,Chromosome,3,0.1325244
W2158710755,12,C54355233,Genetics,1,0.110241234
W2087611782,1,C2780091579,Kidney,2,0.6931071
W2087611782,2,C2780472472,Acute kidney injury,2,0.6917396
W2087611782,3,C164027704,Proinflammatory cytokine,3,0.6597253
W2087611782,4,C2780721119,Renal ischemia,4,0.5994366
W2087611782,5,C71924100,Medicine,0,0.5606917
W2087611782,6,C13373296,Chemokine,3,0.47670954
W2087611782,7,C142724271,Pathology,1,0.47352552
W2087611782,8,C126189478,Nephrotoxicity,3,0.44529232
W2087611782,9,C2780942790,Pathogenesis,2,0.43969777
W2087611782,10,C127561419,Downregulation and upregulation,3,0.43619984
W2087611782,11,C2776914184,Inflammation,2,0.4278428
W2087611782,12,C203014093,Immunology,1,0.32428515
W2087611782,13,C541997718,Ischemia,2,0.3114504
W2087611782,14,C86803240,Biology,0,0.25907367
W2087611782,15,C2780114680,Reperfusion injury,3,0.25691283
W2087611782,16,C134018914,Endocrinology,1,0.2464889
W2087611782,17,C126322002,Internal medicine,1,0.22917888
W2087611782,18,C55493867,Biochemistry,1,0.051224172
W2087611782,19,C104317684,Gene,2,0
W2048884299,1,C2777391703,Insulin resistance,3,0.849151
W2048884299,2,C126322002,Internal medicine,1,0.82868063
W2048884299,3,C134018914,Endocrinology,1,0.80191433
W2048884299,4,C112446052,Insulin receptor,4,0.7177727
W2048884299,5,C201624660,IRS1,5,0.692304
W2048884299,6,C2779959927,Skeletal muscle,2,0.6153793
W2048884299,7,C2779306644,Insulin,2,0.523668
W2048884299,8,C86803240,Biology,0,0.5015516
W2048884299,9,C75217442,Protein kinase B,3,0.46255413
W2048884299,10,C185967709,Insulin receptor substrate,5,0.45386577
W2048884299,11,C197902417,IRS2,5,0.41056287
W2048884299,12,C71924100,Medicine,0,0.2837419
W2048884299,13,C62478195,Signal transduction,2,0.25176662
W2048884299,14,C95444343,Cell biology,1,0.13975415
W2062968198,1,C2777981335,Seabird,3,0.9326408
W2062968198,2,C77942228,Pelagic zone,2,0.914963
W2062968198,3,C2777334680,Nocturnal,2,0.8120743
W2062968198,4,C153102810,Diel vertical migration,2,0.77384865
W2062968198,5,C2778807032,Full moon,2,0.6113027
W2062968198,6,C111368507,Oceanography,1,0.51146376
W2062968198,7,C39432304,Environmental science,0,0.46590835
W2062968198,8,C188382862,Predation,2,0.4357538
W2062968198,9,C18903297,Ecology,1,0.37049806
W2062968198,10,C86803240,Biology,0,0.35201663
W2062968198,11,C127313418,Geology,0,0.19795212
W2151371068,1,C86803240,Biology,0,0.71780133
W2151371068,2,C2777204207,Mycobacterium smegmatis,4,0.5870385
W2151371068,3,C54355233,Genetics,1,0.5799992
W2151371068,4,C141231307,Genome,3,0.5188376
W2151371068,5,C2778303719,Siphoviridae,5,0.45583892
W2151371068,6,C2780374374,Mycobacterium,3,0.4427699
W2151371068,7,C2777975735,Mycobacterium tuberculosis,3,0.4362784
W2151371068,8,C89423630,Microbiology,1,0.3526652
W2151371068,9,C2776441376,Bacteriophage,4,0.3286113
W2151371068,10,C104317684,Gene,2,0.28643817
W2151371068,11,C2781069245,Tuberculosis,2,0.2136262
W2151371068,12,C523546767,Bacteria,2,0.12128642
W2151371068,13,C547475151,Escherichia coli,3,0.0800859
W2151371068,14,C71924100,Medicine,0,0.059446603
W2151371068,15,C142724271,Pathology,1,0
W2003420135,1,C20864712,Biological motion,3,0.8548591
W2003420135,2,C26760741,Perception,2,0.7076995
W2003420135,3,C12713177,Perspective (graphical),2,0.70027447
W2003420135,4,C2780704645,Observer (physics),2,0.59305745
W2003420135,5,C15744967,Psychology,0,0.544194
W2003420135,6,C2779918689,Stimulus (psychology),2,0.514947
W2003420135,7,C111370547,Sensory cue,2,0.50628555
W2003420135,8,C180747234,Cognitive psychology,1,0.48402068
W2003420135,9,C28719098,Point (geometry),2,0.46844724
W2003420135,10,C15123163,Psychophysics,3,0.45220304
W2003420135,11,C178253425,Visual perception,3,0.41073668
W2003420135,12,C77805123,Social psychology,1,0.34863326
W2003420135,13,C41008148,Computer science,0,0.19848228
W2003420135,14,C154945302,Artificial intelligence,1,0.17707247
W2003420135,15,C33923547,Mathematics,0,0.14042094
W2003420135,16,C121332964,Physics,0,0.11076146
W2003420135,17,C2524010,Geometry,1,0.08653021
W2003420135,18,C62520636,Quantum mechanics,1,0
W2003420135,19,C169760540,Neuroscience,1,0
W2150805152,1,C187206112,Base excision repair,4,0.8613446
W2150805152,2,C166252455,Trinucleotide repeat expansion,4,0.696272
W2150805152,3,C134935766,DNA repair,3,0.66672546
W2150805152,4,C143425029,DNA damage,3,0.6592666
W2150805152,5,C86803240,Biology,0,0.6259098
W2150805152,6,C2781156865,Lesion,2,0.56078243
W2150805152,7,C552990157,DNA,2,0.55594856
W2150805152,8,C2779343474,Context (archaeology),2,0.50174
W2150805152,9,C178169997,Genome instability,4,0.49357402
W2150805152,10,C1009745,AP endonuclease,5,0.48261485
W2150805152,11,C2756471,DNA polymerase,3,0.45457548
W2150805152,12,C2777028655,Endonuclease,3,0.42997578
W2150805152,13,C153911025,Molecular biology,1,0.41005662
W2150805152,14,C54355233,Genetics,1,0.38793984
W2150805152,15,C104317684,Gene,2,0.24073398
W2150805152,16,C142724271,Pathology,1,0.14354327
W2150805152,17,C71924100,Medicine,0,0.11028841
W2150805152,18,C151730666,Paleontology,1,0
