id,which_mesh,term,is_major_topic,qualifier_name
W2460269320,4,Water Supply,TRUE,statistics & numerical data
W2460269320,5,Animals,FALSE,
W2460269320,6,Climate Change,FALSE,economics
W2460269320,7,Climate Change,FALSE,
W2460269320,8,Ecosystem,FALSE,
W2460269320,9,Eutrophication,FALSE,
W2460269320,10,Forecasting,FALSE,
W2460269320,11,Humans,FALSE,
W2460269320,12,Lakes,FALSE,chemistry
W2460269320,13,Lakes,FALSE,microbiology
W2460269320,14,Lakes,FALSE,
W2460269320,15,Phosphorus,FALSE,metabolism
W2460269320,16,Phosphorus,FALSE,
W2460269320,17,Phytoplankton,FALSE,
W2460269320,18,Phytoplankton,FALSE,metabolism
W2460269320,19,Phytoplankton,FALSE,pathogenicity
W2460269320,20,Rain,FALSE,
W2460269320,21,Temperature,FALSE,
W2460269320,22,Water Microbiology,FALSE,
W2460269320,23,Water Movements,FALSE,
W2460269320,24,Water Quality,FALSE,standards
W2460269320,25,Water Supply,FALSE,standards
W2460269320,26,Water Supply,FALSE,
W2460269320,27,Wind,FALSE,
W2505052752,1,RNA Splicing,TRUE,
W2505052752,2,RNA Splicing Factors,TRUE,chemistry
W2505052752,3,Saccharomyces cerevisiae,TRUE,metabolism
W2505052752,4,Saccharomyces cerevisiae,TRUE,ultrastructure
W2505052752,5,Spliceosomes,TRUE,chemistry
W2505052752,6,Adenine Nucleotides,FALSE,
W2505052752,7,Adenine Nucleotides,FALSE,chemistry
W2505052752,8,Biocatalysis,FALSE,
W2505052752,9,Carrier Proteins,FALSE,
W2505052752,10,Carrier Proteins,FALSE,genetics
W2505052752,11,Carrier Proteins,FALSE,chemistry
W2505052752,12,Cryoelectron Microscopy,FALSE,
W2505052752,13,Exons,FALSE,
W2505052752,14,Introns,FALSE,
W2505052752,15,"Models, Chemical",FALSE,
W2505052752,16,Nuclear Proteins,FALSE,genetics
W2505052752,17,Nuclear Proteins,FALSE,chemistry
W2505052752,18,Nuclear Proteins,FALSE,
W2505052752,19,Protein Domains,FALSE,
W2505052752,20,RNA Splice Sites,FALSE,
W2505052752,21,RNA Splicing Factors,FALSE,genetics
W2505052752,22,RNA Splicing Factors,FALSE,
W2505052752,23,"RNA, Small Nuclear",FALSE,chemistry
W2505052752,24,"RNA, Small Nuclear",FALSE,
W2505052752,25,"RNA, Small Nuclear",FALSE,genetics
W2505052752,26,Saccharomyces cerevisiae,FALSE,genetics
W2505052752,27,Saccharomyces cerevisiae,FALSE,
W2505052752,28,Saccharomyces cerevisiae Proteins,FALSE,
W2505052752,29,Saccharomyces cerevisiae Proteins,FALSE,genetics
W2505052752,30,Saccharomyces cerevisiae Proteins,FALSE,chemistry
W2505052752,31,Spliceosomes,FALSE,genetics
W2505052752,32,Spliceosomes,FALSE,
W2949307264,1,Bees,TRUE,genetics
W2949307264,2,Bees,TRUE,immunology
W2949307264,3,Family Characteristics,TRUE,
W2949307264,4,Gene Expression Regulation,TRUE,
W2949307264,5,"Hierarchy, Social",TRUE,
W2949307264,6,Immunity,TRUE,genetics
W2949307264,7,Animals,FALSE,
W2949307264,8,Bees,FALSE,
W2949307264,9,Gene Expression Profiling,FALSE,
W2949307264,10,"Genes, Insect",FALSE,
W2949307264,11,Immunity,FALSE,
W2949307264,12,"Sequence Analysis, RNA",FALSE,
W2491378668,1,Brain Injuries,TRUE,therapy
W2491378668,2,Intensive Care Units,TRUE,
W2491378668,3,Persistent Vegetative State,TRUE,therapy
W2491378668,4,Posture,TRUE,
W2491378668,5,Aged,FALSE,
W2491378668,6,Arousal,FALSE,
W2491378668,7,Awareness,FALSE,
W2491378668,8,Brain Injuries,FALSE,
W2491378668,9,Female,FALSE,
W2491378668,10,Humans,FALSE,
W2491378668,11,Italy,FALSE,
W2491378668,12,Male,FALSE,
W2491378668,13,Middle Aged,FALSE,
W2491378668,14,Persistent Vegetative State,FALSE,
W2491378668,15,Single-Blind Method,FALSE,
W2496523948,1,"Tuberculosis, Pulmonary",TRUE,drug therapy
W2496523948,2,Adult,FALSE,
W2496523948,3,Demography,FALSE,
W2496523948,4,Ethiopia,FALSE,
W2496523948,5,Female,FALSE,
W2496523948,6,"Health Knowledge, Attitudes, Practice",FALSE,
W2496523948,7,Humans,FALSE,
W2496523948,8,Kaplan-Meier Estimate,FALSE,
W2496523948,9,Male,FALSE,
W2496523948,10,Middle Aged,FALSE,
W2496523948,11,Patient Acceptance of Health Care,FALSE,
W2496523948,12,Prospective Studies,FALSE,
W2496523948,13,Treatment Outcome,FALSE,
W2496523948,14,"Tuberculosis, Pulmonary",FALSE,
W2496523948,15,Young Adult,FALSE,
W2488298563,1,Fibromyalgia,TRUE,physiopathology
W2488298563,2,Nerve Net,TRUE,physiopathology
W2488298563,3,Adult,FALSE,
W2488298563,4,Brain,FALSE,
W2488298563,5,Brain,FALSE,physiopathology
W2488298563,6,Case-Control Studies,FALSE,
W2488298563,7,Demography,FALSE,
W2488298563,8,Female,FALSE,
W2488298563,9,Fibromyalgia,FALSE,
W2488298563,10,Humans,FALSE,
W2488298563,11,Nerve Net,FALSE,
W2461661234,1,Confidentiality,TRUE,legislation & jurisprudence
W2461661234,2,Data Mining,TRUE,economics
W2461661234,3,Electronic Health Records,TRUE,statistics & numerical data
W2461661234,4,Electronic Health Records,TRUE,legislation & jurisprudence
W2461661234,5,Government Regulation,TRUE,
W2461661234,6,Information Dissemination,TRUE,legislation & jurisprudence
W2461661234,7,Patient Access to Records,TRUE,legislation & jurisprudence
W2461661234,8,Algorithms,FALSE,
W2461661234,9,Civil Rights,FALSE,
W2461661234,10,Civil Rights,FALSE,legislation & jurisprudence
W2461661234,11,Confidentiality,FALSE,
W2461661234,12,Data Mining,FALSE,legislation & jurisprudence
W2461661234,13,Data Mining,FALSE,
W2461661234,14,Electronic Health Records,FALSE,economics
W2461661234,15,Electronic Health Records,FALSE,
W2461661234,16,European Union,FALSE,
W2461661234,17,Humans,FALSE,
W2461661234,18,Information Dissemination,FALSE,
W2461661234,19,"Monitoring, Physiologic",FALSE,
W2461661234,20,"Monitoring, Physiologic",FALSE,methods
W2461661234,21,"Monitoring, Physiologic",FALSE,instrumentation
W2461661234,22,Patient Access to Records,FALSE,
W2461661234,23,Patient Access to Records,FALSE,economics
W2461661234,24,Patient Advocacy,FALSE,
W2461661234,25,United States,FALSE,
W2491794149,1,Bipolar Disorder,TRUE,complications
W2491794149,2,Bipolar Disorder,TRUE,physiopathology
W2491794149,3,Sleep,TRUE,physiology
W2491794149,4,"Sleep Disorders, Circadian Rhythm",TRUE,epidemiology
W2491794149,5,"Sleep Disorders, Circadian Rhythm",TRUE,physiopathology
W2491794149,6,Wakefulness,TRUE,physiology
W2491794149,7,Adult,FALSE,
W2491794149,8,Aged,FALSE,
W2491794149,9,Bipolar Disorder,FALSE,
W2491794149,10,Demography,FALSE,
W2491794149,11,Female,FALSE,
W2491794149,12,Humans,FALSE,
W2491794149,13,Logistic Models,FALSE,
W2491794149,14,Male,FALSE,
W2491794149,15,Middle Aged,FALSE,
W2491794149,16,Multivariate Analysis,FALSE,
W2491794149,17,Prevalence,FALSE,
W2491794149,18,Sleep,FALSE,
W2491794149,19,"Sleep Disorders, Circadian Rhythm",FALSE,complications
W2491794149,20,"Sleep Disorders, Circadian Rhythm",FALSE,
W2491794149,21,Wakefulness,FALSE,
W2491794149,22,Young Adult,FALSE,
W2483562524,1,Diuretics,TRUE,therapeutic use
W2483562524,2,"Renal Insufficiency, Chronic",TRUE,complications
W2483562524,3,"Renal Insufficiency, Chronic",TRUE,drug therapy
W2483562524,4,Water-Electrolyte Imbalance,TRUE,drug therapy
W2483562524,5,Water-Electrolyte Imbalance,TRUE,complications
W2483562524,6,Aged,FALSE,
W2483562524,7,Cohort Studies,FALSE,
W2483562524,8,Diuretics,FALSE,adverse effects
W2483562524,9,Diuretics,FALSE,pharmacology
W2483562524,10,Diuretics,FALSE,
W2483562524,11,Female,FALSE,
W2483562524,12,Glomerular Filtration Rate,FALSE,
W2483562524,13,Glomerular Filtration Rate,FALSE,drug effects
W2483562524,14,Humans,FALSE,
W2483562524,15,Male,FALSE,
W2483562524,16,Middle Aged,FALSE,
W2483562524,17,"Renal Insufficiency, Chronic",FALSE,physiopathology
W2483562524,18,"Renal Insufficiency, Chronic",FALSE,
W2483562524,19,Treatment Outcome,FALSE,
W2483562524,20,Water-Electrolyte Imbalance,FALSE,physiopathology
W2483562524,21,Water-Electrolyte Imbalance,FALSE,
W2479276668,1,Biological Assay,TRUE,methods
W2479276668,2,Liver,TRUE,pathology
W2479276668,3,Oligonucleotides,TRUE,toxicity
W2479276668,4,Pharmaceutical Preparations,TRUE,chemistry
W2479276668,5,Toxicity Tests,TRUE,
W2479276668,6,Animals,FALSE,
W2479276668,7,Apoptosis,FALSE,
W2479276668,8,Apoptosis,FALSE,drug effects
W2479276668,9,Biological Assay,FALSE,
W2479276668,10,Coculture Techniques,FALSE,
W2479276668,11,Cryopreservation,FALSE,
W2479276668,12,Cytokines,FALSE,
W2479276668,13,Cytokines,FALSE,biosynthesis
W2479276668,14,"DNA, Single-Stranded",FALSE,
W2479276668,15,"DNA, Single-Stranded",FALSE,toxicity
W2479276668,16,Gene Knockdown Techniques,FALSE,
W2479276668,17,Hep G2 Cells,FALSE,
W2479276668,18,Hepatocytes,FALSE,drug effects
W2479276668,19,Hepatocytes,FALSE,metabolism
W2479276668,20,Hepatocytes,FALSE,
W2479276668,21,Humans,FALSE,
W2479276668,22,Liver,FALSE,drug effects
W2479276668,23,Liver,FALSE,
W2479276668,24,Mice,FALSE,
W2479276668,25,MicroRNAs,FALSE,
W2479276668,26,MicroRNAs,FALSE,metabolism
W2479276668,27,Oligonucleotides,FALSE,
W2479276668,28,Pharmaceutical Preparations,FALSE,
W2479276668,29,Reproducibility of Results,FALSE,
W2491109112,1,Animal Feed,TRUE,
W2491109112,2,Dietary Supplements,TRUE,
W2491109112,3,Hydrogen-Ion Concentration,TRUE,
W2491109112,4,Melanoma,TRUE,pathology
W2491109112,5,Animals,FALSE,
W2491109112,6,"Cell Line, Tumor",FALSE,
W2491109112,7,"Disease Models, Animal",FALSE,
W2491109112,8,Humans,FALSE,
W2491109112,9,Magnetic Resonance Imaging,FALSE,
W2491109112,10,Magnetic Resonance Imaging,FALSE,methods
W2491109112,11,Melanoma,FALSE,
W2491109112,12,"Melanoma, Experimental",FALSE,
W2491109112,13,Mice,FALSE,
W2491109112,14,"Mice, Inbred C57BL",FALSE,
W2491109112,15,Neoplasm Metastasis,FALSE,
W2491109112,16,Tumor Burden,FALSE,
W2487645130,1,Asians,TRUE,
W2487645130,2,"Lupus Erythematosus, Systemic",TRUE,complications
W2487645130,3,Pregnancy Outcome,TRUE,
W2487645130,4,Adult,FALSE,
W2487645130,5,Embryo Loss,FALSE,
W2487645130,6,Embryo Loss,FALSE,pathology
W2487645130,7,Female,FALSE,
W2487645130,8,Humans,FALSE,
W2487645130,9,Kidney,FALSE,
W2487645130,10,Kidney,FALSE,pathology
W2487645130,11,"Lupus Erythematosus, Systemic",FALSE,
W2487645130,12,Lupus Nephritis,FALSE,complications
W2487645130,13,Lupus Nephritis,FALSE,
W2487645130,14,Pregnancy,FALSE,
W2487645130,15,Retrospective Studies,FALSE,
W2487645130,16,Young Adult,FALSE,
W4210604196,1,Cnidarian Venoms,TRUE,chemistry
W4210604196,2,"Membranes, Artificial",TRUE,
W4210604196,3,Pore Forming Cytotoxic Proteins,TRUE,chemistry
W4210604196,4,Sea Anemones,TRUE,chemistry
W4210604196,5,Animals,FALSE,
W4210604196,6,Cnidarian Venoms,FALSE,
W4210604196,7,Cryoelectron Microscopy,FALSE,
W4210604196,8,"Microscopy, Atomic Force",FALSE,
W4210604196,9,Pore Forming Cytotoxic Proteins,FALSE,
W4210604196,10,Sea Anemones,FALSE,
W2501766311,1,Environmental Monitoring,TRUE,methods
W2501766311,2,Methane,TRUE,analysis
W2501766311,3,Wetlands,TRUE,
W2501766311,4,Ecosystem,FALSE,
W2501766311,5,Environmental Monitoring,FALSE,
W2501766311,6,Geologic Sediments,FALSE,chemistry
W2501766311,7,Geologic Sediments,FALSE,
W2501766311,8,Greenhouse Effect,FALSE,
W2501766311,9,Methane,FALSE,
W2501766311,10,Soil Microbiology,FALSE,
W2501766311,11,Time Factors,FALSE,
W2479103141,1,Psychotic Disorders,TRUE,complications
W2479103141,2,Violence,TRUE,psychology
W2479103141,3,Adolescent,FALSE,
W2479103141,4,Adult,FALSE,
W2479103141,5,Cohort Studies,FALSE,
W2479103141,6,Cross-Sectional Studies,FALSE,
W2479103141,7,Female,FALSE,
W2479103141,8,Humans,FALSE,
W2479103141,9,Incidence,FALSE,
W2479103141,10,Law Enforcement,FALSE,
W2479103141,11,Longitudinal Studies,FALSE,
W2479103141,12,Male,FALSE,
W2479103141,13,Middle Aged,FALSE,
W2479103141,14,Prevalence,FALSE,
W2479103141,15,Prospective Studies,FALSE,
W2479103141,16,Psychotic Disorders,FALSE,epidemiology
W2479103141,17,Psychotic Disorders,FALSE,
W2479103141,18,Risk Factors,FALSE,
W2479103141,19,Violence,FALSE,statistics & numerical data
W2479103141,20,Violence,FALSE,
W2479103141,21,Young Adult,FALSE,
W2492064668,1,"Adaptation, Physiological",TRUE,
W2492064668,2,Body Size,TRUE,
W2492064668,3,Dinosaurs,TRUE,anatomy & histology
W2492064668,4,Spine,TRUE,anatomy & histology
W2492064668,5,Animals,FALSE,
W2492064668,6,Dinosaurs,FALSE,
W2492064668,7,Femur,FALSE,
W2492064668,8,Femur,FALSE,anatomy & histology
W2492064668,9,"Ligaments, Articular",FALSE,
W2492064668,10,"Ligaments, Articular",FALSE,anatomy & histology
W2492064668,11,Likelihood Functions,FALSE,
W2492064668,12,Phylogeny,FALSE,
W2492064668,13,Spine,FALSE,
W2475451024,1,Bacteria,TRUE,genetics
W2475451024,2,Feces,TRUE,microbiology
W2475451024,3,Feces,TRUE,parasitology
W2475451024,4,Oligonucleotide Array Sequence Analysis,TRUE,methods
W2475451024,5,Parasites,TRUE,genetics
W2475451024,6,Animals,FALSE,
W2475451024,7,Bacteria,FALSE,
W2475451024,8,Feces,FALSE,
W2475451024,9,Humans,FALSE,
W2475451024,10,Oligonucleotide Array Sequence Analysis,FALSE,
W2475451024,11,Parasites,FALSE,
W2475451024,12,Prospective Studies,FALSE,
W2475451024,13,Reproducibility of Results,FALSE,
W2475451024,14,Retrospective Studies,FALSE,
W2504466625,1,Aging,TRUE,physiology
W2504466625,2,Fundulidae,TRUE,physiology
W2504466625,3,Longevity,TRUE,physiology
W2504466625,4,"Models, Animal",TRUE,
W2504466625,5,Africa,FALSE,
W2504466625,6,Aging,FALSE,pathology
W2504466625,7,Aging,FALSE,genetics
W2504466625,8,Aging,FALSE,drug effects
W2504466625,9,Aging,FALSE,
W2504466625,10,Alzheimer Disease,FALSE,metabolism
W2504466625,11,Alzheimer Disease,FALSE,genetics
W2504466625,12,Alzheimer Disease,FALSE,
W2504466625,13,Amyloid,FALSE,
W2504466625,14,Amyloid,FALSE,metabolism
W2504466625,15,Animal Feed,FALSE,
W2504466625,16,Animal Husbandry,FALSE,
W2504466625,17,Animals,FALSE,
W2504466625,18,"Animals, Laboratory",FALSE,
W2504466625,19,"Animals, Laboratory",FALSE,physiology
W2504466625,20,"Animals, Laboratory",FALSE,genetics
W2504466625,21,"Animals, Laboratory",FALSE,classification
W2504466625,22,Breeding,FALSE,
W2504466625,23,CRISPR-Cas Systems,FALSE,
W2504466625,24,CRISPR-Cas Systems,FALSE,genetics
W2504466625,25,Caloric Restriction,FALSE,
W2504466625,26,"Crosses, Genetic",FALSE,
W2504466625,27,"Disease Models, Animal",FALSE,
W2504466625,28,Female,FALSE,
W2504466625,29,Fundulidae,FALSE,
W2504466625,30,Fundulidae,FALSE,classification
W2504466625,31,Fundulidae,FALSE,genetics
W2504466625,32,Genetic Engineering,FALSE,
W2504466625,33,Genomics,FALSE,
W2504466625,34,Iron,FALSE,
W2504466625,35,Iron,FALSE,adverse effects
W2504466625,36,Iron,FALSE,metabolism
W2504466625,37,Life Cycle Stages,FALSE,
W2504466625,38,Life Cycle Stages,FALSE,genetics
W2504466625,39,Life Cycle Stages,FALSE,physiology
W2504466625,40,Longevity,FALSE,genetics
W2504466625,41,Longevity,FALSE,
W2504466625,42,Longevity,FALSE,drug effects
W2504466625,43,Male,FALSE,
W2504466625,44,Mice,FALSE,
W2504466625,45,Neurosciences,FALSE,
W2504466625,46,Resveratrol,FALSE,
W2504466625,47,Stilbenes,FALSE,pharmacology
W2504466625,48,Stilbenes,FALSE,
W2504466625,49,Time Factors,FALSE,
W2485736969,1,CD8-Positive T-Lymphocytes,TRUE,metabolism
W2485736969,2,CD8-Positive T-Lymphocytes,TRUE,immunology
W2485736969,3,Interleukin-7,TRUE,metabolism
W2485736969,4,Neoplasms,TRUE,metabolism
W2485736969,5,Neoplasms,TRUE,immunology
W2485736969,6,Adoptive Transfer,FALSE,
W2485736969,7,Animals,FALSE,
W2485736969,8,Biomarkers,FALSE,
W2485736969,9,CD8-Positive T-Lymphocytes,FALSE,
W2485736969,10,CD8-Positive T-Lymphocytes,FALSE,drug effects
W2485736969,11,Cancer Vaccines,FALSE,
W2485736969,12,"Cell Line, Tumor",FALSE,
W2485736969,13,Dendritic Cells,FALSE,metabolism
W2485736969,14,Dendritic Cells,FALSE,immunology
W2485736969,15,Dendritic Cells,FALSE,
W2485736969,16,"Disease Models, Animal",FALSE,
W2485736969,17,"Epitopes, T-Lymphocyte",FALSE,
W2485736969,18,Granulocytes,FALSE,immunology
W2485736969,19,Granulocytes,FALSE,
W2485736969,20,Granulocytes,FALSE,metabolism
W2485736969,21,Interleukin-7,FALSE,
W2485736969,22,Interleukin-7,FALSE,pharmacology
W2485736969,23,Lymphocyte Activation,FALSE,
W2485736969,24,Lymphocyte Activation,FALSE,drug effects
W2485736969,25,Mice,FALSE,
W2485736969,26,"Mice, Knockout",FALSE,
W2485736969,27,"Mice, Transgenic",FALSE,
W2485736969,28,Neoplasms,FALSE,
W2485736969,29,Neoplasms,FALSE,therapy
W2485736969,30,Neoplasms,FALSE,pathology
W2485736969,31,Peptides,FALSE,
W2485736969,32,Peptides,FALSE,immunology
W2485736969,33,"Receptors, Interleukin-7",FALSE,
W2485736969,34,"Receptors, Interleukin-7",FALSE,metabolism
W2485736969,35,Signal Transduction,FALSE,
W2485736969,36,T-Lymphocyte Subsets,FALSE,
W2485736969,37,T-Lymphocyte Subsets,FALSE,immunology
W2485736969,38,T-Lymphocyte Subsets,FALSE,metabolism
W2485736969,39,Tumor Burden,FALSE,
W2494691366,1,Epithelial Cells,TRUE,metabolism
W2494691366,2,ErbB Receptors,TRUE,metabolism
W2494691366,3,Serpins,TRUE,metabolism
W2494691366,4,Signal Transduction,TRUE,
W2494691366,5,"Active Transport, Cell Nucleus",FALSE,
W2494691366,6,Animals,FALSE,
W2494691366,7,Carrier Proteins,FALSE,
W2494691366,8,Cell Line,FALSE,
W2494691366,9,Epithelial Cells,FALSE,
W2494691366,10,ErbB Receptors,FALSE,
W2494691366,11,Female,FALSE,
W2494691366,12,Gene Expression,FALSE,
W2494691366,13,"Gene Expression Regulation, Developmental",FALSE,
W2494691366,14,Humans,FALSE,
W2494691366,15,Lactation,FALSE,
W2494691366,16,"Mammary Glands, Animal",FALSE,
W2494691366,17,"Mammary Glands, Animal",FALSE,embryology
W2494691366,18,"Mammary Glands, Animal",FALSE,metabolism
W2494691366,19,Mice,FALSE,
W2494691366,20,Phosphorylation,FALSE,
W2494691366,21,Protein Binding,FALSE,
W2494691366,22,Protein Transport,FALSE,
W2494691366,23,Serpins,FALSE,
W2494691366,24,Serpins,FALSE,genetics
W2499078761,1,Conservation of Natural Resources,TRUE,
W2499078761,2,Ecosystem,TRUE,
W2499078761,3,Alabama,FALSE,
W2499078761,4,Biodiversity,FALSE,
W2499078761,5,Environment,FALSE,
W2496498747,1,Antiviral Agents,TRUE,pharmacology
W2496498747,2,Cyclophilins,TRUE,antagonists & inhibitors
W2496498747,3,Endoplasmic Reticulum,TRUE,metabolism
W2496498747,4,Enzyme Inhibitors,TRUE,pharmacology
W2496498747,5,Hepacivirus,TRUE,physiology
W2496498747,6,Hepatitis C,TRUE,virology
W2496498747,7,Hepatocytes,TRUE,virology
W2496498747,8,Antiviral Agents,FALSE,
W2496498747,9,"Cell Line, Tumor",FALSE,
W2496498747,10,Cyclophilins,FALSE,metabolism
W2496498747,11,Cyclophilins,FALSE,
W2496498747,12,Cyclosporine,FALSE,pharmacology
W2496498747,13,Cyclosporine,FALSE,
W2496498747,14,Endoplasmic Reticulum,FALSE,drug effects
W2496498747,15,Endoplasmic Reticulum,FALSE,
W2496498747,16,Enzyme Inhibitors,FALSE,
W2496498747,17,Hepacivirus,FALSE,
W2496498747,18,Hepacivirus,FALSE,drug effects
W2496498747,19,Hepatitis C,FALSE,pathology
W2496498747,20,Hepatitis C,FALSE,
W2496498747,21,Hepatocytes,FALSE,drug effects
W2496498747,22,Hepatocytes,FALSE,metabolism
W2496498747,23,Hepatocytes,FALSE,
W2496498747,24,Humans,FALSE,
W2496498747,25,Kinetics,FALSE,
W2496498747,26,Sofosbuvir,FALSE,pharmacology
W2496498747,27,Sofosbuvir,FALSE,
W2496498747,28,Viral Nonstructural Proteins,FALSE,metabolism
W2496498747,29,Viral Nonstructural Proteins,FALSE,
W2498068144,1,Genetic Variation,TRUE,
W2498068144,2,Passeriformes,TRUE,genetics
W2498068144,3,Phylogeny,TRUE,
W2498068144,4,Analysis of Variance,FALSE,
W2498068144,5,Animals,FALSE,
W2498068144,6,Chi-Square Distribution,FALSE,
W2498068144,7,Genetic Speciation,FALSE,
W2498068144,8,Genotype,FALSE,
W2498068144,9,Least-Squares Analysis,FALSE,
W2498068144,10,Nonlinear Dynamics,FALSE,
W2498068144,11,Passeriformes,FALSE,
W2498068144,12,Phenotype,FALSE,
W2498068144,13,Philippines,FALSE,
W2498068144,14,Species Specificity,FALSE,
W2506141464,1,Genetic Variation,TRUE,
W2506141464,2,"Genome, Viral",TRUE,
W2506141464,3,Hantavirus,TRUE,classification
W2506141464,4,Hantavirus,TRUE,genetics
W2506141464,5,Hemorrhagic Fever with Renal Syndrome,TRUE,epidemiology
W2506141464,6,Hemorrhagic Fever with Renal Syndrome,TRUE,virology
W2506141464,7,Animals,FALSE,
W2506141464,8,China,FALSE,
W2506141464,9,China,FALSE,epidemiology
W2506141464,10,Genotype,FALSE,
W2506141464,11,Hantavirus,FALSE,
W2506141464,12,Hemorrhagic Fever with Renal Syndrome,FALSE,
W2506141464,13,Humans,FALSE,
W2506141464,14,Phylogeny,FALSE,
W2506141464,15,"RNA, Viral",FALSE,
W2506141464,16,Real-Time Polymerase Chain Reaction,FALSE,
W2506141464,17,Rodentia,FALSE,
W2504743972,1,Economic Competition,TRUE,
W2504743972,2,Marketing,TRUE,economics
W2504743972,3,Humans,FALSE,
W2504743972,4,Marketing,FALSE,
W2504743972,5,Statistics as Topic,FALSE,
W2480906217,1,Apoptosis,TRUE,
W2480906217,2,Methyl-CpG-Binding Protein 2,TRUE,genetics
W2480906217,3,Methyl-CpG-Binding Protein 2,TRUE,chemistry
W2480906217,4,Mutation,TRUE,genetics
W2480906217,5,Animals,FALSE,
W2480906217,6,Caspases,FALSE,
W2480906217,7,Caspases,FALSE,metabolism
W2480906217,8,Drosophila Proteins,FALSE,
W2480906217,9,Drosophila Proteins,FALSE,metabolism
W2480906217,10,Drosophila melanogaster,FALSE,
W2480906217,11,HEK293 Cells,FALSE,
W2480906217,12,Humans,FALSE,
W2480906217,13,Methyl-CpG-Binding Protein 2,FALSE,
W2480906217,14,"Models, Biological",FALSE,
W2480906217,15,Motor Activity,FALSE,
W2480906217,16,Motor Neurons,FALSE,
W2480906217,17,Motor Neurons,FALSE,metabolism
W2480906217,18,Mutant Proteins,FALSE,
W2480906217,19,Mutant Proteins,FALSE,metabolism
W2480906217,20,Mutation,FALSE,
W2480906217,21,Phosphorylation,FALSE,
W2480906217,22,Phosphoserine,FALSE,
W2480906217,23,Phosphoserine,FALSE,metabolism
W2480906217,24,Protein Domains,FALSE,
W2480906217,25,Transcription Factors,FALSE,
W2480906217,26,Transcription Factors,FALSE,metabolism
W2480906217,27,Transfection,FALSE,
W2489741633,1,"Evoked Potentials, Motor",TRUE,physiology
W2489741633,2,Motor Cortex,TRUE,physiology
W2489741633,3,Animals,FALSE,
W2489741633,4,Electric Stimulation,FALSE,
W2489741633,5,"Evoked Potentials, Motor",FALSE,
W2489741633,6,Female,FALSE,
W2489741633,7,Motor Cortex,FALSE,
W2489741633,8,"Rats, Sprague-Dawley",FALSE,
W2489741633,9,"Signal Processing, Computer-Assisted",FALSE,
W2489741633,10,Time Factors,FALSE,
