id,which_concept,concept_id,term,level,score
W3135339687,6,C95444343,Cell biology,1,0.6061385
W3135339687,7,C103474210,Immune receptor,3,0.5893178
W3135339687,8,C2779491563,Arabidopsis,4,0.5693762
W3135339687,9,C2780381237,Pseudomonas syringae,3,0.54161555
W3135339687,10,C8891405,Immune system,2,0.5088251
W3135339687,11,C2910254177,Plant Immunity,5,0.47668052
W3135339687,12,C2779341262,Immunity,3,0.46876165
W3135339687,13,C143065580,Mutant,3,0.43038043
W3135339687,14,C104317684,Gene,2,0.29447842
W3135339687,15,C54355233,Genetics,1,0.26100612
W3114175353,1,C164767435,Textile,2,0.7089591
W3114175353,2,C107043475,Electroluminescent display,4,0.7053622
W3114175353,3,C54525549,Weaving,2,0.6844595
W3114175353,4,C150594956,Wearable computer,2,0.58957326
W3114175353,5,C138331895,Electronics,2,0.5476819
W3114175353,6,C41008148,Computer science,0,0.51887804
W3114175353,7,C54290928,Wearable technology,3,0.5132487
W3114175353,8,C156150401,Flexible display,4,0.48806846
W3114175353,9,C31625292,Electroluminescence,3,0.4858691
W3114175353,10,C2780301859,LED display,2,0.4639629
W3114175353,11,C100776233,Bridge (graph theory),2,0.4285223
W3114175353,12,C171250308,Nanotechnology,1,0.36097223
W3114175353,13,C76155785,Telecommunications,1,0.32855535
W3114175353,14,C192562407,Materials science,0,0.32355124
W3114175353,15,C119599485,Electrical engineering,1,0.29381394
W3114175353,16,C127413603,Engineering,0,0.2743227
W3114175353,17,C78519656,Mechanical engineering,1,0.22947094
W3114175353,18,C149635348,Embedded system,1,0.20614907
W3114175353,19,C87359718,Thin-film transistor,3,0.08972302
W3114175353,20,C71924100,Medicine,0,0
W3114175353,21,C2779227376,Layer (electronics),2,0
W3114175353,22,C126322002,Internal medicine,1,0
W3114175353,23,C159985019,Composite material,1,0
W3132982761,1,C86803240,Biology,0,0.7515428
W3132982761,2,C542903549,Monoclonal antibody,3,0.721387
W3132982761,3,C203014093,Immunology,1,0.68717134
W3132982761,4,C51785407,Effector,2,0.63506174
W3132982761,5,C159654299,Antibody,2,0.6105344
W3132982761,6,C159047783,Virology,1,0.6025552
W3132982761,7,C2779261636,Neutralizing antibody,3,0.5994489
W3132982761,8,C8891405,Immune system,2,0.56137
W3133637578,1,C47463417,Thermal expansion,2,0.8527271
W3133637578,2,C192562407,Materials science,0,0.7712755
W3133637578,3,C2778456004,Solid oxide fuel cell,4,0.7084762
W3133637578,4,C49110097,Cathode,2,0.6443433
W3133637578,5,C2777581544,Sintering,2,0.5615215
W3133637578,6,C68801617,Electrolyte,3,0.51857924
W3133637578,7,C104779481,Composite number,2,0.49620515
W3133637578,8,C185004128,Separator (oil production),2,0.47962937
W3133637578,9,C159985019,Composite material,1,0.47574115
W3133637578,10,C2779851234,Oxide,2,0.45891818
W3133637578,11,C17525397,Electrode,2,0.3818922
W3133637578,12,C42360764,Chemical engineering,1,0.32312518
W3133637578,13,C185592680,Chemistry,0,0.15293783
W3133637578,14,C191897082,Metallurgy,1,0.11920494
W3133637578,15,C121332964,Physics,0,0
W3133637578,16,C147789679,Physical chemistry,1,0
W3133637578,17,C97355855,Thermodynamics,1,0
W3133637578,18,C127413603,Engineering,0,0
W3134184401,1,C86803240,Biology,0,0.7025976
W3134184401,2,C93518851,Metadata,2,0.6880946
W3134184401,3,C60644358,Bioinformatics,1,0.3582625
W3134184401,4,C70721500,Computational biology,1,0.3536355
W3134184401,5,C77088390,Database,1,0.33369723
W3134184401,6,C41008148,Computer science,0,0.3045652
W3134184401,7,C136764020,World Wide Web,1,0.29156125
W3134146960,1,C41008148,Computer science,0,0.80404496
W3134146960,2,C187590223,Holography,2,0.64042985
W3134146960,3,C153715457,Augmented reality,2,0.6012442
W3134146960,4,C154945302,Artificial intelligence,1,0.5811109
W3134146960,5,C31972630,Computer vision,1,0.54408705
W3134146960,6,C43521106,Pipeline (software),2,0.51693314
W3134146960,7,C82990744,RGB color model,2,0.4886127
W3134146960,8,C160633673,Pixel,2,0.48827863
W3134146960,9,C2778045333,Computer-generated holography,3,0.48824885
W3134146960,10,C121684516,Computer graphics (images),1,0.48122525
W3134146960,11,C81363708,Convolutional neural network,2,0.47523502
W3134146960,12,C7079719,Holographic display,3,0.47047836
W3134146960,13,C194969405,Virtual reality,2,0.46989036
W3134146960,14,C108583219,Deep learning,2,0.42671278
W3134146960,15,C50282329,Fresnel diffraction,3,0.42656535
W3134146960,16,C162307627,Enhanced Data Rates for GSM Evolution,2,0.4131779
W3134146960,17,C207114421,Diffraction,2,0.27944717
W3134146960,18,C120665830,Optics,1,0.25925657
W3134146960,19,C121332964,Physics,0,0.10552949
W3134146960,20,C199360897,Programming language,1,0
W3133632560,1,C86803240,Biology,0,0.8809557
W3133632560,2,C28748434,Zygote,4,0.666247
W3133632560,3,C134305767,Somatic cell,3,0.61836934
W3133632560,4,C54355233,Genetics,1,0.61117935
W3133632560,5,C99983632,Chromothripsis,5,0.5844106
W3133632560,6,C141231307,Genome,3,0.5365626
W3133632560,7,C2779672484,Aneuploidy,4,0.5045191
W3133632560,8,C143191323,Ploidy,3,0.4732105
W3133632560,9,C2776953305,Placenta,4,0.4565172
W3133632560,10,C501734568,Mutation,3,0.4347001
W3133632560,11,C45167389,Placentation,5,0.43127587
W3133632560,12,C104317684,Gene,2,0.320684
W3133632560,13,C87073359,Embryogenesis,3,0.24146196
W3133632560,14,C30481170,Chromosome,3,0.22880524
W3133632560,15,C172680121,Fetus,3,0.19818339
W3133632560,16,C552990157,DNA,2,0.1662924
W3133632560,17,C2779234561,Pregnancy,2,0.15278545
W3133632560,18,C178169997,Genome instability,4,0.102570295
W3133632560,19,C143425029,DNA damage,3,0
W3135803532,1,C44498088,Transcription factor II A,5,0.70959485
W3135803532,2,C86803240,Biology,0,0.6680723
W3135803532,3,C172768829,Transcription factor II D,5,0.61877996
W3135803532,4,C54355233,Genetics,1,0.60653853
W3135803532,5,C84772758,Nucleosome,4,0.56816757
W3135803532,6,C64350747,RNA polymerase II,5,0.5410733
W3135803532,7,C101762097,Promoter,4,0.52969366
W3135803532,8,C144825837,General transcription factor,5,0.48709297
W3135803532,9,C188740287,Transcription preinitiation complex,5,0.42928544
W3135803532,10,C95444343,Cell biology,1,0.39630955
W3135803532,11,C83640560,Chromatin,3,0.39344534
W3135803532,12,C104317684,Gene,2,0.18827453
W3135803532,13,C150194340,Gene expression,3,0.08611509
W3133779704,1,C97541855,Reinforcement learning,2,0.8410517
W3133779704,2,C41008148,Computer science,0,0.7409423
W3133779704,3,C98045186,Process (computing),2,0.52774936
W3133779704,4,C84114770,Quantum,2,0.46808392
W3133779704,5,C9652623,Field (mathematics),2,0.4387878
W3133779704,6,C5320026,Quantum information science,4,0.43690404
W3133779704,7,C111335779,Reduction (mathematics),2,0.41337818
W3133779704,8,C154945302,Artificial intelligence,1,0.38347805
W3133779704,9,C120314980,Distributed computing,1,0.34366542
W3133779704,10,C121332964,Physics,0,0.09928858
W3133779704,11,C2524010,Geometry,1,0
W3133779704,12,C33923547,Mathematics,0,0
W3133779704,13,C62520636,Quantum mechanics,1,0
W3133779704,14,C121040770,Quantum entanglement,3,0
W3133779704,15,C202444582,Pure mathematics,1,0
W3133779704,16,C111919701,Operating system,1,0
W3134625415,1,C121332964,Physics,0,0.7938127
W3134625415,2,C14257148,Gravitational field,2,0.7220344
W3134625415,3,C124017977,Gravitation,2,0.70548314
W3134625415,4,C131584629,Coupling (piping),2,0.57021683
W3134625415,5,C74650414,Classical mechanics,1,0.52573025
W3134625415,6,C92729435,Fundamental interaction,4,0.49682668
W3134625415,7,C127090403,Gravitational potential,3,0.43297395
W3134625415,8,C108568745,Quantum gravity,3,0.42081833
W3134625415,9,C84114770,Quantum,2,0.33974314
W3134625415,10,C62520636,Quantum mechanics,1,0.21989635
W3134625415,11,C78519656,Mechanical engineering,1,0
W3134625415,12,C127413603,Engineering,0,0
W3135040737,1,C2776943663,Human capital,2,0.8305651
W3135040737,2,C83864248,Developing country,2,0.61717606
W3135040737,3,C198082294,Position (finance),2,0.53511006
W3135040737,4,C2908647359,Population,2,0.4769534
W3135040737,5,C162324750,Economics,0,0.41707045
W3135040737,6,C4249254,Demographic economics,1,0.36546046
W3135040737,7,C50522688,Economic growth,1,0.29074955
W3135040737,8,C10138342,Finance,1,0.08542943
W3135040737,9,C149923435,Demography,1,0
W3135040737,10,C144024400,Sociology,0,0
W3134479860,1,C547646559,Hygiene,2,0.80125666
W3134479860,2,C2780668467,Personal protective equipment,5,0.7344258
W3134479860,3,C71924100,Medicine,0,0.71479255
W3134479860,4,C160735492,Health care,2,0.6976767
W3134479860,5,C166888038,Infection control,2,0.6793395
W3134479860,6,C156957248,Odds ratio,2,0.6610262
W3134479860,7,C44249647,Confidence interval,2,0.62394875
W3134479860,8,C142052008,Cross-sectional study,2,0.5532458
W3134479860,9,C39896193,Descriptive statistics,2,0.5529148
W3134479860,10,C151956035,Logistic regression,2,0.53451
W3134479860,11,C99454951,Environmental health,1,0.44652042
W3134479860,12,C2777919664,Hand washing,3,0.43101647
W3134479860,13,C512399662,Family medicine,1,0.4052784
W3134479860,14,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.3267066
W3134479860,15,C2779134260,Disease,2,0.24623656
W3134479860,16,C126322002,Internal medicine,1,0.17322278
W3134479860,17,C524204448,Infectious disease (medical specialty),3,0.15911171
W3134479860,18,C177713679,Intensive care medicine,1,0.12525493
W3134479860,19,C105795698,Statistics,1,0
W3134479860,20,C33923547,Mathematics,0,0
W3134479860,21,C142724271,Pathology,1,0
W3134479860,22,C162324750,Economics,0,0
W3134479860,23,C50522688,Economic growth,1,0
W3132138730,1,C188082640,Complementation,4,0.9223804
W3132138730,2,C86803240,Biology,0,0.864812
W3132138730,3,C159047783,Virology,1,0.79219544
W3132138730,4,C140704245,Viral replication,3,0.5736341
W3132138730,5,C104317684,Gene,2,0.4855163
W3132138730,6,C2777648638,Coronavirus,5,0.43878332
W3132138730,7,C81885089,Cell culture,2,0.41308933
W3132138730,8,C54355233,Genetics,1,0.38384858
W3132138730,9,C2522874641,Virus,2,0.35092148
W3132138730,10,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.3054553
W3132138730,11,C127716648,Phenotype,3,0.29401934
W3132138730,12,C524204448,Infectious disease (medical specialty),3,0.16635573
W3132138730,13,C2779134260,Disease,2,0.08431992
W3132138730,14,C71924100,Medicine,0,0
W3132138730,15,C142724271,Pathology,1,0
W3134328114,1,C2777045574,Slipping,2,0.7113706
W3134328114,2,C165205528,Seismology,1,0.70057905
W3134328114,3,C195268267,Slip (aerodynamics),2,0.6552477
W3134328114,4,C127313418,Geology,0,0.64952993
W3134328114,5,C29452850,Overpressure,2,0.63831824
W3134328114,6,C21036866,Stress (linguistics),2,0.5058446
W3134328114,7,C38246216,Slow earthquake,5,0.49699453
W3134328114,8,C84786313,Intraplate earthquake,3,0.35129282
W3134328114,9,C77928131,Tectonics,2,0.318116
W3134328114,10,C172724772,Interplate earthquake,4,0.19172755
W3134328114,11,C121332964,Physics,0,0.18672436
W3134328114,12,C66938386,Structural engineering,1,0.1852875
W3134328114,13,C127413603,Engineering,0,0.08685249
W3134328114,14,C41895202,Linguistics,1,0
W3134328114,15,C138885662,Philosophy,0,0
W3134328114,16,C97355855,Thermodynamics,1,0
W3135033750,1,C19071747,Receptive field,2,0.94427204
W3135033750,2,C2777093970,Retina,2,0.55837214
W3135033750,3,C207363949,Visual space,3,0.5311963
W3135033750,4,C2777624874,Retinal ganglion cell,3,0.5150983
W3135033750,5,C41008148,Computer science,0,0.4662655
W3135033750,6,C2776058522,Visual field,2,0.45425418
W3135033750,7,C154945302,Artificial intelligence,1,0.44805598
W3135033750,8,C31972630,Computer vision,1,0.41647956
W3135033750,9,C153180895,Pattern recognition (psychology),2,0.39235345
W3135033750,10,C169760540,Neuroscience,1,0.35460833
W3135033750,11,C86803240,Biology,0,0.28544414
W3135033750,12,C26760741,Perception,2,0.082485676
W3133775198,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.7892882
W3133775198,2,C2779234561,Pregnancy,2,0.66070855
W3133775198,3,C3006700255,2019-20 coronavirus outbreak,3,0.62531966
W3133775198,4,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.5982856
W3133775198,5,C159047783,Virology,1,0.47179383
W3133775198,6,C89623803,Pandemic,5,0.4634988
W3133775198,7,C2909376813,Coronavirus Infections,5,0.42123815
W3133775198,8,C71924100,Medicine,0,0.3345867
W3133775198,9,C86803240,Biology,0,0.19393748
W3133775198,10,C524204448,Infectious disease (medical specialty),3,0.16215819
W3133775198,11,C126322002,Internal medicine,1,0.13196921
W3133775198,12,C116675565,Outbreak,2,0.12833607
W3133775198,13,C2779134260,Disease,2,0.09165469
W3133775198,14,C54355233,Genetics,1,0.08189082
W3135074003,1,C2780631158,CTGF,4,0.97264725
W3135074003,2,C86803240,Biology,0,0.7045047
W3135074003,3,C2775960820,Growth factor,3,0.63424826
W3135074003,4,C137738243,Cell migration,3,0.55977494
W3135074003,5,C127561419,Downregulation and upregulation,3,0.5511031
W3135074003,6,C502942594,Cancer research,1,0.5444802
W3135074003,7,C555283112,Carcinogenesis,3,0.50838536
W3135074003,8,C95444343,Cell biology,1,0.4899146
W3135074003,9,C2780394083,Angiogenesis,2,0.47536463
W3135074003,10,C62112901,Cell growth,2,0.46899584
W3135074003,11,C152000582,Anoikis,4,0.45987552
W3135074003,12,C2780110267,Triple-negative breast cancer,4,0.42135093
W3135074003,13,C96232424,Cancer cell,3,0.36022264
W3135074003,14,C121608353,Cancer,2,0.24707958
W3135074003,15,C1491633281,Cell,2,0.24514818
W3135074003,16,C530470458,Breast cancer,3,0.17861915
W3135074003,17,C55493867,Biochemistry,1,0.08775911
W3135074003,18,C54355233,Genetics,1,0.056908667
W3135074003,19,C170493617,Receptor,2,0
W3135074003,20,C104317684,Gene,2,0
W3134402525,1,C2777211547,Training (meteorology),2,0.6480599
W3134402525,2,C41008148,Computer science,0,0.5155037
W3134402525,3,C154945302,Artificial intelligence,1,0.50144553
W3134402525,4,C119857082,Machine learning,1,0.41913313
W3134402525,5,C509550671,Medical education,1,0.40964487
W3134402525,6,C15744967,Psychology,0,0.32854795
W3134402525,7,C71924100,Medicine,0,0.22127327
W3134402525,8,C205649164,Geography,0,0.06262678
W3134402525,9,C153294291,Meteorology,1,0
W3134558928,1,C71924100,Medicine,0,0.79744625
W3134558928,2,C151956035,Logistic regression,2,0.6195131
W3134558928,3,C2780724011,Emergency department,2,0.6049786
W3134558928,4,C2779926200,Anosmia,5,0.5684575
W3134558928,5,C194828623,Emergency medicine,1,0.4756957
W3134558928,6,C156957248,Odds ratio,2,0.46655008
W3134558928,7,C44249647,Confidence interval,2,0.4289794
W3134558928,8,C187212893,Pediatrics,1,0.40454054
W3134558928,9,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.37877053
W3134558928,10,C126322002,Internal medicine,1,0.33048052
W3134558928,11,C2779134260,Disease,2,0.21774969
W3134558928,12,C524204448,Infectious disease (medical specialty),3,0.16114959
W3134558928,13,C118552586,Psychiatry,1,0
W3134004533,1,C71924100,Medicine,0,0.6744204
W3134004533,2,C74196892,Thematic analysis,3,0.66955644
W3134004533,3,C190248442,Qualitative research,2,0.5547718
W3134004533,4,C160735492,Health care,2,0.53959286
W3134004533,5,C512399662,Family medicine,1,0.5261621
W3134004533,6,C118552586,Psychiatry,1,0.36405373
W3134004533,7,C187212893,Pediatrics,1,0.34774196
W3134004533,8,C36289849,Social science,1,0
W3134004533,9,C144024400,Sociology,0,0
W3134004533,10,C162324750,Economics,0,0
W3134004533,11,C50522688,Economic growth,1,0
W3134691787,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.78952384
W3134691787,2,C2778559731,Radiomics,2,0.7183552
W3134691787,3,C2777001051,Ground-glass opacity,4,0.66393244
W3134691787,4,C71924100,Medicine,0,0.6212333
W3134691787,5,C2989005,Nuclear medicine,1,0.5063325
W3134691787,6,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.48599634
W3134691787,7,C2780801072,Differential diagnosis,2,0.48393255
W3134691787,8,C3006700255,2019-20 coronavirus outbreak,3,0.48323402
W3134691787,9,C126838900,Radiology,1,0.47263262
W3134691787,10,C122342681,Skewness,2,0.43827543
W3134691787,11,C142724271,Pathology,1,0.321475
W3134691787,12,C126322002,Internal medicine,1,0.18873173
W3134691787,13,C33923547,Mathematics,0,0.13089436
W3134691787,14,C105795698,Statistics,1,0.08823189
W3134691787,15,C2781182431,Adenocarcinoma,3,0.07670525
W3134691787,16,C2779134260,Disease,2,0
W3134691787,17,C121608353,Cancer,2,0
W3134691787,18,C116675565,Outbreak,2,0
W3134691787,19,C524204448,Infectious disease (medical specialty),3,0
W3135754616,1,C2779812341,Homophily,2,0.95323086
W3135754616,2,C147077947,Socioeconomic status,3,0.6951717
W3135754616,3,C2780148112,Proxy (statistics),2,0.67317677
W3135754616,4,C103278499,Similarity (geometry),3,0.554621
W3135754616,5,C176217482,Metric (unit),2,0.54164726
W3135754616,6,C79876807,Geographical distance,3,0.49909735
W3135754616,7,C205649164,Geography,0,0.47996092
W3135754616,8,C4727928,Social network (sociolinguistics),3,0.4756712
W3135754616,9,C149923435,Demography,1,0.38267457
W3135754616,10,C4249254,Demographic economics,1,0.3279146
W3135754616,11,C149782125,Econometrics,1,0.3271057
W3135754616,12,C26271046,Economic geography,1,0.32406282
W3135754616,13,C105795698,Statistics,1,0.3231325
W3135754616,14,C144024400,Sociology,0,0.32205108
W3135754616,15,C518677369,Social media,2,0.31953555
W3135754616,16,C41008148,Computer science,0,0.31725025
W3135754616,17,C33923547,Mathematics,0,0.19869491
W3135754616,18,C136764020,World Wide Web,1,0.18355861
W3135754616,19,C162324750,Economics,0,0.16251835
W3135754616,20,C36289849,Social science,1,0.12303996
W3135754616,21,C2908647359,Population,2,0.1138576
W3135754616,22,C144133560,Business,0,0.112703234
W3135754616,23,C162853370,Marketing,1,0.1120559
W3135754616,24,C154945302,Artificial intelligence,1,0.094388396
W3135754616,25,C115961682,Image (mathematics),2,0
W3135452675,1,C2909706936,Cancer-Associated Fibroblasts,4,0.8347529
W3135452675,2,C502942594,Cancer research,1,0.70349133
W3135452675,3,C16930146,Stromal cell,2,0.6808438
W3135452675,4,C86803240,Biology,0,0.6323329
W3135452675,5,C530470458,Breast cancer,3,0.6133347
W3135452675,6,C7876069,Paracrine signalling,3,0.60200745
W3135452675,7,C121608353,Cancer,2,0.5420654
W3135452675,8,C75217442,Protein kinase B,3,0.44104
W3135452675,9,C96232424,Cancer cell,3,0.42647135
W3135452675,10,C62478195,Signal transduction,2,0.4209473
W3135452675,11,C162317418,Transcriptome,4,0.41380307
W3135452675,12,C2776107976,Tumor microenvironment,3,0.39922684
W3135452675,13,C95444343,Cell biology,1,0.25171703
W3135452675,14,C170493617,Receptor,2,0.13662827
W3135452675,15,C150194340,Gene expression,3,0.1261721
W3135452675,16,C104317684,Gene,2,0.06720275
W3135452675,17,C54355233,Genetics,1,0
W3135452675,18,C3020616263,Tumor cells,2,0
W3135452675,19,C55493867,Biochemistry,1,0
W3084336495,1,C99454951,Environmental health,1,0.66585034
W3084336495,2,C89623803,Pandemic,5,0.64622545
W3084336495,3,C142052008,Cross-sectional study,2,0.63794696
W3084336495,4,C138816342,Public health,2,0.6053405
W3084336495,5,C71924100,Medicine,0,0.54771495
W3084336495,6,C23131810,Observational study,2,0.5101831
W3084336495,7,C2779356329,Checklist,2,0.42610562
W3084336495,8,C512399662,Family medicine,1,0.3385955
W3084336495,9,C2779134260,Disease,2,0.31694728
W3084336495,10,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.27951267
W3084336495,11,C159110408,Nursing,1,0.22415227
W3084336495,12,C15744967,Psychology,0,0.21956047
W3084336495,13,C524204448,Infectious disease (medical specialty),3,0.14459711
W3084336495,14,C142724271,Pathology,1,0.09467909
W3084336495,15,C180747234,Cognitive psychology,1,0
W3135133116,1,C2777267824,Polydactyly,2,0.95070195
W3135133116,2,C71924100,Medicine,0,0.8943968
W3135133116,3,C2777202849,Syndactyly,2,0.8541899
W3135133116,4,C61511704,Incidence (geometry),2,0.70836645
W3135133116,5,C107130276,Epidemiology,2,0.6601493
W3135133116,6,C167135981,Retrospective cohort study,2,0.53946686
W3135133116,7,C187212893,Pediatrics,1,0.53110176
W3135133116,8,C201903717,Cohort study,2,0.4132651
W3135133116,9,C126322002,Internal medicine,1,0.3845557
W3135133116,10,C141071460,Surgery,1,0.3652736
W3135133116,11,C105702510,Anatomy,1,0.10552615
W3135133116,12,C121332964,Physics,0,0
W3135133116,13,C120665830,Optics,1,0
W3133581524,1,C2776780178,COPD,2,0.92027175
W3133581524,2,C71924100,Medicine,0,0.8486489
W3133581524,3,C61511704,Incidence (geometry),2,0.6329484
W3133581524,4,C50382708,Proportional hazards model,2,0.6072138
W3133581524,5,C58471807,Receiver operating characteristic,2,0.5884358
W3133581524,6,C2777843972,Smoking cessation,2,0.5068992
W3133581524,7,C119043178,Covariate,2,0.41158172
W3133581524,8,C126322002,Internal medicine,1,0.39010844
W3133581524,9,C149923435,Demography,1,0.34096828
W3133581524,10,C105795698,Statistics,1,0.20809719
W3133581524,11,C142724271,Pathology,1,0.12705943
W3133581524,12,C121332964,Physics,0,0
W3133581524,13,C144024400,Sociology,0,0
W3133581524,14,C120665830,Optics,1,0
W3133581524,15,C33923547,Mathematics,0,0
W3133743162,1,C71924100,Medicine,0,0.81362224
W3133743162,2,C126265401,GeneXpert MTB/RIF,4,0.7836789
W3133743162,3,C64841741,Point-of-care testing,2,0.44126856
W3133743162,4,C3019080777,Cost effectiveness,2,0.41498452
W3133743162,5,C160735492,Health care,2,0.41345796
W3133743162,6,C187212893,Pediatrics,1,0.39053738
W3133743162,7,C149923435,Demography,1,0.32022688
W3133743162,8,C203014093,Immunology,1,0.22969243
W3133743162,9,C2781069245,Tuberculosis,2,0.20660374
W3133743162,10,C142724271,Pathology,1,0.11689383
W3133743162,11,C2777975735,Mycobacterium tuberculosis,3,0
W3133743162,12,C112930515,Risk analysis (engineering),1,0
W3133743162,13,C144024400,Sociology,0,0
W3133743162,14,C162324750,Economics,0,0
W3133743162,15,C50522688,Economic growth,1,0
W3135654416,1,C2780323712,Metformin,3,0.89474607
W3135654416,2,C2777688063,Biguanide,4,0.85126185
W3135654416,3,C2780988686,Hyperinsulinemia,4,0.78065646
W3135654416,4,C3018442814,Polycystic ovary,4,0.77328
W3135654416,5,C134018914,Endocrinology,1,0.7265946
W3135654416,6,C126322002,Internal medicine,1,0.6863144
W3135654416,7,C2777088508,Endometrial cancer,3,0.6521084
W3135654416,8,C2777391703,Insulin resistance,3,0.58373153
W3135654416,9,C71924100,Medicine,0,0.5065404
W3135654416,10,C2910068830,Type 2 Diabetes Mellitus,3,0.46688122
W3135654416,11,C121608353,Cancer,2,0.46483943
W3135654416,12,C2779306644,Insulin,2,0.45703638
W3135654416,13,C86554907,PI3K/AKT/mTOR pathway,3,0.44988233
W3135654416,14,C2777180221,Type 2 diabetes,3,0.41929916
W3135654416,15,C86803240,Biology,0,0.3292538
W3135654416,16,C555293320,Diabetes mellitus,2,0.32479793
W3135654416,17,C62478195,Signal transduction,2,0.2617166
W3135654416,18,C95444343,Cell biology,1,0.07931703
W3134920559,1,C86803240,Biology,0,0.8218322
W3134920559,2,C61367390,Androgen receptor,4,0.7532207
W3134920559,3,C2780192828,Prostate cancer,3,0.7046796
W3134920559,4,C502942594,Cancer research,1,0.6079712
W3134920559,5,C63932345,Nuclear receptor,4,0.52661735
W3134920559,6,C2777911890,Androgen,3,0.46025407
W3134920559,7,C165864922,Regulation of gene expression,3,0.4397988
W3134920559,8,C139407321,Heterotrimeric G protein,4,0.43776342
W3134920559,9,C2107291,Mediator,2,0.4316235
W3134920559,10,C2779013556,Metastasis,3,0.41096637
W3134920559,11,C126322002,Internal medicine,1,0.37833104
W3134920559,12,C95444343,Cell biology,1,0.36338696
W3134920559,13,C134018914,Endocrinology,1,0.35772157
W3134920559,14,C121608353,Cancer,2,0.26884526
W3134920559,15,C104317684,Gene,2,0.24935725
W3134920559,16,C86339819,Transcription factor,3,0.18826407
W3134920559,17,C62478195,Signal transduction,2,0.18780178
W3134920559,18,C54355233,Genetics,1,0.1542033
W3134920559,19,C71924100,Medicine,0,0.08157015
W3134920559,20,C80631254,G protein,3,0
W3134920559,21,C71315377,Hormone,2,0
W3135510918,1,C71924100,Medicine,0,0.8336762
W3135510918,2,C164705383,Cardiology,1,0.71105015
W3135510918,3,C78085059,Ejection fraction,3,0.6880346
W3135510918,4,C2780007028,Stenosis,2,0.6873458
W3135510918,5,C126322002,Internal medicine,1,0.60573
W3135510918,6,C2781414266,Aortic valve stenosis,3,0.5672759
W3135510918,7,C80461066,Stroke volume,4,0.47980073
W3135510918,8,C3018763269,Myocardial fibrosis,3,0.47485235
W3135510918,9,C2778198053,Heart failure,2,0.33707333
W3135510918,10,C126838900,Radiology,1,0.32337737
W3134252933,1,C203504353,Anisotropic diffusion,3,0.6785772
W3134252933,2,C163294075,Noise reduction,2,0.6654681
W3134252933,3,C11413529,Algorithm,1,0.6441477
W3134252933,4,C180940675,Speckle noise,3,0.6417969
W3134252933,5,C41008148,Computer science,0,0.63885796
W3134252933,6,C154945302,Artificial intelligence,1,0.5673255
W3134252933,7,C99498987,Noise (video),3,0.5480131
W3134252933,8,C102290492,Speckle pattern,2,0.5051976
W3134252933,9,C31972630,Computer vision,1,0.47926092
W3134252933,10,C19118579,Frequency domain,2,0.459452
W3134252933,11,C153180895,Pattern recognition (psychology),2,0.34330583
W3134252933,12,C115961682,Image (mathematics),2,0.27943027
