id,which_mesh,term,is_major_topic,qualifier_name
W1990731469,4,Humans,FALSE,
W1990731469,5,"Models, Biological",FALSE,
W1990731469,6,Ocular Physiological Phenomena,FALSE,
W1975393754,1,Gold,TRUE,
W1975393754,2,Immunoglobulin Fab Fragments,TRUE,
W1975393754,3,Animals,FALSE,
W1975393754,4,Methods,FALSE,
W1975393754,5,Rabbits,FALSE,immunology
W1975393754,6,Rabbits,FALSE,
W2014442164,1,Arthropod Vectors,TRUE,
W2014442164,2,Research Support as Topic,TRUE,
W2014442164,3,Animals,FALSE,
W2014442164,4,Government Agencies,FALSE,
W2014442164,5,Humans,FALSE,
W2014442164,6,United States,FALSE,
W2021971557,1,Carcinogens,TRUE,
W2021971557,2,Air Pollution,FALSE,
W2021971557,3,Animals,FALSE,
W2021971557,4,Humans,FALSE,
W2021971557,5,Mutagenicity Tests,FALSE,
W2021971557,6,Neoplasms,FALSE,
W2021971557,7,Neoplasms,FALSE,mortality
W2021971557,8,Neoplasms,FALSE,etiology
W2021971557,9,Risk Factors,FALSE,
W2126446751,1,Coronary Circulation,TRUE,drug effects
W2126446751,2,Coronary Disease,TRUE,physiopathology
W2126446751,3,Eicosanoic Acids,TRUE,pharmacology
W2126446751,4,Vasoconstriction,TRUE,drug effects
W2126446751,5,"15-Hydroxy-11 alpha,9 alpha-(epoxymethano)prosta-5,13-dienoic Acid",FALSE,
W2126446751,6,Animals,FALSE,
W2126446751,7,Coronary Circulation,FALSE,
W2126446751,8,Coronary Disease,FALSE,
W2126446751,9,Eicosanoic Acids,FALSE,
W2126446751,10,Female,FALSE,
W2126446751,11,Male,FALSE,
W2126446751,12,"Prostaglandin Endoperoxides, Synthetic",FALSE,
W2126446751,13,"Prostaglandin Endoperoxides, Synthetic",FALSE,pharmacology
W2126446751,14,SRS-A,FALSE,
W2126446751,15,SRS-A,FALSE,pharmacology
W2126446751,16,Swine,FALSE,
W2126446751,17,Thromboxane A2,FALSE,
W2126446751,18,Thromboxane A2,FALSE,pharmacology
W2126446751,19,Vasoconstriction,FALSE,
W2009296046,1,"Hemagglutinins, Viral",TRUE,metabolism
W2009296046,2,Orthomyxoviridae,TRUE,analysis
W2009296046,3,"Receptors, Virus",TRUE,metabolism
W2009296046,4,Sialic Acids,TRUE,metabolism
W2009296046,5,Antibodies,FALSE,metabolism
W2009296046,6,Antibodies,FALSE,
W2009296046,7,Antiviral Agents,FALSE,metabolism
W2009296046,8,Antiviral Agents,FALSE,
W2009296046,9,Binding Sites,FALSE,
W2009296046,10,"Binding Sites, Antibody",FALSE,
W2009296046,11,"Hemagglutinin Glycoproteins, Influenza Virus",FALSE,
W2009296046,12,"Hemagglutinins, Viral",FALSE,genetics
W2009296046,13,"Hemagglutinins, Viral",FALSE,
W2009296046,14,"Models, Molecular",FALSE,
W2009296046,15,N-Acetylneuraminic Acid,FALSE,
W2009296046,16,Orthomyxoviridae,FALSE,
W2009296046,17,Protein Binding,FALSE,
W2009296046,18,Protein Conformation,FALSE,
W2009296046,19,"Receptors, Virus",FALSE,immunology
W2009296046,20,"Receptors, Virus",FALSE,
W2009296046,21,Sialic Acids,FALSE,
W2082560699,1,Computer Simulation,TRUE,
W2082560699,2,Form Perception,TRUE,
W2082560699,3,"Models, Neurological",TRUE,
W1979870279,1,Acquired Immunodeficiency Syndrome,TRUE,transmission
W1979870279,2,HIV,TRUE,
W1979870279,3,Acquired Immunodeficiency Syndrome,FALSE,
W1979870279,4,Homosexuality,FALSE,
W1979870279,5,Humans,FALSE,
W1979870279,6,Probability,FALSE,
W1979870279,7,Risk Factors,FALSE,
W1979870279,8,Substance-Related Disorders,FALSE,
W1976970819,1,Cercopithecus,TRUE,microbiology
W1976970819,2,Chlorocebus aethiops,TRUE,microbiology
W1976970819,3,"Genes, Viral",TRUE,
W1976970819,4,Retroviridae,TRUE,genetics
W1976970819,5,Amino Acid Sequence,FALSE,
W1976970819,6,Animals,FALSE,
W1976970819,7,Base Sequence,FALSE,
W1976970819,8,Cercopithecus,FALSE,
W1976970819,9,Chlorocebus aethiops,FALSE,
W1976970819,10,HIV,FALSE,
W1976970819,11,HIV,FALSE,genetics
W1976970819,12,HIV,FALSE,classification
W1976970819,13,Molecular Sequence Data,FALSE,
W1976970819,14,Retroviridae,FALSE,
W1976970819,15,Retroviridae,FALSE,isolation & purification
W1976970819,16,Retroviridae,FALSE,classification
W2019299491,1,Form Perception,TRUE,
W2019299491,2,Space Perception,TRUE,
W2019299491,3,Humans,FALSE,
W2019299491,4,"Models, Psychological",FALSE,
W2019299491,5,"Pattern Recognition, Visual",FALSE,
W2072570820,1,Drosophila,TRUE,genetics
W2072570820,2,Genes,TRUE,
W2072570820,3,Neurons,TRUE,physiology
W2072570820,4,Animals,FALSE,
W2072570820,5,Drosophila,FALSE,embryology
W2072570820,6,Drosophila,FALSE,
W2072570820,7,"Embryo, Nonmammalian",FALSE,physiology
W2072570820,8,"Embryo, Nonmammalian",FALSE,
W2072570820,9,Nervous System,FALSE,embryology
W2072570820,10,Nervous System,FALSE,
W2072570820,11,Neurons,FALSE,
W1966867248,1,Neuronal Plasticity,TRUE,
W1966867248,2,Visual Cortex,TRUE,physiology
W1966867248,3,Visual Perception,TRUE,
W1966867248,4,Afferent Pathways,FALSE,physiology
W1966867248,5,Afferent Pathways,FALSE,
W1966867248,6,Animals,FALSE,
W1966867248,7,Cats,FALSE,
W1966867248,8,Functional Laterality,FALSE,
W1966867248,9,Orientation,FALSE,
W1966867248,10,Photic Stimulation,FALSE,
W1966867248,11,"Vision, Ocular",FALSE,
W1966867248,12,Visual Cortex,FALSE,
W1966867248,13,Visual Pathways,FALSE,physiology
W1966867248,14,Visual Pathways,FALSE,
W1985681516,1,DNA,TRUE,metabolism
W1985681516,2,"Receptors, Glucocorticoid",TRUE,metabolism
W1985681516,3,Adrenalectomy,FALSE,
W1985681516,4,Animals,FALSE,
W1985681516,5,"Antibodies, Monoclonal",FALSE,
W1985681516,6,Antigen-Antibody Complex,FALSE,
W1985681516,7,"Chromatography, Affinity",FALSE,methods
W1985681516,8,"Chromatography, Affinity",FALSE,
W1985681516,9,Cytosol,FALSE,metabolism
W1985681516,10,Cytosol,FALSE,
W1985681516,11,DNA,FALSE,
W1985681516,12,Heat-Shock Proteins,FALSE,metabolism
W1985681516,13,Heat-Shock Proteins,FALSE,
W1985681516,14,Liver,FALSE,metabolism
W1985681516,15,Liver,FALSE,
W1985681516,16,Male,FALSE,
W1985681516,17,Molybdenum,FALSE,pharmacology
W1985681516,18,Molybdenum,FALSE,
W1985681516,19,Protein Binding,FALSE,
W1985681516,20,Rats,FALSE,
W1985681516,21,"Rats, Inbred Strains",FALSE,
W1985681516,22,"Receptors, Glucocorticoid",FALSE,drug effects
W1985681516,23,"Receptors, Glucocorticoid",FALSE,isolation & purification
W1985681516,24,"Receptors, Glucocorticoid",FALSE,
W1985681516,25,Thermodynamics,FALSE,
W2007948481,1,"DNA, Superhelical",TRUE,
W2007948481,2,"Repetitive Sequences, Nucleic Acid",TRUE,
W2007948481,3,Diethyl Pyrocarbonate,FALSE,
W2007948481,4,Hydrogen-Ion Concentration,FALSE,
W2007948481,5,Nucleic Acid Conformation,FALSE,
W2007948481,6,Plasmids,FALSE,
W2007948481,7,Sulfuric Acid Esters,FALSE,
W2021207588,1,Clone Cells,TRUE,enzymology
W2021207588,2,Colon,TRUE,enzymology
W2021207588,3,Colonic Neoplasms,TRUE,enzymology
W2021207588,4,Glucosephosphate Dehydrogenase,TRUE,analysis
W2021207588,5,Animals,FALSE,
W2021207588,6,Clone Cells,FALSE,
W2021207588,7,Colon,FALSE,
W2021207588,8,Colonic Neoplasms,FALSE,genetics
W2021207588,9,Colonic Neoplasms,FALSE,chemically induced
W2021207588,10,Colonic Neoplasms,FALSE,
W2021207588,11,"Dosage Compensation, Genetic",FALSE,
W2021207588,12,Epithelium,FALSE,enzymology
W2021207588,13,Epithelium,FALSE,
W2021207588,14,Female,FALSE,
W2021207588,15,Glucosephosphate Dehydrogenase,FALSE,genetics
W2021207588,16,Glucosephosphate Dehydrogenase,FALSE,
W2021207588,17,Heterozygote,FALSE,
W2021207588,18,Intestinal Mucosa,FALSE,enzymology
W2021207588,19,Intestinal Mucosa,FALSE,
W2021207588,20,Mice,FALSE,
W2021207588,21,"Mice, Inbred C3H",FALSE,
W2021207588,22,Neoplasm Proteins,FALSE,analysis
W2021207588,23,Neoplasm Proteins,FALSE,
W1991081779,1,Form Perception,TRUE,
W1991081779,2,"Pattern Recognition, Visual",TRUE,
W1991081779,3,Algorithms,FALSE,
W1991081779,4,Humans,FALSE,
W1991081779,5,Space Perception,FALSE,
W1991081779,6,Textiles,FALSE,
W2023285705,1,Color Perception,TRUE,physiology
W2023285705,2,Decapoda,TRUE,physiology
W2023285705,3,"Vision, Ocular",TRUE,physiology
W2023285705,4,Animals,FALSE,
W2023285705,5,Color Perception,FALSE,
W2023285705,6,Decapoda,FALSE,
W2023285705,7,Eye,FALSE,ultrastructure
W2023285705,8,Eye,FALSE,
W2023285705,9,Ocular Physiological Phenomena,FALSE,
W2023285705,10,"Vision, Ocular",FALSE,
W2007376635,1,Biological Evolution,TRUE,
W2007376635,2,Phosphopyruvate Hydratase,TRUE,
W2007376635,3,Pyruvate Kinase,TRUE,
W2007376635,4,Macromolecular Substances,FALSE,
W2007376635,5,"Models, Molecular",FALSE,
W2007376635,6,Phosphopyruvate Hydratase,FALSE,genetics
W2007376635,7,Protein Conformation,FALSE,
W2007376635,8,Pyruvate Kinase,FALSE,genetics
W2007376635,9,X-Ray Diffraction,FALSE,
W2007376635,10,X-Ray Diffraction,FALSE,methods
W1976817000,1,Cell Fusion,TRUE,
W1976817000,2,Hybridomas,TRUE,cytology
W1976817000,3,Animals,FALSE,
W1976817000,4,Electricity,FALSE,
W1976817000,5,Hybridomas,FALSE,
W1981480314,1,Acquired Immunodeficiency Syndrome,TRUE,
W1981480314,2,Pan troglodytes,TRUE,
W1981480314,3,Animals,FALSE,
W1981480314,4,Environment,FALSE,
W1981480314,5,Hepatitis B,FALSE,
W1981480314,6,Research Design,FALSE,
W2066083475,1,Acquired Immunodeficiency Syndrome,TRUE,
W2066083475,2,HIV,TRUE,
W2066083475,3,Information Systems,TRUE,
W2066083475,4,Government Agencies,FALSE,
W2066083475,5,Humans,FALSE,
W2004911637,1,Amino Acid Sequence,TRUE,
W2004911637,2,Base Sequence,TRUE,
W2004911637,3,DNA,TRUE,
W2004911637,4,Proteins,TRUE,
W2004911637,5,Software,TRUE,
W2081359387,1,Amino Acids,TRUE,
W2081359387,2,Protein Conformation,TRUE,
W2081359387,3,Amino Acid Sequence,FALSE,
W2081359387,4,Asparagine,FALSE,
W2081359387,5,Hydrogen Bonding,FALSE,
W2081359387,6,Proline,FALSE,
W2028916500,1,"Hair Cells, Auditory",TRUE,cytology
W2028916500,2,"Hearing Loss, Noise-Induced",TRUE,physiopathology
W2028916500,3,Animals,FALSE,
W2028916500,4,Cell Division,FALSE,
W2028916500,5,Chickens,FALSE,
W2028916500,6,DNA Replication,FALSE,
W2028916500,7,"Hair Cells, Auditory",FALSE,physiology
W2028916500,8,"Hair Cells, Auditory",FALSE,
W2028916500,9,"Hearing Loss, Noise-Induced",FALSE,
W2028916500,10,"Microscopy, Electron, Scanning",FALSE,
W2028916500,11,Regeneration,FALSE,
W2026120980,1,"Hair Cells, Auditory",TRUE,cytology
W2026120980,2,"Hearing Loss, Noise-Induced",TRUE,physiopathology
W2026120980,3,Age Factors,FALSE,
W2026120980,4,Animals,FALSE,
W2026120980,5,Cell Division,FALSE,
W2026120980,6,Coturnix,FALSE,
W2026120980,7,DNA Replication,FALSE,
W2026120980,8,"Hair Cells, Auditory",FALSE,physiology
W2026120980,9,"Hair Cells, Auditory",FALSE,
W2026120980,10,"Hearing Loss, Noise-Induced",FALSE,
W2026120980,11,Time Factors,FALSE,
W2034179902,1,Light,TRUE,
W2034179902,2,Semiconductors,TRUE,
W2034179902,3,Electrolytes,FALSE,
W2034179902,4,Hydrogen-Ion Concentration,FALSE,
W2034179902,5,Membrane Potentials,FALSE,
W2034179902,6,Oxidation-Reduction,FALSE,
W2055328915,1,H-2 Antigens,TRUE,genetics
W2055328915,2,"Imprinting, Psychological",TRUE,
W2055328915,3,"Sexual Behavior, Animal",TRUE,
W2055328915,4,Animals,FALSE,
W2055328915,5,Female,FALSE,
W2055328915,6,H-2 Antigens,FALSE,
W2055328915,7,Male,FALSE,
W2055328915,8,Mice,FALSE,
W2055328915,9,"Mice, Inbred BALB C",FALSE,
W2055328915,10,"Mice, Inbred C57BL",FALSE,
W2055328915,11,"Mice, Inbred Strains",FALSE,
W2055328915,12,Odorants,FALSE,
W2055328915,13,Smell,FALSE,
W2055328915,14,Smell,FALSE,physiology
W2010038629,1,Arginine,TRUE,metabolism
W2010038629,2,RNA Splicing,TRUE,
W2010038629,3,"RNA, Ribosomal",TRUE,physiology
W2010038629,4,Animals,FALSE,
W2010038629,5,Arginine,FALSE,
W2010038629,6,Binding Sites,FALSE,
W2010038629,7,Catalysis,FALSE,
W2010038629,8,Genetic Code,FALSE,
W2010038629,9,Guanosine Triphosphate,FALSE,metabolism
W2010038629,10,Guanosine Triphosphate,FALSE,
W2010038629,11,Kinetics,FALSE,
W2010038629,12,Magnesium,FALSE,metabolism
W2010038629,13,Magnesium,FALSE,
W2010038629,14,"Models, Molecular",FALSE,
W2010038629,15,"RNA, Ribosomal",FALSE,
W2010038629,16,Structure-Activity Relationship,FALSE,
W2010038629,17,Tetrahymena,FALSE,
W2057290809,1,Membrane Fluidity,TRUE,
W2057290809,2,Membrane Proteins,TRUE,physiology
W2057290809,3,Phosphatidylinositols,TRUE,physiology
W2057290809,4,Spermatozoa,TRUE,physiology
W2057290809,5,Animals,FALSE,
W2057290809,6,"Antigens, Surface",FALSE,
W2057290809,7,Cell Adhesion Molecules,FALSE,
W2057290809,8,Cell Compartmentation,FALSE,
W2057290809,9,Cell Membrane,FALSE,
W2057290809,10,Cell Membrane,FALSE,physiology
W2057290809,11,Diffusion,FALSE,
W2057290809,12,Guinea Pigs,FALSE,
W2057290809,13,Male,FALSE,
W2057290809,14,Membrane Proteins,FALSE,
W2057290809,15,Phosphatidylinositols,FALSE,
W2057290809,16,Sperm Maturation,FALSE,
W2057290809,17,Spermatozoa,FALSE,
W2057290809,18,Testis,FALSE,
W2057290809,19,Testis,FALSE,physiology
W2053722205,1,Angiotensin II,TRUE,physiology
W2053722205,2,Ovulation,TRUE,drug effects
W2053722205,3,Saralasin,TRUE,pharmacology
W2053722205,4,Angiotensin II,FALSE,
W2053722205,5,Angiotensin II,FALSE,antagonists & inhibitors
W2053722205,6,Animals,FALSE,
W2053722205,7,Cell Count,FALSE,
W2053722205,8,Chorionic Gonadotropin,FALSE,
W2053722205,9,Chorionic Gonadotropin,FALSE,pharmacology
W2053722205,10,Fallopian Tubes,FALSE,cytology
W2053722205,11,Fallopian Tubes,FALSE,
W2053722205,12,Female,FALSE,
W2053722205,13,"Gonadotropins, Equine",FALSE,pharmacology
W2053722205,14,"Gonadotropins, Equine",FALSE,
W2053722205,15,Oocytes,FALSE,
W2053722205,16,Oocytes,FALSE,cytology
W2053722205,17,Ovulation,FALSE,
W2053722205,18,Rats,FALSE,
W2053722205,19,"Rats, Inbred Strains",FALSE,
W2053722205,20,Saralasin,FALSE,
W2054062836,1,HIV,TRUE,isolation & purification
W2054062836,2,Cell Line,FALSE,
W2054062836,3,Cell Survival,FALSE,
W2054062836,4,"DNA, Viral",FALSE,genetics
W2054062836,5,"DNA, Viral",FALSE,
W2054062836,6,"Genes, Viral",FALSE,
W2054062836,7,HIV,FALSE,pathogenicity
W2054062836,8,HIV,FALSE,classification
W2054062836,9,HIV,FALSE,
W2054062836,10,Humans,FALSE,
W2054062836,11,Kinetics,FALSE,
W2054062836,12,Lymphocytes,FALSE,
W2054062836,13,Lymphocytes,FALSE,microbiology
W2054062836,14,Senegal,FALSE,
W2054062836,15,Species Specificity,FALSE,
W2161591234,1,Oligosaccharides,TRUE,
W2161591234,2,Sialic Acids,TRUE,
W2161591234,3,Sulfuric Acids,TRUE,
W2161591234,4,Animals,FALSE,
W2161591234,5,Carbohydrate Conformation,FALSE,
W2161591234,6,Carbohydrate Sequence,FALSE,
W2161591234,7,Cattle,FALSE,
W2161591234,8,Cell Line,FALSE,
W2161591234,9,"Cells, Cultured",FALSE,
W2161591234,10,"Endothelium, Vascular",FALSE,
W2161591234,11,"Endothelium, Vascular",FALSE,metabolism
W2161591234,12,Glycoside Hydrolases,FALSE,
W2161591234,13,Oligosaccharides,FALSE,isolation & purification
W2161591234,14,Sulfur Radioisotopes,FALSE,
W2161591234,15,Tritium,FALSE,
W2022586338,1,Dopamine,TRUE,physiology
W2022586338,2,Neurons,TRUE,cytology
W2022586338,3,Retina,TRUE,cytology
W2022586338,4,Animals,FALSE,
W2022586338,5,Axons,FALSE,
W2022586338,6,Axons,FALSE,ultrastructure
W2022586338,7,Cats,FALSE,
W2022586338,8,Dendrites,FALSE,
W2022586338,9,Dendrites,FALSE,ultrastructure
W2022586338,10,Dopamine,FALSE,
W2022586338,11,Horseradish Peroxidase,FALSE,
W2022586338,12,"Microscopy, Fluorescence",FALSE,
W2022586338,13,Neurons,FALSE,
W2022586338,14,Retina,FALSE,
W2022586338,15,Retina,FALSE,physiology
W2020670618,1,Embryo Research,TRUE,
W2020670618,2,Fetal Research,TRUE,
W2020670618,3,Neurons,TRUE,transplantation
W2020670618,4,Parkinson Disease,TRUE,therapy
W2020670618,5,Tissue and Organ Procurement,TRUE,
W2020670618,6,Aborted Fetus,FALSE,
W2020670618,7,Animal Experimentation,FALSE,
W2020670618,8,Animals,FALSE,
W2020670618,9,Brain,FALSE,
W2020670618,10,Brain,FALSE,physiopathology
W2020670618,11,"Disease Models, Animal",FALSE,
W2020670618,12,Humans,FALSE,
W2020670618,13,Neurons,FALSE,
W2020670618,14,Parkinson Disease,FALSE,
W2020670618,15,Parkinson Disease,FALSE,physiopathology
W2020670618,16,Research Design,FALSE,
W2020670618,17,Therapeutic Human Experimentation,FALSE,
W2127278397,1,Glycosaminoglycans,TRUE,isolation & purification
W2127278397,2,Oligosaccharides,TRUE,isolation & purification
W2127278397,3,Sulfuric Acids,TRUE,isolation & purification
W2127278397,4,Animals,FALSE,
W2127278397,5,Cattle,FALSE,
W2127278397,6,Cell Line,FALSE,
W2127278397,7,"Cells, Cultured",FALSE,
W2127278397,8,"Chromatography, Gel",FALSE,
W2127278397,9,"Endothelium, Vascular",FALSE,
W2127278397,10,"Endothelium, Vascular",FALSE,analysis
W2127278397,11,Glycosaminoglycans,FALSE,
W2127278397,12,Glycoside Hydrolases,FALSE,
W2127278397,13,Humans,FALSE,
W2127278397,14,Oligosaccharides,FALSE,
W2127278397,15,Sulfuric Acids,FALSE,
W1993362730,1,Altruism,TRUE,
W1993362730,2,Biological Evolution,TRUE,
W1993362730,3,"Sexual Behavior, Animal",TRUE,
W1993362730,4,Sibling Relations,TRUE,
W1993362730,5,Animals,FALSE,
W1993362730,6,Female,FALSE,
W1993362730,7,Genotype,FALSE,
W1993362730,8,Humans,FALSE,
W1993362730,9,Male,FALSE,
W1993362730,10,Mathematics,FALSE,
W1993362730,11,"Polymorphism, Genetic",FALSE,
W1993362730,12,"Recombination, Genetic",FALSE,
W2169363379,1,Membrane Glycoproteins,TRUE,isolation & purification
W2169363379,2,Oligosaccharides,TRUE,isolation & purification
W2169363379,3,Pancreatic Neoplasms,TRUE,analysis
W2169363379,4,Sulfuric Acids,TRUE,isolation & purification
W2169363379,5,Asparagine,FALSE,
W2169363379,6,Cell Membrane,FALSE,
W2169363379,7,Cell Membrane,FALSE,ultrastructure
W2169363379,8,Cell Membrane,FALSE,analysis
W2169363379,9,Humans,FALSE,
W2169363379,10,Membrane Glycoproteins,FALSE,
W2169363379,11,"Microscopy, Electron",FALSE,
W2169363379,12,Molecular Weight,FALSE,
W2169363379,13,Neuraminidase,FALSE,
W2169363379,14,Oligosaccharides,FALSE,
W2169363379,15,Pancreatic Neoplasms,FALSE,
W2169363379,16,Sulfuric Acids,FALSE,
W2433452939,1,Fish Diseases,TRUE,genetics
W2433452939,2,Fishes,TRUE,genetics
W2433452939,3,Melanoma,TRUE,veterinary
W2433452939,4,Proto-Oncogenes,TRUE,
W2433452939,5,Animals,FALSE,
W2433452939,6,Fish Diseases,FALSE,
W2433452939,7,Fishes,FALSE,
W2433452939,8,Fishes,FALSE,growth & development
W2433452939,9,Gene Expression Regulation,FALSE,
W2433452939,10,Melanoma,FALSE,
W2433452939,11,Melanoma,FALSE,genetics
W2433452939,12,Protein Biosynthesis,FALSE,
W2433452939,13,"RNA, Messenger",FALSE,
W2433452939,14,"RNA, Messenger",FALSE,genetics
W2433452939,15,"RNA, Neoplasm",FALSE,
