id,which_concept,concept_id,term,level,score
W2000256732,18,C9390403,Computer hardware,1,0
W2024150383,1,C71924100,Medicine,0,0.7913262
W2024150383,2,C168563851,Randomized controlled trial,2,0.72288996
W2024150383,3,C27415008,Psychological intervention,2,0.6194659
W2024150383,4,C3013748606,Human immunodeficiency virus (HIV),2,0.564321
W2024150383,5,C2779234561,Pregnancy,2,0.529959
W2024150383,6,C2780665704,Intervention (counseling),2,0.5180319
W2024150383,7,C512399662,Family medicine,1,0.51081085
W2024150383,8,C44249647,Confidence interval,2,0.48853502
W2024150383,9,C761482,Transmission (telecommunications),2,0.47514248
W2024150383,10,C187212893,Pediatrics,1,0.37333483
W2024150383,11,C131872663,Obstetrics,1,0.331241
W2024150383,12,C159110408,Nursing,1,0.22827125
W2024150383,13,C126322002,Internal medicine,1,0.17304376
W2024150383,14,C86803240,Biology,0,0
W2024150383,15,C119599485,Electrical engineering,1,0
W2024150383,16,C54355233,Genetics,1,0
W2024150383,17,C127413603,Engineering,0,0
W2019557137,1,C187288502,Personality,2,0.8196448
W2019557137,2,C2865642,Big Five personality traits,3,0.7610529
W2019557137,3,C15744967,Psychology,0,0.6380617
W2019557137,4,C94625758,Politics,2,0.602966
W2019557137,5,C150286290,Big Five personality traits and culture,4,0.5987746
W2019557137,6,C77805123,Social psychology,1,0.5698236
W2019557137,7,C69897798,Personality development,3,0.5026536
W2019557137,8,C134238545,Alternative five model of personality,5,0.49552953
W2019557137,9,C53500534,Behavioural genetics,2,0.46345896
W2019557137,10,C11671645,Causal model,2,0.43489814
W2019557137,11,C138496976,Developmental psychology,1,0.40836453
W2019557137,12,C17744445,Political science,0,0.1442397
W2019557137,13,C71924100,Medicine,0,0.07613137
W2019557137,14,C142724271,Pathology,1,0
W2019557137,15,C199539241,Law,1,0
W2070363305,1,C112672928,Offspring,3,0.92204726
W2070363305,2,C134018914,Endocrinology,1,0.86400867
W2070363305,3,C126322002,Internal medicine,1,0.85193104
W2070363305,4,C2780988686,Hyperinsulinemia,4,0.7654167
W2070363305,5,C2779234561,Pregnancy,2,0.6139931
W2070363305,6,C2779306644,Insulin,2,0.56193614
W2070363305,7,C46973012,Gestation,3,0.55731714
W2070363305,8,C2777601104,Fetal alcohol syndrome,3,0.46334773
W2070363305,9,C2781005124,Phthalate,2,0.44171512
W2070363305,10,C3018667095,Glucose homeostasis,4,0.4137767
W2070363305,11,C71924100,Medicine,0,0.40707788
W2070363305,12,C2777391703,Insulin resistance,3,0.4037147
W2070363305,13,C86803240,Biology,0,0.35553232
W2070363305,14,C185592680,Chemistry,0,0.18334675
W2070363305,15,C54355233,Genetics,1,0
W2070363305,16,C178790620,Organic chemistry,1,0
W2084360917,1,C12820456,Microfiber,2,0.79559016
W2084360917,2,C49892992,Tissue engineering,2,0.6770884
W2084360917,3,C179428855,Microscale chemistry,2,0.6549374
W2084360917,4,C2781122658,Calponin,3,0.5984843
W2084360917,5,C95444343,Cell biology,1,0.47309592
W2084360917,6,C198826908,Mesenchymal stem cell,2,0.44360372
W2084360917,7,C1491633281,Cell,2,0.4431097
W2084360917,8,C519885992,Fiber,2,0.4341117
W2084360917,9,C2992686903,Smooth muscle,2,0.43072954
W2084360917,10,C189165786,Extracellular matrix,2,0.4253798
W2084360917,11,C12554922,Biophysics,1,0.40096858
W2084360917,12,C192562407,Materials science,0,0.3725496
W2084360917,13,C105702510,Anatomy,1,0.36003232
W2084360917,14,C136229726,Biomedical engineering,1,0.3391459
W2084360917,15,C185592680,Chemistry,0,0.3075369
W2084360917,16,C86803240,Biology,0,0.27114463
W2084360917,17,C125705527,Actin,2,0.22920382
W2084360917,18,C55493867,Biochemistry,1,0.09427026
W2084360917,19,C159985019,Composite material,1,0.08905557
W2084360917,20,C71924100,Medicine,0,0
W2084360917,21,C145420912,Mathematics education,1,0
W2084360917,22,C33923547,Mathematics,0,0
W2084360917,23,C134018914,Endocrinology,1,0
W2151945606,1,C188382862,Predation,2,0.85964537
W2151945606,2,C86803240,Biology,0,0.6128361
W2151945606,3,C2776194465,Sibling,2,0.6021761
W2151945606,4,C2908647359,Population,2,0.5205875
W2151945606,5,C10515644,Survival analysis,2,0.49161607
W2151945606,6,C149923435,Demography,1,0.46710244
W2151945606,7,C18903297,Ecology,1,0.4030725
W2151945606,8,C71924100,Medicine,0,0.2163381
W2151945606,9,C126322002,Internal medicine,1,0.069224626
W2151945606,10,C15744967,Psychology,0,0
W2151945606,11,C138496976,Developmental psychology,1,0
W2151945606,12,C144024400,Sociology,0,0
W2081459655,1,C168246906,Columella,3,0.8192551
W2081459655,2,C2779789940,Nostril,3,0.8182765
W2081459655,3,C2780225350,Premaxilla,3,0.6098101
W2081459655,4,C199343813,Dentistry,1,0.57707876
W2081459655,5,C71924100,Medicine,0,0.5661265
W2081459655,6,C29694066,Orthodontics,1,0.56359166
W2081459655,7,C2776729418,Nasal cartilages,4,0.43011558
W2081459655,8,C2986587452,Statistical analysis,2,0.41751498
W2081459655,9,C2778311950,Nose,2,0.36037782
W2081459655,10,C141071460,Surgery,1,0.22425264
W2081459655,11,C122246415,Maxilla,2,0.2205852
W2081459655,12,C33923547,Mathematics,0,0.15891802
W2081459655,13,C2776050027,Rhinoplasty,3,0.11142051
W2081459655,14,C105795698,Statistics,1,0
W2017514802,1,C11960822,Phosphorylation,2,0.7467088
W2017514802,2,C8035138,Myosin light-chain kinase,3,0.6688602
W2017514802,3,C207001950,In vivo,2,0.6540502
W2017514802,4,C6997183,Myosin,2,0.56168675
W2017514802,5,C36394416,Immunoglobulin light chain,3,0.56032574
W2017514802,6,C95444343,Cell biology,1,0.5188007
W2017514802,7,C185592680,Chemistry,0,0.5028984
W2017514802,8,C199185054,Chain (unit),2,0.4414602
W2017514802,9,C12554922,Biophysics,1,0.41478866
W2017514802,10,C55493867,Biochemistry,1,0.37364212
W2017514802,11,C86803240,Biology,0,0.2866897
W2017514802,12,C54355233,Genetics,1,0.14397469
W2017514802,13,C121332964,Physics,0,0.100954056
W2017514802,14,C159654299,Antibody,2,0
W2017514802,15,C1276947,Astronomy,1,0
W2023969764,1,C79544238,Activities of daily living,2,0.7162019
W2023969764,2,C99508421,Physical medicine and rehabilitation,1,0.57109374
W2023969764,3,C71924100,Medicine,0,0.5337309
W2023969764,4,C177264268,Set (abstract data type),2,0.49383646
W2023969764,5,C2780645631,Stroke (engine),2,0.4807101
W2023969764,6,C89805583,Accelerometer,2,0.47691533
W2023969764,7,C2779951463,Quality of life (healthcare),2,0.46403098
W2023969764,8,C2780451532,Task (project management),2,0.44645488
W2023969764,9,C2778818304,Rehabilitation,2,0.43074518
W2023969764,10,C1862650,Physical therapy,1,0.3311561
W2023969764,11,C154945302,Artificial intelligence,1,0.32904464
W2023969764,12,C41008148,Computer science,0,0.320148
W2023969764,13,C78519656,Mechanical engineering,1,0
W2023969764,14,C159110408,Nursing,1,0
W2023969764,15,C187736073,Management,1,0
W2023969764,16,C127413603,Engineering,0,0
W2023969764,17,C162324750,Economics,0,0
W2023969764,18,C199360897,Programming language,1,0
W2023969764,19,C111919701,Operating system,1,0
W2054209424,1,C2779912225,Presbycusis,3,0.978114
W2054209424,2,C548259974,Audiology,1,0.844734
W2054209424,3,C2780297895,Auditory cortex,2,0.83118236
W2054209424,4,C79840881,Lateralization of brain function,2,0.5572941
W2054209424,5,C500499127,Ageing,2,0.5408109
W2054209424,6,C2777497123,Superior temporal gyrus,3,0.53508824
W2054209424,7,C2993858690,Temporal cortex,2,0.4635313
W2054209424,8,C2781099131,Temporal lobe,3,0.46244317
W2054209424,9,C71924100,Medicine,0,0.4551577
W2054209424,10,C15744967,Psychology,0,0.43307322
W2054209424,11,C2780493683,Hearing loss,2,0.4188081
W2054209424,12,C169760540,Neuroscience,1,0.30294883
W2054209424,13,C2779226451,Functional magnetic resonance imaging,2,0.2724189
W2054209424,14,C126322002,Internal medicine,1,0.09318331
W2054209424,15,C2778186239,Epilepsy,2,0
W2061211353,1,C192562407,Materials science,0,0.7148913
W2061211353,2,C21036866,Stress (linguistics),2,0.6656727
W2061211353,3,C108729823,Stiffening,2,0.61861616
W2061211353,4,C62354387,Boundary (topology),2,0.5140091
W2061211353,5,C518456604,Stress–strain curve,3,0.46548334
W2061211353,6,C2778022156,Strain (injury),2,0.45416197
W2061211353,7,C159985019,Composite material,1,0.44476235
W2061211353,8,C147080431,Microscopy,2,0.4438264
W2061211353,9,C57879066,Mechanics,1,0.33491993
W2061211353,10,C204366326,Deformation (meteorology),2,0.21641478
W2061211353,11,C120665830,Optics,1,0.17269471
W2061211353,12,C33923547,Mathematics,0,0.14446515
W2061211353,13,C121332964,Physics,0,0.13930222
W2061211353,14,C134306372,Mathematical analysis,1,0.085054666
W2061211353,15,C71924100,Medicine,0,0
W2061211353,16,C138885662,Philosophy,0,0
W2061211353,17,C41895202,Linguistics,1,0
W2061211353,18,C126322002,Internal medicine,1,0
W1984397780,1,C2776938444,Cystic fibrosis,2,0.87597406
W1984397780,2,C71924100,Medicine,0,0.7287718
W1984397780,3,C105922876,Airway,2,0.6882371
W1984397780,4,C2777714996,Lung,2,0.5576103
W1984397780,5,C501593827,Antibiotics,2,0.5562014
W1984397780,6,C2776954882,Inhalation,2,0.5320704
W1984397780,7,C2780416669,Aztreonam,5,0.51625896
W1984397780,8,C2778974779,Tobramycin,4,0.46770686
W1984397780,9,C2776178081,Respiratory disease,3,0.42175695
W1984397780,10,C126322002,Internal medicine,1,0.376333
W1984397780,11,C42219234,Anesthesia,1,0.3267523
W1984397780,12,C86803240,Biology,0,0.1412403
W1984397780,13,C89423630,Microbiology,1,0.12813264
W1984397780,14,C94665300,Antibiotic resistance,3,0.07592717
W1984397780,15,C2779631663,Imipenem,4,0
W1984397780,16,C2775832221,Gentamicin,3,0
W2061745059,1,C112672928,Offspring,3,0.816115
W2061745059,2,C2777495918,Spouse,2,0.80788326
W2061745059,3,C2777433574,Assortative mating,3,0.7713243
W2061745059,4,C2779297142,Educational attainment,2,0.7571759
W2061745059,5,C149923435,Demography,1,0.59151655
W2061745059,6,C2779343474,Context (archaeology),2,0.583271
W2061745059,7,C142853389,Association (psychology),2,0.5708653
W2061745059,8,C86803240,Biology,0,0.4498604
W2061745059,9,C2776116246,Runs of Homozygosity,5,0.43743014
W2061745059,10,C514575182,Mating,2,0.3888587
W2061745059,11,C54355233,Genetics,1,0.34371597
W2061745059,12,C15744967,Psychology,0,0.28758708
W2061745059,13,C135763542,Genotype,3,0.14656386
W2061745059,14,C2779234561,Pregnancy,2,0.13432184
W2061745059,15,C144024400,Sociology,0,0.07987112
W2061745059,16,C153209595,Single-nucleotide polymorphism,4,0.07612899
W2061745059,17,C151730666,Paleontology,1,0
W2061745059,18,C19165224,Anthropology,1,0
W2061745059,19,C162324750,Economics,0,0
W2061745059,20,C542102704,Psychotherapist,1,0
W2061745059,21,C50522688,Economic growth,1,0
W2061745059,22,C104317684,Gene,2,0
W2022473987,1,C2780924277,Western corn rootworm,3,0.78799427
W2022473987,2,C2777266796,Colorado potato beetle,3,0.758157
W2022473987,3,C2779707326,Leptinotarsa,3,0.7222118
W2022473987,4,C154615088,Genetically modified maize,5,0.70991004
W2022473987,5,C86803240,Biology,0,0.7069222
W2022473987,6,C22508944,PEST analysis,2,0.4228146
W2022473987,7,C122172344,Genetically modified crops,4,0.4212658
W2022473987,8,C6557445,Agronomy,1,0.38101128
W2022473987,9,C102230213,Transgene,3,0.35054058
W2022473987,10,C59822182,Botany,1,0.16892803
W2022473987,11,C54355233,Genetics,1,0.10419956
W2022473987,12,C104317684,Gene,2,0.07748741
W2018424488,1,C190960625,Water treatment,2,0.65778816
W2018424488,2,C99454951,Environmental health,1,0.6530865
W2018424488,3,C2780797713,Water quality,2,0.6124183
W2018424488,4,C98147612,Promotion (chess),3,0.59751385
W2018424488,5,C97053079,Water supply,2,0.5764148
W2018424488,6,C27415008,Psychological intervention,2,0.52628165
W2018424488,7,C505241676,Chlorine,2,0.5165981
W2018424488,8,C168563851,Randomized controlled trial,2,0.48127216
W2018424488,9,C33070731,Toxicology,1,0.43708634
W2018424488,10,C92376884,Portable water purification,2,0.43049407
W2018424488,11,C2780665704,Intervention (counseling),2,0.42957848
W2018424488,12,C71924100,Medicine,0,0.42180184
W2018424488,13,C144133560,Business,0,0.42069605
W2018424488,14,C39432304,Environmental science,0,0.37923133
W2018424488,15,C87717796,Environmental engineering,1,0.29878423
W2018424488,16,C185592680,Chemistry,0,0.12814671
W2018424488,17,C141071460,Surgery,1,0.116099805
W2018424488,18,C86803240,Biology,0,0.108417064
W2018424488,19,C159110408,Nursing,1,0.102375
W2018424488,20,C18903297,Ecology,1,0
W2018424488,21,C178790620,Organic chemistry,1,0
W2018424488,22,C94625758,Politics,2,0
W2018424488,23,C17744445,Political science,0,0
W2018424488,24,C199539241,Law,1,0
W2053758024,1,C2779429346,Schizosaccharomyces pombe,4,0.9069481
W2053758024,2,C2777723881,Hemin,4,0.8975723
W2053758024,3,C2776519988,Schizosaccharomyces,5,0.78428227
W2053758024,4,C2776217839,Heme,3,0.7022302
W2053758024,5,C55493867,Biochemistry,1,0.6552365
W2053758024,6,C197957613,Cofactor,3,0.5948473
W2053758024,7,C185592680,Chemistry,0,0.4554155
W2053758024,8,C86803240,Biology,0,0.44178542
W2053758024,9,C2779730776,HMOX1,5,0.43883148
W2053758024,10,C95444343,Cell biology,1,0.39978784
W2053758024,11,C2777576037,Saccharomyces cerevisiae,3,0.37061328
W2053758024,12,C2779222958,Yeast,2,0.3660372
W2053758024,13,C2779219270,Heme oxygenase,4,0.22628501
W2053758024,14,C181199279,Enzyme,2,0.099531529999999993
W1970572349,1,C202033177,Rhodopsin,3,0.85028076
W1970572349,2,C86803240,Biology,0,0.762995
W1970572349,3,C2780204098,Dinoflagellate,2,0.6209128
W1970572349,4,C2777093970,Retina,2,0.6205812
W1970572349,5,C3408121,Eyespot,2,0.56707495
W1970572349,6,C74318829,Multicellular organism,3,0.50788003
W1970572349,7,C2780827179,Retinal,2,0.4430485
W1970572349,8,C168240541,Organelle,2,0.42221102
W1970572349,9,C104317684,Gene,2,0.39682487
W1970572349,10,C78458016,Evolutionary biology,1,0.39082384
W1970572349,11,C54355233,Genetics,1,0.33792692
W1970572349,12,C169760540,Neuroscience,1,0.097343475
W1970572349,13,C59822182,Botany,1,0.08024165
W2023817923,1,C2779767149,Microsatellite instability,5,0.8380847
W2023817923,2,C2781187634,KRAS,4,0.8303159
W2023817923,3,C24586158,Mitochondrial DNA,3,0.7974935
W2023817923,4,C555283112,Carcinogenesis,3,0.7276301
W2023817923,5,C526805850,Colorectal cancer,3,0.6845143
W2023817923,6,C501734568,Mutation,3,0.5450745
W2023817923,7,C86803240,Biology,0,0.51801926
W2023817923,8,C502942594,Cancer research,1,0.4921474
W2023817923,9,C98638677,Mutation rate,3,0.44700363
W2023817923,10,C61320498,Microsatellite,4,0.4139946
W2023817923,11,C121608353,Cancer,2,0.40596542
W2023817923,12,C142724271,Pathology,1,0.33171353
W2023817923,13,C54355233,Genetics,1,0.32614422
W2023817923,14,C71924100,Medicine,0,0.30030456
W2023817923,15,C180754005,Allele,3,0.14912227
W2023817923,16,C104317684,Gene,2,0.14136279
W1996704488,1,C172659308,Nociceptor,4,0.70199907
W1996704488,2,C2779245659,Hyperalgesia,4,0.58776635
W1996704488,3,C127561419,Downregulation and upregulation,3,0.5666013
W1996704488,4,C2777883359,Allodynia,5,0.50624865
W1996704488,5,C95444343,Cell biology,1,0.49197838
W1996704488,6,C519063684,Calcium,2,0.45696467
W1996704488,7,C181080969,Calcium in biology,3,0.4403656
W1996704488,8,C185592680,Chemistry,0,0.43955234
W1996704488,9,C15490471,Nociception,3,0.3886885
W1996704488,10,C169760540,Neuroscience,1,0.35293412
W1996704488,11,C71924100,Medicine,0,0.29434374
W1996704488,12,C86803240,Biology,0,0.28705063
W1996704488,13,C126322002,Internal medicine,1,0.26997828
W1996704488,14,C170493617,Receptor,2,0.16612473
W1996704488,15,C55493867,Biochemistry,1,0.1448529
W1996704488,16,C104317684,Gene,2,0
W2058490656,1,C2777093181,RHOA,3,0.97677255
W2058490656,2,C181912034,Dephosphorylation,4,0.79078364
W2058490656,3,C11960822,Phosphorylation,2,0.7736931
W2058490656,4,C2779938346,Myosin-light-chain phosphatase,4,0.65069467
W2058490656,5,C95444343,Cell biology,1,0.60411793
W2058490656,6,C8035138,Myosin light-chain kinase,3,0.51434124
W2058490656,7,C178666793,Phosphatase,3,0.5123266
W2058490656,8,C6997183,Myosin,2,0.5088306
W2058490656,9,C184235292,Kinase,2,0.41928452
W2058490656,10,C12554922,Biophysics,1,0.36000112
W2058490656,11,C86803240,Biology,0,0.356467
W2058490656,12,C62478195,Signal transduction,2,0.31017095
W2065103413,1,C76419328,Epithelial–mesenchymal transition,4,0.74518526
W2065103413,2,C18231593,Ionizing radiation,3,0.7250389
W2065103413,3,C530470458,Breast cancer,3,0.66866875
W2065103413,4,C111337013,Irradiation,2,0.5735991
W2065103413,5,C502942594,Cancer research,1,0.5479073
W2065103413,6,C152744366,Non-ionizing radiation,2,0.48118836
W2065103413,7,C198826908,Mesenchymal stem cell,2,0.47655705
W2065103413,8,C121608353,Cancer,2,0.46598023
W2065103413,9,C71924100,Medicine,0,0.40711102
W2065103413,10,C143998085,Oncology,1,0.3801183
W2065103413,11,C185592680,Chemistry,0,0.35096276
W2065103413,12,C126322002,Internal medicine,1,0.3499763
W2065103413,13,C86803240,Biology,0,0.34320372
W2065103413,14,C142724271,Pathology,1,0.30795544
W2065103413,15,C2779013556,Metastasis,3,0.19417077
W2065103413,16,C121332964,Physics,0,0.12863302
W2065103413,17,C62520636,Quantum mechanics,1,0
W2065103413,18,C185544564,Nuclear physics,1,0
W2069156317,1,C110872660,Ecosystem,2,0.6807273
W2069156317,2,C2775835988,Grassland,2,0.67451215
W2069156317,3,C39432304,Environmental science,0,0.60150874
W2069156317,4,C6939412,Carbon cycle,3,0.52674717
W2069156317,5,C199491958,Global change,3,0.5049861
W2069156317,6,C2779343474,Context (archaeology),2,0.49017435
W2069156317,7,C100134115,Radiocarbon dating,2,0.48270965
W2069156317,8,C159750122,Soil water,2,0.47222972
W2069156317,9,C39464130,Soil carbon,3,0.4649438
W2069156317,10,C26077564,Turnover,2,0.42706534
W2069156317,11,C6557445,Agronomy,1,0.41231754
W2069156317,12,C18903297,Ecology,1,0.40232927
W2069156317,13,C159390177,Soil science,1,0.35080335
W2069156317,14,C91586092,Atmospheric sciences,1,0.33755833
W2069156317,15,C132651083,Climate change,2,0.30598018
W2069156317,16,C86803240,Biology,0,0.27879876
W2069156317,17,C127313418,Geology,0,0.1370306
W2069156317,18,C151730666,Paleontology,1,0
W2069156317,19,C187736073,Management,1,0
W2069156317,20,C162324750,Economics,0,0
W2012929174,1,C2778954852,Thymocyte,4,0.8646052
W2012929174,2,C126322002,Internal medicine,1,0.8210251
W2012929174,3,C134018914,Endocrinology,1,0.80881083
W2012929174,4,C86803240,Biology,0,0.5761813
W2012929174,5,C2780841215,Glucocorticoid,2,0.54591155
W2012929174,6,C63645605,Homeostasis,2,0.49031785
W2012929174,7,C170493617,Receptor,2,0.4424431
W2012929174,8,C16613235,Endogeny,2,0.42404628
W2012929174,9,C2776090121,T cell,3,0.39331812
W2012929174,10,C203014093,Immunology,1,0.15458128
W2012929174,11,C71924100,Medicine,0,0.15228662
W2012929174,12,C8891405,Immune system,2,0.06290847
W2024282331,1,C126322002,Internal medicine,1,0.5550876
W2024282331,2,C2780687700,Abstinence,2,0.5273372
W2024282331,3,C2779796075,Cocaine dependence,3,0.49468562
W2024282331,4,C2778790584,Brain-derived neurotrophic factor,4,0.4858117
W2024282331,5,C48856860,Addiction,2,0.4782116
W2024282331,6,C71924100,Medicine,0,0.46504867
W2024282331,7,C118552586,Psychiatry,1,0.44970816
W2024282331,8,C15744967,Psychology,0,0.42872968
W2024282331,9,C134018914,Endocrinology,1,0.4111319
W2024282331,10,C2781197716,Biomarker,2,0.41029125
W2024282331,11,C160539049,Neurotrophic factors,3,0.40177628
W2024282331,12,C86803240,Biology,0,0.13431948
W2024282331,13,C170493617,Receptor,2,0
W2024282331,14,C55493867,Biochemistry,1,0
W1994373063,1,C2779012473,RAD51,4,0.94813466
W1994373063,2,C179093185,Lamin,3,0.9241377
W1994373063,3,C143425029,DNA damage,3,0.75345016
W1994373063,4,C102744134,Homologous recombination,3,0.6989573
W1994373063,5,C2778506107,MG132,4,0.63790244
W1994373063,6,C134935766,DNA repair,3,0.6198408
W1994373063,7,C95444343,Cell biology,1,0.51909400000000006
W1994373063,8,C86803240,Biology,0,0.50038314
W1994373063,9,C153911025,Molecular biology,1,0.48230076
W1994373063,10,C552990157,DNA,2,0.38475615
W1994373063,11,C185592680,Chemistry,0,0.37517917
W1994373063,12,C27740335,Proteasome,2,0.3718768
W1994373063,13,C2778367456,Proteasome inhibitor,3,0.2761637
W1994373063,14,C54355233,Genetics,1,0.26655805
W1994373063,15,C2780723820,Nucleus,2,0.16738632
W2158382155,1,C2778345441,Meal,2,0.729535
W2158382155,2,C2781258526,Snacking,3,0.72587866
W2158382155,3,C149923435,Demography,1,0.63610834
W2158382155,4,C2908647359,Population,2,0.46031377
W2158382155,5,C158739034,Metropolitan area,2,0.42384738
W2158382155,6,C71924100,Medicine,0,0.42028403
W2158382155,7,C74909509,Gerontology,1,0.4106088
W2158382155,8,C99454951,Environmental health,1,0.39614162
W2158382155,9,C205649164,Geography,0,0.33595333
W2158382155,10,C511355011,Obesity,2,0.1859059
W2158382155,11,C142724271,Pathology,1,0
W2158382155,12,C144024400,Sociology,0,0
W2158382155,13,C126322002,Internal medicine,1,0
W2078226166,1,C86803240,Biology,0,0.9206281
W2078226166,2,C2779329722,Radopholus similis,3,0.7692506
W2078226166,3,C2908647359,Population,2,0.56655
W2078226166,4,C2777117138,Tylenchida,4,0.4477586
W2078226166,5,C150194340,Gene expression,3,0.4456094
W2078226166,6,C104317684,Gene,2,0.44358206
W2078226166,7,C2778830712,Nematode,2,0.4435056
W2078226166,8,C54355233,Genetics,1,0.42780358
W2078226166,9,C153911025,Molecular biology,1,0.36814654
W2078226166,10,C125333598,Nematology,3,0.075404674
W2078226166,11,C18903297,Ecology,1,0
W2078226166,12,C149923435,Demography,1,0
W2078226166,13,C144024400,Sociology,0,0
W1970671670,1,C169900460,Cognition,2,0.70075107
W1970671670,2,C2984863031,Cognitive decline,4,0.65232146
W1970671670,3,C2779483572,Dementia,3,0.6457325
W1970671670,4,C74909509,Gerontology,1,0.5511434
W1970671670,5,C152877465,Regression analysis,2,0.47937945
W1970671670,6,C48921125,Linear regression,2,0.44144914
W1970671670,7,C71924100,Medicine,0,0.43231523
W1970671670,8,C15744967,Psychology,0,0.36333954
W1970671670,9,C2779134260,Disease,2,0.2847939
W1970671670,10,C105795698,Statistics,1,0.2567157
W1970671670,11,C118552586,Psychiatry,1,0.1529024
W1970671670,12,C33923547,Mathematics,0,0.11287454
W1970671670,13,C126322002,Internal medicine,1,0.104225576
W1988438304,1,C114669353,Chaeta,3,0.99888337
